# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.000000      1.867282159485E-02      4.753024700195E-03
    9.100000      1.956186090999E-02      5.068263675786E-03
    9.200000      2.148743028531E-02      5.713772419934E-03
    9.300000      2.441884895308E-02      6.689156369567E-03
    9.400000      2.815340397508E-02      7.941991618626E-03
    9.500000      3.235156209570E-02      9.371735472671E-03
    9.600000      3.659169036563E-02      1.084338104290E-02
    9.700000      4.043983108154E-02      1.220822522967E-02
    9.800000      4.351803463411E-02      1.332743431705E-02
    9.900000      4.555474840644E-02      1.409345377774E-02
   10.000000      4.641285265463E-02      1.444493596615E-02
   10.100000      4.609493811070E-02      1.437260516828E-02
   10.200000      4.472693989088E-02      1.391583841982E-02
   10.300000      4.252505955669E-02      1.315198996006E-02
   10.400000      3.975471355551E-02      1.218193493779E-02
   10.500000      3.669550336678E-02      1.111554796940E-02
   10.600000      3.362607700286E-02      1.005989597839E-02
   10.700000      3.082200040749E-02      9.111261163239E-03
   10.800000      2.855077492539E-02      8.350402697536E-03
   10.900000      2.705016401424E-02      7.839369245851E-03
   11.000000      2.648665308043E-02      7.618074144502E-03
   11.100000      2.690829292500E-02      7.699729522376E-03
   11.200000      2.822928694401E-02      8.065712272755E-03
   11.300000      3.024848212547E-02      8.661872086327E-03
   11.400000      3.267125380197E-02      9.399036028123E-03
   11.500000      3.513585979427E-02      1.016007259170E-02
   11.600000      3.724747108408E-02      1.081430532446E-02
   11.700000      3.863557464722E-02      1.123773584167E-02
   11.800000      3.901718109579E-02      1.133524237117E-02
   11.900000      3.824642624378E-02      1.105955346969E-02
   12.000000      3.634350213709E-02      1.042198319945E-02
   12.100000      3.349825766165E-02      9.491727825097E-03
   12.200000      3.004700975657E-02      8.383425834995E-03
   12.300000      2.642438162944E-02      7.235730104926E-03
   12.400000      2.309214925665E-02      6.185866446184E-03
   12.500000      2.044909104966E-02      5.345928629891E-03
   12.600000      1.874777283427E-02      4.785884954520E-03
   12.700000      1.805056935278E-02      4.526332601018E-03
   12.800000      1.824429841477E-02      4.541602436005E-03
   12.900000      1.910341454834E-02      4.771575594600E-03
   13.000000      2.035976270672E-02      5.139012065981E-03
   13.100000      2.176127955801E-02      5.568497163255E-03
   13.200000      2.311670495703E-02      6.003201181040E-03
   13.300000      2.432598549181E-02      6.416300091930E-03
   13.400000      2.539784521168E-02      6.814914649134E-03
   13.500000      2.644526623760E-02      7.235683812395E-03
   13.600000      2.765236593963E-02      7.732557970627E-03
   13.700000      2.921855688729E-02      8.359000259764E-03
   13.800000      3.128997345981E-02      9.148295479354E-03
   13.900000      3.389289166312E-02      1.009669013668E-02
   14.000000      3.689442863066E-02      1.115415468446E-02
   14.100000      4.001169512705E-02      1.222632420345E-02
   14.200000      4.285907991285E-02      1.318864151374E-02
   14.300000      4.502511739732E-02      1.391040161307E-02
   14.400000      4.616548868483E-02      1.428323842472E-02
   14.500000      4.608013863768E-02      1.424672827920E-02
   14.600000      4.475732624454E-02      1.380403988944E-02
   14.700000      4.238072038878E-02      1.302306285741E-02
   14.800000      3.929951331920E-02      1.202248286080E-02
   14.900000      3.596537704625E-02      1.094653389683E-02
   15.000000      3.284743299830E-02      9.935251742111E-03
   15.100000      3.034146946390E-02      9.098020678978E-03
   15.200000      2.869358211625E-02      8.496839000726E-03
   15.300000      2.795596272947E-02      8.142576608753E-03
   15.400000      2.796618108718E-02      8.003625405456E-03
   15.500000      2.843551404595E-02      8.022964981808E-03
   15.600000      2.909246136612E-02      8.137768998543E-03
   15.700000      2.974811719383E-02      8.295722276384E-03
   15.800000      3.030848042992E-02      8.464005906826E-03
   15.900000      3.076347522110E-02      8.629675942705E-03
   16.000000      3.116016973463E-02      8.792901177189E-03
   16.100000      3.156381864176E-02      8.956384812577E-03
   16.200000      3.201233568436E-02      9.114877847426E-03
   16.300000      3.247434193574E-02      9.248116293879E-03
   16.400000      3.283058318047E-02      9.319229975330E-03
   16.500000      3.289497067929E-02      9.279181561722E-03
   16.600000      3.246658791039E-02      9.076449707686E-03
   16.700000      3.138295191760E-02      8.670114109647E-03
   16.800000      2.956310925321E-02      8.043754502189E-03
   16.900000      2.704034198040E-02      7.217155261117E-03
   17.000000      2.398363211429E-02      6.252787597969E-03
   17.100000      2.070404228204E-02      5.254545865705E-03
   17.200000      1.763896521292E-02      4.357345230618E-03
   17.300000      1.530484680362E-02      3.707931446046E-03
   17.400000      1.421237601849E-02      3.439396108035E-03
   17.500000      1.475584789824E-02      3.643982686655E-03
   17.600000      1.706826428280E-02      4.350180688664E-03
   17.700000      2.088545845349E-02      5.510202231489E-03
   17.800000      2.565576120571E-02      7.002330632341E-03
   17.900000      3.073030854932E-02      8.649426522036E-03
   18.000000      3.547630186701E-02      1.025076466920E-02
   18.100000      3.936789651535E-02      1.162050603798E-02
   18.200000      4.205745268245E-02      1.262374450020E-02
   18.300000      4.341835511352E-02      1.320111553995E-02
   18.400000      4.355286848890E-02      1.337560082631E-02
   18.500000      4.276285457293E-02      1.323974986082E-02
   18.600000      4.148648113880E-02      1.292675978318E-02
   18.700000      4.020698754298E-02      1.257317779614E-02
   18.800000      3.933186943388E-02      1.228316521353E-02
   18.900000      3.903416361358E-02      1.210369231457E-02
   19.000000      3.916636812683E-02      1.201692170746E-02
   19.100000      3.938268458531E-02      1.195128005390E-02
   19.200000      3.929402321544E-02      1.180762923045E-02
   19.300000      3.857888881317E-02      1.149291673434E-02
   19.400000      3.706176123003E-02      1.095181116287E-02
   19.500000      3.476041654213E-02      1.018760788629E-02
   19.600000      3.189810984561E-02      9.266845976295E-03
   19.700000      2.887650322323E-02      8.306637192010E-03
   19.800000      2.619902412395E-02      7.448328732419E-03
   19.900000      2.434011608134E-02      6.824539501072E-03
   20.000000      2.361739134877E-02      6.528015376405E-03
   20.100000      2.410161656484E-02      6.589950566871E-03
   20.200000      2.557598562099E-02      6.972785761661E-03
   20.300000      2.764300044561E-02      7.578763604154E-03
   20.400000      2.985699682085E-02      8.271630839673E-03
   20.500000      3.180361886874E-02      8.905776729268E-03
   20.600000      3.315777887583E-02      9.355569444774E-03
   20.700000      3.371768536152E-02      9.538079781993E-03
   20.800000      3.341378871239E-02      9.424584445707E-03
   20.900000      3.230088846444E-02      9.039497701390E-03
   21.000000      3.054160349045E-02      8.448675129244E-03
   21.100000      2.838016684422E-02      7.741420049941E-03
   21.200000      2.610671417063E-02      7.011428327706E-03
   21.300000      2.400887450303E-02      6.341263868165E-03
   21.400000      2.229814161777E-02      5.793158540553E-03
   21.500000      2.107581390974E-02      5.406657710076E-03
   21.600000      2.038538424774E-02      5.201627155563E-03
   21.700000      2.025778223361E-02      5.183975904747E-03
   21.800000      2.072014583315E-02      5.351375394320E-03
   21.900000      2.177631138317E-02      5.697109101233E-03
   22.000000      2.338011653090E-02      6.211480748269E-03
   22.100000      2.542717549225E-02      6.881340069249E-03
   22.200000      2.779385186583E-02      7.688806442403E-03
   22.300000      3.036996272867E-02      8.610090849521E-03
   22.400000      3.306995133548E-02      9.614714009558E-03
   22.500000      3.582531401977E-02      1.066486639700E-02
   22.600000      3.855956912069E-02      1.171455564524E-02
   22.700000      4.115960958356E-02      1.270865142403E-02
   22.800000      4.347656856415E-02      1.358272745853E-02
   22.900000      4.534269482151E-02      1.426523180796E-02
   23.000000      4.658081162028E-02      1.468349160117E-02
   23.100000      4.700385440022E-02      1.477411665482E-02
   23.200000      4.644634690303E-02      1.449666198915E-02
   23.300000      4.482638640422E-02      1.384752570269E-02
   23.400000      4.219510450377E-02      1.286981720544E-02
   23.500000      3.876196214975E-02      1.165503713454E-02
   23.600000      3.488919871970E-02      1.033409436487E-02
   23.700000      3.104855181947E-02      9.058036823082E-03
   23.800000      2.773383546956E-02      7.971982150840E-03
   23.900000      2.535244537588E-02      7.188065936951E-03
   24.000000      2.414737655088E-02      6.764008413094E-03
   24.100000      2.414357492011E-02      6.692858784006E-03
   24.200000      2.512194983752E-02      6.906856214564E-03
   24.300000      2.666937019388E-02      7.294813872614E-03
   24.400000      2.831520850705E-02      7.728907533075E-03
   24.500000      2.965555320835E-02      8.094198097409E-03
   24.600000      3.042684873821E-02      8.313397489430E-03
   24.700000      3.054008911371E-02      8.360611230755E-03
   24.800000      3.007955712666E-02      8.260783221693E-03
   24.900000      2.926710556809E-02      8.075513801802E-03
   25.000000      2.839732390393E-02      7.879702716813E-03
   25.100000      2.775309495946E-02      7.736002558077E-03
   25.200000      2.751172615842E-02      7.674628319365E-03
   25.300000      2.766286122900E-02      7.684477944871E-03
   25.400000      2.800779510406E-02      7.718189156157E-03
   25.500000      2.825395177795E-02      7.709590398175E-03
   25.600000      2.813103184757E-02      7.598180774025E-03
   25.700000      2.747992684781E-02      7.352964541628E-03
   25.800000      2.630629942578E-02      6.987976948144E-03
   25.900000      2.479605086323E-02      6.564298007053E-03
   26.000000      2.329097733625E-02      6.177567845862E-03
   26.100000      2.222160950730E-02      5.934637339977E-03
   26.200000      2.198451726244E-02      5.926446835694E-03
   26.300000      2.279169954969E-02      6.205331774478E-03
   26.400000      2.460111435967E-02      6.773342124316E-03
   26.500000      2.716960326049E-02      7.584425629316E-03
   26.600000      3.016218954513E-02      8.558782757555E-03
   26.700000      3.324606206743E-02      9.603922155454E-03
   26.800000      3.615105766499E-02      1.063520129046E-02
   26.900000      3.870266461077E-02      1.158946666126E-02
   27.000000      4.082629743395E-02      1.242842687332E-02
   27.100000      4.252349270869E-02      1.313242426590E-02
   27.200000      4.382857715545E-02      1.368878333077E-02
   27.300000      4.475932169193E-02      1.408060666820E-02
   27.400000      4.528124815359E-02      1.428120662066E-02
   27.500000      4.530617157317E-02      1.425669928823E-02
   27.600000      4.472259854507E-02      1.397579929353E-02
   27.700000      4.343831333423E-02      1.342294488934E-02
   27.800000      4.142233674632E-02      1.260964247506E-02
   27.900000      3.873439398356E-02      1.157971525484E-02
   28.000000      3.553251745448E-02      1.040652399611E-02
   28.100000      3.205897658321E-02      9.183153163810E-03
   28.200000      2.860955960839E-02      8.008823587236E-03
   28.300000      2.549395660594E-02      6.975550759046E-03
   28.400000      2.299491483343E-02      6.158165079387E-03
   28.500000      2.132696477319E-02      5.608837100821E-03
   28.600000      2.060624350385E-02      5.355232228534E-03
   28.700000      2.085117403149E-02      5.400313705927E-03
   28.800000      2.198502323832E-02      5.722066262049E-03
   28.900000      2.383509518125E-02      6.272778985781E-03
   29.000000      2.614512142516E-02      6.979211409090E-03
   29.100000      2.859577535487E-02      7.746013875924E-03
   29.200000      3.083875592419E-02      8.464504538264E-03
   29.300000      3.254479905188E-02      9.027244579390E-03
   29.400000      3.345716897418E-02      9.346391463264E-03
   29.500000      3.343905345434E-02      9.371579920646E-03
   29.600000      3.250426518821E-02      9.102124271472E-03
   29.700000      3.082271593563E-02      8.589246017302E-03
   29.800000      2.869580131104E-02      7.926664378464E-03
   29.900000      2.650105159479E-02      7.231383244978E-03
   30.000000      2.461070417318E-02      6.619607267398E-03
   30.100000      2.330320511737E-02      6.184264726997E-03
   30.200000      2.270997241626E-02      5.980018013427E-03
   30.300000      2.282488555003E-02      6.019126315170E-03
   30.400000      2.355254368492E-02      6.278023762211E-03
   30.500000      2.476287318307E-02      6.711248864556E-03
   30.600000      2.632854575987E-02      7.267495922796E-03
   30.700000      2.813333103272E-02      7.902584320142E-03
   30.800000      3.007417988452E-02      8.585882786146E-03
   30.900000      3.207901228347E-02      9.299428550322E-03
   31.000000      3.410998014908E-02      1.003162242820E-02
   31.100000      3.613479611088E-02      1.076904497478E-02
   31.200000      3.809579829186E-02      1.149013391236E-02
   31.300000      3.990593865741E-02      1.216326790826E-02
   31.400000      4.146312147995E-02      1.274979577257E-02
   31.500000      4.266983592174E-02      1.321055931276E-02
   31.600000      4.345161168156E-02      1.351322732209E-02
   31.700000      4.376690864124E-02      1.363768217373E-02
   31.800000      4.360691324326E-02      1.357770825474E-02
   31.900000      4.299024067523E-02      1.333884918910E-02
   32.000000      4.195287269057E-02      1.293385386018E-02
   32.100000      4.053390279800E-02      1.237800796500E-02
   32.200000      3.876198180902E-02      1.168653271946E-02
   32.300000      3.665316405699E-02      1.087522187064E-02
   32.400000      3.422553952162E-02      9.964035113949E-03
   32.500000      3.152414129984E-02      8.982068155067E-03
   32.600000      2.864576074593E-02      7.971654489275E-03
   32.700000      2.575277178263E-02      6.989500120308E-03
   32.800000      2.306716513311E-02      6.103582696677E-03
   32.900000      2.084121743507E-02      5.385755852639E-03
   33.000000      1.931545752275E-02      4.901248194309E-03
   33.100000      1.867979297521E-02      4.697229895569E-03
   33.200000      1.902346600456E-02      4.793083136422E-03
   33.300000      2.029710979689E-02      5.174786293156E-03
   33.400000      2.231706868586E-02      5.794907960781E-03
   33.500000      2.481127814383E-02      6.578343402098E-03
   33.600000      2.747242581076E-02      7.432537473558E-03
   33.700000      3.000180560593E-02      8.259968593929E-03
   33.800000      3.213964841881E-02      8.970394646401E-03
   33.900000      3.368419690414E-02      9.490798579746E-03
   34.000000      3.450427011593E-02      9.771901702791E-03
   34.100000      3.454465968026E-02      9.791190687303E-03
   34.200000      3.382351502857E-02      9.553267371872E-03
   34.300000      3.242479214454E-02      9.088693690011E-03
   34.400000      3.049021277690E-02      8.452247028250E-03
   34.500000      2.821520283826E-02      7.720735824678E-03
   34.600000      2.585037248006E-02      6.989596344058E-03
   34.700000      2.370112837243E-02      6.366871713682E-03
   34.800000      2.211614532362E-02      5.963272195232E-03
   34.900000      2.145703661669E-02      5.877985240112E-03
   35.000000      2.204309377262E-02      6.181543329441E-03
   35.100000      2.405863045982E-02      6.898842281676E-03
   35.200000      2.739729857013E-02      7.996642449185E-03
   35.300000      3.164493304398E-02      9.379961336247E-03
   35.400000      3.624413766913E-02      1.090037712901E-02
   35.500000      4.061539393258E-02      1.237658825827E-02
   35.600000      4.423120942501E-02      1.362427888666E-02
   35.700000      4.667745118501E-02      1.448939327637E-02
   35.800000      4.770608044008E-02      1.487729142134E-02
   35.900000      4.727244153302E-02      1.477058905040E-02
   36.000000      4.554742728749E-02      1.423086668179E-02
   36.100000      4.289770692856E-02      1.338332456549E-02
   36.200000      3.983367748537E-02      1.238780850707E-02
   36.300000      3.691868886242E-02      1.140317002858E-02
   36.400000      3.460704348268E-02      1.055359825745E-02
   36.500000      3.306901258920E-02      9.904907141935E-03
   36.600000      3.219613157911E-02      9.456058609271E-03
   36.700000      3.171598217278E-02      9.147308174258E-03
   36.800000      3.128921226170E-02      8.882345769686E-03
   36.900000      3.058983041952E-02      8.558607328612E-03
   37.000000      2.937495452048E-02      8.098178282891E-03
   37.100000      2.754747343670E-02      7.471701982566E-03
   37.200000      2.519485948318E-02      6.709445952660E-03
   37.300000      2.258584092384E-02      5.896837000551E-03
   37.400000      2.012371712716E-02      5.155654626972E-03
   37.500000      1.826905701944E-02      4.615689380888E-03
   37.600000      1.742654037142E-02      4.384030340310E-03
   37.700000      1.781671718563E-02      4.519583733376E-03
   37.800000      1.941531231584E-02      5.018869263901E-03
   37.900000      2.198417370728E-02      5.816107521827E-03
   38.000000      2.513930474395E-02      6.796985705698E-03
   38.100000      2.841550989864E-02      7.822223975898E-03
   38.200000      3.135726107676E-02      8.754939964605E-03
   38.300000      3.361169149505E-02      9.485283516891E-03
   38.400000      3.497980575681E-02      9.946958721041E-03
   38.500000      3.542694791419E-02      1.012272928075E-02
   38.600000      3.506334693168E-02      1.003911650005E-02
   38.700000      3.410230264784E-02      9.753333470078E-03
   38.800000      3.279970047923E-02      9.337197301150E-03
   38.900000      3.137284156828E-02      8.862838818041E-03
   39.000000      2.995144327027E-02      8.393585061996E-03
   39.100000      2.862468898392E-02      7.981071433385E-03
   39.200000      2.748858587963E-02      7.667350783565E-03
   39.300000      2.667395338719E-02      7.489271330910E-03
   39.400000      2.636098582641E-02      7.482040591986E-03
   39.500000      2.674497040566E-02      7.679569015929E-03
   39.600000      2.792516311416E-02      8.110498753618E-03
   39.700000      2.987678541518E-02      8.790320021011E-03
   39.800000      3.250351206255E-02      9.711310835391E-03
   39.900000      3.566412001981E-02      1.083298529122E-02
   40.000000      3.916498585281E-02      1.207615657677E-02
   40.100000      4.273121195361E-02      1.332349741337E-02
   40.200000      4.596455556254E-02      1.442853844655E-02
   40.300000      4.840147188915E-02      1.523341973788E-02
   40.400000      4.961912809739E-02      1.559361487018E-02
   40.500000      4.930667276256E-02      1.540568915715E-02
   40.600000      4.732084561009E-02      1.463248187607E-02
   40.700000      4.372693856184E-02      1.331948957579E-02
   40.800000      3.881775546839E-02      1.159710778559E-02
   40.900000      3.310413765689E-02      9.665880931484E-03
   41.000000      2.727501571227E-02      7.765672452992E-03
   41.100000      2.212252111493E-02      6.133858341951E-03
   41.200000      1.840028772199E-02      4.961083985901E-03
   41.300000      1.661723488296E-02      4.354640039374E-03
   41.400000      1.682459042320E-02      4.318408195989E-03
   41.500000      1.859510489242E-02      4.754695342897E-03
   41.600000      2.124865462493E-02      5.488029609197E-03
   41.700000      2.405300945829E-02      6.305579286042E-03
   41.800000      2.636932659314E-02      7.004772563922E-03
   41.900000      2.775821405004E-02      7.437026017697E-03
   42.000000      2.803548584686E-02      7.537610493426E-03
   42.100000      2.728358192984E-02      7.335215642684E-03
   42.200000      2.582308230145E-02      6.939745593852E-03
   42.300000      2.414943281681E-02      6.512008968924E-03
   42.400000      2.284570012895E-02      6.222997995327E-03
   42.500000      2.248224280210E-02      6.212452223657E-03
   42.600000      2.347151630428E-02      6.556004669248E-03
   42.700000      2.581935546803E-02      7.247701775696E-03
   42.800000      2.908078984809E-02      8.200900078731E-03
   42.900000      3.263012705766E-02      9.266516642648E-03
   43.000000      3.584588503962E-02      1.026423764162E-02
   43.100000      3.819918651825E-02      1.102007586438E-02
   43.200000      3.932132481060E-02      1.140275000830E-02
   43.300000      3.905283987879E-02      1.135168861672E-02
   43.400000      3.746801996238E-02      1.089097214449E-02
   43.500000      3.487101503482E-02      1.012612736233E-02
   43.600000      3.176247505020E-02      9.224108321438E-03
   43.700000      2.877852862630E-02      8.380442320271E-03
   43.800000      2.659124371942E-02      7.780514446718E-03
   43.900000      2.572607434742E-02      7.563431198425E-03
   44.000000      2.641162320651E-02      7.796316696302E-03
   44.100000      2.856335959371E-02      8.464322089394E-03
   44.200000      3.183041966600E-02      9.477733338072E-03
   44.300000      3.567110301196E-02      1.069339384949E-02
   44.400000      3.948903760587E-02      1.194434307241E-02
   44.500000      4.278208001550E-02      1.307000982069E-02
   44.600000      4.520176806709E-02      1.393991697557E-02
   44.700000      4.656496640943E-02      1.446645681419E-02
   44.800000      4.683355042369E-02      1.460606237784E-02
   44.900000      4.606952251713E-02      1.435178144523E-02
   45.000000      4.437780277898E-02      1.372257676624E-02
   45.100000      4.185532745801E-02      1.275480522605E-02
   45.200000      3.857241226957E-02      1.149927077167E-02
   45.300000      3.460143477348E-02      1.002388172609E-02
   45.400000      3.007443571344E-02      8.418698476479E-03
   45.500000      2.523516692499E-02      6.798407364824E-03
   45.600000      2.046551654675E-02      5.297738707527E-03
   45.700000      1.628211476191E-02      4.057863934509E-03
   45.800000      1.328671368140E-02      3.205347234433E-03
   45.900000      1.198036699934E-02      2.828420820074E-03
   46.000000      1.252737870560E-02      2.957026032634E-03
   46.100000      1.469919989803E-02      3.552643995198E-03
   46.200000      1.801238604563E-02      4.511591474415E-03
   46.300000      2.188839214890E-02      5.681944236814E-03
   46.400000      2.575839111363E-02      6.890647272416E-03
   46.500000      2.913609803500E-02      7.974727669979E-03
   46.600000      3.167089044078E-02      8.809565030633E-03
   46.700000      3.318294482542E-02      9.328101393347E-03
   46.800000      3.367235224332E-02      9.527336513971E-03
   46.900000      3.330175144580E-02      9.461678473545E-03
   47.000000      3.235952369521E-02      9.225765568114E-03
   47.100000      3.121006806230E-02      8.931448246599E-03
   47.200000      3.023646517161E-02      8.684303308683E-03
   47.300000      2.977420351407E-02      8.564390499306E-03
   47.400000      2.998810202897E-02      8.614367644306E-03
   47.500000      3.079827481205E-02      8.836132061958E-03
   47.600000      3.200198116612E-02      9.195373562914E-03
   47.700000      3.336196493952E-02      9.632129866100E-03
   47.800000      3.465155534366E-02      1.007473232784E-02
   47.900000      3.568452725392E-02      1.045437588456E-02
   48.000000      3.633694560446E-02      1.071784190074E-02
   48.100000      3.655991573854E-02      1.083653021964E-02
   48.200000      3.637688404209E-02      1.081077556989E-02
   48.300000      3.586374214846E-02      1.066925532151E-02
   48.400000      3.514325944769E-02      1.046396225859E-02
   48.500000      3.438981541363E-02      1.026161787314E-02
   48.600000      3.381633479157E-02      1.013257581262E-02
   48.700000      3.364430098178E-02      1.013836332039E-02
   48.800000      3.406232800624E-02      1.031919367655E-02
   48.900000      3.515681147205E-02      1.068310678337E-02
   49.000000      3.682205924197E-02      1.119873635521E-02
   49.100000      3.878760125140E-02      1.179379930254E-02
   49.200000      4.069594416240E-02      1.236097109977E-02
   49.300000      4.215345276597E-02      1.277169239932E-02
   49.400000      4.278040247463E-02      1.289674110188E-02
   49.500000      4.226536598324E-02      1.263048632080E-02
   49.600000      4.041643453878E-02      1.191420605458E-02
   49.700000      3.720135862912E-02      1.075328907551E-02
   49.800000      3.277029211053E-02      9.223903443019E-03
   49.900000      2.745759600653E-02      7.466743533539E-03
   50.000000      2.176184574165E-02      5.668290172453E-03
   50.100000      1.630567432762E-02      4.032880952969E-03
   50.200000      1.177966321938E-02      2.750993264053E-03
   50.300000      8.868930832118E-03      1.969906287863E-03
   50.400000      8.112118472808E-03      1.772155829782E-03
   50.500000      9.627135494421E-03      2.165226932415E-03
   50.600000      1.301439476075E-02      3.083400847486E-03
   50.700000      1.761783385035E-02      4.400333995338E-03
   50.800000      2.275211403968E-02      5.949344374385E-03
   50.900000      2.779744630765E-02      7.547690072028E-03
   51.000000      3.225066847435E-02      9.021178780565E-03
   51.100000      3.575076365960E-02      1.022592975488E-02
   51.200000      3.808810620552E-02      1.106476585432E-02
   51.300000      3.920175140191E-02      1.149645538154E-02
   51.400000      3.916821153059E-02      1.153688763873E-02
   51.500000      3.818398309085E-02      1.125228713340E-02
   51.600000      3.654116870687E-02      1.074568127663E-02
   51.700000      3.459380838394E-02      1.013885692353E-02
   51.800000      3.271338814083E-02      9.552755621526E-03
   51.900000      3.123576433559E-02      9.089495702059E-03
   52.000000      3.039767431632E-02      8.818891385488E-03
   52.100000      3.028137504852E-02      8.771482355176E-03
   52.200000      3.081484345115E-02      8.938813743691E-03
   52.300000      3.182925171202E-02      9.280257446116E-03
   52.400000      3.312452613530E-02      9.734382715616E-03
   52.500000      3.451580154200E-02      1.023211465757E-02
   52.600000      3.585278694632E-02      1.070887298592E-02
   52.700000      3.701027931106E-02      1.111352895493E-02
   52.800000      3.788955764021E-02      1.141309915409E-02
   52.900000      3.843761756153E-02      1.159325058865E-02
   53.000000      3.864823533302E-02      1.165560006051E-02
   53.100000      3.854830465219E-02      1.161325516825E-02
   53.200000      3.818433297417E-02      1.148601510659E-02
   53.300000      3.761686643890E-02      1.129621623693E-02
