# M=24, N=12, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    4.900000      1.420287666551E-02      4.171495955144E-03
    5.000000      1.375452146987E-02      4.001127899651E-03
    5.100000      1.319295301202E-02      3.792373855508E-03
    5.200000      1.250736101600E-02      3.545026374884E-03
    5.300000      1.169589367889E-02      3.262139334955E-03
    5.400000      1.077286095073E-02      2.951273635356E-03
    5.500000      9.774183634364E-03      2.625554971426E-03
    5.600000      8.759740350738E-03      2.304212105383E-03
    5.700000      7.812638618149E-03      2.012267455926E-03
    5.800000      7.036065239173E-03      1.779128658305E-03
    5.900000      6.544772662632E-03      1.635980936495E-03
    6.000000      6.446483789418E-03      1.612093060154E-03
    6.100000      6.816476129508E-03      1.730396895239E-03
    6.200000      7.675535159378E-03      2.002939589074E-03
    6.300000      8.984849803720E-03      2.426984019956E-03
    6.400000      1.065816726982E-02      2.982591051367E-03
    6.500000      1.256832343680E-02      3.632413868942E-03
    6.600000      1.455310810126E-02      4.324158034309E-03
    6.700000      1.643674852445E-02      4.995738728914E-03
    6.800000      1.805300777411E-02      5.582665169312E-03
    6.900000      1.926019596734E-02      6.026693765688E-03
    7.000000      1.995298294644E-02      6.284417945115E-03
    7.100000      2.007520509926E-02      6.334297298479E-03
    7.200000      1.963104184204E-02      6.180739916994E-03
    7.300000      1.868977096516E-02      5.854262417834E-03
    7.400000      1.738225934694E-02      5.407420658250E-03
    7.500000      1.588933119988E-02      4.907015059049E-03
    7.600000      1.442213842868E-02      4.423851935862E-03
    7.700000      1.319337570066E-02      4.021891472298E-03
    7.800000      1.237693100659E-02      3.748779515043E-03
    7.900000      1.206328907555E-02      3.629484112384E-03
    8.000000      1.224007402605E-02      3.664097767834E-03
    8.100000      1.281246264093E-02      3.829985643622E-03
    8.200000      1.363979484861E-02      4.087576044215E-03
    8.300000      1.456732365712E-02      4.388411728874E-03
    8.400000      1.545043384279E-02      4.683754758107E-03
    8.500000      1.617282937789E-02      4.932113389305E-03
    8.600000      1.665818219030E-02      5.104484883407E-03
    8.700000      1.687421663211E-02      5.186747473266E-03
    8.800000      1.682958167991E-02      5.179306987371E-03
    8.900000      1.656536788183E-02      5.094632309226E-03
    9.000000      1.614390576086E-02      4.953579501798E-03
    9.100000      1.563753722891E-02      4.781381209413E-03
    9.200000      1.511938630593E-02      4.603937994956E-03
    9.300000      1.465670623376E-02      4.444727893347E-03
    9.400000      1.430553133494E-02      4.322390877214E-03
    9.500000      1.410457725615E-02      4.248933782046E-03
    9.600000      1.406852242382E-02      4.228541387769E-03
    9.700000      1.418445351700E-02      4.257097671571E-03
    9.800000      1.441430990259E-02      4.322610724197E-03
    9.900000      1.470161850775E-02      4.406708420331E-03
   10.000000      1.498001279245E-02      4.487203138888E-03
   10.100000      1.518267745881E-02      4.541457458232E-03
   10.200000      1.525203555926E-02      4.550014594831E-03
   10.300000      1.514824553418E-02      4.499794361278E-03
   10.400000      1.485488566909E-02      4.386173610541E-03
   10.500000      1.438079133700E-02      4.213485272998E-03
   10.600000      1.375786881490E-02      3.993830292571E-03
   10.700000      1.303537176248E-02      3.744499332526E-03
   10.800000      1.227141634564E-02      3.484628266617E-03
   10.900000      1.152275007277E-02      3.231871677526E-03
   11.000000      1.083479824557E-02      2.999836427322E-03
   11.100000      1.023536692546E-02      2.796799343830E-03
   11.200000      9.734428389824E-03      2.625909283564E-03
   11.300000      9.329174353867E-03      2.486727785569E-03
   11.400000      9.011757368571E-03      2.377665437975E-03
   11.500000      8.777804787195E-03      2.298670884975E-03
   11.600000      8.634273683199E-03      2.253453474275E-03
   11.700000      8.604699267763E-03      2.250582798585E-03
   11.800000      8.729698143509E-03      2.303011103863E-03
   11.900000      9.060941855310E-03      2.425891543166E-03
   12.000000      9.647194541962E-03      2.632971383849E-03
   12.100000      1.051366926680E-02      2.932245812592E-03
   12.200000      1.164473585240E-02      3.321862057439E-03
   12.300000      1.298205428191E-02      3.787362973005E-03
   12.400000      1.443438440474E-02      4.301186686677E-03
   12.500000      1.588941233013E-02      4.824893946273E-03
   12.600000      1.722633628047E-02      5.313960594283E-03
   12.700000      1.833066489516E-02      5.724306385048E-03
   12.800000      1.910972845789E-02      6.019225362481E-03
   12.900000      1.950559257750E-02      6.175203682056E-03
   13.000000      1.950267059949E-02      6.185337017038E-03
   13.100000      1.912861151040E-02      6.059645875458E-03
   13.200000      1.844813513528E-02      5.822369364989E-03
   13.300000      1.755075030349E-02      5.507064467571E-03
   13.400000      1.653578767499E-02      5.150825323100E-03
   13.500000      1.550014738687E-02      4.789023923740E-03
   13.600000      1.453090570681E-02      4.451646704786E-03
   13.700000      1.370078722895E-02      4.161680600171E-03
   13.800000      1.306439438827E-02      3.935302274642E-03
   13.900000      1.265507947409E-02      3.783084797883E-03
   14.000000      1.248556478072E-02      3.711237199450E-03
   14.100000      1.255351833548E-02      3.722088624587E-03
   14.200000      1.284621451309E-02      3.813527482776E-03
   14.300000      1.333933824042E-02      3.977702910159E-03
   14.400000      1.399241175196E-02      4.199754981016E-03
   14.500000      1.474552464424E-02      4.457482937447E-03
   14.600000      1.552031599036E-02      4.722630450166E-03
   14.700000      1.622754914743E-02      4.963945790583E-03
   14.800000      1.678096079607E-02      5.151552250334E-03
   14.900000      1.711237439856E-02      5.261667816371E-03
   15.000000      1.718267925320E-02      5.280524585784E-03
   15.100000      1.698651576540E-02      5.206523997769E-03
   15.200000      1.655110150564E-02      5.050149995756E-03
   15.300000      1.593074779173E-02      4.831767964501E-03
   15.400000      1.519878251496E-02      4.577950809432E-03
   15.500000      1.443811621802E-02      4.317234958448E-03
   15.600000      1.373096069439E-02      4.076165311327E-03
   15.700000      1.314801031774E-02      3.876202223100E-03
   15.800000      1.273855452356E-02      3.731681204482E-03
   15.900000      1.252444390756E-02      3.648704874819E-03
   16.000000      1.249902233699E-02      3.624728615421E-03
   16.100000      1.262845943098E-02      3.648700616627E-03
   16.200000      1.285388528741E-02      3.701847388216E-03
   16.300000      1.309623362732E-02      3.759396919721E-03
   16.400000      1.326575012403E-02      3.793543296379E-03
   16.500000      1.327574943340E-02      3.777699261661E-03
   16.600000      1.305846963170E-02      3.691607374220E-03
   16.700000      1.258030507504E-02      3.526358611566E-03
   16.800000      1.185360224387E-02      3.288030096594E-03
   16.900000      1.094223650747E-02      2.998694442757E-03
   17.000000      9.958403544381E-03      2.694041328228E-03
   17.100000      9.048479938699E-03      2.417690418306E-03
   17.200000      8.367108109460E-03      2.213222066023E-03
   17.300000      8.042884999382E-03      2.115701281461E-03
   17.400000      8.145216603213E-03      2.144757124777E-03
   17.500000      8.665676385119E-03      2.300979392387E-03
   17.600000      9.524224820441E-03      2.566570146381E-03
   17.700000      1.059643935402E-02      2.910070966545E-03
   17.800000      1.174755964925E-02      3.293902066045E-03
   17.900000      1.286188361725E-02      3.682710282634E-03
   18.000000      1.386248895071E-02      4.050338656222E-03
   18.100000      1.471982973738E-02      4.383648448104E-03
   18.200000      1.544903867163E-02      4.682322514903E-03
   18.300000      1.609661108754E-02      4.954902543792E-03
   18.400000      1.671756027242E-02      5.212349139075E-03
   18.500000      1.734709794445E-02      5.461081275238E-03
   18.600000      1.798027448153E-02      5.697577785014E-03
   18.700000      1.856975846845E-02      5.906188669102E-03
   18.800000      1.903687660818E-02      6.060936538759E-03
   18.900000      1.928802104957E-02      6.131019218155E-03
   19.000000      1.923352013120E-02      6.088721747669E-03
   19.100000      1.881022367597E-02      5.917754506346E-03
   19.200000      1.800362222758E-02      5.619828080518E-03
   19.300000      1.686181831282E-02      5.217622984895E-03
   19.400000      1.549707320906E-02      4.753150204496E-03
   19.500000      1.407424318840E-02      4.281628829189E-03
   19.600000      1.278669033945E-02      3.862134628466E-03
   19.700000      1.182072657029E-02      3.547088348190E-03
   19.800000      1.131328997498E-02      3.372930890095E-03
   19.900000      1.131620949754E-02      3.354010037001E-03
   20.000000      1.178575031077E-02      3.480889052246E-03
   20.100000      1.260332703523E-02      3.723218739761E-03
   20.200000      1.361066246855E-02      4.036280262954E-03
   20.300000      1.464371546054E-02      4.369566136961E-03
   20.400000      1.555986596931E-02      4.675485780220E-03
   20.500000      1.625576971922E-02      4.916487168935E-03
   20.600000      1.667521272563E-02      5.069464377306E-03
   20.700000      1.680832239158E-02      5.127062554729E-03
   20.800000      1.668451305825E-02      5.096171527892E-03
   20.900000      1.636162898161E-02      4.994357100598E-03
   21.000000      1.591318349877E-02      4.845166397831E-03
   21.100000      1.541484688856E-02      4.673211864915E-03
   21.200000      1.493119903050E-02      4.499788564658E-03
   21.300000      1.450467362559E-02      4.339601163527E-03
   21.400000      1.414948027285E-02      4.199009931457E-03
   21.500000      1.385229836889E-02      4.076032641558E-03
   21.600000      1.357933257314E-02      3.962115786225E-03
   21.700000      1.328797391142E-02      3.845385097741E-03
   21.800000      1.294060143185E-02      3.714731742322E-03
   21.900000      1.251714309986E-02      3.563787611947E-03
   22.000000      1.202269346795E-02      3.393730514767E-03
   22.100000      1.148803195089E-02      3.214048073930E-03
   22.200000      1.096381453535E-02      3.040888599770E-03
   22.300000      1.051060419521E-02      2.893318371145E-03
   22.400000      1.018588862122E-02      2.788468505239E-03
   22.500000      1.002915907536E-02      2.736955066568E-03
   22.600000      1.004891945523E-02      2.739936521886E-03
   22.700000      1.021844784365E-02      2.788720261144E-03
   22.800000      1.048388794026E-02      2.867083025491E-03
   22.900000      1.078012083385E-02      2.955668690031E-03
   23.000000      1.104754744473E-02      3.037228422943E-03
   23.100000      1.124643966057E-02      3.101259540761E-03
   23.200000      1.136731498646E-02      3.146832508580E-03
   23.300000      1.143489328761E-02      3.182969932562E-03
   23.400000      1.150347457574E-02      3.226642223920E-03
   23.500000      1.164407272298E-02      3.299028859869E-03
   23.600000      1.192658677336E-02      3.420991067111E-03
   23.700000      1.240261840226E-02      3.608679341872E-03
   23.800000      1.309458444225E-02      3.869960836812E-03
   23.900000      1.399250400536E-02      4.202064594369E-03
   24.000000      1.505471880503E-02      4.590641320618E-03
   24.100000      1.620953918007E-02      5.010353576900E-03
   24.200000      1.736007188979E-02      5.427083645739E-03
   24.300000      1.839540058598E-02      5.801754015409E-03
   24.400000      1.920649950757E-02      6.095515469636E-03
   24.500000      1.970270113975E-02      6.275680276263E-03
   24.600000      1.982579063252E-02      6.321381872687E-03
   24.700000      1.955992923210E-02      6.227713972070E-03
   24.800000      1.893580472992E-02      6.007211408496E-03
   24.900000      1.802779662736E-02      5.688046017928E-03
   25.000000      1.694395031149E-02      5.309125619990E-03
   25.100000      1.580966039504E-02      4.913156476837E-03
   25.200000      1.474676685902E-02      4.539349808010E-03
   25.300000      1.385125045222E-02      4.217573794237E-03
   25.400000      1.317613171586E-02      3.965300443462E-03
   25.500000      1.272841197969E-02      3.787814744318E-03
   25.600000      1.248274999853E-02      3.681151457535E-03
   25.700000      1.240297169417E-02      3.636456132250E-03
   25.800000      1.245903260694E-02      3.644187510518E-03
   25.900000      1.263339310303E-02      3.696850892331E-03
   26.000000      1.291786711821E-02      3.789633297024E-03
   26.100000      1.330577278953E-02      3.919123548328E-03
   26.200000      1.378434534625E-02      4.080947193594E-03
   26.300000      1.432982417078E-02      4.267423040264E-03
   26.400000      1.490557427761E-02      4.466206976369E-03
   26.500000      1.546345494252E-02      4.660437250293E-03
   26.600000      1.594868661011E-02      4.830338531534E-03
   26.700000      1.630736031864E-02      4.955793108174E-03
   26.800000      1.649428633512E-02      5.019184413606E-03
   26.900000      1.647851724310E-02      5.007878748370E-03
   27.000000      1.624511486825E-02      4.915945166466E-03
   27.100000      1.579457132717E-02      4.744981025529E-03
   27.200000      1.514340604014E-02      4.504096358411E-03
   27.300000      1.432645692911E-02      4.209173954089E-03
   27.400000      1.339752695910E-02      3.881501754042E-03
   27.500000      1.242600509209E-02      3.545845777178E-03
   27.600000      1.148950381618E-02      3.228055594198E-03
   27.700000      1.066422599831E-02      2.952380636340E-03
   27.800000      1.001573815657E-02      2.738785263867E-03
   27.900000      9.592008412141E-03      2.600624133091E-03
   28.000000      9.418183137750E-03      2.543033506252E-03
   28.100000      9.491562116992E-03      2.562303936096E-03
   28.200000      9.777762385255E-03      2.646358190771E-03
   28.300000      1.021307122854E-02      2.776314389542E-03
   28.400000      1.071567146215E-02      2.929003382174E-03
   28.500000      1.120116132764E-02      3.080231948700E-03
   28.600000      1.159731567573E-02      3.208506693018E-03
   28.700000      1.185629421435E-02      3.298818413949E-03
   28.800000      1.196360776406E-02      3.345927016932E-03
   28.900000      1.194277581107E-02      3.356436425690E-03
   29.000000      1.185405307144E-02      3.348913463196E-03
   29.100000      1.178573637193E-02      3.351495612220E-03
   29.200000      1.183817470531E-02      3.396900534508E-03
   29.300000      1.210334086429E-02      3.515434285395E-03
   29.400000      1.264423011631E-02      3.727316409424E-03
   29.500000      1.347728145546E-02      4.036148639337E-03
   29.600000      1.456049101962E-02      4.425415223971E-03
   29.700000      1.579134887662E-02      4.859393432101E-03
   29.800000      1.702036960720E-02      5.288828578734E-03
   29.900000      1.808241160802E-02      5.660435673747E-03
   30.000000      1.883542520921E-02      5.928107119158E-03
   30.100000      1.919180093069E-02      6.063024090996E-03
   30.200000      1.913567140063E-02      6.059956679642E-03
   30.300000      1.872513747174E-02      5.937934239911E-03
   30.400000      1.807949958402E-02      5.734951868397E-03
   30.500000      1.735162557394E-02      5.498028864489E-03
   30.600000      1.668720718468E-02      5.271258147838E-03
   30.700000      1.618221723130E-02      5.085078839470E-03
   30.800000      1.585932956995E-02      4.949682491804E-03
   30.900000      1.567199103983E-02      4.854314630398E-03
   31.000000      1.552823791940E-02      4.772585775926E-03
   31.100000      1.532307838804E-02      4.672227042856E-03
   31.200000      1.497106237162E-02      4.526485446351E-03
   31.300000      1.443272915402E-02      4.323898264858E-03
   31.400000      1.372969155829E-02      4.073641653652E-03
   31.500000      1.294491346071E-02      3.804891380016E-03
   31.600000      1.220768586869E-02      3.560317268954E-03
   31.700000      1.166578103840E-02      3.385483334159E-03
   31.800000      1.144880827423E-02      3.317072439303E-03
   31.900000      1.162827940500E-02      3.373168963133E-03
   32.000000      1.218861452233E-02      3.548227393129E-03
   32.100000      1.302973945999E-02      3.814009993893E-03
   32.200000      1.399969426557E-02      4.126089260700E-03
   32.300000      1.493617635264E-02      4.433975199830E-03
   32.400000      1.570189787838E-02      4.691989630810E-03
   32.500000      1.620750507425E-02      4.867935416402E-03
   32.600000      1.642002017782E-02      4.947403513589E-03
   32.700000      1.635730790368E-02      4.932967615519E-03
   32.800000      1.607146404391E-02      4.839091538539E-03
   32.900000      1.562616904582E-02      4.684825882086E-03
   33.000000      1.507447647234E-02      4.486911859324E-03
   33.100000      1.444385349693E-02      4.255586511944E-03
   33.200000      1.373404920389E-02      3.994321046964E-03
   33.300000      1.292942971352E-02      3.703287331703E-03
   33.400000      1.202097221054E-02      3.385016689712E-03
   33.500000      1.102849552525E-02      3.049926207247E-03
   33.600000      1.001444307640E-02      2.719393188495E-03
   33.700000      9.083949765156E-03      2.424851857839E-03
   33.800000      8.368626917303E-03      2.202711126845E-03
   33.900000      7.993988312630E-03      2.086323280374E-03
   34.000000      8.038023694239E-03      2.097307623028E-03
   34.100000      8.502596655683E-03      2.238892645048E-03
   34.200000      9.314583084362E-03      2.493450681606E-03
   34.300000      1.034779440978E-02      2.825201731232E-03
   34.400000      1.145191105775E-02      3.187535824970E-03
   34.500000      1.248234599684E-02      3.533035298655E-03
   34.600000      1.332647053356E-02      3.823503657707E-03
   34.700000      1.392191625447E-02      4.037360534304E-03
   34.800000      1.426394974850E-02      4.172604734595E-03
   34.900000      1.440088484961E-02      4.244890304542E-03
   35.000000      1.441890853980E-02      4.281662619401E-03
   35.100000      1.441949324900E-02      4.314315132821E-03
   35.200000      1.449379889366E-02      4.370648373790E-03
   35.300000      1.470093970615E-02      4.469485859539E-03
   35.400000      1.505959981895E-02      4.618339274694E-03
   35.500000      1.555567308313E-02      4.813912874622E-03
   35.600000      1.615605057521E-02      5.044413221715E-03
   35.700000      1.681802471398E-02      5.292359912199E-03
   35.800000      1.749112546735E-02      5.536905118150E-03
   35.900000      1.811524767205E-02      5.755352107527E-03
   36.000000      1.862198117086E-02      5.924263165668E-03
   36.100000      1.894083035441E-02      6.020926670853E-03
   36.200000      1.900811453194E-02      6.025828749663E-03
   36.300000      1.877769591108E-02      5.926197593271E-03
   36.400000      1.823263376527E-02      5.719922377355E-03
   36.500000      1.739523830550E-02      5.418559498420E-03
   36.600000      1.633209940914E-02      5.048033723678E-03
   36.700000      1.515112221449E-02      4.646131277009E-03
   36.800000      1.398898758648E-02      4.256825552993E-03
   36.900000      1.298916324079E-02      3.922537067981E-03
   37.000000      1.227283412621E-02      3.676209390980E-03
   37.100000      1.190902228711E-02      3.535280319504E-03
   37.200000      1.189485969544E-02      3.499152148071E-03
   37.300000      1.215957426207E-02      3.550769565624E-03
   37.400000      1.259305790822E-02      3.661735483637E-03
   37.500000      1.307950270018E-02      3.799428871252E-03
   37.600000      1.352243696225E-02      3.934142934925E-03
   37.700000      1.385923504785E-02      4.044450700312E-03
   37.800000      1.406553429985E-02      4.119716582846E-03
   37.900000      1.415085344784E-02      4.159624454480E-03
   38.000000      1.414804034070E-02      4.171446484043E-03
   38.100000      1.410005840707E-02      4.166264106104E-03
   38.200000      1.404780120454E-02      4.155363769085E-03
   38.300000      1.402153856060E-02      4.147639429412E-03
   38.400000      1.403641936156E-02      4.148252572616E-03
   38.500000      1.409178429957E-02      4.158285598651E-03
   38.600000      1.417391044327E-02      4.174874703425E-03
   38.700000      1.425951489252E-02      4.191390638221E-03
   38.800000      1.431721906292E-02      4.197565926103E-03
   38.900000      1.430750582770E-02      4.179853539074E-03
   39.000000      1.418387588024E-02      4.122530595860E-03
   39.100000      1.389756415201E-02      4.009987180083E-03
   39.200000      1.340671197887E-02      3.830253306325E-03
   39.300000      1.268919552198E-02      3.579246435220E-03
   39.400000      1.175651986909E-02      3.264692207801E-03
   39.500000      1.066482888973E-02      2.908415463715E-03
   39.600000      9.518834032387E-03      2.545867182621E-03
   39.700000      8.465049699998E-03      2.222349094392E-03
   39.800000      7.671857321946E-03      1.986267745735E-03
   39.900000      7.296941671476E-03      1.880631388713E-03
   40.000000      7.448397434018E-03      1.934614080370E-03
   40.100000      8.151934099826E-03      2.157146978948E-03
   40.200000      9.340278618456E-03      2.534098770159E-03
   40.300000      1.087115640873E-02      3.029782427478E-03
   40.400000      1.256164881321E-02      3.592509741117E-03
   40.500000      1.422358669124E-02      4.162995132301E-03
   40.600000      1.569204585714E-02      4.683832368857E-03
   40.700000      1.684460790955E-02      5.108161484578E-03
   40.800000      1.761148053798E-02      5.405987892070E-03
   40.900000      1.797763048903E-02      5.567261230815E-03
   41.000000      1.797862935546E-02      5.601553381652E-03
   41.100000      1.769185991565E-02      5.534795376650E-03
   41.200000      1.722419005062E-02      5.403922957851E-03
   41.300000      1.669699432194E-02      5.250422664887E-03
   41.400000      1.622993361295E-02      5.113727259932E-03
   41.500000      1.592449063245E-02      5.025276624774E-03
   41.600000      1.584726530224E-02      5.003915647176E-03
   41.700000      1.601538440520E-02      5.053170679779E-03
   41.800000      1.638840626260E-02      5.160803676741E-03
   41.900000      1.687460887972E-02      5.300834091151E-03
   42.000000      1.735378227268E-02      5.437905267272E-03
   42.100000      1.770344013013E-02      5.533469508766E-03
   42.200000      1.781976696836E-02      5.552853190441E-03
   42.300000      1.763310895479E-02      5.471961567127E-03
   42.400000      1.711839890835E-02      5.282311620423E-03
   42.500000      1.629999533061E-02      4.993309302394E-03
   42.600000      1.525032454051E-02      4.631200715287E-03
   42.700000      1.408204965443E-02      4.234822445482E-03
   42.800000      1.293386019366E-02      3.848986741172E-03
   42.900000      1.194984079837E-02      3.516875009812E-03
   43.000000      1.125203140169E-02      3.273025705314E-03
   43.100000      1.091086123058E-02      3.138321503907E-03
   43.200000      1.093082960876E-02      3.117848667359E-03
   43.300000      1.126179632945E-02      3.201767396620E-03
   43.400000      1.182134300437E-02      3.368608764279E-03
   43.500000      1.251464666136E-02      3.589911850014E-03
   43.600000      1.324954552906E-02      3.834971597334E-03
   43.700000      1.394641055846E-02      4.074700779827E-03
   43.800000      1.454242334246E-02      4.284108622832E-03
   43.900000      1.499120375077E-02      4.443466751697E-03
   44.000000      1.526015022355E-02      4.538657016361E-03
   44.100000      1.532844512551E-02      4.561325250381E-03
   44.200000      1.518785372206E-02      4.509270547147E-03
   44.300000      1.484628417979E-02      4.387085416512E-03
   44.400000      1.433192613124E-02      4.206627523593E-03
   44.500000      1.369498298629E-02      3.986663193036E-03
   44.600000      1.300460344165E-02      3.751114971116E-03
   44.700000      1.233994466849E-02      3.525767985659E-03
   44.800000      1.177598778581E-02      3.333892319813E-03
   44.900000      1.136715043382E-02      3.191779743029E-03
   45.000000      1.113437998627E-02      3.105438939643E-03
   45.100000      1.106080025775E-02      3.069515148939E-03
   45.200000      1.109704571990E-02      3.068930371858E-03
   45.300000      1.117468434722E-02      3.082963894260E-03
   45.400000      1.122449869380E-02      3.090777479335E-03
   45.500000      1.119488834273E-02      3.076982383431E-03
   45.600000      1.106566592829E-02      3.035876646547E-03
   45.700000      1.085417265012E-02      2.973414300583E-03
   45.800000      1.061288430317E-02      2.906619464181E-03
   45.900000      1.041977878733E-02      2.860780494172E-03
   46.000000      1.036440171651E-02      2.865152179828E-03
   46.100000      1.053316620247E-02      2.947987833133E-03
   46.200000      1.099592468105E-02      3.131593937326E-03
   46.300000      1.179302737848E-02      3.427909428425E-03
   46.400000      1.292168458789E-02      3.835008164537E-03
   46.500000      1.432571567832E-02      4.334958265607E-03
   46.600000      1.589714972152E-02      4.893574402423E-03
   46.700000      1.749020670534E-02      5.462615563942E-03
   46.800000      1.894081882863E-02      5.984761750621E-03
   46.900000      2.008798739647E-02      6.401191544348E-03
   47.000000      2.079578764683E-02      6.660865951128E-03
   47.100000      2.097409320986E-02      6.729921369435E-03
   47.200000      2.059517343981E-02      6.599159788056E-03
   47.300000      1.970320859075E-02      6.287713801278E-03
   47.400000      1.841439501220E-02      5.841618548052E-03
   47.500000      1.690642085458E-02      5.327108185473E-03
   47.600000      1.539733692039E-02      4.819680938820E-03
   47.700000      1.411476241589E-02      4.390998667542E-03
   47.800000      1.325605180152E-02      4.096223069511E-03
   47.900000      1.293828105646E-02      3.964314245758E-03
   48.000000      1.315218233445E-02      3.993182848987E-03
   48.100000      1.376737611831E-02      4.150590118592E-03
   48.200000      1.458277149507E-02      4.380584935779E-03
   48.300000      1.537558619055E-02      4.614280740068E-03
   48.400000      1.594058551647E-02      4.783054548253E-03
   48.500000      1.612195216333E-02      4.831856413220E-03
   48.600000      1.583719485763E-02      4.730258605434E-03
   48.700000      1.509160162988E-02      4.479147505732E-03
   48.800000      1.398138583469E-02      4.111574053505E-03
   48.900000      1.268295957554E-02      3.687222369586E-03
   49.000000      1.142538002350E-02      3.281155538629E-03
   49.100000      1.044662970439E-02      2.968766560573E-03
   49.200000      9.944424238721E-03      2.809910055476E-03
   49.300000      1.003371291085E-02      2.835689163980E-03
   49.400000      1.070788480309E-02      3.041071707918E-03
   49.500000      1.182270813888E-02      3.385350367756E-03
   49.600000      1.313949026238E-02      3.800642751052E-03
   49.700000      1.439557155818E-02      4.206593048301E-03
   49.800000      1.536378052713E-02      4.527766775452E-03
   49.900000      1.589195669266E-02      4.709454725912E-03
   50.000000      1.592284320023E-02      4.728008991465E-03
   50.100000      1.549528375176E-02      4.593341757372E-03
   50.200000      1.472803755000E-02      4.343384490574E-03
   50.300000      1.378867073345E-02      4.032472151973E-03
   50.400000      1.285187987247E-02      3.717132687653E-03
   50.500000      1.205718686500E-02      3.443199152338E-03
   50.600000      1.148151652765E-02      3.237449030427E-03
   50.700000      1.113384085700E-02      3.105403159090E-03
   50.800000      1.096829475116E-02      3.035024002758E-03
   50.900000      1.091021810803E-02      3.004438182677E-03
   51.000000      1.088609959370E-02      2.990930974911E-03
   51.100000      1.084723843746E-02      2.978502913257E-03
   51.200000      1.078142946154E-02      2.962109562495E-03
   51.300000      1.071209755285E-02      2.947957280719E-03
   51.400000      1.068747052910E-02      2.950449340741E-03
   51.500000      1.076403713148E-02      2.987199790398E-03
   51.600000      1.098941581853E-02      3.073784683812E-03
   51.700000      1.138987574230E-02      3.219628892589E-03
   51.800000      1.196553570125E-02      3.425835867518E-03
   51.900000      1.269185677962E-02      3.685111634810E-03
   52.000000      1.352445852407E-02      3.983416211045E-03
   52.100000      1.440644345082E-02      4.302691583005E-03
   52.200000      1.527808464320E-02      4.623954238375E-03
   52.300000      1.608693115793E-02      4.930125783980E-03
   52.400000      1.679570314135E-02      5.208123075440E-03
   52.500000      1.738654620713E-02      5.449889846945E-03
   52.600000      1.786116909364E-02      5.652221592933E-03
   52.700000      1.823610945938E-02      5.815436251555E-03
   52.800000      1.853211986636E-02      5.941184444215E-03
   52.900000      1.876021639767E-02      6.029941180432E-03
   53.000000      1.891282451357E-02      6.078897623359E-03
   53.100000      1.896415904652E-02      6.080984380949E-03
   53.200000      1.887575668163E-02      6.025549448062E-03
   53.300000      1.860493814973E-02      5.900801235176E-03
