# M=8, N=4, max=1, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(ℓ=4)                 S₂(ℓ=4)
   53.300000      1.060089750828E+00      7.708070898982E-01
   53.400000      1.054023384017E+00      7.726774695556E-01
   53.500000      1.048509361279E+00      7.733994259040E-01
   53.600000      1.045081196118E+00      7.733451036874E-01
   53.700000      1.045160721392E+00      7.727416069360E-01
   53.800000      1.048779890432E+00      7.715709746598E-01
   53.900000      1.054029150905E+00      7.696000647644E-01
   54.000000      1.058868330099E+00      7.665297671394E-01
   54.100000      1.062302837147E+00      7.622085204854E-01
   54.200000      1.064088924707E+00      7.568369749021E-01
   54.300000      1.064392503869E+00      7.510950166880E-01
   54.400000      1.063779537082E+00      7.461250252152E-01
   54.500000      1.063165561499E+00      7.433123553949E-01
   54.600000      1.063793224480E+00      7.438602052339E-01
   54.700000      1.067065616898E+00      7.482782520144E-01
   54.800000      1.074372441325E+00      7.560273379561E-01
   54.900000      1.081794643333E+00      7.655719069028E-01
   55.000000      1.085413311925E+00      7.749142968652E-01
   55.100000      1.083541548364E+00      7.823744331357E-01
   55.200000      1.077376756375E+00      7.871536472287E-01
   55.300000      1.070760196510E+00      7.893315034342E-01
   55.400000      1.067948076088E+00      7.893689188658E-01
   55.500000      1.070164249213E+00      7.875621051964E-01
   55.600000      1.074664732056E+00      7.838732210392E-01
   55.700000      1.077555339446E+00      7.782045185824E-01
   55.800000      1.076595277790E+00      7.708191360902E-01
   55.900000      1.072025304238E+00      7.625349169191E-01
   56.000000      1.066164197667E+00      7.545487394502E-01
   56.100000      1.061677613831E+00      7.480470351168E-01
   56.200000      1.058232493268E+00      7.438664714537E-01
   56.300000      1.056148554664E+00      7.423556439351E-01
   56.400000      1.055775501797E+00      7.434171396472E-01
   56.500000      1.056822644537E+00      7.466292244973E-01
   56.600000      1.058537712844E+00      7.513735528651E-01
   56.700000      1.059551268653E+00      7.569518228985E-01
   56.800000      1.058652486793E+00      7.626929074151E-01
   56.900000      1.055923132732E+00      7.680360531463E-01
   57.000000      1.052985620317E+00      7.725702858241E-01
   57.100000      1.051647595320E+00      7.760313447770E-01
   57.200000      1.052515087234E+00      7.782733564544E-01
   57.300000      1.055621675266E+00      7.792193850373E-01
   57.400000      1.060999884213E+00      7.787855278698E-01
   57.500000      1.068216395097E+00      7.768133565266E-01
   57.600000      1.075559504498E+00      7.731073848686E-01
   57.700000      1.080478666197E+00      7.676555796193E-01
   57.800000      1.081158295236E+00      7.609584978039E-01
   57.900000      1.077760070189E+00      7.542154158521E-01
   58.000000      1.072615749221E+00      7.491165594919E-01
   58.100000      1.069540462383E+00      7.472360692175E-01
   58.200000      1.072470966474E+00      7.493261905572E-01
   58.300000      1.079015166162E+00      7.549256839428E-01
   58.400000      1.084547339555E+00      7.625325289804E-01
   58.500000      1.085799792892E+00      7.702608794985E-01
   58.600000      1.081742273553E+00      7.766018570008E-01
   58.700000      1.073985685581E+00      7.808463492871E-01
   58.800000      1.065876470816E+00      7.829858967330E-01
   58.900000      1.060437228135E+00      7.832909313869E-01
   59.000000      1.058492761862E+00      7.819454792071E-01
   59.100000      1.058792475030E+00      7.789738475433E-01
   59.200000      1.059696298238E+00      7.744120988790E-01
   59.300000      1.060324591003E+00      7.685116565529E-01
   59.400000      1.060618760372E+00      7.618070933571E-01
   59.500000      1.060019842006E+00      7.550329511676E-01
   59.600000      1.057867701201E+00      7.489771993071E-01
   59.700000      1.054849087502E+00      7.443520438658E-01
   59.800000      1.052552701529E+00      7.417056861775E-01
   59.900000      1.052421789833E+00      7.413663306629E-01
   60.000000      1.054601714370E+00      7.434115478475E-01
   60.100000      1.058188566086E+00      7.476594595966E-01
   60.200000      1.061858243742E+00      7.536739494575E-01
   60.300000      1.065227808759E+00      7.607867395660E-01
   60.400000      1.068304049275E+00      7.681676630782E-01
   60.500000      1.069417440571E+00      7.749763620440E-01
   60.600000      1.067992456603E+00      7.805630271514E-01
   60.700000      1.065427406841E+00      7.845939393438E-01
   60.800000      1.064619349494E+00      7.869754965906E-01
   60.900000      1.068083632572E+00      7.876002905541E-01
   61.000000      1.075352080221E+00      7.861358747617E-01
   61.100000      1.082826167352E+00      7.821169162161E-01
   61.200000      1.086578932249E+00      7.753847854452E-01
   61.300000      1.084768583574E+00      7.665867125511E-01
   61.400000      1.078396546159E+00      7.573043607319E-01
   61.500000      1.070788757024E+00      7.496098023908E-01
   61.600000      1.066745382922E+00      7.452672992916E-01
   61.700000      1.067258879785E+00      7.450420713930E-01
   61.800000      1.069664680012E+00      7.484778949107E-01
   61.900000      1.071512331316E+00      7.542038437332E-01
   62.000000      1.071093366002E+00      7.605512194266E-01
   62.100000      1.067935087434E+00      7.661473037450E-01
   62.200000      1.062693987858E+00      7.702363599784E-01
   62.300000      1.056515897178E+00      7.726781494154E-01
   62.400000      1.050535000202E+00      7.737377346686E-01
   62.500000      1.046116001588E+00      7.738166783066E-01
   62.600000      1.044770575399E+00      7.732261289855E-01
   62.700000      1.047243069709E+00      7.720537537622E-01
   62.800000      1.052127874327E+00      7.701538720009E-01
   62.900000      1.057148089525E+00      7.672634132921E-01
   63.000000      1.060921539203E+00      7.632024501658E-01
   63.100000      1.063075727357E+00      7.580831163588E-01
   63.200000      1.063650331602E+00      7.524478538887E-01
   63.300000      1.063088470054E+00      7.472764512976E-01
   63.400000      1.062236400429E+00      7.438231863610E-01
   63.500000      1.062233659153E+00      7.432819821798E-01
   63.600000      1.064315452097E+00      7.463515704945E-01
   63.700000      1.069994723744E+00      7.528666703887E-01
   63.800000      1.077682766365E+00      7.617056544654E-01
   63.900000      1.083036503047E+00      7.711049053131E-01
   64.000000      1.083576078464E+00      7.792937095202E-01
   64.100000      1.079155732772E+00      7.851235820287E-01
   64.200000      1.072400441605E+00      7.883133285792E-01
   64.300000      1.067616734844E+00      7.891824805890E-01
   64.400000      1.067807269567E+00      7.881271420639E-01
   64.500000      1.071902303298E+00      7.852655803340E-01
   64.600000      1.076111738888E+00      7.804995518291E-01
   64.700000      1.077138392587E+00      7.738790548354E-01
   64.800000      1.073964514221E+00      7.659292713761E-01
   64.900000      1.068016813844E+00      7.576690687666E-01
   65.000000      1.062620951599E+00      7.503228808159E-01
   65.100000      1.058728271380E+00      7.449420858731E-01
   65.200000      1.056218114618E+00      7.421507931279E-01
   65.300000      1.055297282227E+00      7.420848814013E-01
   65.400000      1.055865235658E+00      7.444667546423E-01
   65.500000      1.057381103754E+00      7.487320887565E-01
   65.600000      1.058660564165E+00      7.541631904894E-01
   65.700000      1.058401212397E+00      7.600166236047E-01
   65.800000      1.056164186740E+00      7.656340916508E-01
   65.900000      1.052961064771E+00      7.705174651941E-01
   66.000000      1.050633540325E+00      7.743545523980E-01
   66.100000      1.050319732911E+00      7.769952292233E-01
   66.200000      1.052449835970E+00      7.783831160899E-01
   66.300000      1.057200680793E+00      7.784562694072E-01
   66.400000      1.064195128426E+00      7.770631185724E-01
   66.500000      1.071908121424E+00      7.739808001195E-01
   66.600000      1.077952880026E+00      7.691064997400E-01
   66.700000      1.080297952852E+00      7.627730137159E-01
   66.800000      1.078476567443E+00      7.559811192367E-01
   66.900000      1.074015411344E+00      7.503020226901E-01
   67.000000      1.069989663225E+00      7.473787933042E-01
   67.100000      1.070469564356E+00      7.482399112422E-01
   67.200000      1.076414025584E+00      7.528054190949E-01
   67.300000      1.082844985596E+00      7.598865061524E-01
   67.400000      1.085871078190E+00      7.677004963296E-01
   67.500000      1.083664668462E+00      7.746093180520E-01
   67.600000      1.077039508101E+00      7.796496270956E-01
   67.700000      1.068886518399E+00      7.825886873496E-01
   67.800000      1.062415713773E+00      7.835979750226E-01
   67.900000      1.059198478577E+00      7.828773163319E-01
   68.000000      1.058664798035E+00      7.805007299245E-01
   68.100000      1.059314641133E+00      7.765082565419E-01
   68.200000      1.060058920348E+00      7.710825216938E-01
   68.300000      1.060430146483E+00      7.646468578242E-01
   68.400000      1.060130425153E+00      7.578375404254E-01
   68.500000      1.058404198254E+00      7.513998614717E-01
   68.600000      1.055502861755E+00      7.460715507865E-01
   68.700000      1.052836802392E+00      7.424831877593E-01
   68.800000      1.052037278554E+00      7.410817220939E-01
   68.900000      1.053683261151E+00      7.420809046788E-01
   69.000000      1.057008667855E+00      7.454379191946E-01
   69.100000      1.060704277190E+00      7.508438183913E-01
   69.200000      1.063980655184E+00      7.577216505354E-01
   69.300000      1.067228505951E+00      7.652616421927E-01
   69.400000      1.069495980278E+00      7.725469147771E-01
   69.500000      1.069291371590E+00      7.787750583281E-01
   69.600000      1.067027274071E+00      7.834666918157E-01
   69.700000      1.065168326805E+00      7.864868488204E-01
   69.800000      1.066884684480E+00      7.878124891938E-01
   69.900000      1.073202037563E+00      7.872205935476E-01
   70.000000      1.081427165120E+00      7.842220615977E-01
   70.100000      1.087185250070E+00      7.784249767902E-01
   70.200000      1.087514934723E+00      7.701304156233E-01
   70.300000      1.082392540434E+00      7.606733433511E-01
   70.400000      1.074548740601E+00      7.521416412573E-01
   70.500000      1.068516782863E+00      7.465738256631E-01
   70.600000      1.067616938266E+00      7.451208946317E-01
   70.700000      1.069619347541E+00      7.476474982231E-01
   70.800000      1.071968717411E+00      7.529310613068E-01
   70.900000      1.072528184816E+00      7.592722263767E-01
   71.000000      1.070308740352E+00      7.651552618674E-01
   71.100000      1.065629789042E+00      7.696530671621E-01
   71.200000      1.059619268356E+00      7.724845139042E-01
   71.300000      1.053530222284E+00      7.738318146476E-01
   71.400000      1.048494017940E+00      7.740831798289E-01
   71.500000      1.045803428532E+00      7.736061334743E-01
   71.600000      1.046644675604E+00      7.725918847768E-01
   71.700000      1.050739873590E+00      7.709955623182E-01
   71.800000      1.055933452579E+00      7.685943083452E-01
   71.900000      1.060211285868E+00      7.651511282731E-01
   72.000000      1.062737019429E+00      7.606217773890E-01
   72.100000      1.063690856228E+00      7.553217784339E-01
   72.200000      1.063517711468E+00      7.499922432525E-01
   72.300000      1.062885895829E+00      7.457309863757E-01
   72.400000      1.062702578608E+00      7.437678477321E-01
   72.500000      1.064069201945E+00      7.450927078094E-01
   72.600000      1.068073791975E+00      7.500285768787E-01
   72.700000      1.075515247624E+00      7.579461951774E-01
   72.800000      1.082224638853E+00      7.673373636287E-01
   72.900000      1.084939434122E+00      7.763158418770E-01
   73.000000      1.082386657801E+00      7.833336106633E-01
   73.100000      1.076075026227E+00      7.876895522758E-01
   73.200000      1.069919483747E+00      7.895053194589E-01
   73.300000      1.067903698475E+00      7.892379940176E-01
   73.400000      1.070806069452E+00      7.871530993647E-01
   73.500000      1.075584513033E+00      7.831723699710E-01
   73.600000      1.078252359596E+00      7.771681931070E-01
   73.700000      1.076647665646E+00      7.694114008855E-01
   73.800000      1.071286932378E+00      7.607847454707E-01
   73.900000      1.064980665161E+00      7.525973080000E-01
   74.000000      1.060508959383E+00      7.461495869532E-01
   74.100000      1.057506441432E+00      7.423345539799E-01
   74.200000      1.056038618693E+00      7.414603553809E-01
   74.300000      1.055995241307E+00      7.432977800639E-01
   74.400000      1.056962205558E+00      7.472484996258E-01
   74.500000      1.058149943424E+00      7.525339131496E-01
   74.600000      1.058369803467E+00      7.583575907659E-01
   74.700000      1.056688588353E+00      7.640289953466E-01
   74.800000      1.053454027064E+00      7.690385611567E-01
   74.900000      1.050449147780E+00      7.730734801339E-01
   75.000000      1.049416105400E+00      7.759791525404E-01
   75.100000      1.050880358914E+00      7.776885253915E-01
   75.200000      1.054794408159E+00      7.781430829009E-01
   75.300000      1.060884503011E+00      7.772288773367E-01
   75.400000      1.068297649380E+00      7.747700869247E-01
   75.500000      1.075111101967E+00      7.706381808922E-01
   75.600000      1.079084716132E+00      7.649871552232E-01
   75.700000      1.078949278286E+00      7.585032540951E-01
   75.800000      1.075317388779E+00      7.524592408536E-01
   75.900000      1.070678239934E+00      7.484209067777E-01
   76.000000      1.068809394905E+00      7.476723103430E-01
   76.100000      1.073035361681E+00      7.506443187737E-01
   76.200000      1.079722153653E+00      7.566743042850E-01
   76.300000      1.084529124928E+00      7.642569673402E-01
   76.400000      1.084721515585E+00      7.716649970516E-01
   76.500000      1.079836473724E+00      7.775906793447E-01
   76.600000      1.071826514705E+00      7.814529753506E-01
   76.700000      1.064040259456E+00      7.832624128522E-01
   76.800000      1.059273469953E+00      7.832470121865E-01
   76.900000      1.058008622348E+00      7.815573321851E-01
   77.000000      1.058713614155E+00      7.782256984124E-01
   77.100000      1.059674726618E+00      7.733226490797E-01
   77.200000      1.060022968668E+00      7.671315107886E-01
   77.300000      1.059839150570E+00      7.602064634535E-01
   77.400000      1.058652027155E+00      7.533007511226E-01
   77.500000      1.056068279199E+00      7.472309098073E-01
   77.600000      1.053052912129E+00      7.427419466277E-01
   77.700000      1.051284098847E+00      7.404018859257E-01
   77.800000      1.051842040768E+00      7.405304312857E-01
   77.900000      1.054485913686E+00      7.431599623119E-01
   78.000000      1.058132816115E+00      7.480232744572E-01
   78.100000      1.061629141523E+00      7.545650287774E-01
   78.200000      1.064804186577E+00      7.619931570527E-01
   78.300000      1.067397968056E+00      7.694032276708E-01
   78.400000      1.067803849120E+00      7.759787737236E-01
   78.500000      1.065937203245E+00      7.811864966782E-01
   78.600000      1.063742341099E+00      7.848241763481E-01
   78.700000      1.064241465526E+00      7.868451262292E-01
   78.800000      1.069263480737E+00      7.870726458711E-01
   78.900000      1.077312282835E+00      7.850725878202E-01
   79.000000      1.084428247623E+00      7.803908711883E-01
   79.100000      1.087101739005E+00      7.730730488232E-01
   79.200000      1.084225366526E+00      7.640851859010E-01
   79.300000      1.077412046388E+00      7.552443813928E-01
   79.400000      1.070279346665E+00      7.486049743562E-01
   79.500000      1.067398567058E+00      7.456440836546E-01
   79.600000      1.068700080909E+00      7.467105800570E-01
   79.700000      1.071431487228E+00      7.510006416138E-01
   79.800000      1.073040707144E+00      7.570033578521E-01
   79.900000      1.071994425938E+00      7.631314894850E-01
   80.000000      1.068166940361E+00      7.682201009051E-01
   80.100000      1.062507671916E+00      7.717229253256E-01
   80.200000      1.056251265185E+00      7.736343716700E-01
   80.300000      1.050508851018E+00      7.742702206290E-01
   80.400000      1.046536532418E+00      7.740251654037E-01
   80.500000      1.045726489423E+00      7.731740992593E-01
   80.600000      1.048567084376E+00      7.717617700958E-01
   80.700000      1.053415942441E+00      7.696149595278E-01
   80.800000      1.058037679321E+00      7.664751201361E-01
   80.900000      1.061278483355E+00      7.621987973643E-01
   81.000000      1.062890603331E+00      7.569498670118E-01
   81.100000      1.063111884098E+00      7.513201529900E-01
   81.200000      1.062583301309E+00      7.463298729984E-01
   81.300000      1.062118946523E+00      7.432612513400E-01
   81.400000      1.062725998865E+00      7.433058681926E-01
   81.500000      1.065477645667E+00      7.470979150320E-01
   81.600000      1.071804841171E+00      7.543277788074E-01
   81.700000      1.079439300790E+00      7.636820493858E-01
   81.800000      1.084273682077E+00      7.732451992798E-01
   81.900000      1.083989159214E+00      7.812280804879E-01
   82.000000      1.078916252269E+00      7.866182631407E-01
   82.100000      1.072296890634E+00      7.893361781001E-01
   82.200000      1.068658256680E+00      7.898279086025E-01
   82.300000      1.070331119607E+00      7.884632435763E-01
   82.400000      1.075294205387E+00      7.852338246817E-01
   82.500000      1.079307840011E+00      7.799558881958E-01
   82.600000      1.079331532845E+00      7.727482332115E-01
   82.700000      1.075041180317E+00      7.643492075564E-01
   82.800000      1.068540779457E+00      7.560104197513E-01
   82.900000      1.063397681080E+00      7.490679733377E-01
   83.000000      1.059867641973E+00      7.445038647807E-01
   83.100000      1.057669015319E+00      7.427334516461E-01
   83.200000      1.056922084870E+00      7.436404262231E-01
   83.300000      1.057456222138E+00      7.467399321089E-01
   83.400000      1.058684963813E+00      7.513526841851E-01
   83.500000      1.059473620492E+00      7.567461119378E-01
   83.600000      1.058568807679E+00      7.622460993194E-01
   83.700000      1.055708170107E+00      7.673181094965E-01
   83.800000      1.052171600785E+00      7.716006585354E-01
   83.900000      1.050028448445E+00      7.748853670616E-01
   84.000000      1.050470487962E+00      7.770632684857E-01
   84.100000      1.053496237578E+00      7.780622425030E-01
   84.200000      1.058680721099E+00      7.777873414572E-01
   84.300000      1.065461321242E+00      7.760821336276E-01
   84.400000      1.072589035497E+00      7.727640728061E-01
   84.500000      1.077907185968E+00      7.677931609085E-01
   84.600000      1.079606435913E+00      7.615464720935E-01
   84.700000      1.077420062685E+00      7.550251941053E-01
   84.800000      1.073038975964E+00      7.497625903781E-01
   84.900000      1.069676758916E+00      7.473467432023E-01
   85.000000      1.071496348864E+00      7.487464374092E-01
   85.100000      1.077984047746E+00      7.538140180535E-01
   85.200000      1.084255523622E+00      7.612824074188E-01
   85.300000      1.086691839588E+00      7.692971155932E-01
   85.400000      1.083729988954E+00      7.761884530087E-01
   85.500000      1.076460805156E+00      7.810240262377E-01
   85.600000      1.068058069888E+00      7.836479058643E-01
   85.700000      1.061927574650E+00      7.843029623067E-01
   85.800000      1.059525133419E+00      7.832080066205E-01
   85.900000      1.059804311339E+00      7.804013627477E-01
   86.000000      1.060795220986E+00      7.758812541880E-01
   86.100000      1.061227344053E+00      7.698457084628E-01
   86.200000      1.060964340480E+00      7.628185391567E-01
   86.300000      1.060029783801E+00      7.555910005361E-01
   86.400000      1.057799821795E+00      7.490503299791E-01
   86.500000      1.054644654549E+00      7.440021902932E-01
   86.600000      1.051960388549E+00      7.410459181143E-01
   86.700000      1.051238339339E+00      7.405085974346E-01
   86.800000      1.052958358675E+00      7.424256757010E-01
   86.900000      1.056353256153E+00      7.465566288157E-01
   87.000000      1.059955243708E+00      7.524233234058E-01
   87.100000      1.062904971477E+00      7.593619451160E-01
   87.200000      1.065553139513E+00      7.665971032637E-01
   87.300000      1.066962253862E+00      7.733591094505E-01
   87.400000      1.066233685808E+00      7.790345781274E-01
   87.500000      1.064225336651E+00      7.832720659919E-01
   87.600000      1.063369219607E+00      7.859380136996E-01
   87.700000      1.066328671024E+00      7.869125747714E-01
   87.800000      1.073396936482E+00      7.858872891459E-01
   87.900000      1.081438520729E+00      7.824066449149E-01
   88.000000      1.086370426622E+00      7.762453223256E-01
   88.100000      1.085827361230E+00      7.679032770736E-01
   88.200000      1.080247277620E+00      7.588081848044E-01
   88.300000      1.072592419894E+00      7.509687187707E-01
   88.400000      1.067550965139E+00      7.462215545444E-01
   88.500000      1.067614045705E+00      7.455040988470E-01
   88.600000      1.070200841887E+00      7.485442956807E-01
   88.700000      1.072583345908E+00      7.540828329647E-01
   88.800000      1.072722357961E+00      7.604536550112E-01
   88.900000      1.069874628297E+00      7.662018418466E-01
   89.000000      1.064626593198E+00      7.704641105550E-01
   89.100000      1.058241108513E+00      7.730198451101E-01
   89.200000      1.052031152467E+00      7.741011103029E-01
   89.300000      1.047265240694E+00      7.741175043071E-01
   89.400000      1.045201468474E+00      7.734148812961E-01
   89.500000      1.046721309876E+00      7.721283110014E-01
   89.600000      1.051057358611E+00      7.701562325581E-01
   89.700000      1.055972985758E+00      7.672588478975E-01
   89.800000      1.059711290167E+00      7.632469167341E-01
   89.900000      1.061652672874E+00      7.581902794012E-01
   90.000000      1.062119870324E+00      7.525657685954E-01
   90.100000      1.061746904461E+00      7.472824997332E-01
   90.200000      1.061208383397E+00      7.435478326442E-01
   90.300000      1.061363964621E+00      7.425672393666E-01
   90.400000      1.063246772209E+00      7.451297812993E-01
   90.500000      1.068001111886E+00      7.512207150640E-01
   90.600000      1.075623898185E+00      7.598677828089E-01
   90.700000      1.081643371542E+00      7.693812457841E-01
   90.800000      1.083180626573E+00      7.779509595741E-01
   90.900000      1.079635160520E+00      7.843059664449E-01
   91.000000      1.073258632377E+00      7.880383262154E-01
   91.100000      1.068256292821E+00      7.894026008766E-01
   91.200000      1.068022842481E+00      7.887958496083E-01
   91.300000      1.072114585567E+00      7.863520691000E-01
   91.400000      1.076899090897E+00      7.819496485187E-01
   91.500000      1.078793243265E+00      7.755700115034E-01
   91.600000      1.076355004353E+00      7.676715297610E-01
   91.700000      1.070578903925E+00      7.592645981937E-01
   91.800000      1.064477289689E+00      7.516385410716E-01
   91.900000      1.060327932398E+00      7.459451286665E-01
   92.000000      1.057752624490E+00      7.428877107170E-01
   92.100000      1.056858730462E+00      7.426276437973E-01
   92.200000      1.057268860072E+00      7.448655641972E-01
   92.300000      1.058425951942E+00      7.489973745188E-01
   92.400000      1.059479955499E+00      7.542748819585E-01
   92.500000      1.059221494399E+00      7.599468267741E-01
   92.600000      1.056905760030E+00      7.653702260988E-01
   92.700000      1.053243332991E+00      7.700758085833E-01
   92.800000      1.050284633882E+00      7.737774891209E-01
   92.900000      1.049662212358E+00      7.763362889147E-01
   93.000000      1.051588604227E+00      7.776975655358E-01
   93.100000      1.055923722496E+00      7.778123803400E-01
   93.200000      1.062338111708E+00      7.765627876316E-01
   93.300000      1.069750887438E+00      7.737523933016E-01
   93.400000      1.076100302998E+00      7.692436403869E-01
   93.500000      1.079246990066E+00      7.632442857602E-01
   93.600000      1.078286443403E+00      7.565826234690E-01
   93.700000      1.074299844630E+00      7.507135399237E-01
   93.800000      1.070097570293E+00      7.473127524571E-01
   93.900000      1.069501147380E+00      7.475989092170E-01
   94.000000      1.074921707573E+00      7.517485369270E-01
   94.100000      1.081952864794E+00      7.587573110524E-01
   94.200000      1.086300718949E+00      7.668571949849E-01
   94.300000      1.085497746689E+00      7.742656757429E-01
   94.400000      1.079676433643E+00      7.798278784094E-01
   94.500000      1.071466925571E+00      7.831944983058E-01
   94.600000      1.064488323420E+00      7.845295348341E-01
   94.700000      1.060984617070E+00      7.840710700404E-01
   94.800000      1.060620461769E+00      7.818976039371E-01
   94.900000      1.061566688088E+00      7.780051207970E-01
   95.000000      1.062225245453E+00      7.725349280265E-01
   95.100000      1.062056145807E+00      7.659234822717E-01
   95.200000      1.061363436235E+00      7.588728054913E-01
   95.300000      1.059616662205E+00      7.522006133941E-01
   95.400000      1.056565680999E+00      7.466811414494E-01
   95.500000      1.053376259272E+00      7.429352226326E-01
   95.600000      1.051816772230E+00      7.413677840025E-01
   95.700000      1.052895855605E+00      7.421384077712E-01
   95.800000      1.056026197294E+00      7.451608187346E-01
   95.900000      1.059677583894E+00      7.501225874893E-01
   96.000000      1.062679825355E+00      7.565076501829E-01
   96.100000      1.065208356387E+00      7.636243150411E-01
   96.200000      1.067181137670E+00      7.706787037084E-01
   96.300000      1.067280949431E+00      7.769258710923E-01
   96.400000      1.065568880617E+00      7.818468523658E-01
   96.500000      1.063913029132E+00      7.852136830112E-01
   96.600000      1.065153495484E+00      7.869438766148E-01
   96.700000      1.070785754699E+00      7.868341346541E-01
   96.800000      1.078962168459E+00      7.844401723638E-01
   96.900000      1.085627226330E+00      7.793251899425E-01
   97.000000      1.087453018068E+00      7.715990730742E-01
   97.100000      1.083692478438E+00      7.623466229006E-01
   97.200000      1.076416859665E+00      7.535259537583E-01
   97.300000      1.069703987899E+00      7.472845625048E-01
   97.400000      1.067987699253E+00      7.450751127424E-01
   97.500000      1.070178121850E+00      7.470832285875E-01
   97.600000      1.073223802146E+00      7.522547316785E-01
   97.700000      1.074532449199E+00      7.588473068184E-01
   97.800000      1.072740075372E+00      7.651635453620E-01
   97.900000      1.068038650866E+00      7.700837964290E-01
   98.000000      1.061706383621E+00      7.732087239076E-01
   98.100000      1.055254493354E+00      7.746830245719E-01
   98.200000      1.049899877877E+00      7.749023500227E-01
   98.300000      1.046704546740E+00      7.742596957193E-01
   98.400000      1.046711598814E+00      7.729857960275E-01
   98.500000      1.050027704367E+00      7.710904243162E-01
   98.600000      1.054837709102E+00      7.684106515572E-01
   98.700000      1.059010668419E+00      7.647574334990E-01
   98.800000      1.061478051696E+00      7.601099745289E-01
   98.900000      1.062226630760E+00      7.547784977475E-01
   99.000000      1.061815792105E+00      7.494681783067E-01
   99.100000      1.061051256520E+00      7.452104379193E-01
   99.200000      1.060828063772E+00      7.431538117001E-01
   99.300000      1.062090305603E+00      7.442339377655E-01
   99.400000      1.065581205136E+00      7.487991909269E-01
   99.500000      1.072282292359E+00      7.563446827788E-01
   99.600000      1.079320818954E+00      7.655354513166E-01
   99.700000      1.083107275563E+00      7.746040105584E-01
   99.800000      1.081896765880E+00      7.819862854541E-01
   99.900000      1.076513928549E+00      7.868485020350E-01
  100.000000      1.070374211828E+00      7.891706548372E-01
