# M=22, N=11, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   10.900000      7.921085275012E-03      1.764639388148E-03
   11.000000      7.895709825256E-03      1.756263764996E-03
   11.100000      8.141405789124E-03      1.821757921037E-03
   11.200000      8.658310159644E-03      1.964325991369E-03
   11.300000      9.434997798918E-03      2.183904192194E-03
   11.400000      1.045030883360E-02      2.476543846323E-03
   11.500000      1.167036279402E-02      2.833814878542E-03
   11.600000      1.304540441012E-02      3.242303532060E-03
   11.700000      1.451097428083E-02      3.683322737866E-03
   11.800000      1.599074836376E-02      4.133037655558E-03
   11.900000      1.739774657989E-02      4.563281758528E-03
   12.000000      1.863727070880E-02      4.943328922855E-03
   12.100000      1.961458475595E-02      5.242741964888E-03
   12.200000      2.024591887385E-02      5.435138940679E-03
   12.300000      2.047079762239E-02      5.502370701897E-03
   12.400000      2.026337379610E-02      5.438299921555E-03
   12.500000      1.964073182924E-02      5.251236425347E-03
   12.600000      1.866671074958E-02      4.964204394708E-03
   12.700000      1.744965645229E-02      4.612609026406E-03
   12.800000      1.613284967792E-02      4.239458697559E-03
   12.900000      1.487769358879E-02      3.888931081375E-03
   13.000000      1.384011037904E-02      3.599559495768E-03
   13.100000      1.314043136934E-02      3.398494873746E-03
   13.200000      1.283431952485E-02      3.298088394572E-03
   13.300000      1.290394316828E-02      3.295478197234E-03
   13.400000      1.327420997185E-02      3.375103699739E-03
   13.500000      1.384035731442E-02      3.513335304544E-03
   13.600000      1.449544605712E-02      3.683915684870E-03
   13.700000      1.515034004100E-02      3.862806140372E-03
   13.800000      1.574355396030E-02      4.031339273938E-03
   13.900000      1.624138842531E-02      4.177189288844E-03
   14.000000      1.663079339064E-02      4.293381528919E-03
   14.100000      1.690834060127E-02      4.376143798137E-03
   14.200000      1.706956785559E-02      4.422671263181E-03
   14.300000      1.710337583808E-02      4.429759869642E-03
   14.400000      1.699354129897E-02      4.393818802657E-03
   14.500000      1.672555018723E-02      4.312172400466E-03
   14.600000      1.629550856663E-02      4.185029973324E-03
   14.700000      1.571784910029E-02      4.017231584011E-03
   14.800000      1.502898129875E-02      3.818958558473E-03
   14.900000      1.428500288231E-02      3.604981566137E-03
   15.000000      1.355302485395E-02      3.392544225073E-03
   15.100000      1.289757515442E-02      3.198439992945E-03
   15.200000      1.236661463614E-02      3.036070966725E-03
   15.300000      1.198352055066E-02      2.913221520632E-03
   15.400000      1.174610867784E-02      2.830998479778E-03
   15.500000      1.162908849773E-02      2.784022959523E-03
   15.600000      1.158967917289E-02      2.761657839449E-03
   15.700000      1.157629021550E-02      2.749915410091E-03
   15.800000      1.153729509532E-02      2.733719265953E-03
   15.900000      1.142786635340E-02      2.699317639657E-03
   16.000000      1.121526458715E-02      2.636746282466E-03
   16.100000      1.088452516167E-02      2.542221903682E-03
   16.200000      1.044588361741E-02      2.420190397305E-03
   16.300000      9.942115848717E-03      2.284532593269E-03
   16.400000      9.451916489700E-03      2.158290777644E-03
   16.500000      9.085538265689E-03      2.071371939488E-03
   16.600000      8.969709857269E-03      2.056079210338E-03
   16.700000      9.220555432319E-03      2.140956087488E-03
   16.800000      9.908625436728E-03      2.344101839276E-03
   16.900000      1.103228683781E-02      2.667570787525E-03
   17.000000      1.251477081942E-02      3.094484147243E-03
   17.100000      1.421871250360E-02      3.589978306998E-03
   17.200000      1.596896114855E-02      4.106186806172E-03
   17.300000      1.758168411939E-02      4.590362758393E-03
   17.400000      1.889596559852E-02      4.994329616001E-03
   17.500000      1.980026079854E-02      5.283002038047E-03
   17.600000      2.024814226250E-02      5.439907296962E-03
   17.700000      2.026122979899E-02      5.468424061049E-03
   17.800000      1.991929358416E-02      5.388610895150E-03
   17.900000      1.933889156415E-02      5.230676027210E-03
   18.000000      1.864282228113E-02      5.026995260643E-03
   18.100000      1.792686595780E-02      4.804877544573E-03
   18.200000      1.723976241481E-02      4.581945156683E-03
   18.300000      1.658598233449E-02      4.365157596048E-03
   18.400000      1.594197168790E-02      4.153419214650E-03
   18.500000      1.527822744462E-02      3.942679568135E-03
   18.600000      1.458206234310E-02      3.731742572735E-03
   18.700000      1.387481980354E-02      3.526827180994E-03
   18.800000      1.321819426607E-02      3.343308680664E-03
   18.900000      1.270628744512E-02      3.203907215419E-03
   19.000000      1.244324938041E-02      3.133649380154E-03
   19.100000      1.251269887664E-02      3.152918033392E-03
   19.200000      1.295020543475E-02      3.270545779309E-03
   19.300000      1.372644758078E-02      3.479006999441E-03
   19.400000      1.474374499438E-02      3.753273236765E-03
   19.500000      1.585047577197E-02      4.053934743283E-03
   19.600000      1.687271093413E-02      4.334019920891E-03
   19.700000      1.764905580486E-02      4.547904855838E-03
   19.800000      1.805891459033E-02      4.660113745036E-03
   19.900000      1.804076225109E-02      4.651853720984E-03
   20.000000      1.759866307713E-02      4.523789253512E-03
   20.100000      1.679702336093E-02      4.294624396778E-03
   20.200000      1.574564153104E-02      3.996180282154E-03
   20.300000      1.457872421774E-02      3.666480696134E-03
   20.400000      1.343197073060E-02      3.342659746722E-03
   20.500000      1.242113876218E-02      3.055246469616E-03
   20.600000      1.162560487432E-02      2.824720397240E-03
   20.700000      1.108075288979E-02      2.660450776773E-03
   20.800000      1.078008429309E-02      2.561519296399E-03
   20.900000      1.068461544873E-02      2.518666566766E-03
   21.000000      1.073399508342E-02      2.516711115237E-03
   21.100000      1.085617086877E-02      2.537119113439E-03
   21.200000      1.097663195585E-02      2.560722019454E-03
   21.300000      1.102925161671E-02      2.570686210358E-03
   21.400000      1.096902058089E-02      2.555660965031E-03
   21.500000      1.078432675523E-02      2.512662827670E-03
   21.600000      1.050494306981E-02      2.448912525772E-03
   21.700000      1.020188521188E-02      2.381759676073E-03
   21.800000      9.976536875570E-03      2.336143632307E-03
   21.900000      9.939522361820E-03      2.339702918267E-03
   22.000000      1.018331439613E-02      2.416446178788E-03
   22.100000      1.075507047644E-02      2.580530847452E-03
   22.200000      1.164098081392E-02      2.831891958919E-03
   22.300000      1.277017278312E-02      3.155097572479E-03
   22.400000      1.403257169837E-02      3.521953976451E-03
   22.500000      1.530117608863E-02      3.897298884378E-03
   22.600000      1.645531792665E-02      4.246455248195E-03
   22.700000      1.740261792465E-02      4.542296780807E-03
   22.800000      1.809517770011E-02      4.769981647049E-03
   22.900000      1.853538761658E-02      4.928117277552E-03
   23.000000      1.876910884631E-02      5.026200945806E-03
   23.100000      1.886723263623E-02      5.079292311373E-03
   23.200000      1.889807184611E-02      5.101670815183E-03
   23.300000      1.889882665625E-02      5.101479805943E-03
   23.400000      1.886064167174E-02      5.078004031187E-03
   23.500000      1.873547797238E-02      5.022390781065E-03
   23.600000      1.845890270098E-02      4.921562727623E-03
   23.700000      1.797602500559E-02      4.764092347735E-03
   23.800000      1.726364519910E-02      4.546193596953E-03
   23.900000      1.634530586014E-02      4.275912208453E-03
   24.000000      1.529596533380E-02      3.974087291501E-03
   24.100000      1.423389318596E-02      3.671581166164E-03
   24.200000      1.329936221406E-02      3.403373861681E-03
   24.300000      1.262193556351E-02      3.201077287556E-03
   24.400000      1.228376147642E-02      3.085952008967E-03
   24.500000      1.229790147073E-02      3.064427166723E-03
   24.600000      1.261258250296E-02      3.127423767908E-03
   24.700000      1.313380974092E-02      3.253647545020E-03
   24.800000      1.375358646440E-02      3.415788430125E-03
   24.900000      1.437574043330E-02      3.587637456082E-03
   25.000000      1.493435844963E-02      3.749835974768E-03
   25.100000      1.540147626335E-02      3.892441058730E-03
   25.200000      1.578243922821E-02      4.013601120973E-03
   25.300000      1.609980724794E-02      4.115028838026E-03
   25.400000      1.636933037353E-02      4.196153901439E-03
   25.500000      1.657375076504E-02      4.249398739553E-03
   25.600000      1.665231039731E-02      4.258712583098E-03
   25.700000      1.651713318610E-02      4.202389231842E-03
   25.800000      1.608134674837E-02      4.059640228872E-03
   25.900000      1.528959489625E-02      3.818934499648E-03
   26.000000      1.414416184506E-02      3.485276099741E-03
   26.100000      1.271994547950E-02      3.083700633497E-03
   26.200000      1.116387212217E-02      2.657328573971E-03
   26.300000      9.677215052735E-03      2.259986602251E-03
   26.400000      8.481257475387E-03      1.945144355809E-03
   26.500000      7.766794121792E-03      1.754137170799E-03
   26.600000      7.631596485552E-03      1.706952409162E-03
   26.700000      8.040349742685E-03      1.798149988370E-03
   26.800000      8.852983086863E-03      1.998999595162E-03
   26.900000      9.881277517608E-03      2.265127715059E-03
   27.000000      1.093548233322E-02      2.547442725198E-03
   27.100000      1.186055687383E-02      2.803310174334E-03
   27.200000      1.256079040192E-02      3.005094136296E-03
   27.300000      1.300991740218E-02      3.144158941030E-03
   27.400000      1.324611747252E-02      3.229867144194E-03
   27.500000      1.335458433964E-02      3.284520803873E-03
   27.600000      1.344237404943E-02      3.336138853969E-03
   27.700000      1.361121774319E-02      3.411211535181E-03
   27.800000      1.393500687480E-02      3.529151642854E-03
   27.900000      1.444777001968E-02      3.699318162969E-03
   28.000000      1.514416151025E-02      3.920571628549E-03
   28.100000      1.598802443573E-02      4.182651659061E-03
   28.200000      1.692099214141E-02      4.468424879232E-03
   28.300000      1.786958934461E-02      4.756228221794E-03
   28.400000      1.875218900446E-02      5.021960750073E-03
   28.500000      1.948612549762E-02      5.241013249377E-03
   28.600000      1.999482540642E-02      5.390356664072E-03
   28.700000      2.021487647695E-02      5.451041919724E-03
   28.800000      2.010362576558E-02      5.411045400711E-03
   28.900000      1.964735693729E-02      5.267991236368E-03
   29.000000      1.886813097010E-02      5.030995772318E-03
   29.100000      1.782622018010E-02      4.720864279932E-03
   29.200000      1.661629163413E-02      4.368168172223E-03
   29.300000      1.535908029959E-02      4.009261038243E-03
   29.400000      1.419031413612E-02      3.680879837818E-03
   29.500000      1.324320378102E-02      3.414422563853E-03
   29.600000      1.262203193303E-02      3.231140341549E-03
   29.700000      1.237148299802E-02      3.139276635854E-03
   29.800000      1.245916437309E-02      3.133695791042E-03
   29.900000      1.279696415740E-02      3.197929010085E-03
   30.000000      1.327874704259E-02      3.308022298003E-03
   30.100000      1.380314096755E-02      3.437250942509E-03
   30.200000      1.428483298951E-02      3.560726575097E-03
   30.300000      1.466013215384E-02      3.659117534593E-03
   30.400000      1.489053315222E-02      3.721012949197E-03
   30.500000      1.496604780542E-02      3.743760158694E-03
   30.600000      1.490618166703E-02      3.732817956611E-03
   30.700000      1.475640847587E-02      3.699792528428E-03
   30.800000      1.457906449229E-02      3.659413194552E-03
   30.900000      1.443835452482E-02      3.625825337227E-03
   31.000000      1.438076691828E-02      3.608752031701E-03
   31.100000      1.441647093658E-02      3.610259673281E-03
   31.200000      1.451236419892E-02      3.622954562454E-03
   31.300000      1.459956051271E-02      3.630324578744E-03
   31.400000      1.458780018181E-02      3.609562727050E-03
   31.500000      1.438415135965E-02      3.536609048602E-03
   31.600000      1.391485871929E-02      3.392475839735E-03
   31.700000      1.314612581562E-02      3.169397781561E-03
   31.800000      1.209904977081E-02      2.875180424655E-03
   31.900000      1.085535800608E-02      2.534415881825E-03
   32.000000      9.552148621895E-03      2.185949209234E-03
   32.100000      8.365392942308E-03      1.876919600698E-03
   32.200000      7.483405234331E-03      1.654588555466E-03
   32.300000      7.073401963425E-03      1.557736716498E-03
   32.400000      7.245668185260E-03      1.609501751321E-03
   32.500000      8.018601350948E-03      1.813137215505E-03
   32.600000      9.299563593848E-03      2.151439911362E-03
   32.700000      1.091764002558E-02      2.589751515371E-03
   32.800000      1.267693396852E-02      3.081723666692E-03
   32.900000      1.439019095563E-02      3.576606944212E-03
   33.000000      1.589967780886E-02      4.026731840170E-03
   33.100000      1.709062939460E-02      4.394031411015E-03
   33.200000      1.789842993090E-02      4.654781018017E-03
   33.300000      1.831046954324E-02      4.802069651022E-03
   33.400000      1.836381909213E-02      4.845796428744E-03
   33.500000      1.813969500861E-02      4.810211462425E-03
   33.600000      1.775410954867E-02      4.729252802847E-03
   33.700000      1.734312174033E-02      4.640225777671E-03
   33.800000      1.704195367971E-02      4.576719993516E-03
   33.900000      1.695723808659E-02      4.561971948436E-03
   34.000000      1.713270633665E-02      4.604014912617E-03
   34.100000      1.752432980036E-02      4.693785173653E-03
   34.200000      1.801711846632E-02      4.806832950166E-03
   34.300000      1.846499190818E-02      4.908499624848E-03
   34.400000      1.872560686498E-02      4.961566373002E-03
   34.500000      1.868748229686E-02      4.934703793145E-03
   34.600000      1.828956019452E-02      4.809778189384E-03
   34.700000      1.753169580650E-02      4.586306181444E-03
   34.800000      1.647512159223E-02      4.282046745189E-03
   34.900000      1.523316588977E-02      3.929683446490E-03
   35.000000      1.395404994407E-02      3.570501489754E-03
   35.100000      1.279842035045E-02      3.246636152691E-03
   35.200000      1.191342468067E-02      2.993689293219E-03
   35.300000      1.140387386611E-02      2.835251718720E-03
   35.400000      1.130465802242E-02      2.780245950610E-03
   35.500000      1.157236990387E-02      2.823225138139E-03
   35.600000      1.211004078502E-02      2.947061306966E-03
   35.700000      1.280552603882E-02      3.127014006827E-03
   35.800000      1.355471499146E-02      3.335075736365E-03
   35.900000      1.427145550344E-02      3.543715516728E-03
   36.000000      1.489005910401E-02      3.728562190228E-03
   36.100000      1.536239283037E-02      3.870011358488E-03
   36.200000      1.565243738205E-02      3.954045981924E-03
   36.300000      1.573345086965E-02      3.972643460552E-03
   36.400000      1.559063598275E-02      3.924013740503E-03
   36.500000      1.522728197368E-02      3.812673050953E-03
   36.600000      1.467034230269E-02      3.649145546581E-03
   36.700000      1.397179321729E-02      3.449017282998E-03
   36.800000      1.320398557543E-02      3.231187401653E-03
   36.900000      1.244727241776E-02      3.015423273652E-03
   37.000000      1.176843046166E-02      2.819614682806E-03
   37.100000      1.120817329147E-02      2.657306479714E-03
   37.200000      1.078669339446E-02      2.536082606489E-03
   37.300000      1.050881627026E-02      2.457172057676E-03
   37.400000      1.036620929011E-02      2.416326483401E-03
   37.500000      1.033796891199E-02      2.405701661234E-03
   37.600000      1.039310268945E-02      2.416270897392E-03
   37.700000      1.049832274976E-02      2.440257586710E-03
   37.800000      1.062849331276E-02      2.473170275463E-03
   37.900000      1.077486863077E-02      2.515175650278E-03
   38.000000      1.094938322564E-02      2.571665599706E-03
   38.100000      1.118491211088E-02      2.652920143640E-03
   38.200000      1.153134163592E-02      2.772764008667E-03
   38.300000      1.204656807967E-02      2.946141494536E-03
   38.400000      1.278189510493E-02      3.185678493849E-03
   38.500000      1.376493429929E-02      3.497593612051E-03
   38.600000      1.498633293389E-02      3.877699193064E-03
   38.700000      1.639128241298E-02      4.308546958382E-03
   38.800000      1.787664829007E-02      4.758840641299E-03
   38.900000      1.929811424889E-02      5.185932412368E-03
   39.000000      2.049149797067E-02      5.541542111762E-03
   39.100000      2.130159699155E-02      5.779943756097E-03
   39.200000      2.161079885151E-02      5.867023622178E-03
   39.300000      2.136299124103E-02      5.788122355837E-03
   39.400000      2.057848324144E-02      5.552634663776E-03
   39.500000      1.935713663266E-02      5.193984579394E-03
   39.600000      1.786864553042E-02      4.764657862260E-03
   39.700000      1.633048000172E-02      4.327153058354E-03
   39.800000      1.497467115647E-02      3.942677458301E-03
   39.900000      1.400289955478E-02      3.659918233202E-03
   40.000000      1.353307607310E-02      3.506173966672E-03
   40.100000      1.356398356808E-02      3.482607069070E-03
   40.200000      1.398304198588E-02      3.564543113395E-03
   40.300000      1.460534403164E-02      3.706792382188E-03
   40.400000      1.521913500478E-02      3.853062309699E-03
   40.500000      1.562653751956E-02      3.947778841087E-03
   40.600000      1.567871182046E-02      3.948121354813E-03
   40.700000      1.530412761755E-02      3.833877720747E-03
   40.800000      1.452590976839E-02      3.612926375971E-03
   40.900000      1.346349748246E-02      3.320812944536E-03
   41.000000      1.231572694610E-02      3.013995587635E-03
   41.100000      1.132579367263E-02      2.757739625691E-03
   41.200000      1.073199691911E-02      2.611052990328E-03
   41.300000      1.070721273549E-02      2.612076966271E-03
   41.400000      1.129324216114E-02      2.767606853532E-03
   41.500000      1.237023101951E-02      3.049701042785E-03
   41.600000      1.369818862626E-02      3.400705154768E-03
   41.700000      1.498900431990E-02      3.745837892553E-03
   41.800000      1.597278389224E-02      4.010358344605E-03
   41.900000      1.645116831996E-02      4.136924569662E-03
   42.000000      1.633256320956E-02      4.098562714653E-03
   42.100000      1.564502010322E-02      3.903834450361E-03
   42.200000      1.452559494872E-02      3.593005229824E-03
   42.300000      1.318877133677E-02      3.226589917757E-03
   42.400000      1.187938838692E-02      2.869760574518E-03
   42.500000      1.081595844199E-02      2.577081614477E-03
   42.600000      1.013415380382E-02      2.381628656595E-03
   42.700000      9.857160403012E-03      2.290961945651E-03
   42.800000      9.913053692205E-03      2.290243101639E-03
   42.900000      1.017984006907E-02      2.350726133329E-03
   43.000000      1.053169226084E-02      2.440535307936E-03
   43.100000      1.087395785062E-02      2.534388515642E-03
   43.200000      1.116209038107E-02      2.619694673682E-03
   43.300000      1.140398666437E-02      2.697887038430E-03
   43.400000      1.164777758024E-02      2.781417228500E-03
   43.500000      1.196093184260E-02      2.888016920204E-03
   43.600000      1.240755486198E-02      3.034322796551E-03
   43.700000      1.302865743523E-02      3.230724769316E-03
   43.800000      1.382925323176E-02      3.478556555294E-03
   43.900000      1.477650182631E-02      3.769846707239E-03
   44.000000      1.580992055602E-02      4.089110008809E-03
   44.100000      1.685736785968E-02      4.416273869695E-03
   44.200000      1.784865807731E-02      4.729823367229E-03
   44.300000      1.872337549953E-02      5.009499663964E-03
   44.400000      1.943351687076E-02      5.238230398022E-03
   44.500000      1.994376057075E-02      5.403260240226E-03
   44.600000      2.023187399658E-02      5.496611199747E-03
   44.700000      2.028911721291E-02      5.515042554032E-03
   44.800000      2.011952812023E-02      5.459657754486E-03
   44.900000      1.973802848780E-02      5.335282681016E-03
   45.000000      1.916759313080E-02      5.149744457841E-03
   45.100000      1.843613714804E-02      4.913196420323E-03
   45.200000      1.757486004524E-02      4.637621520487E-03
   45.300000      1.661947019328E-02      4.336572308177E-03
   45.400000      1.561282964596E-02      4.025077206022E-03
   45.500000      1.460663718207E-02      3.719508008452E-03
   45.600000      1.366039706233E-02      3.437129634864E-03
   45.700000      1.283712796033E-02      3.195092633707E-03
   45.800000      1.219736064793E-02      3.008791582869E-03
   45.900000      1.179164097466E-02      2.889756618455E-03
   46.000000      1.165022796777E-02      2.843490046980E-03
   46.100000      1.177257333433E-02      2.867813515453E-03
   46.200000      1.212191435137E-02      2.952284147479E-03
   46.300000      1.262838277260E-02      3.079050864771E-03
   46.400000      1.320124429935E-02      3.225195659278E-03
   46.500000      1.374539955273E-02      3.366228263967E-03
   46.600000      1.417689375577E-02      3.480084221734E-03
   46.700000      1.443569953557E-02      3.550806264953E-03
   46.800000      1.449461234971E-02      3.571114283075E-03
   46.900000      1.436267678331E-02      3.543284779178E-03
   47.000000      1.408247098581E-02      3.478115829509E-03
   47.100000      1.372150515360E-02      3.392167450052E-03
   47.200000      1.335845282811E-02      3.303848254830E-03
   47.300000      1.306509312249E-02      3.229184006138E-03
   47.400000      1.288674254653E-02      3.178193913596E-03
   47.500000      1.283054151456E-02      3.152694018513E-03
   47.600000      1.286611175135E-02      3.146059865020E-03
   47.700000      1.293408029356E-02      3.145063848514E-03
   47.800000      1.296123563446E-02      3.133435170431E-03
   47.900000      1.288043659987E-02      3.096369995828E-03
   48.000000      1.264939792589E-02      3.024947377962E-03
   48.100000      1.226384394603E-02      2.919363898291E-03
   48.200000      1.176290411454E-02      2.790121163027E-03
   48.300000      1.122562695271E-02      2.656754250050E-03
   48.400000      1.075780388918E-02      2.544279022077E-03
   48.500000      1.046874408785E-02      2.478119590278E-03
   48.600000      1.044311991654E-02      2.478701402471E-03
   48.700000      1.072018653396E-02      2.557036924155E-03
   48.800000      1.128609798676E-02      2.712430330042E-03
   48.900000      1.208099072279E-02      2.932912539286E-03
   49.000000      1.301723708638E-02      3.198305959898E-03
   49.100000      1.400082474814E-02      3.485095643381E-03
   49.200000      1.495086638782E-02      3.771758837845E-03
   49.300000      1.581398248467E-02      4.043048424517E-03
   49.400000      1.657082896428E-02      4.292011419341E-03
   49.500000      1.723309254916E-02      4.519194485631E-03
   49.600000      1.783116661055E-02      4.729359443032E-03
   49.700000      1.839558655147E-02      4.926837271406E-03
   49.800000      1.893846361616E-02      5.111122982387E-03
   49.900000      1.944178101350E-02      5.274280641087E-03
   50.000000      1.985716013463E-02      5.401172042929E-03
   50.100000      2.011737697436E-02      5.472605251717E-03
   50.200000      2.015517330981E-02      5.470512922898E-03
   50.300000      1.992323357278E-02      5.383544393418E-03
   50.400000      1.940974917905E-02      5.211245240017E-03
   50.500000      1.864535004043E-02      4.965395363359E-03
   50.600000      1.769914382313E-02      4.667971568997E-03
   50.700000      1.666398106687E-02      4.346307176897E-03
   50.800000      1.563385717779E-02      4.026965505370E-03
   50.900000      1.468014816514E-02      3.730290699126E-03
   51.000000      1.383739171480E-02      3.467374707529E-03
   51.100000      1.310649560989E-02      3.240343485057E-03
   51.200000      1.247079431947E-02      3.045699955016E-03
   51.300000      1.191568662200E-02      2.879371642810E-03
   51.400000      1.144440816831E-02      2.741483276654E-03
   51.500000      1.108518573992E-02      2.638938944599E-03
   51.600000      1.088861159873E-02      2.584647319172E-03
   51.700000      1.091488851301E-02      2.593413193337E-03
   51.800000      1.121137551249E-02      2.675748805915E-03
   51.900000      1.178546701965E-02      2.831705602334E-03
   52.000000      1.258374533523E-02      3.046987600194E-03
   52.100000      1.349198203406E-02      3.293003031827E-03
   52.200000      1.436072103340E-02      3.531318423920E-03
   52.300000      1.504048436914E-02      3.721575123937E-03
   52.400000      1.541426398329E-02      3.830765570100E-03
   52.500000      1.542219572739E-02      3.841227729033E-03
   52.600000      1.507445535526E-02      3.754988894517E-03
   52.700000      1.444980321599E-02      3.593105820796E-03
   52.800000      1.367936676028E-02      3.390101163985E-03
   52.900000      1.291743484545E-02      3.185038740948E-03
   53.000000      1.230267883829E-02      3.011765058340E-03
   53.100000      1.191719456714E-02      2.891069029955E-03
   53.200000      1.176318048675E-02      2.826913147096E-03
   53.300000      1.177577105912E-02      2.807660589688E-03
