# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   17.800000      1.999846497161E-01      9.261924725893E-02
   17.900000      2.025669679945E-01      9.417697341659E-02
   18.000000      2.016048129113E-01      9.368624465731E-02
   18.100000      1.973794815889E-01      9.132980896480E-02
   18.200000      1.905809595183E-01      8.752319119714E-02
   18.300000      1.821926475264E-01      8.282217617837E-02
   18.400000      1.732719307611E-01      7.780270286728E-02
   18.500000      1.646764962834E-01      7.294925304864E-02
   18.600000      1.569071038061E-01      6.858412788131E-02
   18.700000      1.501600218857E-01      6.485500084992E-02
   18.800000      1.444894160721E-01      6.177776333832E-02
   18.900000      1.399596508201E-01      5.931345057062E-02
   19.000000      1.367076370109E-01      5.744804821306E-02
   19.100000      1.349038777252E-01      5.624493353941E-02
   19.200000      1.347044910042E-01      5.585051340246E-02
   19.300000      1.362678079671E-01      5.645035212080E-02
   19.400000      1.397693718618E-01      5.819033166303E-02
   19.500000      1.453085465778E-01      6.108967069579E-02
   19.600000      1.527044268796E-01      6.497603892591E-02
   19.700000      1.613256333133E-01      6.946670531764E-02
   19.800000      1.701225441201E-01      7.400606971797E-02
   19.900000      1.778515348358E-01      7.795338430159E-02
   20.000000      1.833444185214E-01      8.069967488595E-02
   20.100000      1.857253669326E-01      8.178402122950E-02
   20.200000      1.845465409822E-01      8.097945505129E-02
   20.300000      1.798401136954E-01      7.832832107184E-02
   20.400000      1.720942422951E-01      7.412281188011E-02
   20.500000      1.621662347083E-01      6.884209187331E-02
   20.600000      1.511516053550E-01      6.306652377617E-02
   20.700000      1.402326456540E-01      5.738957684409E-02
   20.800000      1.305291519450E-01      5.234182940097E-02
   20.900000      1.229524646036E-01      4.833422147641E-02
   21.000000      1.180746132572E-01      4.562276665526E-02
   21.100000      1.160741855439E-01      4.429447171345E-02
   21.200000      1.167585314912E-01      4.427281322784E-02
   21.300000      1.196052246283E-01      4.533989486088E-02
   21.400000      1.238391676092E-01      4.717148975871E-02
   21.500000      1.285783471159E-01      4.938084675580E-02
   21.600000      1.329999355288E-01      5.156719798430E-02
   21.700000      1.364493659689E-01      5.336491764659E-02
   21.800000      1.384738938180E-01      5.448920439010E-02
   21.900000      1.388221865928E-01      5.477440634416E-02
   22.000000      1.374584905892E-01      5.420189314341E-02
   22.100000      1.346016563616E-01      5.291508744392E-02
   22.200000      1.307653032078E-01      5.121882800190E-02
   22.300000      1.267664439707E-01      4.955853055964E-02
   22.400000      1.236710132463E-01      4.847354203701E-02
   22.500000      1.226535746701E-01      4.852169248392E-02
   22.600000      1.247700640219E-01      5.017986168681E-02
   22.700000      1.306816224435E-01      5.373622148096E-02
   22.800000      1.404084961854E-01      5.919850202638E-02
   22.900000      1.532215264482E-01      6.624431281955E-02
   23.000000      1.677457919841E-01      7.423285397445E-02
   23.100000      1.822238396582E-01      8.228455795492E-02
   23.200000      1.948353094168E-01      8.941987352993E-02
   23.300000      2.040056339717E-01      9.473347231115E-02
   23.400000      2.086567800419E-01      9.756825474032E-02
   23.500000      2.083710250581E-01      9.764814661691E-02
   23.600000      2.034565400331E-01      9.513358981111E-02
   23.700000      1.949062913415E-01      9.058035849191E-02
   23.800000      1.842338663622E-01      8.480777571148E-02
   23.900000      1.731685788473E-01      7.870885785685E-02
   24.000000      1.632465226413E-01      7.305294927438E-02
   24.100000      1.554370175942E-01      6.833427591857E-02
   24.200000      1.499423685474E-01      6.470657142640E-02
   24.300000      1.462470435374E-01      6.201904467687E-02
   24.400000      1.434354120108E-01      5.993981321545E-02
   24.500000      1.406434576411E-01      5.812725107081E-02
   24.600000      1.374408181796E-01      5.639445905377E-02
   24.700000      1.340356194531E-01      5.481242585737E-02
   24.800000      1.312753003242E-01      5.371489614251E-02
   24.900000      1.304324154935E-01      5.359851326489E-02
   25.000000      1.327780607622E-01      5.494615765922E-02
   25.100000      1.390078173881E-01      5.802798094430E-02
   25.200000      1.487846897158E-01      6.274434378535E-02
   25.300000      1.607565154684E-01      6.856466111480E-02
   25.400000      1.729287916263E-01      7.458937097548E-02
   25.500000      1.831297187407E-01      7.972651400613E-02
   25.600000      1.894613098715E-01      8.293957851351E-02
   25.700000      1.906582913901E-01      8.349965176466E-02
   25.800000      1.863114268670E-01      8.117066015524E-02
   25.900000      1.769462884565E-01      7.627408524844E-02
   26.000000      1.639610520181E-01      6.961411775623E-02
   26.100000      1.494209958108E-01      6.228489418649E-02
   26.200000      1.356947826507E-01      5.541501646741E-02
   26.300000      1.249236677420E-01      4.991995012887E-02
   26.400000      1.184209129475E-01      4.632585782275E-02
   26.500000      1.163101555935E-01      4.470332257171E-02
   26.600000      1.176610161366E-01      4.471640111512E-02
   26.700000      1.209641253822E-01      4.576213320933E-02
   26.800000      1.246342634659E-01      4.715556221989E-02
   26.900000      1.274024539088E-01      4.830928120918E-02
   27.000000      1.285463336656E-01      4.886460443422E-02
   27.100000      1.279597653889E-01      4.874986186796E-02
   27.200000      1.260979043791E-01      4.816310308426E-02
   27.300000      1.238354818630E-01      4.749448388055E-02
   27.400000      1.222610593251E-01      4.721364598910E-02
   27.500000      1.224228451688E-01      4.774956125379E-02
   27.600000      1.250538553942E-01      4.938722756732E-02
   27.700000      1.303324371656E-01      5.219982355692E-02
   27.800000      1.377826640982E-01      5.602761744703E-02
   27.900000      1.464210092053E-01      6.050644292684E-02
   28.000000      1.550639273800E-01      6.513963938128E-02
   28.100000      1.626198925031E-01      6.939945214508E-02
   28.200000      1.682944249061E-01      7.283840736652E-02
   28.300000      1.717029973757E-01      7.518864883844E-02
   28.400000      1.729058417281E-01      7.642749042245E-02
   28.500000      1.723856326152E-01      7.679081450247E-02
   28.600000      1.709848128272E-01      7.672390549961E-02
   28.700000      1.697966026849E-01      7.677305438778E-02
   28.800000      1.699723227389E-01      7.743886171462E-02
   28.900000      1.723882049360E-01      7.902737511007E-02
   29.000000      1.772019909082E-01      8.154049596459E-02
   29.100000      1.836267828048E-01      8.463876436008E-02
   29.200000      1.901967562651E-01      8.769038647949E-02
   29.300000      1.952353980057E-01      8.989739242380E-02
   29.400000      1.972297482748E-01      9.047059581658E-02
   29.500000      1.950836470790E-01      8.881425820443E-02
   29.600000      1.882848813451E-01      8.468010920600E-02
   29.700000      1.770084061192E-01      7.825703882767E-02
   29.800000      1.621646573911E-01      7.017497369782E-02
   29.900000      1.453865034963E-01      6.141754639397E-02
   30.000000      1.289237804245E-01      5.315693257029E-02
   30.100000      1.153774750150E-01      4.654272677126E-02
   30.200000      1.071787081147E-01      4.248946772522E-02
   30.300000      1.058172878097E-01      4.150903614200E-02
   30.400000      1.112383127424E-01      4.362332861819E-02
   30.500000      1.220080597068E-01      4.837314550200E-02
   30.600000      1.359599539574E-01      5.491735857136E-02
   30.700000      1.507603353203E-01      6.219765845842E-02
   30.800000      1.642994742318E-01      6.913206965628E-02
   30.900000      1.749469731894E-01      7.479676149427E-02
   31.000000      1.816900104346E-01      7.856068909714E-02
   31.100000      1.841712588556E-01      8.014985647761E-02
   31.200000      1.826428744323E-01      7.963487008045E-02
   31.300000      1.778468327650E-01      7.735356674836E-02
   31.400000      1.708291663670E-01      7.379557105929E-02
   31.500000      1.627006387949E-01      6.948273992943E-02
   31.600000      1.543842896633E-01      6.487539103723E-02
   31.700000      1.464481933337E-01      6.032064688603E-02
   31.800000      1.391092235841E-01      5.604279904492E-02
   31.900000      1.323762413517E-01      5.216387134366E-02
   32.000000      1.262239301023E-01      4.873917342564E-02
   32.100000      1.207055704963E-01      4.579574586442E-02
   32.200000      1.159795593934E-01      4.336636280785E-02
   32.300000      1.122709586066E-01      4.151433135672E-02
   32.400000      1.098186756931E-01      4.034434332082E-02
   32.500000      1.088709479645E-01      3.999473031202E-02
   32.600000      1.097171602513E-01      4.060950765424E-02
   32.700000      1.126535670806E-01      4.229481796395E-02
   32.800000      1.178403403376E-01      4.507091887716E-02
   32.900000      1.251252338155E-01      4.883399849099E-02
   33.000000      1.339593073879E-01      5.334033320191E-02
   33.100000      1.434646316408E-01      5.822009942959E-02
   33.200000      1.526093773354E-01      6.302203830768E-02
   33.300000      1.604097101444E-01      6.728440543029E-02
   33.400000      1.661041252364E-01      7.062185673672E-02
   33.500000      1.692863753110E-01      7.281177467714E-02
   33.600000      1.699942562316E-01      7.385844107471E-02
   33.700000      1.687383747873E-01      7.401275073447E-02
   33.800000      1.664496805723E-01      7.373216026225E-02
   33.900000      1.643387688107E-01      7.358070240099E-02
   34.000000      1.636717474757E-01      7.408803921343E-02
   34.100000      1.654614008158E-01      7.560232895940E-02
   34.200000      1.700895073736E-01      7.817740938419E-02
   34.300000      1.770164374719E-01      8.152799183729E-02
   34.400000      1.848443446051E-01      8.506978358427E-02
   34.500000      1.917514665459E-01      8.804004300414E-02
   34.600000      1.960124430614E-01      8.967335805524E-02
   34.700000      1.963879372925E-01      8.939177453700E-02
   34.800000      1.923588510103E-01      8.696154418276E-02
   34.900000      1.842258597583E-01      8.257360831922E-02
   35.000000      1.730784733715E-01      7.682195199403E-02
   35.100000      1.606283864123E-01      7.057984150718E-02
   35.200000      1.489130006660E-01      6.480190866157E-02
   35.300000      1.398941897565E-01      6.030174716563E-02
   35.400000      1.349671926216E-01      5.756308405353E-02
   35.500000      1.344538832000E-01      5.663468169000E-02
   35.600000      1.373953217421E-01      5.713729874634E-02
   35.700000      1.419345399031E-01      5.838180974769E-02
   35.800000      1.460316677937E-01      5.956877299554E-02
   35.900000      1.480669988684E-01      6.001824517314E-02
   36.000000      1.472024296660E-01      5.936951242650E-02
   36.100000      1.435457756166E-01      5.769619569194E-02
   36.200000      1.381519788334E-01      5.550215652257E-02
   36.300000      1.328558130003E-01      5.359352677531E-02
   36.400000      1.298848492724E-01      5.285503019992E-02
   36.500000      1.311703330156E-01      5.398627392245E-02
   36.600000      1.375207861350E-01      5.726812931692E-02
   36.700000      1.482244818497E-01      6.242569350980E-02
   36.800000      1.612539857357E-01      6.863211909761E-02
   36.900000      1.738690048242E-01      7.466137698337E-02
   37.000000      1.833479119034E-01      7.915688513522E-02
   37.100000      1.875395657951E-01      8.094893466673E-02
   37.200000      1.851874623492E-01      7.933830030058E-02
   37.300000      1.760900813641E-01      7.427193449891E-02
   37.400000      1.611347237265E-01      6.636635416828E-02
   37.500000      1.422116113235E-01      5.677582179840E-02
   37.600000      1.219949005784E-01      4.694364241042E-02
   37.700000      1.035612336660E-01      3.830402390646E-02
   37.800000      8.981200647111E-02      3.201035008427E-02
   37.900000      8.276098237430E-02      2.875170988721E-02
   38.000000      8.300848418571E-02      2.868959454463E-02
   38.100000      8.972541317715E-02      3.151196200552E-02
   38.200000      1.010785203546E-01      3.657291590855E-02
   38.300000      1.148825190947E-01      4.306981331312E-02
   38.400000      1.291919763462E-01      5.020815536163E-02
   38.500000      1.426117542321E-01      5.731685294741E-02
   38.600000      1.543340581605E-01      6.389797932185E-02
   38.700000      1.640072508777E-01      6.961896864593E-02
   38.800000      1.715354049651E-01      7.427325704887E-02
   38.900000      1.768994284523E-01      7.774101831050E-02
   39.000000      1.800782015529E-01      7.997318250810E-02
   39.100000      1.810938537085E-01      8.100387469289E-02
   39.200000      1.801283842204E-01      8.097761421585E-02
   39.300000      1.776266565786E-01      8.016688087389E-02
   39.400000      1.743200171938E-01      7.895759924676E-02
   39.500000      1.711384070031E-01      7.779328399512E-02
   39.600000      1.690229334183E-01      7.708663613322E-02
   39.700000      1.686963016420E-01      7.712224399232E-02
   39.800000      1.704509992836E-01      7.797979330686E-02
   39.900000      1.740011891652E-01      7.950227660174E-02
   40.000000      1.784937241065E-01      8.132075405882E-02
   40.100000      1.827409038209E-01      8.293111007025E-02
   40.200000      1.855469814077E-01      8.380393118331E-02
   40.300000      1.859700977192E-01      8.350007346848E-02
   40.400000      1.834758591371E-01      8.176418664937E-02
   40.500000      1.779942598793E-01      7.857652671167E-02
   40.600000      1.699013082696E-01      7.415654462354E-02
   40.700000      1.599537135561E-01      6.892417052337E-02
   40.800000      1.492036836739E-01      6.343151051018E-02
   40.900000      1.389006209055E-01      5.827830249943E-02
   41.000000      1.303612188076E-01      5.402255695097E-02
   41.100000      1.247684060930E-01      5.109709594086E-02
   41.200000      1.228544444595E-01      4.974353393294E-02
   41.300000      1.245798286207E-01      4.997504447317E-02
   41.400000      1.291544954710E-01      5.157593346662E-02
   41.500000      1.354005712347E-01      5.414005932886E-02
   41.600000      1.420826314343E-01      5.714341890201E-02
   41.700000      1.480914454713E-01      6.003993948790E-02
   41.800000      1.525665666074E-01      6.236386773972E-02
   41.900000      1.550093824344E-01      6.381798140406E-02
   42.000000      1.553653553531E-01      6.432654825209E-02
   42.100000      1.540307356222E-01      6.403775657936E-02
   42.200000      1.517610116797E-01      6.327193780656E-02
   42.300000      1.494883027093E-01      6.242610866863E-02
   42.400000      1.480814745072E-01      6.185789440060E-02
   42.500000      1.480920068358E-01      6.177905412145E-02
   42.600000      1.495371997771E-01      6.218812259894E-02
   42.700000      1.518383115202E-01      6.286236024788E-02
   42.800000      1.540049054270E-01      6.341310270132E-02
   42.900000      1.549502589321E-01      6.339026930410E-02
   43.000000      1.537798058384E-01      6.240716433164E-02
   43.100000      1.499971436876E-01      6.025090260883E-02
   43.200000      1.436179448411E-01      5.694903478464E-02
   43.300000      1.351868347916E-01      5.277743365515E-02
   43.400000      1.256951353221E-01      4.821280037857E-02
   43.500000      1.164085364165E-01      4.384830018733E-02
   43.600000      1.086437403999E-01      4.029744983374E-02
   43.700000      1.035656733000E-01      3.810816874763E-02
   43.800000      1.020632142651E-01      3.769915204822E-02
   43.900000      1.046987159044E-01      3.932021197149E-02
   44.000000      1.116388712001E-01      4.303185748636E-02
   44.100000      1.225077783439E-01      4.869857884391E-02
   44.200000      1.363666285501E-01      5.599303866064E-02
   44.300000      1.519468717047E-01      6.441147462665E-02
   44.400000      1.679033228663E-01      7.330239071952E-02
   44.500000      1.829336365600E-01      8.191138595480E-02
   44.600000      1.958112769609E-01      8.944532946248E-02
   44.700000      2.054171547264E-01      9.515790621454E-02
   44.800000      2.108241765026E-01      9.845334965865E-02
   44.900000      2.114384593929E-01      9.899505967594E-02
   45.000000      2.071577164473E-01      9.679427065214E-02
   45.100000      1.984953064346E-01      9.224822537687E-02
   45.200000      1.866286636020E-01      8.610386629655E-02
   45.300000      1.733387764636E-01      7.934227824677E-02
   45.400000      1.608006302915E-01      7.300384209590E-02
   45.500000      1.511763102169E-01      6.799349312485E-02
   45.600000      1.460287594255E-01      6.491181728736E-02
   45.700000      1.457781020772E-01      6.395018212144E-02
   45.800000      1.495949602164E-01      6.487149669404E-02
   45.900000      1.558255636250E-01      6.707839299091E-02
   46.000000      1.625468070306E-01      6.975168869343E-02
   46.100000      1.679882013858E-01      7.202686626684E-02
   46.200000      1.708062729532E-01      7.316841269023E-02
   46.300000      1.702324011021E-01      7.270442861421E-02
   46.400000      1.661164590503E-01      7.049705554918E-02
   46.500000      1.588912582921E-01      6.674321583425E-02
   46.600000      1.494792718115E-01      6.191719385800E-02
   46.700000      1.391562359693E-01      5.667569048478E-02
   46.800000      1.293798018179E-01      5.174639603666E-02
   46.900000      1.215864536625E-01      4.781677910470E-02
   47.000000      1.169660242506E-01      4.543533663782E-02
   47.100000      1.162397937797E-01      4.493489062938E-02
   47.200000      1.194994618539E-01      4.638568557333E-02
   47.300000      1.262073062142E-01      4.958359500382E-02
   47.400000      1.353275224412E-01      5.407546487373E-02
   47.500000      1.455086431389E-01      5.922000169543E-02
   47.600000      1.553043068020E-01      6.427856700564E-02
   47.700000      1.633892342347E-01      6.852516117410E-02
   47.800000      1.687299405736E-01      7.135916439954E-02
   47.900000      1.706984018165E-01      7.240039066650E-02
   48.000000      1.691288143593E-01      7.154678871628E-02
   48.100000      1.643190648973E-01      6.898209722296E-02
   48.200000      1.569811861466E-01      6.513227754495E-02
   48.300000      1.481482716409E-01      6.058166743450E-02
   48.400000      1.390409577919E-01      5.596835001373E-02
   48.500000      1.308892401205E-01      5.188072142415E-02
   48.600000      1.247102906642E-01      4.877374972283E-02
   48.700000      1.211100035893E-01      4.691620743595E-02
   48.800000      1.202197321999E-01      4.637231517256E-02
   48.900000      1.217434981466E-01      4.701521284591E-02
   49.000000      1.250600840235E-01      4.856650569281E-02
   49.100000      1.293680463743E-01      5.065531873182E-02
   49.200000      1.338453907210E-01      5.289022626337E-02
   49.300000      1.377952222627E-01      5.493630301963E-02
   49.400000      1.407670996546E-01      5.658668775913E-02
   49.500000      1.426437393241E-01      5.781478094432E-02
   49.600000      1.436814627915E-01      5.879237632124E-02
   49.700000      1.444884914377E-01      5.986323113939E-02
   49.800000      1.459284429119E-01      6.147110045023E-02
   49.900000      1.489557283822E-01      6.405337921503E-02
   50.000000      1.543954720000E-01      6.792177213369E-02
   50.100000      1.626677677758E-01      7.315621247018E-02
   50.200000      1.735206283612E-01      7.953659570620E-02
   50.300000      1.859483160892E-01      8.653016372038E-02
   50.400000      1.983758305015E-01      9.334254194311E-02
   50.500000      2.090015940389E-01      9.902887240861E-02
   50.600000      2.161281830780E-01      1.026494366702E-01
   50.700000      2.184096386486E-01      1.034436718282E-01
   50.800000      2.150309965428E-01      1.009901861632E-01
   50.900000      2.058378567381E-01      9.532016877673E-02
   51.000000      1.914211452551E-01      8.695775826561E-02
   51.100000      1.731508909053E-01      7.687260469759E-02
   51.200000      1.531394675637E-01      6.634556663379E-02
   51.300000      1.340950250143E-01      5.676595845823E-02
   51.400000      1.189944151622E-01      4.939452791244E-02
   51.500000      1.104755336261E-01      4.513641698572E-02
   51.600000      1.099395522741E-01      4.436981621574E-02
   51.700000      1.168041116424E-01      4.686801474756E-02
   51.800000      1.287450729898E-01      5.183608595744E-02
   51.900000      1.426831086549E-01      5.806080494931E-02
   52.000000      1.556134747231E-01      6.414731576450E-02
   52.100000      1.651069459463E-01      6.879443734627E-02
   52.200000      1.695876072444E-01      7.104945856629E-02
   52.300000      1.684554803849E-01      7.048766460415E-02
   52.400000      1.620939650336E-01      6.728044632644E-02
   52.500000      1.517826577375E-01      6.214171921828E-02
   52.600000      1.395139228179E-01      5.616756330633E-02
   52.700000      1.276938157896E-01      5.060374074852E-02
   52.800000      1.187304084238E-01      4.658836304150E-02
   52.900000      1.146003731264E-01      4.492140960842E-02
   53.000000      1.164183707199E-01      4.590787111419E-02
   53.100000      1.238618412925E-01      4.930690840251E-02
   53.200000      1.350255963474E-01      5.439748248215E-02
   53.300000      1.472548199447E-01      6.014524174728E-02
