# M=8, N=4, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   53.400000      1.139980429409E-03      2.327708799319E-04
   53.500000      7.814045547099E-04      1.432641614572E-04
   53.600000      1.316293809565E-03      2.520808714537E-04
   53.700000      2.525559314405E-03      5.203638265017E-04
   53.800000      4.054285804393E-03      8.850910845286E-04
   53.900000      5.583715308752E-03      1.275393460979E-03
   54.000000      6.881972093076E-03      1.629345173669E-03
   54.100000      7.817322391458E-03      1.906734020487E-03
   54.200000      8.361530521536E-03      2.094585454160E-03
   54.300000      8.576428385965E-03      2.204408906336E-03
   54.400000      8.585561855198E-03      2.262585936483E-03
   54.500000      8.539792256626E-03      2.297290701055E-03
   54.600000      8.594871527906E-03      2.326243424302E-03
   54.700000      8.806770890899E-03      2.349192388493E-03
   54.800000      8.990640742454E-03      2.347443410882E-03
   54.900000      8.975694273584E-03      2.290508726007E-03
   55.000000      8.618870265430E-03      2.147733489199E-03
   55.100000      7.834131014721E-03      1.901254642128E-03
   55.200000      6.620160380281E-03      1.556276093304E-03
   55.300000      5.074832469692E-03      1.145444944101E-03
   55.400000      3.392687470290E-03      7.257681582948E-04
   55.500000      1.847381008479E-03      3.685016389114E-04
   55.600000      7.917812587450E-04      1.442535782186E-04
   55.700000      5.950343520811E-04      1.067774569801E-04
   55.800000      1.356487246287E-03      2.793575572282E-04
   55.900000      2.928110957034E-03      6.472310214851E-04
   56.000000      4.952741347528E-03      1.158208552296E-03
   56.100000      7.090982662745E-03      1.731778123834E-03
   56.200000      9.021671799039E-03      2.274902351618E-03
   56.300000      1.047404639390E-02      2.700966435178E-03
   56.400000      1.126812756220E-02      2.947399124797E-03
   56.500000      1.133771607304E-02      2.987691994418E-03
   56.600000      1.073540040707E-02      2.834895692199E-03
   56.700000      9.618272088751E-03      2.535855503228E-03
   56.800000      8.217083967550E-03      2.157884680866E-03
   56.900000      6.798110235766E-03      1.771581989134E-03
   57.000000      5.654900222793E-03      1.434488130172E-03
   57.100000      4.905485676646E-03      1.179923933575E-03
   57.200000      4.451018637188E-03      1.013734215323E-03
   57.300000      4.189093436102E-03      9.192512322995E-04
   57.400000      4.013039018704E-03      8.683397199569E-04
   57.500000      3.852478329275E-03      8.346660292000E-04
   57.600000      3.713869983674E-03      8.048696243941E-04
   57.700000      3.642625496058E-03      7.841916618758E-04
   57.800000      3.672437185466E-03      7.949741976991E-04
   57.900000      3.884434683163E-03      8.686509898554E-04
   58.000000      4.373599691865E-03      1.033745608298E-03
   58.100000      5.215625037930E-03      1.303491347325E-03
   58.200000      6.483638045645E-03      1.666777190134E-03
   58.300000      8.018146410411E-03      2.085251492612E-03
   58.400000      9.525552036626E-03      2.497828779735E-03
   58.500000      1.074122752636E-02      2.831931962066E-03
   58.600000      1.143854775534E-02      3.019018914144E-03
   58.700000      1.146328236691E-02      3.010725794832E-03
   58.800000      1.075787815753E-02      2.791623525857E-03
   58.900000      9.378062012412E-03      2.385235269091E-03
   59.000000      7.492690470325E-03      1.851472467986E-03
   59.100000      5.364234065074E-03      1.275681011254E-03
   59.200000      3.314795295903E-03      7.515779985636E-04
   59.300000      1.688154819011E-03      3.619879518810E-04
   59.400000      8.439468846062E-04      1.620002072329E-04
   59.500000      9.139463894872E-04      1.686962824621E-04
   59.600000      1.802102617959E-03      3.599675237453E-04
   59.700000      3.211434418703E-03      6.825433332847E-04
   59.800000      4.771618516995E-03      1.066850534114E-03
   59.900000      6.205948492761E-03      1.444487077255E-03
   60.000000      7.333632926538E-03      1.763502600719E-03
   60.100000      8.077384937147E-03      1.997516797063E-03
   60.200000      8.457344042989E-03      2.146683434795E-03
   60.300000      8.569039943184E-03      2.230974455671E-03
   60.400000      8.550018253471E-03      2.278449599304E-03
   60.500000      8.549374485731E-03      2.312466484536E-03
   60.600000      8.715165444006E-03      2.341860990495E-03
   60.700000      8.937649480208E-03      2.357042160553E-03
   60.800000      9.041167938177E-03      2.333069704060E-03
   60.900000      8.871327872964E-03      2.238679411912E-03
   61.000000      8.313209625518E-03      2.048488882717E-03
   61.100000      7.321085186461E-03      1.754714841237E-03
   61.200000      5.939127449183E-03      1.374865681918E-03
   61.300000      4.308005153780E-03      9.529430994242E-04
   61.400000      2.657212878788E-03      5.533671306091E-04
   61.500000      1.295817750198E-03      2.486960747183E-04
   61.600000      5.974677676870E-04      1.038248436029E-04
   61.700000      8.234672864216E-04      1.603683094853E-04
   61.800000      1.999375822172E-03      4.251297539768E-04
   61.900000      3.819330930967E-03      8.658104396870E-04
   62.000000      5.937291645935E-03      1.415512092041E-03
   62.100000      8.014552710427E-03      1.985431841702E-03
   62.200000      9.745554598909E-03      2.482979645077E-03
   62.300000      1.089989004915E-02      2.830988292193E-03
   62.400000      1.135257606650E-02      2.983252883379E-03
   62.500000      1.109797442267E-02      2.932532893198E-03
   62.600000      1.024392358815E-02      2.709161548461E-03
   62.700000      8.987564733535E-03      2.370956307907E-03
   62.800000      7.579757581256E-03      1.987456448320E-03
   62.900000      6.300815850190E-03      1.622943099421E-03
   63.000000      5.363480976565E-03      1.322818916678E-03
   63.100000      4.741566748442E-03      1.106733322290E-03
   63.200000      4.352540365377E-03      9.697229332510E-04
   63.300000      4.098778579725E-03      8.902543441414E-04
   63.400000      3.898364991018E-03      8.421301621580E-04
   63.500000      3.726163967319E-03      8.063026430229E-04
   63.600000      3.621360234616E-03      7.789407946408E-04
   63.700000      3.610875699826E-03      7.734315605183E-04
   63.800000      3.739104055215E-03      8.158867783175E-04
   63.900000      4.089706833447E-03      9.356018497471E-04
   64.000000      4.748587771228E-03      1.153289770554E-03
   64.100000      5.798873074541E-03      1.470512844305E-03
   64.200000      7.219447645196E-03      1.863475616545E-03
   64.300000      8.752921970477E-03      2.283311404745E-03
   64.400000      1.013401013925E-02      2.663406417091E-03
   64.500000      1.111681591821E-02      2.932490779495E-03
   64.600000      1.150562942694E-02      3.030604731000E-03
   64.700000      1.118738836106E-02      2.924055013163E-03
   64.800000      1.015749363024E-02      2.615438815176E-03
   64.900000      8.527279162741E-03      2.145829663530E-03
   65.000000      6.513433678252E-03      1.588096265807E-03
   65.100000      4.410642848525E-03      1.032598557515E-03
   65.200000      2.554514106850E-03      5.685600220222E-04
   65.300000      1.299102800258E-03      2.656567371471E-04
   65.400000      8.758822534385E-04      1.603958110574E-04
   65.500000      1.295686255525E-03      2.506168322636E-04
   65.600000      2.424790773393E-03      4.992563694173E-04
   65.700000      3.893889827686E-03      8.459927169335E-04
   65.800000      5.383655119491E-03      1.223289046735E-03
   65.900000      6.670442819978E-03      1.572313525207E-03
   66.000000      7.627363091649E-03      1.854529786917E-03
   66.100000      8.224550742332E-03      2.056269626104E-03
   66.200000      8.515345077025E-03      2.185791221353E-03
   66.300000      8.606034300386E-03      2.264488304252E-03
   66.400000      8.632123170462E-03      2.315425780576E-03
   66.500000      8.743971298556E-03      2.352877365544E-03
   66.600000      8.943307865394E-03      2.375997441578E-03
   66.700000      9.083513169363E-03      2.368412355162E-03
   66.800000      9.021206470395E-03      2.303770644311E-03
   66.900000      8.632491077003E-03      2.155603565840E-03
   67.000000      7.841675236340E-03      1.908627044682E-03
   67.100000      6.648200580052E-03      1.568149586780E-03
   67.200000      5.139576362098E-03      1.164644637844E-03
   67.300000      3.495810546934E-03      7.517093966523E-04
   67.400000      1.980885457077E-03      3.972989556238E-04
   67.500000      9.289642570558E-04      1.699087086586E-04
   67.600000      6.756160795220E-04      1.228473182759E-04
   67.700000      1.383037653837E-03      2.805040743865E-04
   67.800000      2.878807169619E-03      6.303058392350E-04
   67.900000      4.838735001287E-03      1.122836728239E-03
   68.000000      6.930813971775E-03      1.680591589322E-03
   68.100000      8.831521860631E-03      2.213550085509E-03
   68.200000      1.027588389265E-02      2.637843940292E-03
   68.300000      1.109005889320E-02      2.892853675003E-03
   68.400000      1.121192248360E-02      2.952453571935E-03
   68.500000      1.069347932422E-02      2.827747998054E-03
   68.600000      9.684756798755E-03      2.561018092348E-03
   68.700000      8.404383432594E-03      2.212987875600E-03
   68.800000      7.108968520087E-03      1.847200550681E-03
   68.900000      6.028981472596E-03      1.515805729323E-03
   69.000000      5.228619831918E-03      1.250324865774E-03
   69.100000      4.656806255591E-03      1.059290693090E-03
   69.200000      4.246732235105E-03      9.325962966997E-04
   69.300000      3.935101893077E-03      8.505468122468E-04
   69.400000      3.686552739314E-03      7.944679663652E-04
   69.500000      3.526767823693E-03      7.555366786078E-04
   69.600000      3.483989421414E-03      7.392254875245E-04
   69.700000      3.575365116425E-03      7.641251166688E-04
   69.800000      3.855860207142E-03      8.555288195495E-04
   69.900000      4.402958109138E-03      1.035619694953E-03
   70.000000      5.298908605497E-03      1.313070394917E-03
   70.100000      6.572492276890E-03      1.675139886120E-03
   70.200000      8.054916663033E-03      2.084865080961E-03
   70.300000      9.497064478646E-03      2.484766965849E-03
   70.400000      1.066317916924E-02      2.806842005193E-03
   70.500000      1.133508617312E-02      2.986857503116E-03
   70.600000      1.136003225384E-02      2.979578457973E-03
   70.700000      1.068315707591E-02      2.770969502248E-03
   70.800000      9.360873116789E-03      2.383910879644E-03
   70.900000      7.558368892445E-03      1.875506234815E-03
   71.000000      5.529645051835E-03      1.326259935184E-03
   71.100000      3.585235431427E-03      8.236285900083E-04
   71.200000      2.066323772585E-03      4.440240449770E-04
   71.300000      1.232731387425E-03      2.377708264822E-04
   71.400000      1.180563607267E-03      2.206673510732E-04
   71.500000      1.863157121840E-03      3.739356684025E-04
   71.600000      3.087940087820E-03      6.520411003434E-04
   71.700000      4.506491519809E-03      9.958060340911E-04
   71.800000      5.860582666489E-03      1.347014544665E-03
   71.900000      6.982068330200E-03      1.660614121737E-03
   72.000000      7.793147058743E-03      1.911618364802E-03
   72.100000      8.299561946153E-03      2.095530507541E-03
   72.200000      8.568441127655E-03      2.222992743239E-03
   72.300000      8.707127773448E-03      2.310880897618E-03
   72.400000      8.851349499427E-03      2.372840204210E-03
   72.500000      9.049580985568E-03      2.412177040518E-03
   72.600000      9.210263593534E-03      2.419195402082E-03
   72.700000      9.200726713892E-03      2.373759092827E-03
   72.800000      8.907748214505E-03      2.252398124755E-03
   72.900000      8.257433927856E-03      2.037988301417E-03
   73.000000      7.217691887206E-03      1.729206803381E-03
   73.100000      5.836330345323E-03      1.346821922992E-03
   73.200000      4.249934564551E-03      9.345082591239E-04
   73.300000      2.678826971146E-03      5.532085886011E-04
   73.400000      1.413190264699E-03      2.698037770787E-04
   73.500000      7.864423164929E-04      1.425482676336E-04
   73.600000      1.071064462779E-03      2.068746956414E-04
   73.700000      2.212157568142E-03      4.653717988079E-04
   73.800000      3.931875564944E-03      8.848576996414E-04
   73.900000      5.915323136614E-03      1.401695456913E-03
   74.000000      7.857418448159E-03      1.934308001964E-03
   74.100000      9.480985889655E-03      2.399878155542E-03
   74.200000      1.057940442882E-02      2.731062294472E-03
   74.300000      1.104551642150E-02      2.888569063354E-03
   74.400000      1.087916070089E-02      2.866660781977E-03
   74.500000      1.017867492680E-02      2.690650445236E-03
   74.600000      9.118644979417E-03      2.407659306790E-03
   74.700000      7.920259720449E-03      2.073599128663E-03
   74.800000      6.815492739399E-03      1.740075492399E-03
   74.900000      5.902596099812E-03      1.444545840378E-03
   75.000000      5.176239393352E-03      1.205831370945E-03
   75.100000      4.590170324821E-03      1.025425476616E-03
   75.200000      4.103849601590E-03      8.934581312263E-04
   75.300000      3.701226351136E-03      7.970539669480E-04
   75.400000      3.409541045081E-03      7.283711684920E-04
   75.500000      3.273862638787E-03      6.898610852815E-04
   75.600000      3.310769447832E-03      6.951382394322E-04
   75.700000      3.546821939903E-03      7.650909823427E-04
   75.800000      4.036960556502E-03      9.202170601954E-04
   75.900000      4.848324665447E-03      1.171319325087E-03
   76.000000      6.030155018233E-03      1.511342647473E-03
   76.100000      7.467241055390E-03      1.911060936070E-03
   76.200000      8.937491690705E-03      2.320483113642E-03
   76.300000      1.020730254034E-02      2.676392904615E-03
   76.400000      1.106675597996E-02      2.914715287959E-03
   76.500000      1.135421319605E-02      2.984881140197E-03
   76.600000      1.097891331092E-02      2.862513808676E-03
   76.700000      9.954718663816E-03      2.556916938413E-03
   76.800000      8.400701505923E-03      2.111053534831E-03
   76.900000      6.527277563140E-03      1.593680934538E-03
   77.000000      4.609185557049E-03      1.085467760358E-03
   77.100000      2.957378089951E-03      6.625866832999E-04
   77.200000      1.858333000647E-03      3.819160614162E-04
   77.300000      1.428120997514E-03      2.714095496765E-04
   77.400000      1.676881288025E-03      3.276329515973E-04
   77.500000      2.515549421198E-03      5.204544299577E-04
   77.600000      3.720620679210E-03      8.030312756970E-04
   77.700000      5.013077183216E-03      1.124063272828E-03
   77.800000      6.196779197835E-03      1.439022995939E-03
   77.900000      7.156923249091E-03      1.717691598123E-03
   78.000000      7.856893319021E-03      1.946569461481E-03
   78.100000      8.324752390045E-03      2.126218574940E-03
   78.200000      8.633203725162E-03      2.264935648807E-03
   78.300000      8.888049054019E-03      2.371033774861E-03
   78.400000      9.167188445272E-03      2.446245707805E-03
   78.500000      9.398998319210E-03      2.482338016150E-03
   78.600000      9.464860615986E-03      2.462076380382E-03
   78.700000      9.252779953801E-03      2.364444629895E-03
   78.800000      8.685662672837E-03      2.172777401464E-03
   78.900000      7.737650605873E-03      1.883506021571E-03
   79.000000      6.438498372442E-03      1.512795970132E-03
   79.100000      4.895273655066E-03      1.098650406753E-03
   79.200000      3.296531118630E-03      6.970959205779E-04
   79.300000      1.898745636802E-03      3.726623475095E-04
   79.400000      1.006998816196E-03      1.850988805283E-04
   79.500000      9.343955282926E-04      1.755874137974E-04
   79.600000      1.764682468993E-03      3.561419539142E-04
   79.700000      3.242710452503E-03      7.052104446035E-04
   79.800000      5.072204746110E-03      1.170886616880E-03
   79.900000      6.960910673822E-03      1.681081463838E-03
   80.000000      8.648113428251E-03      2.158128273853E-03
   80.100000      9.923468360853E-03      2.534158799328E-03
   80.200000      1.065116758517E-02      2.763500747569E-03
   80.300000      1.079218388086E-02      2.829293481305E-03
   80.400000      1.040004139408E-02      2.743184138458E-03
   80.500000      9.604214687421E-03      2.538840177903E-03
   80.600000      8.585900569802E-03      2.261549704483E-03
   80.700000      7.553820414215E-03      1.956963171369E-03
   80.800000      6.643267471196E-03      1.661903464817E-03
   80.900000      5.852338300656E-03      1.399271895150E-03
   81.000000      5.149460089925E-03      1.177754294539E-03
   81.100000      4.504642764103E-03      9.956953190138E-04
   81.200000      3.912414468667E-03      8.474890040984E-04
   81.300000      3.411145397577E-03      7.303075918972E-04
   81.400000      3.081898870474E-03      6.490035532851E-04
   81.500000      2.982510731793E-03      6.175379271278E-04
   81.600000      3.129952821304E-03      6.562260969001E-04
   81.700000      3.561818794798E-03      7.852901073426E-04
   81.800000      4.325758737540E-03      1.016399359752E-03
   81.900000      5.463223735765E-03      1.344723166573E-03
   82.000000      6.905882468843E-03      1.744188807428E-03
   82.100000      8.433396525710E-03      2.167985517732E-03
   82.200000      9.809212324008E-03      2.554991287133E-03
   82.300000      1.081682242606E-02      2.841093358626E-03
   82.400000      1.129104697673E-02      2.972833986887E-03
   82.500000      1.114337375924E-02      2.919926161235E-03
   82.600000      1.036178209219E-02      2.683258813013E-03
   82.700000      9.032479654729E-03      2.296079389131E-03
   82.800000      7.331324958058E-03      1.817831468474E-03
   82.900000      5.499260047294E-03      1.322120111493E-03
   83.000000      3.813431345765E-03      8.818657328922E-04
   83.100000      2.558991040152E-03      5.553871959223E-04
   83.200000      1.887267213894E-03      3.767271657806E-04
   83.300000      1.811696220928E-03      3.521816125420E-04
   83.400000      2.285803160450E-03      4.632073713045E-04
   83.500000      3.182085635691E-03      6.742379879530E-04
   83.600000      4.290254777161E-03      9.428887462657E-04
   83.700000      5.413027731331E-03      1.229765153250E-03
   83.800000      6.414917651610E-03      1.505538910022E-03
   83.900000      7.229897886062E-03      1.753900300204E-03
   84.000000      7.854599542251E-03      1.970167489307E-03
   84.100000      8.333211744470E-03      2.156473646676E-03
   84.200000      8.740027719502E-03      2.315328151745E-03
   84.300000      9.155096086319E-03      2.443760772533E-03
   84.400000      9.535851284187E-03      2.530087563195E-03
   84.500000      9.748353653964E-03      2.554596083876E-03
   84.600000      9.669674287975E-03      2.494302606704E-03
   84.700000      9.208380748075E-03      2.330675088843E-03
   84.800000      8.326777541845E-03      2.058180343950E-03
   84.900000      7.059415455030E-03      1.691004218811E-03
   85.000000      5.511032143878E-03      1.265506021666E-03
   85.100000      3.855021829989E-03      8.369336673069E-04
   85.200000      2.331311909580E-03      4.704621733762E-04
   85.300000      1.225618491804E-03      2.283265255854E-04
   85.400000      8.491192053870E-04      1.561665743566E-04
   85.500000      1.400372551387E-03      2.721942630985E-04
   85.600000      2.677990916049E-03      5.621919680106E-04
   85.700000      4.375662958978E-03      9.817993828611E-04
   85.800000      6.203484714847E-03      1.465540603623E-03
   85.900000      7.900852543815E-03      1.940234584552E-03
   86.000000      9.263433032515E-03      2.339372569192E-03
   86.100000      1.015822447796E-02      2.614996976675E-03
   86.200000      1.052451701772E-02      2.744500661014E-03
   86.300000      1.038609935607E-02      2.731249249815E-03
   86.400000      9.837998969285E-03      2.599561854482E-03
   86.500000      9.025562598202E-03      2.385933537390E-03
   86.600000      8.124391600796E-03      2.129128188939E-03
   86.700000      7.294241535166E-03      1.861772079999E-03
   86.800000      6.544905966607E-03      1.605399001239E-03
   86.900000      5.830374690802E-03      1.369778171103E-03
   87.000000      5.114258187048E-03      1.156130717530E-03
   87.100000      4.384718047328E-03      9.628252372973E-04
   87.200000      3.672519545532E-03      7.915482943859E-04
   87.300000      3.070638685488E-03      6.518583049195E-04
   87.400000      2.725027824573E-03      5.624482111000E-04
   87.500000      2.688269119074E-03      5.483028844604E-04
   87.600000      2.993876605388E-03      6.341081548207E-04
   87.700000      3.683333950586E-03      8.355029564018E-04
   87.800000      4.780285921029E-03      1.150705697051E-03
   87.900000      6.248759716722E-03      1.555318332258E-03
   88.000000      7.876159006984E-03      2.002500990285E-03
   88.100000      9.401697032463E-03      2.429301000807E-03
   88.200000      1.059030579677E-02      2.768114788330E-03
   88.300000      1.125804036621E-02      2.960641862187E-03
   88.400000      1.129898919104E-02      2.970797039490E-03
   88.500000      1.070405198689E-02      2.793178961679E-03
   88.600000      9.548213449110E-03      2.454816238945E-03
   88.700000      7.985897678571E-03      2.009691439866E-03
   88.800000      6.237508000752E-03      1.527455586774E-03
   88.900000      4.557534730035E-03      1.079237852522E-03
   89.000000      3.208286211130E-03      7.241000685954E-04
   89.100000      2.383475829202E-03      4.993163977833E-04
   89.200000      2.097828211545E-03      4.164291066318E-04
   89.300000      2.310758378556E-03      4.633657188318E-04
   89.400000      2.933592556593E-03      6.113332495676E-04
   89.500000      3.815361984842E-03      8.241686801178E-04
   89.600000      4.787312322762E-03      1.067519920615E-03
   89.700000      5.722987800498E-03      1.315604312557E-03
   89.800000      6.544822156210E-03      1.554133657594E-03
   89.900000      7.235289423417E-03      1.779065303086E-03
   90.000000      7.823872939871E-03      1.991928070445E-03
   90.100000      8.366554305098E-03      2.193388056020E-03
   90.200000      8.924087823017E-03      2.377260601418E-03
   90.300000      9.491155015331E-03      2.527153862323E-03
   90.400000      9.920485166753E-03      2.617262136096E-03
   90.500000      1.005697856945E-02      2.617621791146E-03
   90.600000      9.779414849962E-03      2.502714425938E-03
   90.700000      9.024370268968E-03      2.261084646525E-03
   90.800000      7.806366290940E-03      1.903037421627E-03
   90.900000      6.228893383530E-03      1.463728177328E-03
   91.000000      4.474860002905E-03      1.000048415268E-03
   91.100000      2.784987048205E-03      5.813806060229E-04
   91.200000      1.444907771959E-03      2.760927826557E-04
   91.300000      7.619320777217E-04      1.370245501711E-04
   91.400000      1.011539248167E-03      1.897142368286E-04
   91.500000      2.099889792156E-03      4.265105687815E-04
   91.600000      3.701452487711E-03      8.081436501901E-04
   91.700000      5.507616550648E-03      1.272286394899E-03
   91.800000      7.242802046235E-03      1.746778260445E-03
   91.900000      8.686738857384E-03      2.164082075441E-03
   92.000000      9.696445540331E-03      2.473476325010E-03
   92.100000      1.021595697539E-02      2.648358592666E-03
   92.200000      1.025623510346E-02      2.687489964706E-03
   92.300000      9.891501753258E-03      2.610590649811E-03
   92.400000      9.249593515045E-03      2.450008743929E-03
   92.500000      8.486765299475E-03      2.240964049523E-03
   92.600000      7.758611426603E-03      2.012995216001E-03
   92.700000      7.112946394681E-03      1.784722244782E-03
   92.800000      6.481118002332E-03      1.563018973364E-03
   92.900000      5.804059438818E-03      1.346428008606E-03
   93.000000      5.046506781756E-03      1.131462643506E-03
   93.100000      4.215113923265E-03      9.196247405889E-04
   93.200000      3.380176725826E-03      7.227261359850E-04
   93.300000      2.700011528378E-03      5.645025287417E-04
   93.400000      2.366883886830E-03      4.774871424806E-04
   93.500000      2.434767615150E-03      4.954725063784E-04
   93.600000      2.960027699050E-03      6.433152515031E-04
   93.700000      3.966561959802E-03      9.269230659448E-04
   93.800000      5.420277995046E-03      1.326604539857E-03
   93.900000      7.147145080070E-03      1.796326925763E-03
   94.000000      8.856254315091E-03      2.269892155850E-03
   94.100000      1.027968255291E-02      2.673035416882E-03
   94.200000      1.120024406913E-02      2.938622078313E-03
   94.300000      1.148021038058E-02      3.021089068384E-03
   94.400000      1.108167774394E-02      2.906391814389E-03
   94.500000      1.007306521084E-02      2.614924698948E-03
   94.600000      8.611333606525E-03      2.196777634708E-03
   94.700000      6.907713769096E-03      1.720690149158E-03
   94.800000      5.209922354088E-03      1.259604612788E-03
   94.900000      3.773827369460E-03      8.764146914686E-04
   95.000000      2.816202821152E-03      6.132232467109E-04
   95.100000      2.384334152918E-03      4.863042593142E-04
   95.200000      2.422920333479E-03      4.873627471955E-04
   95.300000      2.854380845510E-03      5.900705497330E-04
   95.400000      3.559278369579E-03      7.596525538296E-04
   95.500000      4.383708515525E-03      9.627698160948E-04
   95.600000      5.202952390616E-03      1.175136484306E-03
   95.700000      5.948166942965E-03      1.385081573758E-03
   95.800000      6.605370630582E-03      1.592402550001E-03
   95.900000      7.205054331820E-03      1.803116626762E-03
   96.000000      7.806526062464E-03      2.021855613076E-03
   96.100000      8.466606634210E-03      2.244412411028E-03
   96.200000      9.195406201131E-03      2.453081625467E-03
   96.300000      9.861040666964E-03      2.616794072194E-03
   96.400000      1.027036121339E-02      2.696694243407E-03
   96.500000      1.026194768247E-02      2.656090446022E-03
   96.600000      9.731563660887E-03      2.472153619452E-03
   96.700000      8.657268283808E-03      2.145893811497E-03
   96.800000      7.114940730797E-03      1.707138499301E-03
   96.900000      5.278908169288E-03      1.212470275312E-03
   97.000000      3.403411357886E-03      7.360076362990E-04
   97.100000      1.786330032703E-03      3.549626430597E-04
   97.200000      7.464126085768E-04      1.334697357187E-04
   97.300000      6.088370014168E-04      1.087761093768E-04
   97.400000      1.445729337767E-03      2.833216221787E-04
   97.500000      2.939588760356E-03      6.246699459418E-04
   97.600000      4.746587749603E-03      1.073151287410E-03
   97.700000      6.562535888749E-03      1.555077250634E-03
   97.800000      8.137358967175E-03      1.998076512557E-03
   97.900000      9.297517629570E-03      2.344807626213E-03
   98.000000      9.959977849072E-03      2.562014954102E-03
   98.100000      1.013385163516E-02      2.643294231642E-03
   98.200000      9.891061118783E-03      2.605580451221E-03
   98.300000      9.352310683473E-03      2.480848285022E-03
   98.400000      8.676471354570E-03      2.305530445551E-03
   98.500000      8.023699901510E-03      2.110547579623E-03
   98.600000      7.479646969590E-03      1.914548217837E-03
   98.700000      6.973083055146E-03      1.722031930749E-03
   98.800000      6.413434227273E-03      1.526658589813E-03
   98.900000      5.733968768745E-03      1.318551992339E-03
   99.000000      4.905344232554E-03      1.093185950276E-03
   99.100000      3.962618294684E-03      8.588610486604E-04
   99.200000      3.024652209143E-03      6.400526831885E-04
   99.300000      2.321706885360E-03      4.750154946618E-04
   99.400000      2.051265004443E-03      4.077034248520E-04
   99.500000      2.289583148894E-03      4.758594204621E-04
   99.600000      3.095000532915E-03      6.985164056843E-04
   99.700000      4.448017919624E-03      1.066667577379E-03
   99.800000      6.210667593193E-03      1.540262987286E-03
   99.900000      8.083687802977E-03      2.053059849984E-03
  100.000000      9.763214871919E-03      2.524641240619E-03
