# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   14.600000      5.000000000000E-01      1.391580258208E-01      2.583840496591E-01      2.337852297851E-01      2.536095115436E-01      2.435461293662E-01      2.508888733185E-01      2.465287786386E-01      2.507724644052E-01      2.466538749258E-01      2.507724644052E-01      2.465287786386E-01      2.508888733185E-01      2.435461293662E-01      2.536095115436E-01      2.337852297851E-01      2.583840496591E-01      1.391580258208E-01
   14.700000      5.000000000000E-01      1.398151978290E-01      2.574466034913E-01      2.343716556204E-01      2.534110512212E-01      2.433413507538E-01      2.507904744336E-01      2.459438975654E-01      2.515290833977E-01      2.467013713753E-01      2.515290833976E-01      2.459438975654E-01      2.507904744336E-01      2.433413507538E-01      2.534110512212E-01      2.343716556204E-01      2.574466034913E-01      1.398151978290E-01
   14.800000      5.000000000000E-01      1.406240162611E-01      2.563607182317E-01      2.350438157135E-01      2.530590768142E-01      2.430991966550E-01      2.509529550491E-01      2.451771619629E-01      2.523887547252E-01      2.465886091745E-01      2.523887547252E-01      2.451771619629E-01      2.509529550491E-01      2.430991966550E-01      2.530590768142E-01      2.350438157135E-01      2.563607182317E-01      1.406240162611E-01
   14.900000      5.000000000000E-01      1.414414792503E-01      2.553838660665E-01      2.356326664795E-01      2.525923201817E-01      2.428683770340E-01      2.512808555916E-01      2.444357450842E-01      2.531829791783E-01      2.463634222679E-01      2.531829791783E-01      2.444357450842E-01      2.512808555916E-01      2.428683770340E-01      2.525923201817E-01      2.356326664795E-01      2.553838660665E-01      1.414414792503E-01
   15.000000      5.000000000000E-01      1.421356847495E-01      2.547334659690E-01      2.359976906478E-01      2.520709599596E-01      2.426894642157E-01      2.516536795159E-01      2.439219061928E-01      2.537527135591E-01      2.460888703810E-01      2.537527135591E-01      2.439219061928E-01      2.516536795159E-01      2.426894642157E-01      2.520709599596E-01      2.359976906478E-01      2.547334659690E-01      1.421356847495E-01
   15.100000      5.000000000000E-01      1.426151720844E-01      2.545283691673E-01      2.360702646206E-01      2.515598523407E-01      2.425867637285E-01      2.519644440291E-01      2.437740286682E-01      2.539870668328E-01      2.458280770565E-01      2.539870668328E-01      2.437740286682E-01      2.519644440291E-01      2.425867637285E-01      2.515598523407E-01      2.360702646206E-01      2.545283691673E-01      1.426151720844E-01
   15.200000      5.000000000000E-01      1.428453806016E-01      2.547622484275E-01      2.358704139484E-01      2.511164865839E-01      2.425660029682E-01      2.521465407990E-01      2.440287275296E-01      2.538481001217E-01      2.456321980403E-01      2.538481001217E-01      2.440287275296E-01      2.521465407990E-01      2.425660029682E-01      2.511164865839E-01      2.358704139484E-01      2.547622484275E-01      1.428453806016E-01
   15.300000      5.000000000000E-01      1.428485638692E-01      2.553156091650E-01      2.354922690673E-01      2.507868546586E-01      2.426176754657E-01      2.521819433743E-01      2.446146849555E-01      2.533757525182E-01      2.455332938523E-01      2.533757525182E-01      2.446146849555E-01      2.521819433743E-01      2.426176754657E-01      2.507868546586E-01      2.354922690673E-01      2.553156091650E-01      1.428485638692E-01
   15.400000      5.000000000000E-01      1.426887536596E-01      2.560000654067E-01      2.350659762236E-01      2.506072000308E-01      2.427241895834E-01      2.520916113671E-01      2.453781857818E-01      2.526727843623E-01      2.455424671691E-01      2.526727843623E-01      2.453781857818E-01      2.520916113671E-01      2.427241895834E-01      2.506072000308E-01      2.350659762236E-01      2.560000654067E-01      1.426887536596E-01
   15.500000      5.000000000000E-01      1.424477359069E-01      2.566184228796E-01      2.347124569518E-01      2.506061692330E-01      2.428679798732E-01      2.519154288450E-01      2.461304762798E-01      2.518750583486E-01      2.456525433640E-01      2.518750583486E-01      2.461304762798E-01      2.519154288450E-01      2.428679798732E-01      2.506061692330E-01      2.347124569518E-01      2.566184228796E-01      1.424477359069E-01
   15.600000      5.000000000000E-01      1.422000854602E-01      2.570204606188E-01      2.345087576888E-01      2.508020633842E-01      2.430376666071E-01      2.516918036773E-01      2.467011927812E-01      2.511161046061E-01      2.458437303528E-01      2.511161046061E-01      2.467011927812E-01      2.516918036773E-01      2.430376666071E-01      2.508020633842E-01      2.345087576888E-01      2.570204606188E-01      1.422000854602E-01
   15.700000      5.000000000000E-01      1.419946237244E-01      2.571379071260E-01      2.344755990999E-01      2.511935589498E-01      2.432301745413E-01      2.514454445099E-01      2.469817013529E-01      2.504959670203E-01      2.460900473509E-01      2.504959670203E-01      2.469817013529E-01      2.514454445099E-01      2.432301745413E-01      2.511935589498E-01      2.344755990999E-01      2.571379071260E-01      1.419946237244E-01
   15.800000      5.000000000000E-01      1.418467456363E-01      2.569909512654E-01      2.345882093567E-01      2.517474404079E-01      2.434482047805E-01      2.511869270047E-01      2.469468216192E-01      2.500626588826E-01      2.463640820933E-01      2.500626588826E-01      2.469468216192E-01      2.511869270047E-01      2.434482047805E-01      2.517474404079E-01      2.345882093567E-01      2.569909512654E-01      1.418467456363E-01
   15.900000      5.000000000000E-01      1.417421629672E-01      2.566688892530E-01      2.348014834984E-01      2.523906934651E-01      2.436941681340E-01      2.509217888259E-01      2.466510877198E-01      2.498106125268E-01      2.466382272198E-01      2.498106125268E-01      2.466510877198E-01      2.509217888259E-01      2.436941681340E-01      2.523906934651E-01      2.348014834984E-01      2.566688892530E-01      1.417421629672E-01
   16.000000      5.000000000000E-01      1.416491566755E-01      2.562952476352E-01      2.350753718765E-01      2.530144569406E-01      2.439630987463E-01      2.506625884295E-01      2.462037066464E-01      2.496952806059E-01      2.468821848883E-01      2.496952806059E-01      2.462037066464E-01      2.506625884295E-01      2.439630987463E-01      2.530144569406E-01      2.350753718765E-01      2.562952476352E-01      1.416491566755E-01
   16.100000      5.000000000000E-01      1.415344691619E-01      2.559904835811E-01      2.353881600525E-01      2.534932939042E-01      2.442376604053E-01      2.504363418762E-01      2.457321952885E-01      2.496579636022E-01      2.470588642564E-01      2.496579636022E-01      2.457321952885E-01      2.504363418762E-01      2.442376604053E-01      2.534932939042E-01      2.353881600525E-01      2.559904835811E-01      1.415344691619E-01
   16.200000      5.000000000000E-01      1.413778320983E-01      2.558430135894E-01      2.357327268186E-01      2.537165779606E-01      2.444878268870E-01      2.502822718486E-01      2.453467572462E-01      2.496515947508E-01      2.471227976009E-01      2.496515947508E-01      2.453467572462E-01      2.502822718486E-01      2.444878268870E-01      2.537165779606E-01      2.357327268186E-01      2.558430135894E-01      1.413778320983E-01
   16.300000      5.000000000000E-01      1.411814387257E-01      2.558938098524E-01      2.361001802179E-01      2.536224713385E-01      2.446762250477E-01      2.502396321593E-01      2.451155740049E-01      2.496579046094E-01      2.470255280885E-01      2.496579046094E-01      2.451155740049E-01      2.502396321593E-01      2.446762250477E-01      2.536224713385E-01      2.361001802179E-01      2.558938098524E-01      1.411814387257E-01
   16.400000      5.000000000000E-01      1.409726322542E-01      2.561340498584E-01      2.364619728385E-01      2.532220184200E-01      2.447679663894E-01      2.503303489864E-01      2.450563735463E-01      2.496895497123E-01      2.467301759892E-01      2.496895497123E-01      2.450563735463E-01      2.503303489864E-01      2.447679663894E-01      2.532220184200E-01      2.364619728385E-01      2.561340498584E-01      1.409726322542E-01
   16.500000      5.000000000000E-01      1.407998926873E-01      2.565117750107E-01      2.367625484716E-01      2.526029526739E-01      2.447418566904E-01      2.505441683626E-01      2.451437716505E-01      2.497766119720E-01      2.462328449618E-01      2.497766119720E-01      2.451437716505E-01      2.505441683626E-01      2.447418566904E-01      2.526029526739E-01      2.367625484716E-01      2.565117750107E-01      1.407998926873E-01
   16.600000      5.000000000000E-01      1.407233982253E-01      2.569431563872E-01      2.369293958133E-01      2.519094215829E-01      2.445989746444E-01      2.508336166167E-01      2.453269927739E-01      2.499433533915E-01      2.455833811298E-01      2.499433533915E-01      2.453269927739E-01      2.508336166167E-01      2.445989746443E-01      2.519094215829E-01      2.369293958133E-01      2.569431563872E-01      1.407233982253E-01
   16.700000      5.000000000000E-01      1.408020010189E-01      2.573259681801E-01      2.368985698595E-01      2.513024947014E-01      2.443652177989E-01      2.511224703343E-01      2.455501923316E-01      2.501856669403E-01      2.448948376702E-01      2.501856669403E-01      2.455501923316E-01      2.511224703343E-01      2.443652177989E-01      2.513024947014E-01      2.368985698595E-01      2.573259681801E-01      1.408020010189E-01
   16.800000      5.000000000000E-01      1.410786936398E-01      2.575552869358E-01      2.366454445017E-01      2.509136215935E-01      2.440864019695E-01      2.513260576492E-01      2.457682468362E-01      2.504601767557E-01      2.443321402370E-01      2.504601767557E-01      2.457682468362E-01      2.513260576492E-01      2.440864019695E-01      2.509136215935E-01      2.366454445017E-01      2.575552869358E-01      1.410786936398E-01
   16.900000      5.000000000000E-01      1.415668867969E-01      2.575423284944E-01      2.362065882645E-01      2.508062415492E-01      2.438171438933E-01      2.513767919566E-01      2.459539517473E-01      2.506917585181E-01      2.440766175594E-01      2.506917585181E-01      2.459539517473E-01      2.513767919566E-01      2.438171438933E-01      2.508062415492E-01      2.362065882645E-01      2.575423284944E-01      1.415668867969E-01
   17.000000      5.000000000000E-01      1.422401682690E-01      2.572358405643E-01      2.356811124837E-01      2.509583054940E-01      2.436070084129E-01      2.512459286371E-01      2.460966207284E-01      2.507986967814E-01      2.442726372583E-01      2.507986967814E-01      2.460966207284E-01      2.512459286371E-01      2.436070084129E-01      2.509583054940E-01      2.356811124837E-01      2.572358405643E-01      1.422401682690E-01
   17.100000      5.000000000000E-01      1.430284266197E-01      2.566422755547E-01      2.352077057603E-01      2.512714849816E-01      2.434883418136E-01      2.509536691607E-01      2.461954153072E-01      2.507267226577E-01      2.449719162888E-01      2.507267226577E-01      2.461954153072E-01      2.509536691607E-01      2.434883418136E-01      2.512714849816E-01      2.352077057603E-01      2.566422755547E-01      1.430284266197E-01
   17.200000      5.000000000000E-01      1.438228433056E-01      2.558379807796E-01      2.349235366906E-01      2.516039403369E-01      2.434694702411E-01      2.505639859299E-01      2.462520904454E-01      2.504782192941E-01      2.460958659535E-01      2.504782192941E-01      2.462520904454E-01      2.505639859299E-01      2.434694702411E-01      2.516039403369E-01      2.349235366906E-01      2.558379807796E-01      1.438228433056E-01
   17.300000      5.000000000000E-01      1.444908951583E-01      2.549660070500E-01      2.349190611337E-01      2.518159214610E-01      2.435348695613E-01      2.501661842824E-01      2.462668990827E-01      2.501233688379E-01      2.474335868655E-01      2.501233688379E-01      2.462668990827E-01      2.501661842824E-01      2.435348695613E-01      2.518159214610E-01      2.349190611337E-01      2.549660070500E-01      1.444908951583E-01
   17.400000      5.000000000000E-01      1.449001489224E-01      2.542130957016E-01      2.352051977403E-01      2.518137431224E-01      2.436514269995E-01      2.498499635446E-01      2.462388713444E-01      2.497861821279E-01      2.486827409938E-01      2.497861821279E-01      2.462388713444E-01      2.498499635446E-01      2.436514269995E-01      2.518137431224E-01      2.352051977403E-01      2.542130957016E-01      1.449001489224E-01
   17.500000      5.000000000000E-01      1.449467777501E-01      2.537685423700E-01      2.357053039335E-01      2.515788223294E-01      2.437780639039E-01      2.496826950158E-01      2.461689555732E-01      2.496079848181E-01      2.495257086119E-01      2.496079848181E-01      2.461689555732E-01      2.496826950158E-01      2.437780639039E-01      2.515788223294E-01      2.357053039335E-01      2.537685423700E-01      1.449467777501E-01
   17.600000      5.000000000000E-01      1.445823225456E-01      2.537738769244E-01      2.362755122493E-01      2.511737289316E-01      2.438754623649E-01      2.496961103190E-01      2.460629651050E-01      2.497001856852E-01      2.497196717500E-01      2.497001856852E-01      2.460629651050E-01      2.496961103190E-01      2.438754623649E-01      2.511737289316E-01      2.362755122493E-01      2.537738769244E-01      1.445823225456E-01
   17.700000      5.000000000000E-01      1.438312952811E-01      2.542776890986E-01      2.367467981182E-01      2.507245149909E-01      2.439134598165E-01      2.498853778589E-01      2.459316416573E-01      2.501031548055E-01      2.491721367460E-01      2.501031548055E-01      2.459316416573E-01      2.498853778589E-01      2.439134598165E-01      2.507245149909E-01      2.367467981182E-01      2.542776890986E-01      1.438312952811E-01
   17.800000      5.000000000000E-01      1.427934773944E-01      2.552108773296E-01      2.369745822505E-01      2.503854582657E-01      2.438752342314E-01      2.502185382002E-01      2.457871421806E-01      2.507665777707E-01      2.479762247535E-01      2.507665777707E-01      2.457871421806E-01      2.502185382002E-01      2.438752342314E-01      2.503854582657E-01      2.369745822505E-01      2.552108773296E-01      1.427934773944E-01
   17.900000      5.000000000000E-01      1.416282106788E-01      2.563930390300E-01      2.368794883236E-01      2.502967607081E-01      2.437588015527E-01      2.506506268302E-01      2.456377427600E-01      2.515591633544E-01      2.463923335242E-01      2.515591633544E-01      2.456377427600E-01      2.506506268302E-01      2.437588015527E-01      2.502967607081E-01      2.368794883236E-01      2.563930390300E-01      1.416282106788E-01
   18.000000      5.000000000000E-01      1.405228073379E-01      2.575716953643E-01      2.364666431587E-01      2.505467308654E-01      2.435768873181E-01      2.511359903777E-01      2.454841144507E-01      2.523049950747E-01      2.447802721051E-01      2.523049950747E-01      2.454841144507E-01      2.511359903777E-01      2.435768873181E-01      2.505467308654E-01      2.364666431587E-01      2.575716953643E-01      1.405228073379E-01
   18.100000      5.000000000000E-01      1.396520043062E-01      2.584854352782E-01      2.358188938606E-01      2.511477789762E-01      2.433557776974E-01      2.516344297756E-01      2.453201982922E-01      2.528343104968E-01      2.435023426334E-01      2.528343104968E-01      2.453201982922E-01      2.516344297756E-01      2.433557776974E-01      2.511477789762E-01      2.358188938606E-01      2.584854352782E-01      1.396520043062E-01
   18.200000      5.000000000000E-01      1.391385818099E-01      2.589335742098E-01      2.350683236441E-01      2.520312702510E-01      2.431327789009E-01      2.521106729302E-01      2.451394982472E-01      2.530317250367E-01      2.428271499400E-01      2.530317250367E-01      2.451394982472E-01      2.521106729302E-01      2.431327789009E-01      2.520312702510E-01      2.350683236441E-01      2.589335742098E-01      1.391385818099E-01
   18.300000      5.000000000000E-01      1.390256798017E-01      2.588316946200E-01      2.343571382299E-01      2.530613653797E-01      2.429512296431E-01      2.525303423119E-01      2.449445412977E-01      2.528665271280E-01      2.428629631756E-01      2.528665271280E-01      2.449445412977E-01      2.525303423119E-01      2.429512296431E-01      2.530613653797E-01      2.343571382299E-01      2.588316946200E-01      1.390256798017E-01
   18.400000      5.000000000000E-01      1.392686384299E-01      2.582358538345E-01      2.338011793703E-01      2.540637121084E-01      2.428522946289E-01      2.528572764730E-01      2.447548826086E-01      2.523966913957E-01      2.435389423015E-01      2.523966913957E-01      2.447548826086E-01      2.528572764730E-01      2.428522946289E-01      2.540637121084E-01      2.338011793703E-01      2.582358538345E-01      1.392686384299E-01
   18.500000      5.000000000000E-01      1.397490224276E-01      2.573273893297E-01      2.334666925005E-01      2.548620433075E-01      2.428641466457E-01      2.530560286516E-01      2.446086964545E-01      2.517476619307E-01      2.446366375044E-01      2.517476619307E-01      2.446086964545E-01      2.530560286516E-01      2.428641466457E-01      2.548620433075E-01      2.334666925005E-01      2.573273893297E-01      1.397490224276E-01
   18.600000      5.000000000000E-01      1.403073477563E-01      2.563621983162E-01      2.333650396069E-01      2.553146540590E-01      2.429910698672E-01      2.531001769869E-01      2.445551212138E-01      2.510750465183E-01      2.458586913507E-01      2.510750465183E-01      2.445551212138E-01      2.531001769869E-01      2.429910698672E-01      2.553146540590E-01      2.333650396069E-01      2.563621983162E-01      1.403073477563E-01
   18.700000      5.000000000000E-01      1.407857494613E-01      2.555992183208E-01      2.334633696698E-01      2.553432419392E-01      2.432064806252E-01      2.529833571572E-01      2.446383808074E-01      2.505243079414E-01      2.469117881552E-01      2.505243079414E-01      2.446383808074E-01      2.529833571572E-01      2.432064806252E-01      2.553432419392E-01      2.334633696698E-01      2.555992183208E-01      1.407857494613E-01
   18.800000      5.000000000000E-01      1.410690124483E-01      2.552290762382E-01      2.337043621498E-01      2.549483765036E-01      2.434538825040E-01      2.527275525538E-01      2.448786685157E-01      2.501994349416E-01      2.475792682900E-01      2.501994349416E-01      2.448786685157E-01      2.527275525538E-01      2.434538825040E-01      2.549483765036E-01      2.337043621498E-01      2.552290762382E-01      1.410690124483E-01
   18.900000      5.000000000000E-01      1.411128822699E-01      2.553235704858E-01      2.340265661775E-01      2.542085516172E-01      2.436579040540E-01      2.523834105563E-01      2.452570702281E-01      2.501475754893E-01      2.477649382442E-01      2.501475754893E-01      2.452570702281E-01      2.523834105563E-01      2.436579040540E-01      2.542085516172E-01      2.340265661775E-01      2.553235704858E-01      1.411128822699E-01
   19.000000      5.000000000000E-01      1.409522205659E-01      2.558200499896E-01      2.343786252080E-01      2.532630011677E-01      2.437441947636E-01      2.520202459642E-01      2.457112803065E-01      2.503601941546E-01      2.475003757595E-01      2.503601941546E-01      2.457112803065E-01      2.520202459642E-01      2.437441947636E-01      2.532630011677E-01      2.343786252080E-01      2.558200499896E-01      1.409522205659E-01
   19.100000      5.000000000000E-01      1.406872663876E-01      2.565441112074E-01      2.347245622553E-01      2.522817976330E-01      2.436632284237E-01      2.517077527495E-01      2.461455440385E-01      2.507860849209E-01      2.469193047682E-01      2.507860849209E-01      2.461455440385E-01      2.517077527495E-01      2.436632284237E-01      2.522817976330E-01      2.347245622553E-01      2.565441112074E-01      1.406872663876E-01
   19.200000      5.000000000000E-01      1.404523274788E-01      2.572627808216E-01      2.350414309074E-01      2.514296442511E-01      2.434104847391E-01      2.514953694637E-01      2.464533354405E-01      2.513492070347E-01      2.462108397261E-01      2.513492070347E-01      2.464533354405E-01      2.514953694637E-01      2.434104847391E-01      2.514296442511E-01      2.350414309074E-01      2.572627808216E-01      1.404523274788E-01
   19.300000      5.000000000000E-01      1.403759194079E-01      2.577519197585E-01      2.353133433661E-01      2.508315360632E-01      2.430353069521E-01      2.513969555080E-01      2.465466073971E-01      2.519650442419E-01      2.455667346103E-01      2.519650442419E-01      2.465466073971E-01      2.513969555080E-01      2.430353069521E-01      2.508315360632E-01      2.353133433661E-01      2.577519197585E-01      1.403759194079E-01
   19.400000      5.000000000000E-01      1.405434231743E-01      2.578583236221E-01      2.355263487698E-01      2.505484586672E-01      2.426334349945E-01      2.513870606955E-01      2.463827923400E-01      2.525519816089E-01      2.451363522558E-01      2.525519816089E-01      2.463827923400E-01      2.513870606955E-01      2.426334349945E-01      2.505484586672E-01      2.355263487698E-01      2.578583236221E-01      1.405434231743E-01
   19.500000      5.000000000000E-01      1.409722804968E-01      2.575395280653E-01      2.356670881123E-01      2.505691752348E-01      2.423232014635E-01      2.514110171541E-01      2.459810494127E-01      2.530374276752E-01      2.449984647701E-01      2.530374276752E-01      2.459810494127E-01      2.514110171541E-01      2.423232014635E-01      2.505691752348E-01      2.356670881123E-01      2.575395280653E-01      1.409722804968E-01
   19.600000      5.000000000000E-01      1.416060206566E-01      2.568715129402E-01      2.357256218180E-01      2.508201543849E-01      2.422111176084E-01      2.514058802137E-01      2.454223827195E-01      2.533606683285E-01      2.451532826604E-01      2.533606683285E-01      2.454223827195E-01      2.514058802137E-01      2.422111176084E-01      2.508201543849E-01      2.357256218180E-01      2.568715129402E-01      1.416060206566E-01
   19.700000      5.000000000000E-01      1.423281577165E-01      2.560239413612E-01      2.357005676946E-01      2.511907353129E-01      2.423570640295E-01      2.513249271156E-01      2.448330396261E-01      2.534750534652E-01      2.455330273567E-01      2.534750534652E-01      2.448330396261E-01      2.513249271156E-01      2.423570640295E-01      2.511907353129E-01      2.357005676946E-01      2.560239413612E-01      1.423281577165E-01
   19.800000      5.000000000000E-01      1.429917043649E-01      2.552114512419E-01      2.356036126603E-01      2.515661644481E-01      2.427507476280E-01      2.511567171984E-01      2.443554031043E-01      2.533512658633E-01      2.460258669818E-01      2.533512658633E-01      2.443554031043E-01      2.511567171984E-01      2.427507476280E-01      2.515661644481E-01      2.356036126603E-01      2.552114512419E-01      1.429917043649E-01
   19.900000      5.000000000000E-01      1.434561286759E-01      2.546354441714E-01      2.354608122096E-01      2.518587087864E-01      2.433085943292E-01      2.509313697293E-01      2.441139357815E-01      2.529818435024E-01      2.465063256286E-01      2.529818435024E-01      2.441139357815E-01      2.509313697293E-01      2.433085943292E-01      2.518587087864E-01      2.354608122096E-01      2.546354441714E-01      1.434561286759E-01
   20.000000      5.000000000000E-01      1.436219912417E-01      2.544324316066E-01      2.353094655763E-01      2.520276839891E-01      2.438942341220E-01      2.507111980459E-01      2.441847759351E-01      2.523856709412E-01      2.468650970841E-01      2.523856709412E-01      2.441847759351E-01      2.507111980459E-01      2.438942341220E-01      2.520276839891E-01      2.353094655763E-01      2.544324316066E-01      1.436219912417E-01
   20.100000      5.000000000000E-01      1.434545312903E-01      2.546422181926E-01      2.351910226421E-01      2.520829449030E-01      2.443579390064E-01      2.505685438484E-01      2.445763061674E-01      2.516104053406E-01      2.470321772184E-01      2.516104053406E-01      2.445763061674E-01      2.505685438484E-01      2.443579390064E-01      2.520829449030E-01      2.351910226421E-01      2.546422181926E-01      1.434545312903E-01
   20.200000      5.000000000000E-01      1.429907131452E-01      2.552030919729E-01      2.351417829069E-01      2.520720150700E-01      2.445833827737E-01      2.505584887477E-01      2.452250630634E-01      2.507309254087E-01      2.469890738232E-01      2.507309254087E-01      2.452250630634E-01      2.505584887477E-01      2.445833827737E-01      2.520720150700E-01      2.351417829069E-01      2.552030919729E-01      1.429907131452E-01
   20.300000      5.000000000000E-01      1.423287420191E-01      2.559735756758E-01      2.351837683521E-01      2.520565796307E-01      2.445264997563E-01      2.506962689868E-01      2.460076997051E-01      2.498427137883E-01      2.467683041717E-01      2.498427137883E-01      2.460076997051E-01      2.506962689868E-01      2.445264997563E-01      2.520565796307E-01      2.351837683521E-01      2.559735756758E-01      1.423287420191E-01
   20.400000      5.000000000000E-01      1.416035793004E-01      2.567732446243E-01      2.353181308291E-01      2.520874333720E-01      2.442326753955E-01      2.509478235203E-01      2.467662718567E-01      2.490502798191E-01      2.464411225652E-01      2.490502798191E-01      2.467662718567E-01      2.509478235203E-01      2.442326753955E-01      2.520874333720E-01      2.353181308291E-01      2.567732446243E-01      1.416035793004E-01
   20.500000      5.000000000000E-01      1.409553512941E-01      2.574304489092E-01      2.355230019825E-01      2.521868409111E-01      2.438249750453E-01      2.512373914419E-01      2.473415245994E-01      2.484519856836E-01      2.460969602660E-01      2.484519856836E-01      2.473415245994E-01      2.512373914419E-01      2.438249750453E-01      2.521868409111E-01      2.355230019825E-01      2.574304489092E-01      1.409553512941E-01
   20.600000      5.000000000000E-01      1.404989215033E-01      2.578236313295E-01      2.357569575400E-01      2.523437052929E-01      2.434657155206E-01      2.514700278691E-01      2.476074038287E-01      2.481237117597E-01      2.458198507122E-01      2.481237117597E-01      2.476074038287E-01      2.514700278691E-01      2.434657155206E-01      2.523437052929E-01      2.357569575400E-01      2.578236313295E-01      1.404989215033E-01
   20.700000      5.000000000000E-01      1.403020117291E-01      2.579055136520E-01      2.359682293068E-01      2.525214733650E-01      2.433031608125E-01      2.515615192055E-01      2.474997601655E-01      2.481044879289E-01      2.456676876696E-01      2.481044879289E-01      2.474997601655E-01      2.515615192055E-01      2.433031608125E-01      2.525214733650E-01      2.359682293068E-01      2.579055136520E-01      1.403020117291E-01
   20.800000      5.000000000000E-01      1.403764586367E-01      2.577049363693E-01      2.361083802818E-01      2.526736839088E-01      2.434209861601E-01      2.514654484534E-01      2.470331021529E-01      2.483873340374E-01      2.456593399987E-01      2.483873340374E-01      2.470331021529E-01      2.514654484534E-01      2.434209861601E-01      2.526736839088E-01      2.361083802818E-01      2.577049363693E-01      1.403764586367E-01
   20.900000      5.000000000000E-01      1.406833467124E-01      2.573079538326E-01      2.361474702615E-01      2.527596425631E-01      2.438079931981E-01      2.511881379671E-01      2.463012159495E-01      2.489179312553E-01      2.457726165205E-01      2.489179312553E-01      2.463012159495E-01      2.511881379671E-01      2.438079931981E-01      2.527596425631E-01      2.361474702615E-01      2.573079538326E-01      1.406833467124E-01
   21.000000      5.000000000000E-01      1.411490046266E-01      2.568258569508E-01      2.360862659568E-01      2.527538484364E-01      2.443590814094E-01      2.507865501164E-01      2.454603693127E-01      2.496023488371E-01      2.459533487077E-01      2.496023488371E-01      2.454603693127E-01      2.507865501164E-01      2.443590814094E-01      2.527538484364E-01      2.360862659568E-01      2.568258569508E-01      1.411490046266E-01
   21.100000      5.000000000000E-01      1.416862669081E-01      2.563612340301E-01      2.359605939530E-01      2.526467950238E-01      2.449077910094E-01      2.503503318295E-01      2.446973639258E-01      2.503230748175E-01      2.461330970056E-01      2.503230748175E-01      2.446973639258E-01      2.503503318295E-01      2.449077910094E-01      2.526467950238E-01      2.359605939530E-01      2.563612340301E-01      1.416862669081E-01
   21.200000      5.000000000000E-01      1.422146747000E-01      2.559828843573E-01      2.358342571646E-01      2.524395557259E-01      2.452796535246E-01      2.499747302942E-01      2.441883324582E-01      2.509605074710E-01      2.462508086086E-01      2.509605074710E-01      2.441883324582E-01      2.499747302942E-01      2.452796535246E-01      2.524395557259E-01      2.358342571646E-01      2.559828843573E-01      1.422146747000E-01
   21.300000      5.000000000000E-01      1.426745031201E-01      2.557164869946E-01      2.357802337299E-01      2.521376976651E-01      2.453482378623E-01      2.497339796124E-01      2.440570723021E-01      2.514154796269E-01      2.462726181731E-01      2.514154796269E-01      2.440570723021E-01      2.497339796124E-01      2.453482378623E-01      2.521376976651E-01      2.357802337299E-01      2.557164869946E-01      1.426745031201E-01
   21.400000      5.000000000000E-01      1.430321180781E-01      2.555517928764E-01      2.358544023531E-01      2.517499321081E-01      2.450749489370E-01      2.496639220115E-01      2.443429410117E-01      2.516278695665E-01      2.462041461153E-01      2.516278695665E-01      2.443429410117E-01      2.496639220115E-01      2.450749489370E-01      2.517499321081E-01      2.358544023531E-01      2.555517928764E-01      1.430321180781E-01
   21.500000      5.000000000000E-01      1.432772084327E-01      2.554610024648E-01      2.360701344474E-01      2.512935580740E-01      2.445196300730E-01      2.497585451276E-01      2.449871801267E-01      2.515871540858E-01      2.460911743359E-01      2.515871540858E-01      2.449871801267E-01      2.497585451276E-01      2.445196300730E-01      2.512935580740E-01      2.360701344474E-01      2.554610024648E-01      1.432772084327E-01
   21.600000      5.000000000000E-01      1.434148512110E-01      2.554192204139E-01      2.363837722093E-01      2.508039339928E-01      2.438195104536E-01      2.499795678609E-01      2.458427936641E-01      2.513326923391E-01      2.460073157104E-01      2.513326923391E-01      2.458427936641E-01      2.499795678609E-01      2.438195104536E-01      2.508039339928E-01      2.363837722093E-01      2.554192204139E-01      1.434148512110E-01
   21.700000      5.000000000000E-01      1.434563875359E-01      2.554178990891E-01      2.366988743216E-01      2.503415258139E-01      2.431449955184E-01      2.502735278591E-01      2.467073724549E-01      2.509440094346E-01      2.460308159450E-01      2.509440094346E-01      2.467073724549E-01      2.502735278591E-01      2.431449955184E-01      2.503415258139E-01      2.366988743216E-01      2.554178990891E-01      1.434563875359E-01
   21.800000      5.000000000000E-01      1.434125238861E-01      2.554659601383E-01      2.368912007475E-01      2.499896821534E-01      2.426481368115E-01      2.505888917919E-01      2.473718941383E-01      2.505236199963E-01      2.462161806732E-01      2.505236199963E-01      2.473718941383E-01      2.505888917919E-01      2.426481368115E-01      2.499896821534E-01      2.368912007475E-01      2.554659601383E-01      1.434125238861E-01
   21.900000      5.000000000000E-01      1.432903547287E-01      2.555792257790E-01      2.368485190809E-01      2.498397415653E-01      2.424208441057E-01      2.508871219022E-01      2.476733924476E-01      2.501763601302E-01      2.465688805210E-01      2.501763601302E-01      2.476733924476E-01      2.508871219022E-01      2.424208441057E-01      2.498397415653E-01      2.368485190809E-01      2.555792257790E-01      1.432903547287E-01
