# M=22, N=11, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    6.600000      9.138294563259E-03      2.252095445543E-03
    6.700000      1.081606746917E-02      2.739725785279E-03
    6.800000      1.242778452636E-02      3.219060319522E-03
    6.900000      1.382773009529E-02      3.643840699414E-03
    7.000000      1.489475435775E-02      3.973539487739E-03
    7.100000      1.554647180110E-02      4.179736135316E-03
    7.200000      1.574971284317E-02      4.250720736189E-03
    7.300000      1.552590279243E-02      4.193287824813E-03
    7.400000      1.494933688164E-02      4.031220142333E-03
    7.500000      1.413703938776E-02      3.800673407991E-03
    7.600000      1.323052583765E-02      3.543390445050E-03
    7.700000      1.237208834689E-02      3.299203853408E-03
    7.800000      1.167996966874E-02      3.099468756158E-03
    7.900000      1.122674446943E-02      2.962826263754E-03
    8.000000      1.102831222585E-02      2.894082001789E-03
    8.100000      1.105021145494E-02      2.886158747262E-03
    8.200000      1.122820584071E-02      2.924286543615E-03
    8.300000      1.149186475871E-02      2.991063676308E-03
    8.400000      1.178252138136E-02      3.070913832523E-03
    8.500000      1.206258871160E-02      3.152802411223E-03
    8.600000      1.231594037336E-02      3.230739691301E-03
    8.700000      1.254098167009E-02      3.302366374868E-03
    8.800000      1.274010862190E-02      3.366531604041E-03
    8.900000      1.291058356054E-02      3.421032945214E-03
    9.000000      1.304055110255E-02      3.461515102044E-03
    9.100000      1.311069684060E-02      3.481995438828E-03
    9.200000      1.310038603674E-02      3.476801847142E-03
    9.300000      1.299657575710E-02      3.443125960842E-03
    9.400000      1.280231377595E-02      3.383124744846E-03
    9.500000      1.254110655327E-02      3.304640440760E-03
    9.600000      1.225490247590E-02      3.220096880838E-03
    9.700000      1.199544026213E-02      3.143786158331E-03
    9.800000      1.181085236464E-02      3.088341701868E-03
    9.900000      1.173182452259E-02      3.061490389107E-03
   10.000000      1.176282241412E-02      3.064083885984E-03
   10.100000      1.188140188582E-02      3.089969945000E-03
   10.200000      1.204445907750E-02      3.127647950593E-03
   10.300000      1.219932393793E-02      3.163090417170E-03
   10.400000      1.229637251467E-02      3.182804649145E-03
   10.500000      1.229833288840E-02      3.176250809249E-03
   10.600000      1.218418071487E-02      3.137079406824E-03
   10.700000      1.194816690324E-02      3.063143120898E-03
   10.800000      1.159578227375E-02      2.955670250860E-03
   10.900000      1.113908160678E-02      2.818195239803E-03
   11.000000      1.059353863094E-02      2.655766068137E-03
   11.100000      9.977558494177E-03      2.474653690314E-03
   11.200000      9.314290412764E-03      2.282430988000E-03
   11.300000      8.633788637675E-03      2.088043891151E-03
   11.400000      7.972868693078E-03      1.901482769441E-03
   11.500000      7.371211899120E-03      1.732883898307E-03
   11.600000      6.865003958491E-03      1.591239377482E-03
   11.700000      6.481282757506E-03      1.483192744716E-03
   11.800000      6.234839834851E-03      1.412483683310E-03
   11.900000      6.128736095812E-03      1.380407377008E-03
   12.000000      6.159799061691E-03      1.387232034796E-03
   12.100000      6.327652499727E-03      1.434043764422E-03
   12.200000      6.641893587461E-03      1.524174562818E-03
   12.300000      7.121849507513E-03      1.663379434782E-03
   12.400000      7.788165151532E-03      1.858301260024E-03
   12.500000      8.651485123161E-03      2.113387757578E-03
   12.600000      9.702962540985E-03      2.427082371731E-03
   12.700000      1.090600539697E-02      2.788548599429E-03
   12.800000      1.219008759827E-02      3.176219956551E-03
   12.900000      1.345245581105E-02      3.559049733957E-03
   13.000000      1.457194613137E-02      3.900580901099E-03
   13.100000      1.543120883733E-02      4.165103523253E-03
   13.200000      1.593922975133E-02      4.324489626525E-03
   13.300000      1.604859066501E-02      4.364011699622E-03
   13.400000      1.576479596579E-02      4.285651155031E-03
   13.500000      1.514653505228E-02      4.108024952272E-03
   13.600000      1.429696765355E-02      3.862914772480E-03
   13.700000      1.334721181837E-02      3.589225850567E-03
   13.800000      1.243433954860E-02      3.325802037483E-03
   13.900000      1.167725540984E-02      3.104733527451E-03
   14.000000      1.115484806211E-02      2.946584646370E-03
   14.100000      1.089266091958E-02      2.858424792835E-03
   14.200000      1.086452409507E-02      2.834827833930E-03
   14.300000      1.100880393550E-02      2.861303586639E-03
   14.400000      1.125064471042E-02      2.919107231638E-03
   14.500000      1.152186478421E-02      2.990147591094E-03
   14.600000      1.177431950674E-02      3.060814898694E-03
   14.700000      1.198549626897E-02      3.123927664757E-03
   14.800000      1.215679278839E-02      3.178549279340E-03
   14.900000      1.230587637048E-02      3.228004505805E-03
   15.000000      1.245532154580E-02      3.276885764965E-03
   15.100000      1.262059526462E-02      3.328060661289E-03
   15.200000      1.280125021682E-02      3.380618710552E-03
   15.300000      1.297866276244E-02      3.429351839604E-03
   15.400000      1.312083467096E-02      3.465855998789E-03
   15.500000      1.319185055154E-02      3.480829046702E-03
   15.600000      1.316242518109E-02      3.466784686609E-03
   15.700000      1.301825208917E-02      3.420312871162E-03
   15.800000      1.276398659386E-02      3.343211272083E-03
   15.900000      1.242234841634E-02      3.242209823719E-03
   16.000000      1.202947522150E-02      3.127463442077E-03
   16.100000      1.162813971502E-02      3.010337969824E-03
   16.200000      1.125970611471E-02      2.901150598911E-03
   16.300000      1.095556874559E-02      2.807425617505E-03
   16.400000      1.073036278327E-02      2.732958067702E-03
   16.500000      1.058031164005E-02      2.677669037368E-03
   16.600000      1.048691286955E-02      2.638016542337E-03
   16.700000      1.042253328090E-02      2.607672262956E-03
   16.800000      1.035519408761E-02      2.578280354579E-03
   16.900000      1.025179177261E-02      2.540297260683E-03
   17.000000      1.008021417511E-02      2.484053036347E-03
   17.100000      9.811607701347E-03      2.401180016039E-03
   17.200000      9.424845863490E-03      2.286399374074E-03
   17.300000      8.913822426567E-03      2.139402222937E-03
   17.400000      8.294858554483E-03      1.966332148911E-03
   17.500000      7.611127140048E-03      1.780297736578E-03
   17.600000      6.932408149655E-03      1.600487190083E-03
   17.700000      6.349090554473E-03      1.449799572456E-03
   17.800000      5.959500598967E-03      1.351337371355E-03
   17.900000      5.849621712060E-03      1.324469302071E-03
   18.000000      6.067929451063E-03      1.381337914627E-03
   18.100000      6.610372020077E-03      1.524595612923E-03
   18.200000      7.427809590005E-03      1.746841484183E-03
   18.300000      8.444006328250E-03      2.031810646310E-03
   18.400000      9.570484507856E-03      2.356974189304E-03
   18.500000      1.071700180101E-02      2.696949394625E-03
   18.600000      1.180075281333E-02      3.027040829575E-03
   18.700000      1.275513299905E-02      3.326309427933E-03
   18.800000      1.353622126629E-02      3.579733501390E-03
   18.900000      1.412561103499E-02      3.779215718207E-03
   19.000000      1.452936761065E-02      3.923366399143E-03
   19.100000      1.477306823592E-02      4.016156796250E-03
   19.200000      1.489239953699E-02      4.064706237114E-03
   19.300000      1.491955397357E-02      4.076650273187E-03
   19.400000      1.487171973910E-02      4.057699538611E-03
   19.500000      1.474841215912E-02      4.010066764234E-03
   19.600000      1.453470094554E-02      3.932328726312E-03
   19.700000      1.420814257772E-02      3.820958589837E-03
   19.800000      1.374964434663E-02      3.673256146786E-03
   19.900000      1.315644566581E-02      3.490860709126E-03
   20.000000      1.245346230774E-02      3.282656884791E-03
   20.100000      1.169877295904E-02      3.065864005076E-03
   20.200000      1.098009567890E-02      2.864518631525E-03
   20.300000      1.040116566935E-02      2.705338016324E-03
   20.400000      1.005948634784E-02      2.611855594596E-03
   20.500000      1.001956626969E-02      2.598429499817E-03
   20.600000      1.028900833129E-02      2.665958683447E-03
   20.700000      1.081010633289E-02      2.800766034842E-03
   20.800000      1.147593632549E-02      2.977206413583E-03
   20.900000      1.216142646815E-02      3.163411114962E-03
   21.000000      1.275357021450E-02      3.328575669991E-03
   21.100000      1.317355767116E-02      3.449688978485E-03
   21.200000      1.338837576297E-02      3.515778212399E-03
   21.300000      1.341069369587E-02      3.528555828121E-03
   21.400000      1.328776422887E-02      3.499525016998E-03
   21.500000      1.308249024498E-02      3.444721205797E-03
   21.600000      1.285197893845E-02      3.378952646054E-03
   21.700000      1.263037205198E-02      3.311428152723E-03
   21.800000      1.242210198387E-02      3.244043182992E-03
   21.900000      1.220735804291E-02      3.172584915181E-03
   22.000000      1.195604052806E-02      3.090090708673E-03
   22.100000      1.164366441702E-02      2.990914951026E-03
   22.200000      1.126337947276E-02      2.873942056335E-03
   22.300000      1.083076394968E-02      2.743826431614E-03
   22.400000      1.038065102123E-02      2.609940364686E-03
   22.500000      9.957139360377E-03      2.483553073863E-03
   22.600000      9.599283709753E-03      2.374346358534E-03
   22.700000      9.326903183672E-03      2.287514131252E-03
   22.800000      9.133253806455E-03      2.222390275329E-03
   22.900000      8.989086576516E-03      2.172956725992E-03
   23.000000      8.854987441832E-03      2.129941479155E-03
   23.100000      8.695014905659E-03      2.083751546335E-03
   23.200000      8.487006061713E-03      2.027330843275E-03
   23.300000      8.227865296007E-03      1.958188709302E-03
   23.400000      7.933721211786E-03      1.879200769343E-03
   23.500000      7.636228350915E-03      1.798179331116E-03
   23.600000      7.377087206451E-03      1.726506322133E-03
   23.700000      7.201984220351E-03      1.677251041225E-03
   23.800000      7.154108104397E-03      1.663172992585E-03
   23.900000      7.267806740189E-03      1.694905665342E-03
   24.000000      7.563753576100E-03      1.779506070783E-03
   24.100000      8.046402629999E-03      1.919480735756E-03
   24.200000      8.703412575538E-03      2.112359861473E-03
   24.300000      9.506506283522E-03      2.350855359849E-03
   24.400000      1.041368124107E-02      2.623574046599E-03
   24.500000      1.137329813147E-02      2.916161250813E-03
   24.600000      1.233026753893E-02      3.212655633201E-03
   24.700000      1.323247627906E-02      3.496796031099E-03
   24.800000      1.403484600689E-02      3.753075888491E-03
   24.900000      1.469991000356E-02      3.967486982158E-03
   25.000000      1.519606743223E-02      4.128074295335E-03
   25.100000      1.549632535071E-02      4.225545714801E-03
   25.200000      1.558024190688E-02      4.254160252211E-03
   25.300000      1.543931872802E-02      4.212930510432E-03
   25.400000      1.508363276473E-02      4.106877926144E-03
   25.500000      1.454684816432E-02      3.947805176407E-03
   25.600000      1.388715792735E-02      3.753953112912E-03
   25.700000      1.318255182369E-02      3.548093350218E-03
   25.800000      1.251986930195E-02      3.354065127332E-03
   25.900000      1.197841557090E-02      3.192360958864E-03
   26.000000      1.161106549529E-02      3.075875557691E-03
   26.100000      1.142887155496E-02      3.007128081995E-03
   26.200000      1.139725091364E-02      2.978013553641E-03
   26.300000      1.144809030141E-02      2.972461173807E-03
   26.400000      1.150306296542E-02      2.971470217012E-03
   26.500000      1.149858237679E-02      2.959162556729E-03
   26.600000      1.140475067732E-02      2.928040590770E-03
   26.700000      1.123437493330E-02      2.881761667838E-03
   26.800000      1.104073727287E-02      2.834432039675E-03
   26.900000      1.090435858451E-02      2.806478050683E-03
   27.000000      1.091031880593E-02      2.818227251216E-03
   27.100000      1.111944745340E-02      2.883070828290E-03
   27.200000      1.154138062757E-02      3.002238196059E-03
   27.300000      1.212423177660E-02      3.162748989577E-03
   27.400000      1.276788010140E-02      3.339177620440E-03
   27.500000      1.334995438274E-02      3.498773634631E-03
   27.600000      1.375311729875E-02      3.608563553727E-03
   27.700000      1.388820658951E-02      3.642575781530E-03
   27.800000      1.371004351034E-02      3.587386769029E-03
   27.900000      1.322418661882E-02      3.444721577811E-03
   28.000000      1.248445110554E-02      3.230661738256E-03
   28.100000      1.158233888235E-02      2.971868017800E-03
   28.200000      1.063036597314E-02      2.699890468480E-03
   28.300000      9.741479613548E-03      2.444972575023E-03
   28.400000      9.006904694573E-03      2.230727100388E-03
   28.500000      8.477904602000E-03      2.070727751016E-03
   28.600000      8.160852740626E-03      1.967538860081E-03
   28.700000      8.025101698258E-03      1.914127619966E-03
   28.800000      8.015957420907E-03      1.897091244766E-03
   28.900000      8.070317794255E-03      1.900780385589E-03
   29.000000      8.132522261067E-03      1.911273299810E-03
   29.100000      8.166305759628E-03      1.919275954155E-03
   29.200000      8.160274715751E-03      1.921365146206E-03
   29.300000      8.126542990828E-03      1.919474134929E-03
   29.400000      8.093553807802E-03      1.919017549521E-03
   29.500000      8.094991469441E-03      1.926422344886E-03
   29.600000      8.157460750888E-03      1.946957599667E-03
   29.700000      8.291178627991E-03      1.983589003436E-03
   29.800000      8.489400287307E-03      2.037168622508E-03
   29.900000      8.737900419605E-03      2.107741466789E-03
   30.000000      9.028234270994E-03      2.196293412758E-03
   30.100000      9.367028014182E-03      2.306053301431E-03
   30.200000      9.777663493657E-03      2.442588293599E-03
   30.300000      1.029321164678E-02      2.612365752374E-03
   30.400000      1.094142111650E-02      2.820048070741E-03
   30.500000      1.172715562982E-02      3.065323632145E-03
   30.600000      1.262171702533E-02      3.340356796825E-03
   30.700000      1.356470181965E-02      3.628852534534E-03
   30.800000      1.447443265015E-02      3.907298254707E-03
   30.900000      1.526093970101E-02      4.148308751231E-03
   31.000000      1.583906385672E-02      4.325369517599E-03
   31.100000      1.614173474065E-02      4.417851017376E-03
   31.200000      1.613175439270E-02      4.415078413268E-03
   31.300000      1.580913962219E-02      4.318500905983E-03
   31.400000      1.521226218275E-02      4.141514737834E-03
   31.500000      1.441284540621E-02      3.907086210017E-03
   31.600000      1.350611809014E-02      3.643818691451E-03
   31.700000      1.259737026961E-02      3.381383118700E-03
   31.800000      1.178582023735E-02      3.146242176204E-03
   31.900000      1.114913174784E-02      2.958387203940E-03
   32.000000      1.073420688644E-02      2.829473882803E-03
   32.100000      1.055327411837E-02      2.762401941527E-03
   32.200000      1.058329429275E-02      2.752124762588E-03
   32.300000      1.077394515801E-02      2.787339070501E-03
   32.400000      1.106228690436E-02      2.852686003748E-03
   32.500000      1.138460071269E-02      2.931150925417E-03
   32.600000      1.168346548733E-02      3.006425940846E-03
   32.700000      1.191274018887E-02      3.065052013840E-03
   32.800000      1.204201416515E-02      3.098168376350E-03
   32.900000      1.206028498977E-02      3.102677346129E-03
   33.000000      1.197785142296E-02      3.081617106755E-03
   33.100000      1.182545663571E-02      3.043564762858E-03
   33.200000      1.165001526986E-02      3.000997185524E-03
   33.300000      1.150653719955E-02      2.967722099924E-03
   33.400000      1.144611047334E-02      2.955727537637E-03
   33.500000      1.150093212896E-02      2.972023890640E-03
   33.600000      1.167103397024E-02      3.016190786385E-03
   33.700000      1.192031284656E-02      3.079317701927E-03
   33.800000      1.218375778713E-02      3.144804443981E-03
   33.900000      1.238090830402E-02      3.191086772611E-03
   34.000000      1.243170236582E-02      3.195861672865E-03
   34.100000      1.227216807491E-02      3.140942558777E-03
   34.200000      1.186748218515E-02      3.016620908574E-03
   34.300000      1.122023697474E-02      2.824448649188E-03
   34.400000      1.037227099375E-02      2.577702615649E-03
   34.500000      9.399334058025E-03      2.299367168791E-03
   34.600000      8.399555084715E-03      2.018111408512E-03
   34.700000      7.478518652620E-03      1.763249691784E-03
   34.800000      6.733881898346E-03      1.559898517734E-03
   34.900000      6.240731171038E-03      1.425411456113E-03
   35.000000      6.038619523267E-03      1.367738082169E-03
   35.100000      6.125155957446E-03      1.385766520915E-03
   35.200000      6.461965689125E-03      1.471171998548E-03
   35.300000      6.989782768303E-03      1.610978315818E-03
   35.400000      7.643789275263E-03      1.790029129100E-03
   35.500000      8.363996846216E-03      1.992829545528E-03
   35.600000      9.099395771626E-03      2.204625393651E-03
   35.700000      9.807465248504E-03      2.411961720060E-03
   35.800000      1.045184704746E-02      2.603151539585E-03
   35.900000      1.100183626752E-02      2.769022030011E-03
   36.000000      1.143605035398E-02      2.904029485373E-03
   36.100000      1.174847084408E-02      3.007479323212E-03
   36.200000      1.195328011841E-02      3.084321500665E-03
   36.300000      1.208607051379E-02      3.144947421875E-03
   36.400000      1.220029775656E-02      3.203633242628E-03
   36.500000      1.235856481052E-02      3.275689386586E-03
   36.600000      1.261861087265E-02      3.373838337766E-03
   36.700000      1.301476659854E-02      3.504680111373E-03
   36.800000      1.354166714067E-02      3.666187352986E-03
   36.900000      1.415273973039E-02      3.846960664323E-03
   37.000000      1.477288173101E-02      4.027534590834E-03
   37.100000      1.531448567494E-02      4.183499328474E-03
   37.200000      1.569211700830E-02      4.289760256467E-03
   37.300000      1.583525653990E-02      4.325026616251E-03
   37.400000      1.569810413074E-02      4.275648793926E-03
   37.500000      1.526575055918E-02      4.138164068573E-03
   37.600000      1.455702596123E-02      3.920250857985E-03
   37.700000      1.362435693489E-02      3.640105678330E-03
   37.800000      1.255071798064E-02      3.324459949716E-03
   37.900000      1.144365753352E-02      3.005531350305E-03
   38.000000      1.042601446297E-02      2.717208625567E-03
   38.100000      9.622241341029E-03      2.490780646766E-03
   38.200000      9.138538084891E-03      2.350600110536E-03
   38.300000      9.036158414201E-03      2.310219533726E-03
   38.400000      9.310375180153E-03      2.369682816406E-03
   38.500000      9.893958624674E-03      2.514687612145E-03
   38.600000      1.067436257372E-02      2.718150458953E-03
   38.700000      1.151467807362E-02      2.944275143912E-03
   38.800000      1.227712154299E-02      3.154617667025E-03
   38.900000      1.284548043639E-02      3.315030714298E-03
   39.000000      1.314326604186E-02      3.401975054365E-03
   39.100000      1.314486585539E-02      3.406684212953E-03
   39.200000      1.287763916424E-02      3.336121266947E-03
   39.300000      1.241426729039E-02      3.210471004374E-03
   39.400000      1.185642598986E-02      3.057828112096E-03
   39.500000      1.131259759842E-02      2.907478648233E-03
   39.600000      1.087448453794E-02      2.783488404241E-03
   39.700000      1.059766403341E-02      2.700114125155E-03
   39.800000      1.049149679139E-02      2.659929004087E-03
   39.900000      1.052103067117E-02      2.654734498303E-03
   40.000000      1.062074002731E-02      2.668601461200E-03
   40.100000      1.071384603951E-02      2.681972443891E-03
   40.200000      1.072918394985E-02      2.675749950265E-03
   40.300000      1.061248154116E-02      2.634614347197E-03
   40.400000      1.033230881788E-02      2.549264994254E-03
   40.500000      9.882197054448E-03      2.417642788186E-03
   40.600000      9.280682228627E-03      2.245334646729E-03
   40.700000      8.570476181628E-03      2.045280030789E-03
   40.800000      7.816749638059E-03      1.836720317288E-03
   40.900000      7.103230882294E-03      1.643227434831E-03
   41.000000      6.524210694672E-03      1.489744309427E-03
   41.100000      6.171056062743E-03      1.398872314089E-03
   41.200000      6.114052931842E-03      1.387026598319E-03
   41.300000      6.383767029256E-03      1.461352422827E-03
   41.400000      6.960205269091E-03      1.618280765054E-03
   41.500000      7.779335627574E-03      1.844239021402E-03
   41.600000      8.751778050932E-03      2.118417673867E-03
   41.700000      9.783253205741E-03      2.416848682031E-03
   41.800000      1.079147011663E-02      2.716635501374E-03
   41.900000      1.171614489083E-02      2.999169923078E-03
   42.000000      1.252131541602E-02      3.251594916840E-03
   42.100000      1.319117700106E-02      3.466461359138E-03
   42.200000      1.372211536443E-02      3.640198539912E-03
   42.300000      1.411459576288E-02      3.771394242552E-03
   42.400000      1.436873233430E-02      3.859805047778E-03
   42.500000      1.448565723350E-02      3.906531315347E-03
   42.600000      1.447343316266E-02      3.915114470955E-03
   42.700000      1.435383742707E-02      3.892753021371E-03
   42.800000      1.416593264990E-02      3.850646807106E-03
   42.900000      1.396340568329E-02      3.802764386806E-03
   43.000000      1.380453008003E-02      3.762980305610E-03
   43.100000      1.373517035783E-02      3.741281865842E-03
   43.200000      1.376872690512E-02      3.740284329967E-03
   43.300000      1.387548946635E-02      3.753384577100E-03
   43.400000      1.398997651891E-02      3.765465837471E-03
   43.500000      1.402935166416E-02      3.756277670600E-03
   43.600000      1.391514817518E-02      3.705735678690E-03
   43.700000      1.359360967223E-02      3.599726864302E-03
   43.800000      1.305055663794E-02      3.434794759407E-03
   43.900000      1.231799607364E-02      3.220372971649E-03
   44.000000      1.147149507173E-02      2.977919922652E-03
   44.100000      1.061890700330E-02      2.737146364890E-03
   44.200000      9.882120699726E-03      2.530262424884E-03
   44.300000      9.373786371558E-03      2.385609454224E-03
   44.400000      9.171874827849E-03      2.322105717735E-03
   44.500000      9.299594350246E-03      2.345660470636E-03
   44.600000      9.718722654359E-03      2.448212062808E-03
   44.700000      1.034070832084E-02      2.609462560565E-03
   44.800000      1.105093944180E-02      2.800839370757E-03
   44.900000      1.173343769969E-02      2.990804435145E-03
   45.000000      1.228978646477E-02      3.150410152276E-03
   45.100000      1.265180737500E-02      3.257997188127E-03
   45.200000      1.278799310155E-02      3.302145264237E-03
   45.300000      1.270349430394E-02      3.282391341323E-03
   45.400000      1.243399817957E-02      3.207742990188E-03
   45.500000      1.203483668841E-02      3.093519485608E-03
   45.600000      1.156762555630E-02      2.957414967105E-03
   45.700000      1.108784144436E-02      2.815790016707E-03
   45.800000      1.063673951499E-02      2.681024070363E-03
   45.900000      1.023821163680E-02      2.560358590326E-03
   46.000000      9.899311633176E-03      2.456169069394E-03
   46.100000      9.613555999809E-03      2.367196969724E-03
   46.200000      9.366582395726E-03      2.290093032939E-03
   46.300000      9.142280100695E-03      2.220721109210E-03
   46.400000      8.926573551920E-03      2.154978956067E-03
   46.500000      8.708217950988E-03      2.089249730560E-03
   46.600000      8.478475108364E-03      2.020824486236E-03
   46.700000      8.232431261113E-03      1.948615395994E-03
   46.800000      7.973185358420E-03      1.874218255586E-03
   46.900000      7.717210765723E-03      1.803013098937E-03
   47.000000      7.497778538791E-03      1.744712636264E-03
   47.100000      7.363968752680E-03      1.712752316273E-03
   47.200000      7.373539977857E-03      1.722222896117E-03
   47.300000      7.579441824850E-03      1.786585342657E-03
   47.400000      8.013252517665E-03      1.913966557547E-03
   47.500000      8.671497123404E-03      2.104166941129E-03
   47.600000      9.511526516223E-03      2.347445078278E-03
   47.700000      1.045983386649E-02      2.625663121019E-03
   47.800000      1.142859905247E-02      2.915632757829E-03
   47.900000      1.233424841198E-02      3.193766152380E-03
   48.000000      1.311315712864E-02      3.440688288614E-03
   48.100000      1.373092650026E-02      3.644481244232E-03
   48.200000      1.418362921647E-02      3.801703849804E-03
   48.300000      1.449179440691E-02      3.916081855277E-03
   48.400000      1.468980224389E-02      3.995511553095E-03
   48.500000      1.481370843982E-02      4.048494449163E-03
   48.600000      1.489038126124E-02      4.081172011229E-03
   48.700000      1.493053100615E-02      4.095778792961E-03
   48.800000      1.492742344164E-02      4.090750111635E-03
   48.900000      1.486210419883E-02      4.062147104128E-03
   49.000000      1.471274271163E-02      4.005705057050E-03
   49.100000      1.446360383929E-02      3.918765655921E-03
   49.200000      1.411080531410E-02      3.801576738071E-03
   49.300000      1.366410916238E-02      3.657787125563E-03
   49.400000      1.314546268374E-02      3.494256231557E-03
   49.500000      1.258584629370E-02      3.320422857873E-03
   49.600000      1.202202888069E-02      3.147425809818E-03
   49.700000      1.149384230709E-02      2.987030225571E-03
   49.800000      1.104111009777E-02      2.850317955658E-03
   49.900000      1.069879623234E-02      2.746141574419E-03
   50.000000      1.048992776323E-02      2.679521395879E-03
   50.100000      1.041820016638E-02      2.650387432926E-03
   50.200000      1.046431020292E-02      2.653187358083E-03
   50.300000      1.058905305078E-02      2.677777364942E-03
   50.400000      1.074281453210E-02      2.711661583104E-03
   50.500000      1.087862466140E-02      2.743147684583E-03
   50.600000      1.096498525767E-02      2.764536136742E-03
   50.700000      1.099462134927E-02      2.774268648595E-03
   50.800000      1.098617161657E-02      2.777159256913E-03
   50.900000      1.097738322090E-02      2.782402696655E-03
   51.000000      1.101057790065E-02      2.799824102662E-03
   51.100000      1.111469103037E-02      2.835524765655E-03
   51.200000      1.129127302995E-02      2.888415817981E-03
   51.300000      1.150961251911E-02      2.948953259697E-03
   51.400000      1.171163444272E-02      3.000716853669E-03
   51.500000      1.182607849651E-02      3.024524338962E-03
   51.600000      1.178904668259E-02      3.003872340766E-03
   51.700000      1.156355437559E-02      2.929976581676E-03
   51.800000      1.115126136522E-02      2.804750753188E-03
   51.900000      1.059334392173E-02      2.640712091165E-03
   52.000000      9.960349945924E-03      2.457815712909E-03
   52.100000      9.333489069288E-03      2.278244928575E-03
   52.200000      8.782879162506E-03      2.120857898968E-03
   52.300000      8.350756547222E-03      1.997073605447E-03
   52.400000      8.046316074516E-03      1.909445912863E-03
   52.500000      7.852775946396E-03      1.853218572503E-03
   52.600000      7.741445461153E-03      1.820119808406E-03
   52.700000      7.686538386051E-03      1.802908602683E-03
   52.800000      7.676944384798E-03      1.798982999350E-03
   52.900000      7.722292922826E-03      1.811762881592E-03
   53.000000      7.850721946908E-03      1.849410379865E-03
   53.100000      8.097805324963E-03      1.921439001920E-03
   53.200000      8.489662351852E-03      2.034532114190E-03
   53.300000      9.027237285898E-03      2.189168675934E-03
