# M=12, N=6, V0=0.0, V=-1.4, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
    2.300000      5.000000000000E-01      2.031269822267E-01      2.252172743045E-01      2.486852599150E-01      2.443484283017E-01      2.214838940682E-01      2.142763223678E-01      2.214838940682E-01      2.443484283017E-01      2.486852599150E-01      2.252172743045E-01      2.031269822267E-01
    2.400000      5.000000000000E-01      2.017233861333E-01      2.285436779217E-01      2.510596991935E-01      2.401560499815E-01      2.164260133688E-01      2.241823468024E-01      2.164260133688E-01      2.401560499815E-01      2.510596991935E-01      2.285436779217E-01      2.017233861333E-01
    2.500000      5.000000000000E-01      2.003404332722E-01      2.333378504042E-01      2.507239416619E-01      2.353257424726E-01      2.145028728555E-01      2.315383186672E-01      2.145028728555E-01      2.353257424726E-01      2.507239416618E-01      2.333378504042E-01      2.003404332722E-01
    2.600000      5.000000000000E-01      1.995863345388E-01      2.385408937939E-01      2.477781832259E-01      2.303674638955E-01      2.165257856483E-01      2.344026777952E-01      2.165257856483E-01      2.303674638955E-01      2.477781832259E-01      2.385408937939E-01      1.995863345388E-01
    2.700000      5.000000000000E-01      2.001373435015E-01      2.426756471473E-01      2.428980215019E-01      2.260329713401E-01      2.218135021670E-01      2.328850286842E-01      2.218135021670E-01      2.260329713401E-01      2.428980215019E-01      2.426756471473E-01      2.001373435015E-01
    2.800000      5.000000000000E-01      2.025077049674E-01      2.443204351793E-01      2.370761813436E-01      2.231856429050E-01      2.284619464380E-01      2.288961783334E-01      2.284619464380E-01      2.231856429050E-01      2.370761813436E-01      2.443204351793E-01      2.025077049674E-01
    2.900000      5.000000000000E-01      2.068271769490E-01      2.426063953378E-01      2.313342240008E-01      2.224913664706E-01      2.341549130929E-01      2.251718482977E-01      2.341549130929E-01      2.224913664706E-01      2.313342240008E-01      2.426063953378E-01      2.068271769490E-01
    3.000000      5.000000000000E-01      2.127054962229E-01      2.375692971199E-01      2.264860011493E-01      2.240777394585E-01      2.371523758034E-01      2.240181804921E-01      2.371523758034E-01      2.240777394585E-01      2.264860011493E-01      2.375692971199E-01      2.127054962229E-01
    3.100000      5.000000000000E-01      2.192399586601E-01      2.302337027206E-01      2.229951437331E-01      2.273543830402E-01      2.370093605121E-01      2.263349026678E-01      2.370093605121E-01      2.273543830402E-01      2.229951437331E-01      2.302337027206E-01      2.192399586601E-01
    3.200000      5.000000000000E-01      2.251800228854E-01      2.223897896163E-01      2.209367674737E-01      2.311268282925E-01      2.347010868090E-01      2.313310098464E-01      2.347010868090E-01      2.311268282925E-01      2.209367674737E-01      2.223897896163E-01      2.251800228854E-01
    3.300000      5.000000000000E-01      2.292145007620E-01      2.161157712854E-01      2.200568361959E-01      2.339972141390E-01      2.321038847422E-01      2.370235857511E-01      2.321038847422E-01      2.339972141390E-01      2.200568361959E-01      2.161157712854E-01      2.292145007620E-01
    3.400000      5.000000000000E-01      2.303067417836E-01      2.131768455016E-01      2.199138800717E-01      2.348973191040E-01      2.310791080397E-01      2.412522109988E-01      2.310791080397E-01      2.348973191040E-01      2.199138800717E-01      2.131768455016E-01      2.303067417836E-01
    3.500000      5.000000000000E-01      2.279831816782E-01      2.144751819819E-01      2.200745703811E-01      2.335208814970E-01      2.325890850597E-01      2.427141988044E-01      2.325890850597E-01      2.335208814970E-01      2.200745703811E-01      2.144751819819E-01      2.279831816782E-01
    3.600000      5.000000000000E-01      2.224875032083E-01      2.197221562097E-01      2.203126732655E-01      2.304566783382E-01      2.362544151180E-01      2.415331477207E-01      2.362544151180E-01      2.304566783382E-01      2.203126732655E-01      2.197221562097E-01      2.224875032083E-01
    3.700000      5.000000000000E-01      2.147462994489E-01      2.274508029177E-01      2.207404766692E-01      2.269575896099E-01      2.405508589576E-01      2.391079447933E-01      2.405508589576E-01      2.269575896099E-01      2.207404766692E-01      2.274508029177E-01      2.147462994489E-01
    3.800000      5.000000000000E-01      2.061448366662E-01      2.353922355730E-01      2.218026957722E-01      2.244485282153E-01      2.435430168265E-01      2.373373738934E-01      2.435430168265E-01      2.244485282153E-01      2.218026957722E-01      2.353922355730E-01      2.061448366662E-01
    3.900000      5.000000000000E-01      1.981690834701E-01      2.411268986343E-01      2.241001795305E-01      2.239943014538E-01      2.438040464376E-01      2.376109809475E-01      2.438040464376E-01      2.239943014538E-01      2.241001795305E-01      2.411268986343E-01      1.981690834701E-01
    4.000000      5.000000000000E-01      1.920150251105E-01      2.428232389163E-01      2.280807284024E-01      2.259586375484E-01      2.410915893907E-01      2.400615612635E-01      2.410915893907E-01      2.259586375484E-01      2.280807284024E-01      2.428232389163E-01      1.920150251105E-01
    4.100000      5.000000000000E-01      1.882824957793E-01      2.398285241546E-01      2.337101382585E-01      2.299839187500E-01      2.364733758192E-01      2.434430944767E-01      2.364733758192E-01      2.299839187500E-01      2.337101382585E-01      2.398285241546E-01      1.882824957793E-01
    4.200000      5.000000000000E-01      1.868498514189E-01      2.329044183176E-01      2.402781245903E-01      2.352604017043E-01      2.318586343011E-01      2.456971393354E-01      2.318586343011E-01      2.352604017043E-01      2.402781245903E-01      2.329044183176E-01      1.868498514189E-01
    4.300000      5.000000000000E-01      1.869711354802E-01      2.240052384884E-01      2.464682585122E-01      2.409164553954E-01      2.291660852566E-01      2.449456537345E-01      2.291660852566E-01      2.409164553954E-01      2.464682585122E-01      2.240052384884E-01      1.869711354802E-01
    4.400000      5.000000000000E-01      1.875649622263E-01      2.156511496150E-01      2.507239315690E-01      2.463176460597E-01      2.295166971969E-01      2.404512266662E-01      2.295166971969E-01      2.463176460597E-01      2.507239315690E-01      2.156511496150E-01      1.875649622263E-01
    4.500000      5.000000000000E-01      1.875986573502E-01      2.100988545960E-01      2.518068023387E-01      2.511332331482E-01      2.328103488959E-01      2.331042073419E-01      2.328103488959E-01      2.511332331482E-01      2.518068023387E-01      2.100988545960E-01      1.875986573502E-01
    4.600000      5.000000000000E-01      1.864368525800E-01      2.085989682624E-01      2.493311661763E-01      2.551738161253E-01      2.378521016769E-01      2.252141903580E-01      2.378521016769E-01      2.551738161253E-01      2.493311661763E-01      2.085989682624E-01      1.864368525800E-01
    4.700000      5.000000000000E-01      1.840355912875E-01      2.110107856077E-01      2.440288374649E-01      2.581429468328E-01      2.429350085237E-01      2.196936605668E-01      2.429350085237E-01      2.581429468328E-01      2.440288374649E-01      2.110107856077E-01      1.840355912875E-01
    4.800000      5.000000000000E-01      1.809190305569E-01      2.159192744787E-01      2.375839405832E-01      2.595001964198E-01      2.465872716479E-01      2.189805726270E-01      2.465872716479E-01      2.595001964198E-01      2.375839405832E-01      2.159192744787E-01      1.809190305569E-01
    4.900000      5.000000000000E-01      1.779562335237E-01      2.212089592766E-01      2.320518567699E-01      2.585703174154E-01      2.481416116468E-01      2.241420427351E-01      2.481416116468E-01      2.585703174154E-01      2.320518567700E-01      2.212089592766E-01      1.779562335237E-01
    5.000000      5.000000000000E-01      1.760295135544E-01      2.248696117926E-01      2.290688207988E-01      2.548844957119E-01      2.478966351542E-01      2.345018459762E-01      2.478966351542E-01      2.548844957119E-01      2.290688207988E-01      2.248696117926E-01      1.760295135544E-01
    5.100000      5.000000000000E-01      1.757236610716E-01      2.257154391604E-01      2.291772240605E-01      2.485865323808E-01      2.468478495367E-01      2.478985875802E-01      2.468478495367E-01      2.485865323808E-01      2.291772240605E-01      2.257154391604E-01      1.757236610716E-01
    5.200000      5.000000000000E-01      1.771513815310E-01      2.237362211045E-01      2.315712342181E-01      2.406667168971E-01      2.461623080806E-01      2.614242763373E-01      2.461623080806E-01      2.406667168971E-01      2.315712342181E-01      2.237362211045E-01      1.771513815310E-01
    5.300000      5.000000000000E-01      1.799700119104E-01      2.199543835125E-01      2.344041250050E-01      2.328445833152E-01      2.466629310045E-01      2.723279305047E-01      2.466629310045E-01      2.328445833152E-01      2.344041250050E-01      2.199543835125E-01      1.799700119104E-01
    5.400000      5.000000000000E-01      1.835634977999E-01      2.158720995399E-01      2.355580669892E-01      2.270852188446E-01      2.485440352156E-01      2.787541632215E-01      2.485440352156E-01      2.270852188446E-01      2.355580669892E-01      2.158720995399E-01      1.835634977999E-01
    5.500000      5.000000000000E-01      1.872964505278E-01      2.127664489902E-01      2.335663000218E-01      2.249207648620E-01      2.513978179581E-01      2.801044352802E-01      2.513978179581E-01      2.249207648620E-01      2.335663000218E-01      2.127664489902E-01      1.872964505278E-01
    5.600000      5.000000000000E-01      1.907228094494E-01      2.111513116707E-01      2.282956419710E-01      2.268625701204E-01      2.544756416919E-01      2.769840501932E-01      2.544756416919E-01      2.268625701204E-01      2.282956419710E-01      2.111513116707E-01      1.907228094494E-01
    5.700000      5.000000000000E-01      1.936603772057E-01      2.106438985251E-01      2.210869665878E-01      2.321694961238E-01      2.570167054890E-01      2.708451121371E-01      2.570167054890E-01      2.321694961238E-01      2.210869665878E-01      2.106438985251E-01      1.936603772057E-01
    5.800000      5.000000000000E-01      1.961108396894E-01      2.102863820620E-01      2.142774483870E-01      2.390904367095E-01      2.584844087866E-01      2.635009687310E-01      2.584844087866E-01      2.390904367095E-01      2.142774483870E-01      2.102863820620E-01      1.961108396894E-01
    5.900000      5.000000000000E-01      1.980815077900E-01      2.091620379132E-01      2.102932446419E-01      2.454928515579E-01      2.586362452382E-01      2.566682257177E-01      2.586362452382E-01      2.454928515579E-01      2.102932446419E-01      2.091620379132E-01      1.980815077900E-01
    6.000000      5.000000000000E-01      1.994145846098E-01      2.070054484319E-01      2.106885644104E-01      2.496201269715E-01      2.574586504698E-01      2.516252502132E-01      2.574586504698E-01      2.496201269715E-01      2.106885644104E-01      2.070054484319E-01      1.994145846098E-01
    6.100000      5.000000000000E-01      1.997287862543E-01      2.045019673900E-01      2.155336686140E-01      2.506666948220E-01      2.550638621883E-01      2.490100414628E-01      2.550638621883E-01      2.506666948220E-01      2.155336686140E-01      2.045019673900E-01      1.997287862543E-01
    6.200000      5.000000000000E-01      1.985258072582E-01      2.031075435060E-01      2.234068900885E-01      2.489454002257E-01      2.516402761506E-01      2.487481655419E-01      2.516402761506E-01      2.489454002257E-01      2.234068900885E-01      2.031075435060E-01      1.985258072582E-01
    6.300000      5.000000000000E-01      1.954331184580E-01      2.044381646766E-01      2.319870201280E-01      2.456067439183E-01      2.474825328702E-01      2.501048398980E-01      2.474825328702E-01      2.456067439183E-01      2.319870201280E-01      2.044381646766E-01      1.954331184580E-01
    6.400000      5.000000000000E-01      1.904814694340E-01      2.094823918597E-01      2.389850020905E-01      2.420679392597E-01      2.430487529048E-01      2.518688889027E-01      2.430487529048E-01      2.420679392597E-01      2.389850020905E-01      2.094823918597E-01      1.904814694340E-01
    6.500000      5.000000000000E-01      1.842845614821E-01      2.179882016198E-01      2.430115473344E-01      2.394279122585E-01      2.389537970605E-01      2.526679604895E-01      2.389537970605E-01      2.394279122585E-01      2.430115473344E-01      2.179882016198E-01      1.842845614821E-01
    6.600000      5.000000000000E-01      1.780162378972E-01      2.283192687990E-01      2.440137645047E-01      2.381273896814E-01      2.358382424074E-01      2.513701934204E-01      2.358382424074E-01      2.381273896814E-01      2.440137645047E-01      2.283192687990E-01      1.780162378972E-01
    6.700000      5.000000000000E-01      1.731580522553E-01      2.378859650387E-01      2.431124981824E-01      2.379729114027E-01      2.341375690400E-01      2.474660081617E-01      2.341375690400E-01      2.379729114027E-01      2.431124981824E-01      2.378859650387E-01      1.731580522553E-01
    6.800000      5.000000000000E-01      1.710856513550E-01      2.440127884618E-01      2.419419496080E-01      2.384539056112E-01      2.338619512353E-01      2.412875074574E-01      2.338619512353E-01      2.384539056112E-01      2.419419496080E-01      2.440127884618E-01      1.710856513550E-01
    6.900000      5.000000000000E-01      1.726354444711E-01      2.449120226585E-01      2.418109848755E-01      2.391408324433E-01      2.345252189957E-01      2.339509931118E-01      2.345252189957E-01      2.391408324433E-01      2.418109848755E-01      2.449120226585E-01      1.726354444711E-01
    7.000000      5.000000000000E-01      1.778115152230E-01      2.403771493873E-01      2.430734039670E-01      2.399303033964E-01      2.353046571619E-01      2.270059417288E-01      2.353046571619E-01      2.399303033964E-01      2.430734039670E-01      2.403771493873E-01      1.778115152230E-01
    7.100000      5.000000000000E-01      1.857472743553E-01      2.319142722190E-01      2.449853893501E-01      2.410065613918E-01      2.353948220237E-01      2.219033613203E-01      2.353948220237E-01      2.410065613918E-01      2.449853893501E-01      2.319142722190E-01      1.857472743553E-01
    7.200000      5.000000000000E-01      1.949443469521E-01      2.222513833882E-01      2.460973940389E-01      2.425586587683E-01      2.344016692040E-01      2.194930952967E-01      2.344016692040E-01      2.425586587683E-01      2.460973940389E-01      2.222513833882E-01      1.949443469521E-01
    7.300000      5.000000000000E-01      2.037093601516E-01      2.144101934769E-01      2.449838448223E-01      2.444370411535E-01      2.325760766873E-01      2.197669674168E-01      2.325760766873E-01      2.444370411535E-01      2.449838448223E-01      2.144101934769E-01      2.037093601516E-01
    7.400000      5.000000000000E-01      2.106380559054E-01      2.106920087913E-01      2.409679471646E-01      2.459754744606E-01      2.307429885739E-01      2.219670502084E-01      2.307429885739E-01      2.459754744606E-01      2.409679471646E-01      2.106920087913E-01      2.106380559054E-01
    7.500000      5.000000000000E-01      2.149827497137E-01      2.119520570130E-01      2.345122828437E-01      2.461220974479E-01      2.299242267113E-01      2.250131725410E-01      2.299242267113E-01      2.461220974479E-01      2.345122828437E-01      2.119520570130E-01      2.149827497137E-01
    7.600000      5.000000000000E-01      2.167869241992E-01      2.174121390682E-01      2.271056751087E-01      2.438591741196E-01      2.308126091045E-01      2.280469567996E-01      2.308126091045E-01      2.438591741196E-01      2.271056751087E-01      2.174121390682E-01      2.167869241992E-01
    7.700000      5.000000000000E-01      2.167587497093E-01      2.250465915555E-01      2.207047624083E-01      2.387294433876E-01      2.333501213231E-01      2.308206632324E-01      2.333501213231E-01      2.387294433876E-01      2.207047624083E-01      2.250465915555E-01      2.167587497093E-01
    7.800000      5.000000000000E-01      2.159480444191E-01      2.323617880390E-01      2.169804002006E-01      2.312116375312E-01      2.366375244175E-01      2.337212107851E-01      2.366375244175E-01      2.312116375312E-01      2.169804002006E-01      2.323617880390E-01      2.159480444191E-01
    7.900000      5.000000000000E-01      2.153536030547E-01      2.372591132384E-01      2.166921048180E-01      2.227396872049E-01      2.392582699774E-01      2.373944434134E-01      2.392582699774E-01      2.227396872049E-01      2.166921048180E-01      2.372591132384E-01      2.153536030547E-01
    8.000000      5.000000000000E-01      2.155992450433E-01      2.386694476609E-01      2.194435562319E-01      2.153168728358E-01      2.398986313290E-01      2.421444937981E-01      2.398986313290E-01      2.153168728358E-01      2.194435562319E-01      2.386694476609E-01      2.155992450433E-01
    8.100000      5.000000000000E-01      2.167779450855E-01      2.367626433854E-01      2.238986991696E-01      2.108628661356E-01      2.379856602850E-01      2.474243718780E-01      2.379856602850E-01      2.108628661356E-01      2.238986991696E-01      2.367626433854E-01      2.167779450855E-01
    8.200000      5.000000000000E-01      2.184936522809E-01      2.327117714747E-01      2.283434858445E-01      2.105579218962E-01      2.340297529290E-01      2.517268311497E-01      2.340297529290E-01      2.105579218962E-01      2.283434858445E-01      2.327117714747E-01      2.184936522809E-01
    8.300000      5.000000000000E-01      2.200589483421E-01      2.281546676755E-01      2.313475062811E-01      2.144532569394E-01      2.294775292354E-01      2.530161830530E-01      2.294775292354E-01      2.144532569394E-01      2.313475062811E-01      2.281546676755E-01      2.200589483421E-01
    8.400000      5.000000000000E-01      2.207597102634E-01      2.245841800101E-01      2.322620747090E-01      2.214980573983E-01      2.261061421551E-01      2.495796709279E-01      2.261061421551E-01      2.214980573983E-01      2.322620747090E-01      2.245841800101E-01      2.207597102634E-01
    8.500000      5.000000000000E-01      2.200889928663E-01      2.228898248935E-01      2.313823191394E-01      2.299497243864E-01      2.252173767526E-01      2.409435239236E-01      2.252173767526E-01      2.299497243864E-01      2.313823191394E-01      2.228898248935E-01      2.200889928663E-01
    8.600000      5.000000000000E-01      2.178789377799E-01      2.231847852297E-01      2.297497015445E-01      2.379735712077E-01      2.270059218011E-01      2.284141648743E-01      2.270059218011E-01      2.379735712077E-01      2.297497015445E-01      2.231847852297E-01      2.178789377799E-01
    8.700000      5.000000000000E-01      2.143064427597E-01      2.249290320031E-01      2.287090436842E-01      2.441759034047E-01      2.304162910947E-01      2.149265741073E-01      2.304162910947E-01      2.441759034047E-01      2.287090436842E-01      2.249290320031E-01      2.143064427597E-01
    8.800000      5.000000000000E-01      2.097954615398E-01      2.272530810507E-01      2.294061783897E-01      2.478742478004E-01      2.335861232049E-01      2.041698160288E-01      2.335861232049E-01      2.478742478004E-01      2.294061783897E-01      2.272530810507E-01      2.097954615398E-01
    8.900000      5.000000000000E-01      2.048694694921E-01      2.293331665612E-01      2.324013596755E-01      2.490534881496E-01      2.346975268704E-01      1.992899785025E-01      2.346975268704E-01      2.490534881496E-01      2.324013596755E-01      2.293331665612E-01      2.048694694921E-01
    9.000000      5.000000000000E-01      2.000140836541E-01      2.306765929804E-01      2.375010199867E-01      2.481094710609E-01      2.328539170255E-01      2.016898305848E-01      2.328539170255E-01      2.481094710609E-01      2.375010199867E-01      2.306765929804E-01      2.000140836541E-01
    9.100000      5.000000000000E-01      1.955942639856E-01      2.312305915617E-01      2.438199831821E-01      2.455647523519E-01      2.285693603479E-01      2.104420971413E-01      2.285693603479E-01      2.455647523519E-01      2.438199831821E-01      2.312305915617E-01      1.955942639856E-01
    9.200000      5.000000000000E-01      1.918421839242E-01      2.313013385875E-01      2.500186082597E-01      2.419163659899E-01      2.236230527636E-01      2.225969009501E-01      2.236230527636E-01      2.419163659899E-01      2.500186082597E-01      2.313013385875E-01      1.918421839242E-01
    9.300000      5.000000000000E-01      1.889023337728E-01      2.313350330087E-01      2.546328687930E-01      2.376632158601E-01      2.203217877204E-01      2.342895216899E-01      2.203217877204E-01      2.376632158601E-01      2.546328687930E-01      2.313350330087E-01      1.889023337728E-01
    9.400000      5.000000000000E-01      1.868994791726E-01      2.316531113951E-01      2.564215782284E-01      2.334289604232E-01      2.204935732654E-01      2.422065950307E-01      2.204935732654E-01      2.334289604232E-01      2.564215782284E-01      2.316531113951E-01      1.868994791726E-01
    9.500000      5.000000000000E-01      1.859883783426E-01      2.322431953227E-01      2.546705816718E-01      2.300239695454E-01      2.246706937192E-01      2.448063627965E-01      2.246706937192E-01      2.300239695454E-01      2.546705816718E-01      2.322431953227E-01      1.859883783426E-01
    9.600000      5.000000000000E-01      1.863527472573E-01      2.326882013130E-01      2.494005217407E-01      2.283224045596E-01      2.318408749259E-01      2.427905004071E-01      2.318408749259E-01      2.283224045596E-01      2.494005217407E-01      2.326882013130E-01      1.863527472573E-01
    9.700000      5.000000000000E-01      1.881419541623E-01      2.322735389041E-01      2.414236657770E-01      2.289519130821E-01      2.398839824690E-01      2.386498912111E-01      2.398839824690E-01      2.289519130821E-01      2.414236657770E-01      2.322735389041E-01      1.881419541623E-01
    9.800000      5.000000000000E-01      1.913612054468E-01      2.302542411542E-01      2.322047534693E-01      2.319335078364E-01      2.464919252130E-01      2.355087337607E-01      2.464919252130E-01      2.319335078364E-01      2.322047534693E-01      2.302542411542E-01      1.913612054468E-01
    9.900000      5.000000000000E-01      1.957560500110E-01      2.262025839268E-01      2.235204605763E-01      2.364820670446E-01      2.501450062605E-01      2.357876643616E-01      2.501450062605E-01      2.364820670446E-01      2.235204605763E-01      2.262025839268E-01      1.957560500110E-01
   10.000000      5.000000000000E-01      2.007454865855E-01      2.203107822488E-01      2.169826301903E-01      2.411320545337E-01      2.506972829855E-01      2.402635269123E-01      2.506972829855E-01      2.411320545337E-01      2.169826301903E-01      2.203107822488E-01      2.007454865855E-01
   10.100000      5.000000000000E-01      2.054522167113E-01      2.135140327800E-01      2.135653371034E-01      2.442029827985E-01      2.493154113712E-01      2.479000384712E-01      2.493154113712E-01      2.442029827985E-01      2.135653371034E-01      2.135140327800E-01      2.054522167113E-01
   10.200000      5.000000000000E-01      2.088513664620E-01      2.073413889799E-01      2.133119063570E-01      2.444399558202E-01      2.478250210678E-01      2.564607226260E-01      2.478250210678E-01      2.444399558202E-01      2.133119063570E-01      2.073413889799E-01      2.088513664620E-01
   10.300000      5.000000000000E-01      2.100161432993E-01      2.034929865173E-01      2.153603415638E-01      2.415525797797E-01      2.477947912889E-01      2.635663151019E-01      2.477947912889E-01      2.415525797797E-01      2.153603415638E-01      2.034929865173E-01      2.100161432993E-01
   10.400000      5.000000000000E-01      2.083944435832E-01      2.032556709122E-01      2.183124941851E-01      2.363960495478E-01      2.497988729721E-01      2.676849375993E-01      2.497988729721E-01      2.363960495478E-01      2.183124941851E-01      2.032556709122E-01      2.083944435832E-01
   10.500000      5.000000000000E-01      2.040227409288E-01      2.069604237029E-01      2.208240460558E-01      2.306895710598E-01      2.531946329972E-01      2.686171705109E-01      2.531946329972E-01      2.306895710598E-01      2.208240460558E-01      2.069604237029E-01      2.040227409288E-01
   10.600000      5.000000000000E-01      1.975881374249E-01      2.137080535507E-01      2.221770462479E-01      2.263791043736E-01      2.564922999475E-01      2.673107169108E-01      2.564922999475E-01      2.263791043736E-01      2.221770462479E-01      2.137080535507E-01      1.975881374249E-01
   10.700000      5.000000000000E-01      1.902910430374E-01      2.215194206021E-01      2.225777894807E-01      2.249192315596E-01      2.581081842079E-01      2.651686622246E-01      2.581081842079E-01      2.249192315596E-01      2.225777894807E-01      2.215194206021E-01      1.902910430374E-01
   10.800000      5.000000000000E-01      1.835291125400E-01      2.279161680512E-01      2.230244167421E-01      2.267872542214E-01      2.571228788096E-01      2.632403392715E-01      2.571228788096E-01      2.267872542214E-01      2.230244167421E-01      2.279161680512E-01      1.835291125400E-01
