# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    3.900000      1.440204281919E-02      4.257643847180E-03
    4.000000      1.402350995570E-02      4.108502855272E-03
    4.100000      1.353938096897E-02      3.925129238056E-03
    4.200000      1.292915276858E-02      3.701538597152E-03
    4.300000      1.218076444739E-02      3.434436962877E-03
    4.400000      1.129268969510E-02      3.125639760828E-03
    4.500000      1.027892289319E-02      2.784186484837E-03
    4.600000      9.178983266088E-03      2.427688666971E-03
    4.700000      8.067773029816E-03      2.082488242432E-03
    4.800000      7.059470172854E-03      1.782306825935E-03
    4.900000      6.300551941151E-03      1.565247053275E-03
    5.000000      5.945012069060E-03      1.469265653657E-03
    5.100000      6.112671737195E-03      1.526549355987E-03
    5.200000      6.856862882449E-03      1.757535860327E-03
    5.300000      8.153254088784E-03      2.165561591511E-03
    5.400000      9.900190267129E-03      2.733214695813E-03
    5.500000      1.194505963344E-02      3.421373417749E-03
    5.600000      1.411179780261E-02      4.171596368265E-03
    5.700000      1.620873003084E-02      4.912021690131E-03
    5.800000      1.803595356612E-02      5.566289513146E-03
    5.900000      1.941072921706E-02      6.064332139580E-03
    6.000000      2.019691753086E-02      6.353319284608E-03
    6.100000      2.032495232489E-02      6.406753569867E-03
    6.200000      1.980263264640E-02      6.229810652946E-03
    6.300000      1.871787809975E-02      5.859563127907E-03
    6.400000      1.723287220885E-02      5.359660955660E-03
    6.500000      1.556865990652E-02      4.810184362506E-03
    6.600000      1.397965045872E-02      4.294466492613E-03
    6.700000      1.271620689122E-02      3.885411763987E-03
    6.800000      1.196990422592E-02      3.633995153087E-03
    6.900000      1.181643375987E-02      3.562153080956E-03
    7.000000      1.220734154293E-02      3.661284081727E-03
    7.100000      1.300561135713E-02      3.896328170421E-03
    7.200000      1.402780963944E-02      4.214211776060E-03
    7.300000      1.508331182455E-02      4.554620874218E-03
    7.400000      1.600576708929E-02      4.860777939037E-03
    7.500000      1.667381447846E-02      5.088175331649E-03
    7.600000      1.702074438282E-02      5.209933220574E-03
    7.700000      1.703429892509E-02      5.218367414177E-03
    7.800000      1.674889833386E-02      5.123199087523E-03
    7.900000      1.623320622012E-02      4.947396028563E-03
    8.000000      1.557590585018E-02      4.721811216049E-03
    8.100000      1.487185826625E-02      4.479633187515E-03
    8.200000      1.420982767566E-02      4.251343080423E-03
    8.300000      1.366225469407E-02      4.060567902909E-03
    8.400000      1.327671543804E-02      3.921050723141E-03
    8.500000      1.306772646470E-02      3.834940978948E-03
    8.600000      1.300998548898E-02      3.792656670477E-03
    8.700000      1.303937191997E-02      3.774553369437E-03
    8.800000      1.306602100019E-02      3.754450120463E-03
    8.900000      1.299492984865E-02      3.704696587396E-03
    9.000000      1.274681500526E-02      3.602014493829E-03
    9.100000      1.227503647501E-02      3.432978850568E-03
    9.200000      1.157655992863E-02      3.197892230716E-03
    9.300000      1.069561455196E-02      2.912045058054E-03
    9.400000      9.719417380938E-03      2.603919816084E-03
    9.500000      8.766839481820E-03      2.310638445723E-03
    9.600000      7.972328163975E-03      2.071648810321E-03
    9.700000      7.465801173569E-03      1.922082147308E-03
    9.800000      7.346182505571E-03      1.887253481994E-03
    9.900000      7.652734971488E-03      1.979410996484E-03
   10.000000      8.355373236875E-03      2.197184765004E-03
   10.100000      9.376578180678E-03      2.527443574502E-03
   10.200000      1.062418560821E-02      2.948666646106E-03
   10.300000      1.201306047426E-02      3.434653212244E-03
   10.400000      1.347097794137E-02      3.957501610782E-03
   10.500000      1.493290894462E-02      4.489236953998E-03
   10.600000      1.633218197271E-02      5.002088398355E-03
   10.700000      1.759606005933E-02      5.467997240008E-03
   10.800000      1.864867854533E-02      5.858282417739E-03
   10.900000      1.941788338706E-02      6.144391057038E-03
   11.000000      1.984051214880E-02      6.300315750175E-03
   11.100000      1.986610898656E-02      6.306660161898E-03
   11.200000      1.946434332570E-02      6.155642103467E-03
   11.300000      1.863938052146E-02      5.855739918945E-03
   11.400000      1.744552864324E-02      5.434416629012E-03
   11.500000      1.599543820781E-02      4.937543084508E-03
   11.600000      1.445645600072E-02      4.424810063371E-03
   11.700000      1.303398873713E-02      3.961431964266E-03
   11.800000      1.194068810723E-02      3.607524655793E-03
   11.900000      1.134975959825E-02      3.407355991161E-03
   12.000000      1.134063290003E-02      3.380945400536E-03
   12.100000      1.187057044007E-02      3.520103755883E-03
   12.200000      1.279697028763E-02      3.790023629049E-03
   12.300000      1.392422137904E-02      4.136199883757E-03
   12.400000      1.504762368548E-02      4.495143165041E-03
   12.500000      1.598878639017E-02      4.806418167200E-03
   12.600000      1.662069943073E-02      5.023264233600E-03
   12.700000      1.688076204480E-02      5.119513100381E-03
   12.800000      1.677154395635E-02      5.091560995341E-03
   12.900000      1.635060655328E-02      4.955460992449E-03
   13.000000      1.571183773335E-02      4.740392441945E-03
   13.100000      1.496150198880E-02      4.480512483297E-03
   13.200000      1.419342880200E-02      4.207331696533E-03
   13.300000      1.347038957201E-02      3.944309670825E-03
   13.400000      1.281900733061E-02      3.704533659169E-03
   13.500000      1.223824070718E-02      3.491411751790E-03
   13.600000      1.171376988548E-02      3.301559293936E-03
   13.700000      1.122992152327E-02      3.128667811589E-03
   13.800000      1.077442800625E-02      2.967164236720E-03
   13.900000      1.033900176225E-02      2.814804252982E-03
   14.000000      9.923094805754E-03      2.673821711827E-03
   14.100000      9.540140199686E-03      2.550694022523E-03
   14.200000      9.219984301682E-03      2.454865062281E-03
   14.300000      9.005110865193E-03      2.396874814468E-03
   14.400000      8.941243349828E-03      2.386335499212E-03
   14.500000      9.063649962311E-03      2.430139059233E-03
   14.600000      9.384167220594E-03      2.531215615260E-03
   14.700000      9.886670755948E-03      2.688076156136E-03
   14.800000      1.053288841937E-02      2.895238137755E-03
   14.900000      1.127606636612E-02      3.144442889778E-03
   15.000000      1.207622459039E-02      3.426357750746E-03
   15.100000      1.290858102428E-02      3.732270934911E-03
   15.200000      1.376168985922E-02      4.055202217369E-03
   15.300000      1.462884061712E-02      4.389930840906E-03
   15.400000      1.550179940717E-02      4.731717627895E-03
   15.500000      1.637062020675E-02      5.073943591662E-03
   15.600000      1.722147587304E-02      5.405388827215E-03
   15.700000      1.802578923967E-02      5.708246222425E-03
   15.800000      1.872569914733E-02      5.958008400438E-03
   15.900000      1.923350645610E-02      6.125972279288E-03
   16.000000      1.945292559970E-02      6.184324463771E-03
   16.100000      1.930699059014E-02      6.112828101255E-03
   16.200000      1.876065837390E-02      5.905362740041E-03
   16.300000      1.783525380915E-02      5.574293827109E-03
   16.400000      1.661327056653E-02      5.151041037265E-03
   16.500000      1.523210757260E-02      4.682212211439E-03
   16.600000      1.386569540044E-02      4.221972708192E-03
   16.700000      1.269264723740E-02      3.822487631187E-03
   16.800000      1.185336060920E-02      3.524887558282E-03
   16.900000      1.141686862644E-02      3.353035165854E-03
   17.000000      1.138009648515E-02      3.311462801213E-03
   17.100000      1.168735086912E-02      3.387530841586E-03
   17.200000      1.225301145270E-02      3.556592385295E-03
   17.300000      1.298175773393E-02      3.788181675539E-03
   17.400000      1.378268284755E-02      4.051222639954E-03
   17.500000      1.457611284087E-02      4.316954234765E-03
   17.600000      1.529350508801E-02      4.559400342914E-03
   17.700000      1.587254178084E-02      4.754323462574E-03
   17.800000      1.625176424602E-02      4.878248219026E-03
   17.900000      1.636981333044E-02      4.909054834583E-03
   18.000000      1.617226397699E-02      4.828848108779E-03
   18.100000      1.562510280757E-02      4.628624247609E-03
   18.200000      1.473042093372E-02      4.313181196984E-03
   18.300000      1.353849784529E-02      3.904215918168E-03
   18.400000      1.215128187111E-02      3.439868339642E-03
   18.500000      1.071463645343E-02      2.970023253822E-03
   18.600000      9.399299952055E-03      2.548090757413E-03
   18.700000      8.371647378394E-03      2.221232163253E-03
   18.800000      7.756425252711E-03      2.021619789472E-03
   18.900000      7.601975927451E-03      1.961086132763E-03
   19.000000      7.870066811332E-03      2.030514434450E-03
   19.100000      8.458381326709E-03      2.203907613021E-03
   19.200000      9.237119679520E-03      2.445740667493E-03
   19.300000      1.008218526847E-02      2.719396747833E-03
   19.400000      1.089867283584E-02      2.994440505823E-03
   19.500000      1.163232226259E-02      3.251137897732E-03
   19.600000      1.226834177741E-02      3.481683760514E-03
   19.700000      1.282077970139E-02      3.688625932442E-03
   19.800000      1.332020461806E-02      3.881613786258E-03
   19.900000      1.380475896988E-02      4.073685145461E-03
   20.000000      1.431270233064E-02      4.277923886688E-03
   20.100000      1.487505325165E-02      4.504747325663E-03
   20.200000      1.551040516288E-02      4.759645793397E-03
   20.300000      1.622280114564E-02      5.041121045879E-03
   20.400000      1.699789016190E-02      5.338873015271E-03
   20.500000      1.779308293448E-02      5.632769935769E-03
   20.600000      1.853059642955E-02      5.893487478720E-03
   20.700000      1.910643460527E-02      6.085632178595E-03
   20.800000      1.941042106521E-02      6.173567334008E-03
   20.900000      1.934839930023E-02      6.129185321231E-03
   21.000000      1.886572739794E-02      5.939883935012E-03
   21.100000      1.796777843110E-02      5.614441565110E-03
   21.200000      1.673045537134E-02      5.184664063797E-03
   21.300000      1.529700184884E-02      4.701645495406E-03
   21.400000      1.385957826743E-02      4.226986796261E-03
   21.500000      1.262532286345E-02      3.820866210604E-03
   21.600000      1.177226067214E-02      3.529919643263E-03
   21.700000      1.140041160463E-02      3.378084949315E-03
   21.800000      1.149060971079E-02      3.362802863276E-03
   21.900000      1.192301790702E-02      3.457484412702E-03
   22.000000      1.253392842857E-02      3.619419928024E-03
   22.100000      1.316045881491E-02      3.800852898983E-03
   22.200000      1.367306171921E-02      3.960194248951E-03
   22.300000      1.399657220226E-02      4.070491105507E-03
   22.400000      1.411722125446E-02      4.123192845350E-03
   22.500000      1.407565628598E-02      4.126653887450E-03
   22.600000      1.394808786064E-02      4.100247904836E-03
   22.700000      1.381880649103E-02      4.066047084896E-03
   22.800000      1.374930423975E-02      4.040496149899E-03
   22.900000      1.375460997249E-02      4.028332546343E-03
   23.000000      1.379784484716E-02      4.020291716979E-03
   23.100000      1.380199125059E-02      3.995115176232E-03
   23.200000      1.367131620318E-02      3.925307242002E-03
   23.300000      1.331671846824E-02      3.785197912517E-03
   23.400000      1.268034615564E-02      3.559338600918E-03
   23.500000      1.175553793360E-02      3.249177025832E-03
   23.600000      1.059903659020E-02      2.876329286194E-03
   23.700000      9.333106549209E-03      2.481504003925E-03
   23.800000      8.135208380570E-03      2.119075336597E-03
   23.900000      7.212337215558E-03      1.848245866972E-03
   24.000000      6.759589989155E-03      1.722484302060E-03
   24.100000      6.912803547366E-03      1.779311328148E-03
   24.200000      7.712014559026E-03      2.032468330860E-03
   24.300000      9.086723675936E-03      2.468061716064E-03
   24.400000      1.087145938409E-02      3.045533121256E-03
   24.500000      1.284611878604E-02      3.703411890179E-03
   24.600000      1.478002690318E-02      4.368921803261E-03
   24.700000      1.646765781465E-02      4.969786743416E-03
   24.800000      1.775450527809E-02      5.446127768771E-03
   24.900000      1.855349991029E-02      5.760245901308E-03
   25.000000      1.885194621991E-02      5.902375082584E-03
   25.100000      1.870911239246E-02      5.891153538553E-03
   25.200000      1.824520580225E-02      5.768528444686E-03
   25.300000      1.762262910409E-02      5.589940127583E-03
   25.400000      1.701968443289E-02      5.411717386100E-03
   25.500000      1.659502275681E-02      5.278392465646E-03
   25.600000      1.644112179065E-02      5.212859710434E-03
   25.700000      1.654350682710E-02      5.211803727943E-03
   25.800000      1.678644008933E-02      5.247644773053E-03
   25.900000      1.700451760524E-02      5.276643248894E-03
   26.000000      1.703606493445E-02      5.251193660352E-03
   26.100000      1.676158993638E-02      5.133189312150E-03
   26.200000      1.612911620311E-02      4.905011465646E-03
   26.300000      1.516619676572E-02      4.575312085821E-03
   26.400000      1.397746814876E-02      4.178152411315E-03
   26.500000      1.272838713699E-02      3.765827437734E-03
   26.600000      1.161638775255E-02      3.397337770284E-03
   26.700000      1.082613406129E-02      3.125507916029E-03
   26.800000      1.047381211493E-02      2.985930293955E-03
   26.900000      1.057802955209E-02      2.990239134542E-03
   27.000000      1.107185751529E-02      3.124940196226E-03
   27.100000      1.182928335414E-02      3.355549024442E-03
   27.200000      1.269572741709E-02      3.634548864121E-03
   27.300000      1.352013808001E-02      3.910980730784E-03
   27.400000      1.418062443975E-02      4.139433953059E-03
   27.500000      1.459798428067E-02      4.286717357355E-03
   27.600000      1.473670970459E-02      4.335315178667E-03
   27.700000      1.459761055426E-02      4.283585332662E-03
   27.800000      1.421004123826E-02      4.143321505655E-03
   27.900000      1.362621552598E-02      3.935671421030E-03
   28.000000      1.291352517965E-02      3.686486804831E-03
   28.100000      1.214423371430E-02      3.422043225336E-03
   28.200000      1.138567686801E-02      3.165792374367E-03
   28.300000      1.069400552171E-02      2.936469878450E-03
   28.400000      1.011238932458E-02      2.747544286194E-03
   28.500000      9.672322835308E-03      2.607718356143E-03
   28.600000      9.395829935489E-03      2.522031850015E-03
   28.700000      9.296900949947E-03      2.493090367325E-03
   28.800000      9.381411001572E-03      2.522046816877E-03
   28.900000      9.646056253640E-03      2.609146571009E-03
   29.000000      1.007935869419E-02      2.753847880112E-03
   29.100000      1.066638348916E-02      2.954675246376E-03
   29.200000      1.139239748335E-02      3.209001990567E-03
   29.300000      1.224184326205E-02      3.512876338679E-03
   29.400000      1.319530336297E-02      3.860846288193E-03
   29.500000      1.422873766886E-02      4.245595676683E-03
   29.600000      1.531497131031E-02      4.657184101359E-03
   29.700000      1.642328928560E-02      5.081849769681E-03
   29.800000      1.751416981281E-02      5.500658012386E-03
   29.900000      1.853194639374E-02      5.888629803807E-03
   30.000000      1.940301289793E-02      6.215179512961E-03
   30.100000      2.004160904522E-02      6.446570698693E-03
   30.200000      2.035884747184E-02      6.550612058528E-03
   30.300000      2.027733831140E-02      6.503062248404E-03
   30.400000      1.975314991238E-02      6.294425637709E-03
   30.500000      1.879592686626E-02      5.935294665695E-03
   30.600000      1.747974720632E-02      5.458375864432E-03
   30.700000      1.594213031660E-02      4.915926592927E-03
   30.800000      1.436931801243E-02      4.372425593524E-03
   30.900000      1.296686747822E-02      3.893611505322E-03
   31.000000      1.191871212705E-02      3.534157071636E-03
   31.100000      1.134388566181E-02      3.326840119193E-03
   31.200000      1.126493263868E-02      3.275915814065E-03
   31.300000      1.160320015687E-02      3.356500218263E-03
   31.400000      1.220026505702E-02      3.520367674291E-03
   31.500000      1.285803416972E-02      3.707007329986E-03
   31.600000      1.338830041151E-02      3.857472414647E-03
   31.700000      1.365410924530E-02      3.927815067347E-03
   31.800000      1.359481035349E-02      3.898913303459E-03
   31.900000      1.323422348367E-02      3.780274650292E-03
   32.000000      1.267256015913E-02      3.606782281163E-03
   32.100000      1.206406608234E-02      3.429034990210E-03
   32.200000      1.158353679797E-02      3.299539150611E-03
   32.300000      1.138390164873E-02      3.258146388041E-03
   32.400000      1.154659385068E-02      3.320480571716E-03
   32.500000      1.204052509107E-02      3.472510447046E-03
   32.600000      1.272412550777E-02      3.672971176225E-03
   32.700000      1.339393644694E-02      3.863326630157E-03
   32.800000      1.384535620076E-02      3.982891859511E-03
   32.900000      1.392335679414E-02      3.985180950802E-03
   33.000000      1.355759555580E-02      3.851011975493E-03
   33.100000      1.277930292978E-02      3.594640480310E-03
   33.200000      1.171795703834E-02      3.261081451470E-03
   33.300000      1.057774763184E-02      2.915301947819E-03
   33.400000      9.595954306674E-03      2.626351798563E-03
   33.500000      8.986574739818E-03      2.450974188445E-03
   33.600000      8.877790758883E-03      2.421304567735E-03
   33.700000      9.272364349555E-03      2.539896221654E-03
   33.800000      1.006374550835E-02      2.782963886141E-03
   33.900000      1.109130404437E-02      3.110199826490E-03
   34.000000      1.219559866207E-02      3.477623208432E-03
   34.100000      1.325695437663E-02      3.849263907326E-03
   34.200000      1.421458788705E-02      4.204211694821E-03
   34.300000      1.506625240560E-02      4.537367973099E-03
   34.400000      1.585041026358E-02      4.854462202273E-03
   34.500000      1.661606982207E-02      5.163768325751E-03
   34.600000      1.738993701870E-02      5.467858739650E-03
   34.700000      1.815507561053E-02      5.758410289092E-03
   34.800000      1.885162004605E-02      6.015724357872E-03
   34.900000      1.939617775990E-02      6.212803722285E-03
   35.000000      1.970746814889E-02      6.322242188150E-03
   35.100000      1.972773470154E-02      6.323386629360E-03
   35.200000      1.943458564752E-02      6.207433141940E-03
   35.300000      1.884202509849E-02      5.979129890032E-03
   35.400000      1.799284097209E-02      5.655106319113E-03
   35.500000      1.694710039641E-02      5.259988158706E-03
   35.600000      1.577204856231E-02      4.821988225176E-03
   35.700000      1.453658827337E-02      4.369460155021E-03
   35.800000      1.331023843394E-02      3.929138897188E-03
   35.900000      1.216417950882E-02      3.525845862299E-03
   36.000000      1.117147359173E-02      3.182726124817E-03
   36.100000      1.040436556642E-02      2.920898184355E-03
   36.200000      9.927371395108E-03      2.757784008199E-03
   36.300000      9.785293155547E-03      2.704155713743E-03
   36.400000      9.988179423905E-03      2.760740892498E-03
   36.500000      1.050010759192E-02      2.915719504674E-03
   36.600000      1.123872862377E-02      3.144401046137E-03
   36.700000      1.208730478546E-02      3.411784973759E-03
   36.800000      1.291593654179E-02      3.677787925806E-03
   36.900000      1.360534492691E-02      3.904008748871E-03
   37.000000      1.406663703277E-02      4.060338464828E-03
   37.100000      1.425328141039E-02      4.129718214538E-03
   37.200000      1.416417800873E-02      4.109905048964E-03
   37.300000      1.383851318171E-02      4.012017973318E-03
   37.400000      1.334427811108E-02      3.856576074547E-03
   37.500000      1.276289133629E-02      3.668381504271E-03
   37.600000      1.217273363822E-02      3.471741853450E-03
   37.700000      1.163558285570E-02      3.287162790075E-03
   37.800000      1.119083546082E-02      3.129953697403E-03
   37.900000      1.085888669378E-02      3.010464439747E-03
   38.000000      1.064892851514E-02      2.935185712505E-03
   38.100000      1.056537342146E-02      2.907853018256E-03
   38.200000      1.061069092509E-02      2.929976181603E-03
   38.300000      1.078553956739E-02      3.000703172917E-03
   38.400000      1.108763645280E-02      3.116381886166E-03
   38.500000      1.150875911073E-02      3.270404518746E-03
   38.600000      1.202890808290E-02      3.453819095354E-03
   38.700000      1.261351930579E-02      3.656826721187E-03
   38.800000      1.322215532892E-02      3.870819460316E-03
   38.900000      1.382359690810E-02      4.090261281605E-03
   39.000000      1.440593619720E-02      4.313637200210E-03
   39.100000      1.497778092469E-02      4.542945037546E-03
   39.200000      1.556167898024E-02      4.781696611873E-03
   39.300000      1.618165715801E-02      5.031944663023E-03
   39.400000      1.684760272034E-02      5.291245621083E-03
   39.500000      1.754233123364E-02      5.550554176777E-03
   39.600000      1.821896361900E-02      5.793792442807E-03
   39.700000      1.880979445383E-02      5.999342196363E-03
   39.800000      1.924054092176E-02      6.143153849177E-03
   39.900000      1.944411013284E-02      6.202737511474E-03
   40.000000      1.937113175962E-02      6.161122579494E-03
   40.100000      1.899656543968E-02      6.009964174442E-03
   40.200000      1.832272295314E-02      5.751264861646E-03
   40.300000      1.737944939497E-02      5.397543678603E-03
   40.400000      1.622202495382E-02      4.970599952373E-03
   40.500000      1.492663929465E-02      4.499212363259E-03
   40.600000      1.358272866025E-02      4.016174492502E-03
   40.700000      1.228317876970E-02      3.555039417853E-03
   40.800000      1.111673794370E-02      3.146891403588E-03
   40.900000      1.016343042978E-02      2.817431450391E-03
   41.000000      9.487837468412E-03      2.584665153734E-03
   41.100000      9.129013197273E-03      2.457482083494E-03
   41.200000      9.092218042490E-03      2.435358307423E-03
   41.300000      9.348551450725E-03      2.509254836409E-03
   41.400000      9.843560327559E-03      2.663533731021E-03
   41.500000      1.051019942916E-02      2.878444190651E-03
   41.600000      1.128013626786E-02      3.132556805112E-03
   41.700000      1.208969279803E-02      3.404545932344E-03
   41.800000      1.288043420347E-02      3.673972060293E-03
   41.900000      1.359745144209E-02      3.921138168044E-03
   42.000000      1.418800212378E-02      4.126542513476E-03
   42.100000      1.460092541775E-02      4.270741041741E-03
   42.200000      1.478752690271E-02      4.335409406492E-03
   42.300000      1.470622239901E-02      4.306000442934E-03
   42.400000      1.433258292605E-02      4.175717187008E-03
   42.500000      1.367296515539E-02      3.949791570166E-03
   42.600000      1.277662608964E-02      3.648566043892E-03
   42.700000      1.174092838278E-02      3.307860133797E-03
   42.800000      1.070599322490E-02      2.975651635222E-03
   42.900000      9.836588596454E-03      2.705096039895E-03
   43.000000      9.290453389206E-03      2.545057889281E-03
   43.100000      9.181138770976E-03      2.530262892162E-03
   43.200000      9.556359540206E-03      2.673569849565E-03
   43.300000      1.039422939837E-02      2.962531897049E-03
   43.400000      1.159409527037E-02      3.361415237660E-03
   43.500000      1.297973557741E-02      3.818436103721E-03
   43.600000      1.435108900120E-02      4.276567477863E-03
   43.700000      1.554064929640E-02      4.685272851682E-03
   43.800000      1.644286995577E-02      5.010244975212E-03
   43.900000      1.702416939307E-02      5.238755405778E-03
   44.000000      1.731890608537E-02      5.379411995621E-03
   44.100000      1.741289302891E-02      5.456637051161E-03
   44.200000      1.741679365504E-02      5.501583062594E-03
   44.300000      1.743421807648E-02      5.542094863918E-03
   44.400000      1.753196054538E-02      5.594464151942E-03
   44.500000      1.772016070587E-02      5.659091915104E-03
   44.600000      1.794992779900E-02      5.720989622050E-03
   44.700000      1.813213740825E-02      5.754674009757E-03
   44.800000      1.816776962566E-02      5.731839897659E-03
   44.900000      1.797584534940E-02      5.629545159679E-03
   45.000000      1.751266433248E-02      5.436660486600E-03
   45.100000      1.678100508627E-02      5.156975408094E-03
   45.200000      1.582939574735E-02      4.808391027581E-03
   45.300000      1.474213423767E-02      4.418749145009E-03
   45.400000      1.362074446975E-02      4.019723556482E-03
   45.500000      1.255908153578E-02      3.640598077844E-03
   45.600000      1.162191392867E-02      3.303595682038E-03
   45.700000      1.083977431019E-02      3.021793197446E-03
   45.800000      1.021801430108E-02      2.799782822388E-03
   45.900000      9.750229471804E-03      2.636412265534E-03
   46.000000      9.430770099745E-03      2.528399942538E-03
   46.100000      9.262462872937E-03      2.473512334537E-03
   46.200000      9.256260807080E-03      2.472287997143E-03
   46.300000      9.424190157474E-03      2.527853114614E-03
   46.400000      9.772647557127E-03      2.643997305408E-03
   46.500000      1.030002113264E-02      2.822183597079E-03
   46.600000      1.099434181928E-02      3.058437192497E-03
   46.700000      1.182618207458E-02      3.341058673938E-03
   46.800000      1.273933078675E-02      3.649874108485E-03
   46.900000      1.365056213510E-02      3.957351260353E-03
   47.000000      1.446276607345E-02      4.231484051941E-03
   47.100000      1.508129337921E-02      4.439977262863E-03
   47.200000      1.542708683191E-02      4.555021371976E-03
   47.300000      1.544690770596E-02      4.557861727134E-03
   47.400000      1.512109713326E-02      4.442424253153E-03
   47.500000      1.446852813315E-02      4.217423035964E-03
   47.600000      1.354848342257E-02      3.906597929773E-03
   47.700000      1.245912578474E-02      3.546974594257E-03
   47.800000      1.133169400178E-02      3.185278020350E-03
   47.900000      1.031919817549E-02      2.872844513664E-03
   48.000000      9.579193288387E-03      2.659551768204E-03
   48.100000      9.252871987943E-03      2.587413402993E-03
   48.200000      9.445376731305E-03      2.684563018694E-03
   48.300000      1.020710651287E-02      2.960388304734E-03
   48.400000      1.150695812168E-02      3.402564814709E-03
   48.500000      1.321680924111E-02      3.976656628307E-03
   48.600000      1.514073461436E-02      4.628751183044E-03
   48.700000      1.705870374260E-02      5.291235835353E-03
   48.800000      1.875794522614E-02      5.891304949823E-03
   48.900000      2.005646733345E-02      6.361181857930E-03
   49.000000      2.082261493540E-02      6.648493447900E-03
   49.100000      2.099007344046E-02      6.724921263955E-03
   49.200000      2.056655097006E-02      6.591317538659E-03
   49.300000      1.963448566633E-02      6.277977071979E-03
   49.400000      1.834271911463E-02      5.839636647958E-03
   49.500000      1.688897845336E-02      5.345856630062E-03
   49.600000      1.549410853247E-02      4.868471884978E-03
   49.700000      1.436742615395E-02      4.468520255285E-03
   49.800000      1.365002192872E-02      4.185272729091E-03
   49.900000      1.335627781050E-02      4.029630345547E-03
   50.000000      1.339499852715E-02      3.983290005364E-03
   50.100000      1.361692473461E-02      4.003903020572E-03
   50.200000      1.384442000303E-02      4.035210302600E-03
   50.300000      1.390331817092E-02      4.020096615822E-03
   50.400000      1.365807059737E-02      3.913876582309E-03
   50.500000      1.304095047781E-02      3.695034726054E-03
   50.600000      1.206885116680E-02      3.371112616033E-03
   50.700000      1.084561774134E-02      2.978384654889E-03
   50.800000      9.549697924826E-03      2.575219299488E-03
   50.900000      8.406801366891E-03      2.230353177919E-03
   51.000000      7.646501766005E-03      2.008450965098E-03
   51.100000      7.445789969523E-03      1.956030567345E-03
   51.200000      7.878565077418E-03      2.090902965366E-03
   51.300000      8.889292385596E-03      2.397623424333E-03
   51.400000      1.029847346220E-02      2.830153554199E-03
   51.500000      1.185739754536E-02      3.321251576745E-03
   51.600000      1.331809548460E-02      3.796446207169E-03
   51.700000      1.448115970228E-02      4.189261760032E-03
   51.800000      1.522304549296E-02      4.454015339251E-03
   51.900000      1.550725626175E-02      4.573150010665E-03
   52.000000      1.538025021715E-02      4.557557661291E-03
   52.100000      1.495354707844E-02      4.440267818195E-03
   52.200000      1.437512755148E-02      4.265666522776E-03
   52.300000      1.379303241811E-02      4.077520664605E-03
   52.400000      1.331333297726E-02      3.909183587742E-03
   52.500000      1.297270489698E-02      3.778439998535E-03
   52.600000      1.275210529347E-02      3.687841364200E-03
   52.700000      1.260795894839E-02      3.629639400215E-03
   52.800000      1.249786259446E-02      3.593120877067E-03
   52.900000      1.239978735273E-02      3.571672618201E-03
   53.000000      1.232332444338E-02      3.567333877712E-03
   53.100000      1.231066176036E-02      3.591674719887E-03
   53.200000      1.242684769772E-02      3.663122311553E-03
   53.300000      1.274147814871E-02      3.801878346131E-03
