# M=14, N=7, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.700000      7.757178869713E-01      4.820933653830E-01
    9.800000      7.833625730930E-01      4.911613256462E-01
    9.900000      7.816239336061E-01      4.929628355536E-01
   10.000000      7.713920204393E-01      4.872625486700E-01
   10.100000      7.561945700747E-01      4.758242613510E-01
   10.200000      7.410270394506E-01      4.619871349308E-01
   10.300000      7.306213965179E-01      4.497423889992E-01
   10.400000      7.280572671767E-01      4.423662570279E-01
   10.500000      7.335750393600E-01      4.410687015465E-01
   10.600000      7.441416200245E-01      4.443624644751E-01
   10.700000      7.543988570881E-01      4.485384020787E-01
   10.800000      7.583186675582E-01      4.489715906899E-01
   10.900000      7.507494755288E-01      4.415746792145E-01
   11.000000      7.284195336960E-01      4.238610272737E-01
   11.100000      6.904369008721E-01      3.954822727609E-01
   11.200000      6.385107892829E-01      3.583139159569E-01
   11.300000      5.769102295344E-01      3.161472952388E-01
   11.400000      5.121903478060E-01      2.740350411244E-01
   11.500000      4.529739399481E-01      2.373971009332E-01
   11.600000      4.094654510759E-01      2.110590900661E-01
   11.700000      3.906349267847E-01      1.984204063882E-01
   11.800000      4.002852054151E-01      2.009090355663E-01
   11.900000      4.339849174213E-01      2.177777440832E-01
   12.000000      4.828215127837E-01      2.462113456311E-01
   12.100000      5.375018156324E-01      2.817100620823E-01
   12.200000      5.896518711197E-01      3.187384893766E-01
   12.300000      6.324912239203E-01      3.515970801250E-01
   12.400000      6.611643199547E-01      3.753808978243E-01
   12.500000      6.729189836137E-01      3.868114033398E-01
   12.600000      6.672667136187E-01      3.847371302630E-01
   12.700000      6.460667060007E-01      3.702157954139E-01
   12.800000      6.133844757857E-01      3.462320886815E-01
   12.900000      5.749514525104E-01      3.171363963084E-01
   13.000000      5.370887541327E-01      2.878051353351E-01
   13.100000      5.054356879537E-01      2.625354824443E-01
   13.200000      4.835848202348E-01      2.439234788701E-01
   13.300000      4.720117497789E-01      2.322064813698E-01
   13.400000      4.680749398021E-01      2.254617407766E-01
   13.500000      4.667374013099E-01      2.206380744457E-01
   13.600000      4.627289353379E-01      2.149610186996E-01
   13.700000      4.528660469715E-01      2.070978312981E-01
   13.800000      4.372526774388E-01      1.976483022967E-01
   13.900000      4.194748484868E-01      1.888631290088E-01
   14.000000      4.057572469164E-01      1.837821589824E-01
   14.100000      4.029021072704E-01      1.851232552763E-01
   14.200000      4.150645386157E-01      1.942479314300E-01
   14.300000      4.406388646020E-01      2.104818512709E-01
   14.400000      4.727429796234E-01      2.310469029930E-01
   14.500000      5.031497174012E-01      2.517960071421E-01
   14.600000      5.252564596205E-01      2.686789957496E-01
   14.700000      5.359116232161E-01      2.794204700858E-01
   14.800000      5.363324055853E-01      2.846050762890E-01
   14.900000      5.318475009833E-01      2.875908855565E-01
   15.000000      5.306853618604E-01      2.932780344062E-01
   15.100000      5.418495754954E-01      3.062886490068E-01
   15.200000      5.715628035783E-01      3.292774367106E-01
   15.300000      6.192715947742E-01      3.619392634659E-01
   15.400000      6.770290444398E-01      4.010060891953E-01
   15.500000      7.340622710522E-01      4.412210639799E-01
   15.600000      7.815319108616E-01      4.769244206737E-01
   15.700000      8.141140425211E-01      5.036108729439E-01
   15.800000      8.300925615229E-01      5.188745958415E-01
   15.900000      8.307448279180E-01      5.225225822839E-01
   16.000000      8.191592040257E-01      5.160206647101E-01
   16.100000      7.987221364516E-01      5.016700004246E-01
   16.200000      7.720124778520E-01      4.819308373052E-01
   16.300000      7.408573111426E-01      4.590905912798E-01
   16.400000      7.070852291978E-01      4.351948565934E-01
   16.500000      6.730480660636E-01      4.120721649559E-01
   16.600000      6.417648645252E-01      3.913817771658E-01
   16.700000      6.167890134155E-01      3.746664403443E-01
   16.800000      6.015385963115E-01      3.632926340266E-01
   16.900000      5.974841420781E-01      3.581160936933E-01
   17.000000      6.032997907985E-01      3.589455790049E-01
   17.100000      6.152393435870E-01      3.642225012076E-01
   17.200000      6.283198874721E-01      3.713594845892E-01
   17.300000      6.384000122309E-01      3.777467546107E-01
   17.400000      6.438748507888E-01      3.818866474131E-01
   17.500000      6.458163778110E-01      3.839523964783E-01
   17.600000      6.471660662055E-01      3.854393264072E-01
   17.700000      6.514726275087E-01      3.881467438139E-01
   17.800000      6.609978202785E-01      3.930642166730E-01
   17.900000      6.750803191831E-01      3.996906577035E-01
   18.000000      6.899704027938E-01      4.060358522561E-01
   18.100000      7.004278142832E-01      4.092698699987E-01
   18.200000      7.017869706311E-01      4.068027681207E-01
   18.300000      6.916153412652E-01      3.974589303046E-01
   18.400000      6.707870177203E-01      3.823069539800E-01
   18.500000      6.438600832154E-01      3.646803443351E-01
   18.600000      6.181673649637E-01      3.491548797214E-01
   18.700000      6.013503065520E-01      3.397845461879E-01
   18.800000      5.983067754893E-01      3.383894132132E-01
   18.900000      6.081515225299E-01      3.436778400156E-01
   19.000000      6.240930486978E-01      3.515050931448E-01
   19.100000      6.367075306012E-01      3.560682525995E-01
   19.200000      6.373849151033E-01      3.515973465503E-01
   19.300000      6.202227303461E-01      3.340756137521E-01
   19.400000      5.828315173104E-01      3.025552520147E-01
   19.500000      5.266216250349E-01      2.596626394699E-01
   19.600000      4.568139659737E-01      2.110134426329E-01
   19.700000      3.820735319709E-01      1.636488055533E-01
   19.800000      3.134180632207E-01      1.241175111649E-01
   19.900000      2.621704976633E-01      9.700207287600E-02
   20.000000      2.371321397491E-01      8.433480648656E-02
   20.100000      2.412856672938E-01      8.581607036339E-02
   20.200000      2.703154916389E-01      9.943883372789E-02
   20.300000      3.151497816846E-01      1.221627249919E-01
   20.400000      3.663644222496E-01      1.505323051714E-01
   20.500000      4.173534678089E-01      1.813102742049E-01
   20.600000      4.647571556587E-01      2.120806017258E-01
   20.700000      5.073219133686E-01      2.415464974527E-01
   20.800000      5.446447654372E-01      2.693055021475E-01
   20.900000      5.764917832952E-01      2.952539996953E-01
   21.000000      6.026634871427E-01      3.190605751623E-01
   21.100000      6.231755373570E-01      3.400645526394E-01
   21.200000      6.383603681832E-01      3.575885895257E-01
   21.300000      6.486659958783E-01      3.713364563203E-01
   21.400000      6.545473295190E-01      3.815507000240E-01
   21.500000      6.566455943710E-01      3.888598774820E-01
   21.600000      6.561060075968E-01      3.939679482986E-01
   21.700000      6.545576493985E-01      3.973877063214E-01
   21.800000      6.534378841016E-01      3.993533317612E-01
   21.900000      6.533465509583E-01      3.999496794928E-01
   22.000000      6.538450278598E-01      3.993978266587E-01
   22.100000      6.544373754717E-01      3.983425986247E-01
   22.200000      6.554951888398E-01      3.979301045892E-01
   22.300000      6.582013669242E-01      3.995116155165E-01
   22.400000      6.638696962017E-01      4.040077991053E-01
   22.500000      6.728163512522E-01      4.112295118489E-01
   22.600000      6.835898261930E-01      4.195667215849E-01
   22.700000      6.932109901604E-01      4.262801997373E-01
   22.800000      6.977643186750E-01      4.282942875824E-01
   22.900000      6.932197010231E-01      4.231966888241E-01
   23.000000      6.766500596613E-01      4.101830013608E-01
   23.100000      6.479952883484E-01      3.907233384446E-01
   23.200000      6.116620314083E-01      3.686789689506E-01
   23.300000      5.767744959089E-01      3.496414846103E-01
   23.400000      5.555010284885E-01      3.395215930318E-01
   23.500000      5.594107178107E-01      3.427481305090E-01
   23.600000      5.927173969519E-01      3.606724592828E-01
   23.700000      6.463877479454E-01      3.908205125197E-01
   23.800000      7.060884363401E-01      4.274189046420E-01
   23.900000      7.597769274623E-01      4.631038487815E-01
   24.000000      7.993155126235E-01      4.911093277711E-01
   24.100000      8.205732383269E-01      5.069856719162E-01
   24.200000      8.230087278149E-01      5.092829096590E-01
   24.300000      8.091217710009E-01      4.992750578026E-01
   24.400000      7.838164056948E-01      4.801025652918E-01
   24.500000      7.533132298739E-01      4.556308557643E-01
   24.600000      7.230277153149E-01      4.292648139627E-01
   24.700000      6.951529035678E-01      4.030413498738E-01
   24.800000      6.685824914918E-01      3.773302847440E-01
   24.900000      6.406817921154E-01      3.512907593191E-01
   25.000000      6.092582643586E-01      3.239162202084E-01
   25.100000      5.738738362862E-01      2.951735752346E-01
   25.200000      5.362579215416E-01      2.665933328040E-01
   25.300000      5.001835590204E-01      2.409062055346E-01
   25.400000      4.702668583896E-01      2.209106117989E-01
   25.500000      4.497946270181E-01      2.082724109518E-01
   25.600000      4.393736134838E-01      2.029485109158E-01
   25.700000      4.375271110309E-01      2.034279762463E-01
   25.800000      4.421815430591E-01      2.074831153839E-01
   25.900000      4.513613488215E-01      2.129834208394E-01
   26.000000      4.627622865215E-01      2.184700403196E-01
   26.100000      4.740367634961E-01      2.233492611655E-01
   26.200000      4.835980864017E-01      2.276622561404E-01
   26.300000      4.905586910767E-01      2.315450627932E-01
   26.400000      4.941883822678E-01      2.347284034391E-01
   26.500000      4.937286148097E-01      2.365076094531E-01
   26.600000      4.889731217949E-01      2.363200269054E-01
   26.700000      4.811925437860E-01      2.345793663447E-01
   26.800000      4.737770832419E-01      2.331659513785E-01
   26.900000      4.722648369727E-01      2.351480162433E-01
   27.000000      4.830299464348E-01      2.437474353524E-01
   27.100000      5.092172693862E-01      2.609756013536E-01
   27.200000      5.481347867278E-01      2.865221435381E-01
   27.300000      5.929880090803E-01      3.173463341987E-01
   27.400000      6.354175366759E-01      3.481514747690E-01
   27.500000      6.674704858953E-01      3.726505876668E-01
   27.600000      6.830191060977E-01      3.852826454336E-01
   27.700000      6.787153623632E-01      3.828661567396E-01
   27.800000      6.544916990071E-01      3.656760254454E-01
   27.900000      6.137822891253E-01      3.375619788101E-01
   28.000000      5.634786701912E-01      3.049511800246E-01
   28.100000      5.132111905187E-01      2.750100027805E-01
   28.200000      4.733444887120E-01      2.537043823731E-01
   28.300000      4.518017319213E-01      2.444938549411E-01
   28.400000      4.516569782662E-01      2.479239724477E-01
   28.500000      4.704052066097E-01      2.619775000155E-01
   28.600000      5.014312603398E-01      2.829546805083E-01
   28.700000      5.367812270809E-01      3.066716239138E-01
   28.800000      5.702241080111E-01      3.296916152643E-01
   28.900000      5.989081350764E-01      3.502019491354E-01
   29.000000      6.233682067043E-01      3.682146057122E-01
   29.100000      6.463535096793E-01      3.850509372645E-01
   29.200000      6.708833487642E-01      4.023884062686E-01
   29.300000      6.984301234741E-01      4.212862854808E-01
   29.400000      7.279824886010E-01      4.415314040073E-01
   29.500000      7.563598055655E-01      4.614925112886E-01
   29.600000      7.794389790633E-01      4.785540330456E-01
   29.700000      7.936408599314E-01      4.900432532951E-01
   29.800000      7.970219367310E-01      4.942971843701E-01
   29.900000      7.896720464004E-01      4.913737894789E-01
   30.000000      7.737587744098E-01      4.830989468647E-01
   30.100000      7.535176984502E-01      4.724248000044E-01
   30.200000      7.346515156281E-01      4.623194603376E-01
   30.300000      7.220804588468E-01      4.547015253717E-01
   30.400000      7.175531627250E-01      4.499834209027E-01
   30.500000      7.199715042325E-01      4.473332021481E-01
   30.600000      7.263631347304E-01      4.452633692309E-01
   30.700000      7.325844165048E-01      4.421222354783E-01
   30.800000      7.346110698301E-01      4.363517783934E-01
   30.900000      7.293456891665E-01      4.265976469707E-01
   31.000000      7.148428565141E-01      4.117882951528E-01
   31.100000      6.901442393133E-01      3.912306562683E-01
   31.200000      6.550143910244E-01      3.647334946012E-01
   31.300000      6.099664875325E-01      3.328014644635E-01
   31.400000      5.567662620481E-01      2.969321895498E-01
   31.500000      4.991987877953E-01      2.599069885020E-01
   31.600000      4.437159184923E-01      2.257967214794E-01
   31.700000      3.995635497893E-01      1.994200390135E-01
   31.800000      3.771818843620E-01      1.852555759404E-01
   31.900000      3.832059066080E-01      1.861334042530E-01
   32.000000      4.157200653245E-01      2.021775862820E-01
   32.100000      4.655973843469E-01      2.304034991100E-01
   32.200000      5.213126878895E-01      2.652037733333E-01
   32.300000      5.721521765852E-01      2.997179645655E-01
   32.400000      6.103061509279E-01      3.277193600558E-01
   32.500000      6.320186651920E-01      3.453084805183E-01
   32.600000      6.376459059478E-01      3.517273827288E-01
   32.700000      6.308842812031E-01      3.490575909603E-01
   32.800000      6.174675290617E-01      3.410479029364E-01
   32.900000      6.033346226897E-01      3.315463015771E-01
   33.000000      5.923198495812E-01      3.230481840332E-01
   33.100000      5.845310765627E-01      3.158480903917E-01
   33.200000      5.766493274673E-01      3.081562135493E-01
   33.300000      5.639465573767E-01      2.971894098769E-01
   33.400000      5.427004692213E-01      2.807533333869E-01
   33.500000      5.120479966927E-01      2.585751938499E-01
   33.600000      4.749099034428E-01      2.328427220430E-01
   33.700000      4.375826381063E-01      2.078098298508E-01
   33.800000      4.083039955101E-01      1.886247372378E-01
   33.900000      3.948376576148E-01      1.796996219929E-01
   34.000000      4.011931708907E-01      1.830971040730E-01
   34.100000      4.250882284704E-01      1.975525137385E-01
   34.200000      4.584967747939E-01      2.186856871799E-01
   34.300000      4.917874083837E-01      2.405022641567E-01
   34.400000      5.176190705294E-01      2.575952798344E-01
   34.500000      5.323995876597E-01      2.670341789949E-01
   34.600000      5.362263188910E-01      2.691231958982E-01
   34.700000      5.321111488488E-01      2.668355829534E-01
   34.800000      5.247388607874E-01      2.643684152598E-01
   34.900000      5.191058453238E-01      2.656119829578E-01
   35.000000      5.196935226824E-01      2.731848483295E-01
   35.100000      5.300941732646E-01      2.881834378641E-01
   35.200000      5.524486481240E-01      3.104014290981E-01
   35.300000      5.866995707617E-01      3.387134185771E-01
   35.400000      6.299730697915E-01      3.714139594671E-01
   35.500000      6.770055551971E-01      4.063942235515E-01
   35.600000      7.222876890008E-01      4.411535786068E-01
   35.700000      7.613482049415E-01      4.728088360887E-01
   35.800000      7.909446461446E-01      4.983414539803E-01
   35.900000      8.090991654829E-01      5.151339158330E-01
   36.000000      8.150252442068E-01      5.215307503353E-01
   36.100000      8.087961568783E-01      5.171554843944E-01
   36.200000      7.912645777854E-01      5.030204652142E-01
   36.300000      7.644792685916E-01      4.815368409892E-01
   36.400000      7.320373896167E-01      4.562866693258E-01
   36.500000      6.988212745231E-01      4.313441495519E-01
   36.600000      6.697617653022E-01      4.101989558860E-01
   36.700000      6.481293765522E-01      3.946823067336E-01
   36.800000      6.343343429062E-01      3.844540774859E-01
   36.900000      6.258884130410E-01      3.774229678643E-01
   37.000000      6.189628477105E-01      3.709789994881E-01
   37.100000      6.106752193274E-01      3.634359795120E-01
   37.200000      6.006562062117E-01      3.549530661410E-01
   37.300000      5.914426663468E-01      3.474922173390E-01
   37.400000      5.874672850372E-01      3.438989628936E-01
   37.500000      5.931412738944E-01      3.466301819976E-01
   37.600000      6.107347745983E-01      3.566845236324E-01
   37.700000      6.383025925367E-01      3.730084190340E-01
   37.800000      6.696445712406E-01      3.924323446117E-01
   37.900000      6.968414743402E-01      4.101934342768E-01
   38.000000      7.129244677855E-01      4.210908496439E-01
   38.100000      7.134382593160E-01      4.210615157791E-01
   38.200000      6.971476820044E-01      4.086310959424E-01
   38.300000      6.662580554004E-01      3.856603526978E-01
   38.400000      6.265173346843E-01      3.570630664958E-01
   38.500000      5.869997986421E-01      3.294945839846E-01
   38.600000      5.587745736167E-01      3.093768795159E-01
   38.700000      5.509793943527E-01      3.009191316786E-01
   38.800000      5.642124872552E-01      3.047768622655E-01
   38.900000      5.902931235360E-01      3.177573897488E-01
   39.000000      6.182460166437E-01      3.337293281826E-01
   39.100000      6.382603775601E-01      3.455396400360E-01
   39.200000      6.434838032513E-01      3.472470283136E-01
   39.300000      6.305066921855E-01      3.357614980389E-01
   39.400000      5.992156371874E-01      3.113497103958E-01
   39.500000      5.524059531485E-01      2.770752918031E-01
   39.600000      4.951963506313E-01      2.376212407409E-01
   39.700000      4.341956974880E-01      1.980072590106E-01
   39.800000      3.764462322808E-01      1.625836768863E-01
   39.900000      3.281565363506E-01      1.344981279794E-01
   40.000000      2.939345955275E-01      1.156621608385E-01
   40.100000      2.771451620169E-01      1.070563507763E-01
   40.200000      2.802334289480E-01      1.090628418950E-01
   40.300000      3.040854985202E-01      1.215553564166E-01
   40.400000      3.458626264242E-01      1.436945954430E-01
   40.500000      3.986598640852E-01      1.736017452143E-01
   40.600000      4.546457264343E-01      2.082084214724E-01
   40.700000      5.072532944503E-01      2.435825062494E-01
   40.800000      5.521919766688E-01      2.758346520601E-01
   40.900000      5.876829396433E-01      3.023071801148E-01
   41.000000      6.141795546762E-01      3.224208421394E-01
   41.100000      6.339153459540E-01      3.376565436825E-01
   41.200000      6.501244750665E-01      3.506248955038E-01
   41.300000      6.656610934705E-01      3.636784108733E-01
   41.400000      6.815726730815E-01      3.777568291660E-01
   41.500000      6.964205797670E-01      3.919941655725E-01
   41.600000      7.067582755747E-01      4.041875115694E-01
   41.700000      7.088412688467E-01      4.118381135262E-01
   41.800000      7.007234443038E-01      4.133064297163E-01
   41.900000      6.835191613953E-01      4.086591806812E-01
   42.000000      6.616402967841E-01      3.999361699926E-01
   42.100000      6.415682179663E-01      3.907322866725E-01
   42.200000      6.299090549320E-01      3.851429583296E-01
   42.300000      6.315538926927E-01      3.863156691440E-01
   42.400000      6.464970480653E-01      3.950913155943E-01
   42.500000      6.687779941396E-01      4.093510076272E-01
   42.600000      6.897073406192E-01      4.245057758646E-01
   42.700000      7.013218433895E-01      4.350471934733E-01
   42.800000      6.984333089082E-01      4.365047716256E-01
   42.900000      6.795322858787E-01      4.269944165335E-01
   43.000000      6.468926162868E-01      4.078905964138E-01
   43.100000      6.063302279592E-01      3.835534205068E-01
   43.200000      5.667847381862E-01      3.601693400640E-01
   43.300000      5.388346334683E-01      3.439040122461E-01
   43.400000      5.316137257860E-01      3.389480822002E-01
   43.500000      5.482225768107E-01      3.463003173878E-01
   43.600000      5.834710162205E-01      3.638440833160E-01
   43.700000      6.278768582394E-01      3.875495089334E-01
   43.800000      6.726983545073E-01      4.130471917810E-01
   43.900000      7.122516225004E-01      4.368013631810E-01
   44.000000      7.438362876042E-01      4.565540010764E-01
   44.100000      7.667771302732E-01      4.711899815263E-01
   44.200000      7.813894158881E-01      4.803531937642E-01
   44.300000      7.881467918404E-01      4.840264085977E-01
   44.400000      7.872844226452E-01      4.821530369224E-01
   44.500000      7.787745218639E-01      4.743959281147E-01
   44.600000      7.623799971998E-01      4.601722027747E-01
   44.700000      7.377911106044E-01      4.390030212360E-01
   44.800000      7.049917741544E-01      4.110132296781E-01
   44.900000      6.647192782475E-01      3.772961678122E-01
   45.000000      6.187097625308E-01      3.399166455077E-01
   45.100000      5.696700258657E-01      3.015173957041E-01
   45.200000      5.210820811106E-01      2.647317113265E-01
   45.300000      4.766320572040E-01      2.317254316063E-01
   45.400000      4.388235764243E-01      2.040646462874E-01
   45.500000      4.087673439922E-01      1.828413879116E-01
   45.600000      3.873995230207E-01      1.688364779079E-01
   45.700000      3.760443102051E-01      1.625468939789E-01
   45.800000      3.761286722222E-01      1.640338158038E-01
   45.900000      3.882977123267E-01      1.726420003170E-01
   46.000000      4.111078176034E-01      1.867163399949E-01
   46.100000      4.401841048077E-01      2.035180807228E-01
   46.200000      4.691237341696E-01      2.195466535141E-01
   46.300000      4.915159894986E-01      2.313247768727E-01
   46.400000      5.027302360796E-01      2.364419894510E-01
   46.500000      5.010184293373E-01      2.344428428689E-01
   46.600000      4.880284877861E-01      2.271761922848E-01
   46.700000      4.687984723953E-01      2.184838749621E-01
   46.800000      4.511388387277E-01      2.133496247910E-01
   46.900000      4.442167814067E-01      2.166790000894E-01
   47.000000      4.562809892374E-01      2.318834457235E-01
   47.100000      4.910113158502E-01      2.595803346870E-01
   47.200000      5.421992885617E-01      2.969029643149E-01
   47.300000      5.974723216694E-01      3.378881019938E-01
   47.400000      6.458067637087E-01      3.750273620772E-01
   47.500000      6.797067962873E-01      4.014522130924E-01
   47.600000      6.953693651649E-01      4.128378125566E-01
   47.700000      6.924287064546E-01      4.083724855286E-01
   47.800000      6.737392213989E-01      3.907164562171E-01
   47.900000      6.449024403793E-01      3.651301743037E-01
   48.000000      6.131267146671E-01      3.379635579065E-01
   48.100000      5.852293410104E-01      3.148567589078E-01
   48.200000      5.652743812986E-01      2.992212762783E-01
   48.300000      5.534759058060E-01      2.915620050840E-01
   48.400000      5.470401025299E-01      2.899245107010E-01
   48.500000      5.424587317404E-01      2.912935735564E-01
   48.600000      5.379098698816E-01      2.932867115195E-01
   48.700000      5.344675298785E-01      2.953157390567E-01
   48.800000      5.354911013735E-01      2.987323279750E-01
   48.900000      5.446667403560E-01      3.060449569632E-01
   49.000000      5.642427788648E-01      3.196748701341E-01
   49.100000      5.942546748488E-01      3.407934410262E-01
   49.200000      6.322409013643E-01      3.686521988522E-01
   49.300000      6.737779706069E-01      4.006044451204E-01
   49.400000      7.138055707776E-01      4.327989924700E-01
   49.500000      7.478950161193E-01      4.612905573029E-01
   49.600000      7.730780626931E-01      4.830934587349E-01
   49.700000      7.880451765113E-01      4.967201422632E-01
   49.800000      7.927820308340E-01      5.020928733177E-01
   49.900000      7.881206831174E-01      5.000937311091E-01
   50.000000      7.754598251816E-01      4.921128827425E-01
   50.100000      7.568161408011E-01      4.798137957634E-01
   50.200000      7.350650158789E-01      4.651264509718E-01
   50.300000      7.141493691541E-01      4.503004889604E-01
   50.400000      6.986911106826E-01      4.377766176439E-01
   50.500000      6.921488266500E-01      4.297264015984E-01
   50.600000      6.954509215101E-01      4.273401963886E-01
   50.700000      7.070169911105E-01      4.301645407737E-01
   50.800000      7.225598451393E-01      4.358255488738E-01
   50.900000      7.356531468130E-01      4.403090571374E-01
   51.000000      7.392023169839E-01      4.387721100724E-01
   51.100000      7.270513888997E-01      4.267468613646E-01
   51.200000      6.953811802778E-01      4.015122463784E-01
   51.300000      6.437921616345E-01      3.632937759351E-01
   51.400000      5.761034478844E-01      3.158447314739E-01
   51.500000      5.008753701353E-01      2.659563490930E-01
   51.600000      4.312245411441E-01      2.217442019378E-01
   51.700000      3.818887066693E-01      1.902369417899E-01
   51.800000      3.627686709263E-01      1.753205580378E-01
   51.900000      3.743694590625E-01      1.768847321537E-01
   52.000000      4.078924960894E-01      1.913315145992E-01
   52.100000      4.504252059622E-01      2.130624893923E-01
   52.200000      4.908936361322E-01      2.363517312248E-01
   52.300000      5.228038351889E-01      2.569913772434E-01
   52.400000      5.443115737155E-01      2.731810010149E-01
   52.500000      5.571666948650E-01      2.853864042064E-01
   52.600000      5.651278406061E-01      2.953247198042E-01
   52.700000      5.721897978027E-01      3.046262718910E-01
   52.800000      5.808471147391E-01      3.138041747329E-01
   52.900000      5.907046111226E-01      3.219049390920E-01
   53.000000      5.984824683537E-01      3.268607086647E-01
   53.100000      5.997899867186E-01      3.263244131322E-01
   53.200000      5.912371550752E-01      3.186549163879E-01
   53.300000      5.717713476308E-01      3.036941034718E-01
