# M=18, N=9, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   15.100000      1.299801138218E+00      9.124838704527E-01
   15.200000      1.285093818814E+00      8.937471876192E-01
   15.300000      1.263191994412E+00      8.673306968864E-01
   15.400000      1.233774149058E+00      8.333840859968E-01
   15.500000      1.198015828207E+00      7.939589593228E-01
   15.600000      1.158445618988E+00      7.523627105795E-01
   15.700000      1.118449202521E+00      7.121715468615E-01
   15.800000      1.081470472632E+00      6.763515623822E-01
   15.900000      1.050180822719E+00      6.467310578089E-01
   16.000000      1.025797600845E+00      6.237409265242E-01
   16.100000      1.007686771478E+00      6.063149600402E-01
   16.200000      9.933977235099E-01      5.919753766529E-01
   16.300000      9.792071412031E-01      5.772336017645E-01
   16.400000      9.611726237689E-01      5.584961120450E-01
   16.500000      9.364872873614E-01      5.334365786779E-01
   16.600000      9.045917500010E-01      5.022000155239E-01
   16.700000      8.674936354083E-01      4.675868558438E-01
   16.800000      8.292842646455E-01      4.340478305257E-01
   16.900000      7.952590630048E-01      4.061819314153E-01
   17.000000      7.709927445947E-01      3.877023958101E-01
   17.100000      7.614776379786E-01      3.813458072153E-01
   17.200000      7.701762291734E-01      3.892125395491E-01
   17.300000      7.978990385793E-01      4.125740957459E-01
   17.400000      8.418154963980E-01      4.509543066467E-01
   17.500000      8.960422845731E-01      5.014163374035E-01
   17.600000      9.541940040686E-01      5.589926402128E-01
   17.700000      1.011320157241E+00      6.180105818340E-01
   17.800000      1.063799770881E+00      6.732482253752E-01
   17.900000      1.108448284941E+00      7.203560492651E-01
   18.000000      1.142208859929E+00      7.559107439533E-01
   18.100000      1.162613968062E+00      7.776449640851E-01
   18.200000      1.168488714874E+00      7.848841850538E-01
   18.300000      1.160437490788E+00      7.788309891137E-01
   18.400000      1.141092797460E+00      7.624839058056E-01
   18.500000      1.115298310317E+00      7.403691227493E-01
   18.600000      1.089956888065E+00      7.182467714382E-01
   18.700000      1.072801462972E+00      7.024713553170E-01
   18.800000      1.069978885566E+00      6.985673404393E-01
   18.900000      1.083510073661E+00      7.092327871839E-01
   19.000000      1.110096864031E+00      7.328825739312E-01
   19.100000      1.142566167766E+00      7.639817225542E-01
   19.200000      1.173226542954E+00      7.953111549348E-01
   19.300000      1.196716387744E+00      8.209160321462E-01
   19.400000      1.211209823251E+00      8.381828300402E-01
   19.500000      1.218409229104E+00      8.483307933228E-01
   19.600000      1.222753219238E+00      8.554647637818E-01
   19.700000      1.229661895824E+00      8.646517383095E-01
   19.800000      1.242989286426E+00      8.796626664790E-01
   19.900000      1.262983725956E+00      9.012423870986E-01
   20.000000      1.286187519396E+00      9.267068366055E-01
   20.100000      1.307321715000E+00      9.511301585180E-01
   20.200000      1.321821823441E+00      9.695339487194E-01
   20.300000      1.327512612545E+00      9.788449544501E-01
   20.400000      1.324898502432E+00      9.786952061311E-01
   20.500000      1.316698183703E+00      9.712191627270E-01
   20.600000      1.307206546273E+00      9.603859229332E-01
   20.700000      1.301194725067E+00      9.508593029590E-01
   20.800000      1.302144253792E+00      9.464079390045E-01
   20.900000      1.310694326227E+00      9.485669537705E-01
   21.000000      1.324458003716E+00      9.562791702184E-01
   21.100000      1.339233518735E+00      9.665400654443E-01
   21.200000      1.350649315370E+00      9.755397834541E-01
   21.300000      1.355379622310E+00      9.797787327800E-01
   21.400000      1.351677614806E+00      9.768487294322E-01
   21.500000      1.339380986112E+00      9.657431553071E-01
   21.600000      1.319517600573E+00      9.466842417487E-01
   21.700000      1.293663853976E+00      9.206917537297E-01
   21.800000      1.263413669534E+00      8.893181296509E-01
   21.900000      1.230362583990E+00      8.547489064732E-01
   22.000000      1.196701194572E+00      8.199584735549E-01
   22.100000      1.165893765858E+00      7.885195682121E-01
   22.200000      1.142655483290E+00      7.641184066271E-01
   22.300000      1.131964641382E+00      7.500744304784E-01
   22.400000      1.137393870563E+00      7.488632746776E-01
   22.500000      1.159404503144E+00      7.614704242665E-01
   22.600000      1.194820825290E+00      7.867875426358E-01
   22.700000      1.238053841696E+00      8.216070764660E-01
   22.800000      1.283004890447E+00      8.614177046130E-01
   22.900000      1.324419043263E+00      9.015218890194E-01
   23.000000      1.358542152599E+00      9.378885408442E-01
   23.100000      1.383474669159E+00      9.676223196907E-01
   23.200000      1.399215370200E+00      9.891969764302E-01
   23.300000      1.407149466755E+00      1.002486178065E+00
   23.400000      1.409209346920E+00      1.008586507521E+00
   23.500000      1.407313894714E+00      1.009455154834E+00
   23.600000      1.403132829951E+00      1.007352791157E+00
   23.700000      1.397942892732E+00      1.004257204225E+00
   23.800000      1.392675745740E+00      1.001531269407E+00
   23.900000      1.387985741161E+00      9.998544474143E-01
   24.000000      1.384109228032E+00      9.992257374770E-01
   24.100000      1.380681243144E+00      9.990373706789E-01
   24.200000      1.376890693091E+00      9.983848278240E-01
   24.300000      1.372056542182E+00      9.965108109010E-01
   24.400000      1.366113169949E+00      9.930410410139E-01
   24.500000      1.359702217088E+00      9.881251650024E-01
   24.600000      1.354290778148E+00      9.828531403690E-01
   24.700000      1.352212967488E+00      9.793387943552E-01
   24.800000      1.355546506669E+00      9.794911478293E-01
   24.900000      1.364163743125E+00      9.834051903125E-01
   25.000000      1.375528023323E+00      9.894768145938E-01
   25.100000      1.386750226535E+00      9.961120487418E-01
   25.200000      1.396270890047E+00      1.002763130364E+00
   25.300000      1.403655789737E+00      1.009337145579E+00
   25.400000      1.408514996357E+00      1.015114242054E+00
   25.500000      1.410330214703E+00      1.018565502291E+00
   25.600000      1.409626791656E+00      1.018589598819E+00
   25.700000      1.408918373234E+00      1.016144854332E+00
   25.800000      1.411817161621E+00      1.014206380077E+00
   25.900000      1.420649894202E+00      1.015575411954E+00
   26.000000      1.434568288801E+00      1.020665727224E+00
   26.100000      1.449855852648E+00      1.027366702703E+00
   26.200000      1.462160173903E+00      1.032767639844E+00
   26.300000      1.468675835670E+00      1.034906993059E+00
   26.400000      1.468744219841E+00      1.033213561148E+00
   26.500000      1.463069783039E+00      1.027870686973E+00
   26.600000      1.452627110045E+00      1.019135928448E+00
   26.700000      1.438066376875E+00      1.007125645429E+00
   26.800000      1.419599667322E+00      9.918138601592E-01
   26.900000      1.397055820592E+00      9.730984519975E-01
   27.000000      1.370294615122E+00      9.511557981935E-01
   27.100000      1.340052000138E+00      9.270058716875E-01
   27.200000      1.308684183368E+00      9.028261405678E-01
   27.300000      1.280214190579E+00      8.818019489778E-01
   27.400000      1.259611151853E+00      8.676802402761E-01
   27.500000      1.251439674200E+00      8.640216607610E-01
   27.600000      1.257940414926E+00      8.728937899605E-01
   27.700000      1.277374559344E+00      8.933222604404E-01
   27.800000      1.304329217851E+00      9.207706762216E-01
   27.900000      1.332062589491E+00      9.486581362846E-01
   28.000000      1.354951117162E+00      9.711706564598E-01
   28.100000      1.369826971154E+00      9.854400680008E-01
   28.200000      1.376328688756E+00      9.919823907652E-01
   28.300000      1.376448538110E+00      9.936353157849E-01
   28.400000      1.373336324197E+00      9.937856714803E-01
   28.500000      1.369928840581E+00      9.948803815375E-01
   28.600000      1.368157251506E+00      9.979205463881E-01
   28.700000      1.368736752518E+00      1.002700462393E+00
   28.800000      1.371176412914E+00      1.008156944863E+00
   28.900000      1.374099106195E+00      1.012740001252E+00
   29.000000      1.375977683140E+00      1.014981137538E+00
   29.100000      1.375787950875E+00      1.013996323318E+00
   29.200000      1.373097142363E+00      1.009650400666E+00
   29.300000      1.367988652148E+00      1.002674438925E+00
   29.400000      1.361284235838E+00      9.948566588748E-01
   29.500000      1.354667505792E+00      9.887656621011E-01
   29.600000      1.350135399472E+00      9.867136180667E-01
   29.700000      1.349055072090E+00      9.895736073503E-01
   29.800000      1.351520296986E+00      9.963174299721E-01
   29.900000      1.356224831038E+00      1.004456827706E+00
   30.000000      1.360817319876E+00      1.010906231104E+00
   30.100000      1.362630819989E+00      1.012786359441E+00
   30.200000      1.359398412041E+00      1.007992316625E+00
   30.300000      1.349678380566E+00      9.955963152702E-01
   30.400000      1.333275915305E+00      9.762872068969E-01
   30.500000      1.311889646494E+00      9.527992658194E-01
   30.600000      1.289454154598E+00      9.298253007597E-01
   30.700000      1.271499105031E+00      9.129889663936E-01
   30.800000      1.263376732719E+00      9.070328479652E-01
   30.900000      1.267832922329E+00      9.138542837649E-01
   31.000000      1.283288156354E+00      9.313323230675E-01
   31.100000      1.304553583766E+00      9.539282936361E-01
   31.200000      1.325553489738E+00      9.750721402626E-01
   31.300000      1.341612504863E+00      9.897229191571E-01
   31.400000      1.350153031494E+00      9.954119079358E-01
   31.500000      1.350475990207E+00      9.918150483033E-01
   31.600000      1.343353119699E+00      9.798663379121E-01
   31.700000      1.330450454007E+00      9.609207212361E-01
   31.800000      1.313393162939E+00      9.360395914585E-01
   31.900000      1.292745368739E+00      9.055984016931E-01
   32.000000      1.267668624414E+00      8.694805405175E-01
   32.100000      1.236706740298E+00      8.278394439948E-01
   32.200000      1.199258024192E+00      7.820105914607E-01
   32.300000      1.156825565662E+00      7.349242039527E-01
   32.400000      1.113259475094E+00      6.905940211040E-01
   32.500000      1.073744011885E+00      6.529281453225E-01
   32.600000      1.042988866039E+00      6.245433366035E-01
   32.700000      1.023354289057E+00      6.060170313371E-01
   32.800000      1.013717372770E+00      5.956897393790E-01
   32.900000      1.009911979121E+00      5.901791817685E-01
   33.000000      1.006783336663E+00      5.856972285348E-01
   33.100000      1.000764577702E+00      5.797600986005E-01
   33.200000      9.916889679655E-01      5.724583073979E-01
   33.300000      9.831096070115E-01      5.666109417798E-01
   33.400000      9.808726006309E-01      5.666885584327E-01
   33.500000      9.902580379365E-01      5.768892456745E-01
   33.600000      1.012940392324E+00      5.990019346200E-01
   33.700000      1.045560115349E+00      6.308564598225E-01
   33.800000      1.080881346922E+00      6.662938434116E-01
   33.900000      1.110721097458E+00      6.971273986119E-01
   34.000000      1.128790307073E+00      7.162824024515E-01
   34.100000      1.132345649801E+00      7.204648616988E-01
   34.200000      1.122791433289E+00      7.112849115856E-01
   34.300000      1.105472241559E+00      6.946868729292E-01
   34.400000      1.088394642585E+00      6.789393186719E-01
   34.500000      1.079724123271E+00      6.717718304831E-01
   34.600000      1.084695341515E+00      6.776659730688E-01
   34.700000      1.103569313657E+00      6.964604608012E-01
   34.800000      1.132004583834E+00      7.239092841496E-01
   34.900000      1.163195366556E+00      7.536989491187E-01
   35.000000      1.190387229262E+00      7.796929738661E-01
   35.100000      1.208802778860E+00      7.973861925528E-01
   35.200000      1.216212713125E+00      8.042263816823E-01
   35.300000      1.212297629204E+00      7.993125616270E-01
   35.400000      1.197831066299E+00      7.833655366762E-01
   35.500000      1.174496020540E+00      7.590994431051E-01
   35.600000      1.145329998400E+00      7.311777284799E-01
   35.700000      1.114949938449E+00      7.051361333362E-01
   35.800000      1.088925749899E+00      6.858442006097E-01
   35.900000      1.072689198894E+00      6.766483820933E-01
   36.000000      1.070312000372E+00      6.793901665685E-01
   36.100000      1.083165345860E+00      6.944987285339E-01
   36.200000      1.109162329263E+00      7.207058928977E-01
   36.300000      1.143408299596E+00      7.548757424808E-01
   36.400000      1.180183227216E+00      7.926510210751E-01
   36.500000      1.215027049646E+00      8.298632308942E-01
   36.600000      1.245578587874E+00      8.638132452535E-01
   36.700000      1.271194852384E+00      8.935514294039E-01
   36.800000      1.292192393897E+00      9.190772971626E-01
   36.900000      1.308938922396E+00      9.401451696385E-01
   37.000000      1.321001812285E+00      9.556301637494E-01
   37.100000      1.327087241302E+00      9.639262818185E-01
   37.200000      1.325897249633E+00      9.639316116350E-01
   37.300000      1.317106327303E+00      9.558368526635E-01
   37.400000      1.301854837655E+00      9.413483457538E-01
   37.500000      1.282675075114E+00      9.233240048620E-01
   37.600000      1.262854477024E+00      9.048707160224E-01
   37.700000      1.245336265629E+00      8.882093386563E-01
   37.800000      1.231487230832E+00      8.738715760396E-01
   37.900000      1.220349872795E+00      8.606228315544E-01
   38.000000      1.209158018411E+00      8.461847201508E-01
   38.100000      1.195118558352E+00      8.285875804075E-01
   38.200000      1.177378999570E+00      8.076965076250E-01
   38.300000      1.158207004529E+00      7.862059929210E-01
   38.400000      1.142973746148E+00      7.693607681461E-01
   38.500000      1.138376497282E+00      7.630348600782E-01
   38.600000      1.148730126511E+00      7.708005878940E-01
   38.700000      1.172607572243E+00      7.916208037644E-01
   38.800000      1.203160399971E+00      8.196432008238E-01
   38.900000      1.231579127033E+00      8.462796798113E-01
   39.000000      1.250499139021E+00      8.634367918995E-01
   39.100000      1.255893731337E+00      8.663733923669E-01
   39.200000      1.247858485100E+00      8.553093600566E-01
   39.300000      1.230927017501E+00      8.355714422403E-01
   39.400000      1.213558502364E+00      8.160373230719E-01
   39.500000      1.205770144325E+00      8.060056963986E-01
   39.600000      1.214959575555E+00      8.117792498615E-01
   39.700000      1.242241496193E+00      8.346481615603E-01
   39.800000      1.282264448924E+00      8.710375666779E-01
   39.900000      1.326587875887E+00      9.143894911811E-01
   40.000000      1.367566873024E+00      9.576384152745E-01
   40.100000      1.400204273433E+00      9.951086703296E-01
   40.200000      1.422200812320E+00      1.023359651779E+00
   40.300000      1.433512413868E+00      1.041251627636E+00
   40.400000      1.435842249744E+00      1.049549000963E+00
   40.500000      1.431939788281E+00      1.050220791632E+00
   40.600000      1.424693683089E+00      1.045659072909E+00
   40.700000      1.416206366416E+00      1.038033913865E+00
   40.800000      1.407424635503E+00      1.028958322910E+00
   40.900000      1.398570931841E+00      1.019470315635E+00
   41.000000      1.389790395001E+00      1.010192831345E+00
   41.100000      1.381567026572E+00      1.001586905323E+00
   41.200000      1.374828455411E+00      9.941972634619E-01
   41.300000      1.370731292375E+00      9.887221167251E-01
   41.400000      1.370182959079E+00      9.858131203065E-01
   41.500000      1.373311564103E+00      9.857115283036E-01
   41.600000      1.379290063222E+00      9.880117320896E-01
   41.700000      1.386710468410E+00      9.918051424213E-01
   41.800000      1.394300240989E+00      9.961500545202E-01
   41.900000      1.401420862017E+00      1.000485199281E+00
   42.000000      1.407889041938E+00      1.004621989696E+00
   42.100000      1.413367086595E+00      1.008378589679E+00
   42.200000      1.417138615931E+00      1.011348899710E+00
   42.300000      1.418723332376E+00      1.013187109275E+00
   42.400000      1.418604086814E+00      1.014059761789E+00
   42.500000      1.418031607409E+00      1.014581442838E+00
   42.600000      1.418068029088E+00      1.015214814431E+00
   42.700000      1.418784213800E+00      1.015733639751E+00
   42.800000      1.419170936960E+00      1.015244011112E+00
   42.900000      1.417730025332E+00      1.012805531279E+00
   43.000000      1.413354506566E+00      1.008225529063E+00
   43.100000      1.406135181230E+00      1.002414645197E+00
   43.200000      1.397617752107E+00      9.970223175832E-01
   43.300000      1.390090165711E+00      9.936732972276E-01
   43.400000      1.385418881308E+00      9.933539160575E-01
   43.500000      1.384392974671E+00      9.961123181558E-01
   43.600000      1.386601890601E+00      1.000869268916E+00
   43.700000      1.390342841781E+00      1.005316309452E+00
   43.800000      1.392514840641E+00      1.006192926508E+00
   43.900000      1.389086925550E+00      1.000069927109E+00
   44.000000      1.376322937299E+00      9.844074673627E-01
   44.100000      1.352265444048E+00      9.586396147723E-01
   44.200000      1.318075058982E+00      9.250378229712E-01
   44.300000      1.278747993574E+00      8.888126816699E-01
   44.400000      1.242457909295E+00      8.569700080871E-01
   44.500000      1.218153334100E+00      8.362389340013E-01
   44.600000      1.212137967481E+00      8.310635219680E-01
   44.700000      1.225400256618E+00      8.424445573556E-01
   44.800000      1.253571614098E+00      8.678228882289E-01
   44.900000      1.289330512523E+00      9.018641908219E-01
   45.000000      1.325058683858E+00      9.379317593954E-01
   45.100000      1.354866644845E+00      9.699971811779E-01
   45.200000      1.376208423520E+00      9.944668675585E-01
   45.300000      1.390102422665E+00      1.010968696358E+00
   45.400000      1.399557499351E+00      1.021529336521E+00
   45.500000      1.407401793963E+00      1.028779298338E+00
   45.600000      1.414731093195E+00      1.034302050770E+00
   45.700000      1.420505567588E+00      1.037927060462E+00
   45.800000      1.422438682451E+00      1.038298098251E+00
   45.900000      1.418545921021E+00      1.034207989355E+00
   46.000000      1.408301309632E+00      1.025634985095E+00
   46.100000      1.392961378949E+00      1.013919240545E+00
   46.200000      1.375259564816E+00      1.001304335329E+00
   46.300000      1.358711233457E+00      9.902544831571E-01
   46.400000      1.346531336656E+00      9.827317838970E-01
   46.500000      1.340339541762E+00      9.795414724476E-01
   46.600000      1.339449470696E+00      9.800616048872E-01
   46.700000      1.341464156568E+00      9.826742890188E-01
   46.800000      1.343760179568E+00      9.857082004501E-01
   46.900000      1.344806168598E+00      9.883233426207E-01
   47.000000      1.344864784255E+00      9.909547977884E-01
   47.100000      1.345970911434E+00      9.950885328652E-01
   47.200000      1.350842178952E+00      1.002226878666E+00
   47.300000      1.360960882429E+00      1.012547120832E+00
   47.400000      1.375167041999E+00      1.024293881019E+00
   47.500000      1.389873395262E+00      1.034327088848E+00
   47.600000      1.400608057950E+00      1.039302858435E+00
   47.700000      1.403689446164E+00      1.036816116035E+00
   47.800000      1.397229037139E+00      1.026132021270E+00
   47.900000      1.381520474085E+00      1.008436977755E+00
   48.000000      1.359094801408E+00      9.866898771089E-01
   48.100000      1.334361573781E+00      9.650033447302E-01
   48.200000      1.312489411077E+00      9.474579622941E-01
   48.300000      1.297630074116E+00      9.366642652923E-01
   48.400000      1.291337050986E+00      9.327389323755E-01
   48.500000      1.292012409671E+00      9.331765610845E-01
   48.600000      1.295435932356E+00      9.335403892477E-01
   48.700000      1.296003244727E+00      9.285573935737E-01
   48.800000      1.288246465325E+00      9.132874397974E-01
   48.900000      1.267991021290E+00      8.841259468594E-01
   49.000000      1.232827271141E+00      8.395424463219E-01
   49.100000      1.182350112492E+00      7.807223771080E-01
   49.200000      1.118736813584E+00      7.121137118159E-01
   49.300000      1.047561200688E+00      6.413465426175E-01
   49.400000      9.781122692784E-01      5.779356415849E-01
   49.500000      9.222398816689E-01      5.308515405683E-01
   49.600000      8.907204379525E-01      5.058069119557E-01
   49.700000      8.877074538306E-01      5.034125174886E-01
   49.800000      9.079551039535E-01      5.191324145229E-01
   49.900000      9.405930700610E-01      5.451823275150E-01
   50.000000      9.751074060647E-01      5.734774398369E-01
   50.100000      1.004819167190E+00      5.982779647675E-01
   50.200000      1.027686007998E+00      6.176372701733E-01
   50.300000      1.045564356443E+00      6.334536161603E-01
   50.400000      1.062633602924E+00      6.502056432811E-01
   50.500000      1.083145310152E+00      6.725601885424E-01
   50.600000      1.108940474818E+00      7.026193967276E-01
   50.700000      1.138132143220E+00      7.382986906304E-01
   50.800000      1.166065407971E+00      7.739932819196E-01
   50.900000      1.187787640380E+00      8.031656754021E-01
   51.000000      1.200177449809E+00      8.211424886383E-01
   51.100000      1.202690765630E+00      8.265308750813E-01
   51.200000      1.197012074397E+00      8.210217264699E-01
   51.300000      1.186247035140E+00      8.083028686324E-01
   51.400000      1.173850703758E+00      7.926208087647E-01
   51.500000      1.162341247305E+00      7.772805594342E-01
   51.600000      1.152359964461E+00      7.636537044358E-01
   51.700000      1.142822648303E+00      7.512873654382E-01
   51.800000      1.132147128516E+00      7.390499682947E-01
   51.900000      1.119797632704E+00      7.265705722916E-01
   52.000000      1.107363943855E+00      7.151480882027E-01
   52.100000      1.098644861044E+00      7.077100835821E-01
   52.200000      1.098387778832E+00      7.078561156469E-01
   52.300000      1.109868515020E+00      7.182710380250E-01
   52.400000      1.132508773181E+00      7.389376507945E-01
   52.500000      1.161223225409E+00      7.659559947228E-01
   52.600000      1.188283319442E+00      7.921065780400E-01
   52.700000      1.206449339122E+00      8.094833001777E-01
   52.800000      1.211260161927E+00      8.128324850857E-01
   52.900000      1.202030793901E+00      8.018168175025E-01
   53.000000      1.182307277705E+00      7.814161202017E-01
   53.100000      1.159552497516E+00      7.602947567496E-01
   53.200000      1.143204553550E+00      7.476899459361E-01
   53.300000      1.141250484928E+00      7.503129259638E-01
