# M=24, N=12, V0=0.0, V=0.15, PBC
#  time (tJ)                 S₁(n=6)                 S₂(n=6)
   10.500000      2.197223949295E-02      5.501938113318E-03
   10.600000      2.162848177254E-02      5.393599217998E-03
   10.700000      2.102221490534E-02      5.215769238996E-03
   10.800000      2.019682657756E-02      4.980820475405E-03
   10.900000      1.922410865223E-02      4.707655038095E-03
   11.000000      1.818925511117E-02      4.417629616325E-03
   11.100000      1.717292179712E-02      4.130434656120E-03
   11.200000      1.623433454159E-02      3.860886945331E-03
   11.300000      1.540122048123E-02      3.617301423017E-03
   11.400000      1.467171405842E-02      3.401689329498E-03
   11.500000      1.402656542793E-02      3.211604804696E-03
   11.600000      1.344435960821E-02      3.043123665685E-03
   11.700000      1.291452389650E-02      2.894232744705E-03
   11.800000      1.244681557214E-02      2.767839807078E-03
   11.900000      1.207745256048E-02      2.673666270899E-03
   12.000000      1.187070580396E-02      2.628444833106E-03
   12.100000      1.191294224161E-02      2.654111105855E-03
   12.200000      1.229660984322E-02      2.774050911113E-03
   12.300000      1.309561795847E-02      3.007913398680E-03
   12.400000      1.434147845749E-02      3.365945670035E-03
   12.500000      1.600849510929E-02      3.844121687956E-03
   12.600000      1.800865411311E-02      4.421389818408E-03
   12.700000      2.019705516640E-02      5.060057970025E-03
   12.800000      2.239100431280E-02      5.709683469642E-03
   12.900000      2.439820165386E-02      6.313974626374E-03
   13.000000      2.604544672656E-02      6.819382348847E-03
   13.100000      2.720282793866E-02      7.183529245391E-03
   13.200000      2.779996649966E-02      7.381584067433E-03
   13.300000      2.783204159563E-02      7.409183580917E-03
   13.400000      2.735509170539E-02      7.281398920647E-03
   13.500000      2.647189667209E-02      7.028271592888E-03
   13.600000      2.531141129140E-02      6.688292210748E-03
   13.700000      2.400650637820E-02      6.301607239624E-03
   13.800000      2.267548661694E-02      5.904601524098E-03
   13.900000      2.141276519213E-02      5.526882538744E-03
   14.000000      2.028978866538E-02      5.190809453259E-03
   14.100000      1.936164845831E-02      4.912871049190E-03
   14.200000      1.867385166949E-02      4.705700761055E-03
   14.300000      1.826477299448E-02      4.579480935255E-03
   14.400000      1.816290901365E-02      4.541914131890E-03
   14.500000      1.838185344958E-02      4.596649665068E-03
   14.600000      1.891379428650E-02      4.740781422442E-03
   14.700000      1.972042954332E-02      4.962516737492E-03
   14.800000      2.072644674982E-02      5.240187261880E-03
   14.900000      2.182249323797E-02      5.543409451265E-03
   15.000000      2.287949917907E-02      5.836533176027E-03
   15.100000      2.376871814491E-02      6.083774890168E-03
   15.200000      2.438207771766E-02      6.254870688431E-03
   15.300000      2.464922286693E-02      6.329890118216E-03
   15.400000      2.454746614377E-02      6.302079100913E-03
   15.500000      2.410277089791E-02      6.178161807981E-03
   15.600000      2.338225471336E-02      5.976232035574E-03
   15.700000      2.248031661931E-02      5.721971586481E-03
   15.800000      2.150197748596E-02      5.444253521778E-03
   15.900000      2.054796478341E-02      5.171135085607E-03
   16.000000      1.970462844021E-02      4.926871221647E-03
   16.100000      1.903919861410E-02      4.730060668174E-03
   16.200000      1.859752875690E-02      4.592603332771E-03
   16.300000      1.839918820722E-02      4.518987446159E-03
   16.400000      1.842977709639E-02      4.505596977275E-03
   16.500000      1.863793599377E-02      4.540134883246E-03
   16.600000      1.894003277912E-02      4.601680466330E-03
   16.700000      1.922909560639E-02      4.662102029489E-03
   16.800000      1.938693173424E-02      4.689375053136E-03
   16.900000      1.930086798469E-02      4.652812505586E-03
   17.000000      1.888491551607E-02      4.529465334742E-03
   17.100000      1.810155305975E-02      4.310276915015E-03
   17.200000      1.697823210006E-02      4.004263320009E-03
   17.300000      1.561336126229E-02      3.639224611949E-03
   17.400000      1.416854568253E-02      3.258267337777E-03
   17.500000      1.284583959171E-02      2.912531592256E-03
   17.600000      1.185027880401E-02      2.651626707840E-03
   17.700000      1.134287177452E-02      2.514026465472E-03
   17.800000      1.140020890059E-02      2.519801112035E-03
   17.900000      1.200033699838E-02      2.667506314043E-03
   18.000000      1.303843671094E-02      2.935960857246E-03
   18.100000      1.436106161873E-02      3.290343766983E-03
   18.200000      1.580512209780E-02      3.690909323716E-03
   18.300000      1.723164722054E-02      4.101979268189E-03
   18.400000      1.854912132065E-02      4.498892392872E-03
   18.500000      1.972392954418E-02      4.871238200466E-03
   18.600000      2.077677464369E-02      5.221761044780E-03
   18.700000      2.176605862672E-02      5.561483194525E-03
   18.800000      2.276127925568E-02      5.902550971586E-03
   18.900000      2.381157225625E-02      6.250835643003E-03
   19.000000      2.491779204572E-02      6.600327771402E-03
   19.100000      2.601907245469E-02      6.930886115607E-03
   19.200000      2.699938150633E-02      7.210073685691E-03
   19.300000      2.771120508555E-02      7.398826484625E-03
   19.400000      2.800879600005E-02      7.459769055664E-03
   19.500000      2.778205993709E-02      7.366317799944E-03
   19.600000      2.698415685174E-02      7.110453444150E-03
   19.700000      2.564825552433E-02      6.707269098010E-03
   19.800000      2.389082223105E-02      6.195070507461E-03
   19.900000      2.190077507487E-02      5.630770992629E-03
   20.000000      1.991594869752E-02      5.081361075444E-03
   20.100000      1.819038022408E-02      4.613101994936E-03
   20.200000      1.695569521273E-02      4.280597133602E-03
   20.300000      1.637569131155E-02      4.117925567100E-03
   20.400000      1.649864054595E-02      4.133572314672E-03
   20.500000      1.724626071742E-02      4.310061745571E-03
   20.600000      1.844416941856E-02      4.608186618465E-03
   20.700000      1.986656656973E-02      4.974770860821E-03
   20.800000      2.128803160393E-02      5.352243320464E-03
   20.900000      2.252069318773E-02      5.688080400744E-03
   21.000000      2.343279756806E-02      5.942409702666E-03
   21.100000      2.395590044867E-02      6.092633853132E-03
   21.200000      2.408429399504E-02      6.134638337768E-03
   21.300000      2.386769262093E-02      6.080800979888E-03
   21.400000      2.339743463420E-02      5.955504571785E-03
   21.500000      2.278714664535E-02      5.789135711154E-03
   21.600000      2.214984337096E-02      5.611661751275E-03
   21.700000      2.157531693023E-02      5.446860994484E-03
   21.800000      2.111300101197E-02      5.308165166658E-03
   21.900000      2.076441235004E-02      5.196849770075E-03
   22.000000      2.048782782816E-02      5.102951295673E-03
   22.100000      2.021356604161E-02      5.008795464536E-03
   22.200000      1.986525209554E-02      4.894443159493E-03
   22.300000      1.938194418364E-02      4.743830813984E-03
   22.400000      1.873573023665E-02      4.550075915470E-03
   22.500000      1.794099589104E-02      4.318490332708E-03
   22.600000      1.705392732249E-02      4.066349605593E-03
   22.700000      1.616279941250E-02      3.819313377715E-03
   22.800000      1.537093851911E-02      3.605351590463E-03
   22.900000      1.477494001856E-02      3.447804412096E-03
   23.000000      1.444063531572E-02      3.359525570233E-03
   23.100000      1.438141824698E-02      3.339794498694E-03
   23.200000      1.454992551058E-02      3.374888207889E-03
   23.300000      1.485204029377E-02      3.442120212569E-03
   23.400000      1.517807491458E-02      3.516134759533E-03
   23.500000      1.543611696017E-02      3.575632256656E-03
   23.600000      1.557520399022E-02      3.608695229130E-03
   23.700000      1.559431673050E-02      3.615455127234E-03
   23.800000      1.553853041505E-02      3.607742452670E-03
   23.900000      1.548616151340E-02      3.606237883082E-03
   24.000000      1.553184778325E-02      3.636178554968E-03
   24.100000      1.576939194681E-02      3.722738385494E-03
   24.200000      1.627594702617E-02      3.886882149560E-03
   24.300000      1.709913864110E-02      4.142033757204E-03
   24.400000      1.824943937837E-02      4.491565804767E-03
   24.500000      1.969553698269E-02      4.927065252299E-03
   24.600000      2.135978642261E-02      5.427533935386E-03
   24.700000      2.312096737833E-02      5.959958900526E-03
   24.800000      2.482980801560E-02      6.481792550169E-03
   24.900000      2.632902457278E-02      6.945641416936E-03
   25.000000      2.747425441617E-02      7.305869938835E-03
   25.100000      2.815501499761E-02      7.526071635618E-03
   25.200000      2.831198227901E-02      7.585761122654E-03
   25.300000      2.794697393636E-02      7.484502765680E-03
   25.400000      2.712355818614E-02      7.242165633607E-03
   25.500000      2.595793586396E-02      6.894988286494E-03
   25.600000      2.460023378552E-02      6.488336619718E-03
   25.700000      2.320766502700E-02      6.068024187838E-03
   25.800000      2.191361397198E-02      5.672477772373E-03
   25.900000      2.080301607712E-02      5.327713700101E-03
   26.000000      1.990686401596E-02      5.046148558844E-03
   26.100000      1.921728638421E-02      4.829032273888E-03
   26.200000      1.871140711179E-02      4.671194483477E-03
   26.300000      1.837166808196E-02      4.566209920275E-03
   26.400000      1.819585173044E-02      4.510190158006E-03
   26.500000      1.819575603314E-02      4.503112996482E-03
   26.600000      1.838732412071E-02      4.547604609073E-03
   26.700000      1.877814800539E-02      4.646002171512E-03
   26.800000      1.935584564606E-02      4.797025344223E-03
   26.900000      2.008370859450E-02      4.993343634131E-03
   27.000000      2.090406627020E-02      5.220835729213E-03
   27.100000      2.174548290588E-02      5.459648763467E-03
   27.200000      2.253081149316E-02      5.686571290640E-03
   27.300000      2.318479345288E-02      5.877940382548E-03
   27.400000      2.364170261782E-02      6.012359869396E-03
   27.500000      2.385156420221E-02      6.072806868965E-03
   27.600000      2.378212941119E-02      6.048055032516E-03
   27.700000      2.341758351388E-02      5.933567456808E-03
   27.800000      2.275948314507E-02      5.732029083656E-03
   27.900000      2.183135013880E-02      5.453540630266E-03
   28.000000      2.068260782844E-02      5.115312945917E-03
   28.100000      1.938858884400E-02      4.740619695231E-03
   28.200000      1.804534812056E-02      4.356857931913E-03
   28.300000      1.675896692261E-02      3.992800105490E-03
   28.400000      1.563189494519E-02      3.675387860993E-03
   28.500000      1.475018139336E-02      3.426590717736E-03
   28.600000      1.417203558018E-02      3.260854140406E-03
   28.700000      1.392012426771E-02      3.183502370424E-03
   28.800000      1.397924233325E-02      3.190231408881E-03
   28.900000      1.429863784421E-02      3.267644598163E-03
   29.000000      1.479851676634E-02      3.394725901389E-03
   29.100000      1.537913028220E-02      3.545204456236E-03
   29.200000      1.593290524203E-02      3.690838494852E-03
   29.300000      1.636020449696E-02      3.805600593783E-03
   29.400000      1.658761795327E-02      3.870491497703E-03
   29.500000      1.658544516791E-02      3.878280208834E-03
   29.600000      1.638037475412E-02      3.837034237650E-03
   29.700000      1.605930439092E-02      3.771112438782E-03
   29.800000      1.576089365560E-02      3.718552185305E-03
   29.900000      1.565404713504E-02      3.724549139105E-03
   30.000000      1.590539745545E-02      3.831847721922E-03
   30.100000      1.663987159410E-02      4.069997840431E-03
   30.200000      1.789951303241E-02      4.446178349331E-03
   30.300000      1.961124277416E-02      4.940303765107E-03
   30.400000      2.158974101139E-02      5.506290824718E-03
   30.500000      2.358369832625E-02      6.079821371482E-03
   30.600000      2.533459025720E-02      6.591115505574E-03
   30.700000      2.662913228961E-02      6.979684737048E-03
   30.800000      2.733848745340E-02      7.207287053363E-03
   30.900000      2.743948505877E-02      7.265641241385E-03
   31.000000      2.701523696374E-02      7.176817358358E-03
   31.100000      2.623537270480E-02      6.986209893182E-03
   31.200000      2.531861658204E-02      6.750026094155E-03
   31.300000      2.448041141119E-02      6.520691768421E-03
   31.400000      2.386881189408E-02      6.334084362927E-03
   31.500000      2.351559787982E-02      6.201933503852E-03
   31.600000      2.334364658110E-02      6.111266571390E-03
   31.700000      2.321231320751E-02      6.030834616491E-03
   31.800000      2.296677596046E-02      5.922559699590E-03
   31.900000      2.248303258248E-02      5.754707287353E-03
   32.000000      2.170307782366E-02      5.513066017186E-03
   32.100000      2.065481996248E-02      5.207022142923E-03
   32.200000      1.945323300329E-02      4.868871942591E-03
   32.300000      1.828162655007E-02      4.546608217772E-03
   32.400000      1.735435089020E-02      4.292214340471E-03
   32.500000      1.686318587825E-02      4.148704787496E-03
   32.600000      1.690878875047E-02      4.139442266800E-03
   32.700000      1.746011027470E-02      4.262572069310E-03
   32.800000      1.838612314340E-02      4.491945725269E-03
   32.900000      1.950554710884E-02      4.784073230057E-03
   33.000000      2.063090646145E-02      5.088966606222E-03
   33.100000      2.160437324897E-02      5.361702510638E-03
   33.200000      2.232244002951E-02      5.571443603263E-03
   33.300000      2.274683915309E-02      5.705540976694E-03
   33.400000      2.290019184032E-02      5.767916502804E-03
   33.500000      2.284752642679E-02      5.772701225212E-03
   33.600000      2.266733344607E-02      5.735533368068E-03
   33.700000      2.241606565593E-02      5.665565633564E-03
   33.800000      2.209325863197E-02      5.560913932593E-03
   33.900000      2.163884168613E-02      5.409111287396E-03
   34.000000      2.096696498485E-02      5.192476881968E-03
   34.100000      2.000506811579E-02      4.896679313762E-03
   34.200000      1.872735000390E-02      4.519668096402E-03
   34.300000      1.717761927052E-02      4.077916485558E-03
   34.400000      1.547702814636E-02      3.607644759549E-03
   34.500000      1.381397943272E-02      3.160162796378E-03
   34.600000      1.241586157238E-02      2.792238724112E-03
   34.700000      1.150328695447E-02      2.553929549748E-03
   34.800000      1.122824391121E-02      2.477138271771E-03
   34.900000      1.161378307810E-02      2.568041147921E-03
   35.000000      1.255129206008E-02      2.805491673779E-03
   35.100000      1.384960264625E-02      3.145857491885E-03
   35.200000      1.528744436892E-02      3.532969570872E-03
   35.300000      1.665871240525E-02      3.910489570107E-03
   35.400000      1.780678266200E-02      4.233442945244E-03
   35.500000      1.864507904176E-02      4.476078689076E-03
   35.600000      1.916215773313E-02      4.634443265839E-03
   35.700000      1.941181502200E-02      4.723672128061E-03
   35.800000      1.949260225500E-02      4.771466365018E-03
   35.900000      1.952275062200E-02      4.810071378649E-03
   36.000000      1.961489891982E-02      4.869086522310E-03
   36.100000      1.985441119477E-02      4.970695882849E-03
   36.200000      2.028892139429E-02      5.127767545367E-03
   36.300000      2.093265871909E-02      5.344186540587E-03
   36.400000      2.177617612072E-02      5.616169111622E-03
   36.500000      2.279028476528E-02      5.933346121829E-03
   36.600000      2.392372119718E-02      6.279017123473E-03
   36.700000      2.509992249281E-02      6.629843551585E-03
   36.800000      2.621537534476E-02      6.955948869289E-03
   36.900000      2.714638015935E-02      7.222581433317E-03
   37.000000      2.776607207067E-02      7.394052485080E-03
   37.100000      2.796583644226E-02      7.439744660482E-03
   37.200000      2.767585564354E-02      7.340967665682E-03
   37.300000      2.688186435922E-02      7.096750370050E-03
   37.400000      2.563537106913E-02      6.726618767826E-03
   37.500000      2.405419601338E-02      6.269087009548E-03
   37.600000      2.231109095650E-02      5.775777947295E-03
   37.700000      2.061061881128E-02      5.302387547338E-03
   37.800000      1.915573054611E-02      4.898668059179E-03
   37.900000      1.810761013041E-02      4.599903812517E-03
   38.000000      1.755014467336E-02      4.421901195219E-03
   38.100000      1.746690970272E-02      4.360476766101E-03
   38.200000      1.775069155300E-02      4.395156382657E-03
   38.300000      1.825395280820E-02      4.495702900072E-03
   38.400000      1.883731680331E-02      4.629498250051E-03
   38.500000      1.939503208956E-02      4.767859892326E-03
   38.600000      1.986285101475E-02      4.889990830847E-03
   38.700000      2.021445601261E-02      4.984182285296E-03
   38.800000      2.045009295325E-02      5.046764815832E-03
   38.900000      2.058159107856E-02      5.079843312747E-03
   39.000000      2.062239655637E-02      5.088914626958E-03
   39.100000      2.058912418093E-02      5.081108169853E-03
   39.200000      2.050744411094E-02      5.064218345181E-03
   39.300000      2.041391541070E-02      5.046180773626E-03
   39.400000      2.035020617306E-02      5.034399586251E-03
   39.500000      2.034931142675E-02      5.034449564531E-03
   39.600000      2.042017979664E-02      5.048091214727E-03
   39.700000      2.054131536989E-02      5.071065812475E-03
   39.800000      2.066348776069E-02      5.091549373210E-03
   39.900000      2.071408415413E-02      5.090243546806E-03
   40.000000      2.060357316428E-02      5.042779207901E-03
   40.100000      2.023977220705E-02      4.924461713714E-03
   40.200000      1.954965220374E-02      4.716587242399E-03
   40.300000      1.850193832934E-02      4.412875802709E-03
   40.400000      1.712453007879E-02      4.024252767672E-03
   40.500000      1.551249551146E-02      3.580414931232E-03
   40.600000      1.382412658888E-02      3.127321137629E-03
   40.700000      1.226463066997E-02      2.720765605527E-03
   40.800000      1.105861386225E-02      2.417227991122E-03
   40.900000      1.041311047692E-02      2.263938925291E-03
   41.000000      1.047400917138E-02      2.290333420034E-03
   41.100000      1.128120561830E-02      2.502726921208E-03
   41.200000      1.274045944838E-02      2.883253344021E-03
   41.300000      1.465442368146E-02      3.393094190065E-03
   41.400000      1.678867397983E-02      3.979092143186E-03
   41.500000      1.891641578677E-02      4.582224918107E-03
   41.600000      2.084443554425E-02      5.146241596049E-03
   41.700000      2.242904218290E-02      5.625012044286E-03
   41.800000      2.358375144722E-02      5.987659863947E-03
   41.900000      2.428010369659E-02      6.221127572890E-03
   42.000000      2.454351575624E-02      6.330272024247E-03
   42.100000      2.444589307462E-02      6.335820545550E-03
   42.200000      2.409621443758E-02      6.270569580370E-03
   42.300000      2.362955994565E-02      6.174198527243E-03
   42.400000      2.319357575814E-02      6.087128678961E-03
   42.500000      2.293047078398E-02      6.044036203609E-03
   42.600000      2.295262252487E-02      6.067878517363E-03
   42.700000      2.330791174811E-02      6.165481093250E-03
   42.800000      2.394683864560E-02      6.325704539043E-03
   42.900000      2.473697003754E-02      6.520876026793E-03
   43.000000      2.550783312992E-02      6.711543963816E-03
   43.100000      2.608852491799E-02      6.853841239499E-03
   43.200000      2.633694779071E-02      6.908043304173E-03
   43.300000      2.616174678607E-02      6.846511717073E-03
   43.400000      2.553498785786E-02      6.659273347293E-03
   43.500000      2.449415711689E-02      6.356014733253E-03
   43.600000      2.313406296701E-02      5.964135072346E-03
   43.700000      2.159104455238E-02      5.523455927821E-03
   43.800000      2.002268999782E-02      5.078958013097E-03
   43.900000      1.858664921865E-02      4.673292047306E-03
   44.000000      1.742168064683E-02      4.340702923175E-03
   44.100000      1.663161230622E-02      4.103470711458E-03
   44.200000      1.626889890751E-02      3.971185243286E-03
   44.300000      1.631350838939E-02      3.942374324060E-03
   44.400000      1.668422971032E-02      4.007434992533E-03
   44.500000      1.728955155807E-02      4.151636644070E-03
   44.600000      1.805327482732E-02      4.357216320510E-03
   44.700000      1.891536124635E-02      4.604171056759E-03
   44.800000      1.982199964999E-02      4.870053325483E-03
   44.900000      2.071181992417E-02      5.129625882961E-03
   45.000000      2.150591216871E-02      5.355406702029E-03
   45.100000      2.210965244954E-02      5.519839045121E-03
   45.200000      2.242854853020E-02      5.599140574965E-03
   45.300000      2.239173630343E-02      5.578064789535E-03
   45.400000      2.197392914716E-02      5.454172971188E-03
   45.500000      2.120935430662E-02      5.240046839435E-03
   45.600000      2.019367095679E-02      4.962292824882E-03
   45.700000      1.907170310407E-02      4.657097537269E-03
   45.800000      1.800915967263E-02      4.363190172552E-03
   45.900000      1.714374141184E-02      4.113957652768E-03
   46.000000      1.654385233850E-02      3.930807080590E-03
   46.100000      1.621324372720E-02      3.819536542568E-03
   46.200000      1.610451550933E-02      3.770573069791E-03
   46.300000      1.613424079251E-02      3.762791364126E-03
   46.400000      1.620339754090E-02      3.769646675078E-03
   46.500000      1.622015471595E-02      3.765867714368E-03
   46.600000      1.611917235569E-02      3.733081418837E-03
   46.700000      1.587275530515E-02      3.663355668391E-03
   46.800000      1.549350448355E-02      3.560442686977E-03
   46.900000      1.503111820290E-02      3.439138129071E-03
   47.000000      1.456647064729E-02      3.323407053139E-03
   47.100000      1.420536894907E-02      3.243752582497E-03
   47.200000      1.407109200249E-02      3.233915132861E-03
   47.300000      1.429178952533E-02      3.326696374836E-03
   47.400000      1.497664727963E-02      3.548754146776E-03
   47.500000      1.618275995906E-02      3.914670225416E-03
   47.600000      1.789085023958E-02      4.421272933471E-03
   47.700000      2.000018746504E-02      5.043759898535E-03
   47.800000      2.233636142486E-02      5.735268785991E-03
   47.900000      2.467197435060E-02      6.431005672157E-03
   48.000000      2.675841449044E-02      7.056944393117E-03
   48.100000      2.836367613892E-02      7.541785213726E-03
   48.200000      2.930891934413E-02      7.829761728038E-03
   48.300000      2.949723945633E-02      7.891412122081E-03
   48.400000      2.893086887772E-02      7.729773332358E-03
   48.500000      2.771419855225E-02      7.380515480486E-03
   48.600000      2.604201747531E-02      6.905965310710E-03
   48.700000      2.417498250015E-02      6.384323611775E-03
   48.800000      2.240540098943E-02      5.896289874659E-03
   48.900000      2.101515664131E-02      5.511602406532E-03
   49.000000      2.022236958498E-02      5.277752648576E-03
   49.100000      2.011432174762E-02      5.212557373253E-03
   49.200000      2.061221961307E-02      5.301601232285E-03
   49.300000      2.150957251847E-02      5.500922246705E-03
   49.400000      2.253580395916E-02      5.744702298305E-03
   49.500000      2.340756243757E-02      5.957073738768E-03
   49.600000      2.387232957270E-02      6.066429138468E-03
   49.700000      2.374927624856E-02      6.019911449007E-03
   49.800000      2.296384922863E-02      5.795286062491E-03
   49.900000      2.156852638870E-02      5.407432428755E-03
   50.000000      1.974332511487E-02      4.907444339336E-03
   50.100000      1.777218284350E-02      4.373789057749E-03
   50.200000      1.599562618745E-02      3.896865125918E-03
   50.300000      1.474565445796E-02      3.560108959237E-03
   50.400000      1.426945369441E-02      3.421955701240E-03
   50.500000      1.465774229443E-02      3.503026489369E-03
   50.600000      1.580805369657E-02      3.781771638741E-03
   50.700000      1.745273603208E-02      4.199703341397E-03
   50.800000      1.924978406500E-02      4.674870675426E-03
   50.900000      2.087111833560E-02      5.120078642418E-03
   51.000000      2.206257731270E-02      5.461175446531E-03
   51.100000      2.267912967955E-02      5.650892476201E-03
   51.200000      2.269545043570E-02      5.675167498435E-03
   51.300000      2.219289458662E-02      5.551141118683E-03
   51.400000      2.132736611692E-02      5.318350028420E-03
   51.500000      2.028538176329E-02      5.026308610889E-03
   51.600000      1.923868469241E-02      4.722206754209E-03
   51.700000      1.830923746052E-02      4.441818055974E-03
   51.800000      1.755255040329E-02      4.205271271526E-03
   51.900000      1.696520484779E-02      4.017669766817E-03
   52.000000      1.651057153507E-02      3.873210312515E-03
   52.100000      1.614512264636E-02      3.760805756227E-03
   52.200000      1.583429802225E-02      3.669316780968E-03
   52.300000      1.555799465251E-02      3.591147625372E-03
   52.400000      1.531141593259E-02      3.523814767163E-03
   52.500000      1.510369559459E-02      3.469811888269E-03
   52.600000      1.495533802371E-02      3.435451816898E-03
   52.700000      1.489597712233E-02      3.429339045207E-03
   52.800000      1.496277941797E-02      3.460854623529E-03
   52.900000      1.519730441661E-02      3.538734975373E-03
   53.000000      1.563537022804E-02      3.669677123744E-03
   53.100000      1.628894430706E-02      3.856965730192E-03
   53.200000      1.713566371899E-02      4.099316980284E-03
   53.300000      1.812835827265E-02      4.390310477676E-03
