# M=16, N=8, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   11.700000      5.000000000000E-01      1.520906418238E-01      2.459093386515E-01      2.380125323658E-01      2.480784532327E-01      2.448901484485E-01      2.495549993794E-01      2.467032310703E-01      2.495213100562E-01      2.467032310703E-01      2.495549993794E-01      2.448901484485E-01      2.480784532327E-01      2.380125323658E-01      2.459093386515E-01      1.520906418238E-01
   11.800000      5.000000000000E-01      1.522078348764E-01      2.457059077169E-01      2.379605277847E-01      2.481781084675E-01      2.448321818113E-01      2.491603483700E-01      2.470027618902E-01      2.499046581660E-01      2.470027618902E-01      2.491603483700E-01      2.448321818113E-01      2.481781084675E-01      2.379605277847E-01      2.457059077169E-01      1.522078348764E-01
   11.900000      5.000000000000E-01      1.522266968024E-01      2.455539121384E-01      2.379469639840E-01      2.483456701865E-01      2.447422374260E-01      2.488172954653E-01      2.472276331234E-01      2.502791817479E-01      2.472276331234E-01      2.488172954653E-01      2.447422374260E-01      2.483456701865E-01      2.379469639840E-01      2.455539121384E-01      1.522266968024E-01
   12.000000      5.000000000000E-01      1.521147459629E-01      2.455259334452E-01      2.379331738820E-01      2.485615477385E-01      2.446001477856E-01      2.486362172938E-01      2.473353881005E-01      2.505856915827E-01      2.473353881005E-01      2.486362172938E-01      2.446001477856E-01      2.485615477385E-01      2.379331738820E-01      2.455259334452E-01      1.521147459629E-01
   12.100000      5.000000000000E-01      1.518603281038E-01      2.456621175048E-01      2.379000491290E-01      2.487872864795E-01      2.444149623519E-01      2.486844889385E-01      2.473023133711E-01      2.507769082427E-01      2.473023133711E-01      2.486844889385E-01      2.444149623519E-01      2.487872864795E-01      2.379000491290E-01      2.456621175048E-01      1.518603281038E-01
   12.200000      5.000000000000E-01      1.514803502788E-01      2.459524608439E-01      2.378566901155E-01      2.489723337525E-01      2.442278249476E-01      2.489666008348E-01      2.471300535932E-01      2.508273712674E-01      2.471300535932E-01      2.489666008348E-01      2.442278249476E-01      2.489723337525E-01      2.378566901155E-01      2.459524608439E-01      1.514803502788E-01
   12.300000      5.000000000000E-01      1.510199505479E-01      2.463371822094E-01      2.378330370445E-01      2.490722933468E-01      2.440990378902E-01      2.494230183822E-01      2.468468828107E-01      2.507371955366E-01      2.468468828107E-01      2.494230183822E-01      2.440990378902E-01      2.490722933468E-01      2.378330370445E-01      2.463371822094E-01      1.510199505479E-01
   12.400000      5.000000000000E-01      1.505438634961E-01      2.467246029845E-01      2.378608852107E-01      2.490709309836E-01      2.440845792559E-01      2.499475257711E-01      2.465027793460E-01      2.505296659044E-01      2.465027793460E-01      2.499475257711E-01      2.440845792559E-01      2.490709309836E-01      2.378608852107E-01      2.467246029845E-01      1.505438634961E-01
   12.500000      5.000000000000E-01      1.501219973921E-01      2.470195616319E-01      2.379532727652E-01      2.489946304442E-01      2.442122146674E-01      2.504170815467E-01      2.461590070417E-01      2.502444690216E-01      2.461590070417E-01      2.504170815467E-01      2.442122146674E-01      2.489946304442E-01      2.379532727652E-01      2.470195616319E-01      1.501219973921E-01
   12.600000      5.000000000000E-01      1.498135139161E-01      2.471520906191E-01      2.380928716462E-01      2.489100282059E-01      2.444675845888E-01      2.507248777828E-01      2.458744533683E-01      2.499291597457E-01      2.458744533683E-01      2.507248777828E-01      2.444675845888E-01      2.489100282059E-01      2.380928716462E-01      2.471520906191E-01      1.498135139161E-01
   12.700000      5.000000000000E-01      1.496539636223E-01      2.470968687041E-01      2.382355370378E-01      2.489025467155E-01      2.447962731151E-01      2.508071639573E-01      2.456920929377E-01      2.496311078205E-01      2.456920929377E-01      2.508071639573E-01      2.447962731151E-01      2.489025467155E-01      2.382355370378E-01      2.470968687041E-01      1.496539636223E-01
   12.800000      5.000000000000E-01      1.496488402811E-01      2.468780815922E-01      2.383278115792E-01      2.490424094547E-01      2.451209873910E-01      2.506570794263E-01      2.456292617990E-01      2.493910569530E-01      2.456292617990E-01      2.506570794263E-01      2.451209873910E-01      2.490424094547E-01      2.383278115792E-01      2.468780815922E-01      1.496488402811E-01
   12.900000      5.000000000000E-01      1.497748329612E-01      2.465597971769E-01      2.383304668897E-01      2.493513289740E-01      2.453667454383E-01      2.503229749804E-01      2.456747200582E-01      2.492382670426E-01      2.456747200582E-01      2.503229749804E-01      2.453667454383E-01      2.493513289740E-01      2.383304668897E-01      2.465597971769E-01      1.497748329612E-01
   13.000000      5.000000000000E-01      1.499878549015E-01      2.462265375803E-01      2.382372340123E-01      2.497841916456E-01      2.454840793576E-01      2.498929917823E-01      2.457937709002E-01      2.491866796406E-01      2.457937709002E-01      2.498929917823E-01      2.454840793576E-01      2.497841916456E-01      2.382372340123E-01      2.462265375803E-01      1.499878549015E-01
   13.100000      5.000000000000E-01      1.502352923242E-01      2.459608685166E-01      2.380800178166E-01      2.502349277620E-01      2.454617523327E-01      2.494708410264E-01      2.459403341856E-01      2.492319320722E-01      2.459403341856E-01      2.494708410264E-01      2.454617523327E-01      2.502349277620E-01      2.380800178166E-01      2.459608685166E-01      1.502352923242E-01
   13.200000      5.000000000000E-01      1.504692002126E-01      2.458242434189E-01      2.379180086387E-01      2.505663830906E-01      2.453253823389E-01      2.491492575830E-01      2.460724943539E-01      2.493500607267E-01      2.460724943539E-01      2.491492575830E-01      2.453253823389E-01      2.505663830906E-01      2.379180086387E-01      2.458242434189E-01      1.504692002126E-01
   13.300000      5.000000000000E-01      1.506573582183E-01      2.458449220628E-01      2.378152941060E-01      2.506543434157E-01      2.451242527819E-01      2.489875321530E-01      2.461664820430E-01      2.494996304386E-01      2.461664820430E-01      2.489875321530E-01      2.451242527819E-01      2.506543434157E-01      2.378152941060E-01      2.458449220628E-01      1.506573582183E-01
   13.400000      5.000000000000E-01      1.507899102525E-01      2.460139797760E-01      2.378165344021E-01      2.504299962821E-01      2.449128404140E-01      2.489982144098E-01      2.462240392119E-01      2.496289705034E-01      2.462240392119E-01      2.489982144098E-01      2.449128404140E-01      2.504299962821E-01      2.378165344021E-01      2.460139797760E-01      1.507899102525E-01
   13.500000      5.000000000000E-01      1.508803983236E-01      2.462884615146E-01      2.379308347227E-01      2.499054720882E-01      2.447345730271E-01      2.491459172227E-01      2.462699674707E-01      2.496887512611E-01      2.462699674707E-01      2.491459172227E-01      2.447345730271E-01      2.499054720882E-01      2.379308347227E-01      2.462884615146E-01      1.508803983236E-01
   13.600000      5.000000000000E-01      1.509611078353E-01      2.466000653708E-01      2.381300551488E-01      2.491734392615E-01      2.446130619809E-01      2.493584632728E-01      2.463400039867E-01      2.496476062866E-01      2.463400039867E-01      2.493584632728E-01      2.446130619809E-01      2.491734392615E-01      2.381300551488E-01      2.466000653708E-01      1.509611078353E-01
   13.700000      5.000000000000E-01      1.510736563402E-01      2.468679587016E-01      2.383613909259E-01      2.483813089203E-01      2.445520202668E-01      2.495477355189E-01      2.464629526841E-01      2.495059532844E-01      2.464629526841E-01      2.495477355189E-01      2.445520202668E-01      2.483813089203E-01      2.383613909259E-01      2.468679587016E-01      1.510736563402E-01
   13.800000      5.000000000000E-01      1.512566569360E-01      2.470145745025E-01      2.385681150922E-01      2.476895094912E-01      2.445413606185E-01      2.496350146065E-01      2.466437685319E-01      2.493020004424E-01      2.466437685319E-01      2.496350146065E-01      2.445413606185E-01      2.476895094912E-01      2.385681150922E-01      2.470145745025E-01      1.512566569360E-01
   13.900000      5.000000000000E-01      1.515330236804E-01      2.469828014417E-01      2.387094914300E-01      2.472281278914E-01      2.445651940760E-01      2.495739952578E-01      2.468547517400E-01      2.491052289656E-01      2.468547517400E-01      2.495739952578E-01      2.445651940760E-01      2.472281278914E-01      2.387094914300E-01      2.469828014417E-01      1.515330236804E-01
   14.000000      5.000000000000E-01      1.518999096112E-01      2.467518081953E-01      2.387720815626E-01      2.470654975272E-01      2.446080542425E-01      2.493647688051E-01      2.470396136695E-01      2.489965327733E-01      2.470396136695E-01      2.493647688051E-01      2.446080542425E-01      2.470654975272E-01      2.387720815626E-01      2.467518081953E-01      1.518999096112E-01
   14.100000      5.000000000000E-01      1.523241433358E-01      2.463475032805E-01      2.387691071737E-01      2.471969138172E-01      2.446578475042E-01      2.490542017225E-01      2.471305132892E-01      2.490395397539E-01      2.471305132892E-01      2.490542017225E-01      2.446578475042E-01      2.471969138172E-01      2.387691071737E-01      2.463475032805E-01      1.523241433358E-01
   14.200000      5.000000000000E-01      1.527451563806E-01      2.458433683138E-01      2.387299276691E-01      2.475541842912E-01      2.447062988885E-01      2.487220198320E-01      2.470728729763E-01      2.492523432971E-01      2.470728729763E-01      2.487220198320E-01      2.447062988885E-01      2.475541842912E-01      2.387299276691E-01      2.458433683138E-01      1.527451563806E-01
   14.300000      5.000000000000E-01      1.530857622215E-01      2.453489120820E-01      2.386855595131E-01      2.480302231521E-01      2.447487471250E-01      2.484564507540E-01      2.468489953522E-01      2.495906996002E-01      2.468489953522E-01      2.484564507540E-01      2.447487471250E-01      2.480302231521E-01      2.386855595131E-01      2.453489120820E-01      1.530857622215E-01
   14.400000      5.000000000000E-01      1.532690510801E-01      2.449862826194E-01      2.386569340553E-01      2.485095413719E-01      2.447846306262E-01      2.483269252356E-01      2.464909687155E-01      2.499513325921E-01      2.464909687155E-01      2.483269252356E-01      2.447846306262E-01      2.485095413719E-01      2.386569340553E-01      2.449862826194E-01      1.532690510801E-01
   14.500000      5.000000000000E-01      1.532376728497E-01      2.448596946927E-01      2.386502803860E-01      2.488957787425E-01      2.448184988169E-01      2.483626385591E-01      2.460766272761E-01      2.501976173542E-01      2.460766272761E-01      2.483626385591E-01      2.448184988169E-01      2.488957787425E-01      2.386502803860E-01      2.448596946927E-01      1.532376728497E-01
   14.600000      5.000000000000E-01      1.529705756020E-01      2.450256929657E-01      2.386600676091E-01      2.491303349825E-01      2.448600582257E-01      2.485440310368E-01      2.457084231638E-01      2.502016328289E-01      2.457084231638E-01      2.485440310368E-01      2.448600582257E-01      2.491303349825E-01      2.386600676091E-01      2.450256929657E-01      1.529705756020E-01
   14.700000      5.000000000000E-01      1.524923842214E-01      2.454733291414E-01      2.386763954902E-01      2.491998723369E-01      2.449216365304E-01      2.488099208485E-01      2.454816969015E-01      2.498895290593E-01      2.454816969015E-01      2.488099208485E-01      2.449216365304E-01      2.491998723369E-01      2.386763954902E-01      2.454733291414E-01      1.524923842214E-01
   14.800000      5.000000000000E-01      1.518721919682E-01      2.461213004963E-01      2.386922055384E-01      2.491334010501E-01      2.450127543050E-01      2.490776415807E-01      2.454533334823E-01      2.492743431581E-01      2.454533334823E-01      2.490776415807E-01      2.450127543050E-01      2.491334010501E-01      2.386922055384E-01      2.461213004963E-01      1.518721919682E-01
   14.900000      5.000000000000E-01      1.512112489309E-01      2.468343810956E-01      2.387066521819E-01      2.489911635025E-01      2.451335271740E-01      2.492691223294E-01      2.456222168017E-01      2.484633759680E-01      2.456222168017E-01      2.492691223294E-01      2.451335271740E-01      2.489911635025E-01      2.387066521819E-01      2.468343810956E-01      1.512112489309E-01
   15.000000      5.000000000000E-01      1.506220972873E-01      2.474555830288E-01      2.387236116786E-01      2.488479423282E-01      2.452701249220E-01      2.493340809304E-01      2.459288937450E-01      2.476353321596E-01      2.459288937450E-01      2.493340809304E-01      2.452701249220E-01      2.488479423282E-01      2.387236116786E-01      2.474555830288E-01      1.506220972873E-01
   15.100000      5.000000000000E-01      1.502041836694E-01      2.478454572118E-01      2.387470632015E-01      2.487735723008E-01      2.453954078802E-01      2.492630022248E-01      2.462748906799E-01      2.469928456631E-01      2.462748906799E-01      2.492630022248E-01      2.453954078802E-01      2.487735723008E-01      2.387470632015E-01      2.478454572118E-01      1.502041836694E-01
   15.200000      5.000000000000E-01      1.500220861140E-01      2.479175581291E-01      2.387765183424E-01      2.488139556902E-01      2.454758944029E-01      2.490866379586E-01      2.465549012832E-01      2.467048961592E-01      2.465549012832E-01      2.490866379586E-01      2.454758944029E-01      2.488139556902E-01      2.387765183424E-01      2.479175581291E-01      1.500220861140E-01
   15.300000      5.000000000000E-01      1.500918682351E-01      2.476601720335E-01      2.388052088782E-01      2.489766724854E-01      2.454831879341E-01      2.488636769982E-01      2.466904325598E-01      2.468575617515E-01      2.466904325598E-01      2.488636769982E-01      2.454831879341E-01      2.489766724854E-01      2.388052088782E-01      2.476601720335E-01      1.500918682351E-01
   15.400000      5.000000000000E-01      1.503789067952E-01      2.471385153801E-01      2.388218470262E-01      2.492255569280E-01      2.454054081757E-01      2.486620264656E-01      2.466532468046E-01      2.474289848490E-01      2.466532468046E-01      2.486620264656E-01      2.454054081757E-01      2.492255569280E-01      2.388218470262E-01      2.471385153801E-01      1.503789067952E-01
   15.500000      5.000000000000E-01      1.508074937943E-01      2.464772948071E-01      2.388146523362E-01      2.494874350080E-01      2.452534667562E-01      2.485404492425E-01      2.464710660117E-01      2.482962840879E-01      2.464710660117E-01      2.485404492425E-01      2.452534667562E-01      2.494874350080E-01      2.388146523362E-01      2.464772948071E-01      1.508074937943E-01
   15.600000      5.000000000000E-01      1.512794899460E-01      2.458289036650E-01      2.387752174261E-01      2.496711963232E-01      2.450588020456E-01      2.485359086188E-01      2.462147458486E-01      2.492714722534E-01      2.462147458486E-01      2.485359086188E-01      2.450588020456E-01      2.496711963232E-01      2.387752174261E-01      2.458289036650E-01      1.512794899460E-01
   15.700000      5.000000000000E-01      1.516971398869E-01      2.453360198829E-01      2.387002256947E-01      2.496951533269E-01      2.448628132647E-01      2.486588284164E-01      2.459727386351E-01      2.501541617846E-01      2.459727386351E-01      2.486588284164E-01      2.448628132647E-01      2.496951533269E-01      2.387002256947E-01      2.453360198829E-01      1.516971398869E-01
   15.800000      5.000000000000E-01      1.519843757248E-01      2.450981727576E-01      2.385906617537E-01      2.495148139069E-01      2.447020858923E-01      2.488951838393E-01      2.458226106427E-01      2.507841909656E-01      2.458226106427E-01      2.488951838393E-01      2.447020858923E-01      2.495148139069E-01      2.385906617537E-01      2.450981727576E-01      1.519843757248E-01
   15.900000      5.000000000000E-01      1.521016285615E-01      2.451501077171E-01      2.384499016502E-01      2.491416321901E-01      2.445957092171E-01      2.492123542991E-01      2.458093597172E-01      2.510786132956E-01      2.458093597172E-01      2.492123542991E-01      2.445957092171E-01      2.491416321901E-01      2.384499016502E-01      2.451501077171E-01      1.521016285615E-01
   16.000000      5.000000000000E-01      1.520510321253E-01      2.454563488436E-01      2.382828082439E-01      2.486452161865E-01      2.445403589241E-01      2.495656498533E-01      2.459366863942E-01      2.510437988581E-01      2.459366863942E-01      2.495656498533E-01      2.445403589241E-01      2.486452161865E-01      2.382828082439E-01      2.454563488436E-01      1.520510321253E-01
   16.100000      5.000000000000E-01      1.518713782174E-01      2.459223547182E-01      2.380971658668E-01      2.481366619980E-01      2.445154669716E-01      2.499039778371E-01      2.461719871792E-01      2.507620144234E-01      2.461719871792E-01      2.499039778371E-01      2.445154669716E-01      2.481366619980E-01      2.380971658668E-01      2.459223547182E-01      1.518713782174E-01
   16.200000      5.000000000000E-01      1.516246397703E-01      2.464190494016E-01      2.379068787598E-01      2.477374230137E-01      2.444961684649E-01      2.501750902578E-01      2.464609649304E-01      2.503595708032E-01      2.464609649304E-01      2.501750902578E-01      2.444961684649E-01      2.477374230137E-01      2.379068787598E-01      2.464190494016E-01      1.516246397703E-01
   16.300000      5.000000000000E-01      1.513777704953E-01      2.468148849683E-01      2.377344767867E-01      2.475437639249E-01      2.444679399830E-01      2.503319648020E-01      2.467451987405E-01      2.499680005985E-01      2.467451987405E-01      2.503319648020E-01      2.444679399830E-01      2.475437639249E-01      2.377344767867E-01      2.468148849683E-01      1.513777704953E-01
   16.400000      5.000000000000E-01      1.511844564944E-01      2.470082058066E-01      2.376098754908E-01      2.475989567261E-01      2.444357698413E-01      2.503413917091E-01      2.469764062625E-01      2.496898753383E-01      2.469764062625E-01      2.503413917091E-01      2.444357698413E-01      2.475989567261E-01      2.376098754908E-01      2.470082058066E-01      1.511844564944E-01
   16.500000      5.000000000000E-01      1.510713800326E-01      2.469526029115E-01      2.375636624426E-01      2.478828440246E-01      2.444229831062E-01      2.501939619573E-01      2.471237951470E-01      2.495775407566E-01      2.471237951470E-01      2.501939619573E-01      2.444229831062E-01      2.478828440246E-01      2.375636624426E-01      2.469526029115E-01      1.510713800326E-01
   16.600000      5.000000000000E-01      1.510324060432E-01      2.466691898850E-01      2.376160116908E-01      2.483220390971E-01      2.444595843908E-01      2.499124086654E-01      2.471743458778E-01      2.496280286997E-01      2.471743458778E-01      2.499124086654E-01      2.444595843908E-01      2.483220390971E-01      2.376160116908E-01      2.466691898850E-01      1.510324060432E-01
   16.700000      5.000000000000E-01      1.510321498812E-01      2.462422801778E-01      2.377653082913E-01      2.488163332830E-01      2.445650811820E-01      2.495539922721E-01      2.471285474432E-01      2.497926149389E-01      2.471285474432E-01      2.495539922721E-01      2.445650811820E-01      2.488163332830E-01      2.377653082913E-01      2.462422801778E-01      1.510321498812E-01
   16.800000      5.000000000000E-01      1.510180271180E-01      2.457985879113E-01      2.379820408674E-01      2.492709668060E-01      2.447338381673E-01      2.492033299432E-01      2.469950888009E-01      2.499962407718E-01      2.469950888009E-01      2.492033299432E-01      2.447338381673E-01      2.492709668060E-01      2.379820408674E-01      2.457985879113E-01      1.510180271180E-01
   16.900000      5.000000000000E-01      1.509376450151E-01      2.454742349310E-01      2.382123980192E-01      2.496227156323E-01      2.449305303022E-01      2.489548577839E-01      2.467872695998E-01      2.501606974330E-01      2.467872695998E-01      2.489548577839E-01      2.449305303022E-01      2.496227156323E-01      2.382123980192E-01      2.454742349310E-01      1.509376450151E-01
   17.000000      5.000000000000E-01      1.507568362534E-01      2.453775317790E-01      2.383923975119E-01      2.498509102371E-01      2.450992137507E-01      2.488880839632E-01      2.465221501621E-01      2.502257526849E-01      2.465221501621E-01      2.488880839632E-01      2.450992137507E-01      2.498509102371E-01      2.383923975119E-01      2.453775317790E-01      1.507568362534E-01
   17.100000      5.000000000000E-01      1.504732343063E-01      2.455575031999E-01      2.384686882693E-01      2.499711146546E-01      2.451835500530E-01      2.490423755399E-01      2.462217002627E-01      2.501636674285E-01      2.462217002627E-01      2.490423755399E-01      2.451835500530E-01      2.499711146546E-01      2.384686882693E-01      2.455575031999E-01      1.504732343063E-01
   17.200000      5.000000000000E-01      1.501212744306E-01      2.459874601699E-01      2.384185190923E-01      2.500163798384E-01      2.451503875959E-01      2.493996292907E-01      2.459141882563E-01      2.499843226518E-01      2.459141882563E-01      2.493996292907E-01      2.451503875959E-01      2.500163798384E-01      2.384185190923E-01      2.459874601699E-01      1.501212744306E-01
   17.300000      5.000000000000E-01      1.497667289949E-01      2.465693027425E-01      2.382606327598E-01      2.500156743061E-01      2.450066517906E-01      2.498818649900E-01      2.456340278705E-01      2.497302330913E-01      2.456340278705E-01      2.498818649900E-01      2.450066517906E-01      2.500156743061E-01      2.382606327598E-01      2.465693027425E-01      1.497667289949E-01
   17.400000      5.000000000000E-01      1.494918056086E-01      2.471584167726E-01      2.380516976853E-01      2.499793734024E-01      2.448015046408E-01      2.503666839644E-01      2.454190391985E-01      2.494629574549E-01      2.454190391985E-01      2.503666839644E-01      2.448015046408E-01      2.499793734024E-01      2.380516976853E-01      2.471584167726E-01      1.494918056086E-01
   17.500000      5.000000000000E-01      1.493746214587E-01      2.476026949310E-01      2.378683924071E-01      2.498976264607E-01      2.446113797402E-01      2.507178783991E-01      2.453051204588E-01      2.492445722889E-01      2.453051204588E-01      2.507178783991E-01      2.446113797402E-01      2.498976264607E-01      2.378683924071E-01      2.476026949310E-01      1.493746214587E-01
   17.600000      5.000000000000E-01      1.494686461013E-01      2.477844967626E-01      2.377811726537E-01      2.497510075117E-01      2.445125509721E-01      2.508231563725E-01      2.453192581523E-01      2.491194229477E-01      2.453192581523E-01      2.508231563725E-01      2.445125509721E-01      2.497510075117E-01      2.377811726537E-01      2.477844967626E-01      1.494686461013E-01
   17.700000      5.000000000000E-01      1.497878624826E-01      2.476530437107E-01      2.378294931384E-01      2.495270722497E-01      2.445514237681E-01      2.506278691678E-01      2.454724222518E-01      2.491016264617E-01      2.454724222518E-01      2.506278691678E-01      2.445514237681E-01      2.495270722497E-01      2.378294931384E-01      2.476530437107E-01      1.497878624826E-01
   17.800000      5.000000000000E-01      1.503018138605E-01      2.472375082857E-01      2.380080677726E-01      2.492339056065E-01      2.447243450117E-01      2.501540195188E-01      2.457541729726E-01      2.491723339430E-01      2.457541729726E-01      2.501540195188E-01      2.447243450117E-01      2.492339056065E-01      2.380080677726E-01      2.472375082857E-01      1.503018138605E-01
   17.900000      5.000000000000E-01      1.509418407900E-01      2.466371205505E-01      2.382695432782E-01      2.489035177069E-01      2.449755676368E-01      2.494977870145E-01      2.461307568614E-01      2.492877323232E-01      2.461307568614E-01      2.494977870145E-01      2.449755676368E-01      2.489035177069E-01      2.382695432782E-01      2.466371205505E-01      1.509418407900E-01
   18.000000      5.000000000000E-01      1.516165720640E-01      2.459919338186E-01      2.385424226111E-01      2.485830906098E-01      2.452151891010E-01      2.488052154610E-01      2.465480341705E-01      2.493950843279E-01      2.465480341705E-01      2.488052154610E-01      2.452151891010E-01      2.485830906098E-01      2.385424226111E-01      2.459919338186E-01      1.516165720640E-01
   18.100000      5.000000000000E-01      1.522321612842E-01      2.454438905624E-01      2.387569732608E-01      2.483181066925E-01      2.453510606326E-01      2.482325728041E-01      2.469396584446E-01      2.494511526378E-01      2.469396584446E-01      2.482325728041E-01      2.453510606326E-01      2.483181066925E-01      2.387569732608E-01      2.454438905624E-01      1.522321612842E-01
   18.200000      5.000000000000E-01      1.527116698413E-01      2.451003967885E-01      2.388688177846E-01      2.481354338853E-01      2.453229679632E-01      2.479029762334E-01      2.472395377315E-01      2.494363995443E-01      2.472395377315E-01      2.479029762334E-01      2.453229679632E-01      2.481354338853E-01      2.388688177846E-01      2.451003967885E-01      1.527116698413E-01
   18.300000      5.000000000000E-01      1.530086758852E-01      2.450109341278E-01      2.388712321139E-01      2.480345880391E-01      2.451261509400E-01      2.478724213205E-01      2.473960321430E-01      2.493599308608E-01      2.473960321430E-01      2.478724213205E-01      2.451261509400E-01      2.480345880391E-01      2.388712321139E-01      2.450109341278E-01      1.530086758852E-01
   18.400000      5.000000000000E-01      1.531123049487E-01      2.451621174686E-01      2.387922465836E-01      2.479915632028E-01      2.448150368871E-01      2.481157081656E-01      2.473841601396E-01      2.492537252079E-01      2.473841601396E-01      2.481157081656E-01      2.448150368871E-01      2.479915632028E-01      2.387922465836E-01      2.451621174686E-01      1.531123049487E-01
   18.500000      5.000000000000E-01      1.530436200194E-01      2.454901212504E-01      2.386791717227E-01      2.479736142568E-01      2.444854757190E-01      2.485366326335E-01      2.472119571941E-01      2.491588144082E-01      2.472119571941E-01      2.485366326335E-01      2.444854757190E-01      2.479736142568E-01      2.386791717227E-01      2.454901212504E-01      1.530436200194E-01
   18.600000      5.000000000000E-01      1.528457100116E-01      2.459040359297E-01      2.385782432965E-01      2.479580280356E-01      2.442418992317E-01      2.489991194312E-01      2.469184478319E-01      2.491090324634E-01      2.469184478319E-01      2.489991194312E-01      2.442418992317E-01      2.479580280356E-01      2.385782432965E-01      2.459040359297E-01      1.528457100116E-01
   18.700000      5.000000000000E-01      1.525711239809E-01      2.463113487686E-01      2.385184851634E-01      2.479457805745E-01      2.441615029351E-01      2.493692399148E-01      2.465632611804E-01      2.491185149647E-01      2.465632611804E-01      2.493692399148E-01      2.441615029351E-01      2.479457805745E-01      2.385184851634E-01      2.463113487686E-01      1.525711239809E-01
   18.800000      5.000000000000E-01      1.522702441264E-01      2.466378913162E-01      2.385061218816E-01      2.479631231160E-01      2.442685646351E-01      2.495545785609E-01      2.462108891476E-01      2.491771744325E-01      2.462108891476E-01      2.495545785609E-01      2.442685646351E-01      2.479631231160E-01      2.385061218816E-01      2.466378913162E-01      1.522702441264E-01
   18.900000      5.000000000000E-01      1.519830416368E-01      2.468383004276E-01      2.385303682149E-01      2.480496477906E-01      2.445280203389E-01      2.495284453670E-01      2.459147255920E-01      2.492549012643E-01      2.459147255920E-01      2.495284453670E-01      2.445280203389E-01      2.480496477906E-01      2.385303682149E-01      2.468383004276E-01      1.519830416368E-01
   19.000000      5.000000000000E-01      1.517350532934E-01      2.468973792743E-01      2.385758680923E-01      2.482377482058E-01      2.448600385516E-01      2.493316987824E-01      2.457062738632E-01      2.493118798740E-01      2.457062738632E-01      2.493316987824E-01      2.448600385516E-01      2.482377482058E-01      2.385758680923E-01      2.468973792743E-01      1.517350532934E-01
   19.100000      5.000000000000E-01      1.515370518423E-01      2.468257578449E-01      2.386341223680E-01      2.485326637717E-01      2.451694901811E-01      2.490526616683E-01      2.455929387579E-01      2.493106271317E-01      2.455929387579E-01      2.490526616683E-01      2.451694901811E-01      2.485326637717E-01      2.386341223679E-01      2.468257578449E-01      1.515370518423E-01
   19.200000      5.000000000000E-01      1.513872127562E-01      2.466538316270E-01      2.387073136777E-01      2.489024553241E-01      2.453789358904E-01      2.487930786215E-01      2.455643020567E-01      2.492257400926E-01      2.455643020567E-01      2.487930786215E-01      2.453789358904E-01      2.489024553241E-01      2.387073136777E-01      2.466538316270E-01      1.513872127562E-01
   19.300000      5.000000000000E-01      1.512746461372E-01      2.464263054404E-01      2.388024282013E-01      2.492831491081E-01      2.454529835365E-01      2.486326148547E-01      2.456031979606E-01      2.490493495224E-01      2.456031979606E-01      2.486326148547E-01      2.454529835365E-01      2.492831491081E-01      2.388024282013E-01      2.464263054404E-01      1.512746461372E-01
   19.400000      5.000000000000E-01      1.511836376731E-01      2.461971112670E-01      2.389192109086E-01      2.495977116942E-01      2.454057138248E-01      2.486044027599E-01      2.456959074545E-01      2.487926088357E-01      2.456959074545E-01      2.486044027599E-01      2.454057138248E-01      2.495977116942E-01      2.389192109086E-01      2.461971112670E-01      1.511836376731E-01
   19.500000      5.000000000000E-01      1.510983484166E-01      2.460227178016E-01      2.390393846810E-01      2.497814294156E-01      2.452896377002E-01      2.486896360950E-01      2.458364118827E-01      2.484848680145E-01      2.458364118827E-01      2.486896360950E-01      2.452896377002E-01      2.497814294156E-01      2.390393846810E-01      2.460227178016E-01      1.510983484166E-01
   19.600000      5.000000000000E-01      1.510077111272E-01      2.459520916404E-01      2.391246227675E-01      2.498034073318E-01      2.451715877524E-01      2.488319084486E-01      2.460227386942E-01      2.481718644759E-01      2.460227386942E-01      2.488319084486E-01      2.451715877524E-01      2.498034073318E-01      2.391246227675E-01      2.459520916404E-01      1.510077111272E-01
   19.700000      5.000000000000E-01      1.509098115317E-01      2.460138180740E-01      2.391267507613E-01      2.496755551639E-01      2.451054019795E-01      2.489646525020E-01      2.462476416054E-01      2.479127367646E-01      2.462476416054E-01      2.489646525020E-01      2.451054019795E-01      2.496755551639E-01      2.391267507613E-01      2.460138180740E-01      1.509098115317E-01
   19.800000      5.000000000000E-01      1.508144814271E-01      2.462039326716E-01      2.390073728352E-01      2.494458217081E-01      2.451117122696E-01      2.490404107034E-01      2.464891871002E-01      2.477741625697E-01      2.464891871002E-01      2.490404107034E-01      2.451117122696E-01      2.494458217081E-01      2.390073728352E-01      2.462039326716E-01      1.508144814271E-01
   19.900000      5.000000000000E-01      1.507426482036E-01      2.464800092141E-01      2.387586121520E-01      2.491791176006E-01      2.451717428672E-01      2.490504382699E-01      2.467075560705E-01      2.478197512444E-01      2.467075560705E-01      2.490504382699E-01      2.451717428672E-01      2.491791176006E-01      2.387586121520E-01      2.464800092141E-01      1.507426482036E-01
