# M=16, N=8, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   18.500000      1.926572676955E-02      5.208326861982E-03
   18.600000      1.903690983833E-02      5.153052160201E-03
   18.700000      1.853323361657E-02      5.008846643346E-03
   18.800000      1.785824866794E-02      4.807239295303E-03
   18.900000      1.710697165257E-02      4.577320830102E-03
   19.000000      1.635416284322E-02      4.342112028827E-03
   19.100000      1.564663316609E-02      4.116947137237E-03
   19.200000      1.500043746078E-02      3.909597374186E-03
   19.300000      1.440975092958E-02      3.721683518931E-03
   19.400000      1.386238057443E-02      3.550934684436E-03
   19.500000      1.334985838715E-02      3.393891008649E-03
   19.600000      1.287338866273E-02      3.248607670191E-03
   19.700000      1.244633977086E-02      3.116797796693E-03
   19.800000      1.209321298103E-02      3.004768686263E-03
   19.900000      1.184546878012E-02      2.922614486417E-03
   20.000000      1.173391210888E-02      2.881517129264E-03
   20.100000      1.178226751642E-02      2.889621697890E-03
   20.200000      1.199582834483E-02      2.947593166828E-03
   20.300000      1.234927636395E-02      3.045356023249E-03
   20.400000      1.277643009298E-02      3.161436254431E-03
   20.500000      1.317411219502E-02      3.265690870211E-03
   20.600000      1.342383723393E-02      3.325165558159E-03
   20.700000      1.342118895361E-02      3.311705627979E-03
   20.800000      1.310155712221E-02      3.209184038173E-03
   20.900000      1.245641550461E-02      3.018142465320E-03
   21.000000      1.153755832544E-02      2.756360990329E-03
   21.100000      1.044888003516E-02      2.455158471490E-03
   21.200000      9.327734807678E-03      2.152611862169E-03
   21.300000      8.319185454375E-03      1.885839864110E-03
   21.400000      7.548260169535E-03      1.684656565029E-03
   21.500000      7.099383897377E-03      1.568216142866E-03
   21.600000      7.011213449624E-03      1.545034867878E-03
   21.700000      7.283152836743E-03      1.615503785611E-03
   21.800000      7.889544515230E-03      1.775207120747E-03
   21.900000      8.790724032889E-03      2.017335172650E-03
   22.000000      9.933159241979E-03      2.333189553801E-03
   22.100000      1.125673368738E-02      2.710878180531E-03
   22.200000      1.269116888163E-02      3.133290314687E-03
   22.300000      1.415281622784E-02      3.576892949839E-03
   22.400000      1.554831976596E-02      4.012606493276E-03
   22.500000      1.678462994866E-02      4.409125943975E-03
   22.600000      1.778286770246E-02      4.737941362490E-03
   22.700000      1.849174101924E-02      4.978463451281E-03
   22.800000      1.889541537044E-02      5.121452737912E-03
   22.900000      1.901305414737E-02      5.169490014597E-03
   23.000000      1.888974659139E-02      5.134301325849E-03
   23.100000      1.858015345969E-02      5.031928416243E-03
   23.200000      1.812930526006E-02      4.877541101579E-03
   23.300000      1.755942615433E-02      4.681801896247E-03
   23.400000      1.686899447715E-02      4.450072215897E-03
   23.500000      1.604488571653E-02      4.184634952350E-03
   23.600000      1.508263154460E-02      3.888926640112E-03
   23.700000      1.400622865628E-02      3.571970261345E-03
   23.800000      1.288092683580E-02      3.251074196824E-03
   23.900000      1.181463754071E-02      2.951452271470E-03
   24.000000      1.094093083193E-02      2.702497479650E-03
   24.100000      1.037367421928E-02      2.531614017571E-03
   24.200000      1.017703397313E-02      2.457373759490E-03
   24.300000      1.036075118434E-02      2.484042010895E-03
   24.400000      1.086675290151E-02      2.599151134151E-03
   24.500000      1.157441308358E-02      2.774933599483E-03
   24.600000      1.232991679566E-02      2.973342090737E-03
   24.700000      1.298093884566E-02      3.153410310309E-03
   24.800000      1.340467926687E-02      3.279116684776E-03
   24.900000      1.352605167451E-02      3.325850130602E-03
   25.000000      1.332527516574E-02      3.284031229406E-03
   25.100000      1.283529353276E-02      3.159261964383E-03
   25.200000      1.212979760101E-02      2.969322173582E-03
   25.300000      1.130419281017E-02      2.739138060194E-03
   25.400000      1.045531704393E-02      2.495296263446E-03
   25.500000      9.661646969713E-03      2.261642070723E-03
   25.600000      8.974062643269E-03      2.056995085762E-03
   25.700000      8.422642426230E-03      1.895199680336E-03
   25.800000      8.029321468978E-03      1.786871742686E-03
   25.900000      7.823361080377E-03      1.741606771244E-03
   26.000000      7.851815995019E-03      1.769297901814E-03
   26.100000      8.176639023591E-03      1.879629424354E-03
   26.200000      8.847946186703E-03      2.079616839071E-03
   26.300000      9.863616389042E-03      2.369959275445E-03
   26.400000      1.116852311261E-02      2.741607115005E-03
   26.500000      1.267068487079E-02      3.174063510866E-03
   26.600000      1.425238934014E-02      3.636460082435E-03
   26.700000      1.578238704281E-02      4.091529823942E-03
   26.800000      1.713234103157E-02      4.501578119338E-03
   26.900000      1.819632479275E-02      4.834814400088E-03
   27.000000      1.890900010260E-02      5.070244262924E-03
   27.100000      1.925420401454E-02      5.199809539047E-03
   27.200000      1.926147547789E-02      5.227420623075E-03
   27.300000      1.899265700203E-02      5.165577880766E-03
   27.400000      1.851860389149E-02      5.031010213346E-03
   27.500000      1.789319787741E-02      4.840885556823E-03
   27.600000      1.715518212397E-02      4.610648219350E-03
   27.700000      1.633921632127E-02      4.353664104492E-03
   27.800000      1.548176111275E-02      4.082019137020E-03
   27.900000      1.462143264587E-02      3.807398097099E-03
   28.000000      1.379361677441E-02      3.541141400116E-03
   28.100000      1.302414160023E-02      3.293222752145E-03
   28.200000      1.233032925957E-02      3.070670876698E-03
   28.300000      1.172330773923E-02      2.876466216564E-03
   28.400000      1.120588229646E-02      2.709892940472E-03
   28.500000      1.076551585909E-02      2.568691268236E-03
   28.600000      1.039025706725E-02      2.452395047794E-03
   28.700000      1.008772882984E-02      2.365401033941E-03
   28.800000      9.894914234452E-03      2.318039777670E-03
   28.900000      9.873601384403E-03      2.324432204458E-03
   29.000000      1.008907816942E-02      2.397112389160E-03
   29.100000      1.058019020795E-02      2.539847087002E-03
   29.200000      1.132029427556E-02      2.741196229150E-03
   29.300000      1.219052890844E-02      2.971620594763E-03
   29.400000      1.300611935701E-02      3.186130539403E-03
   29.500000      1.356857191562E-02      3.332766309004E-03
   29.600000      1.371112658500E-02      3.365157218830E-03
   29.700000      1.333730303883E-02      3.255757300272E-03
   29.800000      1.244769211677E-02      3.005741375862E-03
   29.900000      1.114827024945E-02      2.648261288099E-03
   30.000000      9.637726692771E-03      2.243619681425E-03
   30.100000      8.177951017780E-03      1.867309147161E-03
   30.200000      7.053376338429E-03      1.593986060413E-03
   30.300000      6.520917113991E-03      1.481606754140E-03
   30.400000      6.744679603258E-03      1.559806036517E-03
   30.500000      7.728605405933E-03      1.825251100291E-03
   30.600000      9.310296979573E-03      2.244644202000E-03
   30.700000      1.122998636475E-02      2.763949788185E-03
   30.800000      1.322282881714E-02      3.320914664982E-03
   30.900000      1.507119965848E-02      3.857421245908E-03
   31.000000      1.662768440873E-02      4.328713707810E-03
   31.100000      1.781907043978E-02      4.707797696443E-03
   31.200000      1.863581485859E-02      4.984871410353E-03
   31.300000      1.911203213344E-02      5.163006449710E-03
   31.400000      1.930345931747E-02      5.252096146008E-03
   31.500000      1.926877085122E-02      5.263185163141E-03
   31.600000      1.904968906178E-02      5.204775668954E-03
   31.700000      1.865950343419E-02      5.081823580769E-03
   31.800000      1.809347027672E-02      4.897199967322E-03
   31.900000      1.734596554952E-02      4.654660543935E-03
   32.000000      1.642767310363E-02      4.362001210642E-03
   32.100000      1.537534104344E-02      4.033125835500E-03
   32.200000      1.425148613961E-02      3.688160289124E-03
   32.300000      1.313739706375E-02      3.351384581412E-03
   32.400000      1.212084151437E-02      3.047445157635E-03
   32.500000      1.128115377545E-02      2.796862236853E-03
   32.600000      1.067632361741E-02      2.612105768238E-03
   32.700000      1.033369527564E-02      2.495397745733E-03
   32.800000      1.022830091051E-02      2.438930853442E-03
   32.900000      1.028206861093E-02      2.427499675023E-03
   33.000000      1.040568719900E-02      2.442822669456E-03
   33.100000      1.052822875991E-02      2.468315208493E-03
   33.200000      1.061028791863E-02      2.492933158334E-03
   33.300000      1.064766784967E-02      2.513004436131E-03
   33.400000      1.066622267508E-02      2.531613581743E-03
   33.500000      1.070885866758E-02      2.555883643220E-03
   33.600000      1.081747177512E-02      2.593142044550E-03
   33.700000      1.101206117526E-02      2.647246739494E-03
   33.800000      1.127843290001E-02      2.716205148038E-03
   33.900000      1.157489215659E-02      2.791722768719E-03
   34.000000      1.184663826530E-02      2.860677489088E-03
   34.100000      1.203775695673E-02      2.907973742659E-03
   34.200000      1.210048458755E-02      2.919966540954E-03
   34.300000      1.200275972881E-02      2.887697273695E-03
   34.400000      1.173394169504E-02      2.809440899996E-03
   34.500000      1.130867065674E-02      2.692338140869E-03
   34.600000      1.077128583936E-02      2.553018556803E-03
   34.700000      1.020132518601E-02      2.417074630295E-03
   34.800000      9.716866937708E-03      2.317125010553E-03
   34.900000      9.468333943661E-03      2.289183065443E-03
   35.000000      9.612906430014E-03      2.367270788359E-03
   35.100000      1.027151880413E-02      2.576714749368E-03
   35.200000      1.147308663038E-02      2.927204079849E-03
   35.300000      1.313899197338E-02      3.407233897179E-03
   35.400000      1.511350044623E-02      3.981721796264E-03
   35.500000      1.719193153820E-02      4.594175286075E-03
   35.600000      1.914000705271E-02      5.173801017476E-03
   35.700000      2.072004904185E-02      5.646616956071E-03
   35.800000      2.172857891723E-02      5.948376023026E-03
   35.900000      2.203148559860E-02      6.036389265082E-03
   36.000000      2.158558450991E-02      5.897449331643E-03
   36.100000      2.044395917101E-02      5.550008174318E-03
   36.200000      1.874619039112E-02      5.040253190164E-03
   36.300000      1.669596554938E-02      4.433258871788E-03
   36.400000      1.453114045476E-02      3.801479308766E-03
   36.500000      1.249266173842E-02      3.213196502162E-03
   36.600000      1.079490129228E-02      2.723141362489E-03
   36.700000      9.588525913344E-03      2.366604187342E-03
   36.800000      8.929601068681E-03      2.157324830425E-03
   36.900000      8.792104635092E-03      2.088646866502E-03
   37.000000      9.084615777658E-03      2.137027329113E-03
   37.100000      9.667623611143E-03      2.267001520189E-03
   37.200000      1.037642366362E-02      2.436932340403E-03
   37.300000      1.105153802516E-02      2.605088530614E-03
   37.400000      1.156022683797E-02      2.735627875334E-03
   37.500000      1.181202273199E-02      2.803896087008E-03
   37.600000      1.177073732030E-02      2.800231122399E-03
   37.700000      1.146042534196E-02      2.731397404194E-03
   37.800000      1.096309257918E-02      2.619022858571E-03
   37.900000      1.040730926072E-02      2.494985704002E-03
   38.000000      9.947981073936E-03      2.394448791891E-03
   38.100000      9.734989820045E-03      2.347922210973E-03
   38.200000      9.861862029827E-03      2.374112180909E-03
   38.300000      1.031811014478E-02      2.475246052603E-03
   38.400000      1.100557381828E-02      2.636051432624E-03
   38.500000      1.178116694014E-02      2.826746274065E-03
   38.600000      1.248920493569E-02      3.009481797009E-03
   38.700000      1.299093491235E-02      3.146897964021E-03
   38.800000      1.319022224788E-02      3.210975257998E-03
   38.900000      1.305256872195E-02      3.190279765001E-03
   39.000000      1.261542283718E-02      3.093992999576E-03
   39.100000      1.198886693594E-02      2.951719651297E-03
   39.200000      1.134517167167E-02      2.808866016922E-03
   39.300000      1.088735366273E-02      2.718252712270E-03
   39.400000      1.080137967320E-02      2.729429106964E-03
   39.500000      1.122412877405E-02      2.877747552524E-03
   39.600000      1.221227798766E-02      3.175491917916E-03
   39.700000      1.371493555340E-02      3.607129281227E-03
   39.800000      1.555686893424E-02      4.130031083472E-03
   39.900000      1.747398053534E-02      4.680872014641E-03
   40.000000      1.919713470853E-02      5.186583921181E-03
   40.100000      2.049755291154E-02      5.577559309355E-03
   40.200000      2.121567778266E-02      5.800135559233E-03
   40.300000      2.127855075255E-02      5.825509870014E-03
   40.400000      2.070278912845E-02      5.653164462385E-03
   40.500000      1.958206383254E-02      5.308369662605E-03
   40.600000      1.806005498110E-02      4.834918666395E-03
   40.700000      1.629544245040E-02      4.285426214373E-03
   40.800000      1.443314458637E-02      3.711927178929E-03
   40.900000      1.259498474243E-02      3.159042649199E-03
   41.000000      1.088287252054E-02      2.660843461774E-03
   41.100000      9.387905073486E-03      2.241162030751E-03
   41.200000      8.201567961639E-03      1.915979698807E-03
   41.300000      7.412060107140E-03      1.696032498869E-03
   41.400000      7.064863778435E-03      1.588063089020E-03
   41.500000      7.147171763847E-03      1.594035080195E-03
   41.600000      7.617135698181E-03      1.708732901433E-03
   41.700000      8.411971842407E-03      1.917050596686E-03
   41.800000      9.438913596276E-03      2.192594219974E-03
   41.900000      1.057140563077E-02      2.498881684467E-03
   42.000000      1.165652312487E-02      2.793567958495E-03
   42.100000      1.254014945530E-02      3.035077049697E-03
   42.200000      1.309998468423E-02      3.190157790871E-03
   42.300000      1.326885027372E-02      3.240482988276E-03
   42.400000      1.304714051811E-02      3.186587034195E-03
   42.500000      1.250439000793E-02      3.048095152160E-03
   42.600000      1.176974570696E-02      2.860106571549E-03
   42.700000      1.101302292202E-02      2.666480372741E-03
   42.800000      1.041187100361E-02      2.511417716486E-03
   42.900000      1.010658824229E-02      2.431030447483E-03
   43.000000      1.017626777918E-02      2.446537402332E-03
   43.100000      1.061839756948E-02      2.560405668970E-03
   43.200000      1.134963388561E-02      2.756234240510E-03
   43.300000      1.223618591226E-02      3.002522674022E-03
   43.400000      1.313025108284E-02      3.259732312028E-03
   43.500000      1.390026796863E-02      3.489319862134E-03
   43.600000      1.445515991040E-02      3.662847870113E-03
   43.700000      1.475485535700E-02      3.769035862239E-03
   43.800000      1.481961116741E-02      3.816861541983E-03
   43.900000      1.473536672014E-02      3.833595281829E-03
   44.000000      1.463877664675E-02      3.857835174874E-03
   44.100000      1.468945789478E-02      3.928932420526E-03
   44.200000      1.503551936743E-02      4.075296054500E-03
   44.300000      1.576909204900E-02      4.304593241672E-03
   44.400000      1.684522127957E-02      4.598595773193E-03
   44.500000      1.806058202550E-02      4.914363991471E-03
   44.600000      1.915763256015E-02      5.191855015889E-03
   44.700000      1.989184983082E-02      5.366335095540E-03
   44.800000      2.006996290424E-02      5.382665806156E-03
   44.900000      1.957940098119E-02      5.208009578774E-03
   45.000000      1.840516381808E-02      4.839907588767E-03
   45.100000      1.663156565975E-02      4.307882460181E-03
   45.200000      1.443042176470E-02      3.668343459774E-03
   45.300000      1.203864454208E-02      2.994161446856E-03
   45.400000      9.729169743843E-03      2.361425600216E-03
   45.500000      7.777367272782E-03      1.836348854778E-03
   45.600000      6.409570384184E-03      1.465018266493E-03
   45.700000      5.741371403310E-03      1.267838422140E-03
   45.800000      5.745429279201E-03      1.239349757214E-03
   45.900000      6.280585232068E-03      1.352904760308E-03
   46.000000      7.163029435534E-03      1.568700496375E-03
   46.100000      8.214489301830E-03      1.843071418290E-03
   46.200000      9.289459561391E-03      2.136837656009E-03
   46.300000      1.028994500904E-02      2.420893989357E-03
   46.400000      1.116772731788E-02      2.678037739574E-03
   46.500000      1.191427455313E-02      2.901098807328E-03
   46.600000      1.254398743202E-02      3.088495620309E-03
   46.700000      1.307395197239E-02      3.239098356218E-03
   46.800000      1.349507811742E-02      3.348475786185E-03
   46.900000      1.375941651516E-02      3.408113082860E-03
   47.000000      1.380802174449E-02      3.408109826217E-03
   47.100000      1.360161897317E-02      3.342521539007E-03
   47.200000      1.314362248446E-02      3.215358726243E-03
   47.300000      1.249404481148E-02      3.044750710878E-03
   47.400000      1.176977596176E-02      2.863166178646E-03
   47.500000      1.112962526252E-02      2.712790932618E-03
   47.600000      1.074344063124E-02      2.636813448358E-03
   47.700000      1.075126746111E-02      2.668889943601E-03
   47.800000      1.122763282634E-02      2.823899696786E-03
   47.900000      1.215816910455E-02      3.092926516639E-03
   48.000000      1.341908098774E-02      3.444229592225E-03
   48.100000      1.480077688145E-02      3.830163479338E-03
   48.200000      1.608982637368E-02      4.198169169360E-03
   48.300000      1.711883079190E-02      4.502705788503E-03
   48.400000      1.779158848056E-02      4.714748139757E-03
   48.500000      1.809176162556E-02      4.826309755353E-03
   48.600000      1.807468273164E-02      4.849056149512E-03
   48.700000      1.784439195382E-02      4.807879369483E-03
   48.800000      1.752078681590E-02      4.731702880631E-03
   48.900000      1.720418205216E-02      4.644355864989E-03
   49.000000      1.694715007063E-02      4.558010830172E-03
   49.100000      1.674162908663E-02      4.470656897201E-03
   49.200000      1.652365765388E-02      4.367810532415E-03
   49.300000      1.619623579941E-02      4.227570015533E-03
   49.400000      1.565923132185E-02      4.027468870110E-03
   49.500000      1.483593281328E-02      3.751435601966E-03
   49.600000      1.369243048877E-02      3.395410643571E-03
   49.700000      1.224933458132E-02      2.970617909281E-03
   49.800000      1.058735524416E-02      2.503969382147E-03
   49.900000      8.846937647219E-03      2.035509860447E-03
   50.000000      7.220522098581E-03      1.613187873482E-03
   50.100000      5.931331501329E-03      1.285615571874E-03
   50.200000      5.180050493445E-03      1.093877353685E-03
   50.300000      5.076399935139E-03      1.063805352996E-03
   50.400000      5.619847513584E-03      1.200318224763E-03
   50.500000      6.718843170512E-03      1.485255610989E-03
   50.600000      8.210218126592E-03      1.879547657497E-03
   50.700000      9.884165916954E-03      2.329604609110E-03
   50.800000      1.152033179761E-02      2.776731890287E-03
   50.900000      1.292697992328E-02      3.167509440603E-03
   51.000000      1.397152467728E-02      3.462736230596E-03
   51.100000      1.459441357455E-02      3.642892635285E-03
   51.200000      1.480755157970E-02      3.709039155470E-03
   51.300000      1.468028468212E-02      3.679349516166E-03
   51.400000      1.431698863885E-02      3.582650321120E-03
   51.500000      1.383171266982E-02      3.451027532781E-03
   51.600000      1.332499110159E-02      3.313560517057E-03
   51.700000      1.286934612204E-02      3.192601546716E-03
   51.800000      1.250997867869E-02      3.102994871167E-03
   51.900000      1.227587100385E-02      3.053601362651E-03
   52.000000      1.219174430865E-02      3.049815535313E-03
   52.100000      1.228158980100E-02      3.095637870831E-03
   52.200000      1.256632957749E-02      3.194290036177E-03
   52.300000      1.306090713094E-02      3.347128535876E-03
   52.400000      1.375799956252E-02      3.551410466762E-03
   52.500000      1.461749529693E-02      3.797997968880E-03
   52.600000      1.557118885099E-02      4.070182687301E-03
   52.700000      1.652785569076E-02      4.344460869058E-03
   52.800000      1.738409368309E-02      4.593431431778E-03
   52.900000      1.804398003418E-02      4.790247139893E-03
   53.000000      1.843759254085E-02      4.913463586473E-03
   53.100000      1.853217343116E-02      4.950895694326E-03
   53.200000      1.833408018864E-02      4.901300125153E-03
   53.300000      1.788286091045E-02      4.773313732403E-03
