# M=16, N=8, max=1, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(ℓ=8)                 S₂(ℓ=8)
   53.300000      1.275360001881E+00      9.745713828293E-01
   53.400000      1.275264911891E+00      9.739842813379E-01
   53.500000      1.275204437082E+00      9.732665569934E-01
   53.600000      1.275178038532E+00      9.724489019730E-01
   53.700000      1.275162431850E+00      9.715666127470E-01
   53.800000      1.275125608464E+00      9.706564687565E-01
   53.900000      1.275046694525E+00      9.697556112064E-01
   54.000000      1.274928501160E+00      9.689019842747E-01
   54.100000      1.274797093035E+00      9.681349558133E-01
   54.200000      1.274690402992E+00      9.674944842509E-01
   54.300000      1.274639142843E+00      9.670177140220E-01
   54.400000      1.274643630623E+00      9.667329921184E-01
   54.500000      1.274680344107E+00      9.666526605917E-01
   54.600000      1.274731414759E+00      9.667670654152E-01
   54.700000      1.274795557069E+00      9.670424573885E-01
   54.800000      1.274883444223E+00      9.674245849312E-01
   54.900000      1.275005549536E+00      9.678480858075E-01
   55.000000      1.275161079716E+00      9.682499437229E-01
   55.100000      1.275335662406E+00      9.685838956224E-01
   55.200000      1.275509972849E+00      9.688320692395E-01
   55.300000      1.275672162654E+00      9.690104212515E-01
   55.400000      1.275824650857E+00      9.691658061598E-01
   55.500000      1.275982022468E+00      9.693646302881E-01
   55.600000      1.276158976275E+00      9.696755205980E-01
   55.700000      1.276354867686E+00      9.701503952482E-01
   55.800000      1.276546678499E+00      9.708089668591E-01
   55.900000      1.276696662134E+00      9.716307779486E-01
   56.000000      1.276767555763E+00      9.725567442013E-01
   56.100000      1.276736762394E+00      9.734996378182E-01
   56.200000      1.276606707223E+00      9.743607733282E-01
   56.300000      1.276406105037E+00      9.750489131794E-01
   56.400000      1.276180201763E+00      9.754972867651E-01
   56.500000      1.275975558167E+00      9.756754565993E-01
   56.600000      1.275825261491E+00      9.755941581327E-01
   56.700000      1.275737318122E+00      9.753027083767E-01
   56.800000      1.275695039413E+00      9.748797803859E-01
   56.900000      1.275678583091E+00      9.744191734442E-01
   57.000000      1.275679293015E+00      9.740127683333E-01
   57.100000      1.275693966873E+00      9.737332830298E-01
   57.200000      1.275713365911E+00      9.736197510429E-01
   57.300000      1.275717971674E+00      9.736686458616E-01
   57.400000      1.275684071745E+00      9.738329716049E-01
   57.500000      1.275595657525E+00      9.740302529034E-01
   57.600000      1.275454230737E+00      9.741583634430E-01
   57.700000      1.275278772065E+00      9.741161102267E-01
   57.800000      1.275096516027E+00      9.738241756012E-01
   57.900000      1.274931213318E+00      9.732419050878E-01
   58.000000      1.274794930326E+00      9.723764971626E-01
   58.100000      1.274685329199E+00      9.712829402692E-01
   58.200000      1.274587934223E+00      9.700549817646E-01
   58.300000      1.274484288470E+00      9.688091145848E-01
   58.400000      1.274363326013E+00      9.676648492965E-01
   58.500000      1.274229923945E+00      9.667252599368E-01
   58.600000      1.274107147760E+00      9.660617455679E-01
   58.700000      1.274030907198E+00      9.657059759444E-01
   58.800000      1.274035433606E+00      9.656501912411E-01
   58.900000      1.274127838629E+00      9.658548658517E-01
   59.000000      1.274275109746E+00      9.662609192185E-01
   59.100000      1.274427235798E+00      9.668027966880E-01
   59.200000      1.274549379680E+00      9.674191353493E-01
   59.300000      1.274641993547E+00      9.680591657784E-01
   59.400000      1.274740503483E+00      9.686848508947E-01
   59.500000      1.274892264132E+00      9.692702416964E-01
   59.600000      1.275121545341E+00      9.698000470820E-01
   59.700000      1.275413775410E+00      9.702688562184E-01
   59.800000      1.275731841247E+00      9.706812296582E-01
   59.900000      1.276040208260E+00      9.710517123835E-01
   60.000000      1.276317301373E+00      9.714033645351E-01
   60.100000      1.276552887460E+00      9.717638809920E-01
   60.200000      1.276736659118E+00      9.721594881595E-01
   60.300000      1.276849967695E+00      9.726079540967E-01
   60.400000      1.276872207075E+00      9.731126560937E-01
   60.500000      1.276793909462E+00      9.736594831667E-01
   60.600000      1.276625168962E+00      9.742175726106E-01
   60.700000      1.276398586752E+00      9.747438783513E-01
   60.800000      1.276165199363E+00      9.751906959927E-01
   60.900000      1.275982157086E+00      9.755146710425E-01
   61.000000      1.275895258430E+00      9.756854632545E-01
   61.100000      1.275914291777E+00      9.756921054136E-01
   61.200000      1.276002851314E+00      9.755453018319E-01
   61.300000      1.276106710129E+00      9.752746673082E-01
   61.400000      1.276178284534E+00      9.749212420993E-01
   61.500000      1.276191151301E+00      9.745271694300E-01
   61.600000      1.276146236795E+00      9.741255198199E-01
   61.700000      1.276067901982E+00      9.737333109252E-01
   61.800000      1.275988523065E+00      9.733497071663E-01
   61.900000      1.275927488716E+00      9.729596408324E-01
   62.000000      1.275878573396E+00      9.725413738781E-01
   62.100000      1.275813249603E+00      9.720753925487E-01
   62.200000      1.275703003132E+00      9.715517821893E-01
   62.300000      1.275543144839E+00      9.709738968430E-01
   62.400000      1.275356338508E+00      9.703575207407E-01
   62.500000      1.275176937065E+00      9.697263588720E-01
   62.600000      1.275029220501E+00      9.691059431565E-01
   62.700000      1.274915926121E+00      9.685183632575E-01
   62.800000      1.274822856811E+00      9.679795544996E-01
   62.900000      1.274735671523E+00      9.674996451537E-01
   63.000000      1.274656625759E+00      9.670857127864E-01
   63.100000      1.274607636272E+00      9.667456290104E-01
   63.200000      1.274617819775E+00      9.664915274394E-01
   63.300000      1.274704055685E+00      9.663416620786E-01
   63.400000      1.274856207595E+00      9.663198931536E-01
   63.500000      1.275038553826E+00      9.664526477398E-01
   63.600000      1.275210418539E+00      9.667638310420E-01
   63.700000      1.275348739124E+00      9.672686571621E-01
   63.800000      1.275458253425E+00      9.679676235940E-01
   63.900000      1.275567053559E+00      9.688418772486E-01
   64.000000      1.275709688966E+00      9.698510795358E-01
   64.100000      1.275904624530E+00      9.709346115560E-01
   64.200000      1.276140366719E+00      9.720165412758E-01
   64.300000      1.276381089232E+00      9.730141738320E-01
   64.400000      1.276584473966E+00      9.738492812326E-01
   64.500000      1.276717391368E+00      9.744604125128E-01
   64.600000      1.276763683390E+00      9.748141782943E-01
   64.700000      1.276723961962E+00      9.749131670235E-01
   64.800000      1.276609309163E+00      9.747982466993E-01
   64.900000      1.276434202867E+00      9.745436054674E-01
   65.000000      1.276216486700E+00      9.742442126168E-01
   65.100000      1.275982684016E+00      9.739973957238E-01
   65.200000      1.275769087445E+00      9.738823307961E-01
   65.300000      1.275613636852E+00      9.739424518538E-01
   65.400000      1.275540378432E+00      9.741753778341E-01
   65.500000      1.275549467015E+00      9.745329896968E-01
   65.600000      1.275618514151E+00      9.749315630431E-01
   65.700000      1.275708342140E+00      9.752693530135E-01
   65.800000      1.275774337994E+00      9.754474115626E-01
   65.900000      1.275782132610E+00      9.753889482509E-01
   66.000000      1.275716283314E+00      9.750532010698E-01
   66.100000      1.275579304465E+00      9.744413464882E-01
   66.200000      1.275387226564E+00      9.735940222167E-01
   66.300000      1.275163461067E+00      9.725819824662E-01
   66.400000      1.274933501352E+00      9.714927156438E-01
   66.500000      1.274716347168E+00      9.704162369207E-01
   66.600000      1.274521620086E+00      9.694327556559E-01
   66.700000      1.274350883678E+00      9.686038215080E-01
   66.800000      1.274199430482E+00      9.679673487043E-01
   66.900000      1.274061639674E+00      9.675360673843E-01
   67.000000      1.273935446523E+00      9.672986880604E-01
   67.100000      1.273820362866E+00      9.672232744197E-01
   67.200000      1.273720795422E+00      9.672626367373E-01
   67.300000      1.273649784822E+00      9.673616403132E-01
   67.400000      1.273625058919E+00      9.674660664950E-01
   67.500000      1.273660162379E+00      9.675322000078E-01
   67.600000      1.273757965044E+00      9.675358453424E-01
   67.700000      1.273910249008E+00      9.674791284183E-01
   67.800000      1.274098684678E+00      9.673932995579E-01
   67.900000      1.274302479013E+00      9.673359578235E-01
   68.000000      1.274508880236E+00      9.673818770822E-01
   68.100000      1.274715979655E+00      9.676080526197E-01
   68.200000      1.274929689290E+00      9.680754857951E-01
   68.300000      1.275155875822E+00      9.688119253046E-01
   68.400000      1.275395304298E+00      9.698004138691E-01
   68.500000      1.275644481905E+00      9.709774459905E-01
   68.600000      1.275897830262E+00      9.722419442393E-01
   68.700000      1.276147666500E+00      9.734730286817E-01
   68.800000      1.276380951977E+00      9.745519983854E-01
   68.900000      1.276576200852E+00      9.753830728606E-01
   69.000000      1.276707720484E+00      9.759084120109E-01
   69.100000      1.276756710528E+00      9.761150350952E-01
   69.200000      1.276721278941E+00      9.760334389211E-01
   69.300000      1.276621453096E+00      9.757292417886E-01
   69.400000      1.276495770248E+00      9.752899485614E-01
   69.500000      1.276384950498E+00      9.748092495961E-01
   69.600000      1.276322415594E+00      9.743714012616E-01
   69.700000      1.276325740634E+00      9.740381749742E-01
   69.800000      1.276388723476E+00      9.738404250604E-01
   69.900000      1.276484673981E+00      9.737754462887E-01
   70.000000      1.276573267098E+00      9.738101570662E-01
   70.100000      1.276611528591E+00      9.738890895425E-01
   70.200000      1.276567660609E+00      9.739454584355E-01
   70.300000      1.276431386854E+00      9.739132859778E-01
   70.400000      1.276216399040E+00      9.737386010494E-01
   70.500000      1.275951624521E+00      9.733880066069E-01
   70.600000      1.275666563402E+00      9.728533790790E-01
   70.700000      1.275381435108E+00      9.721521156276E-01
   70.800000      1.275107137143E+00      9.713231283745E-01
   70.900000      1.274849286348E+00      9.704195756626E-01
   71.000000      1.274609600505E+00      9.694999563312E-01
   71.100000      1.274385725753E+00      9.686195196861E-01
   71.200000      1.274174177892E+00      9.678238426224E-01
   71.300000      1.273972398001E+00      9.671458382822E-01
   71.400000      1.273779697943E+00      9.666064498714E-01
   71.500000      1.273599801778E+00      9.662180965756E-01
   71.600000      1.273442891003E+00      9.659889900857E-01
   71.700000      1.273323365875E+00      9.659261520296E-01
   71.800000      1.273255258784E+00      9.660355349212E-01
   71.900000      1.273248664987E+00      9.663189161518E-01
   72.000000      1.273307412993E+00      9.667687138882E-01
   72.100000      1.273426686799E+00      9.673629824161E-01
   72.200000      1.273592081875E+00      9.680631450190E-01
   72.300000      1.273781674491E+00      9.688163748579E-01
   72.400000      1.273971582761E+00      9.695631125332E-01
   72.500000      1.274143286697E+00      9.702484239649E-01
   72.600000      1.274291868675E+00      9.708342942899E-01
   72.700000      1.274429729200E+00      9.713090840727E-01
   72.800000      1.274578579673E+00      9.716906894538E-01
   72.900000      1.274752806283E+00      9.720215809276E-01
   73.000000      1.274946935451E+00      9.723564648102E-01
   73.100000      1.275137831730E+00      9.727459050812E-01
   73.200000      1.275298442781E+00      9.732207556044E-01
   73.300000      1.275411745265E+00      9.737819793518E-01
   73.400000      1.275476479109E+00      9.743985200059E-01
   73.500000      1.275504319300E+00      9.750132635720E-01
   73.600000      1.275513437083E+00      9.755548963357E-01
   73.700000      1.275523459420E+00      9.759523100730E-01
   73.800000      1.275552902832E+00      9.761481673710E-01
   73.900000      1.275616200461E+00      9.761089740778E-01
   74.000000      1.275718771310E+00      9.758301310174E-01
   74.100000      1.275855324050E+00      9.753356704277E-01
   74.200000      1.276010497684E+00      9.746734811403E-01
   74.300000      1.276159599976E+00      9.739075497795E-01
   74.400000      1.276271742399E+00      9.731089321594E-01
   74.500000      1.276314380790E+00      9.723468400767E-01
   74.600000      1.276259622181E+00      9.716806116591E-01
   74.700000      1.276093170796E+00      9.711527931160E-01
   74.800000      1.275822560915E+00      9.707834377227E-01
   74.900000      1.275479892574E+00      9.705661225235E-01
   75.000000      1.275113837396E+00      9.704668041497E-01
   75.100000      1.274769470611E+00      9.704269174951E-01
   75.200000      1.274467570401E+00      9.703716058736E-01
   75.300000      1.274201492145E+00      9.702226723031E-01
   75.400000      1.273950515829E+00      9.699142727018E-01
   75.500000      1.273694951218E+00      9.694082105400E-01
   75.600000      1.273424940171E+00      9.687053804389E-01
   75.700000      1.273143482752E+00      9.678504983169E-01
   75.800000      1.272864654805E+00      9.669285325762E-01
   75.900000      1.272610692682E+00      9.660529154730E-01
   76.000000      1.272408441416E+00      9.653473565521E-01
   76.100000      1.272281870743E+00      9.649245589702E-01
   76.200000      1.272244645500E+00      9.648659920248E-01
   76.300000      1.272295653089E+00      9.652068233146E-01
   76.400000      1.272418477617E+00      9.659291066061E-01
   76.500000      1.272585077456E+00      9.669645695853E-01
   76.600000      1.272762913902E+00      9.682062625304E-01
   76.700000      1.272924467810E+00      9.695264227254E-01
   76.800000      1.273056344335E+00      9.707966963231E-01
   76.900000      1.273163189895E+00      9.719067350988E-01
   77.000000      1.273261849702E+00      9.727781915406E-01
   77.100000      1.273370059150E+00      9.733727702109E-01
   77.200000      1.273498087399E+00      9.736943833625E-01
   77.300000      1.273648578308E+00      9.737859628175E-01
   77.400000      1.273823049290E+00      9.737212562107E-01
   77.500000      1.274024114361E+00      9.735918458816E-01
   77.600000      1.274249877885E+00      9.734904281937E-01
   77.700000      1.274488958672E+00      9.734929350722E-01
   77.800000      1.274723750903E+00      9.736433470832E-01
   77.900000      1.274939795973E+00      9.739449841722E-01
   78.000000      1.275133841861E+00      9.743604448640E-01
   78.100000      1.275317048477E+00      9.748199454402E-01
   78.200000      1.275512756800E+00      9.752357026981E-01
   78.300000      1.275751402617E+00      9.755189481302E-01
   78.400000      1.276061002906E+00      9.755962046625E-01
   78.500000      1.276435496270E+00      9.754221551006E-01
   78.600000      1.276819376654E+00      9.749872880325E-01
   78.700000      1.277141942399E+00      9.743193006914E-01
   78.800000      1.277346846917E+00      9.734780535201E-01
   78.900000      1.277406686721E+00      9.725448742593E-01
   79.000000      1.277325154406E+00      9.716081691783E-01
   79.100000      1.277128241388E+00      9.707482785091E-01
   79.200000      1.276851305494E+00      9.700248317289E-01
   79.300000      1.276531256088E+00      9.694692182844E-01
   79.400000      1.276202261165E+00      9.690833239253E-01
   79.500000      1.275892800655E+00      9.688439368005E-01
   79.600000      1.275622507909E+00      9.687108769317E-01
   79.700000      1.275397599290E+00      9.686364037723E-01
   79.800000      1.275207214688E+00      9.685738430253E-01
   79.900000      1.275025497046E+00      9.684842983373E-01
   80.000000      1.274821841097E+00      9.683412673837E-01
   80.100000      1.274576178936E+00      9.681335519915E-01
   80.200000      1.274292637000E+00      9.678668912363E-01
   80.300000      1.274004050277E+00      9.675643958185E-01
   80.400000      1.273761465835E+00      9.672654270564E-01
   80.500000      1.273593290734E+00      9.670223300325E-01
   80.600000      1.273475993272E+00      9.668945466175E-01
   80.700000      1.273391977676E+00      9.669401231729E-01
   80.800000      1.273340958722E+00      9.672054362429E-01
   80.900000      1.273331291884E+00      9.677149187181E-01
   81.000000      1.273365009575E+00      9.684633040500E-01
   81.100000      1.273423258214E+00      9.694129020760E-01
   81.200000      1.273471160051E+00      9.704973512336E-01
   81.300000      1.273481222489E+00      9.716313928676E-01
   81.400000      1.273451710229E+00      9.727242953984E-01
   81.500000      1.273407659277E+00      9.736935380565E-01
   81.600000      1.273384199265E+00      9.744756597593E-01
   81.700000      1.273403007319E+00      9.750324646081E-01
   81.800000      1.273461766058E+00      9.753523116596E-01
   81.900000      1.273545163638E+00      9.754473865926E-01
   82.000000      1.273640407499E+00      9.753484412112E-01
   82.100000      1.273743880491E+00      9.750985645895E-01
   82.200000      1.273858534353E+00      9.747472393256E-01
   82.300000      1.273986450621E+00      9.743453450671E-01
   82.400000      1.274130152864E+00      9.739410847422E-01
   82.500000      1.274298195108E+00      9.735763233224E-01
   82.600000      1.274506595343E+00      9.732828078113E-01
   82.700000      1.274774661399E+00      9.730782116832E-01
   82.800000      1.275112670136E+00      9.729626597086E-01
   82.900000      1.275506394996E+00      9.729169360625E-01
   83.000000      1.275915058028E+00      9.729036330311E-01
   83.100000      1.276285870915E+00      9.728719650660E-01
   83.200000      1.276572004290E+00      9.727660144876E-01
   83.300000      1.276743535233E+00      9.725351237811E-01
   83.400000      1.276790347628E+00      9.721443737902E-01
   83.500000      1.276719915434E+00      9.715828559039E-01
   83.600000      1.276553915687E+00      9.708678403212E-01
   83.700000      1.276327117155E+00      9.700438407566E-01
   83.800000      1.276084200309E+00      9.691767098391E-01
   83.900000      1.275868675474E+00      9.683439470111E-01
   84.000000      1.275708491925E+00      9.676230938349E-01
   84.100000      1.275607539946E+00      9.670803030776E-01
   84.200000      1.275546982973E+00      9.667609384892E-01
   84.300000      1.275494905363E+00      9.666835468668E-01
   84.400000      1.275419627370E+00      9.668379128002E-01
   84.500000      1.275300224516E+00      9.671872739282E-01
   84.600000      1.275132608769E+00      9.676742066535E-01
   84.700000      1.274931615043E+00      9.682292588407E-01
   84.800000      1.274724785167E+00      9.687811884395E-01
   84.900000      1.274540030113E+00      9.692676740374E-01
   85.000000      1.274395234115E+00      9.696454354099E-01
   85.100000      1.274294435383E+00      9.698985689215E-01
   85.200000      1.274226364227E+00      9.700434575273E-01
   85.300000      1.274167258563E+00      9.701282005097E-01
   85.400000      1.274095564298E+00      9.702248470789E-01
   85.500000      1.274005426195E+00      9.704143582239E-01
   85.600000      1.273906221353E+00      9.707668749723E-01
   85.700000      1.273814761192E+00      9.713223077298E-01
   85.800000      1.273745021437E+00      9.720770182958E-01
   85.900000      1.273701342461E+00      9.729807840725E-01
   86.000000      1.273679007633E+00      9.739449622657E-01
   86.100000      1.273671432938E+00      9.748593390135E-01
   86.200000      1.273675738513E+00      9.756129819680E-01
   86.300000      1.273693192965E+00      9.761140780056E-01
   86.400000      1.273724678481E+00      9.763048546668E-01
   86.500000      1.273766566780E+00      9.761694319815E-01
   86.600000      1.273813377831E+00      9.757341349288E-01
   86.700000      1.273865062248E+00      9.750611064314E-01
   86.800000      1.273931736403E+00      9.742369717581E-01
   86.900000      1.274032722562E+00      9.733588465006E-01
   87.000000      1.274190014015E+00      9.725201183911E-01
   87.100000      1.274417944987E+00      9.717981317627E-01
   87.200000      1.274713721115E+00      9.712452420074E-01
   87.300000      1.275055666045E+00      9.708839128753E-01
   87.400000      1.275408916246E+00      9.707058738457E-01
   87.500000      1.275730238144E+00      9.706749944251E-01
   87.600000      1.275972137693E+00      9.707334141279E-01
   87.700000      1.276091852721E+00      9.708103856429E-01
   87.800000      1.276068433326E+00      9.708330629939E-01
   87.900000      1.275918682240E+00      9.707380924014E-01
   88.000000      1.275696473536E+00      9.704825030126E-01
   88.100000      1.275469201351E+00      9.700522187159E-01
   88.200000      1.275287124540E+00      9.694665830966E-01
   88.300000      1.275168910652E+00      9.687776147947E-01
   88.400000      1.275107115989E+00      9.680633596700E-01
   88.500000      1.275085680884E+00      9.674157669152E-01
   88.600000      1.275091161334E+00      9.669248817942E-01
   88.700000      1.275111543228E+00      9.666624029037E-01
   88.800000      1.275133046837E+00      9.666682557132E-01
   88.900000      1.275142040333E+00      9.669434446356E-01
   89.000000      1.275129248267E+00      9.674510807636E-01
   89.100000      1.275091557448E+00      9.681254537587E-01
   89.200000      1.275032578050E+00      9.688868361113E-01
   89.300000      1.274963360500E+00      9.696580532939E-01
   89.400000      1.274896019198E+00      9.703784137821E-01
   89.500000      1.274831641969E+00      9.710116829443E-01
   89.600000      1.274765349103E+00      9.715469947370E-01
   89.700000      1.274698767515E+00      9.719939125594E-01
   89.800000      1.274640411297E+00      9.723742785984E-01
   89.900000      1.274599618428E+00      9.727136540987E-01
   90.000000      1.274581348984E+00      9.730343814582E-01
   90.100000      1.274586533085E+00      9.733512188017E-01
   90.200000      1.274615111627E+00      9.736695829375E-01
   90.300000      1.274666553129E+00      9.739858682975E-01
   90.400000      1.274738829401E+00      9.742890846649E-01
   90.500000      1.274828079130E+00      9.745631081158E-01
   90.600000      1.274925570245E+00      9.747890603944E-01
   90.700000      1.275021441293E+00      9.749475770927E-01
   90.800000      1.275113278526E+00      9.750208702005E-01
   90.900000      1.275205510970E+00      9.749945086697E-01
   91.000000      1.275304791048E+00      9.748588073568E-01
   91.100000      1.275418905045E+00      9.746097245103E-01
   91.200000      1.275556413281E+00      9.742492427320E-01
   91.300000      1.275723203203E+00      9.737852943437E-01
   91.400000      1.275920398129E+00      9.732313404618E-01
   91.500000      1.276142321061E+00      9.726057382856E-01
   91.600000      1.276372292645E+00      9.719310675462E-01
   91.700000      1.276582362335E+00      9.712336000634E-01
   91.800000      1.276741493701E+00      9.705429800007E-01
   91.900000      1.276827723308E+00      9.698918804803E-01
   92.000000      1.276835394639E+00      9.693150286220E-01
   92.100000      1.276773770951E+00      9.688468070554E-01
   92.200000      1.276661915613E+00      9.685168927168E-01
   92.300000      1.276523394951E+00      9.683441464694E-01
   92.400000      1.276383016628E+00      9.683300234477E-01
   92.500000      1.276264012829E+00      9.684537075483E-01
   92.600000      1.276180265395E+00      9.686714573152E-01
   92.700000      1.276139374040E+00      9.689219016268E-01
   92.800000      1.276138731499E+00      9.691372899557E-01
   92.900000      1.276158320561E+00      9.692585750384E-01
   93.000000      1.276170804156E+00      9.692505739012E-01
   93.100000      1.276156960531E+00      9.691130037250E-01
   93.200000      1.276106568328E+00      9.688840457835E-01
   93.300000      1.276010477602E+00      9.686348771806E-01
   93.400000      1.275860839249E+00      9.684558047709E-01
   93.500000      1.275665685064E+00      9.684368059309E-01
   93.600000      1.275453308805E+00      9.686469995618E-01
   93.700000      1.275260021744E+00      9.691182730977E-01
   93.800000      1.275111919236E+00      9.698374485890E-01
   93.900000      1.275009405838E+00      9.707489585362E-01
   94.000000      1.274928630285E+00      9.717668007727E-01
   94.100000      1.274838900274E+00      9.727918616850E-01
   94.200000      1.274719973050E+00      9.737296374527E-01
   94.300000      1.274572203673E+00      9.745041869955E-01
   94.400000      1.274417341209E+00      9.750661495670E-01
   94.500000      1.274289202862E+00      9.753947942561E-01
   94.600000      1.274216473778E+00      9.754955241023E-01
   94.700000      1.274207683942E+00      9.753947712515E-01
   94.800000      1.274250023420E+00      9.751339714390E-01
   94.900000      1.274319506612E+00      9.747636439560E-01
   95.000000      1.274394544792E+00      9.743378619816E-01
   95.100000      1.274467433685E+00      9.739088610038E-01
   95.200000      1.274544491458E+00      9.735214199266E-01
   95.300000      1.274638235531E+00      9.732070386712E-01
   95.400000      1.274759964379E+00      9.729786643043E-01
   95.500000      1.274913993409E+00      9.728273867831E-01
   95.600000      1.275095895677E+00      9.727226828620E-01
   95.700000      1.275294453860E+00      9.726171936061E-01
   95.800000      1.275494608180E+00      9.724558192014E-01
   95.900000      1.275684522705E+00      9.721875643482E-01
   96.000000      1.275859082103E+00      9.717775976902E-01
   96.100000      1.276014386560E+00      9.712167413900E-01
   96.200000      1.276139351650E+00      9.705261269798E-01
   96.300000      1.276215226282E+00      9.697558387535E-01
   96.400000      1.276224695105E+00      9.689776861793E-01
   96.500000      1.276163173015E+00      9.682734595037E-01
   96.600000      1.276047376227E+00      9.677208731464E-01
   96.700000      1.275916778702E+00      9.673797934546E-01
   96.800000      1.275823946802E+00      9.672813249876E-01
   96.900000      1.275813838653E+00      9.674219518715E-01
   97.000000      1.275900722068E+00      9.677641576765E-01
   97.100000      1.276057838503E+00      9.682437056494E-01
   97.200000      1.276229295317E+00      9.687821863519E-01
   97.300000      1.276357548866E+00      9.693020278483E-01
   97.400000      1.276407468197E+00      9.697405641372E-01
   97.500000      1.276374460952E+00      9.700602884425E-01
   97.600000      1.276277360731E+00      9.702537505371E-01
   97.700000      1.276144606888E+00      9.703429382472E-01
   97.800000      1.276002083572E+00      9.703738350911E-01
   97.900000      1.275866682805E+00      9.704071740088E-01
   98.000000      1.275745558514E+00      9.705066350682E-01
   98.100000      1.275635935204E+00      9.707261807943E-01
   98.200000      1.275526019351E+00      9.710987570696E-01
   98.300000      1.275407584282E+00      9.716287635244E-01
   98.400000      1.275286433813E+00      9.722901538691E-01
   98.500000      1.275177062112E+00      9.730307790805E-01
   98.600000      1.275088927672E+00      9.737820196392E-01
   98.700000      1.275017136574E+00      9.744714061471E-01
   98.800000      1.274946292112E+00      9.750352468364E-01
   98.900000      1.274866203183E+00      9.754284513398E-01
   99.000000      1.274787050275E+00      9.756296410841E-01
   99.100000      1.274741714498E+00      9.756409238754E-01
   99.200000      1.274771199618E+00      9.754829951726E-01
   99.300000      1.274895587035E+00      9.751872400976E-01
   99.400000      1.275091308793E+00      9.747871218873E-01
   99.500000      1.275300768030E+00      9.743112639994E-01
   99.600000      1.275467151860E+00      9.737801298884E-01
   99.700000      1.275565141061E+00      9.732070168672E-01
   99.800000      1.275612794748E+00      9.726024763226E-01
   99.900000      1.275663580574E+00      9.719799104202E-01
  100.000000      1.275776525900E+00      9.713596711812E-01
