# M=18, N=9, V0=0.0, V=-1.9, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    5.100000      8.278629168797E-01      5.875158200638E-01
    5.200000      8.358382122665E-01      5.938013224883E-01
    5.300000      8.510894185199E-01      6.075234192037E-01
    5.400000      8.680451410034E-01      6.236630000266E-01
    5.500000      8.820519922109E-01      6.376190723248E-01
    5.600000      8.906651146596E-01      6.466402586746E-01
    5.700000      8.939560180782E-01      6.504794794661E-01
    5.800000      8.941391293850E-01      6.511423874352E-01
    5.900000      8.946109084879E-01      6.518814470592E-01
    6.000000      8.985018702542E-01      6.557878359495E-01
    6.100000      9.072544614245E-01      6.644972306940E-01
    6.200000      9.200010542480E-01      6.775449441689E-01
    6.300000      9.341462328479E-01      6.926773276133E-01
    6.400000      9.467706660987E-01      7.069652363162E-01
    6.500000      9.559560974055E-01      7.181040676964E-01
    6.600000      9.613714043818E-01      7.252275737704E-01
    6.700000      9.640809110803E-01      7.289777676507E-01
    6.800000      9.658839669161E-01      7.309968449552E-01
    6.900000      9.684952516409E-01      7.331289692393E-01
    7.000000      9.728393482479E-01      7.366352821128E-01
    7.100000      9.787442808723E-01      7.417563948776E-01
    7.200000      9.851878810450E-01      7.478164288102E-01
    7.300000      9.909354639125E-01      7.537396160422E-01
    7.400000      9.951864844716E-01      7.586377142618E-01
    7.500000      9.979127760033E-01      7.621827299264E-01
    7.600000      9.997563126271E-01      7.646501526532E-01
    7.700000      1.001524167677E+00      7.666445979126E-01
    7.800000      1.003537641657E+00      7.686344671067E-01
    7.900000      1.005273964204E+00      7.705475726196E-01
    8.000000      1.005578802990E+00      7.716635862838E-01
    8.100000      1.003259069071E+00      7.708323072673E-01
    8.200000      9.976582452184E-01      7.669157193738E-01
    8.300000      9.890911417050E-01      7.594623302616E-01
    8.400000      9.791950257896E-01      7.495609124809E-01
    8.500000      9.709528577812E-01      7.402278169995E-01
    8.600000      9.679044204895E-01      7.354856607835E-01
    8.700000      9.725689719872E-01      7.383648523415E-01
    8.800000      9.849990244060E-01      7.491589219256E-01
    8.900000      1.002551330072E+00      7.650883870241E-01
    9.000000      1.021085532792E+00      7.815921254403E-01
    9.100000      1.036752863850E+00      7.944819771500E-01
    9.200000      1.047203882921E+00      8.015474953842E-01
    9.300000      1.051678101817E+00      8.026505909695E-01
    9.400000      1.050399326652E+00      7.987499451059E-01
    9.500000      1.044023993584E+00      7.909920810587E-01
    9.600000      1.033473428370E+00      7.804047594593E-01
    9.700000      1.020006205880E+00      7.680085771423E-01
    9.800000      1.005250805374E+00      7.550029585722E-01
    9.900000      9.910013123454E-01      7.427464773041E-01
   10.000000      9.787511230652E-01      7.324010178914E-01
   10.100000      9.691619165413E-01      7.244313918550E-01
   10.200000      9.618029697260E-01      7.183551990077E-01
   10.300000      9.553639972751E-01      7.129311252093E-01
   10.400000      9.482152845079E-01      7.066300030871E-01
   10.500000      9.390281543037E-01      6.981670547254E-01
   10.600000      9.272692968784E-01      6.870021234282E-01
   10.700000      9.134852946179E-01      6.737303737888E-01
   10.800000      8.993547889900E-01      6.602016218894E-01
   10.900000      8.874458457361E-01      6.491571640508E-01
   11.000000      8.804391596648E-01      6.432829584354E-01
   11.100000      8.798467417330E-01      6.439742303779E-01
   11.200000      8.849848224161E-01      6.504901810873E-01
   11.300000      8.930919154496E-01      6.600770132526E-01
   11.400000      9.005981593653E-01      6.690785097830E-01
   11.500000      9.046731842906E-01      6.744523640932E-01
   11.600000      9.042319864107E-01      6.749123187596E-01
   11.700000      9.001638229101E-01      6.712697547715E-01
   11.800000      8.949284093439E-01      6.660491821768E-01
   11.900000      8.916761292901E-01      6.625981544145E-01
   12.000000      8.930241451984E-01      6.638279969587E-01
   12.100000      8.998750630384E-01      6.709233515522E-01
   12.200000      9.110205291043E-01      6.827646707398E-01
   12.300000      9.239189657849E-01      6.966052953663E-01
   12.400000      9.359653957925E-01      7.095480931871E-01
   12.500000      9.453280309814E-01      7.197309373116E-01
   12.600000      9.511920205975E-01      7.266065947143E-01
   12.700000      9.535865857688E-01      7.304433419076E-01
   12.800000      9.529225305561E-01      7.315108737967E-01
   12.900000      9.495309649941E-01      7.295270002024E-01
   13.000000      9.433741098746E-01      7.236735018855E-01
   13.100000      9.338968021408E-01      7.129898949763E-01
   13.200000      9.202799159496E-01      6.968915973250E-01
   13.300000      9.022673395191E-01      6.758219855883E-01
   13.400000      8.811676524975E-01      6.519594076146E-01
   13.500000      8.604469558885E-01      6.294418350624E-01
   13.600000      8.452339264823E-01      6.134727637592E-01
   13.700000      8.403476698791E-01      6.084041041498E-01
   13.800000      8.477302078394E-01      6.158171495180E-01
   13.900000      8.652347364761E-01      6.337277123719E-01
   14.000000      8.877509109033E-01      6.573070543779E-01
   14.100000      9.095874834981E-01      6.806748452529E-01
   14.200000      9.264381225867E-01      6.988615232305E-01
   14.300000      9.362048814192E-01      7.090935931124E-01
   14.400000      9.389076918021E-01      7.110878732465E-01
   14.500000      9.361573385471E-01      7.065907934588E-01
   14.600000      9.304355051099E-01      6.984896479911E-01
   14.700000      9.242169926128E-01      6.897007766076E-01
   14.800000      9.190878527338E-01      6.821234816104E-01
   14.900000      9.152172202641E-01      6.760414641639E-01
   15.000000      9.114365780340E-01      6.701825470974E-01
   15.100000      9.058350350316E-01      6.623587497332E-01
   15.200000      8.965372743999E-01      6.503952071697E-01
   15.300000      8.823254682880E-01      6.329695184268E-01
   15.400000      8.629525260297E-01      6.100770783900E-01
   15.500000      8.392070242672E-01      5.830422230682E-01
   15.600000      8.128024022315E-01      5.541346661810E-01
   15.700000      7.860648103611E-01      5.259456490100E-01
   15.800000      7.614201537072E-01      5.007519208008E-01
   15.900000      7.407786994939E-01      4.800382088318E-01
   16.000000      7.249821417945E-01      4.642157583707E-01
   16.100000      7.135047532191E-01      4.525185896519E-01
   16.200000      7.045279826016E-01      4.430933452998E-01
   16.300000      6.953797020804E-01      4.333558198156E-01
   16.400000      6.832726787054E-01      4.206859016114E-01
   16.500000      6.661958686673E-01      4.033625943536E-01
   16.600000      6.436616728011E-01      3.813513688352E-01
   16.700000      6.170292168225E-01      3.564854059347E-01
   16.800000      5.893283433005E-01      3.319202816176E-01
   16.900000      5.646724184136E-01      3.111969701406E-01
   17.000000      5.474260806407E-01      2.974398968216E-01
   17.100000      5.413053793689E-01      2.930009284517E-01
   17.200000      5.485480206260E-01      2.994007333292E-01
   17.300000      5.692523689058E-01      3.171835711853E-01
   17.400000      6.011338974352E-01      3.455826616718E-01
   17.500000      6.401846615156E-01      3.823471503180E-01
   17.600000      6.820667451782E-01      4.240821139167E-01
   17.700000      7.231387593818E-01      4.669538050009E-01
   17.800000      7.605281014951E-01      5.072865633842E-01
   17.900000      7.918172954100E-01      5.418366348495E-01
   18.000000      8.149720125712E-01      5.679392306132E-01
   18.100000      8.285285625057E-01      5.837542620907E-01
   18.200000      8.318543416811E-01      5.885900427775E-01
   18.300000      8.254139508920E-01      5.831603185451E-01
   18.400000      8.110457301184E-01      5.696889196525E-01
   18.500000      7.921765750338E-01      5.518230956450E-01
   18.600000      7.736820170547E-01      5.342585857732E-01
   18.700000      7.609633705524E-01      5.219219279567E-01
   18.800000      7.582109630621E-01      5.186950384553E-01
   18.900000      7.666358097152E-01      5.260496618703E-01
   19.000000      7.838415321072E-01      5.423274901795E-01
   19.100000      8.049416353239E-01      5.632920413846E-01
   19.200000      8.247528104503E-01      5.838383785854E-01
   19.300000      8.396836139228E-01      5.999741734161E-01
   19.400000      8.485831763863E-01      6.101292051935E-01
   19.500000      8.527113949090E-01      6.154104968957E-01
   19.600000      8.550939987155E-01      6.188893102546E-01
   19.700000      8.592667462924E-01      6.241852014014E-01
   19.800000      8.676366404023E-01      6.338252209693E-01
   19.900000      8.802734175078E-01      6.480760395389E-01
   20.000000      8.949284485881E-01      6.648222822020E-01
   20.100000      9.082360014306E-01      6.805489638293E-01
   20.200000      9.172735233342E-01      6.918808783292E-01
   20.300000      9.206086720868E-01      6.968516833183E-01
   20.400000      9.185457405522E-01      6.954096363028E-01
   20.500000      9.128721914511E-01      6.892794307317E-01
   20.600000      9.063948686092E-01      6.814432453037E-01
   20.700000      9.021736723368E-01      6.752463804075E-01
   20.800000      9.024152893638E-01      6.732359587069E-01
   20.900000      9.075316284955E-01      6.762393508519E-01
   21.000000      9.160108434085E-01      6.831665336896E-01
   21.100000      9.251591822389E-01      6.915562663207E-01
   21.200000      9.321696433764E-01      6.985063186445E-01
   21.300000      9.349402755013E-01      7.015574183017E-01
   21.400000      9.324136083336E-01      6.992319874276E-01
   21.500000      9.245096823419E-01      6.911301360213E-01
   21.600000      9.118226884466E-01      6.776790038722E-01
   21.700000      8.952592765715E-01      6.597762952540E-01
   21.800000      8.758123769604E-01      6.385942717013E-01
   21.900000      8.546231272767E-01      6.156384361520E-01
   22.000000      8.333045912431E-01      5.928971196222E-01
   22.100000      8.142514515666E-01      5.728390633869E-01
   22.200000      8.005676209488E-01      5.581703695460E-01
   22.300000      7.954153307006E-01      5.514030035859E-01
   22.400000      8.009005889751E-01      5.542867397127E-01
   22.500000      8.170324106643E-01      5.672084915468E-01
   22.600000      8.415033504389E-01      5.888424308961E-01
   22.700000      8.704956945071E-01      6.163558206314E-01
   22.800000      8.999296313842E-01      6.461486574589E-01
   22.900000      9.264432298761E-01      6.747356150945E-01
   23.000000      9.478573353643E-01      6.993854625790E-01
   23.100000      9.632602750247E-01      7.184248013451E-01
   23.200000      9.728357219946E-01      7.312843713819E-01
   23.300000      9.774758690103E-01      7.383557309692E-01
   23.400000      9.783516010582E-01      7.407256474342E-01
   23.500000      9.766480907450E-01      7.398483434873E-01
   23.600000      9.734482276963E-01      7.372005265769E-01
   23.700000      9.696803170087E-01      7.340230939259E-01
   23.800000      9.661046037435E-01      7.312201674873E-01
   23.900000      9.632459555553E-01      7.293221257141E-01
   24.000000      9.612381254261E-01      7.284052787681E-01
   24.100000      9.597369651807E-01      7.280493442911E-01
   24.200000      9.581036040120E-01      7.275082718619E-01
   24.300000      9.558114406045E-01      7.260816886352E-01
   24.400000      9.527725494167E-01      7.234755015340E-01
   24.500000      9.494429020292E-01      7.200595795143E-01
   24.600000      9.468492877968E-01      7.170135620320E-01
   24.700000      9.464080799450E-01      7.160376492522E-01
   24.800000      9.491738953620E-01      7.183822768134E-01
   24.900000      9.549646855775E-01      7.238945386286E-01
   25.000000      9.623839406016E-01      7.311310322633E-01
   25.100000      9.697133714546E-01      7.384061402446E-01
   25.200000      9.756861742546E-01      7.446057916154E-01
   25.300000      9.796468960908E-01      7.491648051165E-01
   25.400000      9.814249716143E-01      7.516979490666E-01
   25.500000      9.813721932879E-01      7.520044061990E-01
   25.600000      9.805933442365E-01      7.506076602982E-01
   25.700000      9.809261251943E-01      7.491998837527E-01
   25.800000      9.842511289887E-01      7.500911674154E-01
   25.900000      9.913603329431E-01      7.547245522003E-01
   26.000000      1.001259086602E+00      7.625694940726E-01
   26.100000      1.011602612124E+00      7.714492861566E-01
   26.200000      1.019928440237E+00      7.788612445326E-01
   26.300000      1.024641651524E+00      7.830666881328E-01
   26.400000      1.025213304542E+00      7.833349889004E-01
   26.500000      1.021839709626E+00      7.796241322930E-01
   26.600000      1.015007138493E+00      7.722168445125E-01
   26.700000      1.005173653010E+00      7.614978896002E-01
   26.800000      9.925597287067E-01      7.477772695663E-01
   26.900000      9.771049695538E-01      7.312036233231E-01
   27.000000      9.587500014743E-01      7.119753327850E-01
   27.100000      9.379929011444E-01      6.908175486347E-01
   27.200000      9.163870943539E-01      6.693863368078E-01
   27.300000      8.966287920981E-01      6.502844646919E-01
   27.400000      8.820578764618E-01      6.366030737823E-01
   27.500000      8.756294046966E-01      6.310807937850E-01
   27.600000      8.786793271822E-01      6.350669168092E-01
   27.700000      8.900942208072E-01      6.476634364096E-01
   27.800000      9.065515077732E-01      6.656510325286E-01
   27.900000      9.238381630291E-01      6.845573915602E-01
   28.000000      9.383602178675E-01      7.003759911061E-01
   28.100000      9.480454381576E-01      7.109100427048E-01
   28.200000      9.525794779712E-01      7.161333890017E-01
   28.300000      9.531277625455E-01      7.176454638502E-01
   28.400000      9.516299433717E-01      7.176425821409E-01
   28.500000      9.499637000992E-01      7.179569317237E-01
   28.600000      9.493704507974E-01      7.195626201740E-01
   28.700000      9.502489446916E-01      7.225310079448E-01
   28.800000      9.522175258444E-01      7.262130072725E-01
   28.900000      9.543961132257E-01      7.295478210364E-01
   29.000000      9.558178433898E-01      7.314479512991E-01
   29.100000      9.557482242461E-01      7.311173924145E-01
   29.200000      9.538047056701E-01      7.282397691741E-01
   29.300000      9.500289426916E-01      7.231455635035E-01
   29.400000      9.450215626440E-01      7.169431175186E-01
   29.500000      9.399511959152E-01      7.113475259236E-01
   29.600000      9.362045371733E-01      7.080745106372E-01
   29.700000      9.347935140221E-01      7.080957187620E-01
   29.800000      9.358826440452E-01      7.112048495892E-01
   29.900000      9.386567149232E-01      7.160635254542E-01
   30.000000      9.415480965493E-01      7.205960634296E-01
   30.100000      9.427192273901E-01      7.225447662836E-01
   30.200000      9.405622589842E-01      7.200382789097E-01
   30.300000      9.340538481641E-01      7.120829989330E-01
   30.400000      9.230830608322E-01      6.989789692038E-01
   30.500000      9.088434194576E-01      6.825988759946E-01
   30.600000      8.939963784074E-01      6.662546699615E-01
   30.700000      8.821807193274E-01      6.539232439395E-01
   30.800000      8.767861261177E-01      6.489693847363E-01
   30.900000      8.794594126141E-01      6.528289976640E-01
   31.000000      8.892398091092E-01      6.642773487981E-01
   31.100000      9.030272840845E-01      6.798214694327E-01
   31.200000      9.170613544864E-01      6.951411101979E-01
   31.300000      9.282769219028E-01      7.066705625768E-01
   31.400000      9.348547796109E-01      7.123891429774E-01
   31.500000      9.361743694619E-01      7.117510238440E-01
   31.600000      9.325590170910E-01      7.052313594575E-01
   31.700000      9.249014114309E-01      6.937776983833E-01
   31.800000      9.141276403020E-01      6.782527760032E-01
   31.900000      9.006255921280E-01      6.590410010224E-01
   32.000000      8.839961677658E-01      6.360463776664E-01
   32.100000      8.634295644461E-01      6.091404801944E-01
   32.200000      8.385615932227E-01      5.788362751180E-01
   32.300000      8.102785995854E-01      5.467646969251E-01
   32.400000      7.809703226277E-01      5.155893902064E-01
   32.500000      7.540369254710E-01      4.883275833187E-01
   32.600000      7.327744214214E-01      4.673819749843E-01
   32.700000      7.190225529702E-01      4.536871372669E-01
   32.800000      7.122384204299E-01      4.463194733136E-01
   32.900000      7.096885457885E-01      4.428171454151E-01
   33.000000      7.078252987837E-01      4.402134087561E-01
   33.100000      7.040908052381E-01      4.364057783481E-01
   33.200000      6.982265357121E-01      4.312263510192E-01
   33.300000      6.925533142400E-01      4.266704486524E-01
   33.400000      6.910444661653E-01      4.261133825703E-01
   33.500000      6.973903018282E-01      4.327793019956E-01
   33.600000      7.128703625160E-01      4.480488159908E-01
   33.700000      7.352731391788E-01      4.703394630449E-01
   33.800000      7.596167355582E-01      4.952098937496E-01
   33.900000      7.801773629220E-01      5.168446445077E-01
   34.000000      7.925481009821E-01      5.302632557755E-01
   34.100000      7.948829442031E-01      5.331752774798E-01
   34.200000      7.883130672247E-01      5.267778773276E-01
   34.300000      7.767069796301E-01      5.153566848187E-01
   34.400000      7.656645984863E-01      5.048291961153E-01
   34.500000      7.606867842044E-01      5.006493801763E-01
   34.600000      7.650701500588E-01      5.058593281841E-01
   34.700000      7.786665319521E-01      5.201527115544E-01
   34.800000      7.982851184393E-01      5.403441723884E-01
   34.900000      8.192870832968E-01      5.618433653305E-01
   35.000000      8.372846335812E-01      5.802510198247E-01
   35.100000      8.492201320392E-01      5.923761435400E-01
   35.200000      8.536233245808E-01      5.965049142600E-01
   35.300000      8.502737226147E-01      5.922333147496E-01
   35.400000      8.397786979272E-01      5.803277121216E-01
   35.500000      8.234618950144E-01      5.627528385512E-01
   35.600000      8.035305691348E-01      5.425688375368E-01
   35.700000      7.831193882184E-01      5.234094328735E-01
   35.800000      7.659136987365E-01      5.087126810294E-01
   35.900000      7.554476434324E-01      5.011330533374E-01
   36.000000      7.542473389995E-01      5.022547200574E-01
   36.100000      7.629887610231E-01      5.123854514973E-01
   36.200000      7.801254198119E-01      5.303651427534E-01
   36.300000      8.024294020622E-01      5.536814963978E-01
   36.400000      8.262623080845E-01      5.791516248772E-01
   36.500000      8.487991263446E-01      6.039456673899E-01
   36.600000      8.685529033096E-01      6.263563388623E-01
   36.700000      8.851826340948E-01      6.458786779710E-01
   36.800000      8.989274547812E-01      6.626373714583E-01
   36.900000      9.099619248018E-01      6.765895356714E-01
   37.000000      9.179612849886E-01      6.870624645362E-01
   37.100000      9.221377578791E-01      6.929355604350E-01
   37.200000      9.216890359939E-01      6.932668008738E-01
   37.300000      9.163342570601E-01      6.878995841736E-01
   37.400000      9.066827818218E-01      6.777554024793E-01
   37.500000      8.942949214567E-01      6.647219716845E-01
   37.600000      8.813176456906E-01      6.511066127770E-01
   37.700000      8.697176583987E-01      6.387928258562E-01
   37.800000      8.603996757394E-01      6.284826305087E-01
   37.900000      8.527252328698E-01      6.194466943175E-01
   38.000000      8.448933801187E-01      6.099935729268E-01
   38.100000      8.350982609992E-01      5.985298551173E-01
   38.200000      8.228351808986E-01      5.847681426951E-01
   38.300000      8.097473956246E-01      5.704931740070E-01
   38.400000      7.995760233959E-01      5.593582958194E-01
   38.500000      7.968040960586E-01      5.555150224615E-01
   38.600000      8.041741467592E-01      5.615470709288E-01
   38.700000      8.206455332526E-01      5.768115293464E-01
   38.800000      8.415926541736E-01      5.972247035170E-01
   38.900000      8.609742459940E-01      6.167007625362E-01
   39.000000      8.736914169064E-01      6.294900124398E-01
   39.100000      8.770416359097E-01      6.322956025299E-01
   39.200000      8.713260169970E-01      6.254465881270E-01
   39.300000      8.599424592503E-01      6.129093548797E-01
   39.400000      8.487827805016E-01      6.010505290359E-01
   39.500000      8.444234217392E-01      5.963606979428E-01
   39.600000      8.513525212729E-01      6.030272293740E-01
   39.700000      8.698413746542E-01      6.215092724363E-01
   39.800000      8.961342795675E-01      6.487238779453E-01
   39.900000      9.246890887584E-01      6.795749550196E-01
   40.000000      9.505858504602E-01      7.089014492887E-01
   40.100000      9.707225883150E-01      7.328792831906E-01
   40.200000      9.838617307724E-01      7.495285565427E-01
   40.300000      9.902310024106E-01      7.585966024447E-01
   40.400000      9.910809488084E-01      7.611350291909E-01
   40.500000      9.882091567023E-01      7.589138791920E-01
   40.600000      9.834069445179E-01      7.538196372987E-01
   40.700000      9.779543783881E-01      7.474071077102E-01
   40.800000      9.724424250307E-01      7.407045270448E-01
   40.900000      9.670257060212E-01      7.342762873940E-01
   41.000000      9.618535107719E-01      7.284601139655E-01
   41.100000      9.573546754718E-01      7.236242699330E-01
   41.200000      9.542168875663E-01      7.202767725102E-01
   41.300000      9.531197955866E-01      7.189565918398E-01
   41.400000      9.544159068810E-01      7.199862463622E-01
   41.500000      9.579285906529E-01      7.232471424089E-01
   41.600000      9.629739329390E-01      7.281285852498E-01
   41.700000      9.686275847428E-01      7.337182230698E-01
   41.800000      9.740915326467E-01      7.391500772834E-01
   41.900000      9.789051331319E-01      7.438867524479E-01
   42.000000      9.828757226756E-01      7.477485266922E-01
   42.100000      9.858768744777E-01      7.507313144032E-01
   42.200000      9.877799382043E-01      7.528481722169E-01
   42.300000      9.886180174721E-01      7.541640746484E-01
   42.400000      9.887609650860E-01      7.549132905501E-01
   42.500000      9.887850660933E-01      7.554348794555E-01
   42.600000      9.890861623260E-01      7.558929156548E-01
   42.700000      9.895965906090E-01      7.560539013128E-01
   42.800000      9.897852819060E-01      7.553472661835E-01
   42.900000      9.888728241880E-01      7.531750279102E-01
   43.000000      9.862000942173E-01      7.492927182913E-01
   43.100000      9.816577446505E-01      7.440495468661E-01
   43.200000      9.759115322833E-01      7.383369617406E-01
   43.300000      9.702326708314E-01      7.333233626812E-01
   43.400000      9.660481845097E-01      7.301567752209E-01
   43.500000      9.643875040643E-01      7.296070634557E-01
   43.600000      9.653453491649E-01      7.315448626040E-01
   43.700000      9.677689308934E-01      7.345023981499E-01
   43.800000      9.693849725308E-01      7.358075367734E-01
   43.900000      9.673766696999E-01      7.324031840931E-01
   44.000000      9.592162401769E-01      7.219286729030E-01
   44.100000      9.435660758208E-01      7.036448223463E-01
   44.200000      9.211056351825E-01      6.790333460347E-01
   44.300000      8.950198713096E-01      6.518774034224E-01
   44.400000      8.706957665162E-01      6.275641479545E-01
   44.500000      8.542431465394E-01      6.115940269371E-01
   44.600000      8.501108241110E-01      6.077600191473E-01
   44.700000      8.590661412067E-01      6.168132323597E-01
   44.800000      8.780273313108E-01      6.362832980985E-01
   44.900000      9.017803427874E-01      6.614950190446E-01
   45.000000      9.250901559680E-01      6.872314311935E-01
   45.100000      9.442174635523E-01      7.093541310726E-01
   45.200000      9.577412713459E-01      7.258457980448E-01
   45.300000      9.664384386201E-01      7.369340119626E-01
   45.400000      9.722651785646E-01      7.443113281363E-01
   45.500000      9.770553298270E-01      7.498881837413E-01
   45.600000      9.815565316200E-01      7.546665117765E-01
   45.700000      9.851596387764E-01      7.582678523675E-01
   45.800000      9.864131209288E-01      7.593738233494E-01
   45.900000      9.839676026610E-01      7.567368319125E-01
   46.000000      9.773530869814E-01      7.500386189897E-01
   46.100000      9.672835094449E-01      7.401638215905E-01
   46.200000      9.555349891448E-01      7.289483126441E-01
   46.300000      9.444664677455E-01      7.186100983411E-01
   46.400000      9.362126337113E-01      7.110131247998E-01
   46.500000      9.318133226589E-01      7.069891211329E-01
   46.600000      9.308173185898E-01      7.060770848472E-01
   46.700000      9.316895255783E-01      7.068980647549E-01
   46.800000      9.327347168908E-01      7.079665915431E-01
   46.900000      9.329662511403E-01      7.084911687342E-01
   47.000000      9.325857532646E-01      7.088102452667E-01
   47.100000      9.329240333596E-01      7.102455999033E-01
   47.200000      9.357204060019E-01      7.143034934377E-01
   47.300000      9.419589112282E-01      7.215731717068E-01
   47.400000      9.509897512082E-01      7.310495450608E-01
   47.500000      9.605878274874E-01      7.403545887401E-01
   47.600000      9.678686748092E-01      7.466501381337E-01
   47.700000      9.703790373770E-01      7.476499837837E-01
   47.800000      9.668026525991E-01      7.422981410351E-01
   47.900000      9.572390369118E-01      7.310420991176E-01
   48.000000      9.432337715334E-01      7.157885060754E-01
   48.100000      9.275455504963E-01      6.995204937870E-01
   48.200000      9.134659597687E-01      6.854949139349E-01
   48.300000      9.037294057418E-01      6.761574100066E-01
   48.400000      8.994840334286E-01      6.722174038438E-01
   48.500000      8.998564765297E-01      6.723332612574E-01
   48.600000      9.022119418679E-01      6.734970356613E-01
   48.700000      9.029079592268E-01      6.718498092214E-01
   48.800000      8.982467010811E-01      6.635895447195E-01
   48.900000      8.852400983082E-01      6.457499453060E-01
   49.000000      8.620317723696E-01      6.168102041106E-01
   49.100000      8.282087717019E-01      5.772334046437E-01
   49.200000      7.852657250717E-01      5.299111750658E-01
   49.300000      7.371424524827E-01      4.801720082769E-01
   49.400000      6.903463272154E-01      4.349201048635E-01
   49.500000      6.529422199314E-01      4.008751025512E-01
   49.600000      6.319576823911E-01      3.824996510577E-01
   49.700000      6.300235546478E-01      3.805340386467E-01
   49.800000      6.438473506148E-01      3.918685042323E-01
   49.900000      6.662647408074E-01      4.108615988034E-01
   50.000000      6.899635617465E-01      4.314982233846E-01
   50.100000      7.101156479247E-01      4.494326600160E-01
   50.200000      7.252256932306E-01      4.631686685980E-01
   50.300000      7.367242360877E-01      4.741003865688E-01
   50.400000      7.477676954885E-01      4.854840045569E-01
   50.500000      7.614837517225E-01      5.006398608737E-01
   50.600000      7.791794612235E-01      5.210426111722E-01
   50.700000      7.995021365577E-01      5.452715526734E-01
   50.800000      8.191735126263E-01      5.695052854126E-01
   50.900000      8.346889916583E-01      5.892752872626E-01
   51.000000      8.437460078136E-01      6.013407386763E-01
   51.100000      8.457853552191E-01      6.046771647643E-01
   51.200000      8.418550973531E-01      6.004356571567E-01
   51.300000      8.341318650646E-01      5.912558208969E-01
   51.400000      8.251561456953E-01      5.802255967382E-01
   51.500000      8.168615145216E-01      5.697449838382E-01
   51.600000      8.098487787229E-01      5.607663644758E-01
   51.700000      8.034320277819E-01      5.528499007512E-01
   51.800000      7.964810785194E-01      5.450090989899E-01
   51.900000      7.885508443414E-01      5.368317643645E-01
   52.000000      7.806798384169E-01      5.292284863661E-01
   52.100000      7.754123248496E-01      5.244014156466E-01
   52.200000      7.758633522342E-01      5.250228158019E-01
   52.300000      7.840809133731E-01      5.329373228936E-01
   52.400000      7.995286831430E-01      5.478875730198E-01
   52.500000      8.187386906594E-01      5.668936356321E-01
   52.600000      8.365401640139E-01      5.848625370111E-01
   52.700000      8.480699796118E-01      5.964017628744E-01
   52.800000      8.503382755460E-01      5.979663938650E-01
   52.900000      8.429997859057E-01      5.893514743594E-01
   53.000000      8.286669824632E-01      5.740388131403E-01
   53.100000      8.126248938155E-01      5.581948590534E-01
   53.200000      8.014120590484E-01      5.485382145142E-01
   53.300000      8.003814648750E-01      5.499741277574E-01
