# M=16, N=8, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   26.300000      5.254371462207E-01      3.322789107556E-01
   26.400000      5.155508177269E-01      3.252255618925E-01
   26.500000      5.127347548260E-01      3.230757903838E-01
   26.600000      5.177873911252E-01      3.263767415464E-01
   26.700000      5.295362008161E-01      3.344799682160E-01
   26.800000      5.452453413404E-01      3.456195774631E-01
   26.900000      5.614685593685E-01      3.573319534268E-01
   27.000000      5.748623974610E-01      3.670248023133E-01
   27.100000      5.827432059852E-01      3.724992736147E-01
   27.200000      5.833948552816E-01      3.723155094404E-01
   27.300000      5.761840393232E-01      3.659755007119E-01
   27.400000      5.615509910489E-01      3.539544066109E-01
   27.500000      5.409681899484E-01      3.376433216282E-01
   27.600000      5.169383963556E-01      3.192435981779E-01
   27.700000      4.929728422227E-01      3.015693646194E-01
   27.800000      4.733307124726E-01      2.876521612555E-01
   27.900000      4.622560933523E-01      2.801101933964E-01
   28.000000      4.626525101944E-01      2.804385951346E-01
   28.100000      4.747740608375E-01      2.885279106697E-01
   28.200000      4.959533946937E-01      3.026554159165E-01
   28.300000      5.215424572119E-01      3.199513312594E-01
   28.400000      5.463736633504E-01      3.371326105545E-01
   28.500000      5.661481622893E-01      3.512639411282E-01
   28.600000      5.783154173532E-01      3.603868523384E-01
   28.700000      5.823949485265E-01      3.639263856903E-01
   28.800000      5.799088448001E-01      3.627985177038E-01
   28.900000      5.739869202838E-01      3.591354943248E-01
   29.000000      5.685521064072E-01      3.555919239530E-01
   29.100000      5.670019935708E-01      3.543501136953E-01
   29.200000      5.706333623512E-01      3.561557493782E-01
   29.300000      5.777171381276E-01      3.598099123939E-01
   29.400000      5.841248107187E-01      3.623930572181E-01
   29.500000      5.849891721347E-01      3.601740551790E-01
   29.600000      5.762595625297E-01      3.498723419881E-01
   29.700000      5.556968617432E-01      3.298445635962E-01
   29.800000      5.233842059869E-01      3.008272815105E-01
   29.900000      4.819141553050E-01      2.659619766398E-01
   30.000000      4.361978786214E-01      2.299807879059E-01
   30.100000      3.925914638122E-01      1.977669147789E-01
   30.200000      3.571562460128E-01      1.728819182691E-01
   30.300000      3.335172020602E-01      1.567037966680E-01
   30.400000      3.216051142391E-01      1.484663793763E-01
   30.500000      3.184088879808E-01      1.460444950933E-01
   30.600000      3.201668375639E-01      1.470709303415E-01
   30.700000      3.243549682352E-01      1.499279120219E-01
   30.800000      3.304915469249E-01      1.542476111084E-01
   30.900000      3.397089413787E-01      1.607426809963E-01
   31.000000      3.534981223013E-01      1.704472846912E-01
   31.100000      3.722250959476E-01      1.837115933617E-01
   31.200000      3.941339211087E-01      1.994429190853E-01
   31.300000      4.154524683899E-01      2.150215024527E-01
   31.400000      4.316301939900E-01      2.270263425996E-01
   31.500000      4.389812623925E-01      2.325141786627E-01
   31.600000      4.359524581679E-01      2.303145771976E-01
   31.700000      4.237813059549E-01      2.217709350095E-01
   31.800000      4.065720674300E-01      2.105499566551E-01
   31.900000      3.906289172512E-01      2.015069737482E-01
   32.000000      3.827829228658E-01      1.990528177369E-01
   32.100000      3.879343129758E-01      2.057474523437E-01
   32.200000      4.069749301450E-01      2.216825417020E-01
   32.300000      4.365945571409E-01      2.447428837479E-01
   32.400000      4.710292678897E-01      2.714437089011E-01
   32.500000      5.043307113277E-01      2.979402064834E-01
   32.600000      5.320099724254E-01      3.209182909515E-01
   32.700000      5.517446098612E-01      3.382168066801E-01
   32.800000      5.632896578877E-01      3.491078242571E-01
   32.900000      5.678656140550E-01      3.542103916461E-01
   33.000000      5.673914512701E-01      3.550886761994E-01
   33.100000      5.639528179796E-01      3.536709159040E-01
   33.200000      5.595602106423E-01      3.516757611621E-01
   33.300000      5.559237635913E-01      3.502180895544E-01
   33.400000      5.540974510725E-01      3.496684973739E-01
   33.500000      5.541012238991E-01      3.497057869702E-01
   33.600000      5.547918684697E-01      3.494485246534E-01
   33.700000      5.541379626733E-01      3.476249153743E-01
   33.800000      5.497708651216E-01      3.428352675555E-01
   33.900000      5.396370595765E-01      3.339556479511E-01
   34.000000      5.226547869223E-01      3.206261313411E-01
   34.100000      4.993155836661E-01      3.036638982579E-01
   34.200000      4.721502508269E-01      2.852178111750E-01
   34.300000      4.458708464861E-01      2.685331421632E-01
   34.400000      4.268019527420E-01      2.572944948466E-01
   34.500000      4.210761791809E-01      2.546581397406E-01
   34.600000      4.318326480760E-01      2.622510474039E-01
   34.700000      4.574421414315E-01      2.795178644004E-01
   34.800000      4.922775978812E-01      3.037380531536E-01
   34.900000      5.292526710306E-01      3.307882316703E-01
   35.000000      5.623435609519E-01      3.563825687840E-01
   35.100000      5.879841438437E-01      3.772803312099E-01
   35.200000      6.052965291331E-01      3.919849550670E-01
   35.300000      6.155328770139E-01      4.007476937480E-01
   35.400000      6.210273202445E-01      4.049925311164E-01
   35.500000      6.239469896880E-01      4.064312381168E-01
   35.600000      6.252734800540E-01      4.061914894719E-01
   35.700000      6.244212503793E-01      4.043008777381E-01
   35.800000      6.196472719233E-01      3.997780744848E-01
   35.900000      6.090458339829E-01      3.913162523847E-01
   36.000000      5.916920121422E-01      3.782304538593E-01
   36.100000      5.685543963605E-01      3.612013463590E-01
   36.200000      5.429309545227E-01      3.424545541337E-01
   36.300000      5.201107997531E-01      3.252566546597E-01
   36.400000      5.057866427483E-01      3.128722422475E-01
   36.500000      5.032506766115E-01      3.073479588576E-01
   36.600000      5.113186350083E-01      3.085969252252E-01
   36.700000      5.250015392490E-01      3.141961446939E-01
   36.800000      5.378501348198E-01      3.200657205853E-01
   36.900000      5.440718421036E-01      3.218147293284E-01
   37.000000      5.398063871720E-01      3.162047536926E-01
   37.100000      5.237081955135E-01      3.021503432729E-01
   37.200000      4.970951799860E-01      2.809503471398E-01
   37.300000      4.637461842017E-01      2.557753689881E-01
   37.400000      4.292257054335E-01      2.306550569630E-01
   37.500000      3.995521594524E-01      2.093055703051E-01
   37.600000      3.792280940011E-01      1.941325391428E-01
   37.700000      3.694360948772E-01      1.856779272158E-01
   37.800000      3.678756796045E-01      1.826789331826E-01
   37.900000      3.703730112847E-01      1.827339959377E-01
   38.000000      3.728864507169E-01      1.833228767337E-01
   38.100000      3.728485437838E-01      1.827508050051E-01
   38.200000      3.696811921888E-01      1.806463915047E-01
   38.300000      3.646747283803E-01      1.779090809598E-01
   38.400000      3.604444577591E-01      1.762636778134E-01
   38.500000      3.601317007664E-01      1.776682174333E-01
   38.600000      3.664332477854E-01      1.837551509322E-01
   38.700000      3.807027146129E-01      1.953955006069E-01
   38.800000      4.025400592130E-01      2.124409778205E-01
   38.900000      4.299288188187E-01      2.336928877075E-01
   39.000000      4.598061337167E-01      2.571122412179E-01
   39.100000      4.888303954396E-01      2.802157333737E-01
   39.200000      5.140188076825E-01      3.005404872957E-01
   39.300000      5.331044649830E-01      3.160515188371E-01
   39.400000      5.446640833785E-01      3.254104530660E-01
   39.500000      5.481199819650E-01      3.280795769944E-01
   39.600000      5.436710115410E-01      3.242742989496E-01
   39.700000      5.321787993314E-01      3.148168142003E-01
   39.800000      5.150509866379E-01      3.009786251764E-01
   39.900000      4.941439676834E-01      2.843696056497E-01
   40.000000      4.716319514474E-01      2.668338921029E-01
   40.100000      4.497845905113E-01      2.502602668788E-01
   40.200000      4.307223494237E-01      2.362937606618E-01
   40.300000      4.162346145122E-01      2.260754975024E-01
   40.400000      4.075768028430E-01      2.201760792998E-01
   40.500000      4.052611819814E-01      2.187526733374E-01
   40.600000      4.091613538118E-01      2.217751598145E-01
   40.700000      4.188599897911E-01      2.291238100858E-01
   40.800000      4.337374813442E-01      2.404922788074E-01
   40.900000      4.527070457991E-01      2.551862023074E-01
   41.000000      4.738922023682E-01      2.719593686650E-01
   41.100000      4.946180588240E-01      2.889949559978E-01
   41.200000      5.118440513519E-01      3.041005550383E-01
   41.300000      5.228696501922E-01      3.151539718191E-01
   41.400000      5.260954972769E-01      3.207513853128E-01
   41.500000      5.216921797733E-01      3.208507917954E-01
   41.600000      5.120304676362E-01      3.170775171033E-01
   41.700000      5.016156057540E-01      3.124216888327E-01
   41.800000      4.960940271622E-01      3.103376300048E-01
   41.900000      5.000904346467E-01      3.135758913738E-01
   42.000000      5.148672695024E-01      3.232116540384E-01
   42.100000      5.376726043142E-01      3.382266602994E-01
   42.200000      5.631691649334E-01      3.557890347703E-01
   42.300000      5.856459163375E-01      3.721649626655E-01
   42.400000      6.008048854628E-01      3.839881286694E-01
   42.500000      6.067493112178E-01      3.894448354149E-01
   42.600000      6.042672416394E-01      3.889290939020E-01
   42.700000      5.965799440383E-01      3.849070462590E-01
   42.800000      5.885546250194E-01      3.809954765216E-01
   42.900000      5.852374929833E-01      3.805515953778E-01
   43.000000      5.898523613557E-01      3.853279842720E-01
   43.100000      6.021393130499E-01      3.947651218863E-01
   43.200000      6.183018864052E-01      4.061834320704E-01
   43.300000      6.327860528398E-01      4.157075914432E-01
   43.400000      6.404393700897E-01      4.194925552890E-01
   43.500000      6.378428155243E-01      4.148210763639E-01
   43.600000      6.238274375751E-01      4.007941724615E-01
   43.700000      5.994764574409E-01      3.784767695753E-01
   43.800000      5.676701045647E-01      3.504736888754E-01
   43.900000      5.321339980098E-01      3.200878852356E-01
   44.000000      4.962581690318E-01      2.903995563628E-01
   44.100000      4.624024767645E-01      2.636154787873E-01
   44.200000      4.320260539500E-01      2.408585763870E-01
   44.300000      4.061368666495E-01      2.223764576600E-01
   44.400000      3.856763044137E-01      2.080350167229E-01
   44.500000      3.718013950843E-01      1.978712145149E-01
   44.600000      3.659546714102E-01      1.924095529245E-01
   44.700000      3.694014666437E-01      1.925216632232E-01
   44.800000      3.822995071463E-01      1.988709739252E-01
   44.900000      4.031191718505E-01      2.112709596668E-01
   45.000000      4.288918344909E-01      2.283623095922E-01
   45.100000      4.559880821585E-01      2.478057142036E-01
   45.200000      4.809276590137E-01      2.668574373051E-01
   45.300000      5.009289337032E-01      2.830042375151E-01
   45.400000      5.141644568230E-01      2.943980072327E-01
   45.500000      5.198047658408E-01      3.000351049176E-01
   45.600000      5.179513925281E-01      2.997748651546E-01
   45.700000      5.095449807926E-01      2.942964424788E-01
   45.800000      4.962941186275E-01      2.850126478364E-01
   45.900000      4.806037596369E-01      2.739030644615E-01
   46.000000      4.653923765853E-01      2.632386879634E-01
   46.100000      4.536703895349E-01      2.552078105841E-01
   46.200000      4.478830975127E-01      2.514764397928E-01
   46.300000      4.491664547066E-01      2.527403202353E-01
   46.400000      4.567751051588E-01      2.583843758276E-01
   46.500000      4.680051786452E-01      2.664307997011E-01
   46.600000      4.788393411513E-01      2.739298093524E-01
   46.700000      4.851362336175E-01      2.777731672067E-01
   46.800000      4.838377072257E-01      2.756852341162E-01
   46.900000      4.738676163969E-01      2.670365626268E-01
   47.000000      4.566088547551E-01      2.531851759450E-01
   47.100000      4.358548698505E-01      2.371988112959E-01
   47.200000      4.170460617416E-01      2.229815126899E-01
   47.300000      4.056167409129E-01      2.140213411920E-01
   47.400000      4.046896104835E-01      2.121582319420E-01
   47.500000      4.133275382911E-01      2.168377698191E-01
   47.600000      4.268519782495E-01      2.251889199160E-01
   47.700000      4.389268654075E-01      2.329648421930E-01
   47.800000      4.438832773981E-01      2.360343100919E-01
   47.900000      4.383456085427E-01      2.318744373122E-01
   48.000000      4.220173483449E-01      2.205171225414E-01
   48.100000      3.978354933560E-01      2.046182250037E-01
   48.200000      3.715871333802E-01      1.886321318830E-01
   48.300000      3.507827641896E-01      1.774045958589E-01
   48.400000      3.425802137769E-01      1.747372987052E-01
   48.500000      3.511954313054E-01      1.824528273601E-01
   48.600000      3.761336272541E-01      2.001848831868E-01
   48.700000      4.125715030114E-01      2.257782250703E-01
   48.800000      4.537611066062E-01      2.560340219634E-01
   48.900000      4.937834609961E-01      2.875677242053E-01
   49.000000      5.291054003211E-01      3.175927062477E-01
   49.100000      5.587140707075E-01      3.444193086003E-01
   49.200000      5.832321084447E-01      3.674751704081E-01
   49.300000      6.036285816463E-01      3.868429619359E-01
   49.400000      6.202575341466E-01      4.025926913372E-01
   49.500000      6.325519943768E-01      4.143178879370E-01
   49.600000      6.392932085955E-01      4.211421532623E-01
   49.700000      6.392157510614E-01      4.221560624975E-01
   49.800000      6.316679731173E-01      4.170114891220E-01
   49.900000      6.171611528767E-01      4.063714433316E-01
   50.000000      5.977028797310E-01      3.920156685004E-01
   50.100000      5.767300035555E-01      3.765326102768E-01
   50.200000      5.584273386542E-01      3.626739089331E-01
   50.300000      5.464094880939E-01      3.525856606179E-01
   50.400000      5.422355020493E-01      3.471936129231E-01
   50.500000      5.447478640555E-01      3.459757389491E-01
   50.600000      5.507557108366E-01      3.472187399146E-01
   50.700000      5.564261740675E-01      3.486613943331E-01
   50.800000      5.585385765985E-01      3.482645672499E-01
   50.900000      5.552368510790E-01      3.448191139278E-01
   51.000000      5.462999218234E-01      3.382181677069E-01
   51.100000      5.330729288233E-01      3.293789456685E-01
   51.200000      5.181532221003E-01      3.199029726675E-01
   51.300000      5.048280432998E-01      3.115955864161E-01
   51.400000      4.962283213352E-01      3.059652937093E-01
   51.500000      4.942777708346E-01      3.038200012293E-01
   51.600000      4.988489047805E-01      3.050565338085E-01
   51.700000      5.077988826213E-01      3.086843846561E-01
   51.800000      5.179235464740E-01      3.130589664917E-01
   51.900000      5.260146125747E-01      3.162600161567E-01
   52.000000      5.295164267357E-01      3.165342995996E-01
   52.100000      5.268272493408E-01      3.127103516231E-01
   52.200000      5.174255883318E-01      3.045004056826E-01
   52.300000      5.019846603719E-01      2.926479251883E-01
   52.400000      4.825500431143E-01      2.789185291201E-01
   52.500000      4.626862970417E-01      2.659122655165E-01
   52.600000      4.472630159425E-01      2.566342831213E-01
   52.700000      4.413510428236E-01      2.538042122348E-01
   52.800000      4.481195863502E-01      2.590329011150E-01
   52.900000      4.670572444641E-01      2.721469620706E-01
   53.000000      4.940616732097E-01      2.909750521151E-01
   53.100000      5.230973433219E-01      3.117670377479E-01
   53.200000      5.481414934376E-01      3.301428882262E-01
   53.300000      5.645726758219E-01      3.422206511980E-01
