# M=14, N=7, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    5.700000      1.308069561889E-01      5.068353867730E-02
    5.800000      1.115127619453E-01      4.157287355507E-02
    5.900000      9.059270373258E-02      3.222429067498E-02
    6.000000      7.177529758837E-02      2.426967911570E-02
    6.100000      5.895599704450E-02      1.908843814735E-02
    6.200000      5.509755269870E-02      1.757885071926E-02
    6.300000      6.099197781892E-02      2.003933872722E-02
    6.400000      7.527161000894E-02      2.616712052677E-02
    6.500000      9.515414584665E-02      3.516022563369E-02
    6.600000      1.172898086316E-01      4.589334247418E-02
    6.700000      1.387484428753E-01      5.712755720841E-02
    6.800000      1.574380503268E-01      6.770918165476E-02
    6.900000      1.721809906112E-01      7.671659616073E-02
    7.000000      1.826130489547E-01      8.352931489420E-02
    7.100000      1.889034639647E-01      8.781868670340E-02
    7.200000      1.913749335402E-01      8.948604303834E-02
    7.300000      1.902322540531E-01      8.858947402112E-02
    7.400000      1.854633465845E-01      8.529716344287E-02
    7.500000      1.769498571495E-01      7.988545982323E-02
    7.600000      1.647767094956E-01      7.277310295850E-02
    7.700000      1.495567754637E-01      6.456042738589E-02
    7.800000      1.326535489542E-01      5.603311681878E-02
    7.900000      1.162669270754E-01      4.809947177430E-02
    8.000000      1.033114864809E-01      4.165657723158E-02
    8.100000      9.628800159754E-02      3.741378469088E-02
    8.200000      9.534545670200E-02      3.572612262364E-02
    8.300000      9.913954645127E-02      3.649382839543E-02
    8.400000      1.059575753936E-01      3.916548163396E-02
    8.500000      1.140142983098E-01      4.284957801162E-02
    8.600000      1.215598773540E-01      4.650629336880E-02
    8.700000      1.270242306377E-01      4.916993037268E-02
    8.800000      1.292117310599E-01      5.014874707622E-02
    8.900000      1.274827108163E-01      4.915978223910E-02
    9.000000      1.219282272831E-01      4.637487546600E-02
    9.100000      1.134513044186E-01      4.237503433962E-02
    9.200000      1.036507654589E-01      3.803062428228E-02
    9.300000      9.455053556181E-02      3.433979843756E-02
    9.400000      8.836363110293E-02      3.226105600505E-02
    9.500000      8.722714279389E-02      3.256681112148E-02
    9.600000      9.263665551259E-02      3.573037148961E-02
    9.700000      1.046590081479E-01      4.184824443768E-02
    9.800000      1.218300907702E-01      5.059781610809E-02
    9.900000      1.419673289455E-01      6.123507894174E-02
   10.000000      1.626974057308E-01      7.264245376534E-02
   10.100000      1.816815767820E-01      8.343710216371E-02
   10.200000      1.967419832204E-01      9.214221253598E-02
   10.300000      2.059892841359E-01      9.740857679264E-02
   10.400000      2.080103557288E-01      9.825624681004E-02
   10.500000      2.020644334535E-01      9.429142819132E-02
   10.600000      1.882531833300E-01      8.584520496749E-02
   10.700000      1.676714692403E-01      7.398275015153E-02
   10.800000      1.424947908658E-01      6.035308758122E-02
   10.900000      1.159213743122E-01      4.689375393223E-02
   11.000000      9.190308474555E-02      3.545671878722E-02
   11.100000      7.454960797554E-02      2.745312837659E-02
   11.200000      6.704581341670E-02      2.360694707944E-02
   11.300000      6.982623879672E-02      2.386880045279E-02
   11.400000      8.027362380380E-02      2.749397350236E-02
   11.500000      9.463532903745E-02      3.325118227200E-02
   11.600000      1.092923894131E-01      3.970716508168E-02
   11.700000      1.214299902462E-01      4.552365575723E-02
   11.800000      1.293432258895E-01      4.970513975645E-02
   11.900000      1.324882554685E-01      5.174899853838E-02
   12.000000      1.313429494064E-01      5.167561512036E-02
   12.100000      1.271198265495E-01      4.994937792354E-02
   12.200000      1.213822445194E-01      4.732870449538E-02
   12.300000      1.156341527640E-01      4.469181548688E-02
   12.400000      1.110791424777E-01      4.287497231824E-02
   12.500000      1.086951158326E-01      4.254282968740E-02
   12.600000      1.094272500770E-01      4.409816002499E-02
   12.700000      1.142859720360E-01      4.763378220506E-02
   12.800000      1.238345990928E-01      5.292919215031E-02
   12.900000      1.368733319733E-01      5.949262235713E-02
   13.000000      1.510612185942E-01      6.664275747052E-02
   13.100000      1.643378540958E-01      7.361412790569E-02
   13.200000      1.752545479358E-01      7.966215666863E-02
   13.300000      1.829487086610E-01      8.414511599112E-02
   13.400000      1.870114115931E-01      8.657239395463E-02
   13.500000      1.872864970175E-01      8.662425781818E-02
   13.600000      1.837024893192E-01      8.415758455750E-02
   13.700000      1.762105100657E-01      7.921060369199E-02
   13.800000      1.648196106708E-01      7.201142744552E-02
   13.900000      1.496950054522E-01      6.298672646066E-02
   14.000000      1.313296505145E-01      5.276238257683E-02
   14.100000      1.107416326520E-01      4.214723310575E-02
   14.200000      8.962212842028E-02      3.209166674544E-02
   14.300000      7.038410287223E-02      2.361338252673E-02
   14.400000      5.598549994659E-02      1.768533807743E-02
   14.500000      4.918347348282E-02      1.509015959792E-02
   14.600000      5.183840823189E-02      1.626161898127E-02
   14.700000      6.394036351356E-02      2.115033792139E-02
   14.800000      8.307847247350E-02      2.915734768426E-02
   14.900000      1.057011257682E-01      3.916956822279E-02
   15.000000      1.281553248622E-01      4.970795275325E-02
   15.100000      1.472397758119E-01      5.917017255800E-02
   15.200000      1.605313484480E-01      6.612453598170E-02
   15.300000      1.665743650378E-01      6.959677734091E-02
   15.400000      1.649990581988E-01      6.928846026979E-02
   15.500000      1.565759619402E-01      6.567390984863E-02
   15.600000      1.431992602292E-01      5.994085953161E-02
   15.700000      1.277939168086E-01      5.376908772791E-02
   15.800000      1.141337772052E-01      4.897982133499E-02
   15.900000      1.064871706584E-01      4.712746597855E-02
   16.000000      1.087798443288E-01      4.912876978777E-02
   16.100000      1.219589518500E-01      5.502102461599E-02
   16.200000      1.423016290409E-01      6.391101808395E-02
   16.300000      1.647367452136E-01      7.413153924813E-02
   16.400000      1.846411935141E-01      8.357552305450E-02
   16.500000      1.982743605932E-01      9.013864108777E-02
   16.600000      2.030592879159E-01      9.217533580086E-02
   16.700000      1.977677473389E-01      8.886603727779E-02
   16.800000      1.826079066928E-01      8.040816477815E-02
   16.900000      1.592203550877E-01      6.798061671124E-02
   17.000000      1.305726541905E-01      5.348600003659E-02
   17.100000      1.007343879915E-01      3.913467275443E-02
   17.200000      7.444428045150E-02      2.697941647526E-02
   17.300000      5.587145151968E-02      1.851941365685E-02
   17.400000      4.701986159531E-02      1.446315634234E-02
   17.500000      4.813451815433E-02      1.468833779809E-02
   17.600000      5.796553916332E-02      1.838599510304E-02
   17.700000      7.325249135340E-02      2.433935723140E-02
   17.800000      8.980548551512E-02      3.126449362547E-02
   17.900000      1.046696577165E-01      3.812620613547E-02
   18.000000      1.165696151380E-01      4.434272240292E-02
   18.100000      1.256346972634E-01      4.981758122412E-02
   18.200000      1.329898688356E-01      5.479144032585E-02
   18.300000      1.402099610752E-01      5.957613452214E-02
   18.400000      1.484674889263E-01      6.428614101083E-02
   18.500000      1.573131908374E-01      6.868715871243E-02
   18.600000      1.648892128918E-01      7.222964022175E-02
   18.700000      1.692992354526E-01      7.425086425556E-02
   18.800000      1.692459416672E-01      7.425528555839E-02
   18.900000      1.643796610027E-01      7.215489263954E-02
   19.000000      1.555073436915E-01      6.837698353065E-02
   19.100000      1.446284005206E-01      6.380510604346E-02
   19.200000      1.346367110362E-01      5.957719996850E-02
   19.300000      1.281632774462E-01      5.680089972954E-02
   19.400000      1.269971952882E-01      5.625763073350E-02
   19.500000      1.318706432173E-01      5.816517553625E-02
   19.600000      1.418599188710E-01      6.206009949214E-02
   19.700000      1.540427921137E-01      6.684324191952E-02
   19.800000      1.647187141992E-01      7.099615261657E-02
   19.900000      1.706233916747E-01      7.292688409159E-02
   20.000000      1.693568264971E-01      7.135899413898E-02
   20.100000      1.596374501948E-01      6.566200683809E-02
   20.200000      1.414377521624E-01      5.604348697087E-02
   20.300000      1.160370730325E-01      4.356642408619E-02
   20.400000      8.604459305815E-02      2.999539917425E-02
   20.500000      5.543836104842E-02      1.749979984573E-02
   20.600000      2.968613087136E-02      8.260136252081E-03
   20.700000      1.607178330219E-02      4.043836891798E-03
   20.800000      2.155463335674E-02      5.835014045262E-03
   20.900000      4.374560280115E-02      1.360395275027E-02
   21.000000      7.538299800520E-02      2.627755745004E-02
   21.100000      1.102670444899E-01      4.192640683947E-02
   21.200000      1.432368287635E-01      5.813189578312E-02
   21.300000      1.702569433091E-01      7.245443091301E-02
   21.400000      1.885978000892E-01      8.290224271268E-02
   21.500000      1.969496801588E-01      8.830265154550E-02
   21.600000      1.954509892926E-01      8.849817672789E-02
   21.700000      1.856286106045E-01      8.432266136543E-02
   21.800000      1.702326184489E-01      7.735704460644E-02
   21.900000      1.529486906556E-01      6.951961746563E-02
   22.000000      1.379434008091E-01      6.259750608098E-02
   22.100000      1.286118669252E-01      5.784862362731E-02
   22.200000      1.260019153674E-01      5.577892909545E-02
   22.300000      1.291690758254E-01      5.613743595248E-02
   22.400000      1.360038381015E-01      5.810071787573E-02
   22.500000      1.437067325137E-01      6.056901843087E-02
   22.600000      1.496583221716E-01      6.248047978903E-02
   22.700000      1.521260169130E-01      6.306344013783E-02
   22.800000      1.504278355561E-01      6.197539022120E-02
   22.900000      1.448717532047E-01      5.930978698764E-02
   23.000000      1.365635405979E-01      5.548432190974E-02
   23.100000      1.270822388856E-01      5.105448082182E-02
   23.200000      1.179345216910E-01      4.651809780486E-02
   23.300000      1.098218719726E-01      4.218021172887E-02
   23.400000      1.025309319932E-01      3.812640757495E-02
   23.500000      9.547930660467E-02      3.431062313498E-02
   23.600000      8.826387850966E-02      3.071540383828E-02
   23.700000      8.112925306091E-02      2.751029206858E-02
   23.800000      7.514943995707E-02      2.513374413999E-02
   23.900000      7.208013873290E-02      2.425585497540E-02
   24.000000      7.395817174732E-02      2.562655051277E-02
   24.100000      8.203910585336E-02      2.985461638010E-02
   24.200000      9.631739064124E-02      3.718297242338E-02
   24.300000      1.158344843361E-01      4.732409092534E-02
   24.400000      1.387235062724E-01      5.940350954769E-02
   24.500000      1.622749188599E-01      7.203598346684E-02
   24.600000      1.833548071434E-01      8.353111180752E-02
   24.700000      1.990533131971E-01      9.219524422951E-02
   24.800000      2.071656555732E-01      9.666922673110E-02
   24.900000      2.064756019360E-01      9.622540802438E-02
   25.000000      1.969210622081E-01      9.094953556918E-02
   25.100000      1.796682089721E-01      8.175593971390E-02
   25.200000      1.570976290462E-01      7.022379673604E-02
   25.300000      1.326943915782E-01      5.828807979598E-02
   25.400000      1.108303893750E-01      4.785621534272E-02
   25.500000      9.618863636043E-02      4.043751174614E-02
   25.600000      9.152946525128E-02      3.686415887145E-02
   25.700000      9.584481845848E-02      3.715779516846E-02
   25.800000      1.062071790037E-01      4.056460415668E-02
   25.900000      1.191358084979E-01      4.574959146332E-02
   26.000000      1.312582857488E-01      5.110786457100E-02
   26.100000      1.398337577557E-01      5.512172175644E-02
   26.200000      1.430648399691E-01      5.667855110591E-02
   26.300000      1.402191187834E-01      5.527667111354E-02
   26.400000      1.316171733398E-01      5.108249676066E-02
   26.500000      1.185362612040E-01      4.484673852243E-02
   26.600000      1.030651395388E-01      3.772076368658E-02
   26.700000      8.790331008694E-02      3.102697030418E-02
   26.800000      7.603061607976E-02      2.603113635252E-02
   26.900000      7.011528176039E-02      2.374937556744E-02
   27.000000      7.174037984801E-02      2.480731499051E-02
   27.100000      8.108336719127E-02      2.935971103257E-02
   27.200000      9.700012994095E-02      3.707415606665E-02
   27.300000      1.172065428075E-01      4.717878100022E-02
   27.400000      1.390127687392E-01      5.856834542063E-02
   27.500000      1.598688717307E-01      6.995628441010E-02
   27.600000      1.775982472484E-01      8.005344239515E-02
   27.700000      1.905813581138E-01      8.774799776171E-02
   27.800000      1.978545255741E-01      9.225716270140E-02
   27.900000      1.991188731482E-01      9.322330449156E-02
   28.000000      1.946881013291E-01      9.073743836077E-02
   28.100000      1.853830930389E-01      8.528897935281E-02
   28.200000      1.723550243655E-01      7.765659891649E-02
   28.300000      1.568727101477E-01      6.876677784052E-02
   28.400000      1.402038320882E-01      5.955211904422E-02
   28.500000      1.236541335475E-01      5.083884729193E-02
   28.600000      1.086977843583E-01      4.328123740261E-02
   28.700000      9.703348090211E-02      3.734314806909E-02
   28.800000      9.001329037204E-02      3.331081540814E-02
   28.900000      8.759027659968E-02      3.131350741494E-02
   29.000000      8.892660198404E-02      3.133173902550E-02
   29.100000      9.327797596950E-02      3.318450532106E-02
   29.200000      1.000534118068E-01      3.650365055404E-02
   29.300000      1.085983713562E-01      4.071946917815E-02
   29.400000      1.178338668351E-01      4.508898432974E-02
   29.500000      1.260996794664E-01      4.878998418331E-02
   29.600000      1.315900345275E-01      5.107922913885E-02
   29.700000      1.329789642364E-01      5.148100326226E-02
   29.800000      1.298230425741E-01      4.994766553094E-02
   29.900000      1.227398016207E-01      4.693136431026E-02
   30.000000      1.134116918274E-01      4.332995870207E-02
   30.100000      1.044148671393E-01      4.031069054124E-02
   30.200000      9.885885606089E-02      3.905394775084E-02
   30.300000      9.972180309254E-02      4.048132815043E-02
   30.400000      1.083952243353E-01      4.503288269977E-02
   30.500000      1.236726801721E-01      5.254303803251E-02
   30.600000      1.429804900592E-01      6.224091168189E-02
   30.700000      1.632929376288E-01      7.287380534479E-02
   30.800000      1.816915434580E-01      8.292593195940E-02
   30.900000      1.957583234345E-01      9.088282718617E-02
   31.000000      2.037746775344E-01      9.548329627424E-02
   31.100000      2.047615094046E-01      9.591116039706E-02
   31.200000      1.984236024387E-01      9.190439749319E-02
   31.300000      1.850722685634E-01      8.378407595782E-02
   31.400000      1.655940629182E-01      7.241492974241E-02
   31.500000      1.414985008737E-01      5.910401922962E-02
   31.600000      1.150152362870E-01      4.543875158996E-02
   31.700000      8.914571753662E-02      3.307308949350E-02
   31.800000      6.755814081357E-02      2.348774790018E-02
   31.900000      5.411914057551E-02      1.776325311316E-02
   32.000000      5.157563043527E-02      1.640576383723E-02
   32.100000      5.983534861048E-02      1.925744339306E-02
   32.200000      7.580531460938E-02      2.551273138815E-02
   32.300000      9.532282231114E-02      3.385037583979E-02
   32.400000      1.145120793705E-01      4.267318112880E-02
   32.500000      1.303312256475E-01      5.041945056327E-02
   32.600000      1.408381203167E-01      5.587969969642E-02
   32.700000      1.452654341805E-01      5.843749195218E-02
   32.800000      1.439727309773E-01      5.816875153386E-02
   32.900000      1.383087638485E-01      5.577636572034E-02
   33.000000      1.303577671606E-01      5.238637878636E-02
   33.100000      1.225197586150E-01      4.926715606565E-02
   33.200000      1.170150571117E-01      4.754364139882E-02
   33.300000      1.155933486685E-01      4.796838492524E-02
   33.400000      1.194326301810E-01      5.078936252391E-02
   33.500000      1.287636906774E-01      5.573115640050E-02
   33.600000      1.419468664877E-01      6.208486882946E-02
   33.700000      1.559994049309E-01      6.888234430796E-02
   33.800000      1.682864533258E-01      7.511156417290E-02
   33.900000      1.770967799332E-01      7.991763081263E-02
   34.000000      1.816709047426E-01      8.273647931442E-02
   34.100000      1.820772715992E-01      8.333094914967E-02
   34.200000      1.789497101472E-01      8.173488445701E-02
   34.300000      1.730701479461E-01      7.814501072214E-02
   34.400000      1.649039740790E-01      7.281620748146E-02
   34.500000      1.544211823129E-01      6.600582314062E-02
   34.600000      1.413305677983E-01      5.798277002610E-02
   34.700000      1.254879362699E-01      4.908403511088E-02
   34.800000      1.072549238230E-01      3.978209410577E-02
   34.900000      8.773565018513E-02      3.072732803068E-02
   35.000000      6.892134583329E-02      2.274182609976E-02
   35.100000      5.371626760954E-02      1.675329183853E-02
   35.200000      4.537658251034E-02      1.366741285607E-02
   35.300000      4.622487507356E-02      1.419015878007E-02
   35.400000      5.687701149523E-02      1.863154828292E-02
   35.500000      7.599987064321E-02      2.674251505018E-02
   35.600000      1.006262177383E-01      3.764379073920E-02
   35.700000      1.268806904290E-01      4.989179746198E-02
   35.800000      1.508880746770E-01      6.169302885230E-02
   35.900000      1.693845127187E-01      7.123559800989E-02
   36.000000      1.800734617773E-01      7.706853780900E-02
   36.100000      1.818670460284E-01      7.843822682416E-02
   36.200000      1.750231501481E-01      7.549317748817E-02
   36.300000      1.611746836907E-01      6.929303227982E-02
   36.400000      1.432462865426E-01      6.160102188981E-02
   36.500000      1.252554959077E-01      5.449470168368E-02
   36.600000      1.120009121385E-01      4.988418591456E-02
   36.700000      1.083832323114E-01      4.905995493882E-02
   36.800000      1.166275442746E-01      5.238725759456E-02
   36.900000      1.336593790153E-01      5.922195427294E-02
   37.000000      1.543235253184E-01      6.806096748948E-02
   37.100000      1.737763713722E-01      7.688139993825E-02
   37.200000      1.880834675167E-01      8.358184247338E-02
   37.300000      1.944785265275E-01      8.642480067712E-02
   37.400000      1.914889691254E-01      8.438970582883E-02
   37.500000      1.789573760085E-01      7.737305153363E-02
   37.600000      1.579996953933E-01      6.620412729591E-02
   37.700000      1.309230909100E-01      5.247607087076E-02
   37.800000      1.010930881194E-01      3.822554501417E-02
   37.900000      7.270653297431E-02      2.553031244292E-02
   38.000000      5.031777252653E-02      1.611876667587E-02
   38.100000      3.766816636766E-02      1.108101202124E-02
   38.200000      3.672400647868E-02      1.073536022331E-02
   38.300000      4.741670576448E-02      1.465647621772E-02
   38.400000      6.653025705917E-02      2.183561007155E-02
   38.500000      8.882774282562E-02      3.092811270230E-02
   38.600000      1.102189649321E-01      4.053976853310E-02
   38.700000      1.281329364721E-01      4.949870848066E-02
   38.800000      1.414007218364E-01      5.705333957416E-02
   38.900000      1.501136221021E-01      6.294281244296E-02
   39.000000      1.553641678480E-01      6.731847918505E-02
   39.100000      1.588478194494E-01      7.054736942592E-02
   39.200000      1.621855029849E-01      7.297628881729E-02
   39.300000      1.657893154413E-01      7.474997298466E-02
   39.400000      1.687807297343E-01      7.575023718075E-02
   39.500000      1.698451467912E-01      7.567069840336E-02
   39.600000      1.678461592796E-01      7.418979184472E-02
   39.700000      1.622834366932E-01      7.117361055620E-02
   39.800000      1.535945987669E-01      6.683497919265E-02
   39.900000      1.432103932676E-01      6.178983487635E-02
   40.000000      1.331480338186E-01      5.697802234720E-02
   40.100000      1.255135400984E-01      5.344961100402E-02
   40.200000      1.222692732573E-01      5.205909909773E-02
   40.300000      1.248743200218E-01      5.315149286881E-02
   40.400000      1.331753159854E-01      5.634898309465E-02
   40.500000      1.441047104497E-01      6.053505132418E-02
   40.600000      1.535886410163E-01      6.407724302965E-02
   40.700000      1.579767829011E-01      6.524663324737E-02
   40.800000      1.546145524888E-01      6.271638890664E-02
   40.900000      1.422459431709E-01      5.598840819094E-02
   41.000000      1.212900742686E-01      4.561802826211E-02
   41.100000      9.398850833455E-02      3.316827497261E-02
   41.200000      6.441889957021E-02      2.090195179809E-02
   41.300000      3.835449498339E-02      1.128937372858E-02
   41.400000      2.288987696887E-02      6.454520747433E-03
   41.500000      2.536843136636E-02      7.693148639476E-03
   41.600000      4.620074317418E-02      1.517453795782E-02
   41.700000      7.791107504498E-02      2.789386194569E-02
   41.800000      1.135070782592E-01      4.388461779408E-02
   41.900000      1.473818312218E-01      6.063872580294E-02
   42.000000      1.753255935852E-01      7.562889228554E-02
   42.100000      1.946170754780E-01      8.680294959362E-02
   42.200000      2.040217069999E-01      9.293644446691E-02
   42.300000      2.036916582980E-01      9.378014078046E-02
   42.400000      1.949981722453E-01      8.999793210572E-02
   42.500000      1.803120804234E-01      8.293557242639E-02
   42.600000      1.627221330780E-01      7.428607992374E-02
   42.700000      1.456348683968E-01      6.572816933390E-02
   42.800000      1.320877989328E-01      5.861198481214E-02
   42.900000      1.238530888971E-01      5.375062807143E-02
   43.000000      1.211733031941E-01      5.134810764664E-02
   43.100000      1.231227745324E-01      5.106135708688E-02
   43.200000      1.278686691775E-01      5.216506245245E-02
   43.300000      1.331798891048E-01      5.377009327184E-02
   43.400000      1.371580368431E-01      5.504164125797E-02
   43.500000      1.385554072223E-01      5.536998117350E-02
   43.600000      1.368563173881E-01      5.446177159706E-02
   43.700000      1.322450385736E-01      5.234033629105E-02
   43.800000      1.254759352390E-01      4.926699871826E-02
   43.900000      1.176188599939E-01      4.561782723451E-02
   44.000000      1.096981566110E-01      4.176364759900E-02
   44.100000      1.023769101131E-01      3.799825802497E-02
   44.200000      9.585799369447E-02      3.453800252945E-02
   44.300000      9.010153477854E-02      3.158214352193E-02
   44.400000      8.527725240124E-02      2.939303103164E-02
   44.500000      8.205752123158E-02      2.834391814870E-02
   44.600000      8.165902292193E-02      2.889720212305E-02
   44.700000      8.565831168115E-02      3.150906519078E-02
   44.800000      9.504866885294E-02      3.648996346745E-02
   44.900000      1.094177811349E-01      4.386762672698E-02
   45.000000      1.274474540499E-01      5.329516613550E-02
   45.100000      1.474381909557E-01      6.402922985743E-02
   45.200000      1.674309180660E-01      7.498455112844E-02
   45.300000      1.852480133591E-01      8.485936001319E-02
   45.400000      1.986807082461E-01      9.231933557420E-02
   45.500000      2.058372181851E-01      9.621925410739E-02
   45.600000      2.054709128281E-01      9.582780098694E-02
   45.700000      1.971962690141E-01      9.100744061493E-02
   45.800000      1.816044043404E-01      8.229871967907E-02
   45.900000      1.603004370660E-01      7.087425488843E-02
   46.000000      1.358823972741E-01      5.835900300158E-02
   46.100000      1.118568548464E-01      4.654884017153E-02
   46.200000      9.239221692436E-02      3.708614917840E-02
   46.300000      8.124881778965E-02      3.116080140625E-02
   46.400000      7.971268347920E-02      2.929690214448E-02
   46.500000      8.650403528777E-02      3.126584550742E-02
   46.600000      9.895141645818E-02      3.614225150752E-02
   46.700000      1.135971839597E-01      4.249522977408E-02
   46.800000      1.270043559138E-01      4.868299626304E-02
   46.900000      1.363855084418E-01      5.319503609221E-02
   47.000000      1.399549718249E-01      5.496930196172E-02
   47.100000      1.370895447760E-01      5.361202002839E-02
   47.200000      1.283639368724E-01      4.946891172892E-02
   47.300000      1.154897550610E-01      4.353331051687E-02
   47.400000      1.011340385310E-01      3.721680484112E-02
   47.500000      8.856758045673E-02      3.203994486146E-02
   47.600000      8.109223332019E-02      2.931593534349E-02
   47.700000      8.109529110184E-02      2.989618771236E-02
   47.800000      8.918340377081E-02      3.402674605309E-02
   47.900000      1.041703816684E-01      4.133629732730E-02
   48.000000      1.233711765521E-01      5.094611438778E-02
   48.100000      1.437243025650E-01      6.166470856822E-02
   48.200000      1.626789278709E-01      7.221160420424E-02
   48.300000      1.784481971784E-01      8.141341114319E-02
   48.400000      1.899545717425E-01      8.833446405672E-02
   48.500000      1.966323625527E-01      9.233587748266E-02
   48.600000      1.982115478252E-01      9.308430147821E-02
   48.700000      1.946165973687E-01      9.054083832121E-02
   48.800000      1.859963851666E-01      8.495020954918E-02
   48.900000      1.727807578629E-01      7.683128067292E-02
   49.000000      1.557367828952E-01      6.695550110263E-02
   49.100000      1.360583016718E-01      5.629586411516E-02
   49.200000      1.154651119400E-01      4.593463660545E-02
   49.300000      9.624829588283E-02      3.693049297426E-02
   49.400000      8.124547995878E-02      3.016255043273E-02
   49.500000      7.336398648193E-02      2.618555106589E-02
   49.600000      7.309368283725E-02      2.513810753716E-02
   49.700000      7.850257194840E-02      2.673603015618E-02
   49.800000      8.735958443036E-02      3.035581552450E-02
   49.900000      9.776136384553E-02      3.518185472275E-02
   50.000000      1.083163796833E-01      4.037156975016E-02
   50.100000      1.180455595415E-01      4.519434715871E-02
   50.200000      1.261276054916E-01      4.911819712319E-02
   50.300000      1.318780982723E-01      5.184033187089E-02
   50.400000      1.348980742397E-01      5.327465275190E-02
   50.500000      1.351459663330E-01      5.351740816406E-02
   50.600000      1.329341496399E-01      5.281236877800E-02
   50.700000      1.289169522760E-01      5.152894939391E-02
   50.800000      1.241303774122E-01      5.015187090994E-02
   50.900000      1.200203243238E-01      4.926431825171E-02
   51.000000      1.182995351067E-01      4.949754855507E-02
   51.100000      1.205082559553E-01      5.142757649296E-02
   51.200000      1.273673650630E-01      5.542489666241E-02
   51.300000      1.386131815004E-01      6.149492982755E-02
   51.400000      1.531462272885E-01      6.916675578003E-02
   51.500000      1.690737423416E-01      7.748271579616E-02
   51.600000      1.839278703999E-01      8.511282558561E-02
   51.700000      1.951014291041E-01      9.057957979885E-02
   51.800000      2.002780255097E-01      9.254735207921E-02
   51.900000      1.977702389827E-01      9.011498479725E-02
   52.000000      1.867879293904E-01      8.304838196786E-02
   52.100000      1.676286885620E-01      7.189691113262E-02
   52.200000      1.417780437148E-01      5.795432277460E-02
   52.300000      1.119099751837E-01      4.305708738522E-02
   52.400000      8.177734065006E-02      2.925732814730E-02
   52.500000      5.599296156192E-02      1.844599437743E-02
   52.600000      3.957219110050E-02      1.201439297159E-02
   52.700000      3.647392629345E-02      1.062419716172E-02
   52.800000      4.687133909650E-02      1.412147221060E-02
   52.900000      6.675678258921E-02      2.159744262244E-02
   53.000000      9.078383220008E-02      3.157644425441E-02
   53.100000      1.143511497783E-01      4.229686657218E-02
   53.200000      1.340875963943E-01      5.203757342625E-02
   53.300000      1.479121804867E-01      5.942997587066E-02
