# M=18, N=9, V0=0.0, V=-1.4, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   12.300000      7.864450316805E-01      4.362482348153E-01
   12.400000      8.159054203283E-01      4.550755381339E-01
   12.500000      8.521952993317E-01      4.797959645649E-01
   12.600000      8.898966210022E-01      5.075023141920E-01
   12.700000      9.232539256580E-01      5.343428063223E-01
   12.800000      9.479432665190E-01      5.566633233897E-01
   12.900000      9.623373362666E-01      5.721585015393E-01
   13.000000      9.678443217291E-01      5.805956383876E-01
   13.100000      9.682618748430E-01      5.838135614498E-01
   13.200000      9.683780581587E-01      5.850012281129E-01
   13.300000      9.722675779574E-01      5.874761099882E-01
   13.400000      9.818302393443E-01      5.933030528840E-01
   13.500000      9.957522389502E-01      6.022872979236E-01
   13.600000      1.009779624038E+00      6.119509834804E-01
   13.700000      1.018635824932E+00      6.186418519942E-01
   13.800000      1.018147680806E+00      6.191410488662E-01
   13.900000      1.006467290557E+00      6.118585953127E-01
   14.000000      9.843201213151E-01      5.971741220422E-01
   14.100000      9.546845894239E-01      5.770678181633E-01
   14.200000      9.221261996776E-01      5.544166386342E-01
   14.300000      8.916175503112E-01      5.322710969799E-01
   14.400000      8.669346335006E-01      5.132577442282E-01
   14.500000      8.499018284501E-01      4.991269966982E-01
   14.600000      8.409959599404E-01      4.905024154307E-01
   14.700000      8.398962525237E-01      4.869816208886E-01
   14.800000      8.455894094054E-01      4.876347163019E-01
   14.900000      8.567163337042E-01      4.916239570344E-01
   15.000000      8.718923764644E-01      4.984534526369E-01
   15.100000      8.892885803496E-01      5.075446934219E-01
   15.200000      9.059734702078E-01      5.173571424720E-01
   15.300000      9.176031166375E-01      5.247385537340E-01
   15.400000      9.188687546572E-01      5.251714969291E-01
   15.500000      9.047460483478E-01      5.140333792528E-01
   15.600000      8.719698589957E-01      4.883650761026E-01
   15.700000      8.201922660136E-01      4.484152264988E-01
   15.800000      7.528415556148E-01      3.983249897747E-01
   15.900000      6.776960167868E-01      3.454929776499E-01
   16.000000      6.065785883709E-01      2.985905695886E-01
   16.100000      5.529958214379E-01      2.649432382553E-01
   16.200000      5.270948464097E-01      2.484140141456E-01
   16.300000      5.302369056857E-01      2.485829758503E-01
   16.400000      5.547137505400E-01      2.613401068087E-01
   16.500000      5.888642811605E-01      2.805363132944E-01
   16.600000      6.222036645256E-01      3.001170487037E-01
   16.700000      6.482988196674E-01      3.160471781723E-01
   16.800000      6.655430787311E-01      3.273474427690E-01
   16.900000      6.764186312672E-01      3.358540105640E-01
   17.000000      6.858037930378E-01      3.448806363223E-01
   17.100000      6.988170718625E-01      3.574854993456E-01
   17.200000      7.187311114814E-01      3.751298291230E-01
   17.300000      7.455452729902E-01      3.971491921051E-01
   17.400000      7.758970434749E-01      4.210129337470E-01
   17.500000      8.046332814073E-01      4.431265643728E-01
   17.600000      8.269215277270E-01      4.599048673984E-01
   17.700000      8.396675738977E-01      4.688328149173E-01
   17.800000      8.420847911478E-01      4.692011431642E-01
   17.900000      8.356234512137E-01      4.622603031407E-01
   18.000000      8.232931797937E-01      4.507335581867E-01
   18.100000      8.085598385191E-01      4.378893629712E-01
   18.200000      7.945725967974E-01      4.265442053496E-01
   18.300000      7.836553567636E-01      4.183450519871E-01
   18.400000      7.768299535044E-01      4.135039413127E-01
   18.500000      7.734765588821E-01      4.109556575550E-01
   18.600000      7.713209757160E-01      4.087914938763E-01
   18.700000      7.670336061047E-01      4.048128400990E-01
   18.800000      7.573767133268E-01      3.970948918238E-01
   18.900000      7.402800088652E-01      3.845072237904E-01
   19.000000      7.154951034404E-01      3.671722542924E-01
   19.100000      6.849399184397E-01      3.467731762298E-01
   19.200000      6.527245340551E-01      3.264777038796E-01
   19.300000      6.246801520560E-01      3.102849317978E-01
   19.400000      6.072447338646E-01      3.019535587359E-01
   19.500000      6.057703940316E-01      3.039977643735E-01
   19.600000      6.228215447031E-01      3.171668138479E-01
   19.700000      6.569793160372E-01      3.404599504101E-01
   19.800000      7.030259096107E-01      3.714558582772E-01
   19.900000      7.539017528140E-01      4.067447745952E-01
   20.000000      8.028527915164E-01      4.424244428643E-01
   20.100000      8.447695920314E-01      4.747090060018E-01
   20.200000      8.766525511305E-01      5.005714162218E-01
   20.300000      8.972982825188E-01      5.181666834613E-01
   20.400000      9.065937430282E-01      5.268541798777E-01
   20.500000      9.049380173681E-01      5.269369327276E-01
   20.600000      8.930923515764E-01      5.194310136413E-01
   20.700000      8.724663021423E-01      5.060530641421E-01
   20.800000      8.456871772840E-01      4.893191415788E-01
   20.900000      8.171263247903E-01      4.724938112260E-01
   21.000000      7.928725961219E-01      4.592403121337E-01
   21.100000      7.797640250893E-01      4.530422658453E-01
   21.200000      7.834849004718E-01      4.565577236087E-01
   21.300000      8.064048292603E-01      4.709866445382E-01
   21.400000      8.460634908807E-01      4.954971862005E-01
   21.500000      8.953938972975E-01      5.269410757808E-01
   21.600000      9.450150179331E-01      5.602837371449E-01
   21.700000      9.866764619721E-01      5.899382974811E-01
   21.800000      1.015449528276E+00      6.115233313649E-01
   21.900000      1.030022391243E+00      6.231587044073E-01
   22.000000      1.032249797753E+00      6.257626966366E-01
   22.100000      1.026508810923E+00      6.224237169209E-01
   22.200000      1.018611812477E+00      6.171627507530E-01
   22.300000      1.013772831232E+00      6.134224987274E-01
   22.400000      1.014067578510E+00      6.127408741369E-01
   22.500000      1.017452971135E+00      6.141398832728E-01
   22.600000      1.019177826442E+00      6.145218151214E-01
   22.700000      1.014041526204E+00      6.099072683947E-01
   22.800000      9.981949155980E-01      5.970031454841E-01
   22.900000      9.702006650526E-01      5.745511456090E-01
   23.000000      9.315435967969E-01      5.440565644139E-01
   23.100000      8.866566715704E-01      5.095973068800E-01
   23.200000      8.422136989231E-01      4.765731586715E-01
   23.300000      8.053782745927E-01      4.497544605595E-01
   23.400000      7.810529753856E-01      4.315345230423E-01
   23.500000      7.693339187537E-01      4.212383366149E-01
   23.600000      7.653952355801E-01      4.156915452423E-01
   23.700000      7.621806230964E-01      4.106431833823E-01
   23.800000      7.536538973673E-01      4.024457448146E-01
   23.900000      7.370557372035E-01      3.894593857257E-01
   24.000000      7.137830866460E-01      3.727382536274E-01
   24.100000      6.889051327228E-01      3.557375277795E-01
   24.200000      6.694775449965E-01      3.431441380567E-01
   24.300000      6.622106039780E-01      3.393151681258E-01
   24.400000      6.713049702069E-01      3.469275584744E-01
   24.500000      6.970922571964E-01      3.662407163599E-01
   24.600000      7.358954397558E-01      3.950651481291E-01
   24.700000      7.810442483671E-01      4.293366254629E-01
   24.800000      8.252189663023E-01      4.641187708236E-01
   24.900000      8.628245982365E-01      4.947619466118E-01
   25.000000      8.907374692485E-01      5.178239347263E-01
   25.100000      9.077169255938E-01      5.314110182497E-01
   25.200000      9.134555205215E-01      5.349320184386E-01
   25.300000      9.078861359523E-01      5.286274573536E-01
   25.400000      8.909944252544E-01      5.133072763473E-01
   25.500000      8.632115929333E-01      4.904435644302E-01
   25.600000      8.261226763417E-01      4.623830246114E-01
   25.700000      7.830624542861E-01      4.323218282330E-01
   25.800000      7.392889885569E-01      4.039123326454E-01
   25.900000      7.015759001207E-01      3.806625957692E-01
   26.000000      6.769800707710E-01      3.653336869913E-01
   26.100000      6.702349669093E-01      3.593967585610E-01
   26.200000      6.808839014712E-01      3.625859569233E-01
   26.300000      7.035542165493E-01      3.727480204887E-01
   26.400000      7.308951102394E-01      3.862696795989E-01
   26.500000      7.560543057184E-01      3.991022705367E-01
   26.600000      7.739843482047E-01      4.079520694576E-01
   26.700000      7.819812382565E-01      4.110214742652E-01
   26.800000      7.795984004681E-01      4.079946895927E-01
   26.900000      7.680242421465E-01      3.995108216976E-01
   27.000000      7.493453798726E-01      3.866665771119E-01
   27.100000      7.261140241199E-01      3.708599275999E-01
   27.200000      7.011177026521E-01      3.538077436878E-01
   27.300000      6.770760660541E-01      3.373792088515E-01
   27.400000      6.562737063939E-01      3.231366661096E-01
   27.500000      6.402301061500E-01      3.118492145216E-01
   27.600000      6.294651988435E-01      3.033478777960E-01
   27.700000      6.232031770253E-01      2.968388638112E-01
   27.800000      6.192171006425E-01      2.914542278778E-01
   27.900000      6.148229781120E-01      2.867097442054E-01
   28.000000      6.083815468884E-01      2.827173237134E-01
   28.100000      6.003649722158E-01      2.802486180759E-01
   28.200000      5.938168649208E-01      2.807773395014E-01
   28.300000      5.939516894946E-01      2.864030634156E-01
   28.400000      6.065591525896E-01      2.993829044001E-01
   28.500000      6.351984496571E-01      3.211497689167E-01
   28.600000      6.781451916071E-01      3.511361868979E-01
   28.700000      7.280686525285E-01      3.861368868113E-01
   28.800000      7.755604287265E-01      4.209051928069E-01
   28.900000      8.129961441779E-01      4.500001034784E-01
   29.000000      8.365785948046E-01      4.700229451340E-01
   29.100000      8.469479731549E-01      4.810808148332E-01
   29.200000      8.490034309465E-01      4.867922261437E-01
   29.300000      8.509295263650E-01      4.928864514718E-01
   29.400000      8.619357283754E-01      5.049939787762E-01
   29.500000      8.883534754713E-01      5.264762308167E-01
   29.600000      9.296637471448E-01      5.570835684426E-01
   29.700000      9.786086674941E-01      5.929285172994E-01
   29.800000      1.025213682213E+00      6.277918487461E-01
   29.900000      1.060693620675E+00      6.551917954365E-01
   30.000000      1.079340963318E+00      6.702590532883E-01
   30.100000      1.078799410433E+00      6.707280263994E-01
   30.200000      1.059720902816E+00      6.570592000352E-01
   30.300000      1.025364944804E+00      6.320383124023E-01
   30.400000      9.809733250604E-01      5.999997231615E-01
   30.500000      9.327025352434E-01      5.657302849368E-01
   30.600000      8.863890423402E-01      5.333677406899E-01
   30.700000      8.466542170768E-01      5.057566983064E-01
   30.800000      8.166878887740E-01      4.844629810852E-01
   30.900000      7.983581419825E-01      4.702300829390E-01
   31.000000      7.922582852081E-01      4.634535484885E-01
   31.100000      7.977507364568E-01      4.643384493455E-01
   31.200000      8.132123476046E-01      4.726603032706E-01
   31.300000      8.360016484701E-01      4.872978640334E-01
   31.400000      8.621786821377E-01      5.058469460718E-01
   31.500000      8.867592367031E-01      5.246416157228E-01
   31.600000      9.047168711614E-01      5.393823356969E-01
   31.700000      9.122822846798E-01      5.462772137296E-01
   31.800000      9.078570639148E-01      5.432789397238E-01
   31.900000      8.922709486951E-01      5.308946680668E-01
   32.000000      8.687878741030E-01      5.121925141308E-01
   32.100000      8.428576491467E-01      4.918873931340E-01
   32.200000      8.208886498576E-01      4.747663134021E-01
   32.300000      8.080953893990E-01      4.641174460443E-01
   32.400000      8.065424639743E-01      4.608557570422E-01
   32.500000      8.144447626142E-01      4.635800946903E-01
   32.600000      8.269747547504E-01      4.693182937432E-01
   32.700000      8.382467719815E-01      4.745944216726E-01
   32.800000      8.435338662869E-01      4.765471180891E-01
   32.900000      8.407420010117E-01      4.738595515341E-01
   33.000000      8.309758310434E-01      4.672229194523E-01
   33.100000      8.182073801369E-01      4.591304656920E-01
   33.200000      8.080551867113E-01      4.530408103689E-01
   33.300000      8.059872105008E-01      4.522012238990E-01
   33.400000      8.152265365828E-01      4.585285819672E-01
   33.500000      8.349585383616E-01      4.719038056654E-01
   33.600000      8.606963693717E-01      4.901051815076E-01
   33.700000      8.865019935418E-01      5.094137484594E-01
   33.800000      9.068417823279E-01      5.256961829651E-01
   33.900000      9.176801767299E-01      5.355850445246E-01
   34.000000      9.170688832965E-01      5.373489045477E-01
   34.100000      9.054086613634E-01      5.312147388928E-01
   34.200000      8.854479695376E-01      5.191337566691E-01
   34.300000      8.618689001143E-01      5.041048353486E-01
   34.400000      8.401161970088E-01      4.892139249082E-01
   34.500000      8.244673330955E-01      4.766337801921E-01
   34.600000      8.161742035421E-01      4.669084893672E-01
   34.700000      8.127860205446E-01      4.587543702361E-01
   34.800000      8.091580347194E-01      4.493694652936E-01
   34.900000      7.991645908280E-01      4.351048160658E-01
   35.000000      7.771909250274E-01      4.124148633583E-01
   35.100000      7.392896419023E-01      3.790424328587E-01
   35.200000      6.841345023813E-01      3.351795538351E-01
   35.300000      6.138286929451E-01      2.840518548792E-01
   35.400000      5.344411196865E-01      2.314299781544E-01
   35.500000      4.558885335567E-01      1.841324071735E-01
   35.600000      3.906851647249E-01      1.482243186003E-01
   35.700000      3.512152164008E-01      1.277070203442E-01
   35.800000      3.451885070238E-01      1.239982463995E-01
   35.900000      3.709912249209E-01      1.360295516505E-01
   36.000000      4.189334570816E-01      1.607354512131E-01
   36.100000      4.774999057116E-01      1.938690009575E-01
   36.200000      5.376997279141E-01      2.310702946725E-01
   36.300000      5.943351318704E-01      2.688937974196E-01
   36.400000      6.454210885337E-01      3.053581801654E-01
   36.500000      6.908453256944E-01      3.397618816029E-01
   36.600000      7.310234144803E-01      3.719194227847E-01
   36.700000      7.658196707766E-01      4.013101773504E-01
   36.800000      7.941136564433E-01      4.266657104336E-01
   36.900000      8.141949531808E-01      4.462469561164E-01
   37.000000      8.247252377695E-01      4.586622435828E-01
   37.100000      8.257670729284E-01      4.637879737650E-01
   37.200000      8.194530325649E-01      4.632915608569E-01
   37.300000      8.100374586738E-01      4.604087718271E-01
   37.400000      8.031102145857E-01      4.589620044689E-01
   37.500000      8.038044680190E-01      4.620221575504E-01
   37.600000      8.144580501039E-01      4.708516447134E-01
   37.700000      8.334847219517E-01      4.846037772771E-01
   37.800000      8.562772531866E-01      5.008286822471E-01
   37.900000      8.774169792015E-01      5.164955977373E-01
   38.000000      8.928333669703E-01      5.291422497826E-01
   38.100000      9.011450563162E-01      5.377851582486E-01
   38.200000      9.040500540578E-01      5.432521655447E-01
   38.300000      9.056601986769E-01      5.477191055011E-01
   38.400000      9.106329742023E-01      5.535645392511E-01
   38.500000      9.215303485060E-01      5.620553749580E-01
   38.600000      9.371958841145E-01      5.725233694960E-01
   38.700000      9.533107209334E-01      5.824489058495E-01
   38.800000      9.643712946981E-01      5.884180722959E-01
   38.900000      9.658317145173E-01      5.875501210725E-01
   39.000000      9.557171153879E-01      5.788295778933E-01
   39.100000      9.354879566426E-01      5.637942522658E-01
   39.200000      9.100463865693E-01      5.462220232395E-01
   39.300000      8.864993043850E-01      5.308608981974E-01
   39.400000      8.717381090324E-01      5.217093147634E-01
   39.500000      8.695905388775E-01      5.205312473479E-01
   39.600000      8.786613878790E-01      5.261016194855E-01
   39.700000      8.925150363582E-01      5.344063236976E-01
   39.800000      9.026156561110E-01      5.398065265272E-01
   39.900000      9.015825134509E-01      5.368845022616E-01
   40.000000      8.850031601626E-01      5.223626681013E-01
   40.100000      8.521720109860E-01      4.964054235930E-01
   40.200000      8.064521928585E-01      4.628056087155E-01
   40.300000      7.551812777190E-01      4.279254630831E-01
   40.400000      7.086230019458E-01      3.988440984903E-01
   40.500000      6.779257400708E-01      3.815682458767E-01
   40.600000      6.721980410850E-01      3.798750184989E-01
   40.700000      6.948645133291E-01      3.947677226191E-01
   40.800000      7.415773390680E-01      4.243659563289E-01
   40.900000      8.021964534849E-01      4.642880304479E-01
   41.000000      8.658207885309E-01      5.086501643607E-01
   41.100000      9.241110749064E-01      5.514660728802E-01
   41.200000      9.717345988540E-01      5.878746104436E-01
   41.300000      1.005881206345E+00      6.147266198597E-01
   41.400000      1.025675237728E+00      6.305382058854E-01
   41.500000      1.031679789513E+00      6.351686590288E-01
   41.600000      1.025575856488E+00      6.295442657618E-01
   41.700000      1.009895828575E+00      6.154944159914E-01
   41.800000      9.876394992724E-01      5.955523402203E-01
   41.900000      9.617311124549E-01      5.725174331880E-01
   42.000000      9.345344972381E-01      5.487555061870E-01
   42.100000      9.076586442951E-01      5.255614095966E-01
   42.200000      8.818716451718E-01      5.030491070460E-01
   42.300000      8.571626605006E-01      4.807122029902E-01
   42.400000      8.331006999825E-01      4.582943168441E-01
   42.500000      8.096090989067E-01      4.363864732011E-01
   42.600000      7.875794117090E-01      4.163755379278E-01
   42.700000      7.686313926629E-01      3.998088259727E-01
   42.800000      7.541698617847E-01      3.875971894393E-01
   42.900000      7.444866576951E-01      3.795242113246E-01
   43.000000      7.385732979814E-01      3.742876442927E-01
   43.100000      7.344243506384E-01      3.700018269996E-01
   43.200000      7.296920704298E-01      3.649222106302E-01
   43.300000      7.226197728966E-01      3.581189144166E-01
   43.400000      7.127849408076E-01      3.498481080541E-01
   43.500000      7.012462046925E-01      3.414273237833E-01
   43.600000      6.900470809301E-01      3.345657460666E-01
   43.700000      6.811734790675E-01      3.303749978188E-01
   43.800000      6.752590020122E-01      3.285724297563E-01
   43.900000      6.708593632812E-01      3.273986387550E-01
   44.000000      6.650963967544E-01      3.243863394355E-01
   44.100000      6.553237088508E-01      3.176159895837E-01
   44.200000      6.408299859339E-01      3.068374949328E-01
   44.300000      6.238428700189E-01      2.939262812733E-01
   44.400000      6.092904316244E-01      2.824390828679E-01
   44.500000      6.031486068973E-01      2.763792493747E-01
   44.600000      6.096429364086E-01      2.785862468757E-01
   44.700000      6.285745776767E-01      2.893612896977E-01
   44.800000      6.547444829246E-01      3.059503116973E-01
   44.900000      6.798802296472E-01      3.232627758187E-01
   45.000000      6.957491617907E-01      3.357106770224E-01
   45.100000      6.970065268856E-01      3.394852476412E-01
   45.200000      6.830376471574E-01      3.343069382694E-01
   45.300000      6.587211444290E-01      3.238983518409E-01
   45.400000      6.340638071288E-01      3.149710459345E-01
   45.500000      6.222261850744E-01      3.150795856938E-01
   45.600000      6.354629689829E-01      3.300923114098E-01
   45.700000      6.789180135437E-01      3.621512616763E-01
   45.800000      7.456209830445E-01      4.088032163240E-01
   45.900000      8.206054438598E-01      4.635784053004E-01
   46.000000      8.894951151387E-01      5.178307406820E-01
   46.100000      9.423348844771E-01      5.632131166241E-01
   46.200000      9.743689012081E-01      5.938614220882E-01
   46.300000      9.854150985886E-01      6.074931252079E-01
   46.400000      9.784964040603E-01      6.052584596164E-01
   46.500000      9.583497838664E-01      5.907652535947E-01
   46.600000      9.302595191089E-01      5.687406782070E-01
   46.700000      8.990965674294E-01      5.436314182288E-01
   46.800000      8.683390737814E-01      5.185323172648E-01
   46.900000      8.394926817033E-01      4.948845969251E-01
   47.000000      8.125285443764E-01      4.730161017734E-01
   47.100000      7.871065355213E-01      4.530741733189E-01
   47.200000      7.637108213077E-01      4.357118424622E-01
   47.300000      7.440463342172E-01      4.221460878847E-01
   47.400000      7.305781511689E-01      4.136712418274E-01
   47.500000      7.254990462552E-01      4.110418752309E-01
   47.600000      7.296628273634E-01      4.141365517526E-01
   47.700000      7.420417721684E-01      4.220486036298E-01
   47.800000      7.600976873530E-01      4.334650593026E-01
   47.900000      7.808444519227E-01      4.470760622378E-01
   48.000000      8.018638190082E-01      4.618279696711E-01
   48.100000      8.218465798632E-01      4.769827262803E-01
   48.200000      8.405134461003E-01      4.920367201611E-01
   48.300000      8.580633774173E-01      5.065627233519E-01
   48.400000      8.747066806701E-01      5.200577437708E-01
   48.500000      8.904041973975E-01      5.319192245301E-01
   48.600000      9.047641940152E-01      5.416215821894E-01
   48.700000      9.172888646850E-01      5.489977274917E-01
   48.800000      9.277097072071E-01      5.543990073489E-01
   48.900000      9.360554210487E-01      5.585688117101E-01
   49.000000      9.424632164497E-01      5.623010372664E-01
   49.100000      9.470842827752E-01      5.661562754262E-01
   49.200000      9.503637305140E-01      5.704325220979E-01
   49.300000      9.531451830135E-01      5.752812325542E-01
   49.400000      9.562804860197E-01      5.806992017448E-01
   49.500000      9.601971250829E-01      5.863111211185E-01
   49.600000      9.646717244237E-01      5.911409163369E-01
   49.700000      9.685280584389E-01      5.936302788671E-01
   49.800000      9.694623121843E-01      5.919847120996E-01
   49.900000      9.646072112840E-01      5.847258108584E-01
   50.000000      9.516696268989E-01      5.712445510584E-01
   50.100000      9.299644897953E-01      5.521867411977E-01
   50.200000      9.010324864905E-01      5.295996110135E-01
   50.300000      8.689320755646E-01      5.067902862686E-01
   50.400000      8.399433702226E-01      4.877823514765E-01
   50.500000      8.213432409069E-01      4.763440656519E-01
   50.600000      8.189086818604E-01      4.748482334473E-01
   50.700000      8.336892196408E-01      4.833821052915E-01
   50.800000      8.610463900570E-01      4.993847940693E-01
   50.900000      8.924854037068E-01      5.178899998073E-01
   51.000000      9.183860563995E-01      5.323852942851E-01
   51.100000      9.302312211124E-01      5.362266078896E-01
   51.200000      9.219612675111E-01      5.243334810805E-01
   51.300000      8.907013841117E-01      4.946939256873E-01
   51.400000      8.372292915594E-01      4.492054135958E-01
   51.500000      7.663659225194E-01      3.935062308632E-01
   51.600000      6.870289736984E-01      3.356924797369E-01
   51.700000      6.112612563183E-01      2.842370246350E-01
   51.800000      5.514869043134E-01      2.457913383005E-01
   51.900000      5.162593520942E-01      2.235791643076E-01
   52.000000      5.067163281046E-01      2.168672984564E-01
   52.100000      5.165650630000E-01      2.216925609301E-01
   52.200000      5.360711395058E-01      2.326277292276E-01
   52.300000      5.568429756086E-01      2.449249324158E-01
   52.400000      5.746359661284E-01      2.561517665646E-01
   52.500000      5.897354649786E-01      2.666699445252E-01
   52.600000      6.055676022817E-01      2.788770160401E-01
   52.700000      6.264014655486E-01      2.956668373162E-01
   52.800000      6.550211098829E-01      3.188035782135E-01
   52.900000      6.912316687880E-01      3.478425191445E-01
   53.000000      7.317204503948E-01      3.799867982345E-01
   53.100000      7.711689220069E-01      4.109244820378E-01
   53.200000      8.040497977951E-01      4.363096691485E-01
   53.300000      8.264302114498E-01      4.532809547868E-01
