# M=26, N=13, V0=0.0, V=-0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   13.800000      1.298473672113E-02      3.681071641990E-03
   13.900000      1.226947123260E-02      3.432691582138E-03
   14.000000      1.145854176556E-02      3.159829096832E-03
   14.100000      1.059729759484E-02      2.877922407992E-03
   14.200000      9.746460480016E-03      2.606373847150E-03
   14.300000      8.975705475551E-03      2.365982417627E-03
   14.400000      8.358214665175E-03      2.176996905079E-03
   14.500000      7.965041187928E-03      2.058000335332E-03
   14.600000      7.856751147843E-03      2.025277731113E-03
   14.700000      8.073695335594E-03      2.092031164899E-03
   14.800000      8.629903198255E-03      2.266931655141E-03
   14.900000      9.510806857055E-03      2.551971519665E-03
   15.000000      1.067386481726E-02      2.940164858450E-03
   15.100000      1.205279073592E-02      3.414039982113E-03
   15.200000      1.356281611923E-02      3.945857337004E-03
   15.300000      1.510522439654E-02      4.500031714880E-03
   15.400000      1.657441053931E-02      5.037501868897E-03
   15.500000      1.787108495227E-02      5.521073397673E-03
   15.600000      1.891801678258E-02      5.920370473562E-03
   15.700000      1.967048838884E-02      6.215150419922E-03
   15.800000      2.011713238362E-02      6.396329315990E-03
   15.900000      2.027158355174E-02      6.464892291115E-03
   16.000000      2.016008571218E-02      6.429564224237E-03
   16.100000      1.981359199590E-02      6.304390002219E-03
   16.200000      1.926822737838E-02      6.107107870777E-03
   16.300000      1.857045131270E-02      5.858536474451E-03
   16.400000      1.778186664622E-02      5.582466871298E-03
   16.500000      1.697975068809E-02      5.305120292426E-03
   16.600000      1.625038933046E-02      5.053328216988E-03
   16.700000      1.567457324885E-02      4.851195821100E-03
   16.800000      1.530905887043E-02      4.715864140886E-03
   16.900000      1.517195678825E-02      4.653700328686E-03
   17.000000      1.523865107898E-02      4.658465502282E-03
   17.100000      1.544887310779E-02      4.712574103978E-03
   17.200000      1.572215105873E-02      4.791577312515E-03
   17.300000      1.597862125199E-02      4.870826406192E-03
   17.400000      1.616054833504E-02      4.932357927856E-03
   17.500000      1.624793255137E-02      4.969773218985E-03
   17.600000      1.626292503335E-02      4.989409584101E-03
   17.700000      1.626120251027E-02      5.007269204093E-03
   17.800000      1.631177297580E-02      5.042587545741E-03
   17.900000      1.647020244880E-02      5.110087411008E-03
   18.000000      1.675432199783E-02      5.213463461674E-03
   18.100000      1.713296398823E-02      5.342295192825E-03
   18.200000      1.753278092503E-02      5.473510785051E-03
   18.300000      1.785917564912E-02      5.577085372734E-03
   18.400000      1.802281792633E-02      5.624331678802E-03
   18.500000      1.796398031881E-02      5.596346583851E-03
   18.600000      1.766933661779E-02      5.490136793904E-03
   18.700000      1.717815878970E-02      5.320633228437E-03
   18.800000      1.657685995168E-02      5.117976062583E-03
   18.900000      1.598253327086E-02      4.920753720747E-03
   19.000000      1.551754383768E-02      4.766951166372E-03
   19.100000      1.527898950601E-02      4.684938104924E-03
   19.200000      1.531059897092E-02      4.686783296758E-03
   19.300000      1.558900940835E-02      4.765553061682E-03
   19.400000      1.603210338642E-02      4.897215761105E-03
   19.500000      1.652409744873E-02      5.046597849999E-03
   19.600000      1.694582536551E-02      5.175817325763E-03
   19.700000      1.720140836722E-02      5.253012534142E-03
   19.800000      1.723642825473E-02      5.259144235818E-03
   19.900000      1.704526459248E-02      5.191194517781E-03
   20.000000      1.666710061809E-02      5.061085249435E-03
   20.100000      1.617192129583E-02      4.890828710638E-03
   20.200000      1.563979640586E-02      4.705468567503E-03
   20.300000      1.513854370189E-02      4.525954951071E-03
   20.400000      1.470580912154E-02      4.364031243490E-03
   20.500000      1.434118806373E-02      4.220501858917E-03
   20.600000      1.401182116539E-02      4.087123994821E-03
   20.700000      1.366953881261E-02      3.951195313546E-03
   20.800000      1.327159427802E-02      3.801090289845E-03
   20.900000      1.279659218636E-02      3.630808421237E-03
   21.000000      1.225104225936E-02      3.442092185472E-03
   21.100000      1.166554936441E-02      3.243656747341E-03
   21.200000      1.108292620166E-02      3.048170404790E-03
   21.300000      1.054408355504E-02      2.868417249605E-03
   21.400000      1.007868476903E-02      2.714265990787E-03
   21.500000      9.703802441504E-03      2.591606220836E-03
   21.600000      9.428972852219E-03      2.503502840520E-03
   21.700000      9.264172388955E-03      2.452843183098E-03
   21.800000      9.227196753272E-03      2.445106729826E-03
   21.900000      9.347136748073E-03      2.489823516509E-03
   22.000000      9.661498890103E-03      2.599811231911E-03
   22.100000      1.020659772706E-02      2.788166782941E-03
   22.200000      1.100393534036E-02      3.063879738203E-03
   22.300000      1.204789211065E-02      3.427492251199E-03
   22.400000      1.329964206940E-02      3.868257257412E-03
   22.500000      1.468874947340E-02      4.363758743324E-03
   22.600000      1.612122848748E-02      4.882162254846E-03
   22.700000      1.749255632499E-02      5.386470255157E-03
   22.800000      1.870303899914E-02      5.839650232478E-03
   22.900000      1.967097300846E-02      6.209431574125E-03
   23.000000      2.034020670119E-02      6.471891977066E-03
   23.100000      2.068212998258E-02      6.613484625601E-03
   23.200000      2.069435231434E-02      6.631647357931E-03
   23.300000      2.039858137949E-02      6.534395923340E-03
   23.400000      1.983895912502E-02      6.339279491861E-03
   23.500000      1.908025700562E-02      6.071853390807E-03
   23.600000      1.820466043266E-02      5.763573917898E-03
   23.700000      1.730655335651E-02      5.448914855881E-03
   23.800000      1.648464070922E-02      5.161635743113E-03
   23.900000      1.582961570932E-02      4.930466501434E-03
   24.000000      1.540721650423E-02      4.774871752335E-03
   24.100000      1.524220155068E-02      4.701834642483E-03
   24.200000      1.531174889335E-02      4.704603020769E-03
   24.300000      1.555153139592E-02      4.764018635003E-03
   24.400000      1.587113051827E-02      4.852470313719E-03
   24.500000      1.617413258883E-02      4.939834202084E-03
   24.600000      1.637888429712E-02      5.000182711081E-03
   24.700000      1.643603755228E-02      5.017730161939E-03
   24.800000      1.633951847652E-02      4.990541447272E-03
   24.900000      1.612854277430E-02      4.930974012745E-03
   25.000000      1.587937424535E-02      4.862570188124E-03
   25.100000      1.568690243295E-02      4.813998539919E-03
   25.200000      1.563884294153E-02      4.811438529726E-03
   25.300000      1.578972676669E-02      4.871290113372E-03
   25.400000      1.614412252251E-02      4.995108176058E-03
   25.500000      1.665464836285E-02      5.168166681003E-03
   25.600000      1.723351193538E-02      5.362148988319E-03
   25.700000      1.777285221182E-02      5.541368880501E-03
   25.800000      1.816887334591E-02      5.670954943129E-03
   25.900000      1.834434252683E-02      5.724870164014E-03
   26.000000      1.826436941432E-02      5.691675147696E-03
   26.100000      1.794234719278E-02      5.576588731494E-03
   26.200000      1.743524441759E-02      5.399470756763E-03
   26.300000      1.682942131370E-02      5.189515738967E-03
   26.400000      1.622025138661E-02      4.978327161174E-03
   26.500000      1.569156607567E-02      4.793354588608E-03
   26.600000      1.530148736208E-02      4.653335354551E-03
   26.700000      1.507661143715E-02      4.566543201197E-03
   26.800000      1.501290828145E-02      4.531642650083E-03
   26.900000      1.508213678367E-02      4.540162847689E-03
   27.000000      1.524191429522E-02      4.579316175455E-03
   27.100000      1.544516961855E-02      4.634158202501E-03
   27.200000      1.564491321900E-02      4.688743247184E-03
   27.300000      1.579446953514E-02      4.726640655008E-03
   27.400000      1.584716434298E-02      4.731593789280E-03
   27.500000      1.575942513629E-02      4.689021996347E-03
   27.600000      1.549818790100E-02      4.588521081368E-03
   27.700000      1.505040588869E-02      4.426776785743E-03
   27.800000      1.443085038664E-02      4.209747680105E-03
   27.900000      1.368428796547E-02      3.952914032910E-03
   28.000000      1.287945666613E-02      3.678925604751E-03
   28.100000      1.209477931158E-02      3.412937010200E-03
   28.200000      1.139915014550E-02      3.176907887234E-03
   28.300000      1.083516748691E-02      2.984731898550E-03
   28.400000      1.041262711897E-02      2.839948832094E-03
   28.500000      1.011393784366E-02      2.736968671034E-03
   28.600000      9.908307241055E-03      2.665475795125E-03
   28.700000      9.769521045063E-03      2.616463162483E-03
   28.800000      9.690581460618E-03      2.587656556404E-03
   28.900000      9.690224465346E-03      2.586223794397E-03
   29.000000      9.810186197734E-03      2.627603635101E-03
   29.100000      1.010388675740E-02      2.730698959683E-03
   29.200000      1.061833197608E-02      2.911034423818E-03
   29.300000      1.137366757881E-02      3.174269004441E-03
   29.400000      1.234709955049E-02      3.512378656188E-03
   29.500000      1.346960009069E-02      3.903910064735E-03
   29.600000      1.464049648462E-02      4.318293245102E-03
   29.700000      1.575384645055E-02      4.722807835368E-03
   29.800000      1.672507875360E-02      5.089924644300E-03
   29.900000      1.750912999716E-02      5.402685173475E-03
   30.000000      1.810593486635E-02      5.656528339012E-03
   30.100000      1.855242036826E-02      5.857229842539E-03
   30.200000      1.890219195400E-02      6.015924410759E-03
   30.300000      1.919946007929E-02      6.143082242832E-03
   30.400000      1.946030413456E-02      6.243526839720E-03
   30.500000      1.966902368560E-02      6.314090110045E-03
   30.600000      1.978664358378E-02      6.344527033521E-03
   30.700000      1.976486406259E-02      6.321223669828E-03
   30.800000      1.956124831461E-02      6.232392882389E-03
   30.900000      1.915344555080E-02      6.073096199801E-03
   31.000000      1.854895144640E-02      5.848603280977E-03
   31.100000      1.778850030091E-02      5.575177720750E-03
   31.200000      1.694314313248E-02      5.278137393218E-03
   31.300000      1.610477422756E-02      4.987747291248E-03
   31.400000      1.537056342759E-02      4.733988854053E-03
   31.500000      1.482362961169E-02      4.541428314842E-03
   31.600000      1.451488024394E-02      4.425283360499E-03
   31.700000      1.445315479529E-02      4.389434925168E-03
   31.800000      1.460817115854E-02      4.426657027804E-03
   31.900000      1.492311167187E-02      4.520855233443E-03
   32.000000      1.532978295369E-02      4.650709996882E-03
   32.100000      1.576167019741E-02      4.793882655445E-03
   32.200000      1.616333961091E-02      4.930893566306E-03
   32.300000      1.649623218700E-02      5.047923185237E-03
   32.400000      1.674144232366E-02      5.138081832766E-03
   32.500000      1.689960976238E-02      5.201074096123E-03
   32.600000      1.698740059665E-02      5.241557908709E-03
   32.700000      1.703066236151E-02      5.266770849617E-03
   32.800000      1.705579939939E-02      5.284094413537E-03
   32.900000      1.708211301682E-02      5.299128664685E-03
   33.000000      1.711785752736E-02      5.314598643866E-03
   33.100000      1.716088132239E-02      5.330110844594E-03
   33.200000      1.720200443854E-02      5.342542933768E-03
   33.300000      1.722814333021E-02      5.346768555893E-03
   33.400000      1.722355092741E-02      5.336500535090E-03
   33.500000      1.716998100943E-02      5.305205051561E-03
   33.600000      1.704795800235E-02      5.247174058068E-03
   33.700000      1.684066068649E-02      5.158838206373E-03
   33.800000      1.654009223014E-02      5.040230078020E-03
   33.900000      1.615361475197E-02      4.896241108312E-03
   34.000000      1.570824770548E-02      4.737103734761E-03
   34.100000      1.525014954767E-02      4.577529109472E-03
   34.200000      1.483717609597E-02      4.434224460614E-03
   34.300000      1.452406299078E-02      4.322059040157E-03
   34.400000      1.434384093554E-02      4.249766353066E-03
   34.500000      1.429362308352E-02      4.216507349427E-03
   34.600000      1.433190330675E-02      4.210640496513E-03
   34.700000      1.438823817554E-02      4.211546546281E-03
   34.800000      1.438151845652E-02      4.194434905471E-03
   34.900000      1.424148787411E-02      4.137003832962E-03
   35.000000      1.392798353266E-02      4.026026593044E-03
   35.100000      1.344304377665E-02      3.861730277324E-03
   35.200000      1.283244794040E-02      3.658372290916E-03
   35.300000      1.217529244644E-02      3.440581534658E-03
   35.400000      1.156301105456E-02      3.236449863014E-03
   35.500000      1.107305645122E-02      3.069538096701E-03
   35.600000      1.074602615060E-02      2.952451090485E-03
   35.700000      1.057539168857E-02      2.884211342878E-03
   35.800000      1.051502987113E-02      2.852419310927E-03
   35.900000      1.050215004445E-02      2.839539957410E-03
   36.000000      1.048590300572E-02      2.831178564942E-03
   36.100000      1.045082193646E-02      2.823440493521E-03
   36.200000      1.042788847944E-02      2.826699168765E-03
   36.300000      1.049024366227E-02      2.864258200723E-03
   36.400000      1.073432300254E-02      2.966090122231E-03
   36.500000      1.125025958262E-02      3.159483499047E-03
   36.600000      1.208826830157E-02      3.459473956336E-03
   36.700000      1.323281226150E-02      3.862034699659E-03
   36.800000      1.459849788745E-02      4.342151466366E-03
   36.900000      1.604919869378E-02      4.857418392061E-03
   37.000000      1.742896018140E-02      5.356171525844E-03
   37.100000      1.859398108469E-02      5.787938451046E-03
   37.200000      1.943887595635E-02      6.113470719853E-03
   37.300000      1.991307731169E-02      6.311920480967E-03
   37.400000      2.002578297142E-02      6.383644787843E-03
   37.500000      1.983995698518E-02      6.348327978885E-03
   37.600000      1.945721130505E-02      6.239235687284E-03
   37.700000      1.899602736549E-02      6.095181967707E-03
   37.800000      1.856647054126E-02      5.952092254918E-03
   37.900000      1.824649503281E-02      5.835917161262E-03
   38.000000      1.806665389637E-02      5.758219489429E-03
   38.100000      1.800769057880E-02      5.715157089362E-03
   38.200000      1.801046673051E-02      5.689924872979E-03
   38.300000      1.799422943009E-02      5.658075095103E-03
   38.400000      1.787842432764E-02      5.594572452770E-03
   38.500000      1.760373564301E-02      5.481042611720E-03
   38.600000      1.714855765057E-02      5.311539825460E-03
   38.700000      1.653772549195E-02      5.095378993884E-03
   38.800000      1.584131949927E-02      4.856174486065E-03
   38.900000      1.516266498252E-02      4.627119496882E-03
   39.000000      1.461617927071E-02      4.443525403328E-03
   39.100000      1.429853702133E-02      4.334444796328E-03
   39.200000      1.426246478818E-02      4.315559702939E-03
   39.300000      1.450317150379E-02      4.385273167557E-03
   39.400000      1.495923437723E-02      4.525123199529E-03
   39.500000      1.552824149351E-02      4.704457810135E-03
   39.600000      1.609460295885E-02      4.888113011689E-03
   39.700000      1.655942934092E-02      5.044987354576E-03
   39.800000      1.686277419840E-02      5.155170805284E-03
   39.900000      1.699379152160E-02      5.213734654477E-03
   40.000000      1.698810321906E-02      5.230277758359E-03
   40.100000      1.691392741122E-02      5.224541895962E-03
   40.200000      1.685046375531E-02      5.219486431532E-03
   40.300000      1.686342267254E-02      5.233844532381E-03
   40.400000      1.698385859479E-02      5.276218285197E-03
   40.500000      1.719818860640E-02      5.342241037569E-03
   40.600000      1.745271225432E-02      5.415430460194E-03
   40.700000      1.766840474444E-02      5.471349213212E-03
   40.800000      1.776111626590E-02      5.483857452124E-03
   40.900000      1.766245820308E-02      5.431785867002E-03
   41.000000      1.733620229864E-02      5.304363351529E-03
   41.100000      1.678678766664E-02      5.104154672557E-03
   41.200000      1.605903133111E-02      4.846952849031E-03
   41.300000      1.522996920038E-02      4.558828042143E-03
   41.400000      1.439505571932E-02      4.271164194285E-03
   41.500000      1.365146176718E-02      4.014875315647E-03
   41.600000      1.308093308425E-02      3.815029694441E-03
   41.700000      1.273478002487E-02      3.686859852018E-03
   41.800000      1.262425053554E-02      3.633710416330E-03
   41.900000      1.271945364790E-02      3.647020136786E-03
   42.000000      1.295700983032E-02      3.708075559062E-03
   42.100000      1.325289773840E-02      3.791080698857E-03
   42.200000      1.351651460188E-02      3.867051379087E-03
   42.300000      1.366370013242E-02      3.908094710617E-03
   42.400000      1.362806602916E-02      3.891681133906E-03
   42.500000      1.337058702393E-02      3.804492960988E-03
   42.600000      1.288718329726E-02      3.645339135790E-03
   42.700000      1.221331542348E-02      3.426534750264E-03
   42.800000      1.142387197560E-02      3.173173878139E-03
   42.900000      1.062635717394E-02      2.919977239397E-03
   43.000000      9.945953780974E-03      2.705891013297E-03
   43.100000      9.503172148576E-03      2.567248274392E-03
   43.200000      9.388709675989E-03      2.530874654840E-03
   43.300000      9.642200514861E-03      2.608787529281E-03
   43.400000      1.024107889733E-02      2.795934141411E-03
   43.500000      1.110588607270E-02      3.071723047170E-03
   43.600000      1.212250359685E-02      3.405093049134E-03
   43.700000      1.317225253288E-02      3.761842476813E-03
   43.800000      1.415896803539E-02      4.112252121912E-03
   43.900000      1.502650327742E-02      4.436927124161E-03
   44.000000      1.576412092706E-02      4.729313372187E-03
   44.100000      1.639978793958E-02      4.994347227570E-03
   44.200000      1.698363921887E-02      5.243843565503E-03
   44.300000      1.756622807698E-02      5.490144338062E-03
   44.400000      1.817793967895E-02      5.739961980454E-03
   44.500000      1.881581397621E-02      5.990172761444E-03
   44.600000      1.944128550849E-02      6.226660876956E-03
   44.700000      1.998809587510E-02      6.426435673068E-03
   44.800000      2.037676117600E-02      6.562417432168E-03
   44.900000      2.053193109341E-02      6.609712400421E-03
   45.000000      2.039970987630E-02      6.551953017635E-03
   45.100000      1.996205953748E-02      6.386333603158E-03
   45.200000      1.924578364009E-02      6.126241295102E-03
   45.300000      1.832447550411E-02      5.800791096470E-03
   45.400000      1.731236859656E-02      5.451084552593E-03
   45.500000      1.634924468376E-02      5.123607452854E-03
   45.600000      1.557630053197E-02      4.861819873557E-03
   45.700000      1.510532570504E-02      4.697559378393E-03
   45.800000      1.498849620440E-02      4.644195182543E-03
   45.900000      1.520113452548E-02      4.693350335420E-03
   46.000000      1.564725326484E-02      4.816352997929E-03
   46.100000      1.618570913129E-02      4.970463099085E-03
   46.200000      1.666582038206E-02      5.108618871135E-03
   46.300000      1.696165826676E-02      5.190360825354E-03
   46.400000      1.699784493655E-02      5.191113334147E-03
   46.500000      1.676283557572E-02      5.107364884374E-03
   46.600000      1.630820852434E-02      4.956435949172E-03
   46.700000      1.573475040308E-02      4.771113128113E-03
   46.800000      1.516817467271E-02      4.590927044301E-03
   46.900000      1.472919449772E-02      4.452735185564E-03
   47.000000      1.450525006004E-02      4.383233509205E-03
   47.100000      1.453404437558E-02      4.395106474364E-03
   47.200000      1.480531476352E-02      4.487117232088E-03
   47.300000      1.527553290338E-02      4.647102813266E-03
   47.400000      1.588459760045E-02      4.856084133274E-03
   47.500000      1.656748163267E-02      5.091773491053E-03
   47.600000      1.725892927488E-02      5.330549655743E-03
   47.700000      1.789303909373E-02      5.548059774710E-03
   47.800000      1.840185069229E-02      5.719471931017E-03
   47.900000      1.871717964533E-02      5.820635201919E-03
   48.000000      1.877794892607E-02      5.830898129609E-03
   48.100000      1.854223758123E-02      5.737332786189E-03
   48.200000      1.800059840567E-02      5.539092627457E-03
   48.300000      1.718590049785E-02      5.250103599089E-03
   48.400000      1.617532937228E-02      4.898546290068E-03
   48.500000      1.508182392882E-02      4.522581028366E-03
   48.600000      1.403442869018E-02      4.163114312719E-03
   48.700000      1.315001061158E-02      3.855552049196E-03
   48.800000      1.250479114919E-02      3.622950594024E-03
   48.900000      1.211968573690E-02      3.472556090203E-03
   49.000000      1.196526181476E-02      3.396575893445E-03
   49.100000      1.197852250391E-02      3.376605810443E-03
   49.200000      1.208324057359E-02      3.389993625447E-03
   49.300000      1.220928259246E-02      3.415970210658E-03
   49.400000      1.230659977532E-02      3.439744783005E-03
   49.500000      1.235069710282E-02      3.453732671141E-03
   49.600000      1.233973186109E-02      3.456231728385E-03
   49.700000      1.228625521338E-02      3.448724183901E-03
   49.800000      1.220760403629E-02      3.433250245326E-03
   49.900000      1.211829844620E-02      3.410946825164E-03
   50.000000      1.202605493718E-02      3.382101705748E-03
   50.100000      1.193204030778E-02      3.347313571328E-03
   50.200000      1.183598274256E-02      3.308909158950E-03
   50.300000      1.174300622462E-02      3.271804116932E-03
   50.400000      1.166720742664E-02      3.243420211161E-03
   50.500000      1.163092947249E-02      3.232825486333E-03
   50.600000      1.166147794776E-02      3.249642003702E-03
   50.700000      1.178746569268E-02      3.303274060432E-03
   50.800000      1.203626391320E-02      3.402659222243E-03
   50.900000      1.243265954947E-02      3.556244064644E-03
   51.000000      1.299751657012E-02      3.771537208277E-03
   51.100000      1.374477790760E-02      4.053631451585E-03
   51.200000      1.467555531185E-02      4.402560050568E-03
   51.300000      1.576910830482E-02      4.810076594942E-03
   51.400000      1.697361772101E-02      5.257086369255E-03
   51.500000      1.820381668360E-02      5.713168431717E-03
   51.600000      1.934979019969E-02      6.139225224676E-03
   51.700000      2.029498190465E-02      6.493346115348E-03
   51.800000      2.093852093284E-02      6.738785926876E-03
   51.900000      2.121618603581E-02      6.851989630425E-03
   52.000000      2.111497022515E-02      6.828252711201E-03
   52.100000      2.067750037112E-02      6.683097140808E-03
   52.200000      1.999441783691E-02      6.448662999101E-03
   52.300000      1.918521006770E-02      6.165976603444E-03
   52.400000      1.837084612765E-02      5.875315036481E-03
   52.500000      1.764496513034E-02      5.607546502266E-03
   52.600000      1.705336740787E-02      5.379022315293E-03
   52.700000      1.659095110624E-02      5.191407532330E-03
   52.800000      1.621807275827E-02      5.036164801807E-03
   52.900000      1.588824307363E-02      4.901834029635E-03
   53.000000      1.557425845343E-02      4.781333435230E-03
   53.100000      1.528302899577E-02      4.676568139718E-03
   53.200000      1.505497686666E-02      4.598646144300E-03
   53.300000      1.494866803663E-02      4.563609553705E-03
