# M=18, N=9, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   20.200000      1.572442877324E-01      5.820229917656E-02
   20.300000      1.500257775215E-01      5.530431471350E-02
   20.400000      1.410812572334E-01      5.175274623399E-02
   20.500000      1.317396372598E-01      4.806429699777E-02
   20.600000      1.233132827327E-01      4.468584179913E-02
   20.700000      1.167577653249E-01      4.187641467454E-02
   20.800000      1.123324966117E-01      3.964925081688E-02
   20.900000      1.094136915568E-01      3.779340427589E-02
   21.000000      1.067316377352E-01      3.596904055276E-02
   21.100000      1.030042557773E-01      3.384597888446E-02
   21.200000      9.745653934142E-02      3.123933136282E-02
   21.300000      9.007524686685E-02      2.819547552996E-02
   21.400000      8.165854092100E-02      2.499812440994E-02
   21.500000      7.367783525832E-02      2.209301328324E-02
   21.600000      6.787553429110E-02      1.995953588398E-02
   21.700000      6.549599283454E-02      1.897616556441E-02
   21.800000      6.680924372815E-02      1.932641495134E-02
   21.900000      7.134132157672E-02      2.097436485590E-02
   22.000000      7.828748822319E-02      2.371123736796E-02
   22.100000      8.683553757137E-02      2.724796864506E-02
   22.200000      9.635925870916E-02      3.131319913668E-02
   22.300000      1.064601776654E-01      3.571719709597E-02
   22.400000      1.169105230020E-01      4.035910052503E-02
   22.500000      1.275897960129E-01      4.518022755509E-02
   22.600000      1.383585207796E-01      5.008944342621E-02
   22.700000      1.488784632221E-01      5.489837072477E-02
   22.800000      1.584998036344E-01      5.930031031694E-02
   22.900000      1.663174910380E-01      6.290905697902E-02
   23.000000      1.714193991720E-01      6.534934656403E-02
   23.100000      1.731826742653E-01      6.636888229955E-02
   23.200000      1.714892911479E-01      6.593125291701E-02
   23.300000      1.668223810402E-01      6.425384358472E-02
   23.400000      1.602296328931E-01      6.177321124911E-02
   23.500000      1.531456993493E-01      5.904519929735E-02
   23.600000      1.470744887588E-01      5.660906208421E-02
   23.700000      1.431595665832E-01      5.485652126472E-02
   23.800000      1.417752563129E-01      5.394465089861E-02
   23.900000      1.424037603038E-01      5.377720679919E-02
   24.000000      1.439630208565E-01      5.405763169548E-02
   24.100000      1.452972909655E-01      5.439546962270E-02
   24.200000      1.455390455097E-01      5.443293671049E-02
   24.300000      1.443102468884E-01      5.395418625452E-02
   24.400000      1.417618362511E-01      5.294698867481E-02
   24.500000      1.384426755629E-01      5.160202855923E-02
   24.600000      1.351247713295E-01      5.025336196094E-02
   24.700000      1.326990128649E-01      4.927920648192E-02
   24.800000      1.320067467651E-01      4.899136621865E-02
   24.900000      1.335842177683E-01      4.954293917475E-02
   25.000000      1.373697751532E-01      5.087825838622E-02
   25.100000      1.425814386681E-01      5.273806783472E-02
   25.200000      1.479926387865E-01      5.471890903919E-02
   25.300000      1.523708492623E-01      5.637123920846E-02
   25.400000      1.547957060323E-01      5.730939034448E-02
   25.500000      1.548184302340E-01      5.730200225844E-02
   25.600000      1.524850144803E-01      5.631665326094E-02
   25.700000      1.482472160946E-01      5.450647603797E-02
   25.800000      1.427957815334E-01      5.214518833133E-02
   25.900000      1.368721649994E-01      4.953351094450E-02
   26.000000      1.310855553316E-01      4.690825419882E-02
   26.100000      1.257437632254E-01      4.438256280269E-02
   26.200000      1.207499018325E-01      4.193360705885E-02
   26.300000      1.156703189331E-01      3.943764928157E-02
   26.400000      1.099548486517E-01      3.673796941209E-02
   26.500000      1.031749246789E-01      3.372284168955E-02
   26.600000      9.521454964137E-02      3.038999671064E-02
   26.700000      8.637490408648E-02      2.687977826903E-02
   26.800000      7.738060783461E-02      2.346904070665E-02
   26.900000      6.931120809754E-02      2.052859768194E-02
   27.000000      6.346575824242E-02      1.845575946016E-02
   27.100000      6.110396530583E-02      1.759823330109E-02
   27.200000      6.302926857333E-02      1.818596989412E-02
   27.300000      6.919888911118E-02      2.028429783731E-02
   27.400000      7.881567677707E-02      2.377639716332E-02
   27.500000      9.073018782387E-02      2.837724669794E-02
   27.600000      1.037228155491E-01      3.367569077643E-02
   27.700000      1.166293734992E-01      3.919693580326E-02
   27.800000      1.284176961582E-01      4.447504761697E-02
   27.900000      1.382786015675E-01      4.912386536056E-02
   28.000000      1.457294076250E-01      5.289466196160E-02
   28.100000      1.506936372184E-01      5.570942328528E-02
   28.200000      1.535208137809E-01      5.766038053232E-02
   28.300000      1.549245916755E-01      5.897116074243E-02
   28.400000      1.558208829751E-01      5.992392657416E-02
   28.500000      1.570280306075E-01      6.076872473094E-02
   28.600000      1.588987422670E-01      6.164110423987E-02
   28.700000      1.612413974924E-01      6.251593346163E-02
   28.800000      1.634613053892E-01      6.321612261166E-02
   28.900000      1.647741995753E-01      6.347699462222E-02
   29.000000      1.644492612991E-01      6.304723881535E-02
   29.100000      1.620374963076E-01      6.179345110614E-02
   29.200000      1.575392785863E-01      5.977216800799E-02
   29.300000      1.514698757583E-01      5.724204216219E-02
   29.400000      1.447953826606E-01      5.460716785764E-02
   29.500000      1.387385228423E-01      5.230580920142E-02
   29.600000      1.344714896943E-01      5.067981540170E-02
   29.700000      1.326734066185E-01      4.987057862633E-02
   29.800000      1.331488781868E-01      4.978144252725E-02
   29.900000      1.349802552283E-01      5.012403830841E-02
   30.000000      1.370046890457E-01      5.053464233728E-02
   30.100000      1.382859405495E-01      5.071867540935E-02
   30.200000      1.384292511971E-01      5.056860142833E-02
   30.300000      1.376807195605E-01      5.020850859074E-02
   30.400000      1.368233419470E-01      4.994503245551E-02
   30.500000      1.368826559307E-01      5.013935452896E-02
   30.600000      1.386894768144E-01      5.104572668565E-02
   30.700000      1.424372821897E-01      5.267662321318E-02
   30.800000      1.474560826213E-01      5.474722751393E-02
   30.900000      1.523810408574E-01      5.672467470789E-02
   31.000000      1.556288861654E-01      5.796993649409E-02
   31.100000      1.558800663997E-01      5.792618508711E-02
   31.200000      1.524174270396E-01      5.628980643754E-02
   31.300000      1.453011183181E-01      5.310596195724E-02
   31.400000      1.353661895844E-01      4.875759364939E-02
   31.500000      1.240407424228E-01      4.385429271989E-02
   31.600000      1.129987516571E-01      3.906082346988E-02
   31.700000      1.036836406220E-01      3.492227360878E-02
   31.800000      9.684939234282E-02      3.173935208644E-02
   31.900000      9.239439919412E-02      2.952711474279E-02
   32.000000      8.957376526284E-02      2.806212525062E-02
   32.100000      8.740747147543E-02      2.699608598714E-02
   32.200000      8.506845480711E-02      2.599570877592E-02
   32.300000      8.214136095802E-02      2.486378119493E-02
   32.400000      7.873333130724E-02      2.360618433037E-02
   32.500000      7.545445906986E-02      2.243026574066E-02
   32.600000      7.327030371101E-02      2.168318887990E-02
   32.700000      7.323798043981E-02      2.175553195625E-02
   32.800000      7.620170763322E-02      2.298036784179E-02
   32.900000      8.254843742324E-02      2.555244339546E-02
   33.000000      9.212027703771E-02      2.948124547970E-02
   33.100000      1.042749531263E-01      3.458115985014E-02
   33.200000      1.179847851550E-01      4.049448611848E-02
   33.300000      1.320076681733E-01      4.673921639301E-02
   33.400000      1.451089500719E-01      5.277264569461E-02
   33.500000      1.562065898432E-01      5.806302968250E-02
   33.600000      1.644584838156E-01      6.216280362062E-02
   33.700000      1.693408597255E-01      6.477616769662E-02
   33.800000      1.707301975244E-01      6.581064233777E-02
   33.900000      1.689550109562E-01      6.539920303300E-02
   34.000000      1.647722406160E-01      6.388128964252E-02
   34.100000      1.592590178462E-01      6.173976210959E-02
   34.200000      1.536353279584E-01      5.950430496131E-02
   34.300000      1.490594120466E-01      5.764364378290E-02
   34.400000      1.464017669694E-01      5.647336933734E-02
   34.500000      1.460034952524E-01      5.610141702083E-02
   34.600000      1.475439074729E-01      5.642214842135E-02
   34.700000      1.501441463525E-01      5.715733111906E-02
   34.800000      1.526855819322E-01      5.793185559181E-02
   34.900000      1.541657582790E-01      5.836538141592E-02
   35.000000      1.539144621005E-01      5.815874806768E-02
   35.100000      1.516889879417E-01      5.715639591810E-02
   35.200000      1.476696025834E-01      5.537330317445E-02
   35.300000      1.423471886514E-01      5.298529655090E-02
   35.400000      1.363594244304E-01      5.029111239212E-02
   35.500000      1.304441428705E-01      4.765922645105E-02
   35.600000      1.254340506634E-01      4.547101323457E-02
   35.700000      1.221866526736E-01      4.406682849045E-02
   35.800000      1.214376870815E-01      4.369743140204E-02
   35.900000      1.235968105934E-01      4.448245852987E-02
   36.000000      1.284917446031E-01      4.637985281031E-02
   36.100000      1.353157155632E-01      4.917254663463E-02
   36.200000      1.429844880521E-01      5.247887903120E-02
   36.300000      1.503631068543E-01      5.579042304340E-02
   36.400000      1.563686338113E-01      5.853575450271E-02
   36.500000      1.600250298564E-01      6.016257161378E-02
   36.600000      1.604949266427E-01      6.022530379405E-02
   36.700000      1.571549271354E-01      5.846287640161E-02
   36.800000      1.497363407407E-01      5.485263520835E-02
   36.900000      1.384525131278E-01      4.963069837907E-02
   37.000000      1.240664425657E-01      4.327400234349E-02
   37.100000      1.078936192105E-01      3.644356533788E-02
   37.200000      9.174004543944E-02      2.989269527136E-02
   37.300000      7.772770723095E-02      2.434987230931E-02
   37.400000      6.778252131199E-02      2.039410865447E-02
   37.500000      6.296338465757E-02      1.834782980473E-02
   37.600000      6.327721121912E-02      1.821424155762E-02
   37.700000      6.778777909507E-02      1.967992907357E-02
   37.800000      7.491426015361E-02      2.218969602117E-02
   37.900000      8.286028071676E-02      2.508257364001E-02
   38.000000      9.004551939052E-02      2.775969307359E-02
   38.100000      9.544679572122E-02      2.984117585818E-02
   38.200000      9.881067086143E-02      3.126592779013E-02
   38.300000      1.006946177804E-01      3.229966395570E-02
   38.400000      1.023068244779E-01      3.344228645437E-02
   38.500000      1.051636036818E-01      3.525841387373E-02
   38.600000      1.106105594534E-01      3.818204593803E-02
   38.700000      1.193163929898E-01      4.235684660345E-02
   38.800000      1.308376417960E-01      4.756306265933E-02
   38.900000      1.435884370502E-01      5.325469815250E-02
   39.000000      1.555852440617E-01      5.869576997263E-02
   39.100000      1.651054161773E-01      6.315338776609E-02
   39.200000      1.710359482620E-01      6.608776634041E-02
   39.300000      1.730283056894E-01      6.728105392421E-02
   39.400000      1.714885179867E-01      6.686802006320E-02
   39.500000      1.674160427111E-01      6.526532902340E-02
   39.600000      1.621132669281E-01      6.303034196769E-02
   39.700000      1.568144729897E-01      6.070215637700E-02
   39.800000      1.523586821605E-01      5.867829523111E-02
   39.900000      1.490816047472E-01      5.716037104547E-02
   40.000000      1.469412230579E-01      5.617095343167E-02
   40.100000      1.457177845502E-01      5.561637534753E-02
   40.200000      1.451616228191E-01      5.535811163629E-02
   40.300000      1.450440631618E-01      5.526178408830E-02
   40.400000      1.451628530661E-01      5.521170535321E-02
   40.500000      1.453178686567E-01      5.509930735013E-02
   40.600000      1.452804056049E-01      5.480625287242E-02
   40.700000      1.447685935021E-01      5.420332127465E-02
   40.800000      1.434465810609E-01      5.317596300173E-02
   40.900000      1.410106108633E-01      5.167212162791E-02
   41.000000      1.373808576388E-01      4.975399502116E-02
   41.100000      1.328614779964E-01      4.762853613804E-02
   41.200000      1.281805180028E-01      4.563517219959E-02
   41.300000      1.243830030338E-01      4.418320563390E-02
   41.400000      1.225861257061E-01      4.365079155883E-02
   41.500000      1.236359518965E-01      4.427416846383E-02
   41.600000      1.277340578860E-01      4.606236674354E-02
   41.700000      1.342499138191E-01      4.876578031864E-02
   41.800000      1.419126510075E-01      5.190956773771E-02
   41.900000      1.491890666457E-01      5.488205950996E-02
   42.000000      1.546112052729E-01      5.705234887146E-02
   42.100000      1.570044236644E-01      5.788560140745E-02
   42.200000      1.556107439008E-01      5.703017000766E-02
   42.300000      1.501281773086E-01      5.436354929526E-02
   42.400000      1.406914821420E-01      4.999824838573E-02
   42.500000      1.278231045379E-01      4.425799557213E-02
   42.600000      1.123916032036E-01      3.763649076384E-02
   42.700000      9.560801118656E-02      3.074636274206E-02
   42.800000      7.903463582093E-02      2.425938817241E-02
   42.900000      6.453393347168E-02      1.883549973724E-02
   43.000000      5.404507006236E-02      1.504073686896E-02
   43.100000      4.909099628340E-02      1.326228204426E-02
   43.200000      5.027928914910E-02      1.363768368198E-02
   43.300000      5.718409445454E-02      1.601971152309E-02
   43.400000      6.845125122443E-02      1.999435440357E-02
   43.500000      8.206232621123E-02      2.495733393099E-02
   43.600000      9.591041191733E-02      3.023770007604E-02
   43.700000      1.083339924291E-01      3.524092619950E-02
   43.800000      1.183742882604E-01      3.957391929396E-02
   43.900000      1.258445076492E-01      4.311495193934E-02
   44.000000      1.312511332634E-01      4.600473191567E-02
   44.100000      1.355755799322E-01      4.855846771237E-02
   44.200000      1.399368259592E-01      5.112557903464E-02
   44.300000      1.451673438084E-01      5.394318672245E-02
   44.400000      1.514126499141E-01      5.703290349961E-02
   44.500000      1.580476970271E-01      6.017558299310E-02
   44.600000      1.639735587865E-01      6.297155689505E-02
   44.700000      1.680346363829E-01      6.496539440666E-02
   44.800000      1.693839287646E-01      6.579450434105E-02
   44.900000      1.677293094199E-01      6.531513686902E-02
   45.000000      1.634362871831E-01      6.366713717544E-02
   45.100000      1.574766770038E-01      6.125648839305E-02
   45.200000      1.512257765499E-01      5.865773688286E-02
   45.300000      1.461326274016E-01      5.646197828581E-02
   45.400000      1.433280265160E-01      5.511423915676E-02
   45.500000      1.432499974082E-01      5.479014455160E-02
   45.600000      1.454406300026E-01      5.535137851703E-02
   45.700000      1.487327997210E-01      5.639443095827E-02
   45.800000      1.516890980835E-01      5.737631072759E-02
   45.900000      1.530356679726E-01      5.777636460845E-02
   46.000000      1.519872338592E-01      5.724417246917E-02
   46.100000      1.484143054473E-01      5.569147183732E-02
   46.200000      1.428229820586E-01      5.330602512240E-02
   46.300000      1.362107586617E-01      5.048919937874E-02
   46.400000      1.298490652004E-01      4.773983684949E-02
   46.500000      1.249507906471E-01      4.552029393514E-02
   46.600000      1.223083009676E-01      4.414370807300E-02
   46.700000      1.221140744561E-01      4.371364340176E-02
   46.800000      1.240019818683E-01      4.412990030606E-02
   46.900000      1.272432370504E-01      4.515238531227E-02
   47.000000      1.310115796209E-01      4.649573584401E-02
   47.100000      1.346295660386E-01      4.791781149406E-02
   47.200000      1.377253174253E-01      4.926905931793E-02
   47.300000      1.402350637624E-01      5.048614877727E-02
   47.400000      1.422636040923E-01      5.153635441025E-02
   47.500000      1.438610925663E-01      5.234027899496E-02
   47.600000      1.447874432278E-01      5.271132020364E-02
   47.700000      1.443945316161E-01      5.234601778997E-02
   47.800000      1.417522250101E-01      5.088089992035E-02
   47.900000      1.359526626052E-01      4.800506003041E-02
   48.000000      1.264419905616E-01      4.359324317041E-02
   48.100000      1.132835922568E-01      3.781144573568E-02
   48.200000      9.730289871709E-02      3.115187440235E-02
   48.300000      8.008882666559E-02      2.437588561956E-02
   48.400000      6.384988778248E-02      1.837445382994E-02
   48.500000      5.112624580920E-02      1.398382195719E-02
   48.600000      4.430752805257E-02      1.180856843445E-02
   48.700000      4.492042844386E-02      1.210088465721E-02
   48.800000      5.286299715450E-02      1.472636918506E-02
   48.900000      6.604016924742E-02      1.922077773683E-02
   49.000000      8.164517023788E-02      2.491715997352E-02
   49.100000      9.743238142396E-02      3.110500477007E-02
   49.200000      1.119300361716E-01      3.717654173024E-02
   49.300000      1.244078824241E-01      4.272214261981E-02
   49.400000      1.347381979621E-01      4.755537203638E-02
   49.500000      1.431720205264E-01      5.167255797670E-02
   49.600000      1.501130681901E-01      5.517241539142E-02
   49.700000      1.559456023317E-01      5.817008992254E-02
   49.800000      1.609056875788E-01      6.073463311594E-02
   49.900000      1.650043418311E-01      6.286383760997E-02
   50.000000      1.680308930923E-01      6.449366796362E-02
   50.100000      1.696692768165E-01      6.552841815275E-02
   50.200000      1.696718399625E-01      6.587554561792E-02
   50.300000      1.679588514456E-01      6.547473600856E-02
   50.400000      1.646423782805E-01      6.431942907766E-02
   50.500000      1.600107089520E-01      6.247465032412E-02
   50.600000      1.544720979822E-01      6.009347107674E-02
   50.700000      1.484812109862E-01      5.742693302128E-02
   50.800000      1.426102651980E-01      5.481511318858E-02
   50.900000      1.376468895677E-01      5.264718498284E-02
   51.000000      1.345276443895E-01      5.128812307945E-02
   51.100000      1.340771492148E-01      5.098484479251E-02
   51.200000      1.365640841900E-01      5.177755214486E-02
   51.300000      1.414158681530E-01      5.344697707989E-02
   51.400000      1.473758886936E-01      5.552316544524E-02
   51.500000      1.528059779561E-01      5.736720994546E-02
   51.600000      1.560333447642E-01      5.831638064198E-02
   51.700000      1.557563940995E-01      5.786013791506E-02
   51.800000      1.513858680576E-01      5.579746415941E-02
   51.900000      1.432239566405E-01      5.232367838448E-02
   52.000000      1.324842472245E-01      4.801189839132E-02
   52.100000      1.211462848164E-01      4.368643247855E-02
   52.200000      1.116355518667E-01      4.022066487313E-02
   52.300000      1.062925450640E-01      3.831668707303E-02
   52.400000      1.066446643740E-01      3.832933868001E-02
   52.500000      1.125989545645E-01      4.018293340558E-02
   52.600000      1.221796493089E-01      4.340067039058E-02
   52.700000      1.328185619076E-01      4.723342112139E-02
   52.800000      1.422601396055E-01      5.084582606396E-02
   52.900000      1.488417616372E-01      5.350246903869E-02
   53.000000      1.516062496478E-01      5.470127078435E-02
   53.100000      1.502851505878E-01      5.422436109059E-02
   53.200000      1.451675830620E-01      5.210941951034E-02
   53.300000      1.368953759943E-01      4.857257931590E-02
