# M=20, N=10, V0=0.0, V=0.765, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   16.300000      1.602755760107E-01      6.629676005206E-02
   16.400000      1.452825858873E-01      5.852417554755E-02
   16.500000      1.280941247546E-01      4.986169468744E-02
   16.600000      1.106248300655E-01      4.138047213392E-02
   16.700000      9.499666102991E-02      3.410685756989E-02
   16.800000      8.335649864671E-02      2.889945383864E-02
   16.900000      7.752689842133E-02      2.634754205306E-02
   17.000000      7.845046847071E-02      2.670186507194E-02
   17.100000      8.572169451059E-02      2.984792415890E-02
   17.200000      9.781740065587E-02      3.532953178924E-02
   17.300000      1.127309263140E-01      4.242483008111E-02
   17.400000      1.283944434095E-01      5.026716242654E-02
   17.500000      1.430001136342E-01      5.799101223263E-02
   17.600000      1.552355432182E-01      6.487399957434E-02
   17.700000      1.643901619281E-01      7.044484866131E-02
   17.800000      1.703582663556E-01      7.453532661891E-02
   17.900000      1.735658231690E-01      7.726764852598E-02
   18.000000      1.748430734403E-01      7.898248150640E-02
   18.100000      1.752413725822E-01      8.012347510657E-02
   18.200000      1.757806295665E-01      8.110229885373E-02
   18.300000      1.771640596246E-01      8.217406699916E-02
   18.400000      1.795485388009E-01      8.335481688244E-02
   18.500000      1.824359913534E-01      8.440632117397E-02
   18.600000      1.847730756176E-01      8.489714884823E-02
   18.700000      1.852830460066E-01      8.432673449474E-02
   18.800000      1.828644675033E-01      8.227985933286E-02
   18.900000      1.769016630948E-01      7.856961309047E-02
   19.000000      1.674484868642E-01      7.332949855308E-02
   19.100000      1.552949155817E-01      6.702762298343E-02
   19.200000      1.419319577762E-01      6.039475986606E-02
   19.300000      1.294107907943E-01      5.428021297963E-02
   19.400000      1.199907243387E-01      4.946997717886E-02
   19.500000      1.153273521627E-01      4.651410644228E-02
   19.600000      1.155507029218E-01      4.560931703507E-02
   19.700000      1.195108743075E-01      4.656822426236E-02
   19.800000      1.256125194071E-01      4.888276726090E-02
   19.900000      1.322768031198E-01      5.186341091783E-02
   20.000000      1.381783589946E-01      5.481477878633E-02
   20.100000      1.424271841921E-01      5.719824215063E-02
   20.200000      1.446898550767E-01      5.873588559017E-02
   20.300000      1.452025300791E-01      5.942767153370E-02
   20.400000      1.446477240259E-01      5.948009321021E-02
   20.500000      1.438737697265E-01      5.917276146715E-02
   20.600000      1.434728782679E-01      5.871044580183E-02
   20.700000      1.433947955498E-01      5.811431597093E-02
   20.800000      1.429133733222E-01      5.719412941519E-02
   20.900000      1.409718295143E-01      5.561615940606E-02
   21.000000      1.366149320414E-01      5.304869450543E-02
   21.100000      1.293565360885E-01      4.933904042105E-02
   21.200000      1.194503227862E-01      4.466245886514E-02
   21.300000      1.080274336152E-01      3.958890026341E-02
   21.400000      9.705562904573E-02      3.503593996827E-02
   21.500000      8.908960152814E-02      3.210886800285E-02
   21.600000      8.678310397010E-02      3.186168446455E-02
   21.700000      9.214481539747E-02      3.503644898230E-02
   21.800000      1.056868915169E-01      4.184657045254E-02
   21.900000      1.259271103453E-01      5.186068248367E-02
   22.000000      1.498474787083E-01      6.402117055300E-02
   22.100000      1.739231367452E-01      7.680113273725E-02
   22.200000      1.948939476813E-01      8.847167980331E-02
   22.300000      2.101975260544E-01      9.742446595298E-02
   22.400000      2.182071166908E-01      1.024794592997E-01
   22.500000      2.183384004576E-01      1.031104575015E-01
   22.600000      2.110619398696E-01      9.953963774776E-02
   22.700000      1.978435981148E-01      9.268062468562E-02
   22.800000      1.810132885859E-01      8.394038871841E-02
   22.900000      1.635360460807E-01      7.492010985877E-02
   23.000000      1.486190155329E-01      6.707971602780E-02
   23.100000      1.389634375434E-01      6.144247986117E-02
   23.200000      1.355375477418E-01      5.840832821057E-02
   23.300000      1.371198333238E-01      5.771819069387E-02
   23.400000      1.413252822993E-01      5.857467034574E-02
   23.500000      1.456321804297E-01      5.988649892390E-02
   23.600000      1.479642727415E-01      6.057433628130E-02
   23.700000      1.470317978995E-01      5.986055509607E-02
   23.800000      1.424948235684E-01      5.747014366089E-02
   23.900000      1.349600368118E-01      5.369312606721E-02
   24.000000      1.258502477965E-01      4.929481050264E-02
   24.100000      1.171674811345E-01      4.529970039278E-02
   24.200000      1.111283137762E-01      4.270833773564E-02
   24.300000      1.096366026429E-01      4.222415352939E-02
   24.400000      1.134934013376E-01      4.406301182672E-02
   24.500000      1.218508817709E-01      4.789256391095E-02
   24.600000      1.327076487118E-01      5.291112553180E-02
   24.700000      1.436463509932E-01      5.803918144819E-02
   24.800000      1.524229268463E-01      6.217079325288E-02
   24.900000      1.573570023791E-01      6.442202509719E-02
   25.000000      1.575385272990E-01      6.431908993930E-02
   25.100000      1.528998236035E-01      6.188672402901E-02
   25.200000      1.441903504114E-01      5.762215934138E-02
   25.300000      1.328796579740E-01      5.236712359917E-02
   25.400000      1.209891170759E-01      4.711468992671E-02
   25.500000      1.108191571058E-01      4.280307489390E-02
   25.600000      1.044720380748E-01      4.014814890371E-02
   25.700000      1.031219897282E-01      3.954918855228E-02
   25.800000      1.066501569961E-01      4.107543149230E-02
   25.900000      1.140707846020E-01      4.451654356287E-02
   26.000000      1.241293115602E-01      4.946799279252E-02
   26.100000      1.356187029758E-01      5.542438040548E-02
   26.200000      1.474694222790E-01      6.186396305266E-02
   26.300000      1.587767861169E-01      6.831696635515E-02
   26.400000      1.688595079149E-01      7.441325270572E-02
   26.500000      1.773357917174E-01      7.990285440489E-02
   26.600000      1.841478907082E-01      8.464261226006E-02
   26.700000      1.894962658626E-01      8.854959412560E-02
   26.800000      1.936625223221E-01      9.153577867960E-02
   26.900000      1.967327497514E-01      9.344997740599E-02
   27.000000      1.983965179855E-01      9.405345203155E-02
   27.100000      1.979898432515E-01      9.304424613555E-02
   27.200000      1.946915139671E-01      9.012871310452E-02
   27.300000      1.877624324913E-01      8.512464017956E-02
   27.400000      1.767887565443E-01      7.807136881504E-02
   27.500000      1.619124451112E-01      6.931732748672E-02
   27.600000      1.440177398590E-01      5.955454082821E-02
   27.700000      1.248255103528E-01      4.977595357156E-02
   27.800000      1.068135771511E-01      4.114726221647E-02
   27.900000      9.286215026244E-02      3.480816039362E-02
   28.000000      8.565254225452E-02      3.164136357478E-02
   28.100000      8.683832553254E-02      3.206306727152E-02
   28.200000      9.613664664039E-02      3.588992449163E-02
   28.300000      1.112463472052E-01      4.232420513627E-02
   28.400000      1.287040976439E-01      5.007375795347E-02
   28.500000      1.449485445461E-01      5.759240247681E-02
   28.600000      1.570121856614E-01      6.339589360535E-02
   28.700000      1.629121295008E-01      6.638523001111E-02
   28.800000      1.618729536116E-01      6.609925601411E-02
   28.900000      1.544236596494E-01      6.282734326246E-02
   29.000000      1.423710274156E-01      5.754212315583E-02
   29.100000      1.286231548427E-01      5.165775960768E-02
   29.200000      1.167790677198E-01      4.666987922005E-02
   29.300000      1.102327316122E-01      4.377218434899E-02
   29.400000      1.106857354483E-01      4.355631971138E-02
   29.500000      1.172577831021E-01      4.587982919341E-02
   29.600000      1.272262316294E-01      4.993889465687E-02
   29.700000      1.374284288289E-01      5.452342603699E-02
   29.800000      1.451844136219E-01      5.837970747455E-02
   29.900000      1.487982743289E-01      6.057557334665E-02
   30.000000      1.478268058808E-01      6.076390874656E-02
   30.100000      1.431341183109E-01      5.927136818919E-02
   30.200000      1.366943279225E-01      5.699073359445E-02
   30.300000      1.311085577855E-01      5.511236301774E-02
   30.400000      1.289152670294E-01      5.477642801588E-02
   30.500000      1.318793534732E-01      5.674886542736E-02
   30.600000      1.403717847523E-01      6.121310628924E-02
   30.700000      1.531824555597E-01      6.773073888660E-02
   30.800000      1.680106266798E-01      7.537099602029E-02
   30.900000      1.822746202350E-01      8.295889156848E-02
   31.000000      1.937944144849E-01      8.936045117539E-02
   31.100000      2.011705439956E-01      9.371977399965E-02
   31.200000      2.038864011269E-01      9.558660290019E-02
   31.300000      2.022022562407E-01      9.491560828068E-02
   31.400000      1.968970968350E-01      9.196404399037E-02
   31.500000      1.889111225629E-01      8.714543964113E-02
   31.600000      1.789960123025E-01      8.090186474774E-02
   31.700000      1.675497307235E-01      7.363657055048E-02
   31.800000      1.547179132464E-01      6.571497966930E-02
   31.900000      1.406743333796E-01      5.751153510667E-02
   32.000000      1.259068546805E-01      4.946415697051E-02
   32.100000      1.113842430945E-01      4.209947764282E-02
   32.200000      9.855593557086E-02      3.600658416866E-02
   32.300000      8.916244751705E-02      3.175814575929E-02
   32.400000      8.481316929021E-02      2.979875856040E-02
   32.500000      8.634996409866E-02      3.033462296376E-02
   32.600000      9.340601107506E-02      3.326119569047E-02
   32.700000      1.045756889470E-01      3.815478842597E-02
   32.800000      1.179486460831E-01      4.433386069651E-02
   32.900000      1.315952113830E-01      5.097360728326E-02
   33.000000      1.438726137906E-01      5.724190701446E-02
   33.100000      1.535703748757E-01      6.242171634286E-02
   33.200000      1.599430887602E-01      6.599513797888E-02
   33.300000      1.626750796408E-01      6.768210797206E-02
   33.400000      1.618130801587E-01      6.744262456414E-02
   33.500000      1.577021886375E-01      6.545790919389E-02
   33.600000      1.509546779819E-01      6.210155047379E-02
   33.700000      1.424514344118E-01      5.790227512482E-02
   33.800000      1.333369364934E-01      5.349353654558E-02
   33.900000      1.249413530005E-01      4.954595986506E-02
   34.000000      1.185680546084E-01      4.668538177041E-02
   34.100000      1.152214408265E-01      4.540706104023E-02
   34.200000      1.154940858352E-01      4.600149713907E-02
   34.300000      1.195831974546E-01      4.850750945792E-02
   34.400000      1.272223446051E-01      5.270402922110E-02
   34.500000      1.375731051625E-01      5.814452873358E-02
   34.600000      1.493068376166E-01      6.422893449661E-02
   34.700000      1.609257272489E-01      7.029977057600E-02
   34.800000      1.710912380914E-01      7.574457842823E-02
   34.900000      1.788278120073E-01      8.008628741652E-02
   35.000000      1.836252025677E-01      8.304624647673E-02
   35.100000      1.854731344856E-01      8.456949701362E-02
   35.200000      1.848340475845E-01      8.480779038388E-02
   35.300000      1.825364882345E-01      8.406300597339E-02
   35.400000      1.795571386534E-01      8.270187847561E-02
   35.500000      1.767045505649E-01      8.106053815345E-02
   35.600000      1.743706409419E-01      7.936114773879E-02
   35.700000      1.725022792058E-01      7.766042540600E-02
   35.800000      1.706981855470E-01      7.584159716927E-02
   35.900000      1.683169458844E-01      7.365082559351E-02
   36.000000      1.646033892641E-01      7.077015185937E-02
   36.100000      1.588536249189E-01      6.691269978783E-02
   36.200000      1.505961950475E-01      6.192140211896E-02
   36.300000      1.397519645714E-01      5.584960219344E-02
   36.400000      1.267448882411E-01      4.900263882155E-02
   36.500000      1.125447015155E-01      4.192639122944E-02
   36.600000      9.862321780087E-02      3.534120348177E-02
   36.700000      8.680750688510E-02      3.003321837063E-02
   36.800000      7.903528347664E-02      2.672456666535E-02
   36.900000      7.697075438467E-02      2.594665299392E-02
   37.000000      8.142797911176E-02      2.793847401678E-02
   37.100000      9.192693611540E-02      3.258735563313E-02
   37.200000      1.068584052890E-01      3.942379268651E-02
   37.300000      1.240625264188E-01      4.767422599840E-02
   37.400000      1.413370566919E-01      5.636502258639E-02
   37.500000      1.567341223172E-01      6.445989238437E-02
   37.600000      1.687147166764E-01      7.100604697181E-02
   37.700000      1.762248080750E-01      7.526490603414E-02
   37.800000      1.787251493809E-01      7.680985843070E-02
   37.900000      1.761943167181E-01      7.558148934666E-02
   38.000000      1.691197395752E-01      7.189571529994E-02
   38.100000      1.584812570704E-01      6.640299209994E-02
   38.200000      1.457110278971E-01      6.000092304112E-02
   38.300000      1.325966722303E-01      5.371014199294E-02
   38.400000      1.210973524346E-01      4.853169403278E-02
   38.500000      1.130760467144E-01      4.530859816189E-02
   38.600000      1.100021565543E-01      4.461251584424E-02
   38.700000      1.126935179252E-01      4.667010186351E-02
   38.800000      1.211527913669E-01      5.133615808414E-02
   38.900000      1.343722727193E-01      5.811454687857E-02
   39.000000      1.504006102174E-01      6.622327505951E-02
   39.100000      1.669559813414E-01      7.469643512693E-02
   39.200000      1.819267730903E-01      8.251214513638E-02
   39.300000      1.936010580373E-01      8.873214647031E-02
   39.400000      2.007885285915E-01      9.263541120788E-02
   39.500000      2.028926673699E-01      9.382541765625E-02
   39.600000      1.999417567711E-01      9.229020154534E-02
   39.700000      1.925778259934E-01      8.839850595509E-02
   39.800000      1.820001211323E-01      8.282611646756E-02
   39.900000      1.698480228622E-01      7.642223692251E-02
   40.000000      1.579766394675E-01      7.004153644763E-02
   40.100000      1.480439666092E-01      6.437766644403E-02
   40.200000      1.409524681139E-01      5.983550632763E-02
   40.300000      1.365610493887E-01      5.647217747191E-02
   40.400000      1.339282372966E-01      5.402255858366E-02
   40.500000      1.317565876292E-01      5.200570592397E-02
   40.600000      1.287849605855E-01      4.988752119402E-02
   40.700000      1.241208128915E-01      4.725775996682E-02
   40.800000      1.174986806972E-01      4.397264211262E-02
   40.900000      1.094161804233E-01      4.022205691959E-02
   41.000000      1.010840015666E-01      3.650124364191E-02
   41.100000      9.415189305531E-02      3.349414622357E-02
   41.200000      9.028006910129E-02      3.190059138689E-02
   41.300000      9.070590443306E-02      3.225462553245E-02
   41.400000      9.592587799815E-02      3.478272357525E-02
   41.500000      1.055642206120E-01      3.933822519881E-02
   41.600000      1.184023855319E-01      4.542637406047E-02
   41.700000      1.326128800374E-01      5.230957435779E-02
   41.800000      1.462286004037E-01      5.916209993916E-02
   41.900000      1.576274676764E-01      6.523261110579E-02
   42.000000      1.658309035450E-01      6.997342240259E-02
   42.100000      1.705790420497E-01      7.310673896835E-02
   42.200000      1.722259405798E-01      7.461729632230E-02
   42.300000      1.714872583400E-01      7.468329001769E-02
   42.400000      1.690840362939E-01      7.357637861521E-02
   42.500000      1.654342164764E-01      7.156980138996E-02
   42.600000      1.606219736239E-01      6.888759363484E-02
   42.700000      1.546263328004E-01      6.570978920540E-02
   42.800000      1.475825702948E-01      6.222548831252E-02
   42.900000      1.399634879453E-01      5.870608113248E-02
   43.000000      1.326682376792E-01      5.556118369636E-02
   43.100000      1.269903271338E-01      5.334299861959E-02
   43.200000      1.243981669733E-01      5.268012792620E-02
   43.300000      1.261916387706E-01      5.414512815730E-02
   43.400000      1.331772707697E-01      5.808453071332E-02
   43.500000      1.453257217584E-01      6.445784558004E-02
   43.600000      1.614685567221E-01      7.273676869754E-02
   43.700000      1.793434846488E-01      8.190507794098E-02
   43.800000      1.961410731944E-01      9.057652273202E-02
   43.900000      2.090955119299E-01      9.721902027555E-02
   44.000000      2.158857864470E-01      1.004457249441E-01
   44.100000      2.149309881336E-01      9.931263746926E-02
   44.200000      2.056122183580E-01      9.355295061658E-02
   44.300000      1.884186518101E-01      8.368471685077E-02
   44.400000      1.650059462135E-01      7.095352500924E-02
   44.500000      1.381449441425E-01      5.711280013646E-02
   44.600000      1.115263466978E-01      4.408926739027E-02
   44.700000      8.933001311544E-02      3.361278537078E-02
   44.800000      7.526543744161E-02      2.689593161735E-02
   44.900000      7.112951787343E-02      2.443052292764E-02
   45.000000      7.617235324956E-02      2.593724602308E-02
   45.100000      8.771314289188E-02      3.047206300040E-02
   45.200000      1.022054523156E-01      3.666331067234E-02
   45.300000      1.162471472264E-01      4.302685614155E-02
   45.400000      1.272734010063E-01      4.828731376726E-02
   45.500000      1.338474916473E-01      5.163022511972E-02
   45.600000      1.356824786798E-01      5.282957160324E-02
   45.700000      1.335133467230E-01      5.223198259571E-02
   45.800000      1.288746503766E-01      5.061828875493E-02
   45.900000      1.238119689534E-01      4.898944285247E-02
   46.000000      1.205441922246E-01      4.833090282012E-02
   46.100000      1.210858497174E-01      4.940099565611E-02
   46.200000      1.267512466035E-01      5.257391299129E-02
   46.300000      1.373714048417E-01      5.775555176662E-02
   46.400000      1.511150277253E-01      6.438306776389E-02
   46.500000      1.654945255839E-01      7.151250113951E-02
   46.600000      1.781241517580E-01      7.798715978929E-02
   46.700000      1.870113262154E-01      8.266189118013E-02
   46.800000      1.907111653875E-01      8.464145245060E-02
   46.900000      1.884647197622E-01      8.348324537847E-02
   47.000000      1.803390648855E-01      7.931911982009E-02
   47.100000      1.673351904723E-01      7.286552040217E-02
   47.200000      1.514182915431E-01      6.531239182936E-02
   47.300000      1.354248407902E-01      5.810623156098E-02
   47.400000      1.227471428709E-01      5.266758629746E-02
   47.500000      1.164626627431E-01      5.010190994744E-02
   47.600000      1.182223853417E-01      5.096874583847E-02
   47.700000      1.277010719872E-01      5.516423076731E-02
   47.800000      1.427124458278E-01      6.194674738620E-02
   47.900000      1.600733144051E-01      7.010056168943E-02
   48.000000      1.765368127391E-01      7.819680975677E-02
   48.100000      1.894909709660E-01      8.488594285181E-02
   48.200000      1.972585559565E-01      8.914886271928E-02
   48.300000      1.991756834119E-01      9.044815420865E-02
   48.400000      1.955228684279E-01      8.875219728692E-02
   48.500000      1.873202722646E-01      8.444346814577E-02
   48.600000      1.759933233187E-01      7.815448162396E-02
   48.700000      1.629127920257E-01      7.058957959202E-02
   48.800000      1.489704398011E-01      6.238524798080E-02
   48.900000      1.345388302530E-01      5.404104461971E-02
   49.000000      1.197571100124E-01      4.592620530194E-02
   49.100000      1.048720834791E-01      3.834192759539E-02
   49.200000      9.052886806269E-02      3.160302312836E-02
   49.300000      7.793236057395E-02      2.609921089986E-02
   49.400000      6.874708007163E-02      2.230566545936E-02
   49.500000      6.465836870163E-02      2.073032646816E-02
   49.600000      6.676137156456E-02      2.180605976719E-02
   49.700000      7.528432413061E-02      2.575381783986E-02
   49.800000      8.970029280112E-02      3.245462987286E-02
   49.900000      1.086832669364E-01      4.137113194494E-02
   50.000000      1.299234861149E-01      5.155253029173E-02
   50.100000      1.505549108565E-01      6.174082683992E-02
   50.200000      1.678470297054E-01      7.057249678119E-02
   50.300000      1.796459884412E-01      7.684231133529E-02
   50.400000      1.846670999024E-01      7.977147082849E-02
   50.500000      1.826886809257E-01      7.920964670127E-02
   50.600000      1.746423790932E-01      7.570743198452E-02
   50.700000      1.625861496799E-01      7.042389182282E-02
   50.800000      1.495298850344E-01      6.487744707612E-02
   50.900000      1.390033528819E-01      6.059443355927E-02
   51.000000      1.341446895007E-01      5.874272227695E-02
   51.100000      1.365213641494E-01      5.984579128260E-02
   51.200000      1.453572745328E-01      6.365301366297E-02
   51.300000      1.578806172138E-01      6.920177409512E-02
   51.400000      1.706466364354E-01      7.505828970745E-02
   51.500000      1.805238752154E-01      7.967874809482E-02
   51.600000      1.852223699768E-01      8.180119815362E-02
   51.700000      1.835886919349E-01      8.076966377984E-02
   51.800000      1.757405255547E-01      7.670818469698E-02
   51.900000      1.630667608798E-01      7.050018889799E-02
   52.000000      1.480892042473E-01      6.357863970365E-02
   52.100000      1.341560886755E-01      5.758177959580E-02
   52.200000      1.249263479961E-01      5.396283234995E-02
   52.300000      1.235226517879E-01      5.364849501348E-02
   52.400000      1.309686238584E-01      5.682103417286E-02
   52.500000      1.451284783690E-01      6.286430395630E-02
   52.600000      1.622145832162E-01      7.047844425730E-02
   52.700000      1.783007160239E-01      7.793752588503E-02
   52.800000      1.900005840395E-01      8.343896554618E-02
   52.900000      1.948247604143E-01      8.547424241072E-02
   53.000000      1.913707309540E-01      8.314301703829E-02
   53.100000      1.793961190367E-01      7.634296939609E-02
   53.200000      1.598076652236E-01      6.579503414697E-02
   53.300000      1.345842027619E-01      5.290114216674E-02
