# M=22, N=11, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    5.700000      9.553372241860E-02      3.554882043010E-02
    5.800000      9.286777479974E-02      3.410191157673E-02
    5.900000      8.913388748731E-02      3.220204027775E-02
    6.000000      8.413521054955E-02      2.979473814195E-02
    6.100000      7.778368003363E-02      2.688219763135E-02
    6.200000      7.014567128590E-02      2.354315582523E-02
    6.300000      6.149102387706E-02      1.994451074354E-02
    6.400000      5.234371244658E-02      1.634099865428E-02
    6.500000      4.352617712097E-02      1.305973084424E-02
    6.600000      3.617728784478E-02      1.046780040056E-02
    6.700000      3.165414181291E-02      8.924114126626E-03
    6.800000      3.110576668217E-02      8.720906641106E-03
    6.900000      3.490748418959E-02      1.002489555981E-02
    7.000000      4.261875226907E-02      1.283097860262E-02
    7.100000      5.327784440929E-02      1.694118425714E-02
    7.200000      6.564197140432E-02      2.197765314029E-02
    7.300000      7.838048881197E-02      2.743141642980E-02
    7.400000      9.024225527707E-02      3.274035157178E-02
    7.500000      1.001931914262E-01      3.738206043944E-02
    7.600000      1.075266088693E-01      4.096249369259E-02
    7.700000      1.119410683260E-01      4.328037922180E-02
    7.800000      1.135692897604E-01      4.435162687131E-02
    7.900000      1.129420003430E-01      4.438662358319E-02
    8.000000      1.108771202771E-01      4.372510491598E-02
    8.100000      1.082929218567E-01      4.274503403477E-02
    8.200000      1.059746549336E-01      4.176980143804E-02
    8.300000      1.043750104501E-01      4.099897698845E-02
    8.400000      1.035349291870E-01      4.048098150457E-02
    8.500000      1.031539688904E-01      4.013339030088E-02
    8.600000      1.027677148736E-01      3.980213807153E-02
    8.700000      1.019550756013E-01      3.933916227233E-02
    8.800000      1.005075129101E-01      3.867258458521E-02
    8.900000      9.851961747831E-02      3.784611861827E-02
    9.000000      9.638350623802E-02      3.701441332560E-02
    9.100000      9.468539530852E-02      3.639558257252E-02
    9.200000      9.401776229351E-02      3.619665056178E-02
    9.300000      9.474708386627E-02      3.653718670126E-02
    9.400000      9.683018392460E-02      3.739760139728E-02
    9.500000      9.979756865483E-02      3.861084176613E-02
    9.600000      1.029143220143E-01      3.990205904503E-02
    9.700000      1.054137706322E-01      4.096486096809E-02
    9.800000      1.067112964982E-01      4.155024333410E-02
    9.900000      1.065509249532E-01      4.153945425175E-02
   10.000000      1.050613192004E-01      4.097681645202E-02
   10.100000      1.027135831245E-01      4.005170475640E-02
   10.200000      1.001890721829E-01      3.903612220039E-02
   10.300000      9.818108992692E-02      3.819948283217E-02
   10.400000      9.717602804201E-02      3.772962298877E-02
   10.500000      9.729694328587E-02      3.768593484817E-02
   10.600000      9.829921933560E-02      3.799815394618E-02
   10.700000      9.971724443186E-02      3.850755028417E-02
   10.800000      1.010665100288E-01      3.903238630967E-02
   10.900000      1.020091050730E-01      3.943192625530E-02
   11.000000      1.024360924148E-01      3.964560160395E-02
   11.100000      1.024550845287E-01      3.969502345277E-02
   11.200000      1.022983036122E-01      3.965191632091E-02
   11.300000      1.021906500836E-01      3.958859421633E-02
   11.400000      1.022284353104E-01      3.953391707992E-02
   11.500000      1.023205370487E-01      3.945429186511E-02
   11.600000      1.022254061782E-01      3.926770381035E-02
   11.700000      1.016676534533E-01      3.888384077198E-02
   11.800000      1.004760958968E-01      3.825140683188E-02
   11.900000      9.867867007153E-02      3.738987783717E-02
   12.000000      9.651246382452E-02      3.638904961627E-02
   12.100000      9.433838934425E-02      3.537336745619E-02
   12.200000      9.248040121062E-02      3.444355715888E-02
   12.300000      9.104358404327E-02      3.361903401499E-02
   12.400000      8.979919491544E-02      3.280634496774E-02
   12.500000      8.821369793846E-02      3.181052718957E-02
   12.600000      8.561195802655E-02      3.039067396911E-02
   12.700000      8.139589612468E-02      2.834396055547E-02
   12.800000      7.524546638593E-02      2.559050410397E-02
   12.900000      6.725925270393E-02      2.222962654813E-02
   13.000000      5.801664597151E-02      1.854734572024E-02
   13.100000      4.855941519298E-02      1.497156093764E-02
   13.200000      4.029089658497E-02      1.198861628197E-02
   13.300000      3.474686325512E-02      1.004601815758E-02
   13.400000      3.314340074019E-02      9.467571423331E-03
   13.500000      3.588645463188E-02      1.039997817966E-02
   13.600000      4.252208913824E-02      1.279810275938E-02
   13.700000      5.206891989868E-02      1.644457324760E-02
   13.800000      6.335813610844E-02      2.099196781198E-02
   13.900000      7.524068245297E-02      2.601423430823E-02
   14.000000      8.668320741233E-02      3.105757545913E-02
   14.100000      9.680957734914E-02      3.568707153187E-02
   14.200000      1.049305112961E-01      3.953004330823E-02
   14.300000      1.105793464744E-01      4.231765912812E-02
   14.400000      1.135566098621E-01      4.392229546170E-02
   14.500000      1.139734080571E-01      4.438244659038E-02
   14.600000      1.122728732008E-01      4.390378600120E-02
   14.700000      1.092050066892E-01      4.282744396093E-02
   14.800000      1.057326640361E-01      4.156486250729E-02
   14.900000      1.028543363204E-01      4.050987725228E-02
   15.000000      1.013502716746E-01      3.994852511321E-02
   15.100000      1.015317891503E-01      3.999136671628E-02
   15.200000      1.031430557575E-01      4.054950995118E-02
   15.300000      1.054682783565E-01      4.136429367619E-02
   15.400000      1.075790169552E-01      4.208477167712E-02
   15.500000      1.086159499781E-01      4.237189297942E-02
   15.600000      1.080162967663E-01      4.199921245820E-02
   15.700000      1.056456817018E-01      4.092073872799E-02
   15.800000      1.018266968968E-01      3.928698808845E-02
   15.900000      9.727134433155E-02      3.740649978204E-02
   16.000000      9.293048438491E-02      3.566609531353E-02
   16.100000      8.977639970477E-02      3.443381755237E-02
   16.200000      8.855138074699E-02      3.397106080693E-02
   16.300000      8.955035198535E-02      3.437520148840E-02
   16.400000      9.252832396409E-02      3.556373930518E-02
   16.500000      9.680047221559E-02      3.729937768288E-02
   16.600000      1.014702856888E-01      3.924612652053E-02
   16.700000      1.056542143627E-01      4.104142479362E-02
   16.800000      1.086437497421E-01      4.236854097828E-02
   16.900000      1.100038412224E-01      4.301579711700E-02
   17.000000      1.096174238957E-01      4.291287891657E-02
   17.100000      1.076853266913E-01      4.213868059757E-02
   17.200000      1.046866043653E-01      4.089962738418E-02
   17.300000      1.012971151197E-01      3.948234006769E-02
   17.400000      9.825933247001E-02      3.818960101043E-02
   17.500000      9.620792553938E-02      3.727291249155E-02
   17.600000      9.549920673216E-02      3.687707521281E-02
   17.700000      9.612324170734E-02      3.701079318270E-02
   17.800000      9.773153640021E-02      3.755174315450E-02
   17.900000      9.975618258632E-02      3.828560789932E-02
   18.000000      1.015806910446E-01      3.896855167977E-02
   18.100000      1.027117164873E-01      3.939478776877E-02
   18.200000      1.028997994361E-01      3.944836948383E-02
   18.300000      1.021777071407E-01      3.912275337790E-02
   18.400000      1.008082688867E-01      3.850222369446E-02
   18.500000      9.915508940350E-02      3.771261358532E-02
   18.600000      9.751329562072E-02      3.686008599114E-02
   18.700000      9.596429737064E-02      3.598151570436E-02
   18.800000      9.433111362990E-02      3.502592799648E-02
   18.900000      9.225794041704E-02      3.387459582372E-02
   19.000000      8.935947127225E-02      3.239216635331E-02
   19.100000      8.537216331304E-02      3.048869465950E-02
   19.200000      8.026269491830E-02      2.816801760966E-02
   19.300000      7.426857552107E-02      2.554355249907E-02
   19.400000      6.786131368639E-02      2.281601009117E-02
   19.500000      6.163944456305E-02      2.022286656199E-02
   19.600000      5.618121783300E-02      1.798014273255E-02
   19.700000      5.191415636526E-02      1.623876799145E-02
   19.800000      4.906451493824E-02      1.507036646097E-02
   19.900000      4.769573081840E-02      1.448434652291E-02
   20.000000      4.778111337694E-02      1.446521317052E-02
   20.100000      4.927161029666E-02      1.501106320117E-02
   20.200000      5.215612710357E-02      1.615410700971E-02
   20.300000      5.647935646701E-02      1.795174979705E-02
   20.400000      6.227881414188E-02      2.044941702622E-02
   20.500000      6.947013933538E-02      2.362911042739E-02
   20.600000      7.774645486441E-02      2.736546748456E-02
   20.700000      8.654464091095E-02      3.141039799314E-02
   20.800000      9.510244703477E-02      3.541801207818E-02
   20.900000      1.025993534644E-01      3.900693477678E-02
   21.000000      1.083393506915E-01      4.184287141295E-02
   21.100000      1.119120333382E-01      4.371598946596E-02
   21.200000      1.132830481841E-01      4.458847341600E-02
   21.300000      1.127955245291E-01      4.459707984029E-02
   21.400000      1.110837928450E-01      4.401006073816E-02
   21.500000      1.089117244935E-01      4.315220232323E-02
   21.600000      1.069719572346E-01      4.232107513630E-02
   21.700000      1.057176691588E-01      4.171902459098E-02
   21.800000      1.052803544191E-01      4.141888359433E-02
   21.900000      1.054842010110E-01      4.136951974102E-02
   22.000000      1.059471323107E-01      4.143452866709E-02
   22.100000      1.062299752345E-01      4.144813259289E-02
   22.200000      1.059778421723E-01      4.126948724382E-02
   22.300000      1.050112669760E-01      4.082031608235E-02
   22.400000      1.033516166187E-01      4.009875496771E-02
   22.500000      1.011882050285E-01      3.917095691947E-02
   22.600000      9.880935791583E-02      3.814823067270E-02
   22.700000      9.652644845136E-02      3.715965150978E-02
   22.800000      9.461669747573E-02      3.632835419667E-02
   22.900000      9.330025994890E-02      3.575560340764E-02
   23.000000      9.274333396845E-02      3.551233029377E-02
   23.100000      9.305335448206E-02      3.563500075001E-02
   23.200000      9.425147176241E-02      3.612242209857E-02
   23.300000      9.623883625089E-02      3.693214293382E-02
   23.400000      9.878511952730E-02      3.797813284663E-02
   23.500000      1.015563279192E-01      3.913369480344E-02
   23.600000      1.041670362338E-01      4.024367799583E-02
   23.700000      1.062399461177E-01      4.114758496902E-02
   23.800000      1.074705494587E-01      4.171080026351E-02
   23.900000      1.076904928084E-01      4.185654288494E-02
   24.000000      1.069138880582E-01      4.158832378647E-02
   24.100000      1.053501514396E-01      4.099340435993E-02
   24.200000      1.033735990936E-01      4.022256319136E-02
   24.300000      1.014441173914E-01      3.944922125818E-02
   24.400000      9.997893687734E-02      3.881893181516E-02
   24.500000      9.920427625603E-02      3.840515958457E-02
   24.600000      9.906072941786E-02      3.818680590785E-02
   24.700000      9.922933315515E-02      3.805671398540E-02
   24.800000      9.926399746550E-02      3.786021512330E-02
   24.900000      9.875978224240E-02      3.745198789905E-02
   25.000000      9.749445714137E-02      3.675189573741E-02
   25.100000      9.550575960726E-02      3.577912625292E-02
   25.200000      9.308618515080E-02      3.465010378886E-02
   25.300000      9.069189658309E-02      3.353785487532E-02
   25.400000      8.877974692507E-02      3.260476039203E-02
   25.500000      8.761072856684E-02      3.193161698220E-02
   25.600000      8.708684871765E-02      3.146919103505E-02
   25.700000      8.671479519667E-02      3.103232504010E-02
   25.800000      8.574054450135E-02      3.034302677312E-02
   25.900000      8.338074904522E-02      2.911247381132E-02
   26.000000      7.905656427874E-02      2.713816995621E-02
   26.100000      7.258071236310E-02      2.438637235676E-02
   26.200000      6.427355852499E-02      2.103360635231E-02
   26.300000      5.499511876883E-02      1.745336384083E-02
   26.400000      4.608271341631E-02      1.415054282380E-02
   26.500000      3.916176273995E-02      1.166102567492E-02
   26.600000      3.575546749147E-02      1.044228694408E-02
   26.700000      3.676203971525E-02      1.078125787674E-02
   26.800000      4.217826523445E-02      1.273911948977E-02
   26.900000      5.120467367303E-02      1.614229508601E-02
   27.000000      6.254496039663E-02      2.061791968651E-02
   27.100000      7.473976395378E-02      2.566303702224E-02
   27.200000      8.643254810124E-02      3.073133519343E-02
   27.300000      9.653944873167E-02      3.531996660931E-02
   27.400000      1.043369421395E-01      3.904138403687E-02
   27.500000      1.094886906374E-01      4.166979562085E-02
   27.600000      1.120272783445E-01      4.315728062106E-02
   27.700000      1.123003933184E-01      4.361980961871E-02
   27.800000      1.108884068498E-01      4.329799845920E-02
   27.900000      1.085005291646E-01      4.250122702847E-02
   28.000000      1.058577040696E-01      4.154637100114E-02
   28.100000      1.035746422787E-01      4.070312984443E-02
   28.200000      1.020694651463E-01      4.015614500635E-02
   28.300000      1.015314807701E-01      3.998972056101E-02
   28.400000      1.019384394427E-01      4.019487879490E-02
   28.500000      1.031035534014E-01      4.069253369026E-02
   28.600000      1.047417997729E-01      4.136290531581E-02
   28.700000      1.065313849471E-01      4.207141174544E-02
   28.800000      1.081528456097E-01      4.268512250879E-02
   28.900000      1.093064945054E-01      4.307976472487E-02
   29.000000      1.097200793269E-01      4.314264203324E-02
   29.100000      1.091629453394E-01      4.277920584461E-02
   29.200000      1.074779204895E-01      4.192904047155E-02
   29.300000      1.046291813951E-01      4.059104478799E-02
   29.400000      1.007548411744E-01      3.884993645496E-02
   29.500000      9.621533914097E-02      3.689062602998E-02
   29.600000      9.161530170717E-02      3.498710491576E-02
   29.700000      8.775448613619E-02      3.345961167765E-02
   29.800000      8.548015077235E-02      3.260584323776E-02
   29.900000      8.544395295210E-02      3.262390788710E-02
   30.000000      8.782332240185E-02      3.355118084076E-02
   30.100000      9.217583684177E-02      3.524098330854E-02
   30.200000      9.757825294565E-02      3.738832612228E-02
   30.300000      1.029521145410E-01      3.960030234166E-02
   30.400000      1.073587851260E-01      4.149145054234E-02
   30.500000      1.101865580558E-01      4.277516290019E-02
   30.600000      1.112304368302E-01      4.332293956117E-02
   30.700000      1.106696726199E-01      4.317440928136E-02
   30.800000      1.089553295722E-01      4.249860853210E-02
   30.900000      1.066426010349E-01      4.152403003371E-02
   31.000000      1.042260211333E-01      4.046445408463E-02
   31.100000      1.020258275894E-01      3.946594837786E-02
   31.200000      1.001524635344E-01      3.858904564493E-02
   31.300000      9.855464525899E-02      3.782450803937E-02
   31.400000      9.711609456958E-02      3.712817184020E-02
   31.500000      9.574513233391E-02      3.645528774473E-02
   31.600000      9.441736604464E-02      3.577887466024E-02
   31.700000      9.315772621325E-02      3.508716939550E-02
   31.800000      9.197157640930E-02      3.436691518848E-02
   31.900000      9.077135741296E-02      3.358641248147E-02
   32.000000      8.936448832880E-02      3.269167823334E-02
   32.100000      8.751555987795E-02      3.162126285478E-02
   32.200000      8.504569655252E-02      3.033434473426E-02
   32.300000      8.192340476886E-02      2.883827560550E-02
   32.400000      7.830668879217E-02      2.720014613612E-02
   32.500000      7.451122462183E-02      2.553321118207E-02
   32.600000      7.090311597757E-02      2.396048549562E-02
   32.700000      6.774940962966E-02      2.256941993667E-02
   32.800000      6.509961017678E-02      2.137799507557E-02
   32.900000      6.277218884823E-02      2.033042297896E-02
   33.000000      6.046381080951E-02      1.932988167025E-02
   33.100000      5.793497172421E-02      1.829998925103E-02
   33.200000      5.519520195024E-02      1.725238622544E-02
   33.300000      5.261748811180E-02      1.633138556787E-02
   33.400000      5.093061268595E-02      1.581193133233E-02
   33.500000      5.106968489639E-02      1.604296245768E-02
   33.600000      5.390346074445E-02      1.734884385022E-02
   33.700000      5.988913656939E-02      1.991866174845E-02
   33.800000      6.879924153121E-02      2.372005506491E-02
   33.900000      7.972714861201E-02      2.846817432683E-02
   34.000000      9.134503823693E-02      3.366353822570E-02
   34.100000      1.022223148304E-01      3.869088476400E-02
   34.200000      1.111124829057E-01      4.295189999183E-02
   34.300000      1.171677848428E-01      4.599429541876E-02
   34.400000      1.200541642352E-01      4.760143918188E-02
   34.500000      1.199609200990E-01      4.781980066149E-02
   34.600000      1.175156081093E-01      4.692111670293E-02
   34.700000      1.136244541306E-01      4.531556924576E-02
   34.800000      1.092671177015E-01      4.344494957610E-02
   34.900000      1.052897279502E-01      4.168709902492E-02
   35.000000      1.022591662287E-01      4.029512308252E-02
   35.100000      1.004150544349E-01      3.938075992795E-02
   35.200000      9.970270593535E-02      3.893638252858E-02
   35.300000      9.986651659089E-02      3.887948571071E-02
   35.400000      1.005817634151E-01      3.910001757432E-02
   35.500000      1.015700805776E-01      3.949455865869E-02
   35.600000      1.026512331974E-01      3.997971613263E-02
   35.700000      1.037278960729E-01      4.048657426527E-02
   35.800000      1.047244821116E-01      4.094524919809E-02
   35.900000      1.055164526507E-01      4.127144292400E-02
   36.000000      1.058986283147E-01      4.136497009018E-02
   36.100000      1.056164289042E-01      4.112465204392E-02
   36.200000      1.044399614084E-01      4.047686295658E-02
   36.300000      1.022552608189E-01      3.940883676000E-02
   36.400000      9.915116225221E-02      3.799465575338E-02
   36.500000      9.546975029162E-02      3.640268134175E-02
   36.600000      9.179471778958E-02      3.487783664093E-02
   36.700000      8.886376629722E-02      3.369929612332E-02
   36.800000      8.740179497033E-02      3.312176204690E-02
   36.900000      8.790014555719E-02      3.331436022124E-02
   37.000000      9.042888475369E-02      3.431334069529E-02
   37.100000      9.460030175200E-02      3.600225995464E-02
   37.200000      9.969523671062E-02      3.812663785240E-02
   37.300000      1.048536134240E-01      4.034111329498E-02
   37.400000      1.092481252171E-01      4.227848425180E-02
   37.500000      1.122181726486E-01      4.362413511901E-02
   37.600000      1.133644263747E-01      4.417779312883E-02
   37.700000      1.126004502679E-01      4.388775157838E-02
   37.800000      1.101519073754E-01      4.284989570073E-02
   37.900000      1.064991115601E-01      4.127316604391E-02
   38.000000      1.022682867613E-01      3.942181404094E-02
   38.100000      9.808694130201E-02      3.755034329499E-02
   38.200000      9.443294803136E-02      3.584789170076E-02
   38.300000      9.152266751501E-02      3.440512355761E-02
   38.400000      8.928586281512E-02      3.320990982176E-02
   38.500000      8.743950108730E-02      3.217018968169E-02
   38.600000      8.561849312938E-02      3.115544584097E-02
   38.700000      8.350479693784E-02      3.004392712221E-02
   38.800000      8.091809252269E-02      2.876221612678E-02
   38.900000      7.785565991276E-02      2.730695399021E-02
   39.000000      7.448197848583E-02      2.574425092986E-02
   39.100000      7.107562760097E-02      2.418863128462E-02
   39.200000      6.794789026129E-02      2.276864138312E-02
   39.300000      6.535365885801E-02      2.158954965822E-02
   39.400000      6.342005438368E-02      2.070440691084E-02
   39.500000      6.211931736117E-02      2.010273634711E-02
   39.600000      6.129775984892E-02      1.972126166041E-02
   39.700000      6.074649873861E-02      1.947430663487E-02
   39.800000      6.029104542013E-02      1.929487316212E-02
   39.900000      5.988008190588E-02      1.917328784088E-02
   40.000000      5.964911400598E-02      1.918018797007E-02
   40.100000      5.993392550328E-02      1.946453259348E-02
   40.200000      6.122025666244E-02      2.022414258501E-02
   40.300000      6.402980791703E-02      2.165426099740E-02
   40.400000      6.875576276491E-02      2.388673300169E-02
   40.500000      7.548230377469E-02      2.693645531723E-02
   40.600000      8.386218410933E-02      3.067102690719E-02
   40.700000      9.314352313116E-02      3.481378257879E-02
   40.800000      1.023462304349E-01      3.898135114481E-02
   40.900000      1.104779566072E-01      4.274768721661E-02
   41.000000      1.167057402730E-01      4.572016695841E-02
   41.100000      1.204690929105E-01      4.761127284262E-02
   41.200000      1.215425036365E-01      4.829129137311E-02
   41.300000      1.200553071802E-01      4.781198525559E-02
   41.400000      1.164743687659E-01      4.639702793183E-02
   41.500000      1.115514968266E-01      4.440111711818E-02
   41.600000      1.062328273173E-01      4.224529684053E-02
   41.700000      1.015236218721E-01      4.034025777220E-02
   41.800000      9.830335561746E-02      3.901153941300E-02
   41.900000      9.711392390468E-02      3.844040324169E-02
   42.000000      9.799549649081E-02      3.863194762105E-02
   42.100000      1.004611328206E-01      3.941808142806E-02
   42.200000      1.036429873684E-01      4.049723497598E-02
   42.300000      1.065465911879E-01      4.150518852613E-02
   42.400000      1.083077796936E-01      4.210310790378E-02
   42.500000      1.083828048280E-01      4.206217571739E-02
   42.600000      1.066534387167E-01      4.132219554302E-02
   42.700000      1.034443395641E-01      4.000640049271E-02
   42.800000      9.944910236076E-02      3.838614324746E-02
   42.900000      9.556059522781E-02      3.680407655463E-02
   43.000000      9.262152376642E-02      3.557791720163E-02
   43.100000      9.117180179012E-02      3.491401393541E-02
   43.200000      9.129896276030E-02      3.485770595807E-02
   43.300000      9.266362275735E-02      3.529597092548E-02
   43.400000      9.466965519767E-02      3.601050694714E-02
   43.500000      9.668609272339E-02      3.676193226142E-02
   43.600000      9.824972928070E-02      3.737456163082E-02
   43.700000      9.919568824812E-02      3.779085041183E-02
   43.800000      9.968031734402E-02      3.807588147828E-02
   43.900000      1.000898854991E-01      3.837133674051E-02
   44.000000      1.008602137406E-01      3.881793563917E-02
   44.100000      1.022568032092E-01      3.947761211920E-02
   44.200000      1.041862439331E-01      4.028691749738E-02
   44.300000      1.061659323914E-01      4.106124324339E-02
   44.400000      1.075186154482E-01      4.154994515659E-02
   44.500000      1.076396211192E-01      4.152252885499E-02
   44.600000      1.062046353205E-01      4.085323294978E-02
   44.700000      1.032799150592E-01      3.957087792476E-02
   44.800000      9.931515625173E-02      3.785352139184E-02
   44.900000      9.501163822121E-02      3.596869129058E-02
   45.000000      9.108828279455E-02      3.418126316040E-02
   45.100000      8.801558691952E-02      3.266364053909E-02
   45.200000      8.583149049134E-02      3.144178057096E-02
   45.300000      8.414750176093E-02      3.039663750752E-02
   45.400000      8.234238846814E-02      2.931966831758E-02
   45.500000      7.982309994150E-02      2.800124376165E-02
   45.600000      7.624244418831E-02      2.631928201948E-02
   45.700000      7.162529776260E-02      2.429605477116E-02
   45.800000      6.638661620234E-02      2.210337213821E-02
   45.900000      6.124053758309E-02      2.001549710229E-02
   46.000000      5.701865223494E-02      1.832793603835E-02
   46.100000      5.443134598611E-02      1.727170900031E-02
   46.200000      5.383361674416E-02      1.695280614096E-02
   46.300000      5.510916072629E-02      1.733576212804E-02
   46.400000      5.776824811894E-02      1.827324196654E-02
   46.500000      6.118837200791E-02      1.956700139339E-02
   46.600000      6.484021538758E-02      2.103579044284E-02
   46.700000      6.841643875388E-02      2.256597183816E-02
   46.800000      7.185463083788E-02      2.412987256205E-02
   46.900000      7.527563977068E-02      2.577056125785E-02
   47.000000      7.887336662543E-02      2.756384517969E-02
   47.100000      8.280471417627E-02      2.957429252964E-02
   47.200000      8.712546427971E-02      3.182082441486E-02
   47.300000      9.178098717244E-02      3.426093291825E-02
   47.400000      9.662521381382E-02      3.679451833191E-02
   47.500000      1.014415137698E-01      3.928202933083E-02
   47.600000      1.059589891113E-01      4.156884516046E-02
   47.700000      1.098813565372E-01      4.350870827976E-02
   47.800000      1.129367678045E-01      4.498218432242E-02
   47.900000      1.149251535021E-01      4.590960634510E-02
   48.000000      1.157463998882E-01      4.625992963393E-02
   48.100000      1.154139986994E-01      4.605655384009E-02
   48.200000      1.140600510082E-01      4.537909639264E-02
   48.300000      1.119296875834E-01      4.435813438358E-02
   48.400000      1.093601577369E-01      4.315997878020E-02
   48.500000      1.067389891412E-01      4.196131990544E-02
   48.600000      1.044353548140E-01      4.091798756418E-02
   48.700000      1.027160620898E-01      4.013575855963E-02
   48.800000      1.016805568018E-01      3.965195103448E-02
   48.900000      1.012493294421E-01      3.943375847851E-02
   49.000000      1.012114902605E-01      3.939394958867E-02
   49.100000      1.013063800382E-01      3.941883970718E-02
   49.200000      1.013038147262E-01      3.939955193007E-02
   49.300000      1.010554748118E-01      3.925702631203E-02
   49.400000      1.005080925837E-01      3.895426140091E-02
   49.500000      9.968416449000E-02      3.849469724399E-02
   49.600000      9.864245512456E-02      3.791113678132E-02
   49.700000      9.744536470590E-02      3.725262417347E-02
   49.800000      9.616309756628E-02      3.657583425866E-02
   49.900000      9.489943089857E-02      3.594334305154E-02
   50.000000      9.380916534176E-02      3.542599281981E-02
   50.100000      9.309214052405E-02      3.510330164536E-02
   50.200000      9.295944584821E-02      3.505629413627E-02
   50.300000      9.357967672246E-02      3.535102811607E-02
   50.400000      9.502262096302E-02      3.601642954823E-02
   50.500000      9.721908672051E-02      3.702412325604E-02
   50.600000      9.995077751195E-02      3.827875849318E-02
   50.700000      1.028765938505E-01      3.962445208363E-02
   50.800000      1.055883495749E-01      4.086761725524E-02
   50.900000      1.076777632555E-01      4.181081092989E-02
   51.000000      1.088011261507E-01      4.228853798632E-02
   51.100000      1.087330279827E-01      4.219556749760E-02
   51.200000      1.073962327476E-01      4.150125671924E-02
   51.300000      1.048618415000E-01      4.024831828295E-02
   51.400000      1.013266246270E-01      3.853929149296E-02
   51.500000      9.707823828838E-02      3.651670737112E-02
   51.600000      9.245713267657E-02      3.434263561474E-02
   51.700000      8.782043079727E-02      3.218055648174E-02
   51.800000      8.350778410585E-02      3.017915438587E-02
   51.900000      7.980456535961E-02      2.845584379783E-02
   52.000000      7.689796332038E-02      2.707890870539E-02
   52.100000      7.482661010894E-02      2.605068406666E-02
   52.200000      7.343661693359E-02      2.529821888861E-02
   52.300000      7.237697623456E-02      2.467964589795E-02
   52.400000      7.116806229554E-02      2.401207873043E-02
   52.500000      6.933420831678E-02      2.312016754896E-02
   52.600000      6.655926311307E-02      2.189556245279E-02
   52.700000      6.282594336255E-02      2.035008982135E-02
   52.800000      5.850274490764E-02      1.864316453410E-02
   52.900000      5.434215559841E-02      1.706893384685E-02
   53.000000      5.135920751696E-02      1.600007798945E-02
   53.100000      5.058462194506E-02      1.579937751185E-02
   53.200000      5.274306693292E-02      1.672197211220E-02
   53.300000      5.797302204242E-02      1.883635496325E-02
