# M=12, N=6, V0=0.0, V=-0.5, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    9.300000      9.053316282899E-02      3.381637992054E-02
    9.400000      9.325535163186E-02      3.435078716003E-02
    9.500000      9.630664214174E-02      3.518367848651E-02
    9.600000      9.912692862133E-02      3.611029707078E-02
    9.700000      1.012614174027E-01      3.689525223544E-02
    9.800000      1.022601838702E-01      3.726185805790E-02
    9.900000      1.015822462714E-01      3.690515046527E-02
   10.000000      9.862029980431E-02      3.554064905231E-02
   10.100000      9.287385439355E-02      3.298238450772E-02
   10.200000      8.417371135898E-02      2.922595979785E-02
   10.300000      7.285030759032E-02      2.450408314476E-02
   10.400000      5.983123317828E-02      1.928731864902E-02
   10.500000      4.662485812569E-02      1.421984810869E-02
   10.600000      3.510892054095E-02      1.000190910825E-02
   10.700000      2.722867498586E-02      7.248606857207E-03
   10.800000      2.459615089970E-02      6.362598768438E-03
   10.900000      2.805737802911E-02      7.454124285764E-03
   11.000000      3.691361207693E-02      1.032864955036E-02
   11.100000      4.912171115660E-02      1.454434675995E-02
   11.200000      6.251395734795E-02      1.952295514752E-02
   11.300000      7.535748846916E-02      2.468257875340E-02
   11.400000      8.653325538522E-02      2.955440294541E-02
   11.500000      9.554855948923E-02      3.385073936778E-02
   11.600000      1.024453565537E-01      3.746880003855E-02
   11.700000      1.076323160038E-01      4.043740632290E-02
   11.800000      1.116545799823E-01      4.283346752325E-02
   11.900000      1.148878351988E-01      4.470362819944E-02
   12.000000      1.172922444929E-01      4.602104468421E-02
   12.100000      1.185323647220E-01      4.669096167006E-02
   12.200000      1.181966611207E-01      4.659887377981E-02
   12.300000      1.159723590005E-01      4.567924563236E-02
   12.400000      1.118439866343E-01      4.397602459182E-02
   12.500000      1.061937309985E-01      4.166981660604E-02
   12.600000      9.980405891297E-02      3.905886654868E-02
   12.700000      9.379267585568E-02      3.649797188821E-02
   12.800000      8.947245760112E-02      3.431553321277E-02
   12.900000      8.735210895891E-02      3.273774460060E-02
   13.000000      8.702383793932E-02      3.184584477316E-02
   13.100000      8.795676031077E-02      3.157775908642E-02
   13.200000      8.960375467949E-02      3.176603126286E-02
   13.300000      9.140819358350E-02      3.218978620638E-02
   13.400000      9.286547775352E-02      3.261704257602E-02
   13.500000      9.355868675943E-02      3.282483118558E-02
   13.600000      9.311878177970E-02      3.260078021002E-02
   13.700000      9.116508843386E-02      3.174167906425E-02
   13.800000      8.731681910481E-02      3.006650782710E-02
   13.900000      8.123610826602E-02      2.745379638548E-02
   14.000000      7.272753879700E-02      2.389999119199E-02
   14.100000      6.195059768186E-02      1.958181895427E-02
   14.200000      4.963668544328E-02      1.489632930552E-02
   14.300000      3.721783397676E-02      1.045164341241E-02
   14.400000      2.680081051566E-02      6.991844899646E-03
   14.500000      2.093218599142E-02      5.259557376609E-03
   14.600000      2.207367817887E-02      5.823572345984E-03
   14.700000      3.123542693438E-02      8.917448813059E-03
   14.800000      4.668627197354E-02      1.434000121828E-02
   14.900000      6.551539910160E-02      2.145608784794E-02
   15.000000      8.480591144076E-02      2.930845531967E-02
   15.100000      1.020623937046E-01      3.681694369901E-02
   15.200000      1.154274419339E-01      4.301216107870E-02
   15.300000      1.238527981649E-01      4.723815408536E-02
   15.400000      1.271582705566E-01      4.926804538616E-02
   15.500000      1.259684418923E-01      4.930467053728E-02
   15.600000      1.215383492205E-01      4.787442342413E-02
   15.700000      1.154798269485E-01      4.565396858422E-02
   15.800000      1.094080687683E-01      4.328578050123E-02
   15.900000      1.045624964495E-01      4.123517893572E-02
   16.000000      1.013621758362E-01      3.972174289344E-02
   16.100000      9.943641618292E-02      3.873060780142E-02
   16.200000      9.822529361289E-02      3.808443631171E-02
   16.300000      9.727700485301E-02      3.754228298442E-02
   16.400000      9.644513545342E-02      3.689015808142E-02
   16.500000      9.563975204145E-02      3.599844792454E-02
   16.600000      9.442125776291E-02      3.483827958065E-02
   16.700000      9.258451425928E-02      3.346490875265E-02
   16.800000      9.012859142221E-02      3.198455386321E-02
   16.900000      8.720089442364E-02      3.051959611056E-02
   17.000000      8.409874752183E-02      2.917938680161E-02
   17.100000      8.124414995112E-02      2.803681806512E-02
   17.200000      7.907166826729E-02      2.710906543311E-02
   17.300000      7.766235369944E-02      2.634406760359E-02
   17.400000      7.654137921418E-02      2.561819022511E-02
   17.500000      7.507936401988E-02      2.475135781746E-02
   17.600000      7.266150485983E-02      2.354302316423E-02
   17.700000      6.879064788976E-02      2.182717898246E-02
   17.800000      6.320364335396E-02      1.953855744432E-02
   17.900000      5.600639769929E-02      1.677571674896E-02
   18.000000      4.784464981792E-02      1.384108644615E-02
   18.100000      4.001479982573E-02      1.123648712339E-02
   18.200000      3.441431993507E-02      9.599115895004E-03
   18.300000      3.329079342467E-02      9.578643653989E-03
   18.400000      3.823972158247E-02      1.167683013930E-02
   18.500000      4.951435905256E-02      1.608899502946E-02
   18.600000      6.594876279480E-02      2.259413629007E-02
   18.700000      8.520564071309E-02      3.053359087833E-02
   18.800000      1.046167338973E-01      3.889771613198E-02
   18.900000      1.215603200551E-01      4.651097563998E-02
   19.000000      1.339012615878E-01      5.227597088420E-02
   19.100000      1.402678437414E-01      5.541579685041E-02
   19.200000      1.402067442047E-01      5.564951187402E-02
   19.300000      1.342418934884E-01      5.325053305777E-02
   19.400000      1.238150714146E-01      4.896908458362E-02
   19.500000      1.110989988160E-01      4.383859405705E-02
   19.600000      9.869742576379E-02      3.891999639017E-02
   19.700000      8.913770972624E-02      3.505548361332E-02
   19.800000      8.390280875446E-02      3.269795228310E-02
   19.900000      8.299011619130E-02      3.185666484854E-02
   20.000000      8.536321589713E-02      3.216328263506E-02
   20.100000      8.939284503926E-02      3.302774885537E-02
   20.200000      9.311459483597E-02      3.383074307389E-02
   20.300000      9.509958434867E-02      3.409434428224E-02
   20.400000      9.472394774637E-02      3.358530136341E-02
   20.500000      9.208354251736E-02      3.233057036326E-02
   20.600000      8.781354904104E-02      3.055356171954E-02
   20.700000      8.279440361571E-02      2.856257500657E-02
   20.800000      7.785959333460E-02      2.663372056259E-02
   20.900000      7.357626311992E-02      2.492716798883E-02
   21.000000      7.014345847905E-02      2.346010651196E-02
   21.100000      6.735866083773E-02      2.213795524655E-02
   21.200000      6.476492056590E-02      2.082462225604E-02
   21.300000      6.191903616661E-02      1.942049801348E-02
   21.400000      5.858630161129E-02      1.791813535702E-02
   21.500000      5.487927285049E-02      1.641924835089E-02
   21.600000      5.127139957493E-02      1.511543977072E-02
   21.700000      4.848726907920E-02      1.424888939428E-02
   21.800000      4.735400461561E-02      1.407150865551E-02
   21.900000      4.879518710256E-02      1.481274071937E-02
   22.000000      5.334972146463E-02      1.665444346068E-02
   22.100000      6.083376240567E-02      1.970426277146E-02
   22.200000      7.087563455267E-02      2.396073320307E-02
   22.300000      8.291421868371E-02      2.927262088943E-02
   22.400000      9.616291741877E-02      3.530631929756E-02
   22.500000      1.095601986212E-01      4.154188327428E-02
   22.600000      1.217867304298E-01      4.731581480080E-02
   22.700000      1.314374721077E-01      5.191621767614E-02
   22.800000      1.372556739256E-01      5.471720678634E-02
   22.900000      1.384116419631E-01      5.532149399409E-02
   23.000000      1.347105527012E-01      5.367030126106E-02
   23.100000      1.266820220620E-01      5.008313273359E-02
   23.200000      1.155460643965E-01      4.520709013008E-02
   23.300000      1.030593465275E-01      3.988197934862E-02
   23.400000      9.123672316721E-02      3.495477162269E-02
   23.500000      8.198725778310E-02      3.109469963294E-02
   23.600000      7.670740741067E-02      2.866084485548E-02
   23.700000      7.595121278861E-02      2.765688674518E-02
   23.800000      7.851458882465E-02      2.777958476568E-02
   23.900000      8.235982589064E-02      2.853919530860E-02
   24.000000      8.585137767127E-02      2.941075453337E-02
   24.100000      8.788902976201E-02      2.996993624997E-02
   24.200000      8.797916205146E-02      2.997621698318E-02
   24.300000      8.618996503434E-02      2.938581482101E-02
   24.400000      8.299010609182E-02      2.830108596618E-02
   24.500000      7.900112644776E-02      2.688403457950E-02
   24.600000      7.472858346759E-02      2.527215264307E-02
   24.700000      7.037798140187E-02      2.353097617561E-02
   24.800000      6.592817582816E-02      2.166064446471E-02
   24.900000      6.134349033534E-02      1.964979648961E-02
   25.000000      5.663824914447E-02      1.754910620275E-02
   25.100000      5.187497618865E-02      1.552783424181E-02
   25.200000      4.752661917200E-02      1.388394307749E-02
   25.300000      4.451553336956E-02      1.299790080423E-02
   25.400000      4.407044522650E-02      1.324293501280E-02
   25.500000      4.749777221953E-02      1.488063131213E-02
   25.600000      5.535197242118E-02      1.797542735183E-02
   25.700000      6.661736068602E-02      2.235517353861E-02
   25.800000      7.971966335705E-02      2.763091891620E-02
   25.900000      9.303193662756E-02      3.327144993150E-02
   26.000000      1.051544056465E-01      3.871123140953E-02
   26.100000      1.151065870795E-01      4.345950173599E-02
   26.200000      1.223979069780E-01      4.717820654157E-02
   26.300000      1.269832247987E-01      4.970852562548E-02
   26.400000      1.290999325367E-01      5.104553126658E-02
   26.500000      1.291339691636E-01      5.127944370440E-02
   26.600000      1.274235123808E-01      5.053197923515E-02
   26.700000      1.240821253928E-01      4.891403416287E-02
   26.800000      1.191371054210E-01      4.651859108730E-02
   26.900000      1.126511642545E-01      4.344608786597E-02
   27.000000      1.048145165759E-01      3.984523628826E-02
   27.100000      9.605830206245E-02      3.594561752729E-02
   27.200000      8.711702032135E-02      3.206143070652E-02
   27.300000      7.902824269854E-02      2.855701551953E-02
   27.400000      7.298304524954E-02      2.577986850654E-02
   27.500000      6.961811928216E-02      2.398039149943E-02
   27.600000      6.894723937800E-02      2.324476544857E-02
   27.700000      7.052680826373E-02      2.346523726156E-02
   27.800000      7.353845443671E-02      2.436064800434E-02
   27.900000      7.692960945464E-02      2.554261882174E-02
   28.000000      7.973651261961E-02      2.660607007217E-02
   28.100000      8.122636376737E-02      2.721425381492E-02
   28.200000      8.096355069911E-02      2.715282149657E-02
   28.300000      7.881367961554E-02      2.634299721677E-02
   28.400000      7.490833923192E-02      2.482290038289E-02
   28.500000      6.958693002082E-02      2.271844168692E-02
   28.600000      6.332844479239E-02      2.022445661087E-02
   28.700000      5.669104465874E-02      1.760382629476E-02
   28.800000      5.032291495191E-02      1.519532411535E-02
   28.900000      4.509935739165E-02      1.340992552017E-02
   29.000000      4.215525994498E-02      1.269636514587E-02
   29.100000      4.285018213985E-02      1.346889653746E-02
   29.200000      4.866596064157E-02      1.600744251766E-02
   29.300000      5.956934811128E-02      2.035559614802E-02
   29.400000      7.419653307503E-02      2.625016167975E-02
   29.500000      9.072901518153E-02      3.311409947950E-02
   29.600000      1.069993290447E-01      4.013120907342E-02
   29.700000      1.209252374032E-01      4.639666265829E-02
   29.800000      1.309017945822E-01      5.110910119078E-02
   29.900000      1.360250704331E-01      5.374940514840E-02
   30.000000      1.361957475728E-01      5.418998020064E-02
   30.100000      1.320995787881E-01      5.269947756307E-02
   30.200000      1.250579002152E-01      4.984299024252E-02
   30.300000      1.167160379685E-01      4.631215219639E-02
   30.400000      1.086218339881E-01      4.274004283270E-02
   30.500000      1.018413219192E-01      3.955644417482E-02
   30.600000      9.666115084901E-02      3.692203154666E-02
   30.700000      9.267309893879E-02      3.475293929714E-02
   30.800000      8.916325006744E-02      3.281866430451E-02
   30.900000      8.550695707827E-02      3.087442636164E-02
   31.000000      8.146403470163E-02      2.878017146685E-02
   31.100000      7.707880611400E-02      2.656564155663E-02
   31.200000      7.262643698229E-02      2.442238372402E-02
   31.300000      6.865424788446E-02      2.263125119727E-02
   31.400000      6.581848441101E-02      2.145671263082E-02
   31.500000      6.462241799937E-02      2.104830708275E-02
   31.600000      6.520948513142E-02      2.138267040439E-02
   31.700000      6.734161245488E-02      2.226156709812E-02
   31.800000      7.036401807637E-02      2.336099782982E-02
   31.900000      7.333384698000E-02      2.431176054420E-02
   32.000000      7.521122273684E-02      2.478672144438E-02
   32.100000      7.524808011606E-02      2.457345955085E-02
   32.200000      7.318006169129E-02      2.361893949203E-02
   32.300000      6.924719703917E-02      2.204159575990E-02
   32.400000      6.413061485670E-02      2.011345391947E-02
   32.500000      5.879353946354E-02      1.821961426227E-02
   32.600000      5.430073929930E-02      1.680397577619E-02
   32.700000      5.177361596967E-02      1.630864575122E-02
   32.800000      5.240023952864E-02      1.711157888883E-02
   32.900000      5.718724228693E-02      1.946504167566E-02
   33.000000      6.619014075979E-02      2.343844372845E-02
   33.100000      7.874434327552E-02      2.887309906353E-02
   33.200000      9.365278261017E-02      3.536149509833E-02
   33.300000      1.092144798584E-01      4.226584277768E-02
   33.400000      1.236430636311E-01      4.878636204113E-02
   33.500000      1.352460317042E-01      5.407801612819E-02
   33.600000      1.425981287027E-01      5.739864689597E-02
   33.700000      1.447411608051E-01      5.825794338603E-02
   33.800000      1.413446631399E-01      5.653097337544E-02
   33.900000      1.328038463346E-01      5.250439976168E-02
   34.000000      1.202503102989E-01      4.683700605317E-02
   34.100000      1.054595190876E-01      4.043591513885E-02
   34.200000      9.066513741640E-02      3.427189282592E-02
   34.300000      7.828825107368E-02      2.917604850615E-02
   34.400000      7.026664427668E-02      2.566975234563E-02
   34.500000      6.705785186258E-02      2.387432276332E-02
   34.600000      6.786531141963E-02      2.352584387986E-02
   34.700000      7.110639615878E-02      2.408883935323E-02
   34.800000      7.478730740542E-02      2.493166747195E-02
   34.900000      7.732605779507E-02      2.550842787971E-02
   35.000000      7.784186674983E-02      2.549357312518E-02
   35.100000      7.618539317742E-02      2.483458693849E-02
   35.200000      7.284907598460E-02      2.371667949723E-02
   35.300000      6.877826420696E-02      2.246099838158E-02
   35.400000      6.509463617903E-02      2.139586808979E-02
   35.500000      6.282480874187E-02      2.074473208805E-02
   35.600000      6.262340736409E-02      2.056504752325E-02
   35.700000      6.403041295972E-02      2.075324381008E-02
   35.800000      6.590179912134E-02      2.110797806150E-02
   35.900000      6.734251621865E-02      2.142431279697E-02
   36.000000      6.787152512836E-02      2.158199389345E-02
   36.100000      6.751068574757E-02      2.159593271353E-02
   36.200000      6.674840497286E-02      2.161463038568E-02
   36.300000      6.637112960669E-02      2.187442589650E-02
   36.400000      6.722356179795E-02      2.263323701379E-02
   36.500000      6.999381216538E-02      2.410969166583E-02
   36.600000      7.489441479491E-02      2.644301795988E-02
   36.700000      8.180626810418E-02      2.967377002125E-02
   36.800000      9.044286534818E-02      3.373514828855E-02
   36.900000      1.003844999434E-01      3.844458492827E-02
   37.000000      1.110401259271E-01      4.349364782327E-02
   37.100000      1.215266950578E-01      4.844481773930E-02
   37.200000      1.307303641774E-01      5.274997775800E-02
   37.300000      1.374766495920E-01      5.580416815411E-02
   37.400000      1.406375767633E-01      5.703908405401E-02
   37.500000      1.392760290208E-01      5.604594177680E-02
   37.600000      1.328943054037E-01      5.270076396258E-02
   37.700000      1.216569035688E-01      4.725307140794E-02
   37.800000      1.065161526159E-01      4.033866733527E-02
   37.900000      8.922341143879E-02      3.289345705585E-02
   38.000000      7.219952183461E-02      2.597592192365E-02
   38.100000      5.825141282668E-02      2.053998348387E-02
   38.200000      5.004964866221E-02      1.722198811395E-02
   38.300000      4.905350260432E-02      1.620439512655E-02
   38.400000      5.381961345424E-02      1.719495884608E-02
   38.500000      6.164870628313E-02      1.952455816553E-02
   38.600000      6.993799322930E-02      2.233292779529E-02
   38.700000      7.657132071942E-02      2.478910204517E-02
   38.800000      8.018480467699E-02      2.628668627855E-02
   38.900000      8.030713292424E-02      2.656358953647E-02
   39.000000      7.734481588449E-02      2.571915869873E-02
   39.100000      7.242127589724E-02      2.413277612354E-02
   39.200000      6.709873571946E-02      2.231740580996E-02
   39.300000      6.296598514929E-02      2.075906413209E-02
   39.400000      6.102631283666E-02      1.979256762549E-02
   39.500000      6.127854198586E-02      1.954635401509E-02
   39.600000      6.306479515064E-02      1.996249397852E-02
   39.700000      6.562271569714E-02      2.087261014261E-02
   39.800000      6.832113344403E-02      2.209484536296E-02
   39.900000      7.088454452453E-02      2.351524718045E-02
   40.000000      7.350578182819E-02      2.512766287993E-02
   40.100000      7.679317938536E-02      2.702391073638E-02
   40.200000      8.134128818087E-02      2.934331018933E-02
   40.300000      8.733816579521E-02      3.220187624798E-02
   40.400000      9.469471503569E-02      3.562464853646E-02
   40.500000      1.030216580235E-01      3.950112723364E-02
   40.600000      1.116982946523E-01      4.357605922843E-02
   40.700000      1.199773436912E-01      4.747774681740E-02
   40.800000      1.270380372320E-01      5.077557476365E-02
   40.900000      1.320240225853E-01      5.305068020108E-02
   41.000000      1.342368401633E-01      5.396202250460E-02
   41.100000      1.332351726267E-01      5.329545423514E-02
   41.200000      1.288627640152E-01      5.099245396295E-02
   41.300000      1.212412953410E-01      4.716214922663E-02
   41.400000      1.107411660728E-01      4.208094545468E-02
   41.500000      9.802253523379E-02      3.617916910162E-02
   41.600000      8.407424696047E-02      3.000880351164E-02
   41.700000      7.021661068696E-02      2.418633986048E-02
   41.800000      5.807289993062E-02      1.931168143911E-02
   41.900000      4.947886056029E-02      1.587431433653E-02
   42.000000      4.579772363480E-02      1.416571716690E-02
   42.100000      4.696300121887E-02      1.421864994302E-02
   42.200000      5.193672759683E-02      1.579001970225E-02
   42.300000      5.926314582811E-02      1.839673122525E-02
   42.400000      6.720384616872E-02      2.140421587359E-02
   42.500000      7.411380052021E-02      2.415474412030E-02
   42.600000      7.877661826042E-02      2.610854122983E-02
   42.700000      8.059866400960E-02      2.696069869510E-02
   42.800000      7.966813244588E-02      2.669837316833E-02
   42.900000      7.666635058768E-02      2.557921521557E-02
   43.000000      7.267492076838E-02      2.403847861679E-02
   43.100000      6.891206030784E-02      2.255732915330E-02
   43.200000      6.640357023904E-02      2.153709659084E-02
   43.300000      6.564092127637E-02      2.121881462300E-02
   43.400000      6.655702450948E-02      2.166795214287E-02
   43.500000      6.876559135058E-02      2.281940041748E-02
   43.600000      7.194984768715E-02      2.455661748065E-02
   43.700000      7.611054063785E-02      2.678808492390E-02
   43.800000      8.147764035108E-02      2.948725784833E-02
   43.900000      8.810111156507E-02      3.267813568499E-02
   44.000000      9.596627815827E-02      3.637200901846E-02
   44.100000      1.048967654601E-01      4.048309999235E-02
   44.200000      1.143438039677E-01      4.476272888678E-02
   44.300000      1.232921781579E-01      4.878768717088E-02
   44.400000      1.304935453037E-01      5.201907750967E-02
   44.500000      1.347844346530E-01      5.391997588200E-02
   44.600000      1.353513350734E-01      5.409519906572E-02
   44.700000      1.318936826394E-01      5.240514533323E-02
   44.800000      1.246832797686E-01      4.901341050030E-02
   44.900000      1.145349228462E-01      4.435153790410E-02
   45.000000      1.026532195494E-01      3.901374842656E-02
   45.100000      9.043627820406E-02      3.361770378200E-02
   45.200000      7.922330550261E-02      2.867582909517E-02
   45.300000      6.994431315828E-02      2.451398079673E-02
   45.400000      6.294900146060E-02      2.125514110251E-02
   45.500000      5.821255521832E-02      1.886310494858E-02
   45.600000      5.537627979301E-02      1.722218723655E-02
   45.700000      5.371642643838E-02      1.621930077743E-02
   45.800000      5.285767754225E-02      1.579720048906E-02
   45.900000      5.284246180946E-02      1.596144178205E-02
   46.000000      5.400176158211E-02      1.674352095152E-02
   46.100000      5.674415241042E-02      1.814070207091E-02
   46.200000      6.121325866752E-02      2.006174882376E-02
   46.300000      6.697110146811E-02      2.230396573834E-02
   46.400000      7.309078645200E-02      2.457313115829E-02
   46.500000      7.859058077688E-02      2.654081249602E-02
   46.600000      8.263037768665E-02      2.792049076501E-02
   46.700000      8.464504134137E-02      2.853912813639E-02
   46.800000      8.446689778864E-02      2.838417735205E-02
   46.900000      8.237249752427E-02      2.761455463930E-02
   47.000000      7.905006797632E-02      2.653431584483E-02
   47.100000      7.547775426564E-02      2.553703089386E-02
   47.200000      7.269865714440E-02      2.503508576281E-02
   47.300000      7.178777293969E-02      2.538964995766E-02
   47.400000      7.393424832249E-02      2.685333395231E-02
   47.500000      7.964381500443E-02      2.953055573355E-02
   47.600000      8.830429631411E-02      3.335444454816E-02
   47.700000      9.900815018840E-02      3.807757973345E-02
   47.800000      1.106405129884E-01      4.327758902966E-02
   47.900000      1.219168351032E-01      4.838407505612E-02
   48.000000      1.314736087611E-01      5.273513708877E-02
   48.100000      1.380275217208E-01      5.566652747018E-02
   48.200000      1.405233796647E-01      5.662519366468E-02
   48.300000      1.382586826293E-01      5.528631567657E-02
   48.400000      1.310445683564E-01      5.164475470643E-02
   48.500000      1.193296299757E-01      4.605228454997E-02
   48.600000      1.042395708582E-01      3.918215600085E-02
   48.700000      8.749821132977E-02      3.192008018200E-02
   48.800000      7.123487288992E-02      2.520057856327E-02
   48.900000      5.769003764443E-02      1.982396392271E-02
   49.000000      4.881085950335E-02      1.629734759169E-02
   49.100000      4.571025157878E-02      1.474057863916E-02
   49.200000      4.787084214115E-02      1.488447230548E-02
   49.300000      5.300898261902E-02      1.616572353786E-02
   49.400000      5.871247808380E-02      1.789531035224E-02
   49.500000      6.321867434140E-02      1.945329663007E-02
   49.600000      6.557388105478E-02      2.045226780549E-02
   49.700000      6.571081514201E-02      2.082012978232E-02
   49.800000      6.438698603615E-02      2.077903923148E-02
   49.900000      6.294383328978E-02      2.073156479472E-02
   50.000000      6.281343975630E-02      2.109517328987E-02
   50.100000      6.509506811920E-02      2.214146792592E-02
   50.200000      6.997703282382E-02      2.389304287915E-02
   50.300000      7.644568863499E-02      2.611063359244E-02
   50.400000      8.283607860386E-02      2.837326754468E-02
   50.500000      8.768366322036E-02      3.022345024476E-02
   50.600000      9.005984274877E-02      3.132759677985E-02
   50.700000      8.976148908604E-02      3.159673221456E-02
   50.800000      8.736955806452E-02      3.122677322449E-02
   50.900000      8.417576746585E-02      3.064670427557E-02
   51.000000      8.200740930917E-02      3.039509466698E-02
   51.100000      8.255009736179E-02      3.096750924123E-02
   51.200000      8.627113532731E-02      3.268159410665E-02
   51.300000      9.295270036369E-02      3.559419159595E-02
   51.400000      1.019340124221E-01      3.948407479456E-02
   51.500000      1.121360025825E-01      4.389439506057E-02
   51.600000      1.220865972552E-01      4.821659323685E-02
   51.700000      1.302450066401E-01      5.179340634843E-02
   51.800000      1.353781310598E-01      5.402091070777E-02
   51.900000      1.366569207931E-01      5.443566125881E-02
   52.000000      1.336608115878E-01      5.278005541220E-02
   52.100000      1.263197125322E-01      4.904406686393E-02
   52.200000      1.148943741625E-01      4.348239043138E-02
   52.300000      1.000528252907E-01      3.660333192414E-02
   52.400000      8.294114549098E-02      2.912295291618E-02
   52.500000      6.521139003488E-02      2.187954061010E-02
   52.600000      4.898638018734E-02      1.571177096318E-02
   52.700000      3.682364483149E-02      1.131709493829E-02
   52.800000      3.121380587533E-02      9.119375029750E-03
   52.900000      3.264999276561E-02      9.180270242436E-03
   53.000000      3.950136798287E-02      1.118323887861E-02
   53.100000      4.939833093229E-02      1.450230919866E-02
   53.200000      5.993355523413E-02      1.834429122157E-02
   53.300000      6.913166543659E-02      2.193042942790E-02
