# M=18, N=9, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   23.000000      5.000000000000E-01      1.672539897516E-01      2.360726298135E-01      2.381016323798E-01      2.460811057694E-01      2.447528540101E-01      2.463804036200E-01      2.461242840833E-01      2.501577270364E-01      2.501507470716E-01      2.501577270364E-01      2.461242840834E-01      2.463804036200E-01      2.447528540101E-01      2.460811057694E-01      2.381016323798E-01      2.360726298135E-01      1.672539897516E-01
   23.100000      5.000000000000E-01      1.672258565743E-01      2.358841661827E-01      2.391310198423E-01      2.462472317661E-01      2.436775327345E-01      2.464710147505E-01      2.467514687270E-01      2.495635685309E-01      2.500962817834E-01      2.495635685309E-01      2.467514687270E-01      2.464710147505E-01      2.436775327345E-01      2.462472317661E-01      2.391310198423E-01      2.358841661827E-01      1.672258565743E-01
   23.200000      5.000000000000E-01      1.666063614583E-01      2.364242335085E-01      2.400727662308E-01      2.461485806694E-01      2.429175653887E-01      2.465824383075E-01      2.474161063279E-01      2.489657880683E-01      2.497323200813E-01      2.489657880683E-01      2.474161063279E-01      2.465824383075E-01      2.429175653887E-01      2.461485806694E-01      2.400727662308E-01      2.364242335085E-01      1.666063614583E-01
   23.300000      5.000000000000E-01      1.655030313973E-01      2.376157681345E-01      2.408175275248E-01      2.457267934231E-01      2.427549906720E-01      2.466192032593E-01      2.479275418597E-01      2.485223897380E-01      2.490255079823E-01      2.485223897380E-01      2.479275418597E-01      2.466192032593E-01      2.427549906720E-01      2.457267934231E-01      2.408175275248E-01      2.376157681345E-01      1.655030313973E-01
   23.400000      5.000000000000E-01      1.641375950847E-01      2.391555791006E-01      2.413610442427E-01      2.450467612449E-01      2.432614260617E-01      2.465807396447E-01      2.481204154114E-01      2.483245989707E-01      2.480236804770E-01      2.483245989707E-01      2.481204154114E-01      2.465807396447E-01      2.432614260617E-01      2.450467612449E-01      2.413610442427E-01      2.391555791006E-01      1.641375950847E-01
   23.500000      5.000000000000E-01      1.627921931622E-01      2.406118588624E-01      2.417556994959E-01      2.443140693885E-01      2.442717392241E-01      2.465544715153E-01      2.479096172949E-01      2.483523047977E-01      2.468760925180E-01      2.483523047977E-01      2.479096172949E-01      2.465544715153E-01      2.442717392241E-01      2.443140693885E-01      2.417556994959E-01      2.406118588624E-01      1.627921931622E-01
   23.600000      5.000000000000E-01      1.617352943748E-01      2.415648393847E-01      2.420511590383E-01      2.438298453599E-01      2.454533672878E-01      2.466588910133E-01      2.473306987763E-01      2.484701385124E-01      2.458115325049E-01      2.484701385124E-01      2.473306987763E-01      2.466588910133E-01      2.454533672878E-01      2.438298453599E-01      2.420511590383E-01      2.415648393847E-01      1.617352943748E-01
   23.700000      5.000000000000E-01      1.611502145630E-01      2.417415724859E-01      2.422544978328E-01      2.438910887603E-01      2.464430982825E-01      2.469660291745E-01      2.465442134018E-01      2.484730124583E-01      2.450725460818E-01      2.484730124583E-01      2.465442134018E-01      2.469660291745E-01      2.464430982825E-01      2.438910887603E-01      2.422544978328E-01      2.417415724859E-01      1.611502145630E-01
   23.800000      5.000000000000E-01      1.610881181288E-01      2.411004677226E-01      2.423262726458E-01      2.446715500533E-01      2.469941905103E-01      2.474439026236E-01      2.457936322429E-01      2.481688247569E-01      2.448260826317E-01      2.481688247569E-01      2.457936322429E-01      2.474439026236E-01      2.469941905103E-01      2.446715500533E-01      2.423262726458E-01      2.411004677226E-01      1.610881181288E-01
   23.900000      5.000000000000E-01      1.614593472602E-01      2.398404592541E-01      2.422096172869E-01      2.461316404784E-01      2.470717908953E-01      2.479510483100E-01      2.453253784670E-01      2.474672321231E-01      2.450869718499E-01      2.474672321231E-01      2.453253784670E-01      2.479510483100E-01      2.470717908953E-01      2.461316404784E-01      2.422096172869E-01      2.398404592541E-01      1.614593472602E-01
   24.000000      5.000000000000E-01      1.620648539482E-01      2.383356059001E-01      2.418739149352E-01      2.479986195178E-01      2.468562207967E-01      2.482907242644E-01      2.452979529408E-01      2.464362767619E-01      2.456916618699E-01      2.464362767619E-01      2.452979529408E-01      2.482907242644E-01      2.468562207967E-01      2.479986195178E-01      2.418739149352E-01      2.383356059001E-01      1.620648539482E-01
   24.100000      5.000000000000E-01      1.626574559907E-01      2.370193276695E-01      2.413493795763E-01      2.498324687038E-01      2.466528263177E-01      2.483029776931E-01      2.457160044227E-01      2.452981918834E-01      2.463427354855E-01      2.452981918834E-01      2.457160044227E-01      2.483029776931E-01      2.466528263177E-01      2.498324687038E-01      2.413493795763E-01      2.370193276695E-01      1.626574559907E-01
   24.200000      5.000000000000E-01      1.630143041789E-01      2.362561294176E-01      2.407350181871E-01      2.511588733898E-01      2.467470542080E-01      2.479523558885E-01      2.464190555135E-01      2.443594918945E-01      2.467154346441E-01      2.443594918945E-01      2.464190555135E-01      2.479523558885E-01      2.467470542080E-01      2.511588733898E-01      2.407350181871E-01      2.362561294176E-01      1.630143041789E-01
   24.300000      5.000000000000E-01      1.629995603606E-01      2.362394600655E-01      2.401758184028E-01      2.516229149490E-01      2.472670602271E-01      2.473675762695E-01      2.471345498857E-01      2.438990224586E-01      2.465880747625E-01      2.438990224586E-01      2.471345498857E-01      2.473675762695E-01      2.472670602271E-01      2.516229149490E-01      2.401758184028E-01      2.362394600655E-01      1.629995603606E-01
   24.400000      5.000000000000E-01      1.626000867801E-01      2.369436543659E-01      2.398187993502E-01      2.511073177747E-01      2.481133043218E-01      2.468085211894E-01      2.475786690801E-01      2.440583088790E-01      2.459426765180E-01      2.440583088790E-01      2.475786690801E-01      2.468085211894E-01      2.481133043218E-01      2.511073177747E-01      2.398187993502E-01      2.369436543659E-01      1.626000867801E-01
   24.500000      5.000000000000E-01      1.619253647434E-01      2.381402853787E-01      2.397656940232E-01      2.497716649936E-01      2.489864297615E-01      2.465676564031E-01      2.475671629980E-01      2.447811017590E-01      2.449892798788E-01      2.447811017590E-01      2.475671629980E-01      2.465676564031E-01      2.489864297615E-01      2.497716649936E-01      2.397656940232E-01      2.381402853787E-01      1.619253647434E-01
   24.600000      5.000000000000E-01      1.611731883555E-01      2.394705369356E-01      2.400397954264E-01      2.479987315294E-01      2.495032754743E-01      2.468435390863E-01      2.470919206904E-01      2.458308172327E-01      2.440963905390E-01      2.458308172327E-01      2.470919206904E-01      2.468435390863E-01      2.495032754743E-01      2.479987315294E-01      2.400397954264E-01      2.394705369356E-01      1.611731883555E-01
   24.700000      5.000000000000E-01      1.605719605525E-01      2.405505356974E-01      2.405773039639E-01      2.462687347319E-01      2.493537374653E-01      2.476397001972E-01      2.463308432033E-01      2.468823355291E-01      2.436496973188E-01      2.468823355291E-01      2.463308432033E-01      2.476397001972E-01      2.493537374653E-01      2.462687347319E-01      2.405773039639E-01      2.405505356974E-01      1.605719605525E-01
   24.800000      5.000000000000E-01      1.603162545975E-01      2.410792307993E-01      2.412435956337E-01      2.450079028288E-01      2.484339874808E-01      2.487352777643E-01      2.455845162749E-01      2.476520119768E-01      2.438944452878E-01      2.476520119768E-01      2.455845162749E-01      2.487352777643E-01      2.484339874808E-01      2.450079028288E-01      2.412435956337E-01      2.410792307993E-01      1.603162545975E-01
   24.900000      5.000000000000E-01      1.605133886954E-01      2.409193968607E-01      2.418668163781E-01      2.444645681529E-01      2.469012686540E-01      2.497464170131E-01      2.451626789636E-01      2.480114540423E-01      2.448280224800E-01      2.480114540423E-01      2.451626789636E-01      2.497464170131E-01      2.469012686540E-01      2.444645681529E-01      2.418668163781E-01      2.409193968607E-01      1.605133886954E-01
   25.000000      5.000000000000E-01      1.611550822348E-01      2.401307001039E-01      2.422778649864E-01      2.446523924575E-01      2.451276796444E-01      2.502606110218E-01      2.452642173940E-01      2.480356043457E-01      2.461916956231E-01      2.480356043457E-01      2.452642173940E-01      2.502606110218E-01      2.451276796444E-01      2.446523924575E-01      2.422778649864E-01      2.401307001039E-01      1.611550822348E-01
   25.100000      5.000000000000E-01      1.621209933078E-01      2.389471010175E-01      2.423470926262E-01      2.453730775776E-01      2.435712850477E-01      2.499950749994E-01      2.458976234942E-01      2.479627724255E-01      2.475699590081E-01      2.479627724255E-01      2.458976234942E-01      2.499950749994E-01      2.435712850477E-01      2.453730775776E-01      2.423470926262E-01      2.389471010175E-01      1.621209933078E-01
   25.200000      5.000000000000E-01      1.632120957007E-01      2.377058868502E-01      2.420116665319E-01      2.463017673233E-01      2.426155259488E-01      2.489179880007E-01      2.468731655498E-01      2.480822199040E-01      2.485593683809E-01      2.480822199040E-01      2.468731655498E-01      2.489179880007E-01      2.426155259488E-01      2.463017673233E-01      2.420116665319E-01      2.377058868502E-01      1.632120957007E-01
   25.300000      5.000000000000E-01      1.642038023983E-01      2.367487150837E-01      2.412907792472E-01      2.470987941190E-01      2.424391756851E-01      2.472833893686E-01      2.478699628355E-01      2.485971191805E-01      2.489365241643E-01      2.485971191805E-01      2.478699628355E-01      2.472833893686E-01      2.424391756851E-01      2.470987941190E-01      2.412907792472E-01      2.367487150837E-01      1.642038023983E-01
   25.400000      5.000000000000E-01      1.649036217623E-01      2.363228637855E-01      2.402872311304E-01      2.475079048510E-01      2.429651703595E-01      2.455622148375E-01      2.485522872654E-01      2.495226159122E-01      2.487521801927E-01      2.495226159122E-01      2.485522872654E-01      2.455622148375E-01      2.429651703595E-01      2.475079048510E-01      2.402872311304E-01      2.363228637855E-01      1.649036217623E-01
   25.500000      5.000000000000E-01      1.651973170080E-01      2.365111087569E-01      2.391738665014E-01      2.474127899734E-01      2.439041749520E-01      2.442910121348E-01      2.486912674192E-01      2.506645192923E-01      2.483078879241E-01      2.506645192923E-01      2.486912674192E-01      2.442910121348E-01      2.439041749520E-01      2.474127899734E-01      2.391738665014E-01      2.365111087569E-01      1.651973170080E-01
   25.600000      5.000000000000E-01      1.650712464738E-01      2.372107583096E-01      2.381638110145E-01      2.468436810511E-01      2.448715936054E-01      2.438911128237E-01      2.482474456237E-01      2.516896285894E-01      2.480214450175E-01      2.516896285894E-01      2.482474456237E-01      2.438911128237E-01      2.448715936054E-01      2.468436810511E-01      2.381638110145E-01      2.372107583096E-01      1.650712464738E-01
   25.700000      5.000000000000E-01      1.646057323436E-01      2.381681414275E-01      2.374662435607E-01      2.459445842629E-01      2.455299387042E-01      2.445225732603E-01      2.473856843069E-01      2.522589088018E-01      2.482363866641E-01      2.522589088018E-01      2.473856843069E-01      2.445225732603E-01      2.455299387042E-01      2.459445842629E-01      2.374662435607E-01      2.381681414275E-01      1.646057323436E-01
   25.800000      5.000000000000E-01      1.639428433857E-01      2.390581797511E-01      2.372347237122E-01      2.449219495987E-01      2.457020396337E-01      2.460249673765E-01      2.464194894331E-01      2.521672355128E-01      2.490571431925E-01      2.521672355128E-01      2.464194894331E-01      2.460249673765E-01      2.457020396337E-01      2.449219495987E-01      2.372347237122E-01      2.390581797511E-01      1.639428433857E-01
   25.900000      5.000000000000E-01      1.632393323114E-01      2.395846820681E-01      2.375208804563E-01      2.439948034693E-01      2.454156979946E-01      2.479661220567E-01      2.457065658605E-01      2.514304456932E-01      2.502829401798E-01      2.514304456932E-01      2.457065658605E-01      2.479661220567E-01      2.454156979946E-01      2.439948034693E-01      2.375208804563E-01      2.395846820681E-01      1.632393323114E-01
   26.000000      5.000000000000E-01      1.626194139111E-01      2.395703603158E-01      2.382491609702E-01      2.433575771561E-01      2.448695739248E-01      2.497819025928E-01      2.455323541966E-01      2.502832414041E-01      2.514728310569E-01      2.502832414041E-01      2.455323541966E-01      2.497819025928E-01      2.448695739248E-01      2.433575771561E-01      2.382491609702E-01      2.395703603158E-01      1.626194139111E-01
   26.100000      5.000000000000E-01      1.621414342816E-01      2.390088001160E-01      2.392253967917E-01      2.431562829701E-01      2.443407584625E-01      2.509589955754E-01      2.460192176392E-01      2.490898716039E-01      2.521184851194E-01      2.490898716039E-01      2.460192176392E-01      2.509589955754E-01      2.443407584625E-01      2.431562829701E-01      2.392253967917E-01      2.390088001160E-01      1.621414342816E-01
   26.200000      5.000000000000E-01      1.617875625269E-01      2.380629536564E-01      2.401825705012E-01      2.434723327745E-01      2.440744917467E-01      2.511989998918E-01      2.470874351591E-01      2.482063883089E-01      2.518545308687E-01      2.482063883089E-01      2.470874351591E-01      2.511989998918E-01      2.440744917467E-01      2.434723327745E-01      2.401825705012E-01      2.380629536564E-01      1.617875625269E-01
   26.300000      5.000000000000E-01      1.614781247458E-01      2.370121185744E-01      2.408539973681E-01      2.443089097277E-01      2.441989410296E-01      2.505099793113E-01      2.484760396633E-01      2.478524736753E-01      2.506188318094E-01      2.478524736753E-01      2.484760396633E-01      2.505099793113E-01      2.441989410296E-01      2.443089097277E-01      2.408539973681E-01      2.370121185744E-01      1.614781247458E-01
   26.400000      5.000000000000E-01      1.611046035028E-01      2.361658408117E-01      2.410523169360E-01      2.455807604589E-01      2.446935733449E-01      2.491972532321E-01      2.498138256430E-01      2.480443929079E-01      2.486948663256E-01      2.480443929079E-01      2.498138256430E-01      2.491972532321E-01      2.446935733449E-01      2.455807604589E-01      2.410523169360E-01      2.361658408117E-01      1.611046035028E-01
   26.500000      5.000000000000E-01      1.605700906746E-01      2.357729973532E-01      2.407277050825E-01      2.471147723127E-01      2.454158049424E-01      2.477591104831E-01      2.507187733733E-01      2.486122168403E-01      2.466170578758E-01      2.486122168403E-01      2.507187733733E-01      2.477591104831E-01      2.454158049424E-01      2.471147723127E-01      2.407277050825E-01      2.357729973532E-01      1.605700906746E-01
   26.600000      5.000000000000E-01      1.598246366086E-01      2.359541924899E-01      2.399837595348E-01      2.486706036958E-01      2.461677074885E-01      2.467237037275E-01      2.508996266651E-01      2.492874658004E-01      2.449766079790E-01      2.492874658004E-01      2.508996266651E-01      2.467237037275E-01      2.461677074885E-01      2.486706036958E-01      2.399837595348E-01      2.359541924899E-01      1.598246366086E-01
   26.700000      5.000000000000E-01      1.588855921794E-01      2.366759961809E-01      2.390436527331E-01      2.499854198902E-01      2.467715876005E-01      2.464808816527E-01      2.502353872697E-01      2.498185138612E-01      2.442059372644E-01      2.498185138612E-01      2.502353872697E-01      2.464808816527E-01      2.467715876005E-01      2.499854198902E-01      2.390436527331E-01      2.366759961809E-01      1.588855921794E-01
   26.800000      5.000000000000E-01      1.578384246377E-01      2.377704589258E-01      2.381773037150E-01      2.508360868724E-01      2.471242840182E-01      2.471622652612E-01      2.488146764956E-01      2.500628487782E-01      2.444273025918E-01      2.500628487782E-01      2.488146764956E-01      2.471622652612E-01      2.471242840182E-01      2.508360868724E-01      2.381773037150E-01      2.377704589258E-01      1.578384246377E-01
   26.900000      5.000000000000E-01      1.568195248393E-01      2.389886294406E-01      2.376151958581E-01      2.511011464583E-01      2.472130040067E-01      2.486055835195E-01      2.469252573514E-01      2.500201075307E-01      2.454231019907E-01      2.500201075307E-01      2.469252573514E-01      2.486055835195E-01      2.472130040067E-01      2.511011464583E-01      2.376151958581E-01      2.389886294406E-01      1.568195248393E-01
   27.000000      5.000000000000E-01      1.559871681855E-01      2.400678152957E-01      2.374796752370E-01      2.507996809864E-01      2.470937512044E-01      2.504114293764E-01      2.449936221381E-01      2.497995458237E-01      2.467346235060E-01      2.497995458237E-01      2.449936221381E-01      2.504114293764E-01      2.470937512044E-01      2.507996809864E-01      2.374796752370E-01      2.400678152957E-01      1.559871681855E-01
   27.100000      5.000000000000E-01      1.554888001768E-01      2.407917121556E-01      2.377575667060E-01      2.500887247831E-01      2.468487375639E-01      2.520713460130E-01      2.434851335007E-01      2.495456702821E-01      2.478446176375E-01      2.495456702821E-01      2.434851335007E-01      2.520713460130E-01      2.468487375639E-01      2.500887247831E-01      2.377575667060E-01      2.407917121556E-01      1.554888001768E-01
   27.200000      5.000000000000E-01      1.554321185040E-01      2.410293094365E-01      2.383213914541E-01      2.492146946500E-01      2.465455295818E-01      2.531246399281E-01      2.427858088256E-01      2.493622471455E-01      2.483685209490E-01      2.493622471455E-01      2.427858088256E-01      2.531246399281E-01      2.465455295818E-01      2.492146946500E-01      2.383213914541E-01      2.410293094365E-01      1.554321185040E-01
   27.300000      5.000000000000E-01      1.558649633261E-01      2.407487331110E-01      2.389872375038E-01      2.484322738476E-01      2.462163406670E-01      2.532939366945E-01      2.430949650504E-01      2.492710637271E-01      2.481809721451E-01      2.492710637271E-01      2.430949650504E-01      2.532939366945E-01      2.462163406670E-01      2.484322738476E-01      2.389872375038E-01      2.407487331110E-01      1.558649633261E-01
   27.400000      5.000000000000E-01      1.567661910102E-01      2.400109928846E-01      2.395835977530E-01      2.479186341893E-01      2.458638257189E-01      2.525581042925E-01      2.443599202437E-01      2.492209555405E-01      2.474355567348E-01      2.492209555405E-01      2.443599202437E-01      2.525581042925E-01      2.458638257189E-01      2.479186341893E-01      2.395835977530E-01      2.400109928846E-01      1.567661910102E-01
   27.500000      5.000000000000E-01      1.580476103481E-01      2.389523813579E-01      2.400030933857E-01      2.477150426824E-01      2.454859770377E-01      2.511426348023E-01      2.462766410904E-01      2.491359948011E-01      2.464812489888E-01      2.491359948011E-01      2.462766410904E-01      2.511426348023E-01      2.454859770377E-01      2.477150426824E-01      2.400030933857E-01      2.389523813579E-01      1.580476103481E-01
   27.600000      5.000000000000E-01      1.595660586312E-01      2.377623897497E-01      2.402187816509E-01      2.477190791066E-01      2.451035433201E-01      2.494347735962E-01      2.483632729753E-01      2.489727879566E-01      2.457186260268E-01      2.489727879566E-01      2.483632729753E-01      2.494347735962E-01      2.451035433201E-01      2.477190791066E-01      2.402187816509E-01      2.377623897497E-01      1.595660586312E-01
   27.700000      5.000000000000E-01      1.611443349143E-01      2.366588860818E-01      2.402640755213E-01      2.477317536403E-01      2.447726710617E-01      2.478547061795E-01      2.500907416309E-01      2.487544776313E-01      2.454567066777E-01      2.487544776313E-01      2.500907416309E-01      2.478547061795E-01      2.447726710617E-01      2.477317536403E-01      2.402640755213E-01      2.366588860818E-01      1.611443349143E-01
   27.800000      5.000000000000E-01      1.625991363944E-01      2.358580232186E-01      2.401921146829E-01      2.475421982678E-01      2.445731802806E-01      2.467270883438E-01      2.510336219547E-01      2.485635163214E-01      2.458222410718E-01      2.485635163214E-01      2.510336219547E-01      2.467270883438E-01      2.445731802806E-01      2.475421982678E-01      2.401921146829E-01      2.358580232186E-01      1.625991363944E-01
   27.900000      5.000000000000E-01      1.637727449359E-01      2.355363599041E-01      2.400388913735E-01      2.470172543075E-01      2.445753271116E-01      2.461949253346E-01      2.509938347526E-01      2.484983413460E-01      2.467446418684E-01      2.484983413460E-01      2.509938347526E-01      2.461949253346E-01      2.445753271116E-01      2.470172543075E-01      2.400388913735E-01      2.355363599041E-01      1.637727449359E-01
   28.000000      5.000000000000E-01      1.645631222919E-01      2.357878223259E-01      2.398106006196E-01      2.461607960682E-01      2.447993938573E-01      2.462012496731E-01      2.500553051849E-01      2.486184732606E-01      2.480064734371E-01      2.486184732606E-01      2.500553051849E-01      2.462012496731E-01      2.447993938573E-01      2.461607960682E-01      2.398106006196E-01      2.357878223259E-01      1.645631222919E-01
   28.100000      5.000000000000E-01      1.649452823921E-01      2.365859277385E-01      2.395014216989E-01      2.451193617044E-01      2.451877756543E-01      2.465392025151E-01      2.485493897915E-01      2.489083252778E-01      2.493266264546E-01      2.489083252778E-01      2.485493897915E-01      2.465392025151E-01      2.451877756543E-01      2.451193617044E-01      2.395014216989E-01      2.365859277385E-01      1.649452823921E-01
   28.200000      5.000000000000E-01      1.649767317961E-01      2.377673887504E-01      2.391302050631E-01      2.441319889995E-01      2.456058390402E-01      2.469469948622E-01      2.469417161337E-01      2.492795032808E-01      2.504392641481E-01      2.492795032808E-01      2.469417161337E-01      2.469469948622E-01      2.456058390402E-01      2.441319889995E-01      2.391302050631E-01      2.377673887504E-01      1.649767317961E-01
   28.300000      5.000000000000E-01      1.647824727431E-01      2.390521822259E-01      2.387722325344E-01      2.434443633732E-01      2.458768334220E-01      2.472096109430E-01      2.456795414033E-01      2.496104562338E-01      2.511446142428E-01      2.496104562338E-01      2.456795414033E-01      2.472096109430E-01      2.458768334220E-01      2.434443633732E-01      2.387722325344E-01      2.390521822259E-01      1.647824727431E-01
   28.400000      5.000000000000E-01      1.645205175314E-01      2.401054902098E-01      2.385619764235E-01      2.432213295829E-01      2.458418839984E-01      2.472292839324E-01      2.450533054163E-01      2.498022094667E-01      2.513280068772E-01      2.498022094667E-01      2.450533054163E-01      2.472292839324E-01      2.458418839984E-01      2.432213295829E-01      2.385619764235E-01      2.401054902098E-01      1.645205175314E-01
   28.500000      5.000000000000E-01      1.643356207944E-01      2.406309573407E-01      2.386556684977E-01      2.434917936854E-01      2.454243955625E-01      2.470413401070E-01      2.451202944501E-01      2.498202626227E-01      2.509593338787E-01      2.498202626227E-01      2.451202944501E-01      2.470413401070E-01      2.454243955625E-01      2.434917936854E-01      2.386556684977E-01      2.406309573407E-01      1.643356207944E-01
   28.600000      5.000000000000E-01      1.643144833169E-01      2.404686561962E-01      2.391631473317E-01      2.441462093849E-01      2.446740042579E-01      2.467749646097E-01      2.457140446603E-01      2.497001771116E-01      2.500886262617E-01      2.497001771116E-01      2.457140446604E-01      2.467749646097E-01      2.446740042579E-01      2.441462093849E-01      2.391631473317E-01      2.404686561962E-01      1.643144833169E-01
   28.700000      5.000000000000E-01      1.644573960679E-01      2.396626354719E-01      2.400772565284E-01      2.449851397169E-01      2.437706350978E-01      2.465804641071E-01      2.465299546879E-01      2.495140660288E-01      2.488449045865E-01      2.495140660288E-01      2.465299546879E-01      2.465804641071E-01      2.437706350978E-01      2.449851397169E-01      2.400772565284E-01      2.396626354719E-01      1.644573960679E-01
   28.800000      5.000000000000E-01      1.646776472448E-01      2.384675417221E-01      2.412364129688E-01      2.457969651292E-01      2.429826321047E-01      2.465567936000E-01      2.472491243258E-01      2.493167872998E-01      2.474321912099E-01      2.493167872998E-01      2.472491243258E-01      2.465567936000E-01      2.429826321047E-01      2.457969651292E-01      2.412364129688E-01      2.384675417221E-01      1.646776472448E-01
   28.900000      5.000000000000E-01      1.648314766332E-01      2.372821360080E-01      2.423468336850E-01      2.464321311010E-01      2.425895264970E-01      2.467106982393E-01      2.476503391721E-01      2.491026178665E-01      2.461084815955E-01      2.491026178665E-01      2.476503391721E-01      2.467106982393E-01      2.425895264970E-01      2.464321311010E-01      2.423468336850E-01      2.372821360080E-01      1.648314766332E-01
   29.000000      5.000000000000E-01      1.647705409127E-01      2.365240936719E-01      2.430676027720E-01      2.468445788506E-01      2.427936108101E-01      2.469631797172E-01      2.476689644642E-01      2.487988577689E-01      2.451371420650E-01      2.487988577689E-01      2.476689644642E-01      2.469631797172E-01      2.427936108101E-01      2.468445788506E-01      2.430676027720E-01      2.365240936719E-01      1.647705409127E-01
   29.100000      5.000000000000E-01      1.643997155107E-01      2.364853311321E-01      2.431334453446E-01      2.470863825783E-01      2.436498651167E-01      2.471971335893E-01      2.473867730298E-01      2.483038738524E-01      2.447149596920E-01      2.483038738524E-01      2.473867730298E-01      2.471971335893E-01      2.436498651167E-01      2.470863825783E-01      2.431334453446E-01      2.364853311321E-01      1.643997155107E-01
   29.200000      5.000000000000E-01      1.637194324109E-01      2.372196297068E-01      2.424691645470E-01      2.472622068506E-01      2.450386795932E-01      2.473215583592E-01      2.469668420137E-01      2.475529504156E-01      2.448990722063E-01      2.475529504156E-01      2.469668420137E-01      2.473215583592E-01      2.450386795932E-01      2.472622068506E-01      2.424691645470E-01      2.372196297068E-01      1.637194324109E-01
   29.300000      5.000000000000E-01      1.628357097053E-01      2.385077674685E-01      2.412464819165E-01      2.474670066023E-01      2.466918608752E-01      2.473207982569E-01      2.465692570650E-01      2.465784369438E-01      2.455653623332E-01      2.465784369438E-01      2.465692570650E-01      2.473207982569E-01      2.466918608752E-01      2.474670066023E-01      2.412464819165E-01      2.385077674685E-01      1.628357097053E-01
   29.400000      5.000000000000E-01      1.619318139107E-01      2.399201719511E-01      2.398518772140E-01      2.477362638468E-01      2.482645402868E-01      2.472648175655E-01      2.462873891343E-01      2.455302811725E-01      2.464256898368E-01      2.455302811725E-01      2.462873891343E-01      2.472648175655E-01      2.482645402868E-01      2.477362638468E-01      2.398518772140E-01      2.399201719511E-01      1.619318139107E-01
   29.500000      5.000000000000E-01      1.612095379993E-01      2.409614884205E-01      2.387673480630E-01      2.480307492549E-01      2.494302365990E-01      2.472750169728E-01      2.461302164781E-01      2.446402439072E-01      2.471103246102E-01      2.446402439072E-01      2.461302164781E-01      2.472750169728E-01      2.494302365990E-01      2.480307492549E-01      2.387673480630E-01      2.409614884205E-01      1.612095379993E-01
   29.600000      5.000000000000E-01      1.608201668791E-01      2.412487243767E-01      2.384019733836E-01      2.482609080464E-01      2.499689367289E-01      2.474611567572E-01      2.460512805280E-01      2.441401227113E-01      2.472934611777E-01      2.441401227113E-01      2.460512805280E-01      2.474611567572E-01      2.499689367289E-01      2.482609080464E-01      2.384019733836E-01      2.412487243767E-01      1.608201668791E-01
   29.700000      5.000000000000E-01      1.608104555005E-01      2.406580989674E-01      2.389357488281E-01      2.483372841690E-01      2.498211227999E-01      2.478589430331E-01      2.460017585646E-01      2.441680858594E-01      2.468170045557E-01      2.441680858594E-01      2.460017585646E-01      2.478589430331E-01      2.498211227999E-01      2.483372841690E-01      2.389357488282E-01      2.406580989674E-01      1.608104555005E-01
   29.800000      5.000000000000E-01      1.611048045773E-01      2.393832413064E-01      2.402374758547E-01      2.482214018469E-01      2.490928002451E-01      2.483983221199E-01      2.459748558188E-01      2.447057458276E-01      2.457627048066E-01      2.447057458276E-01      2.459748558188E-01      2.483983221199E-01      2.490928002451E-01      2.482214018469E-01      2.402374758547E-01      2.393832413064E-01      1.611048045773E-01
   29.900000      5.000000000000E-01      1.615322535448E-01      2.378776954554E-01      2.418936933725E-01      2.479516103523E-01      2.480131330282E-01      2.489191796391E-01      2.460157391727E-01      2.455769783151E-01      2.444394342401E-01      2.455769783151E-01      2.460157391727E-01      2.489191796391E-01      2.480131330282E-01      2.479516103523E-01      2.418936933725E-01      2.378776954554E-01      1.615322535448E-01
   30.000000      5.000000000000E-01      1.618902728035E-01      2.366973440646E-01      2.433442962795E-01      2.476304462803E-01      2.468612455365E-01      2.492299140193E-01      2.461914295131E-01      2.465125218901E-01      2.432850592265E-01      2.465125218901E-01      2.461914295131E-01      2.492299140193E-01      2.468612455365E-01      2.476304462803E-01      2.433442962795E-01      2.366973440646E-01      1.618902728035E-01
   30.100000      5.000000000000E-01      1.620228475658E-01      2.362973473326E-01      2.440785118176E-01      2.473785013038E-01      2.458870162139E-01      2.491848229296E-01      2.465378707122E-01      2.472544773675E-01      2.427172095138E-01      2.472544773675E-01      2.465378707122E-01      2.491848229296E-01      2.458870162139E-01      2.473785013038E-01      2.440785118176E-01      2.362973473326E-01      1.620228475658E-01
   30.200000      5.000000000000E-01      1.618837332493E-01      2.368580783567E-01      2.438193033388E-01      2.472760829007E-01      2.452499610275E-01      2.487472519173E-01      2.470150569883E-01      2.476560899831E-01      2.429888844766E-01      2.476560899831E-01      2.470150569883E-01      2.487472519173E-01      2.452499610275E-01      2.472760829007E-01      2.438193033388E-01      2.368580783567E-01      1.618837332493E-01
   30.300000      5.000000000000E-01      1.615599777625E-01      2.382066801348E-01      2.426260928877E-01      2.473205159165E-01      2.449917363146E-01      2.480110989156E-01      2.474985228798E-01      2.477336793224E-01      2.441033917322E-01      2.477336793224E-01      2.474985228798E-01      2.480110989156E-01      2.449917363146E-01      2.473205159165E-01      2.426260928877E-01      2.382066801348E-01      1.615599777625E-01
