# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=4)                 S₂(n=4)
   53.400000      4.200439391154E-02      1.158161819701E-02
   53.500000      4.184733392209E-02      1.152116144042E-02
   53.600000      4.209388810323E-02      1.154095658265E-02
   53.700000      4.242305507762E-02      1.155807099847E-02
   53.800000      4.231965378137E-02      1.143855705527E-02
   53.900000      4.132903490079E-02      1.105615639205E-02
   54.000000      3.925656025757E-02      1.035849784932E-02
   54.100000      3.628029294590E-02      9.409988723331E-03
   54.200000      3.295705277248E-02      8.389510530382E-03
   54.300000      3.010431808349E-02      7.539862108256E-03
   54.400000      2.855452856519E-02      7.086252611841E-03
   54.500000      2.880704629274E-02      7.154579624699E-03
   54.600000      3.076921570401E-02      7.721319174447E-03
   54.700000      3.381032815867E-02      8.615031258278E-03
   54.800000      3.700866012759E-02      9.569383027467E-03
   54.900000      3.945591493435E-02      1.030752885205E-02
   55.000000      4.051680019420E-02      1.062622494210E-02
   55.100000      3.996162699510E-02      1.045000282847E-02
   55.200000      3.797434769723E-02      9.839717145357E-03
   55.300000      3.505850073809E-02      8.958937391608E-03
   55.400000      3.187700234752E-02      8.017054372429E-03
   55.500000      2.908902232063E-02      7.213143755948E-03
   55.600000      2.723880900438E-02      6.698594293000E-03
   55.700000      2.669310922115E-02      6.563817230744E-03
   55.800000      2.758949781156E-02      6.842223194456E-03
   55.900000      2.981898305831E-02      7.518999803039E-03
   56.000000      3.311050390524E-02      8.534857851068E-03
   56.100000      3.708635268917E-02      9.783212150028E-03
   56.200000      4.125537353904E-02      1.110803188173E-02
   56.300000      4.501525253075E-02      1.231378362482E-02
   56.400000      4.773009493909E-02      1.319582247933E-02
   56.500000      4.888814625234E-02      1.359004848885E-02
   56.600000      4.826595164428E-02      1.342869557911E-02
   56.700000      4.604450120801E-02      1.278066005263E-02
   56.800000      4.284320664705E-02      1.185503525147E-02
   56.900000      3.964600524776E-02      1.095720886739E-02
   57.000000      3.758845168944E-02      1.040459260393E-02
   57.100000      3.756970046421E-02      1.042639805980E-02
   57.200000      3.982512215091E-02      1.108108707121E-02
   57.300000      4.376036693212E-02      1.222192784948E-02
   57.400000      4.816992869505E-02      1.352638864533E-02
   57.500000      5.168388384473E-02      1.458411230766E-02
   57.600000      5.316155702361E-02      1.501821134555E-02
   57.700000      5.195740609263E-02      1.460251340002E-02
   57.800000      4.806286598806E-02      1.333751094402E-02
   57.900000      4.212337928071E-02      1.146027664192E-02
   58.000000      3.533600945626E-02      9.384227872671E-03
   58.100000      2.924239503763E-02      7.586291555079E-03
   58.200000      2.541482367009E-02      6.474652019652E-03
   58.300000      2.495037323793E-02      6.275312481901E-03
   58.400000      2.776808985096E-02      6.969398745803E-03
   58.500000      3.262799177289E-02      8.298221447244E-03
   58.600000      3.790129258083E-02      9.834409598855E-03
   58.700000      4.206084629469E-02      1.109997772362E-02
   58.800000      4.397273178790E-02      1.169986974170E-02
   58.900000      4.309710911793E-02      1.143470974127E-02
   59.000000      3.959267843240E-02      1.036044680245E-02
   59.100000      3.430749710000E-02      8.775479011728E-03
   59.200000      2.864163838467E-02      7.135769327461E-03
   59.300000      2.426240848505E-02      5.920428188959E-03
   59.400000      2.263792451335E-02      5.487008446664E-03
   59.500000      2.438703225327E-02      5.960964952838E-03
   59.600000      2.884646080375E-02      7.195014984666E-03
   59.700000      3.446285198919E-02      8.813866137904E-03
   59.800000      3.952830421010E-02      1.033345029761E-02
   59.900000      4.269136733112E-02      1.131849235497E-02
   60.000000      4.325729974040E-02      1.152613177794E-02
   60.100000      4.132548941077E-02      1.098423753540E-02
   60.200000      3.774979051036E-02      9.974262306237E-03
   60.300000      3.391816632400E-02      8.924086869155E-03
   60.400000      3.133324022318E-02      8.251703411555E-03
   60.500000      3.101269717169E-02      8.219653002678E-03
   60.600000      3.308001473035E-02      8.854394368052E-03
   60.700000      3.678300921265E-02      9.957542572985E-03
   60.800000      4.092515135186E-02      1.119925111271E-02
   60.900000      4.438279628625E-02      1.225249922513E-02
   61.000000      4.646496073644E-02      1.291257856787E-02
   61.100000      4.707101426789E-02      1.315441107771E-02
   61.200000      4.663628296500E-02      1.310859883063E-02
   61.300000      4.590483160018E-02      1.297346524633E-02
   61.400000      4.556262739889E-02      1.290816966212E-02
   61.500000      4.582403437368E-02      1.295798159078E-02
   61.600000      4.633944482734E-02      1.304442671150E-02
   61.700000      4.650004600962E-02      1.301996365402E-02
   61.800000      4.581771269496E-02      1.275575611949E-02
   61.900000      4.416654141891E-02      1.221684934047E-02
   62.000000      4.184301592721E-02      1.148757773435E-02
   62.100000      3.945645426331E-02      1.073601344164E-02
   62.200000      3.766228325838E-02      1.013643878615E-02
   62.300000      3.680531637205E-02      9.788715029520E-03
   62.400000      3.672546375236E-02      9.674059326699E-03
   62.500000      3.691762267063E-02      9.668401053204E-03
   62.600000      3.683038575916E-02      9.606246708127E-03
   62.700000      3.610663864511E-02      9.363535327094E-03
   62.800000      3.471268133000E-02      8.919217335775E-03
   62.900000      3.293813875393E-02      8.366397901193E-03
   63.000000      3.128436391526E-02      7.868962039526E-03
   63.100000      3.027225849669E-02      7.585791799280E-03
   63.200000      3.024039036842E-02      7.599095885657E-03
   63.300000      3.118795054879E-02      7.879682171035E-03
   63.400000      3.269964223909E-02      8.303152517522E-03
   63.500000      3.415901689287E-02      8.706929212787E-03
   63.600000      3.507335887404E-02      8.960263193441E-03
   63.700000      3.526232276270E-02      9.015508317848E-03
   63.800000      3.488314980603E-02      8.919561778618E-03
   63.900000      3.432620447648E-02      8.783539145093E-03
   64.000000      3.404961543952E-02      8.727305620414E-03
   64.100000      3.436763304104E-02      8.825297292995E-03
   64.200000      3.525845341559E-02      9.077449660353E-03
   64.300000      3.639552515671E-02      9.416045860045E-03
   64.400000      3.739078781568E-02      9.742493658116E-03
   64.500000      3.799157301678E-02      9.975364155946E-03
   64.600000      3.816240873619E-02      1.008784979741E-02
   64.700000      3.807265134637E-02      1.011945442073E-02
   64.800000      3.800911456265E-02      1.015892613731E-02
   64.900000      3.827500428645E-02      1.030717050724E-02
   65.000000      3.910707511498E-02      1.063558198327E-02
   65.100000      4.060711332894E-02      1.115536057186E-02
   65.200000      4.265401927285E-02      1.180809882744E-02
   65.300000      4.485062747264E-02      1.247993406383E-02
   65.400000      4.666847343170E-02      1.303389249631E-02
   65.500000      4.766650692385E-02      1.335001468119E-02
   65.600000      4.762733580026E-02      1.336135468804E-02
   65.700000      4.660631306339E-02      1.307558709458E-02
   65.800000      4.491745587087E-02      1.257581374804E-02
   65.900000      4.305255854330E-02      1.199947930733E-02
   66.000000      4.151646782553E-02      1.150034089583E-02
   66.100000      4.066796145444E-02      1.120382430669E-02
   66.200000      4.068122323396E-02      1.116884018639E-02
   66.300000      4.150421505163E-02      1.136773907209E-02
   66.400000      4.279511555151E-02      1.169081608329E-02
   66.500000      4.397078011562E-02      1.197458943837E-02
   66.600000      4.441000387671E-02      1.204632512331E-02
   66.700000      4.367130561559E-02      1.177266598737E-02
   66.800000      4.160449131433E-02      1.109884353404E-02
   66.900000      3.835490879603E-02      1.006753301601E-02
   67.000000      3.430977307005E-02      8.812658796599E-03
   67.100000      3.004943277507E-02      7.531180364515E-03
   67.200000      2.629743858399E-02      6.441695605088E-03
   67.300000      2.382114161407E-02      5.740296102848E-03
   67.400000      2.322857535867E-02      5.562014281628E-03
   67.500000      2.469157565086E-02      5.952969874132E-03
   67.600000      2.788315902760E-02      6.856202923626E-03
   67.700000      3.215603022389E-02      8.113583560154E-03
   67.800000      3.669798914391E-02      9.485994159167E-03
   67.900000      4.063040938095E-02      1.069267518813E-02
   68.000000      4.314207286510E-02      1.146713804686E-02
   68.100000      4.366406311090E-02      1.162129837871E-02
   68.200000      4.202162438513E-02      1.110303190826E-02
   68.300000      3.852256112120E-02      1.002851814420E-02
   68.400000      3.396049455071E-02      8.673181428334E-03
   68.500000      2.951410529764E-02      7.415202817064E-03
   68.600000      2.653527520247E-02      6.640925382273E-03
   68.700000      2.620131324568E-02      6.636292539239E-03
   68.800000      2.900069169068E-02      7.496671117734E-03
   68.900000      3.435796023267E-02      9.085298417610E-03
   69.000000      4.087191603708E-02      1.105793475155E-02
   69.100000      4.693232768195E-02      1.295130718940E-02
   69.200000      5.116044083900E-02      1.431167945966E-02
   69.300000      5.268246803854E-02      1.482496304356E-02
   69.400000      5.128146913332E-02      1.440749542714E-02
   69.500000      4.742245591757E-02      1.322871721792E-02
   69.600000      4.215596128553E-02      1.165929703305E-02
   69.700000      3.692225228460E-02      1.016238991456E-02
   69.800000      3.327371010572E-02      9.162868183770E-03
   69.900000      3.244614288438E-02      8.933923769814E-03
   70.000000      3.471382965864E-02      9.531893753802E-03
   70.100000      3.922533452432E-02      1.079285505513E-02
   70.200000      4.462961018572E-02      1.238551558526E-02
   70.300000      4.957461809429E-02      1.390072725218E-02
   70.400000      5.294575906253E-02      1.495193506838E-02
   70.500000      5.400342778927E-02      1.526265475072E-02
   70.600000      5.245559576396E-02      1.472387014954E-02
   70.700000      4.848120092180E-02      1.341289231591E-02
   70.800000      4.271447694349E-02      1.157329141686E-02
   70.900000      3.618634843046E-02      9.561644659662E-03
   71.000000      3.020490215789E-02      7.770968475324E-03
   71.100000      2.611528044554E-02      6.543883514897E-03
   71.200000      2.478374637645E-02      6.091773261002E-03
   71.300000      2.619838905987E-02      6.438679105042E-03
   71.400000      2.961689906594E-02      7.407659421272E-03
   71.500000      3.383847143221E-02      8.659966309675E-03
   71.600000      3.752207420144E-02      9.783405859521E-03
   71.700000      3.954390572964E-02      1.040933247711E-02
   71.800000      3.927516483619E-02      1.032448124665E-02
   71.900000      3.673707689014E-02      9.540884496657E-03
   72.000000      3.261813115559E-02      8.297689792205E-03
   72.100000      2.814529486244E-02      6.990389493932E-03
   72.200000      2.480671124600E-02      6.048096520267E-03
   72.300000      2.391637218804E-02      5.798321821074E-03
   72.400000      2.600847503439E-02      6.363849178467E-03
   72.500000      3.046798965914E-02      7.625779441923E-03
   72.600000      3.597821810024E-02      9.264420255212E-03
   72.700000      4.112471826581E-02      1.086327207580E-02
   72.800000      4.477012395400E-02      1.204013749581E-02
   72.900000      4.628106135709E-02      1.256100026666E-02
   73.000000      4.561389851111E-02      1.239996559515E-02
   73.100000      4.326826106915E-02      1.172922133878E-02
   73.200000      4.013991557468E-02      1.084827878703E-02
   73.300000      3.730579792870E-02      1.008152057753E-02
   73.400000      3.574631125324E-02      9.680176101868E-03
   73.500000      3.598675401538E-02      9.758300863767E-03
   73.600000      3.782284374645E-02      1.027701329590E-02
   73.700000      4.053044948790E-02      1.107440844518E-02
   73.800000      4.330266161561E-02      1.192603886786E-02
   73.900000      4.548219791267E-02      1.261513305315E-02
   74.000000      4.665422802918E-02      1.299248823512E-02
   74.100000      4.667976918466E-02      1.301146013118E-02
   74.200000      4.570924850905E-02      1.273143997693E-02
   74.300000      4.415825916066E-02      1.229147240448E-02
   74.400000      4.261287425695E-02      1.186257622705E-02
   74.500000      4.165357622016E-02      1.159204209072E-02
   74.600000      4.161689857118E-02      1.155510813207E-02
   74.700000      4.241086405588E-02      1.172841254658E-02
   74.800000      4.356944260941E-02      1.199481223530E-02
   74.900000      4.447160130223E-02      1.218059134265E-02
   75.000000      4.454939174290E-02      1.211545383640E-02
   75.100000      4.344641803612E-02      1.169637226310E-02
   75.200000      4.113752386477E-02      1.093234411135E-02
   75.300000      3.797950835833E-02      9.951268831014E-03
   75.400000      3.464932825900E-02      8.962550555504E-03
   75.500000      3.196424397895E-02      8.185977964390E-03
   75.600000      3.058105847899E-02      7.772297456454E-03
   75.700000      3.061900575284E-02      7.746715562154E-03
   75.800000      3.160931933926E-02      7.999520382405E-03
   75.900000      3.281575947228E-02      8.329853529045E-03
   76.000000      3.353876655549E-02      8.526605095985E-03
   76.100000      3.333880644761E-02      8.454158123508E-03
   76.200000      3.219122128476E-02      8.107878854849E-03
   76.300000      3.051007189364E-02      7.616452319796E-03
   76.400000      2.900400916075E-02      7.190185840516E-03
   76.500000      2.841439639566E-02      7.036768062836E-03
   76.600000      2.921241795674E-02      7.279210319443E-03
   76.700000      3.133558993155E-02      7.909250490729E-03
   76.800000      3.424338116288E-02      8.793984152939E-03
   76.900000      3.723501303920E-02      9.730638304254E-03
   77.000000      3.970566387199E-02      1.052434352000E-02
   77.100000      4.129815113481E-02      1.105538474411E-02
   77.200000      4.195853836623E-02      1.130911483944E-02
   77.300000      4.191583761917E-02      1.135989678305E-02
   77.400000      4.158347431270E-02      1.132144109792E-02
   77.500000      4.137197438743E-02      1.129004710272E-02
   77.600000      4.144549102003E-02      1.130811696989E-02
   77.700000      4.165346888095E-02      1.136277660109E-02
   77.800000      4.175770570686E-02      1.141514865181E-02
   77.900000      4.165553686094E-02      1.144004407639E-02
   78.000000      4.145731577729E-02      1.145178675338E-02
   78.100000      4.142019664709E-02      1.150101224755E-02
   78.200000      4.176346865204E-02      1.164389247478E-02
   78.300000      4.252796118671E-02      1.190045803150E-02
   78.400000      4.356407867520E-02      1.222535518398E-02
   78.500000      4.454612249875E-02      1.250968499418E-02
   78.600000      4.504357401993E-02      1.261836890257E-02
   78.700000      4.469586362241E-02      1.244959711243E-02
   78.800000      4.339659118246E-02      1.198967958761E-02
   78.900000      4.139527540959E-02      1.133549749340E-02
   79.000000      3.927388347000E-02      1.066975622833E-02
   79.100000      3.776408927515E-02      1.019562289140E-02
   79.200000      3.742210681208E-02      1.005640437129E-02
   79.300000      3.834161915518E-02      1.027340737328E-02
   79.400000      4.006999868180E-02      1.072811845847E-02
   79.500000      4.178916326832E-02      1.119723032321E-02
   79.600000      4.264341511095E-02      1.142844187778E-02
   79.700000      4.203679971022E-02      1.122930623307E-02
   79.800000      3.980343460158E-02      1.053651572386E-02
   79.900000      3.624225548631E-02      9.440771932632E-03
   80.000000      3.202807680550E-02      8.159581890204E-03
   80.100000      2.802579126992E-02      6.969625076249E-03
   80.200000      2.508003446996E-02      6.123808226120E-03
   80.300000      2.384327328378E-02      5.781114054209E-03
   80.400000      2.455128070683E-02      5.970116860854E-03
   80.500000      2.683526845168E-02      6.593621497359E-03
   80.600000      2.991623137909E-02      7.467796592460E-03
   80.700000      3.299129347060E-02      8.379366715520E-03
   80.800000      3.545826473590E-02      9.141754409191E-03
   80.900000      3.698987045257E-02      9.635307282165E-03
   81.000000      3.752644676950E-02      9.824850578615E-03
   81.100000      3.722849149934E-02      9.755657773804E-03
   81.200000      3.641440287130E-02      9.533675593934E-03
   81.300000      3.550290603587E-02      9.297025969952E-03
   81.400000      3.495701563926E-02      9.184788165181E-03
   81.500000      3.520107045986E-02      9.307567108422E-03
   81.600000      3.647616128991E-02      9.723430301751E-03
   81.700000      3.870889906005E-02      1.042257645903E-02
   81.800000      4.156285354445E-02      1.132405813840E-02
   81.900000      4.456025193633E-02      1.228717716108E-02
   82.000000      4.717391398330E-02      1.313800083290E-02
   82.100000      4.890598889948E-02      1.370758974037E-02
   82.200000      4.937929391709E-02      1.387395055698E-02
   82.300000      4.844420387370E-02      1.359654679737E-02
   82.400000      4.625165617926E-02      1.293254815860E-02
   82.500000      4.324644192663E-02      1.202844987436E-02
   82.600000      4.008170521980E-02      1.108771416382E-02
   82.700000      3.748109334487E-02      1.032209048776E-02
   82.800000      3.606781575199E-02      9.899126502154E-03
   82.900000      3.617915471157E-02      9.899912611095E-03
   83.000000      3.773346393930E-02      1.029876443045E-02
   83.100000      4.023950449776E-02      1.097051335866E-02
   83.200000      4.296385612619E-02      1.172294236423E-02
   83.300000      4.517816435910E-02      1.234468294078E-02
   83.400000      4.632298728915E-02      1.265543948315E-02
   83.500000      4.608918914708E-02      1.254650861745E-02
   83.600000      4.444876041052E-02      1.200362103226E-02
   83.700000      4.164850965161E-02      1.110881054460E-02
   83.800000      3.816800442639E-02      1.002195513106E-02
   83.900000      3.464427681781E-02      8.945747845407E-03
   84.000000      3.176413345984E-02      8.080476796954E-03
   84.100000      3.011181525570E-02      7.577179764338E-03
   84.200000      2.995776581282E-02      7.499157863005E-03
   84.300000      3.112420477910E-02      7.801854134206E-03
   84.400000      3.305288660303E-02      8.338900106248E-03
   84.500000      3.498254599364E-02      8.897038287869E-03
   84.600000      3.617608335531E-02      9.254825231943E-03
   84.700000      3.612905244136E-02      9.251174310005E-03
   84.800000      3.471781540656E-02      8.843081173283E-03
   84.900000      3.226623133707E-02      8.131045181761E-03
   85.000000      2.950168222029E-02      7.338256768127E-03
   85.100000      2.737175837713E-02      6.744736204824E-03
   85.200000      2.674591399989E-02      6.595283463072E-03
   85.300000      2.809768368247E-02      7.012762510046E-03
   85.400000      3.125797133113E-02      7.949412240050E-03
   85.500000      3.544615585152E-02      9.196752307243E-03
   85.600000      3.959987531469E-02      1.045339039469E-02
   85.700000      4.275462222535E-02      1.142792417135E-02
   85.800000      4.432993742468E-02      1.193989295732E-02
   85.900000      4.428255821673E-02      1.198106433793E-02
   86.000000      4.310903334662E-02      1.171299207172E-02
   86.100000      4.170217966391E-02      1.140031837844E-02
   86.200000      4.106733405063E-02      1.130422753503E-02
   86.300000      4.185876263463E-02      1.157687554293E-02
   86.400000      4.393405665350E-02      1.219818359460E-02
   86.500000      4.650938502821E-02      1.298014789154E-02
   86.600000      4.860172064254E-02      1.363730762748E-02
   86.700000      4.938187089472E-02      1.389627617457E-02
   86.800000      4.841554360399E-02      1.360257792089E-02
   86.900000      4.578706847858E-02      1.278461862745E-02
   87.000000      4.209990599573E-02      1.165105914220E-02
   87.100000      3.834924924472E-02      1.052250682014E-02
   87.200000      3.566728653332E-02      9.722142925207E-03
   87.300000      3.493860228220E-02      9.464253628428E-03
   87.400000      3.632482725073E-02      9.779853700644E-03
   87.500000      3.911364350006E-02      1.050516433399E-02
   87.600000      4.212372182740E-02      1.133683556305E-02
   87.700000      4.421332778089E-02      1.193509923187E-02
   87.800000      4.460215652261E-02      1.203981672562E-02
   87.900000      4.305211689395E-02      1.155973470454E-02
   88.000000      3.992197552139E-02      1.060389005210E-02
   88.100000      3.608646304787E-02      9.443637875912E-03
   88.200000      3.270137952291E-02      8.417893080448E-03
   88.300000      3.078417883589E-02      7.814384584353E-03
   88.400000      3.077437111895E-02      7.768581195596E-03
   88.500000      3.241555506813E-02      8.216134021604E-03
   88.600000      3.484044789448E-02      8.916192905770E-03
   88.700000      3.691733300548E-02      9.538142334491E-03
   88.800000      3.769050704387E-02      9.781608303542E-03
   88.900000      3.667771231047E-02      9.487002972954E-03
   89.000000      3.400495545790E-02      8.696447680988E-03
   89.100000      3.037698690172E-02      7.642556090269E-03
   89.200000      2.689969492495E-02      6.669143664169E-03
   89.300000      2.479035134380E-02      6.113099310881E-03
   89.400000      2.494533546438E-02      6.190292557445E-03
   89.500000      2.748468380935E-02      6.925419309354E-03
   89.600000      3.171059164861E-02      8.148175823514E-03
   89.700000      3.647756782453E-02      9.553681627594E-03
   89.800000      4.062981073063E-02      1.080305484205E-02
   89.900000      4.332377733003E-02      1.162815642522E-02
   90.000000      4.418690694361E-02      1.190628725537E-02
   90.100000      4.334555060823E-02      1.168426022667E-02
   90.200000      4.136119236193E-02      1.115037767911E-02
   90.300000      3.909592865710E-02      1.056937257712E-02
   90.400000      3.750910724535E-02      1.020362856532E-02
   90.500000      3.736089032917E-02      1.024307259317E-02
   90.600000      3.890750157880E-02      1.075917337465E-02
   90.700000      4.188367911205E-02      1.168983221647E-02
   90.800000      4.566160136635E-02      1.285471697118E-02
   90.900000      4.939639593790E-02      1.399583735603E-02
   91.000000      5.219972339547E-02      1.483538845421E-02
   91.100000      5.332987633005E-02      1.514083880108E-02
   91.200000      5.236030377407E-02      1.478494778890E-02
   91.300000      4.929322151129E-02      1.378639931724E-02
   91.400000      4.460319932587E-02      1.231741799467E-02
   91.500000      3.918910519223E-02      1.067076683442E-02
   91.600000      3.421662201314E-02      9.190094403916E-03
   91.700000      3.083063864204E-02      8.180883848760E-03
   91.800000      2.976455949643E-02      7.828108382447E-03
   91.900000      3.106340975680E-02      8.146458122767E-03
   92.000000      3.413241063315E-02      8.979249293216E-03
   92.100000      3.794657410155E-02      1.004644400942E-02
   92.200000      4.137033729402E-02      1.102612767846E-02
   92.300000      4.349398375043E-02      1.164292703186E-02
   92.400000      4.381962789732E-02      1.173547093236E-02
   92.500000      4.231573802528E-02      1.128416531007E-02
   92.600000      3.936553848180E-02      1.039657655941E-02
   92.700000      3.562109119650E-02      9.263095205733E-03
   92.800000      3.179932481790E-02      8.103123944879E-03
   92.900000      2.853485060418E-02      7.119451315866E-03
   93.000000      2.634685334685E-02      6.469163040503E-03
   93.100000      2.560705515654E-02      6.249551622906E-03
   93.200000      2.645859101448E-02      6.491941240349E-03
   93.300000      2.874250315894E-02      7.156993238166E-03
   93.400000      3.200264592495E-02      8.130755347380E-03
   93.500000      3.557841833482E-02      9.227946974534E-03
   93.600000      3.872475817142E-02      1.021283067729E-02
   93.700000      4.071833019440E-02      1.084446272597E-02
   93.800000      4.101689845907E-02      1.094195331332E-02
   93.900000      3.943807864096E-02      1.045159773812E-02
   94.000000      3.627900905641E-02      9.489326761848E-03
   94.100000      3.234393012577E-02      8.335026422336E-03
   94.200000      2.884935517442E-02      7.370293297562E-03
   94.300000      2.716513382722E-02      6.972365376891E-03
   94.400000      2.836237213294E-02      7.395491093421E-03
   94.500000      3.262253793966E-02      8.679201655799E-03
   94.600000      3.901203451036E-02      1.061720554377E-02
   94.700000      4.597937205118E-02      1.280222235826E-02
   94.800000      5.193313238241E-02      1.473673164991E-02
   94.900000      5.561794922871E-02      1.597604307275E-02
   95.000000      5.635536082562E-02      1.625737466366E-02
   95.100000      5.415718516140E-02      1.557248939046E-02
   95.200000      4.970054498918E-02      1.416112791190E-02
   95.300000      4.417230862092E-02      1.243039049402E-02
   95.400000      3.899941415819E-02      1.083012894214E-02
   95.500000      3.547393908609E-02      9.726661464901E-03
   95.600000      3.432669769780E-02      9.313113604811E-03
   95.700000      3.547744490292E-02      9.578069403655E-03
   95.800000      3.819971284351E-02      1.033321032561E-02
   95.900000      4.146951814613E-02      1.128336421709E-02
   96.000000      4.427217834808E-02      1.211354763493E-02
   96.100000      4.582422557224E-02      1.256783884567E-02
   96.200000      4.569291579023E-02      1.250219663434E-02
   96.300000      4.383556704124E-02      1.190401820910E-02
   96.400000      4.058436540314E-02      1.088108186571E-02
   96.500000      3.657851877685E-02      9.628277079669E-03
   96.600000      3.261629155873E-02      8.381646386683E-03
   96.700000      2.942785348641E-02      7.368072047603E-03
   96.800000      2.751285223784E-02      6.758328036927E-03
   96.900000      2.712212972873E-02      6.631889527222E-03
   97.000000      2.824527167201E-02      6.961909967160E-03
   97.100000      3.053890226406E-02      7.625743515876E-03
   97.200000      3.335721742124E-02      8.439902698039E-03
   97.300000      3.598548111824E-02      9.210469452313E-03
   97.400000      3.788148284688E-02      9.783939471475E-03
   97.500000      3.880141294177E-02      1.008210422223E-02
   97.600000      3.880538462518E-02      1.010936283715E-02
   97.700000      3.816050781144E-02      9.931170823437E-03
   97.800000      3.717915539561E-02      9.634657972303E-03
   97.900000      3.607792506279E-02      9.290918101669E-03
   98.000000      3.494816260218E-02      8.937680826929E-03
   98.100000      3.380713823025E-02      8.589983162143E-03
   98.200000      3.269344152607E-02      8.270309747953E-03
   98.300000      3.178534977229E-02      8.037571628433E-03
   98.400000      3.144015790964E-02      7.993560662832E-03
   98.500000      3.208184785036E-02      8.256913763329E-03
   98.600000      3.400281824333E-02      8.912087935166E-03
   98.700000      3.718869901627E-02      9.955477800399E-03
   98.800000      4.123354734832E-02      1.126560663956E-02
   98.900000      4.540858815128E-02      1.261679743363E-02
   99.000000      4.886676999591E-02      1.373827839339E-02
   99.100000      5.090529649117E-02      1.439999364031E-02
   99.200000      5.118107034054E-02      1.449176374831E-02
   99.300000      4.981383192119E-02      1.406196943667E-02
   99.400000      4.735401021772E-02      1.329766285500E-02
   99.500000      4.461508369889E-02      1.245348590548E-02
   99.600000      4.239599362290E-02      1.175967523305E-02
   99.700000      4.116589814705E-02      1.134820831255E-02
   99.800000      4.089926648966E-02      1.122638970655E-02
   99.900000      4.122448533629E-02      1.130391854072E-02
  100.000000      4.171031654226E-02      1.145441897078E-02
