# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   53.400000      1.242889697913E-02      3.366747074358E-03
   53.500000      1.211338158326E-02      3.274813017227E-03
   53.600000      1.190349905555E-02      3.221972852200E-03
   53.700000      1.198687554503E-02      3.262068509437E-03
   53.800000      1.246417700115E-02      3.424092327722E-03
   53.900000      1.329425898793E-02      3.698034524729E-03
   54.000000      1.430409750299E-02      4.032893892639E-03
   54.100000      1.524971784088E-02      4.350395173854E-03
   54.200000      1.590065374408E-02      4.571745847594E-03
   54.300000      1.611922536585E-02      4.648327262247E-03
   54.400000      1.591299018041E-02      4.583763741641E-03
   54.500000      1.544358612562E-02      4.436598905714E-03
   54.600000      1.498237438998E-02      4.299879679605E-03
   54.700000      1.481828693848E-02      4.263808003665E-03
   54.800000      1.513770850517E-02      4.376007570779E-03
   54.900000      1.590207675744E-02      4.616641228076E-03
   55.000000      1.681928981411E-02      4.900583050650E-03
   55.100000      1.748931064096E-02      5.107691389633E-03
   55.200000      1.758059801620E-02      5.129774047363E-03
   55.300000      1.694501077244E-02      4.914914572208E-03
   55.400000      1.566639310120E-02      4.490335075506E-03
   55.500000      1.403746580931E-02      3.953881560623E-03
   55.600000      1.246512033405E-02      3.437600484456E-03
   55.700000      1.132321234052E-02      3.058760106117E-03
   55.800000      1.080704689558E-02      2.878774365245E-03
   55.900000      1.087185391737E-02      2.886590121507E-03
   56.000000      1.128971405088E-02      3.012060299055E-03
   56.100000      1.177019095662E-02      3.161729118671E-03
   56.200000      1.208064740624E-02      3.260206810484E-03
   56.300000      1.212895381989E-02      3.278879611889E-03
   56.400000      1.198380475780E-02      3.240395543101E-03
   56.500000      1.182477167461E-02      3.198885748812E-03
   56.600000      1.183667651166E-02      3.206923410139E-03
   56.700000      1.209484522484E-02      3.285848954977E-03
   56.800000      1.251894110832E-02      3.413891622285E-03
   56.900000      1.292734980836E-02      3.537690387716E-03
   57.000000      1.314094545372E-02      3.601583673216E-03
   57.100000      1.307706714416E-02      3.580587299514E-03
   57.200000      1.280177669615E-02      3.501007674646E-03
   57.300000      1.252923519272E-02      3.437792373092E-03
   57.400000      1.256741579501E-02      3.487637386188E-03
   57.500000      1.320418315472E-02      3.727422232084E-03
   57.600000      1.453542219000E-02      4.174502289987E-03
   57.700000      1.634858661324E-02      4.765900492610E-03
   57.800000      1.819043075600E-02      5.367059704399E-03
   57.900000      1.953988338859E-02      5.809790900978E-03
   58.000000      1.997411033980E-02      5.947585976881E-03
   58.100000      1.928935791868E-02      5.709055101068E-03
   58.200000      1.756668273168E-02      5.129824399267E-03
   58.300000      1.517647045992E-02      4.350030416533E-03
   58.400000      1.271839662474E-02      3.576200848889E-03
   58.500000      1.089172148340E-02      3.018802826545E-03
   58.600000      1.027553735035E-02      2.825727667040E-03
   58.700000      1.104129856936E-02      3.034145070645E-03
   58.800000      1.282704728656E-02      3.557416777120E-03
   58.900000      1.495317357617E-02      4.211899258864E-03
   59.000000      1.671574690892E-02      4.774701817213E-03
   59.100000      1.757071582554E-02      5.052881879813E-03
   59.200000      1.723854584210E-02      4.941071610379E-03
   59.300000      1.574475840150E-02      4.449320241819E-03
   59.400000      1.339848160627E-02      3.694009236864E-03
   59.500000      1.071745562412E-02      2.857705818543E-03
   59.600000      8.313001477106E-03      2.133794695786E-03
   59.700000      6.744600974384E-03      1.675063580877E-03
   59.800000      6.358130115662E-03      1.561358224909E-03
   59.900000      7.177317768879E-03      1.792333411267E-03
   60.000000      8.925865907125E-03      2.301533624884E-03
   60.100000      1.117281305102E-02      2.981741017446E-03
   60.200000      1.348096893429E-02      3.710848849158E-03
   60.300000      1.548422307089E-02      4.371662292993E-03
   60.400000      1.691444707251E-02      4.864955106820E-03
   60.500000      1.760624184231E-02      5.119280237474E-03
   60.600000      1.750021181498E-02      5.101263833782E-03
   60.700000      1.665416757663E-02      4.826610057644E-03
   60.800000      1.525911653929E-02      4.367187769165E-03
   60.900000      1.364454407311E-02      3.846679036233E-03
   61.000000      1.225090253310E-02      3.418903309257E-03
   61.100000      1.155580238763E-02      3.229393723815E-03
   61.200000      1.194895531678E-02      3.369570496766E-03
   61.300000      1.345429026240E-02      3.839491315081E-03
   61.400000      1.562714984406E-02      4.535536638154E-03
   61.500000      1.784429009482E-02      5.272113206614E-03
   61.600000      1.948971360030E-02      5.833944459014E-03
   61.700000      2.009680588965E-02      6.042981876933E-03
   61.800000      1.945794561348E-02      5.816936124970E-03
   61.900000      1.767670408629E-02      5.198138544958E-03
   62.000000      1.515049427128E-02      4.341525217572E-03
   62.100000      1.248257337956E-02      3.465248541958E-03
   62.200000      1.033307524708E-02      2.781144552866E-03
   62.300000      9.228211631876E-03      2.429624497231E-03
   62.400000      9.336987910489E-03      2.441511443367E-03
   62.500000      1.036384995142E-02      2.738701008028E-03
   62.600000      1.176815547542E-02      3.170697273241E-03
   62.700000      1.301786145288E-02      3.571162901892E-03
   62.800000      1.374287628809E-02      3.812688827387E-03
   62.900000      1.380549720376E-02      3.840904640443E-03
   63.000000      1.329221747699E-02      3.678911490039E-03
   63.100000      1.244417657670E-02      3.405234823697E-03
   63.200000      1.155574205595E-02      3.117912826413E-03
   63.300000      1.087974211195E-02      2.900444667835E-03
   63.400000      1.057174131955E-02      2.801613372399E-03
   63.500000      1.067752410999E-02      2.833137554673E-03
   63.600000      1.115002440241E-02      2.980767188532E-03
   63.700000      1.189097369693E-02      3.219537829590E-03
   63.800000      1.280095813311E-02      3.524207574956E-03
   63.900000      1.380225726503E-02      3.870657429770E-03
   64.000000      1.482338506280E-02      4.230441779466E-03
   64.100000      1.577043997953E-02      4.565250812776E-03
   64.200000      1.651970327385E-02      4.828321513393E-03
   64.300000      1.694628076654E-02      4.975637449997E-03
   64.400000      1.697572765734E-02      4.983366435287E-03
   64.500000      1.663112958401E-02      4.862954646024E-03
   64.600000      1.604957511466E-02      4.664586333861E-03
   64.700000      1.545304889904E-02      4.464129071689E-03
   64.800000      1.507536067720E-02      4.336381329104E-03
   64.900000      1.506454132834E-02      4.324769941933E-03
   65.000000      1.539780914956E-02      4.420854428752E-03
   65.100000      1.587008511012E-02      4.564063557066E-03
   65.200000      1.618473351762E-02      4.663841671652E-03
   65.300000      1.608452014578E-02      4.636304396688E-03
   65.400000      1.545710350619E-02      4.440270957654E-03
   65.500000      1.438540524466E-02      4.096835328581E-03
   65.600000      1.312533120731E-02      3.683236024379E-03
   65.700000      1.200458793223E-02      3.302940455425E-03
   65.800000      1.127811399420E-02      3.044499578519E-03
   65.900000      1.103237009847E-02      2.946914522703E-03
   66.000000      1.118500544091E-02      2.986576943151E-03
   66.100000      1.152996193317E-02      3.091460290460E-03
   66.200000      1.181088296450E-02      3.176244550168E-03
   66.300000      1.183423511495E-02      3.182677709529E-03
   66.400000      1.156514250032E-02      3.106905053210E-03
   66.500000      1.115669792051E-02      3.001086901228E-03
   66.600000      1.089944644601E-02      2.948125511095E-03
   66.700000      1.108619797204E-02      3.020660514013E-03
   66.800000      1.182490262698E-02      3.243011173954E-03
   66.900000      1.294090416170E-02      3.573888134217E-03
   67.000000      1.407855478538E-02      3.918747989220E-03
   67.100000      1.487773936249E-02      4.167601333795E-03
   67.200000      1.510894259524E-02      4.242704018231E-03
   67.300000      1.475127296534E-02      4.135810582332E-03
   67.400000      1.400866216240E-02      3.918491776177E-03
   67.500000      1.326066001480E-02      3.719682301649E-03
   67.600000      1.295344969205E-02      3.677713085378E-03
   67.700000      1.344513015051E-02      3.884453879790E-03
   67.800000      1.481843972234E-02      4.342929983113E-03
   67.900000      1.674719090457E-02      4.955479233937E-03
   68.000000      1.862906157448E-02      5.548709028536E-03
   68.100000      1.985224954797E-02      5.928125943670E-03
   68.200000      1.998062225571E-02      5.944261836627E-03
   68.300000      1.886217566015E-02      5.547449240058E-03
   68.400000      1.667457686235E-02      4.811734303609E-03
   68.500000      1.390614077257E-02      3.918506421552E-03
   68.600000      1.127171019494E-02      3.103808884851E-03
   68.700000      9.548712127035E-03      2.585574077357E-03
   68.800000      9.281329984098E-03      2.494181848696E-03
   68.900000      1.047085270406E-02      2.829295491649E-03
   69.000000      1.257591082961E-02      3.457801885864E-03
   69.100000      1.481011590212E-02      4.154373677217E-03
   69.200000      1.642591252526E-02      4.672058458526E-03
   69.300000      1.689462916268E-02      4.820176989907E-03
   69.400000      1.601223326740E-02      4.524226514208E-03
   69.500000      1.393616040012E-02      3.848461667703E-03
   69.600000      1.115337760803E-02      2.974415516625E-03
   69.700000      8.385604273375E-03      2.143453665409E-03
   69.800000      6.434676765533E-03      1.583207795524E-03
   69.900000      5.934461308601E-03      1.442168320990E-03
   70.000000      7.035939109200E-03      1.752430486099E-03
   70.100000      9.345677884752E-03      2.429637124154E-03
   70.200000      1.219387865479E-02      3.306092419749E-03
   70.300000      1.491609117887E-02      4.182847119204E-03
   70.400000      1.700486702056E-02      4.882679258290E-03
   70.500000      1.816886404043E-02      5.288886153567E-03
   70.600000      1.833692104889E-02      5.362433898968E-03
   70.700000      1.762743938205E-02      5.138444135109E-03
   70.800000      1.630068934285E-02      4.708642131535E-03
   70.900000      1.470828604434E-02      4.197573248780E-03
   71.000000      1.324528413994E-02      3.737997218016E-03
   71.100000      1.229659259030E-02      3.447527990089E-03
   71.200000      1.215469194277E-02      3.406940510825E-03
   71.300000      1.290729975116E-02      3.641631008514E-03
   71.400000      1.438418828774E-02      4.110351628382E-03
   71.500000      1.621613152096E-02      4.707040723217E-03
   71.600000      1.793879118568E-02      5.280086716957E-03
   71.700000      1.909972160950E-02      5.668202819061E-03
   71.800000      1.935893771618E-02      5.745055052832E-03
   71.900000      1.857018082254E-02      5.459200137349E-03
   72.000000      1.682669579411E-02      4.854903155507E-03
   72.100000      1.445882475124E-02      4.064331243702E-03
   72.200000      1.197926509871E-02      3.271158599739E-03
   72.300000      9.983736160853E-03      2.656252062856E-03
   72.400000      8.990256874834E-03      2.343455514427E-03
   72.500000      9.126350594778E-03      2.364182276363E-03
   72.600000      1.009821786731E-02      2.652877010534E-03
   72.700000      1.144004360736E-02      3.074020390267E-03
   72.800000      1.267129979942E-02      3.470002002077E-03
   72.900000      1.342516918926E-02      3.712494884497E-03
   73.000000      1.352947394129E-02      3.740156605588E-03
   73.100000      1.302909196076E-02      3.571660802495E-03
   73.200000      1.215746205944E-02      3.292199814253E-03
   73.300000      1.126762308576E-02      3.020240533869E-03
   73.400000      1.073332232196E-02      2.866835477976E-03
   73.500000      1.082743101380E-02      2.900878331563E-03
   73.600000      1.158556282938E-02      3.130475792734E-03
   73.700000      1.278961868494E-02      3.504574803327E-03
   73.800000      1.411766846036E-02      3.932443446093E-03
   73.900000      1.526231586582E-02      4.313673040655E-03
   74.000000      1.599903249936E-02      4.569137227233E-03
   74.100000      1.623297514264E-02      4.663816958810E-03
   74.200000      1.601933363957E-02      4.615064117600E-03
   74.300000      1.554742270212E-02      4.484115881464E-03
   74.400000      1.508425227283E-02      4.353655212120E-03
   74.500000      1.488260135202E-02      4.298656114969E-03
   74.600000      1.508004619706E-02      4.360143631103E-03
   74.700000      1.564211124118E-02      4.530759909559E-03
   74.800000      1.638345443298E-02      4.757121460181E-03
   74.900000      1.704457849419E-02      4.958072154539E-03
   75.000000      1.737956175800E-02      5.052213697613E-03
   75.100000      1.722394120288E-02      4.984833725525E-03
   75.200000      1.653194475056E-02      4.744954983886E-03
   75.300000      1.538501476710E-02      4.367393865764E-03
   75.400000      1.397635785906E-02      3.920533898688E-03
   75.500000      1.257286517523E-02      3.485484335780E-03
   75.600000      1.144865255074E-02      3.134502154774E-03
   75.700000      1.079178272222E-02      2.915418583680E-03
   75.800000      1.064179117494E-02      2.845181068932E-03
   75.900000      1.091379446753E-02      2.911449564572E-03
   76.000000      1.146697218592E-02      3.078658819062E-03
   76.100000      1.215501823844E-02      3.295250332722E-03
   76.200000      1.282112553854E-02      3.501181632265E-03
   76.300000      1.327710234376E-02      3.637134275198E-03
   76.400000      1.335287572759E-02      3.656947411090E-03
   76.500000      1.297251811194E-02      3.542252650922E-03
   76.600000      1.219774930862E-02      3.314664868332E-03
   76.700000      1.123865990294E-02      3.038782407107E-03
   76.800000      1.042782399798E-02      2.810663824770E-03
   76.900000      1.013796199118E-02      2.731573849130E-03
   77.000000      1.062436145311E-02      2.873733826893E-03
   77.100000      1.187778273355E-02      3.250288212135E-03
   77.200000      1.364289880953E-02      3.802533270878E-03
   77.300000      1.552761734263E-02      4.412292110261E-03
   77.400000      1.711009969767E-02      4.937659918796E-03
   77.500000      1.805257689671E-02      5.260167602218E-03
   77.600000      1.819980222754E-02      5.325434751732E-03
   77.700000      1.762464919219E-02      5.160766192194E-03
   77.800000      1.660712968310E-02      4.861863805490E-03
   77.900000      1.555050994302E-02      4.553479052773E-03
   78.000000      1.484175732090E-02      4.340005603265E-03
   78.100000      1.467465207483E-02      4.266611257696E-03
   78.200000      1.493932918300E-02      4.307143662044E-03
   78.300000      1.531587263365E-02      4.383358327811E-03
   78.400000      1.547874287109E-02      4.406154102713E-03
   78.500000      1.524746105883E-02      4.319768701146E-03
   78.600000      1.465012574744E-02      4.128734812327E-03
   78.700000      1.390447873575E-02      3.895312583942E-03
   78.800000      1.331309196156E-02      3.708503960554E-03
   78.900000      1.310435694031E-02      3.638696014327E-03
   79.000000      1.331404304734E-02      3.698823678132E-03
   79.100000      1.375383641558E-02      3.830642360313E-03
   79.200000      1.407438236357E-02      3.924091803717E-03
   79.300000      1.391138345286E-02      3.863264606365E-03
   79.400000      1.304642323028E-02      3.580395125124E-03
   79.500000      1.151740247265E-02      3.094838589759E-03
   79.600000      9.649264951702E-03      2.519222117462E-03
   79.700000      7.993937255158E-03      2.027753559491E-03
   79.800000      7.175306977096E-03      1.796912936785E-03
   79.900000      7.647999670291E-03      1.940301647604E-03
   80.000000      9.414582809984E-03      2.462582732105E-03
   80.100000      1.198571888341E-02      3.250785323301E-03
   80.200000      1.466116987820E-02      4.107281473791E-03
   80.300000      1.678256062495E-02      4.812993821323E-03
   80.400000      1.789536834140E-02      5.198114188314E-03
   80.500000      1.784079438080E-02      5.195167851115E-03
   80.600000      1.677587226592E-02      4.856349609749E-03
   80.700000      1.512219344020E-02      4.330610221986E-03
   80.800000      1.345140291586E-02      3.810558121436E-03
   80.900000      1.232377353252E-02      3.469306261727E-03
   81.000000      1.211038026838E-02      3.409385755264E-03
   81.100000      1.285632447466E-02      3.639529581710E-03
   81.200000      1.427624597762E-02      4.083562985262E-03
   81.300000      1.591935199802E-02      4.613783192351E-03
   81.400000      1.735810972985E-02      5.093745218937E-03
   81.500000      1.829173073890E-02      5.414735102162E-03
   81.600000      1.857582028687E-02      5.515766305948E-03
   81.700000      1.820337381487E-02      5.385485594069E-03
   81.800000      1.726078950213E-02      5.051764122978E-03
   81.900000      1.588467679853E-02      4.567799993369E-03
   82.000000      1.423988284474E-02      4.001515080011E-03
   82.100000      1.252277507273E-02      3.429795211870E-03
   82.200000      1.097308588114E-02      2.934116762509E-03
   82.300000      9.864117258026E-03      2.592337188593E-03
   82.400000      9.439412958436E-03      2.463899618759E-03
   82.500000      9.795726627152E-03      2.570954242415E-03
   82.600000      1.080960767811E-02      2.882872662312E-03
   82.700000      1.217600009437E-02      3.313277722776E-03
   82.800000      1.349442108386E-02      3.735567997105E-03
   82.900000      1.436876493436E-02      4.015914655677E-03
   83.000000      1.451062326578E-02      4.054810776009E-03
   83.100000      1.382424339134E-02      3.823069637434E-03
   83.200000      1.245222881879E-02      3.378281764027E-03
   83.300000      1.076744123665E-02      2.853573223980E-03
   83.400000      9.303294595940E-03      2.420134887235E-03
   83.500000      8.623887512295E-03      2.234815311418E-03
   83.600000      9.108298491962E-03      2.390138627522E-03
   83.700000      1.070242487722E-02      2.883783247398E-03
   83.800000      1.300385042019E-02      3.617823381818E-03
   83.900000      1.546800874339E-02      4.427617096057E-03
   84.000000      1.755941937266E-02      5.130261990224E-03
   84.100000      1.887295795699E-02      5.576634037134E-03
   84.200000      1.920987497725E-02      5.690848289470E-03
   84.300000      1.860347018893E-02      5.486033002354E-03
   84.400000      1.729711618540E-02      5.053509740145E-03
   84.500000      1.568179011633E-02      4.530967302595E-03
   84.600000      1.420209157166E-02      4.061196289781E-03
   84.700000      1.323599060922E-02      3.754539338237E-03
   84.800000      1.297475774013E-02      3.665230025655E-03
   84.900000      1.338741586560E-02      3.785854279534E-03
   85.000000      1.427549391336E-02      4.057884036248E-03
   85.100000      1.535059419513E-02      4.391970051207E-03
   85.200000      1.631015275287E-02      4.690595132775E-03
   85.300000      1.689514410780E-02      4.867463500440E-03
   85.400000      1.692376452347E-02      4.861219073676E-03
   85.500000      1.630798688018E-02      4.643944098550E-03
   85.600000      1.506301933780E-02      4.226000116939E-03
   85.700000      1.331607780007E-02      3.657802067069E-03
   85.800000      1.131306927774E-02      3.027001883924E-03
   85.900000      9.411642026653E-03      2.448081832798E-03
   86.000000      8.038217769238E-03      2.042159371128E-03
   86.100000      7.580269336814E-03      1.908332016947E-03
   86.200000      8.220583151833E-03      2.092908360397E-03
   86.300000      9.821753761811E-03      2.566876341726E-03
   86.400000      1.196417419746E-02      3.222340614010E-03
   86.500000      1.408878718865E-02      3.894079026606E-03
   86.600000      1.565574579089E-02      4.403715224633E-03
   86.700000      1.628083281735E-02      4.614407156413E-03
   86.800000      1.583381325286E-02      4.477646232120E-03
   86.900000      1.448366464585E-02      4.054185873690E-03
   87.000000      1.267791322574E-02      3.499083471733E-03
   87.100000      1.104772937886E-02      3.013778274439E-03
   87.200000      1.022989644892E-02      2.780935952728E-03
   87.300000      1.061896558116E-02      2.905000312318E-03
   87.400000      1.217591711074E-02      3.379681065352E-03
   87.500000      1.445448313983E-02      4.093421022046E-03
   87.600000      1.683595351203E-02      4.869360555995E-03
   87.700000      1.876357198820E-02      5.523501590697E-03
   87.800000      1.987259093319E-02      5.918983951944E-03
   87.900000      2.003749684394E-02      5.997845349078E-03
   88.000000      1.935117739891E-02      5.782446399073E-03
   88.100000      1.805361070990E-02      5.351743836379E-03
   88.200000      1.643939742495E-02      4.806812979030E-03
   88.300000      1.477794778655E-02      4.241571059821E-03
   88.400000      1.327270405137E-02      3.728597168438E-03
   88.500000      1.206813169994E-02      3.320075141798E-03
   88.600000      1.128378056688E-02      3.055605979217E-03
   88.700000      1.103010491300E-02      2.966138686592E-03
   88.800000      1.137495284767E-02      3.067490910958E-03
   88.900000      1.227592948247E-02      3.345235927420E-03
   89.000000      1.353356007912E-02      3.740365080103E-03
   89.100000      1.480866087497E-02      4.147693400008E-03
   89.200000      1.569849737994E-02      4.434674572196E-03
   89.300000      1.584370578102E-02      4.478888673308E-03
   89.400000      1.503836714630E-02      4.212424031466E-03
   89.500000      1.331569458017E-02      3.655693121454E-03
   89.600000      1.098527303288E-02      2.925017212983E-03
   89.700000      8.605874893788E-03      2.207286364827E-03
   89.800000      6.880425717408E-03      1.707531269242E-03
   89.900000      6.445362760714E-03      1.586076967752E-03
   90.000000      7.561552175629E-03      1.906607095600E-03
   90.100000      9.939523769956E-03      2.613145673087E-03
   90.200000      1.292336048340E-02      3.544074442338E-03
   90.300000      1.578251438010E-02      4.478677146802E-03
   90.400000      1.790610449580E-02      5.200994785135E-03
   90.500000      1.891563772092E-02      5.560696853085E-03
   90.600000      1.871761744138E-02      5.512600440350E-03
   90.700000      1.750213636516E-02      5.124084108225E-03
   90.800000      1.569413846123E-02      4.549851478610E-03
   90.900000      1.386509369326E-02      3.982985027424E-03
   91.000000      1.260518246417E-02      3.597547627858E-03
   91.100000      1.233307905672E-02      3.499775621373E-03
   91.200000      1.306920729583E-02      3.701805446593E-03
   91.300000      1.445880440813E-02      4.124700485936E-03
   91.400000      1.601853912116E-02      4.628398879577E-03
   91.500000      1.729604368508E-02      5.057974397265E-03
   91.600000      1.796579670292E-02      5.290914459068E-03
   91.700000      1.788961594966E-02      5.270407583375E-03
   91.800000      1.713087152914E-02      5.014790318344E-03
   91.900000      1.591559353388E-02      4.601751199146E-03
   92.000000      1.454586274094E-02      4.134845865700E-03
   92.100000      1.329102873266E-02      3.706027274748E-03
   92.200000      1.230610239888E-02      3.368647464172E-03
   92.300000      1.161097186687E-02      3.130257960764E-03
   92.400000      1.112235726485E-02      2.965665301522E-03
   92.500000      1.073097951226E-02      2.841977667394E-03
   92.600000      1.038363751468E-02      2.742635623048E-03
   92.700000      1.012011579134E-02      2.678674071909E-03
   92.800000      1.006272701929E-02      2.682067240033E-03
   92.900000      1.035696895927E-02      2.784945996161E-03
   93.000000      1.106069537134E-02      2.995627101357E-03
   93.100000      1.205426910172E-02      3.284323544377E-03
   93.200000      1.307623565706E-02      3.587007648700E-03
   93.300000      1.384770621627E-02      3.827116076939E-03
   93.400000      1.418838775565E-02      3.945868935249E-03
   93.500000      1.408356348495E-02      3.927416270700E-03
   93.600000      1.367880223383E-02      3.807153979132E-03
   93.700000      1.318966594923E-02      3.659226190771E-03
   93.800000      1.282068085640E-02      3.568533914507E-03
   93.900000      1.275578547429E-02      3.599059021381E-03
   94.000000      1.313076554521E-02      3.771311461359E-03
   94.100000      1.396075236530E-02      4.057271777146E-03
   94.200000      1.506733205644E-02      4.393608045671E-03
   94.300000      1.614340592577E-02      4.706475068184E-03
   94.400000      1.692713854049E-02      4.936913018159E-03
   94.500000      1.729863673866E-02      5.056532867905E-03
   94.600000      1.728982468361E-02      5.068463271461E-03
   94.700000      1.703809536833E-02      4.995825007823E-03
   94.800000      1.667059056642E-02      4.865540899402E-03
   94.900000      1.620463751255E-02      4.696297077970E-03
   95.000000      1.561350058033E-02      4.495826287405E-03
   95.100000      1.490334579016E-02      4.266875330330E-03
   95.200000      1.412819625502E-02      4.016601136992E-03
   95.300000      1.337597622636E-02      3.762903352252E-03
   95.400000      1.273793101469E-02      3.533447626315E-03
   95.500000      1.227811868368E-02      3.357313404449E-03
   95.600000      1.202058696729E-02      3.253182404485E-03
   95.700000      1.194867053960E-02      3.219992729313E-03
   95.800000      1.200385611019E-02      3.235162385425E-03
   95.900000      1.208962880678E-02      3.262169983109E-03
   96.000000      1.209751224215E-02      3.264925005471E-03
   96.100000      1.195653421612E-02      3.222982074042E-03
   96.200000      1.167568970523E-02      3.140896115380E-03
   96.300000      1.135003836882E-02      3.047314301406E-03
   96.400000      1.112488571693E-02      2.983760844010E-03
   96.500000      1.113076022746E-02      2.987566928197E-03
   96.600000      1.142126753930E-02      3.076072182394E-03
   96.700000      1.195145515427E-02      3.238910466970E-03
   96.800000      1.260271727853E-02      3.441965009493E-03
   96.900000      1.323258077780E-02      3.641711845804E-03
   97.000000      1.372868031370E-02      3.804144972185E-03
   97.100000      1.405188916686E-02      3.920179809357E-03
   97.200000      1.425650727312E-02      4.010404981367E-03
   97.300000      1.447798996076E-02      4.116094004855E-03
   97.400000      1.487911151865E-02      4.279103365293E-03
   97.500000      1.555417001059E-02      4.518481907904E-03
   97.600000      1.644362266724E-02      4.814007440646E-03
   97.700000      1.733950008284E-02      5.105014205241E-03
   97.800000      1.796984713172E-02      5.307086453896E-03
   97.900000      1.809933493281E-02      5.341693199921E-03
   98.000000      1.760994973460E-02      5.167861019399E-03
   98.100000      1.654692411999E-02      4.803214721899E-03
   98.200000      1.512173382495E-02      4.325065039938E-03
   98.300000      1.366853296372E-02      3.849512226020E-03
   98.400000      1.255852975046E-02      3.495038097446E-03
   98.500000      1.208653833445E-02      3.343452583092E-03
   98.600000      1.234559608391E-02      3.412604574978E-03
   98.700000      1.315424426901E-02      3.651030335263E-03
   98.800000      1.415111959994E-02      3.956263326558E-03
   98.900000      1.495801080650E-02      4.209432917057E-03
   99.000000      1.529073974999E-02      4.312951320443E-03
   99.100000      1.501510999751E-02      4.217896408726E-03
   99.200000      1.415529128526E-02      3.932896493303E-03
   99.300000      1.286451375406E-02      3.514305085386E-03
   99.400000      1.137585220012E-02      3.044566629925E-03
   99.500000      9.952137924062E-03      2.608914095717E-03
   99.600000      8.845550130148E-03      2.278872317857E-03
   99.700000      8.261391535531E-03      2.105779098191E-03
   99.800000      8.317668788169E-03      2.121608308492E-03
   99.900000      9.035191526948E-03      2.340877662348E-03
  100.000000      1.036675195945E-02      2.758124243901E-03
