# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
   13.300000      2.818609379486E-02      7.538805500142E-03
   13.400000      2.434407207325E-02      6.329332774706E-03
   13.500000      2.058960527379E-02      5.216228891759E-03
   13.600000      1.776856802155E-02      4.431394979667E-03
   13.700000      1.664019106769E-02      4.154993842933E-03
   13.800000      1.752546354035E-02      4.460760501914E-03
   13.900000      2.027518620510E-02      5.277315643645E-03
   14.000000      2.409859217398E-02      6.382710221416E-03
   14.100000      2.773717962952E-02      7.444678966569E-03
   14.200000      2.999510161466E-02      8.106217392140E-03
   14.300000      3.005051385023E-02      8.097372877004E-03
   14.400000      2.765522627001E-02      7.337405576064E-03
   14.500000      2.324341271874E-02      5.986736227788E-03
   14.600000      1.790931645900E-02      4.421028568987E-03
   14.700000      1.320884756246E-02      3.127129187983E-03
   14.800000      1.084105462560E-02      2.551246506017E-03
   14.900000      1.217319222891E-02      2.950348807053E-03
   15.000000      1.706039311658E-02      4.299391407947E-03
   15.100000      2.389012988419E-02      6.288859231640E-03
   15.200000      3.080315785719E-02      8.416035772282E-03
   15.300000      3.618199860129E-02      1.014046109067E-02
   15.400000      3.893359623655E-02      1.105079946929E-02
   15.500000      3.866764023686E-02      1.098562169391E-02
   15.600000      3.573347286634E-02      1.006736049493E-02
   15.700000      3.111242662500E-02      8.641525096780E-03
   15.800000      2.618322721925E-02      7.148977624262E-03
   15.900000      2.234173831651E-02      5.982080404604E-03
   16.000000      2.042356111032E-02      5.376105381816E-03
   16.100000      2.054436904288E-02      5.367273595979E-03
   16.200000      2.225853341714E-02      5.819771933878E-03
   16.300000      2.465465038244E-02      6.499661000152E-03
   16.400000      2.686932618243E-02      7.162008441729E-03
   16.500000      2.833041711850E-02      7.619975053397E-03
   16.600000      2.880635722439E-02      7.777355937335E-03
   16.700000      2.834716890202E-02      7.623453903836E-03
   16.800000      2.711273409882E-02      7.204284239973E-03
   16.900000      2.527326282671E-02      6.590721138274E-03
   17.000000      2.295231152205E-02      5.859841301716E-03
   17.100000      2.034917225184E-02      5.093857826528E-03
   17.200000      1.784997910754E-02      4.389016883831E-03
   17.300000      1.594997323926E-02      3.860936533949E-03
   17.400000      1.515457410521E-02      3.634923233661E-03
   17.500000      1.582696350306E-02      3.817699665642E-03
   17.600000      1.800042346856E-02      4.457108661379E-03
   17.700000      2.144916225775E-02      5.504956825084E-03
   17.800000      2.566935182037E-02      6.801510179551E-03
   17.900000      2.987998393140E-02      8.095570935099E-03
   18.000000      3.316277803322E-02      9.101908222835E-03
   18.100000      3.476342727916E-02      9.582366137357E-03
   18.200000      3.431893217847E-02      9.424749121509E-03
   18.300000      3.195558539294E-02      8.690277070921E-03
   18.400000      2.830372492219E-02      7.608421537381E-03
   18.500000      2.441749137913E-02      6.515321726920E-03
   18.600000      2.157163632092E-02      5.752656686675E-03
   18.700000      2.086856515045E-02      5.559605371626E-03
   18.800000      2.255197028812E-02      5.994636123597E-03
   18.900000      2.586772362813E-02      6.914431463445E-03
   19.000000      2.970013983618E-02      8.017861352941E-03
   19.100000      3.283526557556E-02      8.940595762629E-03
   19.200000      3.430145344016E-02      9.368480702798E-03
   19.300000      3.358728815879E-02      9.131615355424E-03
   19.400000      3.073143259164E-02      8.249039132587E-03
   19.500000      2.629918206077E-02      6.913221675930E-03
   19.600000      2.124265945859E-02      5.425679508587E-03
   19.700000      1.666151802761E-02      4.110060222253E-03
   19.800000      1.353949149259E-02      3.231432314432E-03
   19.900000      1.252686628976E-02      2.942067094893E-03
   20.000000      1.372679246168E-02      3.261173889095E-03
   20.100000      1.677794051587E-02      4.085106908279E-03
   20.200000      2.085967185269E-02      5.218698124499E-03
   20.300000      2.496416611631E-02      6.417812813120E-03
   20.400000      2.827008863179E-02      7.436114877397E-03
   20.500000      3.021491973041E-02      8.072067179885E-03
   20.600000      3.053354678339E-02      8.212141478740E-03
   20.700000      2.928349238858E-02      7.862533420022E-03
   20.800000      2.685691027807E-02      7.157886647238E-03
   20.900000      2.397069326049E-02      6.336893858416E-03
   21.000000      2.159645313496E-02      5.683571005528E-03
   21.100000      2.069713738712E-02      5.446458071792E-03
   21.200000      2.179338082735E-02      5.759385121137E-03
   21.300000      2.469996141660E-02      6.590872292823E-03
   21.400000      2.864592997364E-02      7.742475315048E-03
   21.500000      3.253710911089E-02      8.901188460948E-03
   21.600000      3.525118125847E-02      9.732213974786E-03
   21.700000      3.601509477769E-02      9.982805120128E-03
   21.800000      3.458399852041E-02      9.562154881888E-03
   21.900000      3.127869062332E-02      8.569710420737E-03
   22.000000      2.691417957194E-02      7.262378518448E-03
   22.100000      2.259199058942E-02      5.972518575357E-03
   22.200000      1.940928500678E-02      5.004995337865E-03
   22.300000      1.808681988632E-02      4.547314045021E-03
   22.400000      1.864560915603E-02      4.620935510102E-03
   22.500000      2.043726538235E-02      5.087208119658E-03
   22.600000      2.258404074546E-02      5.703332926598E-03
   22.700000      2.431020168433E-02      6.208298776030E-03
   22.800000      2.501892346457E-02      6.410292927617E-03
   22.900000      2.443659835240E-02      6.247625178073E-03
   23.000000      2.277797616165E-02      5.804069230208E-03
   23.100000      2.070466227387E-02      5.274213853235E-03
   23.200000      1.910524242279E-02      4.890915716392E-03
   23.300000      1.885475803893E-02      4.840098765481E-03
   23.400000      2.027544798087E-02      5.193045223710E-03
   23.500000      2.287278428440E-02      5.880598839671E-03
   23.600000      2.588270867789E-02      6.718952575990E-03
   23.700000      2.848040831769E-02      7.477913661667E-03
   23.800000      3.004412951515E-02      7.966290459973E-03
   23.900000      3.034135915289E-02      8.101563754578E-03
   24.000000      2.956344700396E-02      7.936162577721E-03
   24.100000      2.820104723888E-02      7.629651011788E-03
   24.200000      2.695013671296E-02      7.378427180887E-03
   24.300000      2.653140104089E-02      7.332253213697E-03
   24.400000      2.723322664595E-02      7.532011138875E-03
   24.500000      2.870323910590E-02      7.893647221559E-03
   24.600000      3.018687674307E-02      8.243987644075E-03
   24.700000      3.095817261486E-02      8.393072357943E-03
   24.800000      3.058734009824E-02      8.212956120826E-03
   24.900000      2.901437561433E-02      7.690407794965E-03
   25.000000      2.652683746436E-02      6.932212839410E-03
   25.100000      2.373122434037E-02      6.122488182324E-03
   25.200000      2.138943216233E-02      5.452015034296E-03
   25.300000      2.006984526953E-02      5.050170891951E-03
   25.400000      1.977010006062E-02      4.946301757290E-03
   25.500000      2.015934183873E-02      5.072757937167E-03
   25.600000      2.086539873426E-02      5.304185676172E-03
   25.700000      2.155183254474E-02      5.514288329567E-03
   25.800000      2.200642359275E-02      5.626242107755E-03
   25.900000      2.213558352847E-02      5.637223972156E-03
   26.000000      2.205176086551E-02      5.609196573375E-03
   26.100000      2.206318110420E-02      5.632497710705E-03
   26.200000      2.251951037122E-02      5.779716354902E-03
   26.300000      2.353407571965E-02      6.070193988057E-03
   26.400000      2.487531330073E-02      6.459734574924E-03
   26.500000      2.622635174418E-02      6.858998662254E-03
   26.600000      2.720576823437E-02      7.172310849748E-03
   26.700000      2.758583470547E-02      7.340390293276E-03
   26.800000      2.743801921626E-02      7.368634572856E-03
   26.900000      2.709133691508E-02      7.327953979396E-03
   27.000000      2.703604277728E-02      7.326057567695E-03
   27.100000      2.756326400168E-02      7.459384462036E-03
   27.200000      2.863500361677E-02      7.764642006760E-03
   27.300000      3.001091106259E-02      8.190586998128E-03
   27.400000      3.133221915821E-02      8.604207496440E-03
   27.500000      3.214999972991E-02      8.832562565619E-03
   27.600000      3.197059823749E-02      8.726676546323E-03
   27.700000      3.047076780188E-02      8.223255468637E-03
   27.800000      2.772681957509E-02      7.378885154942E-03
   27.900000      2.423213720032E-02      6.361107302062E-03
   28.000000      2.081952353310E-02      5.397630548155E-03
   28.100000      1.842824473228E-02      4.701944307277E-03
   28.200000      1.767919284082E-02      4.403695478668E-03
   28.300000      1.829515803109E-02      4.510844855374E-03
   28.400000      1.971065431329E-02      4.917623552655E-03
   28.500000      2.139873155246E-02      5.452695495333E-03
   28.600000      2.288913575997E-02      5.944855670171E-03
   28.700000      2.393225780630E-02      6.277843581957E-03
   28.800000      2.447911491827E-02      6.414150209296E-03
   28.900000      2.451173147752E-02      6.384638619605E-03
   29.000000      2.411273305635E-02      6.256642460529E-03
   29.100000      2.347633708379E-02      6.100269706014E-03
   29.200000      2.282789845495E-02      5.969077221060E-03
   29.300000      2.245044124914E-02      5.900439354793E-03
   29.400000      2.256465818269E-02      5.928599183745E-03
   29.500000      2.319076372353E-02      6.095531614945E-03
   29.600000      2.435150337257E-02      6.445688629109E-03
   29.700000      2.609206793683E-02      7.000904733532E-03
   29.800000      2.835899958007E-02      7.726373865051E-03
   29.900000      3.086435902773E-02      8.509090237254E-03
   30.000000      3.301284566988E-02      9.168936496192E-03
   30.100000      3.411275594081E-02      9.508328424897E-03
   30.200000      3.370204001040E-02      9.385547896207E-03
   30.300000      3.171008698552E-02      8.780914669619E-03
   30.400000      2.853267297221E-02      7.823347431027E-03
   30.500000      2.499032018087E-02      6.759757338082E-03
   30.600000      2.214368747801E-02      5.874355798173E-03
   30.700000      2.077727681455E-02      5.387591348694E-03
   30.800000      2.102510535355E-02      5.374690663026E-03
   30.900000      2.243186927722E-02      5.737414158948E-03
   31.000000      2.416262621682E-02      6.242386048494E-03
   31.100000      2.532158402928E-02      6.613008402627E-03
   31.200000      2.527625639282E-02      6.639657596625E-03
   31.300000      2.390114083042E-02      6.264037338795E-03
   31.400000      2.162700422265E-02      5.603050783584E-03
   31.500000      1.923475721763E-02      4.902183976277E-03
   31.600000      1.762804153674E-02      4.437473882723E-03
   31.700000      1.758435782640E-02      4.405799473416E-03
   31.800000      1.925357146141E-02      4.847148476548E-03
   31.900000      2.207254505468E-02      5.629199223694E-03
   32.000000      2.508242246163E-02      6.500050641494E-03
   32.100000      2.738491767723E-02      7.188388035328E-03
   32.200000      2.842085823378E-02      7.511315761327E-03
   32.300000      2.809345655514E-02      7.446129500005E-03
   32.400000      2.679906025717E-02      7.136112990862E-03
   32.500000      2.533583600348E-02      6.827270535930E-03
   32.600000      2.467572629539E-02      6.761579578013E-03
   32.700000      2.561637656411E-02      7.070495358680E-03
   32.800000      2.801079178543E-02      7.712626046084E-03
   32.900000      3.083926557575E-02      8.482120642690E-03
   33.000000      3.302125273455E-02      9.086297038546E-03
   33.100000      3.372089100049E-02      9.262757915445E-03
   33.200000      3.256832770568E-02      8.888652250869E-03
   33.300000      2.977216336374E-02      8.036042313528E-03
   33.400000      2.608944131895E-02      6.948748414946E-03
   33.500000      2.262942393252E-02      5.949316373584E-03
   33.600000      2.045571076198E-02      5.314893125375E-03
   33.700000      2.006239131272E-02      5.173709158121E-03
   33.800000      2.119946814376E-02      5.463995451095E-03
   33.900000      2.306293419552E-02      5.969843446312E-03
   34.000000      2.466147920840E-02      6.416270302712E-03
   34.100000      2.526175750659E-02      6.582105269831E-03
   34.200000      2.460640110227E-02      6.383644635539E-03
   34.300000      2.296564081744E-02      5.896389712658E-03
   34.400000      2.099789992781E-02      5.310269232429E-03
   34.500000      1.944099888278E-02      4.842868911477E-03
   34.600000      1.880011940964E-02      4.651806461975E-03
   34.700000      1.916244662138E-02      4.784019340945E-03
   34.800000      2.035134494999E-02      5.179059746629E-03
   34.900000      2.211369002680E-02      5.716736572315E-03
   35.000000      2.409503547723E-02      6.280040267939E-03
   35.100000      2.591194702290E-02      6.800897392944E-03
   35.200000      2.740622259047E-02      7.269022286581E-03
   35.300000      2.866465032590E-02      7.705293205406E-03
   35.400000      2.986136423789E-02      8.119570616568E-03
   35.500000      3.104366064345E-02      8.479694964480E-03
   35.600000      3.188194161923E-02      8.710890949734E-03
   35.700000      3.195513069657E-02      8.727536628578E-03
   35.800000      3.105980693623E-02      8.481282646889E-03
   35.900000      2.932391707302E-02      7.999795313568E-03
   36.000000      2.718810120325E-02      7.393747938396E-03
   36.100000      2.527526765805E-02      6.824606459717E-03
   36.200000      2.410333991067E-02      6.445029738201E-03
   36.300000      2.396356054252E-02      6.337736666843E-03
   36.400000      2.475419679625E-02      6.480401975247E-03
   36.500000      2.590946037925E-02      6.752777785462E-03
   36.600000      2.676581297003E-02      6.983603210931E-03
   36.700000      2.684542613924E-02      7.017837447906E-03
   36.800000      2.597130034160E-02      6.776678023342E-03
   36.900000      2.428779193647E-02      6.286572402821E-03
   37.000000      2.218604527516E-02      5.666844698140E-03
   37.100000      2.016292763322E-02      5.082693809215E-03
   37.200000      1.873134181070E-02      4.683904620483E-03
   37.300000      1.826007346708E-02      4.554167748123E-03
   37.400000      1.879284906923E-02      4.690124005118E-03
   37.500000      2.005840773769E-02      5.016227336981E-03
   37.600000      2.160347316152E-02      5.426783872935E-03
   37.700000      2.304199969969E-02      5.835616425959E-03
   37.800000      2.423190633828E-02      6.210778078806E-03
   37.900000      2.525856111592E-02      6.578236624507E-03
   38.000000      2.634040051887E-02      6.992615477833E-03
   38.100000      2.766901299898E-02      7.489176980384E-03
   38.200000      2.931013375688E-02      8.041603804680E-03
   38.300000      3.094512002675E-02      8.549128140944E-03
   38.400000      3.201442780104E-02      8.863932507607E-03
   38.500000      3.205441821265E-02      8.850971242065E-03
   38.600000      3.086813788934E-02      8.455851581598E-03
   38.700000      2.863967205140E-02      7.749687280321E-03
   38.800000      2.593931822670E-02      6.926488286373E-03
   38.900000      2.363623437208E-02      6.246854087239E-03
   39.000000      2.258372866276E-02      5.944635779533E-03
   39.100000      2.322166573649E-02      6.131350221135E-03
   39.200000      2.535702603179E-02      6.738191103976E-03
   39.300000      2.802849412306E-02      7.523994805236E-03
   39.400000      3.009781884265E-02      8.152650545660E-03
   39.500000      3.063936073623E-02      8.314512443180E-03
   39.600000      2.917754480398E-02      7.845796529447E-03
   39.700000      2.582355774318E-02      6.797950277415E-03
   39.800000      2.128552973291E-02      5.427922686855E-03
   39.900000      1.671439906036E-02      4.112277692504E-03
   40.000000      1.345247105609E-02      3.218648408970E-03
   40.100000      1.267415030253E-02      2.983685319649E-03
   40.200000      1.449335576216E-02      3.441822818230E-03
   40.300000      1.806264669212E-02      4.427624923332E-03
   40.400000      2.223331298282E-02      5.645856920658E-03
   40.500000      2.592613336903E-02      6.778803194079E-03
   40.600000      2.840860801462E-02      7.588682011611E-03
   40.700000      2.942048954941E-02      7.978473986246E-03
   40.800000      2.916414940859E-02      7.994330461039E-03
   40.900000      2.817259490684E-02      7.777701324443E-03
   41.000000      2.711249203609E-02      7.493985731378E-03
   41.100000      2.655521831631E-02      7.269365903530E-03
   41.200000      2.654146706018E-02      7.158535136599E-03
   41.300000      2.678894336283E-02      7.149456182932E-03
   41.400000      2.708058551802E-02      7.195104020798E-03
   41.500000      2.730456269411E-02      7.252522681001E-03
   41.600000      2.738808229311E-02      7.309259415430E-03
   41.700000      2.736740894793E-02      7.385503814739E-03
   41.800000      2.743453073171E-02      7.512927039129E-03
   41.900000      2.783397034875E-02      7.702417536406E-03
   42.000000      2.855963460152E-02      7.917858251176E-03
   42.100000      2.927509498465E-02      8.070382420458E-03
   42.200000      2.949817736164E-02      8.039123540935E-03
   42.300000      2.875970838393E-02      7.713785565214E-03
   42.400000      2.683950487166E-02      7.044828556680E-03
   42.500000      2.381776147323E-02      6.081794840553E-03
   42.600000      2.010836608126E-02      4.981832060087E-03
   42.700000      1.649021800216E-02      3.979564451429E-03
   42.800000      1.395471626104E-02      3.323697859142E-03
   42.900000      1.330378295081E-02      3.199674687917E-03
   43.000000      1.486589134588E-02      3.665200098379E-03
   43.100000      1.821972082613E-02      4.622847284321E-03
   43.200000      2.240933053009E-02      5.841779041227E-03
   43.300000      2.637030101981E-02      7.023378153017E-03
   43.400000      2.923820636698E-02      7.889724700656E-03
   43.500000      3.051671136291E-02      8.265343270758E-03
   43.600000      3.013196901318E-02      8.124781470261E-03
   43.700000      2.842832718079E-02      7.590885471848E-03
   43.800000      2.609495155461E-02      6.886743509623E-03
   43.900000      2.394130538355E-02      6.261057228962E-03
   44.000000      2.262839016395E-02      5.914917494448E-03
   44.100000      2.251906520714E-02      5.953884487064E-03
   44.200000      2.366975296374E-02      6.375424578307E-03
   44.300000      2.586495553465E-02      7.086051065579E-03
   44.400000      2.861559396519E-02      7.933406967219E-03
   44.500000      3.128888935707E-02      8.739449122644E-03
   44.600000      3.330910853135E-02      9.328520381152E-03
   44.700000      3.422977498409E-02      9.551697101812E-03
   44.800000      3.373377026172E-02      9.311347293851E-03
   44.900000      3.165716557952E-02      8.586644601797E-03
   45.000000      2.812108502296E-02      7.454575024564E-03
   45.100000      2.362413352689E-02      6.095633427451E-03
   45.200000      1.905022785480E-02      4.772600812721E-03
   45.300000      1.546066777719E-02      3.777020858613E-03
   45.400000      1.378075290679E-02      3.350856229014E-03
   45.500000      1.465336250423E-02      3.605485612279E-03
   45.600000      1.781480203418E-02      4.468741746692E-03
   45.700000      2.211267640195E-02      5.686475195170E-03
   45.800000      2.617161382945E-02      6.887518699518E-03
   45.900000      2.881325551484E-02      7.696402020916E-03
   46.000000      2.931566813082E-02      7.857269512772E-03
   46.100000      2.756596128570E-02      7.324731673923E-03
   46.200000      2.412084858569E-02      6.286989446493E-03
   46.300000      2.010614014335E-02      5.110222942392E-03
   46.400000      1.696786945665E-02      4.221527766054E-03
   46.500000      1.598863385452E-02      3.969477272249E-03
   46.600000      1.775222525580E-02      4.508928679392E-03
   46.700000      2.192822419012E-02      5.748275690428E-03
   46.800000      2.738004999557E-02      7.376622015711E-03
   46.900000      3.260952798367E-02      8.962026559689E-03
   47.000000      3.626326748105E-02      1.008812140018E-02
   47.100000      3.752850677988E-02      1.048306532420E-02
   47.200000      3.626375260480E-02      1.009747913822E-02
   47.300000      3.299104273170E-02      9.106538257202E-03
   47.400000      2.874943506873E-02      7.838873800578E-03
   47.500000      2.485867185079E-02      6.660593242243E-03
   47.600000      2.239846466622E-02      5.856974191990E-03
   47.700000      2.161970419018E-02      5.552589022933E-03
   47.800000      2.218898007255E-02      5.694210986514E-03
   47.900000      2.348973808252E-02      6.096369719843E-03
   48.000000      2.491657189114E-02      6.526349670117E-03
   48.100000      2.588523601287E-02      6.792757870532E-03
   48.200000      2.601819628331E-02      6.804116725019E-03
   48.300000      2.532344294209E-02      6.579343614211E-03
   48.400000      2.408319628527E-02      6.213310255045E-03
   48.500000      2.268661067426E-02      5.819034693175E-03
   48.600000      2.145808521204E-02      5.476164920656E-03
   48.700000      2.052187380210E-02      5.209887527854E-03
   48.800000      1.989235924169E-02      5.007327392894E-03
   48.900000      1.944219998488E-02      4.857741185048E-03
   49.000000      1.920582311000E-02      4.789224954531E-03
   49.100000      1.943449930175E-02      4.876283808536E-03
   49.200000      2.049166729379E-02      5.209144212940E-03
   49.300000      2.252774661632E-02      5.838050609065E-03
   49.400000      2.538943375752E-02      6.721623627880E-03
   49.500000      2.859016225626E-02      7.709315591006E-03
   49.600000      3.139179721825E-02      8.573686825964E-03
   49.700000      3.308824335465E-02      9.085332087696E-03
   49.800000      3.322837411343E-02      9.102027866341E-03
   49.900000      3.176343981352E-02      8.633819669050E-03
   50.000000      2.912979548298E-02      7.852813590705E-03
   50.100000      2.620382438941E-02      7.038553421819E-03
   50.200000      2.412199795171E-02      6.477679806543E-03
   50.300000      2.376748781955E-02      6.357156789486E-03
   50.400000      2.510704196823E-02      6.693891385928E-03
   50.500000      2.742836107484E-02      7.328556803749E-03
   50.600000      2.971635487445E-02      7.985112453362E-03
   50.700000      3.105318075593E-02      8.371744492700E-03
   50.800000      3.084747004137E-02      8.284347798409E-03
   50.900000      2.895166750424E-02      7.675179361350E-03
   51.000000      2.568661226310E-02      6.664822100105E-03
   51.100000      2.175437512892E-02      5.497707649129E-03
   51.200000      1.809621933677E-02      4.461127403073E-03
   51.300000      1.565512853341E-02      3.797944870640E-03
   51.400000      1.505383010841E-02      3.641525905819E-03
   51.500000      1.633356354623E-02      3.989951766726E-03
   51.600000      1.900506156103E-02      4.721076326325E-03
   51.700000      2.227978071672E-02      5.637009237090E-03
   51.800000      2.533373547612E-02      6.520573452020E-03
   51.900000      2.753170735186E-02      7.187557947520E-03
   52.000000      2.852942126024E-02      7.524120327226E-03
   52.100000      2.830829415089E-02      7.504784517991E-03
   52.200000      2.715113064787E-02      7.191100378573E-03
   52.300000      2.551783430051E-02      6.713946007002E-03
   52.400000      2.392672351695E-02      6.243951855507E-03
   52.500000      2.291293392816E-02      5.954876746984E-03
   52.600000      2.292651412387E-02      5.984702158082E-03
   52.700000      2.425408551313E-02      6.399884311056E-03
   52.800000      2.681227816410E-02      7.169884235859E-03
   52.900000      3.006220060984E-02      8.160233502643E-03
   53.000000      3.325209769741E-02      9.150712206534E-03
   53.100000      3.558514912087E-02      9.879887363394E-03
   53.200000      3.634255514124E-02      1.010964581680E-02
   53.300000      3.508148344102E-02      9.695741478374E-03
