# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    5.800000      3.013056018521E-02      8.083843150268E-03
    5.900000      3.053585548554E-02      8.136265800248E-03
    6.000000      3.020042286323E-02      7.984331348477E-03
    6.100000      2.899377945610E-02      7.582405010247E-03
    6.200000      2.705749621433E-02      6.976032888787E-03
    6.300000      2.478053022011E-02      6.289663074128E-03
    6.400000      2.270024400636E-02      5.683358138518E-03
    6.500000      2.131817454202E-02      5.296804120984E-03
    6.600000      2.091459449083E-02      5.203415036278E-03
    6.700000      2.147205640902E-02      5.391532867317E-03
    6.800000      2.272367727363E-02      5.777389693971E-03
    6.900000      2.427451532386E-02      6.241649837448E-03
    7.000000      2.576119106263E-02      6.673209722196E-03
    7.100000      2.694530991200E-02      7.003150569563E-03
    7.200000      2.773403787889E-02      7.217823787907E-03
    7.300000      2.817728002226E-02      7.349813341095E-03
    7.400000      2.843904404058E-02      7.454548926883E-03
    7.500000      2.873112263841E-02      7.584935959596E-03
    7.600000      2.920780577934E-02      7.774934439707E-03
    7.700000      2.989048726186E-02      8.036556145652E-03
    7.800000      3.073733327243E-02      8.366597377198E-03
    7.900000      3.172757861358E-02      8.754143569685E-03
    8.000000      3.288859218173E-02      9.180895840943E-03
    8.100000      3.422858751843E-02      9.613305718843E-03
    8.200000      3.559026144135E-02      9.993679301034E-03
    8.300000      3.663474470441E-02      1.024086574759E-02
    8.400000      3.697810698304E-02      1.026716158609E-02
    8.500000      3.633097921671E-02      1.000910188786E-02
    8.600000      3.462628904836E-02      9.461183776292E-03
    8.700000      3.209193285486E-02      8.697541359469E-03
    8.800000      2.924610221882E-02      7.868608960762E-03
    8.900000      2.677562563029E-02      7.167292422955E-03
    9.000000      2.535546229687E-02      6.770421546968E-03
    9.100000      2.541087560372E-02      6.773080545359E-03
    9.200000      2.684850534425E-02      7.140840718634E-03
    9.300000      2.899069360175E-02      7.702991620474E-03
    9.400000      3.086583923389E-02      8.196972360213E-03
    9.500000      3.156355636756E-02      8.354293768984E-03
    9.600000      3.051723398903E-02      7.999688177741E-03
    9.700000      2.768466709346E-02      7.126699753077E-03
    9.800000      2.360897498617E-02      5.918901752297E-03
    9.900000      1.933221067596E-02      4.704474024741E-03
   10.000000      1.617108514596E-02      3.855828842265E-03
   10.100000      1.532645344841E-02      3.666389355918E-03
   10.200000      1.733797793425E-02      4.246378512765E-03
   10.300000      2.163758880387E-02      5.475228018355E-03
   10.400000      2.688481775446E-02      7.030687368390E-03
   10.500000      3.163491879783E-02      8.488568956116E-03
   10.600000      3.474827492813E-02      9.460789811863E-03
   10.700000      3.562017025681E-02      9.723440610542E-03
   10.800000      3.427660370448E-02      9.288840835506E-03
   10.900000      3.134848450823E-02      8.396050562206E-03
   11.000000      2.793180475121E-02      7.424585365974E-03
   11.100000      2.533949429398E-02      6.763444560231E-03
   11.200000      2.472694517333E-02      6.681724946462E-03
   11.300000      2.652321576010E-02      7.244218105268E-03
   11.400000      3.008435126350E-02      8.298107806859E-03
   11.500000      3.417348852317E-02      9.531934854041E-03
   11.600000      3.757924181239E-02      1.058374024795E-02
   11.700000      3.944041634677E-02      1.115964194575E-02
   11.800000      3.939307047714E-02      1.112230499303E-02
   11.900000      3.759638508268E-02      1.052135000627E-02
   12.000000      3.464865823661E-02      9.559812337962E-03
   12.100000      3.141478741044E-02      8.513679010952E-03
   12.200000      2.873252608354E-02      7.636504695455E-03
   12.300000      2.705775610141E-02      7.083048433483E-03
   12.400000      2.646112637837E-02      6.875473869454E-03
   12.500000      2.668757310718E-02      6.918417451966E-03
   12.600000      2.721940364978E-02      7.052104957292E-03
   12.700000      2.749909839200E-02      7.120987549516E-03
   12.800000      2.717964247838E-02      7.031840921928E-03
   12.900000      2.624547582477E-02      6.780684659003E-03
   13.000000      2.498078900873E-02      6.440841786386E-03
   13.100000      2.381582930784E-02      6.120573562399E-03
   13.200000      2.312349438914E-02      5.911232516036E-03
   13.300000      2.303960362251E-02      5.849861816513E-03
   13.400000      2.341772536069E-02      5.912189573472E-03
   13.500000      2.395416800840E-02      6.037000447348E-03
   13.600000      2.443090569179E-02      6.167972786626E-03
   13.700000      2.484232896101E-02      6.290880206234E-03
   13.800000      2.534479069136E-02      6.446179283857E-03
   13.900000      2.613824045910E-02      6.708756979355E-03
   14.000000      2.738708663992E-02      7.142992296910E-03
   14.100000      2.913715812019E-02      7.754679694478E-03
   14.200000      3.123383088339E-02      8.465015683889E-03
   14.300000      3.326584144625E-02      9.123445798301E-03
   14.400000      3.468159228836E-02      9.559065779244E-03
   14.500000      3.506824384832E-02      9.651785478327E-03
   14.600000      3.433046422377E-02      9.392726828719E-03
   14.700000      3.276563141947E-02      8.904283656007E-03
   14.800000      3.101754740882E-02      8.405157343164E-03
   14.900000      2.990216824970E-02      8.129429902834E-03
   15.000000      3.010869238196E-02      8.230925749434E-03
   15.100000      3.175354424639E-02      8.713525627985E-03
   15.200000      3.421060847758E-02      9.418987773671E-03
   15.300000      3.644906900547E-02      1.007975127113E-02
   15.400000      3.752937725666E-02      1.041637596960E-02
   15.500000      3.692110154262E-02      1.024061251451E-02
   15.600000      3.462072387610E-02      9.523669472842E-03
   15.700000      3.111338765169E-02      8.404838476807E-03
   15.800000      2.720231401064E-02      7.140518070190E-03
   15.900000      2.370762419997E-02      6.016679680017E-03
   16.000000      2.126568769577E-02      5.259591416813E-03
   16.100000      2.028277654345E-02      4.976461254795E-03
   16.200000      2.083136766548E-02      5.142412040253E-03
   16.300000      2.252657014565E-02      5.630317310814E-03
   16.400000      2.468047137773E-02      6.264280699284E-03
   16.500000      2.663206438444E-02      6.872432817821E-03
   16.600000      2.794099717776E-02      7.321505618707E-03
   16.700000      2.843193055297E-02      7.529423679020E-03
   16.800000      2.812936924877E-02      7.464386870669E-03
   16.900000      2.710732425356E-02      7.142597268701E-03
   17.000000      2.551420007357E-02      6.630817159093E-03
   17.100000      2.366478234421E-02      6.049554989978E-03
   17.200000      2.208587104522E-02      5.565613772334E-03
   17.300000      2.142710559097E-02      5.364228698818E-03
   17.400000      2.218112734708E-02      5.600764625810E-03
   17.500000      2.452116858644E-02      6.344644852087E-03
   17.600000      2.823387960773E-02      7.536805454195E-03
   17.700000      3.269073484797E-02      8.981521465594E-03
   17.800000      3.698864996461E-02      1.038324805198E-02
   17.900000      4.013575743701E-02      1.142276590646E-02
   18.000000      4.135412241526E-02      1.185065383335E-02
   18.100000      4.034242152561E-02      1.156663039703E-02
   18.200000      3.737162353034E-02      1.065549737522E-02
   18.300000      3.324165233932E-02      9.364930409632E-03
   18.400000      2.905458386736E-02      8.031994904898E-03
   18.500000      2.583534399088E-02      6.984372666231E-03
   18.600000      2.426922462799E-02      6.449948666005E-03
   18.700000      2.459439664159E-02      6.502107778756E-03
   18.800000      2.655311677061E-02      7.052860081418E-03
   18.900000      2.940129335072E-02      7.889839471064E-03
   19.000000      3.218689515364E-02      8.741858529064E-03
   19.100000      3.409902311554E-02      9.352443546384E-03
   19.200000      3.463546316845E-02      9.541113950251E-03
   19.300000      3.364620631837E-02      9.237734067364E-03
   19.400000      3.129210829405E-02      8.485040585539E-03
   19.500000      2.795854365575E-02      7.415149394463E-03
   19.600000      2.415489771094E-02      6.212700214781E-03
   19.700000      2.043746678737E-02      5.077378859875E-03
   19.800000      1.738924580126E-02      4.193213436468E-03
   19.900000      1.561422144182E-02      3.705697738033E-03
   20.000000      1.561348709289E-02      3.704361264007E-03
   20.100000      1.746125451846E-02      4.208826152300E-03
   20.200000      2.075249464278E-02      5.159116368874E-03
   20.300000      2.487003021983E-02      6.413939386406E-03
   20.400000      2.911920323687E-02      7.762402700784E-03
   20.500000      3.278336791502E-02      8.954084539250E-03
   20.600000      3.520359474590E-02      9.748452598953E-03
   20.700000      3.591209934469E-02      9.976960464894E-03
   20.800000      3.477877033014E-02      9.601720811971E-03
   20.900000      3.211390689062E-02      8.748289937719E-03
   21.000000      2.867713252099E-02      7.692373847964E-03
   21.100000      2.557239274682E-02      6.793487868813E-03
   21.200000      2.400566810707E-02      6.389017433856E-03
   21.300000      2.484135315911E-02      6.681047677608E-03
   21.400000      2.806553563880E-02      7.656619710178E-03
   21.500000      3.268861529143E-02      9.074776226234E-03
   21.600000      3.727129096327E-02      1.053217572507E-02
   21.700000      4.048362725801E-02      1.159019568319E-02
   21.800000      4.144249467185E-02      1.192103331620E-02
   21.900000      3.990220321401E-02      1.141942257375E-02
   22.000000      3.629504655924E-02      1.023675882924E-02
   22.100000      3.161805654955E-02      8.723299119852E-03
   22.200000      2.717455034156E-02      7.300207502924E-03
   22.300000      2.417167469724E-02      6.311098199762E-03
   22.400000      2.317313099257E-02      5.910443159360E-03
   22.500000      2.386119309258E-02      6.030536264229E-03
   22.600000      2.532965213948E-02      6.436049599913E-03
   22.700000      2.658705880504E-02      6.838969071161E-03
   22.800000      2.699100640531E-02      7.022333534908E-03
   22.900000      2.642984070707E-02      6.919809478325E-03
   23.000000      2.527819680423E-02      6.620475472609E-03
   23.100000      2.418267599861E-02      6.303408387988E-03
   23.200000      2.372583605432E-02      6.137766206729E-03
   23.300000      2.411641552426E-02      6.197041173505E-03
   23.400000      2.506164743572E-02      6.426616450129E-03
   23.500000      2.600290089098E-02      6.677568269480E-03
   23.600000      2.645003674516E-02      6.788950353065E-03
   23.700000      2.616781231809E-02      6.678678122952E-03
   23.800000      2.524919676416E-02      6.398947332167E-03
   23.900000      2.413156379766E-02      6.127885172822E-03
   24.000000      2.353814399241E-02      6.098150807594E-03
   24.100000      2.428844412435E-02      6.492463318891E-03
   24.200000      2.684286222289E-02      7.352062911156E-03
   24.300000      3.076405993132E-02      8.539475511804E-03
   24.400000      3.494666171005E-02      9.773851224919E-03
   24.500000      3.822264492880E-02      1.072622655271E-02
   24.600000      3.973613657300E-02      1.113716817996E-02
   24.700000      3.915818068747E-02      1.091081632285E-02
   24.800000      3.676217962866E-02      1.014978099844E-02
   24.900000      3.335457682653E-02      9.118942623729E-03
   25.000000      3.005835870282E-02      8.152863906625E-03
   25.100000      2.792481914541E-02      7.541375734012E-03
   25.200000      2.753254616327E-02      7.434448677215E-03
   25.300000      2.878683584625E-02      7.798955380659E-03
   25.400000      3.096573206980E-02      8.439831679857E-03
   25.500000      3.310444076246E-02      9.074341043100E-03
   25.600000      3.437626860965E-02      9.430074584841E-03
   25.700000      3.427006685353E-02      9.331697853366E-03
   25.800000      3.265686964035E-02      8.749181646864E-03
   25.900000      2.979416248259E-02      7.796587741321E-03
   26.000000      2.625738273143E-02      6.688077820148E-03
   26.100000      2.281417909542E-02      5.670249565332E-03
   26.200000      2.026342326214E-02      4.953875623987E-03
   26.300000      1.919776141117E-02      4.664023081580E-03
   26.400000      1.974036730143E-02      4.818599403577E-03
   26.500000      2.151558991192E-02      5.335717888564E-03
   26.600000      2.389839508000E-02      6.062930539163E-03
   26.700000      2.629261528899E-02      6.817681868182E-03
   26.800000      2.823913850769E-02      7.428475674695E-03
   26.900000      2.941579922012E-02      7.769397704060E-03
   27.000000      2.962111286538E-02      7.784606990323E-03
   27.100000      2.883755868135E-02      7.501402675843E-03
   27.200000      2.731574975675E-02      7.029516824865E-03
   27.300000      2.558561151209E-02      6.542813590224E-03
   27.400000      2.438567966089E-02      6.241540014920E-03
   27.500000      2.444026294881E-02      6.299969202962E-03
   27.600000      2.605561064935E-02      6.812377964517E-03
   27.700000      2.902492570767E-02      7.754508146094E-03
   27.800000      3.280190167472E-02      8.975113383586E-03
   27.900000      3.663346442101E-02      1.022403522175E-02
   28.000000      3.964650428531E-02      1.121259874980E-02
   28.100000      4.108005909472E-02      1.169180260971E-02
   28.200000      4.053832845546E-02      1.152632829400E-02
   28.300000      3.810274353635E-02      1.074072728351E-02
   28.400000      3.431595027835E-02      9.520522895092E-03
   28.500000      3.004512504193E-02      8.164681190323E-03
   28.600000      2.628973017148E-02      7.002404985528E-03
   28.700000      2.398795349628E-02      6.299903781723E-03
   28.800000      2.376216078095E-02      6.186363796818E-03
   28.900000      2.544334074591E-02      6.621403171799E-03
   29.000000      2.818023542168E-02      7.412057325868E-03
   29.100000      3.096350396804E-02      8.271780659596E-03
   29.200000      3.291447224018E-02      8.902580368350E-03
   29.300000      3.343937058947E-02      9.076814783522E-03
   29.400000      3.230730838284E-02      8.697055035424E-03
   29.500000      2.964890219989E-02      7.819137885395E-03
   29.600000      2.592299062752E-02      6.633536325154E-03
   29.700000      2.186885635174E-02      5.411527773104E-03
   29.800000      1.840517099954E-02      4.432381974450E-03
   29.900000      1.646243237977E-02      3.912560047043E-03
   30.000000      1.663824691391E-02      3.955924307005E-03
   30.100000      1.877122912346E-02      4.536288884770E-03
   30.200000      2.214342796794E-02      5.513517099643E-03
   30.300000      2.594126515390E-02      6.675293410961E-03
   30.400000      2.946488085771E-02      7.791128847151E-03
   30.500000      3.218188631731E-02      8.664146796932E-03
   30.600000      3.374263240515E-02      9.169304197699E-03
   30.700000      3.402082993404E-02      9.272151386565E-03
   30.800000      3.314035842684E-02      9.027695145703E-03
   30.900000      3.146815109928E-02      8.562728393595E-03
   31.000000      2.957714329350E-02      8.046700267948E-03
   31.100000      2.815708043962E-02      7.656302068393E-03
   31.200000      2.778883753619E-02      7.538324403846E-03
   31.300000      2.868958266147E-02      7.775145471394E-03
   31.400000      3.068291436531E-02      8.358411639970E-03
   31.500000      3.333155967188E-02      9.178678342836E-03
   31.600000      3.602886676048E-02      1.003947014848E-02
   31.700000      3.806422351662E-02      1.070010931050E-02
   31.800000      3.878708294172E-02      1.094182928344E-02
   31.900000      3.781328457575E-02      1.063960795671E-02
   32.000000      3.518099432016E-02      9.814321070708E-03
   32.100000      3.140078225286E-02      8.641824357245E-03
   32.200000      2.738316441637E-02      7.408617185758E-03
   32.300000      2.424089247937E-02      6.423638546295E-03
   32.400000      2.284266176929E-02      5.914588564554E-03
   32.500000      2.335378594926E-02      5.946618626052E-03
   32.600000      2.515712420322E-02      6.396198988079E-03
   32.700000      2.720581611492E-02      6.994121333903E-03
   32.800000      2.848684128455E-02      7.425434489549E-03
   32.900000      2.835098055154E-02      7.450637793527E-03
   33.000000      2.670196202834E-02      7.001494270939E-03
   33.100000      2.400935173123E-02      6.212207470200E-03
   33.200000      2.116222715213E-02      5.371144660514E-03
   33.300000      1.923757877708E-02      4.810513802016E-03
   33.400000      1.916466759673E-02      4.777361092717E-03
   33.500000      2.121137536497E-02      5.336998862719E-03
   33.600000      2.479260552580E-02      6.346249349608E-03
   33.700000      2.881282317944E-02      7.505620448520E-03
   33.800000      3.208147300455E-02      8.469225010650E-03
   33.900000      3.371403695715E-02      8.970459830257E-03
   34.000000      3.339380159557E-02      8.916771721537E-03
   34.100000      3.143909208919E-02      8.419125229376E-03
   34.200000      2.871903821274E-02      7.746554416768E-03
   34.300000      2.644339549087E-02      7.224385785783E-03
   34.400000      2.579425721893E-02      7.115376809626E-03
   34.500000      2.727707783935E-02      7.527864886769E-03
   34.600000      3.040927326547E-02      8.382658527500E-03
   34.700000      3.416759684621E-02      9.446833960488E-03
   34.800000      3.747955022420E-02      1.041794728965E-02
   34.900000      3.951322683987E-02      1.102584910997E-02
   35.000000      3.983701205746E-02      1.111625967047E-02
   35.100000      3.846079182310E-02      1.068981402024E-02
   35.200000      3.579148581829E-02      9.887437652672E-03
   35.300000      3.252802842832E-02      8.931273362039E-03
   35.400000      2.947471415576E-02      8.044491635299E-03
   35.500000      2.725969799839E-02      7.379415893908E-03
   35.600000      2.609202140728E-02      6.979457838152E-03
   35.700000      2.576751764736E-02      6.786908202495E-03
   35.800000      2.579056309259E-02      6.689969806353E-03
   35.900000      2.566733679522E-02      6.586164535401E-03
   36.000000      2.519949004374E-02      6.432948457902E-03
   36.100000      2.455570883388E-02      6.263192601483E-03
   36.200000      2.415678028714E-02      6.159938642222E-03
   36.300000      2.434633110027E-02      6.203752124325E-03
   36.400000      2.510910312315E-02      6.418680053944E-03
   36.500000      2.615408064100E-02      6.743893393240E-03
   36.600000      2.704915804868E-02      7.047111193272E-03
   36.700000      2.738289160087E-02      7.177333098346E-03
   36.800000      2.690691518888E-02      7.035898459165E-03
   36.900000      2.564826448961E-02      6.634388523124E-03
   37.000000      2.399146448539E-02      6.110611877963E-03
   37.100000      2.258508036198E-02      5.690075756687E-03
   37.200000      2.219660019998E-02      5.604214104863E-03
   37.300000      2.345198047747E-02      5.997771248913E-03
   37.400000      2.632708274022E-02      6.865208532059E-03
   37.500000      3.012477215487E-02      8.044624578245E-03
   37.600000      3.388122361334E-02      9.272215738732E-03
   37.700000      3.675861437994E-02      1.027356639854E-02
   37.800000      3.828378711812E-02      1.085334750092E-02
   37.900000      3.839079300581E-02      1.094840803713E-02
   38.000000      3.729902995540E-02      1.062740314086E-02
   38.100000      3.544911783777E-02      1.004367495588E-02
   38.200000      3.336034302338E-02      9.366898627797E-03
   38.300000      3.146809707146E-02      8.725542510421E-03
   38.400000      2.998416512897E-02      8.183853006968E-03
   38.500000      2.887341252177E-02      7.757604836810E-03
   38.600000      2.803454936705E-02      7.451807236036E-03
   38.700000      2.749966703728E-02      7.292106941844E-03
   38.800000      2.746536826083E-02      7.326348573842E-03
   38.900000      2.819739465367E-02      7.591427745046E-03
   39.000000      2.977061526281E-02      8.063088488032E-03
   39.100000      3.175829786198E-02      8.620088740586E-03
   39.200000      3.334508093508E-02      9.050961913604E-03
   39.300000      3.369154496535E-02      9.112165333618E-03
   39.400000      3.220121672789E-02      8.620238618047E-03
   39.500000      2.872403891229E-02      7.540967194136E-03
   39.600000      2.368289550068E-02      6.035398274066E-03
   39.700000      1.808958047779E-02      4.437580779860E-03
   39.800000      1.342459916882E-02      3.165413298104E-03
   39.900000      1.129802191557E-02      2.592757246702E-03
   40.000000      1.265556684421E-02      2.927188219536E-03
   40.100000      1.711638429686E-02      4.136991317845E-03
   40.200000      2.341344964238E-02      5.953529224719E-03
   40.300000      2.999113877905E-02      7.947945963743E-03
   40.400000      3.542369501970E-02      9.655250780408E-03
   40.500000      3.867558717579E-02      1.070412060002E-02
   40.600000      3.926765011411E-02      1.091195540217E-02
   40.700000      3.733352658230E-02      1.031983181494E-02
   40.800000      3.355895238986E-02      9.163970044052E-03
   40.900000      2.902453076646E-02      7.800252455647E-03
   41.000000      2.494003363884E-02      6.609090163220E-03
   41.100000      2.238016014322E-02      5.907219947793E-03
   41.200000      2.208237355849E-02      5.884125808238E-03
   41.300000      2.423752431401E-02      6.570087076711E-03
   41.400000      2.841645900975E-02      7.835423592235E-03
   41.500000      3.363635095008E-02      9.417355818472E-03
   41.600000      3.868498966336E-02      1.096987411683E-02
   41.700000      4.243807912691E-02      1.213067975773E-02
   41.800000      4.402653417789E-02      1.259667679563E-02
   41.900000      4.296298066045E-02      1.219597468501E-02
   42.000000      3.923695386934E-02      1.094093139594E-02
   42.100000      3.337335648006E-02      9.045477165817E-03
   42.200000      2.641590826717E-02      6.893824619675E-03
   42.300000      1.981869923788E-02      4.958693724780E-03
   42.400000      1.525764566194E-02      3.683584636320E-03
   42.500000      1.417523304515E-02      3.359311201087E-03
   42.600000      1.679077403605E-02      4.032457314406E-03
   42.700000      2.196854044965E-02      5.478042843776E-03
   42.800000      2.797401088666E-02      7.251221958569E-03
   42.900000      3.302774587134E-02      8.808668387548E-03
   43.000000      3.572496229701E-02      9.667046639015E-03
   43.100000      3.531961863965E-02      9.551167058105E-03
   43.200000      3.187124922551E-02      8.483783828189E-03
   43.300000      2.624641929223E-02      6.784607362268E-03
   43.400000      1.997489747248E-02      4.974668751283E-03
   43.500000      1.498579441348E-02      3.614654902411E-03
   43.600000      1.317985393765E-02      3.130013980178E-03
   43.700000      1.541263040121E-02      3.681322909000E-03
   43.800000      2.074512637264E-02      5.122637621849E-03
   43.900000      2.739097625237E-02      7.059352549697E-03
   44.000000      3.360394016354E-02      8.982608641772E-03
   44.100000      3.804122446630E-02      1.043212286055E-02
   44.200000      3.999092062429E-02      1.113179970302E-02
   44.300000      3.945775799045E-02      1.105453639213E-02
   44.400000      3.709064122658E-02      1.039961769496E-02
   44.500000      3.396878147090E-02      9.498070167937E-03
   44.600000      3.126031058577E-02      8.686136653509E-03
   44.700000      2.979920901252E-02      8.195145319576E-03
   44.800000      2.977841411048E-02      8.095090343513E-03
   44.900000      3.078333266135E-02      8.304884392823E-03
   45.000000      3.216380658721E-02      8.655181851279E-03
   45.100000      3.330228873531E-02      8.970848533995E-03
   45.200000      3.380909041440E-02      9.136621970226E-03
   45.300000      3.362040670777E-02      9.121809573825E-03
   45.400000      3.294423578594E-02      8.961537637330E-03
   45.500000      3.208530842293E-02      8.712322893069E-03
   45.600000      3.120337579466E-02      8.409105700214E-03
   45.700000      3.021185949906E-02      8.046260114151E-03
   45.800000      2.892832597124E-02      7.590596616203E-03
   45.900000      2.722437309990E-02      7.017755234812E-03
   46.000000      2.512803027536E-02      6.351705193983E-03
   46.100000      2.291169371176E-02      5.684606840544E-03
   46.200000      2.108195910277E-02      5.162223838839E-03
   46.300000      2.022537092097E-02      4.935901809693E-03
   46.400000      2.074789694867E-02      5.099312978077E-03
   46.500000      2.261741871073E-02      5.638158310752E-03
   46.600000      2.527895500991E-02      6.417919339072E-03
   46.700000      2.791300510490E-02      7.219310221677E-03
   46.800000      2.976401556151E-02      7.810566403796E-03
   46.900000      3.036796858172E-02      8.029684954339E-03
   47.000000      2.967554103785E-02      7.845011389533E-03
   47.100000      2.805518904544E-02      7.370499865727E-03
   47.200000      2.619516716750E-02      6.828858934471E-03
   47.300000      2.494948606386E-02      6.475101051727E-03
   47.400000      2.506139076439E-02      6.507803557778E-03
   47.500000      2.676757585584E-02      7.000282564509E-03
   47.600000      2.967678086149E-02      7.876670898098E-03
   47.700000      3.303692244316E-02      8.940744224532E-03
   47.800000      3.605295058705E-02      9.944795617155E-03
   47.900000      3.810955711534E-02      1.067066556557E-02
   48.000000      3.889124994128E-02      1.099204496073E-02
   48.100000      3.841842492752E-02      1.089746311671E-02
   48.200000      3.698228280214E-02      1.047145544894E-02
   48.300000      3.502513218848E-02      9.848374484724E-03
   48.400000      3.299611315753E-02      9.161792129884E-03
   48.500000      3.119322578151E-02      8.509947041637E-03
   48.600000      2.968979928545E-02      7.946817521562E-03
   48.700000      2.844699559811E-02      7.494881165411E-03
   48.800000      2.745151878381E-02      7.165774337023E-03
   48.900000      2.677473402419E-02      6.973286083566E-03
   49.000000      2.655275847989E-02      6.929859932914E-03
   49.100000      2.687119060619E-02      7.029116510174E-03
   49.200000      2.759307523291E-02      7.226588518414E-03
   49.300000      2.835225770540E-02      7.433683612591E-03
   49.400000      2.873783255959E-02      7.534331867585E-03
   49.500000      2.842841538772E-02      7.422446348506E-03
   49.600000      2.726272628220E-02      7.046650482244E-03
   49.700000      2.530394291055E-02      6.442616817417E-03
   49.800000      2.290463392442E-02      5.736461940189E-03
   49.900000      2.068576555540E-02      5.114094221320E-03
   50.000000      1.937142018445E-02      4.765831550479E-03
   50.100000      1.951015258615E-02      4.825999791037E-03
   50.200000      2.119188645131E-02      5.329017419129E-03
   50.300000      2.401419659208E-02      6.196674342783E-03
   50.400000      2.736730166160E-02      7.259637134570E-03
   50.500000      3.064021052542E-02      8.304649245029E-03
   50.600000      3.327967828113E-02      9.131571380484E-03
   50.700000      3.482907375702E-02      9.603277562459E-03
   50.800000      3.505319186635E-02      9.675771696971E-03
   50.900000      3.404689463307E-02      9.403022579165E-03
   51.000000      3.224430313355E-02      8.917988056103E-03
   51.100000      3.033258753036E-02      8.396372869650E-03
   51.200000      2.899496703618E-02      8.012387241278E-03
   51.300000      2.856817807371E-02      7.896287062109E-03
   51.400000      2.912373346032E-02      8.102272319280E-03
   51.500000      3.061344895932E-02      8.593275245068E-03
   51.600000      3.280535662350E-02      9.246867778683E-03
   51.700000      3.511253606917E-02      9.883313219629E-03
   51.800000      3.678821478404E-02      1.031145209594E-02
   51.900000      3.726466431923E-02      1.038122479455E-02
   52.000000      3.630952100011E-02      1.002679966647E-02
   52.100000      3.405388645802E-02      9.285693194965E-03
   52.200000      3.092315609958E-02      8.287569493584E-03
   52.300000      2.749609711827E-02      7.217460501197E-03
   52.400000      2.436867231307E-02      6.266346355054E-03
   52.500000      2.205497003606E-02      5.584401425916E-03
   52.600000      2.088888201726E-02      5.249338640516E-03
   52.700000      2.092305454043E-02      5.256390464936E-03
   52.800000      2.188655154583E-02      5.529674065791E-03
   52.900000      2.333259269782E-02      5.948913846831E-03
   53.000000      2.481802363945E-02      6.382515327543E-03
   53.100000      2.600657175345E-02      6.718543661606E-03
   53.200000      2.668993346979E-02      6.888107443990E-03
   53.300000      2.678585009707E-02      6.878631857960E-03
