# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   59.800000      5.000000000000E-01      1.479507632967E-01      2.454938452036E-01      2.410691245076E-01      2.500965935397E-01      2.455382208314E-01      2.507467653368E-01      2.473010593680E-01      2.501802560239E-01      2.467457937558E-01      2.497551562730E-01      2.467457937558E-01      2.501802560239E-01      2.473010593680E-01      2.507467653368E-01      2.455382208314E-01      2.500965935397E-01      2.410691245076E-01      2.454938452036E-01      1.479507632967E-01
   59.900000      5.000000000000E-01      1.481836934790E-01      2.449937532034E-01      2.416429435238E-01      2.499622933087E-01      2.454651035632E-01      2.507728610519E-01      2.472746127236E-01      2.501054900164E-01      2.467105453996E-01      2.497774074607E-01      2.467105453996E-01      2.501054900164E-01      2.472746127235E-01      2.507728610519E-01      2.454651035632E-01      2.499622933087E-01      2.416429435238E-01      2.449937532034E-01      1.481836934790E-01
   60.000000      5.000000000000E-01      1.483047657132E-01      2.448258263689E-01      2.418795009536E-01      2.500519018551E-01      2.452612106704E-01      2.508178655750E-01      2.471840775590E-01      2.500027809350E-01      2.467887057726E-01      2.497667291944E-01      2.467887057726E-01      2.500027809350E-01      2.471840775590E-01      2.508178655750E-01      2.452612106704E-01      2.500519018551E-01      2.418795009536E-01      2.448258263689E-01      1.483047657132E-01
   60.100000      5.000000000000E-01      1.483138549235E-01      2.449918878163E-01      2.417962730240E-01      2.502876154977E-01      2.450207935410E-01      2.508253438341E-01      2.470580464649E-01      2.498710526820E-01      2.469897673693E-01      2.496907296945E-01      2.469897673693E-01      2.498710526820E-01      2.470580464649E-01      2.508253438341E-01      2.450207935410E-01      2.502876154977E-01      2.417962730240E-01      2.449918878163E-01      1.483138549235E-01
   60.200000      5.000000000000E-01      1.482408502576E-01      2.454114198164E-01      2.415047100683E-01      2.505265829495E-01      2.448667460050E-01      2.507345115338E-01      2.469195367723E-01      2.497392619632E-01      2.472733787226E-01      2.495660038226E-01      2.472733787226E-01      2.497392619632E-01      2.469195367723E-01      2.507345115338E-01      2.448667460050E-01      2.505265829495E-01      2.415047100683E-01      2.454114198164E-01      1.482408502576E-01
   60.300000      5.000000000000E-01      1.481325652397E-01      2.459602725259E-01      2.411507825064E-01      2.506290033132E-01      2.448952795945E-01      2.505079562480E-01      2.467836344324E-01      2.496525500932E-01      2.475626331594E-01      2.494506457746E-01      2.475626331594E-01      2.496525500932E-01      2.467836344324E-01      2.505079562480E-01      2.448952795945E-01      2.506290033132E-01      2.411507825065E-01      2.459602725259E-01      1.481325652397E-01
   60.400000      5.000000000000E-01      1.480381647471E-01      2.465127016912E-01      2.408541297245E-01      2.505221829177E-01      2.451284328151E-01      2.501521798129E-01      2.466617765709E-01      2.496468628424E-01      2.477760702801E-01      2.494149971962E-01      2.477760702801E-01      2.496468628424E-01      2.466617765709E-01      2.501521798129E-01      2.451284328151E-01      2.505221829177E-01      2.408541297245E-01      2.465127016912E-01      1.480381647471E-01
   60.500000      5.000000000000E-01      1.479982145172E-01      2.469703479718E-01      2.406722401086E-01      2.502312028891E-01      2.454969354660E-01      2.497217972251E-01      2.465680480689E-01      2.497258238864E-01      2.478623978339E-01      2.495059840657E-01      2.478623978339E-01      2.497258238864E-01      2.465680480689E-01      2.497217972251E-01      2.454969354660E-01      2.502312028891E-01      2.406722401086E-01      2.469703479718E-01      1.479982145172E-01
   60.600000      5.000000000000E-01      1.480395938129E-01      2.472710271225E-01      2.406013999143E-01      2.498631004281E-01      2.458628192569E-01      2.493050170397E-01      2.465216664250E-01      2.498531816039E-01      2.478206692615E-01      2.497230502706E-01      2.478206692615E-01      2.498531816039E-01      2.465216664250E-01      2.493050170397E-01      2.458628192569E-01      2.498631004281E-01      2.406013999143E-01      2.472710271225E-01      1.480395938129E-01
   60.700000      5.000000000000E-01      1.481751656252E-01      2.473815017245E-01      2.406070845623E-01      2.495534862139E-01      2.460734775614E-01      2.489957319945E-01      2.465423258213E-01      2.499662788054E-01      2.476965530567E-01      2.500167892696E-01      2.476965530567E-01      2.499662788054E-01      2.465423258213E-01      2.489957319945E-01      2.460734775614E-01      2.495534862139E-01      2.406070845623E-01      2.473815017245E-01      1.481751656252E-01
   60.800000      5.000000000000E-01      1.484050117318E-01      2.472859594243E-01      2.406624772101E-01      2.494018508391E-01      2.460247283172E-01      2.488628068025E-01      2.466398655717E-01      2.500048161419E-01      2.475578997352E-01      2.503091684521E-01      2.475578997352E-01      2.500048161419E-01      2.466398655717E-01      2.488628068025E-01      2.460247283172E-01      2.494018508391E-01      2.406624772101E-01      2.472859594243E-01      1.484050117318E-01
   60.900000      4.999999999999E-01      1.487162204930E-01      2.469820616072E-01      2.407715626923E-01      2.494263974225E-01      2.457062162702E-01      2.489278926790E-01      2.468040121468E-01      2.499406838567E-01      2.474631356149E-01      2.505236344348E-01      2.474631356149E-01      2.499406838567E-01      2.468040121468E-01      2.489278926790E-01      2.457062162702E-01      2.494263974225E-01      2.407715626923E-01      2.469820616072E-01      1.487162204930E-01
   61.000000      5.000000000000E-01      1.490804350655E-01      2.464894163115E-01      2.409634444652E-01      2.495592120117E-01      2.452099602995E-01      2.491593638551E-01      2.470010815072E-01      2.497934693393E-01      2.474386334790E-01      2.506099673317E-01      2.474386334790E-01      2.497934693393E-01      2.470010815072E-01      2.491593638551E-01      2.452099602995E-01      2.495592120117E-01      2.409634444652E-01      2.464894163115E-01      1.490804350655E-01
   61.100000      5.000000000000E-01      1.494512795462E-01      2.458652151589E-01      2.412616096092E-01      2.496830403915E-01      2.446984526367E-01      2.494836779129E-01      2.471815808796E-01      2.496231831373E-01      2.474750841927E-01      2.505537530699E-01      2.474750841927E-01      2.496231831373E-01      2.471815808796E-01      2.494836779129E-01      2.446984526367E-01      2.496830403915E-01      2.412616096092E-01      2.458652151589E-01      1.494512795462E-01
   61.200000      5.000000000000E-01      1.497656009488E-01      2.452143173271E-01      2.416468529603E-01      2.496913403138E-01      2.443454007930E-01      2.498093427343E-01      2.472969873863E-01      2.495032424201E-01      2.475418160572E-01      2.503701981186E-01      2.475418160572E-01      2.495032424201E-01      2.472969873863E-01      2.498093427343E-01      2.443454007930E-01      2.496913403138E-01      2.416468529603E-01      2.452143173271E-01      1.497656009488E-01
   61.300000      5.000000000000E-01      1.499519178204E-01      2.446807769717E-01      2.420375936319E-01      2.495428340004E-01      2.442727784773E-01      2.500549848636E-01      2.473186173515E-01      2.494868278244E-01      2.476083508328E-01      2.500906364519E-01      2.476083508328E-01      2.494868278244E-01      2.473186173515E-01      2.500549848636E-01      2.442727784773E-01      2.495428340004E-01      2.420375936319E-01      2.446807769717E-01      1.499519178204E-01
   61.400000      5.000000000000E-01      1.499464849734E-01      2.444155631832E-01      2.423035510126E-01      2.492850926328E-01      2.445082108893E-01      2.501726658790E-01      2.472494761714E-01      2.495831399548E-01      2.476595667121E-01      2.497524971829E-01      2.476595667121E-01      2.495831399548E-01      2.472494761714E-01      2.501726658790E-01      2.445082108893E-01      2.492850926328E-01      2.423035510126E-01      2.444155631832E-01      1.499464849734E-01
   61.500000      5.000000000000E-01      1.497132348667E-01      2.445276265961E-01      2.423118572437E-01      2.490367017612E-01      2.449774422188E-01      2.501600473987E-01      2.471226767744E-01      2.497550734956E-01      2.476959923300E-01      2.493986946298E-01      2.476959923300E-01      2.497550734956E-01      2.471226767744E-01      2.501600473987E-01      2.449774422188E-01      2.490367017612E-01      2.423118572437E-01      2.445276265961E-01      1.497132348667E-01
   61.600000      5.000000000000E-01      1.492605882340E-01      2.450364029240E-01      2.419870435774E-01      2.489368281243E-01      2.455323421937E-01      2.500588567299E-01      2.469863215922E-01      2.499390283992E-01      2.477206988190E-01      2.490837788127E-01      2.477206988190E-01      2.499390283992E-01      2.469863215922E-01      2.500588567299E-01      2.455323421937E-01      2.489368281243E-01      2.419870435774E-01      2.450364029240E-01      1.492605882340E-01
   61.700000      5.000000000000E-01      1.486475903127E-01      2.458474134642E-01      2.413569124781E-01      2.490854165194E-01      2.460018651623E-01      2.499409081580E-01      2.468815438473E-01      2.500765677564E-01      2.477230551833E-01      2.488774542365E-01      2.477230551833E-01      2.500765677564E-01      2.468815438473E-01      2.499409081580E-01      2.460018651623E-01      2.490854165194E-01      2.413569124781E-01      2.458474134642E-01      1.486475903127E-01
   61.800000      5.000000000000E-01      1.479747333885E-01      2.467661244550E-01      2.405602137166E-01      2.495003909917E-01      2.462465855193E-01      2.498857962001E-01      2.468241695879E-01      2.501419964264E-01      2.476720841122E-01      2.488558112043E-01      2.476720841122E-01      2.501419964264E-01      2.468241695879E-01      2.498857962001E-01      2.462465855193E-01      2.495003909917E-01      2.405602137166E-01      2.467661244549E-01      1.479747333885E-01
   61.900000      5.000000000000E-01      1.473602941924E-01      2.475506823319E-01      2.398079781244E-01      2.501093146310E-01      2.461986522755E-01      2.499560565642E-01      2.467990983097E-01      2.501523917948E-01      2.475267827606E-01      2.490774980310E-01      2.475267827606E-01      2.501523917948E-01      2.467990983097E-01      2.499560565642E-01      2.461986522755E-01      2.501093146310E-01      2.398079781244E-01      2.475506823319E-01      1.473602941924E-01
   62.000000      5.000000000000E-01      1.469088756413E-01      2.479875893286E-01      2.393111447523E-01      2.507768342411E-01      2.458764581175E-01      2.501761842325E-01      2.467704863806E-01      2.501557115109E-01      2.472605197179E-01      2.495523921544E-01      2.472605197179E-01      2.501557115109E-01      2.467704863806E-01      2.501761842325E-01      2.458764581175E-01      2.507768342411E-01      2.393111447523E-01      2.479875893286E-01      1.469088756413E-01
   62.100000      5.000000000000E-01      1.466825551573E-01      2.479632200515E-01      2.392030744814E-01      2.513537820903E-01      2.453730498058E-01      2.505214279564E-01      2.467030285880E-01      2.502035816026E-01      2.468872518669E-01      2.502180567995E-01      2.468872518669E-01      2.502035816026E-01      2.467030285880E-01      2.505214279564E-01      2.453730498058E-01      2.513537820903E-01      2.392030744814E-01      2.479632200515E-01      1.466825551573E-01
   62.200000      5.000000000000E-01      1.466848351559E-01      2.475036635474E-01      2.394891085830E-01      2.517260128767E-01      2.448252997099E-01      2.509205371153E-01      2.465839261962E-01      2.503227140258E-01      2.464741951313E-01      2.509394153172E-01      2.464741951313E-01      2.503227140258E-01      2.465839261962E-01      2.509205371153E-01      2.448252997099E-01      2.517260128767E-01      2.394891085830E-01      2.475036635474E-01      1.466848351559E-01
   62.300000      5.000000000000E-01      1.468633011498E-01      2.467664838308E-01      2.400446274106E-01      2.518437720883E-01      2.443747831298E-01      2.512734206465E-01      2.464344106212E-01      2.504991369913E-01      2.461307709073E-01      2.515385864485E-01      2.461307709073E-01      2.504991369913E-01      2.464344106212E-01      2.512734206465E-01      2.443747831298E-01      2.518437720883E-01      2.400446274106E-01      2.467664838308E-01      1.468633011498E-01
   62.400000      5.000000000000E-01      1.471301016553E-01      2.459863279728E-01      2.406627833288E-01      2.517233099107E-01      2.441311105981E-01      2.514802757271E-01      2.463044396175E-01      2.506827457868E-01      2.459747449484E-01      2.518483209093E-01      2.459747449484E-01      2.506827457868E-01      2.463044396175E-01      2.514802757271E-01      2.441311105981E-01      2.517233099107E-01      2.406627833288E-01      2.459863279728E-01      1.471301016553E-01
   62.500000      5.000000000000E-01      1.473927646090E-01      2.453943144566E-01      2.411322713362E-01      2.514256275887E-01      2.441457175142E-01      2.514742662504E-01      2.462521819694E-01      2.508096813738E-01      2.460879394085E-01      2.517704709863E-01      2.460879394085E-01      2.508096813738E-01      2.462521819694E-01      2.514742662504E-01      2.441457175142E-01      2.514256275887E-01      2.411322713362E-01      2.453943144566E-01      1.473927646090E-01
   62.600000      5.000000000000E-01      1.475841239229E-01      2.451412782724E-01      2.413133595826E-01      2.510262610532E-01      2.444006921898E-01      2.512470554307E-01      2.463173196584E-01      2.508317159450E-01      2.464799577865E-01      2.513164723168E-01      2.464799577865E-01      2.508317159450E-01      2.463173196584E-01      2.512470554307E-01      2.444006921898E-01      2.510262610532E-01      2.413133595826E-01      2.451412782724E-01      1.475841239229E-01
   62.700000      5.000000000000E-01      1.476807516605E-01      2.452530257339E-01      2.411820871912E-01      2.505911325573E-01      2.448142022208E-01      2.508571460488E-01      2.465004410672E-01      2.507390309638E-01      2.470759649917E-01      2.506124351297E-01      2.470759649917E-01      2.507390309638E-01      2.465004410672E-01      2.508571460488E-01      2.448142022208E-01      2.505911325573E-01      2.411820871912E-01      2.452530257339E-01      1.476807516605E-01
   62.800000      5.000000000000E-01      1.477039839115E-01      2.456326761455E-01      2.408269311378E-01      2.501672378445E-01      2.452614383940E-01      2.504157371712E-01      2.467582922431E-01      2.505664390023E-01      2.477348430123E-01      2.498648422756E-01      2.477348430123E-01      2.505664390023E-01      2.467582922431E-01      2.504157371712E-01      2.452614383940E-01      2.501672378445E-01      2.408269311378E-01      2.456326761455E-01      1.477039839115E-01
   62.900000      5.000000000000E-01      1.477044422330E-01      2.461065130872E-01      2.404026517317E-01      2.497873732009E-01      2.456071903060E-01      2.500526007257E-01      2.470175667151E-01      2.503810042037E-01      2.482915945880E-01      2.492981264170E-01      2.482915945880E-01      2.503810042037E-01      2.470175667151E-01      2.500526007257E-01      2.456071903060E-01      2.497873732009E-01      2.404026517317E-01      2.461065130872E-01      1.477044422330E-01
   63.000000      5.000000000000E-01      1.477371222871E-01      2.464932908735E-01      2.400633718912E-01      2.494805431021E-01      2.457430535738E-01      2.498725677596E-01      2.472015840046E-01      2.502571448175E-01      2.486083468045E-01      2.490859497720E-01      2.486083468045E-01      2.502571448175E-01      2.472015840046E-01      2.498725677596E-01      2.457430535738E-01      2.494805431021E-01      2.400633718912E-01      2.464932908735E-01      1.477371222871E-01
   63.100000      5.000000000000E-01      1.478372325810E-01      2.466692291800E-01      2.399039113709E-01      2.492778554343E-01      2.456196744902E-01      2.499181448333E-01      2.472585126876E-01      2.502499553126E-01      2.486156583174E-01      2.492996515855E-01      2.486156583174E-01      2.502499553126E-01      2.472585126876E-01      2.499181448333E-01      2.456196744902E-01      2.492778554343E-01      2.399039113709E-01      2.466692291800E-01      1.478372325810E-01
   63.200000      5.000000000000E-01      1.480059388169E-01      2.466046664938E-01      2.399325804294E-01      2.492080084394E-01      2.452639353301E-01      2.501529482842E-01      2.471793098921E-01      2.503770102601E-01      2.483305922354E-01      2.498900196374E-01      2.483305922354E-01      2.503770102601E-01      2.471793098921E-01      2.501529482842E-01      2.452639353301E-01      2.492080084394E-01      2.399325804294E-01      2.466046664938E-01      1.480059388169E-01
   63.300000      5.000000000000E-01      1.482106460104E-01      2.463613573532E-01      2.400833500499E-01      2.492840371086E-01      2.447739257384E-01      2.504736655738E-01      2.469983600832E-01      2.506142351376E-01      2.478474205692E-01      2.507060047515E-01      2.478474205692E-01      2.506142351376E-01      2.469983600832E-01      2.504736655738E-01      2.447739257384E-01      2.492840371086E-01      2.400833500499E-01      2.463613573532E-01      1.482106460104E-01
   63.400000      5.000000000000E-01      1.483984503718E-01      2.460558094572E-01      2.402577993728E-01      2.494894048530E-01      2.442909622540E-01      2.507474620523E-01      2.467775282619E-01      2.509052695683E-01      2.473064997191E-01      2.515416281794E-01      2.473064997191E-01      2.509052695683E-01      2.467775282619E-01      2.507474620523E-01      2.442909622540E-01      2.494894048530E-01      2.402577993728E-01      2.460558094572E-01      1.483984503718E-01
   63.500000      5.000000000000E-01      1.485164093086E-01      2.458069426800E-01      2.403752476599E-01      2.497732242627E-01      2.439559929046E-01      2.508614294412E-01      2.465813618892E-01      2.511790489823E-01      2.468530306026E-01      2.521946245382E-01      2.468530306026E-01      2.511790489823E-01      2.465813618892E-01      2.508614294412E-01      2.439559929046E-01      2.497732242627E-01      2.403752476599E-01      2.458069426800E-01      1.485164093086E-01
   63.600000      5.000000000000E-01      1.485302275824E-01      2.456907048739E-01      2.404078404177E-01      2.500604350304E-01      2.438642969606E-01      2.507652633806E-01      2.464543409565E-01      2.513687986356E-01      2.465985135383E-01      2.525191572481E-01      2.465985135383E-01      2.513687986356E-01      2.464543409565E-01      2.507652633806E-01      2.438642969606E-01      2.500604350304E-01      2.404078404177E-01      2.456907048739E-01      1.485302275824E-01
   63.700000      5.000000000000E-01      1.484344298230E-01      2.457189784364E-01      2.403860668163E-01      2.502752234589E-01      2.440343432281E-01      2.504904489652E-01      2.464091906336E-01      2.514271213670E-01      2.465945887886E-01      2.524592169659E-01      2.465945887886E-01      2.514271213670E-01      2.464091906336E-01      2.504904489652E-01      2.440343432281E-01      2.502752234589E-01      2.403860668163E-01      2.457189784364E-01      1.484344298230E-01
   63.800000      5.000000000000E-01      1.482511911519E-01      2.458481373618E-01      2.403747098431E-01      2.503687336217E-01      2.444025241357E-01      2.501382622088E-01      2.464295494752E-01      2.513347946328E-01      2.468239279392E-01      2.520563392595E-01      2.468239279392E-01      2.513347946328E-01      2.464295494752E-01      2.501382622088E-01      2.444025241357E-01      2.503687336217E-01      2.403747098431E-01      2.458481373618E-01      1.482511911519E-01
   63.900000      5.000000000000E-01      1.480198237247E-01      2.460095231445E-01      2.404327964787E-01      2.503389085277E-01      2.448463497085E-01      2.498412471715E-01      2.464836476155E-01      2.511033899017E-01      2.472081706264E-01      2.514322862016E-01      2.472081706264E-01      2.511033899017E-01      2.464836476155E-01      2.498412471715E-01      2.448463497085E-01      2.503389085277E-01      2.404327964787E-01      2.460095231445E-01      1.480198237247E-01
   64.000000      5.000000000000E-01      1.477824115689E-01      2.461455230151E-01      2.405777895360E-01      2.502328189415E-01      2.452280119557E-01      2.497133510322E-01      2.465412360954E-01      2.507727990043E-01      2.476297080108E-01      2.507527016802E-01      2.476297080108E-01      2.507727990043E-01      2.465412360954E-01      2.497133510322E-01      2.452280119557E-01      2.502328189415E-01      2.405777895360E-01      2.461455230151E-01      1.477824115689E-01
   64.100000      5.000000000000E-01      1.475719098204E-01      2.462341727222E-01      2.407714694935E-01      2.501290295032E-01      2.454423717248E-01      2.498081697015E-01      2.465856751270E-01      2.504043829574E-01      2.479622406303E-01      2.501811566392E-01      2.479622406303E-01      2.504043829574E-01      2.465856751270E-01      2.498081697015E-01      2.454423717248E-01      2.501290295032E-01      2.407714694935E-01      2.462341727222E-01      1.475719098204E-01
   64.200000      5.000000000001E-01      1.474070671624E-01      2.462920267542E-01      2.409343810586E-01      2.501061757651E-01      2.454517024517E-01      2.501010515680E-01      2.466165963629E-01      2.500698628817E-01      2.481037617139E-01      2.498347485632E-01      2.481037617139E-01      2.500698628817E-01      2.466165963629E-01      2.501010515680E-01      2.454517024517E-01      2.501061757651E-01      2.409343810586E-01      2.462920267542E-01      1.474070671624E-01
   64.300000      5.000000000000E-01      1.472948760858E-01      2.463559619663E-01      2.409823476171E-01      2.502101191695E-01      2.452947281218E-01      2.505008506269E-01      2.466438261731E-01      2.498364032550E-01      2.480046117270E-01      2.497525505150E-01      2.480046117270E-01      2.498364032550E-01      2.466438261731E-01      2.505008506269E-01      2.452947281218E-01      2.502101191695E-01      2.409823476171E-01      2.463559619663E-01      1.472948760858E-01
   64.400000      5.000000000000E-01      1.472376473196E-01      2.464545526616E-01      2.408683612467E-01      2.504330775183E-01      2.450674877963E-01      2.508852591023E-01      2.466775245886E-01      2.497499329304E-01      2.476830719467E-01      2.498861697786E-01      2.476830719467E-01      2.497499329304E-01      2.466775245886E-01      2.508852591023E-01      2.450674877963E-01      2.504330775183E-01      2.408683612467E-01      2.464545526617E-01      1.472376473196E-01
   64.500000      5.000000000000E-01      1.472398590175E-01      2.465842851471E-01      2.406105163641E-01      2.507135449274E-01      2.448842614603E-01      2.511448641958E-01      2.467207165508E-01      2.498208320695E-01      2.472227068607E-01      2.501168268135E-01      2.472227068607E-01      2.498208320695E-01      2.467207165508E-01      2.511448641958E-01      2.448842614603E-01      2.507135449274E-01      2.406105163641E-01      2.465842851471E-01      1.472398590175E-01
   64.600000      5.000000000000E-01      1.473104458770E-01      2.467032866306E-01      2.402925745322E-01      2.509575494389E-01      2.448339489982E-01      2.512187809305E-01      2.467682286247E-01      2.500172212035E-01      2.467500032421E-01      2.502959210446E-01      2.467500032421E-01      2.500172212035E-01      2.467682286247E-01      2.512187809305E-01      2.448339489982E-01      2.509575494389E-01      2.402925745322E-01      2.467032866306E-01      1.473104458770E-01
   64.700000      5.000000000000E-01      1.474588338035E-01      2.467467671307E-01      2.400355572440E-01      2.510732624204E-01      2.449482653171E-01      2.511093812364E-01      2.468119162750E-01      2.502699788171E-01      2.463971427331E-01      2.502977900452E-01      2.463971427331E-01      2.502699788171E-01      2.468119162750E-01      2.511093812364E-01      2.449482653171E-01      2.510732624204E-01      2.400355572440E-01      2.467467671307E-01      1.474588338035E-01
   64.800000      5.000000000000E-01      1.476865077376E-01      2.466579026105E-01      2.399513521344E-01      2.510056186165E-01      2.451928580456E-01      2.508727991731E-01      2.468483161539E-01      2.504901108302E-01      2.462608347647E-01      2.500673998670E-01      2.462608347647E-01      2.504901108302E-01      2.468483161539E-01      2.508727991731E-01      2.451928580456E-01      2.510056186165E-01      2.399513521344E-01      2.466579026105E-01      1.476865077376E-01
   64.900000      5.000000000000E-01      1.479785753021E-01      2.464201333560E-01      2.400973231635E-01      2.507575337625E-01      2.454833561798E-01      2.505914406656E-01      2.468834837487E-01      2.505943813899E-01      2.463711742680E-01      2.496451963279E-01      2.463711742680E-01      2.505943813899E-01      2.468834837487E-01      2.505914406656E-01      2.454833561798E-01      2.507575337625E-01      2.400973231635E-01      2.464201333560E-01      1.479785753021E-01
   65.000000      5.000000000000E-01      1.483003752221E-01      2.460753116286E-01      2.404509499782E-01      2.503895034589E-01      2.457190895111E-01      2.503408249660E-01      2.469314176046E-01      2.505312594582E-01      2.466823701466E-01      2.491577960518E-01      2.466823701466E-01      2.505312594582E-01      2.469314176045E-01      2.503408249660E-01      2.457190895111E-01      2.503895034589E-01      2.404509499782E-01      2.460753116286E-01      1.483003752221E-01
   65.100000      5.000000000000E-01      1.486023262687E-01      2.457176016006E-01      2.409155478689E-01      2.499977669707E-01      2.458212024478E-01      2.501637417015E-01      2.470061445267E-01      2.502981860833E-01      2.470898938081E-01      2.487751774478E-01      2.470898938081E-01      2.502981860833E-01      2.470061445267E-01      2.501637417015E-01      2.458212024478E-01      2.499977669707E-01      2.409155478689E-01      2.457176016006E-01      1.486023262687E-01
   65.200000      5.000000000000E-01      1.488326605816E-01      2.454632681122E-01      2.413554350059E-01      2.496795380308E-01      2.457610457392E-01      2.500603672613E-01      2.471112346921E-01      2.499437176279E-01      2.474685973507E-01      2.486482711967E-01      2.474685973507E-01      2.499437176279E-01      2.471112346921E-01      2.500603672613E-01      2.457610457392E-01      2.496795380308E-01      2.413554350059E-01      2.454632681122E-01      1.488326605816E-01
   65.300000      5.000000000000E-01      1.489539576519E-01      2.454071526181E-01      2.416467764977E-01      2.494987977155E-01      2.455689691219E-01      2.499959967938E-01      2.472322847677E-01      2.495534037822E-01      2.477177569237E-01      2.488498082550E-01      2.477177569237E-01      2.495534037822E-01      2.472322847677E-01      2.499959967938E-01      2.455689691219E-01      2.494987977155E-01      2.416467764977E-01      2.454071526181E-01      1.489539576519E-01
   65.400000      5.000000000000E-01      1.489571491194E-01      2.455831274242E-01      2.417237912856E-01      2.494658412361E-01      2.453211166002E-01      2.499214114927E-01      2.473368650435E-01      2.492241578405E-01      2.477957215185E-01      2.493416368786E-01      2.477957215185E-01      2.492241578405E-01      2.473368650435E-01      2.499214114927E-01      2.453211166002E-01      2.494658412361E-01      2.417237912856E-01      2.455831274242E-01      1.489571491194E-01
   65.500000      5.000000000000E-01      1.488669771668E-01      2.459452342461E-01      2.416018000179E-01      2.495382448806E-01      2.451097778543E-01      2.497969651854E-01      2.473831365834E-01      2.490359018683E-01      2.477306864972E-01      2.499825513999E-01      2.477306864972E-01      2.490359018683E-01      2.473831365834E-01      2.497969651854E-01      2.451097778543E-01      2.495382448806E-01      2.416018000179E-01      2.459452342461E-01      1.488669771668E-01
   65.600000      5.000000000000E-01      1.487357806842E-01      2.463785825709E-01      2.413680060570E-01      2.496423126182E-01      2.450085596511E-01      2.496111784933E-01      2.473344411732E-01      2.490298048691E-01      2.476037203696E-01      2.505752270270E-01      2.476037203696E-01      2.490298048691E-01      2.473344411732E-01      2.496111784933E-01      2.450085596511E-01      2.496423126182E-01      2.413680060570E-01      2.463785825709E-01      1.487357806842E-01
   65.700000      5.000000000000E-01      1.486268797326E-01      2.467374049052E-01      2.411440457308E-01      2.497058083361E-01      2.450452669808E-01      2.493874768260E-01      2.471744699476E-01      2.491994456862E-01      2.475115303043E-01      2.509353431007E-01      2.475115303043E-01      2.491994456862E-01      2.471744699476E-01      2.493874768260E-01      2.450452669808E-01      2.497058083361E-01      2.411440457308E-01      2.467374049052E-01      1.486268797326E-01
   65.800000      5.000000000000E-01      1.485929877860E-01      2.468966785095E-01      2.410357628919E-01      2.496882724605E-01      2.451924476479E-01      2.491772928572E-01      2.469172387644E-01      2.494962157501E-01      2.475246415736E-01      2.509569235178E-01      2.475246415736E-01      2.494962157501E-01      2.469172387644E-01      2.491772928572E-01      2.451924476479E-01      2.496882724605E-01      2.410357628919E-01      2.468966785095E-01      1.485929877860E-01
   65.900000      5.000000000000E-01      1.486573043941E-01      2.467979409218E-01      2.410906316659E-01      2.495964056852E-01      2.453790594366E-01      2.490424391334E-01      2.466080039855E-01      2.498454547831E-01      2.476581457847E-01      2.506492284193E-01      2.476581457847E-01      2.498454547831E-01      2.466080039855E-01      2.490424391334E-01      2.453790594366E-01      2.495964056852E-01      2.410906316659E-01      2.467979409218E-01      1.486573043941E-01
   66.000000      5.000000000000E-01      1.488042765370E-01      2.464717586586E-01      2.412797755774E-01      2.494784767920E-01      2.455188766773E-01      2.490330897534E-01      2.463144339769E-01      2.501670573052E-01      2.478664104116E-01      2.501316886212E-01      2.478664104116E-01      2.501670573052E-01      2.463144339769E-01      2.490330897534E-01      2.455188766773E-01      2.494784767920E-01      2.412797755774E-01      2.464717586586E-01      1.488042765370E-01
   66.100000      5.000000000000E-01      1.489836579591E-01      2.460280599537E-01      2.415111863545E-01      2.494007814471E-01      2.455448440085E-01      2.491690514063E-01      2.461104487870E-01      2.503942995796E-01      2.480628285350E-01      2.495896839386E-01      2.480628285350E-01      2.503942995796E-01      2.461104487870E-01      2.491690514063E-01      2.455448440085E-01      2.494007814471E-01      2.415111863545E-01      2.460280599537E-01      1.489836579591E-01
   66.200000      5.000000000000E-01      1.491267067063E-01      2.456177185342E-01      2.416679739597E-01      2.494169264701E-01      2.454360594584E-01      2.494309609422E-01      2.460571143313E-01      2.504867806350E-01      2.481554314093E-01      2.492086551068E-01      2.481554314093E-01      2.504867806350E-01      2.460571143313E-01      2.494309609422E-01      2.454360594584E-01      2.494169264701E-01      2.416679739597E-01      2.456177185342E-01      1.491267067063E-01
   66.300000      4.999999999999E-01      1.491689672391E-01      2.453795507421E-01      2.416556445565E-01      2.495436935061E-01      2.452266150764E-01      2.497648690281E-01      2.461854820616E-01      2.504361926386E-01      2.480833515633E-01      2.491112671769E-01      2.480833515633E-01      2.504361926386E-01      2.461854820616E-01      2.497648690281E-01      2.452266150764E-01      2.495436935061E-01      2.416556445565E-01      2.453795507421E-01      1.491689672391E-01
   66.400000      5.000000000000E-01      1.490717396697E-01      2.453921004712E-01      2.414394646088E-01      2.497540617706E-01      2.449924536188E-01      2.500991671387E-01      2.464855748179E-01      2.502657238818E-01      2.478398729391E-01      2.493196821662E-01      2.478398729391E-01      2.502657238818E-01      2.464855748179E-01      2.500991671387E-01      2.449924536188E-01      2.497540617706E-01      2.414394646088E-01      2.453921004712E-01      1.490717396697E-01
