# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   12.400000      5.000000000000E-01      1.472635472169E-01      2.460741667747E-01      2.406675200474E-01      2.506722952010E-01      2.453953459983E-01      2.508053930203E-01      2.465917101941E-01      2.506758779876E-01      2.468214340264E-01      2.515110557480E-01      2.470433075705E-01      2.515110557480E-01      2.468214340264E-01      2.506758779876E-01      2.465917101941E-01      2.508053930203E-01      2.453953459983E-01      2.506722952010E-01      2.406675200474E-01      2.460741667747E-01      1.472635472169E-01
   12.500000      5.000000000000E-01      1.475223366683E-01      2.458258058748E-01      2.408395110270E-01      2.505219754523E-01      2.452287782428E-01      2.505791576777E-01      2.470661166104E-01      2.502795544134E-01      2.470648158768E-01      2.515023584358E-01      2.471391794418E-01      2.515023584358E-01      2.470648158768E-01      2.502795544134E-01      2.470661166104E-01      2.505791576777E-01      2.452287782428E-01      2.505219754523E-01      2.408395110270E-01      2.458258058747E-01      1.475223366683E-01
   12.600000      5.000000000000E-01      1.477566032051E-01      2.457375980459E-01      2.408470556833E-01      2.504244362209E-01      2.450299450341E-01      2.503613780250E-01      2.474856294509E-01      2.499593891262E-01      2.473960808320E-01      2.512780582579E-01      2.474476522378E-01      2.512780582579E-01      2.473960808320E-01      2.499593891262E-01      2.474856294509E-01      2.503613780250E-01      2.450299450341E-01      2.504244362209E-01      2.408470556833E-01      2.457375980459E-01      1.477566032051E-01
   12.700000      5.000000000001E-01      1.479531970070E-01      2.457989542452E-01      2.407217813276E-01      2.503423898761E-01      2.448457060568E-01      2.501920964167E-01      2.477356288167E-01      2.498189818397E-01      2.477315247478E-01      2.509132924783E-01      2.478928943759E-01      2.509132924783E-01      2.477315247478E-01      2.498189818397E-01      2.477356288167E-01      2.501920964167E-01      2.448457060568E-01      2.503423898762E-01      2.407217813276E-01      2.457989542453E-01      1.479531970070E-01
   12.800000      5.000000000000E-01      1.481162836413E-01      2.459505182138E-01      2.405445205264E-01      2.502212792503E-01      2.447206835784E-01      2.500981478019E-01      2.477492275051E-01      2.499092895351E-01      2.479937365823E-01      2.505245763462E-01      2.483434740385E-01      2.505245763463E-01      2.479937365823E-01      2.499092895351E-01      2.477492275051E-01      2.500981478019E-01      2.447206835784E-01      2.502212792503E-01      2.405445205264E-01      2.459505182138E-01      1.481162836413E-01
   12.900000      5.000000000000E-01      1.482599564261E-01      2.461093325131E-01      2.404115702031E-01      2.500169656600E-01      2.446824698415E-01      2.500869920197E-01      2.475259555106E-01      2.502102121535E-01      2.481380919535E-01      2.502269224611E-01      2.486630625155E-01      2.502269224611E-01      2.481380919535E-01      2.502102121535E-01      2.475259555106E-01      2.500869920197E-01      2.446824698415E-01      2.500169656600E-01      2.404115702031E-01      2.461093325131E-01      1.482599564261E-01
   13.000000      5.000000000000E-01      1.483980094523E-01      2.462010503596E-01      2.403955070748E-01      2.497216228471E-01      2.447313929534E-01      2.501455597097E-01      2.471312269685E-01      2.506352269142E-01      2.481652953777E-01      2.500941004849E-01      2.487620157152E-01      2.500941004849E-01      2.481652953777E-01      2.506352269141E-01      2.471312269685E-01      2.501455597097E-01      2.447313929534E-01      2.497216228471E-01      2.403955070748E-01      2.462010503596E-01      1.483980094523E-01
   13.100000      5.000000000000E-01      1.485349128830E-01      2.461872574279E-01      2.405157115257E-01      2.493767493558E-01      2.448391807610E-01      2.502441516868E-01      2.466767638947E-01      2.510585651386E-01      2.481140729277E-01      2.501387053406E-01      2.486278581168E-01      2.501387053406E-01      2.481140729277E-01      2.510585651385E-01      2.466767638947E-01      2.502441516868E-01      2.448391807609E-01      2.493767493558E-01      2.405157115257E-01      2.461872574279E-01      1.485349128830E-01
   13.200000      5.000000000001E-01      1.486614646943E-01      2.460779313609E-01      2.407303027939E-01      2.490664138687E-01      2.449579986320E-01      2.503442053346E-01      2.462880354408E-01      2.513559341442E-01      2.480375227332E-01      2.503184575113E-01      2.483234669720E-01      2.503184575113E-01      2.480375227332E-01      2.513559341442E-01      2.462880354408E-01      2.503442053346E-01      2.449579986320E-01      2.490664138687E-01      2.407303027939E-01      2.460779313609E-01      1.486614646943E-01
   13.300000      5.000000000001E-01      1.487567278141E-01      2.459248079023E-01      2.409530103442E-01      2.488912667667E-01      2.450374596119E-01      2.504080303808E-01      2.460686281203E-01      2.514443918971E-01      2.479747368116E-01      2.505625060895E-01      2.479568685235E-01      2.505625060895E-01      2.479747368116E-01      2.514443918971E-01      2.460686281203E-01      2.504080303808E-01      2.450374596119E-01      2.488912667667E-01      2.409530103442E-01      2.459248079023E-01      1.487567278141E-01
   13.400000      5.000000000000E-01      1.487954006929E-01      2.457987943805E-01      2.410886356371E-01      2.489317614429E-01      2.450437955149E-01      2.504084322728E-01      2.460720560498E-01      2.513071135380E-01      2.479318643938E-01      2.508029082352E-01      2.476384756844E-01      2.508029082352E-01      2.479318643938E-01      2.513071135380E-01      2.460720560498E-01      2.504084322728E-01      2.450437955149E-01      2.489317614429E-01      2.410886356371E-01      2.457987943805E-01      1.487954006929E-01
   13.500000      5.000000000000E-01      1.487576616722E-01      2.457607125270E-01      2.410730952245E-01      2.492142182663E-01      2.449739502104E-01      2.503362748143E-01      2.462888269009E-01      2.509945647163E-01      2.478822551164E-01      2.509959767744E-01      2.474449275545E-01      2.509959767744E-01      2.478822551164E-01      2.509945647163E-01      2.462888269009E-01      2.503362748143E-01      2.449739502104E-01      2.492142182663E-01      2.410730952245E-01      2.457607125270E-01      1.487576616722E-01
   13.600000      5.000000000000E-01      1.486376000816E-01      2.458371092810E-01      2.409017923595E-01      2.496934517169E-01      2.448587601201E-01      2.502042822250E-01      2.466517020923E-01      2.506026869877E-01      2.477857694417E-01      2.511254729160E-01      2.474027455565E-01      2.511254729160E-01      2.477857694417E-01      2.506026869877E-01      2.466517020923E-01      2.502042822250E-01      2.448587601201E-01      2.496934517169E-01      2.409017923595E-01      2.458371092810E-01      1.486376000816E-01
   13.700000      5.000000000000E-01      1.484469671098E-01      2.460106192655E-01      2.406343822550E-01      2.502602181671E-01      2.447533116881E-01      2.500457508879E-01      2.470567335905E-01      2.502373399030E-01      2.476174738811E-01      2.511903109213E-01      2.474937846618E-01      2.511903109213E-01      2.476174738811E-01      2.502373399030E-01      2.470567335905E-01      2.500457508879E-01      2.447533116881E-01      2.502602181671E-01      2.406343822550E-01      2.460106192655E-01      1.484469671098E-01
   13.800000      4.999999999999E-01      1.482128911540E-01      2.462282761323E-01      2.403733469617E-01      2.507725710828E-01      2.447175454867E-01      2.499075594236E-01      2.473934495893E-01      2.499789129430E-01      2.473907215382E-01      2.511876445858E-01      2.476741622057E-01      2.511876445858E-01      2.473907215382E-01      2.499789129430E-01      2.473934495893E-01      2.499075594236E-01      2.447175454867E-01      2.507725710828E-01      2.403733469617E-01      2.462282761323E-01      1.482128911540E-01
   13.900000      5.000000000000E-01      1.479706162796E-01      2.464237397533E-01      2.402244815736E-01      2.511008515549E-01      2.447941557945E-01      2.498381581397E-01      2.475755243458E-01      2.498599853046E-01      2.471617763767E-01      2.511036814669E-01      2.478940588206E-01      2.511036814669E-01      2.471617763767E-01      2.498599853046E-01      2.475755243458E-01      2.498381581397E-01      2.447941557945E-01      2.511008515549E-01      2.402244815736E-01      2.464237397533E-01      1.479706162796E-01
   14.000000      5.000000000000E-01      1.477542350508E-01      2.465437306283E-01      2.402550093384E-01      2.511702956480E-01      2.449920733868E-01      2.498729922285E-01      2.475636583874E-01      2.498629076491E-01      2.470117631783E-01      2.509188964101E-01      2.481088761886E-01      2.509188964101E-01      2.470117631783E-01      2.498629076491E-01      2.475636583874E-01      2.498729922286E-01      2.449920733868E-01      2.511702956480E-01      2.402550093384E-01      2.465437306283E-01      1.477542350508E-01
   14.100000      5.000000000000E-01      1.475890026665E-01      2.465674489269E-01      2.404663214003E-01      2.509855847158E-01      2.452817161921E-01      2.500214813475E-01      2.473748352195E-01      2.499359553967E-01      2.470127212194E-01      2.506249377894E-01      2.482799902518E-01      2.506249377894E-01      2.470127212194E-01      2.499359553967E-01      2.473748352195E-01      2.500214813475E-01      2.452817161921E-01      2.509855847158E-01      2.404663214003E-01      2.465674489269E-01      1.475890026665E-01
   14.200000      5.000000000000E-01      1.474878968769E-01      2.465110642252E-01      2.407925856271E-01      2.506281503209E-01      2.456036042956E-01      2.502603202146E-01      2.470758665153E-01      2.500197127614E-01      2.471926493002E-01      2.502427642261E-01      2.483707712733E-01      2.502427642261E-01      2.471926493002E-01      2.500197127614E-01      2.470758665153E-01      2.502603202146E-01      2.456036042956E-01      2.506281503209E-01      2.407925856271E-01      2.465110642252E-01      1.474878968769E-01
   14.300000      5.000000000000E-01      1.474530564946E-01      2.464160744297E-01      2.411259570186E-01      2.502271943212E-01      2.458868159162E-01      2.505367008699E-01      2.467633005248E-01      2.500722513338E-01      2.475157757349E-01      2.498297245186E-01      2.483462976750E-01      2.498297245186E-01      2.475157757349E-01      2.500722513338E-01      2.467633005248E-01      2.505367008699E-01      2.458868159162E-01      2.502271943212E-01      2.411259570186E-01      2.464160744297E-01      1.474530564946E-01
   14.400000      5.000000000000E-01      1.474805129535E-01      2.463275168920E-01      2.413581938508E-01      2.499151798668E-01      2.460702716383E-01      2.507820044292E-01      2.465354188299E-01      2.500833186657E-01      2.478881897672E-01      2.494684399528E-01      2.481819063074E-01      2.494684399528E-01      2.478881897672E-01      2.500833186657E-01      2.465354188299E-01      2.507820044292E-01      2.460702716383E-01      2.499151798668E-01      2.413581938508E-01      2.463275168920E-01      1.474805129535E-01
   14.500000      5.000000000001E-01      1.475652380305E-01      2.462724810236E-01      2.414217442938E-01      2.497840992832E-01      2.461193568455E-01      2.509324702911E-01      2.464642846454E-01      2.500730447620E-01      2.481881897026E-01      2.492397802508E-01      2.478786217429E-01      2.492397802508E-01      2.481881897026E-01      2.500730447620E-01      2.464642846454E-01      2.509324702911E-01      2.461193568455E-01      2.497840992832E-01      2.414217442938E-01      2.462724810236E-01      1.475652380305E-01
   14.600000      5.000000000000E-01      1.477036144621E-01      2.462490823885E-01      2.413137051293E-01      2.498579921944E-01      2.460329162192E-01      2.509499852725E-01      2.465759134618E-01      2.500772072056E-01      2.483100630698E-01      2.491910190353E-01      2.474770031230E-01      2.491910190353E-01      2.483100630698E-01      2.500772072056E-01      2.465759134618E-01      2.509499852725E-01      2.460329162192E-01      2.498579921944E-01      2.413137051293E-01      2.462490823885E-01      1.477036144621E-01
   14.700000      5.000000000000E-01      1.478919692551E-01      2.462310726242E-01      2.410933582989E-01      2.500904667025E-01      2.458398374736E-01      2.508351496146E-01      2.468443471006E-01      2.501262592495E-01      2.482041510605E-01      2.493138372043E-01      2.470591028325E-01      2.493138372043E-01      2.482041510605E-01      2.501262592495E-01      2.468443471006E-01      2.508351496146E-01      2.458398374736E-01      2.500904667025E-01      2.410933582989E-01      2.462310726242E-01      1.478919692551E-01
   14.800000      5.000000000000E-01      1.481220812990E-01      2.461857691319E-01      2.408551592832E-01      2.503862449257E-01      2.455883062907E-01      2.506270333528E-01      2.472011811021E-01      2.502273070776E-01      2.478973647811E-01      2.495432996246E-01      2.467325062626E-01      2.495432996246E-01      2.478973647811E-01      2.502273070776E-01      2.472011811021E-01      2.506270333528E-01      2.455883062907E-01      2.503862449257E-01      2.408551592832E-01      2.461857691319E-01      1.481220812990E-01
   14.900000      5.000000000000E-01      1.483764922166E-01      2.460963934564E-01      2.406892976864E-01      2.506370076707E-01      2.453327208030E-01      2.503889633145E-01      2.475571627688E-01      2.503565637812E-01      2.474860585978E-01      2.497798955416E-01      2.465988883263E-01      2.497798955416E-01      2.474860585978E-01      2.503565637812E-01      2.475571627688E-01      2.503889633145E-01      2.453327208030E-01      2.506370076707E-01      2.406892976864E-01      2.460963934564E-01      1.483764922166E-01
   15.000000      5.000000000000E-01      1.486270302564E-01      2.459773142104E-01      2.406468723884E-01      2.507574571568E-01      2.451226615539E-01      2.501853498530E-01      2.478285558223E-01      2.504653944819E-01      2.471039311397E-01      2.499264793748E-01      2.467179075245E-01      2.499264793748E-01      2.471039311397E-01      2.504653944819E-01      2.478285558223E-01      2.501853498530E-01      2.451226615539E-01      2.507574571568E-01      2.406468723884E-01      2.459773142104E-01      1.486270302564E-01
   15.100000      5.000000000000E-01      1.488387982397E-01      2.458734870727E-01      2.407242252013E-01      2.507089661952E-01      2.449959545021E-01      2.500584820421E-01      2.479595923322E-01      2.504976730094E-01      2.468769848537E-01      2.499252418884E-01      2.470811893264E-01      2.499252418884E-01      2.468769848537E-01      2.504976730094E-01      2.479595923322E-01      2.500584820421E-01      2.449959545021E-01      2.507089661952E-01      2.407242252013E-01      2.458734870727E-01      1.488387982397E-01
   15.200000      5.000000000000E-01      1.489793795490E-01      2.458425377101E-01      2.408721976416E-01      2.505043692576E-01      2.449752674902E-01      2.500145033947E-01      2.479341393725E-01      2.504117845808E-01      2.468819508655E-01      2.497796734861E-01      2.476083933037E-01      2.497796734861E-01      2.468819508655E-01      2.504117845808E-01      2.479341393725E-01      2.500145033947E-01      2.449752674903E-01      2.505043692576E-01      2.408721976416E-01      2.458425377101E-01      1.489793795490E-01
   15.300000      5.000000000000E-01      1.490302545285E-01      2.459263545261E-01      2.410249046667E-01      2.501954230787E-01      2.450663081307E-01      2.500241090606E-01      2.477740277592E-01      2.501987785131E-01      2.471226087395E-01      2.495527714381E-01      2.481689191177E-01      2.495527714381E-01      2.471226087395E-01      2.501987785131E-01      2.477740277592E-01      2.500241090606E-01      2.450663081308E-01      2.501954230787E-01      2.410249046667E-01      2.459263545261E-01      1.490302545285E-01
   15.400000      4.999999999999E-01      1.489956896466E-01      2.461249108006E-01      2.411339972109E-01      2.498507650300E-01      2.452561657583E-01      2.500373783537E-01      2.475265377704E-01      2.498895289103E-01      2.475312778923E-01      2.493425466579E-01      2.486224039382E-01      2.493425466579E-01      2.475312778923E-01      2.498895289103E-01      2.475265377704E-01      2.500373783537E-01      2.452561657583E-01      2.498507650300E-01      2.411339972109E-01      2.461249108006E-01      1.489956896466E-01
   15.500000      5.000000000000E-01      1.489046018487E-01      2.463854372480E-01      2.411921306063E-01      2.495343872024E-01      2.455121482312E-01      2.500062523752E-01      2.472471775501E-01      2.495478126181E-01      2.479934586382E-01      2.492448872636E-01      2.488634128360E-01      2.492448872636E-01      2.479934586382E-01      2.495478126181E-01      2.472471775501E-01      2.500062523752E-01      2.455121482312E-01      2.495343872024E-01      2.411921306063E-01      2.463854372480E-01      1.489046018487E-01
   15.600000      4.999999999999E-01      1.488032357848E-01      2.466144326806E-01      2.412344749018E-01      2.492922893854E-01      2.457832798401E-01      2.499051096868E-01      2.469846419212E-01      2.492514964203E-01      2.483857179224E-01      2.493183360682E-01      2.488539707772E-01      2.493183360682E-01      2.483857179224E-01      2.492514964203E-01      2.469846419212E-01      2.499051096868E-01      2.457832798401E-01      2.492922893854E-01      2.412344749018E-01      2.466144326806E-01      1.488032357848E-01
   15.700000      5.000000000000E-01      1.487401141030E-01      2.467104256259E-01      2.413173310811E-01      2.491496907375E-01      2.460070680839E-01      2.497410188827E-01      2.467725966334E-01      2.490685615928E-01      2.486131740013E-01      2.495637980957E-01      2.486324423259E-01      2.495637980957E-01      2.486131740013E-01      2.490685615928E-01      2.467725966334E-01      2.497410188827E-01      2.460070680839E-01      2.491496907375E-01      2.413173310811E-01      2.467104256259E-01      1.487401141030E-01
   15.800000      5.000000000000E-01      1.487481781044E-01      2.466058593319E-01      2.414837011689E-01      2.491157577091E-01      2.461225664540E-01      2.495499786822E-01      2.466290114036E-01      2.490366957252E-01      2.486343177186E-01      2.499256934874E-01      2.482964804294E-01      2.499256934874E-01      2.486343177186E-01      2.490366957252E-01      2.466290114036E-01      2.495499786822E-01      2.461225664540E-01      2.491157577091E-01      2.414837011689E-01      2.466058593319E-01      1.487481781044E-01
   15.900000      5.000000000000E-01      1.488308205900E-01      2.463011677573E-01      2.417321577457E-01      2.491898486669E-01      2.460876542784E-01      2.493815964273E-01      2.465602165137E-01      2.491537720348E-01      2.484664664106E-01      2.503126062386E-01      2.479673866736E-01      2.503126062386E-01      2.484664664106E-01      2.491537720348E-01      2.465602165137E-01      2.493815964273E-01      2.460876542784E-01      2.491898486669E-01      2.417321577457E-01      2.463011677573E-01      1.488308205900E-01
   16.000000      5.000000000000E-01      1.489577115621E-01      2.458756450379E-01      2.420045768539E-01      2.493639940054E-01      2.458952878381E-01      2.492794392640E-01      2.465654011409E-01      2.493821930115E-01      2.481725111105E-01      2.506285299558E-01      2.477494204399E-01      2.506285299558E-01      2.481725111105E-01      2.493821930115E-01      2.465654011409E-01      2.492794392640E-01      2.458952878381E-01      2.493639940054E-01      2.420045768539E-01      2.458756450379E-01      1.489577115621E-01
   16.100000      5.000000000000E-01      1.490730394897E-01      2.454678956151E-01      2.422004317498E-01      2.496200336309E-01      2.455819976879E-01      2.492656722756E-01      2.466384099892E-01      2.496645461645E-01      2.478359631426E-01      2.508028863123E-01      2.476982478847E-01      2.508028863123E-01      2.478359631426E-01      2.496645461645E-01      2.466384099892E-01      2.492656722756E-01      2.455819976879E-01      2.496200336309E-01      2.422004317498E-01      2.454678956151E-01      1.490730394897E-01
   16.200000      5.000000000000E-01      1.491141809344E-01      2.452304673015E-01      2.422137166022E-01      2.499243388238E-01      2.452232800619E-01      2.493361456390E-01      2.467664991714E-01      2.499436532568E-01      2.475344041242E-01      2.508092489077E-01      2.478081303542E-01      2.508092489077E-01      2.475344041242E-01      2.499436532568E-01      2.467664991714E-01      2.493361456390E-01      2.452232800619E-01      2.499243388238E-01      2.422137166022E-01      2.452304673015E-01      1.491141809344E-01
   16.300000      4.999999999999E-01      1.490346288023E-01      2.452740364874E-01      2.419782004497E-01      2.502257938522E-01      2.449146957449E-01      2.494671039672E-01      2.469283889502E-01      2.501788129047E-01      2.473204470579E-01      2.506679255019E-01      2.480199325631E-01      2.506679255019E-01      2.473204470579E-01      2.501788129047E-01      2.469283889502E-01      2.494671039672E-01      2.449146957449E-01      2.502257938522E-01      2.419782004497E-01      2.452740364874E-01      1.490346288023E-01
   16.400000      5.000000000000E-01      1.488229350427E-01      2.456217965568E-01      2.415021446000E-01      2.504620577913E-01      2.447430559310E-01      2.496294991317E-01      2.470948736332E-01      2.503524085004E-01      2.472150106007E-01      2.504338442717E-01      2.482447478811E-01      2.504338442717E-01      2.472150106008E-01      2.503524085004E-01      2.470948736332E-01      2.496294991317E-01      2.447430559310E-01      2.504620577913E-01      2.415021446000E-01      2.456217965568E-01      1.488229350427E-01
   16.500000      5.000000000000E-01      1.485103770570E-01      2.461921392989E-01      2.408769441097E-01      2.505751808253E-01      2.447568117552E-01      2.498037612287E-01      2.472338775662E-01      2.504659439890E-01      2.472121357859E-01      2.501760579798E-01      2.483935408084E-01      2.501760579798E-01      2.472121357859E-01      2.504659439890E-01      2.472338775662E-01      2.498037612287E-01      2.447568117552E-01      2.505751808253E-01      2.408769441097E-01      2.461921392989E-01      1.485103770570E-01
   16.600000      5.000000000000E-01      1.481638074409E-01      2.468180370823E-01      2.402541167078E-01      2.505322768423E-01      2.449465101417E-01      2.499880406727E-01      2.473190171564E-01      2.505296082451E-01      2.472901628802E-01      2.499569939557E-01      2.484028577497E-01      2.499569939557E-01      2.472901628802E-01      2.505296082451E-01      2.473190171564E-01      2.499880406727E-01      2.449465101417E-01      2.505322768423E-01      2.402541167078E-01      2.468180370823E-01      1.481638074409E-01
   16.700000      5.000000000000E-01      1.478653774309E-01      2.472982806703E-01      2.397975968964E-01      2.503429034371E-01      2.452437838899E-01      2.501961163658E-01      2.473381557006E-01      2.505521732821E-01      2.474226170825E-01      2.498181011863E-01      2.482497881163E-01      2.498181011862E-01      2.474226170825E-01      2.505521732821E-01      2.473381557006E-01      2.501961163658E-01      2.452437838899E-01      2.503429034371E-01      2.397975968964E-01      2.472982806703E-01      1.478653774309E-01
   16.800000      5.000000000000E-01      1.476856287184E-01      2.474638839833E-01      2.396282739570E-01      2.500643662564E-01      2.455412620929E-01      2.504458743012E-01      2.472977098271E-01      2.505370642941E-01      2.475839943949E-01      2.497748655061E-01      2.479541533373E-01      2.497748655061E-01      2.475839943949E-01      2.505370642941E-01      2.472977098271E-01      2.504458743012E-01      2.455412620929E-01      2.500643662564E-01      2.396282739570E-01      2.474638839833E-01      1.476856287184E-01
   16.900000      5.000000000000E-01      1.476590544462E-01      2.472369875600E-01      2.397811166580E-01      2.497900164693E-01      2.457280460109E-01      2.507434958792E-01      2.472201215279E-01      2.504863392161E-01      2.477496056346E-01      2.498201063430E-01      2.475702205096E-01      2.498201063430E-01      2.477496056346E-01      2.504863392161E-01      2.472201215279E-01      2.507434958793E-01      2.457280460109E-01      2.497900164693E-01      2.397811166580E-01      2.472369875600E-01      1.476590544462E-01
   17.000000      5.000000000000E-01      1.477706680152E-01      2.466616950345E-01      2.401907741253E-01      2.496223584036E-01      2.457289205810E-01      2.510705825113E-01      2.471351166953E-01      2.504092844185E-01      2.478925581962E-01      2.499317711955E-01      2.471725416469E-01      2.499317711955E-01      2.478925581962E-01      2.504092844185E-01      2.471351166953E-01      2.510705825113E-01      2.457289205810E-01      2.496223584036E-01      2.401907741253E-01      2.466616950345E-01      1.477706680152E-01
   17.100000      5.000000000000E-01      1.479585686102E-01      2.458956530317E-01      2.407111278716E-01      2.496395265241E-01      2.455329809801E-01      2.513806276362E-01      2.470684024210E-01      2.503291314711E-01      2.479827408315E-01      2.500810274910E-01      2.468404262625E-01      2.500810274910E-01      2.479827408315E-01      2.503291314711E-01      2.470684024210E-01      2.513806276362E-01      2.455329809801E-01      2.496395265241E-01      2.407111278716E-01      2.458956530317E-01      1.479585686102E-01
   17.200000      5.000000000000E-01      1.481321965704E-01      2.451644029248E-01      2.411620588735E-01      2.498673180553E-01      2.452002304451E-01      2.516078653439E-01      2.470326731891E-01      2.502818892941E-01      2.479913664391E-01      2.502380845328E-01      2.466438286638E-01      2.502380845328E-01      2.479913664391E-01      2.502818892941E-01      2.470326731891E-01      2.516078653439E-01      2.452002304451E-01      2.498673180553E-01      2.411620588735E-01      2.451644029248E-01      1.481321965704E-01
   17.300000      5.000000000000E-01      1.482007562919E-01      2.446929123816E-01      2.413873252767E-01      2.502676331314E-01      2.448422995538E-01      2.516867938833E-01      2.470245752137E-01      2.503053890560E-01      2.479009136009E-01      2.503756668439E-01      2.466314695332E-01      2.503756668439E-01      2.479009136009E-01      2.503053890560E-01      2.470245752137E-01      2.516867938833E-01      2.448422995538E-01      2.502676331314E-01      2.413873252768E-01      2.446929123816E-01      1.482007562919E-01
   17.400000      4.999999999999E-01      1.481028982442E-01      2.446360555547E-01      2.413041740792E-01      2.507482207159E-01      2.445831266982E-01      2.515762492755E-01      2.470283356274E-01      2.504222962373E-01      2.477162262515E-01      2.504718747604E-01      2.468210851115E-01      2.504718747604E-01      2.477162262515E-01      2.504222962373E-01      2.470283356274E-01      2.515762492755E-01      2.445831266982E-01      2.507482207159E-01      2.413041740792E-01      2.446360555547E-01      1.481028982442E-01
   17.500000      5.000000000000E-01      1.478282716303E-01      2.450299061542E-01      2.409288614799E-01      2.511905015658E-01      2.445135175608E-01      2.512793734193E-01      2.470237167113E-01      2.506250359275E-01      2.474704375692E-01      2.505142326374E-01      2.471922906888E-01      2.505142326374E-01      2.474704375692E-01      2.506250359275E-01      2.470237167113E-01      2.512793734193E-01      2.445135175608E-01      2.511905015658E-01      2.409288614799E-01      2.450299061542E-01      1.478282716303E-01
   17.600000      5.000000000001E-01      1.474240679662E-01      2.457788395302E-01      2.403708221742E-01      2.514854009742E-01      2.446566079691E-01      2.508512267263E-01      2.469943820593E-01      2.508709059804E-01      2.472206984538E-01      2.505050000634E-01      2.476840962059E-01      2.505050000634E-01      2.472206984538E-01      2.508709059805E-01      2.469943820593E-01      2.508512267263E-01      2.446566079691E-01      2.514854009742E-01      2.403708221742E-01      2.457788395302E-01      1.474240679662E-01
   17.700000      5.000000000000E-01      1.469842982729E-01      2.466821316862E-01      2.397984521281E-01      2.515644637680E-01      2.449578054948E-01      2.503892936115E-01      2.469333145782E-01      2.510916524552E-01      2.470330656835E-01      2.504653772309E-01      2.482002901813E-01      2.504653772309E-01      2.470330656835E-01      2.510916524552E-01      2.469333145782E-01      2.503892936115E-01      2.449578054948E-01      2.515644637680E-01      2.397984521281E-01      2.466821316862E-01      1.469842982729E-01
   17.800000      5.000000000000E-01      1.466247919831E-01      2.474917120496E-01      2.393878924737E-01      2.514160335792E-01      2.453037819629E-01      2.500078348677E-01      2.468440216349E-01      2.512152434187E-01      2.469612911898E-01      2.504347319519E-01      2.486253297773E-01      2.504347319519E-01      2.469612911898E-01      2.512152434187E-01      2.468440216349E-01      2.500078348677E-01      2.453037819629E-01      2.514160335792E-01      2.393878924737E-01      2.474917120496E-01      1.466247919831E-01
   17.900000      4.999999999999E-01      1.464511682452E-01      2.479836144063E-01      2.392704840830E-01      2.510826304922E-01      2.455638934175E-01      2.498031575554E-01      2.467385053117E-01      2.511916812693E-01      2.470278866036E-01      2.504617611684E-01      2.488504348945E-01      2.504617611684E-01      2.470278866036E-01      2.511916812693E-01      2.467385053117E-01      2.498031575554E-01      2.455638934175E-01      2.510826304922E-01      2.392704840830E-01      2.479836144063E-01      1.464511682452E-01
   18.000000      5.000000000000E-01      1.465290727904E-01      2.480219842096E-01      2.394940293470E-01      2.506428985169E-01      2.456384784250E-01      2.498211654522E-01      2.466340491159E-01      2.510123882765E-01      2.472156672614E-01      2.505877710644E-01      2.488049910814E-01      2.505877710644E-01      2.472156672614E-01      2.510123882765E-01      2.466340491159E-01      2.498211654522E-01      2.456384784250E-01      2.506428985169E-01      2.394940293470E-01      2.480219842096E-01      1.465290727904E-01
   18.100000      5.000000000001E-01      1.468652565826E-01      2.475970429352E-01      2.400084485805E-01      2.501864799187E-01      2.454955614040E-01      2.500391108251E-01      2.465503415288E-01      2.507151750002E-01      2.474738076835E-01      2.508267511732E-01      2.484840487366E-01      2.508267511732E-01      2.474738076835E-01      2.507151750002E-01      2.465503415288E-01      2.500391108251E-01      2.454955614040E-01      2.501864799187E-01      2.400084485805E-01      2.475970429352E-01      1.468652565826E-01
   18.200000      5.000000000001E-01      1.474048631841E-01      2.468262421699E-01      2.406794859080E-01      2.497910737986E-01      2.451819290529E-01      2.503695361164E-01      2.465069910241E-01      2.503728731230E-01      2.477361235843E-01      2.511503609041E-01      2.479610422695E-01      2.511503609041E-01      2.477361235843E-01      2.503728731230E-01      2.465069910241E-01      2.503695361164E-01      2.451819290529E-01      2.497910737986E-01      2.406794859080E-01      2.468262421699E-01      1.474048631841E-01
   18.300000      5.000000000001E-01      1.480455541945E-01      2.459186600804E-01      2.413266149179E-01      2.495079961422E-01      2.448046575577E-01      2.506869127214E-01      2.465203712710E-01      2.500704491079E-01      2.479438739235E-01      2.514861558483E-01      2.473775084704E-01      2.514861558483E-01      2.479438739235E-01      2.500704491079E-01      2.465203712710E-01      2.506869127214E-01      2.448046575577E-01      2.495079961422E-01      2.413266149179E-01      2.459186600804E-01      1.480455541945E-01
   18.400000      5.000000000001E-01      1.486642192064E-01      2.451134610933E-01      2.417748351765E-01      2.493577941080E-01      2.444908135289E-01      2.508690001904E-01      2.465989766520E-01      2.498796538664E-01      2.480635385804E-01      2.517334577075E-01      2.469084997806E-01      2.517334577075E-01      2.480635385804E-01      2.498796538664E-01      2.465989766520E-01      2.508690001904E-01      2.444908135289E-01      2.493577941080E-01      2.417748351765E-01      2.451134610933E-01      1.486642192064E-01
