# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21
   61.200000      5.000000000000E-01      1.483316797808E-01      2.473258080894E-01      2.408077015993E-01      2.493685580702E-01      2.464193607941E-01      2.489184342420E-01      2.466369114465E-01      2.496856928455E-01      2.481147742253E-01      2.501666326227E-01      2.484488925681E-01      2.501666326227E-01      2.481147742253E-01      2.496856928455E-01      2.466369114465E-01      2.489184342420E-01      2.464193607941E-01      2.493685580702E-01      2.408077015993E-01      2.473258080894E-01      1.483316797808E-01
   61.300000      4.999999999999E-01      1.482847798069E-01      2.475424987234E-01      2.404051953553E-01      2.499720632151E-01      2.460787053425E-01      2.490158187675E-01      2.465328345692E-01      2.496067890029E-01      2.480982690323E-01      2.504268750020E-01      2.480723423657E-01      2.504268750020E-01      2.480982690323E-01      2.496067890029E-01      2.465328345692E-01      2.490158187675E-01      2.460787053425E-01      2.499720632151E-01      2.404051953553E-01      2.475424987234E-01      1.482847798069E-01
   61.400000      4.999999999999E-01      1.484087091861E-01      2.473240884373E-01      2.403506027742E-01      2.505165997817E-01      2.455456639889E-01      2.492677870094E-01      2.465162292078E-01      2.495384051801E-01      2.480420290072E-01      2.505840137495E-01      2.478117433558E-01      2.505840137495E-01      2.480420290072E-01      2.495384051801E-01      2.465162292078E-01      2.492677870094E-01      2.455456639889E-01      2.505165997817E-01      2.403506027742E-01      2.473240884373E-01      1.484087091861E-01
   61.500000      5.000000000000E-01      1.486547904755E-01      2.467679442524E-01      2.406334043236E-01      2.508679377864E-01      2.449812616430E-01      2.495951735206E-01      2.465881142435E-01      2.495036457497E-01      2.479344878303E-01      2.506342646950E-01      2.476779509600E-01      2.506342646950E-01      2.479344878303E-01      2.495036457497E-01      2.465881142435E-01      2.495951735206E-01      2.449812616430E-01      2.508679377864E-01      2.406334043236E-01      2.467679442524E-01      1.486547904755E-01
   61.600000      4.999999999999E-01      1.489342973211E-01      2.460757546666E-01      2.411309594575E-01      2.509473247639E-01      2.445605901796E-01      2.498978537151E-01      2.467410176427E-01      2.495195588291E-01      2.477743388638E-01      2.506001188239E-01      2.476363714736E-01      2.506001188239E-01      2.477743388638E-01      2.495195588291E-01      2.467410176427E-01      2.498978537151E-01      2.445605901796E-01      2.509473247639E-01      2.411309594575E-01      2.460757546666E-01      1.489342973211E-01
   61.700000      5.000000000000E-01      1.491488860487E-01      2.454835608695E-01      2.416552690633E-01      2.507521791520E-01      2.444145339565E-01      2.500937160788E-01      2.469533585317E-01      2.495921559193E-01      2.475799761681E-01      2.505067672163E-01      2.476391939916E-01      2.505067672163E-01      2.475799761681E-01      2.495921559193E-01      2.469533585317E-01      2.500937160788E-01      2.444145339565E-01      2.507521791520E-01      2.416552690634E-01      2.454835608695E-01      1.491488860487E-01
   61.800000      4.999999999999E-01      1.492233382331E-01      2.451820636173E-01      2.420195399032E-01      2.503540763909E-01      2.445860176714E-01      2.501508966924E-01      2.471866550157E-01      2.497154020290E-01      2.473907845504E-01      2.503637256598E-01      2.476550004738E-01      2.503637256598E-01      2.473907845504E-01      2.497154020290E-01      2.471866550157E-01      2.501508966924E-01      2.445860176714E-01      2.503540763909E-01      2.420195399032E-01      2.451820636173E-01      1.492233382331E-01
   61.900000      4.999999999999E-01      1.491297232652E-01      2.452540727265E-01      2.421016680112E-01      2.498747072717E-01      2.450170860190E-01      2.500985847083E-01      2.473910171020E-01      2.498729522313E-01      2.472578240039E-01      2.501618180427E-01      2.476810932363E-01      2.501618180427E-01      2.472578240039E-01      2.498729522313E-01      2.473910171020E-01      2.500985847083E-01      2.450170860190E-01      2.498747072717E-01      2.421016680112E-01      2.452540727265E-01      1.491297232652E-01
   62.000000      5.000000000001E-01      1.488951166505E-01      2.456498697111E-01      2.418831818046E-01      2.494480336757E-01      2.455711545797E-01      2.500114611843E-01      2.475196040263E-01      2.500411429009E-01      2.472264941906E-01      2.498867986277E-01      2.477342852970E-01      2.498867986277E-01      2.472264941906E-01      2.500411429009E-01      2.475196040263E-01      2.500114611843E-01      2.455711545797E-01      2.494480336757E-01      2.418831818046E-01      2.456498697111E-01      1.488951166505E-01
   62.100000      5.000000000000E-01      1.485906169436E-01      2.462082621028E-01      2.414508140650E-01      2.491816466518E-01      2.460811355925E-01      2.499749628776E-01      2.475467117080E-01      2.501925682140E-01      2.473178603330E-01      2.495415743286E-01      2.478276943663E-01      2.495415743286E-01      2.473178603330E-01      2.501925682140E-01      2.475467117080E-01      2.499749628776E-01      2.460811355925E-01      2.491816466518E-01      2.414508140650E-01      2.462082621028E-01      1.485906169436E-01
   62.200000      5.000000000000E-01      1.483057009242E-01      2.467155881000E-01      2.409609171127E-01      2.491302069174E-01      2.464046868961E-01      2.500472003462E-01      2.474805228460E-01      2.503005171280E-01      2.475165640151E-01      2.491639061866E-01      2.479483790553E-01      2.491639061866E-01      2.475165640151E-01      2.503005171280E-01      2.474805228460E-01      2.500472003462E-01      2.464046868961E-01      2.491302069174E-01      2.409609171127E-01      2.467155881000E-01      1.483057009242E-01
   62.300000      5.000000000000E-01      1.481168432010E-01      2.469820789189E-01      2.405800228538E-01      2.492886748936E-01      2.464664126432E-01      2.502344291670E-01      2.473627099918E-01      2.503446658453E-01      2.477710401611E-01      2.488281085103E-01      2.480500276281E-01      2.488281085103E-01      2.477710401611E-01      2.503446658453E-01      2.473627099918E-01      2.502344291670E-01      2.464664126432E-01      2.492886748936E-01      2.405800228538E-01      2.469820789189E-01      1.481168432010E-01
   62.400000      5.000000000000E-01      1.480611834726E-01      2.469091336132E-01      2.404233853718E-01      2.496049422303E-01      2.462735907858E-01      2.504901712761E-01      2.472528405974E-01      2.503174431174E-01      2.480070548547E-01      2.486267975942E-01      2.480669141730E-01      2.486267975942E-01      2.480070548547E-01      2.503174431174E-01      2.472528405974E-01      2.504901712761E-01      2.462735907858E-01      2.496049422303E-01      2.404233853718E-01      2.469091336132E-01      1.480611834726E-01
   62.500000      5.000000000000E-01      1.481242434034E-01      2.465242268443E-01      2.405141141054E-01      2.500040059814E-01      2.459034157874E-01      2.507369279026E-01      2.472031170635E-01      2.502290202274E-01      2.481503584545E-01      2.486385300806E-01      2.479440802988E-01      2.486385300806E-01      2.481503584545E-01      2.502290202274E-01      2.472031170635E-01      2.507369279026E-01      2.459034157874E-01      2.500040059815E-01      2.405141141054E-01      2.465242268443E-01      1.481242434034E-01
   62.600000      5.000000000000E-01      1.482458795318E-01      2.459713418091E-01      2.407779578101E-01      2.504123082054E-01      2.454705257212E-01      2.508993931031E-01      2.472344587853E-01      2.501080516157E-01      2.481506518697E-01      2.488945601767E-01      2.476697427438E-01      2.488945601767E-01      2.481506518697E-01      2.501080516157E-01      2.472344587853E-01      2.508993931031E-01      2.454705257212E-01      2.504123082054E-01      2.407779578101E-01      2.459713418091E-01      1.482458795318E-01
   62.700000      4.999999999999E-01      1.483424305851E-01      2.454602267432E-01      2.410754640781E-01      2.507727691112E-01      2.450892277722E-01      2.509338338339E-01      2.473252770405E-01      2.499960301265E-01      2.479984768538E-01      2.493594592115E-01      2.472936092878E-01      2.493594592115E-01      2.479984768538E-01      2.499960301265E-01      2.473252770405E-01      2.509338338339E-01      2.450892277722E-01      2.507727691112E-01      2.410754640781E-01      2.454602267432E-01      1.483424305851E-01
   62.800000      5.000000000001E-01      1.483374803589E-01      2.451921123987E-01      2.412589937756E-01      2.510472015312E-01      2.448436877306E-01      2.508414536269E-01      2.474190260833E-01      2.499354955450E-01      2.477291881083E-01      2.499352379207E-01      2.469202458416E-01      2.499352379207E-01      2.477291881083E-01      2.499354955450E-01      2.474190260833E-01      2.508414536269E-01      2.448436877306E-01      2.510472015312E-01      2.412589937756E-01      2.451921123987E-01      1.483374803589E-01
   62.900000      4.999999999999E-01      1.481906892329E-01      2.452877813783E-01      2.412323911617E-01      2.512099282176E-01      2.447731050041E-01      2.506620249721E-01      2.474481077007E-01      2.499553894987E-01      2.474127559740E-01      2.504891290520E-01      2.466773956163E-01      2.504891290520E-01      2.474127559740E-01      2.499553894987E-01      2.474481077006E-01      2.506620249721E-01      2.447731050041E-01      2.512099282176E-01      2.412323911617E-01      2.452877813783E-01      1.481906892329E-01
   63.000000      5.000000000000E-01      1.479147596829E-01      2.457430989773E-01      2.409899248046E-01      2.512407781351E-01      2.448714090701E-01      2.504533527224E-01      2.473640282488E-01      2.500590233185E-01      2.471330008099E-01      2.508954471742E-01      2.466703541126E-01      2.508954471742E-01      2.471330008099E-01      2.500590233185E-01      2.473640282488E-01      2.504533527224E-01      2.448714090701E-01      2.512407781351E-01      2.409899248046E-01      2.457430989773E-01      1.479147596829E-01
   63.100000      4.999999999999E-01      1.475745838675E-01      2.464275248682E-01      2.406191145277E-01      2.511249312074E-01      2.450961046266E-01      2.502676831137E-01      2.471605829686E-01      2.502200756668E-01      2.469632291138E-01      2.510760802504E-01      2.469401795792E-01      2.510760802504E-01      2.469632291138E-01      2.502200756668E-01      2.471605829686E-01      2.502676831137E-01      2.450961046266E-01      2.511249312074E-01      2.406191145277E-01      2.464275248682E-01      1.475745838675E-01
   63.200000      5.000000000000E-01      1.472686088939E-01      2.471261070207E-01      2.402662549487E-01      2.508617426233E-01      2.453803607757E-01      2.501357157259E-01      2.468797968021E-01      2.503894142126E-01      2.469460528462E-01      2.510245622044E-01      2.474427678933E-01      2.510245622044E-01      2.469460528462E-01      2.503894142126E-01      2.468797968021E-01      2.501357157259E-01      2.453803607757E-01      2.508617426233E-01      2.402662549487E-01      2.471261070207E-01      1.472686088939E-01
   63.300000      5.000000000001E-01      1.470983982960E-01      2.476103635935E-01      2.400782386290E-01      2.504777010331E-01      2.456453345840E-01      2.500633590082E-01      2.465979662568E-01      2.505112768118E-01      2.470833370002E-01      2.508050317442E-01      2.480579860863E-01      2.508050317442E-01      2.470833370002E-01      2.505112768118E-01      2.465979662568E-01      2.500633590082E-01      2.456453345840E-01      2.504777010331E-01      2.400782386290E-01      2.476103635935E-01      1.470983982960E-01
   63.400000      5.000000000001E-01      1.471362501700E-01      2.477136559488E-01      2.401437029744E-01      2.500340948844E-01      2.458131927564E-01      2.500392293222E-01      2.463978027236E-01      2.505432983604E-01      2.473385601985E-01      2.505269923693E-01      2.486264405845E-01      2.505269923693E-01      2.473385601985E-01      2.505432983604E-01      2.463978027236E-01      2.500392293222E-01      2.458131927564E-01      2.500340948844E-01      2.401437029744E-01      2.477136559488E-01      1.471362501700E-01
   63.500000      4.999999999999E-01      1.474012750001E-01      2.473855566552E-01      2.404567219463E-01      2.496207084399E-01      2.458224835703E-01      2.500460503770E-01      2.463383682555E-01      2.504729091616E-01      2.476497576998E-01      2.503057650713E-01      2.490008076456E-01      2.503057650713E-01      2.476497576998E-01      2.504729091616E-01      2.463383682555E-01      2.500460503770E-01      2.458224835703E-01      2.496207084399E-01      2.404567219463E-01      2.473855566552E-01      1.474012750001E-01
   63.600000      5.000000000000E-01      1.478514356097E-01      2.467075206404E-01      2.409171557719E-01      2.493331120008E-01      2.456453460786E-01      2.500688467380E-01      2.464347800601E-01      2.503237408414E-01      2.479480548669E-01      2.502234193220E-01      2.490931761404E-01      2.502234193220E-01      2.479480548669E-01      2.503237408414E-01      2.464347800601E-01      2.500688467380E-01      2.456453460786E-01      2.493331120008E-01      2.409171557719E-01      2.467075206404E-01      1.478514356097E-01
   63.700000      5.000000000000E-01      1.483937870294E-01      2.458658413070E-01      2.413671235444E-01      2.492399864661E-01      2.453019433303E-01      2.500966743797E-01      2.466547667550E-01      2.501494371045E-01      2.481755752250E-01      2.503040904901E-01      2.489015487368E-01      2.503040904901E-01      2.481755752250E-01      2.501494371045E-01      2.466547667550E-01      2.500966743797E-01      2.453019433303E-01      2.492399864661E-01      2.413671235444E-01      2.458658413070E-01      1.483937870294E-01
   63.800000      5.000000000000E-01      1.489093708300E-01      2.450923559898E-01      2.416489046298E-01      2.493538609310E-01      2.448645510886E-01      2.501198286842E-01      2.469317162453E-01      2.500170488807E-01      2.482974812726E-01      2.505115580515E-01      2.485066467928E-01      2.505115580515E-01      2.482974812726E-01      2.500170488807E-01      2.469317162453E-01      2.501198286842E-01      2.448645510886E-01      2.493538609310E-01      2.416489046298E-01      2.450923559898E-01      1.489093708300E-01
   63.900000      5.000000000000E-01      1.492848504200E-01      2.445935223490E-01      2.416616405037E-01      2.496196658404E-01      2.444447807638E-01      2.501276570977E-01      2.471874567448E-01      2.499859441667E-01      2.483055625856E-01      2.507683144554E-01      2.480412101453E-01      2.507683144554E-01      2.483055625856E-01      2.499859441667E-01      2.471874567448E-01      2.501276570977E-01      2.444447807638E-01      2.496196658404E-01      2.416616405037E-01      2.445935223490E-01      1.492848504200E-01
   64.000000      5.000000000001E-01      1.494413638275E-01      2.444910229860E-01      2.413955220487E-01      2.499293520248E-01      2.441632194734E-01      2.501113017995E-01      2.473553976202E-01      2.500893870516E-01      2.482140352149E-01      2.509874976720E-01      2.476438005629E-01      2.509874976720E-01      2.482140352149E-01      2.500893870516E-01      2.473553976202E-01      2.501113017994E-01      2.441632194734E-01      2.499293520248E-01      2.413955220487E-01      2.444910229860E-01      1.494413638275E-01
   64.100000      5.000000000000E-01      1.493525417814E-01      2.447916305831E-01      2.409318063273E-01      2.501598015987E-01      2.441091971940E-01      2.500714564762E-01      2.473964410397E-01      2.503243712090E-01      2.480507981637E-01      2.511049118279E-01      2.474140875979E-01      2.511049118279E-01      2.480507981637E-01      2.503243712090E-01      2.473964410397E-01      2.500714564762E-01      2.441091971940E-01      2.501598015987E-01      2.409318063273E-01      2.447916305831E-01      1.493525417814E-01
   64.200000      5.000000000000E-01      1.490474615520E-01      2.453932185188E-01      2.404106959352E-01      2.502203080520E-01      2.443052536576E-01      2.500263006351E-01      2.473046567245E-01      2.506519230982E-01      2.478483520879E-01      2.510992861092E-01      2.473850872593E-01      2.510992861092E-01      2.478483520878E-01      2.506519230982E-01      2.473046567245E-01      2.500263006351E-01      2.443052536576E-01      2.502203080520E-01      2.404106959352E-01      2.453932185188E-01      1.490474615520E-01
   64.300000      5.000000000000E-01      1.485990442632E-01      2.461217703960E-01      2.399810781907E-01      2.500903156424E-01      2.446920477247E-01      2.500125356926E-01      2.471043288015E-01      2.510065735753E-01      2.476376563686E-01      2.509942926866E-01      2.475207133171E-01      2.509942926866E-01      2.476376563686E-01      2.510065735753E-01      2.471043288015E-01      2.500125356926E-01      2.446920477247E-01      2.500903156424E-01      2.399810781907E-01      2.461217703960E-01      1.485990442632E-01
   64.400000      5.000000000000E-01      1.481024772229E-01      2.467852336374E-01      2.397516845226E-01      2.498309144439E-01      2.451431798338E-01      2.500748364018E-01      2.468423025803E-01      2.513114653257E-01      2.474459336551E-01      2.508433579065E-01      2.477372289398E-01      2.508433579065E-01      2.474459336551E-01      2.513114653257E-01      2.468423025803E-01      2.500748364019E-01      2.451431798338E-01      2.498309144439E-01      2.397516845226E-01      2.467852336374E-01      1.481024772229E-01
   64.500000      5.000000000000E-01      1.476504866421E-01      2.472267058714E-01      2.397607176616E-01      2.495639730314E-01      2.455075835256E-01      2.502452969674E-01      2.465789093955E-01      2.514951405858E-01      2.472969803840E-01      2.507049227355E-01      2.479385663995E-01      2.507049227355E-01      2.472969803840E-01      2.514951405858E-01      2.465789093955E-01      2.502452969674E-01      2.455075835256E-01      2.495639730314E-01      2.397607176616E-01      2.472267058714E-01      1.476504866421E-01
   64.600000      5.000000000000E-01      1.473122804835E-01      2.473620250711E-01      2.399722261148E-01      2.494263295089E-01      2.456647795943E-01      2.505213482967E-01      2.463783414216E-01      2.515069274454E-01      2.472111644103E-01      2.506189651735E-01      2.480512249602E-01      2.506189651735E-01      2.472111644103E-01      2.515069274454E-01      2.463783414216E-01      2.505213482967E-01      2.456647795943E-01      2.494263295089E-01      2.399722261148E-01      2.473620250711E-01      1.473122804835E-01
   64.700000      5.000000000000E-01      1.471210759869E-01      2.471935421461E-01      2.402967184965E-01      2.495171148207E-01      2.455712332136E-01      2.508540693203E-01      2.462974018937E-01      2.513289405510E-01      2.472027451690E-01      2.505941792664E-01      2.480459582720E-01      2.505941792664E-01      2.472027451690E-01      2.513289405510E-01      2.462974018937E-01      2.508540693203E-01      2.455712332136E-01      2.495171148207E-01      2.402967184965E-01      2.471935421461E-01      1.471210759869E-01
   64.800000      5.000000000000E-01      1.470721889409E-01      2.467997952089E-01      2.406252914645E-01      2.498592250247E-01      2.452781623113E-01      2.511561538235E-01      2.463718430154E-01      2.509831677280E-01      2.472742745737E-01      2.506099925023E-01      2.479398108134E-01      2.506099925023E-01      2.472742745737E-01      2.509831677280E-01      2.463718430154E-01      2.511561538235E-01      2.452781623114E-01      2.498592250247E-01      2.406252914645E-01      2.467997952089E-01      1.470721889409E-01
   64.900000      4.999999999999E-01      1.471306925310E-01      2.463072736862E-01      2.408637923848E-01      2.503898674829E-01      2.449121893006E-01      2.513304462141E-01      2.466021809346E-01      2.505318621049E-01      2.474105356320E-01      2.506309337599E-01      2.477804519380E-01      2.506309337599E-01      2.474105356320E-01      2.505318621049E-01      2.466021809346E-01      2.513304462141E-01      2.449121893006E-01      2.503898674829E-01      2.408637923848E-01      2.463072736862E-01      1.471306925310E-01
   65.000000      5.000000000000E-01      1.472454411334E-01      2.458538879346E-01      2.409563885802E-01      2.509827890535E-01      2.446257260282E-01      2.513095331580E-01      2.469442731392E-01      2.500692795840E-01      2.475762021923E-01      2.506256502152E-01      2.476216579627E-01      2.506256502152E-01      2.475762021923E-01      2.500692795840E-01      2.469442731392E-01      2.513095331580E-01      2.446257260282E-01      2.509827890535E-01      2.409563885802E-01      2.458538879346E-01      1.472454411334E-01
   65.100000      5.000000000000E-01      1.473651912327E-01      2.455539910861E-01      2.408940611522E-01      2.514918572455E-01      2.445370979767E-01      2.510895682606E-01      2.473114665236E-01      2.497037707685E-01      2.477209298099E-01      2.505813517493E-01      2.475014283897E-01      2.505813517492E-01      2.477209298099E-01      2.497037707685E-01      2.473114665236E-01      2.510895682606E-01      2.445370979767E-01      2.514918572455E-01      2.408940611522E-01      2.455539910861E-01      1.473651912327E-01
   65.200000      5.000000000000E-01      1.474526397205E-01      2.454727218226E-01      2.407096587813E-01      2.517978464400E-01      2.446851051297E-01      2.507415183288E-01      2.475928192656E-01      2.495318980308E-01      2.477927183802E-01      2.505072134493E-01      2.474317213021E-01      2.505072134493E-01      2.477927183802E-01      2.495318980308E-01      2.475928192656E-01      2.507415183288E-01      2.446851051297E-01      2.517978464400E-01      2.407096587813E-01      2.454727218226E-01      1.474526397205E-01
   65.300000      5.000000000001E-01      1.474931850707E-01      2.456142717904E-01      2.404646380744E-01      2.518407592016E-01      2.450166321653E-01      2.503912868666E-01      2.476857985741E-01      2.496100083048E-01      2.477562146950E-01      2.504259359116E-01      2.474025386911E-01      2.504259359116E-01      2.477562146950E-01      2.496100083048E-01      2.476857985741E-01      2.503912868666E-01      2.450166321653E-01      2.518407592016E-01      2.404646380744E-01      2.456142717904E-01      1.474931850707E-01
   65.400000      5.000000000000E-01      1.474967495104E-01      2.459253696817E-01      2.402327683038E-01      2.516279876485E-01      2.454116308825E-01      2.501735758681E-01      2.475343256400E-01      2.499318587367E-01      2.476091361578E-01      2.503585554946E-01      2.473960841518E-01      2.503585554946E-01      2.476091361578E-01      2.499318587367E-01      2.475343256400E-01      2.501735758681E-01      2.454116308825E-01      2.516279876485E-01      2.402327683038E-01      2.459253696817E-01      1.474967495104E-01
   65.500000      5.000000000000E-01      1.474927378640E-01      2.463122479248E-01      2.400840920210E-01      2.512198479693E-01      2.457337049754E-01      2.501769349390E-01      2.471578303063E-01      2.504214331251E-01      2.473891624330E-01      2.503109041625E-01      2.474022085590E-01      2.503109041625E-01      2.473891624330E-01      2.504214331252E-01      2.471578303063E-01      2.501769349390E-01      2.457337049753E-01      2.512198479693E-01      2.400840920210E-01      2.463122479248E-01      1.474927378640E-01
   65.600000      5.000000000000E-01      1.475198384897E-01      2.466667339210E-01      2.400704160888E-01      2.507030107550E-01      2.458839153364E-01      2.504031458876E-01      2.466573780183E-01      2.509467604231E-01      2.471663790532E-01      2.502692311466E-01      2.474263817607E-01      2.502692311466E-01      2.471663790532E-01      2.509467604231E-01      2.466573780183E-01      2.504031458876E-01      2.458839153364E-01      2.507030107550E-01      2.400704160888E-01      2.466667339210E-01      1.475198384897E-01
   65.700000      5.000000000000E-01      1.476135920434E-01      2.468950656313E-01      2.402131534822E-01      2.501651039754E-01      2.458350389602E-01      2.507596699416E-01      2.461919273557E-01      2.513538076764E-01      2.470219230838E-01      2.502077949270E-01      2.474858458457E-01      2.502077949270E-01      2.470219230838E-01      2.513538076764E-01      2.461919273557E-01      2.507596699416E-01      2.458350389602E-01      2.501651039754E-01      2.402131534822E-01      2.468950656313E-01      1.476135920434E-01
   65.800000      5.000000000000E-01      1.477951796554E-01      2.469420500360E-01      2.404955306977E-01      2.496796897689E-01      2.456333202137E-01      2.510906889550E-01      2.459292095361E-01      2.515116577402E-01      2.470196280649E-01      2.501049543523E-01      2.475961819595E-01      2.501049543523E-01      2.470196280649E-01      2.515116577402E-01      2.459292095361E-01      2.510906889550E-01      2.456333202137E-01      2.496796897689E-01      2.404955306977E-01      2.469420500360E-01      1.477951796554E-01
   65.900000      5.000000000000E-01      1.480645148390E-01      2.468039151284E-01      2.408625983011E-01      2.493028425537E-01      2.453699627617E-01      2.512358312176E-01      2.459869626522E-01      2.513545030874E-01      2.471813719087E-01      2.499595128388E-01      2.477559694229E-01      2.499595128388E-01      2.471813719087E-01      2.513545030874E-01      2.459869626522E-01      2.512358312176E-01      2.453699627617E-01      2.493028425537E-01      2.408625983011E-01      2.468039151284E-01      1.480645148390E-01
   66.000000      5.000000000000E-01      1.483994663769E-01      2.465260276361E-01      2.412321944871E-01      2.490754490475E-01      2.451379939518E-01      2.510932844483E-01      2.463861825885E-01      2.509053479985E-01      2.474764169060E-01      2.497982560421E-01      2.479387610349E-01      2.497982560421E-01      2.474764169060E-01      2.509053479985E-01      2.463861825885E-01      2.510932844483E-01      2.451379939518E-01      2.490754490475E-01      2.412321944871E-01      2.465260276361E-01      1.483994663769E-01
   66.100000      5.000000000000E-01      1.487611867642E-01      2.461861660457E-01      2.415169482536E-01      2.490230987937E-01      2.449954938990E-01      2.506613803905E-01      2.470354553883E-01      2.502716795884E-01      2.478300382313E-01      2.496693824215E-01      2.480983404473E-01      2.496693824215E-01      2.478300382313E-01      2.502716795884E-01      2.470354553883E-01      2.506613803905E-01      2.449954938990E-01      2.490230987937E-01      2.415169482536E-01      2.461861660457E-01      1.487611867642E-01
   66.200000      5.000000000000E-01      1.491036369043E-01      2.458689172496E-01      2.416523300559E-01      2.491490966999E-01      2.449513115978E-01      2.500413184309E-01      2.477546737627E-01      2.496131336116E-01      2.481490240916E-01      2.496232480112E-01      2.481866191690E-01      2.496232480112E-01      2.481490240916E-01      2.496131336116E-01      2.477546737627E-01      2.500413184309E-01      2.449513115978E-01      2.491490966999E-01      2.416523300559E-01      2.458689172496E-01      1.491036369043E-01
   66.300000      5.000000000000E-01      1.493841493953E-01      2.456401010117E-01      2.416211343613E-01      2.494232825748E-01      2.449770711900E-01      2.493998666450E-01      2.483315388695E-01      2.490916365072E-01      2.483544621972E-01      2.496883897400E-01      2.481767350160E-01      2.496883897400E-01      2.483544621972E-01      2.490916365072E-01      2.483315388695E-01      2.493998666450E-01      2.449770711900E-01      2.494232825748E-01      2.416211343613E-01      2.456401010117E-01      1.493841493953E-01
   66.400000      5.000000000000E-01      1.495717598016E-01      2.455302750663E-01      2.414635683038E-01      2.497754245547E-01      2.450358300270E-01      2.489075653312E-01      2.485912787058E-01      2.488213581858E-01      2.484088396184E-01      2.498539437628E-01      2.480803132853E-01      2.498539437628E-01      2.484088396184E-01      2.488213581858E-01      2.485912787058E-01      2.489075653312E-01      2.450358300270E-01      2.497754245547E-01      2.414635683038E-01      2.455302750663E-01      1.495717598016E-01
   66.500000      5.000000000000E-01      1.496511392570E-01      2.455328540361E-01      2.412660420951E-01      2.501028151162E-01      2.451098942217E-01      2.486778404912E-01      2.484544598616E-01      2.488360746124E-01      2.483265675978E-01      2.500676058744E-01      2.479494136728E-01      2.500676058744E-01      2.483265675978E-01      2.488360746124E-01      2.484544598616E-01      2.486778404912E-01      2.451098942217E-01      2.501028151162E-01      2.412660420951E-01      2.455328540361E-01      1.496511392570E-01
   66.600000      5.000000000000E-01      1.496218496661E-01      2.456163447071E-01      2.411300149454E-01      2.502960089362E-01      2.452117970514E-01      2.487312820086E-01      2.479620760428E-01      2.490849300169E-01      2.481638805858E-01      2.502518309650E-01      2.478599701493E-01      2.502518309650E-01      2.481638805858E-01      2.490849300169E-01      2.479620760428E-01      2.487312820086E-01      2.452117970514E-01      2.502960089362E-01      2.411300149454E-01      2.456163447071E-01      1.496218496661E-01
   66.700000      5.000000000000E-01      1.494945068156E-01      2.457441545764E-01      2.411315092058E-01      2.502768346524E-01      2.453723037045E-01      2.489979062241E-01      2.472595491407E-01      2.494567386524E-01      2.479927528164E-01      2.503328278965E-01      2.478818326307E-01      2.503328278965E-01      2.479927528164E-01      2.494567386524E-01      2.472595491407E-01      2.489979062241E-01      2.453723037045E-01      2.502768346524E-01      2.411315092058E-01      2.457441545764E-01      1.494945068156E-01
   66.800000      5.000000000000E-01      1.492864369898E-01      2.458921613004E-01      2.412876824776E-01      2.500340049332E-01      2.456123160616E-01      2.493538157010E-01      2.465467347855E-01      2.498223265994E-01      2.478702142985E-01      2.502707624773E-01      2.480470887512E-01      2.502707624773E-01      2.478702142985E-01      2.498223265994E-01      2.465467347855E-01      2.493538157010E-01      2.456123160616E-01      2.500340049332E-01      2.412876824776E-01      2.458921613004E-01      1.492864369898E-01
   66.900000      5.000000000000E-01      1.490190780133E-01      2.460554779617E-01      2.415457310358E-01      2.496390233882E-01      2.459149505072E-01      2.496746408683E-01      2.460131777345E-01      2.500783159641E-01      2.478162309493E-01      2.500783169760E-01      2.483301132033E-01      2.500783169760E-01      2.478162309493E-01      2.500783159641E-01      2.460131777345E-01      2.496746408683E-01      2.459149505072E-01      2.496390233882E-01      2.415457310358E-01      2.460554779617E-01      1.490190780133E-01
   67.000000      4.999999999999E-01      1.487178655020E-01      2.462413172476E-01      2.418009823732E-01      2.492310595542E-01      2.462149433040E-01      2.498824965344E-01      2.457819872814E-01      2.501765149254E-01      2.478093384779E-01      2.498190984380E-01      2.486487927238E-01      2.498190984380E-01      2.478093384779E-01      2.501765149253E-01      2.457819872814E-01      2.498824965344E-01      2.462149433040E-01      2.492310595542E-01      2.418009823732E-01      2.462413172476E-01      1.487178655020E-01
   67.100000      5.000000000000E-01      1.484134228259E-01      2.464521475867E-01      2.419385060217E-01      2.489721399323E-01      2.464143167075E-01      2.499678923632E-01      2.458806275476E-01      2.501300280858E-01      2.478012693080E-01      2.495855552198E-01      2.488881888029E-01      2.495855552198E-01      2.478012693080E-01      2.501300280858E-01      2.458806275476E-01      2.499678923632E-01      2.464143167075E-01      2.489721399323E-01      2.419385060217E-01      2.464521475867E-01      1.484134228259E-01
   67.200000      5.000000000001E-01      1.481415713501E-01      2.466689334148E-01      2.418814979038E-01      2.489878027535E-01      2.464199434153E-01      2.499803533760E-01      2.462453531187E-01      2.499970723060E-01      2.477434476049E-01      2.494645526459E-01      2.489389442219E-01      2.494645526459E-01      2.477434476049E-01      2.499970723060E-01      2.462453531187E-01      2.499803533760E-01      2.464199434153E-01      2.489878027535E-01      2.418814979038E-01      2.466689334148E-01      1.481415713501E-01
