# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19
   10.000000      5.000000000000E-01      1.489438168646E-01      2.459560699312E-01      2.415089888946E-01      2.494598928969E-01      2.450278434644E-01      2.493326230829E-01      2.471880032910E-01      2.497906311917E-01      2.473525749239E-01      2.508791109176E-01      2.473525749239E-01      2.497906311917E-01      2.471880032910E-01      2.493326230829E-01      2.450278434644E-01      2.494598928969E-01      2.415089888946E-01      2.459560699312E-01      1.489438168646E-01
   10.100000      5.000000000000E-01      1.489751130074E-01      2.458050696263E-01      2.413697024262E-01      2.495067297690E-01      2.450097133063E-01      2.497958238980E-01      2.467415825759E-01      2.503819403902E-01      2.469465203517E-01      2.509356092978E-01      2.469465203517E-01      2.503819403902E-01      2.467415825759E-01      2.497958238980E-01      2.450097133063E-01      2.495067297690E-01      2.413697024262E-01      2.458050696263E-01      1.489751130074E-01
   10.200000      5.000000000000E-01      1.489421022165E-01      2.457479368257E-01      2.410928303527E-01      2.496800074701E-01      2.449669882584E-01      2.502819593398E-01      2.463168714294E-01      2.509070162303E-01      2.466465547352E-01      2.508354662838E-01      2.466465547352E-01      2.509070162303E-01      2.463168714294E-01      2.502819593398E-01      2.449669882584E-01      2.496800074701E-01      2.410928303527E-01      2.457479368257E-01      1.489421022165E-01
   10.300000      5.000000000000E-01      1.488287111499E-01      2.457913467055E-01      2.407303853841E-01      2.499406727293E-01      2.449179808573E-01      2.507150191391E-01      2.460248948935E-01      2.512393423222E-01      2.465294162585E-01      2.505644611214E-01      2.465294162585E-01      2.512393423222E-01      2.460248948935E-01      2.507150191391E-01      2.449179808573E-01      2.499406727293E-01      2.407303853841E-01      2.457913467055E-01      1.488287111499E-01
   10.400000      5.000000000000E-01      1.486328707027E-01      2.459115595940E-01      2.403723447582E-01      2.502109400738E-01      2.449006775542E-01      2.510272915252E-01      2.459426545010E-01      2.513004038296E-01      2.466268181996E-01      2.501488785233E-01      2.466268181996E-01      2.513004038296E-01      2.459426545010E-01      2.510272915252E-01      2.449006775542E-01      2.502109400738E-01      2.403723447582E-01      2.459115595940E-01      1.486328707027E-01
   10.500000      5.000000000000E-01      1.483659623959E-01      2.460678610173E-01      2.401116235225E-01      2.504106188905E-01      2.449493398761E-01      2.511786262219E-01      2.460919706231E-01      2.510816843369E-01      2.469124225409E-01      2.496597811497E-01      2.469124225409E-01      2.510816843369E-01      2.460919706231E-01      2.511786262219E-01      2.449493398761E-01      2.504106188905E-01      2.401116235225E-01      2.460678610173E-01      1.483659623959E-01
   10.600000      5.000000000000E-01      1.480496933595E-01      2.462200123452E-01      2.400071881613E-01      2.504950031101E-01      2.450709671267E-01      2.511691914972E-01      2.464330232959E-01      2.506481809271E-01      2.473045705082E-01      2.492043393375E-01      2.473045705082E-01      2.506481809271E-01      2.464330232959E-01      2.511691914972E-01      2.450709671267E-01      2.504950031101E-01      2.400071881613E-01      2.462200123452E-01      1.480496933595E-01
   10.700000      5.000000000000E-01      1.477120716221E-01      2.463416540846E-01      2.400615925237E-01      2.504760276072E-01      2.452346484268E-01      2.510393641472E-01      2.468750484143E-01      2.501218791125E-01      2.476860512035E-01      2.489033257163E-01      2.476860512035E-01      2.501218791125E-01      2.468750484143E-01      2.510393641472E-01      2.452346484268E-01      2.504760276072E-01      2.400615925237E-01      2.463416540846E-01      1.477120716221E-01
   10.800000      5.000000000000E-01      1.473837670746E-01      2.464245033711E-01      2.402224744187E-01      2.504163685804E-01      2.453803919329E-01      2.508555662879E-01      2.473013432995E-01      2.496493452410E-01      2.479368990728E-01      2.488586814420E-01      2.479368990728E-01      2.496493452410E-01      2.473013432995E-01      2.508555662879E-01      2.453803919329E-01      2.504163685804E-01      2.402224744187E-01      2.464245033711E-01      1.473837670746E-01
   10.900000      5.000000000000E-01      1.470952269732E-01      2.464732917324E-01      2.404065578203E-01      2.503990566309E-01      2.454440950823E-01      2.506870961212E-01      2.476010747785E-01      2.493624202615E-01      2.479712273578E-01      2.491199064838E-01      2.479712273578E-01      2.493624202615E-01      2.476010747785E-01      2.506870961212E-01      2.454440950823E-01      2.503990566309E-01      2.404065578203E-01      2.464732917324E-01      1.470952269732E-01
   11.000000      5.000000000000E-01      1.468740969438E-01      2.464960059881E-01      2.405347229882E-01      2.504867419114E-01      2.453869898590E-01      2.505831372994E-01      2.476982632168E-01      2.493432416321E-01      2.477664158979E-01      2.496607685266E-01      2.477664158979E-01      2.493432416321E-01      2.476982632168E-01      2.505831372994E-01      2.453869898590E-01      2.504867419114E-01      2.405347229882E-01      2.464960059881E-01      1.468740969438E-01
   11.100000      5.000000000000E-01      1.467422913993E-01      2.464958235548E-01      2.405623570213E-01      2.506895246828E-01      2.452153554024E-01      2.505590391935E-01      2.475696367633E-01      2.496035566852E-01      2.473741035568E-01      2.503766234814E-01      2.473741035568E-01      2.496035566852E-01      2.475696367633E-01      2.505590391935E-01      2.452153554024E-01      2.506895246828E-01      2.405623570213E-01      2.464958235548E-01      1.467422913993E-01
   11.200000      5.000000000000E-01      1.467125724857E-01      2.464694145461E-01      2.404922657165E-01      2.509561522306E-01      2.449807393837E-01      2.505966754230E-01      2.472472140297E-01      2.500838437874E-01      2.469076242494E-01      2.511069962958E-01      2.469076242494E-01      2.500838437874E-01      2.472472140297E-01      2.505966754230E-01      2.449807393837E-01      2.509561522306E-01      2.404922657165E-01      2.464694145461E-01      1.467125724857E-01
   11.300000      5.000000000000E-01      1.467853895504E-01      2.464121228664E-01      2.403661223126E-01      2.511925615708E-01      2.447600703786E-01      2.506573795632E-01      2.468066554787E-01      2.506716492802E-01      2.465083477407E-01      2.516794025170E-01      2.465083477407E-01      2.506716492802E-01      2.468066554787E-01      2.506573795632E-01      2.447600703786E-01      2.511925615708E-01      2.403661223126E-01      2.464121228664E-01      1.467853895504E-01
   11.400000      5.000000000000E-01      1.469474003839E-01      2.463262691649E-01      2.402403999005E-01      2.512994436434E-01      2.446243563729E-01      2.507007384230E-01      2.463464828935E-01      2.512329100906E-01      2.463011154079E-01      2.519617674390E-01      2.463011154079E-01      2.512329100906E-01      2.463464828935E-01      2.507007384230E-01      2.446243563729E-01      2.512994436434E-01      2.402403999005E-01      2.463262691649E-01      1.469474003839E-01
   11.500000      5.000000000000E-01      1.471730260792E-01      2.462267568782E-01      2.401592725398E-01      2.512123829543E-01      2.446097366655E-01      2.507007991408E-01      2.459648031308E-01      2.516467355178E-01      2.463535765388E-01      2.519058211097E-01      2.463535765388E-01      2.516467355178E-01      2.459648031308E-01      2.507007991408E-01      2.446097366655E-01      2.512123829543E-01      2.401592725398E-01      2.462267568782E-01      1.471730260792E-01
   11.600000      5.000000000000E-01      1.474294554565E-01      2.461394171214E-01      2.401372563261E-01      2.509276256200E-01      2.447033138824E-01      2.506535138516E-01      2.457391460621E-01      2.518340444340E-01      2.466536746661E-01      2.515651051593E-01      2.466536746661E-01      2.518340444340E-01      2.457391460621E-01      2.506535138516E-01      2.447033138824E-01      2.509276256200E-01      2.401372563261E-01      2.461394171214E-01      1.474294554565E-01
   11.700000      5.000000000000E-01      1.476840697595E-01      2.460914560121E-01      2.401586816610E-01      2.505034254603E-01      2.448493953328E-01      2.505739819326E-01      2.457125982985E-01      2.517732258819E-01      2.471136547805E-01      2.510790217612E-01      2.471136547805E-01      2.517732258819E-01      2.457125982985E-01      2.505739819326E-01      2.448493953328E-01      2.505034254603E-01      2.401586816610E-01      2.460914560121E-01      1.476840697595E-01
   11.800000      5.000000000000E-01      1.479119868850E-01      2.460979318519E-01      2.401924977556E-01      2.500377004409E-01      2.449729048769E-01      2.504866792709E-01      2.458871395025E-01      2.515003066649E-01      2.475997050291E-01      2.506262954446E-01      2.475997050291E-01      2.515003066649E-01      2.458871395025E-01      2.504866792709E-01      2.449729048769E-01      2.500377004409E-01      2.401924977556E-01      2.460979318519E-01      1.479119868850E-01
   11.900000      5.000000000000E-01      1.481009997963E-01      2.461510047960E-01      2.402136199335E-01      2.496324496924E-01      2.450098141912E-01      2.504142014433E-01      2.462239636807E-01      2.510953950065E-01      2.479770713129E-01      2.503629602942E-01      2.479770713129E-01      2.510953950066E-01      2.462239636807E-01      2.504142014433E-01      2.450098141912E-01      2.496324496925E-01      2.402136199335E-01      2.461510047960E-01      1.481009997963E-01
   12.000000      5.000000000000E-01      1.482519254230E-01      2.462182304451E-01      2.402193659352E-01      2.493599717826E-01      2.449322532393E-01      2.503693870778E-01      2.466505145890E-01      2.506602291377E-01      2.481546911999E-01      2.503668623410E-01      2.481546911999E-01      2.506602291377E-01      2.466505145890E-01      2.503693870778E-01      2.449322532393E-01      2.493599717826E-01      2.402193659352E-01      2.462182304451E-01      1.482519254230E-01
   12.100000      5.000000000000E-01      1.483740748437E-01      2.462524726028E-01      2.402324597943E-01      2.492439026695E-01      2.447589193222E-01      2.503529679160E-01      2.470740450280E-01      2.502929990804E-01      2.481133693290E-01      2.506095788285E-01      2.481133693290E-01      2.502929990804E-01      2.470740450280E-01      2.503529679160E-01      2.447589193222E-01      2.492439026695E-01      2.402324597943E-01      2.462524726028E-01      1.483740748437E-01
   12.200000      5.000000000000E-01      1.484775304308E-01      2.462107145018E-01      2.402889524657E-01      2.492609136593E-01      2.445477317226E-01      2.503559396597E-01      2.474007159872E-01      2.500663593091E-01      2.479074238095E-01      2.509674369090E-01      2.479074238095E-01      2.500663593091E-01      2.474007159872E-01      2.503559396597E-01      2.445477317226E-01      2.492609136593E-01      2.402889524657E-01      2.462107145018E-01      1.484775304308E-01
   12.300000      5.000000000000E-01      1.485653311791E-01      2.460745677184E-01      2.404168704864E-01      2.493600224129E-01      2.443744895525E-01      2.503642238147E-01      2.475573342275E-01      2.500131540099E-01      2.476395049444E-01      2.512690033086E-01      2.476395049444E-01      2.500131540099E-01      2.475573342275E-01      2.503642238147E-01      2.443744895525E-01      2.493600224129E-01      2.404168704864E-01      2.460745677184E-01      1.485653311791E-01
   12.400000      5.000000000000E-01      1.486288887390E-01      2.458637018044E-01      2.406160361336E-01      2.494896419243E-01      2.443059777834E-01      2.503633539788E-01      2.475106163566E-01      2.501223035849E-01      2.474183480239E-01      2.513622633422E-01      2.474183480239E-01      2.501223035849E-01      2.475106163566E-01      2.503633539788E-01      2.443059777834E-01      2.494896419244E-01      2.406160361336E-01      2.458637018044E-01      1.486288887390E-01
   12.500000      5.000000000000E-01      1.486488353753E-01      2.456355706926E-01      2.408493121338E-01      2.496202507031E-01      2.443771754889E-01      2.503421634281E-01      2.472778510164E-01      2.503449391184E-01      2.473157803359E-01      2.511762434152E-01      2.473157803359E-01      2.503449391184E-01      2.472778510164E-01      2.503421634281E-01      2.443771754889E-01      2.496202507031E-01      2.408493121338E-01      2.456355706926E-01      1.486488353753E-01
   12.600000      5.000000000000E-01      1.486014475821E-01      2.454699116150E-01      2.410507009051E-01      2.497533696352E-01      2.445800675109E-01      2.502955639759E-01      2.469242239218E-01      2.506085970252E-01      2.473397617957E-01      2.507527120664E-01      2.473397617957E-01      2.506085970252E-01      2.469242239218E-01      2.502955639759E-01      2.445800675109E-01      2.497533696352E-01      2.410507009051E-01      2.454699116150E-01      1.486014475821E-01
   12.700000      4.999999999999E-01      1.484685882010E-01      2.454425077423E-01      2.411484170120E-01      2.499138631724E-01      2.448672189637E-01      2.502266677506E-01      2.465459488672E-01      2.508355488084E-01      2.474342152894E-01      2.502340483860E-01      2.474342152894E-01      2.508355488084E-01      2.465459488672E-01      2.502266677506E-01      2.448672189637E-01      2.499138631724E-01      2.411484170120E-01      2.454425077423E-01      1.484685882010E-01
   12.800000      5.000000000000E-01      1.482476204884E-01      2.455972239853E-01      2.410943497981E-01      2.501297613785E-01      2.451683168709E-01      2.501478061386E-01      2.462433916434E-01      2.509606119095E-01      2.475059775251E-01      2.498098805242E-01      2.475059775252E-01      2.509606119095E-01      2.462433916434E-01      2.501478061386E-01      2.451683168709E-01      2.501297613785E-01      2.410943497981E-01      2.455972239853E-01      1.482476204884E-01
   12.900000      5.000000000000E-01      1.479575471853E-01      2.459265324968E-01      2.408880059264E-01      2.504090475882E-01      2.454137729024E-01      2.500792883504E-01      2.460924220015E-01      2.509443455620E-01      2.474682639437E-01      2.496415480869E-01      2.474682639437E-01      2.509443455620E-01      2.460924220015E-01      2.500792883504E-01      2.454137729024E-01      2.504090475882E-01      2.408880059264E-01      2.459265324968E-01      1.479575471853E-01
   13.000000      5.000000000000E-01      1.476387990181E-01      2.463681226048E-01      2.405844481657E-01      2.507242487098E-01      2.455572993896E-01      2.500449216770E-01      2.461233600755E-01      2.507792291204E-01      2.472829053061E-01      2.497933318660E-01      2.472829053061E-01      2.507792291204E-01      2.461233600755E-01      2.500449216770E-01      2.455572993896E-01      2.507242487098E-01      2.405844481657E-01      2.463681226048E-01      1.476387990181E-01
   13.100000      5.000000000000E-01      1.473462103801E-01      2.468196828641E-01      2.402814540494E-01      2.510127045923E-01      2.455897250174E-01      2.500646342327E-01      2.463144241087E-01      2.504886144000E-01      2.469833516302E-01      2.501983974501E-01      2.469833516302E-01      2.504886144000E-01      2.463144241087E-01      2.500646342327E-01      2.455897250174E-01      2.510127045923E-01      2.402814540494E-01      2.468196828641E-01      1.473462103801E-01
   13.200000      5.000000000000E-01      1.471370090283E-01      2.471675667041E-01      2.400889988700E-01      2.511941336158E-01      2.455392260318E-01      2.501463435098E-01      2.466014800187E-01      2.501200617745E-01      2.466675585644E-01      2.506752437657E-01      2.466675585644E-01      2.501200617745E-01      2.466014800187E-01      2.501463435098E-01      2.455392260318E-01      2.511941336158E-01      2.400889988700E-01      2.471675667041E-01      1.471370090283E-01
   13.300000      5.000000000000E-01      1.470573010662E-01      2.473201311133E-01      2.400912590746E-01      2.511998351180E-01      2.454578968251E-01      2.502803403685E-01      2.469002391224E-01      2.497354437928E-01      2.464618985680E-01      2.509913099022E-01      2.464618985680E-01      2.497354437928E-01      2.469002391224E-01      2.502803403686E-01      2.454578968251E-01      2.511998351180E-01      2.400912590746E-01      2.473201311133E-01      1.470573010662E-01
   13.400000      5.000000000000E-01      1.471309924839E-01      2.472348504910E-01      2.403148798329E-01      2.510023721299E-01      2.453996962674E-01      2.504390178316E-01      2.471330779549E-01      2.493998600243E-01      2.464694949567E-01      2.509515160548E-01      2.464694949567E-01      2.493998600243E-01      2.471330779549E-01      2.504390178316E-01      2.453996962674E-01      2.510023721299E-01      2.403148798329E-01      2.472348504910E-01      1.471309924839E-01
   13.500000      5.000000000000E-01      1.473542366280E-01      2.469304547460E-01      2.407157192192E-01      2.506332101395E-01      2.453983685327E-01      2.505827775811E-01      2.472517099230E-01      2.491705369792E-01      2.467237548580E-01      2.504784627867E-01      2.467237548580E-01      2.491705369792E-01      2.472517099230E-01      2.505827775811E-01      2.453983685327E-01      2.506332101395E-01      2.407157192192E-01      2.469304547460E-01      1.473542366280E-01
   13.600000      5.000000000000E-01      1.476966838755E-01      2.464805273505E-01      2.411899851565E-01      2.501795009220E-01      2.454542976085E-01      2.506703643952E-01      2.472490054014E-01      2.490863562354E-01      2.471669758669E-01      2.496526063763E-01      2.471669758669E-01      2.490863562354E-01      2.472490054014E-01      2.506703643952E-01      2.454542976085E-01      2.501795009220E-01      2.411899851565E-01      2.464805273505E-01      1.476966838755E-01
   13.700000      5.000000000000E-01      1.481087109220E-01      2.459913214933E-01      2.416067872060E-01      2.497589724322E-01      2.455358689271E-01      2.506700712088E-01      2.471571907897E-01      2.491590124401E-01      2.476646102970E-01      2.486949085676E-01      2.476646102970E-01      2.491590124401E-01      2.471571907897E-01      2.506700712088E-01      2.455358689271E-01      2.497589724322E-01      2.416067872060E-01      2.459913214933E-01      1.481087109220E-01
   13.800000      5.000000000000E-01      1.485321648603E-01      2.455716914475E-01      2.418509587049E-01      2.494808607194E-01      2.455948664084E-01      2.505681403875E-01      2.470339036630E-01      2.493678273946E-01      2.480515537655E-01      2.478960652976E-01      2.480515537655E-01      2.493678273946E-01      2.470339036630E-01      2.505681403875E-01      2.455948664084E-01      2.494808607194E-01      2.418509587049E-01      2.455716914475E-01      1.485321648603E-01
   13.900000      5.000000000000E-01      1.489115026716E-01      2.453051275375E-01      2.418608249832E-01      2.494072818607E-01      2.455892301655E-01      2.503721696347E-01      2.469408972282E-01      2.496609762767E-01      2.481934475813E-01      2.475170841213E-01      2.481934475813E-01      2.496609762767E-01      2.469408972282E-01      2.503721696347E-01      2.455892301655E-01      2.494072818607E-01      2.418608249832E-01      2.453051275375E-01      1.489115026716E-01
   14.000000      5.000000000000E-01      1.492026645485E-01      2.452322479044E-01      2.416472576293E-01      2.495303534855E-01      2.455030266388E-01      2.501094109464E-01      2.469219706512E-01      2.499652029779E-01      2.480391333637E-01      2.476974637088E-01      2.480391333637E-01      2.499652029779E-01      2.469219706512E-01      2.501094109464E-01      2.455030266388E-01      2.495303534855E-01      2.416472576293E-01      2.452322479044E-01      1.492026645485E-01
   14.100000      5.000000000000E-01      1.493782732279E-01      2.453475384899E-01      2.412874211199E-01      2.497748521527E-01      2.453545843930E-01      2.498213074599E-01      2.469868567083E-01      2.502035668355E-01      2.476431871315E-01      2.484048249627E-01      2.476431871315E-01      2.502035668355E-01      2.469868567083E-01      2.498213074599E-01      2.453545843930E-01      2.497748521527E-01      2.412874211199E-01      2.453475384899E-01      1.493782732279E-01
   14.200000      5.000000000000E-01      1.494291896095E-01      2.456086209626E-01      2.408963493422E-01      2.500261701396E-01      2.451891462941E-01      2.495558366661E-01      2.471063988264E-01      2.503171265421E-01      2.471489629945E-01      2.494443972455E-01      2.471489629945E-01      2.503171265421E-01      2.471063988264E-01      2.495558366661E-01      2.451891462941E-01      2.500261701396E-01      2.408963493422E-01      2.456086209626E-01      1.494291896095E-01
   14.300000      5.000000000000E-01      1.493634442160E-01      2.459521988678E-01      2.405878827067E-01      2.501729573568E-01      2.450596152260E-01      2.493586090124E-01      2.472214736993E-01      2.502835103756E-01      2.467381186436E-01      2.505243797918E-01      2.467381186436E-01      2.502835103756E-01      2.472214736993E-01      2.493586090124E-01      2.450596152260E-01      2.501729573568E-01      2.405878827067E-01      2.459521988678E-01      1.493634442160E-01
   14.400000      5.000000000000E-01      1.492037387492E-01      2.463097488621E-01      2.404399891439E-01      2.501476908826E-01      2.450044956543E-01      2.492632506191E-01      2.472640288607E-01      2.501249603899E-01      2.465657357519E-01      2.513527221726E-01      2.465657357519E-01      2.501249603899E-01      2.472640288607E-01      2.492632506191E-01      2.450044956543E-01      2.501476908826E-01      2.404399891439E-01      2.463097488621E-01      1.492037387492E-01
   14.500000      5.000000000000E-01      1.489841465634E-01      2.466182073856E-01      2.404766095335E-01      2.499493837416E-01      2.450331685992E-01      2.492822074663E-01      2.471841259227E-01      2.499015569451E-01      2.467054879763E-01      2.517302117324E-01      2.467054879763E-01      2.499015569451E-01      2.471841259227E-01      2.492822074663E-01      2.450331685992E-01      2.499493837416E-01      2.404766095335E-01      2.466182073856E-01      1.489841465634E-01
   14.600000      5.000000000000E-01      1.487458151254E-01      2.468249963950E-01      2.406703045660E-01      2.496404053897E-01      2.451246606265E-01      2.494005861156E-01      2.469735229722E-01      2.496910388417E-01      2.471248308588E-01      2.516076782178E-01      2.471248308588E-01      2.496910388417E-01      2.469735229722E-01      2.494005861156E-01      2.451246606265E-01      2.496404053897E-01      2.406703045660E-01      2.468249963950E-01      1.487458151254E-01
   14.700000      5.000000000000E-01      1.485310288300E-01      2.468904281127E-01      2.409608485851E-01      2.493204283259E-01      2.452391846216E-01      2.495767515052E-01      2.466758848791E-01      2.495624629167E-01      2.476980616018E-01      2.510898412435E-01      2.476980616018E-01      2.495624629167E-01      2.466758848791E-01      2.495767515052E-01      2.452391846216E-01      2.493204283259E-01      2.409608485851E-01      2.468904281127E-01      1.485310288300E-01
   14.800000      5.000000000000E-01      1.483753794442E-01      2.467917200146E-01      2.412788268908E-01      2.490897467548E-01      2.453356004125E-01      2.497525764985E-01      2.463773136200E-01      2.495539927352E-01      2.482505943678E-01      2.503884985233E-01      2.482505943678E-01      2.495539927352E-01      2.463773136200E-01      2.497525764985E-01      2.453356004125E-01      2.490897467548E-01      2.412788268908E-01      2.467917200146E-01      1.483753794442E-01
   14.900000      5.000000000000E-01      1.482989912342E-01      2.465307588711E-01      2.415630448140E-01      2.490174356685E-01      2.453857970612E-01      2.498728030075E-01      2.461780506397E-01      2.496635818434E-01      2.486168678036E-01      2.497453381129E-01      2.486168678036E-01      2.496635818434E-01      2.461780506397E-01      2.498728030075E-01      2.453857970612E-01      2.490174356685E-01      2.415630448140E-01      2.465307588711E-01      1.482989912342E-01
   15.000000      5.000000000000E-01      1.482991970145E-01      2.461434520839E-01      2.417659913480E-01      2.491258228715E-01      2.453798328956E-01      2.499079807985E-01      2.461544638580E-01      2.498556478945E-01      2.486909734176E-01      2.493532756358E-01      2.486909734176E-01      2.498556478945E-01      2.461544638580E-01      2.499079807985E-01      2.453798328956E-01      2.491258228715E-01      2.417659913480E-01      2.461434520839E-01      1.482991970145E-01
   15.100000      5.000000000000E-01      1.483478846236E-01      2.457045056815E-01      2.418496129511E-01      2.493939186103E-01      2.453216587487E-01      2.498714952020E-01      2.463261117456E-01      2.500796287606E-01      2.484539012075E-01      2.493025649380E-01      2.484539012075E-01      2.500796287606E-01      2.463261117456E-01      2.498714952020E-01      2.453216587487E-01      2.493939186103E-01      2.418496129511E-01      2.457045056815E-01      1.483478846236E-01
   15.200000      5.000000000000E-01      1.483961764262E-01      2.453204736677E-01      2.417797453091E-01      2.497735132160E-01      2.452207657650E-01      2.498211220273E-01      2.466425410194E-01      2.502911227004E-01      2.479713969174E-01      2.495662859029E-01      2.479713969174E-01      2.502911227004E-01      2.466425410194E-01      2.498211220273E-01      2.452207657650E-01      2.497735132160E-01      2.417797453091E-01      2.453204736677E-01      1.483961764262E-01
   15.300000      5.000000000000E-01      1.483869800985E-01      2.451073362379E-01      2.415281944410E-01      2.502071733917E-01      2.450868155526E-01      2.498406534627E-01      2.469975714695E-01      2.504657850906E-01      2.473671918962E-01      2.500245967185E-01      2.473671918962E-01      2.504657850906E-01      2.469975714695E-01      2.498406534627E-01      2.450868155526E-01      2.502071733917E-01      2.415281944410E-01      2.451073362379E-01      1.483869800985E-01
   15.400000      5.000000000000E-01      1.482728594932E-01      2.451558158501E-01      2.410860641804E-01      2.506393055143E-01      2.449312079431E-01      2.500059564207E-01      2.472674430081E-01      2.506005535269E-01      2.467836115959E-01      2.505143649345E-01      2.467836115959E-01      2.506005535269E-01      2.472674430081E-01      2.500059564207E-01      2.449312079431E-01      2.506393055143E-01      2.410860641804E-01      2.451558158501E-01      1.482728594932E-01
   15.500000      5.000000000000E-01      1.480338605871E-01      2.454951141932E-01      2.404833307713E-01      2.510181445833E-01      2.447736083269E-01      2.503483731153E-01      2.473582367631E-01      2.507037640919E-01      2.463432493124E-01      2.508846365112E-01      2.463432493124E-01      2.507037640919E-01      2.473582367631E-01      2.503483731153E-01      2.447736083269E-01      2.510181445833E-01      2.404833307713E-01      2.454951141932E-01      1.480338605871E-01
   15.600000      5.000000000000E-01      1.476887654309E-01      2.460698715186E-01      2.398027775296E-01      2.512936528982E-01      2.446465922936E-01      2.508319837278E-01      2.472427598468E-01      2.507815545017E-01      2.461221008171E-01      2.510398828715E-01      2.461221008171E-01      2.507815545017E-01      2.472427598468E-01      2.508319837277E-01      2.446465922936E-01      2.512936528983E-01      2.398027775296E-01      2.460698715186E-01      1.476887654309E-01
   15.700000      5.000000000000E-01      1.472945972479E-01      2.467430764520E-01      2.391756313705E-01      2.514193859513E-01      2.445912462563E-01      2.513571307185E-01      2.469706591054E-01      2.508294770317E-01      2.461387360695E-01      2.509601195940E-01      2.461387360695E-01      2.508294770317E-01      2.469706591054E-01      2.513571307185E-01      2.445912462563E-01      2.514193859513E-01      2.391756313705E-01      2.467430764520E-01      1.472945972479E-01
   15.800000      5.000000000000E-01      1.469329138373E-01      2.473291997366E-01      2.387530060480E-01      2.513633706068E-01      2.446416104977E-01      2.517917200525E-01      2.466468669795E-01      2.508346604283E-01      2.463585499464E-01      2.506962037336E-01      2.463585499464E-01      2.508346604283E-01      2.466468669795E-01      2.517917200525E-01      2.446416104977E-01      2.513633706068E-01      2.387530060480E-01      2.473291997366E-01      1.469329138373E-01
   15.900000      5.000000000000E-01      1.466862715006E-01      2.476498977619E-01      2.386589307910E-01      2.511256346339E-01      2.448036730173E-01      2.520188912219E-01      2.463876075927E-01      2.507871896320E-01      2.467087326079E-01      2.503463424818E-01      2.467087326079E-01      2.507871896320E-01      2.463876075927E-01      2.520188912219E-01      2.448036730173E-01      2.511256346339E-01      2.386589307910E-01      2.476498977619E-01      1.466862715006E-01
   16.000000      4.999999999999E-01      1.466123277339E-01      2.475941935505E-01      2.389417103382E-01      2.507527923635E-01      2.450404903455E-01      2.519810544077E-01      2.462734266641E-01      2.506933966644E-01      2.470986518545E-01      2.500239121552E-01      2.470986518545E-01      2.506933966644E-01      2.462734266641E-01      2.519810544077E-01      2.450404903455E-01      2.507527923635E-01      2.389417103382E-01      2.475941935505E-01      1.466123277339E-01
   16.100000      5.000000000000E-01      1.467246069370E-01      2.471609562254E-01      2.395447342678E-01      2.503378955292E-01      2.452747600984E-01      2.517007808923E-01      2.463199698420E-01      2.505819416375E-01      2.474409800567E-01      2.498267490274E-01      2.474409800567E-01      2.505819416375E-01      2.463199698420E-01      2.517007808923E-01      2.452747600984E-01      2.503378955292E-01      2.395447342678E-01      2.471609562254E-01      1.467246069370E-01
   16.200000      5.000000000000E-01      1.469871207213E-01      2.464662307175E-01      2.403125324555E-01      2.499988784200E-01      2.454128142969E-01      2.512690399059E-01      2.464786982647E-01      2.504971148146E-01      2.476699535137E-01      2.498152337799E-01      2.476699535137E-01      2.504971148146E-01      2.464786982647E-01      2.512690399059E-01      2.454128142968E-01      2.499988784200E-01      2.403125324555E-01      2.464662307175E-01      1.469871207213E-01
   16.300000      5.000000000000E-01      1.473253111798E-01      2.457102530236E-01      2.410343734902E-01      2.498394777891E-01      2.453827126783E-01      2.508063364910E-01      2.466654375632E-01      2.504809176045E-01      2.477539465897E-01      2.500024671811E-01      2.477539465897E-01      2.504809176045E-01      2.466654375632E-01      2.508063364910E-01      2.453827126783E-01      2.498394777891E-01      2.410343734902E-01      2.457102530236E-01      1.473253111798E-01
   16.400000      5.000000000000E-01      1.476498972271E-01      2.451141526766E-01      2.415117169344E-01      2.499071599175E-01      2.451698385279E-01      2.504150619760E-01      2.468016151641E-01      2.505523030555E-01      2.477001741643E-01      2.503561607131E-01      2.477001741643E-01      2.505523030555E-01      2.468016151641E-01      2.504150619760E-01      2.451698385279E-01      2.499071599175E-01      2.415117169344E-01      2.451141526766E-01      1.476498972271E-01
   16.500000      5.000000000000E-01      1.478854296454E-01      2.448482308756E-01      2.416246594677E-01      2.501672953147E-01      2.448317237830E-01      2.501452741072E-01      2.468477221962E-01      2.506945969610E-01      2.475503485511E-01      2.508094381965E-01      2.475503485511E-01      2.506945969610E-01      2.468477221962E-01      2.501452741072E-01      2.448317237830E-01      2.501672953147E-01      2.416246594677E-01      2.448482308756E-01      1.478854296454E-01
   16.600000      5.000000000000E-01      1.479935931534E-01      2.449773223510E-01      2.413715772105E-01      2.505081620285E-01      2.444817447655E-01      2.499889465144E-01      2.468135393463E-01      2.508588473874E-01      2.473678877160E-01      2.512767590539E-01      2.473678877160E-01      2.508588473874E-01      2.468135393463E-01      2.499889465144E-01      2.444817447655E-01      2.505081620285E-01      2.413715772105E-01      2.449773223510E-01      1.479935931534E-01
