# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   20.400000      5.000000000000E-01      1.507220724872E-01      2.427344189759E-01      2.423421498904E-01      2.492501603611E-01      2.443796412672E-01      2.510814640130E-01      2.451176003615E-01      2.506116989088E-01      2.475215874696E-01      2.506116989088E-01      2.451176003615E-01      2.510814640130E-01      2.443796412672E-01      2.492501603611E-01      2.423421498904E-01      2.427344189759E-01      1.507220724872E-01
   20.500000      5.000000000000E-01      1.506799624326E-01      2.429150045680E-01      2.422137194162E-01      2.489939125813E-01      2.450425113426E-01      2.511988947746E-01      2.447074814656E-01      2.498664084747E-01      2.487642098886E-01      2.498664084747E-01      2.447074814656E-01      2.511988947746E-01      2.450425113426E-01      2.489939125813E-01      2.422137194162E-01      2.429150045680E-01      1.506799624326E-01
   20.600000      5.000000000000E-01      1.507460592020E-01      2.428294348181E-01      2.421854431743E-01      2.488155167459E-01      2.458925173151E-01      2.507269949944E-01      2.448663514072E-01      2.491982836120E-01      2.494787974621E-01      2.491982836120E-01      2.448663514072E-01      2.507269949944E-01      2.458925173151E-01      2.488155167459E-01      2.421854431743E-01      2.428294348181E-01      1.507460592020E-01
   20.700000      5.000000000000E-01      1.508933358706E-01      2.425221425370E-01      2.422460472537E-01      2.487841522744E-01      2.467458911199E-01      2.498034578164E-01      2.455032020565E-01      2.487790165552E-01      2.494455090324E-01      2.487790165552E-01      2.455032020565E-01      2.498034578164E-01      2.467458911199E-01      2.487841522744E-01      2.422460472537E-01      2.425221425370E-01      1.508933358706E-01
   20.800000      5.000000000000E-01      1.510677563251E-01      2.420937764442E-01      2.423627977509E-01      2.489545775230E-01      2.473609287459E-01      2.487382647394E-01      2.464042773657E-01      2.486654479275E-01      2.487043463568E-01      2.486654479275E-01      2.464042773657E-01      2.487382647394E-01      2.473609287459E-01      2.489545775230E-01      2.423627977509E-01      2.420937764442E-01      1.510677563251E-01
   20.900000      5.000000000000E-01      1.512080413180E-01      2.416618808766E-01      2.425081891002E-01      2.493327367850E-01      2.475206611577E-01      2.479079798253E-01      2.473022203087E-01      2.487953916536E-01      2.475257979499E-01      2.487953916536E-01      2.473022203087E-01      2.479079798253E-01      2.475206611577E-01      2.493327367850E-01      2.425081891002E-01      2.416618808766E-01      1.512080413180E-01
   21.000000      5.000000000000E-01      1.512653882562E-01      2.413236947574E-01      2.426783620322E-01      2.498519758851E-01      2.471212930029E-01      2.476235848856E-01      2.479531787969E-01      2.490331668401E-01      2.462987110872E-01      2.490331668401E-01      2.479531787969E-01      2.476235848856E-01      2.471212930029E-01      2.498519758851E-01      2.426783620322E-01      2.413236947574E-01      1.512653882562E-01
   21.100000      5.000000000000E-01      1.512163096678E-01      2.411357131124E-01      2.428902831350E-01      2.503778719462E-01      2.462284697263E-01      2.480190328774E-01      2.482003567202E-01      2.492402951390E-01      2.453833353513E-01      2.492402951390E-01      2.482003567202E-01      2.480190328774E-01      2.462284697263E-01      2.503778719462E-01      2.428902831350E-01      2.411357131124E-01      1.512163096678E-01
   21.200000      5.000000000000E-01      1.510654145860E-01      2.411148083771E-01      2.431571044126E-01      2.507474618317E-01      2.450739292082E-01      2.490006058722E-01      2.480086019321E-01      2.493377416044E-01      2.449886643515E-01      2.493377416044E-01      2.480086019321E-01      2.490006058722E-01      2.450739292082E-01      2.507474618317E-01      2.431571044126E-01      2.411148083771E-01      1.510654145860E-01
   21.300000      5.000000000000E-01      1.508395203126E-01      2.412541395489E-01      2.434553374616E-01      2.508310354455E-01      2.439884191899E-01      2.502753747198E-01      2.474636885556E-01      2.493327265015E-01      2.451195165294E-01      2.493327265015E-01      2.474636885556E-01      2.502753747198E-01      2.439884191899E-01      2.508310354455E-01      2.434553374616E-01      2.412541395489E-01      1.508395203126E-01
   21.400000      5.000000000000E-01      1.505777687160E-01      2.415398066820E-01      2.437055409564E-01      2.505905492646E-01      2.432931622876E-01      2.514486114083E-01      2.467394778306E-01      2.493014219560E-01      2.456073217970E-01      2.493014219560E-01      2.467394778306E-01      2.514486114083E-01      2.432931622876E-01      2.505905492646E-01      2.437055409564E-01      2.415398066820E-01      1.505777687160E-01
   21.500000      5.000000000000E-01      1.503229472674E-01      2.419551759864E-01      2.437846644702E-01      2.501060756539E-01      2.431901803666E-01      2.521554472985E-01      2.460440583422E-01      2.493396229964E-01      2.462036552371E-01      2.493396229964E-01      2.460440583422E-01      2.521554472985E-01      2.431901803666E-01      2.501060756539E-01      2.437846644702E-01      2.419551759864E-01      1.503229472674E-01
   21.600000      5.000000000000E-01      1.501169278700E-01      2.424687120871E-01      2.435732951383E-01      2.495533091082E-01      2.436934135945E-01      2.521804476518E-01      2.455607102201E-01      2.495071624968E-01      2.466920436665E-01      2.495071624968E-01      2.455607102201E-01      2.521804476518E-01      2.436934135945E-01      2.495533091082E-01      2.435732951383E-01      2.424687120871E-01      1.501169278700E-01
   21.700000      5.000000000000E-01      1.499994545009E-01      2.430133751936E-01      2.430213434928E-01      2.491366982922E-01      2.446268176296E-01      2.515241821602E-01      2.454001072246E-01      2.497928394258E-01      2.469703641607E-01      2.497928394258E-01      2.454001072246E-01      2.515241821602E-01      2.446268176296E-01      2.491366982922E-01      2.430213434928E-01      2.430133751936E-01      1.499994545009E-01
   21.800000      5.000000000000E-01      1.500066158068E-01      2.434743432840E-01      2.422012088990E-01      2.490044756116E-01      2.456891063698E-01      2.503959301676E-01      2.455763438151E-01      2.501155421597E-01      2.470728677726E-01      2.501155421597E-01      2.455763438151E-01      2.503959301676E-01      2.456891063698E-01      2.490044756116E-01      2.422012088990E-01      2.434743432840E-01      1.500066158068E-01
   21.900000      5.000000000000E-01      1.501650439019E-01      2.437014400941E-01      2.413168318684E-01      2.491829458979E-01      2.465588268916E-01      2.491384987198E-01      2.460120180272E-01      2.503599778437E-01      2.471288335109E-01      2.503599778437E-01      2.460120180272E-01      2.491384987198E-01      2.465588268916E-01      2.491829458979E-01      2.413168318684E-01      2.437014400941E-01      1.501650439019E-01
   22.000000      5.000000000000E-01      1.504806255650E-01      2.435519931581E-01      2.406528424352E-01      2.495614641434E-01      2.469989820715E-01      2.481145169902E-01      2.465687682370E-01      2.504300121990E-01      2.472815904011E-01      2.504300121990E-01      2.465687682370E-01      2.481145169902E-01      2.469989820715E-01      2.495614641434E-01      2.406528424352E-01      2.435519931581E-01      1.504806255650E-01
   22.100000      5.000000000000E-01      1.509250145747E-01      2.429531938489E-01      2.404746726348E-01      2.499380893952E-01      2.469232142527E-01      2.475949431061E-01      2.470921621418E-01      2.502955246485E-01      2.476063707946E-01      2.502955246485E-01      2.470921621418E-01      2.475949431061E-01      2.469232142527E-01      2.499380893952E-01      2.404746726348E-01      2.429531938489E-01      1.509250145747E-01
   22.200000      5.000000000000E-01      1.514270245859E-01      2.419585059569E-01      2.409161687039E-01      2.501082343538E-01      2.464036386630E-01      2.476863551451E-01      2.474562381332E-01      2.500121753351E-01      2.480633182463E-01      2.500121753351E-01      2.474562381332E-01      2.476863551451E-01      2.464036386630E-01      2.501082343538E-01      2.409161687039E-01      2.419585059569E-01      1.514270245859E-01
   22.300000      5.000000000000E-01      1.518766171938E-01      2.407684366829E-01      2.419030771011E-01      2.499577350449E-01      2.456250756181E-01      2.483166632344E-01      2.475944793099E-01      2.497052789578E-01      2.485052737141E-01      2.497052789578E-01      2.475944793099E-01      2.483166632344E-01      2.456250756181E-01      2.499577350449E-01      2.419030771011E-01      2.407684366829E-01      1.518766171938E-01
   22.400000      5.000000000000E-01      1.521455835997E-01      2.396960338915E-01      2.431512942091E-01      2.495181109701E-01      2.448104972868E-01      2.492767758501E-01      2.475097228217E-01      2.495237657668E-01      2.487364312084E-01      2.495237657668E-01      2.475097228217E-01      2.492767758501E-01      2.448104972868E-01      2.495181109701E-01      2.431512942091E-01      2.396960338915E-01      1.521455835997E-01
   22.500000      5.000000000000E-01      1.521221585710E-01      2.390790930310E-01      2.442500846362E-01      2.489579312564E-01      2.441496685420E-01      2.502973970299E-01      2.472629949052E-01      2.495820859965E-01      2.485971720634E-01      2.495820859965E-01      2.472629949052E-01      2.502973970299E-01      2.441496685420E-01      2.489579312564E-01      2.442500846362E-01      2.390790930310E-01      1.521221585710E-01
   22.600000      5.000000000000E-01      1.517495642651E-01      2.391654345921E-01      2.448041804939E-01      2.485131073142E-01      2.437555783254E-01      2.511318686163E-01      2.469476027129E-01      2.499126305044E-01      2.480400663516E-01      2.499126305044E-01      2.469476027129E-01      2.511318686163E-01      2.437555783254E-01      2.485131073142E-01      2.448041804939E-01      2.391654345921E-01      1.517495642651E-01
   22.700000      5.000000000000E-01      1.510543534463E-01      2.400135476124E-01      2.445809793912E-01      2.483870682045E-01      2.436566650453E-01      2.516192035615E-01      2.466580077876E-01      2.504474360742E-01      2.471654777542E-01      2.504474360742E-01      2.466580077876E-01      2.516192035615E-01      2.436566650453E-01      2.483870682045E-01      2.445809793912E-01      2.400135476124E-01      1.510543534463E-01
   22.800000      5.000000000000E-01      1.501518707317E-01      2.414500168091E-01      2.436032904731E-01      2.486656416649E-01      2.438161476473E-01      2.517127724581E-01      2.464627021853E-01      2.510372415247E-01      2.462006330117E-01      2.510372415247E-01      2.464627021853E-01      2.517127724581E-01      2.438161476473E-01      2.486656416649E-01      2.436032904731E-01      2.414500168091E-01      1.501518707317E-01
   22.900000      5.000000000000E-01      1.492233000165E-01      2.431061820073E-01      2.421481252295E-01      2.492842878644E-01      2.441609782237E-01      2.514735717455E-01      2.463875982355E-01      2.515021826006E-01      2.454275481540E-01      2.515021826006E-01      2.463875982355E-01      2.514735717455E-01      2.441609782237E-01      2.492842878644E-01      2.421481252295E-01      2.431061820073E-01      1.492233000165E-01
   23.000000      5.000000000000E-01      1.484691152467E-01      2.445263727015E-01      2.406500052896E-01      2.500605280496E-01      2.446049673259E-01      2.510372253791E-01      2.464129412091E-01      2.516963316838E-01      2.450850262295E-01      2.516963316838E-01      2.464129412091E-01      2.510372253791E-01      2.446049673259E-01      2.500605280496E-01      2.406500052896E-01      2.445263727015E-01      1.484691152467E-01
   23.100000      5.000000000000E-01      1.480531288849E-01      2.453112789061E-01      2.395467293159E-01      2.507739995719E-01      2.450603499136E-01      2.505682642431E-01      2.464835927417E-01      2.515622378972E-01      2.452808370512E-01      2.515622378972E-01      2.464835927417E-01      2.505682642431E-01      2.450603499136E-01      2.507739995719E-01      2.395467293159E-01      2.453112789061E-01      1.480531288849E-01
   23.200000      5.000000000000E-01      1.480557023512E-01      2.452450487956E-01      2.391289723692E-01      2.512552954467E-01      2.454424824212E-01      2.502144708611E-01      2.465299182823E-01      2.511541726953E-01      2.459478735550E-01      2.511541726953E-01      2.465299182823E-01      2.502144708611E-01      2.454424824212E-01      2.512552954467E-01      2.391289723692E-01      2.452450487956E-01      1.480557023512E-01
   23.300000      5.000000000000E-01      1.484519857250E-01      2.443603284455E-01      2.394520383574E-01      2.514427670037E-01      2.456768901193E-01      2.500707995894E-01      2.464941090569E-01      2.506196845951E-01      2.468627942154E-01      2.506196845951E-01      2.464941090569E-01      2.500707995894E-01      2.456768901193E-01      2.514427670037E-01      2.394520383574E-01      2.443603284455E-01      1.484519857250E-01
   23.400000      5.000000000000E-01      1.491222071384E-01      2.429195155788E-01      2.403401721596E-01      2.513842805157E-01      2.457141077907E-01      2.501590362752E-01      2.463545659768E-01      2.501448733512E-01      2.477224824273E-01      2.501448733512E-01      2.463545659768E-01      2.501590362752E-01      2.457141077907E-01      2.513842805157E-01      2.403401721596E-01      2.429195155788E-01      1.491222071384E-01
   23.500000      5.000000000000E-01      1.498895906273E-01      2.413227307803E-01      2.414740412430E-01      2.511891328659E-01      2.455487416497E-01      2.504266985072E-01      2.461398606263E-01      2.498836524408E-01      2.482511025192E-01      2.498836524408E-01      2.461398606263E-01      2.504266985072E-01      2.455487416497E-01      2.511891328659E-01      2.414740412430E-01      2.413227307803E-01      1.498895906273E-01
   23.600000      5.000000000000E-01      1.505720852730E-01      2.399796982749E-01      2.425184970026E-01      2.509594838907E-01      2.452314757502E-01      2.507657791996E-01      2.459252434432E-01      2.498989333068E-01      2.482976077184E-01      2.498989333068E-01      2.459252434431E-01      2.507657791996E-01      2.452314757502E-01      2.509594838907E-01      2.425184970026E-01      2.399796982749E-01      1.505720852730E-01
   23.700000      5.000000000000E-01      1.510304088142E-01      2.391929446165E-01      2.432352543929E-01      2.507386647720E-01      2.448622484739E-01      2.510476425983E-01      2.458096069497E-01      2.501401786574E-01      2.478861014501E-01      2.501401786574E-01      2.458096069497E-01      2.510476425983E-01      2.448622484739E-01      2.507386647720E-01      2.432352543930E-01      2.391929446165E-01      1.510304088142E-01
   23.800000      5.000000000000E-01      1.511980493074E-01      2.390902202621E-01      2.435380530055E-01      2.505020742630E-01      2.445609643808E-01      2.511649638403E-01      2.458783893819E-01      2.504676100725E-01      2.471993509727E-01      2.504676100725E-01      2.458783893819E-01      2.511649638403E-01      2.445609643808E-01      2.505020742630E-01      2.435380530055E-01      2.390902202621E-01      1.511980493074E-01
   23.900000      5.000000000000E-01      1.510869758020E-01      2.396204669610E-01      2.434784196739E-01      2.501918666451E-01      2.444247026053E-01      2.510673240863E-01      2.461652332448E-01      2.507138257101E-01      2.465023705430E-01      2.507138257101E-01      2.461652332448E-01      2.510673240863E-01      2.444247026053E-01      2.501918666451E-01      2.434784196739E-01      2.396204669610E-01      1.510869758020E-01
   24.000000      5.000000000000E-01      1.507720559475E-01      2.406015103943E-01      2.431826516377E-01      2.497726106817E-01      2.444899469659E-01      2.507770609238E-01      2.466284502834E-01      2.507569693810E-01      2.460374875696E-01      2.507569693810E-01      2.466284502834E-01      2.507770609238E-01      2.444899469659E-01      2.497726106817E-01      2.431826516377E-01      2.406015103943E-01      1.507720559475E-01
   24.100000      5.000000000000E-01      1.503636192511E-01      2.417906574394E-01      2.427794566500E-01      2.492742955568E-01      2.447185574087E-01      2.503780226897E-01      2.471547525940E-01      2.505735939691E-01      2.459340888823E-01      2.505735939691E-01      2.471547525940E-01      2.503780226897E-01      2.447185574087E-01      2.492742955568E-01      2.427794566500E-01      2.417906574394E-01      1.503636192511E-01
   24.200000      5.000000000000E-01      1.499789900994E-01      2.429478862514E-01      2.423549588609E-01      2.487968680528E-01      2.450158230597E-01      2.499806260147E-01      2.475925780745E-01      2.502473885614E-01      2.461697620506E-01      2.502473885614E-01      2.475925780745E-01      2.499806260147E-01      2.450158230597E-01      2.487968680528E-01      2.423549588609E-01      2.429478862514E-01      1.499789900994E-01
   24.300000      5.000000000000E-01      1.497204915245E-01      2.438736979264E-01      2.419509236813E-01      2.484722235236E-01      2.452730029421E-01      2.496774865477E-01      2.478045120547E-01      2.499290922988E-01      2.465971390018E-01      2.499290922988E-01      2.478045120547E-01      2.496774865477E-01      2.452730029421E-01      2.484722235236E-01      2.419509236813E-01      2.438736979264E-01      1.497204915245E-01
   24.400000      5.000000000000E-01      1.496619175106E-01      2.444217235046E-01      2.415954460074E-01      2.484031950908E-01      2.454139307644E-01      2.495091564883E-01      2.477187216636E-01      2.497649035330E-01      2.470220108746E-01      2.497649035330E-01      2.477187216636E-01      2.495091564883E-01      2.454139307644E-01      2.484031950908E-01      2.415954460074E-01      2.444217235046E-01      1.496619175106E-01
   24.500000      5.000000000000E-01      1.498410355983E-01      2.444996538110E-01      2.413375176556E-01      2.486117927851E-01      2.454229454856E-01      2.494555373625E-01      2.473580710534E-01      2.498254669874E-01      2.472959585219E-01      2.498254669874E-01      2.473580710534E-01      2.494555373625E-01      2.454229454856E-01      2.486117927851E-01      2.413375176556E-01      2.444996538110E-01      1.498410355983E-01
   24.600000      5.000000000000E-01      1.502545486947E-01      2.440741896492E-01      2.412568942195E-01      2.490240919227E-01      2.453413624547E-01      2.494563551950E-01      2.468340581038E-01      2.500680324581E-01      2.473809346045E-01      2.500680324581E-01      2.468340581038E-01      2.494563551950E-01      2.453413624547E-01      2.490240919227E-01      2.412568942195E-01      2.440741896492E-01      1.502545486947E-01
   24.700000      5.000000000000E-01      1.508542337903E-01      2.431864612523E-01      2.414375882513E-01      2.494997284382E-01      2.452367141323E-01      2.494494325690E-01      2.463074637537E-01      2.503500492331E-01      2.473566571595E-01      2.503500492331E-01      2.463074637537E-01      2.494494325690E-01      2.452367141323E-01      2.494997284382E-01      2.414375882513E-01      2.431864612523E-01      1.508542337903E-01
   24.800000      5.000000000000E-01      1.515467480234E-01      2.419701468537E-01      2.419170890988E-01      2.498907102253E-01      2.451636106544E-01      2.494061135130E-01      2.459318225010E-01      2.504896122364E-01      2.473682937881E-01      2.504896122364E-01      2.459318225010E-01      2.494061135130E-01      2.451636106544E-01      2.498907102253E-01      2.419170890988E-01      2.419701468537E-01      1.515467480234E-01
   24.900000      5.000000000000E-01      1.522020147667E-01      2.406544797818E-01      2.426405471865E-01      2.500997769852E-01      2.451389099415E-01      2.493445995119E-01      2.458027213960E-01      2.503471166924E-01      2.475396674759E-01      2.503471166924E-01      2.458027213960E-01      2.493445995120E-01      2.451389099415E-01      2.500997769852E-01      2.426405471865E-01      2.406544797818E-01      1.522020147667E-01
   25.000000      5.000000000000E-01      1.526740663302E-01      2.395352935351E-01      2.434499969517E-01      2.501103276261E-01      2.451445436191E-01      2.493140340086E-01      2.459322863796E-01      2.498926758917E-01      2.478935513160E-01      2.498926758917E-01      2.459322863796E-01      2.493140340086E-01      2.451445436191E-01      2.501103276261E-01      2.434499969517E-01      2.395352935351E-01      1.526740663302E-01
   25.100000      5.000000000000E-01      1.528335707232E-01      2.389099541994E-01      2.441224851510E-01      2.499764093720E-01      2.451540512786E-01      2.493587796729E-01      2.462560663514E-01      2.492295778759E-01      2.483182107508E-01      2.492295778759E-01      2.462560663514E-01      2.493587796729E-01      2.451540512786E-01      2.499764093720E-01      2.441224851510E-01      2.389099541994E-01      1.528335707232E-01
   25.200000      5.000000000000E-01      1.526049940975E-01      2.389906210465E-01      2.444461421371E-01      2.497828681407E-01      2.451637559207E-01      2.494842952424E-01      2.466651173766E-01      2.485625634488E-01      2.485992851795E-01      2.485625634488E-01      2.466651173766E-01      2.494842952424E-01      2.451637559207E-01      2.497828681407E-01      2.444461421371E-01      2.389906210465E-01      1.526049940975E-01
   25.300000      5.000000000000E-01      1.519966271149E-01      2.398252842531E-01      2.443027690689E-01      2.496004362539E-01      2.452058351683E-01      2.496461644128E-01      2.470465246116E-01      2.481227608498E-01      2.485071965336E-01      2.481227608498E-01      2.470465246116E-01      2.496461644128E-01      2.452058351683E-01      2.496004362539E-01      2.443027690689E-01      2.398252842531E-01      1.519966271149E-01
   25.400000      5.000000000000E-01      1.511113055868E-01      2.412592033269E-01      2.437200726463E-01      2.494605017033E-01      2.453311679935E-01      2.497712714984E-01      2.473150837056E-01      2.480788760832E-01      2.479050349120E-01      2.480788760832E-01      2.473150837056E-01      2.497712714984E-01      2.453311679935E-01      2.494605017033E-01      2.437200726463E-01      2.412592033269E-01      1.511113055868E-01
   25.500000      5.000000000000E-01      1.501305118213E-01      2.429579184061E-01      2.428691044824E-01      2.493603219822E-01      2.455691509735E-01      2.498012547032E-01      2.474266038328E-01      2.484696068164E-01      2.468310539643E-01      2.484696068164E-01      2.474266038328E-01      2.498012547032E-01      2.455691509735E-01      2.493603219822E-01      2.428691044824E-01      2.429579184061E-01      1.501305118213E-01
   25.600000      5.000000000000E-01      1.492731785876E-01      2.444910775059E-01      2.420065320235E-01      2.492901715873E-01      2.458884238168E-01      2.497337346570E-01      2.473742128065E-01      2.491836231512E-01      2.455180917282E-01      2.491836231512E-01      2.473742128065E-01      2.497337346570E-01      2.458884238168E-01      2.492901715873E-01      2.420065320235E-01      2.444910775059E-01      1.492731785876E-01
   25.700000      5.000000000000E-01      1.487396452359E-01      2.454530636952E-01      2.413852696971E-01      2.492607844469E-01      2.461860631063E-01      2.496353093585E-01      2.471768492763E-01      2.499949376796E-01      2.443361550082E-01      2.499949376796E-01      2.471768492763E-01      2.496353093585E-01      2.461860631063E-01      2.492607844469E-01      2.413852696971E-01      2.454530636952E-01      1.487396452359E-01
   25.800000      5.000000000000E-01      1.486571761279E-01      2.455816599679E-01      2.411695113810E-01      2.493100761292E-01      2.463197409239E-01      2.496139406410E-01      2.468699307926E-01      2.506406984767E-01      2.436745311193E-01      2.506406984767E-01      2.468699307926E-01      2.496139406411E-01      2.463197409239E-01      2.493100761292E-01      2.411695113810E-01      2.455816599679E-01      1.486571761279E-01
   25.900000      5.000000000000E-01      1.490438075931E-01      2.448358110267E-01      2.413862369145E-01      2.494819557468E-01      2.461736166491E-01      2.497606324391E-01      2.465025715756E-01      2.509132246419E-01      2.438042868264E-01      2.509132246419E-01      2.465025715756E-01      2.497606324391E-01      2.461736166491E-01      2.494819557468E-01      2.413862369144E-01      2.448358110267E-01      1.490438075931E-01
   26.000000      5.000000000000E-01      1.498018352511E-01      2.434076824676E-01      2.419279325075E-01      2.497887552339E-01      2.457270922191E-01      2.500893244458E-01      2.461381034783E-01      2.507335605521E-01      2.447714276896E-01      2.507335605521E-01      2.461381034783E-01      2.500893244458E-01      2.457270922191E-01      2.497887552339E-01      2.419279325075E-01      2.434076824676E-01      1.498018352511E-01
   26.100000      5.000000000000E-01      1.507430196265E-01      2.416666289780E-01      2.425996783308E-01      2.501811716512E-01      2.450886783245E-01      2.505087409670E-01      2.458503887352E-01      2.501808203806E-01      2.463617460124E-01      2.501808203806E-01      2.458503887352E-01      2.505087409670E-01      2.450886783245E-01      2.501811716512E-01      2.425996783308E-01      2.416666289780E-01      1.507430196265E-01
   26.200000      5.000000000000E-01      1.516379122796E-01      2.400545413132E-01      2.431879860868E-01      2.505479380478E-01      2.444705241835E-01      2.508466607225E-01      2.457104482025E-01      2.494670669350E-01      2.481538444584E-01      2.494670669350E-01      2.457104482025E-01      2.508466607225E-01      2.444705241835E-01      2.505479380478E-01      2.431879860868E-01      2.400545413132E-01      1.516379122796E-01
   26.300000      5.000000000000E-01      1.522748509082E-01      2.389656638294E-01      2.435248191870E-01      2.507520306093E-01      2.441073638689E-01      2.509214339032E-01      2.457649771947E-01      2.488659771027E-01      2.496457667929E-01      2.488659771027E-01      2.457649771947E-01      2.509214339032E-01      2.441073638689E-01      2.507520306093E-01      2.435248191870E-01      2.389656638294E-01      1.522748509082E-01
   26.400000      5.000000000000E-01      1.525121298188E-01      2.386457307099E-01      2.435276247598E-01      2.506893868595E-01      2.441529189020E-01      2.506303162666E-01      2.460156947606E-01      2.486191691983E-01      2.504140574487E-01      2.486191691983E-01      2.460156947606E-01      2.506303162666E-01      2.441529189020E-01      2.506893868595E-01      2.435276247598E-01      2.386457307099E-01      1.525121298188E-01
   26.500000      5.000000000000E-01      1.523097898185E-01      2.391363304128E-01      2.432092030012E-01      2.503415864671E-01      2.446017857548E-01      2.500125995368E-01      2.464110544318E-01      2.488519777864E-01      2.502513455810E-01      2.488519777864E-01      2.464110544318E-01      2.500125995368E-01      2.446017857548E-01      2.503415864671E-01      2.432092030012E-01      2.391363304128E-01      1.523097898185E-01
   26.600000      5.000000000000E-01      1.517339565824E-01      2.402753545782E-01      2.426626161582E-01      2.497943374721E-01      2.452766910598E-01      2.492543829411E-01      2.468573734006E-01      2.495280164257E-01      2.492345427636E-01      2.495280164257E-01      2.468573734006E-01      2.492543829411E-01      2.452766910598E-01      2.497943374721E-01      2.426626161582E-01      2.402753545782E-01      1.517339565824E-01
   26.700000      5.000000000000E-01      1.509344123864E-01      2.417487279362E-01      2.420314590421E-01      2.492094622596E-01      2.458924170976E-01      2.486276440259E-01      2.472470464721E-01      2.504593482757E-01      2.476989650087E-01      2.504593482757E-01      2.472470464721E-01      2.486276440259E-01      2.458924170976E-01      2.492094622596E-01      2.420314590421E-01      2.417487279362E-01      1.509344123864E-01
   26.800000      5.000000000000E-01      1.501028686802E-01      2.431765893090E-01      2.414746436616E-01      2.487613693842E-01      2.461719905833E-01      2.483867669379E-01      2.474925332063E-01      2.513700090643E-01      2.461264583463E-01      2.513700090643E-01      2.474925332063E-01      2.483867669379E-01      2.461719905833E-01      2.487613693842E-01      2.414746436616E-01      2.431765893090E-01      1.501028686802E-01
   26.900000      5.000000000000E-01      1.494236377899E-01      2.442106969659E-01      2.411310290506E-01      2.485674082801E-01      2.459652544458E-01      2.486660343932E-01      2.475515521565E-01      2.519912348977E-01      2.449863040405E-01      2.519912348977E-01      2.475515521565E-01      2.486660343932E-01      2.459652544458E-01      2.485674082801E-01      2.411310290506E-01      2.442106969659E-01      1.494236377899E-01
   27.000000      5.000000000000E-01      1.490294038336E-01      2.446191434696E-01      2.410870280198E-01      2.486451169269E-01      2.453173323503E-01      2.494219276392E-01      2.474334153117E-01      2.521542530616E-01      2.445847587750E-01      2.521542530616E-01      2.474334153117E-01      2.494219276392E-01      2.453173323503E-01      2.486451169269E-01      2.410870280198E-01      2.446191434696E-01      1.490294038336E-01
   27.100000      5.000000000000E-01      1.489727008515E-01      2.443386183714E-01      2.413515853350E-01      2.489160983037E-01      2.444562176631E-01      2.504444582264E-01      2.471861544307E-01      2.518463679236E-01      2.449755977893E-01      2.518463679236E-01      2.471861544307E-01      2.504444582264E-01      2.444562176631E-01      2.489160983037E-01      2.413515853350E-01      2.443386183714E-01      1.489727008515E-01
   27.200000      5.000000000000E-01      1.492192426867E-01      2.434823981266E-01      2.418458840193E-01      2.492529766573E-01      2.437044129098E-01      2.514318704867E-01      2.468734229239E-01      2.512093900318E-01      2.459608043157E-01      2.512093900318E-01      2.468734229239E-01      2.514318704867E-01      2.437044129098E-01      2.492529766573E-01      2.418458840193E-01      2.434823981266E-01      1.492192426867E-01
   27.300000      5.000000000000E-01      1.496635179230E-01      2.423028064344E-01      2.424158339354E-01      2.495446967256E-01      2.433523694040E-01      2.520970609041E-01      2.465538024086E-01      2.504817061534E-01      2.471764122230E-01      2.504817061534E-01      2.465538024086E-01      2.520970609041E-01      2.433523694040E-01      2.495446967256E-01      2.424158339354E-01      2.423028064344E-01      1.496635179230E-01
   27.400000      5.000000000000E-01      1.501613932222E-01      2.411183589684E-01      2.428706644447E-01      2.497471840182E-01      2.435465323604E-01      2.522633906392E-01      2.462713176728E-01      2.499076315556E-01      2.482270542370E-01      2.499076315556E-01      2.462713176728E-01      2.522633906392E-01      2.435465323604E-01      2.497471840182E-01      2.428706644447E-01      2.411183589684E-01      1.501613932222E-01
   27.500000      5.000000000000E-01      1.505702362150E-01      2.402255906215E-01      2.430410490748E-01      2.498949882840E-01      2.442362183985E-01      2.519155722319E-01      2.460574591972E-01      2.496505079706E-01      2.488167560130E-01      2.496505079706E-01      2.460574591972E-01      2.519155722319E-01      2.442362183985E-01      2.498949882840E-01      2.430410490748E-01      2.402255906215E-01      1.505702362150E-01
   27.600000      5.000000000000E-01      1.507854204639E-01      2.398205665357E-01      2.428393628523E-01      2.500701013723E-01      2.451967446536E-01      2.511923897346E-01      2.459374205789E-01      2.497433783761E-01      2.488292308651E-01      2.497433783761E-01      2.459374205789E-01      2.511923897346E-01      2.451967446536E-01      2.500701013724E-01      2.428393628523E-01      2.398205665357E-01      1.507854204639E-01
   27.700000      5.000000000000E-01      1.507635645696E-01      2.399528764125E-01      2.422990544399E-01      2.503458249713E-01      2.461144621930E-01      2.503312925262E-01      2.459314367084E-01      2.500939100334E-01      2.483351562913E-01      2.500939100334E-01      2.459314367084E-01      2.503312925262E-01      2.461144621930E-01      2.503458249713E-01      2.422990544399E-01      2.399528764125E-01      1.507635645696E-01
