# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
    7.900000      5.671531747356E-03      1.277549746461E-03
    8.000000      6.096902369251E-03      1.406026905586E-03
    8.100000      7.101210703086E-03      1.748765292511E-03
    8.200000      8.759452281222E-03      2.329088484921E-03
    8.300000      1.114778152187E-02      3.129218706934E-03
    8.400000      1.416216581678E-02      4.080192332608E-03
    8.500000      1.730499643740E-02      5.065069810002E-03
    8.600000      2.007225571910E-02      5.936308456961E-03
    8.700000      2.201943449513E-02      6.543985315305E-03
    8.800000      2.280347514240E-02      6.768156682820E-03
    8.900000      2.224054802587E-02      6.547121898661E-03
    9.000000      2.034045974403E-02      5.894200998980E-03
    9.100000      1.731227395052E-02      4.898539495576E-03
    9.200000      1.354213143122E-02      3.709504397609E-03
    9.300000      9.547551345643E-03      2.508272188726E-03
    9.400000      5.920168197053E-03      1.473197880195E-03
    9.500000      3.295814033194E-03      7.468308239273E-04
    9.600000      2.059009153320E-03      4.118006013525E-04
    9.700000      2.344233275822E-03      4.804664446607E-04
    9.800000      4.103016953797E-03      8.998050885864E-04
    9.900000      6.753433333045E-03      1.569351746920E-03
   10.000000      9.656793941008E-03      2.367016313242E-03
   10.100000      1.236560193252E-02      3.176008288453E-03
   10.200000      1.459154042669E-02      3.906278677441E-03
   10.300000      1.620665775450E-02      4.505723020119E-03
   10.400000      1.722878749904E-02      4.959379808668E-03
   10.500000      1.778807727678E-02      5.278233687003E-03
   10.600000      1.809104625175E-02      5.482127122781E-03
   10.700000      1.837067252599E-02      5.582907488220E-03
   10.800000      1.858317059016E-02      5.573767321351E-03
   10.900000      1.849537786250E-02      5.428714276554E-03
   11.000000      1.788138846096E-02      5.112745948026E-03
   11.100000      1.658213799491E-02      4.599612901041E-03
   11.200000      1.454699334235E-02      3.891241473173E-03
   11.300000      1.184844402536E-02      3.031934485485E-03
   11.400000      8.721050443387E-03      2.111736802485E-03
   11.500000      5.564743089560E-03      1.256448940911E-03
   11.600000      2.928040501380E-03      6.057035028775E-04
   11.700000      1.489603946184E-03      2.840739701491E-04
   11.800000      1.803414105719E-03      3.723429512537E-04
   11.900000      3.850571112475E-03      8.862699818653E-04
   12.000000      7.130231078706E-03      1.768477296021E-03
   12.100000      1.102334612768E-02      2.895907789267E-03
   12.200000      1.494695601948E-02      4.101522375969E-03
   12.300000      1.836893364069E-02      5.205451922987E-03
   12.400000      2.086181391403E-02      6.048576986304E-03
   12.500000      2.215995800721E-02      6.521037151642E-03
   12.600000      2.218041888987E-02      6.579551372516E-03
   12.700000      2.102408057716E-02      6.250248820625E-03
   12.800000      1.895283597134E-02      5.617210232278E-03
   12.900000      1.634875167147E-02      4.800233145465E-03
   13.000000      1.368216945933E-02      3.927689299641E-03
   13.100000      1.133505725677E-02      3.111209645983E-03
   13.200000      9.406343466648E-03      2.428112464162E-03
   13.300000      7.890615500716E-03      1.915164750038E-03
   13.400000      6.769239022422E-03      1.574005172861E-03
   13.500000      6.043136731337E-03      1.385231786345E-03
   13.600000      5.776758651226E-03      1.325739445214E-03
   13.700000      6.068928259080E-03      1.383143158191E-03
   13.800000      6.771346651991E-03      1.562311083267E-03
   13.900000      7.806443097079E-03      1.881795053857E-03
   14.000000      9.192117335261E-03      2.361407698016E-03
   14.100000      1.097965063966E-02      3.005255335462E-03
   14.200000      1.323086953076E-02      3.786245185578E-03
   14.300000      1.585761766205E-02      4.637930469795E-03
   14.400000      1.845598999104E-02      5.457585455783E-03
   14.500000      2.059171244744E-02      6.121181892480E-03
   14.600000      2.189127101656E-02      6.507390721946E-03
   14.700000      2.209132885914E-02      6.524888580152E-03
   14.800000      2.106377193614E-02      6.135955801520E-03
   14.900000      1.884123496035E-02      5.370011859431E-03
   15.000000      1.564082096887E-02      4.323157343145E-03
   15.100000      1.184180702762E-02      3.143266120111E-03
   15.200000      7.948182113953E-03      2.003713924396E-03
   15.300000      4.542766878622E-03      1.071515209745E-03
   15.400000      2.257635098354E-03      4.768612171067E-04
   15.500000      1.520283880911E-03      2.906195890473E-04
   15.600000      2.520244468455E-03      5.144530219860E-04
   15.700000      4.878911633114E-03      1.085292038256E-03
   15.800000      7.931410363664E-03      1.892585050412E-03
   15.900000      1.111412441292E-02      2.803788209484E-03
   16.000000      1.398518683222E-02      3.691688237164E-03
   16.100000      1.625178350432E-02      4.456922260479E-03
   16.200000      1.778175943566E-02      5.040611003518E-03
   16.300000      1.859287288704E-02      5.424969435499E-03
   16.400000      1.882193131562E-02      5.623258171634E-03
   16.500000      1.868756940581E-02      5.663443614000E-03
   16.600000      1.843991647221E-02      5.571539447992E-03
   16.700000      1.807774949105E-02      5.360334474365E-03
   16.800000      1.742984946753E-02      5.027174447872E-03
   16.900000      1.633481961443E-02      4.561296375756E-03
   17.000000      1.469002795886E-02      3.957895998201E-03
   17.100000      1.249362644569E-02      3.233686878263E-03
   17.200000      9.873188177960E-03      2.437968871524E-03
   17.300000      7.087346721298E-03      1.654426364241E-03
   17.400000      4.538952911829E-03      9.916489390160E-04
   17.500000      2.768728264578E-03      5.638179646308E-04
   17.600000      2.312616859593E-03      4.660442762610E-04
   17.700000      3.349554732414E-03      7.505788325495E-04
   17.800000      5.778219471052E-03      1.410125568136E-03
   17.900000      9.169565975284E-03      2.372869847555E-03
   18.000000      1.295435883688E-02      3.511097026317E-03
   18.100000      1.659083924598E-02      4.662100376089E-03
   18.200000      1.960787500259E-02      5.657178142429E-03
   18.300000      2.164943126798E-02      6.352537059862E-03
   18.400000      2.247971346402E-02      6.655337213511E-03
   18.500000      2.204136445470E-02      6.539138774233E-03
   18.600000      2.045712787441E-02      6.045470655494E-03
   18.700000      1.800682381327E-02      5.271560757816E-03
   18.800000      1.508721369892E-02      4.347595641299E-03
   18.900000      1.217540878583E-02      3.409322729929E-03
   19.000000      9.692071672395E-03      2.572708509489E-03
   19.100000      7.750523551321E-03      1.916487858550E-03
   19.200000      6.372751111754E-03      1.476038143088E-03
   19.300000      5.561887119859E-03      1.248753808734E-03
   19.400000      5.330467437562E-03      1.207887784767E-03
   19.500000      5.771092056136E-03      1.319581096504E-03
   19.600000      6.750634151381E-03      1.557196186599E-03
   19.700000      8.015857740968E-03      1.908306737983E-03
   19.800000      9.472053544182E-03      2.372396863231E-03
   19.900000      1.110767477935E-02      2.950607062074E-03
   20.000000      1.295164515219E-02      3.631649536570E-03
   20.100000      1.504567332516E-02      4.379401565271E-03
   20.200000      1.732763942134E-02      5.127270904175E-03
   20.300000      1.943355521221E-02      5.782409439392E-03
   20.400000      2.097798663880E-02      6.239898997441E-03
   20.500000      2.164468421768E-02      6.404023726962E-03
   20.600000      2.122672678590E-02      6.211499710503E-03
   20.700000      1.966534290730E-02      5.650634125216E-03
   20.800000      1.707046835819E-02      4.771063725907E-03
   20.900000      1.368418781391E-02      3.680819363684E-03
   21.000000      9.896090049407E-03      2.530469484503E-03
   21.100000      6.211637923749E-03      1.487260181064E-03
   21.200000      3.206312454168E-03      7.046863205507E-04
   21.300000      1.504684421381E-03      2.941517010604E-04
   21.400000      1.600687559860E-03      3.049953349652E-04
   21.500000      3.405720889773E-03      7.172696795366E-04
   21.600000      6.272030127821E-03      1.448704741828E-03
   21.700000      9.586371662492E-03      2.373965761020E-03
   21.800000      1.283898507394E-02      3.351399594781E-03
   21.900000      1.563520117068E-02      4.250712719819E-03
   22.000000      1.771277521536E-02      4.974960552948E-03
   22.100000      1.896529203928E-02      5.471968040194E-03
   22.200000      1.943298225029E-02      5.733419881957E-03
   22.300000      1.927077809829E-02      5.783445727372E-03
   22.400000      1.870848863607E-02      5.661458468063E-03
   22.500000      1.800866092100E-02      5.405346439798E-03
   22.600000      1.721989978344E-02      5.040477548310E-03
   22.700000      1.618682383927E-02      4.577631324631E-03
   22.800000      1.477957362270E-02      4.019768786390E-03
   22.900000      1.293144314712E-02      3.374536251041E-03
   23.000000      1.067584404516E-02      2.667493343863E-03
   23.100000      8.175888915928E-03      1.950772075783E-03
   23.200000      5.738391622911E-03      1.303226789316E-03
   23.300000      3.813860197570E-03      8.206822793730E-04
   23.400000      2.909778340505E-03      5.978814388570E-04
   23.500000      3.288892527616E-03      7.063291392941E-04
   23.600000      4.917289557281E-03      1.173709341634E-03
   23.700000      7.678824990687E-03      1.970520728586E-03
   23.800000      1.119535696965E-02      3.008051971441E-03
   23.900000      1.489684730554E-02      4.149204735307E-03
   24.000000      1.825961999492E-02      5.230618674916E-03
   24.100000      2.083987859318E-02      6.091775291056E-03
   24.200000      2.231849494598E-02      6.604899358859E-03
   24.300000      2.254037708124E-02      6.699004620296E-03
   24.400000      2.151559006380E-02      6.372547381189E-03
   24.500000      1.941127720173E-02      5.691708622158E-03
   24.600000      1.654772149422E-02      4.774774768734E-03
   24.700000      1.335084475614E-02      3.766548810337E-03
   24.800000      1.030672608174E-02      2.809203203533E-03
   24.900000      7.870157273675E-03      2.016708868055E-03
   25.000000      6.167344451932E-03      1.458692416032E-03
   25.100000      5.198054172254E-03      1.156687409326E-03
   25.200000      4.944087910693E-03      1.092164791164E-03
   25.300000      5.391896927432E-03      1.222539755033E-03
   25.400000      6.483077163717E-03      1.499460193857E-03
   25.500000      7.924036723479E-03      1.883553958038E-03
   25.600000      9.503812657173E-03      2.351393841550E-03
   25.700000      1.113278236344E-02      2.893205804242E-03
   25.800000      1.279908454627E-02      3.502956872923E-03
   25.900000      1.453467719601E-02      4.164982756125E-03
   26.000000      1.637902162025E-02      4.842491117761E-03
   26.100000      1.829997335929E-02      5.472754260448E-03
   26.200000      1.997621775259E-02      5.971767166132E-03
   26.300000      2.103800880753E-02      6.248244213841E-03
   26.400000      2.119816179904E-02      6.223941094712E-03
   26.500000      2.028401958601E-02      5.855227076743E-03
   26.600000      1.827296369481E-02      5.150110792172E-03
   26.700000      1.531052190732E-02      4.175682673982E-03
   26.800000      1.170848242420E-02      3.052993241399E-03
   26.900000      7.907524496047E-03      1.939301411956E-03
   27.000000      4.438428572812E-03      1.000770082912E-03
   27.100000      1.899414541088E-03      3.812993861918E-04
   27.200000      9.423558429071E-04      1.745300765408E-04
   27.300000      2.034973411960E-03      4.056293969588E-04
   27.400000      4.622162218138E-03      1.027273192431E-03
   27.500000      7.996508013925E-03      1.930791798923E-03
   27.600000      1.155819705140E-02      2.969685756535E-03
   27.700000      1.481031023336E-02      3.989678004966E-03
   27.800000      1.739333505122E-02      4.857981124097E-03
   27.900000      1.911077706610E-02      5.484919322921E-03
   28.000000      1.990442624282E-02      5.833326880700E-03
   28.100000      1.986118128831E-02      5.914622085274E-03
   28.200000      1.917995412536E-02      5.774149385438E-03
   28.300000      1.812770618755E-02      5.471210314101E-03
   28.400000      1.698851385008E-02      5.060306224150E-03
   28.500000      1.586652701895E-02      4.579167578086E-03
   28.600000      1.461390858701E-02      4.046508418759E-03
   28.700000      1.310635384525E-02      3.469054941127E-03
   28.800000      1.128414361525E-02      2.854391930098E-03
   28.900000      9.185815396797E-03      2.224453063384E-03
   29.000000      6.979680791473E-03      1.624431835843E-03
   29.100000      4.987742887603E-03      1.123349926787E-03
   29.200000      3.727170486009E-03      8.049750475276E-04
   29.300000      3.545880698107E-03      7.505824784144E-04
   29.400000      4.469795283598E-03      1.017553090777E-03
   29.500000      6.459343888694E-03      1.619396347008E-03
   29.600000      9.404272159305E-03      2.513006245302E-03
   29.700000      1.297158843662E-02      3.597601785833E-03
   29.800000      1.658399139967E-02      4.727093056110E-03
   29.900000      1.971096530212E-02      5.734207747657E-03
   30.000000      2.191177378027E-02      6.461530105793E-03
   30.100000      2.288418260726E-02      6.792534083970E-03
   30.200000      2.250352530995E-02      6.675327300550E-03
   30.300000      2.083957201315E-02      6.133312409579E-03
   30.400000      1.814797141583E-02      5.260006000410E-03
   30.500000      1.481212571050E-02      4.199121923211E-03
   30.600000      1.130837769365E-02      3.114742190316E-03
   30.700000      8.166360403965E-03      2.158917766369E-03
   30.800000      5.878405619053E-03      1.444563764958E-03
   30.900000      4.582943896578E-03      1.029811399077E-03
   31.000000      4.241940407955E-03      9.165621510863E-04
   31.100000      4.799741724772E-03      1.061960960433E-03
   31.200000      6.109429192281E-03      1.398137071605E-03
   31.300000      7.819236470451E-03      1.853807109916E-03
   31.400000      9.618335151172E-03      2.371531524077E-03
   31.500000      1.134048419462E-02      2.916286814076E-03
   31.600000      1.292128876898E-02      3.473895295888E-03
   31.700000      1.437463122642E-02      4.040939661445E-03
   31.800000      1.577402696569E-02      4.610312063580E-03
   31.900000      1.721093760184E-02      5.157868745161E-03
   32.000000      1.868948936369E-02      5.635390061602E-03
   32.100000      1.993488977194E-02      5.973189029030E-03
   32.200000      2.058966221788E-02      6.092759443013E-03
   32.300000      2.038083650410E-02      5.926676241633E-03
   32.400000      1.914431495680E-02      5.440509349395E-03
   32.500000      1.686345595960E-02      4.650490564037E-03
   32.600000      1.369618974182E-02      3.631339822178E-03
   32.700000      9.975983689900E-03      2.510834114203E-03
   32.800000      6.188912768416E-03      1.450893227029E-03
   32.900000      2.923440492602E-03      6.184548854129E-04
   33.000000      8.406940252834E-04      1.523736361486E-04
   33.100000      7.301209665220E-04      1.341460487065E-04
   33.200000      2.680291856695E-03      5.698180435985E-04
   33.300000      5.911976956737E-03      1.387883977857E-03
   33.400000      9.734291243148E-03      2.453954951530E-03
   33.500000      1.353671344850E-02      3.598627400980E-03
   33.600000      1.681105459483E-02      4.651635577014E-03
   33.700000      1.919771202684E-02      5.473989637614E-03
   33.800000      2.051535798201E-02      5.980691039596E-03
   33.900000      2.076458496136E-02      6.149403082420E-03
   34.000000      2.009607623594E-02      6.014287704860E-03
   34.100000      1.876790767218E-02      5.648058067903E-03
   34.200000      1.710876021816E-02      5.138148307320E-03
   34.300000      1.548179271561E-02      4.564027293048E-03
   34.400000      1.404962682787E-02      3.981787099111E-03
   34.500000      1.267233452052E-02      3.419509548300E-03
   34.600000      1.123049448243E-02      2.883400359061E-03
   34.700000      9.657948565037E-03      2.371403139465E-03
   34.800000      7.975676502373E-03      1.888940661956E-03
   34.900000      6.325740937124E-03      1.461062650921E-03
   35.000000      5.014778756970E-03      1.136524186652E-03
   35.100000      4.477713330644E-03      9.817061594737E-04
   35.200000      4.779189870767E-03      1.065206748855E-03
   35.300000      5.953525645239E-03      1.436753244286E-03
   35.400000      8.025069718769E-03      2.106165705797E-03
   35.500000      1.094726762639E-02      3.028822848321E-03
   35.600000      1.440875039083E-02      4.103008437214E-03
   35.700000      1.783675287097E-02      5.181696089421E-03
   35.800000      2.070061691694E-02      6.097426940738E-03
   35.900000      2.255984432798E-02      6.695093766202E-03
   36.000000      2.311693212311E-02      6.864882288851E-03
   36.100000      2.226085102576E-02      6.567157597107E-03
   36.200000      2.008609124389E-02      5.842874014286E-03
   36.300000      1.688266020026E-02      4.806623851700E-03
   36.400000      1.309885818853E-02      3.623770073136E-03
   36.500000      9.282511235285E-03      2.477098728040E-03
   36.600000      6.019018621421E-03      1.531024269086E-03
   36.700000      3.890224028593E-03      9.018531564913E-04
   36.800000      3.054984640409E-03      6.407867038658E-04
   36.900000      3.460104727134E-03      7.327405315110E-04
   37.000000      4.963660854808E-03      1.109772668631E-03
   37.100000      7.144193998373E-03      1.674246059915E-03
   37.200000      9.487627989463E-03      2.324820841939E-03
   37.300000      1.165216977399E-02      2.978369672682E-03
   37.400000      1.345979126694E-02      3.582680113636E-03
   37.500000      1.487017375432E-02      4.117692334670E-03
   37.600000      1.594283029121E-02      4.586250129520E-03
   37.700000      1.680674129428E-02      4.998201289625E-03
   37.800000      1.764202585876E-02      5.353531140738E-03
   37.900000      1.855953355420E-02      5.630534537141E-03
   38.000000      1.931226534784E-02      5.783597575023E-03
   38.100000      1.956933014906E-02      5.752233128905E-03
   38.200000      1.907398172580E-02      5.479397774710E-03
   38.300000      1.766141776685E-02      4.933932544483E-03
   38.400000      1.530741814408E-02      4.130241171834E-03
   38.500000      1.216056029091E-02      3.138601637720E-03
   38.600000      8.549097618358E-03      2.081733759654E-03
   38.700000      4.962511376906E-03      1.116818422266E-03
   38.800000      2.018445317209E-03      4.061575086718E-04
   38.900000      4.823420858113E-04      8.303759834360E-05
   39.000000      1.101614797481E-03      2.211634149265E-04
   39.100000      3.593989854004E-03      8.156297868855E-04
   39.200000      7.233786430550E-03      1.780742757920E-03
   39.300000      1.134087616187E-02      2.965723810674E-03
   39.400000      1.529307897998E-02      4.184661727182E-03
   39.500000      1.856590678218E-02      5.253422720538E-03
   39.600000      2.078712559621E-02      6.024658817952E-03
   39.700000      2.177181288741E-02      6.412914376500E-03
   39.800000      2.153033713680E-02      6.404701235777E-03
   39.900000      2.024796915970E-02      6.052368166344E-03
   40.000000      1.824049771592E-02      5.454562725973E-03
   40.100000      1.590501814633E-02      4.729137347481E-03
   40.200000      1.370393877018E-02      3.985817287942E-03
   40.300000      1.192356545690E-02      3.305506421537E-03
   40.400000      1.043886505627E-02      2.730878759490E-03
   40.500000      9.154211306639E-03      2.269493965932E-03
   40.600000      7.998664226380E-03      1.907057283316E-03
   40.700000      6.956983151940E-03      1.625660406836E-03
   40.800000      6.125296140643E-03      1.420644929066E-03
   40.900000      5.749355448162E-03      1.310369088801E-03
   41.000000      5.878617754780E-03      1.335371640306E-03
   41.100000      6.534250721318E-03      1.546608491083E-03
   41.200000      7.795833929365E-03      1.985807225001E-03
   41.300000      9.729742567424E-03      2.663696501419E-03
   41.400000      1.240490014252E-02      3.543126572124E-03
   41.500000      1.556719798048E-02      4.533360277234E-03
   41.600000      1.865295999193E-02      5.499051565162E-03
   41.700000      2.115603127025E-02      6.283291529804E-03
   41.800000      2.265016677525E-02      6.739815715074E-03
   41.900000      2.284490149103E-02      6.766422873568E-03
   42.000000      2.163346064209E-02      6.330873131436E-03
   42.100000      1.911613848003E-02      5.482266665017E-03
   42.200000      1.559464946805E-02      4.344591543600E-03
   42.300000      1.153733339467E-02      3.093664645563E-03
   42.400000      7.521431387946E-03      1.922822907111E-03
   42.500000      4.169849550548E-03      1.005408574045E-03
   42.600000      2.158949415116E-03      4.627068721945E-04
   42.700000      1.763649005232E-03      3.444360029004E-04
   42.800000      2.957961205987E-03      6.255951837948E-04
   42.900000      5.382676171999E-03      1.219334659246E-03
   43.000000      8.323292125330E-03      2.001636584085E-03
   43.100000      1.123656294728E-02      2.840999108133E-03
   43.200000      1.374550242632E-02      3.625596576995E-03
   43.300000      1.563870933934E-02      4.281589277601E-03
   43.400000      1.686710025975E-02      4.778938970769E-03
   43.500000      1.751910397561E-02      5.124534344568E-03
   43.600000      1.777824289473E-02      5.345828632972E-03
   43.700000      1.788493647555E-02      5.470737050820E-03
   43.800000      1.810746407377E-02      5.510547583618E-03
   43.900000      1.826914289815E-02      5.451669874337E-03
   44.000000      1.808480193497E-02      5.259292378988E-03
   44.100000      1.732170346921E-02      4.892154339136E-03
   44.200000      1.582169286678E-02      4.323848236151E-03
   44.300000      1.355050140111E-02      3.563606171576E-03
   44.400000      1.063563887032E-02      2.669245128313E-03
   44.500000      7.381684140945E-03      1.746979753402E-03
   44.600000      4.261817715381E-03      9.365325594826E-04
   44.700000      1.910234937426E-03      3.842555660412E-04
   44.800000      1.106183403525E-03      2.105834284918E-04
   44.900000      2.154360691309E-03      4.800626425283E-04
   45.000000      4.903480712322E-03      1.181914583419E-03
   45.100000      8.686675791491E-03      2.226642253818E-03
   45.200000      1.284791255250E-02      3.460203330234E-03
   45.300000      1.677275273851E-02      4.692807371682E-03
   45.400000      1.993455800933E-02      5.735684896683E-03
   45.500000      2.195339485817E-02      6.437249803337E-03
   45.600000      2.263639929381E-02      6.710418964073E-03
   45.700000      2.199035356108E-02      6.545262195277E-03
   45.800000      2.020722798850E-02      6.004874837362E-03
   45.900000      1.763104537733E-02      5.206386379781E-03
   46.000000      1.470637029751E-02      4.292384140748E-03
   46.100000      1.195040410370E-02      3.400015128441E-03
   46.200000      9.781250112167E-03      2.635220133721E-03
   46.300000      8.171610906261E-03      2.057908734524E-03
   46.400000      7.068720863074E-03      1.680776362723E-03
   46.500000      6.409053144272E-03      1.480672159109E-03
   46.600000      6.134920331868E-03      1.417979660341E-03
   46.700000      6.284952880800E-03      1.457366634708E-03
   46.800000      6.828770699409E-03      1.583126196707E-03
   46.900000      7.607614455432E-03      1.804212656808E-03
   47.000000      8.619900817313E-03      2.147413783403E-03
   47.100000      9.943496513920E-03      2.640917031804E-03
   47.200000      1.167392337729E-02      3.293711887727E-03
   47.300000      1.392931005461E-02      4.077885296803E-03
   47.400000      1.659462600740E-02      4.920388865909E-03
   47.500000      1.915744599007E-02      5.708332199739E-03
   47.600000      2.115880924604E-02      6.307937902319E-03
   47.700000      2.220722061522E-02      6.593107233270E-03
   47.800000      2.203259376391E-02      6.476381184245E-03
   47.900000      2.053584702961E-02      5.933962305628E-03
   48.000000      1.781587121247E-02      5.017761775788E-03
   48.100000      1.416858748203E-02      3.850739549163E-03
   48.200000      1.005755519833E-02      2.606090731155E-03
   48.300000      6.058852218033E-03      1.474867497671E-03
   48.400000      2.808439892590E-03      6.293816979874E-04
   48.500000      9.984489751145E-04      1.906249131005E-04
   48.600000      1.091870462238E-03      2.068798706896E-04
   48.700000      3.070556981115E-03      6.480035343392E-04
   48.800000      6.139223858485E-03      1.416169337305E-03
   48.900000      9.600903093360E-03      2.370003250581E-03
   49.000000      1.290573975406E-02      3.355950830240E-03
   49.100000      1.564492531867E-02      4.239159368272E-03
   49.200000      1.757862773945E-02      4.926580991883E-03
   49.300000      1.864308977211E-02      5.377309262441E-03
   49.400000      1.893171905616E-02      5.598742026394E-03
   49.500000      1.865447269256E-02      5.631047173245E-03
   49.600000      1.809573551228E-02      5.525532276479E-03
   49.700000      1.757577492571E-02      5.324011206338E-03
   49.800000      1.707838787335E-02      5.045675881586E-03
   49.900000      1.638625108529E-02      4.685444852539E-03
   50.000000      1.531538315090E-02      4.223978192439E-03
   50.100000      1.373828233455E-02      3.645653261930E-03
   50.200000      1.162385917539E-02      2.958029669639E-03
   50.300000      9.083084499079E-03      2.205627003370E-03
   50.400000      6.394014991827E-03      1.472460403289E-03
   50.500000      4.010649566075E-03      8.712008070382E-04
   50.600000      2.548018374886E-03      5.209296156172E-04
   50.700000      2.461605769414E-03      5.189595197286E-04
   50.800000      3.848744947788E-03      9.140991351340E-04
   50.900000      6.638521429333E-03      1.688609881175E-03
   51.000000      1.033313206383E-02      2.754078120338E-03
   51.100000      1.431511460583E-02      3.963076451913E-03
   51.200000      1.800278479362E-02      5.134639852161E-03
   51.300000      2.089094702251E-02      6.088153377536E-03
   51.400000      2.260887701034E-02      6.678085767015E-03
   51.500000      2.296203322217E-02      6.821683062396E-03
   51.600000      2.195212916131E-02      6.513375747610E-03
   51.700000      1.977372256598E-02      5.822843972803E-03
   51.800000      1.678399816606E-02      4.877603990882E-03
   51.900000      1.345382003879E-02      3.834626134400E-03
   52.000000      1.033609663735E-02      2.847968561889E-03
   52.100000      7.875622447197E-03      2.040120562809E-03
   52.200000      6.197113020268E-03      1.483533069365E-03
   52.300000      5.290925772525E-03      1.195968357197E-03
   52.400000      5.116676435199E-03      1.149532432457E-03
   52.500000      5.619215575164E-03      1.289554323140E-03
   52.600000      6.709733654467E-03      1.556898668576E-03
   52.700000      8.033705708119E-03      1.906640535814E-03
   52.800000      9.398419702906E-03      2.317534152957E-03
   52.900000      1.076368685666E-02      2.789908692381E-03
   53.000000      1.217994882883E-02      3.333490256602E-03
   53.100000      1.374043566130E-02      3.949939841794E-03
   53.200000      1.556521077597E-02      4.616604290279E-03
   53.300000      1.761413548975E-02      5.277639293911E-03
