# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   24.800000      5.000000000000E-01      1.432420217459E-01      2.529807867823E-01      2.333875124428E-01      2.518839507701E-01      2.420505953641E-01      2.529102657897E-01      2.420505953641E-01      2.518839507701E-01      2.333875124428E-01      2.529807867823E-01      1.432420217459E-01
   24.900000      5.000000000000E-01      1.438134066479E-01      2.523264680305E-01      2.340622477800E-01      2.516798856085E-01      2.416445918771E-01      2.529468001121E-01      2.416445918771E-01      2.516798856085E-01      2.340622477800E-01      2.523264680305E-01      1.438134066479E-01
   25.000000      5.000000000000E-01      1.438920790975E-01      2.522727969649E-01      2.347572997221E-01      2.514633451648E-01      2.412303954408E-01      2.527681672197E-01      2.412303954408E-01      2.514633451648E-01      2.347572997221E-01      2.522727969649E-01      1.438920790975E-01
   25.100000      5.000000000000E-01      1.434970587002E-01      2.528397811164E-01      2.353745835401E-01      2.512099417032E-01      2.409232496598E-01      2.523107705606E-01      2.409232496598E-01      2.512099417032E-01      2.353745835401E-01      2.528397811164E-01      1.434970587002E-01
   25.200000      5.000000000000E-01      1.427377679175E-01      2.539171440560E-01      2.358304777384E-01      2.509341503049E-01      2.407944729331E-01      2.515719741003E-01      2.407944729331E-01      2.509341503049E-01      2.358304777384E-01      2.539171440560E-01      1.427377679175E-01
   25.300000      5.000000000000E-01      1.417933457445E-01      2.552846337028E-01      2.360674586001E-01      2.506893063183E-01      2.408563773185E-01      2.506177566315E-01      2.408563773185E-01      2.506893063183E-01      2.360674586001E-01      2.552846337028E-01      1.417933457445E-01
   25.400000      5.000000000000E-01      1.408774005734E-01      2.566553120708E-01      2.360652254014E-01      2.505491113922E-01      2.410650923197E-01      2.495757164851E-01      2.410650923197E-01      2.505491113922E-01      2.360652254014E-01      2.566553120708E-01      1.408774005734E-01
   25.500000      5.000000000000E-01      1.401949630576E-01      2.577333543959E-01      2.358486720449E-01      2.505762601169E-01      2.413399347227E-01      2.486136313240E-01      2.413399347227E-01      2.505762601169E-01      2.358486720449E-01      2.577333543959E-01      1.401949630576E-01
   25.600000      5.000000000000E-01      1.399000203212E-01      2.582757035105E-01      2.354877937949E-01      2.507901932089E-01      2.415928582712E-01      2.479068617864E-01      2.415928582712E-01      2.507901932089E-01      2.354877937949E-01      2.582757035105E-01      1.399000203212E-01
   25.700000      5.000000000000E-01      1.400621676345E-01      2.581460539559E-01      2.350850803968E-01      2.511480421055E-01      2.417581158855E-01      2.476010800438E-01      2.417581158855E-01      2.511480421055E-01      2.350850803968E-01      2.581460539559E-01      1.400621676345E-01
   25.800000      5.000000000000E-01      1.406495616109E-01      2.573500261348E-01      2.347498381854E-01      2.515490818078E-01      2.418120048974E-01      2.477789747273E-01      2.418120048974E-01      2.515490818078E-01      2.347498381854E-01      2.573500261348E-01      1.406495616109E-01
   25.900000      5.000000000000E-01      1.415325809807E-01      2.560424338641E-01      2.345649224149E-01      2.518643733625E-01      2.417759085620E-01      2.484395616315E-01      2.417759085620E-01      2.518643733625E-01      2.345649224149E-01      2.560424338641E-01      1.415325809807E-01
   26.000000      5.000000000000E-01      1.425086634095E-01      2.545018242201E-01      2.345567124952E-01      2.519829264088E-01      2.417018775698E-01      2.494959917931E-01      2.417018775698E-01      2.519829264088E-01      2.345567124952E-01      2.545018242201E-01      1.425086634095E-01
   26.100000      5.000000000000E-01      1.433442471901E-01      2.530740986030E-01      2.346807597240E-01      2.518578825489E-01      2.416465827804E-01      2.507928583074E-01      2.416465827804E-01      2.518578825489E-01      2.346807597240E-01      2.530740986030E-01      1.433442471901E-01
   26.200000      5.000000000000E-01      1.438254990347E-01      2.520950775464E-01      2.348316843573E-01      2.515344326620E-01      2.416440464035E-01      2.521385199922E-01      2.416440464035E-01      2.515344326620E-01      2.348316843573E-01      2.520950775464E-01      1.438254990347E-01
   26.300000      5.000000000000E-01      1.438066706297E-01      2.518092201129E-01      2.348773593851E-01      2.511466434670E-01      2.416881936689E-01      2.533438254728E-01      2.416881936689E-01      2.511466434670E-01      2.348773593851E-01      2.518092201129E-01      1.438066706297E-01
   26.400000      5.000000000000E-01      1.432445358189E-01      2.523055682120E-01      2.347073739077E-01      2.508813097522E-01      2.417325544793E-01      2.542573156599E-01      2.417325544793E-01      2.508813097522E-01      2.347073739077E-01      2.523055682120E-01      1.432445358189E-01
   26.500000      5.000000000000E-01      1.422099681956E-01      2.534900309230E-01      2.342785693870E-01      2.509192386660E-01      2.417077575945E-01      2.547888704675E-01      2.417077575945E-01      2.509192386660E-01      2.342785693870E-01      2.534900309230E-01      1.422099681956E-01
   26.600000      5.000000000000E-01      1.408730387662E-01      2.551047067547E-01      2.336396553678E-01      2.513731977960E-01      2.415504244315E-01      2.549179537675E-01      2.415504244315E-01      2.513731977960E-01      2.336396553678E-01      2.551047067547E-01      1.408730387662E-01
   26.700000      5.000000000000E-01      1.394648172913E-01      2.567918185724E-01      2.329235701322E-01      2.522436297161E-01      2.412324753983E-01      2.546873777794E-01      2.412324753983E-01      2.522436297161E-01      2.329235701322E-01      2.567918185724E-01      1.394648172913E-01
   26.800000      5.000000000000E-01      1.382254347786E-01      2.581859338856E-01      2.323081557104E-01      2.534074344132E-01      2.407794998346E-01      2.541870827552E-01      2.407794998346E-01      2.534074344132E-01      2.323081557104E-01      2.581859338856E-01      1.382254347786E-01
   26.900000      5.000000000000E-01      1.373518884967E-01      2.590083131364E-01      2.319581923288E-01      2.546439519584E-01      2.402707874649E-01      2.535337332295E-01      2.402707874649E-01      2.546439519584E-01      2.319581923288E-01      2.590083131364E-01      1.373518884967E-01
   27.000000      5.000000000000E-01      1.369591379450E-01      2.591353992363E-01      2.319696818069E-01      2.556900325983E-01      2.398202678529E-01      2.528509611213E-01      2.398202678529E-01      2.556900325983E-01      2.319696818069E-01      2.591353992363E-01      1.369591379450E-01
   27.100000      5.000000000000E-01      1.370640357120E-01      2.586209445882E-01      2.323370291837E-01      2.563072149839E-01      2.395443900453E-01      2.522527709737E-01      2.395443900453E-01      2.563072149839E-01      2.323370291837E-01      2.586209445882E-01      1.370640357120E-01
   27.200000      5.000000000000E-01      1.375947233672E-01      2.576659794655E-01      2.329553209113E-01      2.563413847011E-01      2.395274349989E-01      2.518303131119E-01      2.395274349989E-01      2.563413847011E-01      2.329553209113E-01      2.576659794655E-01      1.375947233672E-01
   27.300000      5.000000000000E-01      1.384205135937E-01      2.565478233405E-01      2.336565743919E-01      2.557591130359E-01      2.397954489506E-01      2.516410533748E-01      2.397954489506E-01      2.557591130359E-01      2.336565743919E-01      2.565478233405E-01      1.384205135937E-01
   27.400000      5.000000000000E-01      1.393914932414E-01      2.555326022358E-01      2.342660455336E-01      2.546530564449E-01      2.403069238213E-01      2.516997574458E-01      2.403069238213E-01      2.546530564449E-01      2.342660455336E-01      2.555326022358E-01      1.393914932414E-01
   27.500000      5.000000000000E-01      1.403750348501E-01      2.548004368771E-01      2.346575925531E-01      2.532179825073E-01      2.409628161252E-01      2.519722741744E-01      2.409628161252E-01      2.532179825073E-01      2.346575925531E-01      2.548004368771E-01      1.403750348501E-01
   27.600000      5.000000000000E-01      1.412787007757E-01      2.544068938668E-01      2.347884241691E-01      2.517061032782E-01      2.416324546968E-01      2.523748464267E-01      2.416324546968E-01      2.517061032782E-01      2.347884241691E-01      2.544068938668E-01      1.412787007757E-01
   27.700000      5.000000000000E-01      1.420547212705E-01      2.542905600868E-01      2.347024695757E-01      2.503737727235E-01      2.421872617136E-01      2.527824292597E-01      2.421872617136E-01      2.503737727235E-01      2.347024695757E-01      2.542905600868E-01      1.420547212705E-01
   27.800000      5.000000000000E-01      1.426881812621E-01      2.543198667870E-01      2.345041515956E-01      2.494312987614E-01      2.425322994114E-01      2.530484043650E-01      2.425322994114E-01      2.494312987614E-01      2.345041515956E-01      2.543198667870E-01      1.426881812621E-01
   27.900000      5.000000000000E-01      1.431767150036E-01      2.543587638761E-01      2.343152554659E-01      2.490049204841E-01      2.426268397546E-01      2.530350108315E-01      2.426268397546E-01      2.490049204841E-01      2.343152554659E-01      2.543587638761E-01      1.431767150036E-01
   28.000000      5.000000000000E-01      1.435118852449E-01      2.543253934449E-01      2.342325636044E-01      2.491164983833E-01      2.424889018026E-01      2.526495150398E-01      2.424889018026E-01      2.491164983833E-01      2.342325636044E-01      2.543253934449E-01      1.435118852449E-01
   28.100000      5.000000000000E-01      1.436707924197E-01      2.542222233546E-01      2.343014158555E-01      2.496832304237E-01      2.421837740465E-01      2.518771277998E-01      2.421837740465E-01      2.496832304237E-01      2.343014158555E-01      2.542222233546E-01      1.436707924197E-01
   28.200000      5.000000000000E-01      1.436216077461E-01      2.541281349791E-01      2.345120507133E-01      2.505369696752E-01      2.418013497033E-01      2.507997743661E-01      2.418013497033E-01      2.505369696752E-01      2.345120507133E-01      2.541281349791E-01      1.436216077461E-01
   28.300000      5.000000000000E-01      1.433406092535E-01      2.541578575444E-01      2.348155047637E-01      2.514601289636E-01      2.414301520380E-01      2.495914948737E-01      2.414301520380E-01      2.514601289636E-01      2.348155047637E-01      2.541578575444E-01      1.433406092535E-01
   28.400000      5.000000000000E-01      1.428332786431E-01      2.544062076245E-01      2.351484515562E-01      2.522323758582E-01      2.411362532878E-01      2.484868660604E-01      2.411362532878E-01      2.522323758582E-01      2.351484515562E-01      2.544062076245E-01      1.428332786431E-01
   28.500000      5.000000000000E-01      1.421499564840E-01      2.548994976430E-01      2.354545734596E-01      2.526795464968E-01      2.409528261750E-01      2.477271994831E-01      2.409528261750E-01      2.526795464968E-01      2.354545734596E-01      2.548994976430E-01      1.421499564840E-01
   28.600000      5.000000000000E-01      1.413881608613E-01      2.555728279127E-01      2.356940947006E-01      2.527143067794E-01      2.408817390554E-01      2.474977413811E-01      2.408817390554E-01      2.527143067794E-01      2.356940947006E-01      2.555728279127E-01      1.413881608613E-01
   28.700000      5.000000000000E-01      1.406782902060E-01      2.562816579827E-01      2.358405439382E-01      2.523582483699E-01      2.409040768449E-01      2.478743653167E-01      2.409040768449E-01      2.523582483699E-01      2.358405439382E-01      2.562816579827E-01      1.406782902060E-01
   28.800000      5.000000000000E-01      1.401553335273E-01      2.568432916897E-01      2.358708560991E-01      2.517381738100E-01      2.409935297761E-01      2.487976301958E-01      2.409935297761E-01      2.517381738100E-01      2.358708560991E-01      2.568432916897E-01      1.401553335273E-01
   28.900000      5.000000000000E-01      1.399242930828E-01      2.570935089492E-01      2.357581724082E-01      2.510552051157E-01      2.411264093989E-01      2.500848220903E-01      2.411264093989E-01      2.510552051157E-01      2.357581724082E-01      2.570935089492E-01      1.399242930828E-01
   29.000000      5.000000000000E-01      1.400295603639E-01      2.569390690122E-01      2.354747059111E-01      2.505327624980E-01      2.412846167597E-01      2.514785709102E-01      2.412846167597E-01      2.505327624980E-01      2.354747059111E-01      2.569390690122E-01      1.400295603639E-01
   29.100000      5.000000000000E-01      1.404377073835E-01      2.563892575755E-01      2.350059058740E-01      2.503562138446E-01      2.414519521405E-01      2.527179263640E-01      2.414519521405E-01      2.503562138446E-01      2.350059058740E-01      2.563892575755E-01      1.404377073835E-01
   29.200000      5.000000000000E-01      1.410394379596E-01      2.555575011975E-01      2.343699619226E-01      2.506207087714E-01      2.416077577893E-01      2.536092647194E-01      2.416077577893E-01      2.506207087714E-01      2.343699619226E-01      2.555575011975E-01      1.410394379596E-01
   29.300000      5.000000000000E-01      1.416710819763E-01      2.546340258396E-01      2.336320607120E-01      2.513026999802E-01      2.417232657073E-01      2.540737315690E-01      2.417232657073E-01      2.513026999802E-01      2.336320607120E-01      2.546340258396E-01      1.416710819763E-01
   29.400000      5.000000000000E-01      1.421507044096E-01      2.538389798585E-01      2.329032325138E-01      2.522646595086E-01      2.417644946052E-01      2.541558582085E-01      2.417644946052E-01      2.522646595086E-01      2.329032325138E-01      2.538389798585E-01      1.421507044096E-01
   29.500000      5.000000000000E-01      1.423201486630E-01      2.533698324586E-01      2.323192916338E-01      2.532929529071E-01      2.417018638451E-01      2.539918209848E-01      2.417018638451E-01      2.532929529071E-01      2.323192916338E-01      2.533698324586E-01      1.423201486630E-01
   29.600000      5.000000000000E-01      1.420830208060E-01      2.533565035331E-01      2.320040272832E-01      2.541585528840E-01      2.415227338360E-01      2.537503233153E-01      2.415227338360E-01      2.541585528840E-01      2.320040272832E-01      2.533565035331E-01      1.420830208060E-01
   29.700000      5.000000000000E-01      1.414298356738E-01      2.538336770385E-01      2.320286786394E-01      2.546826046760E-01      2.412408964461E-01      2.535686150525E-01      2.412408964461E-01      2.546826046760E-01      2.320286786394E-01      2.538336770385E-01      1.414298356738E-01
   29.800000      5.000000000000E-01      1.404447037733E-01      2.547342169198E-01      2.323831881113E-01      2.547865664742E-01      2.408978253408E-01      2.535069987613E-01      2.408978253408E-01      2.547865664742E-01      2.323831881113E-01      2.547342169198E-01      1.404447037733E-01
   29.900000      5.000000000000E-01      1.392920881528E-01      2.559026269831E-01      2.329718690140E-01      2.545108988709E-01      2.405539675389E-01      2.535370988806E-01      2.405539675389E-01      2.545108988709E-01      2.329718690140E-01      2.559026269831E-01      1.392920881528E-01
   30.000000      5.000000000000E-01      1.381863194674E-01      2.571242782790E-01      2.336376976225E-01      2.539960564658E-01      2.402728559963E-01      2.535655843381E-01      2.402728559963E-01      2.539960564658E-01      2.336376976225E-01      2.571242782790E-01      1.381863194674E-01
   30.100000      5.000000000000E-01      1.373499476386E-01      2.581647114158E-01      2.342086356354E-01      2.534318242856E-01      2.401041408723E-01      2.534814803044E-01      2.401041408723E-01      2.534318242856E-01      2.342086356354E-01      2.581647114158E-01      1.373499476386E-01
   30.200000      5.000000000000E-01      1.369691411850E-01      2.588129273163E-01      2.345505664804E-01      2.529917294656E-01      2.400721288015E-01      2.532070135026E-01      2.400721288015E-01      2.529917294656E-01      2.345505664804E-01      2.588129273163E-01      1.369691411850E-01
   30.300000      5.000000000000E-01      1.371549814133E-01      2.589223252756E-01      2.346082955274E-01      2.527745464673E-01      2.401738358991E-01      2.527320308344E-01      2.401738358991E-01      2.527745464673E-01      2.346082955274E-01      2.589223252756E-01      1.371549814133E-01
   30.400000      5.000000000000E-01      1.379185708710E-01      2.584425219446E-01      2.344200791533E-01      2.527727353495E-01      2.403861747239E-01      2.521198359157E-01      2.403861747239E-01      2.527727353495E-01      2.344200791533E-01      2.584425219446E-01      1.379185708710E-01
   30.500000      5.000000000000E-01      1.391654565872E-01      2.574352084710E-01      2.341008420346E-01      2.528785482446E-01      2.406778584972E-01      2.514841723307E-01      2.406778584972E-01      2.528785482446E-01      2.341008420346E-01      2.574352084710E-01      1.391654565872E-01
   30.600000      5.000000000000E-01      1.407112179949E-01      2.560685099265E-01      2.338007806618E-01      2.529255938428E-01      2.410198631488E-01      2.509480688504E-01      2.410198631488E-01      2.529255938428E-01      2.338007806618E-01      2.560685099265E-01      1.407112179949E-01
   30.700000      5.000000000000E-01      1.423157168468E-01      2.545878251385E-01      2.336548207225E-01      2.527514349081E-01      2.413896176760E-01      2.506011694160E-01      2.413896176760E-01      2.527514349081E-01      2.336548207225E-01      2.545878251385E-01      1.423157168468E-01
   30.800000      5.000000000000E-01      1.437292840620E-01      2.532667181904E-01      2.337409522370E-01      2.522596777137E-01      2.417677490686E-01      2.504712374563E-01      2.417677490686E-01      2.522596777137E-01      2.337409522370E-01      2.532667181904E-01      1.437292840620E-01
   30.900000      5.000000000000E-01      1.447410552944E-01      2.523477056213E-01      2.340609898068E-01      2.514604905660E-01      2.421303277023E-01      2.505188620186E-01      2.421303277023E-01      2.514604905660E-01      2.340609898068E-01      2.523477056213E-01      1.447410552944E-01
   31.000000      5.000000000000E-01      1.452187237121E-01      2.519874180594E-01      2.345479194003E-01      2.504762260966E-01      2.424421116382E-01      2.506552021868E-01      2.424421116382E-01      2.504762260966E-01      2.345479194003E-01      2.519874180594E-01      1.452187237121E-01
   31.100000      5.000000000000E-01      1.451306922598E-01      2.522213208831E-01      2.350937922211E-01      2.495108189074E-01      2.426560616800E-01      2.507746280972E-01      2.426560616800E-01      2.495108189074E-01      2.350937922211E-01      2.522213208831E-01      1.451306922598E-01
   31.200000      5.000000000000E-01      1.445457925134E-01      2.529588249480E-01      2.355853466014E-01      2.487934535304E-01      2.427215407273E-01      2.507900833590E-01      2.427215407273E-01      2.487934535304E-01      2.355853466014E-01      2.529588249480E-01      1.445457925134E-01
   31.300000      5.000000000000E-01      1.436113970813E-01      2.540110051487E-01      2.359336988863E-01      2.485145527845E-01      2.425994843339E-01      2.506597235307E-01      2.425994843339E-01      2.485145527845E-01      2.359336988863E-01      2.540110051487E-01      1.436113970813E-01
   31.400000      5.000000000000E-01      1.425162987611E-01      2.551429732580E-01      2.360893017458E-01      2.487732163999E-01      2.422793083294E-01      2.503978030118E-01      2.422793083294E-01      2.487732163999E-01      2.360893017458E-01      2.551429732580E-01      1.425162987611E-01
   31.500000      5.000000000000E-01      1.414484701622E-01      2.561349080089E-01      2.360411656572E-01      2.495502034901E-01      2.417909087906E-01      2.500686877820E-01      2.417909087906E-01      2.495502034901E-01      2.360411656572E-01      2.561349080089E-01      1.414484701622E-01
   31.600000      5.000000000000E-01      1.405585541530E-01      2.568330229766E-01      2.358062033326E-01      2.507118964923E-01      2.412063262018E-01      2.497679936874E-01      2.412063262018E-01      2.507118964923E-01      2.358062033326E-01      2.568330229766E-01      1.405585541530E-01
   31.700000      5.000000000000E-01      1.399374364730E-01      2.571756445239E-01      2.354173755325E-01      2.520417806108E-01      2.406289136125E-01      2.495976984948E-01      2.406289136125E-01      2.520417806108E-01      2.354173755325E-01      2.571756445239E-01      1.399374364730E-01
   31.800000      5.000000000000E-01      1.396113898739E-01      2.571887824272E-01      2.349171897025E-01      2.532896140201E-01      2.401718804496E-01      2.496422870535E-01      2.401718804496E-01      2.532896140201E-01      2.349171897025E-01      2.571887824272E-01      1.396113898739E-01
   31.900000      5.000000000000E-01      1.395527504476E-01      2.569566166945E-01      2.343576747726E-01      2.542258906062E-01      2.399314856100E-01      2.499511637382E-01      2.399314856100E-01      2.542258906062E-01      2.343576747726E-01      2.569566166945E-01      1.395527504476E-01
   32.000000      5.000000000000E-01      1.396997970681E-01      2.565808850014E-01      2.338024870240E-01      2.546899904822E-01      2.399619385996E-01      2.505298036494E-01      2.399619385996E-01      2.546899904822E-01      2.338024870240E-01      2.565808850014E-01      1.396997970681E-01
   32.100000      5.000000000000E-01      1.399778550851E-01      2.561458880361E-01      2.333244536035E-01      2.546231730478E-01      2.402588770525E-01      2.513395063497E-01      2.402588770525E-01      2.546231730478E-01      2.333244536035E-01      2.561458880361E-01      1.399778550851E-01
   32.200000      5.000000000000E-01      1.403150043959E-01      2.557017757625E-01      2.329940488905E-01      2.540808991082E-01      2.407563218203E-01      2.523039000454E-01      2.407563218203E-01      2.540808991082E-01      2.329940488905E-01      2.557017757625E-01      1.403150043959E-01
   32.300000      5.000000000000E-01      1.406493549699E-01      2.552697948839E-01      2.328599500036E-01      2.532222059582E-01      2.413388111156E-01      2.533197661377E-01      2.413388111156E-01      2.532222059582E-01      2.328599500036E-01      2.552697948839E-01      1.406493549699E-01
   32.400000      5.000000000000E-01      1.409290602138E-01      2.548631640485E-01      2.329288904968E-01      2.522771418512E-01      2.418666877913E-01      2.542701111968E-01      2.418666877913E-01      2.522771418512E-01      2.329288904968E-01      2.548631640485E-01      1.409290602138E-01
   32.500000      5.000000000000E-01      1.411093174208E-01      2.545104722453E-01      2.331550603845E-01      2.514970077902E-01      2.422090389784E-01      2.550382063615E-01      2.422090389784E-01      2.514970077902E-01      2.331550603845E-01      2.545104722453E-01      1.411093174208E-01
   32.600000      5.000000000000E-01      1.411513594960E-01      2.542677922053E-01      2.334471907630E-01      2.510962988709E-01      2.422763789468E-01      2.555219594360E-01      2.422763789468E-01      2.510962988709E-01      2.334471907630E-01      2.542677922053E-01      1.411513594960E-01
   32.700000      5.000000000000E-01      1.410267011409E-01      2.542112488114E-01      2.336946399878E-01      2.511988224477E-01      2.420445639116E-01      2.556480474010E-01      2.420445639116E-01      2.511988224477E-01      2.336946399878E-01      2.542112488114E-01      1.410267011409E-01
   32.800000      5.000000000000E-01      1.407265506503E-01      2.544110835408E-01      2.338051417325E-01      2.518018400215E-01      2.415630710550E-01      2.553846259995E-01      2.415630710550E-01      2.518018400215E-01      2.338051417325E-01      2.544110835408E-01      1.407265506503E-01
   32.900000      5.000000000000E-01      1.402728747732E-01      2.548972389505E-01      2.337404184875E-01      2.527696955488E-01      2.409445327335E-01      2.547504790130E-01      2.409445327335E-01      2.527696955488E-01      2.337404184875E-01      2.548972389505E-01      1.402728747732E-01
   33.000000      5.000000000000E-01      1.397256430006E-01      2.556312748303E-01      2.335349005109E-01      2.538618291865E-01      2.403374462209E-01      2.538178125013E-01      2.403374462209E-01      2.538618291865E-01      2.335349005109E-01      2.556312748303E-01      1.397256430006E-01
   33.100000      5.000000000000E-01      1.391811735782E-01      2.564979789052E-01      2.332882624114E-01      2.547906323895E-01      2.398888566762E-01      2.527061920790E-01      2.398888566762E-01      2.547906323895E-01      2.332882624114E-01      2.564979789052E-01      1.391811735782E-01
   33.200000      5.000000000000E-01      1.387591624036E-01      2.573229612972E-01      2.331324417975E-01      2.552951291956E-01      2.397069710247E-01      2.515666685629E-01      2.397069710247E-01      2.552951291956E-01      2.331324417975E-01      2.573229612972E-01      1.387591624036E-01
   33.300000      5.000000000000E-01      1.385798844522E-01      2.579127526792E-01      2.331841686905E-01      2.552103915038E-01      2.398339762266E-01      2.505576528953E-01      2.398339762266E-01      2.552103915038E-01      2.331841686905E-01      2.579127526792E-01      1.385798844522E-01
   33.400000      5.000000000000E-01      1.387367216849E-01      2.581054088439E-01      2.335003973644E-01      2.545125137395E-01      2.402365836846E-01      2.498167493654E-01      2.402365836846E-01      2.545125137395E-01      2.335003973644E-01      2.581054088439E-01      1.387367216849E-01
   33.500000      5.000000000000E-01      1.392712261676E-01      2.578156560161E-01      2.340535810475E-01      2.533254832991E-01      2.408168050979E-01      2.494344967437E-01      2.408168050979E-01      2.533254832991E-01      2.340535810475E-01      2.578156560161E-01      1.392712261676E-01
   33.600000      5.000000000000E-01      1.401576562192E-01      2.570605253378E-01      2.347364981359E-01      2.518875678723E-01      2.414397278755E-01      2.494360491188E-01      2.414397278755E-01      2.518875678723E-01      2.347364981359E-01      2.570605253378E-01      1.401576562192E-01
   33.700000      5.000000000000E-01      1.413014881558E-01      2.559581732269E-01      2.353952028508E-01      2.504872253520E-01      2.419703271068E-01      2.497751666155E-01      2.419703271068E-01      2.504872253520E-01      2.353952028508E-01      2.559581732269E-01      1.413014881558E-01
   33.800000      5.000000000000E-01      1.425527126962E-01      2.547013317258E-01      2.358781188349E-01      2.493878298788E-01      2.423089578027E-01      2.503420981231E-01      2.423089578027E-01      2.493878298788E-01      2.358781188349E-01      2.547013317258E-01      1.425527126962E-01
   33.900000      5.000000000000E-01      1.437310170263E-01      2.535142451772E-01      2.360835115876E-01      2.487635354945E-01      2.424156873824E-01      2.509840066639E-01      2.424156873824E-01      2.487635354945E-01      2.360835115876E-01      2.535142451772E-01      1.437310170263E-01
   34.000000      5.000000000000E-01      1.446573229041E-01      2.526055744019E-01      2.359887268687E-01      2.486643967699E-01      2.423168078407E-01      2.515343424296E-01      2.423168078407E-01      2.486643967699E-01      2.359887268687E-01      2.526055744019E-01      1.446573229041E-01
   34.100000      5.000000000000E-01      1.451851738520E-01      2.521288983657E-01      2.356519708790E-01      2.490189800011E-01      2.420918276503E-01      2.518462985037E-01      2.420918276503E-01      2.490189800011E-01      2.356519708790E-01      2.521288983657E-01      1.451851738520E-01
   34.200000      5.000000000000E-01      1.452260919698E-01      2.521582408524E-01      2.351878716009E-01      2.496705885073E-01      2.418447410853E-01      2.518249319686E-01      2.418447410853E-01      2.496705885073E-01      2.351878716009E-01      2.521582408524E-01      1.452260919698E-01
   34.300000      5.000000000000E-01      1.447647395254E-01      2.526807102526E-01      2.347273684390E-01      2.504329971437E-01      2.416680492762E-01      2.514522707264E-01      2.416680492762E-01      2.504329971437E-01      2.347273684390E-01      2.526807102526E-01      1.447647395254E-01
   34.400000      5.000000000000E-01      1.438618457242E-01      2.536040634097E-01      2.343771037881E-01      2.511465549035E-01      2.416105999952E-01      2.507996643586E-01      2.416105999952E-01      2.511465549035E-01      2.343771037881E-01      2.536040634097E-01      1.438618457242E-01
   34.500000      5.000000000000E-01      1.426448622895E-01      2.547750166727E-01      2.341920078543E-01      2.517170821491E-01      2.416598869370E-01      2.500222881948E-01      2.416598869370E-01      2.517170821491E-01      2.341920078543E-01      2.547750166727E-01      1.426448622895E-01
   34.600000      5.000000000000E-01      1.412879613391E-01      2.560042948507E-01      2.341682998615E-01      2.521272690082E-01      2.417456978454E-01      2.493329541903E-01      2.417456978454E-01      2.521272690082E-01      2.341682998615E-01      2.560042948507E-01      1.412879613391E-01
   34.700000      5.000000000000E-01      1.399843157911E-01      2.570955435714E-01      2.342557207199E-01      2.524204762840E-01      2.417655474721E-01      2.489567923231E-01      2.417655474721E-01      2.524204762840E-01      2.342557207199E-01      2.570955435714E-01      1.399843157911E-01
   34.800000      5.000000000000E-01      1.389147140471E-01      2.578758911910E-01      2.343810417270E-01      2.526662790834E-01      2.416248430060E-01      2.490744618910E-01      2.416248430060E-01      2.526662790834E-01      2.343810417270E-01      2.578758911910E-01      1.389147140471E-01
   34.900000      5.000000000000E-01      1.382174370954E-01      2.582253071032E-01      2.344723331859E-01      2.529225339856E-01      2.412786398367E-01      2.497674975866E-01      2.412786398367E-01      2.529225339856E-01      2.344723331859E-01      2.582253071032E-01      1.382174370954E-01
   35.000000      5.000000000000E-01      1.379647221424E-01      2.581002497928E-01      2.344756663743E-01      2.532085032782E-01      2.407596211836E-01      2.509824744574E-01      2.407596211836E-01      2.532085032782E-01      2.344756663743E-01      2.581002497928E-01      1.379647221424E-01
   35.100000      5.000000000000E-01      1.381506602261E-01      2.575456994089E-01      2.343612714715E-01      2.534980574980E-01      2.401800729830E-01      2.525284768252E-01      2.401800729830E-01      2.534980574980E-01      2.343612714715E-01      2.575456994089E-01      1.381506602261E-01
   35.200000      5.000000000000E-01      1.386937135530E-01      2.566900827931E-01      2.341218016900E-01      2.537335311886E-01      2.397037929277E-01      2.541141556952E-01      2.397037929277E-01      2.537335311886E-01      2.341218016900E-01      2.566900827931E-01      1.386937135530E-01
   35.300000      5.000000000000E-01      1.394542198147E-01      2.557207443355E-01      2.337684763827E-01      2.538527597441E-01      2.394946602548E-01      2.554182789365E-01      2.394946602548E-01      2.538527597441E-01      2.337684763827E-01      2.557207443355E-01      1.394542198147E-01
   35.400000      5.000000000000E-01      1.402637937765E-01      2.548430927349E-01      2.333301157382E-01      2.538172299486E-01      2.396581488865E-01      2.561752378306E-01      2.396581488865E-01      2.538172299486E-01      2.333301157382E-01      2.548430927349E-01      1.402637937765E-01
   35.500000      5.000000000000E-01      1.409603808380E-01      2.542325683964E-01      2.328561010563E-01      2.536297285695E-01      2.401964942928E-01      2.562494536941E-01      2.401964942928E-01      2.536297285695E-01      2.328561010563E-01      2.542325683964E-01      1.409603808380E-01
   35.600000      5.000000000000E-01      1.414209289655E-01      2.539925870213E-01      2.324194685315E-01      2.533349087898E-01      2.409952226338E-01      2.556737681162E-01      2.409952226338E-01      2.533349087898E-01      2.324194685315E-01      2.539925870213E-01      1.414209289655E-01
   35.700000      5.000000000000E-01      1.415839968973E-01      2.541314495730E-01      2.321135803094E-01      2.530035244666E-01      2.418487721974E-01      2.546373531124E-01      2.418487721974E-01      2.530035244666E-01      2.321135803094E-01      2.541314495730E-01      1.415839968973E-01
