# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   19.400000      2.319553405112E-02      6.339986107419E-03
   19.500000      2.208501153210E-02      5.972200102073E-03
   19.600000      1.989935041654E-02      5.278112581522E-03
   19.700000      1.708075145667E-02      4.416739148589E-03
   19.800000      1.435770528441E-02      3.624156409139E-03
   19.900000      1.266083163280E-02      3.159891192680E-03
   20.000000      1.273692013690E-02      3.228800918588E-03
   20.100000      1.488002391824E-02      3.903210992580E-03
   20.200000      1.870112540710E-02      5.076150385733E-03
   20.300000      2.326403558973E-02      6.470261370409E-03
   20.400000      2.734497015230E-02      7.708863585134E-03
   20.500000      2.981001392027E-02      8.431131137531E-03
   20.600000      2.996146212526E-02      8.412397508464E-03
   20.700000      2.770781447605E-02      7.644160467463E-03
   20.800000      2.358880622723E-02      6.341686192761E-03
   20.900000      1.867247886089E-02      4.875188227987E-03
   21.000000      1.434944321806E-02      3.650146381718E-03
   21.100000      1.196850865342E-02      2.979949359915E-03
   21.200000      1.205255292017E-02      2.993653765261E-03
   21.300000      1.421757824838E-02      3.606353339126E-03
   21.400000      1.742508450071E-02      4.557455833961E-03
   21.500000      2.049686895141E-02      5.500886645375E-03
   21.600000      2.247657572248E-02      6.116530843744E-03
   21.700000      2.284171297382E-02      6.207755675277E-03
   21.800000      2.153836821473E-02      5.756663201862E-03
   21.900000      1.895318342352E-02      4.923849753406E-03
   22.000000      1.587461966269E-02      3.996628689220E-03
   22.100000      1.337028681822E-02      3.302819354256E-03
   22.200000      1.253035016112E-02      3.113738720752E-03
   22.300000      1.400205290155E-02      3.560972733812E-03
   22.400000      1.749155351046E-02      4.588695914264E-03
   22.500000      2.195271135529E-02      5.956924009179E-03
   22.600000      2.615322445604E-02      7.299978901638E-03
   22.700000      2.897541793071E-02      8.228908230311E-03
   22.800000      2.964924102830E-02      8.450596364370E-03
   22.900000      2.792141349794E-02      7.866571001697E-03
   23.000000      2.412671002769E-02      6.616820967712E-03
   23.100000      1.916819240377E-02      5.049363111850E-03
   23.200000      1.436204824223E-02      3.620222156703E-03
   23.300000      1.116344947904E-02      2.752712575716E-03
   23.400000      1.082272491717E-02      2.700913750273E-03
   23.500000      1.362232066159E-02      3.463809537034E-03
   23.600000      1.821205130600E-02      4.781631230108E-03
   23.700000      2.293522226221E-02      6.218063787667E-03
   23.800000      2.634956499185E-02      7.300846894771E-03
   23.900000      2.748363233976E-02      7.671868060208E-03
   24.000000      2.599042143964E-02      7.195780024923E-03
   24.100000      2.218200464576E-02      5.993912192311E-03
   24.200000      1.695104148751E-02      4.398700704900E-03
   24.300000      1.161069042668E-02      2.850241140880E-03
   24.400000      7.682487697296E-03      1.771409330521E-03
   24.500000      6.487433397873E-03      1.458579884764E-03
   24.600000      8.589965868838E-03      2.014341244463E-03
   24.700000      1.335648760689E-02      3.332650423336E-03
   24.800000      1.943889752545E-02      5.131797889512E-03
   24.900000      2.546669345273E-02      7.021064418428E-03
   25.000000      3.022643511610E-02      8.584595760056E-03
   25.100000      3.279395421241E-02      9.468394328286E-03
   25.200000      3.265116804961E-02      9.458674881153E-03
   25.300000      2.977512432654E-02      8.538918349794E-03
   25.400000      2.468164110087E-02      6.910277059782E-03
   25.500000      1.840563828221E-02      4.961059400797E-03
   25.600000      1.241315873233E-02      3.180830054625E-03
   25.700000      8.394140026825E-03      2.032809061328E-03
   25.800000      7.724162397670E-03      1.817814276356E-03
   25.900000      1.066358175905E-02      2.573950589558E-03
   26.000000      1.584765634342E-02      4.051135432960E-03
   26.100000      2.143856273531E-02      5.777653087822E-03
   26.200000      2.577467556414E-02      7.203997654212E-03
   26.300000      2.769550181144E-02      7.879103364092E-03
   26.400000      2.674565635335E-02      7.598289559776E-03
   26.500000      2.323879927042E-02      6.469074854855E-03
   26.600000      1.817497409733E-02      4.869771474771E-03
   26.700000      1.303002492149E-02      3.315943044968E-03
   26.800000      9.426612023789E-03      2.284893908031E-03
   26.900000      8.708007930891E-03      2.063159604823E-03
   27.000000      1.109151559894E-02      2.670125959045E-03
   27.100000      1.535395513176E-02      3.878437456815E-03
   27.200000      1.998845423637E-02      5.313890659575E-03
   27.300000      2.380240340933E-02      6.590155719704E-03
   27.400000      2.610086562359E-02      7.426596454037E-03
   27.500000      2.671899551989E-02      7.710970074548E-03
   27.600000      2.593682850032E-02      7.495196857947E-03
   27.700000      2.430030526297E-02      6.939771741997E-03
   27.800000      2.236042410038E-02      6.239292388202E-03
   27.900000      2.048330375108E-02      5.561713137488E-03
   28.000000      1.890488326817E-02      5.019234514237E-03
   28.100000      1.787023679305E-02      4.668639884359E-03
   28.200000      1.753899484535E-02      4.525074979097E-03
   28.300000      1.774618790348E-02      4.572542830428E-03
   28.400000      1.821078011896E-02      4.764725140511E-03
   28.500000      1.871680174878E-02      5.022423078005E-03
   28.600000      1.912642831135E-02      5.239948724979E-03
   28.700000      1.927165344395E-02      5.308666870852E-03
   28.800000      1.890592121793E-02      5.154784410497E-03
   28.900000      1.789366785472E-02      4.777285291743E-03
   29.000000      1.638638477871E-02      4.266941141334E-03
   29.100000      1.485150735153E-02      3.791705444027E-03
   29.200000      1.399827159375E-02      3.546596039783E-03
   29.300000      1.456516670005E-02      3.682583020921E-03
   29.400000      1.657581978277E-02      4.241548873534E-03
   29.500000      1.943695012159E-02      5.125899853043E-03
   29.600000      2.243838930712E-02      6.119229272390E-03
   29.700000      2.486216481948E-02      6.953212679183E-03
   29.800000      2.610231411848E-02      7.395977700762E-03
   29.900000      2.585184501642E-02      7.328573280005E-03
   30.000000      2.420905201469E-02      6.782393188929E-03
   30.100000      2.163050498657E-02      5.926901840783E-03
   30.200000      1.879531052107E-02      5.015061050916E-03
   30.300000      1.648241798164E-02      4.306407922030E-03
   30.400000      1.541055845731E-02      3.992171170418E-03
   30.500000      1.594164336186E-02      4.143776904622E-03
   30.600000      1.782885002607E-02      4.697392041092E-03
   30.700000      2.041181867612E-02      5.475512093968E-03
   30.800000      2.288448856318E-02      6.236174175596E-03
   30.900000      2.449771138947E-02      6.735198305619E-03
   31.000000      2.471020078443E-02      6.787610439101E-03
   31.100000      2.328573776293E-02      6.317503150020E-03
   31.200000      2.035387598051E-02      5.386947451499E-03
   31.300000      1.643660491739E-02      4.194407836809E-03
   31.400000      1.242111447352E-02      3.036045752692E-03
   31.500000      9.461445475445E-03      2.232861107682E-03
   31.600000      8.732584572797E-03      2.040291835635E-03
   31.700000      1.068420095009E-02      2.567251797100E-03
   31.800000      1.476645474054E-02      3.732248455302E-03
   31.900000      1.992005940065E-02      5.274213116604E-03
   32.000000      2.487183767373E-02      6.818848909568E-03
   32.100000      2.851231338778E-02      7.983180299901E-03
   32.200000      3.010529187103E-02      8.486978927843E-03
   32.300000      2.941131402894E-02      8.234929281155E-03
   32.400000      2.671223553346E-02      7.341311494093E-03
   32.500000      2.274005445862E-02      6.088626300596E-03
   32.600000      1.853373262482E-02      4.835764562404E-03
   32.700000      1.524486858419E-02      3.909242450771E-03
   32.800000      1.379597132652E-02      3.514426291645E-03
   32.900000      1.437395832212E-02      3.692018850652E-03
   33.000000      1.652402544752E-02      4.325653097816E-03
   33.100000      1.936258656243E-02      5.189220281733E-03
   33.200000      2.204057279710E-02      6.014035844161E-03
   33.300000      2.385992311087E-02      6.556493607663E-03
   33.400000      2.432626525107E-02      6.652623732235E-03
   33.500000      2.320922767446E-02      6.252487856951E-03
   33.600000      2.062281816438E-02      5.431841929068E-03
   33.700000      1.707923728190E-02      4.380317126766E-03
   33.800000      1.348387645570E-02      3.365710380646E-03
   33.900000      1.099685554662E-02      2.675469342903E-03
   34.000000      1.054384935723E-02      2.541782305181E-03
   34.100000      1.238775468188E-02      3.065981443227E-03
   34.200000      1.608099162832E-02      4.166917937058E-03
   34.300000      2.065234724649E-02      5.579170679111E-03
   34.400000      2.489207520354E-02      6.914915423990E-03
   34.500000      2.768600270436E-02      7.779687134556E-03
   34.600000      2.827384818788E-02      7.906887297964E-03
   34.700000      2.646541554724E-02      7.261624826734E-03
   34.800000      2.275826907993E-02      6.069941421828E-03
   34.900000      1.828782741305E-02      4.754299920187E-03
   35.000000      1.462508631222E-02      3.791444869003E-03
   35.100000      1.349667336208E-02      3.540737450230E-03
   35.200000      1.575300064288E-02      4.106619112365E-03
   35.300000      1.998470706529E-02      5.290113692429E-03
   35.400000      2.446127784723E-02      6.652446797669E-03
   35.500000      2.760191201259E-02      7.670292532220E-03
   35.600000      2.829647494354E-02      7.924963001698E-03
   35.700000      2.613864659739E-02      7.253856116948E-03
   35.800000      2.151304726181E-02      5.808209432100E-03
   35.900000      1.552934099781E-02      3.999150360591E-03
   36.000000      9.820790788729E-03      2.356867929968E-03
   36.100000      6.115501719847E-03      1.357479839873E-03
   36.200000      5.733714718170E-03      1.278512268548E-03
   36.300000      8.942935304677E-03      2.127555950299E-03
   36.400000      1.451227818872E-02      3.658945975443E-03
   36.500000      2.065043199742E-02      5.462713239700E-03
   36.600000      2.585889947435E-02      7.089263868974E-03
   36.700000      2.909960147771E-02      8.168146282101E-03
   36.800000      2.986834522313E-02      8.489380987540E-03
   36.900000      2.820619278457E-02      8.034520561203E-03
   37.000000      2.464617855258E-02      6.962169962283E-03
   37.100000      2.010739284966E-02      5.561692585337E-03
   37.200000      1.570279318602E-02      4.188432984854E-03
   37.300000      1.246080711684E-02      3.189525812669E-03
   37.400000      1.128132074877E-02      2.827970336566E-03
   37.500000      1.272537168676E-02      3.216346726610E-03
   37.600000      1.646349279787E-02      4.276616546392E-03
   37.700000      2.137794200102E-02      5.742836312462E-03
   37.800000      2.606823383230E-02      7.215745124599E-03
   37.900000      2.923748305613E-02      8.263137522154E-03
   38.000000      2.998270345851E-02      8.542599332157E-03
   38.100000      2.796054063795E-02      7.910378668834E-03
   38.200000      2.346141549656E-02      6.478498993344E-03
   38.300000      1.738518896847E-02      4.595278294040E-03
   38.400000      1.112225234372E-02      2.749706339969E-03
   38.500000      6.332854288575E-03      1.428335315144E-03
   38.600000      4.542903374709E-03      9.719728264144E-04
   38.700000      6.596383600105E-03      1.479685613412E-03
   38.800000      1.149875122074E-02      2.789546066692E-03
   38.900000      1.749845058217E-02      4.537861841758E-03
   39.000000      2.304852077148E-02      6.272979760010E-03
   39.100000      2.701482764410E-02      7.584863133277E-03
   39.200000      2.878421383782E-02      8.210816599973E-03
   39.300000      2.828998219255E-02      8.089403685947E-03
   39.400000      2.595013496897E-02      7.353616150448E-03
   39.500000      2.253883261995E-02      6.273566018577E-03
   39.600000      1.902062735762E-02      5.171758210171E-03
   39.700000      1.639000559104E-02      4.337048633843E-03
   39.800000      1.533704512561E-02      3.957960199857E-03
   39.900000      1.596749554556E-02      4.086699241242E-03
   40.000000      1.780795707265E-02      4.636797705646E-03
   40.100000      2.013544731006E-02      5.411893411745E-03
   40.200000      2.229077779688E-02      6.159476016950E-03
   40.300000      2.364531602540E-02      6.639097928439E-03
   40.400000      2.375435526179E-02      6.689362706304E-03
   40.500000      2.253226218063E-02      6.274983496614E-03
   40.600000      2.023725722196E-02      5.498203709003E-03
   40.700000      1.739598807073E-02      4.568845227758E-03
   40.800000      1.468064716535E-02      3.740847187736E-03
   40.900000      1.283338431499E-02      3.234869749950E-03
   41.000000      1.260249417334E-02      3.171940239377E-03
   41.100000      1.401173956757E-02      3.540298868997E-03
   41.200000      1.626597601054E-02      4.206843163019E-03
   41.300000      1.856756173784E-02      4.968505551073E-03
   41.400000      2.037912567949E-02      5.623269632033E-03
   41.500000      2.148151659597E-02      6.032913280742E-03
   41.600000      2.190950484704E-02      6.154809315257E-03
   41.700000      2.178128599523E-02      6.035861340329E-03
   41.800000      2.123772257291E-02      5.778883429074E-03
   41.900000      2.050159828247E-02      5.500885897052E-03
   42.000000      1.987621678105E-02      5.300322502960E-03
   42.100000      1.967253020663E-02      5.240444178505E-03
   42.200000      2.005512585962E-02      5.345846101339E-03
   42.300000      2.087130162925E-02      5.604372257202E-03
   42.400000      2.189404686743E-02      5.967871833047E-03
   42.500000      2.295713153738E-02      6.351027175348E-03
   42.600000      2.382733425659E-02      6.634312965288E-03
   42.700000      2.407949313805E-02      6.680894216605E-03
   42.800000      2.328409320394E-02      6.373824094776E-03
   42.900000      2.119492474490E-02      5.668284736122E-03
   43.000000      1.791058000487E-02      4.638942289865E-03
   43.100000      1.400463385965E-02      3.494705787499E-03
   43.200000      1.052728599532E-02      2.540531343461E-03
   43.300000      8.841693369806E-03      2.087905423453E-03
   43.400000      9.833412878877E-03      2.341877811932E-03
   43.500000      1.323491199378E-02      3.308859636120E-03
   43.600000      1.809243124668E-02      4.766602064595E-03
   43.700000      2.306995432504E-02      6.316231730806E-03
   43.800000      2.682626791817E-02      7.504716551555E-03
   43.900000      2.838454036539E-02      7.977132242305E-03
   44.000000      2.736589628107E-02      7.603142325997E-03
   44.100000      2.408796035633E-02      6.528261817377E-03
   44.200000      1.952064756823E-02      5.127312167845E-03
   44.300000      1.510343295581E-02      3.875498006137E-03
   44.400000      1.243853984665E-02      3.185601081904E-03
   44.500000      1.266111709290E-02      3.272474255617E-03
   44.600000      1.559882555175E-02      4.092502900450E-03
   44.700000      2.001244878652E-02      5.373525574080E-03
   44.800000      2.440909625057E-02      6.715921826391E-03
   44.900000      2.759978524118E-02      7.723049105498E-03
   45.000000      2.885713531771E-02      8.115529072278E-03
   45.100000      2.796191441126E-02      7.796647725067E-03
   45.200000      2.515635571194E-02      6.857610746437E-03
   45.300000      2.102835545753E-02      5.532571678670E-03
   45.400000      1.637938814785E-02      4.126708141318E-03
   45.500000      1.213434717424E-02      2.942320849477E-03
   45.600000      9.317681794616E-03      2.219588799509E-03
   45.700000      8.859212798414E-03      2.096942862814E-03
   45.800000      1.078348807310E-02      2.588905664127E-03
   45.900000      1.432904500268E-02      3.580208651937E-03
   46.000000      1.853689546452E-02      4.840525810584E-03
   46.100000      2.247830420012E-02      6.066591736464E-03
   46.200000      2.532280163160E-02      6.952314566982E-03
   46.300000      2.645373794730E-02      7.274126730209E-03
   46.400000      2.562966086988E-02      6.965835699985E-03
   46.500000      2.310861301930E-02      6.153309617368E-03
   46.600000      1.966642055377E-02      5.128714841498E-03
   46.700000      1.648649285559E-02      4.264334286423E-03
   46.800000      1.492515563793E-02      3.889644427512E-03
   46.900000      1.591778897199E-02      4.172795912638E-03
   47.000000      1.903394672319E-02      5.050972535554E-03
   47.100000      2.302025204913E-02      6.239944466193E-03
   47.200000      2.647797569875E-02      7.324925998680E-03
   47.300000      2.824936371491E-02      7.902976118893E-03
   47.400000      2.767765863705E-02      7.725454362169E-03
   47.500000      2.475884633515E-02      6.787915933385E-03
   47.600000      2.015005931140E-02      5.335188794310E-03
   47.700000      1.501779873858E-02      3.781732303275E-03
   47.800000      1.075425059511E-02      2.577428427320E-03
   47.900000      8.745683778878E-03      2.065428946491E-03
   48.000000      9.887117472063E-03      2.377886250508E-03
   48.100000      1.364937890717E-02      3.400370706747E-03
   48.200000      1.852489219638E-02      4.812764108343E-03
   48.300000      2.298922281088E-02      6.190515450888E-03
   48.400000      2.586601878043E-02      7.132560013412E-03
   48.500000      2.648691429578E-02      7.376623759290E-03
   48.600000      2.477450528658E-02      6.870181651980E-03
   48.700000      2.124153128391E-02      5.781274331181E-03
   48.800000      1.690032408913E-02      4.450254777862E-03
   48.900000      1.304189813611E-02      3.296395909763E-03
   49.000000      1.097060627281E-02      2.701819273101E-03
   49.100000      1.165563316317E-02      2.900807043876E-03
   49.200000      1.518924862276E-02      3.904362641310E-03
   49.300000      2.055983596441E-02      5.484520469936E-03
   49.400000      2.619702130179E-02      7.228306246097E-03
   49.500000      3.056792988871E-02      8.650245054587E-03
   49.600000      3.253343506192E-02      9.332287127429E-03
   49.700000      3.153819196443E-02      9.049015921267E-03
   49.800000      2.770873970668E-02      7.838630142696E-03
   49.900000      2.183742577335E-02      5.995983025951E-03
   50.000000      1.524194299686E-02      3.988165721201E-03
   50.100000      9.489799041253E-03      2.318335328402E-03
   50.200000      6.085203415743E-03      1.381260085336E-03
   50.300000      5.981546821507E-03      1.357144430377E-03
   50.400000      9.012208346721E-03      2.176155614715E-03
   50.500000      1.397080684965E-02      3.559689095948E-03
   50.600000      1.924332528593E-02      5.117179086078E-03
   50.700000      2.354357196573E-02      6.461080928968E-03
   50.800000      2.608636449120E-02      7.303075375421E-03
   50.900000      2.657556943097E-02      7.508298893638E-03
   51.000000      2.514925272764E-02      7.102818585073E-03
   51.100000      2.230396028439E-02      6.244365502702E-03
   51.200000      1.881669770008E-02      5.173182974873E-03
   51.300000      1.563092096313E-02      4.158526160425E-03
   51.400000      1.352233543267E-02      3.449655427524E-03
   51.500000      1.293620873792E-02      3.232938273499E-03
   51.600000      1.414665141526E-02      3.594091189671E-03
   51.700000      1.696473847379E-02      4.488906885151E-03
   51.800000      2.082858565049E-02      5.733597949179E-03
   51.900000      2.481929060207E-02      7.029283520310E-03
   52.000000      2.786470905132E-02      8.027642952042E-03
   52.100000      2.911425827460E-02      8.427272009101E-03
   52.200000      2.815209086573E-02      8.071846738589E-03
   52.300000      2.508125908109E-02      7.013140032342E-03
   52.400000      2.051691695917E-02      5.510242044783E-03
   52.500000      1.551127992321E-02      3.958379533722E-03
   52.600000      1.139097106631E-02      2.767515883916E-03
   52.700000      9.476747806311E-03      2.231693978950E-03
   52.800000      1.027098691296E-02      2.436274594203E-03
   52.900000      1.296016788336E-02      3.238125261134E-03
   53.000000      1.636848498220E-02      4.326558368011E-03
   53.100000      1.947304195852E-02      5.340706338717E-03
   53.200000      2.152319041718E-02      5.996322927020E-03
   53.300000      2.220524707705E-02      6.172887231529E-03
