# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    7.700000      1.581843375616E-02      4.434871599527E-03
    7.800000      1.394078628228E-02      3.802369001747E-03
    7.900000      1.318218722248E-02      3.461964902930E-03
    8.000000      1.333339479280E-02      3.393499483864E-03
    8.100000      1.407727858276E-02      3.536659501342E-03
    8.200000      1.508323203068E-02      3.803272469019E-03
    8.300000      1.603708371694E-02      4.094004749872E-03
    8.400000      1.668363517717E-02      4.317118301986E-03
    8.500000      1.687166459919E-02      4.406271182778E-03
    8.600000      1.657785922130E-02      4.334059291509E-03
    8.700000      1.588862995329E-02      4.118350541501E-03
    8.800000      1.495173977917E-02      3.819584127688E-03
    8.900000      1.397952763680E-02      3.528988680911E-03
    9.000000      1.324378925451E-02      3.349746624703E-03
    9.100000      1.303696283808E-02      3.374946479549E-03
    9.200000      1.363586981996E-02      3.667148746896E-03
    9.300000      1.525599773366E-02      4.244159098206E-03
    9.400000      1.789178135110E-02      5.074125711709E-03
    9.500000      2.112664982054E-02      6.080736803206E-03
    9.600000      2.447037926191E-02      7.156780255112E-03
    9.700000      2.751642538197E-02      8.182410214141E-03
    9.800000      2.995512276746E-02      9.043720485865E-03
    9.900000      3.158692696418E-02      9.647816387800E-03
   10.000000      3.231492059769E-02      9.932196245740E-03
   10.100000      3.211897785327E-02      9.868238561415E-03
   10.200000      3.103298841360E-02      9.460190690181E-03
   10.300000      2.911945607549E-02      8.741734179403E-03
   10.400000      2.646924297132E-02      7.771849886034E-03
   10.500000      2.322555452473E-02      6.630657661555E-03
   10.600000      1.960354333393E-02      5.414764705857E-03
   10.700000      1.589626907538E-02      4.231008310816E-03
   10.800000      1.247585189106E-02      3.187631058156E-03
   10.900000      9.779500818398E-03      2.382806128718E-03
   11.000000      8.133018281642E-03      1.891659017482E-03
   11.100000      7.645630115630E-03      1.754020385865E-03
   11.200000      8.342933722092E-03      1.965691055116E-03
   11.300000      1.009692242813E-02      2.475806338085E-03
   11.400000      1.260790392734E-02      3.191973783252E-03
   11.500000      1.543730484053E-02      3.993413282071E-03
   11.600000      1.808387672991E-02      4.750637778030E-03
   11.700000      2.014765007047E-02      5.348609382661E-03
   11.800000      2.136816130349E-02      5.709129387694E-03
   11.900000      2.165151062368E-02      5.807775161677E-03
   12.000000      2.108250056723E-02      5.681194170526E-03
   12.100000      1.991870880574E-02      5.422063631054E-03
   12.200000      1.856243228932E-02      5.161374438535E-03
   12.300000      1.751316029898E-02      5.040516693986E-03
   12.400000      1.732534562941E-02      5.178339349855E-03
   12.500000      1.853500363382E-02      5.640227730892E-03
   12.600000      2.111044365554E-02      6.416654305962E-03
   12.700000      2.450820991868E-02      7.417245368164E-03
   12.800000      2.808066631638E-02      8.483249061986E-03
   12.900000      3.117231782830E-02      9.416987291280E-03
   13.000000      3.320220961661E-02      1.002246748461E-02
   13.100000      3.374684387522E-02      1.014805999497E-02
   13.200000      3.260252333894E-02      9.721075983882E-03
   13.300000      2.981792406557E-02      8.765706324035E-03
   13.400000      2.569058373663E-02      7.399796450607E-03
   13.500000      2.072790936989E-02      5.811258528488E-03
   13.600000      1.558196610602E-02      4.220042196958E-03
   13.700000      1.096844437447E-02      2.835037136373E-03
   13.800000      7.516814870865E-03      1.816134420586E-03
   13.900000      5.568277652403E-03      1.249798093281E-03
   14.000000      5.273709727120E-03      1.142548968334E-03
   14.100000      6.496933356169E-03      1.431934134767E-03
   14.200000      8.749202243318E-03      2.010215801401E-03
   14.300000      1.147292890109E-02      2.753323773384E-03
   14.400000      1.419698518991E-02      3.547220271003E-03
   14.500000      1.662234239041E-02      4.305671448395E-03
   14.600000      1.861916071948E-02      4.976779380472E-03
   14.700000      2.019011581065E-02      5.539337004874E-03
   14.800000      2.142196908714E-02      5.992917800400E-03
   14.900000      2.243772480394E-02      6.346760131881E-03
   15.000000      2.324514567931E-02      6.611753898488E-03
   15.100000      2.377972540746E-02      6.797663948330E-03
   15.200000      2.401182560618E-02      6.915077912559E-03
   15.300000      2.397148592440E-02      6.979486243593E-03
   15.400000      2.376145308409E-02      7.014128540443E-03
   15.500000      2.357140033082E-02      7.048948879989E-03
   15.600000      2.365257993039E-02      7.114785292411E-03
   15.700000      2.405009633240E-02      7.234003491399E-03
   15.800000      2.468093564946E-02      7.410387145119E-03
   15.900000      2.544248697373E-02      7.621714255088E-03
   16.000000      2.620286610074E-02      7.817980191016E-03
   16.100000      2.677289545237E-02      7.926901886552E-03
   16.200000      2.687647329689E-02      7.866551202171E-03
   16.300000      2.624602171624E-02      7.563138170224E-03
   16.400000      2.469374233932E-02      6.970470174975E-03
   16.500000      2.215916686833E-02      6.086763913133E-03
   16.600000      1.873436816716E-02      4.964519750482E-03
   16.700000      1.467045476674E-02      3.710191513356E-03
   16.800000      1.037956665787E-02      2.472308806952E-03
   16.900000      6.420760445595E-03      1.419204179396E-03
   17.000000      3.480220308856E-03      7.100270411122E-04
   17.100000      2.365233864035E-03      4.646604828902E-04
   17.200000      3.555968613921E-03      7.389418681454E-04
   17.300000      6.599669831441E-03      1.510911674944E-03
   17.400000      1.084909839442E-02      2.681715713674E-03
   17.500000      1.564708101159E-02      4.091667862947E-03
   17.600000      2.035869126848E-02      5.548542352233E-03
   17.700000      2.443376519368E-02      6.862254151861E-03
   17.800000      2.745905575314E-02      7.878494539692E-03
   17.900000      2.920350417914E-02      8.504113233239E-03
   18.000000      2.963782052958E-02      8.719083125651E-03
   18.100000      2.892457708191E-02      8.573203356182E-03
   18.200000      2.738344575608E-02      8.169342008940E-03
   18.300000      2.543732380270E-02      7.637956005284E-03
   18.400000      2.353260948235E-02      7.109095044181E-03
   18.500000      2.206413427973E-02      6.687866054847E-03
   18.600000      2.130769449052E-02      6.437719729464E-03
   18.700000      2.138685040096E-02      6.373591576663E-03
   18.800000      2.209138854954E-02      6.464621790878E-03
   18.900000      2.305283531311E-02      6.644447747981E-03
   19.000000      2.393854690844E-02      6.826171479749E-03
   19.100000      2.445642854512E-02      6.919021684299E-03
   19.200000      2.437778814309E-02      6.844211265211E-03
   19.300000      2.355849821557E-02      6.548194456195E-03
   19.400000      2.194778491213E-02      6.012145137147E-03
   19.500000      1.959742657242E-02      5.256858376650E-03
   19.600000      1.666510812001E-02      4.342479420822E-03
   19.700000      1.340981017365E-02      3.362705048650E-03
   19.800000      1.018430768071E-02      2.433607090479E-03
   19.900000      7.424832136635E-03      1.678064746774E-03
   20.000000      5.614837472931E-03      1.207791132062E-03
   20.100000      5.162867307830E-03      1.105756081388E-03
   20.200000      6.275031501831E-03      1.412093397936E-03
   20.300000      8.852915047319E-03      2.116154767252E-03
   20.400000      1.246654656702E-02      3.156297269971E-03
   20.500000      1.663931100532E-02      4.427536918785E-03
   20.600000      2.090751603749E-02      5.795737308711E-03
   20.700000      2.485456334295E-02      7.115881965122E-03
   20.800000      2.813393549498E-02      8.251436687164E-03
   20.900000      3.048749908973E-02      9.091900174620E-03
   21.000000      3.176072213171E-02      9.566232203612E-03
   21.100000      3.191006741506E-02      9.650672235771E-03
   21.200000      3.099974789370E-02      9.370248907430E-03
   21.300000      2.919089067297E-02      8.793901459531E-03
   21.400000      2.674553019429E-02      8.023654383724E-03
   21.500000      2.401008966287E-02      7.178890221017E-03
   21.600000      2.138138902946E-02      6.377570980228E-03
   21.700000      1.928366719322E-02      5.717158961982E-03
   21.800000      1.813865530304E-02      5.258637354193E-03
   21.900000      1.787588535904E-02      5.017006353344E-03
   22.000000      1.817420159356E-02      4.960671154093E-03
   22.100000      1.870983623841E-02      5.020324130968E-03
   22.200000      1.917177373628E-02      5.105694130748E-03
   22.300000      1.929973570418E-02      5.126544768644E-03
   22.400000      1.891852996190E-02      5.013183943861E-03
   22.500000      1.796193124502E-02      4.731880600231E-03
   22.600000      1.648293764952E-02      4.291959086777E-03
   22.700000      1.465667438739E-02      3.743537845682E-03
   22.800000      1.276104097846E-02      3.167207606941E-03
   22.900000      1.107724399172E-02      2.658686879105E-03
   23.000000      9.865151058130E-03      2.312171030582E-03
   23.100000      9.386968936484E-03      2.205643202288E-03
   23.200000      9.865943402716E-03      2.390189871238E-03
   23.300000      1.140713618841E-02      2.883937529063E-03
   23.400000      1.394318799114E-02      3.670138666353E-03
   23.500000      1.717584814078E-02      4.698478916005E-03
   23.600000      2.077489872857E-02      5.888835588597E-03
   23.700000      2.442920751197E-02      7.137230123721E-03
   23.800000      2.784053927705E-02      8.324212050451E-03
   23.900000      3.071678106289E-02      9.326045777870E-03
   24.000000      3.277276441118E-02      1.002864367332E-02
   24.100000      3.376084018408E-02      1.034323087394E-02
   24.200000      3.352148160939E-02      1.022153417237E-02
   24.300000      3.201923348516E-02      9.667350938153E-03
   24.400000      2.936528550596E-02      8.741183683592E-03
   24.500000      2.582311711945E-02      7.555515088766E-03
   24.600000      2.179549492408E-02      6.260155492554E-03
   24.700000      1.779252096744E-02      5.019441644794E-03
   24.800000      1.439016696218E-02      3.985213897133E-03
   24.900000      1.216881677976E-02      3.270813273527E-03
   25.000000      1.136792845057E-02      2.931449896028E-03
   25.100000      1.180361649409E-02      2.955176560417E-03
   25.200000      1.311611425503E-02      3.266631858939E-03
   25.300000      1.485818790397E-02      3.743157543483E-03
   25.400000      1.656142074060E-02      4.240371528235E-03
   25.500000      1.782459129537E-02      4.622285506565E-03
   25.600000      1.837273996206E-02      4.789984173537E-03
   25.700000      1.809021459166E-02      4.702964074983E-03
   25.800000      1.704269455928E-02      4.388504666073E-03
   25.900000      1.547764647634E-02      3.936739244675E-03
   26.000000      1.378950531350E-02      3.482017912601E-03
   26.100000      1.245659303909E-02      3.174132164485E-03
   26.200000      1.195458118537E-02      3.145335926012E-03
   26.300000      1.266013672362E-02      3.480255096506E-03
   26.400000      1.482137349340E-02      4.195370450955E-03
   26.500000      1.826467597719E-02      5.232784096746E-03
   26.600000      2.231577546092E-02      6.469811380495E-03
   26.700000      2.632430416703E-02      7.742270979608E-03
   26.800000      2.974183603742E-02      8.876065237314E-03
   26.900000      3.215927558234E-02      9.719645382468E-03
   27.000000      3.334247765769E-02      1.016988406542E-02
   27.100000      3.324353656600E-02      1.018585598364E-02
   27.200000      3.198384843398E-02      9.788524010165E-03
   27.300000      2.980955754676E-02      9.048256849226E-03
   27.400000      2.702329722995E-02      8.065186342498E-03
   27.500000      2.389621388473E-02      6.948663317664E-03
   27.600000      2.062140004497E-02      5.801187820460E-03
   27.700000      1.737751289916E-02      4.709659801315E-03
   27.800000      1.435996693080E-02      3.743676490744E-03
   27.900000      1.179645662451E-02      2.958081926478E-03
   28.000000      9.967709768912E-03      2.395918265536E-03
   28.100000      8.998033744319E-03      2.088588953599E-03
   28.200000      8.880289315945E-03      2.052020889112E-03
   28.300000      9.596410536730E-03      2.280053262929E-03
   28.400000      1.106434558631E-02      2.738210136350E-03
   28.500000      1.313624074529E-02      3.361678406903E-03
   28.600000      1.554913182613E-02      4.060427182086E-03
   28.700000      1.789058080156E-02      4.732236730177E-03
   28.800000      1.979134878711E-02      5.281679403016E-03
   28.900000      2.100299033390E-02      5.640743093996E-03
   29.000000      2.142735393357E-02      5.785629369185E-03
   29.100000      2.112796150525E-02      5.744721007195E-03
   29.200000      2.032300289774E-02      5.594698026943E-03
   29.300000      1.935640202787E-02      5.444718655937E-03
   29.400000      1.865329134695E-02      5.411647455951E-03
   29.500000      1.868783216196E-02      5.591693213972E-03
   29.600000      1.986212063453E-02      6.034925144608E-03
   29.700000      2.212288476805E-02      6.728714494403E-03
   29.800000      2.503978424464E-02      7.594305086767E-03
   29.900000      2.805371387789E-02      8.497875691702E-03
   30.000000      3.062224063733E-02      9.274270315363E-03
   30.100000      3.227146808957E-02      9.758764147456E-03
   30.200000      3.265082966548E-02      9.820419650342E-03
   30.300000      3.156760972947E-02      9.390135275707E-03
   30.400000      2.900937431258E-02      8.477465517553E-03
   30.500000      2.516669429876E-02      7.172497824762E-03
   30.600000      2.042242356083E-02      5.632102535789E-03
   30.700000      1.531626101821E-02      4.053147590457E-03
   30.800000      1.049332305331E-02      2.638091399525E-03
   30.900000      6.631347617961E-03      1.560046391929E-03
   31.000000      4.310831502929E-03      9.344728885590E-04
   31.100000      3.881898324876E-03      8.030575451272E-04
   31.200000      5.257298827744E-03      1.132453831143E-03
   31.300000      7.959821252776E-03      1.827155383495E-03
   31.400000      1.137720466799E-02      2.752692244953E-03
   31.500000      1.490200455152E-02      3.763327735500E-03
   31.600000      1.807703960795E-02      4.727950765728E-03
   31.700000      2.061955731296E-02      5.548976219967E-03
   31.800000      2.241284650909E-02      6.171422875369E-03
   31.900000      2.348311340164E-02      6.582197034043E-03
   32.000000      2.395997522865E-02      6.802061365484E-03
   32.100000      2.400705486736E-02      6.874054547863E-03
   32.200000      2.376974144544E-02      6.851954793182E-03
   32.300000      2.338284380788E-02      6.791047539453E-03
   32.400000      2.297552287183E-02      6.741701230222E-03
   32.500000      2.269691147406E-02      6.744888483283E-03
   32.600000      2.274096035537E-02      6.828333535291E-03
   32.700000      2.328070555583E-02      7.002464177730E-03
   32.800000      2.419142646578E-02      7.256424713618E-03
   32.900000      2.528194087261E-02      7.555495176001E-03
   33.000000      2.634516612500E-02      7.841830768947E-03
   33.100000      2.714826997529E-02      8.040164729914E-03
   33.200000      2.745370465832E-02      8.068989256005E-03
   33.300000      2.704738092676E-02      7.856044686775E-03
   33.400000      2.577192679151E-02      7.355262185191E-03
   33.500000      2.355927055612E-02      6.561254988394E-03
   33.600000      2.046565815795E-02      5.517502782983E-03
   33.700000      1.669189853090E-02      4.315598035936E-03
   33.800000      1.257780369146E-02      3.084952141506E-03
   33.900000      8.586884560478E-03      1.974542106417E-03
   34.000000      5.280480254743E-03      1.129982005630E-03
   34.100000      3.297933060866E-03      6.700641189248E-04
   34.200000      3.291990555959E-03      6.669018124561E-04
   34.300000      5.260162514995E-03      1.133101092041E-03
   34.400000      8.631185186793E-03      2.018211903038E-03
   34.500000      1.284386357162E-02      3.215238437699E-03
   34.600000      1.734941018978E-02      4.576372775956E-03
   34.700000      2.163696615119E-02      5.935551083186E-03
   34.800000      2.526743553312E-02      7.134164304199E-03
   34.900000      2.791079444765E-02      8.045539941400E-03
   35.000000      2.938578074194E-02      8.593838673348E-03
   35.100000      2.967587954134E-02      8.763856440897E-03
   35.200000      2.892455528056E-02      8.599823185193E-03
   35.300000      2.740663902629E-02      8.193409014113E-03
   35.400000      2.548766862677E-02      7.663376606908E-03
   35.500000      2.358195845092E-02      7.131124702049E-03
   35.600000      2.209995316343E-02      6.697245998930E-03
   35.700000      2.134199569269E-02      6.423883443353E-03
   35.800000      2.138783370081E-02      6.326174673821E-03
   35.900000      2.198230250610E-02      6.373843421059E-03
   36.000000      2.278120035677E-02      6.501659610749E-03
   36.100000      2.345871477815E-02      6.625674824949E-03
   36.200000      2.374973503367E-02      6.661279075106E-03
   36.300000      2.346900186029E-02      6.539346485343E-03
   36.400000      2.252133548767E-02      6.217850265616E-03
   36.500000      2.090381945067E-02      5.687886911946E-03
   36.600000      1.869233838229E-02      4.974495976810E-03
   36.700000      1.602246995930E-02      4.133514423822E-03
   36.800000      1.310203434876E-02      3.245760774814E-03
   36.900000      1.022073927566E-02      2.409283407547E-03
   37.000000      7.747384465265E-03      1.729716229200E-03
   37.100000      6.111304783602E-03      1.308509851552E-03
   37.200000      5.715027680240E-03      1.229254020910E-03
   37.300000      6.790681240073E-03      1.543364286460E-03
   37.400000      9.294910792093E-03      2.257585168934E-03
   37.500000      1.290615461680E-02      3.326443332895E-03
   37.600000      1.721543682768E-02      4.652512840993E-03
   37.700000      2.174052615464E-02      6.096040782000E-03
   37.800000      2.597914411571E-02      7.493425664427E-03
   37.900000      2.947982350211E-02      8.681809838781E-03
   38.000000      3.189035118672E-02      9.525283518418E-03
   38.100000      3.299777628913E-02      9.937432780052E-03
   38.200000      3.275431638940E-02      9.895468779806E-03
   38.300000      3.128164702843E-02      9.442874697263E-03
   38.400000      2.885004240893E-02      8.679979478538E-03
   38.500000      2.584268552664E-02      7.744462112865E-03
   38.600000      2.271459953085E-02      6.785836140831E-03
   38.700000      1.994261876440E-02      5.938995655450E-03
   38.800000      1.799952860657E-02      5.301793164992E-03
   38.900000      1.719594583757E-02      4.920554535847E-03
   39.000000      1.729810218391E-02      4.785776483756E-03
   39.100000      1.793363334914E-02      4.838363323652E-03
   39.200000      1.872210292388E-02      4.984925758833E-03
   39.300000      1.931468530453E-02      5.119101521438E-03
   39.400000      1.943488385987E-02      5.144771660256E-03
   39.500000      1.892082505160E-02      4.996651505517E-03
   39.600000      1.774790579791E-02      4.654196190481E-03
   39.700000      1.603268395372E-02      4.146089039252E-03
   39.800000      1.401493962123E-02      3.544561833581E-03
   39.900000      1.201784867283E-02      2.950997301016E-03
   40.000000      1.037827568508E-02      2.476143798299E-03
   40.100000      9.413501072673E-03      2.219337513301E-03
   40.200000      9.394615333277E-03      2.251090269072E-03
   40.300000      1.047005635743E-02      2.602275710904E-03
   40.400000      1.262975576152E-02      3.261265410222E-03
   40.500000      1.564389104933E-02      4.178299123818E-03
   40.600000      1.909319836855E-02      5.274759719958E-03
   40.700000      2.262027945827E-02      6.454354072608E-03
   40.800000      2.593931204250E-02      7.613626661187E-03
   40.900000      2.882494093888E-02      8.650485861393E-03
   41.000000      3.109422517388E-02      9.470912423007E-03
   41.100000      3.258616496436E-02      9.995066106814E-03
   41.200000      3.314851157979E-02      1.016412833646E-02
   41.300000      3.265349833388E-02      9.948342156770E-03
   41.400000      3.105921051164E-02      9.355211607258E-03
   41.500000      2.844527709365E-02      8.435381637967E-03
   41.600000      2.502450392317E-02      7.283051725422E-03
   41.700000      2.113749914425E-02      6.028341780544E-03
   41.800000      1.724525209539E-02      4.820838192161E-03
   41.900000      1.391213796926E-02      3.806129214072E-03
   42.000000      1.169123911462E-02      3.099679957904E-03
   42.100000      1.081270345108E-02      2.764011115979E-03
   42.200000      1.121132091975E-02      2.795173396395E-03
   42.300000      1.255979656470E-02      3.122759837213E-03
   42.400000      1.436602971241E-02      3.624541232429E-03
   42.500000      1.613572450891E-02      4.153091867568E-03
   42.600000      1.746634056170E-02      4.568563676820E-03
   42.700000      1.811780728552E-02      4.770018865115E-03
   42.800000      1.798659358115E-02      4.717963278512E-03
   42.900000      1.711813112991E-02      4.442855931044E-03
   43.000000      1.574565729835E-02      4.037774318528E-03
   43.100000      1.424221220480E-02      3.637142691994E-03
   43.200000      1.306402658471E-02      3.386525474966E-03
   43.300000      1.268441640058E-02      3.410254859187E-03
   43.400000      1.352703683944E-02      3.783813235985E-03
   43.500000      1.579540477262E-02      4.516555292033E-03
   43.600000      1.919078812111E-02      5.547965181244E-03
   43.700000      2.309547477279E-02      6.757779382585E-03
   43.800000      2.693335029171E-02      7.987543539738E-03
   43.900000      3.020745087626E-02      9.069003037243E-03
   44.000000      3.251986107894E-02      9.853521786106E-03
   44.100000      3.360497428817E-02      1.023670516239E-02
   44.200000      3.336639219037E-02      1.017360308155E-02
   44.300000      3.187796879063E-02      9.682069791491E-03
   44.400000      2.936409569184E-02      8.834571964789E-03
   44.500000      2.616310436888E-02      7.741291161873E-03
   44.600000      2.264092867689E-02      6.529083135851E-03
   44.700000      1.908843661333E-02      5.321281764677E-03
   44.800000      1.576010646633E-02      4.222404984952E-03
   44.900000      1.288911171786E-02      3.309882797951E-03
   45.000000      1.069916373130E-02      2.632628272599E-03
   45.100000      9.394350042290E-03      2.214345942885E-03
   45.200000      8.956272878757E-03      2.058514228863E-03
   45.300000      9.308392026348E-03      2.152258725288E-03
   45.400000      1.034953270622E-02      2.467694776733E-03
   45.500000      1.194542290482E-02      2.961209140046E-03
   45.600000      1.393589207694E-02      3.572798453153E-03
   45.700000      1.612138388262E-02      4.228267849381E-03
   45.800000      1.822670602921E-02      4.846436689166E-03
   45.900000      1.996174079368E-02      5.351637196165E-03
   46.000000      2.110449999657E-02      5.689368154558E-03
   46.100000      2.154929378777E-02      5.840915891093E-03
   46.200000      2.133729736279E-02      5.831963804504E-03
   46.300000      2.066157920045E-02      5.731159645646E-03
   46.400000      1.984936718713E-02      5.637149848761E-03
   46.500000      1.932531806733E-02      5.655967036470E-03
   46.600000      1.956544163779E-02      5.873772366664E-03
   46.700000      2.086900295462E-02      6.331772929744E-03
   46.800000      2.309385359020E-02      7.010049042014E-03
   46.900000      2.583888331483E-02      7.825039899209E-03
   47.000000      2.860733844038E-02      8.642114126161E-03
   47.100000      3.087406836727E-02      9.300909438171E-03
   47.200000      3.217243342063E-02      9.647952935492E-03
   47.300000      3.216681051462E-02      9.569278944506E-03
   47.400000      3.070150432900E-02      9.015775557219E-03
   47.500000      2.782434518801E-02      8.015761208905E-03
   47.600000      2.378425952679E-02      6.672300826902E-03
   47.700000      1.900302285612E-02      5.146192978470E-03
   47.800000      1.402611198465E-02      3.628523698109E-03
   47.900000      9.459549323078E-03      2.308535527097E-03
   48.000000      5.912974998029E-03      1.343029918030E-03
   48.100000      3.965155293472E-03      8.327239028962E-04
   48.200000      3.967196475474E-03      8.092911917932E-04
   48.300000      5.751094586818E-03      1.234681016255E-03
   48.400000      8.772564467259E-03      2.012111354782E-03
   48.500000      1.237205606009E-02      3.006169082813E-03
   48.600000      1.597898849918E-02      4.067961591994E-03
   48.700000      1.916088163505E-02      5.060489200484E-03
   48.800000      2.164006513605E-02      5.879543119588E-03
   48.900000      2.329840324622E-02      6.466533606167E-03
   49.000000      2.415921797128E-02      6.811525106979E-03
   49.100000      2.435291932824E-02      6.946955985763E-03
   49.200000      2.408779253394E-02      6.934475863136E-03
   49.300000      2.359841958554E-02      6.848533406941E-03
   49.400000      2.310093598789E-02      6.760517074924E-03
   49.500000      2.276574143621E-02      6.726434455612E-03
   49.600000      2.273714901537E-02      6.779651642768E-03
   49.700000      2.313403598284E-02      6.928627030296E-03
   49.800000      2.394525945873E-02      7.158402267064E-03
   49.900000      2.496543062393E-02      7.434215015196E-03
   50.000000      2.597625143756E-02      7.706002654761E-03
   50.100000      2.677644492467E-02      7.913448580074E-03
   50.200000      2.718554946199E-02      7.992044618730E-03
   50.300000      2.704040734348E-02      7.880906954882E-03
   50.400000      2.619581958342E-02      7.532576870799E-03
   50.500000      2.455400929027E-02      6.923939172891E-03
   50.600000      2.209654814837E-02      6.066181969767E-03
   50.700000      1.891159471228E-02      5.010969737292E-03
   50.800000      1.521086327167E-02      3.850126394390E-03
   50.900000      1.132650216345E-02      2.707238744440E-03
   51.000000      7.703752971098E-03      1.721458004330E-03
   51.100000      4.889630688190E-03      1.025883824296E-03
   51.200000      3.523150375107E-03      7.246196876243E-04
   51.300000      4.162891533037E-03      8.733266560395E-04
   51.400000      6.581443082668E-03      1.467589271322E-03
   51.500000      1.020031040574E-02      2.441756800438E-03
   51.600000      1.446397326711E-02      3.678614375950E-03
   51.700000      1.884140900836E-02      5.027931754638E-03
   51.800000      2.285956324797E-02      6.330222718302E-03
   51.900000      2.614229365406E-02      7.441258463104E-03
   52.000000      2.843362519281E-02      8.253043732412E-03
   52.100000      2.960829869995E-02      8.707894589711E-03
   52.200000      2.968190094176E-02      8.803666071300E-03
   52.300000      2.880310505654E-02      8.589773534544E-03
   52.400000      2.722957109383E-02      8.155165774783E-03
   52.500000      2.529515752796E-02      7.610614705143E-03
   52.600000      2.337547023306E-02      7.068432989014E-03
   52.700000      2.186282607042E-02      6.622970210589E-03
   52.800000      2.108414664576E-02      6.335014007492E-03
   52.900000      2.110119631666E-02      6.222604508737E-03
   53.000000      2.164914455783E-02      6.259796699185E-03
   53.100000      2.242171251616E-02      6.383607594251E-03
   53.200000      2.311343400786E-02      6.507887759535E-03
   53.300000      2.344123819918E-02      6.541451418051E-03
