# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   14.700000      2.768731481284E-02      8.513306973272E-03
   14.800000      2.874120281057E-02      8.913066240904E-03
   14.900000      2.929808850844E-02      9.117426168026E-03
   15.000000      2.931671653143E-02      9.106203929762E-03
   15.100000      2.875604827844E-02      8.868901463218E-03
   15.200000      2.758738445581E-02      8.406868423368E-03
   15.300000      2.581343516378E-02      7.736777158966E-03
   15.400000      2.348862661530E-02      6.894021921661E-03
   15.500000      2.073345056411E-02      5.934188365571E-03
   15.600000      1.773728558673E-02      4.931005430766E-03
   15.700000      1.475417009997E-02      3.970106025658E-03
   15.800000      1.208817931769E-02      3.139151489458E-03
   15.900000      1.005533711482E-02      2.515978655922E-03
   16.000000      8.886664508125E-03      2.157042796788E-03
   16.100000      8.691725288561E-03      2.088400030491E-03
   16.200000      9.454778323056E-03      2.300890973335E-03
   16.300000      1.101324630645E-02      2.750321249825E-03
   16.400000      1.308876154848E-02      3.362587796554E-03
   16.500000      1.534914851496E-02      4.043073824695E-03
   16.600000      1.746273338581E-02      4.689257078863E-03
   16.700000      1.913663363436E-02      5.205226998835E-03
   16.800000      2.014996840192E-02      5.516530700681E-03
   16.900000      2.038018667519E-02      5.583402091831E-03
   17.000000      1.982407285588E-02      5.410081922406E-03
   17.100000      1.860889226394E-02      5.047871262827E-03
   17.200000      1.698823309170E-02      4.590072645988E-03
   17.300000      1.531980486914E-02      4.158221942033E-03
   17.400000      1.402561927969E-02      3.880885793611E-03
   17.500000      1.353829731951E-02      3.868373710363E-03
   17.600000      1.423663805455E-02      4.188367479510E-03
   17.700000      1.629248491229E-02      4.848082821211E-03
   17.800000      1.938136591430E-02      5.787759632856E-03
   17.900000      2.293949408243E-02      6.888035946309E-03
   18.000000      2.639915000351E-02      7.990551996392E-03
   18.100000      2.925126078904E-02      8.927768950587E-03
   18.200000      3.110306913920E-02      9.555432839762E-03
   18.300000      3.172409405989E-02      9.780182141713E-03
   18.400000      3.106958905037E-02      9.575865920912E-03
   18.500000      2.927684241517E-02      8.984981917850E-03
   18.600000      2.663528841116E-02      8.105468050609E-03
   18.700000      2.353632737035E-02      7.066779953985E-03
   18.800000      2.040473584312E-02      6.001708128094E-03
   18.900000      1.759143224801E-02      5.021064613607E-03
   19.000000      1.527242522574E-02      4.197100987342E-03
   19.100000      1.347093126284E-02      3.558759264183E-03
   19.200000      1.213851067319E-02      3.098440819721E-03
   19.300000      1.119768726010E-02      2.786876443145E-03
   19.400000      1.057974248902E-02      2.590737657169E-03
   19.500000      1.024065509514E-02      2.487340358297E-03
   19.600000      1.017030447086E-02      2.472164375125E-03
   19.700000      1.040449414565E-02      2.557464949766E-03
   19.800000      1.100733223410E-02      2.763165515890E-03
   19.900000      1.203759205221E-02      3.103605109023E-03
   20.000000      1.350901036296E-02      3.574888310366E-03
   20.100000      1.535328722219E-02      4.147274162337E-03
   20.200000      1.739128892674E-02      4.765415907600E-03
   20.300000      1.934712042914E-02      5.356857836801E-03
   20.400000      2.094062680766E-02      5.846727789299E-03
   20.500000      2.196374556740E-02      6.174740220029E-03
   20.600000      2.231479222456E-02      6.309950404604E-03
   20.700000      2.201472205977E-02      6.259334369811E-03
   20.800000      2.120496815228E-02      6.067969410069E-03
   20.900000      2.012780208132E-02      5.810791712481E-03
   21.000000      1.909114100859E-02      5.577929381626E-03
   21.100000      1.842009325718E-02      5.456906809332E-03
   21.200000      1.839449443596E-02      5.515362332805E-03
   21.300000      1.915479811592E-02      5.787427773863E-03
   21.400000      2.066663699993E-02      6.265915036356E-03
   21.500000      2.272809704449E-02      6.901306301104E-03
   21.600000      2.500698660504E-02      7.607509176999E-03
   21.700000      2.712829607412E-02      8.273518201769E-03
   21.800000      2.873865992995E-02      8.779496903966E-03
   21.900000      2.954329960894E-02      9.015289289149E-03
   22.000000      2.933395646445E-02      8.898943687909E-03
   22.100000      2.800719284183E-02      8.392523184446E-03
   22.200000      2.557458168232E-02      7.512415188151E-03
   22.300000      2.217199426966E-02      6.331723098355E-03
   22.400000      1.807023080086E-02      4.973279381100E-03
   22.500000      1.366981808173E-02      3.593372147363E-03
   22.600000      9.476399704914E-03      2.358207649073E-03
   22.700000      6.065939261717E-03      1.416993140446E-03
   22.800000      4.021275484893E-03      8.767617090415E-04
   22.900000      3.715214134281E-03      7.841990012314E-04
   23.000000      5.067908142181E-03      1.118567794599E-03
   23.100000      7.631654940604E-03      1.797530221971E-03
   23.200000      1.083923811741E-02      2.694763152180E-03
   23.300000      1.415090378575E-02      3.665493989643E-03
   23.400000      1.712457980000E-02      4.574208544967E-03
   23.500000      1.945558706511E-02      5.318343749678E-03
   23.600000      2.099980686239E-02      5.842930367304E-03
   23.700000      2.177098494968E-02      6.143589536498E-03
   23.800000      2.191522641594E-02      6.258319873511E-03
   23.900000      2.166884090213E-02      6.251266517449E-03
   24.000000      2.130487982995E-02      6.193368026542E-03
   24.100000      2.104956870579E-02      6.145012960180E-03
   24.200000      2.099749416707E-02      6.144662395695E-03
   24.300000      2.114128335493E-02      6.205284622701E-03
   24.400000      2.142607615273E-02      6.318105125256E-03
   24.500000      2.178390445931E-02      6.461281980460E-03
   24.600000      2.216463479024E-02      6.610141560984E-03
   24.700000      2.254657536336E-02      6.745699985092E-03
   24.800000      2.290054042036E-02      6.859180057389E-03
   24.900000      2.319905116925E-02      6.951709345920E-03
   25.000000      2.344242338518E-02      7.029871400779E-03
   25.100000      2.364609751869E-02      7.098880442013E-03
   25.200000      2.382402672117E-02      7.155654408968E-03
   25.300000      2.397016279180E-02      7.183974560063E-03
   25.400000      2.402582250956E-02      7.153379771981E-03
   25.500000      2.385524579985E-02      7.022619385848E-03
   25.600000      2.328065771433E-02      6.747513898910E-03
   25.700000      2.214261502578E-02      6.292052363523E-03
   25.800000      2.034221782649E-02      5.640616470177E-03
   25.900000      1.787292806371E-02      4.808554733409E-03
   26.000000      1.484391575084E-02      3.848169028970E-03
   26.100000      1.149200352731E-02      2.847709150549E-03
   26.200000      8.180991678932E-03      1.922234903335E-03
   26.300000      5.391989457169E-03      1.197009487935E-03
   26.400000      3.706755522105E-03      7.860267509008E-04
   26.500000      3.643191343080E-03      7.698274978765E-04
   26.600000      5.248888432453E-03      1.177448164848E-03
   26.700000      8.196900479187E-03      1.976887405600E-03
   26.800000      1.201489333503E-02      3.076884434474E-03
   26.900000      1.616948233010E-02      4.340393673456E-03
   27.000000      2.014392798221E-02      5.607466300363E-03
   27.100000      2.349898212636E-02      6.722973693460E-03
   27.200000      2.591837471719E-02      7.563341723290E-03
   27.300000      2.723899503687E-02      8.056597282019E-03
   27.400000      2.746118940048E-02      8.191588663478E-03
   27.500000      2.673722094118E-02      8.014849368975E-03
   27.600000      2.533953201655E-02      7.616522546581E-03
   27.700000      2.361187839309E-02      7.109225297706E-03
   27.800000      2.191089424571E-02      6.605040737229E-03
   27.900000      2.054758403419E-02      6.195696992542E-03
   28.000000      1.973248508771E-02      5.939601166803E-03
   28.100000      1.954733413479E-02      5.857272087107E-03
   28.200000      1.994974222805E-02      5.934525299645E-03
   28.300000      2.076515858916E-02      6.131093939092E-03
   28.400000      2.175766169043E-02      6.391586038276E-03
   28.500000      2.271395502627E-02      6.655873806924E-03
   28.600000      2.346362242417E-02      6.867002118198E-03
   28.700000      2.387928855708E-02      6.976086175712E-03
   28.800000      2.386713086393E-02      6.944921539191E-03
   28.900000      2.335789178827E-02      6.747690840662E-03
   29.000000      2.231117243878E-02      6.372999873414E-03
   29.100000      2.072759568955E-02      5.826635331493E-03
   29.200000      1.866077514224E-02      5.134331008268E-03
   29.300000      1.622553348059E-02      4.342999583822E-03
   29.400000      1.360048259131E-02      3.518757148802E-03
   29.500000      1.102206050643E-02      2.740765020102E-03
   29.600000      8.767911420171E-03      2.091216196302E-03
   29.700000      7.129515278511E-03      1.643215598826E-03
   29.800000      6.369361265916E-03      1.449280905608E-03
   29.900000      6.659100809298E-03      1.533305354728E-03
   30.000000      7.984060982146E-03      1.887971886699E-03
   30.100000      1.010330344007E-02      2.478052938470E-03
   30.200000      1.271425858265E-02      3.248310087714E-03
   30.300000      1.553916811493E-02      4.133435305885E-03
   30.400000      1.835500472722E-02      5.067111467641E-03
   30.500000      2.100067570117E-02      5.987951549005E-03
   30.600000      2.336787035639E-02      6.841557499546E-03
   30.700000      2.538103609148E-02      7.579660514814E-03
   30.800000      2.696971840873E-02      8.158576887124E-03
   30.900000      2.804347960100E-02      8.539482873117E-03
   31.000000      2.849621000799E-02      8.692099502086E-03
   31.100000      2.824540028235E-02      8.601598916289E-03
   31.200000      2.727394192047E-02      8.276617009496E-03
   31.300000      2.565868604141E-02      7.755022070203E-03
   31.400000      2.358316757307E-02      7.104142655349E-03
   31.500000      2.133252676426E-02      6.413584464111E-03
   31.600000      1.927124631322E-02      5.781091062999E-03
   31.700000      1.778558311674E-02      5.294289803465E-03
   31.800000      1.710932951272E-02      5.012753253654E-03
   31.900000      1.721996470180E-02      4.955045146488E-03
   32.000000      1.795843558345E-02      5.094242549559E-03
   32.100000      1.906708114981E-02      5.363236204845E-03
   32.200000      2.022843629116E-02      5.668602769923E-03
   32.300000      2.112749309227E-02      5.909752746752E-03
   32.400000      2.150469019836E-02      5.998941932559E-03
   32.500000      2.119283185881E-02      5.877825912731E-03
   32.600000      2.013668054545E-02      5.527409495523E-03
   32.700000      1.839600673433E-02      4.970069599944E-03
   32.800000      1.613442327920E-02      4.264230369716E-03
   32.900000      1.359789875650E-02      3.493703726512E-03
   33.000000      1.108830627403E-02      2.754360331393E-03
   33.100000      8.936409485343E-03      2.140661093728E-03
   33.200000      7.467671038807E-03      1.733920056123E-03
   33.300000      6.940863915562E-03      1.593355497417E-03
   33.400000      7.481015239660E-03      1.750316228387E-03
   33.500000      9.064841491682E-03      2.205669328579E-03
   33.600000      1.150569920123E-02      2.930165412931E-03
   33.700000      1.452208416882E-02      3.867540590638E-03
   33.800000      1.782064619107E-02      4.940062123882E-03
   33.900000      2.111829767278E-02      6.056120185746E-03
   34.000000      2.415502056688E-02      7.119302816861E-03
   34.100000      2.670785331982E-02      8.038188778161E-03
   34.200000      2.860448336419E-02      8.735899294550E-03
   34.300000      2.973115648794E-02      9.158328497417E-03
   34.400000      3.003488658071E-02      9.279992125074E-03
   34.500000      2.952769087817E-02      9.106640464699E-03
   34.600000      2.828843015302E-02      8.674169807658E-03
   34.700000      2.646203822062E-02      8.043872863476E-03
   34.800000      2.424846121658E-02      7.294589295332E-03
   34.900000      2.188295407067E-02      6.512749180938E-03
   35.000000      1.961574614633E-02      5.781577211350E-03
   35.100000      1.769826192929E-02      5.170825478330E-03
   35.200000      1.637032001335E-02      4.728344069320E-03
   35.300000      1.578138216124E-02      4.474604820055E-03
   35.400000      1.584890594861E-02      4.400976709901E-03
   35.500000      1.636035879222E-02      4.472115335056E-03
   35.600000      1.708099509038E-02      4.632287686821E-03
   35.700000      1.777983099874E-02      4.814851661970E-03
   35.800000      1.825627334615E-02      4.953532760541E-03
   35.900000      1.836599006201E-02      4.993708912256E-03
   36.000000      1.803803890928E-02      4.901759603613E-03
   36.100000      1.728048990200E-02      4.670757312199E-03
   36.200000      1.617335798407E-02      4.321398252672E-03
   36.300000      1.485017455806E-02      3.897995226204E-03
   36.400000      1.347356225190E-02      3.460391212312E-03
   36.500000      1.221854874594E-02      3.073539834832E-03
   36.600000      1.126307160173E-02      2.796989115102E-03
   36.700000      1.077449064014E-02      2.676435793048E-03
   36.800000      1.088494107217E-02      2.738875685124E-03
   36.900000      1.165317084065E-02      2.991822682467E-03
   37.000000      1.304247444333E-02      3.425911640897E-03
   37.100000      1.491789533059E-02      4.019301218975E-03
   37.200000      1.710712997445E-02      4.741949144666E-03
   37.300000      1.946804316960E-02      5.558170550898E-03
   37.400000      2.189318176367E-02      6.426814585829E-03
   37.500000      2.428965899395E-02      7.299608542603E-03
   37.600000      2.654937904152E-02      8.119303593321E-03
   37.700000      2.852205936987E-02      8.819792914623E-03
   37.800000      3.001550305052E-02      9.330082573354E-03
   37.900000      3.082692304647E-02      9.582860936139E-03
   38.000000      3.078553759650E-02      9.526729737851E-03
   38.100000      2.979460350692E-02      9.139475719794E-03
   38.200000      2.786344284326E-02      8.438696619621E-03
   38.300000      2.512451887801E-02      7.486115367480E-03
   38.400000      2.183341120717E-02      6.383145156262E-03
   38.500000      1.835109409036E-02      5.257418660817E-03
   38.600000      1.511008820012E-02      4.242449929715E-03
   38.700000      1.256970885226E-02      3.454609080727E-03
   38.800000      1.111723957108E-02      2.972526277913E-03
   38.900000      1.086314713620E-02      2.823598594063E-03
   39.000000      1.164551578024E-02      2.980575268499E-03
   39.100000      1.313306773613E-02      3.368749542155E-03
   39.200000      1.492560763740E-02      3.881803452846E-03
   39.300000      1.663553764778E-02      4.402524749357E-03
   39.400000      1.794704223634E-02      4.823892254213E-03
   39.500000      1.865179705647E-02      5.066491868283E-03
   39.600000      1.866351588094E-02      5.089594381904E-03
   39.700000      1.801312928310E-02      4.894962072860E-03
   39.800000      1.682723383650E-02      4.523975008583E-03
   39.900000      1.530721506677E-02      4.049582043547E-03
   40.000000      1.371296426612E-02      3.564810043525E-03
   40.100000      1.233495142270E-02      3.169342568360E-03
   40.200000      1.146120783783E-02      2.955389201509E-03
   40.300000      1.134512314148E-02      2.994016154474E-03
   40.400000      1.217939931129E-02      3.323363842912E-03
   40.500000      1.404922927025E-02      3.940537472664E-03
   40.600000      1.677944981952E-02      4.799068400279E-03
   40.700000      1.997926089756E-02      5.813383990077E-03
   40.800000      2.323000763615E-02      6.870570684300E-03
   40.900000      2.614231932261E-02      7.848043988716E-03
   41.000000      2.839794232758E-02      8.634004766666E-03
   41.100000      2.978687089166E-02      9.146366689241E-03
   41.200000      3.023012084554E-02      9.345720095528E-03
   41.300000      2.978345414775E-02      9.239090328987E-03
   41.400000      2.861915046525E-02      8.873546891277E-03
   41.500000      2.698464716515E-02      8.321487959184E-03
   41.600000      2.513418458885E-02      7.661792123030E-03
   41.700000      2.324866499438E-02      6.962195037938E-03
   41.800000      2.140977241718E-02      6.267781295371E-03
   41.900000      1.962405351403E-02      5.598489848512E-03
   42.000000      1.785429249603E-02      4.955638538026E-03
   42.100000      1.606530878438E-02      4.334606069362E-03
   42.200000      1.427098541387E-02      3.738880426627E-03
   42.300000      1.255595476499E-02      3.190288293284E-03
   42.400000      1.105698995454E-02      2.731463291213E-03
   42.500000      9.955784945665E-03      2.419091956216E-03
   42.600000      9.462302198981E-03      2.309438180612E-03
   42.700000      9.758624624315E-03      2.440209431305E-03
   42.800000      1.092833263305E-02      2.814238427529E-03
   42.900000      1.287530384580E-02      3.390289513229E-03
   43.000000      1.525914179939E-02      4.084580311229E-03
   43.100000      1.764145349287E-02      4.783795423308E-03
   43.200000      1.961085641248E-02      5.367230735571E-03
   43.300000      2.084476090465E-02      5.733108117358E-03
   43.400000      2.115862766039E-02      5.822750737441E-03
   43.500000      2.053771707754E-02      5.636568131509E-03
   43.600000      1.914579721105E-02      5.237591624857E-03
   43.700000      1.730807446117E-02      4.741157603170E-03
   43.800000      1.547009475866E-02      4.292543664805E-03
   43.900000      1.414144368638E-02      4.037148951001E-03
   44.000000      1.384483495835E-02      4.089531775361E-03
   44.100000      1.501057186705E-02      4.507903326775E-03
   44.200000      1.756358981510E-02      5.279498657666E-03
   44.300000      2.099630281336E-02      6.319913675006E-03
   44.400000      2.472871013640E-02      7.486564784985E-03
   44.500000      2.819443093805E-02      8.603554652216E-03
   44.600000      3.089266446038E-02      9.493013950230E-03
   44.700000      3.244004264881E-02      1.000684543457E-02
   44.800000      3.261068687034E-02      1.005287541380E-02
   44.900000      3.135829027265E-02      9.610621205352E-03
   45.000000      2.881824918549E-02      8.733928209288E-03
   45.100000      2.529012616711E-02      7.540227097654E-03
   45.200000      2.120225501317E-02      6.188676253126E-03
   45.300000      1.706223730335E-02      4.851551075808E-03
   45.400000      1.339791607241E-02      3.684526507500E-03
   45.500000      1.064996182001E-02      2.801685099206E-03
   45.600000      9.024618734750E-03      2.260067572300E-03
   45.700000      8.513833577397E-03      2.056509855337E-03
   45.800000      8.948082476392E-03      2.136782995417E-03
   45.900000      1.002532352624E-02      2.414275321139E-03
   46.000000      1.139376438287E-02      2.793308948339E-03
   46.100000      1.275520226487E-02      3.191241110293E-03
   46.200000      1.391801023575E-02      3.554058669179E-03
   46.300000      1.481879401708E-02      3.862125127162E-03
   46.400000      1.550944631936E-02      4.125571739513E-03
   46.500000      1.611675231165E-02      4.371744115381E-03
   46.600000      1.678837888903E-02      4.629270082507E-03
   46.700000      1.763322593612E-02      4.914052669014E-03
   46.800000      1.864903920921E-02      5.221585857301E-03
   46.900000      1.969787501669E-02      5.527736955394E-03
   47.000000      2.059624139102E-02      5.797285059109E-03
   47.100000      2.119309037693E-02      5.996998856272E-03
   47.200000      2.141182820186E-02      6.108688411478E-03
   47.300000      2.127426991320E-02      6.137852429160E-03
   47.400000      2.090664457990E-02      6.115096517139E-03
   47.500000      2.052863971175E-02      6.089811136298E-03
   47.600000      2.039965563091E-02      6.117884231639E-03
   47.700000      2.068321545869E-02      6.246807006715E-03
   47.800000      2.143167496569E-02      6.502044660350E-03
   47.900000      2.259714875332E-02      6.877987913775E-03
   48.000000      2.404675329499E-02      7.335479643281E-03
   48.100000      2.557728480674E-02      7.806289652323E-03
   48.200000      2.692610055470E-02      8.203452523602E-03
   48.300000      2.781365532742E-02      8.435408239997E-03
   48.400000      2.799341988615E-02      8.421493837457E-03
   48.500000      2.728745486083E-02      8.106422558077E-03
   48.600000      2.560998697595E-02      7.471739146140E-03
   48.700000      2.298294348369E-02      6.542658335867E-03
   48.800000      1.954669352785E-02      5.389100532977E-03
   48.900000      1.556421317997E-02      4.120200685609E-03
   49.000000      1.141449501283E-02      2.872227572364E-03
   49.100000      7.575026578547E-03      1.790809505384E-03
   49.200000      4.597515541750E-03      1.009556166115E-03
   49.300000      3.056447743856E-03      6.283320717615E-04
   49.400000      3.327541367890E-03      6.951798457222E-04
   49.500000      5.321279867223E-03      1.195834740421E-03
   49.600000      8.546739753151E-03      2.053723591380E-03
   49.700000      1.238884373682E-02      3.141398608625E-03
   49.800000      1.626753113185E-02      4.301909357848E-03
   49.900000      1.968959261228E-02      5.376255726223E-03
   50.000000      2.228980983230E-02      6.231426124803E-03
   50.100000      2.386330655072E-02      6.783111214389E-03
   50.200000      2.437975777857E-02      7.008206016218E-03
   50.300000      2.397508728734E-02      6.944500378705E-03
   50.400000      2.292085636848E-02      6.677964031915E-03
   50.500000      2.157510675745E-02      6.320969322811E-03
   50.600000      2.031929533300E-02      5.986854969429E-03
   50.700000      1.948029258782E-02      5.766844402662E-03
   50.800000      1.924183200420E-02      5.714345256820E-03
   50.900000      1.961651137947E-02      5.839406288572E-03
   51.000000      2.049771622787E-02      6.113297591350E-03
   51.100000      2.170524768724E-02      6.480642111164E-03
   51.200000      2.300134494629E-02      6.874951274848E-03
   51.300000      2.416059857333E-02      7.233152150139E-03
   51.400000      2.502388874818E-02      7.505675318978E-03
   51.500000      2.550550182224E-02      7.660493954722E-03
   51.600000      2.558068785135E-02      7.681561952665E-03
   51.700000      2.526256736057E-02      7.563770481507E-03
   51.800000      2.457350698432E-02      7.307353361558E-03
   51.900000      2.352379171912E-02      6.914421810971E-03
   52.000000      2.211188043557E-02      6.389133717079E-03
   52.100000      2.033625050433E-02      5.741340871356E-03
   52.200000      1.821070645443E-02      4.992015473900E-03
   52.300000      1.578802687621E-02      4.177894720285E-03
   52.400000      1.318398054937E-02      3.352901599323E-03
   52.500000      1.058939779543E-02      2.584928156175E-03
   52.600000      8.268321694890E-03      1.948094096166E-03
   52.700000      6.546686333174E-03      1.512050030273E-03
   52.800000      5.790441873587E-03      1.330787739224E-03
   52.900000      6.230363693925E-03      1.433510566016E-03
   53.000000      7.733332446447E-03      1.819471969407E-03
   53.100000      1.002548611102E-02      2.457606349141E-03
   53.200000      1.282194995910E-02      3.290638313764E-03
   53.300000      1.584959811016E-02      4.242497922795E-03
