# M=22, N=11, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=5)                 S₂(n=5)
    4.100000      4.640836371737E-02      1.224215333690E-02
    4.200000      4.686540963342E-02      1.233356218644E-02
    4.300000      4.726731818343E-02      1.242990514944E-02
    4.400000      4.735969570195E-02      1.244473493387E-02
    4.500000      4.694131630862E-02      1.230712142677E-02
    4.600000      4.589885500755E-02      1.197793819770E-02
    4.700000      4.423391371894E-02      1.146067972982E-02
    4.800000      4.207678048957E-02      1.080319944072E-02
    4.900000      3.969220332320E-02      1.008871685697E-02
    5.000000      3.744807519319E-02      9.417649192001E-03
    5.100000      3.570837536754E-02      8.884990879291E-03
    5.200000      3.469946995643E-02      8.559618667429E-03
    5.300000      3.447240739545E-02      8.471235625862E-03
    5.400000      3.495593813116E-02      8.608021403859E-03
    5.500000      3.601214464607E-02      8.924687766443E-03
    5.600000      3.744726568091E-02      9.357926174261E-03
    5.700000      3.902908432680E-02      9.844811454284E-03
    5.800000      4.055997610940E-02      1.033932807649E-02
    5.900000      4.195257042046E-02      1.082244294295E-02
    6.000000      4.326529099629E-02      1.130237718023E-02
    6.100000      4.466931403082E-02      1.180452146403E-02
    6.200000      4.632699420560E-02      1.235436450420E-02
    6.300000      4.826070027967E-02      1.295998930292E-02
    6.400000      5.033831359698E-02      1.360116869091E-02
    6.500000      5.234618905470E-02      1.422952611456E-02
    6.600000      5.406291176245E-02      1.478006103735E-02
    6.700000      5.530396867678E-02      1.519035631330E-02
    6.800000      5.594953139366E-02      1.542099996594E-02
    6.900000      5.597677391286E-02      1.546972452153E-02
    7.000000      5.548974749458E-02      1.537323046436E-02
    7.100000      5.470804504619E-02      1.519495180265E-02
    7.200000      5.389261046071E-02      1.500285611662E-02
    7.300000      5.324207996582E-02      1.484595281395E-02
    7.400000      5.282430959200E-02      1.473903460885E-02
    7.500000      5.257482836573E-02      1.466183816709E-02
    7.600000      5.234975063813E-02      1.457285689460E-02
    7.700000      5.200330919062E-02      1.443195717690E-02
    7.800000      5.146261066779E-02      1.422214726708E-02
    7.900000      5.076884073162E-02      1.396103338191E-02
    8.000000      5.006438643007E-02      1.369692598156E-02
    8.100000      4.953615192778E-02      1.349141989176E-02
    8.200000      4.934083978358E-02      1.339622680130E-02
    8.300000      4.954253216074E-02      1.343410125309E-02
    8.400000      5.009203770755E-02      1.359108981305E-02
    8.500000      5.084694773220E-02      1.382178015408E-02
    8.600000      5.161607615400E-02      1.406370827091E-02
    8.700000      5.221091784688E-02      1.425412729031E-02
    8.800000      5.248719830831E-02      1.434290256705E-02
    8.900000      5.236527530611E-02      1.429851348924E-02
    9.000000      5.182947802127E-02      1.410801082998E-02
    9.100000      5.091047236688E-02      1.377435394326E-02
    9.200000      4.965820057299E-02      1.331483461285E-02
    9.300000      4.813421555305E-02      1.276234459704E-02
    9.400000      4.644129813634E-02      1.216796134678E-02
    9.500000      4.475834273903E-02      1.160037725396E-02
    9.600000      4.333254638783E-02      1.113717541298E-02
    9.700000      4.241135015018E-02      1.084615332841E-02
    9.800000      4.213655754447E-02      1.076084423075E-02
    9.900000      4.245210728508E-02      1.085981948859E-02
   10.000000      4.308222481715E-02      1.106071979951E-02
   10.100000      4.360750267622E-02      1.123584430411E-02
   10.200000      4.360349471499E-02      1.124805077839E-02
   10.300000      4.277319367121E-02      1.099705592433E-02
   10.400000      4.104487755464E-02      1.046054613972E-02
   10.500000      3.862951285671E-02      9.714371859634E-03
   10.600000      3.602299383627E-02      8.922129109513E-03
   10.700000      3.392837742641E-02      8.294731832958E-03
   10.800000      3.306342342302E-02      8.031204036297E-03
   10.900000      3.387362388040E-02      8.258749913420E-03
   11.000000      3.633692713756E-02      8.990929389911E-03
   11.100000      3.998697111768E-02      1.011765709337E-02
   11.200000      4.408775794735E-02      1.143149161317E-02
   11.300000      4.785871282006E-02      1.268368455332E-02
   11.400000      5.067083305047E-02      1.365368366004E-02
   11.500000      5.218336975488E-02      1.421061819706E-02
   11.600000      5.241181795286E-02      1.434725829405E-02
   11.700000      5.171571881455E-02      1.417588447362E-02
   11.800000      5.070117807848E-02      1.388811568358E-02
   11.900000      5.004426194537E-02      1.369218521309E-02
   12.000000      5.025866413190E-02      1.374758039758E-02
   12.100000      5.150012281863E-02      1.411695330040E-02
   12.200000      5.353389146288E-02      1.474945471011E-02
   12.300000      5.585948980983E-02      1.549994023803E-02
   12.400000      5.787905782622E-02      1.617730366050E-02
   12.500000      5.906642277641E-02      1.660570269491E-02
   12.600000      5.911838625231E-02      1.667811534293E-02
   12.700000      5.803647553747E-02      1.638467035125E-02
   12.800000      5.610981863234E-02      1.580774521992E-02
   12.900000      5.380525787252E-02      1.508806082082E-02
   13.000000      5.160606959814E-02      1.437593557812E-02
   13.100000      4.987118291981E-02      1.378593859374E-02
   13.200000      4.875505945418E-02      1.337052064525E-02
   13.300000      4.819684913045E-02      1.312016134680E-02
   13.400000      4.800004344770E-02      1.298689923552E-02
   13.500000      4.796396486725E-02      1.291859965256E-02
   13.600000      4.798681733009E-02      1.288713501781E-02
   13.700000      4.809394032792E-02      1.289735443577E-02
   13.800000      4.838658334393E-02      1.297392272088E-02
   13.900000      4.894485347450E-02      1.313449281370E-02
   14.000000      4.973672300374E-02      1.336420311133E-02
   14.100000      5.058242377877E-02      1.360532267918E-02
   14.200000      5.119680765585E-02      1.376853862524E-02
   14.300000      5.127961849561E-02      1.376277751443E-02
   14.400000      5.062846098649E-02      1.353225395915E-02
   14.500000      4.924499626341E-02      1.308525818503E-02
   14.600000      4.737861342233E-02      1.250079588981E-02
   14.700000      4.546635375880E-02      1.190696173951E-02
   14.800000      4.397429174309E-02      1.143661718869E-02
   14.900000      4.319935906243E-02      1.117665135147E-02
   15.000000      4.314213104575E-02      1.113151567457E-02
   15.100000      4.351899804232E-02      1.121722290990E-02
   15.200000      4.386345732978E-02      1.129027343103E-02
   15.300000      4.368019709825E-02      1.120206385573E-02
   15.400000      4.263043944551E-02      1.085902814922E-02
   15.500000      4.068367588487E-02      1.026598082221E-02
   15.600000      3.817635439980E-02      9.535649704078E-03
   15.700000      3.575232973430E-02      8.859056142262E-03
   15.800000      3.418476426519E-02      8.445214258993E-03
   15.900000      3.410479754089E-02      8.449933891751E-03
   16.000000      3.571442536248E-02      8.918335201216E-03
   16.100000      3.865248744655E-02      9.762041493246E-03
   16.200000      4.213813832527E-02      1.078088032617E-02
   16.300000      4.528065747550E-02      1.172397604051E-02
   16.400000      4.736378495670E-02      1.237132686037E-02
   16.500000      4.803829665426E-02      1.260887058937E-02
   16.600000      4.740706957978E-02      1.247063933204E-02
   16.700000      4.600077299576E-02      1.213153008207E-02
   16.800000      4.465117145039E-02      1.185091841453E-02
   16.900000      4.426533534997E-02      1.188497018491E-02
   17.000000      4.551916361405E-02      1.239700499866E-02
   17.100000      4.855297693496E-02      1.339606044019E-02
   17.200000      5.283247354924E-02      1.472422651399E-02
   17.300000      5.732850583421E-02      1.609765506721E-02
   17.400000      6.091455467603E-02      1.718962991511E-02
   17.500000      6.271854018215E-02      1.773089581563E-02
   17.600000      6.234281011993E-02      1.759587235448E-02
   17.700000      5.995209838443E-02      1.684611071001E-02
   17.800000      5.623572437169E-02      1.571505688645E-02
   17.900000      5.225443163805E-02      1.453752708081E-02
   18.000000      4.917866781585E-02      1.364624368144E-02
   18.100000      4.791162503748E-02      1.326892966183E-02
   18.200000      4.867386399963E-02      1.345892181178E-02
   18.300000      5.091030908759E-02      1.408105541410E-02
   18.400000      5.361148505307E-02      1.485711117859E-02
   18.500000      5.569867795462E-02      1.545676497908E-02
   18.600000      5.633397652209E-02      1.560563193971E-02
   18.700000      5.513321727629E-02      1.517573227597E-02
   18.800000      5.225938721004E-02      1.422823418420E-02
   18.900000      4.838374164922E-02      1.299348379444E-02
   19.000000      4.451810326510E-02      1.179477038617E-02
   19.100000      4.173842400837E-02      1.094221412644E-02
   19.200000      4.082721321960E-02      1.063363863081E-02
   19.300000      4.192468316155E-02      1.089610598091E-02
   19.400000      4.444945829508E-02      1.158646645121E-02
   19.500000      4.742175576897E-02      1.244790714812E-02
   19.600000      4.988655850760E-02      1.319989330889E-02
   19.700000      5.119830089775E-02      1.362796917929E-02
   19.800000      5.114925486132E-02      1.364163353689E-02
   19.900000      4.994934295629E-02      1.328249352463E-02
   20.000000      4.807588972457E-02      1.268559784140E-02
   20.100000      4.605781881506E-02      1.201528424501E-02
   20.200000      4.427687998085E-02      1.140478638206E-02
   20.300000      4.287340289170E-02      1.092312459606E-02
   20.400000      4.181037938879E-02      1.057717276890E-02
   20.500000      4.100674189647E-02      1.033952686528E-02
   20.600000      4.041724160787E-02      1.018219561707E-02
   20.700000      4.004048648205E-02      1.009651902461E-02
   20.800000      3.991604996026E-02      1.008992469689E-02
   20.900000      4.008079514111E-02      1.016454740992E-02
   21.000000      4.046501867395E-02      1.029400566245E-02
   21.100000      4.085726339811E-02      1.041682602238E-02
   21.200000      4.099802869908E-02      1.045640810965E-02
   21.300000      4.071754230732E-02      1.036184454649E-02
   21.400000      4.005323226981E-02      1.014950512431E-02
   21.500000      3.929657025274E-02      9.920601410257E-03
   21.600000      3.894098423519E-02      9.838888492982E-03
   21.700000      3.953614528102E-02      1.007165962141E-02
   21.800000      4.146559216077E-02      1.071672811850E-02
   21.900000      4.470220748241E-02      1.174792982146E-02
   22.000000      4.868812569254E-02      1.300634767994E-02
   22.100000      5.253872655426E-02      1.424582150976E-02
   22.200000      5.542360746211E-02      1.521744850070E-02
   22.300000      5.685784928144E-02      1.575942950171E-02
   22.400000      5.684160116614E-02      1.585455482595E-02
   22.500000      5.583210063051E-02      1.563052095509E-02
   22.600000      5.455837480546E-02      1.530280211879E-02
   22.700000      5.373789130931E-02      1.508472939926E-02
   22.800000      5.379562048615E-02      1.510317233546E-02
   22.900000      5.470040220804E-02      1.535474065800E-02
   23.000000      5.599922245007E-02      1.571886401508E-02
   23.100000      5.705754142703E-02      1.601909236705E-02
   23.200000      5.736056801307E-02      1.610344641296E-02
   23.300000      5.671003857928E-02      1.590752741011E-02
   23.400000      5.527025625767E-02      1.547359644577E-02
   23.500000      5.346831719977E-02      1.492056801268E-02
   23.600000      5.178751671771E-02      1.438316391006E-02
   23.700000      5.053812539798E-02      1.395166324253E-02
   23.800000      4.973419692818E-02      1.364065701625E-02
   23.900000      4.916058253263E-02      1.339870480423E-02
   24.000000      4.855152325551E-02      1.315004902037E-02
   24.100000      4.774421678944E-02      1.284472272271E-02
   24.200000      4.675003667204E-02      1.249075885494E-02
   24.300000      4.575650408317E-02      1.215223374986E-02
   24.400000      4.506014134595E-02      1.191458612051E-02
   24.500000      4.490450869768E-02      1.183556647297E-02
   24.600000      4.529601501918E-02      1.190783002607E-02
   24.700000      4.595256956210E-02      1.205351490295E-02
   24.800000      4.644040587560E-02      1.215507509072E-02
   24.900000      4.638482784846E-02      1.210859170517E-02
   25.000000      4.563530149464E-02      1.187476452745E-02
   25.100000      4.434474653957E-02      1.150353068010E-02
   25.200000      4.294432251511E-02      1.111963901767E-02
   25.300000      4.199809887788E-02      1.087320909667E-02
   25.400000      4.196273107362E-02      1.087457929646E-02
   25.500000      4.294762091841E-02      1.114056804536E-02
   25.600000      4.458994878738E-02      1.157600289958E-02
   25.700000      4.618586432750E-02      1.200054811093E-02
   25.800000      4.701347322918E-02      1.221199855093E-02
   25.900000      4.659775824232E-02      1.206187467664E-02
   26.000000      4.484606437904E-02      1.151442567538E-02
   26.100000      4.206551272929E-02      1.066747770867E-02
   26.200000      3.888528069953E-02      9.728418042066E-03
   26.300000      3.612124173424E-02      8.954040073943E-03
   26.400000      3.459449440224E-02      8.573786185569E-03
   26.500000      3.488883915379E-02      8.720086251644E-03
   26.600000      3.707438950429E-02      9.386964178041E-03
   26.700000      4.059400189804E-02      1.042965737251E-02
   26.800000      4.451293163071E-02      1.160559298773E-02
   26.900000      4.788688235992E-02      1.264434569927E-02
   27.000000      5.001899796435E-02      1.332556027486E-02
   27.100000      5.060107722013E-02      1.354210746776E-02
   27.200000      4.976083378863E-02      1.333080805551E-02
   27.300000      4.802438335854E-02      1.286248634722E-02
   27.400000      4.620157395818E-02      1.239402930272E-02
   27.500000      4.519721792847E-02      1.219517279794E-02
   27.600000      4.575379706502E-02      1.246979845150E-02
   27.700000      4.820023853441E-02      1.329356739763E-02
   27.800000      5.228519107791E-02      1.458563009625E-02
   27.900000      5.719089209835E-02      1.612280200899E-02
   28.000000      6.182631153705E-02      1.759279863054E-02
   28.100000      6.516555422024E-02      1.867243348631E-02
   28.200000      6.648194035213E-02      1.911004453483E-02
   28.300000      6.547892236437E-02      1.879045045787E-02
   28.400000      6.232521647930E-02      1.776556434752E-02
   28.500000      5.760549171735E-02      1.624304266316E-02
   28.600000      5.221681378826E-02      1.453644492107E-02
   28.700000      4.723409990664E-02      1.299020664594E-02
   28.800000      4.371526910713E-02      1.189860065721E-02
   28.900000      4.238719583461E-02      1.143844607748E-02
   29.000000      4.333260241562E-02      1.163102967502E-02
   29.100000      4.599467723569E-02      1.234126234268E-02
   29.200000      4.943051200838E-02      1.331357246821E-02
   29.300000      5.259966274069E-02      1.423602309498E-02
   29.400000      5.460389484796E-02      1.481769557179E-02
   29.500000      5.485771842386E-02      1.486062595594E-02
   29.600000      5.319426856457E-02      1.430794959798E-02
   29.700000      4.989665482666E-02      1.325540374480E-02
   29.800000      4.563784752782E-02      1.192322551900E-02
   29.900000      4.132432362218E-02      1.059684900116E-02
   30.000000      3.787448795405E-02      9.553663856853E-03
   30.100000      3.601159614446E-02      8.996311082950E-03
   30.200000      3.610612905057E-02      9.009670414912E-03
   30.300000      3.804603909296E-02      9.550398241226E-03
   30.400000      4.124675355644E-02      1.046778475967E-02
   30.500000      4.489066953485E-02      1.154628488120E-02
   30.600000      4.818781976515E-02      1.255581374665E-02
   30.700000      5.052933562735E-02      1.329654497730E-02
   30.800000      5.154128185697E-02      1.362961869409E-02
   30.900000      5.106935672926E-02      1.349179218940E-02
   31.000000      4.914916268686E-02      1.289784314422E-02
   31.100000      4.601544513216E-02      1.193663516820E-02
   31.200000      4.213074275939E-02      1.076391473477E-02
   31.300000      3.817886485372E-02      9.589095436839E-03
   31.400000      3.498615036932E-02      8.649318779550E-03
   31.500000      3.335830586983E-02      8.166385185159E-03
   31.600000      3.383912282285E-02      8.291003460579E-03
   31.700000      3.648155913844E-02      9.049559783699E-03
   31.800000      4.077204698855E-02      1.031465153122E-02
   31.900000      4.572487581247E-02      1.181750889613E-02
   32.000000      5.014667145908E-02      1.320805533888E-02
   32.100000      5.297750124224E-02      1.415078610605E-02
   32.200000      5.358017282197E-02      1.442851567243E-02
   32.300000      5.191825486808E-02      1.401843887452E-02
   32.400000      4.859620414202E-02      1.311054054897E-02
   32.500000      4.474498055285E-02      1.205673411399E-02
   32.600000      4.175873549441E-02      1.126394929309E-02
   32.700000      4.090507517139E-02      1.106593364866E-02
   32.800000      4.280948092295E-02      1.161770210488E-02
   32.900000      4.708882277871E-02      1.284906569749E-02
   33.000000      5.260871647394E-02      1.449210413189E-02
   33.100000      5.801748979784E-02      1.617048964484E-02
   33.200000      6.214743332664E-02      1.751718865351E-02
   33.300000      6.427400417996E-02      1.827945440421E-02
   33.400000      6.423031049113E-02      1.837801836633E-02
   33.500000      6.237645021459E-02      1.790636991120E-02
   33.600000      5.945090781757E-02      1.707778703162E-02
   33.700000      5.634248404144E-02      1.614425183333E-02
   33.800000      5.381294522848E-02      1.531731429607E-02
   33.900000      5.224183837559E-02      1.471547066306E-02
   34.000000      5.156197986202E-02      1.434935934169E-02
   34.100000      5.139960361421E-02      1.414160118235E-02
   34.200000      5.127692874299E-02      1.396846774178E-02
   34.300000      5.077816287785E-02      1.370804046666E-02
   34.400000      4.964706446685E-02      1.328209849044E-02
   34.500000      4.783597159597E-02      1.268291993136E-02
   34.600000      4.553516395147E-02      1.197944509813E-02
   34.700000      4.317574978072E-02      1.130047668064E-02
   34.800000      4.135883942165E-02      1.079728777069E-02
   34.900000      4.065993915495E-02      1.059414749241E-02
   35.000000      4.131687341753E-02      1.074079553661E-02
   35.100000      4.305117167104E-02      1.118310708441E-02
   35.200000      4.521270257403E-02      1.176528382949E-02
   35.300000      4.702631125667E-02      1.226855840345E-02
   35.400000      4.781078830385E-02      1.247901572097E-02
   35.500000      4.717391127803E-02      1.226434254514E-02
   35.600000      4.515028180482E-02      1.163168019912E-02
   35.700000      4.223340880495E-02      1.074142299077E-02
   35.800000      3.927398991326E-02      9.865936658648E-03
   35.900000      3.725997105785E-02      9.303066079151E-03
   36.000000      3.702646841021E-02      9.273203407281E-03
   36.100000      3.891044121005E-02      9.837168716644E-03
   36.200000      4.243585185229E-02      1.086614319810E-02
   36.300000      4.648941602493E-02      1.207632396896E-02
   36.400000      4.985461212068E-02      1.311695597728E-02
   36.500000      5.158715352896E-02      1.368061531904E-02
   36.600000      5.122757163185E-02      1.359735470403E-02
   36.700000      4.887716204124E-02      1.288234908524E-02
   36.800000      4.513989247428E-02      1.172552441012E-02
   36.900000      4.094908078862E-02      1.043219699239E-02
   37.000000      3.732800708730E-02      9.337653892283E-03
   37.100000      3.517445586415E-02      8.722362226209E-03
   37.200000      3.510856524003E-02      8.749520050530E-03
   37.300000      3.730216323279E-02      9.436723097146E-03
   37.400000      4.131809187147E-02      1.066258836656E-02
   37.500000      4.624915774742E-02      1.220070084162E-02
   37.600000      5.108430081803E-02      1.376957387914E-02
   37.700000      5.496299005432E-02      1.508839577442E-02
   37.800000      5.729494888821E-02      1.593130698420E-02
   37.900000      5.781103140861E-02      1.617415089606E-02
   38.000000      5.657849597801E-02      1.582593547775E-02
   38.100000      5.400578560905E-02      1.503533761849E-02
   38.200000      5.082246393136E-02      1.406464458869E-02
   38.300000      4.799140772396E-02      1.323128935294E-02
   38.400000      4.651733217390E-02      1.282811244891E-02
   38.500000      4.713026331594E-02      1.304266668341E-02
   38.600000      4.993387785853E-02      1.389898400088E-02
   38.700000      5.430203884745E-02      1.524069738726E-02
   38.800000      5.913598098850E-02      1.676344615281E-02
   38.900000      6.323485683378E-02      1.809017360827E-02
   39.000000      6.558770442317E-02      1.886952228705E-02
   39.100000      6.557424799479E-02      1.886960491184E-02
   39.200000      6.307923757537E-02      1.804017941399E-02
   39.300000      5.851254572345E-02      1.652574518070E-02
   39.400000      5.273148718436E-02      1.462683577804E-02
   39.500000      4.687058219463E-02      1.272149549943E-02
   39.600000      4.208803019614E-02      1.116907199497E-02
   39.700000      3.925905450051E-02      1.022194300172E-02
   39.800000      3.871623500905E-02      9.967753707276E-03
   39.900000      4.015838224637E-02      1.031643439555E-02
   40.000000      4.274887543591E-02      1.103450951852E-02
   40.100000      4.541847566439E-02      1.181654359157E-02
   40.200000      4.722257015637E-02      1.237328078947E-02
   40.300000      4.758616301188E-02      1.251128110277E-02
   40.400000      4.641779057248E-02      1.218136862338E-02
   40.500000      4.409848833507E-02      1.148254000060E-02
   40.600000      4.134338519799E-02      1.062161622689E-02
   40.700000      3.894464086636E-02      9.842852110052E-03
   40.800000      3.750632803744E-02      9.351330837046E-03
   40.900000      3.731899745628E-02      9.255500995616E-03
   41.000000      3.834839214888E-02      9.546571070030E-03
   41.100000      4.028018051887E-02      1.011829734829E-02
   41.200000      4.261202860633E-02      1.081556138044E-02
   41.300000      4.481395131472E-02      1.149017235336E-02
   41.400000      4.651143381267E-02      1.204158410993E-02
   41.500000      4.758223654374E-02      1.242886984708E-02
   41.600000      4.811636627212E-02      1.265445295542E-02
   41.700000      4.826230870638E-02      1.273326570323E-02
   41.800000      4.806004174165E-02      1.266702231648E-02
   41.900000      4.741237503171E-02      1.243932757817E-02
   42.000000      4.619934209435E-02      1.203539087009E-02
   42.100000      4.442813710856E-02      1.147599313377E-02
   42.200000      4.234360173699E-02      1.084590872114E-02
   42.300000      4.044601974629E-02      1.029700114715E-02
   42.400000      3.938328059231E-02      1.001628172055E-02
   42.500000      3.973072612925E-02      1.016533325717E-02
   42.600000      4.174231761609E-02      1.081262079733E-02
   42.700000      4.516453751977E-02      1.188730505254E-02
   42.800000      4.923084241698E-02      1.317834433178E-02
   42.900000      5.292192943161E-02      1.438689545967E-02
   43.000000      5.532383839777E-02      1.521890740444E-02
   43.100000      5.590545649316E-02      1.548668779423E-02
   43.200000      5.467569510157E-02      1.518118817041E-02
   43.300000      5.220612916122E-02      1.448501559648E-02
   43.400000      4.950808384619E-02      1.371741112000E-02
   43.500000      4.776347704196E-02      1.322816143215E-02
   43.600000      4.792595522455E-02      1.327701349778E-02
   43.700000      5.027244413843E-02      1.394107468614E-02
   43.800000      5.420820944177E-02      1.508327146205E-02
   43.900000      5.856395658489E-02      1.639398580085E-02
   44.000000      6.206160311594E-02      1.749251806883E-02
   44.100000      6.370442587967E-02      1.805344808684E-02
   44.200000      6.303988012846E-02      1.791325891951E-02
   44.300000      6.026313641501E-02      1.711939976746E-02
   44.400000      5.615546164630E-02      1.590552042296E-02
   44.500000      5.186596448033E-02      1.460432884542E-02
   44.600000      4.855506953430E-02      1.353187888797E-02
   44.700000      4.694767658878E-02      1.288545912585E-02
   44.800000      4.699997846340E-02      1.268963920115E-02
   44.900000      4.801645234407E-02      1.280577515243E-02
   45.000000      4.907276014777E-02      1.299711926236E-02
   45.100000      4.937675465870E-02      1.302273594148E-02
   45.200000      4.848572077540E-02      1.272499276133E-02
   45.300000      4.637890617806E-02      1.208017191856E-02
   45.400000      4.341644272204E-02      1.119753683132E-02
   45.500000      4.022939673496E-02      1.027231341208E-02
   45.600000      3.755364575208E-02      9.514154073528E-03
   45.700000      3.602347837120E-02      9.078716289015E-03
   45.800000      3.595006986935E-02      9.025019941024E-03
   45.900000      3.715002046347E-02      9.309032116163E-03
   46.000000      3.906242029913E-02      9.810260998321E-03
   46.100000      4.107146032212E-02      1.037785790001E-02
   46.200000      4.272492382540E-02      1.087839981530E-02
   46.300000      4.381114219666E-02      1.122966337582E-02
   46.400000      4.433711675436E-02      1.141204204952E-02
   46.500000      4.445013076112E-02      1.145871043928E-02
   46.600000      4.435190897931E-02      1.143300609267E-02
   46.700000      4.423987563049E-02      1.140367650608E-02
   46.800000      4.427983629398E-02      1.142575938145E-02
   46.900000      4.458062644460E-02      1.153000161881E-02
   47.000000      4.515006314347E-02      1.172012242984E-02
   47.100000      4.589167155009E-02      1.197589824883E-02
   47.200000      4.667339483794E-02      1.226002709484E-02
   47.300000      4.738884789854E-02      1.252698032762E-02
   47.400000      4.796762213964E-02      1.273238991567E-02
   47.500000      4.834860745705E-02      1.284196917328E-02
   47.600000      4.845240497546E-02      1.283915671081E-02
   47.700000      4.820520476723E-02      1.273036001542E-02
   47.800000      4.761496374884E-02      1.254633716905E-02
   47.900000      4.682273488021E-02      1.233866419293E-02
   48.000000      4.607508834270E-02      1.217151046477E-02
   48.100000      4.562889592829E-02      1.211037565209E-02
   48.200000      4.566670000252E-02      1.221020743945E-02
   48.300000      4.627939611659E-02      1.250513498269E-02
   48.400000      4.749412023882E-02      1.300119316601E-02
   48.500000      4.929714799962E-02      1.367245345090E-02
   48.600000      5.161336601427E-02      1.446056702431E-02
   48.700000      5.423547636579E-02      1.527820763747E-02
   48.800000      5.678386995669E-02      1.601783005485E-02
   48.900000      5.879513651716E-02      1.656733205020E-02
   49.000000      5.986967148946E-02      1.683251999338E-02
   49.100000      5.978953617283E-02      1.676278638701E-02
   49.200000      5.858616772848E-02      1.637264361675E-02
   49.300000      5.655030353732E-02      1.575000168778E-02
   49.400000      5.417369755692E-02      1.504406998357E-02
   49.500000      5.202990643820E-02      1.443161171264E-02
   49.600000      5.064898051234E-02      1.406815466297E-02
   49.700000      5.040164795154E-02      1.403761637443E-02
   49.800000      5.134831114581E-02      1.431678036970E-02
   49.900000      5.310300821085E-02      1.476871427393E-02
   50.000000      5.487973007645E-02      1.517182361847E-02
   50.100000      5.576886401897E-02      1.528043994074E-02
   50.200000      5.504633036033E-02      1.490147175786E-02
   50.300000      5.239716183153E-02      1.396361032425E-02
   50.400000      4.803127032118E-02      1.255487700888E-02
   50.500000      4.267699204719E-02      1.091272802108E-02
   50.600000      3.743913526823E-02      9.366156431019E-03
   50.700000      3.351792537918E-02      8.245407077299E-03
   50.800000      3.184370055509E-02      7.785909834753E-03
   50.900000      3.275905968203E-02      8.055515021005E-03
   51.000000      3.583654423427E-02      8.928134656525E-03
   51.100000      3.998556149303E-02      1.011438926012E-02
   51.200000      4.387814679959E-02      1.124348772556E-02
   51.300000      4.638229431548E-02      1.197404502705E-02
   51.400000      4.685288606765E-02      1.210008160971E-02
   51.500000      4.527806577557E-02      1.161730281574E-02
   51.600000      4.227679773125E-02      1.072607819104E-02
   51.700000      3.894140688866E-02      9.768144671871E-03
   51.800000      3.654120198650E-02      9.116420966405E-03
   51.900000      3.614649533290E-02      9.053281557919E-03
   52.000000      3.822183374025E-02      9.676951811135E-03
   52.100000      4.231249570073E-02      1.086724999804E-02
   52.200000      4.722640414175E-02      1.232311887279E-02
   52.300000      5.159606867347E-02      1.366045104224E-02
   52.400000      5.433594380188E-02      1.453723070786E-02
   52.500000      5.490657404816E-02      1.476240439349E-02
   52.600000      5.340682438806E-02      1.435057676864E-02
   52.700000      5.050031261748E-02      1.350520085092E-02
   52.800000      4.719239511247E-02      1.253990698679E-02
   52.900000      4.451316602754E-02      1.176966297931E-02
   53.000000      4.321395636721E-02      1.141209748726E-02
   53.100000      4.355639070990E-02      1.153227059998E-02
   53.200000      4.524679201485E-02      1.204532475427E-02
   53.300000      4.760285192450E-02      1.276875267861E-02
