# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   24.700000      5.000000000000E-01      1.382216055819E-01      2.548806774178E-01      2.284002157056E-01      2.569950025894E-01      2.284002157056E-01      2.548806774178E-01      1.382216055819E-01
   24.800000      5.000000000000E-01      1.394983743270E-01      2.538901673676E-01      2.284647097024E-01      2.562934972059E-01      2.284647097024E-01      2.538901673676E-01      1.394983743270E-01
   24.900000      5.000000000000E-01      1.404062810075E-01      2.534404248266E-01      2.287755607465E-01      2.547554668389E-01      2.287755607465E-01      2.534404248266E-01      1.404062810075E-01
   25.000000      5.000000000000E-01      1.408816422053E-01      2.535214725034E-01      2.293136356879E-01      2.525664992066E-01      2.293136356879E-01      2.535214725034E-01      1.408816422053E-01
   25.100000      5.000000000000E-01      1.409618339355E-01      2.539804964052E-01      2.300091962481E-01      2.500969468226E-01      2.300091962481E-01      2.539804964052E-01      1.409618339355E-01
   25.200000      5.000000000000E-01      1.407563172253E-01      2.545815168164E-01      2.307460995733E-01      2.478321327702E-01      2.307460995733E-01      2.545815168164E-01      1.407563172253E-01
   25.300000      5.000000000000E-01      1.404008722290E-01      2.550882700327E-01      2.313749865327E-01      2.462717424113E-01      2.313749865327E-01      2.550882700327E-01      1.404008722290E-01
   25.400000      5.000000000000E-01      1.400102386368E-01      2.553422753453E-01      2.317395486710E-01      2.458158746939E-01      2.317395486710E-01      2.553422753453E-01      1.400102386368E-01
   25.500000      5.000000000000E-01      1.396440619214E-01      2.553104426591E-01      2.317149529387E-01      2.466610849616E-01      2.317149529387E-01      2.553104426591E-01      1.396440619214E-01
   25.600000      5.000000000000E-01      1.392960312569E-01      2.550879007239E-01      2.312495659430E-01      2.487330041523E-01      2.312495659430E-01      2.550879007239E-01      1.392960312569E-01
   25.700000      5.000000000000E-01      1.389081968597E-01      2.548574807001E-01      2.303948482768E-01      2.516789483269E-01      2.303948482768E-01      2.548574807001E-01      1.389081968597E-01
   25.800000      5.000000000000E-01      1.384043666252E-01      2.548215126465E-01      2.293082006619E-01      2.549318401328E-01      2.293082006619E-01      2.548215126465E-01      1.384043666252E-01
   25.900000      5.000000000000E-01      1.377307703567E-01      2.551293708619E-01      2.282213288236E-01      2.578370599156E-01      2.282213288236E-01      2.551293708619E-01      1.377307703567E-01
   26.000000      5.000000000000E-01      1.368904241890E-01      2.558235367487E-01      2.273798684152E-01      2.598123412941E-01      2.273798684152E-01      2.558235367487E-01      1.368904241890E-01
   26.100000      5.000000000000E-01      1.359600115196E-01      2.568191861748E-01      2.269728117488E-01      2.604959811137E-01      2.269728117488E-01      2.568191861748E-01      1.359600115196E-01
   26.200000      5.000000000000E-01      1.350835414618E-01      2.579211189718E-01      2.270764419662E-01      2.598377952003E-01      2.270764419662E-01      2.579211189718E-01      1.350835414618E-01
   26.300000      5.000000000000E-01      1.344437480043E-01      2.588713533695E-01      2.276334834947E-01      2.581028302631E-01      2.276334834947E-01      2.588713533695E-01      1.344437480043E-01
   26.400000      5.000000000000E-01      1.342182829227E-01      2.594137826949E-01      2.284752066362E-01      2.557854554925E-01      2.284752066362E-01      2.594137826949E-01      1.342182829227E-01
   26.500000      5.000000000000E-01      1.345318078415E-01      2.593597989724E-01      2.293777883760E-01      2.534612096201E-01      2.293777883760E-01      2.593597989724E-01      1.345318078415E-01
   26.600000      5.000000000000E-01      1.354163516108E-01      2.586399467659E-01      2.301315579830E-01      2.516242872807E-01      2.301315579830E-01      2.586399467659E-01      1.354163516108E-01
   26.700000      5.000000000000E-01      1.367906603406E-01      2.573301136272E-01      2.305982861290E-01      2.505618798063E-01      2.305982861290E-01      2.573301136272E-01      1.367906603406E-01
   26.800000      5.000000000000E-01      1.384651299014E-01      2.556455265970E-01      2.307384675997E-01      2.503017518038E-01      2.307384675997E-01      2.556455265970E-01      1.384651299014E-01
   26.900000      5.000000000000E-01      1.401730690184E-01      2.539016491805E-01      2.306039059912E-01      2.506427516200E-01      2.306039059912E-01      2.539016491805E-01      1.401730690184E-01
   27.000000      5.000000000000E-01      1.416226284020E-01      2.524479178085E-01      2.303043974048E-01      2.512501127692E-01      2.303043974048E-01      2.524479178085E-01      1.416226284020E-01
   27.100000      5.000000000000E-01      1.425581517823E-01      2.515874536932E-01      2.299650380009E-01      2.517787130473E-01      2.299650380009E-01      2.515874536932E-01      1.425581517823E-01
   27.200000      5.000000000000E-01      1.428164386848E-01      2.515016525018E-01      2.296901293764E-01      2.519835588739E-01      2.296901293764E-01      2.515016525018E-01      1.428164386848E-01
   27.300000      5.000000000000E-01      1.423636393658E-01      2.522003599317E-01      2.295426052299E-01      2.517867909451E-01      2.295426052299E-01      2.522003599317E-01      1.423636393658E-01
   27.400000      5.000000000000E-01      1.413026456749E-01      2.535141027838E-01      2.295390655848E-01      2.512883719128E-01      2.295390655848E-01      2.535141027838E-01      1.413026456749E-01
   27.500000      5.000000000000E-01      1.398481879907E-01      2.551343498429E-01      2.296547278417E-01      2.507254686495E-01      2.296547278417E-01      2.551343498429E-01      1.398481879907E-01
   27.600000      5.000000000000E-01      1.382755438803E-01      2.566934805093E-01      2.298322218962E-01      2.503975074285E-01      2.298322218962E-01      2.566934805093E-01      1.382755438803E-01
   27.700000      5.000000000000E-01      1.368562530339E-01      2.578627160503E-01      2.299919442007E-01      2.505781734300E-01      2.299919442007E-01      2.578627160503E-01      1.368562530339E-01
   27.800000      5.000000000000E-01      1.357980738406E-01      2.584389144661E-01      2.300459180901E-01      2.514341872064E-01      2.300459180901E-01      2.584389144661E-01      1.357980738406E-01
   27.900000      5.000000000000E-01      1.352051849322E-01      2.583933081179E-01      2.299180448904E-01      2.529669241190E-01      2.299180448904E-01      2.583933081179E-01      1.352051849322E-01
   28.000000      5.000000000000E-01      1.350685351392E-01      2.578669592378E-01      2.295699480241E-01      2.549891151978E-01      2.295699480241E-01      2.578669592378E-01      1.350685351392E-01
   28.100000      5.000000000000E-01      1.352871455495E-01      2.571151082054E-01      2.290253473190E-01      2.571447978522E-01      2.290253473190E-01      2.571151082054E-01      1.352871455495E-01
   28.200000      5.000000000000E-01      1.357119922514E-01      2.564194451288E-01      2.283813336430E-01      2.589744579536E-01      2.283813336430E-01      2.564194451288E-01      1.357119922514E-01
   28.300000      5.000000000000E-01      1.361977986390E-01      2.559974731853E-01      2.277959998800E-01      2.600174565914E-01      2.277959998800E-01      2.559974731853E-01      1.361977986390E-01
   28.400000      5.000000000000E-01      1.366465705085E-01      2.559379845753E-01      2.274496970474E-01      2.599314957376E-01      2.274496970474E-01      2.559379845753E-01      1.366465705085E-01
   28.500000      5.000000000000E-01      1.370302728401E-01      2.561816799830E-01      2.274888793606E-01      2.585983356325E-01      2.274888793606E-01      2.561816799830E-01      1.370302728401E-01
   28.600000      5.000000000000E-01      1.373872541885E-01      2.565502458149E-01      2.279714865855E-01      2.561820268222E-01      2.279714865855E-01      2.565502458149E-01      1.373872541885E-01
   28.700000      5.000000000000E-01      1.377953807233E-01      2.568116792833E-01      2.288355872891E-01      2.531147054085E-01      2.288355872891E-01      2.568116792833E-01      1.377953807233E-01
   28.800000      5.000000000000E-01      1.383317166538E-01      2.567595604103E-01      2.299061824375E-01      2.500050809967E-01      2.299061824375E-01      2.567595604103E-01      1.383317166538E-01
   28.900000      5.000000000000E-01      1.390320854199E-01      2.562819302137E-01      2.309408967567E-01      2.474901752193E-01      2.309408967567E-01      2.562819302137E-01      1.390320854199E-01
   29.000000      5.000000000000E-01      1.398632997032E-01      2.554008402412E-01      2.316998100943E-01      2.460720999227E-01      2.316998100943E-01      2.554008402412E-01      1.398632997032E-01
   29.100000      5.000000000000E-01      1.407168178151E-01      2.542734983024E-01      2.320148743805E-01      2.459896190042E-01      2.320148743805E-01      2.542734983024E-01      1.407168178151E-01
   29.200000      5.000000000000E-01      1.414264643566E-01      2.531565394960E-01      2.318346944423E-01      2.471646034102E-01      2.318346944423E-01      2.531565394960E-01      1.414264643566E-01
   29.300000      5.000000000000E-01      1.418063335417E-01      2.523434469877E-01      2.312306801058E-01      2.492390787296E-01      2.312306801058E-01      2.523434469877E-01      1.418063335417E-01
   29.400000      5.000000000000E-01      1.416996031215E-01      2.520902752448E-01      2.303658992064E-01      2.516884448546E-01      2.303658992064E-01      2.520902752448E-01      1.416996031215E-01
   29.500000      5.000000000000E-01      1.410258428380E-01      2.525466566625E-01      2.294414393003E-01      2.539721223985E-01      2.294414393003E-01      2.525466566625E-01      1.410258428380E-01
   29.600000      5.000000000000E-01      1.398141350490E-01      2.537081307704E-01      2.286410735045E-01      2.556733213523E-01      2.286410735045E-01      2.537081307704E-01      1.398141350490E-01
   29.700000      5.000000000000E-01      1.382120722114E-01      2.554023671557E-01      2.280918106436E-01      2.565874999786E-01      2.280918106436E-01      2.554023671557E-01      1.382120722114E-01
   29.800000      5.000000000000E-01      1.364660599096E-01      2.573157220689E-01      2.278482481592E-01      2.567399397247E-01      2.278482481592E-01      2.573157220689E-01      1.364660599096E-01
   29.900000      5.000000000000E-01      1.348753489139E-01      2.590578640456E-01      2.278980022616E-01      2.563375695579E-01      2.278980022616E-01      2.590578640456E-01      1.348753489139E-01
   30.000000      5.000000000000E-01      1.337292937569E-01      2.602520755270E-01      2.281790083014E-01      2.556792448295E-01      2.281790083014E-01      2.602520755270E-01      1.337292937569E-01
   30.100000      5.000000000000E-01      1.332426043158E-01      2.606298588484E-01      2.285993609369E-01      2.550563517977E-01      2.285993609369E-01      2.606298588484E-01      1.332426043158E-01
   30.200000      5.000000000000E-01      1.335050869230E-01      2.601040639880E-01      2.290550016300E-01      2.546716949180E-01      2.290550016300E-01      2.601040639880E-01      1.335050869230E-01
   30.300000      5.000000000000E-01      1.344595997060E-01      2.587977370535E-01      2.294458814431E-01      2.545935635949E-01      2.294458814431E-01      2.587977370535E-01      1.344595997060E-01
   30.400000      5.000000000000E-01      1.359149932666E-01      2.570168604308E-01      2.296933023696E-01      2.547496878661E-01      2.296933023696E-01      2.570168604308E-01      1.359149932666E-01
   30.500000      5.000000000000E-01      1.375914054247E-01      2.551715707233E-01      2.297586046535E-01      2.549568383970E-01      2.297586046535E-01      2.551715707233E-01      1.375914054247E-01
   30.600000      5.000000000000E-01      1.391861690201E-01      2.536670677650E-01      2.296582159827E-01      2.549770944642E-01      2.296582159827E-01      2.536670677650E-01      1.391861690201E-01
   30.700000      5.000000000000E-01      1.404426596383E-01      2.527961949740E-01      2.294664033347E-01      2.545894841060E-01      2.294664033347E-01      2.527961949740E-01      1.404426596383E-01
   30.800000      5.000000000000E-01      1.412036589260E-01      2.526661641551E-01      2.292984690519E-01      2.536634157340E-01      2.292984690519E-01      2.526661641551E-01      1.412036589260E-01
   30.900000      5.000000000000E-01      1.414355858099E-01      2.531813746532E-01      2.292743134659E-01      2.522174521421E-01      2.292743134659E-01      2.531813746532E-01      1.414355858099E-01
   31.000000      5.000000000000E-01      1.412187555828E-01      2.540862053335E-01      2.294722738139E-01      2.504455305395E-01      2.294722738139E-01      2.540862053335E-01      1.412187555828E-01
   31.100000      5.000000000000E-01      1.407088280294E-01      2.550524473119E-01      2.298906668636E-01      2.486961155903E-01      2.298906668636E-01      2.550524473119E-01      1.407088280294E-01
   31.200000      5.000000000000E-01      1.400826279787E-01      2.557824943598E-01      2.304347749824E-01      2.474002053581E-01      2.304347749824E-01      2.557824943598E-01      1.400826279787E-01
   31.300000      5.000000000000E-01      1.394851653484E-01      2.560960054636E-01      2.309386926675E-01      2.469602730409E-01      2.309386926675E-01      2.560960054636E-01      1.394851653484E-01
   31.400000      5.000000000000E-01      1.389930969952E-01      2.559750290655E-01      2.312174921874E-01      2.476287635037E-01      2.312174921874E-01      2.559750290655E-01      1.389930969952E-01
   31.500000      5.000000000000E-01      1.386039268450E-01      2.555571777374E-01      2.311317767618E-01      2.494142373114E-01      2.311317767618E-01      2.555571777374E-01      1.386039268450E-01
   31.600000      5.000000000000E-01      1.382520666184E-01      2.550827879943E-01      2.306402645850E-01      2.520497616048E-01      2.306402645850E-01      2.550827879943E-01      1.382520666184E-01
   31.700000      5.000000000000E-01      1.378450438428E-01      2.548146677168E-01      2.298199278913E-01      2.550407210981E-01      2.298199278913E-01      2.548146677168E-01      1.378450438428E-01
   31.800000      5.000000000000E-01      1.373077969159E-01      2.549547307609E-01      2.288459078975E-01      2.577831288516E-01      2.288459078975E-01      2.549547307609E-01      1.373077969159E-01
   31.900000      5.000000000000E-01      1.366213118943E-01      2.555801595869E-01      2.279392723312E-01      2.597185123750E-01      2.279392723312E-01      2.555801595869E-01      1.366213118943E-01
   32.000000      5.000000000000E-01      1.358438919531E-01      2.566146772294E-01      2.273026022055E-01      2.604776572241E-01      2.273026022055E-01      2.566146772294E-01      1.358438919531E-01
   32.100000      5.000000000000E-01      1.351082734680E-01      2.578409652686E-01      2.270663578941E-01      2.599688067386E-01      2.270663578941E-01      2.578409652686E-01      1.351082734680E-01
   32.200000      5.000000000000E-01      1.345942676835E-01      2.589507625185E-01      2.272623558907E-01      2.583852278147E-01      2.272623558907E-01      2.589507625185E-01      1.345942676835E-01
   32.300000      5.000000000000E-01      1.344831162036E-01      2.596212159211E-01      2.278283463365E-01      2.561346430777E-01      2.278283463365E-01      2.596212159211E-01      1.344831162036E-01
   32.400000      5.000000000000E-01      1.349048908576E-01      2.596003060861E-01      2.286357856984E-01      2.537180347158E-01      2.286357856984E-01      2.596003060861E-01      1.349048908576E-01
   32.500000      5.000000000000E-01      1.358928710837E-01      2.587811577274E-01      2.295266993395E-01      2.515985436988E-01      2.295266993395E-01      2.587811577274E-01      1.358928710837E-01
   32.600000      5.000000000000E-01      1.373581159539E-01      2.572456103703E-01      2.303468069935E-01      2.500989333646E-01      2.303468069935E-01      2.572456103703E-01      1.373581159539E-01
   32.700000      5.000000000000E-01      1.390932404985E-01      2.552625266071E-01      2.309685907485E-01      2.493512842919E-01      2.309685907485E-01      2.552625266071E-01      1.390932404985E-01
   32.800000      5.000000000000E-01      1.408073572221E-01      2.532361932118E-01      2.313050670945E-01      2.493027649432E-01      2.313050670945E-01      2.532361932118E-01      1.408073572221E-01
   32.900000      5.000000000000E-01      1.421858003919E-01      2.516134033514E-01      2.313184511197E-01      2.497646902738E-01      2.313184511197E-01      2.516134033514E-01      1.421858003919E-01
   33.000000      5.000000000000E-01      1.429608309928E-01      2.507710062891E-01      2.310262669022E-01      2.504837916317E-01      2.310262669022E-01      2.507710062891E-01      1.429608309928E-01
   33.100000      5.000000000000E-01      1.429753428978E-01      2.509143088874E-01      2.305028252901E-01      2.512150458494E-01      2.305028252901E-01      2.509143088874E-01      1.429753428978E-01
   33.200000      5.000000000000E-01      1.422222935583E-01      2.520167234003E-01      2.298704484184E-01      2.517810692459E-01      2.298704484184E-01      2.520167234003E-01      1.422222935583E-01
   33.300000      5.000000000000E-01      1.408484220635E-01      2.538210321226E-01      2.292758391822E-01      2.521094132633E-01      2.292758391822E-01      2.538210321226E-01      1.408484220635E-01
   33.400000      5.000000000000E-01      1.391203775263E-01      2.559048372592E-01      2.288531258374E-01      2.522433187541E-01      2.288531258374E-01      2.559048372592E-01      1.391203775263E-01
   33.500000      5.000000000000E-01      1.373618871984E-01      2.577927672680E-01      2.286834093748E-01      2.523238723176E-01      2.286834093748E-01      2.577927672680E-01      1.373618871984E-01
   33.600000      5.000000000000E-01      1.358787866659E-01      2.590827926145E-01      2.287661797284E-01      2.525444819825E-01      2.287661797284E-01      2.590827926145E-01      1.358787866659E-01
   33.700000      5.000000000000E-01      1.348919951356E-01      2.595491854408E-01      2.290166587217E-01      2.530843214038E-01      2.290166587217E-01      2.595491854408E-01      1.348919951356E-01
   33.800000      5.000000000000E-01      1.344958118149E-01      2.591921673714E-01      2.292942513235E-01      2.540355389804E-01      2.292942513235E-01      2.591921673714E-01      1.344958118149E-01
   33.900000      5.000000000000E-01      1.346511585511E-01      2.582215030109E-01      2.294542671446E-01      2.553461425869E-01      2.294542671446E-01      2.582215030109E-01      1.346511585511E-01
   34.000000      5.000000000000E-01      1.352131379649E-01      2.569820699303E-01      2.294039863332E-01      2.568016115432E-01      2.294039863332E-01      2.569820699303E-01      1.352131379649E-01
   34.100000      5.000000000000E-01      1.359827487189E-01      2.558465746762E-01      2.291406619188E-01      2.580600293723E-01      2.291406619188E-01      2.558465746762E-01      1.359827487189E-01
   34.200000      5.000000000000E-01      1.367666073174E-01      2.551086393963E-01      2.287554386339E-01      2.587386293047E-01      2.287554386339E-01      2.551086393963E-01      1.367666073174E-01
   34.300000      5.000000000000E-01      1.374275629558E-01      2.549066580988E-01      2.284009382472E-01      2.585296813965E-01      2.284009382472E-01      2.549066580988E-01      1.374275629558E-01
   34.400000      5.000000000000E-01      1.379129946075E-01      2.551972418463E-01      2.282352577053E-01      2.573090116817E-01      2.282352577053E-01      2.551972418463E-01      1.379129946075E-01
   34.500000      5.000000000000E-01      1.382547828745E-01      2.557814719291E-01      2.283645196473E-01      2.551984510982E-01      2.283645196473E-01      2.557814719291E-01      1.382547828745E-01
   34.600000      5.000000000000E-01      1.385431608650E-01      2.563727589143E-01      2.288057685535E-01      2.525566233345E-01      2.288057685535E-01      2.563727589143E-01      1.385431608650E-01
   34.700000      5.000000000000E-01      1.388836231992E-01      2.566856120156E-01      2.294824712338E-01      2.498965871028E-01      2.294824712338E-01      2.566856120156E-01      1.388836231992E-01
   34.800000      5.000000000000E-01      1.393501972407E-01      2.565214565897E-01      2.302509985230E-01      2.477546952931E-01      2.302509985230E-01      2.565214565897E-01      1.393501972407E-01
   34.900000      5.000000000000E-01      1.399489305826E-01      2.558301426759E-01      2.309448157282E-01      2.465522220264E-01      2.309448157282E-01      2.558301426759E-01      1.399489305826E-01
   35.000000      5.000000000000E-01      1.406025466048E-01      2.547322891411E-01      2.314186758168E-01      2.464929768747E-01      2.314186758168E-01      2.547322891411E-01      1.406025466048E-01
   35.100000      5.000000000000E-01      1.411616463212E-01      2.534964275337E-01      2.315789147329E-01      2.475260228244E-01      2.315789147329E-01      2.534964275337E-01      1.411616463212E-01
   35.200000      5.000000000000E-01      1.414408272314E-01      2.524747753132E-01      2.313948641468E-01      2.493790666173E-01      2.313948641468E-01      2.524747753132E-01      1.414408272314E-01
   35.300000      5.000000000000E-01      1.412711791215E-01      2.520112293299E-01      2.308951336825E-01      2.516449157323E-01      2.308951336825E-01      2.520112293299E-01      1.412711791215E-01
   35.400000      5.000000000000E-01      1.405554475493E-01      2.523432431950E-01      2.301566306245E-01      2.538893572625E-01      2.301566306245E-01      2.523432431950E-01      1.405554475493E-01
   35.500000      5.000000000000E-01      1.393102063345E-01      2.535234260689E-01      2.292924356179E-01      2.557478639574E-01      2.292924356179E-01      2.535234260689E-01      1.393102063345E-01
   35.600000      5.000000000000E-01      1.376815592096E-01      2.553847101108E-01      2.284394129291E-01      2.569886355011E-01      2.284394129291E-01      2.553847101108E-01      1.376815592096E-01
   35.700000      5.000000000000E-01      1.359271157384E-01      2.575636620589E-01      2.277420312847E-01      2.575343818360E-01      2.277420312847E-01      2.575636620589E-01      1.359271157384E-01
   35.800000      5.000000000000E-01      1.343659521267E-01      2.595811817273E-01      2.273288414632E-01      2.574480493657E-01      2.273288414632E-01      2.595811817273E-01      1.343659521267E-01
   35.900000      5.000000000000E-01      1.333076004770E-01      2.609623651904E-01      2.272829209967E-01      2.568942266718E-01      2.272829209967E-01      2.609623651904E-01      1.333076004770E-01
   36.000000      5.000000000000E-01      1.329779801244E-01      2.613634158139E-01      2.276144541096E-01      2.560882999042E-01      2.276144541096E-01      2.613634158139E-01      1.329779801244E-01
   36.100000      5.000000000000E-01      1.334622236236E-01      2.606685806882E-01      2.282478015296E-01      2.552427883173E-01      2.282478015296E-01      2.606685806882E-01      1.334622236236E-01
   36.200000      5.000000000000E-01      1.346805497227E-01      2.590269601120E-01      2.290332942200E-01      2.545183918906E-01      2.290332942200E-01      2.590269601120E-01      1.346805497227E-01
   36.300000      5.000000000000E-01      1.364045459083E-01      2.568163129123E-01      2.297852869984E-01      2.539877083620E-01      2.297852869984E-01      2.568163129123E-01      1.364045459083E-01
   36.400000      5.000000000000E-01      1.383099940741E-01      2.545432585879E-01      2.303363389086E-01      2.536208168589E-01      2.303363389086E-01      2.545432585879E-01      1.383099940741E-01
   36.500000      5.000000000000E-01      1.400521489467E-01      2.527089988478E-01      2.305885446305E-01      2.533006151499E-01      2.305885446305E-01      2.527089988478E-01      1.400521489467E-01
   36.600000      5.000000000000E-01      1.413433261005E-01      2.516800174865E-01      2.305419799077E-01      2.528693530106E-01      2.305419799077E-01      2.516800174865E-01      1.413433261005E-01
   36.700000      5.000000000000E-01      1.420125722130E-01      2.516007352588E-01      2.302882994247E-01      2.521967862070E-01      2.302882994247E-01      2.516007352588E-01      1.420125722130E-01
   36.800000      5.000000000000E-01      1.420329179741E-01      2.523710329745E-01      2.299715367921E-01      2.512490245185E-01      2.299715367921E-01      2.523710329745E-01      1.420329179741E-01
   36.900000      5.000000000000E-01      1.415112742800E-01      2.536911751326E-01      2.297317706907E-01      2.501315597933E-01      2.297317706907E-01      2.536911751326E-01      1.415112742800E-01
   37.000000      5.000000000000E-01      1.406463871408E-01      2.551570375831E-01      2.296541901904E-01      2.490847701716E-01      2.296541901904E-01      2.551570375831E-01      1.406463871408E-01
   37.100000      5.000000000000E-01      1.396683866328E-01      2.563757807964E-01      2.297430445621E-01      2.484255760174E-01      2.297430445621E-01      2.563757807964E-01      1.396683866328E-01
   37.200000      5.000000000000E-01      1.387772766708E-01      2.570692847572E-01      2.299285994351E-01      2.484496782737E-01      2.299285994351E-01      2.570692847572E-01      1.387772766708E-01
   37.300000      5.000000000000E-01      1.380966010779E-01      2.571391779895E-01      2.301010703463E-01      2.493263011725E-01      2.301010703463E-01      2.571391779895E-01      1.380966010779E-01
   37.400000      5.000000000000E-01      1.376532874338E-01      2.566797967119E-01      2.301551891654E-01      2.510234533778E-01      2.301551891654E-01      2.566797967119E-01      1.376532874338E-01
   37.500000      5.000000000000E-01      1.373870624441E-01      2.559395552974E-01      2.300269722007E-01      2.532928201157E-01      2.300269722007E-01      2.559395552974E-01      1.373870624441E-01
   37.600000      5.000000000000E-01      1.371849238523E-01      2.552433447126E-01      2.297104946113E-01      2.557224736476E-01      2.297104946113E-01      2.552433447126E-01      1.371849238523E-01
   37.700000      5.000000000000E-01      1.369298050735E-01      2.548966085994E-01      2.292530561030E-01      2.578410604482E-01      2.292530561030E-01      2.548966085994E-01      1.369298050735E-01
   37.800000      5.000000000000E-01      1.365491088494E-01      2.550950259799E-01      2.287363278503E-01      2.592390746407E-01      2.287363278503E-01      2.550950259799E-01      1.365491088494E-01
   37.900000      5.000000000000E-01      1.360488891007E-01      2.558623605437E-01      2.282545521464E-01      2.596683964184E-01      2.282545521464E-01      2.558623605437E-01      1.360488891007E-01
   38.000000      5.000000000000E-01      1.355231164841E-01      2.570332918621E-01      2.278978450435E-01      2.590914932206E-01      2.278978450435E-01      2.570332918621E-01      1.355231164841E-01
   38.100000      5.000000000000E-01      1.351339689814E-01      2.582883412730E-01      2.277420435571E-01      2.576712923769E-01      2.277420435571E-01      2.582883412730E-01      1.351339689814E-01
   38.200000      5.000000000000E-01      1.350670610756E-01      2.592354294283E-01      2.278410207936E-01      2.557129774051E-01      2.278410207936E-01      2.592354294283E-01      1.350670610756E-01
   38.300000      5.000000000000E-01      1.354730386809E-01      2.595194808647E-01      2.282165627179E-01      2.535818354730E-01      2.282165627179E-01      2.595194808647E-01      1.354730386809E-01
   38.400000      5.000000000000E-01      1.364119108397E-01      2.589313857157E-01      2.288451543745E-01      2.516230981401E-01      2.288451543745E-01      2.589313857157E-01      1.364119108397E-01
   38.500000      5.000000000000E-01      1.378171401506E-01      2.574844034439E-01      2.296473496632E-01      2.501022134847E-01      2.296473496632E-01      2.574844034439E-01      1.378171401506E-01
   38.600000      5.000000000000E-01      1.394921780261E-01      2.554322838843E-01      2.304892005113E-01      2.491726751567E-01      2.304892005113E-01      2.554322838843E-01      1.394921780261E-01
   38.700000      5.000000000000E-01      1.411435874118E-01      2.532186242570E-01      2.312031207299E-01      2.488693352027E-01      2.312031207299E-01      2.532186242570E-01      1.411435874118E-01
   38.800000      5.000000000000E-01      1.424443869795E-01      2.513674085451E-01      2.316275769315E-01      2.491212550879E-01      2.316275769315E-01      2.513674085451E-01      1.424443869795E-01
   38.900000      5.000000000000E-01      1.431119126268E-01      2.503438174338E-01      2.316548280481E-01      2.497788837825E-01      2.316548280481E-01      2.503438174338E-01      1.431119126268E-01
   39.000000      5.000000000000E-01      1.429793559420E-01      2.504254319838E-01      2.312690948551E-01      2.506522344382E-01      2.312690948551E-01      2.504254319838E-01      1.429793559420E-01
   39.100000      5.000000000000E-01      1.420410561773E-01      2.516224315359E-01      2.305583647909E-01      2.515562949917E-01      2.305583647909E-01      2.516224315359E-01      1.420410561773E-01
   39.200000      5.000000000000E-01      1.404585344809E-01      2.536712060883E-01      2.296921491408E-01      2.523562205800E-01      2.296921491408E-01      2.536712060883E-01      1.404585344809E-01
   39.300000      5.000000000000E-01      1.385251378479E-01      2.561035009642E-01      2.288712075967E-01      2.530003071825E-01      2.288712075967E-01      2.561035009642E-01      1.385251378479E-01
   39.400000      5.000000000000E-01      1.365986661073E-01      2.583703300494E-01      2.282672140259E-01      2.535275796348E-01      2.282672140259E-01      2.583703300494E-01      1.365986661073E-01
   39.500000      5.000000000000E-01      1.350199801250E-01      2.599841042034E-01      2.279747809355E-01      2.540422694722E-01      2.279747809355E-01      2.599841042034E-01      1.350199801250E-01
   39.600000      5.000000000000E-01      1.340388392241E-01      2.606386294671E-01      2.279929404977E-01      2.546591816222E-01      2.279929404977E-01      2.606386294671E-01      1.340388392241E-01
   39.700000      5.000000000000E-01      1.337653860389E-01      2.602752997170E-01      2.282405737307E-01      2.554374810269E-01      2.282405737307E-01      2.602752997170E-01      1.337653860389E-01
   39.800000      5.000000000000E-01      1.341579759653E-01      2.590811469194E-01      2.285963523224E-01      2.563290495859E-01      2.285963523224E-01      2.590811469194E-01      1.341579759653E-01
   39.900000      5.000000000000E-01      1.350479686326E-01      2.574241898360E-01      2.289449414855E-01      2.571658000917E-01      2.289449414855E-01      2.574241898360E-01      1.350479686326E-01
   40.000000      5.000000000000E-01      1.361926097743E-01      2.557476028129E-01      2.292111884447E-01      2.576971979362E-01      2.292111884447E-01      2.557476028129E-01      1.361926097743E-01
   40.100000      5.000000000000E-01      1.373406763516E-01      2.544526559772E-01      2.293719954142E-01      2.576693445139E-01      2.293719954142E-01      2.544526559772E-01      1.373406763516E-01
   40.200000      5.000000000000E-01      1.382934703329E-01      2.538002354914E-01      2.294469148281E-01      2.569187586953E-01      2.294469148281E-01      2.538002354914E-01      1.382934703329E-01
   40.300000      5.000000000000E-01      1.389461021891E-01      2.538536560310E-01      2.294773323303E-01      2.554458188992E-01      2.294773323303E-01      2.538536560310E-01      1.389461021891E-01
   40.400000      5.000000000000E-01      1.392998444225E-01      2.544742924679E-01      2.295064204086E-01      2.534388854019E-01      2.295064204086E-01      2.544742924679E-01      1.392998444225E-01
   40.500000      5.000000000000E-01      1.394440715348E-01      2.553691210696E-01      2.295676905075E-01      2.512382337764E-01      2.295676905075E-01      2.553691210696E-01      1.394440715348E-01
   40.600000      5.000000000000E-01      1.395141234456E-01      2.561777418022E-01      2.296824103464E-01      2.492514488116E-01      2.296824103464E-01      2.561777418022E-01      1.395141234456E-01
   40.700000      5.000000000000E-01      1.396376037470E-01      2.565774474742E-01      2.298602967531E-01      2.478493040512E-01      2.298602967531E-01      2.565774474742E-01      1.396376037470E-01
   40.800000      5.000000000000E-01      1.398847373878E-01      2.563798569031E-01      2.300972090205E-01      2.472763933772E-01      2.300972090205E-01      2.563798569031E-01      1.398847373878E-01
