# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
    5.600000      1.201750392361E-02      3.489911130018E-03
    5.700000      1.387426695034E-02      4.131711733440E-03
    5.800000      1.551631740161E-02      4.707929283212E-03
    5.900000      1.679071584171E-02      5.160931646228E-03
    6.000000      1.757969047310E-02      5.445849576081E-03
    6.100000      1.781740652009E-02      5.537745874733E-03
    6.200000      1.749919406713E-02      5.436121176235E-03
    6.300000      1.668446849172E-02      5.165726670374E-03
    6.400000      1.549315268472E-02      4.773282498734E-03
    6.500000      1.409509604997E-02      4.320482206410E-03
    6.600000      1.269244663528E-02      3.874427489666E-03
    6.700000      1.149482224396E-02      3.497196074853E-03
    6.800000      1.068313274162E-02      3.236450170002E-03
    6.900000      1.035972591241E-02      3.118781950412E-03
    7.000000      1.052204143676E-02      3.146913557967E-03
    7.100000      1.108315123554E-02      3.301065421745E-03
    7.200000      1.190411851923E-02      3.543974267649E-03
    7.300000      1.282573031452E-02      3.828373610219E-03
    7.400000      1.369644675472E-02      4.105384099366E-03
    7.500000      1.439288886871E-02      4.332253431433E-03
    7.600000      1.483225600678E-02      4.478198291918E-03
    7.700000      1.497715189604E-02      4.527621553081E-03
    7.800000      1.483380912752E-02      4.480555979680E-03
    7.900000      1.444521280773E-02      4.350679046110E-03
    8.000000      1.388089157168E-02      4.161560974677E-03
    8.100000      1.322505535023E-02      3.941930250562E-03
    8.200000      1.256441276391E-02      3.720711174146E-03
    8.300000      1.197661205233E-02      3.522480264720E-03
    8.400000      1.151962160127E-02      3.363866426788E-03
    8.500000      1.122153584113E-02      3.251309494369E-03
    8.600000      1.107222593541E-02      3.180476577243E-03
    8.700000      1.102327606459E-02      3.137476673878E-03
    8.800000      1.100012547852E-02      3.101782629637E-03
    8.900000      1.092069885912E-02      3.050475602898E-03
    9.000000      1.071336835059E-02      2.963128554139E-03
    9.100000      1.033133090171E-02      2.826432118441E-03
    9.200000      9.762362890364E-03      2.637626795240E-03
    9.300000      9.033123437486E-03      2.405987433197E-03
    9.400000      8.207524077966E-03      2.151991046033E-03
    9.500000      7.379587093594E-03      1.904300841065E-03
    9.600000      6.662081573177E-03      1.695187787599E-03
    9.700000      6.171094044818E-03      1.555352379996E-03
    9.800000      6.004027323176E-03      1.509208687184E-03
    9.900000      6.212529699142E-03      1.571524520659E-03
   10.000000      6.787915822071E-03      1.745927043302E-03
   10.100000      7.674719866047E-03      2.025295838538E-03
   10.200000      8.797101354578E-03      2.393617069568E-03
   10.300000      1.007760991110E-02      2.828590186856E-03
   10.400000      1.144356960960E-02      3.304236259498E-03
   10.500000      1.282465816679E-02      3.792950835216E-03
   10.600000      1.414917825259E-02      4.266795274854E-03
   10.700000      1.534406110219E-02      4.698201946569E-03
   10.800000      1.633856933386E-02      5.060549067992E-03
   10.900000      1.706957550126E-02      5.329145924693E-03
   11.000000      1.748578716302E-02      5.483026902523E-03
   11.100000      1.755057365787E-02      5.507619633194E-03
   11.200000      1.724581602558E-02      5.397923053083E-03
   11.300000      1.657948658777E-02      5.161437514826E-03
   11.400000      1.559536079946E-02      4.819870927835E-03
   11.500000      1.437937836307E-02      4.408709140449E-03
   11.600000      1.305854614963E-02      3.974117499294E-03
   11.700000      1.179111825996E-02      3.567265133818E-03
   11.800000      1.074760511322E-02      3.236872736492E-03
   11.900000      1.008091440865E-02      3.021369670641E-03
   12.000000      9.885097229103E-03      2.942317723931E-03
   12.100000      1.015923245257E-02      3.000609660225E-03
   12.200000      1.081102735423E-02      3.176393336190E-03
   12.300000      1.169447425017E-02      3.432839169002E-03
   12.400000      1.264676029907E-02      3.722977769024E-03
   12.500000      1.351584123353E-02      3.998126393634E-03
   12.600000      1.418092944283E-02      4.216090151747E-03
   12.700000      1.456554811882E-02      4.347452065537E-03
   12.800000      1.464228798003E-02      4.378807533283E-03
   12.900000      1.442942146352E-02      4.312589653081E-03
   13.000000      1.398054555641E-02      4.163946273660E-03
   13.100000      1.336914063458E-02      3.955750586899E-03
   13.200000      1.267080563192E-02      3.713110352515E-03
   13.300000      1.194783782280E-02      3.458650778204E-03
   13.400000      1.124185775070E-02      3.209454476531E-03
   13.500000      1.057577302158E-02      2.975994413835E-03
   13.600000      9.960642031915E-03      2.762859981802E-03
   13.700000      9.401747896837E-03      2.570690114238E-03
   13.800000      8.900057611549E-03      2.398562882001E-03
   13.900000      8.452370922964E-03      2.246143991843E-03
   14.000000      8.057253132018E-03      2.115102425061E-03
   14.100000      7.723145694599E-03      2.009569725201E-03
   14.200000      7.471066297381E-03      1.935671737655E-03
   14.300000      7.331157895070E-03      1.900354036217E-03
   14.400000      7.335217329409E-03      1.909844061183E-03
   14.500000      7.506476270096E-03      1.968147510311E-03
   14.600000      7.849815928681E-03      2.075962913679E-03
   14.700000      8.348272056205E-03      2.230308913659E-03
   14.800000      8.966660264542E-03      2.424992508418E-03
   14.900000      9.661120562771E-03      2.651825019126E-03
   15.000000      1.039206803451E-02      2.902264532802E-03
   15.100000      1.113384390728E-02      3.168994114342E-03
   15.200000      1.187679388012E-02      3.446896344379E-03
   15.300000      1.262206190598E-02      3.732996494973E-03
   15.400000      1.337319311754E-02      4.025219861419E-03
   15.500000      1.413035830074E-02      4.320193771291E-03
   15.600000      1.488706200586E-02      4.610719921446E-03
   15.700000      1.562319568869E-02      4.883812701625E-03
   15.800000      1.629341735681E-02      5.120217219516E-03
   15.900000      1.682399006901E-02      5.296022932600E-03
   16.000000      1.712886964189E-02      5.386416790407E-03
   16.100000      1.713298740008E-02      5.370926947828E-03
   16.200000      1.679146246828E-02      5.238918685728E-03
   16.300000      1.610274757971E-02      4.993836824303E-03
   16.400000      1.511489122108E-02      4.654872622954E-03
   16.500000      1.392390492043E-02      4.255349230663E-03
   16.600000      1.266368995311E-02      3.837995476304E-03
   16.700000      1.148692339936E-02      3.448138859717E-03
   16.800000      1.053579487962E-02      3.126414100881E-03
   16.900000      9.908981285331E-03      2.902668454940E-03
   17.000000      9.645931035756E-03      2.792329184926E-03
   17.100000      9.733820388854E-03      2.795734531103E-03
   17.200000      1.012178937894E-02      2.900084623172E-03
   17.300000      1.073483868129E-02      3.083026629711E-03
   17.400000      1.148533983739E-02      3.316647442296E-03
   17.500000      1.228231927227E-02      3.570853522779E-03
   17.600000      1.303830666660E-02      3.815653994300E-03
   17.700000      1.367304178320E-02      4.022495558734E-03
   17.800000      1.411497393989E-02      4.165263469765E-03
   17.900000      1.430301566536E-02      4.221670121961E-03
   18.000000      1.419073417816E-02      4.175458557576E-03
   18.100000      1.375342126990E-02      4.019278755022E-03
   18.200000      1.299642393396E-02      3.757498897944E-03
   18.300000      1.196179409736E-02      3.407862845735E-03
   18.400000      1.073029996730E-02      3.000978563858E-03
   18.500000      9.417068346817E-03      2.577132289790E-03
   18.600000      8.160530099501E-03      2.180706201593E-03
   18.700000      7.104589752049E-03      1.853257746643E-03
   18.800000      6.373702684210E-03      1.626815238365E-03
   18.900000      6.043334140661E-03      1.518975448988E-03
   19.000000      6.118860013571E-03      1.530938250683E-03
   19.100000      6.540526623999E-03      1.648831291230E-03
   19.200000      7.209242232109E-03      1.847822459310E-03
   19.300000      8.014718110605E-03      2.097859675157E-03
   19.400000      8.857849581420E-03      2.369602611165E-03
   19.500000      9.665288888836E-03      2.639261569344E-03
   19.600000      1.039496217821E-02      2.891530057749E-03
   19.700000      1.103362355690E-02      3.120390258911E-03
   19.800000      1.159105946019E-02      3.328075777934E-03
   19.900000      1.209410830534E-02      3.522757001281E-03
   20.000000      1.257917178609E-02      3.715550363719E-03
   20.100000      1.308236130481E-02      3.917329249707E-03
   20.200000      1.362982304091E-02      4.135666683076E-03
   20.300000      1.423229956679E-02      4.372179866161E-03
   20.400000      1.488278194631E-02      4.620604035528E-03
   20.500000      1.555135666546E-02      4.866031845501E-03
   20.600000      1.617915517807E-02      5.085786731666E-03
   20.700000      1.668336199010E-02      5.252233601885E-03
   20.800000      1.697429280763E-02      5.337426037424E-03
   20.900000      1.697439470934E-02      5.318924534788E-03
   21.000000      1.663597689678E-02      5.185581090736E-03
   21.100000      1.595613522345E-02      4.941798034855E-03
   21.200000      1.498478506449E-02      4.608905400571E-03
   21.300000      1.382329776005E-02      4.222896575681E-03
   21.400000      1.261277422694E-02      3.828682846435E-03
   21.500000      1.151116755113E-02      3.472005639252E-03
   21.600000      1.066289207654E-02      3.190868185591E-03
   21.700000      1.016793673159E-02      3.008570127624E-03
   21.800000      1.004427440493E-02      2.930059269739E-03
   21.900000      1.022091145596E-02      2.942453127720E-03
   22.000000      1.058287931838E-02      3.019482682230E-03
   22.100000      1.100954129201E-02      3.128594469782E-03
   22.200000      1.139820634596E-02      3.238802956627E-03
   22.300000      1.168076272229E-02      3.327280581071E-03
   22.400000      1.183180589828E-02      3.383111978038E-03
   22.500000      1.186695999010E-02      3.407471851275E-03
   22.600000      1.183219134518E-02      3.410463887886E-03
   22.700000      1.178614929823E-02      3.405712901434E-03
   22.800000      1.177780178578E-02      3.404323460834E-03
   22.900000      1.182403197143E-02      3.409902105598E-03
   23.000000      1.189905638448E-02      3.416001728472E-03
   23.100000      1.194187772307E-02      3.406697402987E-03
   23.200000      1.187321869822E-02      3.360211685667E-03
   23.300000      1.161518368348E-02      3.254757955703E-03
   23.400000      1.111109647702E-02      3.075224550177E-03
   23.500000      1.034290739051E-02      2.819092235996E-03
   23.600000      9.343544924434E-03      2.500106588641E-03
   23.700000      8.202014293166E-03      2.148683745936E-03
   23.800000      7.059294526036E-03      1.808713100341E-03
   23.900000      6.092705427852E-03      1.531186540166E-03
   24.000000      5.486646833466E-03      1.365767973566E-03
   24.100000      5.392857340108E-03      1.351876844702E-03
   24.200000      5.891309274697E-03      1.511004390535E-03
   24.300000      6.962955531541E-03      1.841788541197E-03
   24.400000      8.489380888542E-03      2.318886206786E-03
   24.500000      1.028587191083E-02      2.895995020139E-03
   24.600000      1.214380385728E-02      3.512614924019E-03
   24.700000      1.386452763992E-02      4.103436256147E-03
   24.800000      1.528431757770E-02      4.608718192565E-03
   24.900000      1.629193601057E-02      4.983776860226E-03
   25.000000      1.683873032503E-02      5.205794277497E-03
   25.100000      1.694078422178E-02      5.276595632591E-03
   25.200000      1.667318246775E-02      5.220773383913E-03
   25.300000      1.615718491129E-02      5.079450641291E-03
   25.400000      1.554143493936E-02      4.900904635242E-03
   25.500000      1.497762835605E-02      4.730008944634E-03
   25.600000      1.458805561597E-02      4.598801782199E-03
   25.700000      1.442472453040E-02      4.520313466793E-03
   25.800000      1.444631325736E-02      4.487077822336E-03
   25.900000      1.454313680525E-02      4.474648752404E-03
   26.000000      1.458456123006E-02      4.449213901529E-03
   26.100000      1.445604032061E-02      4.377370971339E-03
   26.200000      1.408381681761E-02      4.235597567486E-03
   26.300000      1.344985528067E-02      4.017057395167E-03
   26.400000      1.259644107993E-02      3.734113303015E-03
   26.500000      1.162033796755E-02      3.416052820413E-03
   26.600000      1.065749135778E-02      3.102754196326E-03
   26.700000      9.856149202201E-03      2.835996747000E-03
   26.800000      9.335826767602E-03      2.650599522418E-03
   26.900000      9.153423321080E-03      2.567460502710E-03
   27.000000      9.300315143817E-03      2.589939774949E-03
   27.100000      9.715501798136E-03      2.704097634833E-03
   27.200000      1.030280155450E-02      2.882340946156E-03
   27.300000      1.095131654804E-02      3.089304580993E-03
   27.400000      1.155584491375E-02      3.288459085717E-03
   27.500000      1.203229378678E-02      3.448017813698E-03
   27.600000      1.232485165254E-02      3.545122062261E-03
   27.700000      1.240524117040E-02      3.567845145319E-03
   27.800000      1.226923637003E-02      3.515102836561E-03
   27.900000      1.193437209988E-02      3.394960422221E-03
   28.000000      1.143642260390E-02      3.222026135921E-03
   28.100000      1.082359307283E-02      3.014620767725E-03
   28.200000      1.015042289814E-02      2.792261135090E-03
   28.300000      9.473054250690E-03      2.573760728024E-03
   28.400000      8.845987591657E-03      2.376009106258E-03
   28.500000      8.319368853980E-03      2.213307323402E-03
   28.600000      7.936066673389E-03      2.097050199469E-03
   28.700000      7.728699791339E-03      2.035563656924E-03
   28.800000      7.716929736215E-03      2.033997765179E-03
   28.900000      7.904888165196E-03      2.094291274619E-03
   29.000000      8.280446503857E-03      2.215304492647E-03
   29.100000      8.820256455691E-03      2.393222966340E-03
   29.200000      9.497486442998E-03      2.622253290953E-03
   29.300000      1.028587989698E-02      2.895489738131E-03
   29.400000      1.116004539481E-02      3.205684318986E-03
   29.500000      1.209526397217E-02      3.545578121460E-03
   29.600000      1.306846043285E-02      3.907512300236E-03
   29.700000      1.405846606184E-02      4.282254433853E-03
   29.800000      1.504262705021E-02      4.657306666741E-03
   29.900000      1.598860307662E-02      5.015299126202E-03
   30.000000      1.684561402214E-02      5.333275989888E-03
   30.100000      1.754385949576E-02      5.583632616018E-03
   30.200000      1.800169806842E-02      5.737114198011E-03
   30.300000      1.813731979149E-02      5.767698443868E-03
   30.400000      1.788799970574E-02      5.658515077331E-03
   30.500000      1.723014361172E-02      5.407416991106E-03
   30.600000      1.619261479931E-02      5.030611736184E-03
   30.700000      1.486165363049E-02      4.563004203675E-03
   30.800000      1.337605253509E-02      4.054577280152E-03
   30.900000      1.191079820797E-02      3.563094340009E-03
   31.000000      1.064848487993E-02      3.144393590647E-03
   31.100000      9.743473672387E-03      2.842281160635E-03
   31.200000      9.288863277789E-03      2.680296783719E-03
   31.300000      9.292572165758E-03      2.657326460773E-03
   31.400000      9.672366589139E-03      2.748225829951E-03
   31.500000      1.027650585537E-02      2.909486143671E-03
   31.600000      1.092539453713E-02      3.088794248811E-03
   31.700000      1.145532884536E-02      3.236394659377E-03
   31.800000      1.174974322521E-02      3.315687625973E-03
   31.900000      1.175693758798E-02      3.310618247022E-03
   32.000000      1.149482492353E-02      3.228119764583E-03
   32.100000      1.104327330945E-02      3.095023596284E-03
   32.200000      1.052574745882E-02      2.950181215799E-03
   32.300000      1.008272811928E-02      2.833739588993E-03
   32.400000      9.838612502816E-03      2.776264900841E-03
   32.500000      9.863327986982E-03      2.790502086147E-03
   32.600000      1.014014162706E-02      2.867930092221E-03
   32.700000      1.056734195020E-02      2.981052463714E-03
   32.800000      1.099777864734E-02      3.090848328088E-03
   32.900000      1.128589520175E-02      3.157403249854E-03
   33.000000      1.132412459576E-02      3.150845003026E-03
   33.100000      1.106636767486E-02      3.059607457252E-03
   33.200000      1.053768992402E-02      2.893797277292E-03
   33.300000      9.829545689081E-03      2.682842657411E-03
   33.400000      9.081556047245E-03      2.468244062917E-03
   33.500000      8.452393622386E-03      2.293617357750E-03
   33.600000      8.082636896599E-03      2.194893033081E-03
   33.700000      8.055727812422E-03      2.193314275187E-03
   33.800000      8.376704949003E-03      2.292863024876E-03
   33.900000      8.985692607603E-03      2.482297845845E-03
   34.000000      9.790656350813E-03      2.740597582876E-03
   34.100000      1.069805654104E-02      3.043711982011E-03
   34.200000      1.163402679275E-02      3.370374613481E-03
   34.300000      1.255428584622E-02      3.705322508572E-03
   34.400000      1.344252543458E-02      4.039338234546E-03
   34.500000      1.429882600142E-02      4.366688487880E-03
   34.600000      1.512248464054E-02      4.681380002550E-03
   34.700000      1.589699146562E-02      4.973922158952E-03
   34.800000      1.658480497948E-02      5.229929809222E-03
   34.900000      1.713328958912E-02      5.431100772742E-03
   35.000000      1.748691577751E-02      5.558190185132E-03
   35.100000      1.759995651284E-02      5.594922349500E-03
   35.200000      1.744583219894E-02      5.531554354834E-03
   35.300000      1.702126471890E-02      5.367063522315E-03
   35.400000      1.634527375265E-02      5.109515373974E-03
   35.500000      1.545473048772E-02      4.774817924947E-03
   35.600000      1.439913537833E-02      4.384527117500E-03
   35.700000      1.323691758848E-02      3.963487702873E-03
   35.800000      1.203396480102E-02      3.537876892461E-03
   35.900000      1.086329272710E-02      3.133804788835E-03
   36.000000      9.803650592557E-03      2.776225292525E-03
   36.100000      8.934789265821E-03      2.487711076642E-03
   36.200000      8.328525905921E-03      2.286734264881E-03
   36.300000      8.036780362391E-03      2.185426883563E-03
   36.400000      8.078625079099E-03      2.187219609751E-03
   36.500000      8.430860017886E-03      2.285078781367E-03
   36.600000      9.028683146052E-03      2.461122866978E-03
   36.700000      9.776561430137E-03      2.688144758421E-03
   36.800000      1.056397164172E-02      2.933064329954E-03
   36.900000      1.128235914188E-02      3.161755992497E-03
   37.000000      1.184083216930E-02      3.344244863983E-03
   37.100000      1.217794497780E-02      3.459108137700E-03
   37.200000      1.226771567212E-02      3.496116867052E-03
   37.300000      1.211946728661E-02      3.456642159739E-03
   37.400000      1.177237116603E-02      3.351961170954E-03
   37.500000      1.128635672905E-02      3.200126165237E-03
   37.600000      1.073113384105E-02      3.022336200989E-03
   37.700000      1.017471745685E-02      2.839706132415E-03
   37.800000      9.673373762665E-03      2.671011868051E-03
   37.900000      9.266634580475E-03      2.531548664078E-03
   38.000000      8.979305903299E-03      2.432848175802E-03
   38.100000      8.826628942840E-03      2.382799409978E-03
   38.200000      8.817811624855E-03      2.385758101807E-03
   38.300000      8.956876982926E-03      2.442455749188E-03
   38.400000      9.241760261686E-03      2.549808413174E-03
   38.500000      9.662034268279E-03      2.700935109694E-03
   38.600000      1.019491067320E-02      2.885727336515E-03
   38.700000      1.080250756745E-02      3.092146653454E-03
   38.800000      1.143739356079E-02      3.308132799730E-03
   38.900000      1.205568648668E-02      3.523703308422E-03
   39.000000      1.262875438048E-02      3.732646410621E-03
   39.100000      1.314867088908E-02      3.933237271134E-03
   39.200000      1.362743943731E-02      4.127650251939E-03
   39.300000      1.409079969110E-02      4.320122179945E-03
   39.400000      1.456721027510E-02      4.514314648401E-03
   39.500000      1.507347479338E-02      4.710592635368E-03
   39.600000      1.560219295400E-02      4.903991751160E-03
   39.700000      1.611870837375E-02      5.083472477848E-03
   39.800000      1.656867883955E-02      5.232719103946E-03
   39.900000      1.688987124828E-02      5.332345410292E-03
   40.000000      1.702307592845E-02      5.363036494596E-03
   40.100000      1.692083947797E-02      5.308970235288E-03
   40.200000      1.655408283276E-02      5.160850059861E-03
   40.300000      1.591669777135E-02      4.918015218043E-03
   40.400000      1.502800069725E-02      4.589313863960E-03
   40.500000      1.393269527268E-02      4.192660218389E-03
   40.600000      1.269778334787E-02      3.753399205414E-03
   40.700000      1.140606297959E-02      3.301746460653E-03
   40.800000      1.014780545157E-02      2.869658284218E-03
   40.900000      9.013912149413E-03      2.487526753898E-03
   41.000000      8.089809094650E-03      2.181100565855E-03
   41.100000      7.446493120661E-03      1.969003257946E-03
   41.200000      7.129071618821E-03      1.861148373020E-03
   41.300000      7.147477477267E-03      1.858226187589E-03
   41.400000      7.474800874387E-03      1.952263145689E-03
   41.500000      8.054607327585E-03      2.128062387050E-03
   41.600000      8.813218145501E-03      2.365174143116E-03
   41.700000      9.671225990509E-03      2.639976097819E-03
   41.800000      1.055078446594E-02      2.927502781261E-03
   41.900000      1.137875599705E-02      3.202843095097E-03
   42.000000      1.208810708190E-02      3.442169823731E-03
   42.100000      1.261954876687E-02      3.623682132502E-03
   42.200000      1.292381297314E-02      3.728834056799E-03
   42.300000      1.296476076520E-02      3.744124890982E-03
   42.400000      1.272404741039E-02      3.663444102085E-03
   42.500000      1.220763165843E-02      3.490576245624E-03
   42.600000      1.145287423994E-02      3.241123358605E-03
   42.700000      1.053340226215E-02      2.942948945589E-03
   42.800000      9.558524566839E-03      2.634396030813E-03
   42.900000      8.664650254143E-03      2.359991854242E-03
   43.000000      7.996483972614E-03      2.164021343972E-03
   43.100000      7.677525668922E-03      2.083041202862E-03
   43.200000      7.782841410958E-03      2.138897451399E-03
   43.300000      8.332646431239E-03      2.333923246669E-03
   43.400000      9.288804323881E-03      2.649652787114E-03
   43.500000      1.053348137316E-02      3.049644109766E-03
   43.600000      1.188705278597E-02      3.486034206817E-03
   43.700000      1.316966982807E-02      3.908507157159E-03
   43.800000      1.424045869997E-02      4.273700791385E-03
   43.900000      1.501466352233E-02      4.552903824069E-03
   44.000000      1.546978252033E-02      4.736271496327E-03
   44.100000      1.564197084297E-02      4.832630312683E-03
   44.200000      1.561286701410E-02      4.865035019594E-03
   44.300000      1.548830926329E-02      4.863293124627E-03
   44.400000      1.537230411495E-02      4.855402644039E-03
   44.500000      1.534114951110E-02      4.860065955430E-03
   44.600000      1.542160824396E-02      4.882098114750E-03
   44.700000      1.557983351723E-02      4.911746349095E-03
   44.800000      1.573380672832E-02      4.927903126000E-03
   44.900000      1.578374737925E-02      4.904207851079E-03
   45.000000      1.564081087934E-02      4.816349246019E-03
   45.100000      1.524699456883E-02      4.648667933473E-03
   45.200000      1.458660938316E-02      4.398449528881E-03
   45.300000      1.368947781863E-02      4.076988398785E-03
   45.400000      1.262585592502E-02      3.707384591770E-03
   45.500000      1.149326529338E-02      3.319864054530E-03
   45.600000      1.039583313375E-02      2.945967620271E-03
   45.700000      9.421287818829E-03      2.613108780192E-03
   45.800000      8.627269075907E-03      2.340745726826E-03
   45.900000      8.040562841653E-03      2.138856684696E-03
   46.000000      7.663287558198E-03      2.008731323235E-03
   46.100000      7.482752160415E-03      1.945491209023E-03
   46.200000      7.480917508012E-03      1.941379232923E-03
   46.300000      7.638891994992E-03      1.988779732361E-03
   46.400000      7.937527950257E-03      2.082128829609E-03
   46.500000      8.359197815204E-03      2.218264958256E-03
   46.600000      8.890770025663E-03      2.395238150375E-03
   46.700000      9.522895743823E-03      2.610028289196E-03
   46.800000      1.024321533475E-02      2.855922947753E-03
   46.900000      1.102464469817E-02      3.120414642750E-03
   47.000000      1.181537167979E-02      3.384377328014E-03
   47.100000      1.254046465709E-02      3.622998668654E-03
   47.200000      1.311392294047E-02      3.808542174460E-03
   47.300000      1.345368759512E-02      3.914579812042E-03
   47.400000      1.349625377737E-02      3.920964079106E-03
   47.500000      1.320916406508E-02      3.818576763579E-03
   47.600000      1.260016087896E-02      3.612848594883E-03
   47.700000      1.172212061803E-02      3.325202072785E-03
   47.800000      1.067283630053E-02      2.991903774786E-03
   47.900000      9.588687440014E-03      2.660263781456E-03
   48.000000      8.631607245674E-03      2.382605587882E-03
   48.100000      7.969729847130E-03      2.208857812790E-03
   48.200000      7.753364008986E-03      2.178907358563E-03
   48.300000      8.087856153921E-03      2.315949464404E-03
   48.400000      8.999388716858E-03      2.621959188300E-03
   48.500000      1.040316588906E-02      3.076113559681E-03
   48.600000      1.212528386972E-02      3.636561591748E-03
   48.700000      1.395690428477E-02      4.245431751624E-03
   48.800000      1.568996226138E-02      4.836451792045E-03
   48.900000      1.713969816296E-02      5.344107621083E-03
   49.000000      1.816225480728E-02      5.712960846346E-03
   49.100000      1.866788796213E-02      5.905643833051E-03
   49.200000      1.862878451280E-02      5.908195575173E-03
   49.300000      1.808067514730E-02      5.731789033828E-03
   49.400000      1.711789790335E-02      5.410479961266E-03
   49.500000      1.588210565526E-02      4.995283919471E-03
   49.600000      1.454548028786E-02      4.545539993450E-03
   49.700000      1.329021843136E-02      4.119021373490E-03
   49.800000      1.228371265489E-02      3.762503640774E-03
   49.900000      1.163100090738E-02      3.504447407310E-03
   50.000000      1.132796049872E-02      3.351097536169E-03
   50.100000      1.129399740803E-02      3.286706803212E-03
   50.200000      1.140948840226E-02      3.277859631777E-03
   50.300000      1.153498301951E-02      3.281126201526E-03
   50.400000      1.153459643574E-02      3.252646923183E-03
   50.500000      1.130229517543E-02      3.157845653568E-03
   50.600000      1.078384810062E-02      2.979380028735E-03
   50.700000      9.989823605594E-03      2.721696738243E-03
   50.800000      8.997989823372E-03      2.411150101248E-03
   50.900000      7.944698066828E-03      2.091483407506E-03
   51.000000      7.005032399831E-03      1.815423007611E-03
   51.100000      6.361662030756E-03      1.634006793521E-03
   51.200000      6.164418775444E-03      1.585856504553E-03
   51.300000      6.490233361867E-03      1.688733597259E-03
   51.400000      7.315282813985E-03      1.935305598444E-03
   51.500000      8.509341778484E-03      2.294141984309E-03
   51.600000      9.877053630079E-03      2.715749433396E-03
   51.700000      1.121638790668E-02      3.142248798904E-03
   51.800000      1.235639289222E-02      3.518421040637E-03
   51.900000      1.317859882389E-02      3.801561798804E-03
   52.000000      1.362712582306E-02      3.967975581031E-03
   52.100000      1.370813515327E-02      4.014899632872E-03
   52.200000      1.347969896988E-02      3.957889977883E-03
   52.300000      1.303456538582E-02      3.824858528731E-03
   52.400000      1.247885149795E-02      3.648685327821E-03
   52.500000      1.190884308388E-02      3.460451514115E-03
   52.600000      1.139143895255E-02      3.284857948450E-03
   52.700000      1.096122236958E-02      3.138516625752E-03
   52.800000      1.063281574101E-02      3.030846416864E-03
   52.900000      1.041389802270E-02      2.966585773808E-03
   53.000000      1.031403467737E-02      2.948650589073E-03
   53.100000      1.034916893142E-02      2.980236799011E-03
   53.200000      1.054086170775E-02      3.065552985359E-03
   53.300000      1.091004555896E-02      3.209139120329E-03
