# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   25.200000      5.000000000000E-01      1.506939153252E-01      2.355325328411E-01      2.430379179171E-01      2.503334867954E-01      2.408042942423E-01      2.503334867954E-01      2.430379179171E-01      2.355325328411E-01      1.506939153252E-01
   25.300000      5.000000000000E-01      1.495901723092E-01      2.374104362047E-01      2.425671082961E-01      2.491808873257E-01      2.425027917285E-01      2.491808873257E-01      2.425671082961E-01      2.374104362047E-01      1.495901723092E-01
   25.400000      5.000000000000E-01      1.480004934995E-01      2.404827812456E-01      2.411366755494E-01      2.484631599049E-01      2.438337796012E-01      2.484631599049E-01      2.411366755494E-01      2.404827812456E-01      1.480004934995E-01
   25.500000      5.000000000000E-01      1.463068078129E-01      2.440193798184E-01      2.390255147436E-01      2.485950209109E-01      2.441065534283E-01      2.485950209109E-01      2.390255147436E-01      2.440193798184E-01      1.463068078129E-01
   25.600000      5.000000000000E-01      1.449469465772E-01      2.471095029095E-01      2.368016927114E-01      2.496165587963E-01      2.430505980113E-01      2.496165587963E-01      2.368016927114E-01      2.471095029095E-01      1.449469465772E-01
   25.700000      5.000000000000E-01      1.443016599724E-01      2.488989850956E-01      2.351800477983E-01      2.511426510207E-01      2.409533122259E-01      2.511426510207E-01      2.351800477983E-01      2.488989850956E-01      1.443016599724E-01
   25.800000      5.000000000000E-01      1.445861443398E-01      2.488455791808E-01      2.347800075890E-01      2.525120499654E-01      2.385524378500E-01      2.525120499654E-01      2.347800075890E-01      2.488455791808E-01      1.445861443398E-01
   25.900000      5.000000000000E-01      1.457794597745E-01      2.469091432426E-01      2.358721327879E-01      2.530728911975E-01      2.367327459951E-01      2.530728911975E-01      2.358721327879E-01      2.469091432426E-01      1.457794597745E-01
   26.000000      5.000000000000E-01      1.476180829232E-01      2.436002054742E-01      2.382253918410E-01      2.524741991211E-01      2.361642412811E-01      2.524741991211E-01      2.382253918410E-01      2.436002054742E-01      1.476180829232E-01
   26.100000      5.000000000000E-01      1.496616204087E-01      2.398514506236E-01      2.411381536510E-01      2.508281759480E-01      2.370411987374E-01      2.508281759480E-01      2.411381536510E-01      2.398514506236E-01      1.496616204087E-01
   26.200000      5.000000000000E-01      1.514147541295E-01      2.367396381410E-01      2.436625448790E-01      2.486683346025E-01      2.390294564960E-01      2.486683346025E-01      2.436625448790E-01      2.367396381410E-01      1.514147541295E-01
   26.300000      5.000000000000E-01      1.524686571244E-01      2.351457266739E-01      2.449457492057E-01      2.467245182093E-01      2.414306975734E-01      2.467245182093E-01      2.449457492057E-01      2.351457266739E-01      1.524686571244E-01
   26.400000      5.000000000000E-01      1.526161696941E-01      2.354717680894E-01      2.445536044648E-01      2.456206936267E-01      2.434755282500E-01      2.456206936267E-01      2.445536044648E-01      2.354717680894E-01      1.526161696941E-01
   26.500000      5.000000000000E-01      1.519026107145E-01      2.375182454074E-01      2.426412184790E-01      2.456340040275E-01      2.446078427433E-01      2.456340040275E-01      2.426412184790E-01      2.375182454074E-01      1.519026107145E-01
   26.600000      5.000000000000E-01      1.505962600929E-01      2.405679676875E-01      2.398957900639E-01      2.466190340410E-01      2.446418962295E-01      2.466190340410E-01      2.398957900639E-01      2.405679676875E-01      1.505962600929E-01
   26.700000      5.000000000000E-01      1.490910805952E-01      2.436446067568E-01      2.372727232012E-01      2.481183255471E-01      2.437465277994E-01      2.481183255471E-01      2.372727232012E-01      2.436446067568E-01      1.490910805952E-01
   26.800000      5.000000000000E-01      1.477779580144E-01      2.458476944198E-01      2.356341214714E-01      2.495914713996E-01      2.422975093897E-01      2.495914713996E-01      2.356341214714E-01      2.458476944198E-01      1.477779580144E-01
   26.900000      5.000000000000E-01      1.469302245086E-01      2.466393097038E-01      2.354384931259E-01      2.506448732944E-01      2.406941987344E-01      2.506448732944E-01      2.354384931259E-01      2.466393097038E-01      1.469302245086E-01
   27.000000      5.000000000000E-01      1.466409968895E-01      2.459816244648E-01      2.366041966495E-01      2.511555364562E-01      2.392352910798E-01      2.511555364562E-01      2.366041966495E-01      2.459816244648E-01      1.466409968895E-01
   27.100000      5.000000000000E-01      1.468278473497E-01      2.442877351129E-01      2.385901502217E-01      2.512456420539E-01      2.380972505236E-01      2.512456420539E-01      2.385901502217E-01      2.442877351129E-01      1.468278473497E-01
   27.200000      5.000000000000E-01      1.472940841587E-01      2.422227655241E-01      2.406432582896E-01      2.511443443289E-01      2.373910953975E-01      2.511443443289E-01      2.406432582896E-01      2.422227655241E-01      1.472940841587E-01
   27.300000      5.000000000000E-01      1.478163212456E-01      2.404462144587E-01      2.420961901556E-01      2.510270870038E-01      2.372283742726E-01      2.510270870038E-01      2.420961901556E-01      2.404462144587E-01      1.478163212456E-01
   27.400000      5.000000000000E-01      1.482224584692E-01      2.393986799526E-01      2.425896787927E-01      2.509243994236E-01      2.377295667237E-01      2.509243994236E-01      2.425896787927E-01      2.393986799526E-01      1.482224584692E-01
   27.500000      5.000000000000E-01      1.484335719692E-01      2.392048357657E-01      2.421405480162E-01      2.507440917597E-01      2.389539049783E-01      2.507440917597E-01      2.421405480162E-01      2.392048357657E-01      1.484335719692E-01
   27.600000      5.000000000000E-01      1.484619470706E-01      2.397075226661E-01      2.410538157866E-01      2.503816334905E-01      2.407901619724E-01      2.503816334905E-01      2.410538157866E-01      2.397075226661E-01      1.484619470706E-01
   27.700000      5.000000000000E-01      1.483764825201E-01      2.405926244055E-01      2.397457120220E-01      2.498419662730E-01      2.428864295588E-01      2.498419662730E-01      2.397457120220E-01      2.405926244055E-01      1.483764825201E-01
   27.800000      5.000000000000E-01      1.482577184335E-01      2.415350894169E-01      2.385727414971E-01      2.492901355461E-01      2.446886302129E-01      2.492901355461E-01      2.385727414971E-01      2.415350894169E-01      1.482577184335E-01
   27.900000      5.000000000000E-01      1.481640780951E-01      2.423026809418E-01      2.377406990337E-01      2.489906231283E-01      2.456038376023E-01      2.489906231283E-01      2.377406990337E-01      2.423026809418E-01      1.481640780951E-01
   28.000000      5.000000000000E-01      1.481206554645E-01      2.427877361649E-01      2.373129496783E-01      2.491621743696E-01      2.452329686456E-01      2.491621743696E-01      2.373129496783E-01      2.427877361649E-01      1.481206554645E-01
   28.100000      5.000000000000E-01      1.481283502805E-01      2.429781541773E-01      2.372811216755E-01      2.498285564380E-01      2.435676348574E-01      2.498285564380E-01      2.372811216755E-01      2.429781541773E-01      1.481283502805E-01
   28.200000      5.000000000000E-01      1.481814339240E-01      2.429056977935E-01      2.376336522415E-01      2.507551804063E-01      2.410480712691E-01      2.507551804063E-01      2.376336522415E-01      2.429056977935E-01      1.481814339240E-01
   28.300000      5.000000000000E-01      1.482800094051E-01      2.426108908776E-01      2.383708693243E-01      2.515199865316E-01      2.384364877227E-01      2.515199865316E-01      2.383708693243E-01      2.426108908776E-01      1.482800094051E-01
   28.400000      5.000000000000E-01      1.484299407950E-01      2.421424856574E-01      2.394586568853E-01      2.516957910690E-01      2.365462511864E-01      2.516957910690E-01      2.394586568853E-01      2.421424856574E-01      1.484299407950E-01
   28.500000      5.000000000000E-01      1.486323018060E-01      2.415806152067E-01      2.407590901117E-01      2.510586654935E-01      2.359386547641E-01      2.510586654935E-01      2.407590901117E-01      2.415806152067E-01      1.486323018060E-01
   28.600000      5.000000000000E-01      1.488715130592E-01      2.410541140242E-01      2.419979064714E-01      2.497171824611E-01      2.367185679682E-01      2.497171824611E-01      2.419979064714E-01      2.410541140242E-01      1.488715130592E-01
   28.700000      5.000000000000E-01      1.491121862839E-01      2.407248021693E-01      2.428122624980E-01      2.480922570268E-01      2.385169840440E-01      2.480922570268E-01      2.428122624980E-01      2.407248021693E-01      1.491121862839E-01
   28.800000      5.000000000000E-01      1.493091290711E-01      2.407329096251E-01      2.428766169870E-01      2.467497199438E-01      2.406632487461E-01      2.467497199438E-01      2.428766169870E-01      2.407329096251E-01      1.493091290711E-01
   28.900000      5.000000000000E-01      1.494264653123E-01      2.411253386129E-01      2.420551598117E-01      2.461608765103E-01      2.424643195056E-01      2.461608765103E-01      2.420551598117E-01      2.411253386129E-01      1.494264653123E-01
   29.000000      5.000000000000E-01      1.494554250588E-01      2.418056110186E-01      2.405040680437E-01      2.465028917731E-01      2.434640082117E-01      2.465028917731E-01      2.405040680437E-01      2.418056110186E-01      1.494554250588E-01
   29.100000      5.000000000000E-01      1.494198367868E-01      2.425402268807E-01      2.386616114508E-01      2.475922920394E-01      2.435720656846E-01      2.475922920394E-01      2.386616114508E-01      2.425402268807E-01      1.494198367868E-01
   29.200000      5.000000000000E-01      1.493642220945E-01      2.430314741689E-01      2.371133637142E-01      2.489804699324E-01      2.430209401800E-01      2.489804699324E-01      2.371133637142E-01      2.430314741689E-01      1.493642220945E-01
   29.300000      5.000000000000E-01      1.493286467458E-01      2.430335046557E-01      2.363796917650E-01      2.501621321158E-01      2.421920494355E-01      2.501621321158E-01      2.363796917650E-01      2.430335046557E-01      1.493286467458E-01
   29.400000      5.000000000000E-01      1.493222375784E-01      2.424637835185E-01      2.367132057541E-01      2.507950494088E-01      2.414114474805E-01      2.507950494088E-01      2.367132057541E-01      2.424637835185E-01      1.493222375784E-01
   29.500000      5.000000000000E-01      1.493093433551E-01      2.414590234293E-01      2.379940494725E-01      2.508280220363E-01      2.408191234135E-01      2.508280220363E-01      2.379940494725E-01      2.414590234293E-01      1.493093433551E-01
   29.600000      5.000000000000E-01      1.492173817867E-01      2.403459116715E-01      2.397698427662E-01      2.504831732455E-01      2.403673810602E-01      2.504831732455E-01      2.397698427662E-01      2.403459116715E-01      1.492173817867E-01
   29.700000      5.000000000000E-01      1.489656861851E-01      2.395328367998E-01      2.414242460569E-01      2.501122841491E-01      2.399298936181E-01      2.501122841491E-01      2.414242460569E-01      2.395328367998E-01      1.489656861851E-01
   29.800000      5.000000000000E-01      1.485047310710E-01      2.393627910606E-01      2.424034190210E-01      2.500068969821E-01      2.394443237305E-01      2.500068969821E-01      2.424034190210E-01      2.393627910606E-01      1.485047310710E-01
   29.900000      5.000000000000E-01      1.478496299093E-01      2.399842150436E-01      2.424082489155E-01      2.502587228651E-01      2.389983665330E-01      2.502587228651E-01      2.424082489155E-01      2.399842150436E-01      1.478496299093E-01
   30.000000      5.000000000000E-01      1.470932331903E-01      2.412889006949E-01      2.414802404087E-01      2.507344199313E-01      2.388064115498E-01      2.507344199313E-01      2.414802404087E-01      2.412889006949E-01      1.470932331903E-01
   30.100000      5.000000000000E-01      1.463917459866E-01      2.429387074120E-01      2.399583696435E-01      2.511666144616E-01      2.390891249927E-01      2.511666144616E-01      2.399583696435E-01      2.429387074120E-01      1.463917459866E-01
   30.200000      5.000000000000E-01      1.459260988035E-01      2.444687532880E-01      2.383381226197E-01      2.513046959528E-01      2.399246586721E-01      2.513046959528E-01      2.383381226197E-01      2.444687532880E-01      1.459260988035E-01
   30.300000      5.000000000000E-01      1.458510273364E-01      2.454285680955E-01      2.370977938904E-01      2.510437461379E-01      2.411577290797E-01      2.510437461379E-01      2.370977938904E-01      2.454285680955E-01      1.458510273364E-01
   30.400000      5.000000000000E-01      1.462477462697E-01      2.455138502288E-01      2.365585695056E-01      2.504682354544E-01      2.424231970829E-01      2.504682354544E-01      2.365585695056E-01      2.455138502288E-01      1.462477462697E-01
   30.500000      5.000000000000E-01      1.470943835072E-01      2.446505622368E-01      2.368184883326E-01      2.497961613887E-01      2.432808090695E-01      2.497961613887E-01      2.368184883326E-01      2.446505622368E-01      1.470943835072E-01
   30.600000      5.000000000000E-01      1.482624238857E-01      2.430130906275E-01      2.377631778848E-01      2.492615694940E-01      2.433994762160E-01      2.492615694940E-01      2.377631778848E-01      2.430130906275E-01      1.482624238857E-01
   30.700000      5.000000000000E-01      1.495399623734E-01      2.409791256101E-01      2.391277566559E-01      2.490015879733E-01      2.427031347748E-01      2.490015879733E-01      2.391277566559E-01      2.409791256101E-01      1.495399623734E-01
   30.800000      5.000000000000E-01      1.506760533720E-01      2.390382689995E-01      2.405759576965E-01      2.490052853160E-01      2.414088692318E-01      2.490052853160E-01      2.405759576965E-01      2.390382689995E-01      1.506760533720E-01
   30.900000      5.000000000000E-01      1.514361792566E-01      2.376771375548E-01      2.417728512321E-01      2.491433115041E-01      2.399410409049E-01      2.491433115041E-01      2.417728512321E-01      2.376771375548E-01      1.514361792566E-01
   31.000000      5.000000000000E-01      1.516569386920E-01      2.372637488155E-01      2.424447270144E-01      2.492523581782E-01      2.387644545999E-01      2.492523581782E-01      2.424447270144E-01      2.372637488155E-01      1.516569386920E-01
   31.100000      5.000000000000E-01      1.512880007673E-01      2.379525295983E-01      2.424300382043E-01      2.492221651307E-01      2.382145325989E-01      2.492221651307E-01      2.424300382043E-01      2.379525295983E-01      1.512880007673E-01
   31.200000      5.000000000000E-01      1.504109460220E-01      2.396302859033E-01      2.417221399334E-01      2.490383370485E-01      2.383965821855E-01      2.490383370485E-01      2.417221399334E-01      2.396302859033E-01      1.504109460220E-01
   31.300000      5.000000000000E-01      1.492281222085E-01      2.419209360214E-01      2.404922872312E-01      2.487657960379E-01      2.391857170020E-01      2.487657960379E-01      2.404922872312E-01      2.419209360214E-01      1.492281222085E-01
   31.400000      5.000000000000E-01      1.480204892615E-01      2.442586206521E-01      2.390721694239E-01      2.484946195098E-01      2.403082023053E-01      2.484946195098E-01      2.390721694239E-01      2.442586206521E-01      1.480204892615E-01
   31.500000      5.000000000000E-01      1.470812602517E-01      2.460226043388E-01      2.378805399093E-01      2.482896907040E-01      2.414518095925E-01      2.482896907040E-01      2.378805399093E-01      2.460226043388E-01      1.470812602517E-01
   31.600000      5.000000000000E-01      1.466402216452E-01      2.467059153809E-01      2.373004682698E-01      2.481771188786E-01      2.423525516508E-01      2.481771188786E-01      2.373004682698E-01      2.467059153809E-01      1.466402216452E-01
   31.700000      5.000000000000E-01      1.467990250797E-01      2.460710909839E-01      2.375426593918E-01      2.481707030762E-01      2.428330429369E-01      2.481707030762E-01      2.375426593918E-01      2.460710909839E-01      1.467990250797E-01
   31.800000      5.000000000000E-01      1.474975605373E-01      2.442408169233E-01      2.385492787314E-01      2.483107766050E-01      2.428031344062E-01      2.483107766050E-01      2.385492787314E-01      2.442408169233E-01      1.474975605373E-01
   31.900000      5.000000000000E-01      1.485243942044E-01      2.416851830443E-01      2.399875626908E-01      2.486761109261E-01      2.422534982689E-01      2.486761109261E-01      2.399875626908E-01      2.416851830443E-01      1.485243942044E-01
   32.000000      5.000000000000E-01      1.495715329939E-01      2.390990326543E-01      2.413506640925E-01      2.493457693198E-01      2.412660018790E-01      2.493457693198E-01      2.413506640925E-01      2.390990326543E-01      1.495715329939E-01
   32.100000      5.000000000000E-01      1.503194610693E-01      2.372018234454E-01      2.421368981728E-01      2.503231292963E-01      2.400373760325E-01      2.503231292963E-01      2.421368981728E-01      2.372018234454E-01      1.503194610693E-01
   32.200000      5.000000000000E-01      1.505277331947E-01      2.365228927850E-01      2.420396346631E-01      2.514672666067E-01      2.388849455010E-01      2.514672666067E-01      2.420396346631E-01      2.365228927850E-01      1.505277331947E-01
   32.300000      5.000000000000E-01      1.501037148223E-01      2.372434137180E-01      2.410690513219E-01      2.524854768197E-01      2.381966866363E-01      2.524854768197E-01      2.410690513219E-01      2.372434137180E-01      1.501037148223E-01
   32.400000      5.000000000000E-01      1.491287229905E-01      2.391477510162E-01      2.395519462715E-01      2.530155056699E-01      2.383121481038E-01      2.530155056699E-01      2.395519462715E-01      2.391477510162E-01      1.491287229905E-01
   32.500000      5.000000000000E-01      1.478345532327E-01      2.416980999209E-01      2.380072084132E-01      2.527772381760E-01      2.393658005143E-01      2.527772381760E-01      2.380072084132E-01      2.416980999209E-01      1.478345532327E-01
   32.600000      5.000000000000E-01      1.465390763611E-01      2.442029057292E-01      2.369488241897E-01      2.517270499169E-01      2.411642876063E-01      2.517270499169E-01      2.369488241897E-01      2.442029057292E-01      1.465390763611E-01
   32.700000      5.000000000000E-01      1.455615165059E-01      2.460192029481E-01      2.366993992345E-01      2.501318328898E-01      2.431760968437E-01      2.501318328898E-01      2.366993992345E-01      2.460192029481E-01      1.455615165059E-01
   32.800000      5.000000000000E-01      1.451422413819E-01      2.467230667684E-01      2.372899164265E-01      2.485078334854E-01      2.446738838755E-01      2.485078334854E-01      2.372899164265E-01      2.467230667684E-01      1.451422413819E-01
   32.900000      5.000000000000E-01      1.453878132155E-01      2.462010094696E-01      2.384796856733E-01      2.474320282426E-01      2.449989267981E-01      2.474320282426E-01      2.384796856733E-01      2.462010094696E-01      1.453878132155E-01
   33.000000      5.000000000000E-01      1.462523333597E-01      2.446479148150E-01      2.398752780272E-01      2.473004613962E-01      2.438480248038E-01      2.473004613962E-01      2.398752780272E-01      2.446479148150E-01      1.462523333597E-01
   33.100000      5.000000000000E-01      1.475551216082E-01      2.424886523014E-01      2.410860718809E-01      2.481433039204E-01      2.414537005780E-01      2.481433039204E-01      2.410860718809E-01      2.424886523014E-01      1.475551216082E-01
   33.200000      5.000000000000E-01      1.490263655175E-01      2.402584546623E-01      2.418462118239E-01      2.495890113917E-01      2.385599132090E-01      2.495890113917E-01      2.418462118239E-01      2.402584546623E-01      1.490263655175E-01
   33.300000      5.000000000000E-01      1.503683059566E-01      2.384776798833E-01      2.420596745363E-01      2.510049695943E-01      2.361787400589E-01      2.510049695943E-01      2.420596745363E-01      2.384776798833E-01      1.503683059566E-01
   33.400000      5.000000000000E-01      1.513191611907E-01      2.375451527754E-01      2.417700243733E-01      2.517595038811E-01      2.352123155588E-01      2.517595038811E-01      2.417700243733E-01      2.375451527754E-01      1.513191611907E-01
   33.500000      5.000000000000E-01      1.517083931010E-01      2.376611422922E-01      2.410940186186E-01      2.514904578547E-01      2.360919762669E-01      2.514904578547E-01      2.410940186186E-01      2.376611422922E-01      1.517083931010E-01
   33.600000      5.000000000000E-01      1.514934851431E-01      2.387845209391E-01      2.401685434821E-01      2.502590850893E-01      2.385887306929E-01      2.502590850893E-01      2.401685434821E-01      2.387845209391E-01      1.514934851431E-01
   33.700000      5.000000000000E-01      1.507700314842E-01      2.406301559429E-01      2.391396495638E-01      2.485194931892E-01      2.418813396399E-01      2.485194931892E-01      2.391396495638E-01      2.406301559429E-01      1.507700314842E-01
   33.800000      5.000000000000E-01      1.497499648171E-01      2.427160981016E-01      2.381849654503E-01      2.469193792357E-01      2.448591847905E-01      2.469193792357E-01      2.381849654503E-01      2.427160981016E-01      1.497499648171E-01
   33.900000      5.000000000000E-01      1.487086810571E-01      2.444667377762E-01      2.375306325084E-01      2.460259144420E-01      2.465360684329E-01      2.460259144420E-01      2.375306325084E-01      2.444667377762E-01      1.487086810571E-01
   34.000000      5.000000000000E-01      1.479106537079E-01      2.453626628175E-01      2.374212319053E-01      2.461030174795E-01      2.464048681796E-01      2.461030174795E-01      2.374212319053E-01      2.453626628175E-01      1.479106537079E-01
   34.100000      5.000000000000E-01      1.475324148603E-01      2.451040386214E-01      2.380299700703E-01      2.470371647166E-01      2.445928234628E-01      2.470371647166E-01      2.380299700703E-01      2.451040386214E-01      1.475324148603E-01
   34.200000      5.000000000000E-01      1.476071790027E-01      2.437339230226E-01      2.393412114373E-01      2.484336537739E-01      2.417680655269E-01      2.484336537739E-01      2.393412114373E-01      2.437339230226E-01      1.476071790027E-01
   34.300000      5.000000000000E-01      1.480127437459E-01      2.416655587286E-01      2.410712278132E-01      2.498225797187E-01      2.388557799873E-01      2.498225797187E-01      2.410712278132E-01      2.416655587286E-01      1.480127437459E-01
   34.400000      5.000000000000E-01      1.485122044455E-01      2.395817589242E-01      2.426922323386E-01      2.508655833255E-01      2.366964419322E-01      2.508655833255E-01      2.426922323386E-01      2.395817589242E-01      1.485122044455E-01
   34.500000      5.000000000000E-01      1.488384165339E-01      2.382206775206E-01      2.435836138576E-01      2.514637591660E-01      2.357870658436E-01      2.514637591660E-01      2.435836138576E-01      2.382206775206E-01      1.488384165339E-01
   34.600000      5.000000000000E-01      1.487948864170E-01      2.381130654283E-01      2.432698907319E-01      2.517264860424E-01      2.361913427610E-01      2.517264860424E-01      2.432698907319E-01      2.381130654283E-01      1.487948864170E-01
   34.700000      5.000000000000E-01      1.483359822760E-01      2.393678975096E-01      2.416497752169E-01      2.518370940910E-01      2.376185018130E-01      2.518370940910E-01      2.416497752169E-01      2.393678975096E-01      1.483359822760E-01
   34.800000      5.000000000000E-01      1.475936326917E-01      2.415975150353E-01      2.391062350156E-01      2.519034470712E-01      2.395983403727E-01      2.519034470712E-01      2.391062350156E-01      2.415975150353E-01      1.475936326917E-01
   34.900000      5.000000000000E-01      1.468360402481E-01      2.440270154646E-01      2.364266880242E-01      2.518830685606E-01      2.416543754051E-01      2.518830685606E-01      2.364266880242E-01      2.440270154646E-01      1.468360402481E-01
   35.000000      5.000000000000E-01      1.463700703372E-01      2.457612851686E-01      2.345419206341E-01      2.516244256323E-01      2.434045964557E-01      2.516244256323E-01      2.345419206341E-01      2.457612851686E-01      1.463700703372E-01
   35.100000      5.000000000000E-01      1.464224584024E-01      2.461159518530E-01      2.341767106775E-01      2.509958992208E-01      2.445779596923E-01      2.509958992208E-01      2.341767106775E-01      2.461159518530E-01      1.464224584024E-01
   35.200000      5.000000000000E-01      1.470456325424E-01      2.448856005031E-01      2.355538627016E-01      2.500208267254E-01      2.449881550549E-01      2.500208267254E-01      2.355538627016E-01      2.448856005031E-01      1.470456325424E-01
   35.300000      5.000000000000E-01      1.480864380307E-01      2.424407017509E-01      2.382804689502E-01      2.489304971369E-01      2.445237882626E-01      2.489304971369E-01      2.382804689502E-01      2.424407017509E-01      1.480864380307E-01
   35.400000      5.000000000000E-01      1.492325755038E-01      2.396089410641E-01      2.414730330633E-01      2.480914628605E-01      2.431879750166E-01      2.480914628605E-01      2.414730330633E-01      2.396089410641E-01      1.492325755038E-01
   35.500000      5.000000000000E-01      1.501212717317E-01      2.373814651105E-01      2.440774641716E-01      2.478352301018E-01      2.411691377690E-01      2.478352301018E-01      2.440774641716E-01      2.373814651105E-01      1.501212717317E-01
   35.600000      5.000000000000E-01      1.504699351602E-01      2.365545673133E-01      2.452562605379E-01      2.482777845891E-01      2.388829047990E-01      2.482777845891E-01      2.452562605379E-01      2.365545673133E-01      1.504699351602E-01
   35.700000      5.000000000000E-01      1.501795508384E-01      2.374429080574E-01      2.446868437648E-01      2.492296394971E-01      2.369221156847E-01      2.492296394971E-01      2.446868437648E-01      2.374429080574E-01      1.501795508384E-01
   35.800000      5.000000000000E-01      1.493720265016E-01      2.397709661731E-01      2.426547877402E-01      2.502548611820E-01      2.358947168062E-01      2.502548611820E-01      2.426547877402E-01      2.397709661731E-01      1.493720265016E-01
   35.900000      5.000000000000E-01      1.483481727625E-01      2.427781792734E-01      2.399146722849E-01      2.508608681831E-01      2.361962149923E-01      2.508608681831E-01      2.399146722849E-01      2.427781792734E-01      1.483481727625E-01
   36.000000      5.000000000000E-01      1.474829453795E-01      2.454907471226E-01      2.373881957600E-01      2.507301461462E-01      2.378159311833E-01      2.507301461462E-01      2.373881957600E-01      2.454907471226E-01      1.474829453795E-01
   36.100000      5.000000000000E-01      1.470970071981E-01      2.470534384713E-01      2.358305210242E-01      2.498785056874E-01      2.402810552380E-01      2.498785056874E-01      2.358305210242E-01      2.470534384713E-01      1.470970071981E-01
   36.200000      5.000000000000E-01      1.473502494270E-01      2.470005259843E-01      2.355965603965E-01      2.486574281170E-01      2.427904721504E-01      2.486574281170E-01      2.355965603965E-01      2.470005259843E-01      1.473502494270E-01
   36.300000      5.000000000000E-01      1.481922307136E-01      2.453781258178E-01      2.365833349953E-01      2.475945992752E-01      2.445034183961E-01      2.475945992752E-01      2.365833349953E-01      2.453781258178E-01      1.481922307136E-01
   36.400000      5.000000000000E-01      1.493821152408E-01      2.426927886721E-01      2.383425824046E-01      2.471481705225E-01      2.448686863197E-01      2.471481705225E-01      2.383425824046E-01      2.426927886721E-01      1.493821152408E-01
   36.500000      5.000000000000E-01      1.505662322919E-01      2.397249097581E-01      2.402890851733E-01      2.474948455146E-01      2.438498545241E-01      2.474948455146E-01      2.402890851733E-01      2.397249097581E-01      1.505662322919E-01
   36.600000      5.000000000000E-01      1.513841073035E-01      2.372851868857E-01      2.419045258742E-01      2.484562104007E-01      2.419399390719E-01      2.484562104007E-01      2.419045258742E-01      2.372851868857E-01      1.513841073035E-01
   36.700000      5.000000000000E-01      1.515688851363E-01      2.359964702072E-01      2.428603446308E-01      2.495989666372E-01      2.399506667769E-01      2.495989666372E-01      2.428603446308E-01      2.359964702072E-01      1.515688851363E-01
   36.800000      5.000000000000E-01      1.510150099705E-01      2.361573422578E-01      2.430377266922E-01      2.504573300801E-01      2.386651819989E-01      2.504573300801E-01      2.430377266922E-01      2.361573422578E-01      1.510150099705E-01
   36.900000      5.000000000000E-01      1.497999053405E-01      2.377049172825E-01      2.424767026767E-01      2.507643105615E-01      2.385083282775E-01      2.507643105615E-01      2.424767026767E-01      2.377049172825E-01      1.497999053405E-01
   37.000000      5.000000000000E-01      1.481607677661E-01      2.402617348904E-01      2.413116155488E-01      2.505746104964E-01      2.393825425967E-01      2.505746104964E-01      2.413116155488E-01      2.402617348904E-01      1.481607677661E-01
   37.100000      5.000000000000E-01      1.464376107589E-01      2.432366286740E-01      2.397374210912E-01      2.502177747791E-01      2.407411293937E-01      2.502177747791E-01      2.397374210912E-01      2.432366286740E-01      1.464376107589E-01
   37.200000      5.000000000000E-01      1.449978733978E-01      2.459515819149E-01      2.380130459879E-01      2.501073295864E-01      2.418603382260E-01      2.501073295864E-01      2.380130459879E-01      2.459515819149E-01      1.449978733978E-01
   37.300000      5.000000000000E-01      1.441577714607E-01      2.477762251067E-01      2.364705714232E-01      2.505051887480E-01      2.421804865226E-01      2.505051887480E-01      2.364705714232E-01      2.477762251067E-01      1.441577714607E-01
   37.400000      5.000000000000E-01      1.441138323698E-01      2.482575155098E-01      2.354866106928E-01      2.513630938884E-01      2.415578950785E-01      2.513630938884E-01      2.354866106928E-01      2.482575155098E-01      1.441138323698E-01
   37.500000      5.000000000000E-01      1.448964926860E-01      2.472288816540E-01      2.353932839238E-01      2.523234389328E-01      2.403158056069E-01      2.523234389328E-01      2.353932839238E-01      2.472288816540E-01      1.448964926860E-01
   37.600000      5.000000000000E-01      1.463559885500E-01      2.448744432438E-01      2.363485747667E-01      2.528813408478E-01      2.390793051835E-01      2.528813408478E-01      2.363485747667E-01      2.448744432438E-01      1.463559885500E-01
   37.700000      5.000000000000E-01      1.481872477496E-01      2.417199045010E-01      2.382240680393E-01      2.526293141079E-01      2.384789312044E-01      2.526293141079E-01      2.382240680393E-01      2.417199045010E-01      1.481872477496E-01
   37.800000      5.000000000000E-01      1.499934790591E-01      2.385318421017E-01      2.405776538015E-01      2.514653781297E-01      2.388632938159E-01      2.514653781297E-01      2.405776538015E-01      2.385318421017E-01      1.499934790591E-01
   37.900000      5.000000000000E-01      1.513779662957E-01      2.361332935858E-01      2.427502412274E-01      2.496639348410E-01      2.401491281004E-01      2.496639348410E-01      2.427502412274E-01      2.361332935858E-01      1.513779662957E-01
   38.000000      5.000000000000E-01      1.520431282408E-01      2.351773837156E-01      2.440701729744E-01      2.477757377121E-01      2.418671547142E-01      2.477757377121E-01      2.440701729744E-01      2.351773837156E-01      1.520431282408E-01
   38.100000      5.000000000000E-01      1.518697472690E-01      2.359466657799E-01      2.440937427159E-01      2.464047259538E-01      2.433702365629E-01      2.464047259538E-01      2.440937427159E-01      2.359466657799E-01      1.518697472690E-01
   38.200000      5.000000000000E-01      1.509513614928E-01      2.382489938221E-01      2.427837630664E-01      2.459654212284E-01      2.441009207805E-01      2.459654212284E-01      2.427837630664E-01      2.382489938221E-01      1.509513614928E-01
