# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   22.600000      5.000000000000E-01      1.449616356244E-01      2.443787908679E-01      2.344924735146E-01      2.523341999862E-01      2.344924735146E-01      2.443787908679E-01      1.449616356244E-01
   22.700000      5.000000000000E-01      1.442096560684E-01      2.453488473759E-01      2.358665081682E-01      2.491499767750E-01      2.358665081682E-01      2.453488473759E-01      1.442096560684E-01
   22.800000      5.000000000000E-01      1.439903142877E-01      2.455376355949E-01      2.372636283645E-01      2.464168435059E-01      2.372636283645E-01      2.455376355949E-01      1.439903142877E-01
   22.900000      5.000000000000E-01      1.443577754389E-01      2.449618302294E-01      2.382856526317E-01      2.447894834000E-01      2.382856526317E-01      2.449618302294E-01      1.443577754389E-01
   23.000000      5.000000000000E-01      1.452645453393E-01      2.437161214867E-01      2.387835206987E-01      2.444716249504E-01      2.387835206987E-01      2.437161214867E-01      1.452645453393E-01
   23.100000      5.000000000000E-01      1.465593603595E-01      2.419916211357E-01      2.388153509906E-01      2.452673350284E-01      2.388153509906E-01      2.419916211357E-01      1.465593603595E-01
   23.200000      5.000000000000E-01      1.480006175301E-01      2.400977425503E-01      2.385181202272E-01      2.467670393848E-01      2.385181202272E-01      2.400977425503E-01      1.480006175301E-01
   23.300000      5.000000000000E-01      1.492945271016E-01      2.384412395665E-01      2.379919477028E-01      2.485445712583E-01      2.379919477028E-01      2.384412395665E-01      1.492945271016E-01
   23.400000      5.000000000000E-01      1.501580808358E-01      2.374381594951E-01      2.372714974317E-01      2.502645244748E-01      2.372714974317E-01      2.374381594951E-01      1.501580808358E-01
   23.500000      5.000000000000E-01      1.503928640196E-01      2.373785770872E-01      2.363906106514E-01      2.516758964836E-01      2.363906106514E-01      2.373785770872E-01      1.503928640196E-01
   23.600000      5.000000000000E-01      1.499449828379E-01      2.383029258973E-01      2.354777923298E-01      2.525485978701E-01      2.354777923298E-01      2.383029258973E-01      1.499449828379E-01
   23.700000      5.000000000000E-01      1.489263068715E-01      2.399570935199E-01      2.347944363384E-01      2.526443265402E-01      2.347944363384E-01      2.399570935199E-01      1.489263068715E-01
   23.800000      5.000000000000E-01      1.475847988750E-01      2.418627500357E-01      2.346614303090E-01      2.517820415606E-01      2.346614303090E-01      2.418627500357E-01      1.475847988750E-01
   23.900000      5.000000000000E-01      1.462318898198E-01      2.434838610264E-01      2.352936744529E-01      2.499811494018E-01      2.352936744529E-01      2.434838610264E-01      1.462318898198E-01
   24.000000      5.000000000000E-01      1.451529927314E-01      2.444196202195E-01      2.366314667553E-01      2.475918405875E-01      2.366314667553E-01      2.444196202195E-01      1.451529927314E-01
   24.100000      5.000000000000E-01      1.445341247760E-01      2.445367822084E-01      2.382785419403E-01      2.453011021505E-01      2.382785419403E-01      2.445367822084E-01      1.445341247760E-01
   24.200000      5.000000000000E-01      1.444295110608E-01      2.439819318806E-01      2.396113556913E-01      2.439544027349E-01      2.396113556913E-01      2.439819318806E-01      1.444295110608E-01
   24.300000      5.000000000000E-01      1.447759382516E-01      2.430735597151E-01      2.400337243577E-01      2.442335553514E-01      2.400337243577E-01      2.430735597151E-01      1.447759382516E-01
   24.400000      5.000000000000E-01      1.454391780432E-01      2.421339326690E-01      2.392639812696E-01      2.463258160364E-01      2.392639812696E-01      2.421339326690E-01      1.454391780432E-01
   24.500000      5.000000000000E-01      1.462662639115E-01      2.413493694649E-01      2.375086369395E-01      2.497514593681E-01      2.375086369395E-01      2.413493694649E-01      1.462662639115E-01
   24.600000      5.000000000000E-01      1.471201299255E-01      2.407288537377E-01      2.354202794031E-01      2.534614738674E-01      2.354202794031E-01      2.407288537377E-01      1.471201299255E-01
   24.700000      5.000000000000E-01      1.478877085220E-01      2.401747059550E-01      2.338398461632E-01      2.561954787197E-01      2.338398461632E-01      2.401747059550E-01      1.478877085220E-01
   24.800000      5.000000000000E-01      1.484702747469E-01      2.396157147488E-01      2.334330378085E-01      2.569619453917E-01      2.334330378085E-01      2.396157147488E-01      1.484702747469E-01
   24.900000      5.000000000000E-01      1.487753788678E-01      2.391174566716E-01      2.343898577791E-01      2.554346133630E-01      2.343898577791E-01      2.391174566716E-01      1.487753788678E-01
   25.000000      5.000000000000E-01      1.487271109299E-01      2.388966167356E-01      2.363321078319E-01      2.520883290054E-01      2.363321078319E-01      2.388966167356E-01      1.487271109299E-01
   25.100000      5.000000000000E-01      1.482972713340E-01      2.392201894250E-01      2.384761534169E-01      2.480127716483E-01      2.384761534169E-01      2.392201894250E-01      1.482972713340E-01
   25.200000      5.000000000000E-01      1.475426358984E-01      2.402375903550E-01      2.399758025560E-01      2.444879423810E-01      2.399758025560E-01      2.402375903550E-01      1.475426358984E-01
   25.300000      5.000000000000E-01      1.466234299530E-01      2.418372717642E-01      2.402844687405E-01      2.425096590848E-01      2.402844687405E-01      2.418372717642E-01      1.466234299530E-01
   25.400000      5.000000000000E-01      1.457821842358E-01      2.436147121907E-01      2.393698163864E-01      2.424665743740E-01      2.393698163864E-01      2.436147121907E-01      1.457821842358E-01
   25.500000      5.000000000000E-01      1.452794988778E-01      2.449864005338E-01      2.376896546406E-01      2.440888918958E-01      2.376896546406E-01      2.449864005338E-01      1.452794988778E-01
   25.600000      5.000000000000E-01      1.453055569628E-01      2.454108087973E-01      2.359551988240E-01      2.466568708320E-01      2.359551988240E-01      2.454108087973E-01      1.453055569628E-01
   25.700000      5.000000000000E-01      1.459019158897E-01      2.446202656768E-01      2.348068722327E-01      2.493418924016E-01      2.348068722327E-01      2.446202656768E-01      1.459019158897E-01
   25.800000      5.000000000000E-01      1.469284057599E-01      2.427568688956E-01      2.345597303290E-01      2.515099900312E-01      2.345597303290E-01      2.427568688956E-01      1.469284057599E-01
   25.900000      5.000000000000E-01      1.480936573535E-01      2.403471162367E-01      2.351278202566E-01      2.528628123063E-01      2.351278202566E-01      2.403471162367E-01      1.480936573535E-01
   26.000000      5.000000000000E-01      1.490419863113E-01      2.381230403863E-01      2.361384904943E-01      2.533929656161E-01      2.361384904943E-01      2.381230403863E-01      1.490419863113E-01
   26.100000      5.000000000000E-01      1.494660006598E-01      2.367658682301E-01      2.371528267550E-01      2.532306087104E-01      2.371528267550E-01      2.367658682301E-01      1.494660006598E-01
   26.200000      5.000000000000E-01      1.492041022431E-01      2.366785988678E-01      2.378662063828E-01      2.525021850127E-01      2.378662063828E-01      2.366785988678E-01      1.492041022431E-01
   26.300000      5.000000000000E-01      1.482892313136E-01      2.378737284454E-01      2.381916537156E-01      2.512907730509E-01      2.381916537156E-01      2.378737284454E-01      1.482892313136E-01
   26.400000      5.000000000000E-01      1.469355976719E-01      2.400049768537E-01      2.382069275803E-01      2.497049957882E-01      2.382069275803E-01      2.400049768537E-01      1.469355976719E-01
   26.500000      5.000000000000E-01      1.454737003829E-01      2.425084014464E-01      2.380266391060E-01      2.479825181294E-01      2.380266391060E-01      2.425084014464E-01      1.454737003829E-01
   26.600000      5.000000000000E-01      1.442600891059E-01      2.447802851001E-01      2.376971430848E-01      2.465249654184E-01      2.376971430848E-01      2.447802851001E-01      1.442600891059E-01
   26.700000      5.000000000000E-01      1.435912719860E-01      2.463219674849E-01      2.371858347456E-01      2.458018515670E-01      2.371858347456E-01      2.463219674849E-01      1.435912719860E-01
   26.800000      5.000000000000E-01      1.436423308173E-01      2.468173850665E-01      2.364664600795E-01      2.461476480734E-01      2.364664600795E-01      2.468173850665E-01      1.436423308173E-01
   26.900000      5.000000000000E-01      1.444371480651E-01      2.461524707084E-01      2.356324058777E-01      2.475559506976E-01      2.356324058777E-01      2.461524707084E-01      1.444371480651E-01
   27.000000      5.000000000000E-01      1.458467348499E-01      2.444101274691E-01      2.349443540095E-01      2.495975673431E-01      2.349443540095E-01      2.444101274691E-01      1.458467348499E-01
   27.100000      5.000000000000E-01      1.476093820889E-01      2.418677162223E-01      2.347544578430E-01      2.515368876918E-01      2.347544578430E-01      2.418677162223E-01      1.476093820889E-01
   27.200000      5.000000000000E-01      1.493698002092E-01      2.389943334577E-01      2.353267401721E-01      2.526182523220E-01      2.353267401721E-01      2.389943334577E-01      1.493698002092E-01
   27.300000      5.000000000000E-01      1.507382727684E-01      2.364162534945E-01      2.366470727651E-01      2.523968019441E-01      2.366470727651E-01      2.364162534945E-01      1.507382727684E-01
   27.400000      5.000000000000E-01      1.513691680170E-01      2.348146645296E-01      2.383402512075E-01      2.509518324919E-01      2.383402512075E-01      2.348146645296E-01      1.513691680170E-01
   27.500000      5.000000000000E-01      1.510491250766E-01      2.347490079747E-01      2.397673675387E-01      2.488689988201E-01      2.397673675387E-01      2.347490079747E-01      1.510491250766E-01
   27.600000      5.000000000000E-01      1.497729922671E-01      2.364487576834E-01      2.402837260312E-01      2.469890480366E-01      2.402837260312E-01      2.364487576834E-01      1.497729922671E-01
   27.700000      5.000000000000E-01      1.477782649541E-01      2.396576064386E-01      2.395450135123E-01      2.460382301899E-01      2.395450135123E-01      2.396576064386E-01      1.477782649541E-01
   27.800000      5.000000000000E-01      1.455137301701E-01      2.436183515908E-01      2.377093476062E-01      2.463171412658E-01      2.377093476062E-01      2.436183515908E-01      1.455137301701E-01
   27.900000      5.000000000000E-01      1.435370547301E-01      2.472432451954E-01      2.354213029301E-01      2.475967942890E-01      2.354213029301E-01      2.472432451954E-01      1.435370547301E-01
   28.000000      5.000000000000E-01      1.423631939963E-01      2.494378859642E-01      2.335657114014E-01      2.492664172762E-01      2.335657114014E-01      2.494378859642E-01      1.423631939963E-01
   28.100000      5.000000000000E-01      1.423091152349E-01      2.494718014151E-01      2.328937525314E-01      2.506506616372E-01      2.328937525314E-01      2.494718014151E-01      1.423091152349E-01
   28.200000      5.000000000000E-01      1.433885757424E-01      2.472537654624E-01      2.336922952745E-01      2.513307270413E-01      2.336922952745E-01      2.472537654624E-01      1.433885757424E-01
   28.300000      5.000000000000E-01      1.452976487290E-01      2.433959201878E-01      2.356526067964E-01      2.513076485736E-01      2.356526067964E-01      2.433959201878E-01      1.452976487290E-01
   28.400000      5.000000000000E-01      1.475009117607E-01      2.390303316148E-01      2.380018493701E-01      2.509338145088E-01      2.380018493701E-01      2.390303316148E-01      1.475009117607E-01
   28.500000      5.000000000000E-01      1.493917105964E-01      2.354406485862E-01      2.398360511782E-01      2.506631792784E-01      2.398360511782E-01      2.354406485862E-01      1.493917105964E-01
   28.600000      5.000000000000E-01      1.504728235246E-01      2.336456373268E-01      2.404990470917E-01      2.507649841138E-01      2.404990470917E-01      2.336456373268E-01      1.504728235246E-01
   28.700000      5.000000000000E-01      1.504974348053E-01      2.340874370146E-01      2.398349794670E-01      2.511602974260E-01      2.398349794670E-01      2.340874370146E-01      1.504974348053E-01
   28.800000      5.000000000000E-01      1.495267520906E-01      2.365297121935E-01      2.382089831739E-01      2.514691050839E-01      2.382089831739E-01      2.365297121935E-01      1.495267520906E-01
   28.900000      5.000000000000E-01      1.478921590917E-01      2.401833409713E-01      2.363053602279E-01      2.512382794181E-01      2.363053602279E-01      2.401833409713E-01      1.478921590917E-01
   29.000000      5.000000000000E-01      1.460828177246E-01      2.439907364057E-01      2.348155068852E-01      2.502218779691E-01      2.348155068852E-01      2.439907364057E-01      1.460828177246E-01
   29.100000      5.000000000000E-01      1.446010772849E-01      2.469516248984E-01      2.341682966466E-01      2.485580023400E-01      2.341682966466E-01      2.469516248984E-01      1.446010772849E-01
   29.200000      5.000000000000E-01      1.438313099224E-01      2.483790650245E-01      2.344175568066E-01      2.467441364930E-01      2.344175568066E-01      2.483790650245E-01      1.438313099224E-01
   29.300000      5.000000000000E-01      1.439549493765E-01      2.480234819864E-01      2.353103535020E-01      2.454224302702E-01      2.353103535020E-01      2.480234819864E-01      1.439549493765E-01
   29.400000      5.000000000000E-01      1.449241183501E-01      2.460645457150E-01      2.364676338862E-01      2.450874040973E-01      2.364676338862E-01      2.460645457150E-01      1.449241183501E-01
   29.500000      5.000000000000E-01      1.464881943605E-01      2.430144669082E-01      2.375639581665E-01      2.458667611296E-01      2.375639581665E-01      2.430144669082E-01      1.464881943605E-01
   29.600000      5.000000000000E-01      1.482581349978E-01      2.395854788319E-01      2.384150655345E-01      2.474826412718E-01      2.384150655345E-01      2.395854788319E-01      1.482581349978E-01
   29.700000      5.000000000000E-01      1.497923882062E-01      2.365545698011E-01      2.389521421590E-01      2.494017996676E-01      2.389521421590E-01      2.365545698011E-01      1.497923882062E-01
   29.800000      5.000000000000E-01      1.506910419673E-01      2.346314256662E-01      2.391353514305E-01      2.510843618718E-01      2.391353514305E-01      2.346314256662E-01      1.506910419673E-01
   29.900000      5.000000000000E-01      1.506860689323E-01      2.343236269523E-01      2.388923834296E-01      2.521958413715E-01      2.388923834296E-01      2.343236269523E-01      1.506860689323E-01
   30.000000      5.000000000000E-01      1.497129289670E-01      2.358056135387E-01      2.381421685508E-01      2.526785778868E-01      2.381421685508E-01      2.358056135388E-01      1.497129289670E-01
   30.100000      5.000000000000E-01      1.479451038050E-01      2.388248329412E-01      2.368970002024E-01      2.526661261028E-01      2.368970002024E-01      2.388248329412E-01      1.479451038050E-01
   30.200000      5.000000000000E-01      1.457740792483E-01      2.426970880482E-01      2.353708676380E-01      2.523159301311E-01      2.353708676380E-01      2.426970880482E-01      1.457740792483E-01
   30.300000      5.000000000000E-01      1.437274737933E-01      2.464325681625E-01      2.340005592578E-01      2.516787975728E-01      2.340005592578E-01      2.464325681625E-01      1.437274737933E-01
   30.400000      5.000000000000E-01      1.423370288416E-01      2.489898328656E-01      2.333262828074E-01      2.506937109710E-01      2.333262828074E-01      2.489898328656E-01      1.423370288416E-01
   30.500000      5.000000000000E-01      1.419894390471E-01      2.495941790468E-01      2.337606391003E-01      2.493114856116E-01      2.337606391003E-01      2.495941790468E-01      1.419894390471E-01
   30.600000      5.000000000000E-01      1.428063581547E-01      2.480105899807E-01      2.353523445679E-01      2.476614145935E-01      2.353523445679E-01      2.480105899807E-01      1.428063581547E-01
   30.700000      5.000000000000E-01      1.445968571169E-01      2.446585921483E-01      2.376766296799E-01      2.461358421099E-01      2.376766296799E-01      2.446585921483E-01      1.445968571169E-01
   30.800000      5.000000000000E-01      1.469043159709E-01      2.405062502046E-01      2.399368023893E-01      2.453052628705E-01      2.399368023893E-01      2.405062502046E-01      1.469043159709E-01
   30.900000      5.000000000000E-01      1.491370459787E-01      2.367658608531E-01      2.412603614486E-01      2.456734634393E-01      2.412603614486E-01      2.367658608531E-01      1.491370459787E-01
   31.000000      5.000000000000E-01      1.507409227608E-01      2.344972771190E-01      2.410693150974E-01      2.473849700454E-01      2.410693150974E-01      2.344972771190E-01      1.507409227608E-01
   31.100000      5.000000000000E-01      1.513563295678E-01      2.342667999032E-01      2.393540661063E-01      2.500456088456E-01      2.393540661063E-01      2.342667999032E-01      1.513563295678E-01
   31.200000      5.000000000000E-01      1.509079939775E-01      2.359888472434E-01      2.367138376490E-01      2.527786422600E-01      2.367138376490E-01      2.359888472434E-01      1.509079939775E-01
   31.300000      5.000000000000E-01      1.496022991206E-01      2.390022854504E-01      2.341313854417E-01      2.545280599746E-01      2.341313854417E-01      2.390022854504E-01      1.496022991206E-01
   31.400000      5.000000000000E-01      1.478411132142E-01      2.423375872978E-01      2.325750398265E-01      2.544925193231E-01      2.325750398265E-01      2.423375872978E-01      1.478411132142E-01
   31.500000      5.000000000000E-01      1.460894920448E-01      2.450584064318E-01      2.326042806879E-01      2.524956416710E-01      2.326042806879E-01      2.450584064318E-01      1.460894920448E-01
   31.600000      5.000000000000E-01      1.447456599516E-01      2.465431536106E-01      2.341540011358E-01      2.491143706041E-01      2.341540011358E-01      2.465431536106E-01      1.447456599516E-01
   31.700000      5.000000000000E-01      1.440528196546E-01      2.466130316795E-01      2.365878692307E-01      2.454925588704E-01      2.365878692307E-01      2.466130316795E-01      1.440528196546E-01
   31.800000      5.000000000000E-01      1.440700091210E-01      2.454889415114E-01      2.389854500433E-01      2.429111986487E-01      2.389854500433E-01      2.454889415114E-01      1.440700091210E-01
   31.900000      5.000000000000E-01      1.446950714951E-01      2.436320728701E-01      2.405234999021E-01      2.422987114655E-01      2.405234999021E-01      2.436320728701E-01      1.446950714951E-01
   32.000000      5.000000000000E-01      1.457175866027E-01      2.415585245681E-01      2.407790289322E-01      2.438897197940E-01      2.407790289322E-01      2.415585245681E-01      1.457175866027E-01
   32.100000      5.000000000000E-01      1.468780324366E-01      2.397053203250E-01      2.398325704779E-01      2.471681535210E-01      2.398325704779E-01      2.397053203250E-01      1.468780324366E-01
   32.200000      5.000000000000E-01      1.479185785165E-01      2.383779109617E-01      2.381542046922E-01      2.510986116592E-01      2.381542046922E-01      2.383779109617E-01      1.479185785165E-01
   32.300000      5.000000000000E-01      1.486227894818E-01      2.377580685111E-01      2.363566953885E-01      2.545248932372E-01      2.363566953885E-01      2.377580685111E-01      1.486227894818E-01
   32.400000      5.000000000000E-01      1.488481855813E-01      2.379248482788E-01      2.349488824797E-01      2.565561673203E-01      2.349488824797E-01      2.379248482788E-01      1.488481855813E-01
   32.500000      5.000000000000E-01      1.485537518478E-01      2.388515655145E-01      2.341986276213E-01      2.567921100329E-01      2.341986276213E-01      2.388515655145E-01      1.485537518478E-01
   32.600000      5.000000000000E-01      1.478170324755E-01      2.403774228091E-01      2.341383258793E-01      2.553344376722E-01      2.341383258793E-01      2.403774228091E-01      1.478170324755E-01
   32.700000      5.000000000000E-01      1.468293482281E-01      2.421875802058E-01      2.346640916113E-01      2.526379599095E-01      2.346640916113E-01      2.421875802058E-01      1.468293482281E-01
   32.800000      5.000000000000E-01      1.458593039787E-01      2.438453212768E-01      2.356384587682E-01      2.493138319526E-01      2.356384587682E-01      2.438453212768E-01      1.458593039787E-01
   32.900000      5.000000000000E-01      1.451856202321E-01      2.448959976457E-01      2.369256147190E-01      2.459855348064E-01      2.369256147190E-01      2.448959976457E-01      1.451856202321E-01
   33.000000      5.000000000000E-01      1.450156963309E-01      2.450176679324E-01      2.383510294092E-01      2.432312126549E-01      2.383510294092E-01      2.450176679324E-01      1.450156963309E-01
   33.100000      5.000000000000E-01      1.454176314010E-01      2.441549709357E-01      2.396415156090E-01      2.415717641086E-01      2.396415156090E-01      2.441549709357E-01      1.454176314010E-01
   33.200000      5.000000000000E-01      1.462931840697E-01      2.425661469125E-01      2.404250461076E-01      2.414312458204E-01      2.404250461076E-01      2.425661469125E-01      1.462931840697E-01
   33.300000      5.000000000000E-01      1.474054754095E-01      2.407464185950E-01      2.403353719997E-01      2.430254679917E-01      2.403353719997E-01      2.407464185950E-01      1.474054754095E-01
   33.400000      5.000000000000E-01      1.484535014035E-01      2.392493361322E-01      2.391938887624E-01      2.462065474038E-01      2.391938887624E-01      2.392493361322E-01      1.484535014035E-01
   33.500000      5.000000000000E-01      1.491658932726E-01      2.384806731492E-01      2.371747468245E-01      2.503573735073E-01      2.371747468245E-01      2.384806731492E-01      1.491658932726E-01
   33.600000      5.000000000000E-01      1.493785685512E-01      2.385574825109E-01      2.348426666232E-01      2.544425646293E-01      2.348426666232E-01      2.385574825109E-01      1.493785685512E-01
   33.700000      5.000000000000E-01      1.490690000977E-01      2.392961050204E-01      2.330030690526E-01      2.572636516587E-01      2.330030690526E-01      2.392961050204E-01      1.490690000977E-01
   33.800000      5.000000000000E-01      1.483398591049E-01      2.403304568534E-01      2.323992568061E-01      2.578608544711E-01      2.323992568061E-01      2.403304568534E-01      1.483398591049E-01
   33.900000      5.000000000000E-01      1.473667837042E-01      2.412977142003E-01      2.333815492646E-01      2.559079056618E-01      2.333815492646E-01      2.412977142003E-01      1.473667837042E-01
   34.000000      5.000000000000E-01      1.463381644459E-01      2.419963556386E-01      2.357071351126E-01      2.519166896057E-01      2.357071351126E-01      2.419963556386E-01      1.463381644459E-01
   34.100000      5.000000000000E-01      1.454131301239E-01      2.424387902072E-01      2.385829294147E-01      2.471303005082E-01      2.385829294147E-01      2.424387902072E-01      1.454131301239E-01
   34.200000      5.000000000000E-01      1.447092933314E-01      2.427787294742E-01      2.409549345374E-01      2.431140853141E-01      2.409549345374E-01      2.427787294742E-01      1.447092933314E-01
   34.300000      5.000000000000E-01      1.443129653196E-01      2.431614384817E-01      2.419288807872E-01      2.411934308229E-01      2.419288807872E-01      2.431614384817E-01      1.443129653196E-01
   34.400000      5.000000000000E-01      1.442921323686E-01      2.435867153569E-01      2.411384379758E-01      2.419654285974E-01      2.411384379758E-01      2.435867153569E-01      1.442921323686E-01
   34.500000      5.000000000000E-01      1.446932991638E-01      2.438673372759E-01      2.388955389002E-01      2.450876493201E-01      2.388955389002E-01      2.438673372759E-01      1.446932991638E-01
   34.600000      5.000000000000E-01      1.455165813427E-01      2.437131941492E-01      2.360554839314E-01      2.494294811535E-01      2.360554839314E-01      2.437131941492E-01      1.455165813427E-01
   34.700000      5.000000000000E-01      1.466812707515E-01      2.429012156625E-01      2.336600824191E-01      2.535148623339E-01      2.336600824191E-01      2.429012156625E-01      1.466812707515E-01
   34.800000      5.000000000000E-01      1.480058266436E-01      2.414409725367E-01      2.325211923647E-01      2.560640169100E-01      2.325211923647E-01      2.414409725367E-01      1.480058266436E-01
   34.900000      5.000000000000E-01      1.492243325966E-01      2.396427095012E-01      2.329269579757E-01      2.564119998530E-01      2.329269579757E-01      2.396427095012E-01      1.492243325966E-01
   35.000000      5.000000000000E-01      1.500457875362E-01      2.380409378916E-01      2.345866148028E-01      2.546533195388E-01      2.345866148028E-01      2.380409378916E-01      1.500457875362E-01
   35.100000      5.000000000000E-01      1.502407462939E-01      2.371988487663E-01      2.368131407435E-01      2.514945283928E-01      2.368131407435E-01      2.371988487663E-01      1.502407462939E-01
   35.200000      5.000000000000E-01      1.497231461204E-01      2.374794586814E-01      2.388361142831E-01      2.479225618303E-01      2.388361142831E-01      2.374794586814E-01      1.497231461204E-01
   35.300000      5.000000000000E-01      1.485927713863E-01      2.388875236195E-01      2.400916801632E-01      2.448560496620E-01      2.400916801632E-01      2.388875236195E-01      1.485927713863E-01
   35.400000      5.000000000000E-01      1.471177241571E-01      2.410532063181E-01      2.403697604786E-01      2.429186180923E-01      2.403697604786E-01      2.410532063181E-01      1.471177241571E-01
   35.500000      5.000000000000E-01      1.456602471333E-01      2.433620789331E-01      2.397860751415E-01      2.423831975843E-01      2.397860751415E-01      2.433620789331E-01      1.456602471333E-01
   35.600000      5.000000000000E-01      1.445720272777E-01      2.451705324203E-01      2.386372783541E-01      2.432403238957E-01      2.386372783541E-01      2.451705324203E-01      1.445720272777E-01
   35.700000      5.000000000000E-01      1.440962085384E-01      2.460132578454E-01      2.372432652485E-01      2.452945367354E-01      2.372432652485E-01      2.460132578454E-01      1.440962085384E-01
   35.800000      5.000000000000E-01      1.443083097578E-01      2.457235984854E-01      2.358618613314E-01      2.482124608510E-01      2.358618613314E-01      2.457235984854E-01      1.443083097578E-01
   35.900000      5.000000000000E-01      1.451106112203E-01      2.444368499570E-01      2.346958757461E-01      2.515133261534E-01      2.346958757461E-01      2.444368499570E-01      1.451106112203E-01
   36.000000      5.000000000000E-01      1.462735771268E-01      2.425023319440E-01      2.339444160961E-01      2.545593496662E-01      2.339444160961E-01      2.425023319440E-01      1.462735771268E-01
   36.100000      5.000000000000E-01      1.475033469833E-01      2.403628573806E-01      2.338220019579E-01      2.566235873563E-01      2.338220019579E-01      2.403628573806E-01      1.475033469833E-01
   36.200000      5.000000000000E-01      1.485115890888E-01      2.384560588485E-01      2.344970659147E-01      2.570705722959E-01      2.344970659147E-01      2.384560588485E-01      1.485115890888E-01
   36.300000      5.000000000000E-01      1.490715998875E-01      2.371590368270E-01      2.359672879856E-01      2.556041505996E-01      2.359672879856E-01      2.371590368270E-01      1.490715998875E-01
   36.400000      5.000000000000E-01      1.490557781951E-01      2.367602114344E-01      2.379502202193E-01      2.524675803022E-01      2.379502202193E-01      2.367602114344E-01      1.490557781951E-01
   36.500000      5.000000000000E-01      1.484570054399E-01      2.374253141413E-01      2.398824911141E-01      2.484703786095E-01      2.398824911141E-01      2.374253141413E-01      1.484570054399E-01
   36.600000      5.000000000000E-01      1.473962755068E-01      2.391390219723E-01      2.410745052980E-01      2.447803944458E-01      2.410745052980E-01      2.391390219723E-01      1.473962755068E-01
   36.700000      5.000000000000E-01      1.461132438051E-01      2.416396603569E-01      2.409815154961E-01      2.425311606838E-01      2.409815154961E-01      2.416396603569E-01      1.461132438051E-01
   36.800000      5.000000000000E-01      1.449315863662E-01      2.443964146640E-01      2.394737136393E-01      2.423965706610E-01      2.394737136393E-01      2.443964146640E-01      1.449315863662E-01
   36.900000      5.000000000000E-01      1.441935342032E-01      2.466814468379E-01      2.369648731764E-01      2.443202915650E-01      2.369648731764E-01      2.466814468379E-01      1.441935342032E-01
   37.000000      5.000000000000E-01      1.441695297416E-01      2.477540513644E-01      2.343109393369E-01      2.475309591141E-01      2.343109393369E-01      2.477540513644E-01      1.441695297416E-01
   37.100000      5.000000000000E-01      1.449650539888E-01      2.471145545314E-01      2.324961088533E-01      2.508485652531E-01      2.324961088533E-01      2.471145545314E-01      1.449650539888E-01
   37.200000      5.000000000000E-01      1.464582077760E-01      2.447332845026E-01      2.322320591885E-01      2.531528970659E-01      2.322320591885E-01      2.447332845026E-01      1.464582077760E-01
   37.300000      5.000000000000E-01      1.482999534923E-01      2.411464806498E-01      2.336490904100E-01      2.538089508957E-01      2.336490904100E-01      2.411464806498E-01      1.482999534923E-01
   37.400000      5.000000000000E-01      1.499911122973E-01      2.373507953928E-01      2.362250360139E-01      2.528661125921E-01      2.362250360139E-01      2.373507953928E-01      1.499911122973E-01
   37.500000      5.000000000000E-01      1.510216532354E-01      2.345081747640E-01      2.389915880931E-01      2.509571678150E-01      2.389915880931E-01      2.345081747640E-01      1.510216532354E-01
   37.600000      5.000000000000E-01      1.510304173985E-01      2.335579010954E-01      2.409292686971E-01      2.489648256181E-01      2.409292686971E-01      2.335579010954E-01      1.510304173985E-01
   37.700000      5.000000000000E-01      1.499301298249E-01      2.348814673486E-01      2.413752013801E-01      2.476264028929E-01      2.413752013801E-01      2.348814673486E-01      1.499301298249E-01
   37.800000      5.000000000000E-01      1.479508469154E-01      2.381530959334E-01      2.402651339526E-01      2.472618463972E-01      2.402651339526E-01      2.381530959334E-01      1.479508469154E-01
   37.900000      5.000000000000E-01      1.455828190514E-01      2.424374216345E-01      2.381130755752E-01      2.477333674779E-01      2.381130755752E-01      2.424374216345E-01      1.455828190514E-01
   38.000000      5.000000000000E-01      1.434360778760E-01      2.464974175620E-01      2.357561337015E-01      2.486207417210E-01      2.357561337015E-01      2.464974175620E-01      1.434360778760E-01
   38.100000      5.000000000000E-01      1.420638506167E-01      2.491941597115E-01      2.339963399427E-01      2.494912994582E-01      2.339963399427E-01      2.491941597115E-01      1.420638506167E-01
   38.200000      5.000000000000E-01      1.418080969692E-01      2.498308716612E-01      2.333056211115E-01      2.501108205162E-01      2.333056211115E-01      2.498308716612E-01      1.418080969692E-01
   38.300000      5.000000000000E-01      1.427144169831E-01      2.483266993782E-01      2.337124193750E-01      2.504929285275E-01      2.337124193750E-01      2.483266993782E-01      1.427144169831E-01
   38.400000      5.000000000000E-01      1.445363399513E-01      2.451815542327E-01      2.348888537560E-01      2.507865041201E-01      2.348888537560E-01      2.451815542327E-01      1.445363399513E-01
   38.500000      5.000000000000E-01      1.468179224703E-01      2.412747876636E-01      2.363603221882E-01      2.510939353559E-01      2.363603221882E-01      2.412747876636E-01      1.468179224703E-01
   38.600000      5.000000000000E-01      1.490211634002E-01      2.375914548698E-01      2.377142636140E-01      2.513462362320E-01      2.377142636140E-01      2.375914548698E-01      1.490211634002E-01
   38.700000      5.000000000000E-01      1.506579655112E-01      2.349733013236E-01      2.387095398567E-01      2.513183866170E-01      2.387095398567E-01      2.349733013236E-01      1.506579655112E-01
