# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=1)                 S₂(n=1)
   14.900000      1.215496408044E-02      3.522922393738E-03
   15.000000      1.254270856945E-02      3.669163481299E-03
   15.100000      1.280955597456E-02      3.771568935861E-03
   15.200000      1.295356612678E-02      3.836248311959E-03
   15.300000      1.298895086755E-02      3.871872122253E-03
   15.400000      1.295564827766E-02      3.891207222122E-03
   15.500000      1.292071873710E-02      3.910627012719E-03
   15.600000      1.296581938401E-02      3.947053078606E-03
   15.700000      1.315216612140E-02      4.012887340615E-03
   15.800000      1.348217235269E-02      4.110410093350E-03
   15.900000      1.389811129302E-02      4.227548809789E-03
   16.000000      1.430324686685E-02      4.336741467237E-03
   16.100000      1.457863361865E-02      4.397896545411E-03
   16.200000      1.459485845587E-02      4.365407981639E-03
   16.300000      1.422592150075E-02      4.198099433003E-03
   16.400000      1.337432007324E-02      3.870109930926E-03
   16.500000      1.200079006677E-02      3.380280579490E-03
   16.600000      1.014625110496E-02      2.757659953454E-03
   16.700000      7.942717729728E-03      2.061333709449E-03
   16.800000      5.613305840024E-03      1.373839246560E-03
   16.900000      3.463155999945E-03      7.887888284823E-04
   17.000000      1.869788048127E-03      3.947271300824E-04
   17.100000      1.276167552962E-03      2.583495698409E-04
   17.200000      1.926625607759E-03      4.106756598377E-04
   17.300000      3.579113221259E-03      8.394021072564E-04
   17.400000      5.885704517994E-03      1.489463195866E-03
   17.500000      8.491070812663E-03      2.272046734763E-03
   17.600000      1.104598629007E-02      3.080378322614E-03
   17.700000      1.324900326103E-02      3.808987936180E-03
   17.800000      1.488009649028E-02      4.372336714025E-03
   17.900000      1.582119464399E-02      4.718845487494E-03
   18.000000      1.606285941387E-02      4.837502177092E-03
   18.100000      1.569649913677E-02      4.756033325049E-03
   18.200000      1.489350411905E-02      4.531611955398E-03
   18.300000      1.387467775409E-02      4.236698567275E-03
   18.400000      1.287447034310E-02      3.943458786092E-03
   18.500000      1.210294208379E-02      3.710112349828E-03
   18.600000      1.170132878816E-02      3.571680379755E-03
   18.700000      1.169547242346E-02      3.536269119147E-03
   18.800000      1.199718618583E-02      3.586691535835E-03
   18.900000      1.245686939644E-02      3.686238004235E-03
   19.000000      1.290727960910E-02      3.786937359171E-03
   19.100000      1.318915048764E-02      3.838669537902E-03
   19.200000      1.316949186735E-02      3.797818658901E-03
   19.300000      1.275602302521E-02      3.634557049577E-03
   19.400000      1.190821862467E-02      3.338148453781E-03
   19.500000      1.064494923691E-02      2.919800910790E-03
   19.600000      9.048327544782E-03      2.412665303765E-03
   19.700000      7.263059380580E-03      1.868709595323E-03
   19.800000      5.490656876006E-03      1.352516568933E-03
   19.900000      3.977952606657E-03      9.325625310150E-04
   20.000000      2.994252453145E-03      6.711187419621E-04
   20.100000      2.767202772725E-03      6.143810064918E-04
   20.200000      3.385569580849E-03      7.845873298649E-04
   20.300000      4.782674349536E-03      1.175628973263E-03
   20.400000      6.757597307000E-03      1.753030187625E-03
   20.500000      9.044248283908E-03      2.458325447579E-03
   20.600000      1.137864707524E-02      3.217028853877E-03
   20.700000      1.352564453666E-02      3.948784654791E-03
   20.800000      1.529431664905E-02      4.578037472441E-03
   20.900000      1.654874996656E-02      5.043664228091E-03
   21.000000      1.721354875105E-02      5.306353307795E-03
   21.100000      1.727422899171E-02      5.352940545924E-03
   21.200000      1.677392165630E-02      5.197293944249E-03
   21.300000      1.580827462181E-02      4.877651055058E-03
   21.400000      1.451907142372E-02      4.450615263143E-03
   21.500000      1.308501962256E-02      3.982395946092E-03
   21.600000      1.170898265948E-02      3.538358974773E-03
   21.700000      1.060394352343E-02      3.172451100995E-03
   21.800000      9.944487426078E-03      2.918388319010E-03
   21.900000      9.727911820161E-03      2.784448926943E-03
   22.000000      9.821154667336E-03      2.753168520770E-03
   22.100000      1.006548030319E-02      2.786245412787E-03
   22.200000      1.029901063986E-02      2.833760007833E-03
   22.300000      1.037765137590E-02      2.845734759957E-03
   22.400000      1.019772415702E-02      2.783451987426E-03
   22.500000      9.712992093233E-03      2.628012402858E-03
   22.600000      8.942096802422E-03      2.384350761140E-03
   22.700000      7.965707850579E-03      2.080102814991E-03
   22.800000      6.915430682847E-03      1.759977545959E-03
   22.900000      5.957103991939E-03      1.477257191568E-03
   23.000000      5.268686276381E-03      1.284468818698E-03
   23.100000      5.011806823281E-03      1.225087948091E-03
   23.200000      5.300855287670E-03      1.327495780476E-03
   23.300000      6.171314439281E-03      1.601603014519E-03
   23.400000      7.555802330710E-03      2.037882394256E-03
   23.500000      9.312730065321E-03      2.608229960766E-03
   23.600000      1.127733024799E-02      3.268142454915E-03
   23.700000      1.328215487524E-02      3.960022683222E-03
   23.800000      1.515754397526E-02      4.617764534695E-03
   23.900000      1.673132502434E-02      5.172882120591E-03
   24.000000      1.784119064421E-02      5.562197710492E-03
   24.100000      1.835640741914E-02      5.736528579916E-03
   24.200000      1.819886084945E-02      5.669119863135E-03
   24.300000      1.735936814477E-02      5.362056636448E-03
   24.400000      1.590726192289E-02      4.848823145186E-03
   24.500000      1.399116997247E-02      4.191689070177E-03
   24.600000      1.182967244494E-02      3.473621191463E-03
   24.700000      9.692077152424E-03      2.785690615533E-03
   24.800000      7.870616586779E-03      2.212119147895E-03
   24.900000      6.635801232312E-03      1.815848331630E-03
   25.000000      6.138427809016E-03      1.627605851491E-03
   25.100000      6.331770934239E-03      1.640847663860E-03
   25.200000      7.031163844067E-03      1.813805870010E-03
   25.300000      7.985636790213E-03      2.078431551356E-03
   25.400000      8.929194788544E-03      2.354599211256E-03
   25.500000      9.628934939888E-03      2.566826782901E-03
   25.600000      9.924698449837E-03      2.660182774754E-03
   25.700000      9.754754683818E-03      2.612118338126E-03
   25.800000      9.165577037289E-03      2.437680407215E-03
   25.900000      8.304882576688E-03      2.186822380362E-03
   26.000000      7.397600148488E-03      1.934118587697E-03
   26.100000      6.706373896388E-03      1.762814826198E-03
   26.200000      6.482123808313E-03      1.746471408765E-03
   26.300000      6.919643506383E-03      1.932151162457E-03
   26.400000      8.130123907140E-03      2.328937516078E-03
   26.500000      9.985835954365E-03      2.904481072276E-03
   26.600000      1.215384769700E-02      3.590452292108E-03
   26.700000      1.430406919463E-02      4.295646938137E-03
   26.800000      1.614911169849E-02      4.923618592112E-03
   26.900000      1.747024072658E-02      5.390643676443E-03
   27.000000      1.813737854272E-02      5.639891408436E-03
   27.100000      1.811567612286E-02      5.648863712136E-03
   27.200000      1.745743653586E-02      5.429121931788E-03
   27.300000      1.628110938834E-02      5.019420231293E-03
   27.400000      1.474043865867E-02      4.474971559548E-03
   27.500000      1.299075986019E-02      3.856209471760E-03
   27.600000      1.116832515401E-02      3.219941331064E-03
   27.700000      9.390492472860E-03      2.614457334297E-03
   27.800000      7.764635786912E-03      2.078494499791E-03
   27.900000      6.395048649483E-03      1.642574390052E-03
   28.000000      5.382705577430E-03      1.330617982224E-03
   28.100000      4.815580904487E-03      1.160060826859E-03
   28.200000      4.750126668221E-03      1.139758984048E-03
   28.300000      5.185704472902E-03      1.266332894496E-03
   28.400000      6.049054557741E-03      1.520692292455E-03
   28.500000      7.205082293039E-03      1.866880215681E-03
   28.600000      8.479817513878E-03      2.254892047800E-03
   28.700000      9.686248931426E-03      2.627912627435E-03
   28.800000      1.065645004244E-02      2.932883555749E-03
   28.900000      1.127280991354E-02      3.131993799359E-03
   29.000000      1.149028127371E-02      3.212039054235E-03
   29.100000      1.134659224756E-02      3.188853817209E-03
   29.200000      1.095905131211E-02      3.105127991922E-03
   29.300000      1.050837364528E-02      3.021564597119E-03
   29.400000      1.021355602328E-02      3.003059052475E-03
   29.500000      1.030741569199E-02      3.102919395809E-03
   29.600000      1.098148600502E-02      3.348753991123E-03
   29.700000      1.219193691517E-02      3.733381798870E-03
   29.800000      1.371569839912E-02      4.213048805743E-03
   29.900000      1.528960990197E-02      4.713634256054E-03
   30.000000      1.663887107833E-02      5.143784720681E-03
   30.100000      1.751013257777E-02      5.412412937173E-03
   30.200000      1.770689762846E-02      5.447047544912E-03
   30.300000      1.711821456723E-02      5.209289253637E-03
   30.400000      1.573689590741E-02      4.704146536381E-03
   30.500000      1.366536336710E-02      3.981194820991E-03
   30.600000      1.110829144135E-02      3.127127682782E-03
   30.700000      8.352669293424E-03      2.251051228853E-03
   30.800000      5.738088661644E-03      1.465444552115E-03
   30.900000      3.622476773948E-03      8.666911339574E-04
   31.000000      2.338543538004E-03      5.191969279927E-04
   31.100000      2.085779009616E-03      4.462749756726E-04
   31.200000      2.829951976918E-03      6.293775227997E-04
   31.300000      4.308480700638E-03      1.015302253363E-03
   31.400000      6.156712890848E-03      1.529205577171E-03
   31.500000      8.056193759909E-03      2.090094637972E-03
   31.600000      9.771773351426E-03      2.625227747610E-03
   31.700000      1.115572556453E-02      3.080546307766E-03
   31.800000      1.214304925283E-02      3.425629753848E-03
   31.900000      1.273866045777E-02      3.653254315096E-03
   32.000000      1.299849628479E-02      3.774948170443E-03
   32.100000      1.300813168053E-02      3.814598419032E-03
   32.200000      1.286295688512E-02      3.802061463555E-03
   32.300000      1.265418309351E-02      3.768023603978E-03
   32.400000      1.246378072761E-02      3.740420339777E-03
   32.500000      1.236642268180E-02      3.741963318449E-03
   32.600000      1.243018210157E-02      3.788035176779E-03
   32.700000      1.270172983756E-02      3.884460113173E-03
   32.800000      1.317147841693E-02      4.025269331861E-03
   32.900000      1.376087723717E-02      4.191227597807E-03
   33.000000      1.434782155821E-02      4.350228487657E-03
   33.100000      1.479214080923E-02      4.460491183778E-03
   33.200000      1.495427698509E-02      4.476810753883E-03
   33.300000      1.471392128701E-02      4.359152096054E-03
   33.400000      1.398914575359E-02      4.081980354409E-03
   33.500000      1.275356470169E-02      3.642212850186E-03
   33.600000      1.104866860544E-02      3.063744693568E-03
   33.700000      8.989166333787E-03      2.397134866529E-03
   33.800000      6.760527514885E-03      1.714064419826E-03
   33.900000      4.609844839237E-03      1.097319350798E-03
   34.000000      2.834264152740E-03      6.280243776904E-04
   34.100000      1.774544392865E-03      3.724424914120E-04
   34.200000      1.763119378996E-03      3.707530508215E-04
   34.300000      2.822912290171E-03      6.298448946984E-04
   34.400000      4.657871801677E-03      1.121425177268E-03
   34.500000      6.946432512412E-03      1.785815155829E-03
   34.600000      9.385392066913E-03      2.540848855343E-03
   34.700000      1.169743846010E-02      3.294448412938E-03
   34.800000      1.364936127770E-02      3.958825529238E-03
   34.900000      1.507147215815E-02      4.463933013541E-03
   35.000000      1.587239573570E-02      4.767830494349E-03
   35.100000      1.604600071373E-02      4.862076015096E-03
   35.200000      1.566871367273E-02      4.771097067566E-03
   35.300000      1.488671936562E-02      4.545626004852E-03
   35.400000      1.389405556589E-02      4.251496086441E-03
   35.500000      1.290451511737E-02      3.956101789038E-03
   35.600000      1.212129077138E-02      3.715349782308E-03
   35.700000      1.169716397543E-02      3.563787031557E-03
   35.800000      1.166257720475E-02      3.509793808200E-03
   35.900000      1.191189702223E-02      3.536478216463E-03
   36.000000      1.228578616826E-02      3.607558618266E-03
   36.100000      1.262190644977E-02      3.676457058047E-03
   36.200000      1.277767363080E-02      3.696336643324E-03
   36.300000      1.264589157130E-02      3.628985803560E-03
   36.400000      1.216375148948E-02      3.451143611097E-03
   36.500000      1.131516176855E-02      3.157767582001E-03
   36.600000      1.012899129307E-02      2.762521302880E-03
   36.700000      8.677182096108E-03      2.296155219242E-03
   36.800000      7.075445871786E-03      1.803416860311E-03
   36.900000      5.486281179796E-03      1.338808235518E-03
   37.000000      4.121038415625E-03      9.611808149379E-04
   37.100000      3.228404904909E-03      7.270793810765E-04
   37.200000      3.032954850294E-03      6.830312819239E-04
   37.300000      3.640753742116E-03      8.575462216982E-04
   37.400000      5.014067839364E-03      1.254199296127E-03
   37.500000      6.992165944922E-03      1.847512727148E-03
   37.600000      9.340705010987E-03      2.583194602115E-03
   37.700000      1.179388265107E-02      3.383571409596E-03
   37.800000      1.408371172947E-02      4.157909879134E-03
   37.900000      1.596941773249E-02      4.816076733526E-03
   38.000000      1.726505478582E-02      5.283011410048E-03
   38.100000      1.786085275576E-02      5.511098126520E-03
   38.200000      1.773517659173E-02      5.487855066124E-03
   38.300000      1.695549581650E-02      5.237326146258E-03
   38.400000      1.566826486044E-02      4.814900060131E-03
   38.500000      1.407907111782E-02      4.296644050062E-03
   38.600000      1.242605645802E-02      3.765307710681E-03
   38.700000      1.095243925870E-02      3.295718877894E-03
   38.800000      9.886829508146E-03      2.942294781446E-03
   38.900000      9.382292570611E-03      2.730884839916E-03
   39.000000      9.368111939382E-03      2.656283278061E-03
   39.100000      9.657871539920E-03      2.685673900755E-03
   39.200000      1.005390396174E-02      2.767179897159E-03
   39.300000      1.036920932216E-02      2.841766918148E-03
   39.400000      1.045129300637E-02      2.856144934692E-03
   39.500000      1.020409038669E-02      2.774147149896E-03
   39.600000      9.602280292163E-03      2.584378000311E-03
   39.700000      8.695729614966E-03      2.302676587700E-03
   39.800000      7.603621474181E-03      1.969006286267E-03
   39.900000      6.498676331296E-03      1.639547365367E-03
   40.000000      5.581942174213E-03      1.375780969756E-03
   40.100000      5.048977704175E-03      1.232957727454E-03
   40.200000      5.052096860439E-03      1.250367367943E-03
   40.300000      5.665406804793E-03      1.445241575635E-03
   40.400000      6.852705639711E-03      1.811092139811E-03
   40.500000      8.472358853532E-03      2.320126200638E-03
   40.600000      1.033852316421E-02      2.928457526882E-03
   40.700000      1.226918502854E-02      3.582430524679E-03
   40.800000      1.410296408592E-02      4.224581873253E-03
   40.900000      1.570213942598E-02      4.798444909900E-03
   41.000000      1.695018920074E-02      5.252240254949E-03
   41.100000      1.774906857217E-02      5.542122100791E-03
   41.200000      1.802104683942E-02      5.635779043024E-03
   41.300000      1.771713546895E-02      5.516742847248E-03
   41.400000      1.683034249645E-02      5.188913826357E-03
   41.500000      1.540966571282E-02      4.679945604795E-03
   41.600000      1.357003418998E-02      4.041679984047E-03
   41.700000      1.149386322247E-02      3.346090860343E-03
   41.800000      9.421494108391E-03      2.676218319585E-03
   41.900000      7.629809276269E-03      2.113075226447E-03
   42.000000      6.391865858197E-03      1.720994997578E-03
   42.100000      5.879325755151E-03      1.534824387637E-03
   42.200000      6.065571439871E-03      1.552363464068E-03
   42.300000      6.774608123351E-03      1.734423693790E-03
   42.400000      7.755777625755E-03      2.013057759419E-03
   42.500000      8.738959263126E-03      2.306421070434E-03
   42.600000      9.487370315847E-03      2.536966976597E-03
   42.700000      9.840243014248E-03      2.648767410771E-03
   42.800000      9.738651882641E-03      2.619934485135E-03
   42.900000      9.232753530672E-03      2.467312800148E-03
   43.000000      8.470840339364E-03      2.242458593241E-03
   43.100000      7.671807618100E-03      2.019925084216E-03
   43.200000      7.085080808160E-03      1.880553345037E-03
   43.300000      6.947398174735E-03      1.893471368813E-03
   43.400000      7.452454647695E-03      2.100658468377E-03
   43.500000      8.695501366183E-03      2.507255623637E-03
   43.600000      1.050887820887E-02      3.079482105883E-03
   43.700000      1.258740359533E-02      3.750365266931E-03
   43.800000      1.463192241676E-02      4.431869119105E-03
   43.900000      1.637606230688E-02      5.030757600037E-03
   44.000000      1.760984248107E-02      5.464892074537E-03
   44.100000      1.819872822740E-02      5.676741314286E-03
   44.200000      1.809317255278E-02      5.641629210906E-03
   44.300000      1.732724760489E-02      5.369483469580E-03
   44.400000      1.600678423767E-02      4.900301526186E-03
   44.500000      1.428886351385E-02      4.294887969325E-03
   44.600000      1.235612954921E-02      3.623320891507E-03
   44.700000      1.039142616901E-02      2.953845731904E-03
   44.800000      8.558983197174E-03      2.344419734119E-03
   44.900000      6.994738738755E-03      1.838094836810E-03
   45.000000      5.802473487008E-03      1.462167210567E-03
   45.100000      5.051469184403E-03      1.229948816730E-03
   45.200000      4.775214393507E-03      1.143477030734E-03
   45.300000      4.967242199899E-03      1.195631041239E-03
   45.400000      5.573248393236E-03      1.370877567086E-03
   45.500000      6.495811996323E-03      1.644909190808E-03
   45.600000      7.612430128162E-03      1.984336355122E-03
   45.700000      8.788308167535E-03      2.347959253115E-03
   45.800000      9.883322464971E-03      2.690780377946E-03
   45.900000      1.076637955072E-02      2.970904457662E-03
   46.000000      1.133926405701E-02      3.158159136995E-03
   46.100000      1.156017876864E-02      3.242156922824E-03
   46.200000      1.145901406971E-02      3.237076392102E-03
   46.300000      1.114042267352E-02      3.180929431860E-03
   46.400000      1.077342189068E-02      3.128442417190E-03
   46.500000      1.057004639551E-02      3.138533222848E-03
   46.600000      1.075622448682E-02      3.259128101406E-03
   46.700000      1.148260437248E-02      3.513139748036E-03
   46.800000      1.267924719889E-02      3.889429282174E-03
   46.900000      1.413423165436E-02      4.341454753608E-03
   47.000000      1.558572373474E-02      4.794385017453E-03
   47.100000      1.676157163859E-02      5.159297763242E-03
   47.200000      1.742055686389E-02      5.351303377932E-03
   47.300000      1.738855929914E-02      5.307512484810E-03
   47.400000      1.658406043214E-02      5.000885142310E-03
   47.500000      1.503074477008E-02      4.447051233190E-03
   47.600000      1.285673954444E-02      3.702832962263E-03
   47.700000      1.028158899226E-02      2.856990559285E-03
   47.800000      7.593418629485E-03      2.015242371441E-03
   47.900000      5.119950591379E-03      1.282596450949E-03
   48.000000      3.197473117395E-03      7.463493114976E-04
   48.100000      2.132036026400E-03      4.627823072574E-04
   48.200000      2.107357471699E-03      4.497449634266E-04
   48.300000      3.063825928586E-03      6.861439254069E-04
   48.400000      4.698717522122E-03      1.118067350402E-03
   48.500000      6.649074595173E-03      1.670083589783E-03
   48.600000      8.605606177461E-03      2.259363291821E-03
   48.700000      1.033392976782E-02      2.809850836723E-03
   48.800000      1.168246326196E-02      3.263845724211E-03
   48.900000      1.258456944647E-02      3.589029265890E-03
   49.000000      1.305231190804E-02      3.780042446219E-03
   49.100000      1.316126742395E-02      3.854934756769E-03
   49.200000      1.302734448331E-02      3.847859348661E-03
   49.300000      1.277888745357E-02      3.800022241833E-03
   49.400000      1.253305797666E-02      3.750960866559E-03
   49.500000      1.238506195669E-02      3.731762058537E-03
   49.600000      1.240526426153E-02      3.761028815362E-03
   49.700000      1.263036492815E-02      3.843560349976E-03
   49.800000      1.304241599701E-02      3.971101372104E-03
   49.900000      1.356515894351E-02      4.124311542688E-03
   50.000000      1.409297694277E-02      4.275302463188E-03
   50.100000      1.451586405032E-02      4.390523582118E-03
   50.200000      1.472960874939E-02      4.434194337889E-03
   50.300000      1.464062839904E-02      4.372636315026E-03
   50.400000      1.417135994913E-02      4.179632973692E-03
   50.500000      1.327011196657E-02      3.842391272151E-03
   50.600000      1.192647616795E-02      3.367022623697E-03
   50.700000      1.018768792961E-02      2.782006824853E-03
   50.800000      8.169456625234E-03      2.138115153239E-03
   50.900000      6.057874163120E-03      1.503851268685E-03
   51.000000      4.102834966422E-03      9.565090851273E-04
   51.100000      2.607031214780E-03      5.701480842313E-04
   51.200000      1.906144562644E-03      4.027686075609E-04
   51.300000      2.242600288886E-03      4.854046551714E-04
   51.400000      3.530995086134E-03      8.155792320743E-04
   51.500000      5.481567286835E-03      1.356648459887E-03
   51.600000      7.787846353862E-03      2.043253966229E-03
   51.700000      1.015966708788E-02      2.791773469803E-03
   51.800000      1.234000173113E-02      3.513656132248E-03
   51.900000      1.412379168758E-02      4.129076379800E-03
   52.000000      1.537246471528E-02      4.578479949066E-03
   52.100000      1.602151163632E-02      4.830203022172E-03
   52.200000      1.608100881429E-02      4.883198294212E-03
   52.300000      1.562990913199E-02      4.764779499408E-03
   52.400000      1.480501216045E-02      4.524048732083E-03
   52.500000      1.378550203927E-02      4.222238255048E-03
   52.600000      1.277437098510E-02      3.921575337131E-03
   52.700000      1.197625399394E-02      3.674464268569E-03
   52.800000      1.154660245681E-02      3.514748014259E-03
   52.900000      1.150063510571E-02      3.452522503228E-03
   53.000000      1.173622016618E-02      3.473414815121E-03
   53.100000      1.210932852070E-02      3.542454571487E-03
   53.200000      1.246023139557E-02      3.611798320686E-03
   53.300000      1.263331051356E-02      3.630799973382E-03
