# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=2)                 S₂(n=2)
   53.400000      2.041887225562E-02      5.693839230829E-03
   53.500000      1.954441091149E-02      5.382476337446E-03
   53.600000      1.800162678298E-02      4.871913928777E-03
   53.700000      1.586249243355E-02      4.192490250659E-03
   53.800000      1.329689178638E-02      3.408206424424E-03
   53.900000      1.056456907412E-02      2.607651141049E-03
   54.000000      8.006735587486E-03      1.891709755331E-03
   54.100000      6.026201698172E-03      1.360055620403E-03
   54.200000      5.017962882051E-03      1.098106020502E-03
   54.300000      5.229985471136E-03      1.165637321226E-03
   54.400000      6.730236909486E-03      1.587850614321E-03
   54.500000      9.359613581268E-03      2.349538965879E-03
   54.600000      1.280581015570E-02      3.393141817535E-03
   54.700000      1.669693816283E-02      4.621681774364E-03
   54.800000      2.062483466693E-02      5.907513233260E-03
   54.900000      2.417773830930E-02      7.107147040705E-03
   55.000000      2.698073619880E-02      8.081077855937E-03
   55.100000      2.874713517399E-02      8.715842784233E-03
   55.200000      2.931772509307E-02      8.944107492419E-03
   55.300000      2.868139624922E-02      8.758086490419E-03
   55.400000      2.697726045263E-02      8.212464242860E-03
   55.500000      2.448477411982E-02      7.415124909744E-03
   55.600000      2.159361996708E-02      6.506883560924E-03
   55.700000      1.875642295802E-02      5.634224082474E-03
   55.800000      1.643682084207E-02      4.920964564830E-03
   55.900000      1.507389846948E-02      4.445211123263E-03
   56.000000      1.482135415813E-02      4.226762185700E-03
   56.100000      1.531070446337E-02      4.227590242460E-03
   56.200000      1.612232423585E-02      4.364846055168E-03
   56.300000      1.687476745095E-02      4.532875577872E-03
   56.400000      1.725781756134E-02      4.628801430417E-03
   56.500000      1.707064273171E-02      4.575755514061E-03
   56.600000      1.624440725432E-02      4.338856861154E-03
   56.700000      1.484962830215E-02      3.931098557945E-03
   56.800000      1.308696490711E-02      3.408802713735E-03
   56.900000      1.125310514176E-02      2.858580758274E-03
   57.000000      9.662953481084E-03      2.379313986229E-03
   57.100000      8.594597327658E-03      2.063293548038E-03
   57.200000      8.264865201010E-03      1.980314059720E-03
   57.300000      8.808387053748E-03      2.167392933893E-03
   57.400000      1.025178438357E-02      2.625233807290E-03
   57.500000      1.251320720047E-02      3.320977566343E-03
   57.600000      1.531744261978E-02      4.195556683217E-03
   57.700000      1.832385931319E-02      5.173326735645E-03
   57.800000      2.125177754100E-02      6.171668599009E-03
   57.900000      2.388192276851E-02      7.108861065546E-03
   58.000000      2.605459973103E-02      7.909518373246E-03
   58.100000      2.766036433102E-02      8.507972647974E-03
   58.200000      2.862253855873E-02      8.850802478587E-03
   58.300000      2.884807016357E-02      8.899943658322E-03
   58.400000      2.823761761211E-02      8.637307629008E-03
   58.500000      2.674976624320E-02      8.070691075929E-03
   58.600000      2.442981996018E-02      7.239386811054E-03
   58.700000      2.142975909952E-02      6.216873055897E-03
   58.800000      1.801988358770E-02      5.107796728455E-03
   58.900000      1.458673714152E-02      4.037445273962E-03
   59.000000      1.161985111251E-02      3.133888195589E-03
   59.100000      9.594020536279E-03      2.505431504021E-03
   59.200000      8.743929050538E-03      2.218181353632E-03
   59.300000      9.103729670743E-03      2.279565264986E-03
   59.400000      1.047102325752E-02      2.633076594282E-03
   59.500000      1.240173527841E-02      3.167219534167E-03
   59.600000      1.438722550849E-02      3.738110266262E-03
   59.700000      1.597162369585E-02      4.201366889626E-03
   59.800000      1.681712794304E-02      4.445941040543E-03
   59.900000      1.676249149974E-02      4.421407927605E-03
   60.000000      1.585887001341E-02      4.151438839248E-03
   60.100000      1.436464573584E-02      3.729515312263E-03
   60.200000      1.270134399191E-02      3.297503308846E-03
   60.300000      1.137932147291E-02      3.012175965786E-03
   60.400000      1.091085066866E-02      3.007863665037E-03
   60.500000      1.173321455928E-02      3.364270392447E-03
   60.600000      1.405144417096E-02      4.086967574650E-03
   60.700000      1.744874347398E-02      5.104697327079E-03
   60.800000      2.126972657182E-02      6.283399272721E-03
   60.900000      2.492087308178E-02      7.452974218698E-03
   61.000000      2.789401624644E-02      8.440180454186E-03
   61.100000      2.981178001213E-02      9.100259855153E-03
   61.200000      3.046043871190E-02      9.340913569444E-03
   61.300000      2.980058504795E-02      9.134615076085E-03
   61.400000      2.795557520518E-02      8.518199597307E-03
   61.500000      2.518159885400E-02      7.581410818833E-03
   61.600000      2.182554924191E-02      6.448021046224E-03
   61.700000      1.827513251092E-02      5.253986989828E-03
   61.800000      1.489137725156E-02      4.126893891743E-03
   61.900000      1.195748002711E-02      3.169939178617E-03
   62.000000      9.693351241816E-03      2.452284638258E-03
   62.100000      8.275540957055E-03      2.006128301185E-03
   62.200000      7.788462851242E-03      1.829596307878E-03
   62.300000      8.110039169880E-03      1.893706064556E-03
   62.400000      9.048440378143E-03      2.151286749141E-03
   62.500000      1.038044624590E-02      2.545871427187E-03
   62.600000      1.190363650486E-02      3.019132636712E-03
   62.700000      1.346433998085E-02      3.516261319751E-03
   62.800000      1.494407046454E-02      3.989531529402E-03
   62.900000      1.625285964905E-02      4.400855075041E-03
   63.000000      1.731272692990E-02      4.724190801200E-03
   63.100000      1.805349420032E-02      4.948202436593E-03
   63.200000      1.843929926417E-02      5.078759755728E-03
   63.300000      1.849835383773E-02      5.140118973163E-03
   63.400000      1.833753275605E-02      5.173284879642E-03
   63.500000      1.814150195196E-02      5.230389771183E-03
   63.600000      1.816220364912E-02      5.364917343413E-03
   63.700000      1.868800348656E-02      5.618993023421E-03
   63.800000      1.982507190214E-02      6.010315483982E-03
   63.900000      2.145051427292E-02      6.522128126174E-03
   64.000000      2.333044060703E-02      7.099540464291E-03
   64.100000      2.516703231876E-02      7.654372587478E-03
   64.200000      2.663060302550E-02      8.078710679893E-03
   64.300000      2.739891898683E-02      8.265042611132E-03
   64.400000      2.721312870690E-02      8.128875968784E-03
   64.500000      2.592727630473E-02      7.628754315716E-03
   64.600000      2.353945201706E-02      6.778924633153E-03
   64.700000      2.020239795263E-02      5.651504616635E-03
   64.800000      1.621399127783E-02      4.367403625464E-03
   64.900000      1.199032096073E-02      3.077790201802E-03
   65.000000      8.026793803087E-03      1.939895197590E-03
   65.100000      4.860652909835E-03      1.091925845992E-03
   65.200000      3.043442671778E-03      6.317125595547E-04
   65.300000      2.963424330297E-03      6.026217541648E-04
   65.400000      4.554874991572E-03      9.886601020748E-04
   65.500000      7.362854019024E-03      1.719009577494E-03
   65.600000      1.081211962503E-02      2.680781847197E-03
   65.700000      1.437983975191E-02      3.737697866548E-03
   65.800000      1.763086040498E-02      4.751690766419E-03
   65.900000      2.023816257941E-02      5.604080391792E-03
   66.000000      2.200096346132E-02      6.213005535241E-03
   66.100000      2.285438409426E-02      6.544292202693E-03
   66.200000      2.286705220627E-02      6.613917869129E-03
   66.300000      2.222504261791E-02      6.481629692775E-03
   66.400000      2.120221380622E-02      6.236879314135E-03
   66.500000      2.011818722832E-02      5.979732366247E-03
   66.600000      1.928926346321E-02      5.800449280922E-03
   66.700000      1.898886452322E-02      5.761729382270E-03
   66.800000      1.940437888997E-02      5.887032817562E-03
   66.900000      2.043927103636E-02      6.157040652965E-03
   67.000000      2.179195054358E-02      6.514513209833E-03
   67.100000      2.314268781195E-02      6.876044644669E-03
   67.200000      2.418424126154E-02      7.147963883979E-03
   67.300000      2.465366676268E-02      7.243186548840E-03
   67.400000      2.436082786102E-02      7.096171667632E-03
   67.500000      2.320671923975E-02      6.674001414678E-03
   67.600000      2.119250880964E-02      5.982578688177E-03
   67.700000      1.842221297463E-02      5.067692980544E-03
   67.800000      1.510010499826E-02      4.011116948842E-03
   67.900000      1.152338563477E-02      2.922072784967E-03
   68.000000      8.066980163623E-03      1.924589736390E-03
   68.100000      5.161562664807E-03      1.141675929182E-03
   68.200000      3.286535479424E-03      6.778995331596E-04
   68.300000      2.927114409272E-03      6.027532949053E-04
   68.400000      4.298034341660E-03      9.377398849075E-04
   68.500000      7.047936568783E-03      1.650110243504E-03
   68.600000      1.063834410195E-02      2.655381872901E-03
   68.700000      1.455231777454E-02      3.829172063188E-03
   68.800000      1.831815138797E-02      5.026810307895E-03
   68.900000      2.154367611634E-02      6.107194218879E-03
   69.000000      2.394988143404E-02      6.956053808980E-03
   69.100000      2.539352382732E-02      7.503672529768E-03
   69.200000      2.587132252789E-02      7.733313170246E-03
   69.300000      2.550361489269E-02      7.678818908818E-03
   69.400000      2.450498391951E-02      7.412474118834E-03
   69.500000      2.314802456504E-02      7.026467052701E-03
   69.600000      2.172451548505E-02      6.612579165640E-03
   69.700000      2.050505661616E-02      6.244732120110E-03
   69.800000      1.969795800049E-02      5.967838538522E-03
   69.900000      1.939848631652E-02      5.794447860814E-03
   70.000000      1.947740974011E-02      5.708569699099E-03
   70.100000      1.969149473426E-02      5.674411478420E-03
   70.200000      1.983967124262E-02      5.647014549520E-03
   70.300000      1.977931088718E-02      5.582023357947E-03
   70.400000      1.942648476899E-02      5.442842670734E-03
   70.500000      1.874399321097E-02      5.204754959292E-03
   70.600000      1.772200060213E-02      4.856663446744E-03
   70.700000      1.637149284962E-02      4.401631349928E-03
   70.800000      1.471915388113E-02      3.857218611662E-03
   70.900000      1.281810704647E-02      3.255962019400E-03
   71.000000      1.078399500593E-02      2.645549756777E-03
   71.100000      8.815662294519E-03      2.087655908192E-03
   71.200000      7.198063304840E-03      1.654253979050E-03
   71.300000      6.264480722508E-03      1.420586999382E-03
   71.400000      6.302652489282E-03      1.454758730561E-03
   71.500000      7.475087502528E-03      1.804953230942E-03
   71.600000      9.724794543358E-03      2.486354567106E-03
   71.700000      1.287852798324E-02      3.470648793631E-03
   71.800000      1.666152556695E-02      4.681257945906E-03
   71.900000      2.069616737482E-02      5.996944982170E-03
   72.000000      2.451489183485E-02      7.265052786468E-03
   72.100000      2.764912188821E-02      8.323549711327E-03
   72.200000      2.970683719117E-02      9.028664641669E-03
   72.300000      3.042640246180E-02      9.282827095970E-03
   72.400000      2.971951653086E-02      9.056559092405E-03
   72.500000      2.769517020354E-02      8.398421343758E-03
   72.600000      2.465789301498E-02      7.429263277064E-03
   72.700000      2.107803016625E-02      6.320532720587E-03
   72.800000      1.753820336237E-02      5.260442568848E-03
   72.900000      1.467513248874E-02      4.415242738292E-03
   73.000000      1.316155097345E-02      3.894623691679E-03
   73.100000      1.317034979671E-02      3.729720854559E-03
   73.200000      1.419354501996E-02      3.869309874081E-03
   73.300000      1.568558950951E-02      4.195291494507E-03
   73.400000      1.710655633238E-02      4.553665492192E-03
   73.500000      1.799068052890E-02      4.793234149641E-03
   73.600000      1.802199468085E-02      4.802366837070E-03
   73.700000      1.708555718748E-02      4.534844562396E-03
   73.800000      1.528512878638E-02      4.018888816034E-03
   73.900000      1.292760467961E-02      3.348054518532E-03
   74.000000      1.047500783031E-02      2.657382119155E-03
   74.100000      8.452114664693E-03      2.091699231009E-03
   74.200000      7.342799431698E-03      1.774314675063E-03
   74.300000      7.397362525965E-03      1.783356826158E-03
   74.400000      8.612524941457E-03      2.140207945015E-03
   74.500000      1.085169809232E-02      2.810894614121E-03
   74.600000      1.384064702962E-02      3.718023440633E-03
   74.700000      1.715523282755E-02      4.758747359575E-03
   74.800000      2.038915324520E-02      5.823685721916E-03
   74.900000      2.323710276765E-02      6.812583573376E-03
   75.000000      2.549927585334E-02      7.644297379467E-03
   75.100000      2.707216230780E-02      8.260778103656E-03
   75.200000      2.793091947359E-02      8.626454453796E-03
   75.300000      2.810833222139E-02      8.725349369827E-03
   75.400000      2.766003697370E-02      8.558226345338E-03
   75.500000      2.660445661830E-02      8.141206754034E-03
   75.600000      2.494496835353E-02      7.506026079980E-03
   75.700000      2.273422645429E-02      6.700915670859E-03
   75.800000      2.009939154767E-02      5.790438521557E-03
   75.900000      1.725061266513E-02      4.852672631969E-03
   76.000000      1.448139164651E-02      3.972847072895E-03
   76.100000      1.215237057153E-02      3.233617500751E-03
   76.200000      1.053551980013E-02      2.703283543470E-03
   76.300000      9.722468517758E-03      2.424120228120E-03
   76.400000      9.704193707087E-03      2.403433231304E-03
   76.500000      1.038136297547E-02      2.609839898681E-03
   76.600000      1.157769587599E-02      2.976566048997E-03
   76.700000      1.304485580681E-02      3.412256536369E-03
   76.800000      1.447795646067E-02      3.818093597614E-03
   76.900000      1.556008159894E-02      4.108251496782E-03
   77.000000      1.606989292994E-02      4.229378603088E-03
   77.100000      1.594101466335E-02      4.174380501693E-03
   77.200000      1.526986458208E-02      3.986585272698E-03
   77.300000      1.430100340217E-02      3.752365399597E-03
   77.400000      1.339029390652E-02      3.583037624894E-03
   77.500000      1.295225142015E-02      3.589635968234E-03
   77.600000      1.340920586335E-02      3.856155166989E-03
   77.700000      1.505981655376E-02      4.417485838511E-03
   77.800000      1.771567224727E-02      5.247300260938E-03
   77.900000      2.095193163417E-02      6.258853163870E-03
   78.000000      2.428149204467E-02      7.318659861002E-03
   78.100000      2.721286827627E-02      8.270096084805E-03
   78.200000      2.931947519553E-02      8.961854348186E-03
   78.300000      3.029092462802E-02      9.275355017326E-03
   78.400000      2.996567920195E-02      9.145747911441E-03
   78.500000      2.834492961800E-02      8.572796498081E-03
   78.600000      2.558746345856E-02      7.620205791502E-03
   78.700000      2.198773042077E-02      6.404250900198E-03
   78.800000      1.794101910137E-02      5.074393712983E-03
   78.900000      1.390025114028E-02      3.789659766638E-03
   79.000000      1.032973460278E-02      2.694841345205E-03
   79.100000      7.659160424174E-03      1.900225685220E-03
   79.200000      6.236540018785E-03      1.467717892592E-03
   79.300000      6.162505555786E-03      1.405118151228E-03
   79.400000      7.242052974533E-03      1.669053968667E-03
   79.500000      9.131734306572E-03      2.175767531051E-03
   79.600000      1.140019786368E-02      2.817744548232E-03
   79.700000      1.364504954436E-02      3.483220264767E-03
   79.800000      1.555639570893E-02      4.075110587773E-03
   79.900000      1.694483053532E-02      4.526049211512E-03
   80.000000      1.774758582791E-02      4.807003932301E-03
   80.100000      1.801685560577E-02      4.928268967603E-03
   80.200000      1.789466976724E-02      4.933196549518E-03
   80.300000      1.757972303522E-02      4.886458092700E-03
   80.400000      1.729061641105E-02      4.859550870673E-03
   80.500000      1.721847776663E-02      4.916476113191E-03
   80.600000      1.750915249099E-02      5.102028362704E-03
   80.700000      1.828807338300E-02      5.434200352556E-03
   80.800000      1.962258719609E-02      5.901186663357E-03
   80.900000      2.137692399234E-02      6.462684465660E-03
   81.000000      2.328011757631E-02      7.054793202756E-03
   81.100000      2.503901189362E-02      7.597757443454E-03
   81.200000      2.638292314646E-02      8.005887066316E-03
   81.300000      2.708120809258E-02      8.199001909716E-03
   81.400000      2.696063212744E-02      8.114532245321E-03
   81.500000      2.592613051989E-02      7.718956669524E-03
   81.600000      2.397757188386E-02      7.016742209263E-03
   81.700000      2.121315082423E-02      6.054667251732E-03
   81.800000      1.782587454135E-02      4.919674550032E-03
   81.900000      1.410269462473E-02      3.729392603250E-03
   82.000000      1.041286136947E-02      2.616068099262E-03
   82.100000      7.183441322377E-03      1.706445937906E-03
   82.200000      4.875393729523E-03      1.101508737537E-03
   82.300000      3.953923802055E-03      8.603972864036E-04
   82.400000      4.577746881307E-03      9.920344011158E-04
   82.500000      6.421655258549E-03      1.456149441297E-03
   82.600000      9.033213263805E-03      2.173097073613E-03
   82.700000      1.198273601659E-02      3.039791669518E-03
   82.800000      1.491168140528E-02      3.947856650844E-03
   82.900000      1.754867208636E-02      4.800035003004E-03
   83.000000      1.970698068224E-02      5.521942076741E-03
   83.100000      2.128163034026E-02      6.067922420048E-03
   83.200000      2.224567551412E-02      6.421465695728E-03
   83.300000      2.263673907740E-02      6.591767789186E-03
   83.400000      2.253910773127E-02      6.608302813812E-03
   83.500000      2.207493928799E-02      6.514795958862E-03
   83.600000      2.140271504917E-02      6.363156451020E-03
   83.700000      2.071277156940E-02      6.207232215977E-03
   83.800000      2.021763768905E-02      6.096025716959E-03
   83.900000      2.010322778494E-02      6.066332386951E-03
   84.000000      2.039646946898E-02      6.135442559981E-03
   84.100000      2.102323591589E-02      6.295263154314E-03
   84.200000      2.185884932139E-02      6.509643554406E-03
   84.300000      2.270678939887E-02      6.716598010418E-03
   84.400000      2.331562305689E-02      6.836409122573E-03
   84.500000      2.341416642797E-02      6.785346483300E-03
   84.600000      2.276150884981E-02      6.493198267485E-03
   84.700000      2.119958544992E-02      5.921402384100E-03
   84.800000      1.869590839358E-02      5.077737171840E-03
   84.900000      1.537182586544E-02      4.023638025888E-03
   85.000000      1.151269999687E-02      2.871344468708E-03
   85.100000      7.559788172489E-03      1.770057354124E-03
   85.200000      4.090530071324E-03      8.826758781604E-04
   85.300000      1.821124876787E-03      3.569620320745E-04
   85.400000      1.549835735983E-03      2.966300719267E-04
   85.500000      3.419748761249E-03      7.384599225499E-04
   85.600000      6.910840053448E-03      1.640833785320E-03
   85.700000      1.135352264361E-02      2.887088116538E-03
   85.800000      1.607604308668E-02      4.304059967996E-03
   85.900000      2.045318755108E-02      5.692793468691E-03
   86.000000      2.396769094975E-02      6.865364769516E-03
   86.100000      2.626722972680E-02      7.679990510038E-03
   86.200000      2.720299314694E-02      8.066583715561E-03
   86.300000      2.684145674047E-02      8.036865715917E-03
   86.400000      2.544638759535E-02      7.676671815212E-03
   86.500000      2.343363568574E-02      7.122371757571E-03
   86.600000      2.130738779423E-02      6.527251259032E-03
   86.700000      1.957714552002E-02      6.026171987804E-03
   86.800000      1.858973338888E-02      5.707102836509E-03
   86.900000      1.846294400816E-02      5.596074923712E-03
   87.000000      1.907498151103E-02      5.658337529322E-03
   87.100000      2.002025207126E-02      5.814100255465E-03
   87.200000      2.086285387843E-02      5.963531510841E-03
   87.300000      2.126989064172E-02      6.013691467228E-03
   87.400000      2.103848286821E-02      5.900286568758E-03
   87.500000      2.010942230034E-02      5.599334732846E-03
   87.600000      1.855895022776E-02      5.127235401826E-03
   87.700000      1.657138419048E-02      4.531238887492E-03
   87.800000      1.440405228459E-02      3.874821699468E-03
   87.900000      1.231834780240E-02      3.223272498068E-03
   88.000000      1.045328126933E-02      2.633742602738E-03
   88.100000      8.906407764153E-03      2.151624130150E-03
   88.200000      7.777704906652E-03      1.812358161410E-03
   88.300000      7.179896226069E-03      1.645704176992E-03
   88.400000      7.239842235873E-03      1.678848387964E-03
   88.500000      8.075109422299E-03      1.935614315851E-03
   88.600000      9.724158182608E-03      2.430982606472E-03
   88.700000      1.206419883549E-02      3.162308542174E-03
   88.800000      1.493467079329E-02      4.100252960640E-03
   88.900000      1.814285242140E-02      5.183025615426E-03
   89.000000      2.146136864123E-02      6.316974062436E-03
   89.100000      2.459600077590E-02      7.385043123792E-03
   89.200000      2.718477095201E-02      8.262583246757E-03
   89.300000      2.889873076813E-02      8.837909099216E-03
   89.400000      2.950759869398E-02      9.033436443566E-03
   89.500000      2.891660891946E-02      8.822603081808E-03
   89.600000      2.718685875201E-02      8.238332027628E-03
   89.700000      2.453710949114E-02      7.370430901239E-03
   89.800000      2.132710809726E-02      6.351657967226E-03
   89.900000      1.802621804383E-02      5.334676321778E-03
   90.000000      1.518034977828E-02      4.464211639042E-03
   90.100000      1.334787830091E-02      3.849979558840E-03
   90.200000      1.271787328668E-02      3.546070248508E-03
   90.300000      1.309586364779E-02      3.541377618652E-03
   90.400000      1.414469521625E-02      3.763480633083E-03
   90.500000      1.544291930197E-02      4.095524995494E-03
   90.600000      1.656328642537E-02      4.402735489411E-03
   90.700000      1.714462015551E-02      4.562918048280E-03
   90.800000      1.695260073546E-02      4.494279701462E-03
   90.900000      1.592269752300E-02      4.174401891975E-03
   91.000000      1.417601719218E-02      3.646157375379E-03
   91.100000      1.200472893195E-02      3.009307393325E-03
   91.200000      9.831358613078E-03      2.399752365820E-03
   91.300000      8.146778732855E-03      1.961158140302E-03
   91.400000      7.421933742138E-03      1.815274008782E-03
   91.500000      7.991733848600E-03      2.037317062790E-03
   91.600000      9.961122767676E-03      2.641343508739E-03
   91.700000      1.310327871558E-02      3.577999106668E-03
   91.800000      1.688936776585E-02      4.744161305605E-03
   91.900000      2.079404252788E-02      6.001528950302E-03
   92.000000      2.435477561737E-02      7.199755899453E-03
   92.100000      2.720203021108E-02      8.199474996597E-03
   92.200000      2.908257921764E-02      8.891354758841E-03
   92.300000      2.986929731722E-02      9.208752367756E-03
   92.400000      2.955714439992E-02      9.133080457798E-03
   92.500000      2.824708536479E-02      8.692296324100E-03
   92.600000      2.612107527412E-02      7.953751041889E-03
   92.700000      2.341527678288E-02      7.013010107995E-03
   92.800000      2.040058113564E-02      5.980326634101E-03
   92.900000      1.736857147058E-02      4.966398201487E-03
   93.000000      1.461252408397E-02      4.068985349597E-03
   93.100000      1.241430545042E-02      3.361905592969E-03
   93.200000      1.103188568056E-02      2.887734187749E-03
   93.300000      1.049330171872E-02      2.655125382815E-03
   93.400000      1.064678941756E-02      2.640995970684E-03
   93.500000      1.128028231310E-02      2.797013170249E-03
   93.600000      1.216261311795E-02      3.059128981782E-03
   93.700000      1.308963715998E-02      3.358515820781E-03
   93.800000      1.391032350564E-02      3.632267026203E-03
   93.900000      1.452851362561E-02      3.832545527886E-03
   94.000000      1.488065158811E-02      3.933296400513E-03
   94.100000      1.494322066226E-02      3.933986995944E-03
   94.200000      1.474734705914E-02      3.860012525531E-03
   94.300000      1.438364858364E-02      3.759469917159E-03
   94.400000      1.400677061610E-02      3.696138871804E-03
   94.500000      1.382646374253E-02      3.738904842352E-03
   94.600000      1.409155294697E-02      3.948582830502E-03
   94.700000      1.507889511802E-02      4.364020621249E-03
   94.800000      1.694911823828E-02      4.990156603419E-03
   94.900000      1.946487936881E-02      5.790992192012E-03
   95.000000      2.227179894946E-02      6.689922717503E-03
   95.100000      2.499710605672E-02      7.578511122644E-03
   95.200000      2.727769666293E-02      8.332852912746E-03
   95.300000      2.879730994263E-02      8.834689797615E-03
   95.400000      2.932115324491E-02      8.992996911411E-03
   95.500000      2.872612759509E-02      8.761384475145E-03
   95.600000      2.702043161860E-02      8.147497974437E-03
   95.700000      2.434560938363E-02      7.212458323734E-03
   95.800000      2.096055456303E-02      6.060716214913E-03
   95.900000      1.721064034618E-02      4.822825879726E-03
   96.000000      1.348684552426E-02      3.634990344189E-03
   96.100000      1.018473561095E-02      2.619491741899E-03
   96.200000      7.675433867830E-03      1.869352322233E-03
   96.300000      6.255931870283E-03      1.439135174548E-03
   96.400000      5.989701954243E-03      1.342203766098E-03
   96.500000      6.770329412215E-03      1.553499167512E-03
   96.600000      8.402022472659E-03      2.016256876412E-03
   96.700000      1.059805149261E-02      2.651097592026E-03
   96.800000      1.302307195925E-02      3.366367051502E-03
   96.900000      1.535821709296E-02      4.069108014500E-03
   97.000000      1.734260061316E-02      4.676279871448E-03
   97.100000      1.878594291628E-02      5.125627901575E-03
   97.200000      1.958362948222E-02      5.385034924365E-03
   97.300000      1.973160246317E-02      5.458588463172E-03
   97.400000      1.933449617591E-02      5.387388869528E-03
   97.500000      1.859968857778E-02      5.243628596798E-03
   97.600000      1.781599825281E-02      5.117739403418E-03
   97.700000      1.732158724384E-02      5.100153039298E-03
   97.800000      1.747189296252E-02      5.260927443093E-03
   97.900000      1.851105030413E-02      5.631576393712E-03
   98.000000      2.033171306696E-02      6.193487831723E-03
   98.100000      2.261243602351E-02      6.876214811987E-03
   98.200000      2.493296010058E-02      7.566902151537E-03
   98.300000      2.685092533189E-02      8.129656183304E-03
   98.400000      2.796391754261E-02      8.431366479368E-03
   98.500000      2.796919075641E-02      8.368889132953E-03
   98.600000      2.671038600241E-02      7.891971984026E-03
   98.700000      2.420482865242E-02      7.016973783929E-03
   98.800000      2.064933577049E-02      5.828177316324E-03
   98.900000      1.640363736175E-02      4.465973034788E-03
   99.000000      1.195327504969E-02      3.103892457363E-03
   99.100000      7.857131238468E-03      1.918837930702E-03
   99.200000      4.682973433308E-03      1.060375819879E-03
   99.300000      2.949384338930E-03      6.252770693549E-04
   99.400000      3.069069101131E-03      6.424817223079E-04
   99.500000      4.901354250961E-03      1.071487801188E-03
   99.600000      7.798104390689E-03      1.814244541374E-03
   99.700000      1.111728615662E-02      2.737602931279E-03
   99.800000      1.434216989000E-02      3.700980012395E-03
   99.900000      1.710446087057E-02      4.582787627010E-03
  100.000000      1.919791023362E-02      5.299730842228E-03
