# M=16, N=8, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   19.900000      5.000000000000E-01      1.515066394249E-01      2.392966834676E-01      2.430185549576E-01      2.517056901370E-01      2.429191067955E-01      2.485712163956E-01      2.480863239493E-01      2.497915697449E-01      2.480863239493E-01      2.485712163956E-01      2.429191067955E-01      2.517056901370E-01      2.430185549576E-01      2.392966834676E-01      1.515066394249E-01
   20.000000      5.000000000000E-01      1.515598030838E-01      2.391786403316E-01      2.429698340061E-01      2.514216676518E-01      2.434404684146E-01      2.480434848293E-01      2.481153219925E-01      2.505415593805E-01      2.481153219925E-01      2.480434848293E-01      2.434404684146E-01      2.514216676518E-01      2.429698340061E-01      2.391786403316E-01      1.515598030838E-01
   20.100000      5.000000000000E-01      1.512751129076E-01      2.397330486690E-01      2.426654408675E-01      2.507455090082E-01      2.442229601615E-01      2.479571268610E-01      2.477327957479E-01      2.513360115544E-01      2.477327957479E-01      2.479571268610E-01      2.442229601615E-01      2.507455090082E-01      2.426654408675E-01      2.397330486690E-01      1.512751129076E-01
   20.200000      5.000000000000E-01      1.507254338829E-01      2.407832749652E-01      2.421894474967E-01      2.498586859934E-01      2.449957604614E-01      2.483977906522E-01      2.471013450388E-01      2.518965230190E-01      2.471013450388E-01      2.483977906522E-01      2.449957604614E-01      2.498586859934E-01      2.421894474966E-01      2.407832749652E-01      1.507254338829E-01
   20.300000      5.000000000000E-01      1.500468973523E-01      2.420343514779E-01      2.416676814123E-01      2.489798246290E-01      2.455207267879E-01      2.493250789891E-01      2.464121181705E-01      2.520266423618E-01      2.464121181705E-01      2.493250789891E-01      2.455207267879E-01      2.489798246290E-01      2.416676814123E-01      2.420343514779E-01      1.500468973523E-01
   20.400000      5.000000000000E-01      1.494004200775E-01      2.431574550871E-01      2.412267300121E-01      2.483117064223E-01      2.456650703962E-01      2.505686433777E-01      2.458287129123E-01      2.516825234296E-01      2.458287129123E-01      2.505686433777E-01      2.456650703962E-01      2.483117064223E-01      2.412267300121E-01      2.431574550871E-01      1.494004200775E-01
   20.500000      5.000000000000E-01      1.489292127515E-01      2.438774284022E-01      2.409568453808E-01      2.479970232948E-01      2.454363094560E-01      2.518586583065E-01      2.454505874716E-01      2.509878698731E-01      2.454505874716E-01      2.518586583065E-01      2.454363094560E-01      2.479970232948E-01      2.409568453808E-01      2.438774284022E-01      1.489292127515E-01
   20.600000      5.000000000000E-01      1.487237033926E-01      2.440396579887E-01      2.408898776575E-01      2.480931143902E-01      2.449683102342E-01      2.528881999398E-01      2.453015145458E-01      2.501912437026E-01      2.453015145458E-01      2.528881999398E-01      2.449683102342E-01      2.480931143902E-01      2.408898776575E-01      2.440396579887E-01      1.487237033926E-01
   20.700000      5.000000000000E-01      1.488023934728E-01      2.436405412840E-01      2.409973378698E-01      2.485697607945E-01      2.444641698058E-01      2.533938919153E-01      2.453410720407E-01      2.495816656343E-01      2.453410720407E-01      2.533938919153E-01      2.444641698058E-01      2.485697607945E-01      2.409973378698E-01      2.436405412840E-01      1.488023934728E-01
   20.800000      5.000000000000E-01      1.491123236819E-01      2.428169792000E-01      2.412070835390E-01      2.493268344668E-01      2.441173721573E-01      2.532322004827E-01      2.454921794535E-01      2.493900540375E-01      2.454921794535E-01      2.532322004827E-01      2.441173721573E-01      2.493268344668E-01      2.412070835390E-01      2.428169792000E-01      1.491123236819E-01
   20.900000      5.000000000000E-01      1.495475457234E-01      2.418013576826E-01      2.414318868149E-01      2.502230445680E-01      2.440407211008E-01      2.524267660952E-01      2.456748410760E-01      2.497076738783E-01      2.456748410760E-01      2.524267660952E-01      2.440407211008E-01      2.502230445680E-01      2.414318868149E-01      2.418013576826E-01      1.495475457234E-01
   21.000000      5.000000000000E-01      1.499796491523E-01      2.408565506395E-01      2.416003108952E-01      2.511054852289E-01      2.442293585050E-01      2.511694026385E-01      2.458351226975E-01      2.504482404862E-01      2.458351226975E-01      2.511694026385E-01      2.442293585050E-01      2.511054852289E-01      2.416003108952E-01      2.408565506395E-01      1.499796491523E-01
   21.100000      5.000000000000E-01      1.502919164339E-01      2.402090303052E-01      2.416801363872E-01      2.518325959700E-01      2.445706641405E-01      2.497719522438E-01      2.459595161238E-01      2.513683767913E-01      2.459595161238E-01      2.497719522438E-01      2.445706641405E-01      2.518325959700E-01      2.416801363872E-01      2.402090303052E-01      1.502919164339E-01
   21.200000      5.000000000000E-01      1.504084524162E-01      2.399969227337E-01      2.416868815364E-01      2.522887039186E-01      2.448953970708E-01      2.485825430315E-01      2.460692694392E-01      2.521436597074E-01      2.460692694392E-01      2.485825430315E-01      2.448953970708E-01      2.522887039186E-01      2.416868815364E-01      2.399969227337E-01      1.504084524162E-01
   21.300000      5.000000000000E-01      1.503114924433E-01      2.402445671677E-01      2.416743519391E-01      2.523933475628E-01      2.450486351346E-01      2.478914414953E-01      2.461969406649E-01      2.524784471848E-01      2.461969406649E-01      2.478914414953E-01      2.450486351346E-01      2.523933475628E-01      2.416743519391E-01      2.402445671677E-01      1.503114924433E-01
   21.400000      5.000000000000E-01      1.500434363427E-01      2.408673774756E-01      2.417098738307E-01      2.521102106141E-01      2.449522790303E-01      2.478542326092E-01      2.463560136283E-01      2.522131529380E-01      2.463560136283E-01      2.478542326092E-01      2.449522790303E-01      2.521102106141E-01      2.417098738307E-01      2.408673774756E-01      1.500434363427E-01
   21.500000      5.000000000000E-01      1.496940961298E-01      2.417026018017E-01      2.418425421764E-01      2.514577919335E-01      2.446355148258E-01      2.484532056748E-01      2.465196312191E-01      2.513892324778E-01      2.465196312191E-01      2.484532056749E-01      2.446355148258E-01      2.514577919335E-01      2.418425421764E-01      2.417026018017E-01      1.496940961298E-01
   21.600000      5.000000000000E-01      1.493771935520E-01      2.425551063030E-01      2.420765129103E-01      2.505185778074E-01      2.442231823538E-01      2.495051452482E-01      2.466224065571E-01      2.502437505365E-01      2.466224065571E-01      2.495051452482E-01      2.442231823538E-01      2.505185778074E-01      2.420765129103E-01      2.425551063030E-01      1.493771935520E-01
   21.700000      5.000000000000E-01      1.492024276406E-01      2.432443741155E-01      2.423611523261E-01      2.494389636557E-01      2.438884454167E-01      2.507105136568E-01      2.465890633624E-01      2.491301196524E-01      2.465890633624E-01      2.507105136568E-01      2.438884454167E-01      2.494389636557E-01      2.423611523261E-01      2.432443741155E-01      1.492024276406E-01
   21.800000      5.000000000000E-01      1.492499284160E-01      2.436403549584E-01      2.426047865056E-01      2.484119194168E-01      2.437888070959E-01      2.517295514302E-01      2.463791646032E-01      2.483909751478E-01      2.463791646032E-01      2.517295514302E-01      2.437888070959E-01      2.484119194168E-01      2.426047865056E-01      2.436403549584E-01      1.492499284160E-01
   21.900000      5.000000000000E-01      1.495526160134E-01      2.436810566732E-01      2.427098374741E-01      2.476397379545E-01      2.440089231764E-01      2.522666893665E-01      2.460257028882E-01      2.482308729074E-01      2.460257028882E-01      2.522666893665E-01      2.440089231764E-01      2.476397379545E-01      2.427098374741E-01      2.436810566732E-01      1.495526160134E-01
   22.000000      5.000000000000E-01      1.500894344373E-01      2.433718494679E-01      2.426173528513E-01      2.472833618272E-01      2.445292454111E-01      2.521448681482E-01      2.456439648963E-01      2.486398459213E-01      2.456439648963E-01      2.521448681482E-01      2.445292454111E-01      2.472833618272E-01      2.426173528513E-01      2.433718494679E-01      1.500894344373E-01
   22.100000      5.000000000000E-01      1.507895375639E-01      2.427725561163E-01      2.423425798662E-01      2.474134603891E-01      2.452291834252E-01      2.513539630465E-01      2.453985449175E-01      2.494003493505E-01      2.453985449175E-01      2.513539630465E-01      2.452291834252E-01      2.474134603891E-01      2.423425798662E-01      2.427725561163E-01      1.507895375639E-01
   22.200000      5.000000000000E-01      1.515452168640E-01      2.419810217336E-01      2.419839252981E-01      2.479818722224E-01      2.459217944475E-01      2.500614539686E-01      2.454365894689E-01      2.501762519938E-01      2.454365894689E-01      2.500614539686E-01      2.459217944475E-01      2.479818722224E-01      2.419839252981E-01      2.419810217336E-01      1.515452168640E-01
   22.300000      5.000000000000E-01      1.522302751836E-01      2.411199568874E-01      2.416964384968E-01      2.488274925144E-01      2.464080495110E-01      2.485792664659E-01      2.458146796358E-01      2.506476826099E-01      2.458146796358E-01      2.485792664659E-01      2.464080495110E-01      2.488274925144E-01      2.416964384968E-01      2.411199568874E-01      1.522302751836E-01
   22.400000      5.000000000000E-01      1.527206783071E-01      2.403285088165E-01      2.416352952352E-01      2.497190720211E-01      2.465345510919E-01      2.472894478032E-01      2.464546393142E-01      2.506356148214E-01      2.464546393142E-01      2.472894478032E-01      2.465345510919E-01      2.497190720211E-01      2.416352952352E-01      2.403285088165E-01      1.527206783071E-01
   22.500000      5.000000000000E-01      1.529151009773E-01      2.397541398957E-01      2.418890266140E-01      2.504231480736E-01      2.462391101275E-01      2.465428478483E-01      2.471542571423E-01      2.501647386427E-01      2.471542571423E-01      2.465428478483E-01      2.462391101275E-01      2.504231480736E-01      2.418890266140E-01      2.397541398957E-01      1.529151009773E-01
   22.600000      5.000000000000E-01      1.527536196992E-01      2.395374461564E-01      2.424299194276E-01      2.507745527918E-01      2.455724948719E-01      2.465563661648E-01      2.476552437556E-01      2.494407142654E-01      2.476552437556E-01      2.465563661648E-01      2.455724948719E-01      2.507745527918E-01      2.424299194276E-01      2.395374461564E-01      1.527536196992E-01
   22.700000      5.000000000000E-01      1.522326992930E-01      2.397848336782E-01      2.431056507632E-01      2.507246080611E-01      2.446904890594E-01      2.473404470115E-01      2.477434435519E-01      2.487556571634E-01      2.477434435519E-01      2.473404470115E-01      2.446904890594E-01      2.507246080611E-01      2.431056507632E-01      2.397848336782E-01      1.522326992930E-01
   22.800000      5.000000000000E-01      1.514137862405E-01      2.405312389162E-01      2.436817696135E-01      2.503496986915E-01      2.438171589781E-01      2.486843765613E-01      2.473389478926E-01      2.483660462124E-01      2.473389478926E-01      2.486843765613E-01      2.438171589781E-01      2.503496986915E-01      2.436817696135E-01      2.405312389162E-01      1.514137862405E-01
   22.900000      5.000000000000E-01      1.504219639273E-01      2.417042436054E-01      2.439240744106E-01      2.498176193900E-01      2.431871925227E-01      2.502110474466E-01      2.465356998612E-01      2.483963176725E-01      2.465356998612E-01      2.502110474466E-01      2.431871925227E-01      2.498176193900E-01      2.439240744106E-01      2.417042436054E-01      1.504219639273E-01
   23.000000      5.000000000000E-01      1.494313323144E-01      2.431071880841E-01      2.436915774546E-01      2.493249978599E-01      2.429812550829E-01      2.514892179154E-01      2.455714670612E-01      2.488059284550E-01      2.455714670612E-01      2.514892179154E-01      2.429812550829E-01      2.493249978599E-01      2.436915774546E-01      2.431071880841E-01      1.494313323144E-01
   23.100000      5.000000000000E-01      1.486359224253E-01      2.444378738650E-01      2.430028816426E-01      2.490296928537E-01      2.432718206893E-01      2.521686961225E-01      2.447399551666E-01      2.494263144702E-01      2.447399551666E-01      2.521686961225E-01      2.432718206893E-01      2.490296928537E-01      2.430028816426E-01      2.444378738650E-01      1.486359224253E-01
   23.200000      5.000000000000E-01      1.482090876933E-01      2.453495720250E-01      2.420459613433E-01      2.490030313576E-01      2.439960808168E-01      2.520922764594E-01      2.442825761974E-01      2.500428282143E-01      2.442825761974E-01      2.520922764594E-01      2.439960808168E-01      2.490030313576E-01      2.420459613433E-01      2.453495720250E-01      1.482090876933E-01
   23.300000      5.000000000000E-01      1.482593361816E-01      2.455448081961E-01      2.411219365374E-01      2.492178002815E-01      2.449664161235E-01      2.513439512146E-01      2.443056052773E-01      2.504802923760E-01      2.443056052773E-01      2.513439512146E-01      2.449664161235E-01      2.492178002815E-01      2.411219365374E-01      2.455448081961E-01      1.482593361816E-01
   23.400000      5.000000000000E-01      1.487944815504E-01      2.448759014908E-01      2.405398425397E-01      2.495729348503E-01      2.459184643104E-01      2.502150725552E-01      2.447554462828E-01      2.506557128411E-01      2.447554462828E-01      2.502150725552E-01      2.459184643104E-01      2.495729348503E-01      2.405398425397E-01      2.448759014908E-01      1.487944815504E-01
   23.500000      5.000000000000E-01      1.497066531384E-01      2.434169790265E-01      2.405008213645E-01      2.499412618139E-01      2.465849250328E-01      2.491004957563E-01      2.454572567317E-01      2.505832142720E-01      2.454572567317E-01      2.491004957563E-01      2.465849250328E-01      2.499412618139E-01      2.405008213645E-01      2.434169790265E-01      1.497066531384E-01
   23.600000      5.000000000000E-01      1.507868388053E-01      2.414757434796E-01      2.410170921709E-01      2.502186312240E-01      2.467739358751E-01      2.483629841059E-01      2.461939727238E-01      2.503416032308E-01      2.461939727238E-01      2.483629841059E-01      2.467739358751E-01      2.502186312240E-01      2.410170921709E-01      2.414757434796E-01      1.507868388053E-01
   23.700000      5.000000000000E-01      1.517696359758E-01      2.395304355224E-01      2.418995785139E-01      2.503545203451E-01      2.464277624421E-01      2.482153959964E-01      2.467873962079E-01      2.500305499928E-01      2.467873962079E-01      2.482153959964E-01      2.464277624421E-01      2.503545203451E-01      2.418995785139E-01      2.395304355224E-01      1.517696359758E-01
   23.800000      5.000000000000E-01      1.523990112000E-01      2.381031687737E-01      2.428219605780E-01      2.503545250747E-01      2.456423695547E-01      2.486618752381E-01      2.471469888596E-01      2.497402014423E-01      2.471469888596E-01      2.486618752381E-01      2.456423695547E-01      2.503545250747E-01      2.428219605780E-01      2.381031687737E-01      1.523990112000E-01
   23.900000      5.000000000000E-01      1.524975881268E-01      2.376057150697E-01      2.434384843112E-01      2.502589901043E-01      2.446401071993E-01      2.495152850470E-01      2.472718119212E-01      2.495440364409E-01      2.472718119212E-01      2.495152850470E-01      2.446401071993E-01      2.502589901043E-01      2.434384843112E-01      2.376057150697E-01      1.524975881268E-01
   24.000000      5.000000000000E-01      1.520186957749E-01      2.382077078318E-01      2.435107518483E-01      2.501127400287E-01      2.437026552795E-01      2.504788027653E-01      2.472154046675E-01      2.495064836079E-01      2.472154046675E-01      2.504788027653E-01      2.437026552795E-01      2.501127400287E-01      2.435107518483E-01      2.382077078318E-01      1.520186957749E-01
   24.100000      5.000000000000E-01      1.510639949171E-01      2.397734849560E-01      2.429944933317E-01      2.499434103626E-01      2.430846169900E-01      2.512569383160E-01      2.470396504533E-01      2.496868213465E-01      2.470396504533E-01      2.512569383160E-01      2.430846169900E-01      2.499434103626E-01      2.429944933317E-01      2.397734849560E-01      1.510639949171E-01
   24.200000      5.000000000000E-01      1.498593624137E-01      2.418924739266E-01      2.420531113894E-01      2.497592369944E-01      2.429351991537E-01      2.516536695882E-01      2.467844363217E-01      2.501250204246E-01      2.467844363217E-01      2.516536695882E-01      2.429351991537E-01      2.497592369944E-01      2.420531113894E-01      2.418924739266E-01      1.498593624137E-01
   24.300000      5.000000000000E-01      1.486947689327E-01      2.439963446779E-01      2.409941461779E-01      2.495649604118E-01      2.432536453046E-01      2.516244667246E-01      2.464664469974E-01      2.508104415465E-01      2.464664469974E-01      2.516244667246E-01      2.432536453046E-01      2.495649604118E-01      2.409941461779E-01      2.439963446779E-01      1.486947689327E-01
   24.400000      5.000000000000E-01      1.478456094727E-01      2.455258726512E-01      2.401553642049E-01      2.493832667785E-01      2.438936813693E-01      2.512694568978E-01      2.461013342796E-01      2.516508286921E-01      2.461013342796E-01      2.512694568978E-01      2.438936813693E-01      2.493832667785E-01      2.401553642049E-01      2.455258726512E-01      1.478456094727E-01
   24.500000      5.000000000000E-01      1.474990858756E-01      2.460931593785E-01      2.397860434424E-01      2.492651103275E-01      2.446162370693E-01      2.507777287037E-01      2.457296056760E-01      2.524660590544E-01      2.457296056760E-01      2.507777287037E-01      2.446162370693E-01      2.492651103275E-01      2.397860434424E-01      2.460931593785E-01      1.474990858756E-01
   24.600000      5.000000000000E-01      1.477075071995E-01      2.455871865954E-01      2.399685292967E-01      2.492779364539E-01      2.451732016350E-01      2.503489395238E-01      2.454251339849E-01      2.530231306218E-01      2.454251339849E-01      2.503489395238E-01      2.451732016350E-01      2.492779364539E-01      2.399685292967E-01      2.455871865954E-01      1.477075071995E-01
   24.700000      5.000000000000E-01      1.483813857819E-01      2.441915208424E-01      2.406061943013E-01      2.494736739554E-01      2.453935957997E-01      2.501228587208E-01      2.452763130865E-01      2.531089150239E-01      2.452763130865E-01      2.501228587208E-01      2.453935957997E-01      2.494736739554E-01      2.406061943013E-01      2.441915208424E-01      1.483813857819E-01
   24.800000      5.000000000000E-01      1.493222637886E-01      2.423139688655E-01      2.414755383248E-01      2.498516671784E-01      2.452416601903E-01      2.501403006005E-01      2.453469115824E-01      2.526153789388E-01      2.453469115824E-01      2.501403006005E-01      2.452416601903E-01      2.498516671784E-01      2.414755383248E-01      2.423139688655E-01      1.493222637886E-01
   24.900000      5.000000000000E-01      1.502829726623E-01      2.404570597721E-01      2.423151082636E-01      2.503379263359E-01      2.448254016894E-01      2.503444233021E-01      2.456370155513E-01      2.516001848467E-01      2.456370155513E-01      2.503444233021E-01      2.448254016894E-01      2.503379263359E-01      2.423151082636E-01      2.404570597721E-01      1.502829726623E-01
   25.000000      5.000000000000E-01      1.510356901894E-01      2.390747442560E-01      2.429128128427E-01      2.507968516168E-01      2.443516641524E-01      2.506158890791E-01      2.460667488162E-01      2.502911980949E-01      2.460667488162E-01      2.506158890791E-01      2.443516641524E-01      2.507968516168E-01      2.429128128427E-01      2.390747442560E-01      1.510356901894E-01
   25.100000      5.000000000000E-01      1.514278292154E-01      2.384597018231E-01      2.431596700693E-01      2.510764753451E-01      2.440438385253E-01      2.508245113135E-01      2.464953624260E-01      2.490252225643E-01      2.464953624260E-01      2.508245113135E-01      2.440438385253E-01      2.510764753451E-01      2.431596700693E-01      2.384597018231E-01      1.514278292154E-01
   25.200000      5.000000000000E-01      1.514118406352E-01      2.386895233269E-01      2.430573094008E-01      2.510703996180E-01      2.440532615099E-01      2.508768366888E-01      2.467709665031E-01      2.481397246348E-01      2.467709665031E-01      2.508768366888E-01      2.440532615099E-01      2.510703996180E-01      2.430573094008E-01      2.386895233269E-01      1.514118406352E-01
   25.300000      5.000000000000E-01      1.510445660905E-01      2.396368730225E-01      2.426883075940E-01      2.507683519754E-01      2.443987798455E-01      2.507435839106E-01      2.467904852127E-01      2.478581046977E-01      2.467904852127E-01      2.507435839106E-01      2.443987798455E-01      2.507683519754E-01      2.426883075940E-01      2.396368730225E-01      1.510445660905E-01
   25.400000      5.000000000000E-01      1.504610783008E-01      2.410283017841E-01      2.421721039767E-01      2.502693662090E-01      2.449586564126E-01      2.504603536485E-01      2.465432741704E-01      2.482137309960E-01      2.465432741704E-01      2.504603536485E-01      2.449586564126E-01      2.502693662090E-01      2.421721039767E-01      2.410283017841E-01      1.504610783008E-01
   25.500000      5.000000000000E-01      1.498339480227E-01      2.425257579254E-01      2.416293033077E-01      2.497472543843E-01      2.455184186262E-01      2.501055519247E-01      2.461183222580E-01      2.490428871016E-01      2.461183222580E-01      2.501055519247E-01      2.455184186262E-01      2.497472543843E-01      2.416293033077E-01      2.425257579254E-01      1.498339480227E-01
   25.600000      5.000000000000E-01      1.493303154390E-01      2.438057262783E-01      2.411656070032E-01      2.493803678731E-01      2.458555985518E-01      2.497671358382E-01      2.456709544256E-01      2.500485891816E-01      2.456709544256E-01      2.497671358382E-01      2.458555985518E-01      2.493803678731E-01      2.411656070032E-01      2.438057262783E-01      1.493303154390E-01
   25.700000      5.000000000000E-01      1.490767169418E-01      2.446197804714E-01      2.408713197473E-01      2.492757565487E-01      2.458272190945E-01      2.495120872071E-01      2.453628928727E-01      2.509084542328E-01      2.453628928727E-01      2.495120872071E-01      2.458272190945E-01      2.492757565487E-01      2.408713197473E-01      2.446197804714E-01      1.490767169418E-01
   25.800000      5.000000000000E-01      1.491372714101E-01      2.448309830486E-01      2.408225742032E-01      2.494223137586E-01      2.454250494480E-01      2.493691540263E-01      2.453011287383E-01      2.513830507338E-01      2.453011287383E-01      2.493691540263E-01      2.454250494480E-01      2.494223137586E-01      2.408225742032E-01      2.448309830486E-01      1.491372714101E-01
   25.900000      5.000000000000E-01      1.495066280430E-01      2.444277284550E-01      2.410715049220E-01      2.496953903938E-01      2.447775735912E-01      2.493283619837E-01      2.455011217438E-01      2.513833817350E-01      2.455011217438E-01      2.493283619837E-01      2.447775735912E-01      2.496953903938E-01      2.410715049220E-01      2.444277284549E-01      1.495066280430E-01
   26.000000      5.000000000000E-01      1.501162580130E-01      2.435184451484E-01      2.416233145055E-01      2.499119954368E-01      2.441000962329E-01      2.493535042695E-01      2.458885403193E-01      2.509756921492E-01      2.458885403193E-01      2.493535042695E-01      2.441000962329E-01      2.499119954368E-01      2.416233145055E-01      2.435184451484E-01      1.501162580130E-01
   26.100000      5.000000000000E-01      1.508513197797E-01      2.423089679607E-01      2.424114798148E-01      2.499122215555E-01      2.436153774048E-01      2.493995472895E-01      2.463363727427E-01      2.503294269044E-01      2.463363727427E-01      2.493995472895E-01      2.436153774048E-01      2.499122215555E-01      2.424114798148E-01      2.423089679607E-01      1.508513197797E-01
   26.200000      5.000000000000E-01      1.515747360774E-01      2.410631873251E-01      2.432895718829E-01      2.496303861948E-01      2.434774517582E-01      2.494272026979E-01      2.467187716686E-01      2.496373847902E-01      2.467187716686E-01      2.494272026979E-01      2.434774517582E-01      2.496303861948E-01      2.432895718829E-01      2.410631873251E-01      1.515747360774E-01
   26.300000      5.000000000000E-01      1.521545266555E-01      2.400497212064E-01      2.440540262700E-01      2.491245012909E-01      2.437269108558E-01      2.494108984531E-01      2.469565308650E-01      2.490457688063E-01      2.469565308650E-01      2.494108984531E-01      2.437269108558E-01      2.491245012909E-01      2.440540262701E-01      2.400497212064E-01      1.521545266555E-01
   26.400000      5.000000000000E-01      1.524896540883E-01      2.394828373638E-01      2.444979539163E-01      2.485524630371E-01      2.442899579442E-01      2.493412164513E-01      2.470345766725E-01      2.486226810530E-01      2.470345766725E-01      2.493412164513E-01      2.442899579442E-01      2.485524630371E-01      2.444979539163E-01      2.394828373638E-01      1.524896540883E-01
   26.500000      5.000000000000E-01      1.525291848239E-01      2.394716082075E-01      2.444790256178E-01      2.481079276645E-01      2.450142845788E-01      2.492254845978E-01      2.469866137900E-01      2.483717414391E-01      2.469866137900E-01      2.492254845978E-01      2.450142845788E-01      2.481079276645E-01      2.444790256178E-01      2.394716082075E-01      1.525291848239E-01
   26.600000      5.000000000000E-01      1.522802798976E-01      2.399930333658E-01      2.439740364911E-01      2.479461435182E-01      2.457214990911E-01      2.490891274439E-01      2.468588885852E-01      2.482739832145E-01      2.468588885852E-01      2.490891274439E-01      2.457214990911E-01      2.479461435182E-01      2.439740364911E-01      2.399930333658E-01      1.522802798976E-01
   26.700000      5.000000000000E-01      1.518028810161E-01      2.408998806113E-01      2.430953265925E-01      2.481319435630E-01      2.462539646108E-01      2.489766181101E-01      2.466754995229E-01      2.483277719465E-01      2.466754995229E-01      2.489766181101E-01      2.462539646108E-01      2.481319435630E-01      2.430953265925E-01      2.408998806113E-01      1.518028810161E-01
   26.800000      5.000000000000E-01      1.511925514066E-01      2.419630684781E-01      2.420594320521E-01      2.486286154075E-01      2.465026684793E-01      2.489474225288E-01      2.464262749184E-01      2.485599334584E-01      2.464262749184E-01      2.489474225288E-01      2.465026684793E-01      2.486286154075E-01      2.420594320521E-01      2.419630684781E-01      1.511925514066E-01
   26.900000      5.000000000000E-01      1.505565145235E-01      2.429358790642E-01      2.411190215265E-01      2.493252779851E-01      2.464158438640E-01      2.490623115532E-01      2.460852841716E-01      2.489997346237E-01      2.460852841716E-01      2.490623115532E-01      2.464158438640E-01      2.493252779851E-01      2.411190215265E-01      2.429358790642E-01      1.505565145235E-01
   27.000000      5.000000000000E-01      1.499899665324E-01      2.436189470283E-01      2.404850869380E-01      2.500830346205E-01      2.459974939627E-01      2.493599977724E-01      2.456499148089E-01      2.496311166735E-01      2.456499148089E-01      2.493599977724E-01      2.459974939627E-01      2.500830346205E-01      2.404850869380E-01      2.436189470283E-01      1.499899665324E-01
   27.100000      5.000000000000E-01      1.495592127061E-01      2.439050195048E-01      2.402695874811E-01      2.507752056634E-01      2.453056683102E-01      2.498312978488E-01      2.451766463971E-01      2.503547241774E-01      2.451766463971E-01      2.498312978488E-01      2.453056683102E-01      2.507752056634E-01      2.402695874811E-01      2.439050195048E-01      1.495592127061E-01
   27.200000      5.000000000000E-01      1.492952244346E-01      2.437911672295E-01      2.404679257977E-01      2.513057855416E-01      2.444530380472E-01      2.504035940507E-01      2.447881240986E-01      2.509902816003E-01      2.447881240986E-01      2.504035940507E-01      2.444530380472E-01      2.513057855416E-01      2.404679257977E-01      2.437911672295E-01      1.492952244346E-01
   27.300000      5.000000000000E-01      1.491971231322E-01      2.433594493208E-01      2.409816350058E-01      2.516066233992E-01      2.436028966180E-01      2.509479172711E-01      2.446389590849E-01      2.513307923361E-01      2.446389590849E-01      2.509479172711E-01      2.436028966180E-01      2.516066233992E-01      2.409816350058E-01      2.433594493208E-01      1.491971231322E-01
   27.400000      5.000000000000E-01      1.492417104881E-01      2.427387340101E-01      2.416643591041E-01      2.516275355827E-01      2.429494615747E-01      2.513129623491E-01      2.448494487413E-01      2.512315762999E-01      2.448494487413E-01      2.513129623491E-01      2.429494615747E-01      2.516275355827E-01      2.416643591041E-01      2.427387340101E-01      1.492417104881E-01
   27.500000      5.000000000000E-01      1.493939428173E-01      2.420651588257E-01      2.423671803310E-01      2.513364991834E-01      2.426763539931E-01      2.513776030158E-01      2.454363301051E-01      2.506938634572E-01      2.454363301051E-01      2.513776030158E-01      2.426763539931E-01      2.513364991834E-01      2.423671803310E-01      2.420651588257E-01      1.493939428173E-01
   27.600000      5.000000000000E-01      1.496145261772E-01      2.414549598662E-01      2.429653113458E-01      2.507377398378E-01      2.428995818999E-01      2.511022434470E-01      2.462767500662E-01      2.498977747197E-01      2.462767500662E-01      2.511022434470E-01      2.428995818999E-01      2.507377398378E-01      2.429653113458E-01      2.414549598662E-01      1.496145261772E-01
   27.700000      5.000000000000E-01      1.498636438027E-01      2.409939173641E-01      2.433627511235E-01      2.498997672642E-01      2.436144024913E-01      2.505560903417E-01      2.471304557463E-01      2.491579437320E-01      2.471304557463E-01      2.505560903417E-01      2.436144024913E-01      2.498997672642E-01      2.433627511235E-01      2.409939173641E-01      1.498636438027E-01
   27.800000      5.000000000000E-01      1.501025242121E-01      2.407380553101E-01      2.434858262967E-01      2.489730625009E-01      2.446710067561E-01      2.499051061171E-01      2.477194499430E-01      2.488099377279E-01      2.477194499430E-01      2.499051061171E-01      2.446710067561E-01      2.489730625009E-01      2.434858262967E-01      2.407380553101E-01      1.501025242121E-01
   27.900000      5.000000000000E-01      1.502956065860E-01      2.407157850543E-01      2.432822290127E-01      2.481764320811E-01      2.457973461188E-01      2.493613958618E-01      2.478357497931E-01      2.490709109846E-01      2.478357497931E-01      2.493613958618E-01      2.457973461188E-01      2.481764320811E-01      2.432822290127E-01      2.407157850543E-01      1.502956065860E-01
   28.000000      5.000000000000E-01      1.504149629451E-01      2.409244756449E-01      2.427360070859E-01      2.477439610715E-01      2.466700922358E-01      2.491118502140E-01      2.474308164156E-01      2.499356687741E-01      2.474308164156E-01      2.491118502140E-01      2.466700922358E-01      2.477439610715E-01      2.427360070859E-01      2.409244756449E-01      1.504149629451E-01
   28.100000      5.000000000000E-01      1.504461819118E-01      2.413222323097E-01      2.418947288641E-01      2.478452786538E-01      2.470139757483E-01      2.492537123068E-01      2.466444295546E-01      2.511589213017E-01      2.466444295546E-01      2.492537123068E-01      2.470139757483E-01      2.478452786538E-01      2.418947288641E-01      2.413222323097E-01      1.504461819118E-01
