# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   16.700000      5.000000000000E-01      1.517042805871E-01      2.390604103675E-01      2.411753676752E-01      2.508338501439E-01      2.439569740791E-01      2.465382342943E-01      2.439569740791E-01      2.508338501439E-01      2.411753676752E-01      2.390604103675E-01      1.517042805871E-01
   16.800000      5.000000000000E-01      1.517905747278E-01      2.393067061618E-01      2.413401986404E-01      2.499862627371E-01      2.446063663997E-01      2.459397826662E-01      2.446063663997E-01      2.499862627371E-01      2.413401986404E-01      2.393067061618E-01      1.517905747278E-01
   16.900000      5.000000000000E-01      1.515469863604E-01      2.399182785217E-01      2.416718463628E-01      2.489239084609E-01      2.447505975582E-01      2.463767654722E-01      2.447505975582E-01      2.489239084609E-01      2.416718463628E-01      2.399182785217E-01      1.515469863604E-01
   17.000000      5.000000000000E-01      1.510410840388E-01      2.408017283809E-01      2.420515071386E-01      2.478956836289E-01      2.443561945067E-01      2.477076046122E-01      2.443561945067E-01      2.478956836289E-01      2.420515071386E-01      2.408017283809E-01      1.510410840388E-01
   17.100000      5.000000000000E-01      1.503705161715E-01      2.418581140161E-01      2.422956518521E-01      2.471409208451E-01      2.436007824074E-01      2.494680294160E-01      2.436007824074E-01      2.471409208451E-01      2.422956518521E-01      2.418581140161E-01      1.503705161715E-01
   17.200000      5.000000000000E-01      1.496571003588E-01      2.429587044813E-01      2.422449903342E-01      2.468256538103E-01      2.427956879531E-01      2.510357261246E-01      2.427956879531E-01      2.468256538103E-01      2.422449903342E-01      2.429587044813E-01      1.496571003588E-01
   17.300000      5.000000000000E-01      1.490364362973E-01      2.439268405010E-01      2.418449984511E-01      2.470080703055E-01      2.422523340510E-01      2.518626407882E-01      2.422523340510E-01      2.470080703055E-01      2.418449984511E-01      2.439268405010E-01      1.490364362973E-01
   17.400000      5.000000000000E-01      1.486381630106E-01      2.445489521080E-01      2.411833136530E-01      2.476361833036E-01      2.421532765989E-01      2.516802226518E-01      2.421532765989E-01      2.476361833036E-01      2.411833136530E-01      2.445489521080E-01      1.486381630106E-01
   17.500000      5.000000000000E-01      1.485571121000E-01      2.446230534320E-01      2.404674976592E-01      2.485703454073E-01      2.424846861877E-01      2.505946104276E-01      2.424846861877E-01      2.485703454073E-01      2.404674976592E-01      2.446230534320E-01      1.485571121000E-01
   17.600000      5.000000000000E-01      1.488222218693E-01      2.440327289151E-01      2.399504173250E-01      2.496197908550E-01      2.430565827825E-01      2.490365165060E-01      2.430565827825E-01      2.496197908550E-01      2.399504173250E-01      2.440327289151E-01      1.488222218693E-01
   17.700000      5.000000000000E-01      1.493748563322E-01      2.428178415770E-01      2.398311597688E-01      2.505841521600E-01      2.435961610274E-01      2.475916582693E-01      2.435961610274E-01      2.505841521600E-01      2.398311597688E-01      2.428178415770E-01      1.493748563322E-01
   17.800000      5.000000000000E-01      1.500683858536E-01      2.412077345232E-01      2.401698417300E-01      2.512936701461E-01      2.438682294878E-01      2.467842765186E-01      2.438682294878E-01      2.512936701461E-01      2.401698417300E-01      2.412077345232E-01      1.500683858536E-01
   17.900000      5.000000000000E-01      1.506955875333E-01      2.395920302560E-01      2.408511381446E-01      2.516425855952E-01      2.437690489109E-01      2.468992191200E-01      2.437690489109E-01      2.516425855952E-01      2.408511381446E-01      2.395920302560E-01      1.506955875333E-01
   18.000000      5.000000000000E-01      1.510409887534E-01      2.384258863991E-01      2.416145272918E-01      2.516092357083E-01      2.433570109757E-01      2.479047017433E-01      2.433570109757E-01      2.516092357083E-01      2.416145272918E-01      2.384258863991E-01      1.510409887534E-01
   18.100000      5.000000000000E-01      1.509450440419E-01      2.380930696888E-01      2.421443965307E-01      2.512565339917E-01      2.428149135746E-01      2.494920843447E-01      2.428149135746E-01      2.512565339917E-01      2.421443965307E-01      2.380930696888E-01      1.509450440419E-01
   18.200000      5.000000000000E-01      1.503601306567E-01      2.387710472568E-01      2.421889810301E-01      2.507104805819E-01      2.423678622097E-01      2.512029965297E-01      2.423678622097E-01      2.507104805819E-01      2.421889810301E-01      2.387710472568E-01      1.503601306567E-01
   18.300000      5.000000000000E-01      1.493780804719E-01      2.403481870185E-01      2.416631483681E-01      2.501219565960E-01      2.421950886112E-01      2.525870778686E-01      2.421950886112E-01      2.501219565960E-01      2.416631483681E-01      2.403481870185E-01      1.493780804719E-01
   18.400000      5.000000000000E-01      1.482163691018E-01      2.424298714730E-01      2.406930120096E-01      2.496246563907E-01      2.423695053817E-01      2.533331712864E-01      2.423695053817E-01      2.496246563907E-01      2.406930120096E-01      2.424298714730E-01      1.482163691018E-01
   18.500000      5.000000000000E-01      1.471632252677E-01      2.444410181346E-01      2.395808227777E-01      2.493046190988E-01      2.428415150217E-01      2.533375993987E-01      2.428415150217E-01      2.493046190988E-01      2.395808227777E-01      2.444410181346E-01      1.471632252677E-01
   18.600000      5.000000000000E-01      1.464963593394E-01      2.457972672770E-01      2.386996649214E-01      2.491916470802E-01      2.434641783841E-01      2.527017659957E-01      2.434641783841E-01      2.491916470802E-01      2.386996649214E-01      2.457972672770E-01      1.464963593394E-01
   18.700000      5.000000000000E-01      1.464003347636E-01      2.460895107284E-01      2.383567925650E-01      2.492718395343E-01      2.440442505341E-01      2.516745437491E-01      2.440442505341E-01      2.492718395343E-01      2.383567925650E-01      2.460895107284E-01      1.464003347636E-01
   18.800000      5.000000000000E-01      1.469095711989E-01      2.452181252934E-01      2.386790718625E-01      2.495095954800E-01      2.444006559085E-01      2.505659605133E-01      2.444006559085E-01      2.495095954800E-01      2.386790718625E-01      2.452181252934E-01      1.469095711989E-01
   18.900000      5.000000000000E-01      1.478963105455E-01      2.434288020634E-01      2.395665019007E-01      2.498634981175E-01      2.444156123731E-01      2.496585499997E-01      2.444156123731E-01      2.498634981175E-01      2.395665019007E-01      2.434288020634E-01      1.478963105455E-01
   19.000000      5.000000000000E-01      1.491080386305E-01      2.412362216659E-01      2.407323073042E-01      2.502864875290E-01      2.440685452187E-01      2.491367993034E-01      2.440685452187E-01      2.502864875290E-01      2.407323073042E-01      2.412362216659E-01      1.491080386305E-01
   19.100000      5.000000000000E-01      1.502421857851E-01      2.392619926006E-01      2.418121546656E-01      2.507134709917E-01      2.434460330696E-01      2.490483257748E-01      2.434460330696E-01      2.507134709917E-01      2.418121546656E-01      2.392619926006E-01      1.502421857851E-01
   19.200000      5.000000000000E-01      1.510336153679E-01      2.380434390350E-01      2.424966628648E-01      2.510509892521E-01      2.427232492766E-01      2.493040884072E-01      2.427232492766E-01      2.510509892521E-01      2.424966628648E-01      2.380434390350E-01      1.510336153679E-01
   19.300000      5.000000000000E-01      1.513269689508E-01      2.378781500797E-01      2.426335059288E-01      2.511856341655E-01      2.421170316376E-01      2.497174184752E-01      2.421170316376E-01      2.511856341655E-01      2.426335059288E-01      2.378781500797E-01      1.513269689508E-01
   19.400000      5.000000000000E-01      1.511123719865E-01      2.387529869804E-01      2.422614334447E-01      2.510177720361E-01      2.418196334085E-01      2.500716042875E-01      2.418196334085E-01      2.510177720361E-01      2.422614334447E-01      2.387529869804E-01      1.511123719865E-01
   19.500000      5.000000000000E-01      1.505164443818E-01      2.403730667817E-01      2.415703548993E-01      2.505097902037E-01      2.419327089764E-01      2.501952695141E-01      2.419327089764E-01      2.505097902037E-01      2.415703548993E-01      2.403730667817E-01      1.505164443818E-01
   19.600000      5.000000000000E-01      1.497555769773E-01      2.422703926676E-01      2.408136059551E-01      2.497240910098E-01      2.424266858147E-01      2.500192951510E-01      2.424266858147E-01      2.497240910098E-01      2.408136059551E-01      2.422703926676E-01      1.497555769773E-01
   19.700000      5.000000000000E-01      1.490694139608E-01      2.439476930151E-01      2.402154192798E-01      2.488252297450E-01      2.431453643750E-01      2.495937592486E-01      2.431453643750E-01      2.488252297450E-01      2.402154192798E-01      2.439476930151E-01      1.490694139608E-01
   19.800000      5.000000000000E-01      1.486559602752E-01      2.450087657734E-01      2.399114766048E-01      2.480356189293E-01      2.438588134236E-01      2.490587299875E-01      2.438588134236E-01      2.480356189293E-01      2.399114766048E-01      2.450087657734E-01      1.486559602752E-01
   19.900000      5.000000000000E-01      1.486256278771E-01      2.452408575110E-01      2.399378699931E-01      2.475582063349E-01      2.443461369276E-01      2.485826027125E-01      2.443461369276E-01      2.475582063349E-01      2.399378699931E-01      2.452408575110E-01      1.486256278771E-01
   20.000000      5.000000000000E-01      1.489827553240E-01      2.446381170608E-01      2.402572426567E-01      2.474993587961E-01      2.444745014943E-01      2.482960493363E-01      2.444745014943E-01      2.474993587961E-01      2.402572426567E-01      2.446381170608E-01      1.489827553240E-01
   20.100000      5.000000000000E-01      1.496338912458E-01      2.433761248899E-01      2.407948941890E-01      2.478288964947E-01      2.442409472967E-01      2.482504917678E-01      2.442409472967E-01      2.478288964947E-01      2.407948941890E-01      2.433761248899E-01      1.496338912458E-01
   20.200000      5.000000000000E-01      1.504158528264E-01      2.417575590845E-01      2.414599602786E-01      2.483981960618E-01      2.437602888970E-01      2.484162857035E-01      2.437602888970E-01      2.483981960618E-01      2.414599602786E-01      2.417575590845E-01      1.504158528264E-01
   20.300000      5.000000000000E-01      1.511344933133E-01      2.401470447713E-01      2.421442495469E-01      2.490089105537E-01      2.432079409290E-01      2.487147217717E-01      2.432079409290E-01      2.490089105537E-01      2.421442495469E-01      2.401470447713E-01      1.511344933133E-01
   20.400000      5.000000000000E-01      1.516061805338E-01      2.389046872219E-01      2.427120109202E-01      2.494990279545E-01      2.427474307349E-01      2.490613252694E-01      2.427474307349E-01      2.494990279545E-01      2.427120109202E-01      2.389046872219E-01      1.516061805338E-01
   20.500000      5.000000000000E-01      1.516959620001E-01      2.383208559057E-01      2.430042304954E-01      2.498040218308E-01      2.424772356724E-01      2.493953881911E-01      2.424772356724E-01      2.498040218308E-01      2.430042304954E-01      2.383208559057E-01      1.516959620001E-01
   20.600000      5.000000000000E-01      1.513474474634E-01      2.385549641793E-01      2.428738467157E-01      2.499642492435E-01      2.424177327705E-01      2.496835192553E-01      2.424177327705E-01      2.499642492435E-01      2.428738467157E-01      2.385549641793E-01      1.513474474634E-01
   20.700000      5.000000000000E-01      1.505993013434E-01      2.395877739828E-01      2.422471690372E-01      2.500786332062E-01      2.425347333963E-01      2.499047780682E-01      2.425347333963E-01      2.500786332062E-01      2.422471690372E-01      2.395877739828E-01      1.505993013434E-01
   20.800000      5.000000000000E-01      1.495832120970E-01      2.412040897855E-01      2.411843632927E-01      2.502332148452E-01      2.427760137898E-01      2.500382123796E-01      2.427760137898E-01      2.502332148452E-01      2.411843632927E-01      2.412040897855E-01      1.495832120970E-01
   20.900000      5.000000000000E-01      1.485001417769E-01      2.430229109482E-01      2.399024437061E-01      2.504455054893E-01      2.430936902841E-01      2.500706155908E-01      2.430936902841E-01      2.504455054893E-01      2.399024437061E-01      2.430229109482E-01      1.485001417769E-01
   21.000000      5.000000000000E-01      1.475764894506E-01      2.445809752676E-01      2.387354222592E-01      2.506549596408E-01      2.434400907991E-01      2.500241251657E-01      2.434400907991E-01      2.506549596408E-01      2.387354222592E-01      2.445809752676E-01      1.475764894506E-01
   21.100000      5.000000000000E-01      1.470085721653E-01      2.454556537715E-01      2.380342663226E-01      2.507626526041E-01      2.437478414177E-01      2.499820274375E-01      2.437478414177E-01      2.507626526041E-01      2.380342663226E-01      2.454556537715E-01      1.470085721653E-01
   21.200000      5.000000000000E-01      1.469098371784E-01      2.453929979964E-01      2.380404130866E-01      2.506951073665E-01      2.439202842486E-01      2.500827202468E-01      2.439202842486E-01      2.506951073665E-01      2.380404130866E-01      2.453929979964E-01      1.469098371784E-01
   21.300000      5.000000000000E-01      1.472772731016E-01      2.443969773352E-01      2.387844426763E-01      2.504541648905E-01      2.438544869154E-01      2.504653101622E-01      2.438544869154E-01      2.504541648905E-01      2.387844426763E-01      2.443969773352E-01      1.472772731016E-01
   21.400000      5.000000000000E-01      1.479896047951E-01      2.427434593234E-01      2.400559014244E-01      2.501238949036E-01      2.434966363880E-01      2.511810063311E-01      2.434966363880E-01      2.501238949036E-01      2.400559014244E-01      2.427434593234E-01      1.479896047951E-01
   21.500000      5.000000000000E-01      1.488405250940E-01      2.409064591066E-01      2.414626326560E-01      2.498310194028E-01      2.429019211408E-01      2.521148851996E-01      2.429019211408E-01      2.498310194028E-01      2.414626326560E-01      2.409064591066E-01      1.488405250940E-01
   21.600000      5.000000000000E-01      1.495984858007E-01      2.394158845213E-01      2.425607710491E-01      2.496820821062E-01      2.422567217685E-01      2.529721095087E-01      2.422567217685E-01      2.496820821062E-01      2.425607710491E-01      2.394158845213E-01      1.495984858007E-01
   21.700000      5.000000000000E-01      1.500748831711E-01      2.386925468621E-01      2.430069068018E-01      2.497131346481E-01      2.418324595991E-01      2.533601378357E-01      2.418324595991E-01      2.497131346481E-01      2.430069068018E-01      2.386925468621E-01      1.500748831711E-01
   21.800000      5.000000000000E-01      1.501787696245E-01      2.389163931401E-01      2.426750545076E-01      2.498791306773E-01      2.418753045694E-01      2.529506949622E-01      2.418753045694E-01      2.498791306773E-01      2.426750545076E-01      2.389163931401E-01      1.501787696245E-01
   21.900000      5.000000000000E-01      1.499402172879E-01      2.399732488388E-01      2.416960892201E-01      2.500861489765E-01      2.424764079691E-01      2.516557754153E-01      2.424764079691E-01      2.500861489765E-01      2.416960892201E-01      2.399732488388E-01      1.499402172879E-01
   22.000000      5.000000000000E-01      1.494948758295E-01      2.414979095851E-01      2.404084331371E-01      2.502446344298E-01      2.434895255126E-01      2.497292430119E-01      2.434895255126E-01      2.502446344298E-01      2.404084331371E-01      2.414979095851E-01      1.494948758295E-01
   22.100000      5.000000000000E-01      1.490353591303E-01      2.429978227455E-01      2.392418386800E-01      2.503108680102E-01      2.445505471429E-01      2.477271285821E-01      2.445505471429E-01      2.503108680102E-01      2.392418386800E-01      2.429978227455E-01      1.490353591303E-01
   22.200000      5.000000000000E-01      1.487461527012E-01      2.440144022387E-01      2.385777627930E-01      2.502930538790E-01      2.452083895834E-01      2.463204776095E-01      2.452083895834E-01      2.502930538790E-01      2.385777627930E-01      2.440144022387E-01      1.487461527012E-01
   22.300000      5.000000000000E-01      1.487438994193E-01      2.442676458008E-01      2.386333312111E-01      2.502217665000E-01      2.451196817792E-01      2.460273505794E-01      2.451196817792E-01      2.502217665000E-01      2.386333312111E-01      2.442676458008E-01      1.487438994193E-01
   22.400000      5.000000000000E-01      1.490425612934E-01      2.437372335429E-01      2.394029331025E-01      2.501075919232E-01      2.442203178812E-01      2.469787245135E-01      2.442203178812E-01      2.501075919232E-01      2.394029331025E-01      2.437372335429E-01      1.490425612934E-01
   22.500000      5.000000000000E-01      1.495541056864E-01      2.426559718902E-01      2.406697028506E-01      2.499174029101E-01      2.427880996349E-01      2.488294340555E-01      2.427880996349E-01      2.499174029101E-01      2.406697028506E-01      2.426559718902E-01      1.495541056864E-01
   22.600000      5.000000000000E-01      1.501232036895E-01      2.414209185949E-01      2.420774733047E-01      2.495893265463E-01      2.413554595040E-01      2.508672367213E-01      2.413554595040E-01      2.495893265463E-01      2.420774733047E-01      2.414209185949E-01      1.501232036895E-01
   22.700000      5.000000000000E-01      1.505830855241E-01      2.404540089354E-01      2.432384747083E-01      2.490816551828E-01      2.405001076365E-01      2.522853360259E-01      2.405001076365E-01      2.490816551828E-01      2.432384747083E-01      2.404540089354E-01      1.505830855241E-01
   22.800000      5.000000000000E-01      1.508128791758E-01      2.400594473039E-01      2.438452748668E-01      2.484275471527E-01      2.406012259671E-01      2.525072510676E-01      2.406012259671E-01      2.484275471527E-01      2.438452748668E-01      2.400594473039E-01      1.508128791758E-01
   22.900000      5.000000000000E-01      1.507766221806E-01      2.403252367222E-01      2.437564769974E-01      2.477597320644E-01      2.416694445077E-01      2.514249750552E-01      2.416694445077E-01      2.477597320644E-01      2.437564769974E-01      2.403252367222E-01      1.507766221806E-01
   23.000000      5.000000000000E-01      1.505306880527E-01      2.411012384952E-01      2.430330075562E-01      2.472829412782E-01      2.433288562697E-01      2.494465366959E-01      2.433288562697E-01      2.472829412782E-01      2.430330075562E-01      2.411012384952E-01      1.505306880527E-01
   23.100000      5.000000000000E-01      1.501974752757E-01      2.420606238716E-01      2.419143181134E-01      2.471995017786E-01      2.449621897576E-01      2.473317824062E-01      2.449621897576E-01      2.471995017786E-01      2.419143181134E-01      2.420606238716E-01      1.501974752757E-01
   23.200000      5.000000000000E-01      1.499152046497E-01      2.428232539284E-01      2.407401603108E-01      2.476201634945E-01      2.459576113164E-01      2.458872126002E-01      2.459576113164E-01      2.476201634945E-01      2.407401603108E-01      2.428232539284E-01      1.499152046497E-01
   23.300000      5.000000000000E-01      1.497824472252E-01      2.430975145371E-01      2.398407318439E-01      2.485028657254E-01      2.459514819845E-01      2.456499173678E-01      2.459514819845E-01      2.485028657254E-01      2.398407318439E-01      2.430975145371E-01      1.497824472252E-01
   23.400000      5.000000000000E-01      1.498183191181E-01      2.427893370270E-01      2.394305845584E-01      2.496506892417E-01      2.449654567056E-01      2.466912266984E-01      2.449654567056E-01      2.496506892417E-01      2.394305845584E-01      2.427893370270E-01      1.498183191181E-01
   23.500000      5.000000000000E-01      1.499539609527E-01      2.420374087941E-01      2.395436213845E-01      2.507726739123E-01      2.433850311970E-01      2.486146075188E-01      2.433850311970E-01      2.507726739123E-01      2.395436213845E-01      2.420374087941E-01      1.499539609527E-01
   23.600000      5.000000000000E-01      1.500595054807E-01      2.411596460609E-01      2.400342597644E-01      2.515820184105E-01      2.417959780151E-01      2.507371845369E-01      2.417959780151E-01      2.515820184105E-01      2.400342597644E-01      2.411596460609E-01      1.500595054807E-01
   23.700000      5.000000000000E-01      1.499971861673E-01      2.405292862773E-01      2.406456604841E-01      2.518902925153E-01      2.407530542051E-01      2.523690407018E-01      2.407530542051E-01      2.518902925153E-01      2.406456604841E-01      2.405292862773E-01      1.499971861673E-01
   23.800000      5.000000000000E-01      1.496806554737E-01      2.404270336344E-01      2.411185275028E-01      2.516608752641E-01      2.405774094029E-01      2.530709974443E-01      2.405774094029E-01      2.516608752641E-01      2.411185275028E-01      2.404270336344E-01      1.496806554737E-01
   23.900000      5.000000000000E-01      1.491172926966E-01      2.409269101494E-01      2.412955086171E-01      2.510059497467E-01      2.412590001991E-01      2.527906771822E-01      2.412590001991E-01      2.510059497467E-01      2.412955086171E-01      2.409269101494E-01      1.491172926966E-01
   24.000000      5.000000000000E-01      1.484160029284E-01      2.418620492731E-01      2.411764447856E-01      2.501368793093E-01      2.424910246967E-01      2.518351980139E-01      2.424910246967E-01      2.501368793093E-01      2.411764447856E-01      2.418620492731E-01      1.484160029284E-01
   24.100000      5.000000000000E-01      1.477559069697E-01      2.428859078305E-01      2.409004635481E-01      2.492945612407E-01      2.438090281623E-01      2.507082644976E-01      2.438090281623E-01      2.492945612407E-01      2.409004635481E-01      2.428859078305E-01      1.477559069697E-01
   24.200000      5.000000000000E-01      1.473265129461E-01      2.436060754225E-01      2.406639950230E-01      2.486875862389E-01      2.447708162583E-01      2.498900282222E-01      2.447708162583E-01      2.486875862389E-01      2.406639950230E-01      2.436060754225E-01      1.473265129461E-01
   24.300000      5.000000000000E-01      1.472613779817E-01      2.437378306811E-01      2.406140842444E-01      2.484541894659E-01      2.451065832678E-01      2.496518687183E-01      2.451065832678E-01      2.484541894659E-01      2.406140842444E-01      2.437378306811E-01      1.472613779817E-01
   24.400000      5.000000000000E-01      1.475901812131E-01      2.432158476324E-01      2.407689840970E-01      2.486482186241E-01      2.447895455281E-01      2.499744458106E-01      2.447895455281E-01      2.486482186241E-01      2.407689840970E-01      2.432158476324E-01      1.475901812131E-01
   24.500000      5.000000000000E-01      1.482272128615E-01      2.422192440956E-01      2.410059148858E-01      2.492393982646E-01      2.440131983757E-01      2.505900630337E-01      2.440131983757E-01      2.492393982646E-01      2.410059148858E-01      2.422192440956E-01      1.482272128615E-01
   24.600000      5.000000000000E-01      1.490002804936E-01      2.411007092804E-01      2.411239626096E-01      2.501186001244E-01      2.430961729232E-01      2.511205491376E-01      2.430961729232E-01      2.501186001244E-01      2.411239626096E-01      2.411007092804E-01      1.490002804936E-01
   24.700000      5.000000000000E-01      1.497086426930E-01      2.402496750838E-01      2.409532652238E-01      2.511069248981E-01      2.423573134945E-01      2.512483572136E-01      2.423573134945E-01      2.511069248981E-01      2.409532652238E-01      2.402496750838E-01      1.497086426930E-01
   24.800000      5.000000000000E-01      1.501880317818E-01      2.399456629879E-01      2.404577258074E-01      2.519755875790E-01      2.420072284697E-01      2.508515267486E-01      2.420072284697E-01      2.519755875790E-01      2.404577258074E-01      2.399456629879E-01      1.501880317818E-01
   24.900000      5.000000000000E-01      1.503592156317E-01      2.402601219235E-01      2.397794414325E-01      2.524846407671E-01      2.420906368270E-01      2.500518868365E-01      2.420906368270E-01      2.524846407671E-01      2.397794414325E-01      2.402601219235E-01      1.503592156317E-01
   25.000000      5.000000000000E-01      1.502441341745E-01      2.410429912293E-01      2.391989079536E-01      2.524403433389E-01      2.424930323497E-01      2.491611819081E-01      2.424930323497E-01      2.524403433389E-01      2.391989079536E-01      2.410429912293E-01      1.502441341745E-01
   25.100000      5.000000000000E-01      1.499468751839E-01      2.419941450467E-01      2.390238876920E-01      2.517579267967E-01      2.430029355772E-01      2.485484594072E-01      2.430029355772E-01      2.517579267967E-01      2.390238876920E-01      2.419941450467E-01      1.499468751839E-01
   25.200000      5.000000000000E-01      1.496099476521E-01      2.427857212252E-01      2.394534408145E-01      2.505068909663E-01      2.434033643955E-01      2.484812698931E-01      2.434033643955E-01      2.505068909663E-01      2.394534408145E-01      2.427857212252E-01      1.496099476521E-01
   25.300000      5.000000000000E-01      1.493642037715E-01      2.431833984676E-01      2.404764608077E-01      2.489166564594E-01      2.435574633863E-01      2.490036342150E-01      2.435574633863E-01      2.489166564594E-01      2.404764608077E-01      2.431833984676E-01      1.493642037715E-01
   25.400000      5.000000000000E-01      1.492907062814E-01      2.431194158200E-01      2.418504814542E-01      2.473325883346E-01      2.434561124722E-01      2.499013912754E-01      2.434561124722E-01      2.473325883346E-01      2.418504814542E-01      2.431194158200E-01      1.492907062814E-01
   25.500000      5.000000000000E-01      1.494057214876E-01      2.426938295017E-01      2.431730752033E-01      2.461308189525E-01      2.432098297831E-01      2.507734501438E-01      2.432098297831E-01      2.461308189525E-01      2.431730752033E-01      2.426938295017E-01      1.494057214876E-01
   25.600000      5.000000000000E-01      1.496695573024E-01      2.421116852789E-01      2.440199298789E-01      2.456163767987E-01      2.429894538484E-01      2.511859937854E-01      2.429894538484E-01      2.456163767987E-01      2.440199298789E-01      2.421116852789E-01      1.496695573024E-01
   25.700000      5.000000000000E-01      1.500108474789E-01      2.415887905512E-01      2.440969915759E-01      2.459358215824E-01      2.429418760969E-01      2.508513454294E-01      2.429418760969E-01      2.459358215824E-01      2.440969915759E-01      2.415887905512E-01      1.500108474789E-01
   25.800000      5.000000000000E-01      1.503536662543E-01      2.412678261183E-01      2.433492234115E-01      2.470308051431E-01      2.431188497538E-01      2.497592586380E-01      2.431188497538E-01      2.470308051431E-01      2.433492234115E-01      2.412678261183E-01      1.503536662543E-01
   25.900000      5.000000000000E-01      1.506365836188E-01      2.411775203712E-01      2.419860807123E-01      2.486458794702E-01      2.434520137898E-01      2.482038440755E-01      2.434520137898E-01      2.486458794702E-01      2.419860807123E-01      2.411775203712E-01      1.506365836188E-01
   26.000000      5.000000000000E-01      1.508188183340E-01      2.412461170179E-01      2.404153546422E-01      2.503883170620E-01      2.437863665692E-01      2.466900527492E-01      2.437863665692E-01      2.503883170620E-01      2.404153546422E-01      2.412461170179E-01      1.508188183340E-01
   26.100000      5.000000000000E-01      1.508757433350E-01      2.413565181667E-01      2.391097684555E-01      2.518248389088E-01      2.439563631109E-01      2.457535360462E-01      2.439563631109E-01      2.518248389088E-01      2.391097684555E-01      2.413565181667E-01      1.508757433350E-01
   26.200000      5.000000000000E-01      1.507908282354E-01      2.414142343272E-01      2.384529149779E-01      2.525922808246E-01      2.438672196062E-01      2.457650440576E-01      2.438672196062E-01      2.525922808246E-01      2.384529149779E-01      2.414142343272E-01      1.507908282354E-01
   26.300000      5.000000000000E-01      1.505517290606E-01      2.413964352136E-01      2.386162669776E-01      2.524961331891E-01      2.435405564320E-01      2.467977582543E-01      2.435405564320E-01      2.524961331891E-01      2.386162669776E-01      2.413964352136E-01      1.505517290606E-01
   26.400000      5.000000000000E-01      1.501547754867E-01      2.413608711971E-01      2.395069948067E-01      2.515717580888E-01      2.431012421828E-01      2.486087164760E-01      2.431012421828E-01      2.515717580888E-01      2.395069948067E-01      2.413608711971E-01      1.501547754867E-01
   26.500000      5.000000000000E-01      1.496164802995E-01      2.414119832220E-01      2.408023418152E-01      2.500883518815E-01      2.427129511217E-01      2.507357833202E-01      2.427129511217E-01      2.500883518815E-01      2.408023418152E-01      2.414119832220E-01      1.496164802995E-01
   26.600000      5.000000000000E-01      1.489856632632E-01      2.416403104266E-01      2.420582845636E-01      2.484869131171E-01      2.424974418681E-01      2.526627735226E-01      2.424974418681E-01      2.484869131171E-01      2.420582845636E-01      2.416403104266E-01      1.489856632632E-01
   26.700000      5.000000000000E-01      1.483477434943E-01      2.420630098088E-01      2.428564864741E-01      2.472609908381E-01      2.424814854069E-01      2.539805679554E-01      2.424814854069E-01      2.472609908381E-01      2.428564864741E-01      2.420630098088E-01      1.483477434943E-01
   26.800000      5.000000000000E-01      1.478148002020E-01      2.425935829758E-01      2.429410567744E-01      2.468094688870E-01      2.425998645810E-01      2.544824531595E-01      2.425998645810E-01      2.468094688870E-01      2.429410567744E-01      2.425935829758E-01      1.478148002020E-01
   26.900000      5.000000000000E-01      1.475005089512E-01      2.430576830818E-01      2.422994211050E-01      2.473064444049E-01      2.427507266181E-01      2.541704316779E-01      2.427507266181E-01      2.473064444049E-01      2.422994211050E-01      2.430576830818E-01      1.475005089512E-01
   27.000000      5.000000000000E-01      1.474859349768E-01      2.432532300167E-01      2.411596812647E-01      2.486353119492E-01      2.428686345744E-01      2.531944144365E-01      2.428686345744E-01      2.486353119492E-01      2.411596812647E-01      2.432532300167E-01      1.474859349768E-01
   27.100000      5.000000000000E-01      1.477876029130E-01      2.430339087274E-01      2.399053260302E-01      2.504171878867E-01      2.429691115097E-01      2.517737258661E-01      2.429691115097E-01      2.504171878867E-01      2.399053260302E-01      2.430339087274E-01      1.477876029130E-01
   27.200000      5.000000000000E-01      1.483407851115E-01      2.423829826187E-01      2.389378575721E-01      2.521308900812E-01      2.431342360097E-01      2.501464972136E-01      2.431342360097E-01      2.521308900812E-01      2.389378575721E-01      2.423829826187E-01      1.483407851115E-01
   27.300000      5.000000000000E-01      1.490073864330E-01      2.414446964831E-01      2.385377695900E-01      2.532849744233E-01      2.434442578856E-01      2.485618303700E-01      2.434442578856E-01      2.532849744233E-01      2.385377695900E-01      2.414446964831E-01      1.490073864330E-01
   27.400000      5.000000000000E-01      1.496098807776E-01      2.404944964847E-01      2.387756248207E-01      2.535784465793E-01      2.438953796312E-01      2.472923434130E-01      2.438953796312E-01      2.535784465793E-01      2.387756248207E-01      2.404944964847E-01      1.496098807776E-01
   27.500000      5.000000000000E-01      1.499830498847E-01      2.398525930205E-01      2.395056337288E-01      2.529886215746E-01      2.443575573220E-01      2.466250889390E-01      2.443575573220E-01      2.529886215746E-01      2.395056337288E-01      2.398525930205E-01      1.499830498847E-01
   27.600000      5.000000000000E-01      1.500274273719E-01      2.397693504003E-01      2.404408128954E-01      2.517538314261E-01      2.446082824717E-01      2.468005908693E-01      2.446082824717E-01      2.517538314261E-01      2.404408128954E-01      2.397693504003E-01      1.500274273719E-01
