# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13
   18.700000      5.000000000000E-01      1.463042048129E-01      2.466247806805E-01      2.385913653559E-01      2.521652731060E-01      2.433440463421E-01      2.505018122534E-01      2.449370348985E-01      2.505018122534E-01      2.433440463421E-01      2.521652731060E-01      2.385913653559E-01      2.466247806805E-01      1.463042048129E-01
   18.800000      5.000000000000E-01      1.464802362338E-01      2.465201813634E-01      2.386102071130E-01      2.523212000459E-01      2.434542702750E-01      2.501105860712E-01      2.450066377954E-01      2.501105860712E-01      2.434542702750E-01      2.523212000459E-01      2.386102071130E-01      2.465201813634E-01      1.464802362338E-01
   18.900000      5.000000000000E-01      1.466798704004E-01      2.464199677064E-01      2.388058112644E-01      2.521304270924E-01      2.435860713922E-01      2.499715954471E-01      2.448125133942E-01      2.499715954471E-01      2.435860713922E-01      2.521304270924E-01      2.388058112644E-01      2.464199677064E-01      1.466798704004E-01
   19.000000      5.000000000000E-01      1.468994513456E-01      2.463310538254E-01      2.391459118748E-01      2.516335356202E-01      2.437459251641E-01      2.499731725897E-01      2.445418991605E-01      2.499731725897E-01      2.437459251641E-01      2.516335356202E-01      2.391459118748E-01      2.463310538254E-01      1.468994513456E-01
   19.100000      5.000000000000E-01      1.471443754500E-01      2.462405655150E-01      2.395831945469E-01      2.509188741538E-01      2.439345965649E-01      2.499772379543E-01      2.444023116300E-01      2.499772379543E-01      2.439345965649E-01      2.509188741538E-01      2.395831945469E-01      2.462405655150E-01      1.471443754500E-01
   19.200000      5.000000000000E-01      1.474209248959E-01      2.461288815340E-01      2.400611539422E-01      2.501054225401E-01      2.441293456586E-01      2.498977693731E-01      2.445130041124E-01      2.498977693731E-01      2.441293456586E-01      2.501054225401E-01      2.400611539422E-01      2.461288815340E-01      1.474209248959E-01
   19.300000      5.000000000000E-01      1.477268690548E-01      2.459872297563E-01      2.405160293685E-01      2.493224633128E-01      2.442827318600E-01      2.497390769653E-01      2.448511993647E-01      2.497390769653E-01      2.442827318600E-01      2.493224633128E-01      2.405160293685E-01      2.459872297563E-01      1.477268690548E-01
   19.400000      5.000000000000E-01      1.480452973916E-01      2.458304544004E-01      2.408796010357E-01      2.486872740616E-01      2.443418922463E-01      2.495780925693E-01      2.452747765903E-01      2.495780925693E-01      2.443418922463E-01      2.486872740616E-01      2.408796010357E-01      2.458304544004E-01      1.480452973916E-01
   19.500000      5.000000000000E-01      1.483448921887E-01      2.456974701316E-01      2.410873916350E-01      2.482841679200E-01      2.442786355930E-01      2.495057094729E-01      2.456034661173E-01      2.495057094729E-01      2.442786355930E-01      2.482841679200E-01      2.410873916350E-01      2.456974701316E-01      1.483448921887E-01
   19.600000      5.000000000000E-01      1.485871541712E-01      2.456375226111E-01      2.410933098155E-01      2.481499278056E-01      2.441125061138E-01      2.495632563426E-01      2.457126462806E-01      2.495632563426E-01      2.441125061138E-01      2.481499278056E-01      2.410933098155E-01      2.456375226111E-01      1.485871541712E-01
   19.700000      5.000000000000E-01      1.487380606846E-01      2.456872278608E-01      2.408870270842E-01      2.482700853992E-01      2.439112715106E-01      2.497108814880E-01      2.455908919455E-01      2.497108814880E-01      2.439112715106E-01      2.482700853992E-01      2.408870270842E-01      2.456872278608E-01      1.487380606846E-01
   19.800000      5.000000000000E-01      1.487795347523E-01      2.458484239164E-01      2.405068876119E-01      2.485873017936E-01      2.437651102880E-01      2.498454964535E-01      2.453344903684E-01      2.498454964535E-01      2.437651102880E-01      2.485873017936E-01      2.405068876119E-01      2.458484239164E-01      1.487795347523E-01
   19.900000      5.000000000000E-01      1.487158531924E-01      2.460777993806E-01      2.400407143343E-01      2.490188774287E-01      2.437455592268E-01      2.498579502589E-01      2.450864923563E-01      2.498579502589E-01      2.437455592268E-01      2.490188774287E-01      2.400407143343E-01      2.460777993806E-01      1.487158531924E-01
   20.000000      5.000000000000E-01      1.485719152820E-01      2.462953819101E-01      2.396099641357E-01      2.494774923084E-01      2.438696308502E-01      2.496975295655E-01      2.449561718962E-01      2.496975295655E-01      2.438696308502E-01      2.494774923084E-01      2.396099641357E-01      2.462953819101E-01      1.485719152820E-01
   20.100000      5.000000000000E-01      1.483835041403E-01      2.464115347937E-01      2.393383979506E-01      2.498891737728E-01      2.440879721864E-01      2.494080291782E-01      2.449627759561E-01      2.494080291782E-01      2.440879721864E-01      2.498891737728E-01      2.393383979506E-01      2.464115347937E-01      1.483835041403E-01
   20.200000      5.000000000000E-01      1.481830760205E-01      2.463638890352E-01      2.393128812593E-01      2.502049107628E-01      2.443041260865E-01      2.491150469667E-01      2.450321397379E-01      2.491150469667E-01      2.443041260865E-01      2.502049107628E-01      2.393128812593E-01      2.463638890352E-01      1.481830760205E-01
   20.300000      5.000000000000E-01      1.479868311890E-01      2.461499333812E-01      2.395488066128E-01      2.504054446028E-01      2.444162105440E-01      2.489701080901E-01      2.450453311601E-01      2.489701080901E-01      2.444162105440E-01      2.504054446028E-01      2.395488066128E-01      2.461499333812E-01      1.479868311890E-01
   20.400000      5.000000000000E-01      1.477888445443E-01      2.458404366869E-01      2.399738109982E-01      2.505005493877E-01      2.443611227151E-01      2.490797297104E-01      2.449110119149E-01      2.490797297104E-01      2.443611227151E-01      2.505005493877E-01      2.399738109982E-01      2.458404366869E-01      1.477888445443E-01
   20.500000      5.000000000000E-01      1.475656366578E-01      2.455644156235E-01      2.404396701169E-01      2.505238437013E-01      2.441405764606E-01      2.494549283873E-01      2.446218581051E-01      2.494549283873E-01      2.441405764606E-01      2.505238437013E-01      2.404396701169E-01      2.455644156235E-01      1.475656366578E-01
   20.600000      5.000000000000E-01      1.472904595040E-01      2.454666409022E-01      2.407637133195E-01      2.505229347899E-01      2.438179899530E-01      2.500056313175E-01      2.442652604277E-01      2.500056313175E-01      2.438179899530E-01      2.505229347899E-01      2.407637133195E-01      2.454666409022E-01      1.472904595040E-01
   20.700000      5.000000000000E-01      1.469522351139E-01      2.456502584469E-01      2.407899656385E-01      2.505445269617E-01      2.434899025405E-01      2.505813848100E-01      2.439834529771E-01      2.505813848100E-01      2.434899025405E-01      2.505445269617E-01      2.407899656385E-01      2.456502584469E-01      1.469522351139E-01
   20.800000      5.000000000000E-01      1.465712785041E-01      2.461254608506E-01      2.404503597684E-01      2.506163364472E-01      2.432472911075E-01      2.510369852580E-01      2.439045761284E-01      2.510369852580E-01      2.432472911075E-01      2.506163364472E-01      2.404503597684E-01      2.461254608506E-01      1.465712785041E-01
   20.900000      5.000000000000E-01      1.462040337175E-01      2.467862916761E-01      2.398022580837E-01      2.507314916268E-01      2.431450280746E-01      2.512907309794E-01      2.440803316839E-01      2.512907309794E-01      2.431450280746E-01      2.507314916268E-01      2.398022580837E-01      2.467862916761E-01      1.462040337175E-01
   21.000000      5.000000000000E-01      1.459324339562E-01      2.474298973459E-01      2.390234085261E-01      2.508438165479E-01      2.431910974408E-01      2.513487346071E-01      2.444612231518E-01      2.513487346071E-01      2.431910974408E-01      2.508438165479E-01      2.390234085261E-01      2.474298973459E-01      1.459324339562E-01
   21.100000      5.000000000000E-01      1.458392441138E-01      2.478175858765E-01      2.383593599727E-01      2.508809038298E-01      2.433555972489E-01      2.512871725027E-01      2.449202729111E-01      2.512871725027E-01      2.433555972489E-01      2.508809038298E-01      2.383593599727E-01      2.478175858765E-01      1.458392441138E-01
   21.200000      5.000000000000E-01      1.459768205451E-01      2.477599701156E-01      2.380371786845E-01      2.507750363910E-01      2.435898679340E-01      2.512053276424E-01      2.453115973749E-01      2.512053276424E-01      2.435898679340E-01      2.507750363910E-01      2.380371786845E-01      2.477599701156E-01      1.459768205451E-01
   21.300000      5.000000000000E-01      1.463406587495E-01      2.471960803567E-01      2.381756902205E-01      2.505020823778E-01      2.438434394148E-01      2.511751199580E-01      2.455338578456E-01      2.511751199580E-01      2.438434394148E-01      2.505020823778E-01      2.381756902205E-01      2.471960803567E-01      1.463406587495E-01
   21.400000      5.000000000000E-01      1.468589668991E-01      2.462345317971E-01      2.387286080915E-01      2.501106052389E-01      2.440714766714E-01      2.512118028012E-01      2.455680170020E-01      2.512118028012E-01      2.440714766714E-01      2.501106052389E-01      2.387286080915E-01      2.462345317971E-01      1.468589668991E-01
   21.500000      5.000000000000E-01      1.474048092905E-01      2.451358842425E-01      2.394882005357E-01      2.497230512969E-01      2.442340214131E-01      2.512774087114E-01      2.454732490198E-01      2.512774087114E-01      2.442340214131E-01      2.497230512969E-01      2.394882005357E-01      2.451358842425E-01      1.474048092905E-01
   21.600000      5.000000000000E-01      1.478294550851E-01      2.442362930949E-01      2.401550582853E-01      2.495004237303E-01      2.442946452904E-01      2.513110510616E-01      2.453461469047E-01      2.513110510616E-01      2.442946452904E-01      2.495004237303E-01      2.401550582853E-01      2.442362930949E-01      1.478294550851E-01
   21.700000      5.000000000000E-01      1.480072902049E-01      2.438358368321E-01      2.404519857447E-01      2.495785482963E-01      2.442260052618E-01      2.512674892888E-01      2.452656887429E-01      2.512674892888E-01      2.442260052618E-01      2.495785482963E-01      2.404519857447E-01      2.438358368321E-01      1.480072902049E-01
   21.800000      5.000000000000E-01      1.478773151181E-01      2.440910264322E-01      2.402386951839E-01      2.500004148029E-01      2.440234073800E-01      2.511432671106E-01      2.452517479445E-01      2.511432671106E-01      2.440234073800E-01      2.500004148029E-01      2.402386951839E-01      2.440910264322E-01      1.478773151181E-01
   21.900000      5.000000000000E-01      1.474662766083E-01      2.449525189984E-01      2.395792142347E-01      2.506763101318E-01      2.437192076180E-01      2.509781189592E-01      2.452567068992E-01      2.509781189592E-01      2.437192076180E-01      2.506763101318E-01      2.395792142347E-01      2.449525189984E-01      1.474662766083E-01
   22.000000      5.000000000000E-01      1.468842798085E-01      2.461740831867E-01      2.387297358276E-01      2.513960134238E-01      2.433865329140E-01      2.508328756965E-01      2.451929582861E-01      2.508328756965E-01      2.433865329140E-01      2.513960134238E-01      2.387297358276E-01      2.461740831867E-01      1.468842798085E-01
   22.100000      5.000000000000E-01      1.462933604666E-01      2.473924178566E-01      2.380460445594E-01      2.518965104345E-01      2.431240094647E-01      2.507565451163E-01      2.449822242037E-01      2.507565451163E-01      2.431240094647E-01      2.518965104345E-01      2.380460445594E-01      2.473924178566E-01      1.462933604666E-01
   22.200000      5.000000000000E-01      1.458593307531E-01      2.482498043262E-01      2.378440094344E-01      2.519629503495E-01      2.430229442271E-01      2.507593194612E-01      2.446032828970E-01      2.507593194612E-01      2.430229442271E-01      2.519629503495E-01      2.378440094344E-01      2.482498043262E-01      1.458593307531E-01
   22.300000      5.000000000000E-01      1.457033486269E-01      2.485142071954E-01      2.382688529982E-01      2.515220137391E-01      2.431294483124E-01      2.508040089988E-01      2.441162402586E-01      2.508040089988E-01      2.431294483124E-01      2.515220137391E-01      2.382688529982E-01      2.485142071954E-01      1.457033486269E-01
   22.400000      5.000000000000E-01      1.458695832356E-01      2.481519450271E-01      2.392282661796E-01      2.506854282777E-01      2.434197021111E-01      2.508189893920E-01      2.436521715537E-01      2.508189893920E-01      2.434197021111E-01      2.506854282777E-01      2.392282661796E-01      2.481519450271E-01      1.458695832356E-01
   22.500000      5.000000000000E-01      1.463190385417E-01      2.473266977972E-01      2.404198585061E-01      2.497195790338E-01      2.438028439984E-01      2.507262538469E-01      2.433714565517E-01      2.507262538469E-01      2.438028439984E-01      2.497195790338E-01      2.404198585061E-01      2.473266977972E-01      1.463190385417E-01
   22.600000      5.000000000000E-01      1.469496094007E-01      2.463279084652E-01      2.414445834730E-01      2.489481750219E-01      2.441538003582E-01      2.504727556760E-01      2.434063352098E-01      2.504727556760E-01      2.441538003582E-01      2.489481750219E-01      2.414445834730E-01      2.463279084652E-01      1.469496094007E-01
   22.700000      5.000000000000E-01      1.476328589928E-01      2.454593675722E-01      2.419612009158E-01      2.486251986146E-01      2.443635868361E-01      2.500533791191E-01      2.438088158986E-01      2.500533791191E-01      2.443635868361E-01      2.486251986146E-01      2.419612009158E-01      2.454593675722E-01      1.476328589928E-01
   22.800000      5.000000000000E-01      1.482526910777E-01      2.449332932913E-01      2.418186795571E-01      2.488307666748E-01      2.443848837154E-01      2.495182685077E-01      2.445228343519E-01      2.495182685077E-01      2.443848837154E-01      2.488307666748E-01      2.418186795571E-01      2.449332932913E-01      1.482526910777E-01
   22.900000      5.000000000000E-01      1.487320338513E-01      2.448105791984E-01      2.411120832677E-01      2.494351727338E-01      2.442514556450E-01      2.489631302403E-01      2.453910901271E-01      2.489631302403E-01      2.442514556450E-01      2.494351727338E-01      2.411120832677E-01      2.448105791984E-01      1.487320338513E-01
   23.000000      5.000000000000E-01      1.490401221441E-01      2.450064772279E-01      2.401395290858E-01      2.501486182345E-01      2.440614255655E-01      2.485060531065E-01      2.461955492713E-01      2.485060531065E-01      2.440614255655E-01      2.501486182345E-01      2.401395290858E-01      2.450064772279E-01      1.490401221441E-01
   23.100000      5.000000000000E-01      1.491818764330E-01      2.453524911588E-01      2.392794129344E-01      2.506378333498E-01      2.439312008629E-01      2.482572767833E-01      2.467198169557E-01      2.482572767833E-01      2.439312008629E-01      2.506378333498E-01      2.392794129344E-01      2.453524911588E-01      1.491818764330E-01
   23.200000      5.000000000000E-01      1.491782093493E-01      2.456822706205E-01      2.388401297786E-01      2.506619677293E-01      2.439408224146E-01      2.482893604827E-01      2.468144792502E-01      2.482893604827E-01      2.439408224146E-01      2.506619677293E-01      2.388401297786E-01      2.456822706205E-01      1.491782093493E-01
   23.300000      5.000000000000E-01      1.490487049184E-01      2.459016627043E-01      2.389446866354E-01      2.501716402805E-01      2.440958069402E-01      2.486149885337E-01      2.464450199752E-01      2.486149885337E-01      2.440958069402E-01      2.501716402805E-01      2.389446866354E-01      2.459016627043E-01      1.490487049184E-01
   23.400000      5.000000000000E-01      1.488051480855E-01      2.460135227606E-01      2.394958925442E-01      2.493306175881E-01      2.443230726085E-01      2.491784554969E-01      2.457065818324E-01      2.491784554969E-01      2.443230726085E-01      2.493306175881E-01      2.394958925442E-01      2.460135227606E-01      1.488051480855E-01
   23.500000      5.000000000000E-01      1.484575694938E-01      2.460909305681E-01      2.402321233795E-01      2.484522361675E-01      2.445029004733E-01      2.498644386802E-01      2.447996024752E-01      2.498644386802E-01      2.445029004733E-01      2.484522361675E-01      2.402321233795E-01      2.460909305681E-01      1.484575694938E-01
   23.600000      5.000000000000E-01      1.480272793497E-01      2.462170969418E-01      2.408450987336E-01      2.478779623686E-01      2.445225445552E-01      2.505237444768E-01      2.439725471485E-01      2.505237444768E-01      2.445225445552E-01      2.478779623686E-01      2.408450987336E-01      2.462170969418E-01      1.480272793497E-01
   23.700000      5.000000000000E-01      1.475573337792E-01      2.464250956347E-01      2.411065606944E-01      2.478481843851E-01      2.443276339576E-01      2.510107943078E-01      2.434487944825E-01      2.510107943078E-01      2.443276339576E-01      2.478481843851E-01      2.411065606944E-01      2.464250956347E-01      1.475573337792E-01
   23.800000      5.000000000000E-01      1.471119565385E-01      2.466690751705E-01      2.409503178883E-01      2.484162660546E-01      2.439489938939E-01      2.512231790551E-01      2.433604227981E-01      2.512231790551E-01      2.439489938939E-01      2.484162660546E-01      2.409503178883E-01      2.466690751705E-01      1.471119565385E-01
   23.900000      5.000000000000E-01      1.467620892954E-01      2.468419830292E-01      2.404788554162E-01      2.494367248795E-01      2.434937953349E-01      2.511316245370E-01      2.437098550155E-01      2.511316245370E-01      2.434937953349E-01      2.494367248795E-01      2.404788554162E-01      2.468419830292E-01      1.467620892954E-01
   24.000000      5.000000000000E-01      1.465617121655E-01      2.468312589801E-01      2.398984444844E-01      2.506268635809E-01      2.431054877418E-01      2.507905686761E-01      2.443713287422E-01      2.507905686761E-01      2.431054877418E-01      2.506268635809E-01      2.398984444844E-01      2.468312589801E-01      1.465617121655E-01
   24.100000      5.000000000000E-01      1.465252028939E-01      2.465846840944E-01      2.394174638179E-01      2.516722931196E-01      2.429097171833E-01      2.503251157841E-01      2.451310462134E-01      2.503251157841E-01      2.429097171833E-01      2.516722931196E-01      2.394174638179E-01      2.465846840944E-01      1.465252028939E-01
   24.200000      5.000000000000E-01      1.466169439952E-01      2.461526808256E-01      2.391560903352E-01      2.523323961631E-01      2.429681397041E-01      2.498975343795E-01      2.457524291945E-01      2.498975343795E-01      2.429681397041E-01      2.523323961631E-01      2.391560903352E-01      2.461526808256E-01      1.466169439952E-01
   24.300000      5.000000000000E-01      1.467599534493E-01      2.456835965151E-01      2.391066862215E-01      2.525065906759E-01      2.432574496796E-01      2.496628841740E-01      2.460456785693E-01      2.496628841740E-01      2.432574496796E-01      2.525065906759E-01      2.391066862215E-01      2.456835965151E-01      1.467599534493E-01
   24.400000      5.000000000000E-01      1.468623156046E-01      2.453701325237E-01      2.391583761685E-01      2.522423508334E-01      2.436798848502E-01      2.497264010138E-01      2.459210780117E-01      2.497264010138E-01      2.436798848502E-01      2.522423508334E-01      2.391583761685E-01      2.453701325237E-01      1.468623156046E-01
   24.500000      5.000000000000E-01      1.468521313465E-01      2.453681581630E-01      2.391690562160E-01      2.516912903142E-01      2.440991118603E-01      2.501141138501E-01      2.454122765000E-01      2.501141138501E-01      2.440991118603E-01      2.516912903142E-01      2.391690562160E-01      2.453681581630E-01      1.468521313465E-01
   24.600000      5.000000000000E-01      1.467072232446E-01      2.457231034514E-01      2.390472673390E-01      2.510390060408E-01      2.443867278130E-01      2.507638045755E-01      2.446657350714E-01      2.507638045755E-01      2.443867278130E-01      2.510390060408E-01      2.390472673390E-01      2.457231034514E-01      1.467072232446E-01
   24.700000      5.000000000000E-01      1.464670558004E-01      2.463375348335E-01      2.388038692153E-01      2.504404226313E-01      2.444624268385E-01      2.515378798668E-01      2.439016216284E-01      2.515378798668E-01      2.444624268385E-01      2.504404226313E-01      2.388038692153E-01      2.463375348335E-01      1.464670558004E-01
   24.800000      5.000000000000E-01      1.462209421393E-01      2.469969196971E-01      2.385494401111E-01      2.499842744344E-01      2.443150433045E-01      2.522548488732E-01      2.433570628807E-01      2.522548488732E-01      2.443150433045E-01      2.499842744344E-01      2.385494401111E-01      2.469969196971E-01      1.462209421393E-01
   24.900000      5.000000000000E-01      1.460759583542E-01      2.474461360433E-01      2.384396849795E-01      2.496935259585E-01      2.439997363181E-01      2.527326891290E-01      2.432245384350E-01      2.527326891290E-01      2.439997363181E-01      2.496935259585E-01      2.384396849795E-01      2.474461360433E-01      1.460759583542E-01
   25.000000      5.000000000000E-01      1.461162348904E-01      2.474875209908E-01      2.385954897150E-01      2.495515197259E-01      2.436151068807E-01      2.528352136002E-01      2.435978283941E-01      2.528352136002E-01      2.436151068807E-01      2.495515197259E-01      2.385954897150E-01      2.474875209908E-01      1.461162348904E-01
   25.100000      5.000000000000E-01      1.463690396830E-01      2.470614675560E-01      2.390357177103E-01      2.495340468057E-01      2.432700675661E-01      2.525111849056E-01      2.444369515466E-01      2.525111849056E-01      2.432700675661E-01      2.495340468057E-01      2.390357177103E-01      2.470614675560E-01      1.463690396830E-01
   25.200000      5.000000000000E-01      1.467907655961E-01      2.462768632594E-01      2.396547280787E-01      2.496287394768E-01      2.430521958524E-01      2.518155989029E-01      2.455622176674E-01      2.518155989029E-01      2.430521958524E-01      2.496287394768E-01      2.396547280787E-01      2.462768632594E-01      1.467907655961E-01
   25.300000      5.000000000000E-01      1.472785063167E-01      2.453782991872E-01      2.402562061197E-01      2.498332868026E-01      2.430070809575E-01      2.509044153739E-01      2.466844104850E-01      2.509044153739E-01      2.430070809575E-01      2.498332868026E-01      2.402562061197E-01      2.453782991872E-01      1.472785063167E-01
   25.400000      5.000000000000E-01      1.477033096768E-01      2.446617732394E-01      2.406296911923E-01      2.501371591498E-01      2.431331279993E-01      2.499992975072E-01      2.474712824703E-01      2.499992975072E-01      2.431331279993E-01      2.501371591498E-01      2.406296911923E-01      2.446617732394E-01      1.477033096768E-01
   25.500000      5.000000000000E-01      1.479531852424E-01      2.443704802799E-01      2.406373581991E-01      2.505010568424E-01      2.433904601568E-01      2.493276386411E-01      2.476396412767E-01      2.493276386411E-01      2.433904601568E-01      2.505010568424E-01      2.406373581991E-01      2.443704802799E-01      1.479531852424E-01
   25.600000      5.000000000000E-01      1.479705348182E-01      2.446094554575E-01      2.402741481800E-01      2.508496649336E-01      2.437180565610E-01      2.490530922467E-01      2.470500956060E-01      2.490530922467E-01      2.437180565610E-01      2.508496649336E-01      2.402741481800E-01      2.446094554575E-01      1.479705348182E-01
   25.700000      5.000000000000E-01      1.477710039245E-01      2.453099195776E-01      2.396757423165E-01      2.510861609993E-01      2.440515726731E-01      2.492188498745E-01      2.457735012691E-01      2.492188498745E-01      2.440515726731E-01      2.510861609993E-01      2.396757423165E-01      2.453099195776E-01      1.477710039245E-01
   25.800000      5.000000000000E-01      1.474377164914E-01      2.462548469610E-01      2.390707889600E-01      2.511250502619E-01      2.443358084712E-01      2.497257360293E-01      2.441001056504E-01      2.497257360293E-01      2.443358084712E-01      2.511250502619E-01      2.390707889600E-01      2.462548469610E-01      1.474377164914E-01
   25.900000      5.000000000000E-01      1.470936649512E-01      2.471544923730E-01      2.386966512478E-01      2.509292511254E-01      2.445296471833E-01      2.503577953816E-01      2.424769954754E-01      2.503577953816E-01      2.445296471833E-01      2.509292511254E-01      2.386966512478E-01      2.471544923730E-01      1.470936649512E-01
   26.000000      5.000000000000E-01      1.468623785130E-01      2.477432019548E-01      2.387121973504E-01      2.505332607555E-01      2.446056104163E-01      2.508514943755E-01      2.413837132690E-01      2.508514943755E-01      2.446056104163E-01      2.505332607555E-01      2.387121973504E-01      2.477432019548E-01      1.468623785130E-01
   26.100000      5.000000000000E-01      1.468303457514E-01      2.478629769542E-01      2.391412979015E-01      2.500389566258E-01      2.445488085785E-01      2.509869862504E-01      2.411812558763E-01      2.509869862504E-01      2.445488085785E-01      2.500389566258E-01      2.391412979015E-01      2.478629769542E-01      1.468303457514E-01
   26.200000      5.000000000000E-01      1.470231389116E-01      2.475062932140E-01      2.398673384868E-01      2.495822869037E-01      2.443595545478E-01      2.506688212806E-01      2.419851333110E-01      2.506688212806E-01      2.443595545478E-01      2.495822869037E-01      2.398673384868E-01      2.475062932140E-01      1.470231389116E-01
   26.300000      5.000000000000E-01      1.474017258000E-01      2.468069735243E-01      2.406783322909E-01      2.492826030467E-01      2.440603413092E-01      2.499648243930E-01      2.436103992717E-01      2.499648243930E-01      2.440603413092E-01      2.492826030467E-01      2.406783322909E-01      2.468069735243E-01      1.474017258000E-01
   26.400000      5.000000000000E-01      1.478783194344E-01      2.459867040445E-01      2.413429122200E-01      2.491954753758E-01      2.437030927235E-01      2.490863473181E-01      2.456142977673E-01      2.490863473181E-01      2.437030927235E-01      2.491954753758E-01      2.413429122200E-01      2.459867040445E-01      1.478783194344E-01
   26.500000      5.000000000000E-01      1.483449177128E-01      2.452790655290E-01      2.416872280522E-01      2.492900221660E-01      2.433694346045E-01      2.483154848563E-01      2.474276941584E-01      2.483154848563E-01      2.433694346045E-01      2.492900221660E-01      2.416872280522E-01      2.452790655290E-01      1.483449177128E-01
   26.600000      5.000000000000E-01      1.487044148186E-01      2.448581193109E-01      2.416449834197E-01      2.494624225982E-01      2.431576228503E-01      2.479059038001E-01      2.485330664043E-01      2.479059038001E-01      2.431576228503E-01      2.494624225982E-01      2.416449834197E-01      2.448581193109E-01      1.487044148186E-01
   26.700000      5.000000000000E-01      1.488945636843E-01      2.447939088652E-01      2.412656013314E-01      2.495820238130E-01      2.431552102995E-01      2.479945877914E-01      2.486282084306E-01      2.479945877914E-01      2.431552102995E-01      2.495820238130E-01      2.412656013314E-01      2.447939088652E-01      1.488945636843E-01
   26.800000      5.000000000000E-01      1.488985358367E-01      2.450456137141E-01      2.406827626941E-01      2.495518018383E-01      2.434044722314E-01      2.485573410773E-01      2.477189452161E-01      2.485573410773E-01      2.434044722314E-01      2.495518018383E-01      2.406827626941E-01      2.450456137141E-01      1.488985358367E-01
   26.900000      5.000000000000E-01      1.487408227493E-01      2.454894927428E-01      2.400600001016E-01      2.493574664192E-01      2.438741232303E-01      2.494232203313E-01      2.461097488510E-01      2.494232203313E-01      2.438741232303E-01      2.493574664192E-01      2.400600001016E-01      2.454894927428E-01      1.487408227493E-01
   27.000000      5.000000000000E-01      1.484719383180E-01      2.459680852645E-01      2.395362098178E-01      2.490828948993E-01      2.444520316058E-01      2.503398281231E-01      2.442980239430E-01      2.503398281231E-01      2.444520316058E-01      2.490828948993E-01      2.395362098178E-01      2.459680852645E-01      1.484719383180E-01
   27.100000      5.000000000000E-01      1.481483721332E-01      2.463424800416E-01      2.391903983733E-01      2.488828710485E-01      2.449676906306E-01      2.510624656793E-01      2.428114441870E-01      2.510624656793E-01      2.449676906306E-01      2.488828710485E-01      2.391903983733E-01      2.463424800416E-01      1.481483721332E-01
   27.200000      5.000000000000E-01      1.478148339084E-01      2.465312978044E-01      2.390344106747E-01      2.489219296093E-01      2.452417550812E-01      2.514330910185E-01      2.420453638071E-01      2.514330910185E-01      2.452417550812E-01      2.489219296093E-01      2.390344106747E-01      2.465312978044E-01      1.478148339084E-01
   27.300000      5.000000000000E-01      1.474941839576E-01      2.465265917627E-01      2.390300683403E-01      2.493029472813E-01      2.451476394730E-01      2.514218983270E-01      2.421533417162E-01      2.514218983270E-01      2.451476394730E-01      2.493029472813E-01      2.390300683403E-01      2.465265917627E-01      1.474941839576E-01
   27.400000      5.000000000000E-01      1.471873553205E-01      2.463852286335E-01      2.391183812680E-01      2.500145497664E-01      2.446626882541E-01      2.511210722313E-01      2.430214490522E-01      2.511210722313E-01      2.446626882541E-01      2.500145497664E-01      2.391183812680E-01      2.463852286335E-01      1.471873553205E-01
   27.500000      5.000000000000E-01      1.468821170401E-01      2.462016432849E-01      2.392463413064E-01      2.509199110614E-01      2.438877923593E-01      2.506990359026E-01      2.443263180907E-01      2.506990359026E-01      2.438877923593E-01      2.509199110614E-01      2.392463413064E-01      2.462016432849E-01      1.468821170401E-01
   27.600000      5.000000000000E-01      1.465667298231E-01      2.460723134386E-01      2.393810655444E-01      2.517936286125E-01      2.430248056077E-01      2.503365257054E-01      2.456498625366E-01      2.503365257054E-01      2.430248056077E-01      2.517936286125E-01      2.393810655444E-01      2.460723134386E-01      1.465667298231E-01
   27.700000      5.000000000000E-01      1.462431365101E-01      2.460632745343E-01      2.395088209122E-01      2.523945345539E-01      2.423168349714E-01      2.501687826086E-01      2.466092318190E-01      2.501687826086E-01      2.423168349714E-01      2.523945345539E-01      2.395088209122E-01      2.460632745343E-01      1.462431365101E-01
   27.800000      5.000000000000E-01      1.459346250426E-01      2.461898966827E-01      2.396237906508E-01      2.525481697890E-01      2.419710351126E-01      2.502516105030E-01      2.469617444387E-01      2.502516105030E-01      2.419710351125E-01      2.525481697890E-01      2.396237906508E-01      2.461898966827E-01      1.459346250426E-01
   27.900000      5.000000000000E-01      1.456847685027E-01      2.464139484777E-01      2.397152518258E-01      2.522087569951E-01      2.420908388101E-01      2.505573967106E-01      2.466580773560E-01      2.505573967106E-01      2.420908388101E-01      2.522087569951E-01      2.397152518258E-01      2.464139484777E-01      1.456847685027E-01
   28.000000      5.000000000000E-01      1.455473457741E-01      2.466578465794E-01      2.397610998711E-01      2.514781284967E-01      2.426415405823E-01      2.509960102101E-01      2.458360569726E-01      2.509960102101E-01      2.426415405823E-01      2.514781284967E-01      2.397610998711E-01      2.466578465794E-01      1.455473457741E-01
   28.100000      5.000000000000E-01      1.455700388037E-01      2.468311252785E-01      2.397314974095E-01      2.505748764455E-01      2.434610908381E-01      2.514488980333E-01      2.447649463826E-01      2.514488980333E-01      2.434610908381E-01      2.505748764455E-01      2.397314974095E-01      2.468311252785E-01      1.455700388037E-01
