# M=20, N=10, V0=0.0, V=0.25, PBC
#  time (tJ)                S₁(ℓ=10)                S₂(ℓ=10)
   45.200000      1.355511273895E+00      1.020143078305E+00
   45.300000      1.355685064840E+00      1.021103561110E+00
   45.400000      1.355787762650E+00      1.022124379976E+00
   45.500000      1.355757784799E+00      1.023069106341E+00
   45.600000      1.355562857022E+00      1.023835135707E+00
   45.700000      1.355220685915E+00      1.024372255671E+00
   45.800000      1.354800885458E+00      1.024686159576E+00
   45.900000      1.354405792800E+00      1.024827868177E+00
   46.000000      1.354137279089E+00      1.024873615811E+00
   46.100000      1.354049550342E+00      1.024901939709E+00
   46.200000      1.354119733180E+00      1.024974824908E+00
   46.300000      1.354269773791E+00      1.025127623941E+00
   46.400000      1.354417790514E+00      1.025368777104E+00
   46.500000      1.354518890557E+00      1.025686589800E+00
   46.600000      1.354575502268E+00      1.026058150308E+00
   46.700000      1.354624966953E+00      1.026455875058E+00
   46.800000      1.354718989597E+00      1.026849795757E+00
   46.900000      1.354899950842E+00      1.027206951795E+00
   47.000000      1.355180312579E+00      1.027491182186E+00
   47.100000      1.355531973094E+00      1.027666153155E+00
   47.200000      1.355893841381E+00      1.027702061434E+00
   47.300000      1.356201789669E+00      1.027583710620E+00
   47.400000      1.356419501364E+00      1.027316214347E+00
   47.500000      1.356555905125E+00      1.026925178452E+00
   47.600000      1.356663155238E+00      1.026450458995E+00
   47.700000      1.356813041777E+00      1.025935367830E+00
   47.800000      1.357063304286E+00      1.025415273719E+00
   47.900000      1.357427376465E+00      1.024910036091E+00
   48.000000      1.357862889064E+00      1.024423326946E+00
   48.100000      1.358281283133E+00      1.023949092096E+00
   48.200000      1.358570089409E+00      1.023482278506E+00
   48.300000      1.358623679392E+00      1.023028885833E+00
   48.400000      1.358378837170E+00      1.022610423078E+00
   48.500000      1.357842040269E+00      1.022260101663E+00
   48.600000      1.357095169317E+00      1.022011651380E+00
   48.700000      1.356276829720E+00      1.021884929311E+00
   48.800000      1.355544977467E+00      1.021874061092E+00
   48.900000      1.355032487433E+00      1.021943106595E+00
   49.000000      1.354809944440E+00      1.022031617246E+00
   49.100000      1.354869902105E+00      1.022069060053E+00
   49.200000      1.355135446730E+00      1.021994109025E+00
   49.300000      1.355484472437E+00      1.021773108401E+00
   49.400000      1.355786266779E+00      1.021412049609E+00
   49.500000      1.355939682807E+00      1.020958230557E+00
   49.600000      1.355900018294E+00      1.020490918833E+00
   49.700000      1.355689171313E+00      1.020103766773E+00
   49.800000      1.355386367179E+00      1.019884110141E+00
   49.900000      1.355099233091E+00      1.019894738343E+00
   50.000000      1.354921884839E+00      1.020162312563E+00
   50.100000      1.354896423838E+00      1.020674197649E+00
   50.200000      1.354997688250E+00      1.021383117333E+00
   50.300000      1.355144460072E+00      1.022217444824E+00
   50.400000      1.355226886646E+00      1.023094332376E+00
   50.500000      1.355143962341E+00      1.023933126860E+00
   50.600000      1.354842419484E+00      1.024667206847E+00
   50.700000      1.354339881416E+00      1.025252977999E+00
   50.800000      1.353722914020E+00      1.025674953576E+00
   50.900000      1.353122521436E+00      1.025945828036E+00
   51.000000      1.352675704439E+00      1.026100842049E+00
   51.100000      1.352484439622E+00      1.026186984324E+00
   51.200000      1.352585694451E+00      1.026249416464E+00
   51.300000      1.352943034195E+00      1.026319017496E+00
   51.400000      1.353461671406E+00      1.026405139558E+00
   51.500000      1.354020121533E+00      1.026496138026E+00
   51.600000      1.354507020212E+00      1.026567418870E+00
