# M=12, N=6, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11
   28.200000      5.000000000000E-01      1.480118866045E-01      2.449769733854E-01      2.404124310558E-01      2.494343130031E-01      2.422512465810E-01      2.498262987406E-01      2.422512465810E-01      2.494343130031E-01      2.404124310558E-01      2.449769733854E-01      1.480118866045E-01
   28.300000      5.000000000000E-01      1.482513334947E-01      2.449537514874E-01      2.403318252347E-01      2.492950875487E-01      2.423028885411E-01      2.497302273870E-01      2.423028885411E-01      2.492950875487E-01      2.403318252347E-01      2.449537514874E-01      1.482513334947E-01
   28.400000      5.000000000000E-01      1.483260371052E-01      2.451910709599E-01      2.400543830014E-01      2.491449422062E-01      2.425698679397E-01      2.494273975749E-01      2.425698679397E-01      2.491449422062E-01      2.400543830014E-01      2.451910709599E-01      1.483260371052E-01
   28.500000      5.000000000000E-01      1.482459120324E-01      2.456257809377E-01      2.396420361031E-01      2.490390318633E-01      2.428972990582E-01      2.490998800106E-01      2.428972990582E-01      2.490390318633E-01      2.396420361031E-01      2.456257809377E-01      1.482459120324E-01
   28.600000      5.000000000000E-01      1.480510763948E-01      2.461395658674E-01      2.391904820824E-01      2.490319354617E-01      2.431137113746E-01      2.489464576382E-01      2.431137113746E-01      2.490319354617E-01      2.391904820824E-01      2.461395658674E-01      1.480510763948E-01
   28.700000      5.000000000000E-01      1.477989275343E-01      2.465911796430E-01      2.388101286554E-01      2.491430309486E-01      2.431200360528E-01      2.490733943318E-01      2.431200360528E-01      2.491430309486E-01      2.388101286554E-01      2.465911796430E-01      1.477989275343E-01
   28.800000      5.000000000000E-01      1.475465370242E-01      2.468579666254E-01      2.385964171684E-01      2.493432947113E-01      2.429380413339E-01      2.494354862735E-01      2.429380413339E-01      2.493432947113E-01      2.385964171684E-01      2.468579666254E-01      1.475465370242E-01
   28.900000      5.000000000000E-01      1.473342132200E-01      2.468730563610E-01      2.385985728217E-01      2.495710432113E-01      2.426941015465E-01      2.498580256790E-01      2.426941015465E-01      2.495710432113E-01      2.385985728217E-01      2.468730563610E-01      1.473342132200E-01
   29.000000      5.000000000000E-01      1.471756830351E-01      2.466451110202E-01      2.387997821560E-01      2.497671619890E-01      2.425477823878E-01      2.501289588237E-01      2.425477823878E-01      2.497671619890E-01      2.387997821560E-01      2.466451110202E-01      1.471756830351E-01
   29.100000      5.000000000000E-01      1.470578670131E-01      2.462534313025E-01      2.391193864738E-01      2.499090259073E-01      2.426029716949E-01      2.501146352168E-01      2.426029716949E-01      2.499090259073E-01      2.391193864738E-01      2.462534313025E-01      1.470578670131E-01
   29.200000      5.000000000000E-01      1.469496272077E-01      2.458204771426E-01      2.394390072712E-01      2.500229842412E-01      2.428478557180E-01      2.498400968386E-01      2.428478557180E-01      2.500229842412E-01      2.394390072712E-01      2.458204771426E-01      1.469496272077E-01
   29.300000      5.000000000000E-01      1.468156445777E-01      2.454725049447E-01      2.396434730406E-01      2.501674903205E-01      2.431549690146E-01      2.494918362037E-01      2.431549690146E-01      2.501674903205E-01      2.396434730406E-01      2.454725049447E-01      1.468156445777E-01
   29.400000      5.000000000000E-01      1.466300786272E-01      2.453031182149E-01      2.396597951359E-01      2.503957294148E-01      2.433419480305E-01      2.493386611538E-01      2.433419480305E-01      2.503957294148E-01      2.396597951359E-01      2.453031182149E-01      1.466300786272E-01
   29.500000      5.000000000000E-01      1.463854392507E-01      2.453521298774E-01      2.394777378822E-01      2.507184744176E-01      2.432631831639E-01      2.496060708162E-01      2.432631831639E-01      2.507184744176E-01      2.394777378822E-01      2.453521298774E-01      1.463854392507E-01
   29.600000      5.000000000000E-01      1.460946504636E-01      2.456044405550E-01      2.391441913985E-01      2.510882413606E-01      2.428873771765E-01      2.503621980918E-01      2.428873771765E-01      2.510882413606E-01      2.391441913985E-01      2.456044405550E-01      1.460946504636E-01
   29.700000      5.000000000000E-01      1.457872727562E-01      2.460045331654E-01      2.387363872168E-01      2.514144778021E-01      2.423230566260E-01      2.514685448672E-01      2.423230566260E-01      2.514144778021E-01      2.387363872168E-01      2.460045331654E-01      1.457872727562E-01
   29.800000      5.000000000000E-01      1.455027933215E-01      2.464763046023E-01      2.383292153461E-01      2.516028111317E-01      2.417791577912E-01      2.526194356145E-01      2.417791577912E-01      2.516028111317E-01      2.383292153461E-01      2.464763046023E-01      1.455027933215E-01
   29.900000      5.000000000000E-01      1.452839393278E-01      2.469382171098E-01      2.379738369280E-01      2.515984731804E-01      2.414782375198E-01      2.534545918684E-01      2.414782375198E-01      2.515984731804E-01      2.379738369280E-01      2.469382171098E-01      1.452839393278E-01
   30.000000      5.000000000000E-01      1.451713554408E-01      2.473096941448E-01      2.376971690368E-01      2.514118092610E-01      2.415611506147E-01      2.536976430040E-01      2.415611506147E-01      2.514118092610E-01      2.376971690368E-01      2.473096941448E-01      1.451713554408E-01
   30.100000      5.000000000000E-01      1.451989115043E-01      2.475125954564E-01      2.375187353841E-01      2.511132151145E-01      2.420249303773E-01      2.532632243268E-01      2.420249303773E-01      2.511132151145E-01      2.375187353841E-01      2.475125954564E-01      1.451989115043E-01
   30.200000      5.000000000000E-01      1.453878552936E-01      2.474764844383E-01      2.374702226787E-01      2.508005941374E-01      2.427199776542E-01      2.522897315956E-01      2.427199776542E-01      2.508005941374E-01      2.374702226787E-01      2.474764844383E-01      1.453878552936E-01
   30.300000      5.000000000000E-01      1.457388930318E-01      2.471547848819E-01      2.376005131261E-01      2.505560205769E-01      2.434066829655E-01      2.510862108358E-01      2.434066829655E-01      2.505560205769E-01      2.376005131261E-01      2.471547848819E-01      1.457388930318E-01
   30.400000      5.000000000000E-01      1.462237711893E-01      2.465510406026E-01      2.379570642668E-01      2.504128100275E-01      2.438471819968E-01      2.500162638341E-01      2.438471819968E-01      2.504128100275E-01      2.379570642668E-01      2.465510406026E-01      1.462237711893E-01
   30.500000      5.000000000000E-01      1.467806029742E-01      2.457444767242E-01      2.385493480344E-01      2.503478517493E-01      2.438950468899E-01      2.493653472562E-01      2.438950468899E-01      2.503478517493E-01      2.385493480344E-01      2.457444767242E-01      1.467806029742E-01
   30.600000      5.000000000000E-01      1.473181555797E-01      2.448979813591E-01      2.393135551853E-01      2.503008035735E-01      2.435484107847E-01      2.492421870354E-01      2.435484107847E-01      2.503008035735E-01      2.393135551853E-01      2.448979813591E-01      1.473181555797E-01
   30.700000      5.000000000000E-01      1.477323330542E-01      2.442342208314E-01      2.401019394385E-01      2.502087775071E-01      2.429477022908E-01      2.495500537558E-01      2.429477022908E-01      2.502087775071E-01      2.401019394385E-01      2.442342208314E-01      1.477323330542E-01
   30.800000      5.000000000000E-01      1.479333554037E-01      2.439774443138E-01      2.407115531676E-01      2.500388529131E-01      2.423206744680E-01      2.500362394675E-01      2.423206744680E-01      2.500388529131E-01      2.407115531676E-01      2.439774443138E-01      1.479333554037E-01
   30.900000      5.000000000000E-01      1.478764495382E-01      2.442751779668E-01      2.409489202828E-01      2.498035309486E-01      2.418965011300E-01      2.503988402674E-01      2.418965011300E-01      2.498035309486E-01      2.409489202828E-01      2.442751779668E-01      1.478764495382E-01
   31.000000      5.000000000000E-01      1.475849381060E-01      2.451277224798E-01      2.407079602424E-01      2.495536954048E-01      2.418210634812E-01      2.504092405716E-01      2.418210634812E-01      2.495536954048E-01      2.407079602424E-01      2.451277224798E-01      1.475849381060E-01
   31.100000      5.000000000000E-01      1.471547909896E-01      2.463567370894E-01      2.400279544484E-01      2.493544281797E-01      2.421043705626E-01      2.500034374604E-01      2.421043705626E-01      2.493544281797E-01      2.400279544484E-01      2.463567370894E-01      1.471547909896E-01
   31.200000      5.000000000000E-01      1.467347645629E-01      2.476338684873E-01      2.391025478999E-01      2.492559579920E-01      2.426192679372E-01      2.493071862413E-01      2.426192679372E-01      2.492559579920E-01      2.391025478999E-01      2.476338684873E-01      1.467347645629E-01
   31.300000      5.000000000000E-01      1.464848073532E-01      2.485691051898E-01      2.382288869032E-01      2.492726036947E-01      2.431521587478E-01      2.485848762224E-01      2.431521587478E-01      2.492726036947E-01      2.382288869032E-01      2.485691051898E-01      1.464848073532E-01
   31.400000      5.000000000000E-01      1.465243003556E-01      2.488343668763E-01      2.377105790742E-01      2.493776981996E-01      2.434873416353E-01      2.481314277179E-01      2.434873416353E-01      2.493776981996E-01      2.377105790742E-01      2.488343668763E-01      1.465243003556E-01
   31.500000      5.000000000000E-01      1.468872444583E-01      2.482808502324E-01      2.377485845379E-01      2.495152533757E-01      2.434932823977E-01      2.481495699960E-01      2.434932823977E-01      2.495152533757E-01      2.377485845379E-01      2.482808502324E-01      1.468872444583E-01
   31.600000      5.000000000000E-01      1.475010675148E-01      2.470065787626E-01      2.383614122039E-01      2.496228692506E-01      2.431769218292E-01      2.486623008778E-01      2.431769218292E-01      2.496228692506E-01      2.383614122039E-01      2.470065787626E-01      1.475010675148E-01
   31.700000      5.000000000000E-01      1.481989018948E-01      2.453453789587E-01      2.393667294259E-01      2.496570736262E-01      2.426829036953E-01      2.494980247979E-01      2.426829036953E-01      2.496570736262E-01      2.393667294259E-01      2.453453789587E-01      1.481989018948E-01
   31.800000      5.000000000000E-01      1.487641166692E-01      2.437752659606E-01      2.404342683250E-01      2.496121601920E-01      2.422355412217E-01      2.503572952629E-01      2.422355412217E-01      2.496121601920E-01      2.404342683250E-01      2.437752659606E-01      1.487641166692E-01
   31.900000      5.000000000000E-01      1.489944954172E-01      2.427731648504E-01      2.411934995046E-01      2.495258993923E-01      2.420449671092E-01      2.509359474526E-01      2.420449671092E-01      2.495258993923E-01      2.411934995046E-01      2.427731648504E-01      1.489944954172E-01
   32.000000      5.000000000000E-01      1.487659399399E-01      2.426631505024E-01      2.413591195471E-01      2.494693402260E-01      2.422154720101E-01      2.510539555490E-01      2.422154720101E-01      2.494693402260E-01      2.413591195471E-01      2.426631505024E-01      1.487659399399E-01
   32.100000      5.000000000000E-01      1.480748320632E-01      2.435092639172E-01      2.408304889724E-01      2.495226826442E-01      2.426954992039E-01      2.507344663983E-01      2.426954992039E-01      2.495226826442E-01      2.408304889724E-01      2.435092639172E-01      1.480748320632E-01
   32.200000      5.000000000000E-01      1.470446487110E-01      2.450898287687E-01      2.397299940806E-01      2.497441682432E-01      2.432929288232E-01      2.501968627465E-01      2.432929288232E-01      2.497441682432E-01      2.397299940806E-01      2.450898287687E-01      1.470446487110E-01
   32.300000      5.000000000000E-01      1.458939448249E-01      2.469629914231E-01      2.383664130411E-01      2.501427508016E-01      2.437517726811E-01      2.497642544564E-01      2.437517726811E-01      2.501427508016E-01      2.383664130411E-01      2.469629914231E-01      1.458939448249E-01
   32.400000      5.000000000000E-01      1.448754324801E-01      2.486025165304E-01      2.371351855143E-01      2.506659988318E-01      2.438589763985E-01      2.497237804898E-01      2.438589763985E-01      2.506659988318E-01      2.371351855143E-01      2.486025165304E-01      1.448754324801E-01
   32.500000      5.000000000000E-01      1.442052589656E-01      2.495593765293E-01      2.363891582258E-01      2.512106714543E-01      2.435354916734E-01      2.502000863033E-01      2.435354916734E-01      2.512106714543E-01      2.363891582258E-01      2.495593765293E-01      1.442052589656E-01
   32.600000      5.000000000000E-01      1.440045497466E-01      2.495964131559E-01      2.363236429606E-01      2.516549639882E-01      2.428716809934E-01      2.510974983109E-01      2.428716809934E-01      2.516549639882E-01      2.363236429606E-01      2.495964131559E-01      1.440045497466E-01
   32.700000      5.000000000000E-01      1.442709108500E-01      2.487529948206E-01      2.369150057504E-01      2.519014542685E-01      2.420915201482E-01      2.521362283244E-01      2.420915201482E-01      2.519014542685E-01      2.369150057504E-01      2.487529948206E-01      1.442709108500E-01
   32.800000      5.000000000000E-01      1.448874839783E-01      2.473206410728E-01      2.379338624862E-01      2.519130714496E-01      2.414619258336E-01      2.529660303590E-01      2.414619258336E-01      2.519130714496E-01      2.379338624862E-01      2.473206410728E-01      1.448874839783E-01
   32.900000      5.000000000000E-01      1.456648503482E-01      2.457406286629E-01      2.390281604489E-01      2.517252558502E-01      2.411878044629E-01      2.533066004541E-01      2.411878044629E-01      2.517252558502E-01      2.390281604489E-01      2.457406286629E-01      1.456648503482E-01
   33.000000      5.000000000000E-01      1.464007964963E-01      2.444602331854E-01      2.398467170679E-01      2.514269736630E-01      2.413384809369E-01      2.530535973010E-01      2.413384809369E-01      2.514269736630E-01      2.398467170679E-01      2.444602331854E-01      1.464007964963E-01
   33.100000      5.000000000000E-01      1.469381051935E-01      2.437966909441E-01      2.401590464049E-01      2.511178658257E-01      2.418348064021E-01      2.523069704597E-01      2.418348064021E-01      2.511178658257E-01      2.401590464049E-01      2.437966909441E-01      1.469381051935E-01
   33.200000      5.000000000000E-01      1.472025620982E-01      2.438530692212E-01      2.399284029580E-01      2.508615004407E-01      2.424968938769E-01      2.513151428097E-01      2.424968938769E-01      2.508615004407E-01      2.399284029580E-01      2.438530692212E-01      1.472025620982E-01
   33.300000      5.000000000000E-01      1.472112663733E-01      2.445100964785E-01      2.393122524103E-01      2.506583349898E-01      2.431248904328E-01      2.503663186306E-01      2.431248904328E-01      2.506583349898E-01      2.393122524103E-01      2.445100964785E-01      1.472112663733E-01
   33.400000      5.000000000000E-01      1.470520425032E-01      2.454902432068E-01      2.385918990162E-01      2.504534511213E-01      2.435729631194E-01      2.496788020661E-01      2.435729631194E-01      2.504534511213E-01      2.385918990162E-01      2.454902432068E-01      1.470520425032E-01
   33.500000      5.000000000000E-01      1.468443132735E-01      2.464653449606E-01      2.380602709524E-01      2.501766452602E-01      2.437849489188E-01      2.493369532690E-01      2.437849489188E-01      2.501766452602E-01      2.380602709524E-01      2.464653449606E-01      1.468443132735E-01
   33.600000      5.000000000000E-01      1.466968433654E-01      2.471660483446E-01      2.379127980551E-01      2.497946501871E-01      2.437832531764E-01      2.492928137429E-01      2.437832531764E-01      2.497946501871E-01      2.379127980551E-01      2.471660483446E-01      1.466968433654E-01
   33.700000      5.000000000000E-01      1.466767867102E-01      2.474547847035E-01      2.381839561510E-01      2.493468625591E-01      2.436274136351E-01      2.494203924824E-01      2.436274136351E-01      2.493468625591E-01      2.381839561510E-01      2.474547847035E-01      1.466767867102E-01
   33.800000      5.000000000000E-01      1.467983441318E-01      2.473416892425E-01      2.387519956432E-01      2.489424638672E-01      2.433719284522E-01      2.495871573262E-01      2.433719284522E-01      2.489424638672E-01      2.387519956432E-01      2.473416892425E-01      1.467983441318E-01
   33.900000      5.000000000000E-01      1.470308963789E-01      2.469470202917E-01      2.394050391525E-01      2.487160231115E-01      2.430482069254E-01      2.497056282803E-01      2.430482069254E-01      2.487160231115E-01      2.394050391525E-01      2.469470202917E-01      1.470308963789E-01
   34.000000      5.000000000000E-01      1.473192878290E-01      2.464339381154E-01      2.399359819646E-01      2.487611533490E-01      2.426768425828E-01      2.497455923185E-01      2.426768425828E-01      2.487611533490E-01      2.399359819646E-01      2.464339381154E-01      1.473192878290E-01
   34.100000      5.000000000000E-01      1.476057774940E-01      2.459437558849E-01      2.402229986959E-01      2.490755978027E-01      2.422955126791E-01      2.497127148869E-01      2.422955126791E-01      2.490755978027E-01      2.402229986959E-01      2.459437558849E-01      1.476057774940E-01
   34.200000      5.000000000000E-01      1.478448905175E-01      2.455593701954E-01      2.402616787171E-01      2.495481187328E-01      2.419772105402E-01      2.496174625941E-01      2.419772105402E-01      2.495481187328E-01      2.402616787171E-01      2.455593701954E-01      1.478448905175E-01
   34.300000      5.000000000000E-01      1.480076357100E-01      2.453055720119E-01      2.401393286584E-01      2.499981730842E-01      2.418194282998E-01      2.494597244712E-01      2.418194282998E-01      2.499981730842E-01      2.401393286584E-01      2.453055720119E-01      1.480076357100E-01
   34.400000      5.000000000000E-01      1.480774727605E-01      2.451760278759E-01      2.399699319207E-01      2.502528413891E-01      2.419037409056E-01      2.492399702964E-01      2.419037409056E-01      2.502528413891E-01      2.399699319207E-01      2.451760278759E-01      1.480774727605E-01
   34.500000      5.000000000000E-01      1.480441054958E-01      2.451650443967E-01      2.398261285115E-01      2.502254056148E-01      2.422457642060E-01      2.489871035501E-01      2.422457642060E-01      2.502254056148E-01      2.398261285115E-01      2.451650443967E-01      1.480441054958E-01
   34.600000      5.000000000000E-01      1.479010396101E-01      2.452829871803E-01      2.397038396699E-01      2.499571600829E-01      2.427652824264E-01      2.487793820610E-01      2.427652824264E-01      2.499571600829E-01      2.397038396699E-01      2.452829871803E-01      1.479010396101E-01
   34.700000      5.000000000000E-01      1.476492953366E-01      2.455462486882E-01      2.395365347548E-01      2.496006678732E-01      2.432990338546E-01      2.487364389852E-01      2.432990338546E-01      2.496006678732E-01      2.395365347548E-01      2.455462486882E-01      1.476492953366E-01
   34.800000      5.000000000000E-01      1.473048643706E-01      2.459491313785E-01      2.392492869237E-01      2.493508580970E-01      2.436574522043E-01      2.489768140519E-01      2.436574522043E-01      2.493508580970E-01      2.392492869237E-01      2.459491313785E-01      1.473048643706E-01
   34.900000      5.000000000000E-01      1.469041909423E-01      2.464369990063E-01      2.388214474190E-01      2.493560307961E-01      2.437027806403E-01      2.495571023923E-01      2.437027806403E-01      2.493560307961E-01      2.388214474190E-01      2.464369990063E-01      1.469041909423E-01
   35.000000      5.000000000000E-01      1.465020451969E-01      2.469010714785E-01      2.383218757438E-01      2.496509699301E-01      2.434124198695E-01      2.504232355626E-01      2.434124198695E-01      2.496509699301E-01      2.383218757438E-01      2.469010714785E-01      1.465020451969E-01
   35.100000      5.000000000000E-01      1.461597224956E-01      2.472045827773E-01      2.378946831132E-01      2.501437346870E-01      2.428958644986E-01      2.514028248567E-01      2.428958644986E-01      2.501437346870E-01      2.378946831132E-01      2.472045827773E-01      1.461597224956E-01
   35.200000      5.000000000000E-01      1.459267495691E-01      2.472331039399E-01      2.376992093086E-01      2.506616020200E-01      2.423543673321E-01      2.522499356607E-01      2.423543673321E-01      2.506616020200E-01      2.376992093086E-01      2.472331039399E-01      1.459267495691E-01
   35.300000      5.000000000000E-01      1.458234520623E-01      2.469474382712E-01      2.378323044064E-01      2.510331408949E-01      2.419992707351E-01      2.527287872602E-01      2.419992707351E-01      2.510331408949E-01      2.378323044064E-01      2.469474382712E-01      1.458234520623E-01
   35.400000      5.000000000000E-01      1.458325356404E-01      2.464132894264E-01      2.382715023881E-01      2.511666100800E-01      2.419644386309E-01      2.527032476683E-01      2.419644386309E-01      2.511666100800E-01      2.382715023881E-01      2.464132894264E-01      1.458325356404E-01
   35.500000      5.000000000000E-01      1.459045998429E-01      2.457905076633E-01      2.388689525222E-01      2.510877426305E-01      2.422509961187E-01      2.521944024449E-01      2.422509961187E-01      2.510877426305E-01      2.388689525222E-01      2.457905076633E-01      1.459045998429E-01
   35.600000      5.000000000000E-01      1.459766017304E-01      2.452823458085E-01      2.394022954694E-01      2.509204849981E-01      2.427277617727E-01      2.513810204418E-01      2.427277617727E-01      2.509204849981E-01      2.394022954694E-01      2.452823458085E-01      1.459766017304E-01
   35.700000      5.000000000000E-01      1.459964480458E-01      2.450634653764E-01      2.396617094794E-01      2.508217767011E-01      2.431859948484E-01      2.505412110977E-01      2.431859948484E-01      2.508217767011E-01      2.396617094794E-01      2.450634653764E-01      1.459964480458E-01
   35.800000      5.000000000000E-01      1.459438923410E-01      2.452156655047E-01      2.395352215363E-01      2.509024620607E-01      2.434242117999E-01      2.499570935151E-01      2.434242117999E-01      2.509024620607E-01      2.395352215363E-01      2.452156655047E-01      1.459438923410E-01
   35.900000      5.000000000000E-01      1.458392067952E-01      2.456975794570E-01      2.390551161131E-01      2.511713257635E-01      2.433278180435E-01      2.498179076553E-01      2.433278180435E-01      2.511713257635E-01      2.390551161131E-01      2.456975794570E-01      1.458392067952E-01
   36.000000      5.000000000000E-01      1.457361320409E-01      2.463602087672E-01      2.383860698837E-01      2.515268014578E-01      2.429127619429E-01      2.501560518150E-01      2.429127619429E-01      2.515268014578E-01      2.383860698837E-01      2.463602087672E-01      1.457361320409E-01
   36.100000      5.000000000000E-01      1.457020957010E-01      2.470008973892E-01      2.377615853121E-01      2.517981827775E-01      2.423187528068E-01      2.508369720267E-01      2.423187528068E-01      2.517981827775E-01      2.377615853121E-01      2.470008973892E-01      1.457020957010E-01
   36.200000      5.000000000000E-01      1.457937235861E-01      2.474330102814E-01      2.373970637257E-01      2.518164165166E-01      2.417576704599E-01      2.516042308606E-01      2.417576704599E-01      2.518164165166E-01      2.373970637257E-01      2.474330102814E-01      1.457937235861E-01
   36.300000      5.000000000000E-01      1.460370937256E-01      2.475438195587E-01      2.374157919851E-01      2.514834539828E-01      2.414383066943E-01      2.521630681070E-01      2.414383066943E-01      2.514834539828E-01      2.374157919851E-01      2.475438195587E-01      1.460370937256E-01
   36.400000      5.000000000000E-01      1.464195759609E-01      2.473203690566E-01      2.378156387399E-01      2.508124124137E-01      2.414945715713E-01      2.522748645153E-01      2.414945715713E-01      2.508124124137E-01      2.378156387399E-01      2.473203690566E-01      1.464195759609E-01
   36.500000      5.000000000000E-01      1.468948745357E-01      2.468382515906E-01      2.384845629084E-01      2.499252504917E-01      2.419404553239E-01      2.518332102996E-01      2.419404553239E-01      2.499252504917E-01      2.384845629084E-01      2.468382515906E-01      1.468948745357E-01
   36.600000      5.000000000000E-01      1.473975504671E-01      2.462238559627E-01      2.392520166240E-01      2.490125977884E-01      2.426645446702E-01      2.508988689750E-01      2.426645446702E-01      2.490125977884E-01      2.392520166240E-01      2.462238559627E-01      1.473975504671E-01
   36.700000      5.000000000000E-01      1.478602083452E-01      2.456096854630E-01      2.399505032469E-01      2.482738269551E-01      2.434641294500E-01      2.496832930798E-01      2.434641294500E-01      2.482738269551E-01      2.399505032469E-01      2.456096854630E-01      1.478602083452E-01
   36.800000      5.000000000000E-01      1.482268260211E-01      2.451014380881E-01      2.404616815206E-01      2.478598071536E-01      2.441075551153E-01      2.484853842026E-01      2.441075551153E-01      2.478598071536E-01      2.404616815206E-01      2.451014380881E-01      1.482268260211E-01
   36.900000      5.000000000000E-01      1.484588528604E-01      2.447662475685E-01      2.407327609662E-01      2.478361468542E-01      2.444057630352E-01      2.476004574310E-01      2.444057630352E-01      2.478361468542E-01      2.407327609662E-01      2.447662475685E-01      1.484588528604E-01
   37.000000      5.000000000000E-01      1.485348719737E-01      2.446392025566E-01      2.407648268268E-01      2.481748538394E-01      2.442712226949E-01      2.472300442171E-01      2.442712226949E-01      2.481748538394E-01      2.407648268268E-01      2.446392025566E-01      1.485348719737E-01
   37.100000      5.000000000000E-01      1.484476463473E-01      2.447363328022E-01      2.405872014365E-01      2.487720384047E-01      2.437454996163E-01      2.474225627860E-01      2.437454996163E-01      2.487720384047E-01      2.405872014365E-01      2.447363328022E-01      1.484476463473E-01
   37.200000      5.000000000000E-01      1.482028062967E-01      2.450608770979E-01      2.402355908139E-01      2.494821691911E-01      2.429855732720E-01      2.480659666568E-01      2.429855732720E-01      2.494821691911E-01      2.402355908139E-01      2.450608770979E-01      1.482028062967E-01
   37.300000      5.000000000000E-01      1.478212303841E-01      2.455960164683E-01      2.397459385894E-01      2.501568082044E-01      2.422121579778E-01      2.489356967518E-01      2.422121579778E-01      2.501568082044E-01      2.397459385894E-01      2.455960164683E-01      1.478212303841E-01
   37.400000      5.000000000000E-01      1.473436257282E-01      2.462876743336E-01      2.391644917233E-01      2.506771347979E-01      2.416369248815E-01      2.497802970708E-01      2.416369248815E-01      2.506771347979E-01      2.391644917233E-01      2.462876743336E-01      1.473436257282E-01
   37.500000      5.000000000000E-01      1.468329170572E-01      2.470298088005E-01      2.385637276343E-01      2.509734558347E-01      2.413944044559E-01      2.504113724349E-01      2.413944044559E-01      2.509734558347E-01      2.385637276343E-01      2.470298088005E-01      1.468329170572E-01
   37.600000      5.000000000000E-01      1.463695108814E-01      2.476669919635E-01      2.380489444013E-01      2.510297806864E-01      2.415038586760E-01      2.507618267827E-01      2.415038586760E-01      2.510297806864E-01      2.380489444014E-01      2.476669919635E-01      1.463695108814E-01
   37.700000      5.000000000000E-01      1.460368998035E-01      2.480231948924E-01      2.377438553693E-01      2.508761209006E-01      2.418753064233E-01      2.508892452218E-01      2.418753064233E-01      2.508761209006E-01      2.377438553693E-01      2.480231948924E-01      1.460368998035E-01
   37.800000      5.000000000000E-01      1.458995666658E-01      2.479537077598E-01      2.377539292654E-01      2.505742762110E-01      2.423558505208E-01      2.509253391546E-01      2.423558505208E-01      2.505742762110E-01      2.377539292654E-01      2.479537077598E-01      1.458995666658E-01
   37.900000      5.000000000000E-01      1.459797854684E-01      2.474042112065E-01      2.381188368502E-01      2.502034754266E-01      2.427951915343E-01      2.509969990277E-01      2.427951915343E-01      2.502034754266E-01      2.381188368502E-01      2.474042112065E-01      1.459797854684E-01
   38.000000      5.000000000000E-01      1.462424609183E-01      2.464532357244E-01      2.387744048718E-01      2.498499720346E-01      2.431010223220E-01      2.511578082580E-01      2.431010223220E-01      2.498499720346E-01      2.387744048718E-01      2.464532357244E-01      1.462424609183E-01
   38.100000      5.000000000000E-01      1.465960673711E-01      2.453159280356E-01      2.395453033059E-01      2.496004209134E-01      2.432604341427E-01      2.513636924628E-01      2.432604341427E-01      2.496004209134E-01      2.395453033059E-01      2.453159280356E-01      1.465960673711E-01
   38.200000      5.000000000000E-01      1.469129411905E-01      2.442988037743E-01      2.401807490098E-01      2.495348160184E-01      2.433204876638E-01      2.515044046862E-01      2.433204876638E-01      2.495348160184E-01      2.401807490098E-01      2.442988037743E-01      1.469129411905E-01
   38.300000      5.000000000000E-01      1.470651557727E-01      2.437133425558E-01      2.404292104120E-01      2.497136760027E-01      2.433415526243E-01      2.514741252651E-01      2.433415526243E-01      2.497136760027E-01      2.404292104120E-01      2.437133425558E-01      1.470651557727E-01
   38.400000      5.000000000000E-01      1.469655950961E-01      2.437740669665E-01      2.401303180890E-01      2.501576235403E-01      2.433505207982E-01      2.512437510198E-01      2.433505207982E-01      2.501576235403E-01      2.401303180890E-01      2.437740669665E-01      1.469655950961E-01
   38.500000      5.000000000000E-01      1.466004017794E-01      2.445166910503E-01      2.392903617581E-01      2.508245305088E-01      2.433203644434E-01      2.508953009200E-01      2.433203644434E-01      2.508245305088E-01      2.392903617581E-01      2.445166910503E-01      1.466004017794E-01
   38.600000      5.000000000000E-01      1.460404737663E-01      2.457689429903E-01      2.381080446363E-01      2.515962542680E-01      2.431877791106E-01      2.505970104572E-01      2.431877791106E-01      2.515962542680E-01      2.381080446363E-01      2.457689429903E-01      1.460404737663E-01
   38.700000      5.000000000000E-01      1.454260623279E-01      2.471904091456E-01      2.369316078330E-01      2.522887928563E-01      2.428993757914E-01      2.505275040914E-01      2.428993757914E-01      2.522887928563E-01      2.369316078330E-01      2.471904091456E-01      1.454260623279E-01
   38.800000      5.000000000000E-01      1.449277500832E-01      2.483732782849E-01      2.361533005691E-01      2.526932602218E-01      2.424603739892E-01      2.507840737037E-01      2.424603739892E-01      2.526932602218E-01      2.361533005691E-01      2.483732782849E-01      1.449277500832E-01
   38.900000      5.000000000000E-01      1.446957996033E-01      2.489721809399E-01      2.360735316959E-01      2.526414592147E-01      2.419570358702E-01      2.513199853519E-01      2.419570358702E-01      2.526414592147E-01      2.360735316959E-01      2.489721809399E-01      1.446957996033E-01
   39.000000      5.000000000000E-01      1.448146291815E-01      2.488180244723E-01      2.367838098905E-01      2.520747576692E-01      2.415369726094E-01      2.519436123544E-01      2.415369726094E-01      2.520747576692E-01      2.367838098905E-01      2.488180244723E-01      1.448146291815E-01
   39.100000      5.000000000000E-01      1.452778934543E-01      2.479740659626E-01      2.381161353551E-01      2.510866323649E-01      2.413533598103E-01      2.523838261056E-01      2.413533598103E-01      2.510866323649E-01      2.381161353551E-01      2.479740659626E-01      1.452778934543E-01
