# M=8, N=4, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7
   22.400000      5.000000000000E-01      1.411556513219E-01      2.494550151269E-01      2.344560606673E-01      2.498665457678E-01      2.344560606673E-01      2.494550151269E-01      1.411556513219E-01
   22.500000      5.000000000000E-01      1.412949891317E-01      2.496054226382E-01      2.334326513263E-01      2.513338738076E-01      2.334326513263E-01      2.496054226382E-01      1.412949891317E-01
   22.600000      5.000000000000E-01      1.419832816406E-01      2.488632599163E-01      2.328573937659E-01      2.525921293545E-01      2.328573937659E-01      2.488632599163E-01      1.419832816406E-01
   22.700000      5.000000000000E-01      1.430636590913E-01      2.474495797261E-01      2.327863409447E-01      2.534008404758E-01      2.327863409447E-01      2.474495797261E-01      1.430636590913E-01
   22.800000      5.000000000000E-01      1.442956549471E-01      2.457488247643E-01      2.331533855577E-01      2.536042694618E-01      2.331533855577E-01      2.457488247643E-01      1.442956549471E-01
   22.900000      5.000000000000E-01      1.454203976809E-01      2.441819119317E-01      2.338412641046E-01      2.531128525657E-01      2.338412641046E-01      2.441819119317E-01      1.454203976809E-01
   23.000000      5.000000000000E-01      1.462233013323E-01      2.430918950855E-01      2.347277109093E-01      2.519141853458E-01      2.347277109093E-01      2.430918950855E-01      1.462233013323E-01
   23.100000      5.000000000000E-01      1.465773312003E-01      2.426764050405E-01      2.356862126162E-01      2.501201022860E-01      2.356862126162E-01      2.426764050405E-01      1.465773312003E-01
   23.200000      5.000000000000E-01      1.464595452090E-01      2.429732118632E-01      2.365594319126E-01      2.480156220304E-01      2.365594319126E-01      2.429732118632E-01      1.464595452090E-01
   23.300000      5.000000000000E-01      1.459431972684E-01      2.438820787691E-01      2.371467738232E-01      2.460559002785E-01      2.371467738232E-01      2.438820787691E-01      1.459431972684E-01
   23.400000      5.000000000000E-01      1.451731759144E-01      2.451990045005E-01      2.372405323681E-01      2.447745744340E-01      2.372405323681E-01      2.451990045005E-01      1.451731759144E-01
   23.500000      5.000000000000E-01      1.443328997793E-01      2.466486211551E-01      2.367112683641E-01      2.446144214030E-01      2.367112683641E-01      2.466486211551E-01      1.443328997793E-01
   23.600000      5.000000000000E-01      1.436080558301E-01      2.479172532448E-01      2.356031479746E-01      2.457430859010E-01      2.356031479746E-01      2.479172532448E-01      1.436080558301E-01
   23.700000      5.000000000000E-01      1.431501814691E-01      2.486994458387E-01      2.341795409422E-01      2.479416635000E-01      2.341795409422E-01      2.486994458387E-01      1.431501814691E-01
   23.800000      5.000000000000E-01      1.430434648217E-01      2.487659125044E-01      2.328737323784E-01      2.506337805910E-01      2.328737323784E-01      2.487659125044E-01      1.430434648217E-01
   23.900000      5.000000000000E-01      1.432810138346E-01      2.480425799861E-01      2.321447726566E-01      2.530632670453E-01      2.321447726566E-01      2.480425799861E-01      1.432810138346E-01
   24.000000      5.000000000000E-01      1.437594334565E-01      2.466702929903E-01      2.322914050720E-01      2.545577369622E-01      2.322914050720E-01      2.466702929903E-01      1.437594334565E-01
   24.100000      5.000000000000E-01      1.442993562878E-01      2.450074933470E-01      2.333083094346E-01      2.547696818613E-01      2.333083094346E-01      2.450074933470E-01      1.442993562878E-01
   24.200000      5.000000000000E-01      1.446928560516E-01      2.435526103092E-01      2.348589525470E-01      2.537911621843E-01      2.348589525470E-01      2.435526103092E-01      1.446928560516E-01
   24.300000      5.000000000000E-01      1.447680478335E-01      2.427957615538E-01      2.363897417827E-01      2.520928976598E-01      2.363897417827E-01      2.427957615538E-01      1.447680478335E-01
   24.400000      5.000000000000E-01      1.444512954067E-01      2.430458649448E-01      2.373440088865E-01      2.503176615241E-01      2.373440088865E-01      2.430458649448E-01      1.444512954067E-01
   24.500000      5.000000000000E-01      1.438037827357E-01      2.443002101681E-01      2.373846916386E-01      2.490226309151E-01      2.373846916386E-01      2.443002101681E-01      1.438037827357E-01
   24.600000      5.000000000000E-01      1.430150758789E-01      2.462155952539E-01      2.365272928532E-01      2.484840720279E-01      2.365272928532E-01      2.462155952539E-01      1.430150758789E-01
   24.700000      5.000000000000E-01      1.423507019575E-01      2.482035705847E-01      2.351246083736E-01      2.486422381685E-01      2.351246083736E-01      2.482035705847E-01      1.423507019575E-01
   24.800000      5.000000000000E-01      1.420683505814E-01      2.496219785632E-01      2.337127094019E-01      2.491939229071E-01      2.337127094019E-01      2.496219785632E-01      1.420683505814E-01
   24.900000      5.000000000000E-01      1.423305999931E-01      2.499935062486E-01      2.327903359610E-01      2.497711155945E-01      2.327903359610E-01      2.499935062486E-01      1.423305999931E-01
   25.000000      5.000000000000E-01      1.431450027516E-01      2.491688482386E-01      2.326307048047E-01      2.501108884100E-01      2.326307048047E-01      2.491688482386E-01      1.431450027516E-01
   25.100000      5.000000000000E-01      1.443532107767E-01      2.473738310469E-01      2.332037691461E-01      2.501383780607E-01      2.332037691461E-01      2.473738310469E-01      1.443532107767E-01
   25.200000      5.000000000000E-01      1.456731582178E-01      2.451267126674E-01      2.342305180034E-01      2.499392222228E-01      2.342305180034E-01      2.451267126674E-01      1.456731582178E-01
   25.300000      5.000000000000E-01      1.467794362763E-01      2.430625930245E-01      2.353286404807E-01      2.496586604369E-01      2.353286404807E-01      2.430625930245E-01      1.467794362763E-01
   25.400000      5.000000000000E-01      1.473945092163E-01      2.417341820900E-01      2.361719464738E-01      2.493987244398E-01      2.361719464738E-01      2.417341820900E-01      1.473945092163E-01
   25.500000      5.000000000000E-01      1.473618501193E-01      2.414594828886E-01      2.365907543265E-01      2.491758253313E-01      2.365907543265E-01      2.414594828886E-01      1.473618501193E-01
   25.600000      5.000000000000E-01      1.466809875890E-01      2.422598347172E-01      2.365808427112E-01      2.489566699652E-01      2.365808427112E-01      2.422598347172E-01      1.466809875890E-01
   25.700000      5.000000000000E-01      1.454990779339E-01      2.438916299243E-01      2.362401307283E-01      2.487383228270E-01      2.362401307283E-01      2.438916299243E-01      1.454990779339E-01
   25.800000      5.000000000000E-01      1.440674478328E-01      2.459414650710E-01      2.356864041685E-01      2.486093658555E-01      2.356864041685E-01      2.459414650710E-01      1.440674478328E-01
   25.900000      5.000000000000E-01      1.426795386738E-01      2.479411913570E-01      2.350090883112E-01      2.487403633161E-01      2.350090883112E-01      2.479411913570E-01      1.426795386738E-01
   26.000000      5.000000000000E-01      1.416073350171E-01      2.494678159211E-01      2.342765953464E-01      2.492965074309E-01      2.342765953464E-01      2.494678159211E-01      1.416073350171E-01
   26.100000      5.000000000000E-01      1.410488000100E-01      2.502135815813E-01      2.335790932411E-01      2.503170503353E-01      2.335790932411E-01      2.502135815813E-01      1.410488000100E-01
   26.200000      5.000000000000E-01      1.410929832376E-01      2.500293633826E-01      2.330606730350E-01      2.516339606897E-01      2.330606730350E-01      2.500293633826E-01      1.410929832376E-01
   26.300000      5.000000000000E-01      1.417054883916E-01      2.489495785504E-01      2.329007613864E-01      2.528883433433E-01      2.329007613864E-01      2.489495785504E-01      1.417054883916E-01
   26.400000      5.000000000000E-01      1.427355932001E-01      2.471988982975E-01      2.332388644324E-01      2.536532881400E-01      2.332388644324E-01      2.471988982975E-01      1.427355932001E-01
   26.500000      5.000000000000E-01      1.439457368946E-01      2.451693579884E-01      2.340785997980E-01      2.536126106381E-01      2.340785997980E-01      2.451693579884E-01      1.439457368946E-01
   26.600000      5.000000000000E-01      1.450617345849E-01      2.433532121260E-01      2.352303448935E-01      2.527094167913E-01      2.352303448935E-01      2.433532121260E-01      1.450617345849E-01
   26.700000      5.000000000000E-01      1.458367099835E-01      2.422290577935E-01      2.363404440730E-01      2.511875763000E-01      2.363404440730E-01      2.422290577935E-01      1.458367099835E-01
   26.800000      5.000000000000E-01      1.461148282859E-01      2.421228603807E-01      2.370122997687E-01      2.495000231296E-01      2.370122997687E-01      2.421228603807E-01      1.461148282859E-01
   26.900000      5.000000000000E-01      1.458762073101E-01      2.430886476985E-01      2.369729593442E-01      2.481243712943E-01      2.369729593442E-01      2.430886476985E-01      1.458762073101E-01
   27.000000      5.000000000000E-01      1.452458524596E-01      2.448604785038E-01      2.362069234341E-01      2.473734912050E-01      2.362069234341E-01      2.448604785038E-01      1.452458524596E-01
   27.100000      5.000000000000E-01      1.444587227099E-01      2.469092541587E-01      2.349864814407E-01      2.472910833814E-01      2.349864814407E-01      2.469092541587E-01      1.444587227099E-01
   27.200000      5.000000000000E-01      1.437878215098E-01      2.485992112679E-01      2.337738470171E-01      2.476782404104E-01      2.337738470171E-01      2.485992112679E-01      1.437878215098E-01
   27.300000      5.000000000000E-01      1.434568467004E-01      2.493957246979E-01      2.330326048767E-01      2.482296474500E-01      2.330326048767E-01      2.493957246979E-01      1.434568467004E-01
   27.400000      5.000000000000E-01      1.435668177533E-01      2.490490759209E-01      2.330325748559E-01      2.487030629399E-01      2.330325748559E-01      2.490490759209E-01      1.435668177533E-01
   27.500000      5.000000000000E-01      1.440629393815E-01      2.476827340849E-01      2.337383251039E-01      2.490320028595E-01      2.337383251039E-01      2.476827340849E-01      1.440629393815E-01
   27.600000      5.000000000000E-01      1.447541552160E-01      2.457499912537E-01      2.348329390915E-01      2.493258288777E-01      2.348329390915E-01      2.457499912537E-01      1.447541552160E-01
   27.700000      5.000000000000E-01      1.453786376030E-01      2.438748677983E-01      2.358641854548E-01      2.497646182878E-01      2.358641854548E-01      2.438748677983E-01      1.453786376030E-01
   27.800000      5.000000000000E-01      1.456917052013E-01      2.426389871241E-01      2.364424074162E-01      2.504538005168E-01      2.364424074162E-01      2.426389871241E-01      1.456917052013E-01
   27.900000      5.000000000000E-01      1.455452444130E-01      2.423952445879E-01      2.363972820986E-01      2.513244578009E-01      2.363972820986E-01      2.423952445879E-01      1.455452444130E-01
   28.000000      5.000000000000E-01      1.449323883128E-01      2.431738018847E-01      2.358245733627E-01      2.521384728795E-01      2.358245733627E-01      2.431738018847E-01      1.449323883128E-01
   28.100000      5.000000000000E-01      1.439854310052E-01      2.447046216171E-01      2.350107309317E-01      2.525984328919E-01      2.350107309317E-01      2.447046216171E-01      1.439854310052E-01
   28.200000      5.000000000000E-01      1.429322534518E-01      2.465334121347E-01      2.342827900224E-01      2.525030887821E-01      2.342827900224E-01      2.465334121347E-01      1.429322534518E-01
   28.300000      5.000000000000E-01      1.420296874374E-01      2.481758764218E-01      2.338630960919E-01      2.518626800978E-01      2.338630960919E-01      2.481758764218E-01      1.420296874374E-01
   28.400000      5.000000000000E-01      1.414966207497E-01      2.492508835811E-01      2.337979665456E-01      2.509090582472E-01      2.337979665456E-01      2.492508835811E-01      1.414966207497E-01
   28.500000      5.000000000000E-01      1.414650610670E-01      2.495545271800E-01      2.339844241615E-01      2.499919751829E-01      2.339844241615E-01      2.495545271800E-01      1.414650610670E-01
   28.600000      5.000000000000E-01      1.419576002650E-01      2.490698205692E-01      2.342654150894E-01      2.494143281528E-01      2.342654150894E-01      2.490698205692E-01      1.419576002650E-01
   28.700000      5.000000000000E-01      1.428900987605E-01      2.479331170866E-01      2.345307221238E-01      2.492921240581E-01      2.345307221238E-01      2.479331170866E-01      1.428900987605E-01
   28.800000      5.000000000000E-01      1.440929502159E-01      2.463863568022E-01      2.347648726744E-01      2.495116406151E-01      2.347648726744E-01      2.463863568022E-01      1.440929502159E-01
   28.900000      5.000000000000E-01      1.453438187985E-01      2.447338279645E-01      2.350202708184E-01      2.498041648372E-01      2.350202708184E-01      2.447338279645E-01      1.453438187985E-01
   29.000000      5.000000000000E-01      1.464070381077E-01      2.433038262154E-01      2.353410017911E-01      2.498962677716E-01      2.353410017911E-01      2.433038262154E-01      1.464070381077E-01
   29.100000      5.000000000000E-01      1.470765129625E-01      2.424034992107E-01      2.356926560908E-01      2.496546634719E-01      2.356926560908E-01      2.424034992107E-01      1.470765129625E-01
   29.200000      5.000000000000E-01      1.472177954888E-01      2.422581623976E-01      2.359490508281E-01      2.491499825711E-01      2.359490508281E-01      2.422581623976E-01      1.472177954888E-01
   29.300000      5.000000000000E-01      1.468015683432E-01      2.429427254673E-01      2.359508924916E-01      2.486096273959E-01      2.359508924916E-01      2.429427254673E-01      1.468015683432E-01
   29.400000      5.000000000000E-01      1.459180284237E-01      2.443312810375E-01      2.356054163936E-01      2.482905482903E-01      2.356054163936E-01      2.443312810375E-01      1.459180284237E-01
   29.500000      5.000000000000E-01      1.447630660052E-01      2.460974142512E-01      2.349671033809E-01      2.483448327255E-01      2.349671033809E-01      2.460974142512E-01      1.447630660052E-01
   29.600000      5.000000000000E-01      1.435941826446E-01      2.477845007441E-01      2.342454584055E-01      2.487517164117E-01      2.342454584055E-01      2.477845007441E-01      1.435941826446E-01
   29.700000      5.000000000000E-01      1.426649416629E-01      2.489358298193E-01      2.337244958092E-01      2.493494654170E-01      2.337244958092E-01      2.489358298193E-01      1.426649416629E-01
   29.800000      5.000000000000E-01      1.421567144930E-01      2.492429420561E-01      2.336289871141E-01      2.499427126735E-01      2.336289871141E-01      2.492429420561E-01      1.421567144930E-01
   29.900000      5.000000000000E-01      1.421303364251E-01      2.486543940985E-01      2.340062131824E-01      2.504181125878E-01      2.340062131824E-01      2.486543940985E-01      1.421303364251E-01
   30.000000      5.000000000000E-01      1.425150881989E-01      2.473971124672E-01      2.346889211752E-01      2.507977563174E-01      2.346889211752E-01      2.473971124672E-01      1.425150881989E-01
   30.100000      5.000000000000E-01      1.431394225802E-01      2.458964192277E-01      2.353653617661E-01      2.511975928521E-01      2.353653617661E-01      2.458964192277E-01      1.431394225802E-01
   30.200000      5.000000000000E-01      1.437922414150E-01      2.446237931197E-01      2.357261336318E-01      2.517156636669E-01      2.357261336318E-01      2.446237931197E-01      1.437922414150E-01
   30.300000      5.000000000000E-01      1.442920843478E-01      2.439330006563E-01      2.356152522381E-01      2.523193255157E-01      2.356152522381E-01      2.439330006563E-01      1.442920843478E-01
   30.400000      5.000000000000E-01      1.445394183200E-01      2.439498281604E-01      2.351078645408E-01      2.528057779577E-01      2.351078645408E-01      2.439498281604E-01      1.445394183200E-01
   30.500000      5.000000000000E-01      1.445351970264E-01      2.445557810518E-01      2.344731300011E-01      2.528717838413E-01      2.344731300011E-01      2.445557810518E-01      1.445351970264E-01
   30.600000      5.000000000000E-01      1.443631905221E-01      2.454638521567E-01      2.340396203773E-01      2.522666738879E-01      2.340396203773E-01      2.454638521567E-01      1.443631905221E-01
   30.700000      5.000000000000E-01      1.441476685394E-01      2.463453072120E-01      2.340312448092E-01      2.509515588789E-01      2.340312448092E-01      2.463453072120E-01      1.441476685394E-01
   30.800000      5.000000000000E-01      1.440057183922E-01      2.469488670846E-01      2.344572423108E-01      2.491763444246E-01      2.344572423108E-01      2.469488670846E-01      1.440057183922E-01
   30.900000      5.000000000000E-01      1.440120586632E-01      2.471647780917E-01      2.351117586314E-01      2.474228092274E-01      2.351117586314E-01      2.471647780917E-01      1.440120586632E-01
   31.000000      5.000000000000E-01      1.441854798846E-01      2.470184878202E-01      2.356816334395E-01      2.462287977113E-01      2.356816334395E-01      2.470184878202E-01      1.441854798846E-01
   31.100000      5.000000000000E-01      1.444951295257E-01      2.466141876042E-01      2.359052937307E-01      2.459707782788E-01      2.359052937307E-01      2.466141876042E-01      1.444951295257E-01
   31.200000      5.000000000000E-01      1.448773554313E-01      2.460689904818E-01      2.357003803094E-01      2.467065475550E-01      2.357003803094E-01      2.460689904818E-01      1.448773554313E-01
   31.300000      5.000000000000E-01      1.452528670706E-01      2.454747414813E-01      2.351958567654E-01      2.481530693655E-01      2.351958567654E-01      2.454747414813E-01      1.452528670706E-01
   31.400000      5.000000000000E-01      1.455388042344E-01      2.449007673570E-01      2.346556377636E-01      2.498095812898E-01      2.346556377636E-01      2.449007673570E-01      1.455388042344E-01
   31.500000      5.000000000000E-01      1.456570048894E-01      2.444222553771E-01      2.343375331823E-01      2.511664131022E-01      2.343375331823E-01      2.444222553771E-01      1.456570048894E-01
   31.600000      5.000000000000E-01      1.455437236296E-01      2.441423544954E-01      2.343634042033E-01      2.519010353435E-01      2.343634042033E-01      2.441423544954E-01      1.455437236296E-01
   31.700000      5.000000000000E-01      1.451646887820E-01      2.441809136920E-01      2.346674705215E-01      2.519738540091E-01      2.346674705215E-01      2.441809136920E-01      1.451646887820E-01
   31.800000      5.000000000000E-01      1.445336322593E-01      2.446257411621E-01      2.350456077929E-01      2.515900375712E-01      2.350456077929E-01      2.446257411621E-01      1.445336322593E-01
   31.900000      5.000000000000E-01      1.437261390412E-01      2.454694914454E-01      2.352738647155E-01      2.510610095958E-01      2.352738647155E-01      2.454694914454E-01      1.437261390412E-01
   32.000000      5.000000000000E-01      1.428783208033E-01      2.465702400720E-01      2.352289958094E-01      2.506448866307E-01      2.352289958094E-01      2.465702400720E-01      1.428783208033E-01
   32.100000      5.000000000000E-01      1.421638163042E-01      2.476667753011E-01      2.349460919604E-01      2.504466328686E-01      2.349460919604E-01      2.476667753011E-01      1.421638163042E-01
   32.200000      5.000000000000E-01      1.417517126171E-01      2.484533555790E-01      2.345859270520E-01      2.504180095037E-01      2.345859270520E-01      2.484533555790E-01      1.417517126171E-01
   32.300000      5.000000000000E-01      1.417577674441E-01      2.486869947230E-01      2.343357156526E-01      2.504390443605E-01      2.343357156526E-01      2.486869947230E-01      1.417577674441E-01
   32.400000      5.000000000000E-01      1.422065511441E-01      2.482806364977E-01      2.343029440260E-01      2.504197366644E-01      2.343029440260E-01      2.482806364977E-01      1.422065511441E-01
   32.500000      5.000000000000E-01      1.430196029799E-01      2.473391802547E-01      2.344631562171E-01      2.503561210967E-01      2.344631562171E-01      2.473391802547E-01      1.430196029799E-01
   32.600000      5.000000000000E-01      1.440350738191E-01      2.461211002155E-01      2.346891904572E-01      2.503092710165E-01      2.346891904572E-01      2.461211002155E-01      1.440350738191E-01
   32.700000      5.000000000000E-01      1.450519418534E-01      2.449432544786E-01      2.348409650176E-01      2.503276773007E-01      2.348409650176E-01      2.449432544786E-01      1.450519418534E-01
   32.800000      5.000000000000E-01      1.458825559580E-01      2.440723388148E-01      2.348593908914E-01      2.503714286717E-01      2.348593908914E-01      2.440723388148E-01      1.458825559580E-01
   32.900000      5.000000000000E-01      1.463952798912E-01      2.436500490303E-01      2.348057629449E-01      2.502978162671E-01      2.348057629449E-01      2.436500490303E-01      1.463952798912E-01
   33.000000      5.000000000000E-01      1.465349536532E-01      2.436790802933E-01      2.348204668730E-01      2.499309983610E-01      2.348204668730E-01      2.436790802933E-01      1.465349536532E-01
   33.100000      5.000000000000E-01      1.463193884487E-01      2.440648873451E-01      2.350235580982E-01      2.491843322159E-01      2.350235580982E-01      2.440648873451E-01      1.463193884487E-01
   33.200000      5.000000000000E-01      1.458197293466E-01      2.446812365759E-01      2.354166516703E-01      2.481647648146E-01      2.354166516703E-01      2.446812365759E-01      1.458197293466E-01
   33.300000      5.000000000000E-01      1.451366715794E-01      2.454202051580E-01      2.358487497261E-01      2.471887470730E-01      2.358487497261E-01      2.454202051580E-01      1.451366715794E-01
   33.400000      5.000000000000E-01      1.443818629359E-01      2.462024918211E-01      2.360749850790E-01      2.466813203280E-01      2.360749850790E-01      2.462024918211E-01      1.443818629359E-01
   33.500000      5.000000000000E-01      1.436668263035E-01      2.469520652298E-01      2.358845494450E-01      2.469931180434E-01      2.358845494450E-01      2.469520652298E-01      1.436668263035E-01
   33.600000      5.000000000000E-01      1.430951026790E-01      2.475634551479E-01      2.352315092037E-01      2.482198659388E-01      2.352315092037E-01      2.475634551479E-01      1.430951026790E-01
   33.700000      5.000000000000E-01      1.427512344598E-01      2.478958789426E-01      2.342943782618E-01      2.501170166717E-01      2.342943782618E-01      2.478958789426E-01      1.427512344598E-01
   33.800000      5.000000000000E-01      1.426839184852E-01      2.478119759456E-01      2.334233621301E-01      2.521614868781E-01      2.334233621301E-01      2.478119759456E-01      1.426839184852E-01
   33.900000      5.000000000000E-01      1.428877194622E-01      2.472492689931E-01      2.329918916274E-01      2.537422398346E-01      2.329918916274E-01      2.472492689931E-01      1.428877194622E-01
   34.000000      5.000000000000E-01      1.432934320304E-01      2.462867710867E-01      2.332211426616E-01      2.543973084427E-01      2.332211426616E-01      2.462867710867E-01      1.432934320304E-01
   34.100000      5.000000000000E-01      1.437772751609E-01      2.451631627920E-01      2.340644862767E-01      2.539901515406E-01      2.340644862767E-01      2.451631627920E-01      1.437772751609E-01
   34.200000      5.000000000000E-01      1.441924021872E-01      2.442220384680E-01      2.352124073634E-01      2.527463039627E-01      2.352124073634E-01      2.442220384680E-01      1.441924021872E-01
   34.300000      5.000000000000E-01      1.444154901534E-01      2.437953818938E-01      2.362200534322E-01      2.511381490412E-01      2.362200534322E-01      2.437953818938E-01      1.444154901534E-01
   34.400000      5.000000000000E-01      1.443918907450E-01      2.440704915269E-01      2.366989643546E-01      2.496773067469E-01      2.366989643546E-01      2.440704915269E-01      1.443918907450E-01
   34.500000      5.000000000000E-01      1.441602610257E-01      2.449996660582E-01      2.364828529708E-01      2.487144398907E-01      2.364828529708E-01      2.449996660582E-01      1.441602610257E-01
   34.600000      5.000000000000E-01      1.438439421407E-01      2.462974196168E-01      2.356907020010E-01      2.483358724830E-01      2.356907020010E-01      2.462974196168E-01      1.438439421407E-01
   34.700000      5.000000000000E-01      1.436093641549E-01      2.475327417952E-01      2.346616082019E-01      2.483925716961E-01      2.346616082019E-01      2.475327417952E-01      1.436093641549E-01
   34.800000      5.000000000000E-01      1.436056679742E-01      2.482816553492E-01      2.337980343735E-01      2.486292846062E-01      2.337980343735E-01      2.482816553492E-01      1.436056679742E-01
   34.900000      5.000000000000E-01      1.439080977295E-01      2.482785177772E-01      2.333956117107E-01      2.488355455651E-01      2.333956117107E-01      2.482785177772E-01      1.439080977295E-01
   35.000000      5.000000000000E-01      1.444865957538E-01      2.475059083843E-01      2.335382357352E-01      2.489385202534E-01      2.335382357352E-01      2.475059083843E-01      1.444865957538E-01
   35.100000      5.000000000000E-01      1.452109625089E-01      2.461911819587E-01      2.340987245556E-01      2.489982619536E-01      2.340987245556E-01      2.461911819587E-01      1.452109625089E-01
   35.200000      5.000000000000E-01      1.458896072231E-01      2.447184111248E-01      2.348298458742E-01      2.491242715559E-01      2.348298458742E-01      2.447184111248E-01      1.458896072231E-01
   35.300000      5.000000000000E-01      1.463267457707E-01      2.434977133447E-01      2.354879777497E-01      2.493751262697E-01      2.354879777497E-01      2.434977133447E-01      1.463267457707E-01
   35.400000      5.000000000000E-01      1.463779021718E-01      2.428450246776E-01      2.359234662773E-01      2.497072137466E-01      2.359234662773E-01      2.428450246776E-01      1.463779021718E-01
   35.500000      5.000000000000E-01      1.459869986683E-01      2.429115866528E-01      2.360995816648E-01      2.500036660283E-01      2.360995816648E-01      2.429115866528E-01      1.459869986683E-01
   35.600000      5.000000000000E-01      1.451974153727E-01      2.436737991804E-01      2.360477080799E-01      2.501621547341E-01      2.360477080799E-01      2.436737991804E-01      1.451974153727E-01
   35.700000      5.000000000000E-01      1.441391733507E-01      2.449671491587E-01      2.358028534850E-01      2.501816480113E-01      2.358028534850E-01      2.449671491587E-01      1.441391733507E-01
   35.800000      5.000000000000E-01      1.430004197456E-01      2.465362144514E-01      2.353700841595E-01      2.501865632870E-01      2.353700841595E-01      2.465362144514E-01      1.430004197456E-01
   35.900000      5.000000000000E-01      1.419920468918E-01      2.480796779279E-01      2.347465303183E-01      2.503634897241E-01      2.347465303183E-01      2.480796779279E-01      1.419920468918E-01
   36.000000      5.000000000000E-01      1.413112243990E-01      2.492869792402E-01      2.339818851380E-01      2.508398224455E-01      2.339818851380E-01      2.492869792402E-01      1.413112243990E-01
   36.100000      5.000000000000E-01      1.411063848810E-01      2.498778866951E-01      2.332289473946E-01      2.515735620585E-01      2.332289473946E-01      2.498778866951E-01      1.411063848810E-01
   36.200000      5.000000000000E-01      1.414457250452E-01      2.496568754622E-01      2.327350058829E-01      2.523247872195E-01      2.327350058829E-01      2.496568754622E-01      1.414457250452E-01
   36.300000      5.000000000000E-01      1.422939715813E-01      2.485794393044E-01      2.327571225461E-01      2.527389331365E-01      2.327571225461E-01      2.485794393044E-01      1.422939715813E-01
   36.400000      5.000000000000E-01      1.435055728490E-01      2.468068167060E-01      2.334322227665E-01      2.525107753571E-01      2.334322227665E-01      2.468068167060E-01      1.435055728490E-01
   36.500000      5.000000000000E-01      1.448428637439E-01      2.447138751434E-01      2.346685355961E-01      2.515494510332E-01      2.346685355961E-01      2.447138751434E-01      1.448428637439E-01
   36.600000      5.000000000000E-01      1.460225695758E-01      2.428232090956E-01      2.361257968582E-01      2.500568489408E-01      2.361257968582E-01      2.428232090956E-01      1.460225695758E-01
   36.700000      5.000000000000E-01      1.467839198452E-01      2.416670026254E-01      2.373136541401E-01      2.484708467787E-01      2.373136541401E-01      2.416670026254E-01      1.467839198452E-01
   36.800000      5.000000000000E-01      1.469607085879E-01      2.416146557049E-01      2.377785585352E-01      2.472921543440E-01      2.377785585352E-01      2.416146557049E-01      1.469607085879E-01
   36.900000      5.000000000000E-01      1.465335327041E-01      2.427297111567E-01      2.372997521571E-01      2.468740079641E-01      2.372997521571E-01      2.427297111567E-01      1.465335327041E-01
   37.000000      5.000000000000E-01      1.456414369238E-01      2.447187092500E-01      2.360021607338E-01      2.472753861849E-01      2.360021607338E-01      2.447187092500E-01      1.456414369238E-01
   37.100000      5.000000000000E-01      1.445446177008E-01      2.470038834612E-01      2.343271926055E-01      2.482486124651E-01      2.343271926055E-01      2.470038834612E-01      1.445446177008E-01
   37.200000      5.000000000000E-01      1.435473892606E-01      2.489027420578E-01      2.328668988856E-01      2.493659395920E-01      2.328668988856E-01      2.489027420578E-01      1.435473892606E-01
   37.300000      5.000000000000E-01      1.429060740533E-01      2.498522036035E-01      2.321311859890E-01      2.502210727084E-01      2.321311859890E-01      2.498522036035E-01      1.429060740533E-01
   37.400000      5.000000000000E-01      1.427530254445E-01      2.495942574389E-01      2.323497099668E-01      2.506060142996E-01      2.323497099668E-01      2.495942574389E-01      1.427530254445E-01
   37.500000      5.000000000000E-01      1.430624856753E-01      2.482542610264E-01      2.333937007571E-01      2.505791050824E-01      2.333937007571E-01      2.482542610264E-01      1.430624856753E-01
   37.600000      5.000000000000E-01      1.436685554256E-01      2.462859102968E-01      2.348466201911E-01      2.503978281729E-01      2.348466201911E-01      2.462859102968E-01      1.436685554256E-01
   37.700000      5.000000000000E-01      1.443266492418E-01      2.443092775517E-01      2.361845426647E-01      2.503590610836E-01      2.361845426647E-01      2.443092775517E-01      1.443266492418E-01
   37.800000      5.000000000000E-01      1.447951900292E-01      2.429069722304E-01      2.369808939717E-01      2.506338875375E-01      2.369808939717E-01      2.429069722304E-01      1.447951900292E-01
   37.900000      5.000000000000E-01      1.449094655578E-01      2.424527081448E-01      2.370470301729E-01      2.511815922490E-01      2.370470301729E-01      2.424527081448E-01      1.449094655578E-01
   38.000000      5.000000000000E-01      1.446254529441E-01      2.430251444752E-01      2.364587942391E-01      2.517812166831E-01      2.364587942391E-01      2.430251444752E-01      1.446254529441E-01
   38.100000      5.000000000000E-01      1.440243215663E-01      2.444206973231E-01      2.354773373406E-01      2.521552875400E-01      2.354773373406E-01      2.444206973231E-01      1.440243215663E-01
   38.200000      5.000000000000E-01      1.432821126117E-01      2.462416583620E-01      2.344193871481E-01      2.521136837565E-01      2.344193871481E-01      2.462416583620E-01      1.432821126117E-01
   38.300000      5.000000000000E-01      1.426183090621E-01      2.480163936782E-01      2.335451769728E-01      2.516402405737E-01      2.335451769728E-01      2.480163936782E-01      1.426183090621E-01
   38.400000      5.000000000000E-01      1.422393141132E-01      2.493114669913E-01      2.330084722925E-01      2.508814932061E-01      2.330084722925E-01      2.493114669913E-01      1.422393141132E-01
   38.500000      5.000000000000E-01      1.422895758944E-01      2.498138702305E-01      2.328696789517E-01      2.500537498469E-01      2.328696789517E-01      2.498138702305E-01      1.422895758944E-01
