# M=18, N=9, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17
   29.100000      5.000000000000E-01      1.495519440623E-01      2.453230747976E-01      2.408850452452E-01      2.492795286619E-01      2.453494319434E-01      2.488485723140E-01      2.475261856211E-01      2.498636025432E-01      2.467452296228E-01      2.498636025432E-01      2.475261856211E-01      2.488485723140E-01      2.453494319434E-01      2.492795286619E-01      2.408850452452E-01      2.453230747976E-01      1.495519440623E-01
   29.200000      5.000000000000E-01      1.493553319126E-01      2.454779865959E-01      2.411219179831E-01      2.492119451338E-01      2.450372712849E-01      2.493914376778E-01      2.475380731405E-01      2.493153949435E-01      2.471012826557E-01      2.493153949435E-01      2.475380731405E-01      2.493914376778E-01      2.450372712849E-01      2.492119451338E-01      2.411219179831E-01      2.454779865959E-01      1.493553319126E-01
   29.300000      5.000000000000E-01      1.490374551146E-01      2.457257875809E-01      2.413625204776E-01      2.491578957389E-01      2.447278390457E-01      2.500641498956E-01      2.473199954002E-01      2.488637111972E-01      2.474812910988E-01      2.488637111972E-01      2.473199954002E-01      2.500641498956E-01      2.447278390457E-01      2.491578957389E-01      2.413625204776E-01      2.457257875809E-01      1.490374551146E-01
   29.400000      5.000000000000E-01      1.486442583141E-01      2.460460485201E-01      2.415218755047E-01      2.491737781645E-01      2.445042662487E-01      2.507048460747E-01      2.469293413196E-01      2.485851841383E-01      2.477808034308E-01      2.485851841383E-01      2.469293413196E-01      2.507048460747E-01      2.445042662487E-01      2.491737781645E-01      2.415218755047E-01      2.460460485201E-01      1.486442583141E-01
   29.500000      5.000000000000E-01      1.482307599094E-01      2.464047143708E-01      2.415254099189E-01      2.493174725252E-01      2.444286999216E-01      2.511493482784E-01      2.464662104897E-01      2.485296067151E-01      2.478955557419E-01      2.485296067151E-01      2.464662104897E-01      2.511493482784E-01      2.444286999216E-01      2.493174725252E-01      2.415254099189E-01      2.464047143708E-01      1.482307599094E-01
   29.600000      5.000000000000E-01      1.478538077416E-01      2.467521158139E-01      2.413392350607E-01      2.496220485037E-01      2.445279186479E-01      2.512756024596E-01      2.460444757440E-01      2.487103606683E-01      2.477488707207E-01      2.487103606683E-01      2.460444757440E-01      2.512756024596E-01      2.445279186479E-01      2.496220485037E-01      2.413392350607E-01      2.467521158139E-01      1.478538077416E-01
   29.700000      5.000000000000E-01      1.475640561237E-01      2.470262691866E-01      2.409896781945E-01      2.500749472550E-01      2.447863326522E-01      2.510399248236E-01      2.457624141761E-01      2.490942036538E-01      2.473243478689E-01      2.490942036538E-01      2.457624141761E-01      2.510399248236E-01      2.447863326522E-01      2.500749472550E-01      2.409896781945E-01      2.470262691866E-01      1.475640561237E-01
   29.800000      5.000000000000E-01      1.473979471446E-01      2.471634812611E-01      2.405634125340E-01      2.506109109669E-01      2.451484031630E-01      2.504939422414E-01      2.456799951956E-01      2.495972972038E-01      2.466892205791E-01      2.495972972038E-01      2.456799951956E-01      2.504939422414E-01      2.451484031630E-01      2.506109109669E-01      2.405634125340E-01      2.471634812611E-01      1.473979471446E-01
   29.900000      5.000000000000E-01      1.473708891552E-01      2.471153439344E-01      2.401856040127E-01      2.511227146002E-01      2.455305032435E-01      2.497763316999E-01      2.458062804052E-01      2.500963872744E-01      2.459918913491E-01      2.500963872744E-01      2.458062804052E-01      2.497763316999E-01      2.455305032435E-01      2.511227146002E-01      2.401856040127E-01      2.471153439344E-01      1.473708891552E-01
   30.000000      5.000000000000E-01      1.474732188539E-01      2.468677228632E-01      2.399812254798E-01      2.514879115878E-01      2.458399358263E-01      2.490803515006E-01      2.460978360927E-01      2.504589814138E-01      2.454256327639E-01      2.504589814138E-01      2.460978360927E-01      2.490803515006E-01      2.458399358263E-01      2.514879115878E-01      2.399812254798E-01      2.468677228632E-01      1.474732188539E-01
   30.100000      5.000000000000E-01      1.476705970093E-01      2.464547763070E-01      2.400314705274E-01      2.516041428926E-01      2.459969347977E-01      2.486046858472E-01      2.464681896273E-01      2.505860982534E-01      2.451662094762E-01      2.505860982534E-01      2.464681896273E-01      2.486046858472E-01      2.459969347977E-01      2.516041428926E-01      2.400314705274E-01      2.464547763070E-01      1.476705970093E-01
   30.200000      5.000000000000E-01      1.479099264512E-01      2.459608076688E-01      2.403404117320E-01      2.514219964146E-01      2.459545415159E-01      2.484997426338E-01      2.468079692684E-01      2.504514979673E-01      2.453062126956E-01      2.504514979673E-01      2.468079692684E-01      2.484997426338E-01      2.459545415159E-01      2.514219964146E-01      2.403404117320E-01      2.459608076688E-01      1.479099264512E-01
   30.300000      5.000000000000E-01      1.481306006289E-01      2.455055859826E-01      2.408250442456E-01      2.509643619158E-01      2.457114703475E-01      2.488233819698E-01      2.470136821752E-01      2.501186158364E-01      2.458145137963E-01      2.501186158364E-01      2.470136821752E-01      2.488233819698E-01      2.457114703475E-01      2.509643619158E-01      2.408250442456E-01      2.455055859826E-01      1.481306006289E-01
   30.400000      5.000000000000E-01      1.482791329328E-01      2.452142043447E-01      2.413347444665E-01      2.503250350065E-01      2.453143722834E-01      2.495187433007E-01      2.470195006779E-01      2.497237197062E-01      2.465410945627E-01      2.497237197062E-01      2.470195006779E-01      2.495187433007E-01      2.453143722834E-01      2.503250350065E-01      2.413347444665E-01      2.452142043447E-01      1.482791329328E-01
   30.500000      5.000000000000E-01      1.483235559935E-01      2.451788754051E-01      2.416960468853E-01      2.496459242855E-01      2.448480769581E-01      2.504223312686E-01      2.468224468856E-01      2.494285222673E-01      2.472684401018E-01      2.494285222673E-01      2.468224468856E-01      2.504223312686E-01      2.448480769581E-01      2.496459242855E-01      2.416960468853E-01      2.451788754051E-01      1.483235559935E-01
   30.600000      5.000000000000E-01      1.482631516283E-01      2.454248114829E-01      2.417690273327E-01      2.490793892121E-01      2.444151873036E-01      2.513032007289E-01      2.464899895026E-01      2.493604237747E-01      2.477896380686E-01      2.493604237747E-01      2.464899895026E-01      2.513032007289E-01      2.444151873036E-01      2.490793892121E-01      2.417690273327E-01      2.454248114829E-01      1.482631516283E-01
   30.700000      5.000000000000E-01      1.481296697632E-01      2.458932049082E-01      2.414962107332E-01      2.487473661133E-01      2.441094050931E-01      2.519251628055E-01      2.461428449973E-01      2.495657203420E-01      2.479808304884E-01      2.495657203420E-01      2.461428449973E-01      2.519251628055E-01      2.441094050931E-01      2.487473661133E-01      2.414962107332E-01      2.458932049082E-01      1.481296697632E-01
   30.800000      5.000000000000E-01      1.479783585207E-01      2.464502236680E-01      2.409262472619E-01      2.487100477399E-01      2.439894613881E-01      2.521157127974E-01      2.459147280332E-01      2.499961198082E-01      2.478382015650E-01      2.499961198082E-01      2.459147280332E-01      2.521157127974E-01      2.439894613881E-01      2.487100477399E-01      2.409262472619E-01      2.464502236680E-01      1.479783585207E-01
   30.900000      5.000000000000E-01      1.478703696505E-01      2.469226734076E-01      2.402026578966E-01      2.489534867270E-01      2.440615285368E-01      2.518208783807E-01      2.459016159764E-01      2.505337099428E-01      2.474661589634E-01      2.505337099428E-01      2.459016159764E-01      2.518208783807E-01      2.440615285368E-01      2.489534867270E-01      2.402026578966E-01      2.469226734076E-01      1.478703696505E-01
   31.000000      5.000000000000E-01      1.478513816332E-01      2.471512069768E-01      2.395201155315E-01      2.493988766326E-01      2.442766048914E-01      2.511270297703E-01      2.461203863508E-01      2.510416147906E-01      2.470255668455E-01      2.510416147906E-01      2.461203863508E-01      2.511270297703E-01      2.442766048914E-01      2.493988766326E-01      2.395201155315E-01      2.471512069768E-01      1.478513816332E-01
   31.100000      5.000000000000E-01      1.479333362507E-01      2.470443451967E-01      2.390625684882E-01      2.499289800390E-01      2.445453492672E-01      2.502396448281E-01      2.464957855212E-01      2.514160933140E-01      2.466677941897E-01      2.514160933140E-01      2.464957855212E-01      2.502396448281E-01      2.445453492672E-01      2.499289800390E-01      2.390625684882E-01      2.470443451967E-01      1.479333362507E-01
   31.200000      5.000000000000E-01      1.480860230975E-01      2.466143696375E-01      2.389444631491E-01      2.504219895024E-01      2.447670623563E-01      2.494229777610E-01      2.468845110367E-01      2.516166443408E-01      2.464839182380E-01      2.516166443407E-01      2.468845110367E-01      2.494229777610E-01      2.447670623563E-01      2.504219895024E-01      2.389444631490E-01      2.466143696375E-01      1.480860230975E-01
   31.300000      5.000000000000E-01      1.482426026371E-01      2.459808293739E-01      2.391755289931E-01      2.507818426351E-01      2.448639120624E-01      2.489188003180E-01      2.471294447743E-01      2.516631575765E-01      2.464877632592E-01      2.516631575765E-01      2.471294447743E-01      2.489188003180E-01      2.448639120624E-01      2.507818426351E-01      2.391755289931E-01      2.459808293739E-01      1.482426026371E-01
   31.400000      5.000000000000E-01      1.483186985439E-01      2.453378520044E-01      2.396611531995E-01      2.509567971883E-01      2.448084637466E-01      2.488711582365E-01      2.471228799918E-01      2.516064900878E-01      2.466330140024E-01      2.516064900878E-01      2.471228799918E-01      2.488711582365E-01      2.448084637466E-01      2.509567971883E-01      2.396611531995E-01      2.453378520044E-01      1.483186985439E-01
   31.500000      5.000000000000E-01      1.482398662866E-01      2.448941696143E-01      2.402374163456E-01      2.509433705967E-01      2.446338601465E-01      2.492832355315E-01      2.468520509024E-01      2.514917780650E-01      2.468485050228E-01      2.514917780650E-01      2.468520509024E-01      2.492832355315E-01      2.446338601465E-01      2.509433705967E-01      2.402374163456E-01      2.448941696143E-01      1.482398662866E-01
   31.600000      5.000000000000E-01      1.479688074707E-01      2.448050981579E-01      2.407273485010E-01      2.507781281709E-01      2.444217288296E-01      2.500214646723E-01      2.464067506995E-01      2.513356264108E-01      2.470700941748E-01      2.513356264108E-01      2.464067506995E-01      2.500214646723E-01      2.444217288296E-01      2.507781281709E-01      2.407273485010E-01      2.448050981579E-01      1.479688074707E-01
   31.700000      5.000000000000E-01      1.475230397528E-01      2.451195876964E-01      2.409977223375E-01      2.505230696624E-01      2.442712213685E-01      2.508648197064E-01      2.459448955741E-01      2.511285500152E-01      2.472541877737E-01      2.511285500152E-01      2.459448955741E-01      2.508648197064E-01      2.442712213685E-01      2.505230696624E-01      2.409977223375E-01      2.451195876964E-01      1.475230397528E-01
   31.800000      5.000000000000E-01      1.469763116235E-01      2.457610892730E-01      2.409964598661E-01      2.502505173845E-01      2.442602518748E-01      2.515805810452E-01      2.456302916580E-01      2.508585069911E-01      2.473719805673E-01      2.508585069911E-01      2.456302916580E-01      2.515805810452E-01      2.442602518748E-01      2.502505173845E-01      2.409964598661E-01      2.457610892730E-01      1.469763116235E-01
   31.900000      5.000000000000E-01      1.464421551727E-01      2.465496422457E-01      2.407590188247E-01      2.500309958083E-01      2.444137061467E-01      2.519985848057E-01      2.455689710055E-01      2.505389015036E-01      2.473960489741E-01      2.505389015036E-01      2.455689710055E-01      2.519985848057E-01      2.444137061467E-01      2.500309958083E-01      2.407590188247E-01      2.465496422457E-01      1.464421551727E-01
   32.000000      5.000000000000E-01      1.460439062326E-01      2.472582667262E-01      2.403844678121E-01      2.499243093291E-01      2.446913139981E-01      2.520578235452E-01      2.457706070901E-01      2.502219384414E-01      2.472947336505E-01      2.502219384414E-01      2.457706070901E-01      2.520578235452E-01      2.446913139981E-01      2.499243093291E-01      2.403844678121E-01      2.472582667262E-01      1.460439062326E-01
   32.100000      5.000000000000E-01      1.458802112452E-01      2.476846903325E-01      2.399933208580E-01      2.499718174429E-01      2.450005871217E-01      2.518112181581E-01      2.461498091002E-01      2.499868666522E-01      2.470429581784E-01      2.499868666522E-01      2.461498091002E-01      2.518112181581E-01      2.450005871217E-01      2.499718174429E-01      2.399933208580E-01      2.476846903325E-01      1.458802112452E-01
   32.200000      5.000000000000E-01      1.459967837733E-01      2.477141307599E-01      2.396850717951E-01      2.501879983135E-01      2.452305317124E-01      2.513911190911E-01      2.465643109743E-01      2.499073834620E-01      2.466453402369E-01      2.499073834620E-01      2.465643109743E-01      2.513911190911E-01      2.452305317124E-01      2.501879983135E-01      2.396850717951E-01      2.477141307599E-01      1.459967837733E-01
   32.300000      5.000000000000E-01      1.463732961218E-01      2.473522714637E-01      2.395116181240E-01      2.505516850528E-01      2.452936241784E-01      2.509525083913E-01      2.468716891026E-01      2.500149113437E-01      2.461567924430E-01      2.500149113437E-01      2.468716891026E-01      2.509525083913E-01      2.452936241784E-01      2.505516850528E-01      2.395116181240E-01      2.473522714637E-01      1.463732961218E-01
   32.400000      5.000000000000E-01      1.469294151050E-01      2.467183863073E-01      2.394744991376E-01      2.510004679287E-01      2.451600944522E-01      2.506172847246E-01      2.469801619423E-01      2.502776294439E-01      2.456841219167E-01      2.502776294439E-01      2.469801619423E-01      2.506172847246E-01      2.451600944522E-01      2.510004679287E-01      2.394744991376E-01      2.467183863073E-01      1.469294151050E-01
   32.500000      5.000000000000E-01      1.475478165542E-01      2.460026798176E-01      2.395429187380E-01      2.514336570268E-01      2.448712708172E-01      2.504395839011E-01      2.468742657400E-01      2.506073377433E-01      2.453609393238E-01      2.506073377433E-01      2.468742657400E-01      2.504395839011E-01      2.448712708172E-01      2.514336570268E-01      2.395429187380E-01      2.460026798176E-01      1.475478165542E-01
   32.600000      5.000000000000E-01      1.481066920518E-01      2.454040237063E-01      2.396807480549E-01      2.517282322658E-01      2.445265401004E-01      2.504013134204E-01      2.466092247178E-01      2.508918448409E-01      2.453027616834E-01      2.508918448409E-01      2.466092247178E-01      2.504013134204E-01      2.445265401004E-01      2.517282322658E-01      2.396807480549E-01      2.454040237063E-01      1.481066920518E-01
   32.700000      5.000000000000E-01      1.485115976835E-01      2.450699929041E-01      2.398678909594E-01      2.517679879524E-01      2.442483625115E-01      2.504342710631E-01      2.462817205986E-01      2.510375362192E-01      2.455612802167E-01      2.510375362192E-01      2.462817205986E-01      2.504342710631E-01      2.442483625115E-01      2.517679879524E-01      2.398678909594E-01      2.450699929041E-01      1.485115976835E-01
   32.800000      5.000000000000E-01      1.487172888482E-01      2.450586314396E-01      2.401055846038E-01      2.514799086429E-01      2.441380298596E-01      2.504558521496E-01      2.459929544188E-01      2.510020980208E-01      2.460993040334E-01      2.510020980208E-01      2.459929544188E-01      2.504558521496E-01      2.441380298596E-01      2.514799086429E-01      2.401055846038E-01      2.450586314396E-01      1.487172888482E-01
   32.900000      5.000000000000E-01      1.487339729147E-01      2.453321282839E-01      2.404042300831E-01      2.508663275451E-01      2.442384445309E-01      2.504026567181E-01      2.458194360592E-01      2.508032672118E-01      2.467990733065E-01      2.508032672118E-01      2.458194360592E-01      2.504026567181E-01      2.442384445309E-01      2.508663275451E-01      2.404042300831E-01      2.453321282839E-01      1.487339729147E-01
   33.000000      5.000000000000E-01      1.486176914315E-01      2.457805143635E-01      2.407618094409E-01      2.500195418940E-01      2.445178483584E-01      2.502501947955E-01      2.457995884408E-01      2.505023282170E-01      2.475009661167E-01      2.505023282170E-01      2.457995884408E-01      2.502501947955E-01      2.445178483584E-01      2.500195418940E-01      2.407618094409E-01      2.457805143635E-01      1.486176914315E-01
   33.100000      5.000000000000E-01      1.484493921375E-01      2.462634064078E-01      2.411462301733E-01      2.491091423622E-01      2.448809788863E-01      2.500145417728E-01      2.459349884638E-01      2.501736152365E-01      2.480554091195E-01      2.501736152365E-01      2.459349884638E-01      2.500145417728E-01      2.448809788863E-01      2.491091423622E-01      2.411462301733E-01      2.462634064078E-01      1.484493921375E-01
   33.200000      5.000000000000E-01      1.483100673378E-01      2.466533801989E-01      2.414933756843E-01      2.483410334017E-01      2.452041616562E-01      2.497394089706E-01      2.461990434147E-01      2.498767669669E-01      2.483655247379E-01      2.498767669669E-01      2.461990434147E-01      2.497394089706E-01      2.452041616562E-01      2.483410334017E-01      2.414933756843E-01      2.466533801989E-01      1.483100673378E-01
   33.300000      5.000000000000E-01      1.482594141927E-01      2.468668393997E-01      2.417248238301E-01      2.478981976695E-01      2.453818299813E-01      2.494767002236E-01      2.465456548426E-01      2.496444216413E-01      2.484042364384E-01      2.496444216413E-01      2.465456548426E-01      2.494767002236E-01      2.453818299813E-01      2.478981976695E-01      2.417248238301E-01      2.468668393997E-01      1.482594141927E-01
   33.400000      5.000000000000E-01      1.483231841957E-01      2.468754882852E-01      2.417788139662E-01      2.478822621576E-01      2.453671551145E-01      2.492691506682E-01      2.469148036595E-01      2.494874080104E-01      2.482034678853E-01      2.494874080104E-01      2.469148036595E-01      2.492691506682E-01      2.453671551145E-01      2.478822621576E-01      2.417788139662E-01      2.468754882852E-01      1.483231841957E-01
   33.500000      5.000000000000E-01      1.484909157610E-01      2.467000622463E-01      2.416402190329E-01      2.482775205155E-01      2.451908610338E-01      2.491408654693E-01      2.472372818557E-01      2.494088319046E-01      2.478268843618E-01      2.494088319046E-01      2.472372818557E-01      2.491408654693E-01      2.451908610338E-01      2.482775205155E-01      2.416402190329E-01      2.467000622463E-01      1.484909157610E-01
   33.600000      5.000000000000E-01      1.487225135198E-01      2.463940212942E-01      2.413541344262E-01      2.489530400938E-01      2.449498440552E-01      2.490972930825E-01      2.474431790745E-01      2.494140505800E-01      2.473438477476E-01      2.494140505800E-01      2.474431790745E-01      2.490972930825E-01      2.449498440552E-01      2.489530400938E-01      2.413541344262E-01      2.463940212942E-01      1.487225135198E-01
   33.700000      5.000000000000E-01      1.489602184119E-01      2.460262416861E-01      2.410142652023E-01      2.497051393801E-01      2.447685997399E-01      2.491322151256E-01      2.474766029751E-01      2.495077623060E-01      2.468179103461E-01      2.495077623060E-01      2.474766029751E-01      2.491322151256E-01      2.447685997399E-01      2.497051393801E-01      2.410142652023E-01      2.460262416861E-01      1.489602184119E-01
   33.800000      5.000000000000E-01      1.491422302708E-01      2.456685867559E-01      2.407288355992E-01      2.503266632500E-01      2.447476046179E-01      2.492369496936E-01      2.473139263310E-01      2.496795170733E-01      2.463113728166E-01      2.496795170733E-01      2.473139263310E-01      2.492369496936E-01      2.447476046179E-01      2.503266632500E-01      2.407288355992E-01      2.456685867559E-01      1.491422302708E-01
   33.900000      5.000000000000E-01      1.492151771917E-01      2.453889843738E-01      2.405778707218E-01      2.506777092460E-01      2.449191889058E-01      2.494066416347E-01      2.469781039931E-01      2.498885636102E-01      2.458955206461E-01      2.498885636102E-01      2.469781039931E-01      2.494066416347E-01      2.449191889058E-01      2.506777092460E-01      2.405778707218E-01      2.453889843738E-01      1.492151771917E-01
   34.000000      5.000000000000E-01      1.491439376163E-01      2.452464735713E-01      2.405808838776E-01      2.507303470480E-01      2.452298902812E-01      2.496401557104E-01      2.465406293349E-01      2.500619522328E-01      2.456514606549E-01      2.500619522328E-01      2.465406293349E-01      2.496401557104E-01      2.452298902812E-01      2.507303470480E-01      2.405808838776E-01      2.452464735713E-01      1.491439376163E-01
   34.100000      5.000000000000E-01      1.489182476597E-01      2.452839152194E-01      2.406903139830E-01      2.505692570982E-01      2.455585504602E-01      2.499331644142E-01      2.461066617054E-01      2.501138415520E-01      2.456520958158E-01      2.501138415520E-01      2.461066617054E-01      2.499331644142E-01      2.455585504602E-01      2.505692570982E-01      2.406903139830E-01      2.452839152194E-01      1.489182476597E-01
   34.200000      5.000000000000E-01      1.485557599365E-01      2.455169417908E-01      2.408147643729E-01      2.503478939041E-01      2.457647850784E-01      2.502675935933E-01      2.457860337537E-01      2.499818656334E-01      2.459287238736E-01      2.499818656334E-01      2.457860337537E-01      2.502675935933E-01      2.457647850784E-01      2.503478939041E-01      2.408147643729E-01      2.455169417908E-01      1.485557599365E-01
   34.300000      5.000000000000E-01      1.481010060457E-01      2.459223620015E-01      2.408622720330E-01      2.502184999641E-01      2.457488127052E-01      2.506033427821E-01      2.456596185459E-01      2.496648138070E-01      2.464385442309E-01      2.496648138070E-01      2.456596185459E-01      2.506033427821E-01      2.457488127052E-01      2.502184999641E-01      2.408622720330E-01      2.459223620015E-01      1.481010060457E-01
   34.400000      5.000000000000E-01      1.476196289460E-01      2.464326664448E-01      2.407840570002E-01      2.502657664190E-01      2.454971650183E-01      2.508787172521E-01      2.457534003785E-01      2.492415277016E-01      2.470541416789E-01      2.492415277016E-01      2.457534003785E-01      2.508787172521E-01      2.454971650183E-01      2.502657664190E-01      2.407840570002E-01      2.464326664448E-01      1.476196289460E-01
   34.500000      5.000000000000E-01      1.471877981065E-01      2.469430858898E-01      2.405983627016E-01      2.504726341584E-01      2.450931786382E-01      2.510233911899E-01      2.460300521438E-01      2.488570263914E-01      2.475889415609E-01      2.488570263914E-01      2.460300521438E-01      2.510233911899E-01      2.450931786382E-01      2.504726341584E-01      2.405983627016E-01      2.469430858898E-01      1.471877981065E-01
   34.600000      5.000000000000E-01      1.468779793581E-01      2.473333462255E-01      2.403828317627E-01      2.507327057861E-01      2.446854523320E-01      2.509823048324E-01      2.464010904850E-01      2.486761856721E-01      2.478562070922E-01      2.486761856721E-01      2.464010904850E-01      2.509823048324E-01      2.446854523320E-01      2.507327057861E-01      2.403828317627E-01      2.473333462255E-01      1.468779793581E-01
   34.700000      5.000000000000E-01      1.467437551758E-01      2.474996474769E-01      2.402384120406E-01      2.509029588573E-01      2.444259682240E-01      2.507426136884E-01      2.467549164838E-01      2.488211208839E-01      2.477412143387E-01      2.488211208839E-01      2.467549164838E-01      2.507426136884E-01      2.444259682240E-01      2.509029588573E-01      2.402384120406E-01      2.474996474769E-01      1.467437551758E-01
   34.800000      5.000000000000E-01      1.468074144927E-01      2.473867124896E-01      2.402412014403E-01      2.508722932426E-01      2.444040783858E-01      2.503516916654E-01      2.469906449098E-01      2.493179208910E-01      2.472560849660E-01      2.493179208910E-01      2.469906449098E-01      2.503516916654E-01      2.444040783858E-01      2.508722932426E-01      2.402412014403E-01      2.473867124896E-01      1.468074144927E-01
   34.900000      5.000000000000E-01      1.470538843486E-01      2.470080330219E-01      2.404044653842E-01      2.506143899570E-01      2.446059397633E-01      2.499150325815E-01      2.470465461949E-01      2.500765245064E-01      2.465503684843E-01      2.500765245064E-01      2.470465461949E-01      2.499150325815E-01      2.446059397633E-01      2.506143899570E-01      2.404044653842E-01      2.470080330219E-01      1.470538843486E-01
   35.000000      5.000000000000E-01      1.474330756001E-01      2.464459024723E-01      2.406684366690E-01      2.502008723843E-01      2.449188361722E-01      2.495695913410E-01      2.469149816847E-01      2.509146421626E-01      2.458673230275E-01      2.509146421626E-01      2.469149816847E-01      2.495695913410E-01      2.449188361722E-01      2.502008723843E-01      2.406684366690E-01      2.464459024723E-01      1.474330756001E-01
   35.100000      5.000000000000E-01      1.478703156786E-01      2.458301671336E-01      2.409226293874E-01      2.497694473112E-01      2.451800538809E-01      2.494386490794E-01      2.466410049645E-01      2.516182804726E-01      2.454589041835E-01      2.516182804726E-01      2.466410049645E-01      2.494386490794E-01      2.451800538809E-01      2.497694473112E-01      2.409226293874E-01      2.458301671336E-01      1.478703156786E-01
   35.200000      5.000000000000E-01      1.482821514431E-01      2.453026280288E-01      2.410504736581E-01      2.494627573307E-01      2.452493800980E-01      2.495841746346E-01      2.463069369147E-01      2.520158102343E-01      2.454913753154E-01      2.520158102343E-01      2.463069369147E-01      2.495841746346E-01      2.452493800980E-01      2.494627573307E-01      2.410504736581E-01      2.453026280288E-01      1.482821514431E-01
   35.300000      5.000000000000E-01      1.485933589323E-01      2.449791224950E-01      2.409762542044E-01      2.493670593062E-01      2.450726191702E-01      2.499767965980E-01      2.460085185112E-01      2.520365837697E-01      2.459793740257E-01      2.520365837697E-01      2.460085185112E-01      2.499767965980E-01      2.450726191702E-01      2.493670593062E-01      2.409762542044E-01      2.449791224950E-01      1.485933589323E-01
   35.400000      5.000000000000E-01      1.487510044718E-01      2.449213779056E-01      2.406941480684E-01      2.494791812423E-01      2.447067421774E-01      2.504988128180E-01      2.458292860021E-01      2.517314136779E-01      2.467760672728E-01      2.517314136779E-01      2.458292860021E-01      2.504988128180E-01      2.447067421774E-01      2.494791812423E-01      2.406941480684E-01      2.449213779056E-01      1.487510044718E-01
   35.500000      5.000000000000E-01      1.487327172116E-01      2.451260764701E-01      2.402683056849E-01      2.497159654156E-01      2.442944597873E-01      2.509830286707E-01      2.458191792332E-01      2.512478944473E-01      2.476247461588E-01      2.512478944473E-01      2.458191792332E-01      2.509830286707E-01      2.442944597873E-01      2.497159654156E-01      2.402683056849E-01      2.451260764701E-01      1.487327172116E-01
   35.600000      5.000000000000E-01      1.485482646422E-01      2.455317026228E-01      2.398065311358E-01      2.499596865736E-01      2.439994051060E-01      2.512746173832E-01      2.459819299782E-01      2.507717238903E-01      2.482522773360E-01      2.507717238903E-01      2.459819299782E-01      2.512746173832E-01      2.439994051060E-01      2.499596865736E-01      2.398065311358E-01      2.455317026228E-01      1.485482646422E-01
   35.700000      5.000000000000E-01      1.482352195098E-01      2.460379628571E-01      2.394213405794E-01      2.501159676418E-01      2.439317210520E-01      2.512917251902E-01      2.462739598270E-01      2.504581798976E-01      2.484678468903E-01      2.504581798976E-01      2.462739598270E-01      2.512917251902E-01      2.439317210520E-01      2.501159676418E-01      2.394213405794E-01      2.460379628571E-01      1.482352195098E-01
   35.800000      5.000000000000E-01      1.478504080540E-01      2.465302192885E-01      2.391957495791E-01      2.501557372550E-01      2.440986550888E-01      2.510590611862E-01      2.466153377943E-01      2.503805624073E-01      2.482285386935E-01      2.503805624073E-01      2.466153377943E-01      2.510590611862E-01      2.440986550888E-01      2.501557372550E-01      2.391957495791E-01      2.465302192885E-01      1.478504080540E-01
   35.900000      5.000000000000E-01      1.474589201771E-01      2.469027080295E-01      2.391660336653E-01      2.501219177262E-01      2.444032362855E-01      2.506987954461E-01      2.469106995940E-01      2.505141275445E-01      2.476471230636E-01      2.505141275445E-01      2.469106995940E-01      2.506987954461E-01      2.444032362855E-01      2.501219177262E-01      2.391660336653E-01      2.469027080295E-01      1.474589201771E-01
   36.000000      5.000000000000E-01      1.471221926924E-01      2.470775405009E-01      2.393234683873E-01      2.500998295104E-01      2.446915682228E-01      2.503808917673E-01      2.470752192065E-01      2.507587863787E-01      2.469410066677E-01      2.507587863787E-01      2.470752192065E-01      2.503808917673E-01      2.446915682228E-01      2.500998295104E-01      2.393234683873E-01      2.470775405009E-01      1.471221926924E-01
   36.100000      5.000000000000E-01      1.468866015491E-01      2.470190383751E-01      2.396276808184E-01      2.501682998088E-01      2.448264174442E-01      2.502527530513E-01      2.470586416214E-01      2.509882187665E-01      2.463446971304E-01      2.509882187665E-01      2.470586416214E-01      2.502527530513E-01      2.448264174442E-01      2.501682998088E-01      2.396276808184E-01      2.470190383751E-01      1.468866015491E-01
   36.200000      5.000000000000E-01      1.467743528885E-01      2.467431348073E-01      2.400207787086E-01      2.503571296070E-01      2.447525127196E-01      2.503776175267E-01      2.468601503271E-01      2.511034290954E-01      2.460217886395E-01      2.511034290954E-01      2.468601503271E-01      2.503776175267E-01      2.447525127196E-01      2.503571296070E-01      2.400207787086E-01      2.467431348073E-01      1.467743528885E-01
   36.300000      5.000000000000E-01      1.467789463712E-01      2.463196695304E-01      2.404351693602E-01      2.506318894957E-01      2.445230832740E-01      2.507079018291E-01      2.465290953034E-01      2.510686923741E-01      2.460111049239E-01      2.510686923741E-01      2.465290953034E-01      2.507079018291E-01      2.445230832740E-01      2.506318894957E-01      2.404351693602E-01      2.463196695304E-01      1.467789463712E-01
   36.400000      5.000000000000E-01      1.468674125558E-01      2.458635300376E-01      2.407958706309E-01      2.509119311685E-01      2.442755343052E-01      2.511048616079E-01      2.461509389515E-01      2.509167664561E-01      2.462263085732E-01      2.509167664561E-01      2.461509389515E-01      2.511048616079E-01      2.442755343052E-01      2.509119311685E-01      2.407958706309E-01      2.458635300376E-01      1.468674125558E-01
