# M=14, N=7, V0=0.0, V=0.25, PBC
#  time (tJ)                 S₁(n=3)                 S₂(n=3)
    3.700000      8.848852875296E-03      2.000954074460E-03
    3.800000      9.814621563542E-03      2.258279996205E-03
    3.900000      1.130885163941E-02      2.669904570044E-03
    4.000000      1.316279947496E-02      3.198834304856E-03
    4.100000      1.516215000053E-02      3.790637829688E-03
    4.200000      1.709149180514E-02      4.385747761791E-03
    4.300000      1.877842214150E-02      4.931442930207E-03
    4.400000      2.013277536108E-02      5.389849905139E-03
    4.500000      2.114308982622E-02      5.740031936253E-03
    4.600000      2.182760342206E-02      5.974776546354E-03
    4.700000      2.218231736708E-02      6.094850761993E-03
    4.800000      2.219632333596E-02      6.104190767602E-03
    4.900000      2.187389208092E-02      6.008462495493E-03
    5.000000      2.124225213464E-02      5.817305154608E-03
    5.100000      2.035344760014E-02      5.548412886837E-03
    5.200000      1.928627240919E-02      5.230362122832E-03
    5.300000      1.815729466488E-02      4.901292203056E-03
    5.400000      1.712659403286E-02      4.602223024041E-03
    5.500000      1.637734596138E-02      4.366375008189E-03
    5.600000      1.601678323356E-02      4.208232161670E-03
    5.700000      1.596252731439E-02      4.117032163077E-03
    5.800000      1.601163581779E-02      4.058204860328E-03
    5.900000      1.595233844634E-02      3.983344786413E-03
    6.000000      1.561799739240E-02      3.845832310372E-03
    6.100000      1.491351616116E-02      3.616766073196E-03
    6.200000      1.383248069860E-02      3.295563525285E-03
    6.300000      1.247090471984E-02      2.911582627321E-03
    6.400000      1.101393250691E-02      2.516515433458E-03
    6.500000      9.692140945787E-03      2.170595295398E-03
    6.600000      8.723899159611E-03      1.927491148299E-03
    6.700000      8.271213620221E-03      1.822568739162E-03
    6.800000      8.410225141325E-03      1.867353856089E-03
    6.900000      9.103947788667E-03      2.050531470637E-03
    7.000000      1.021779952169E-02      2.343746372240E-03
    7.100000      1.157215463411E-02      2.709550266143E-03
    7.200000      1.299077777210E-02      3.109151234401E-03
    7.300000      1.433389439678E-02      3.508657101901E-03
    7.400000      1.551975536340E-02      3.883501694195E-03
    7.500000      1.652605317248E-02      4.221139752234E-03
    7.600000      1.736872429534E-02      4.521835408020E-03
    7.700000      1.809000282408E-02      4.796887676767E-03
    7.800000      1.876449226598E-02      5.063581231846E-03
    7.900000      1.948616899576E-02      5.336976217801E-03
    8.000000      2.033151557319E-02      5.620265553499E-03
    8.100000      2.128614739596E-02      5.897080829858E-03
    8.200000      2.218809719786E-02      6.129705361922E-03
    8.300000      2.279898159783E-02      6.265840981126E-03
    8.400000      2.289171516235E-02      6.253492647526E-03
    8.500000      2.232169363981E-02      6.059853719707E-03
    8.600000      2.107787877384E-02      5.687480379883E-03
    8.700000      1.930683383018E-02      5.180889018682E-03
    8.800000      1.729935725223E-02      4.619380441518E-03
    8.900000      1.544155870900E-02      4.096646054140E-03
    9.000000      1.411272789467E-02      3.692918395869E-03
    9.100000      1.350458858936E-02      3.449089822106E-03
    9.200000      1.349423239491E-02      3.352647442621E-03
    9.300000      1.376134102644E-02      3.341823917481E-03
    9.400000      1.393573643437E-02      3.327953479291E-03
    9.500000      1.370956941454E-02      3.228968424663E-03
    9.600000      1.293340793834E-02      3.002125589404E-03
    9.700000      1.167307978393E-02      2.663559514737E-03
    9.800000      1.020645686670E-02      2.286571927275E-03
    9.900000      8.949005928575E-03      1.978206792997E-03
   10.000000      8.332235994698E-03      1.841799314397E-03
   10.100000      8.656006248520E-03      1.938758300291E-03
   10.200000      9.911296847893E-03      2.263692458695E-03
   10.300000      1.173273479051E-02      2.742660351239E-03
   10.400000      1.361624647211E-02      3.256207791581E-03
   10.500000      1.510322958692E-02      3.679777278731E-03
   10.600000      1.590297679163E-02      3.927366907091E-03
   10.700000      1.596436751086E-02      3.982632137590E-03
   10.800000      1.548582568748E-02      3.905806137000E-03
   10.900000      1.486161288079E-02      3.813396373118E-03
   11.000000      1.457983447270E-02      3.837348512073E-03
   11.100000      1.509114791251E-02      4.077614845690E-03
   11.200000      1.664439527022E-02      4.564300553886E-03
   11.300000      1.903874973069E-02      5.242226435834E-03
   11.400000      2.168720154766E-02      5.983192702185E-03
   11.500000      2.395309997458E-02      6.622069361417E-03
   11.600000      2.531846913526E-02      7.005088744403E-03
   11.700000      2.547959249454E-02      7.034893130655E-03
   11.800000      2.439948055656E-02      6.698212325724E-03
   11.900000      2.230706741252E-02      6.067975192145E-03
   12.000000      1.964214081765E-02      5.280076694065E-03
   12.100000      1.695601697816E-02      4.493018995895E-03
   12.200000      1.476219983009E-02      3.843595563478E-03
   12.300000      1.337753826395E-02      3.412253709278E-03
   12.400000      1.286353392601E-02      3.207907321258E-03
   12.500000      1.300039902374E-02      3.175312548924E-03
   12.600000      1.338222012390E-02      3.220921716898E-03
   12.700000      1.362127953023E-02      3.247616828843E-03
   12.800000      1.346813900197E-02      3.186512994797E-03
   12.900000      1.285865464889E-02      3.015769130140E-03
   13.000000      1.190644264808E-02      2.761485072320E-03
   13.100000      1.084971744690E-02      2.482479804135E-03
   13.200000      9.962120394781E-03      2.246441859825E-03
   13.300000      9.452920712411E-03      2.107327239008E-03
   13.400000      9.419196969923E-03      2.092100380260E-03
   13.500000      9.844788002430E-03      2.200004434738E-03
   13.600000      1.064296540241E-02      2.411863223090E-03
   13.700000      1.170170724628E-02      2.702965628611E-03
   13.800000      1.290266938633E-02      3.052447994432E-03
   13.900000      1.416703165610E-02      3.444869693976E-03
   14.000000      1.545855055338E-02      3.864481833495E-03
   14.100000      1.674538074935E-02      4.287159195515E-03
   14.200000      1.794219172278E-02      4.676758523216E-03
   14.300000      1.889755162019E-02      4.990628944471E-03
   14.400000      1.947748384727E-02      5.193921800336E-03
   14.500000      1.964012384639E-02      5.276739384457E-03
   14.600000      1.946756010555E-02      5.265059460790E-03
   14.700000      1.916360955194E-02      5.217759641679E-03
   14.800000      1.899389431495E-02      5.207765298167E-03
   14.900000      1.920742299861E-02      5.292941681235E-03
   15.000000      1.990975401947E-02      5.488234566218E-03
   15.100000      2.095393141510E-02      5.751644960818E-03
   15.200000      2.196808449566E-02      5.991918515902E-03
   15.300000      2.250778054655E-02      6.097086912512E-03
   15.400000      2.223258160552E-02      5.973987409936E-03
   15.500000      2.101043532065E-02      5.583678210534E-03
   15.600000      1.895486424719E-02      4.958730726700E-03
   15.700000      1.639376963330E-02      4.195409535095E-03
   15.800000      1.377167375197E-02      3.423764923297E-03
   15.900000      1.151861724162E-02      2.767340805924E-03
   16.000000      9.943874789724E-03      2.307846886319E-03
   16.100000      9.163297862841E-03      2.067351517069E-03
   16.200000      9.061100962672E-03      2.012779819871E-03
   16.300000      9.369654810190E-03      2.078325610832E-03
   16.400000      9.829781698411E-03      2.194818305520E-03
   16.500000      1.027365982508E-02      2.313758109416E-03
   16.600000      1.064027644616E-02      2.417752007103E-03
   16.700000      1.097541118447E-02      2.516103899399E-03
   16.800000      1.137873959543E-02      2.630808671026E-03
   16.900000      1.191956376474E-02      2.781284359013E-03
   17.000000      1.261013670879E-02      2.974954240625E-03
   17.100000      1.342439924570E-02      3.206531466835E-03
   17.200000      1.430908256125E-02      3.464051133474E-03
   17.300000      1.519526764508E-02      3.736686751024E-03
   17.400000      1.604817582313E-02      4.019357206128E-03
   17.500000      1.686901881144E-02      4.311718551901E-03
   17.600000      1.766780451443E-02      4.612745913942E-03
   17.700000      1.845236029569E-02      4.914727503415E-03
   17.800000      1.920496450336E-02      5.200728188518E-03
   17.900000      1.985881487575E-02      5.447438954624E-03
   18.000000      2.034481836111E-02      5.632170457844E-03
   18.100000      2.064743811855E-02      5.740425456868E-03
   18.200000      2.079844514146E-02      5.770228887189E-03
   18.300000      2.080463074880E-02      5.731187737796E-03
   18.400000      2.065309963704E-02      5.638985957078E-03
   18.500000      2.035487927227E-02      5.508206446932E-03
   18.600000      1.993815441883E-02      5.346947876111E-03
   18.700000      1.941697613245E-02      5.155514554625E-03
   18.800000      1.876498088318E-02      4.929257339155E-03
   18.900000      1.794127823084E-02      4.663632005517E-03
   19.000000      1.693762134751E-02      4.358700916191E-03
   19.100000      1.580803043157E-02      4.020924851047E-03
   19.200000      1.464486084309E-02      3.661732909584E-03
   19.300000      1.349213239087E-02      3.294158182922E-03
   19.400000      1.233729461311E-02      2.929907591064E-03
   19.500000      1.116512596304E-02      2.579031965017E-03
   19.600000      9.990469484080E-03      2.252873685975E-03
   19.700000      8.887549814578E-03      1.968853557950E-03
   19.800000      8.013011277013E-03      1.754023825349E-03
   19.900000      7.581397302222E-03      1.644150486024E-03
   20.000000      7.717234385133E-03      1.676669764391E-03
   20.100000      8.455897746755E-03      1.878569631711E-03
   20.200000      9.805651524028E-03      2.252923490145E-03
   20.300000      1.166912655225E-02      2.769337869571E-03
   20.400000      1.380248183112E-02      3.363278762381E-03
   20.500000      1.587752219634E-02      3.946952219402E-03
   20.600000      1.756245720458E-02      4.430556280214E-03
   20.700000      1.861143606618E-02      4.748382308106E-03
   20.800000      1.893928369820E-02      4.881079040338E-03
   20.900000      1.865842664840E-02      4.865082566882E-03
   21.000000      1.806567790293E-02      4.783594090075E-03
   21.100000      1.757287877544E-02      4.739842642351E-03
   21.200000      1.757457407712E-02      4.820452490901E-03
   21.300000      1.827594393262E-02      5.061610349133E-03
   21.400000      1.956412272562E-02      5.431075046790E-03
   21.500000      2.104191751015E-02      5.834265004614E-03
   21.600000      2.222529160673E-02      6.144125704494E-03
   21.700000      2.270470150365E-02      6.245257732445E-03
   21.800000      2.225663277083E-02      6.076480292262E-03
   21.900000      2.091203775118E-02      5.655454352694E-03
   22.000000      1.895999082519E-02      5.075002056091E-03
   22.100000      1.687879334637E-02      4.471433253854E-03
   22.200000      1.520529760097E-02      3.976367177630E-03
   22.300000      1.433344407866E-02      3.670472585100E-03
   22.400000      1.423965761630E-02      3.557098624736E-03
   22.500000      1.454269633790E-02      3.565922711738E-03
   22.600000      1.477087890504E-02      3.584695576827E-03
   22.700000      1.454202858281E-02      3.505937545770E-03
   22.800000      1.367701737121E-02      3.269737761949E-03
   22.900000      1.224478912547E-02      2.885993889917E-03
   23.000000      1.052808663923E-02      2.428453516368E-03
   23.100000      8.919027085567E-03      2.004746604300E-03
   23.200000      7.798325673342E-03      1.716069296777E-03
   23.300000      7.432728182053E-03      1.623382875760E-03
   23.400000      7.871303473098E-03      1.732937937306E-03
   23.500000      8.955357429744E-03      2.004768168835E-03
   23.600000      1.039971667661E-02      2.377688942373E-03
   23.700000      1.192950749587E-02      2.797681926074E-03
   23.800000      1.339056991457E-02      3.236166652492E-03
   23.900000      1.477961228315E-02      3.690552181664E-03
   24.000000      1.620189276055E-02      4.168709232855E-03
   24.100000      1.775972312519E-02      4.667084348053E-03
   24.200000      1.937633181658E-02      5.155192118443E-03
   24.300000      2.080088591290E-02      5.575838930717E-03
   24.400000      2.175866352095E-02      5.862463713490E-03
   24.500000      2.205845421182E-02      5.966337432729E-03
   24.600000      2.166541863210E-02      5.881092887802E-03
   24.700000      2.073259877505E-02      5.652524663827E-03
   24.800000      1.957749615123E-02      5.367570439907E-03
   24.900000      1.859290322847E-02      5.125260888504E-03
   25.000000      1.811682240826E-02      5.000408445901E-03
   25.100000      1.828932695977E-02      5.014471273249E-03
   25.200000      1.892024060374E-02      5.125719696604E-03
   25.300000      1.959416323142E-02      5.243372752122E-03
   25.400000      1.989459041865E-02      5.260809011878E-03
   25.500000      1.953110219955E-02      5.095316651973E-03
   25.600000      1.840736718554E-02      4.719349899438E-03
   25.700000      1.663831876793E-02      4.171816053449E-03
   25.800000      1.451536754207E-02      3.545793072076E-03
   25.900000      1.243428377828E-02      2.957880009877E-03
   26.000000      1.080404591394E-02      2.510715716908E-03
   26.100000      9.931248447192E-03      2.261989506676E-03
   26.200000      9.835813287045E-03      2.210245239370E-03
   26.300000      1.024124927419E-02      2.301307996075E-03
   26.400000      1.079557196997E-02      2.451698810026E-03
   26.500000      1.121877055257E-02      2.579711210905E-03
   26.600000      1.136169017579E-02      2.632940645530E-03
   26.700000      1.122100422095E-02      2.603404400513E-03
   26.800000      1.092409287805E-02      2.526617359403E-03
   26.900000      1.067274677942E-02      2.466756379961E-03
   27.000000      1.069669968580E-02      2.494203984107E-03
   27.100000      1.119943114001E-02      2.663195381884E-03
   27.200000      1.230871941577E-02      2.996078528378E-03
   27.300000      1.398961741739E-02      3.477754553915E-03
   27.400000      1.600611454258E-02      4.060436252071E-03
   27.500000      1.805764200356E-02      4.676038777728E-03
   27.600000      1.988469566526E-02      5.251954490231E-03
   27.700000      2.130992003662E-02      5.725818546472E-03
   27.800000      2.224599841100E-02      6.055902896555E-03
   27.900000      2.267090536073E-02      6.225490522992E-03
   28.000000      2.260263879056E-02      6.241378247998E-03
   28.100000      2.211765440113E-02      6.128016339060E-03
   28.200000      2.136427795530E-02      5.919466819664E-03
   28.300000      2.051572255550E-02      5.651397734391E-03
   28.400000      1.965907545053E-02      5.354902124088E-03
   28.500000      1.880280441784E-02      5.053166963958E-03
   28.600000      1.795145919268E-02      4.761031942321E-03
   28.700000      1.713081717490E-02      4.486521974325E-03
   28.800000      1.637321282485E-02      4.232906912738E-03
   28.900000      1.569610782434E-02      4.000040062982E-03
   29.000000      1.507625675222E-02      3.784592947007E-03
   29.100000      1.447242618841E-02      3.579871957974E-03
   29.200000      1.386197035940E-02      3.376534085954E-03
   29.300000      1.323207066031E-02      3.165252790172E-03
   29.400000      1.254569634350E-02      2.941235277353E-03
   29.500000      1.177436137189E-02      2.709032909900E-03
   29.600000      1.095220902152E-02      2.485202386336E-03
   29.700000      1.019729244554E-02      2.296740476772E-03
   29.800000      9.690932676555E-03      2.174827415957E-03
   29.900000      9.581638507496E-03      2.145555209667E-03
   30.000000      9.881492301911E-03      2.220962780941E-03
   30.100000      1.052105262733E-02      2.394044132786E-03
   30.200000      1.139562887243E-02      2.640170486045E-03
   30.300000      1.237434095153E-02      2.924930932086E-03
   30.400000      1.333146261282E-02      3.215677514993E-03
   30.500000      1.419067264019E-02      3.492288387029E-03
   30.600000      1.495189290358E-02      3.752790988617E-03
   30.700000      1.568353949692E-02      4.011576091010E-03
   30.800000      1.648426382814E-02      4.291005578453E-03
   30.900000      1.743591416809E-02      4.609809720441E-03
   31.000000      1.856611714725E-02      4.972679444332E-03
   31.100000      1.982773809972E-02      5.364649370179E-03
   31.200000      2.109893413316E-02      5.751815125218E-03
   31.300000      2.220612712029E-02      6.087634535363E-03
   31.400000      2.297433935148E-02      6.322492651959E-03
   31.500000      2.327008277652E-02      6.413869176173E-03
   31.600000      2.301931703882E-02      6.335117876652E-03
   31.700000      2.220946245795E-02      6.081776499227E-03
   31.800000      2.089529142956E-02      5.674740975167E-03
   31.900000      1.920672740876E-02      5.159467846497E-03
   32.000000      1.735037453177E-02      4.600209569673E-03
   32.100000      1.559009354506E-02      4.068880222468E-03
   32.200000      1.418264458177E-02      3.629752415117E-03
   32.300000      1.329165938434E-02      3.323333688621E-03
   32.400000      1.292342477267E-02      3.154459388603E-03
   32.500000      1.291011481418E-02      3.089746724875E-03
   32.600000      1.297886961160E-02      3.067371413879E-03
   32.700000      1.286278529785E-02      3.017900218594E-03
   32.800000      1.239464093594E-02      2.890087700028E-03
   32.900000      1.156488624259E-02      2.672345748348E-03
   33.000000      1.053037923000E-02      2.400936435352E-03
   33.100000      9.574725324748E-03      2.150281300032E-03
   33.200000      9.023711608403E-03      2.007650631529E-03
   33.300000      9.133642601600E-03      2.041047962609E-03
   33.400000      1.001471083254E-02      2.272431702325E-03
   33.500000      1.153491519474E-02      2.666923679334E-03
   33.600000      1.332012574543E-02      3.142793165706E-03
   33.700000      1.494463528213E-02      3.599051343091E-03
   33.800000      1.608272556956E-02      3.950579134524E-03
   33.900000      1.660063591402E-02      4.157594618814E-03
   34.000000      1.659005811237E-02      4.238265678366E-03
   34.100000      1.633918781827E-02      4.259711284736E-03
   34.200000      1.623713599310E-02      4.310981698429E-03
   34.300000      1.661023665194E-02      4.468450591492E-03
   34.400000      1.759200951718E-02      4.766604844156E-03
   34.500000      1.908210530599E-02      5.184622345233E-03
   34.600000      2.077649091596E-02      5.652757571416E-03
   34.700000      2.229049460286E-02      6.075176078435E-03
   34.800000      2.328447599825E-02      6.360304624514E-03
   34.900000      2.355183306080E-02      6.447795325503E-03
   35.000000      2.306568881346E-02      6.323211101579E-03
   35.100000      2.197333780900E-02      6.016547048019E-03
   35.200000      2.053530308817E-02      5.586770634288E-03
   35.300000      1.900555428156E-02      5.099446620915E-03
   35.400000      1.752409203806E-02      4.606462004495E-03
   35.500000      1.612757743884E-02      4.135287734390E-03
   35.600000      1.479142403854E-02      3.690856328617E-03
   35.700000      1.346718892535E-02      3.267757941485E-03
   35.800000      1.213452857865E-02      2.866170921052E-03
   35.900000      1.085546863187E-02      2.503447318485E-03
   36.000000      9.777925187482E-03      2.215214421450E-03
   36.100000      9.100415427704E-03      2.044513670975E-03
   36.200000      9.012140474097E-03      2.023026967258E-03
   36.300000      9.558821632275E-03      2.152561836755E-03
   36.400000      1.055314108389E-02      2.395856456991E-03
   36.500000      1.168235088257E-02      2.682747357023E-03
   36.600000      1.263736297127E-02      2.931646265276E-03
   36.700000      1.319479756036E-02      3.079352896177E-03
   36.800000      1.328385137273E-02      3.107494219061E-03
   36.900000      1.302004349259E-02      3.053820076374E-03
   37.000000      1.268237466832E-02      3.001819616745E-03
   37.100000      1.263545564225E-02      3.050803037797E-03
   37.200000      1.321501807635E-02      3.277078315719E-03
   37.300000      1.457476995567E-02      3.701360556211E-03
   37.400000      1.652032762185E-02      4.275891965804E-03
   37.500000      1.860246898519E-02      4.897326901594E-03
   37.600000      2.036431481035E-02      5.441150645400E-03
   37.700000      2.148067421403E-02      5.804520351195E-03
   37.800000      2.182139980553E-02      5.940793945976E-03
   37.900000      2.147492436881E-02      5.872342355258E-03
   38.000000      2.071198604431E-02      5.677192337501E-03
   38.100000      1.988750524824E-02      5.455783389332E-03
   38.200000      1.932828159716E-02      5.291994713751E-03
   38.300000      1.920995624092E-02      5.224228152503E-03
   38.400000      1.946815473278E-02      5.237139799139E-03
   38.500000      1.983354435692E-02      5.275118315970E-03
   38.600000      2.000212944976E-02      5.269294411895E-03
   38.700000      1.976669966071E-02      5.165013135569E-03
   38.800000      1.906318469239E-02      4.938260346327E-03
   38.900000      1.795064214512E-02      4.596236713033E-03
   39.000000      1.655145995810E-02      4.165456516863E-03
   39.100000      1.496587256446E-02      3.676344788280E-03
   39.200000      1.322983418448E-02      3.153804561951E-03
   39.300000      1.136344908592E-02      2.618713429263E-03
   39.400000      9.429195374623E-03      2.098285401123E-03
   39.500000      7.596634081172E-03      1.637394806459E-03
   39.600000      6.179686654834E-03      1.301422996656E-03
   39.700000      5.594181599086E-03      1.164931599813E-03
   39.800000      6.130231561195E-03      1.287764507459E-03
   39.900000      7.757195917242E-03      1.687442369078E-03
   40.000000      1.022400569586E-02      2.320272538174E-03
   40.100000      1.307894489114E-02      3.081507965234E-03
   40.200000      1.578176588921E-02      3.827827660797E-03
   40.300000      1.784353154917E-02      4.416345738048E-03
   40.400000      1.893746819612E-02      4.747195045037E-03
   40.500000      1.897820965302E-02      4.794581134748E-03
   40.600000      1.814755355775E-02      4.614997033487E-03
   40.700000      1.685676380659E-02      4.329433517360E-03
   40.800000      1.565478474852E-02      4.085587904233E-03
   40.900000      1.509166903576E-02      4.012721358919E-03
   41.000000      1.551794880240E-02      4.183640260667E-03
   41.100000      1.690812798060E-02      4.595019673129E-03
   41.200000      1.893802531063E-02      5.170606274033E-03
   41.300000      2.112062443682E-02      5.784448214447E-03
   41.400000      2.294131452748E-02      6.295786774528E-03
   41.500000      2.398871750774E-02      6.585100341372E-03
   41.600000      2.403565927800E-02      6.582043001252E-03
   41.700000      2.306638189328E-02      6.279529054328E-03
   41.800000      2.126291798545E-02      5.732382854954E-03
   41.900000      1.895687445892E-02      5.042477714988E-03
   42.000000      1.656519281470E-02      4.334524238764E-03
   42.100000      1.452245477169E-02      3.727749706783E-03
   42.200000      1.319334231752E-02      3.309070486984E-03
   42.300000      1.270708355412E-02      3.113249358747E-03
   42.400000      1.292923712709E-02      3.114771861439E-03
   42.500000      1.352641330597E-02      3.234367991095E-03
   42.600000      1.408513577073E-02      3.360081145362E-03
   42.700000      1.420910729458E-02      3.378951860675E-03
   42.800000      1.361546011058E-02      3.211721401716E-03
   42.900000      1.222638933905E-02      2.840762386588E-03
   43.000000      1.022105258417E-02      2.321910307297E-03
   43.100000      8.030685660725E-03      1.774585693155E-03
   43.200000      6.273887671860E-03      1.350989692022E-03
   43.300000      5.601491073420E-03      1.192313513139E-03
   43.400000      6.387716449640E-03      1.385133741875E-03
   43.500000      8.554030031064E-03      1.932186768900E-03
   43.600000      1.167029713078E-02      2.747763970466E-03
   43.700000      1.508181733283E-02      3.680183410238E-03
   43.800000      1.812816776112E-02      4.554765263971E-03
   43.900000      2.030776938745E-02      5.223601161328E-03
   44.000000      2.137650344934E-02      5.605807963139E-03
   44.100000      2.138582305882E-02      5.705080755015E-03
   44.200000      2.065298496438E-02      5.599305899974E-03
   44.300000      1.966597799596E-02      5.406909350554E-03
   44.400000      1.891467958248E-02      5.242754433524E-03
   44.500000      1.869197504014E-02      5.179676118073E-03
   44.600000      1.899577232146E-02      5.228960556009E-03
   44.700000      1.957715616594E-02      5.345402570820E-03
   44.800000      2.010183729498E-02      5.453028594897E-03
   44.900000      2.028934024559E-02      5.479909516608E-03
   45.000000      2.000400504666E-02      5.387690899395E-03
   45.100000      1.928857749610E-02      5.184490814389E-03
   45.200000      1.834099321899E-02      4.917182056058E-03
   45.300000      1.744207383683E-02      4.647606408855E-03
   45.400000      1.681902898914E-02      4.423531778204E-03
   45.500000      1.650622750018E-02      4.256858077118E-03
   45.600000      1.633314275278E-02      4.118268461443E-03
   45.700000      1.601531176338E-02      3.950627904037E-03
   45.800000      1.529448692917E-02      3.695669542493E-03
   45.900000      1.404000886346E-02      3.322958148818E-03
   46.000000      1.230154927251E-02      2.849053767466E-03
   46.100000      1.031797959010E-02      2.338688209252E-03
   46.200000      8.479451255323E-03      1.886988249757E-03
   46.300000      7.234226428265E-03      1.589307320705E-03
   46.400000      6.907363742668E-03      1.510005445530E-03
   46.500000      7.530763263720E-03      1.661763609483E-03
   46.600000      8.881865542018E-03      2.002843706912E-03
   46.700000      1.062789686284E-02      2.452880545596E-03
   46.800000      1.239929291892E-02      2.920946732205E-03
   46.900000      1.389045810949E-02      3.335275212066E-03
   47.000000      1.496226613104E-02      3.663717923971E-03
   47.100000      1.565790342807E-02      3.917857282581E-03
   47.200000      1.616412051436E-02      4.140213135612E-03
   47.300000      1.674044776935E-02      4.380629490796E-03
   47.400000      1.757761848309E-02      4.671950924661E-03
   47.500000      1.865276389299E-02      5.014814315277E-03
   47.600000      1.980697245054E-02      5.376992100137E-03
   47.700000      2.086481249636E-02      5.706290629775E-03
   47.800000      2.166824496713E-02      5.950441424333E-03
   47.900000      2.208553720318E-02      6.075078519954E-03
   48.000000      2.206800201885E-02      6.072554839040E-03
   48.100000      2.166746149353E-02      5.959026107105E-03
   48.200000      2.100322182410E-02      5.762702131217E-03
   48.300000      2.019046068049E-02      5.509951650533E-03
   48.400000      1.928445004976E-02      5.216369806625E-03
   48.500000      1.828088197688E-02      4.886865067806E-03
   48.600000      1.716352148823E-02      4.523835437481E-03
   48.700000      1.595859658333E-02      4.138065015704E-03
   48.800000      1.475777382855E-02      3.755323718701E-03
   48.900000      1.370251663627E-02      3.413706291426E-03
   49.000000      1.293080382841E-02      3.151586212947E-03
   49.100000      1.251499036736E-02      2.991300696072E-03
   49.200000      1.241490239951E-02      2.926604700616E-03
   49.300000      1.249101473257E-02      2.920901514711E-03
   49.400000      1.254049628439E-02      2.918646836245E-03
   49.500000      1.237121363360E-02      2.866320307608E-03
   49.600000      1.187784415556E-02      2.734784078887E-03
   49.700000      1.109228900284E-02      2.533759130464E-03
   49.800000      1.018840908700E-02      2.312006201557E-03
   49.900000      9.441446405655E-03      2.142416115781E-03
   50.000000      9.150785013365E-03      2.097300245290E-03
   50.100000      9.532739599949E-03      2.223197742856E-03
   50.200000      1.062993822555E-02      2.524754675675E-03
   50.300000      1.225317976645E-02      2.963576488915E-03
   50.400000      1.409786694193E-02      3.472027414438E-03
   50.500000      1.585822343536E-02      3.976292224589E-03
   50.600000      1.730748738822E-02      4.419857300953E-03
   50.700000      1.835282457560E-02      4.778897732367E-03
   50.800000      1.904641663144E-02      5.064429460577E-03
   50.900000      1.955650311947E-02      5.311041994776E-03
   51.000000      2.010095351154E-02      5.556761746886E-03
   51.100000      2.084245603480E-02      5.821580827459E-03
   51.200000      2.176241944726E-02      6.092602789201E-03
   51.300000      2.266392145289E-02      6.321628199517E-03
   51.400000      2.325289662733E-02      6.437030934464E-03
   51.500000      2.323358518454E-02      6.367058704424E-03
   51.600000      2.240656043143E-02      6.067509753029E-03
   51.700000      2.074440392700E-02      5.544396670032E-03
   51.800000      1.842953036051E-02      4.862745581313E-03
   51.900000      1.584244999161E-02      4.136396586032E-03
   52.000000      1.349702825113E-02      3.499751030539E-03
   52.100000      1.190977299705E-02      3.068972017329E-03
   52.200000      1.144266997041E-02      2.904832619560E-03
   52.300000      1.206295974248E-02      2.990260618054E-03
   52.400000      1.328114697785E-02      3.231856954935E-03
   52.500000      1.445659383249E-02      3.487078326908E-03
   52.600000      1.503524769446E-02      3.609734624381E-03
   52.700000      1.467636580740E-02      3.499235868484E-03
   52.800000      1.333198999360E-02      3.136643697581E-03
   52.900000      1.126631961154E-02      2.594434057847E-03
   53.000000      9.003384774030E-03      2.015871058578E-03
   53.100000      7.203351405559E-03      1.570677957682E-03
   53.200000      6.471908161981E-03      1.402040909812E-03
   53.300000      7.156836914564E-03      1.582675437682E-03
