# M=10, N=5, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9
   23.700000      5.000000000000E-01      1.473894702972E-01      2.444476763883E-01      2.390544252552E-01      2.498120631718E-01      2.385927297750E-01      2.498120631718E-01      2.390544252552E-01      2.444476763883E-01      1.473894702972E-01
   23.800000      5.000000000000E-01      1.478497125703E-01      2.435124876833E-01      2.401633981828E-01      2.493837807507E-01      2.381812416259E-01      2.493837807507E-01      2.401633981828E-01      2.435124876833E-01      1.478497125703E-01
   23.900000      5.000000000000E-01      1.479495687417E-01      2.433439123468E-01      2.405824365972E-01      2.489695791304E-01      2.383090063678E-01      2.489695791304E-01      2.405824365972E-01      2.433439123468E-01      1.479495687417E-01
   24.000000      5.000000000000E-01      1.476865079581E-01      2.439695773697E-01      2.402266142993E-01      2.486563256993E-01      2.389219493470E-01      2.486563256993E-01      2.402266142993E-01      2.439695773697E-01      1.476865079581E-01
   24.100000      5.000000000000E-01      1.471577073943E-01      2.451591004726E-01      2.392645727853E-01      2.484823025768E-01      2.398726335418E-01      2.484823025768E-01      2.392645727853E-01      2.451591004726E-01      1.471577073943E-01
   24.200000      5.000000000000E-01      1.465243205452E-01      2.465120502952E-01      2.380430423507E-01      2.484465723776E-01      2.409480288625E-01      2.484465723776E-01      2.380430423507E-01      2.465120502952E-01      1.465243205452E-01
   24.300000      5.000000000000E-01      1.459566781974E-01      2.475998657284E-01      2.369515732410E-01      2.485427762576E-01      2.418982131510E-01      2.485427762576E-01      2.369515732410E-01      2.475998657284E-01      1.459566781974E-01
   24.400000      5.000000000000E-01      1.455802362712E-01      2.481085660919E-01      2.362840170672E-01      2.487892074669E-01      2.424759462055E-01      2.487892074669E-01      2.362840170672E-01      2.481085660919E-01      1.455802362712E-01
   24.500000      5.000000000000E-01      1.454406794037E-01      2.479319004587E-01      2.361511741331E-01      2.492290750947E-01      2.424943418197E-01      2.492290750947E-01      2.361511741331E-01      2.479319004587E-01      1.454406794037E-01
   24.600000      5.000000000000E-01      1.454984981449E-01      2.471865485172E-01      2.364733663003E-01      2.498943534774E-01      2.418944671206E-01      2.498943534774E-01      2.364733663003E-01      2.471865485172E-01      1.454984981449E-01
   24.700000      5.000000000000E-01      1.456520978773E-01      2.461521503310E-01      2.370451526785E-01      2.507523640881E-01      2.407964700501E-01      2.507523640881E-01      2.370451526785E-01      2.461521503310E-01      1.456520978773E-01
   24.800000      5.000000000000E-01      1.457786348444E-01      2.451660278529E-01      2.376344215361E-01      2.516706708359E-01      2.395004898617E-01      2.516706708359E-01      2.376344215361E-01      2.451660278529E-01      1.457786348444E-01
   24.900000      5.000000000000E-01      1.457769574950E-01      2.445148418599E-01      2.380683036961E-01      2.524318006899E-01      2.384161925180E-01      2.524318006899E-01      2.380683036961E-01      2.445148418599E-01      1.457769574950E-01
   25.000000      5.000000000000E-01      1.455985217354E-01      2.443596932756E-01      2.382719419877E-01      2.528047410181E-01      2.379302039666E-01      2.528047410181E-01      2.382719419877E-01      2.443596932756E-01      1.455985217354E-01
   25.100000      5.000000000000E-01      1.452584943996E-01      2.447121440036E-01      2.382545419167E-01      2.526471659189E-01      2.382553075225E-01      2.526471659189E-01      2.382545419167E-01      2.447121440036E-01      1.452584943996E-01
   25.200000      5.000000000000E-01      1.448272007472E-01      2.454564450780E-01      2.380646991222E-01      2.519890951453E-01      2.393251198145E-01      2.519890951453E-01      2.380646991222E-01      2.454564450780E-01      1.448272007472E-01
   25.300000      5.000000000000E-01      1.444081900830E-01      2.463981441891E-01      2.377493687630E-01      2.510497393906E-01      2.407891151487E-01      2.510497393906E-01      2.377493687630E-01      2.463981441891E-01      1.444081900830E-01
   25.400000      5.000000000000E-01      1.441114716500E-01      2.473165876132E-01      2.373424040257E-01      2.501670747010E-01      2.421249240203E-01      2.501670747010E-01      2.373424040257E-01      2.473165876132E-01      1.441114716500E-01
   25.500000      5.000000000000E-01      1.440290240891E-01      2.480070394713E-01      2.368853214122E-01      2.496621611150E-01      2.428329078248E-01      2.496621611150E-01      2.368853214122E-01      2.480070394713E-01      1.440290240891E-01
   25.600000      5.000000000000E-01      1.442163492717E-01      2.483102277667E-01      2.364589872147E-01      2.496962242873E-01      2.426364229192E-01      2.496962242873E-01      2.364589872147E-01      2.483102277667E-01      1.442163492717E-01
   25.700000      5.000000000000E-01      1.446809603340E-01      2.481350337213E-01      2.361947144382E-01      2.501885116514E-01      2.416015597103E-01      2.501885116514E-01      2.361947144382E-01      2.481350337213E-01      1.446809603340E-01
   25.800000      5.000000000000E-01      1.453777250480E-01      2.474792838105E-01      2.362435011391E-01      2.508394931686E-01      2.401199936678E-01      2.508394931686E-01      2.362435011391E-01      2.474792838105E-01      1.453777250480E-01
   25.900000      5.000000000000E-01      1.462117676503E-01      2.464457100232E-01      2.367078244634E-01      2.512564646919E-01      2.387564663424E-01      2.512564646919E-01      2.367078244634E-01      2.464457100232E-01      1.462117676503E-01
   26.000000      5.000000000000E-01      1.470506371541E-01      2.452415784497E-01      2.375672531488E-01      2.511292803996E-01      2.380225016956E-01      2.511292803996E-01      2.375672531488E-01      2.452415784497E-01      1.470506371541E-01
   26.100000      5.000000000000E-01      1.477468691165E-01      2.441486805401E-01      2.386412110721E-01      2.503771755262E-01      2.381721274903E-01      2.503771755262E-01      2.386412110721E-01      2.441486805401E-01      1.477468691165E-01
   26.200000      5.000000000000E-01      1.481690881981E-01      2.434590758570E-01      2.396207139468E-01      2.491976930104E-01      2.391068579753E-01      2.491976930104E-01      2.396207139468E-01      2.434590758570E-01      1.481690881981E-01
   26.300000      5.000000000000E-01      1.482353232128E-01      2.433885063018E-01      2.401694564309E-01      2.479921645384E-01      2.404290990322E-01      2.479921645384E-01      2.401694564309E-01      2.433885063018E-01      1.482353232128E-01
   26.400000      5.000000000000E-01      1.479385602505E-01      2.439955560552E-01      2.400581731926E-01      2.471990312223E-01      2.416173585587E-01      2.471990312223E-01      2.400581731926E-01      2.439955560552E-01      1.479385602505E-01
   26.500000      5.000000000000E-01      1.473542885937E-01      2.451407832361E-01      2.392736693538E-01      2.471094428901E-01      2.422436318528E-01      2.471094428901E-01      2.392736693538E-01      2.451407832361E-01      1.473542885937E-01
   26.600000      5.000000000000E-01      1.466241698728E-01      2.465104856640E-01      2.380484802015E-01      2.477481068250E-01      2.421375148734E-01      2.477481068250E-01      2.380484802015E-01      2.465104856640E-01      1.466241698728E-01
   26.700000      5.000000000000E-01      1.459180133035E-01      2.477063504872E-01      2.367889264777E-01      2.488718991345E-01      2.414296211943E-01      2.488718991345E-01      2.367889264777E-01      2.477063504872E-01      1.459180133035E-01
   26.800000      5.000000000000E-01      1.453849047182E-01      2.483743301319E-01      2.359246726587E-01      2.500838497743E-01      2.404644854338E-01      2.500838497743E-01      2.359246726587E-01      2.483743301319E-01      1.453849047182E-01
   26.900000      5.000000000000E-01      1.451097416285E-01      2.483264702616E-01      2.357404609872E-01      2.510071640228E-01      2.396323261998E-01      2.510071640228E-01      2.357404609872E-01      2.483264702616E-01      1.451097416285E-01
   27.000000      5.000000000000E-01      1.450907339784E-01      2.476081519747E-01      2.362619460087E-01      2.514382028635E-01      2.392019303494E-01      2.514382028635E-01      2.362619460087E-01      2.476081519747E-01      1.450907339784E-01
   27.100000      5.000000000000E-01      1.452463339616E-01      2.464824410072E-01      2.372460506389E-01      2.514105166523E-01      2.392293154799E-01      2.514105166523E-01      2.372460506389E-01      2.464824410072E-01      1.452463339616E-01
   27.200000      5.000000000000E-01      1.454491421584E-01      2.453356254204E-01      2.382811738700E-01      2.511467069268E-01      2.395747032488E-01      2.511467069268E-01      2.382811738700E-01      2.453356254204E-01      1.454491421584E-01
   27.300000      5.000000000000E-01      1.455740556961E-01      2.445397862410E-01      2.389545156827E-01      2.509285902501E-01      2.400061042601E-01      2.509285902501E-01      2.389545156827E-01      2.445397862410E-01      1.455740556961E-01
   27.400000      5.000000000000E-01      1.455426359000E-01      2.443254214362E-01      2.390149530159E-01      2.509527059466E-01      2.403285674027E-01      2.509527059466E-01      2.390149530159E-01      2.443254214362E-01      1.455426359000E-01
   27.500000      5.000000000000E-01      1.453476474885E-01      2.447121151991E-01      2.384634279958E-01      2.512407845037E-01      2.404720496256E-01      2.512407845037E-01      2.384634279958E-01      2.447121151991E-01      1.453476474885E-01
   27.600000      5.000000000000E-01      1.450500741186E-01      2.455203437289E-01      2.375365192733E-01      2.516437652025E-01      2.404985953535E-01      2.516437652025E-01      2.375365192733E-01      2.455203437289E-01      1.450500741186E-01
   27.700000      5.000000000000E-01      1.447519933052E-01      2.464539372497E-01      2.365965322782E-01      2.519301250117E-01      2.405348243105E-01      2.519301250117E-01      2.365965322782E-01      2.464539372497E-01      1.447519933052E-01
   27.800000      5.000000000000E-01      1.445577417659E-01      2.472152971702E-01      2.359808081705E-01      2.519089308045E-01      2.406744441778E-01      2.519089308045E-01      2.359808081705E-01      2.472152971702E-01      1.445577417659E-01
   27.900000      5.000000000000E-01      1.445391186663E-01      2.476057579085E-01      2.358764789142E-01      2.515245618793E-01      2.409081652635E-01      2.515245618793E-01      2.358764789142E-01      2.476057579085E-01      1.445391186663E-01
   28.000000      5.000000000000E-01      1.447169427533E-01      2.475745853125E-01      2.362699397831E-01      2.508785583829E-01      2.411199475366E-01      2.508785583829E-01      2.362699397831E-01      2.475745853125E-01      1.447169427533E-01
   28.100000      5.000000000000E-01      1.450631159905E-01      2.472055846284E-01      2.369827669830E-01      2.501733950411E-01      2.411502747140E-01      2.501733950411E-01      2.369827669830E-01      2.472055846284E-01      1.450631159905E-01
   28.200000      5.000000000000E-01      1.455184315907E-01      2.466576372285E-01      2.377666488409E-01      2.496121606169E-01      2.408902434458E-01      2.496121606169E-01      2.377666488409E-01      2.466576372285E-01      1.455184315907E-01
   28.300000      5.000000000000E-01      1.460157078467E-01      2.460922760249E-01      2.384075225568E-01      2.493074149588E-01      2.403541572254E-01      2.493074149588E-01      2.384075225568E-01      2.460922760249E-01      1.460157078467E-01
   28.400000      5.000000000000E-01      1.464976149695E-01      2.456211349737E-01      2.387924502228E-01      2.492434513934E-01      2.396906968812E-01      2.492434513934E-01      2.387924502228E-01      2.456211349737E-01      1.464976149695E-01
   28.500000      5.000000000000E-01      1.469232542665E-01      2.452908387392E-01      2.389175628810E-01      2.493053917500E-01      2.391259047264E-01      2.493053917500E-01      2.389175628810E-01      2.452908387392E-01      1.469232542665E-01
   28.600000      5.000000000000E-01      1.472643409630E-01      2.451016593392E-01      2.388472283274E-01      2.493533625822E-01      2.388668175761E-01      2.493533625822E-01      2.388472283274E-01      2.451016593392E-01      1.472643409630E-01
   28.700000      5.000000000000E-01      1.474971683936E-01      2.450401294084E-01      2.386568290808E-01      2.492989762176E-01      2.390137937993E-01      2.492989762176E-01      2.386568290808E-01      2.450401294084E-01      1.474971683936E-01
   28.800000      5.000000000000E-01      1.475978555934E-01      2.451022841792E-01      2.383939064382E-01      2.491444021615E-01      2.395231032553E-01      2.491444021615E-01      2.383939064382E-01      2.451022841792E-01      1.475978555934E-01
   28.900000      5.000000000000E-01      1.475453741015E-01      2.452937838840E-01      2.380758215561E-01      2.489680709718E-01      2.402338989732E-01      2.489680709718E-01      2.380758215561E-01      2.452937838840E-01      1.475453741015E-01
   29.000000      5.000000000000E-01      1.473314182861E-01      2.456095339791E-01      2.377173014867E-01      2.488713320332E-01      2.409408284297E-01      2.488713320332E-01      2.377173014867E-01      2.456095339791E-01      1.473314182861E-01
   29.100000      5.000000000000E-01      1.469713836480E-01      2.460091357151E-01      2.373626694638E-01      2.489203655423E-01      2.414728912615E-01      2.489203655423E-01      2.373626694638E-01      2.460091357151E-01      1.469713836480E-01
   29.200000      5.000000000000E-01      1.465091565422E-01      2.464080542821E-01      2.370953356365E-01      2.491170201381E-01      2.417408668022E-01      2.491170201381E-01      2.370953356365E-01      2.464080542821E-01      1.465091565422E-01
   29.300000      5.000000000000E-01      1.460109490281E-01      2.466960199929E-01      2.370118839022E-01      2.494125212281E-01      2.417372516973E-01      2.494125212281E-01      2.370118839022E-01      2.466960199929E-01      1.460109490281E-01
   29.400000      5.000000000000E-01      1.455487548926E-01      2.467785586794E-01      2.371710000248E-01      2.497512376965E-01      2.415008974135E-01      2.497512376965E-01      2.371710000248E-01      2.467785586794E-01      1.455487548926E-01
   29.500000      5.000000000000E-01      1.451794439055E-01      2.466231704724E-01      2.375453186184E-01      2.501135554342E-01      2.410770231389E-01      2.501135554342E-01      2.375453186184E-01      2.466231704724E-01      1.451794439055E-01
   29.600000      5.000000000000E-01      1.449282868218E-01      2.462863492985E-01      2.380066798515E-01      2.505278163554E-01      2.405017353455E-01      2.505278163554E-01      2.380066798515E-01      2.462863492985E-01      1.449282868218E-01
   29.700000      5.000000000000E-01      1.447843611478E-01      2.459044859965E-01      2.383603890858E-01      2.510406577438E-01      2.398202120522E-01      2.510406577438E-01      2.383603890858E-01      2.459044859965E-01      1.447843611478E-01
   29.800000      5.000000000000E-01      1.447103664807E-01      2.456476662589E-01      2.384193654648E-01      2.516617076400E-01      2.391217883111E-01      2.516617076400E-01      2.384193654648E-01      2.456476662589E-01      1.447103664807E-01
   29.900000      5.000000000000E-01      1.446631093783E-01      2.456528528540E-01      2.380873783607E-01      2.523169216500E-01      2.385594755142E-01      2.523169216500E-01      2.380873783607E-01      2.456528528540E-01      1.446631093783E-01
   30.000000      5.000000000000E-01      1.446161371071E-01      2.459636022876E-01      2.374132630984E-01      2.528437833874E-01      2.383264282389E-01      2.528437833874E-01      2.374132630984E-01      2.459636022876E-01      1.446161371071E-01
   30.100000      5.000000000000E-01      1.445748302836E-01      2.465022845747E-01      2.365890880824E-01      2.530407753083E-01      2.385860435019E-01      2.530407753083E-01      2.365890880824E-01      2.465022845747E-01      1.445748302836E-01
   30.200000      5.000000000000E-01      1.445771949488E-01      2.470882727436E-01      2.358894544201E-01      2.527537128240E-01      2.393827301268E-01      2.527537128240E-01      2.358894544201E-01      2.470882727436E-01      1.445771949488E-01
   30.300000      5.000000000000E-01      1.446793458934E-01      2.474973108830E-01      2.355748140037E-01      2.519588323909E-01      2.405793936579E-01      2.519588323909E-01      2.355748140037E-01      2.474973108830E-01      1.446793458934E-01
   30.400000      5.000000000000E-01      1.449308466388E-01      2.475410588020E-01      2.357968987634E-01      2.507996872679E-01      2.418630170558E-01      2.507996872679E-01      2.357968987634E-01      2.475410588020E-01      1.449308466388E-01
   30.500000      5.000000000000E-01      1.453492186194E-01      2.471381019717E-01      2.365426002953E-01      2.495543951363E-01      2.428313679547E-01      2.495543951363E-01      2.365426002953E-01      2.471381019717E-01      1.453492186194E-01
   30.600000      5.000000000000E-01      1.459035361306E-01      2.463509908415E-01      2.376357775698E-01      2.485423202790E-01      2.431347503582E-01      2.485423202790E-01      2.376357775698E-01      2.463509908415E-01      1.459035361306E-01
   30.700000      5.000000000000E-01      1.465139943737E-01      2.453760780180E-01      2.387931297414E-01      2.480086045215E-01      2.426163866905E-01      2.480086045215E-01      2.387931297414E-01      2.453760780180E-01      1.465139943737E-01
   30.800000      5.000000000000E-01      1.470688895213E-01      2.444889157184E-01      2.397110944070E-01      2.480362864133E-01      2.413896278800E-01      2.480362864133E-01      2.397110944070E-01      2.444889157184E-01      1.470688895213E-01
   30.900000      5.000000000000E-01      1.474545168709E-01      2.439620276153E-01      2.401530783480E-01      2.485233767040E-01      2.398140009236E-01      2.485233767040E-01      2.401530783480E-01      2.439620276153E-01      1.474545168709E-01
   31.000000      5.000000000000E-01      1.475890012887E-01      2.439798651138E-01      2.400112080221E-01      2.492324815867E-01      2.383748879772E-01      2.492324815867E-01      2.400112080221E-01      2.439798651138E-01      1.475890012887E-01
   31.100000      5.000000000000E-01      1.474493593096E-01      2.445762106409E-01      2.393294048288E-01      2.498882754233E-01      2.375134995946E-01      2.498882754233E-01      2.393294048288E-01      2.445762106409E-01      1.474493593096E-01
   31.200000      5.000000000000E-01      1.470826192247E-01      2.456130285244E-01      2.382878190512E-01      2.502790075852E-01      2.374750512291E-01      2.502790075852E-01      2.382878190512E-01      2.456130285244E-01      1.470826192247E-01
   31.300000      5.000000000000E-01      1.465961840520E-01      2.468089056887E-01      2.371572154762E-01      2.503207088487E-01      2.382339718688E-01      2.503207088487E-01      2.371572154762E-01      2.468089056887E-01      1.465961840520E-01
   31.400000      5.000000000000E-01      1.461286908783E-01      2.478122551433E-01      2.362347880137E-01      2.500639862254E-01      2.395205594785E-01      2.500639862254E-01      2.362347880137E-01      2.478122551433E-01      1.461286908783E-01
   31.500000      5.000000000000E-01      1.458088035987E-01      2.483018948258E-01      2.357728074033E-01      2.496511903372E-01      2.409306076699E-01      2.496511903372E-01      2.357728074033E-01      2.483018948258E-01      1.458088035987E-01
   31.600000      5.000000000000E-01      1.457139025894E-01      2.480881423870E-01      2.359120203959E-01      2.492518689358E-01      2.420681313840E-01      2.492518689358E-01      2.359120203959E-01      2.480881423870E-01      1.457139025894E-01
   31.700000      5.000000000000E-01      1.458419452024E-01      2.471840310882E-01      2.366340235195E-01      2.490077292290E-01      2.426645419219E-01      2.490077292290E-01      2.366340235195E-01      2.471840310882E-01      1.458419452024E-01
   31.800000      5.000000000000E-01      1.461069978199E-01      2.458210324585E-01      2.377485247382E-01      2.490055502219E-01      2.426357895228E-01      2.490055502219E-01      2.377485247382E-01      2.458210324585E-01      1.461069978199E-01
   31.900000      5.000000000000E-01      1.463623594413E-01      2.443973914500E-01      2.389280390118E-01      2.492769401946E-01      2.420705398046E-01      2.492769401946E-01      2.389280390118E-01      2.443973914500E-01      1.463623594413E-01
   32.000000      5.000000000000E-01      1.464464307807E-01      2.433674281715E-01      2.397911472159E-01      2.498095945675E-01      2.411707985290E-01      2.498095945675E-01      2.397911472159E-01      2.433674281715E-01      1.464464307807E-01
   32.100000      5.000000000000E-01      1.462382384151E-01      2.431012019530E-01      2.400176090806E-01      2.505535371584E-01      2.401788267857E-01      2.505535371584E-01      2.400176090806E-01      2.431012019530E-01      1.462382384151E-01
   32.200000      5.000000000000E-01      1.457048036292E-01      2.437580949621E-01      2.394612227223E-01      2.514169105875E-01      2.393179361978E-01      2.514169105875E-01      2.394612227223E-01      2.437580949621E-01      1.457048036292E-01
   32.300000      5.000000000000E-01      1.449235323616E-01      2.452184316076E-01      2.382186932079E-01      2.522606851577E-01      2.387573153304E-01      2.522606851577E-01      2.382186932079E-01      2.452184316076E-01      1.449235323616E-01
   32.400000      5.000000000000E-01      1.440698395162E-01      2.471017005865E-01      2.366217139009E-01      2.529093186449E-01      2.385948547030E-01      2.529093186449E-01      2.366217139009E-01      2.471017005865E-01      1.440698395162E-01
   32.500000      5.000000000000E-01      1.433713830854E-01      2.488720079146E-01      2.351447186625E-01      2.531885345913E-01      2.388467114923E-01      2.531885345913E-01      2.351447186625E-01      2.488720079146E-01      1.433713830854E-01
   32.600000      5.000000000000E-01      1.430418444458E-01      2.500004595924E-01      2.342536632483E-01      2.529843152176E-01      2.394394349917E-01      2.529843152176E-01      2.342536632483E-01      2.500004595924E-01      1.430418444458E-01
   32.700000      5.000000000000E-01      1.432149191744E-01      2.501320372244E-01      2.342477495638E-01      2.522990357878E-01      2.402125164993E-01      2.522990357878E-01      2.342477495638E-01      2.501320372244E-01      1.432149191744E-01
   32.800000      5.000000000000E-01      1.438999999788E-01      2.492005191971E-01      2.351532986949E-01      2.512735420886E-01      2.409452800812E-01      2.512735420886E-01      2.351532986949E-01      2.492005191971E-01      1.438999999788E-01
   32.900000      5.000000000000E-01      1.449743398372E-01      2.474517270566E-01      2.367117886054E-01      2.501546621284E-01      2.414149647447E-01      2.501546621284E-01      2.367117886054E-01      2.474517270566E-01      1.449743398372E-01
   33.000000      5.000000000000E-01      1.462145312748E-01      2.453671357577E-01      2.384682262177E-01      2.492128183170E-01      2.414745768655E-01      2.492128183170E-01      2.384682262177E-01      2.453671357577E-01      1.462145312748E-01
   33.100000      5.000000000000E-01      1.473572271653E-01      2.435146739937E-01      2.399264175748E-01      2.486415730648E-01      2.411202164028E-01      2.486415730648E-01      2.399264175748E-01      2.435146739937E-01      1.473572271653E-01
   33.200000      5.000000000000E-01      1.481698228164E-01      2.423779741251E-01      2.407116462293E-01      2.484848603351E-01      2.405113929882E-01      2.484848603351E-01      2.407116462293E-01      2.423779741251E-01      1.481698228164E-01
   33.300000      5.000000000000E-01      1.485094893637E-01      2.422203064331E-01      2.406803070817E-01      2.486288776519E-01      2.399220389392E-01      2.486288776519E-01      2.406803070817E-01      2.422203064331E-01      1.485094893637E-01
   33.400000      5.000000000000E-01      1.483539552355E-01      2.430239307697E-01      2.399403004295E-01      2.488663659466E-01      2.396308952373E-01      2.488663659466E-01      2.399403004295E-01      2.430239307697E-01      1.483539552355E-01
   33.500000      5.000000000000E-01      1.477974695166E-01      2.445168764894E-01      2.387840326818E-01      2.490049677398E-01      2.397933071449E-01      2.490049677398E-01      2.387840326818E-01      2.445168764894E-01      1.477974695166E-01
   33.600000      5.000000000000E-01      1.470164743382E-01      2.462692680779E-01      2.375702015509E-01      2.489670839595E-01      2.403539441470E-01      2.489670839595E-01      2.375702015509E-01      2.462692680779E-01      1.470164743382E-01
   33.700000      5.000000000000E-01      1.462177423909E-01      2.478216323812E-01      2.366060876637E-01      2.488299004907E-01      2.410492741469E-01      2.488299004907E-01      2.366060876637E-01      2.478216323812E-01      1.462177423909E-01
   33.800000      5.000000000000E-01      1.455847801016E-01      2.488040478143E-01      2.360733733497E-01      2.487822560145E-01      2.415110854399E-01      2.487822560145E-01      2.360733733497E-01      2.488040478143E-01      1.455847801016E-01
   33.900000      5.000000000000E-01      1.452361334700E-01      2.490159773503E-01      2.360140256058E-01      2.490169608182E-01      2.414338055115E-01      2.490169608182E-01      2.360140256058E-01      2.490159773503E-01      1.452361334700E-01
   34.000000      5.000000000000E-01      1.452037464121E-01      2.484548424274E-01      2.363631645028E-01      2.496120587605E-01      2.407323757944E-01      2.496120587605E-01      2.363631645028E-01      2.484548424274E-01      1.452037464121E-01
   34.100000      5.000000000000E-01      1.454333292154E-01      2.472979703954E-01      2.369981278032E-01      2.504637285067E-01      2.396136881584E-01      2.504637285067E-01      2.369981278032E-01      2.472979703954E-01      1.454333292154E-01
   34.200000      5.000000000000E-01      1.458038500153E-01      2.458515371337E-01      2.377747739549E-01      2.513107134991E-01      2.385182507940E-01      2.513107134991E-01      2.377747739549E-01      2.458515371337E-01      1.458038500153E-01
   34.300000      5.000000000000E-01      1.461604894132E-01      2.444809312135E-01      2.385399848068E-01      2.518453124144E-01      2.379465643042E-01      2.518453124144E-01      2.385399848068E-01      2.444809312135E-01      1.461604894132E-01
   34.400000      5.000000000000E-01      1.463541921943E-01      2.435335902023E-01      2.391311241665E-01      2.518609578043E-01      2.382402712651E-01      2.518609578043E-01      2.391311241665E-01      2.435335902023E-01      1.463541921943E-01
   34.500000      5.000000000000E-01      1.462803639756E-01      2.432631375551E-01      2.393849771811E-01      2.513643123146E-01      2.394144179472E-01      2.513643123146E-01      2.393849771811E-01      2.432631375551E-01      1.462803639756E-01
   34.600000      5.000000000000E-01      1.459088342722E-01      2.437654654157E-01      2.391728041275E-01      2.505929757829E-01      2.411198408035E-01      2.505929757829E-01      2.391728041275E-01      2.437654654157E-01      1.459088342722E-01
   34.700000      5.000000000000E-01      1.452974278464E-01      2.449416706322E-01      2.384577029937E-01      2.499232492508E-01      2.427598985540E-01      2.499232492508E-01      2.384577029937E-01      2.449416706322E-01      1.452974278464E-01
   34.800000      5.000000000000E-01      1.445834715869E-01      2.465043374528E-01      2.373478280785E-01      2.497054578329E-01      2.437178100979E-01      2.497054578329E-01      2.373478280785E-01      2.465043374528E-01      1.445834715869E-01
   34.900000      5.000000000000E-01      1.439521437735E-01      2.480373623121E-01      2.361089196447E-01      2.501011239031E-01      2.436009007333E-01      2.501011239031E-01      2.361089196447E-01      2.480373623121E-01      1.439521437735E-01
   35.000000      5.000000000000E-01      1.435873288586E-01      2.491039803466E-01      2.351107733280E-01      2.509982580244E-01      2.423993188848E-01      2.509982580244E-01      2.351107733280E-01      2.491039803466E-01      1.435873288586E-01
   35.100000      5.000000000000E-01      1.436175603375E-01      2.493774306897E-01      2.347118494689E-01      2.520464551437E-01      2.404934087203E-01      2.520464551437E-01      2.347118494689E-01      2.493774306897E-01      1.436175603375E-01
   35.200000      5.000000000000E-01      1.440737146129E-01      2.487529346546E-01      2.351203308599E-01      2.527985069045E-01      2.385090259363E-01      2.527985069045E-01      2.351203308599E-01      2.487529346546E-01      1.440737146129E-01
   35.300000      5.000000000000E-01      1.448737517435E-01      2.473977804233E-01      2.362904139329E-01      2.528961183804E-01      2.370838710398E-01      2.528961183804E-01      2.362904139329E-01      2.473977804233E-01      1.448737517435E-01
   35.400000      5.000000000000E-01      1.458422707559E-01      2.457127692061E-01      2.379064904760E-01      2.522175184786E-01      2.366419021668E-01      2.522175184786E-01      2.379064904760E-01      2.457127692061E-01      1.458422707559E-01
   35.500000      5.000000000000E-01      1.467609389805E-01      2.442092225649E-01      2.394747685013E-01      2.509234374719E-01      2.372632649628E-01      2.509234374719E-01      2.394747685013E-01      2.442092225649E-01      1.467609389805E-01
   35.600000      5.000000000000E-01      1.474341996218E-01      2.433395830864E-01      2.404952769090E-01      2.493855368711E-01      2.386908070233E-01      2.493855368711E-01      2.404952769090E-01      2.433395830864E-01      1.474341996218E-01
   35.700000      5.000000000000E-01      1.477479059719E-01      2.433416820707E-01      2.406485789418E-01      2.480345737248E-01      2.404545185817E-01      2.480345737248E-01      2.406485789418E-01      2.433416820707E-01      1.477479059719E-01
   35.800000      5.000000000000E-01      1.476999755890E-01      2.441559784440E-01      2.399200425180E-01      2.471989738799E-01      2.420500591381E-01      2.471989738799E-01      2.399200425180E-01      2.441559784440E-01      1.476999755890E-01
   35.900000      5.000000000000E-01      1.473918879544E-01      2.454497423676E-01      2.386073454817E-01      2.470031906495E-01      2.430956670937E-01      2.470031906495E-01      2.386073454817E-01      2.454497423676E-01      1.473918879544E-01
   36.000000      5.000000000000E-01      1.469844036029E-01      2.467413884470E-01      2.372051136902E-01      2.473618448919E-01      2.434144987362E-01      2.473618448919E-01      2.372051136902E-01      2.467413884470E-01      1.469844036029E-01
   36.100000      5.000000000000E-01      1.466345323663E-01      2.475784997919E-01      2.362129377129E-01      2.480582918946E-01      2.430314764687E-01      2.480582918946E-01      2.362129377129E-01      2.475784997919E-01      1.466345323663E-01
   36.200000      5.000000000000E-01      1.464379145211E-01      2.477013604666E-01      2.359457680923E-01      2.488588533783E-01      2.421122070834E-01      2.488588533783E-01      2.359457680923E-01      2.477013604666E-01      1.464379145211E-01
   36.300000      5.000000000000E-01      1.463983624517E-01      2.471295919530E-01      2.364239157573E-01      2.496039796622E-01      2.408883003518E-01      2.496039796622E-01      2.364239157573E-01      2.471295919530E-01      1.463983624517E-01
   36.400000      5.000000000000E-01      1.464352604885E-01      2.461406051848E-01      2.373845405142E-01      2.502376923716E-01      2.396038028818E-01      2.502376923716E-01      2.373845405142E-01      2.461406051848E-01      1.464352604885E-01
   36.500000      5.000000000000E-01      1.464243781404E-01      2.451519520005E-01      2.384039364810E-01      2.507740429782E-01      2.384913807998E-01      2.507740429782E-01      2.384039364810E-01      2.451519520005E-01      1.464243781404E-01
   36.600000      5.000000000000E-01      1.462546470675E-01      2.445570442792E-01      2.390740068563E-01      2.512332169991E-01      2.377621695958E-01      2.512332169991E-01      2.390740068563E-01      2.445570442792E-01      1.462546470675E-01
   36.700000      5.000000000000E-01      1.458778294139E-01      2.445797560960E-01      2.391572017627E-01      2.515926602859E-01      2.375851048828E-01      2.515926602859E-01      2.391572017627E-01      2.445797560960E-01      1.458778294139E-01
