# M=16, N=8, V0=0.0, V=0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15
   25.200000      5.000000000000E-01      1.466238839969E-01      2.463963404592E-01      2.404021741234E-01      2.505974428952E-01      2.440631173403E-01      2.516821416681E-01      2.458870768893E-01      2.486956452551E-01      2.458870768893E-01      2.516821416681E-01      2.440631173403E-01      2.505974428952E-01      2.404021741234E-01      2.463963404592E-01      1.466238839969E-01
   25.300000      5.000000000000E-01      1.466720971291E-01      2.467382695361E-01      2.402910800268E-01      2.502736990593E-01      2.442895296072E-01      2.514767061804E-01      2.459225712799E-01      2.486720943626E-01      2.459225712799E-01      2.514767061804E-01      2.442895296072E-01      2.502736990593E-01      2.402910800268E-01      2.467382695361E-01      1.466720971291E-01
   25.400000      5.000000000000E-01      1.468668298433E-01      2.469247170181E-01      2.401404886788E-01      2.500456022778E-01      2.445461869050E-01      2.510782095158E-01      2.458589672113E-01      2.490779970996E-01      2.458589672113E-01      2.510782095158E-01      2.445461869050E-01      2.500456022778E-01      2.401404886788E-01      2.469247170181E-01      1.468668298433E-01
   25.500000      5.000000000000E-01      1.472039122927E-01      2.469180869972E-01      2.399893843465E-01      2.499549085860E-01      2.447316451988E-01      2.505884752110E-01      2.457165495736E-01      2.497940755885E-01      2.457165495736E-01      2.505884752110E-01      2.447316451988E-01      2.499549085860E-01      2.399893843465E-01      2.469180869972E-01      1.472039122927E-01
   25.600000      5.000000000000E-01      1.476445573630E-01      2.467371924383E-01      2.398733506802E-01      2.499943915694E-01      2.447794619955E-01      2.501060357879E-01      2.455586714860E-01      2.506126773592E-01      2.455586714860E-01      2.501060357879E-01      2.447794619955E-01      2.499943915694E-01      2.398733506802E-01      2.467371924383E-01      1.476445573630E-01
   25.700000      5.000000000000E-01      1.481266409416E-01      2.464408051738E-01      2.398285631090E-01      2.501015624887E-01      2.446857673740E-01      2.496984643409E-01      2.454693710661E-01      2.512976510118E-01      2.454693710661E-01      2.496984643409E-01      2.446857673740E-01      2.501015624887E-01      2.398285631090E-01      2.464408051738E-01      1.481266409416E-01
   25.800000      5.000000000000E-01      1.485810338245E-01      2.461038000107E-01      2.398895875995E-01      2.501768096780E-01      2.445078699093E-01      2.493947991792E-01      2.455188099636E-01      2.516545796704E-01      2.455188099636E-01      2.493947991792E-01      2.445078699093E-01      2.501768096780E-01      2.398895875995E-01      2.461038000107E-01      1.485810338245E-01
   25.900000      5.000000000000E-01      1.489475429509E-01      2.457956781429E-01      2.400782164916E-01      2.501219834009E-01      2.443357735057E-01      2.491956707201E-01      2.457317052355E-01      2.515868591050E-01      2.457317052355E-01      2.491956707201E-01      2.443357735057E-01      2.501219834009E-01      2.400782164916E-01      2.457956781429E-01      1.489475429509E-01
   26.000000      5.000000000000E-01      1.491862251124E-01      2.455671838651E-01      2.403882241285E-01      2.498840444136E-01      2.442511996455E-01      2.490907162088E-01      2.460731289793E-01      2.511185552935E-01      2.460731289793E-01      2.490907162088E-01      2.442511996455E-01      2.498840444136E-01      2.403882241285E-01      2.455671838651E-01      1.491862251124E-01
   26.100000      5.000000000000E-01      1.492821177516E-01      2.454455716869E-01      2.407758118893E-01      2.494838584495E-01      2.442938568866E-01      2.490714188757E-01      2.464583375955E-01      2.503780537297E-01      2.464583375955E-01      2.490714188757E-01      2.442938568866E-01      2.494838584495E-01      2.407758118893E-01      2.454455716869E-01      1.492821177516E-01
   26.200000      5.000000000000E-01      1.492436885983E-01      2.454356861078E-01      2.411642927576E-01      2.490156102430E-01      2.444498672197E-01      2.491327469408E-01      2.467823702176E-01      2.495514758304E-01      2.467823702176E-01      2.491327469408E-01      2.444498672197E-01      2.490156102430E-01      2.411642927576E-01      2.454356861078E-01      1.492436885983E-01
   26.300000      5.000000000000E-01      1.490967693138E-01      2.455236092610E-01      2.414645813229E-01      2.486154428612E-01      2.446652501490E-01      2.492653845517E-01      2.469563787314E-01      2.488251676177E-01      2.469563787314E-01      2.492653845517E-01      2.446652501490E-01      2.486154428612E-01      2.414645813229E-01      2.455236092610E-01      1.490967693138E-01
   26.400000      5.000000000000E-01      1.488762296365E-01      2.456813941097E-01      2.416041888955E-01      2.484123315824E-01      2.448746845570E-01      2.494468333890E-01      2.469353086753E-01      2.483380583093E-01      2.469353086753E-01      2.494468333890E-01      2.448746845570E-01      2.484123315824E-01      2.416041888955E-01      2.456813941097E-01      1.488762296365E-01
   26.500000      5.000000000000E-01      1.486174746145E-01      2.458732902982E-01      2.415518780188E-01      2.484824870337E-01      2.450291131104E-01      2.496404079171E-01      2.467266329212E-01      2.481574321722E-01      2.467266329212E-01      2.496404079171E-01      2.450291131104E-01      2.484824870337E-01      2.415518780188E-01      2.458732902982E-01      1.486174746145E-01
   26.600000      5.000000000000E-01      1.483494534235E-01      2.460641038181E-01      2.413263910619E-01      2.488264152395E-01      2.451083990519E-01      2.498057910528E-01      2.463795069918E-01      2.482798787211E-01      2.463795069918E-01      2.498057910528E-01      2.451083990519E-01      2.488264152395E-01      2.413263910619E-01      2.460641038181E-01      1.483494534235E-01
   26.700000      5.000000000000E-01      1.480904957925E-01      2.462286016574E-01      2.409853910006E-01      2.493762719345E-01      2.451152934349E-01      2.499166633199E-01      2.459627943385E-01      2.486489770432E-01      2.459627943385E-01      2.499166633199E-01      2.451152934349E-01      2.493762719345E-01      2.409853910006E-01      2.462286016574E-01      1.480904957925E-01
   26.800000      5.000000000000E-01      1.478478600448E-01      2.463585431291E-01      2.406008263583E-01      2.500264065506E-01      2.450584435406E-01      2.499750424432E-01      2.455441839996E-01      2.491773878675E-01      2.455441839996E-01      2.499750424432E-01      2.450584435406E-01      2.500264065506E-01      2.406008263583E-01      2.463585431291E-01      1.478478600448E-01
   26.900000      5.000000000000E-01      1.476211408422E-01      2.464630989185E-01      2.402337221804E-01      2.506697785819E-01      2.449383698812E-01      2.500122650101E-01      2.451794027710E-01      2.497644436294E-01      2.451794027710E-01      2.500122650101E-01      2.449383698812E-01      2.506697785819E-01      2.402337221804E-01      2.464630989185E-01      1.476211408422E-01
   27.000000      5.000000000000E-01      1.474085474096E-01      2.465604773496E-01      2.399209553045E-01      2.512225129433E-01      2.447476329988E-01      2.500733569952E-01      2.449125836707E-01      2.503078666564E-01      2.449125836707E-01      2.500733569952E-01      2.447476329988E-01      2.512225129433E-01      2.399209553045E-01      2.465604773496E-01      1.474085474096E-01
   27.100000      5.000000000000E-01      1.472138028190E-01      2.466630441061E-01      2.396789814189E-01      2.516280922613E-01      2.444863663999E-01      2.501912908482E-01      2.447811495222E-01      2.507145452489E-01      2.447811495222E-01      2.501912908482E-01      2.444863663999E-01      2.516280922613E-01      2.396789814189E-01      2.466630441061E-01      1.472138028190E-01
   27.200000      5.000000000000E-01      1.470506491474E-01      2.467627926343E-01      2.395189811642E-01      2.518460478576E-01      2.441829333271E-01      2.503646839608E-01      2.448158981431E-01      2.509160275312E-01      2.448158981431E-01      2.503646839608E-01      2.441829333271E-01      2.518460478576E-01      2.395189811642E-01      2.467627926343E-01      1.470506491474E-01
   27.300000      5.000000000000E-01      1.469423065557E-01      2.468257673545E-01      2.394606016295E-01      2.518396631819E-01      2.439037115084E-01      2.505523678671E-01      2.450311169702E-01      2.508889298656E-01      2.450311169702E-01      2.505523678671E-01      2.439037115084E-01      2.518396631819E-01      2.394606016295E-01      2.468257673545E-01      1.469423065557E-01
   27.400000      5.000000000000E-01      1.469149450828E-01      2.468011701118E-01      2.395319348491E-01      2.515773640310E-01      2.437399844352E-01      2.506903026910E-01      2.454080877983E-01      2.506724220016E-01      2.454080877983E-01      2.506903026910E-01      2.437399844352E-01      2.515773640310E-01      2.395319348491E-01      2.468011701118E-01      1.469149450828E-01
   27.500000      5.000000000000E-01      1.469868126770E-01      2.466440421290E-01      2.397518521633E-01      2.510527582106E-01      2.437722054745E-01      2.507243537850E-01      2.458828817316E-01      2.503701876578E-01      2.458828817316E-01      2.507243537850E-01      2.437722054745E-01      2.510527582106E-01      2.397518521633E-01      2.466440421290E-01      1.469868126770E-01
   27.600000      5.000000000000E-01      1.471570445063E-01      2.463427061491E-01      2.401028569264E-01      2.503141152409E-01      2.440261150344E-01      2.506428855060E-01      2.463506372015E-01      2.501272788709E-01      2.463506372015E-01      2.506428855060E-01      2.440261150344E-01      2.503141152409E-01      2.401028569264E-01      2.463427061491E-01      1.471570445063E-01
   27.700000      5.000000000000E-01      1.473991406664E-01      2.459376940003E-01      2.405113179859E-01      2.494838101829E-01      2.444432921978E-01      2.504914691652E-01      2.466916788216E-01      2.500831939600E-01      2.466916788216E-01      2.504914691652E-01      2.444432921978E-01      2.494838101829E-01      2.405113179859E-01      2.459376940003E-01      1.473991406664E-01
   27.800000      5.000000000000E-01      1.476629169152E-01      2.455206297025E-01      2.408516883429E-01      2.487486206536E-01      2.448854026272E-01      2.503597451152E-01      2.468128413630E-01      2.503163105607E-01      2.468128413630E-01      2.503597451152E-01      2.448854026272E-01      2.487486206536E-01      2.408516883429E-01      2.455206297025E-01      1.476629169152E-01
   27.900000      5.000000000000E-01      1.478856348247E-01      2.452095050832E-01      2.409810491128E-01      2.483139651950E-01      2.451771648997E-01      2.503440896329E-01      2.466867397056E-01      2.508037030924E-01      2.466867397056E-01      2.503440896329E-01      2.451771648997E-01      2.483139651950E-01      2.409810491128E-01      2.452095050832E-01      1.478856348247E-01
   28.000000      5.000000000000E-01      1.480092048070E-01      2.451077034892E-01      2.407945195367E-01      2.483338456660E-01      2.451742848687E-01      2.505023663972E-01      2.463690406113E-01      2.514180692478E-01      2.463690406113E-01      2.505023663972E-01      2.451742848687E-01      2.483338456660E-01      2.407945195367E-01      2.451077034892E-01      1.480092048070E-01
   28.100000      5.000000000000E-01      1.479975137756E-01      2.452628289156E-01      2.402787265125E-01      2.488439528073E-01      2.448285351102E-01      2.508220907138E-01      2.459817924605E-01      2.519691194091E-01      2.459817924605E-01      2.508220907138E-01      2.448285351102E-01      2.488439528073E-01      2.402787265125E-01      2.452628289156E-01      1.479975137756E-01
   28.200000      5.000000000000E-01      1.478474426774E-01      2.456433309544E-01      2.395371040055E-01      2.497293471143E-01      2.442202297241E-01      2.512179604294E-01      2.456664970329E-01      2.522761761241E-01      2.456664970329E-01      2.512179604294E-01      2.442202297241E-01      2.497293471143E-01      2.395371040055E-01      2.456433309544E-01      1.478474426774E-01
   28.300000      5.000000000000E-01      1.475893865906E-01      2.461445314596E-01      2.387702438900E-01      2.507469187467E-01      2.435403681091E-01      2.515613761608E-01      2.455261851365E-01      2.522419798135E-01      2.455261851365E-01      2.515613761608E-01      2.435403681091E-01      2.507469187467E-01      2.387702438900E-01      2.461445314596E-01      1.475893865906E-01
   28.400000      5.000000000000E-01      1.472771927520E-01      2.466234091392E-01      2.382134088877E-01      2.516004914532E-01      2.430257694173E-01      2.517298062763E-01      2.455828931425E-01      2.518940578636E-01      2.455828931425E-01      2.517298062763E-01      2.430257694173E-01      2.516004914532E-01      2.382134088877E-01      2.466234091392E-01      1.472771927520E-01
   28.500000      5.000000000000E-01      1.469716091257E-01      2.469488540453E-01      2.380531690337E-01      2.520428255625E-01      2.428711884741E-01      2.516548468034E-01      2.457711234940E-01      2.513727669221E-01      2.457711234940E-01      2.516548468034E-01      2.428711884741E-01      2.520428255625E-01      2.380531690337E-01      2.469488540453E-01      1.469716091257E-01
   28.600000      5.000000000000E-01      1.467237225181E-01      2.470469976543E-01      2.383564089641E-01      2.519649658948E-01      2.431532758270E-01      2.513487711091E-01      2.459712396857E-01      2.508692366938E-01      2.459712396857E-01      2.513487711091E-01      2.431532758270E-01      2.519649658948E-01      2.383564089641E-01      2.470469976543E-01      1.467237225181E-01
   28.700000      5.000000000000E-01      1.465644004481E-01      2.469231552096E-01      2.390417831314E-01      2.514363087809E-01      2.437973313696E-01      2.508994087094E-01      2.460673237850E-01      2.505405771320E-01      2.460673237850E-01      2.508994087094E-01      2.437973313696E-01      2.514363087809E-01      2.390417831314E-01      2.469231552096E-01      1.465644004481E-01
   28.800000      5.000000000000E-01      1.465027017553E-01      2.466521658891E-01      2.399068476740E-01      2.506777963266E-01      2.446007989775E-01      2.504371076290E-01      2.460017323364E-01      2.504416988239E-01      2.460017323364E-01      2.504371076290E-01      2.446007989775E-01      2.506777963266E-01      2.399068476740E-01      2.466521658891E-01      1.465027017553E-01
   28.900000      5.000000000000E-01      1.465320656479E-01      2.463427947285E-01      2.407008461093E-01      2.499777556161E-01      2.453047907925E-01      2.500886033970E-01      2.458000101750E-01      2.505062670675E-01      2.458000101750E-01      2.500886033970E-01      2.453047907925E-01      2.499777556161E-01      2.407008461093E-01      2.463427947285E-01      1.465320656479E-01
   29.000000      5.000000000000E-01      1.466398081447E-01      2.460929157726E-01      2.412139007981E-01      2.495833328028E-01      2.456862338941E-01      2.499361124336E-01      2.455545748884E-01      2.505862425315E-01      2.455545748884E-01      2.499361124336E-01      2.456862338941E-01      2.495833328028E-01      2.412139007981E-01      2.460929157726E-01      1.466398081447E-01
   29.100000      5.000000000000E-01      1.468145696347E-01      2.459553123438E-01      2.413468442928E-01      2.496101306346E-01      2.456359782163E-01      2.499953261386E-01      2.453762956181E-01      2.505310862423E-01      2.453762956181E-01      2.499953261386E-01      2.456359782163E-01      2.496101306346E-01      2.413468442927E-01      2.459553123438E-01      1.468145696347E-01
   29.200000      5.000000000000E-01      1.470481881794E-01      2.459278014580E-01      2.411349629282E-01      2.500046169150E-01      2.451946738521E-01      2.502166125786E-01      2.453391334220E-01      2.502680213335E-01      2.453391334220E-01      2.502166125786E-01      2.451946738521E-01      2.500046169150E-01      2.411349629282E-01      2.459278014580E-01      1.470481881794E-01
   29.300000      5.000000000000E-01      1.473319900235E-01      2.459691448164E-01      2.407192376311E-01      2.505719537864E-01      2.445349832319E-01      2.505047465603E-01      2.454460679120E-01      2.498437520769E-01      2.454460679120E-01      2.505047465603E-01      2.445349832319E-01      2.505719537864E-01      2.407192376311E-01      2.459691448164E-01      1.473319900235E-01
   29.400000      5.000000000000E-01      1.476508298540E-01      2.460298759827E-01      2.402809238589E-01      2.510557135580E-01      2.438985667365E-01      2.507477888074E-01      2.456330242137E-01      2.494065539773E-01      2.456330242137E-01      2.507477888074E-01      2.438985667365E-01      2.510557135580E-01      2.402809238589E-01      2.460298759827E-01      1.476508298540E-01
   29.500000      5.000000000000E-01      1.479796211578E-01      2.460807290436E-01      2.399695533819E-01      2.512364558912E-01      2.435116577393E-01      2.508461444401E-01      2.458074841340E-01      2.491367084242E-01      2.458074841340E-01      2.508461444401E-01      2.435116577393E-01      2.512364558912E-01      2.399695533819E-01      2.460807290436E-01      1.479796211578E-01
   29.600000      5.000000000000E-01      1.482858079479E-01      2.461238100759E-01      2.398546857123E-01      2.510108782749E-01      2.435088834580E-01      2.507362278082E-01      2.459004276875E-01      2.491585580706E-01      2.459004276875E-01      2.507362278082E-01      2.435088834580E-01      2.510108782749E-01      2.398546857123E-01      2.461238100759E-01      1.482858079479E-01
   29.700000      5.000000000000E-01      1.485378733206E-01      2.461816026594E-01      2.399186111173E-01      2.504233604795E-01      2.438903196719E-01      2.504063351958E-01      2.459036240905E-01      2.494765469299E-01      2.459036240905E-01      2.504063351958E-01      2.438903196719E-01      2.504233604795E-01      2.399186111173E-01      2.461816026594E-01      1.485378733206E-01
   29.800000      5.000000000000E-01      1.487162872426E-01      2.462712306238E-01      2.400874013441E-01      2.496419679794E-01      2.445243487753E-01      2.499032735039E-01      2.458724306309E-01      2.499661197999E-01      2.458724306309E-01      2.499032735039E-01      2.445243487753E-01      2.496419679794E-01      2.400874013441E-01      2.462712306238E-01      1.487162872426E-01
   29.900000      5.000000000000E-01      1.488212423067E-01      2.463798220374E-01      2.402806365754E-01      2.488924740976E-01      2.451935702453E-01      2.493274593783E-01      2.458927344275E-01      2.504241218638E-01      2.458927344275E-01      2.493274593783E-01      2.451935702453E-01      2.488924740976E-01      2.402806365754E-01      2.463798220374E-01      1.488212423067E-01
   30.000000      5.000000000000E-01      1.488723395558E-01      2.464569539283E-01      2.404534805264E-01      2.483781838772E-01      2.456677518615E-01      2.488139421001E-01      2.460296896176E-01      2.506553170660E-01      2.460296896176E-01      2.488139421001E-01      2.456677518615E-01      2.483781838772E-01      2.404534805264E-01      2.464569539283E-01      1.488723395558E-01
   30.100000      5.000000000000E-01      1.488988942736E-01      2.464317212424E-01      2.406109858904E-01      2.482155750494E-01      2.457802018773E-01      2.484994378293E-01      2.462855168259E-01      2.505553340234E-01      2.462855168259E-01      2.484994378293E-01      2.457802018773E-01      2.482155750494E-01      2.406109858904E-01      2.464317212424E-01      1.488988942736E-01
   30.200000      5.000000000000E-01      1.489241821248E-01      2.462489568623E-01      2.407899333343E-01      2.484065635416E-01      2.454835715059E-01      2.484812621721E-01      2.465889630837E-01      2.501531347507E-01      2.465889630837E-01      2.484812621721E-01      2.454835715059E-01      2.484065635416E-01      2.407899333343E-01      2.462489568623E-01      1.489241821248E-01
   30.300000      5.000000000000E-01      1.489505064110E-01      2.459079178857E-01      2.410203537437E-01      2.488524900575E-01      2.448675983891E-01      2.487804949290E-01      2.468227059435E-01      2.495958652811E-01      2.468227059435E-01      2.487804949290E-01      2.448675983891E-01      2.488524900575E-01      2.410203537437E-01      2.459079178857E-01      1.489505064110E-01
   30.400000      5.000000000000E-01      1.489525776729E-01      2.454830749684E-01      2.412890505868E-01      2.493994804684E-01      2.441327511864E-01      2.493246588335E-01      2.468756397438E-01      2.490855330797E-01      2.468756397438E-01      2.493246588335E-01      2.441327511864E-01      2.493994804684E-01      2.412890505868E-01      2.454830749684E-01      1.489525776729E-01
   30.500000      5.000000000000E-01      1.488837842977E-01      2.451127955295E-01      2.415262890720E-01      2.498953330269E-01      2.435271074117E-01      2.499613498531E-01      2.466945687462E-01      2.487975441259E-01      2.466945687462E-01      2.499613498531E-01      2.435271074117E-01      2.498953330269E-01      2.415262890720E-01      2.451127955295E-01      1.488837842977E-01
   30.600000      5.000000000000E-01      1.486945481673E-01      2.449553874356E-01      2.416251955605E-01      2.502370782703E-01      2.432654729492E-01      2.505035404586E-01      2.463104649304E-01      2.488166244564E-01      2.463104649304E-01      2.505035404586E-01      2.432654729492E-01      2.502370782703E-01      2.416251955605E-01      2.449553874356E-01      1.486945481673E-01
   30.700000      5.000000000000E-01      1.483563682309E-01      2.451272128583E-01      2.414870417151E-01      2.503948064340E-01      2.434562260901E-01      2.507935725664E-01      2.458273693370E-01      2.491148055363E-01      2.458273693370E-01      2.507935725664E-01      2.434562260901E-01      2.503948064340E-01      2.414870417151E-01      2.451272128583E-01      1.483563682309E-01
   30.800000      5.000000000000E-01      1.478818554921E-01      2.456474590358E-01      2.410722670181E-01      2.504076747858E-01      2.440602053419E-01      2.507625091671E-01      2.453802600722E-01      2.495755381739E-01      2.453802600722E-01      2.507625091671E-01      2.440602053419E-01      2.504076747858E-01      2.410722670181E-01      2.456474590358E-01      1.478818554921E-01
   30.900000      5.000000000000E-01      1.473316715986E-01      2.464138910575E-01      2.404330383814E-01      2.503578871287E-01      2.448967894258E-01      2.504602151564E-01      2.450824588207E-01      2.500480968616E-01      2.450824588207E-01      2.504602151564E-01      2.448967894258E-01      2.503578871287E-01      2.404330383814E-01      2.464138910575E-01      1.473316715986E-01
   31.000000      5.000000000000E-01      1.468037881453E-01      2.472230856117E-01      2.397102214513E-01      2.503345930346E-01      2.456974105295E-01      2.500412066967E-01      2.449866053527E-01      2.504061783565E-01      2.449866053527E-01      2.500412066967E-01      2.456974105295E-01      2.503345930346E-01      2.397102214513E-01      2.472230856117E-01      1.468037881453E-01
   31.100000      5.000000000000E-01      1.464072028416E-01      2.478314314155E-01      2.390926550004E-01      2.504007907338E-01      2.461906940774E-01      2.497086761538E-01      2.450749286862E-01      2.505872421826E-01      2.450749286862E-01      2.497086761538E-01      2.461906940774E-01      2.504007907338E-01      2.390926550004E-01      2.478314314155E-01      1.464072028416E-01
   31.200000      5.000000000000E-01      1.462285123385E-01      2.480365955835E-01      2.387529160707E-01      2.505731301337E-01      2.461918014096E-01      2.496368795819E-01      2.452794545820E-01      2.506014206003E-01      2.452794545820E-01      2.496368795819E-01      2.461918014096E-01      2.505731301337E-01      2.387529160707E-01      2.480365955835E-01      1.462285123385E-01
   31.300000      5.000000000000E-01      1.463030023145E-01      2.477500583337E-01      2.387842525040E-01      2.508189487001E-01      2.456658866183E-01      2.499022448668E-01      2.455188811800E-01      2.505134509652E-01      2.455188811800E-01      2.499022448668E-01      2.456658866183E-01      2.508189487001E-01      2.387842525040E-01      2.477500583337E-01      1.463030023145E-01
   31.400000      5.000000000000E-01      1.466008042804E-01      2.470335341324E-01      2.391636193215E-01      2.510691417146E-01      2.447434256965E-01      2.504511795426E-01      2.457328362487E-01      2.504109181264E-01      2.457328362487E-01      2.504511795426E-01      2.447434256965E-01      2.510691417146E-01      2.391636193215E-01      2.470335341324E-01      1.466008042804E-01
   31.500000      5.000000000000E-01      1.470335512670E-01      2.460848525438E-01      2.397558149500E-01      2.512412461526E-01      2.436812257602E-01      2.511182150124E-01      2.458982608738E-01      2.503736668806E-01      2.458982608738E-01      2.511182150124E-01      2.436812257602E-01      2.512412461526E-01      2.397558149500E-01      2.460848525438E-01      1.470335512670E-01
   31.600000      5.000000000000E-01      1.474797767018E-01      2.451771920782E-01      2.403578431593E-01      2.512651891648E-01      2.427816185153E-01      2.516877877471E-01      2.460236624456E-01      2.504538603759E-01      2.460236624456E-01      2.516877877471E-01      2.427816185153E-01      2.512651891648E-01      2.403578431593E-01      2.451771920782E-01      1.474797767018E-01
   31.700000      5.000000000000E-01      1.478207509696E-01      2.445723759210E-01      2.407673535220E-01      2.511044745385E-01      2.422969024371E-01      2.519752992007E-01      2.461286649214E-01      2.506683569793E-01      2.461286649214E-01      2.519752992007E-01      2.422969024371E-01      2.511044745385E-01      2.407673535220E-01      2.445723759210E-01      1.478207509696E-01
   31.800000      5.000000000000E-01      1.479749410328E-01      2.444379573198E-01      2.408503201533E-01      2.507675875202E-01      2.423511356878E-01      2.518955763645E-01      2.462226803775E-01      2.509996030883E-01      2.462226803775E-01      2.518955763645E-01      2.423511356878E-01      2.507675875202E-01      2.408503201533E-01      2.444379573198E-01      1.479749410328E-01
   31.900000      5.000000000000E-01      1.479199946766E-01      2.447959516169E-01      2.405840631997E-01      2.503073333752E-01      2.429050349392E-01      2.514924469469E-01      2.462949782236E-01      2.514003940438E-01      2.462949782236E-01      2.514924469469E-01      2.429050349392E-01      2.503073333752E-01      2.405840631997E-01      2.447959516169E-01      1.479199946766E-01
   32.000000      5.000000000000E-01      1.476956691646E-01      2.455194384939E-01      2.400614235648E-01      2.498089536489E-01      2.437744050149E-01      2.509191716404E-01      2.463206264171E-01      2.518006241108E-01      2.463206264171E-01      2.509191716404E-01      2.437744050149E-01      2.498089536489E-01      2.400614235648E-01      2.455194384939E-01      1.476956691646E-01
   32.100000      5.000000000000E-01      1.473876660762E-01      2.463765180215E-01      2.394562145941E-01      2.493705437401E-01      2.446939254365E-01      2.503789981374E-01      2.462774465531E-01      2.521173748824E-01      2.462774465531E-01      2.503789981374E-01      2.446939254365E-01      2.493705437401E-01      2.394562145941E-01      2.463765180215E-01      1.473876660762E-01
   32.200000      5.000000000000E-01      1.470985157227E-01      2.471054489851E-01      2.389634546593E-01      2.490809822999E-01      2.454030535051E-01      2.500500642140E-01      2.461632871296E-01      2.522703869687E-01      2.461632871296E-01      2.500500642140E-01      2.454030535051E-01      2.490809822999E-01      2.389634546593E-01      2.471054489851E-01      1.470985157227E-01
   32.300000      5.000000000000E-01      1.469153996419E-01      2.474955534120E-01      2.387356364973E-01      2.490008838454E-01      2.457245583649E-01      2.500235485513E-01      2.460032977007E-01      2.522022439728E-01      2.460032977007E-01      2.500235485513E-01      2.457245583649E-01      2.490008838454E-01      2.387356364973E-01      2.474955534120E-01      1.469153996419E-01
   32.400000      5.000000000000E-01      1.468850538808E-01      2.474482562094E-01      2.388362053039E-01      2.491508951771E-01      2.456106071741E-01      2.502771494333E-01      2.458427416355E-01      2.518981823717E-01      2.458427416355E-01      2.502771494333E-01      2.456106071741E-01      2.491508951771E-01      2.388362053039E-01      2.474482562094E-01      1.468850538808E-01
   32.500000      5.000000000000E-01      1.470028925503E-01      2.470007109734E-01      2.392242713501E-01      2.495093031244E-01      2.451441979102E-01      2.506911513536E-01      2.457287426002E-01      2.513974602756E-01      2.457287426002E-01      2.506911513536E-01      2.451441979102E-01      2.495093031244E-01      2.392242713501E-01      2.470007109734E-01      1.470028925503E-01
   32.600000      5.000000000000E-01      1.472185247490E-01      2.463074016602E-01      2.397734588837E-01      2.500181814179E-01      2.444998789422E-01      2.510979030934E-01      2.456900438046E-01      2.507892148979E-01      2.456900438046E-01      2.510979030934E-01      2.444998789422E-01      2.500181814179E-01      2.397734588837E-01      2.463074016602E-01      1.472185247490E-01
   32.700000      5.000000000000E-01      1.474546921629E-01      2.455882694401E-01      2.403167049361E-01      2.505951720218E-01      2.438810344604E-01      2.513439491707E-01      2.457246619792E-01      2.501910316574E-01      2.457246619792E-01      2.513439491707E-01      2.438810344604E-01      2.505951720218E-01      2.403167049361E-01      2.455882694401E-01      1.474546921629E-01
   32.800000      5.000000000000E-01      1.476329438265E-01      2.450611672718E-01      2.407012562376E-01      2.511472607378E-01      2.434569484479E-01      2.513413124206E-01      2.458012041893E-01      2.497158137367E-01      2.458012041893E-01      2.513413124206E-01      2.434569484479E-01      2.511472607378E-01      2.407012562376E-01      2.450611672718E-01      1.476329438265E-01
   32.900000      5.000000000000E-01      1.476980346925E-01      2.448794309156E-01      2.408360247042E-01      2.515837368765E-01      2.433199279547E-01      2.510906998769E-01      2.458729672330E-01      2.494383554932E-01      2.458729672330E-01      2.510906998769E-01      2.433199279547E-01      2.515837368765E-01      2.408360247042E-01      2.448794309156E-01      1.476980346925E-01
   33.000000      5.000000000000E-01      1.476341697094E-01      2.450919453297E-01      2.407169466276E-01      2.518273100044E-01      2.434729803334E-01      2.506714096577E-01      2.458981407678E-01      2.493741951399E-01      2.458981407678E-01      2.506714096577E-01      2.434729803334E-01      2.518273100044E-01      2.407169466276E-01      2.450919453297E-01      1.476341697094E-01
   33.100000      5.000000000000E-01      1.474691556021E-01      2.456350598717E-01      2.404235526356E-01      2.518239475356E-01      2.438463334641E-01      2.502053445081E-01      2.458571307413E-01      2.494789512832E-01      2.458571307413E-01      2.502053445081E-01      2.438463334641E-01      2.518239475356E-01      2.404235526356E-01      2.456350598717E-01      1.474691556021E-01
   33.200000      5.000000000000E-01      1.472661933750E-01      2.463559182027E-01      2.400891297930E-01      2.515523077277E-01      2.443313873327E-01      2.498110107346E-01      2.457599370721E-01      2.496682315243E-01      2.457599370721E-01      2.498110107346E-01      2.443313873327E-01      2.515523077277E-01      2.400891297930E-01      2.463559182027E-01      1.472661933750E-01
   33.300000      5.000000000000E-01      1.471063412987E-01      2.470581679112E-01      2.398549269698E-01      2.510323033681E-01      2.448169021915E-01      2.495650251021E-01      2.456413544415E-01      2.498499574342E-01      2.456413544415E-01      2.495650251021E-01      2.448169021915E-01      2.510323033681E-01      2.398549269698E-01      2.470581679112E-01      1.471063412987E-01
   33.400000      5.000000000000E-01      1.470667806511E-01      2.475558297303E-01      2.398235134941E-01      2.503300446019E-01      2.452150019810E-01      2.494836676570E-01      2.455470368553E-01      2.499562500585E-01      2.455470368553E-01      2.494836676570E-01      2.452150019810E-01      2.503300446019E-01      2.398235134941E-01      2.475558297303E-01      1.470667806511E-01
